fact_unit,2009-08-03,2009-10-30,2010-02-22,2010-04-29,2010-08-02,2010-11-01,2011-02-28,2011-05-05,2011-08-05,2011-11-04,2012-02-29,2012-05-04,2012-08-03,2012-11-02,2013-02-27,2013-05-07,2013-08-07,2013-11-01,2014-02-26,2014-05-07,2014-08-06,2014-11-07,2015-02-25,2015-05-01,2015-08-05,2015-11-09,2016-02-24,2016-04-28,2016-08-04,2016-11-03,2017-02-22,2017-05-05,2017-07-28,2017-10-27,2018-02-23,2018-04-27,2018-07-27,2018-10-26,2019-02-22,2019-05-03,2019-08-02,2019-10-25,2020-02-21,2020-05-08,2020-08-07,2020-10-28,2021-02-26,2021-04-30,2021-07-30,2021-11-05,2022-03-01,2022-04-29,2022-07-29,2022-10-28,2023-02-28,2023-04-27,2023-07-27,2023-10-31,2024-02-27,2024-05-01,2024-07-30,2024-10-29,2025-02-25,2025-04-29,2025-07-31,2025-10-30
InventoryWorkInProcessNetOfReserves / USD,,,,,,,,,,,21528000.0,28817000.0,28817000.0,28817000.0,28817000.0,14868000.0,14868000.0,14868000.0,14868000.0,11874000.0,11874000.0,11874000.0,11874000.0,20829000.0,20829000.0,20829000.0,20829000.0,19736000.0,19736000.0,19736000.0,19736000.0,13204000.0,13204000.0,13204000.0,13204000.0,14085000.0,14085000.0,14085000.0,14085000.0,41294000.0,41294000.0,41294000.0,41294000.0,59924000.0,59924000.0,59924000.0,59924000.0,64709000.0,64709000.0,64709000.0,64709000.0,65573000.0,65573000.0,65573000.0,65573000.0,66641000.0,66641000.0,66641000.0,66641000.0,78463000.0,78463000.0,78463000.0,78463000.0,115696000.0,115696000.0,115696000.0
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5205000.0,14954000.0,6179000.0,25822000.0,50848000.0,74102000.0,33284000.0,27245000.0,51844000.0,74424000.0
InvestmentsAndCash / USD,,,,,1114343000.0,1114343000.0,1114343000.0,1113849000.0,1113849000.0,1113849000.0,1113849000.0,787957000.0,787957000.0,787957000.0,787957000.0,1003872000.0,1003872000.0,1003872000.0,1003872000.0,1764174000.0,1764174000.0,1764174000.0,1764174000.0,1991086000.0,1991086000.0,1991086000.0,1991086000.0,1830280000.0,1830280000.0,1830280000.0,1830280000.0,1955146000.0,1955146000.0,1955146000.0,1955146000.0,2988913000.0,2988913000.0,2988913000.0,2988913000.0,2547266000.0,2547266000.0,2547266000.0,2547266000.0,2164247000.0,2164247000.0,2164247000.0,2164247000.0,1747068000.0,1747068000.0,1747068000.0,1747068000.0,1826043000.0,1826043000.0,1826043000.0,1826043000.0,2577981000.0,2577981000.0,2577981000.0,2577981000.0,2102489000.0,2102489000.0,2102489000.0,2102489000.0,1792959000.0,1792959000.0,1792959000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8874000.0,18207000.0,26017000.0,32862000.0,8874000.0,18207000.0,26017000.0,32862000.0,5805000.0,11892000.0,18430000.0,23983000.0,4942000.0,10156000.0,15457000.0,20539000.0,5007000.0,10064000.0,13781000.0,17490000.0,3902000.0,8135000.0,11777000.0,17490000.0,4460000.0,9079000.0,14519000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219747000.0,217776000.0,221929000.0,162913000.0,178025000.0,266522000.0,249272000.0,252771000.0,237160000.0,226509000.0,224711000.0,189555000.0,178150000.0,67969000.0,63491000.0,57523000.0,54990000.0,52428000.0,49809000.0,53282000.0,50045000.0,46998000.0,107014000.0,102358000.0,96265000.0,82854000.0,152359000.0
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151562000.0,154188000.0,156009000.0,92281000.0,108763000.0,187002000.0,159244000.0,166168000.0,139512000.0,138816000.0,140192000.0,114642000.0,98584000.0,14844000.0,14618000.0,11384000.0,5490000.0,5857000.0,5313000.0,5315000.0,13000.0,13000.0,41542000.0,41543000.0,35254000.0,35254000.0,85598000.0
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15153000.0,,,18354000.0,17858000.0,17406000.0,16979000.0,17051000.0,15861000.0,15579000.0,11732000.0,11122000.0,11319000.0,10999000.0,11154000.0,11340000.0,12251000.0,11525000.0,11539000.0,15640000.0,15322000.0,14344000.0,15183000.0,19372000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13078000.0,14967000.0,13217000.0,13731000.0,17188000.0,16360000.0,16726000.0,14556000.0,14522000.0,14489000.0,13116000.0,10149000.0,5943000.0,5923000.0,5768000.0,5900000.0,5531000.0,5873000.0,6978000.0,5294000.0,5285000.0,9389000.0,9377000.0,3738000.0,3769000.0,8384000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13255000.0,13328000.0,15124000.0,13491000.0,14017000.0,17486000.0,16815000.0,17158000.0,16008000.0,15973000.0,15979000.0,14608000.0,12814000.0,8528000.0,8418000.0,8343000.0,5777000.0,5776000.0,5760000.0,7346000.0,6957000.0,6950000.0,11083000.0,11035000.0,9151000.0,5537000.0,10035000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13656000.0,13723000.0,15607000.0,13903000.0,14507000.0,17994000.0,17104000.0,17483000.0,16493000.0,16602000.0,16608000.0,15426000.0,14295000.0,9965000.0,9830000.0,9814000.0,8367000.0,8263000.0,8255000.0,9916000.0,7324000.0,7317000.0,11342000.0,11292000.0,10880000.0,7363000.0,11753000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14436000.0,14502000.0,15688000.0,14868000.0,15473000.0,18831000.0,17600000.0,17378000.0,16868000.0,17065000.0,17100000.0,15902000.0,15111000.0,10963000.0,10708000.0,10895000.0,9899000.0,10033000.0,10365000.0,11476000.0,9857000.0,9865000.0,14000000.0,13789000.0,11452000.0,8015000.0,12302000.0
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13838000.0,8957000.0,4534000.0,,11534000.0,8021000.0,3795000.0,,16317000.0,6552000.0,3292000.0,,11618000.0,5994000.0,2872000.0,,8558000.0,5814000.0,2903000.0,,9075000.0,6029000.0,4018000.0,,11446000.0,7733000.0,4915000.0
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74460000.0,74458000.0,68452000.0,39296000.0,40948000.0,55192000.0,49879000.0,49731000.0,40481000.0,37533000.0,37518000.0,30862000.0,28790000.0,10780000.0,9929000.0,7741000.0,7154000.0,6541000.0,5940000.0,6313000.0,5421000.0,4880000.0,25448000.0,24348000.0,22081000.0,19466000.0,44490000.0
Liabilities / USD,601460000.0,601460000.0,601460000.0,696725000.0,696725000.0,696725000.0,696725000.0,925458000.0,925458000.0,925458000.0,925458000.0,2133751000.0,2133751000.0,2133751000.0,2133751000.0,2743166000.0,2743166000.0,2743166000.0,2743166000.0,2380385000.0,2380385000.0,2380385000.0,2380385000.0,1696952000.0,1693504000.0,1729504000.0,1729504000.0,1767844000.0,1767844000.0,1767844000.0,1767844000.0,1606019000.0,1606019000.0,1606019000.0,1606019000.0,1765804000.0,1765804000.0,1765804000.0,1765804000.0,1908959000.0,1908959000.0,1908959000.0,1908959000.0,2418922000.0,2418922000.0,2418922000.0,2418922000.0,1588003000.0,1588003000.0,1588003000.0,1588003000.0,1454195000.0,1454195000.0,1454195000.0,1454195000.0,2415173000.0,2415173000.0,2415173000.0,2415173000.0,3677663000.0,3677663000.0,3677663000.0,3677663000.0,4146784000.0,4146784000.0,4146784000.0
LiabilitiesAndStockholdersEquity / USD,2114502000.0,2114502000.0,2114502000.0,3349512000.0,3349512000.0,3349512000.0,3349512000.0,4380403000.0,4380403000.0,4380403000.0,4380403000.0,5777614000.0,5777614000.0,5777614000.0,5777614000.0,6348692000.0,6348692000.0,6348692000.0,6348692000.0,6883502000.0,6883502000.0,6883502000.0,6883502000.0,6724439000.0,6720991000.0,6720991000.0,6720991000.0,7316331000.0,7316331000.0,7316331000.0,7316331000.0,6824368000.0,6824368000.0,6824368000.0,6824368000.0,6864501000.0,6864501000.0,6864501000.0,6864501000.0,7121362000.0,7121362000.0,7121362000.0,7121362000.0,7515689000.0,7515689000.0,7515689000.0,7515689000.0,7108931000.0,7108931000.0,7108931000.0,7108931000.0,7413746000.0,7413746000.0,7413746000.0,7413746000.0,8251228000.0,8251228000.0,8251228000.0,8251228000.0,10365132000.0,10365132000.0,10365132000.0,10365132000.0,12124361000.0,12124361000.0,12124361000.0
LiabilitiesCurrent / USD,381777000.0,381777000.0,381777000.0,394927000.0,394927000.0,394927000.0,394927000.0,469677000.0,469677000.0,469677000.0,469677000.0,973724000.0,973724000.0,973724000.0,973724000.0,1101374000.0,1101374000.0,1101374000.0,1101374000.0,1588061000.0,1588061000.0,1588061000.0,1588061000.0,1001096000.0,1000577000.0,1000577000.0,1000539000.0,960800000.0,960800000.0,960800000.0,960800000.0,907881000.0,907881000.0,907881000.0,907881000.0,650276000.0,650276000.0,650276000.0,650276000.0,845457000.0,845457000.0,845457000.0,845457000.0,1318208000.0,1318208000.0,1318208000.0,1318208000.0,847398000.0,847398000.0,847398000.0,847398000.0,726878000.0,726878000.0,726878000.0,726878000.0,1038048000.0,1038048000.0,1038048000.0,1038048000.0,1306158000.0,1306158000.0,1306158000.0,1306158000.0,2077442000.0,2077442000.0,2077442000.0
LitigationReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,363000000.0,363000000.0,363000000.0,363000000.0,,,,,,,,,,0.0,0.0,0.0,21800000.0,21800000.0,21800000.0,21800000.0,21800000.0,21800000.0,21800000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,127223000.0,,,,46368000.0,,,,63046000.0,36421000.0,29871000.0,5852000.0,60939000.0,36404000.0,32122000.0,,52021000.0,,,,38331000.0,,,,27958000.0,,,,13062000.0,,,,5673000.0,,,,17684000.0,,,40853000.0,41801000.0,38281000.0,38219000.0,37905000.0,4035000.0,6085000.0,6085000.0,6085000.0,0.0,22759000.0,31054000.0,35450000.0,,90900000.0,,,90899000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,22808000.0,,,,56222000.0,,,,35899000.0,35300000.0,35300000.0,35300000.0,29094000.0,29093000.0,29093000.0,30718000.0,2025000.0,3625000.0,5355000.0,5355000.0,11930000.0,11930000.0,11922000.0,11927000.0,11149000.0,10707000.0,11690000.0,9284000.0,58898000.0,58082000.0,59439000.0,14023000.0,71620000.0,94707000.0,18131000.0,18097000.0,19212000.0,19321000.0,19361000.0,7560000.0,7560000.0,7965000.0,9125000.0,9114000.0,7965000.0,9199000.0,9199000.0,24661000.0,33652000.0,58422000.0,79716000.0,91000000.0,,100800000.0,,,100802000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,27333000.0,,,,279137000.0,,,,42070000.0,37972000.0,37972000.0,37973000.0,34559000.0,34559000.0,34559000.0,35260000.0,28691000.0,28169000.0,29266000.0,26217000.0,5785000.0,5785000.0,5777000.0,5782000.0,11921000.0,16027000.0,19306000.0,17216000.0,10179000.0,41568000.0,43324000.0,41462000.0,12221000.0,19279000.0,15884000.0,15850000.0,18284000.0,18393000.0,18433000.0,7020000.0,54727000.0,7560000.0,8646000.0,8636000.0,7560000.0,7965000.0,7965000.0,23418000.0,33633000.0,58390000.0,79672000.0,90950000.0,,91000000.0,,,91000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,27296000.0,,,,80225000.0,,,,328578000.0,360602000.0,60602000.0,59806000.0,40998000.0,40998000.0,40998000.0,40998000.0,44750000.0,50659000.0,62391000.0,64660000.0,67692000.0,29055000.0,4801000.0,4808000.0,5775000.0,9082000.0,10300000.0,10349000.0,19639000.0,22978000.0,28292000.0,33020000.0,66014000.0,83943000.0,80497000.0,79746000.0,19265000.0,19401000.0,19450000.0,36318000.0,6084000.0,51563000.0,55583000.0,55137000.0,69928000.0,7560000.0,7560000.0,23013000.0,33633000.0,58358000.0,79629000.0,90900000.0,,90950000.0,,,90950000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,27259000.0,,,,80187000.0,,,,63083000.0,61690000.0,61690000.0,59806000.0,57376000.0,57376000.0,57376000.0,57376000.0,37565000.0,34603000.0,34561000.0,34410000.0,29419000.0,88545000.0,61066000.0,76474000.0,4799000.0,4251000.0,4191000.0,2622000.0,11137000.0,11344000.0,11212000.0,6342000.0,26935000.0,38200000.0,29130000.0,29052000.0,79306000.0,77917000.0,78076000.0,17516000.0,17848000.0,6084000.0,6692000.0,6687000.0,6085000.0,82600000.0,7020000.0,13047000.0,13117000.0,58358000.0,79628000.0,90900000.0,,90900000.0,,,90899000.0,,,
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454187000.0,237691000.0,237691000.0,237691000.0,237691000.0,236005000.0,236005000.0,236005000.0,236005000.0,184349000.0,184349000.0,184349000.0,184349000.0,464068000.0,464068000.0,464068000.0,464068000.0,373354000.0,373354000.0,373354000.0
LossContingencyLossInPeriod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,6000000.0,6000000.0,363000000.0,,,,6000000.0,,0.0,0.0,0.0,,35590000.0,35590000.0,0.0,,430000.0,430000.0
NetCashProvidedByUsedInFinancingActivities / USD,75598000.0,122756000.0,430421000.0,46717000.0,54150000.0,-4105000.0,177549000.0,1961000.0,-10297000.0,194669000.0,-22021000.0,-111273000.0,137124000.0,458302000.0,150451000.0,195778000.0,-85906000.0,-84227000.0,571218000.0,21355000.0,177221000.0,118881000.0,-89109000.0,-13878000.0,-26654000.0,3590000.0,101164000.0,27256000.0,143573000.0,142495000.0,-46907000.0,-17950000.0,-88523000.0,462270000.0,101207000.0,102164000.0,136918000.0,151606000.0,-136393000.0,42156000.0,69991000.0,143183000.0,192045000.0,87838000.0,80719000.0,81742000.0,255228000.0,-13440000.0,-22669000.0,-98196000.0,74943000.0,-31451000.0,-9090000.0,-9210000.0,-82587000.0,5764000.0,125616000.0,209461000.0,40550000.0,107686000.0,216578000.0,276114000.0,309392000.0,40697000.0,-27655000.0,-5879000.0
NetCashProvidedByUsedInInvestingActivities / USD,-103983000.0,-197309000.0,-547250000.0,-181234000.0,-417735000.0,-604986000.0,-308441000.0,-262364000.0,-223749000.0,-584264000.0,-701690000.0,-263416000.0,-308977000.0,-502163000.0,-742085000.0,-182320000.0,-301303000.0,-344328000.0,-676457000.0,-141600000.0,-437620000.0,-493744000.0,-383732000.0,-20381000.0,-249844000.0,-448798000.0,-537106000.0,-290633000.0,-102778000.0,-2405000.0,-387818000.0,-145074000.0,-184412000.0,-163774000.0,-156177000.0,-293190000.0,-326442000.0,-403959000.0,144520000.0,-374689000.0,-372821000.0,-795723000.0,-626802000.0,-139771000.0,-17886000.0,-54635000.0,-682714000.0,96446000.0,81287000.0,116322000.0,-362298000.0,271838000.0,470088000.0,-83289000.0,-131227000.0,-2944000.0,138287000.0,-622519000.0,-99040000.0,-645227000.0,-743622000.0,-299630000.0,-1192574000.0,-568628000.0,-675974000.0,-1341921000.0
NetCashProvidedByUsedInOperatingActivities / USD,122490000.0,259812000.0,205951000.0,63741000.0,82810000.0,261395000.0,463067000.0,31273000.0,107600000.0,355677000.0,675193000.0,-43813000.0,-246835000.0,-44197000.0,705492000.0,-16136000.0,412335000.0,434650000.0,-33463000.0,66455000.0,288828000.0,663920000.0,762209000.0,-318176000.0,-199796000.0,-247007000.0,856126000.0,-424617000.0,-435018000.0,-414016000.0,735516000.0,84218000.0,22550000.0,-61673000.0,-325209000.0,493144000.0,325340000.0,906719000.0,206753000.0,-45286000.0,83856000.0,-141310000.0,1340677000.0,-303440000.0,-289870000.0,-607492000.0,-326809000.0,-504864000.0,-357095000.0,-149198000.0,174201000.0,-279478000.0,-102229000.0,203092000.0,37120000.0,-138839000.0,-50821000.0,78154000.0,237559000.0,-34598000.0,-124276000.0,41151000.0,873369000.0,267723000.0,460737000.0,407003000.0
NetIncomeLoss / USD,116290000.0,215559000.0,158354000.0,164595000.0,345174000.0,498518000.0,348330000.0,172345000.0,331388000.0,508257000.0,640138000.0,115968000.0,177106000.0,373620000.0,664201000.0,-449416000.0,-338433000.0,-250516000.0,-39493000.0,59142000.0,92740000.0,287778000.0,-96338000.0,112007000.0,116535000.0,202646000.0,350718000.0,-60917000.0,32968000.0,382286000.0,395964000.0,195636000.0,184221000.0,334678000.0,593406000.0,9129000.0,61092000.0,266839000.0,-416112000.0,82951000.0,34460000.0,92210000.0,-165615000.0,-67599000.0,-86147000.0,-55525000.0,144326000.0,90704000.0,127615000.0,282652000.0,-114933000.0,209671000.0,292120000.0,337323000.0,398355000.0,-43255000.0,12550000.0,-36618000.0,468693000.0,42561000.0,213140000.0,481538000.0,-44166000.0,236616000.0,585972000.0,898928000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,2511229000.0,,,,2672431000.0,,,,2306083000.0,,,,2676954000.0,,,,2540691000.0,,,,2074362000.0,,,,2563280000.0,,,,3140957000.0,,,,3245722000.0,,,,3389912000.0,,,,3666437000.0,,,,4527183000.0,,,
NumberOfReportableSegments / segments,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,1.0
OperatingExpenses / USD,102165000.0,167456000.0,114222000.0,67228000.0,161283000.0,243485000.0,240054000.0,90895000.0,194616000.0,304870000.0,364967000.0,130282000.0,260550000.0,416971000.0,435943000.0,533027000.0,637109000.0,768780000.0,1040415000.0,108119000.0,209121000.0,365251000.0,890312000.0,97437000.0,188254000.0,293781000.0,494225000.0,109094000.0,216444000.0,302988000.0,402942000.0,97690000.0,279984000.0,377568000.0,402603000.0,92179000.0,189144000.0,273955000.0,1206569000.0,98534000.0,194110000.0,264762000.0,371096000.0,76751000.0,162517000.0,259576000.0,352064000.0,88682000.0,175246000.0,261098000.0,710997000.0,83314000.0,145310000.0,217157000.0,363184000.0,71174000.0,148528000.0,243847000.0,290487000.0,94032000.0,236072000.0,339493000.0,350605000.0,103977000.0,230355000.0,353667000.0
OperatingIncomeLoss / USD,146859000.0,277011000.0,137181000.0,168056000.0,372097000.0,534888000.0,438339000.0,191141000.0,371614000.0,583252000.0,679615000.0,129383000.0,193913000.0,416656000.0,748903000.0,-456282000.0,-316623000.0,-209578000.0,-68664000.0,61207000.0,100303000.0,308207000.0,-37563000.0,139274000.0,141182000.0,222778000.0,370407000.0,-70113000.0,-12980000.0,384841000.0,421999000.0,179921000.0,179678000.0,253002000.0,730159000.0,-7995000.0,5933000.0,212922000.0,-568151000.0,74264000.0,-29370000.0,29105000.0,177851000.0,-76639000.0,-85223000.0,-43919000.0,40113000.0,1656000.0,52552000.0,259715000.0,-161785000.0,252348000.0,362725000.0,413592000.0,317489000.0,-57804000.0,87023000.0,18670000.0,586751000.0,18002000.0,186517000.0,459482000.0,-27236000.0,243141000.0,615652000.0,937651000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5283000.0,10819000.0,16607000.0,21833000.0,5283000.0,10819000.0,16607000.0,21833000.0,4178000.0,8896000.0,13694000.0,18739000.0,4033000.0,8549000.0,13171000.0,17681000.0,4377000.0,8609000.0,11643000.0,14634000.0,2937000.0,5951000.0,8931000.0,14634000.0,3221000.0,6449000.0,10198000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145287000.0,143318000.0,153477000.0,123617000.0,137077000.0,211330000.0,199393000.0,203040000.0,196679000.0,188976000.0,187193000.0,158693000.0,149360000.0,57189000.0,53562000.0,49782000.0,47836000.0,45887000.0,43869000.0,46969000.0,44624000.0,42118000.0,81566000.0,78010000.0,74184000.0,63388000.0,107869000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,11102000.0,11102000.0,11102000.0,11102000.0,14006000.0,14006000.0,14006000.0,14006000.0,12781000.0,12781000.0,12781000.0,12781000.0,9193000.0,9193000.0,9193000.0,9193000.0,10307000.0,10307000.0,10307000.0,10307000.0,11799000.0,11799000.0,11799000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,112515000.0,112515000.0,112515000.0,112515000.0,189034000.0,189034000.0,189034000.0,189034000.0,145912000.0,145912000.0,145912000.0,145912000.0,40589000.0,40589000.0,40589000.0,40589000.0,36662000.0,36662000.0,36662000.0,36662000.0,66211000.0,66211000.0,66211000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4947000.0,10632000.0,15995000.0,21678000.0,4947000.0,10632000.0,15995000.0,21678000.0,4897000.0,11770000.0,15756000.0,19192000.0,4113000.0,13122000.0,16813000.0,19405000.0,4136000.0,9259000.0,11867000.0,15359000.0,2753000.0,5721000.0,8513000.0,15359000.0,3001000.0,6123000.0,10074000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,145711000.0,145711000.0,145711000.0,145711000.0,226664000.0,226664000.0,226664000.0,226664000.0,207544000.0,207544000.0,207544000.0,207544000.0,93185000.0,93185000.0,93185000.0,93185000.0,84419000.0,84419000.0,84419000.0,84419000.0,114283000.0,114283000.0,114283000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.047,0.045,0.043,0.043,0.043,0.043,0.043,0.029,0.029,0.029,0.029,0.028,0.028,0.028,0.028,0.051,0.051,0.051,0.051,0.052,0.052,0.052,0.052,0.055,0.055,0.055
OtherAccruedLiabilitiesCurrent / USD,,,,,61257000.0,51078000.0,61257000.0,55344000.0,55344000.0,55344000.0,55344000.0,93606000.0,93606000.0,58769000.0,58769000.0,134050000.0,134050000.0,134050000.0,134050000.0,45988000.0,45988000.0,45988000.0,45988000.0,87660000.0,87660000.0,87660000.0,87660000.0,95200000.0,95200000.0,95200000.0,100240000.0,75944000.0,75944000.0,75944000.0,75944000.0,49978000.0,49978000.0,49978000.0,49978000.0,81844000.0,81844000.0,81844000.0,81844000.0,91628000.0,91628000.0,91628000.0,91628000.0,62877000.0,36297000.0,36297000.0,24649000.0,22677000.0,22677000.0,22677000.0,22677000.0,33826000.0,33826000.0,33826000.0,30906000.0,55269000.0,55269000.0,55269000.0,66280000.0,77670000.0,77670000.0,77670000.0
OtherAssetsCurrent / USD,,,,,35866000.0,35866000.0,35866000.0,61585000.0,61585000.0,61585000.0,61585000.0,113729000.0,113729000.0,112577000.0,112577000.0,64219000.0,64219000.0,64219000.0,64219000.0,61399000.0,61399000.0,61399000.0,62152000.0,75991000.0,75472000.0,75472000.0,75472000.0,47297000.0,47297000.0,47297000.0,47297000.0,74579000.0,74579000.0,74579000.0,74579000.0,56856000.0,56856000.0,42535000.0,42535000.0,44399000.0,39203000.0,39203000.0,39203000.0,22040000.0,22040000.0,22040000.0,22040000.0,15094000.0,15094000.0,15094000.0,251739000.0,244192000.0,244192000.0,244192000.0,244192000.0,237073000.0,237073000.0,222137000.0,267727000.0,391900000.0,391900000.0,391900000.0,391900000.0,546882000.0,546882000.0,546882000.0
OtherAssetsMiscellaneousCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15094000.0,14129000.0,14129000.0,14129000.0,14129000.0,18384000.0,18384000.0,18384000.0,43764000.0,33002000.0,33002000.0,33002000.0,33002000.0,35484000.0,35484000.0,35484000.0
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,67615000.0,67615000.0,67615000.0,,,,,,,,,,,,,,,,,,,,,43823000.0,43823000.0,28570000.0,28570000.0,33495000.0,33495000.0,33495000.0,33495000.0,19640000.0,19640000.0,19779000.0,22591000.0,27165000.0,27129000.0,27129000.0,27129000.0,36739000.0,36739000.0,36739000.0,36739000.0,62630000.0,62630000.0,50916000.0,63914000.0,41978000.0,41978000.0,41978000.0,41978000.0,55319000.0,55319000.0,55319000.0
OtherAssetsNoncurrent / USD,14707000.0,14707000.0,14707000.0,48217000.0,48217000.0,48217000.0,48217000.0,43488000.0,43488000.0,43488000.0,43488000.0,67615000.0,67615000.0,67615000.0,67615000.0,56452000.0,56452000.0,56452000.0,56452000.0,76629000.0,76629000.0,76629000.0,59308000.0,61555000.0,61670000.0,61670000.0,61670000.0,69722000.0,69722000.0,69722000.0,69722000.0,77898000.0,77898000.0,77898000.0,77898000.0,85532000.0,85532000.0,85532000.0,85532000.0,98878000.0,98878000.0,98878000.0,98878000.0,329926000.0,329926000.0,329926000.0,329926000.0,434130000.0,434130000.0,434130000.0,434130000.0,438764000.0,438764000.0,438764000.0,438764000.0,356192000.0,356192000.0,356192000.0,356192000.0,478604000.0,478604000.0,478604000.0,478604000.0,697770000.0,697770000.0,697770000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,18660000.0,,,,26813000.0,20176000.0,38621000.0,58468000.0,-39685000.0,38287000.0,-22353000.0,-4409000.0,90741000.0,5966000.0,35596000.0,27679000.0,-15415000.0,-4790000.0,-267000.0,1244000.0,-21713000.0,-25924000.0,-25418000.0,-32106000.0,3217000.0,-3347000.0,8558000.0,21816000.0,-57747000.0,2852000.0,14678000.0,20826000.0,-15670000.0,-16590000.0,-16475000.0,-19961000.0,21659000.0,-22521000.0,-39488000.0,-53372000.0,-24666000.0,6966000.0,5651000.0,-3045000.0,-56744000.0,-2003000.0,-3200000.0,6483000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1741000.0,-2149000.0,3382000.0,4166000.0,4284000.0,-1241000.0,-442000.0,-6085000.0,-9418000.0,3243000.0,2214000.0,2808000.0,3527000.0,-6690000.0,1062000.0,491000.0,490000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000.0,-142000.0,637000.0,698000.0,545000.0,31000.0,-94000.0,-1635000.0,-2540000.0,55000.0,708000.0,873000.0,1087000.0,-1678000.0,308000.0,131000.0,131000.0
