fact_unit,2009-07-27,2009-10-26,2010-02-18,2010-04-26,2010-07-26,2010-11-01,2011-02-17,2011-05-02,2011-08-01,2011-10-31,2012-02-16,2012-04-30,2012-07-30,2012-10-29,2013-02-21,2013-04-29,2013-07-29,2013-10-28,2014-02-20,2014-04-24,2014-07-23,2014-10-24,2015-02-19,2015-04-27,2015-07-27,2015-10-26,2016-02-18,2016-04-21,2016-07-22,2016-10-21,2017-02-16,2017-04-24,2017-07-21,2017-10-20,2018-02-15,2018-06-28,2018-07-20,2018-10-19,2019-02-21,2019-04-19,2019-07-19,2019-10-18,2020-02-20,2020-04-28,2020-07-17,2020-10-20,2021-02-18,2021-04-16,2021-07-20,2021-10-21,2022-02-17,2022-04-22,2022-07-22,2022-10-20,2023-02-16,2023-04-21,2023-07-21,2023-10-19,2024-02-15,2024-04-19,2024-07-19,2024-10-17,2025-02-20,2025-04-30,2025-07-30,2025-10-29
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,227000000.0,347000000.0,,120000000.0,241000000.0,368000000.0,,128000000.0,256000000.0,396000000.0,,139000000.0,279000000.0,424000000.0,,146000000.0,292000000.0,445000000.0,,153000000.0,305000000.0,464000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,1584000000.0,1630000000.0,233000000.0,11000000.0,21000000.0,24000000.0,1673000000.0,16000000.0,18000000.0,18000000.0,26000000.0,10000000.0,52000000.0,56000000.0,34000000.0,44000000.0,31000000.0,53000000.0,31000000.0,0.0,975000000.0,978000000.0,122000000.0,22000000.0,24000000.0,114000000.0,983000000.0,9000000.0,26000000.0,248000000.0,2113000000.0,6000000.0,10000000.0,321000000.0,320000000.0,320000000.0,62000000.0,69000000.0,349000000.0,96000000.0,98000000.0,98000000.0,225000000.0,57000000.0,361000000.0,564000000.0,378000000.0,44000000.0,45000000.0,45000000.0,643000000.0,356000000.0,2126000000.0,2137000000.0,1169000000.0,9000000.0,43000000.0,43000000.0,2137000000.0,,106000000.0,108000000.0,114000000.0,10000000.0,27000000.0,29000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,146000000.0,235000000.0,364000000.0,51000000.0,103000000.0,152000000.0,383000000.0,45000000.0,93000000.0,158000000.0,239000000.0,54000000.0,134000000.0,235000000.0,307000000.0,57000000.0,267000000.0,193000000.0,326000000.0,63000000.0,149000000.0,250000000.0,330000000.0,103000000.0,232000000.0,358000000.0,494000000.0,72000000.0,162000000.0,262000000.0,564000000.0,70000000.0,149000000.0,239000000.0,430000000.0,430000000.0,135000000.0,207000000.0,380000000.0,75000000.0,118000000.0,226000000.0,360000000.0,47000000.0,133000000.0,224000000.0,411000000.0,37000000.0,92000000.0,170000000.0,413000000.0,80000000.0,142000000.0,220000000.0,304000000.0,194000000.0,264000000.0,368000000.0,371000000.0,120000000.0,242000000.0,381000000.0,486000000.0,252000000.0,367000000.0,513000000.0
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,,103000000.0,,,,109000000.0,,,,108000000.0,,108000000.0,,103000000.0,,,,93000000.0,,,,94000000.0,,,,131000000.0,,,,124000000.0,124000000.0,,,78000000.0,,,,80000000.0,,,,85000000.0,,,,85000000.0,,,,87000000.0,,,,77000000.0,,,,96000000.0,,,
PensionContributions / USD,,,,,190000000.0,,,20000000.0,51000000.0,217000000.0,330000000.0,101000000.0,106000000.0,114000000.0,340000000.0,16000000.0,302000000.0,58000000.0,113000000.0,15000000.0,28000000.0,47000000.0,80000000.0,5000000.0,10000000.0,12000000.0,174000000.0,276000000.0,283000000.0,270000000.0,41000000.0,6000000.0,13000000.0,74000000.0,263000000.0,263000000.0,37000000.0,43000000.0,188000000.0,30000000.0,35000000.0,89000000.0,87000000.0,3000000.0,6000000.0,8000000.0,99000000.0,2000000.0,5000000.0,7000000.0,13000000.0,,,,17000000.0,,,,10000000.0,,,,11000000.0,,,
PensionExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,50000000.0,,,,0.0,,,
PercentageOfLIFOInventory / pure,,,,,,,0.35,,,,0.33,,,,0.35,,0.35,,0.36,,,,0.38,,,,0.4,,,,0.41,,,,0.38,0.38,,,0.34,,,,0.36,,,,0.34,,,,0.33,,,,0.29,,,,0.21,,,,0.11,,,
PreferredStockNoParValue / USD/shares,,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,10000000.0,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,
ProceedsFromDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,1000000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,60000000.0,,,,
ProceedsFromDividendsReceived / USD,,,,,,,18000000.0,,,,11000000.0,,,,6000000.0,,6000000.0,,19000000.0,,,,12000000.0,,,,9000000.0,,,,5000000.0,,,,77000000.0,77000000.0,,,7000000.0,,,,8000000.0,,,,15000000.0,,,,15000000.0,,,,18000000.0,,,,9000000.0,,,,17000000.0,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992000000.0,992000000.0,992000000.0,992000000.0,992000000.0,992000000.0,992000000.0,992000000.0,,296000000.0,296000000.0,992000000.0,692000000.0,296000000.0,119000000.0,296000000.0,692000000.0,692000000.0,692000000.0,296000000.0,1061000000.0,1061000000.0,1061000000.0,692000000.0,1061000000.0,1061000000.0,1061000000.0,1061000000.0,,,
ProceedsFromIssuanceOfOtherLongTermDebt / USD,,,0.0,,,,29000000.0,2000000.0,3000000.0,3000000.0,29000000.0,,3000000.0,0.0,983000000.0,,983000000.0,,0.0,,,,397000000.0,,,,0.0,,,,1163000000.0,,,,1242000000.0,1242000000.0,,,988000000.0,,,,0.0,,,,992000000.0,,,,595000000.0,,,,415000000.0,,,,692000000.0,,,,1116000000.0,,,
ProceedsFromLongTermLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,699000000.0,699000000.0,0.0,,0.0,0.0,1399000000.0,0.0,550000000.0,550000000.0,0.0,274000000.0,274000000.0,274000000.0
ProceedsFromOtherDebt / USD,0.0,0.0,0.0,,400000000.0,400000000.0,400000000.0,,,,400000000.0,,,4000000.0,15000000.0,0.0,15000000.0,,,0.0,1000000.0,,,2000000.0,2000000.0,0.0,,1242000000.0,1242000000.0,1242000000.0,,,,,,0.0,0.0,0.0,,992000000.0,992000000.0,992000000.0,,,0.0,595000000.0,,0.0,296000000.0,415000000.0,,692000000.0,692000000.0,692000000.0,,55000000.0,1116000000.0,1116000000.0,,,,,,0.0,0.0,0.0
ProceedsFromOtherShortTermDebt / USD,287000000.0,318000000.0,1129000000.0,,,,329000000.0,,,1000000.0,1000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309000000.0,470000000.0,0.0,,371000000.0,1434000000.0,1397000000.0,,300000000.0,561000000.0,375000000.0,,586000000.0,-440000000.0,,,638000000.0,100000000.0,0.0,,,171000000.0,408000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,1673000000.0,,,11000000.0,47000000.0,-14000000.0,-38000000.0,11000000.0,47000000.0,-14000000.0,-38000000.0,-22000000.0,47000000.0,-13000000.0,47000000.0,-13000000.0,-22000000.0,4000000.0,0.0,7000000.0,-27000000.0,0.0,-17000000.0,-17000000.0,-4000000.0,-19000000.0,-12000000.0,-24000000.0,-34000000.0,-14000000.0,-21000000.0,-9000000.0,-15000000.0,-15000000.0,-50000000.0,-41000000.0,16000000.0,13000000.0,-16000000.0,-10000000.0,-43000000.0,13000000.0,-27000000.0,-29000000.0,-14000000.0,-24000000.0,-38000000.0,-39000000.0,-2000000.0,-4000000.0,-11000000.0,-12000000.0,-12000000.0,-21000000.0,-24000000.0,-27000000.0,12000000.0,-5000000.0,-12000000.0,6000000.0,-26000000.0,-7000000.0,-13000000.0,-24000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,-9000000.0,,,,0.0,,,,932000000.0,,,,-528000000.0,-528000000.0,,,-361000000.0,,,,-93000000.0,,,,-2000000.0,,,,100000000.0,,,,150000000.0,,,,190000000.0,,,,-439000000.0,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,-386000000.0,-463000000.0,698000000.0,-14000000.0,-5000000.0,-412000000.0,-392000000.0,-49000000.0,-71000000.0,-61000000.0,-431000000.0,-4000000.0,12000000.0,2000000.0,-23000000.0,21000000.0,-23000000.0,-8000000.0,9000000.0,6000000.0,-18000000.0,-13000000.0,-1000000.0,-10000000.0,-16000000.0,-14000000.0,-7000000.0,-20000000.0,-12000000.0,-18000000.0,89000000.0,2000000.0,1000000.0,-22000000.0,-32000000.0,-32000000.0,-3000000.0,-6000000.0,-15000000.0,7000000.0,11000000.0,5000000.0,-7000000.0,,6000000.0,6000000.0,-1000000.0,,-7000000.0,-7000000.0,,,,,,2000000.0,15000000.0,8000000.0,,190000000.0,-12000000.0,-16000000.0,,,,
ProceedsFromSaleOfProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,0.0,,,,56000000.0,,,0.0,0.0,,,41000000.0,41000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,,,,
ProceedsFromSalesOfAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,116000000.0,116000000.0,47000000.0,,,,117000000.0,,,
ProceedsFromStockOptionsExercised / USD,,,,,,69000000.0,,,,,12000000.0,,,,146000000.0,,146000000.0,,81000000.0,,,,122000000.0,,,,68000000.0,,,,57000000.0,,,,53000000.0,53000000.0,,,32000000.0,,,,52000000.0,,,,15000000.0,,,,61000000.0,,,,54000000.0,,,,47000000.0,,,,12000000.0,,,
ProfitLoss / USD,,542000000.0,910000000.0,-91000000.0,78000000.0,263000000.0,624000000.0,59000000.0,360000000.0,652000000.0,426000000.0,259000000.0,631000000.0,973000000.0,880000000.0,51000000.0,880000000.0,364000000.0,1212000000.0,2445000000.0,2816000000.0,3071000000.0,1064000000.0,1301000000.0,1693000000.0,2070000000.0,3353000000.0,327000000.0,669000000.0,1109000000.0,2159000000.0,354000000.0,730000000.0,551000000.0,1427000000.0,1427000000.0,843000000.0,1459000000.0,895000000.0,340000000.0,340000000.0,340000000.0,1615000000.0,317000000.0,317000000.0,317000000.0,1358000000.0,248000000.0,248000000.0,248000000.0,1269000000.0,385000000.0,385000000.0,385000000.0,1074000000.0,23000000.0,23000000.0,23000000.0,1460000000.0,273000000.0,273000000.0,273000000.0,1054000000.0,409000000.0,409000000.0,409000000.0
PropertyPlantAndEquipmentGross / USD,,,8043000000.0,,,,8313000000.0,,,,8415000000.0,,,,8614000000.0,,8614000000.0,,9030000000.0,,,,7681000000.0,,,,7470000000.0,,,,6749000000.0,,,,6005000000.0,6005000000.0,,,6594000000.0,,,,6633000000.0,,,,7065000000.0,,,,7476000000.0,,,,7974000000.0,,,,7977000000.0,,,,7955000000.0,,,
PropertyPlantAndEquipmentNet / USD,2798000000.0,2798000000.0,2798000000.0,2754000000.0,2754000000.0,2754000000.0,2798000000.0,2686000000.0,2686000000.0,2686000000.0,2754000000.0,2721000000.0,2721000000.0,2721000000.0,2686000000.0,2888000000.0,2686000000.0,2888000000.0,2721000000.0,2876000000.0,2876000000.0,2876000000.0,2888000000.0,3092000000.0,3092000000.0,3092000000.0,2876000000.0,3017000000.0,3017000000.0,2822000000.0,2895000000.0,2759000000.0,2608000000.0,2608000000.0,2608000000.0,2608000000.0,2824000000.0,2824000000.0,2608000000.0,2805000000.0,2805000000.0,2805000000.0,2824000000.0,2983000000.0,2983000000.0,2983000000.0,2805000000.0,3127000000.0,3127000000.0,3127000000.0,2983000000.0,3442000000.0,3442000000.0,3442000000.0,3127000000.0,3328000000.0,3328000000.0,3328000000.0,3442000000.0,3644000000.0,3644000000.0,3644000000.0,3450000000.0,3444000000.0,3464000000.0,3464000000.0
ProvisionForDoubtfulAccounts / USD,,,16000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,39000000.0,41000000.0,44000000.0,33000000.0,39000000.0,41000000.0,14000000.0,0.0,-11000000.0,4000000.0,19000000.0,43000000.0,43000000.0,43000000.0,43000000.0,3000000.0,6000000.0,10000000.0,43000000.0,1000000.0,3000000.0,10000000.0
ReceivablesNetCurrent / USD,2804000000.0,2804000000.0,2804000000.0,2628000000.0,2628000000.0,2628000000.0,2628000000.0,2778000000.0,2778000000.0,2778000000.0,2778000000.0,2830000000.0,2830000000.0,2830000000.0,2830000000.0,2813000000.0,2830000000.0,2813000000.0,2813000000.0,2736000000.0,2736000000.0,2736000000.0,2736000000.0,2815000000.0,2815000000.0,2815000000.0,2815000000.0,2788000000.0,2788000000.0,2709000000.0,2709000000.0,2692000000.0,2654000000.0,2654000000.0,2654000000.0,2654000000.0,2903000000.0,2903000000.0,2903000000.0,2845000000.0,2845000000.0,2845000000.0,2845000000.0,2756000000.0,2756000000.0,2756000000.0,2756000000.0,2726000000.0,2726000000.0,2726000000.0,2726000000.0,3152000000.0,3152000000.0,3152000000.0,3152000000.0,3303000000.0,3303000000.0,3303000000.0,3303000000.0,3279000000.0,3279000000.0,3279000000.0,3007000000.0,2985000000.0,2985000000.0,2985000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,64000000.0,27000000.0,,14000000.0,33000000.0,27000000.0,,62000000.0,69000000.0,111000000.0,,3000000.0,16000000.0,664000000.0,,20000000.0,21000000.0,27000000.0,,6000000.0,9000000.0,18000000.0,,2000000.0,8000000.0,13000000.0,,5000000.0,11000000.0,16000000.0,,2000000.0,2000000.0,4000000.0,,17000000.0,23000000.0,30000000.0,,149000000.0,151000000.0,182000000.0,,3000000.0,12000000.0,16000000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,400000000.0,400000000.0,0.0,71000000.0,0.0,71000000.0,400000000.0,600000000.0,603000000.0,607000000.0,71000000.0,2000000.0,4000000.0,39000000.0,605000000.0,1000000.0,338000000.0,339000000.0,1803000000.0,251000000.0,249000000.0,253000000.0,340000000.0,340000000.0,8000000.0,9000000.0,379000000.0,1000000.0,3000000.0,5000000.0,588000000.0,1000000.0,2000000.0,3000000.0,6000000.0,5000000.0,506000000.0,503000000.0,634000000.0,,172000000.0,173000000.0,500000000.0,0.0,0.0,,170000000.0,300000000.0,300000000.0,300000000.0,0.0,,0.0,300000000.0
RepaymentsOfLinesOfCredit / USD,,,,,106000000.0,,,,,,284000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,800000000.0,800000000.0,0.0,,,0.0,800000000.0,0.0,0.0,100000000.0,,100000000.0,300000000.0,800000000.0,,,,
RepaymentsOfLongTermLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,300000000.0,,,
ResearchAndDevelopmentExpense / USD,,,,,,,468000000.0,,,,403000000.0,,,,408000000.0,,406000000.0,,443000000.0,,,,444000000.0,,,,479000000.0,,,,499000000.0,,,,484000000.0,484000000.0,,,473000000.0,,,,472000000.0,,,,464000000.0,,,,456000000.0,,,,401000000.0,,,,463000000.0,,,,457000000.0,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,230000000.0,344000000.0,348000000.0,94000000.0,191000000.0,286000000.0,451000000.0,96000000.0,193000000.0,290000000.0,388000000.0,103000000.0,213000000.0,321000000.0,394000000.0,110000000.0,392000000.0,112000000.0,428000000.0,109000000.0,227000000.0,344000000.0,430000000.0,120000000.0,246000000.0,366000000.0,463000000.0,119000000.0,242000000.0,354000000.0,483000000.0,116000000.0,229000000.0,344000000.0,466000000.0,466000000.0,221000000.0,335000000.0,453000000.0,112000000.0,226000000.0,336000000.0,451000000.0,105000000.0,216000000.0,323000000.0,441000000.0,101000000.0,187000000.0,279000000.0,432000000.0,102000000.0,209000000.0,323000000.0,379000000.0,115000000.0,230000000.0,340000000.0,439000000.0,104000000.0,214000000.0,322000000.0,434000000.0,107000000.0,215000000.0,317000000.0
RestructuringAndRelatedCostIncurredCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,,,
RestructuringCharges / USD,0.0,163000000.0,0.0,186000000.0,186000000.0,186000000.0,163000000.0,,,,186000000.0,208000000.0,208000000.0,0.0,0.0,208000000.0,0.0,208000000.0,0.0,98000000.0,98000000.0,98000000.0,208000000.0,,0.0,0.0,98000000.0,140000000.0,140000000.0,140000000.0,0.0,132000000.0,130000000.0,130000000.0,136000000.0,136000000.0,0.0,0.0,191000000.0,0.0,83000000.0,71000000.0,0.0,-3000000.0,173000000.0,175000000.0,66000000.0,7000000.0,172000000.0,172000000.0,176000000.0,,-21000000.0,-21000000.0,174000000.0,,,,31000000.0,,,,33000000.0,,,
RestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,0.0,3000000.0,185000000.0,203000000.0,75000000.0,13000000.0,186000000.0,-200000000.0,222000000.0,-4000000.0,15000000.0,40000000.0,224000000.0,14000000.0,22000000.0,67000000.0,27000000.0,0.0,14000000.0,27000000.0,,,,
RestructuringReserve / USD,,,,,163000000.0,163000000.0,163000000.0,,,,,,125000000.0,98000000.0,75000000.0,50000000.0,75000000.0,28000000.0,,70000000.0,70000000.0,70000000.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,130000000.0,110000000.0,110000000.0,110000000.0,102000000.0,110000000.0,110000000.0,110000000.0,110000000.0,224000000.0,224000000.0,224000000.0,224000000.0,293000000.0,293000000.0,293000000.0,293000000.0,231000000.0,231000000.0,231000000.0,231000000.0,169000000.0,169000000.0,169000000.0,165000000.0,110000000.0,110000000.0,110000000.0
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49000000.0,,-11000000.0,-19000000.0,49000000.0,-3000000.0,-11000000.0,-19000000.0,,-15000000.0,-26000000.0,-26000000.0,,,-23000000.0,-23000000.0,,0.0,0.0,-48000000.0,,-3000000.0,-15000000.0,-16000000.0,,0.0,-1000000.0,-3000000.0
RestructuringReserveCurrent / USD,92000000.0,92000000.0,92000000.0,123000000.0,123000000.0,123000000.0,123000000.0,17000000.0,17000000.0,17000000.0,17000000.0,5000000.0,5000000.0,5000000.0,5000000.0,75000000.0,5000000.0,75000000.0,75000000.0,73000000.0,73000000.0,73000000.0,73000000.0,26000000.0,26000000.0,26000000.0,26000000.0,87000000.0,87000000.0,87000000.0,87000000.0,101000000.0,100000000.0,100000000.0,100000000.0,100000000.0,102000000.0,102000000.0,102000000.0,99000000.0,99000000.0,99000000.0,99000000.0,196000000.0,196000000.0,196000000.0,196000000.0,281000000.0,281000000.0,281000000.0,281000000.0,173000000.0,173000000.0,173000000.0,173000000.0,138000000.0,138000000.0,138000000.0,138000000.0,87000000.0,87000000.0,87000000.0,84000000.0,128000000.0,128000000.0,128000000.0
RestructuringReserveTranslationAdjustment / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,-1000000.0,1000000.0,-8000000.0,4000000.0,-1000000.0,1000000.0,-8000000.0,4000000.0,-3000000.0,-2000000.0,10000000.0,21000000.0,-11000000.0,-8000000.0,-14000000.0,-16000000.0,-5000000.0,-13000000.0,-23000000.0,-10000000.0,2000000.0,2000000.0,-2000000.0,3000000.0,-1000000.0,-2000000.0,0.0
RetainedEarningsAccumulatedDeficit / USD,8156000000.0,8156000000.0,8156000000.0,8139000000.0,8139000000.0,8139000000.0,8139000000.0,8548000000.0,8548000000.0,8548000000.0,8548000000.0,9288000000.0,9288000000.0,9288000000.0,9288000000.0,9871000000.0,9288000000.0,9871000000.0,9871000000.0,12757000000.0,12757000000.0,12757000000.0,12757000000.0,14498000000.0,14498000000.0,14498000000.0,14498000000.0,15521000000.0,15521000000.0,15521000000.0,15521000000.0,15984000000.0,15984000000.0,15984000000.0,15984000000.0,15980000000.0,17140000000.0,17140000000.0,17140000000.0,18330000000.0,18131000000.0,18131000000.0,18131000000.0,18906000000.0,18906000000.0,18906000000.0,18906000000.0,19469000000.0,19469000000.0,19469000000.0,19469000000.0,20372000000.0,20372000000.0,20372000000.0,20372000000.0,20828000000.0,20828000000.0,20828000000.0,20828000000.0,21500000000.0,21500000000.0,21500000000.0,21500000000.0,21994000000.0,21994000000.0,21994000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11066000000.0,14270000000.0,3781000000.0,7912000000.0,11729000000.0,14748000000.0,3624000000.0,7648000000.0,11474000000.0,15374000000.0,3377000000.0,6392000000.0,10077000000.0,15146000000.0,3881000000.0,8240000000.0,12612000000.0,13834000000.0,4308000000.0,8999000000.0,13467000000.0,16802000000.0,4380000000.0,9252000000.0,13896000000.0,15614000000.0,3849000000.0,8084000000.0,12116000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000.0,1000000.0,1000000.0,,,,1000000.0,,,,1000000.0,,,,4000000.0,,,,0.0,,,,3000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,80000000.0,145000000.0,219000000.0,34000000.0,,,219000000.0,,,,219000000.0,,,,227000000.0,,,,253000000.0,,,,90000000.0,,,
RoyaltyIncomeNonoperating / USD,,,,,,,52000000.0,,,,45000000.0,,,,58000000.0,,58000000.0,,55000000.0,,,,51000000.0,,,,48000000.0,,,,29000000.0,,,,15000000.0,15000000.0,,,12000000.0,,,,11000000.0,,,,10000000.0,,,5000000.0,8000000.0,,,14000000.0,7000000.0,,,,8000000.0,,,,8000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,1805000000.0,2682000000.0,2310000000.0,716000000.0,1447000000.0,2179000000.0,3432000000.0,727000000.0,1472000000.0,2211000000.0,2936000000.0,797000000.0,1626000000.0,2432000000.0,2979000000.0,823000000.0,2887000000.0,779000000.0,3122000000.0,746000000.0,1671000000.0,2581000000.0,2987000000.0,900000000.0,1885000000.0,2826000000.0,3486000000.0,914000000.0,1867000000.0,2715000000.0,3696000000.0,906000000.0,1827000000.0,2720000000.0,3584000000.0,3584000000.0,1751000000.0,2645000000.0,3555000000.0,906000000.0,1851000000.0,2718000000.0,3554000000.0,889000000.0,1823000000.0,2710000000.0,3573000000.0,905000000.0,1671000000.0,2507000000.0,3604000000.0,891000000.0,1846000000.0,2796000000.0,3389000000.0,974000000.0,1956000000.0,2887000000.0,3780000000.0,992000000.0,2061000000.0,3108000000.0,3037000000.0,850000000.0,1708000000.0,2556000000.0
ShareBasedCompensation / USD,,,,,13000000.0,21000000.0,33000000.0,14000000.0,23000000.0,34000000.0,34000000.0,11000000.0,21000000.0,27000000.0,52000000.0,14000000.0,51000000.0,21000000.0,34000000.0,15000000.0,32000000.0,59000000.0,71000000.0,18000000.0,38000000.0,53000000.0,81000000.0,15000000.0,40000000.0,42000000.0,71000000.0,10000000.0,26000000.0,37000000.0,54000000.0,54000000.0,17000000.0,26000000.0,45000000.0,9000000.0,18000000.0,21000000.0,35000000.0,9000000.0,19000000.0,28000000.0,37000000.0,7000000.0,15000000.0,29000000.0,39000000.0,17000000.0,35000000.0,39000000.0,44000000.0,6000000.0,18000000.0,27000000.0,57000000.0,17000000.0,34000000.0,42000000.0,34000000.0,11000000.0,21000000.0,30000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,,,,,,,86826.0,,,,42902.0,,42902.0,,13742.0,,,,28015.0,,,,58649.0,,,,48528.0,,,,56638.0,56638.0,,,42432.0,,,,32064.0,,,,18427.0,,,,18577.0,,,,65075.0,,,,33455.0,,,,27563.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,53.68,,53.68,,93.94,,,,103.83,,,,50.22,,,,86.52,,,,89.16,89.16,,,106.15,,,,109.34,,,,120.51,,,,122.32,,,,122.6,,,,136.26,,,,139.62,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,,,,,221009.0,,,,248732.0,,248732.0,,190640.0,,,,131761.0,,,,218364.0,,,,265105.0,,,,229667.0,229667.0,,,252885.0,,,,241113.0,,,,211639.0,,,,263911.0,,,,232050.0,,,,321045.0,,,,245499.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,82.14,,,,83.48,,83.48,,126.55,,,,180.69,,,,112.52,,,,91.84,,,,102.71,102.71,,,112.98,,,,111.25,,,,117.26,,,,120.89,,,,147.77,,,,130.63,,,,140.81,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,44.03,,,,46.98,,46.98,,67.11,,,,90.15,,,,97.64,,,,119.26,,,,95.65,95.65,,,101.73,,,,102.8,,,,109.3,,,,113.74,,,,125.92,,,,136.99,,,,137.96,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,187.06,187.06,187.22,,236.24,118.12,118.02,,95.06,95.06,95.29,,101.5,101.53,101.53,,116.32,115.98,115.98,,109.74,109.74,109.74,,119.52,119.52,119.52,,136.6,136.6,136.6,,151.87,151.87,151.87,,130.08,130.08,130.08,,142.65,142.65,142.65,,114.39,114.39,114.39
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,0.033,0.033,0.031,0.033,0.033,0.033,0.032,0.033,0.033,0.033,0.034,0.032,0.034,0.032,0.033,0.03,0.03,0.03,0.033,0.027,0.027,0.027,0.032,0.021,0.021,0.021,0.03,0.018,0.018,0.018,0.027,0.027,0.017,0.017,0.021,0.016,0.016,0.016,0.018,0.015,0.015,0.015,0.017,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.015,0.017,0.017,0.017,0.016,0.017,0.017,0.017,0.016,0.018,0.018,0.018
