fact_unit,2009-07-31,2009-10-27,2010-02-24,2010-04-28,2010-07-27,2010-10-28,2011-02-23,2011-04-26,2011-07-27,2011-10-27,2012-02-23,2012-04-25,2012-07-25,2012-10-26,2013-02-28,2013-04-24,2013-07-24,2013-10-30,2014-02-27,2014-04-23,2014-07-24,2014-10-29,2015-02-25,2015-04-22,2015-07-22,2015-10-29,2016-02-24,2016-04-27,2016-07-27,2016-10-26,2017-02-22,2017-04-21,2017-07-26,2017-10-25,2018-02-23,2018-04-25,2018-07-25,2018-10-25,2019-02-22,2019-04-25,2019-07-24,2019-10-22,2020-02-21,2020-04-29,2020-07-28,2020-10-27,2021-02-19,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-27,2022-10-25,2023-02-22,2023-04-25,2023-07-25,2023-10-24,2024-02-20,2024-04-30,2024-07-23,2024-10-22,2025-02-20,2025-04-29,2025-07-24,2025-10-28
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11793000.0,-13389000.0,-7236000.0,-3544000.0,-7447000.0,-11349000.0,-15700000.0,2100000.0,4100000.0,5900000.0,-10800000.0,1200000.0,2300000.0,3600000.0,8000000.0,900000.0,2000000.0,3100000.0,4900000.0,900000.0,1900000.0,2700000.0,4400000.0,-5100000.0,-10200000.0,-15400000.0,4000000.0,-4900000.0,-9800000.0,-14700000.0
NoncurrentAssets / USD,,,,,,,,,,,2553836000.0,,,,2955513000.0,,,,2967660000.0,,,,3085499000.0,,,,3223790000.0,,,,3139272000.0,,,,3132981000.0,,,,3125222000.0,,,,15493000000.0,,,,14790000000.0,,,,15865000000.0,,,,15810000000.0,,,,15613000000.0,,,,16686000000.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167300000.0,7900000.0,11300000.0,-120600000.0,-267800000.0,-218700000.0,-184300000.0,-109100000.0,-54900000.0,-46300000.0,16300000.0,-69900000.0,-33500000.0,-43600000.0,-216700000.0,-364700000.0,18100000.0,40200000.0,60100000.0,-39500000.0,-1900000.0,-75300000.0,-141900000.0,-35800000.0
OperatingIncomeLoss / USD,,,,,,,,,440830000.0,757536000.0,,,,,948000000.0,216542000.0,621594000.0,1037557000.0,,238455000.0,705787000.0,1181757000.0,,253817000.0,782687000.0,1366026000.0,1442000000.0,280382000.0,889309000.0,1542271000.0,1695000000.0,365152000.0,1038033000.0,1712532000.0,1963000000.0,418250000.0,1089346000.0,1744965000.0,2164000000.0,502386000.0,1307380000.0,2073927000.0,2235100000.0,517700000.0,1421100000.0,2337100000.0,2611600000.0,585500000.0,1520000000.0,2621000000.0,2808800000.0,767500000.0,1762400000.0,2580100000.0,3373800000.0,654800000.0,1615500000.0,2710800000.0,3083700000.0,839400000.0,2071700000.0,3370500000.0,,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112105000.0,224029000.0,338627000.0,464600000.0,,,,552700000.0,,,,452900000.0,,,,464500000.0,,,,478000000.0,,,,498000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727894000.0,1723894000.0,1716625000.0,1742300000.0,,,,1821400000.0,,,,1880400000.0,,,,1938200000.0,,,,1958800000.0,,,,2024900000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356457000.0,361676000.0,364379000.0,371600000.0,356500000.0,361700000.0,364400000.0,371600000.0,371100000.0,369400000.0,379500000.0,371600000.0,385800000.0,393000000.0,398800000.0,387300000.0,416000000.0,418100000.0,418100000.0,409700000.0,430200000.0,436100000.0,441100000.0,425300000.0,454000000.0,457800000.0,462800000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371437000.0,1362218000.0,1352246000.0,1370700000.0,1371400000.0,1362200000.0,1352200000.0,1370700000.0,1373700000.0,1390700000.0,1421300000.0,1370700000.0,1402900000.0,1429500000.0,1433900000.0,1434100000.0,1481200000.0,1483100000.0,1492400000.0,1470700000.0,1494900000.0,1503200000.0,1502900000.0,1512900000.0,1495100000.0,1502900000.0,1496500000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106692000.0,213435000.0,320571000.0,430900000.0,,,,430900000.0,,,,430900000.0,,,,446100000.0,,,,461400000.0,,,,480100000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663444000.0,1667517000.0,1659010000.0,1685600000.0,1663400000.0,1667500000.0,1659000000.0,1685600000.0,1683400000.0,1696600000.0,1738600000.0,1685600000.0,1728800000.0,1764200000.0,1774400000.0,1761100000.0,1837900000.0,1842400000.0,1853000000.0,1820600000.0,1854200000.0,1869200000.0,1874700000.0,1866800000.0,1878900000.0,1890800000.0,1890000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,0.04,0.039,,,,0.039,,,,0.039,,,,0.034,,,,0.03,,,,0.033,,,
OtherAssetsCurrent / USD,203973000.0,195816000.0,179515000.0,143312000.0,151012000.0,162863000.0,151240000.0,152951000.0,190418000.0,209838000.0,144871000.0,208160000.0,187291000.0,195940000.0,193427000.0,150478000.0,159391000.0,178350000.0,163008000.0,196003000.0,187096000.0,240471000.0,207086000.0,227641000.0,244202000.0,260965000.0,240766000.0,196832000.0,234923000.0,257694000.0,251655000.0,282405000.0,300569000.0,286527000.0,230748000.0,254317000.0,411141000.0,345532000.0,381030000.0,400249000.0,382515000.0,410913000.0,355700000.0,387800000.0,390400000.0,414100000.0,354900000.0,443200000.0,434000000.0,428400000.0,491400000.0,533500000.0,571400000.0,651100000.0,482600000.0,573100000.0,552800000.0,541300000.0,608400000.0,524400000.0,584400000.0,510200000.0,518800000.0,475400000.0,513400000.0,495300000.0
OtherAssetsNoncurrent / USD,154463000.0,154655000.0,138078000.0,132684000.0,154681000.0,169153000.0,124117000.0,215593000.0,235514000.0,267131000.0,195612000.0,345479000.0,350692000.0,353837000.0,332100000.0,381600000.0,394200000.0,397408000.0,368898000.0,378560000.0,379439000.0,405052000.0,366134000.0,427233000.0,440365000.0,457480000.0,407975000.0,412335000.0,442056000.0,487222000.0,415120000.0,449003000.0,471618000.0,479670000.0,436309000.0,442215000.0,568138000.0,589319000.0,421904000.0,566046000.0,581761000.0,617147000.0,502000000.0,636500000.0,649500000.0,651300000.0,584000000.0,585300000.0,605600000.0,611200000.0,604400000.0,594900000.0,580100000.0,691500000.0,694300000.0,836000000.0,927800000.0,957900000.0,789000000.0,1072000000.0,1122900000.0,1114100000.0,1027300000.0,1299100000.0,1356300000.0,1445400000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,-13527000.0,,,,23370000.0,,,,-4781000.0,,,,-95984000.0,,,,47556000.0,,,,-13821000.0,,,-794000.0,20750000.0,209000.0,65000.0,557000.0,-40200000.0,400000.0,700000.0,1100000.0,-17800000.0,,,,-17200000.0,,,,18000000.0,,,,-55000000.0,,,,-110500000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,,,,-254300000.0,,,,-49800000.0,,,,-14100000.0,,,,-30600000.0,40200000.0,60100000.0,-39500000.0,-108700000.0,-75300000.0,-141900000.0,-35800000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-1500000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988000.0,2898000.0,7250000.0,8700000.0,1500000.0,3200000.0,7200000.0,6200000.0,3500000.0,4700000.0,5600000.0,8700000.0,1000000.0,2400000.0,3100000.0,6700000.0,1000000.0,2000000.0,2900000.0,4500000.0,900000.0,1800000.0,2700000.0,4000000.0,900000.0,1800000.0,2700000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047000.0,1195000.0,2503000.0,2800000.0,500000.0,900000.0,2600000.0,2100000.0,1200000.0,1400000.0,1800000.0,2800000.0,300000.0,400000.0,1000000.0,2200000.0,300000.0,700000.0,1000000.0,1000000.0,300000.0,600000.0,900000.0,1100000.0,300000.0,600000.0,900000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,39134000.0,,,,-89557000.0,,,,-2511000.0,,,,49345000.0,,,,-150914000.0,,,,-115137000.0,,,88050000.0,46744000.0,51535000.0,-155259000.0,-223406000.0,155500000.0,6000000.0,6000000.0,6000000.0,-242700000.0,-221600000.0,-221600000.0,-221600000.0,-41300000.0,-45500000.0,-45500000.0,-45500000.0,-38800000.0,-43600000.0,-43600000.0,-43600000.0,19900000.0,34800000.0,34800000.0,34800000.0,-2200000.0,-80700000.0,-80700000.0,-80700000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,6192000.0,,,,-85051000.0,,,,56536000.0,,,,-7974000.0,,,,28385000.0,,,,-48000000.0,,,,13500000.0,,,,5100000.0,,,,19400000.0,,,,-48700000.0,,,,-106800000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-6684000.0,-9093000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,3000000.0,4600000.0,,1500000.0,2900000.0,4500000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,2846000.0,,,,-63343000.0,,,,24954000.0,,,,-3399000.0,,,,17200000.0,,,,-19300000.0,,,,6800000.0,,,,1300000.0,,,,3400000.0,,,,-12600000.0,,,,-33800000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,5961000.0,-9016000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14700000.0,,,,-35000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,10973000.0,,,,10933000.0,,,,8980000.0,,,,5847000.0,,,794000.0,7635000.0,-209000.0,-65000.0,-557000.0,-7800000.0,-400000.0,-700000.0,-1100000.0,31300000.0,600000.0,1300000.0,1900000.0,22300000.0,1800000.0,3200000.0,4600000.0,1400000.0,1000000.0,2500000.0,3500000.0,6300000.0,-4500000.0,-9000000.0,-13600000.0,3700000.0,-4500000.0,-8900000.0,-13400000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,-13350000.0,,,,-7643000.0,-206000.0,-699000.0,593000.0,-2712000.0,3000.0,45000.0,-10000.0,-1647000.0,142000.0,195000.0,,-4691000.0,90000.0,505000.0,-285000.0,4700000.0,-100000.0,-300000.0,-500000.0,-10200000.0,200000.0,300000.0,500000.0,7300000.0,800000.0,1100000.0,1700000.0,400000.0,200000.0,800000.0,1100000.0,2100000.0,-1700000.0,-3000000.0,-4600000.0,1200000.0,-1500000.0,-2900000.0,-4500000.0
OtherGeneralExpense / USD,1395000.0,-75000.0,17530000.0,10405000.0,13456000.0,20325000.0,19319000.0,1906000.0,7031000.0,6214000.0,33620000.0,1172000.0,474000.0,2074000.0,3803000.0,5037000.0,8123000.0,9246000.0,2731000.0,3947000.0,4432000.0,5266000.0,5248000.0,,,,2519000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
OtherIncreaseDecreaseInEnvironmentalLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000000.0,12700000.0,13300000.0,52700000.0,-7100000.0,3600000.0,-10500000.0,-7700000.0
OtherLiabilitiesCurrent / USD,403503000.0,410640000.0,433625000.0,373482000.0,398943000.0,415252000.0,415338000.0,391471000.0,403671000.0,462888000.0,430924000.0,434555000.0,441489000.0,452817000.0,442030000.0,446309000.0,462040000.0,465309000.0,471761000.0,404663000.0,407670000.0,494423000.0,513717000.0,423172000.0,458826000.0,507037000.0,513433000.0,468384000.0,479696000.0,519818000.0,508581000.0,578521000.0,733020000.0,714391000.0,522280000.0,519766000.0,898503000.0,891844000.0,578547000.0,900301000.0,910283000.0,980433000.0,972700000.0,955400000.0,957200000.0,961800000.0,1141100000.0,865200000.0,958600000.0,1078600000.0,1001100000.0,968400000.0,1023500000.0,1159400000.0,1127900000.0,925400000.0,1001400000.0,1067800000.0,1005800000.0,1037200000.0,1099100000.0,1172400000.0,1138300000.0,1170000000.0,1251200000.0,1312700000.0
OtherLiabilitiesNoncurrent / USD,371332000.0,357402000.0,372054000.0,321107000.0,323267000.0,320266000.0,321045000.0,388948000.0,391044000.0,421870000.0,372783000.0,561379000.0,556112000.0,547026000.0,551633000.0,617059000.0,620932000.0,619045000.0,612913000.0,618240000.0,621299000.0,693457000.0,614109000.0,690661000.0,696242000.0,700282000.0,688168000.0,609521000.0,617677000.0,630981000.0,628309000.0,615983000.0,501359000.0,508684000.0,474658000.0,505581000.0,702159000.0,709571000.0,509345000.0,689075000.0,837472000.0,803942000.0,684400000.0,1039400000.0,1149700000.0,1222500000.0,1009300000.0,1185800000.0,1269200000.0,1336900000.0,1196700000.0,1367300000.0,1379000000.0,1455700000.0,1373700000.0,1450900000.0,1541800000.0,1522400000.0,1420800000.0,1689900000.0,1746800000.0,1811500000.0,1606400000.0,2016800000.0,2106700000.0,2157400000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-14998000.0,-10626000.0,436000.0,1381000.0,4859000.0,-1742000.0,-3330000.0,3318000.0,-494000.0,2975000.0,-3137000.0,-5165000.0,-1417000.0,-4302000.0,18349000.0,-2747000.0,-3100000.0,-1214000.0,27214000.0,3785000.0,4539000.0,-1284000.0,3021000.0,147000.0,-1833000.0,-8448000.0,-3617000.0,37367000.0,630000.0,-93000.0,-5334000.0,-15000.0,9995000.0,-18967000.0,-1100000.0,-7400000.0,-8700000.0,16900000.0,14800000.0,-1100000.0,2600000.0,4000000.0,-10200000.0,-5300000.0,-26400000.0,-38500000.0,6900000.0,-4900000.0,-9200000.0,-37400000.0,-10700000.0,-8400000.0,-26600000.0,-27400000.0,-43900000.0,-1700000.0,-10800000.0,-14500000.0
OtherNonoperatingExpense / USD,,,,,2737000.0,3991000.0,,,,4442000.0,7494000.0,1253000.0,4444000.0,7117000.0,7857000.0,1612000.0,5173000.0,7302000.0,9550000.0,2769000.0,5363000.0,8864000.0,9651000.0,2080000.0,4384000.0,7510000.0,12026000.0,2228000.0,4868000.0,6601000.0,12018000.0,2319000.0,4789000.0,7390000.0,13036000.0,3551000.0,5427000.0,9225000.0,9263000.0,3058000.0,6266000.0,13687000.0,12900000.0,2000000.0,6900000.0,10600000.0,12600000.0,1700000.0,3300000.0,12800000.0,14600000.0,3500000.0,8800000.0,14900000.0,22600000.0,9200000.0,16700000.0,19100000.0,14600000.0,9000000.0,18900000.0,22900000.0,27100000.0,400000.0,2500000.0,25900000.0
OtherNonoperatingIncome / USD,,,,,5516000.0,8143000.0,,,,7348000.0,16225000.0,3317000.0,8336000.0,14213000.0,14059000.0,3251000.0,8480000.0,12109000.0,22167000.0,7312000.0,14419000.0,18400000.0,21074000.0,6306000.0,13279000.0,31936000.0,22684000.0,5497000.0,10340000.0,15022000.0,37524000.0,4880000.0,10330000.0,18250000.0,23880000.0,4960000.0,10897000.0,23064000.0,25279000.0,7109000.0,14108000.0,21760000.0,32600000.0,9000000.0,15500000.0,21500000.0,32200000.0,10800000.0,11100000.0,19500000.0,32800000.0,5200000.0,12500000.0,19400000.0,44700000.0,7500000.0,17900000.0,26400000.0,29000000.0,14600000.0,30400000.0,40900000.0,39600000.0,9000000.0,34200000.0,51700000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,-292000.0,-1743000.0,48000.0,9000.0,-6623000.0,781000.0,4987000.0,5091000.0,8281000.0,4809000.0,2721000.0,2006000.0,-1488000.0,9940000.0,-503000.0,4644000.0,19237000.0,-936000.0,245000.0,-432000.0,-4493000.0,15400000.0,-226000.0,-174000.0,551000.0,-6082000.0,5434000.0,17930000.0,28192000.0,11823000.0,9272000.0,10411000.0,8688000.0,32700000.0,-23300000.0,-23800000.0,-54900000.0,-20100000.0,-22400000.0,-28800000.0,-30600000.0,18000000.0,2200000.0,3300000.0,1600000.0,-5300000.0,-16300000.0,-31800000.0,-49900000.0,19500000.0,3200000.0,9000000.0,17000000.0,-47000000.0,7700000.0,39700000.0,30200000.0
OtherNonrecurringIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15400000.0,,1800000.0,2100000.0,2000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,6031000.0,-4601000.0,-2410000.0,-1839000.0,-7686000.0,11276000.0,-5227000.0,-16194000.0,-18860000.0,1641000.0,889000.0,5039000.0,9573000.0,-12200000.0,-10948000.0,-11606000.0,-1781000.0,-16509000.0,4321000.0,-27907000.0,-61626000.0,-6652000.0,-18749000.0,-943000.0,6860000.0,-43059000.0,13291000.0,25660000.0,34817000.0,5594000.0,1246000.0,14927000.0,-40322000.0,-68300000.0,4300000.0,116300000.0,124500000.0,-107800000.0,-36100000.0,40600000.0,88300000.0,83800000.0,35400000.0,41100000.0,52400000.0,133900000.0,-20600000.0,12200000.0,12400000.0,-29900000.0,-55300000.0,-119000000.0,-182600000.0,-37300000.0,-51400000.0,-52600000.0,-79800000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,-6214000.0,33620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2600000.0,-13100000.0,-39100000.0,-117500000.0,-112300000.0,-111200000.0,-27700000.0,-2500000.0,-6900000.0,7500000.0,-101800000.0,-10500000.0,22000000.0,-39900000.0,24900000.0,-2000000.0,31600000.0,30900000.0
OtherPostretirementBenefitExpense / USD,1502000.0,2182000.0,6237000.0,700000.0,1300000.0,1900000.0,2223000.0,600000.0,1200000.0,1638000.0,1103000.0,900000.0,1800000.0,2047000.0,4627000.0,900000.0,1800000.0,2700000.0,6793000.0,900000.0,1800000.0,2700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-3900000.0,-4500000.0,-9000000.0,-13500000.0,-1600000.0,-6100000.0,-12100000.0,-18200000.0
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent / USD,,265218000.0,262720000.0,249384000.0,250090000.0,250795000.0,248603000.0,284228000.0,284660000.0,285104000.0,283784000.0,296339000.0,296778000.0,297200000.0,295896000.0,298167000.0,298798000.0,299438000.0,297528000.0,320221000.0,320219000.0,320219000.0,320223000.0,270485000.0,272095000.0,273706000.0,268874000.0,278771000.0,279650000.0,280530000.0,277892000.0,250168000.0,251812000.0,253457000.0,248523000.0,252031000.0,253434000.0,262543000.0,250397000.0,275735000.0,276796000.0,277857000.0,274700000.0,258700000.0,259900000.0,261000000.0,257600000.0,262800000.0,262500000.0,262300000.0,263000000.0,274300000.0,273100000.0,271800000.0,275600000.0,258400000.0,257500000.0,256500000.0,259400000.0,139300000.0,139300000.0,139300000.0,139300000.0,133200000.0,133200000.0,133200000.0
PaymentsForEnvironmentalLiabilities / USD,-6470000.0,12605000.0,14486000.0,6634000.0,14797000.0,26706000.0,22369000.0,12000000.0,19384000.0,24981000.0,36986000.0,4913000.0,8180000.0,17920000.0,30880000.0,10289000.0,20165000.0,24614000.0,30451000.0,4792000.0,6892000.0,9736000.0,31689000.0,3384000.0,4955000.0,7018000.0,12539000.0,2875000.0,5573000.0,8151000.0,9676000.0,5036000.0,6716000.0,8825000.0,11995000.0,3372000.0,6059000.0,8254000.0,15178000.0,4069000.0,8473000.0,13991000.0,13800000.0,4600000.0,11100000.0,20000000.0,17700000.0,,14000000.0,24200000.0,26100000.0,9400000.0,21300000.0,34000000.0,39000000.0,5000000.0,12000000.0,19300000.0,41300000.0,4400000.0,12400000.0,24100000.0,23800000.0,6700000.0,11400000.0,23100000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-23367000.0,24137000.0,53354000.0,15422000.0,38418000.0,30297000.0,62067000.0,17635000.0,59045000.0,71426000.0,29230000.0,8274000.0,20463000.0,66408000.0,74961000.0,-3162000.0,-14848000.0,36222000.0,92374000.0,17768000.0,52854000.0,55872000.0,95778000.0,15705000.0,17488000.0,30677000.0,94739000.0,56000.0,1486000.0,14946000.0,111021000.0,10526000.0,36950000.0,69143000.0,65593000.0,23194000.0,11444000.0,-3499000.0,103182000.0,5650000.0,19511000.0,-12552000.0,61500000.0,23600000.0,52100000.0,-2000000.0,39000000.0,-6400000.0,29300000.0,21600000.0,63300000.0,34300000.0,25100000.0,90600000.0,79300000.0,99700000.0,41200000.0,46200000.0,30800000.0,23200000.0,58900000.0,69600000.0,-6800000.0,37500000.0,56700000.0,150100000.0
PaymentsForRepurchaseOfEquity / USD,-337984000.0,379941000.0,863139000.0,22310000.0,49367000.0,276222000.0,392702000.0,25771000.0,175492000.0,253558000.0,530363000.0,90817000.0,132734000.0,328742000.0,375677000.0,180794000.0,362623000.0,433053000.0,367372000.0,81438000.0,232522000.0,492022000.0,557766000.0,256391000.0,665492000.0,1094070000.0,769271000.0,614911000.0,679449000.0,766087000.0,1488663000.0,,,,1035291000.0,0.0,0.0,0.0,613312000.0,241148000.0,334155000.0,368334000.0,613300000.0,305100000.0,450500000.0,577800000.0,613300000.0,890300000.0,890300000.0,1294700000.0,778800000.0,775400000.0,1645500000.0,2076500000.0,2446300000.0,407100000.0,703500000.0,751100000.0,2752300000.0,301700000.0,535900000.0,946000000.0,883200000.0,545500000.0,979900000.0,1428600000.0
PaymentsOfDebtIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,65119000.0,41850000.0,61433000.0,61433000.0,65119000.0,7000.0,45454000.0,49022000.0,65119000.0,113000.0,113000.0,5135000.0,49400000.0,10000000.0,10000000.0,13000000.0,5200000.0,10000000.0,10000000.0,10000000.0,13600000.0,,1700000.0,1700000.0,10000000.0,,,7300000.0,11500000.0,,,0.0,7300000.0,,,8600000.0
PaymentsOfDividends / USD,,,,,,,,,,117686000.0,162561000.0,39004000.0,77849000.0,115651000.0,156424000.0,40363000.0,80438000.0,120594000.0,153512000.0,51745000.0,103300000.0,154352000.0,160939000.0,55090000.0,108836000.0,162178000.0,204978000.0,62609000.0,125251000.0,187242000.0,215263000.0,77734000.0,155721000.0,233863000.0,249647000.0,79450000.0,158934000.0,239016000.0,312082000.0,81028000.0,161641000.0,242539000.0,319000000.0,104800000.0,209800000.0,314900000.0,322900000.0,122900000.0,245600000.0,367800000.0,420800000.0,151800000.0,297700000.0,442900000.0,488000000.0,150900000.0,307100000.0,462900000.0,587100000.0,156500000.0,312800000.0,468400000.0,618500000.0,182500000.0,361100000.0,543600000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,-14677000.0,48465000.0,282416000.0,13018000.0,14058000.0,14093000.0,68688000.0,298200000.0,49061000.0,264340000.0,15440000.0,,2612000.0,29847000.0,298161000.0,2340000000.0,43993000.0,46893000.0,44436000.0,,5000000.0,92780000.0,99242000.0,,,,79940000.0,,,,,,8806282000.0,8810314000.0,0.0,,8806282000.0,8810314000.0,8810315000.0,,,72636000.0,8810300000.0,,,72600000.0,77300000.0,0.0,0.0,0.0,77300000.0,24900000.0,25300000.0,25300000.0,0.0,400000.0,211800000.0,626800000.0,210900000.0,300000.0,23200000.0,23200000.0,1003100000.0,0.0,0.0,0.0
PaymentsToAcquireProductiveAssets / USD,,,,,,,,,,76116000.0,91328000.0,26951000.0,68929000.0,96883000.0,125162000.0,32783000.0,69972000.0,102989000.0,153801000.0,31232000.0,72126000.0,108500000.0,157112000.0,29364000.0,66870000.0,135903000.0,166680000.0,42903000.0,87542000.0,157990000.0,200545000.0,51999000.0,114081000.0,173101000.0,234340000.0,41479000.0,83635000.0,143406000.0,239026000.0,42253000.0,101826000.0,166184000.0,222800000.0,51400000.0,127900000.0,224800000.0,251000000.0,106600000.0,142300000.0,193800000.0,328900000.0,64300000.0,151400000.0,248100000.0,303800000.0,106300000.0,235800000.0,410700000.0,372000000.0,209900000.0,416000000.0,568900000.0,644500000.0,283800000.0,534700000.0,770000000.0
PercentageOfLIFOInventory / pure,,,,,,,0.86,,,,0.83,,,,0.76,,,,0.77,,,,0.75,,,,0.75,,,,0.76,,,,0.78,,,,0.79,,,,0.71,,,,0.72,,,,0.72,,,,0.72,,,,0.7,,,,0.74,,,
PreferredStockSharesAuthorized / shares,,,,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,,90000000.0,,,,30000000.0,,,,30000000.0,,,,30000000.0,,,
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,116200000.0,116200000.0,122500000.0,0.0,,0.0,0.0,122500000.0,,33000000.0,103700000.0,0.0,,,
