fact_unit,2009-08-04,2009-11-03,2010-02-19,2010-05-04,2010-08-03,2010-11-02,2011-02-18,2011-05-03,2011-08-03,2011-11-01,2012-02-17,2012-05-01,2012-08-01,2012-10-30,2013-02-08,2013-04-30,2013-07-24,2013-10-23,2014-02-07,2014-04-23,2014-07-23,2014-10-22,2015-02-09,2015-04-29,2015-07-29,2015-10-28,2016-02-08,2016-04-27,2016-07-27,2016-10-26,2017-02-06,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-13,2019-04-24,2019-07-24,2019-10-23,2020-02-10,2020-04-29,2020-07-29,2020-10-28,2021-02-09,2021-04-28,2021-07-28,2021-10-27,2022-02-09,2022-04-27,2022-07-27,2022-10-26,2023-02-07,2023-04-26,2023-07-26,2023-10-25,2024-02-08,2024-04-24,2024-07-24,2024-10-23,2025-02-07,2025-04-23,2025-07-23,2025-10-24
NetIncomeLoss / USD,1213000000.0,1847000000.0,2072000000.0,590000000.0,1208000000.0,1780000000.0,2459000000.0,597000000.0,1245000000.0,1895000000.0,2394000000.0,618000000.0,1271000000.0,1923000000.0,2624000000.0,564000000.0,1198000000.0,1798000000.0,2526000000.0,571000000.0,1211000000.0,1862000000.0,-332000000.0,595000000.0,1136000000.0,1832000000.0,2357000000.0,716000000.0,1468000000.0,2201000000.0,2533000000.0,641000000.0,1355000000.0,2002000000.0,3036000000.0,763000000.0,1512000000.0,2276000000.0,2572000000.0,799000000.0,1585000000.0,2436000000.0,2912000000.0,745000000.0,1551000000.0,2464000000.0,3345000000.0,706000000.0,1331000000.0,2165000000.0,3484000000.0,708000000.0,1445000000.0,2305000000.0,3167000000.0,730000000.0,1496000000.0,2398000000.0,3257000000.0,730000000.0,1474000000.0,2310000000.0,3390000000.0,799000000.0,1704000000.0,2634000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
OperatingIncomeLoss / USD,1782000000.0,2715000000.0,3113000000.0,905000000.0,1850000000.0,2724000000.0,3653000000.0,918000000.0,1903000000.0,2869000000.0,3675000000.0,929000000.0,1878000000.0,2876000000.0,3945000000.0,860000000.0,1830000000.0,2735000000.0,3826000000.0,847000000.0,1804000000.0,2765000000.0,765000000.0,874000000.0,1823000000.0,2822000000.0,3689000000.0,1027000000.0,2108000000.0,3142000000.0,3889000000.0,924000000.0,1951000000.0,2966000000.0,4295000000.0,1046000000.0,2113000000.0,3176000000.0,3744000000.0,1008000000.0,2096000000.0,3231000000.0,4236000000.0,1014000000.0,2104000000.0,3320000000.0,4394000000.0,934000000.0,1768000000.0,2840000000.0,4570000000.0,938000000.0,1897000000.0,2977000000.0,4133000000.0,908000000.0,1886000000.0,2984000000.0,4163000000.0,938000000.0,1900000000.0,2957000000.0,4211000000.0,1036000000.0,2192000000.0,3373000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,164000000.0,250000000.0,332000000.0,,,,332000000.0,,,,332000000.0,,,,326000000.0,,,,323000000.0,,,,308000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384000000.0,1352000000.0,1471000000.0,1503000000.0,,,,1411000000.0,,,,1343000000.0,,,,1356000000.0,,,,1375000000.0,,,,1386000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,252000000.0,252000000.0,252000000.0,252000000.0,262000000.0,262000000.0,330000000.0,262000000.0,337000000.0,337000000.0,337000000.0,258000000.0,288000000.0,288000000.0,288000000.0,250000000.0,325000000.0,325000000.0,325000000.0,260000000.0,319000000.0,319000000.0,319000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1251000000.0,1251000000.0,1251000000.0,1251000000.0,1149000000.0,1149000000.0,1404000000.0,1149000000.0,1343000000.0,1343000000.0,1343000000.0,1085000000.0,1330000000.0,1330000000.0,1330000000.0,1106000000.0,1497000000.0,1497000000.0,1497000000.0,1115000000.0,1595000000.0,1595000000.0,1595000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88000000.0,166000000.0,247000000.0,325000000.0,,,,325000000.0,,,,325000000.0,,,,323000000.0,,,,322000000.0,,,,307000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315000000.0,1280000000.0,1400000000.0,1432000000.0,,,,1432000000.0,,,,1328000000.0,,,,1257000000.0,,,,1263000000.0,,,,1280000000.0,,,
OtherAssetsCurrent / USD,490000000.0,490000000.0,490000000.0,733000000.0,733000000.0,733000000.0,733000000.0,694000000.0,694000000.0,694000000.0,694000000.0,789000000.0,789000000.0,789000000.0,812000000.0,504000000.0,504000000.0,504000000.0,504000000.0,435000000.0,821000000.0,821000000.0,821000000.0,1157000000.0,1157000000.0,1157000000.0,1157000000.0,617000000.0,617000000.0,617000000.0,617000000.0,772000000.0,772000000.0,772000000.0,1471000000.0,1185000000.0,1185000000.0,1185000000.0,1185000000.0,914000000.0,914000000.0,914000000.0,914000000.0,1171000000.0,1171000000.0,1171000000.0,1679000000.0,1789000000.0,1789000000.0,1789000000.0,1789000000.0,1505000000.0,1505000000.0,1505000000.0,1505000000.0,1696000000.0,1696000000.0,1696000000.0,1696000000.0,2123000000.0,2123000000.0,2123000000.0,2123000000.0,1740000000.0,1740000000.0,1740000000.0
OtherAssetsNoncurrent / USD,521000000.0,521000000.0,521000000.0,549000000.0,549000000.0,549000000.0,549000000.0,747000000.0,747000000.0,747000000.0,747000000.0,842000000.0,842000000.0,842000000.0,842000000.0,1731000000.0,1731000000.0,1731000000.0,1731000000.0,953000000.0,997000000.0,997000000.0,997000000.0,1976000000.0,1976000000.0,1976000000.0,1958000000.0,1754000000.0,1754000000.0,1754000000.0,1754000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,585000000.0,585000000.0,585000000.0,585000000.0,1062000000.0,1062000000.0,1062000000.0,1062000000.0,2594000000.0,2594000000.0,2594000000.0,2594000000.0,2495000000.0,2495000000.0,2495000000.0,2495000000.0,2593000000.0,2593000000.0,2593000000.0,2593000000.0,2464000000.0,2464000000.0,2464000000.0,2464000000.0,2755000000.0,2755000000.0,2755000000.0,2755000000.0,2951000000.0,2951000000.0,2951000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,153000000.0,414000000.0,-61000000.0,308000000.0,169000000.0,-38000000.0,91000000.0,-89000000.0,-178000000.0,-244000000.0,-92000000.0,141000000.0,-65000000.0,9000000.0,-226000000.0,-118000000.0,-104000000.0,-35000000.0,-230000000.0,-436000000.0,180000000.0,127000000.0,85000000.0,-371000000.0,82000000.0,281000000.0,409000000.0,-112000000.0,1000000.0,-215000000.0,-130000000.0,348000000.0,31000000.0,156000000.0,48000000.0,-300000000.0,-238000000.0,-79000000.0,60000000.0,186000000.0,-38000000.0,30000000.0,-77000000.0,353000000.0,62000000.0,-189000000.0,-500000000.0,-103000000.0,91000000.0,191000000.0,63000000.0,-278000000.0,-298000000.0,-295000000.0,-16000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,-1025000000.0,,,,2492000000.0,,,,-2450000000.0,,,,-267000000.0,,,,-122000000.0,,,,718000000.0,,,,-309000000.0,,,,-574000000.0,,,,266000000.0,,,,2088000000.0,,,,-227000000.0,,,
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,550000000.0,-33000000.0,-480000000.0,245000000.0,44000000.0,241000000.0,-1300000000.0,-86000000.0,-45000000.0,214000000.0,-1025000000.0,3000000.0,122000000.0,-111000000.0,2492000000.0,-388000000.0,-231000000.0,-278000000.0,-2450000000.0,413000000.0,407000000.0,531000000.0,-267000000.0,169000000.0,568000000.0,896000000.0,-122000000.0,82000000.0,-73000000.0,157000000.0,718000000.0,111000000.0,346000000.0,306000000.0,-309000000.0,-250000000.0,163000000.0,488000000.0,-574000000.0,-28000000.0,116000000.0,49000000.0,266000000.0,50000000.0,-256000000.0,-589000000.0,2088000000.0,257000000.0,529000000.0,556000000.0,-227000000.0,-300000000.0,-276000000.0,78000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181000000.0,97000000.0,-91000000.0,-86000000.0,-134000000.0,366000000.0,-54000000.0,-156000000.0,-223000000.0,-174000000.0,-7000000.0,-19000000.0,-33000000.0,-190000000.0,-42000000.0,-62000000.0,-31000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,476000000.0,-5000000.0,-229000000.0,200000000.0,10000000.0,155000000.0,-876000000.0,-119000000.0,-114000000.0,106000000.0,-463000000.0,-18000000.0,81000000.0,-152000000.0,1590000000.0,-284000000.0,-160000000.0,-253000000.0,-1747000000.0,344000000.0,323000000.0,398000000.0,-351000000.0,125000000.0,465000000.0,736000000.0,-104000000.0,67000000.0,-100000000.0,97000000.0,567000000.0,95000000.0,302000000.0,247000000.0,-308000000.0,-244000000.0,107000000.0,387000000.0,-418000000.0,-28000000.0,103000000.0,29000000.0,268000000.0,55000000.0,-233000000.0,-558000000.0,1630000000.0,222000000.0,457000000.0,454000000.0,-232000000.0,-297000000.0,-275000000.0,60000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,179000000.0,,,-229000000.0,200000000.0,10000000.0,155000000.0,-876000000.0,-119000000.0,-114000000.0,106000000.0,-463000000.0,-18000000.0,81000000.0,-152000000.0,1590000000.0,-284000000.0,-160000000.0,-253000000.0,-1747000000.0,344000000.0,323000000.0,398000000.0,-351000000.0,125000000.0,465000000.0,736000000.0,-104000000.0,67000000.0,-100000000.0,97000000.0,567000000.0,95000000.0,302000000.0,247000000.0,268000000.0,-244000000.0,107000000.0,387000000.0,1630000000.0,,,,-232000000.0,,,,1630000000.0,,,,-232000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,-53000000.0,-93000000.0,878000000.0,-57000000.0,-121000000.0,-177000000.0,1129000000.0,-100000000.0,-204000000.0,-299000000.0,1149000000.0,-61000000.0,-116000000.0,-177000000.0,-2595000000.0,-97000000.0,-188000000.0,-287000000.0,1745000000.0,-60000000.0,-126000000.0,-191000000.0,-500000000.0,-69000000.0,-132000000.0,-193000000.0,192000000.0,-84000000.0,-163000000.0,-247000000.0,-20000000.0,-63000000.0,-122000000.0,-188000000.0,45000000.0,-87000000.0,-171000000.0,-247000000.0,857000000.0,-101000000.0,-172000000.0,-260000000.0,453000000.0,-42000000.0,-89000000.0,-134000000.0,-2365000000.0,-173000000.0,-357000000.0,-526000000.0,-241000000.0,-40000000.0,-81000000.0,-125000000.0
OtherComprehensiveIncomeLossTax / USD,,,,,,,,,,,,,74000000.0,-28000000.0,-251000000.0,45000000.0,34000000.0,86000000.0,-424000000.0,33000000.0,69000000.0,108000000.0,-562000000.0,21000000.0,41000000.0,41000000.0,902000000.0,-104000000.0,-71000000.0,-25000000.0,-703000000.0,69000000.0,84000000.0,133000000.0,84000000.0,44000000.0,103000000.0,160000000.0,-18000000.0,15000000.0,27000000.0,60000000.0,151000000.0,16000000.0,44000000.0,59000000.0,-1000000.0,-6000000.0,56000000.0,101000000.0,-156000000.0,0.0,13000000.0,20000000.0,-2000000.0,-5000000.0,-23000000.0,-31000000.0,458000000.0,35000000.0,72000000.0,102000000.0,5000000.0,-3000000.0,-1000000.0,18000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,-251000000.0,45000000.0,34000000.0,86000000.0,-424000000.0,33000000.0,69000000.0,108000000.0,-562000000.0,21000000.0,41000000.0,41000000.0,902000000.0,-104000000.0,-71000000.0,-25000000.0,-703000000.0,69000000.0,84000000.0,133000000.0,84000000.0,44000000.0,103000000.0,160000000.0,-18000000.0,15000000.0,27000000.0,60000000.0,151000000.0,16000000.0,44000000.0,59000000.0,-1000000.0,-6000000.0,56000000.0,101000000.0,-156000000.0,,,,-2000000.0,,,,458000000.0,,,,5000000.0,,,
OtherLiabilitiesCurrent / USD,2852000000.0,2852000000.0,2852000000.0,2988000000.0,2988000000.0,2988000000.0,2988000000.0,3203000000.0,3203000000.0,3203000000.0,3203000000.0,3216000000.0,3216000000.0,3216000000.0,3239000000.0,3109000000.0,3109000000.0,3109000000.0,3109000000.0,3361000000.0,3458000000.0,3458000000.0,3458000000.0,3858000000.0,3858000000.0,3858000000.0,3858000000.0,4306000000.0,4306000000.0,4306000000.0,4306000000.0,3185000000.0,3185000000.0,3185000000.0,3185000000.0,2898000000.0,2898000000.0,2898000000.0,2898000000.0,3317000000.0,3317000000.0,3317000000.0,3317000000.0,3571000000.0,3571000000.0,3571000000.0,3571000000.0,3733000000.0,3733000000.0,3733000000.0,3733000000.0,3540000000.0,3540000000.0,3540000000.0,3540000000.0,3254000000.0,3254000000.0,3254000000.0,3254000000.0,3266000000.0,3266000000.0,3266000000.0,3266000000.0,3487000000.0,3487000000.0,3487000000.0
OtherLiabilitiesNoncurrent / USD,4847000000.0,4847000000.0,4847000000.0,5124000000.0,5124000000.0,5124000000.0,5124000000.0,5622000000.0,5622000000.0,5622000000.0,5622000000.0,6599000000.0,6599000000.0,6599000000.0,6599000000.0,7391000000.0,7391000000.0,7391000000.0,7391000000.0,4845000000.0,4826000000.0,4826000000.0,4826000000.0,6365000000.0,6365000000.0,6365000000.0,6365000000.0,5916000000.0,5916000000.0,5916000000.0,5916000000.0,6433000000.0,6433000000.0,6433000000.0,6433000000.0,6532000000.0,6532000000.0,6532000000.0,6532000000.0,7493000000.0,7493000000.0,7493000000.0,7493000000.0,9453000000.0,9453000000.0,9453000000.0,9560000000.0,9688000000.0,9688000000.0,9688000000.0,9688000000.0,7964000000.0,7964000000.0,7964000000.0,7964000000.0,8433000000.0,8433000000.0,8433000000.0,8433000000.0,8325000000.0,8325000000.0,8325000000.0,8325000000.0,8733000000.0,8733000000.0,8733000000.0
OtherNonoperatingIncomeExpense / USD,3000000.0,3000000.0,4000000.0,3000000.0,3000000.0,-3000000.0,17000000.0,1000000.0,2000000.0,2000000.0,-2000000.0,1000000.0,42000000.0,34000000.0,2000000.0,0.0,-5000000.0,-8000000.0,33000000.0,0.0,0.0,4000000.0,-136000000.0,1000000.0,1000000.0,2000000.0,8000000.0,3000000.0,3000000.0,5000000.0,-1000000.0,10000000.0,11000000.0,13000000.0,7000000.0,-11000000.0,-22000000.0,-31000000.0,3000000.0,-21000000.0,-36000000.0,-34000000.0,-56000000.0,18000000.0,30000000.0,18000000.0,47000000.0,21000000.0,46000000.0,70000000.0,92000000.0,30000000.0,61000000.0,95000000.0,82000000.0,39000000.0,79000000.0,120000000.0,134000000.0,33000000.0,46000000.0,65000000.0,189000000.0,14000000.0,32000000.0,47000000.0
OtherSundryLiabilitiesCurrent / USD,,,,,1424000000.0,1424000000.0,1321000000.0,1256000000.0,1256000000.0,1256000000.0,1256000000.0,1344000000.0,1390000000.0,1390000000.0,1413000000.0,1205000000.0,1205000000.0,1205000000.0,1205000000.0,1423000000.0,1521000000.0,1521000000.0,1533000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1376000000.0,1376000000.0,1376000000.0,1376000000.0,1331000000.0,1331000000.0,1331000000.0,1331000000.0,1317000000.0,1317000000.0,1317000000.0,1317000000.0,1708000000.0,1708000000.0,1708000000.0,1708000000.0,1744000000.0,1744000000.0,1744000000.0,1744000000.0,1741000000.0,1741000000.0,1436000000.0,1436000000.0,1292000000.0,1292000000.0,1292000000.0,1292000000.0,1250000000.0,1288000000.0,1288000000.0,1288000000.0,1151000000.0,1151000000.0,1151000000.0,1151000000.0,1209000000.0,1209000000.0,1209000000.0
OtherSundryLiabilitiesNoncurrent / USD,,,,,,,,,767000000.0,767000000.0,767000000.0,670000000.0,670000000.0,670000000.0,670000000.0,727000000.0,727000000.0,727000000.0,727000000.0,955000000.0,950000000.0,950000000.0,938000000.0,1070000000.0,1070000000.0,1070000000.0,1070000000.0,1084000000.0,1084000000.0,1084000000.0,1084000000.0,1138000000.0,1138000000.0,1138000000.0,1138000000.0,1066000000.0,1066000000.0,1066000000.0,1066000000.0,1768000000.0,1768000000.0,1768000000.0,1768000000.0,1840000000.0,1840000000.0,1840000000.0,1840000000.0,2024000000.0,2024000000.0,2230000000.0,2230000000.0,2558000000.0,2558000000.0,2558000000.0,2558000000.0,2475000000.0,2475000000.0,2475000000.0,2475000000.0,2033000000.0,2033000000.0,2033000000.0,2033000000.0,2118000000.0,2118000000.0,2118000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-31000000.0,-31000000.0,0.0,36000000.0,-155000000.0,-90000000.0,-165000000.0,-54000000.0,-124000000.0,-123000000.0,-114000000.0,-59000000.0,-215000000.0,-188000000.0,-80000000.0,-17000000.0,65000000.0,-44000000.0,-93000000.0,-2000000.0,-4000000.0,-55000000.0,-10000000.0,-10000000.0,-14000000.0,-4000000.0,9000000.0,-94000000.0,18000000.0,12000000.0,183000000.0,53000000.0,51000000.0,-18000000.0,17000000.0,23000000.0,-47000000.0,-52000000.0,-50000000.0,1000000.0,-74000000.0,-169000000.0,11000000.0,6000000.0,1000000.0,-2000000.0,7000000.0,-8000000.0,-184000000.0,-33000000.0,7000000.0,-3000000.0,2000000.0,-1000000.0,7000000.0,6000000.0,0.0,378000000.0,-5000000.0,29000000.0,31000000.0,8000000.0,375000000.0,23000000.0,-53000000.0,27000000.0
PaymentsForRepurchaseOfCommonStock / USD,660000000.0,1047000000.0,505000000.0,109000000.0,109000000.0,109000000.0,1522000000.0,200000000.0,511000000.0,726000000.0,209000000.0,314000000.0,1121000000.0,1449000000.0,1185000000.0,76000000.0,592000000.0,602000000.0,1468000000.0,0.0,485000000.0,696000000.0,602000000.0,1430000000.0,2691000000.0,3117000000.0,740000000.0,620000000.0,1565000000.0,2729000000.0,3382000000.0,1026000000.0,1189000000.0,1514000000.0,3233000000.0,354000000.0,901000000.0,1172000000.0,1996000000.0,267000000.0,436000000.0,533000000.0,1558000000.0,133000000.0,231000000.0,231000000.0,1769000000.0,449000000.0,501000000.0,501000000.0,231000000.0,759000000.0,1352000000.0,1491000000.0,587000000.0,294000000.0,1094000000.0,1119000000.0,1828000000.0,90000000.0,378000000.0,434000000.0,1229000000.0,105000000.0,139000000.0,183000000.0
PaymentsOfDividends / USD,257000000.0,397000000.0,445000000.0,136000000.0,283000000.0,430000000.0,533000000.0,147000000.0,310000000.0,471000000.0,577000000.0,157000000.0,333000000.0,504000000.0,631000000.0,169000000.0,353000000.0,533000000.0,673000000.0,0.0,198000000.0,394000000.0,893000000.0,198000000.0,411000000.0,618000000.0,591000000.0,206000000.0,432000000.0,655000000.0,822000000.0,215000000.0,447000000.0,678000000.0,873000000.0,230000000.0,483000000.0,735000000.0,911000000.0,250000000.0,526000000.0,801000000.0,986000000.0,268000000.0,563000000.0,858000000.0,1075000000.0,295000000.0,610000000.0,925000000.0,1152000000.0,315000000.0,651000000.0,983000000.0,1240000000.0,330000000.0,679000000.0,1024000000.0,1315000000.0,345000000.0,705000000.0,1068000000.0,1369000000.0,361000000.0,750000000.0,1140000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,200000000.0,314000000.0,474000000.0,81000000.0,170000000.0,251000000.0,490000000.0,60000000.0,123000000.0,219000000.0,385000000.0,61000000.0,152000000.0,273000000.0,370000000.0,65000000.0,176000000.0,286000000.0,458000000.0,75000000.0,165000000.0,267000000.0,436000000.0,87000000.0,162000000.0,337000000.0,436000000.0,98000000.0,190000000.0,360000000.0,521000000.0,65000000.0,134000000.0,244000000.0,569000000.0,62000000.0,153000000.0,273000000.0,392000000.0,104000000.0,279000000.0,447000000.0,428000000.0,181000000.0,362000000.0,606000000.0,690000000.0,185000000.0,406000000.0,622000000.0,987000000.0,134000000.0,306000000.0,502000000.0,967000000.0,141000000.0,365000000.0,620000000.0,887000000.0,161000000.0,373000000.0,600000000.0,1114000000.0,159000000.0,360000000.0,561000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,2813000000.0,2813000000.0,2813000000.0,3596000000.0,3596000000.0,3596000000.0,3596000000.0,4627000000.0,4627000000.0,4627000000.0,4627000000.0,5671000000.0,5671000000.0,5671000000.0,5671000000.0,3076000000.0,3064000000.0,3064000000.0,3076000000.0,4596000000.0,4596000000.0,4596000000.0,4596000000.0,4251000000.0,4251000000.0,4251000000.0,4251000000.0,4393000000.0,4393000000.0,4393000000.0,4393000000.0,4408000000.0,4408000000.0,4408000000.0,4408000000.0,4422000000.0,4422000000.0,4422000000.0,4422000000.0,5172000000.0,5172000000.0,5172000000.0,5172000000.0,5182000000.0,5182000000.0,5182000000.0,5182000000.0,2813000000.0,2813000000.0,2813000000.0,2813000000.0,2453000000.0,2453000000.0,2453000000.0,2453000000.0,2219000000.0,2219000000.0,2219000000.0,2219000000.0,2024000000.0,2024000000.0,2024000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,985000000.0,992000000.0,,6461000000.0,6461000000.0,985000000.0,0.0,0.0,0.0,6461000000.0,3960000000.0,3960000000.0,3960000000.0,0.0,,1497000000.0,1497000000.0,3960000000.0,,,,1497000000.0,,,,,,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,22000000.0,-32000000.0,-43000000.0,-1000000.0,-6000000.0,-8000000.0,-206000000.0,16000000.0,16000000.0,16000000.0,-5000000.0,15000000.0,-2000000.0,-6000000.0,13000000.0,1000000.0,28000000.0,2000000.0,-5000000.0,,,46000000.0,-15000000.0,32000000.0,54000000.0,66000000.0,23000000.0,30000000.0,-25000000.0,-29000000.0,-18000000.0,7000000.0,96000000.0,172000000.0,-29000000.0,-22000000.0,109000000.0,43000000.0,-46000000.0,-25000000.0,3000000.0,-68000000.0,60000000.0,88000000.0,30000000.0,207000000.0,-53000000.0,-202000000.0,-118000000.0,-134000000.0,-55000000.0,201000000.0,338000000.0,223000000.0,-95000000.0,107000000.0,110000000.0,103000000.0,56000000.0,-40000000.0,-42000000.0,-40000000.0,127000000.0,50000000.0,111000000.0,150000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,200000000.0,,,,,,,,,,,,,,,,,,,,,,0.0,-1000000.0,-2000000.0,0.0,2494000000.0,2786000000.0,1668000000.0,0.0,1010000000.0,1394000000.0,947000000.0,850000000.0,2271000000.0,816000000.0,,-850000000.0,,,,,,,,,,,,,0.0,0.0,
ProductWarrantyAccrual / USD,,,,,221000000.0,221000000.0,237000000.0,239000000.0,239000000.0,239000000.0,221000000.0,260000000.0,260000000.0,260000000.0,239000000.0,293000000.0,293000000.0,293000000.0,260000000.0,319000000.0,316000000.0,316000000.0,291000000.0,354000000.0,354000000.0,354000000.0,316000000.0,428000000.0,428000000.0,428000000.0,354000000.0,434000000.0,434000000.0,434000000.0,428000000.0,474000000.0,474000000.0,474000000.0,434000000.0,467000000.0,467000000.0,467000000.0,474000000.0,480000000.0,480000000.0,480000000.0,467000000.0,619000000.0,619000000.0,619000000.0,480000000.0,660000000.0,660000000.0,660000000.0,619000000.0,641000000.0,641000000.0,641000000.0,660000000.0,603000000.0,603000000.0,603000000.0,641000000.0,597000000.0,597000000.0,597000000.0
ProductWarrantyAccrualPayments / USD,,,,,29000000.0,46000000.0,52000000.0,13000000.0,25000000.0,38000000.0,60000000.0,13000000.0,25000000.0,44000000.0,51000000.0,15000000.0,35000000.0,47000000.0,56000000.0,16000000.0,29000000.0,50000000.0,58000000.0,14000000.0,29000000.0,54000000.0,82000000.0,29000000.0,58000000.0,92000000.0,78000000.0,22000000.0,42000000.0,72000000.0,120000000.0,24000000.0,52000000.0,84000000.0,100000000.0,25000000.0,54000000.0,77000000.0,123000000.0,24000000.0,37000000.0,62000000.0,102000000.0,12000000.0,51000000.0,72000000.0,105000000.0,40000000.0,65000000.0,94000000.0,108000000.0,33000000.0,63000000.0,84000000.0,124000000.0,23000000.0,47000000.0,74000000.0,116000000.0,24000000.0,53000000.0,76000000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,,,,,,,29000000.0,45000000.0,70000000.0,19000000.0,35000000.0,60000000.0,88000000.0,24000000.0,52000000.0,84000000.0,91000000.0,33000000.0,62000000.0,108000000.0,125000000.0,31000000.0,68000000.0,128000000.0,146000000.0,23000000.0,64000000.0,95000000.0,162000000.0,38000000.0,71000000.0,104000000.0,155000000.0,29000000.0,60000000.0,87000000.0,146000000.0,27000000.0,50000000.0,84000000.0,129000000.0,26000000.0,55000000.0,72000000.0,258000000.0,26000000.0,45000000.0,73000000.0,113000000.0,21000000.0,39000000.0,67000000.0,104000000.0,16000000.0,35000000.0,57000000.0,99000000.0,23000000.0,57000000.0,84000000.0
PropertyPlantAndEquipmentGross / USD,,,,,5677000000.0,5677000000.0,5677000000.0,5959000000.0,5959000000.0,5959000000.0,5959000000.0,6518000000.0,6518000000.0,6518000000.0,6518000000.0,7003000000.0,7003000000.0,7003000000.0,7003000000.0,7248000000.0,7152000000.0,7152000000.0,7152000000.0,7292000000.0,7292000000.0,7292000000.0,7292000000.0,7676000000.0,7676000000.0,7676000000.0,7676000000.0,3477000000.0,7929000000.0,7929000000.0,7929000000.0,8237000000.0,8237000000.0,8237000000.0,8237000000.0,8972000000.0,8972000000.0,8972000000.0,8972000000.0,9761000000.0,9761000000.0,9761000000.0,9761000000.0,10714000000.0,10714000000.0,10714000000.0,10714000000.0,11464000000.0,11464000000.0,11464000000.0,11464000000.0,12292000000.0,12292000000.0,12292000000.0,12292000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13564000000.0,13564000000.0,13564000000.0
