fact_unit,2009-08-27,2009-11-06,2010-02-25,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-07,2012-02-24,2012-05-07,2012-08-06,2012-11-07,2013-02-28,2013-05-10,2013-08-06,2013-11-06,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-03-02,2015-05-07,2015-08-05,2015-11-05,2016-02-26,2016-05-05,2016-08-08,2016-11-04,2017-02-22,2017-05-03,2017-08-02,2017-11-01,2018-02-21,2018-05-02,2018-08-08,2018-11-07,2019-02-20,2019-05-01,2019-07-31,2019-10-30,2020-02-20,2020-04-30,2020-07-30,2020-10-29,2021-02-18,2021-04-29,2021-07-29,2021-11-04,2022-02-17,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-08-03,2023-11-02,2024-02-15,2024-05-02,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-07-31,2025-10-30
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,4777000000.0,4792000000.0,4797000000.0,4822000000.0,5179000000.0,5132000000.0,5142000000.0,5177000000.0,5164000000.0,5183000000.0,5183000000.0,5177000000.0,5227000000.0,5229000000.0,5228000000.0,5228000000.0,5198000000.0,5203000000.0,5203000000.0,5203000000.0,5198000000.0,6520000000.0,6505000000.0,6495000000.0,6500000000.0,8445000000.0,8443000000.0,8443000000.0,8168000000.0,8145000000.0,8145000000.0,8145000000.0,8143000000.0,8143000000.0,7863000000.0,7863000000.0,7583000000.0,7608000000.0,7608000000.0,7733000000.0,7733000000.0,7733000000.0,7733000000.0,7733000000.0,7633000000.0,7655000000.0,7655000000.0,7655000000.0,7655000000.0,7655000000.0,7655000000.0,7655000000.0,7505000000.0,7605000000.0,7605000000.0,7605000000.0,7905000000.0,7905000000.0,7920000000.0,8920000000.0,8920000000.0,8920000000.0
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,4765000000.0,4780000000.0,4785000000.0,4810000000.0,5137000000.0,5127000000.0,5137000000.0,5172000000.0,5159000000.0,5173000000.0,5173000000.0,5167000000.0,5202000000.0,5201000000.0,5214000000.0,5214000000.0,5183000000.0,5188000000.0,5177000000.0,5147000000.0,5120000000.0,6443000000.0,6428000000.0,6412000000.0,6387000000.0,8281000000.0,8273000000.0,8266000000.0,8011000000.0,8066000000.0,8094000000.0,8098000000.0,8101000000.0,8101000000.0,7820000000.0,7834000000.0,7524000000.0,7576000000.0,7576000000.0,7636000000.0,7675000000.0,7671000000.0,7671000000.0,7648000000.0,7550000000.0,7570000000.0,7594000000.0,7574000000.0,7595000000.0,7596000000.0,7596000000.0,7564000000.0,7466000000.0,7566000000.0,7566000000.0,7577000000.0,7877000000.0,7877000000.0,7891000000.0,8892000000.0,8892000000.0,8909000000.0
LongTermDebtAndCapitalLeaseObligations / USD,16816438000.0,16816438000.0,16816000000.0,18131244000.0,18131244000.0,18131244000.0,18131000000.0,18154000000.0,18154000000.0,18154000000.0,18154000000.0,18647000000.0,18647000000.0,18647000000.0,18647000000.0,19274000000.0,19274000000.0,19274000000.0,19274000000.0,21344000000.0,,,21344000000.0,,,,20644000000.0,24688000000.0,24688000000.0,24688000000.0,24688000000.0,42629000000.0,42629000000.0,42629000000.0,42629000000.0,44462000000.0,44462000000.0,44462000000.0,44462000000.0,40736000000.0,40736000000.0,40736000000.0,40736000000.0,41798000000.0,41798000000.0,41798000000.0,41798000000.0,45073000000.0,45073000000.0,45073000000.0,45073000000.0,50120000000.0,50120000000.0,50120000000.0,50120000000.0,50656000000.0,50656000000.0,50656000000.0,50656000000.0,57210000000.0,57210000000.0,57210000000.0,57210000000.0,58768000000.0,58768000000.0,58768000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,616415000.0,616415000.0,617000000.0,1112705000.0,1112705000.0,1112705000.0,1113000000.0,1301000000.0,1301000000.0,1301000000.0,1301000000.0,1717000000.0,1717000000.0,1717000000.0,1717000000.0,2335000000.0,2335000000.0,2335000000.0,2335000000.0,469000000.0,,,469000000.0,,,,3329000000.0,2674000000.0,2674000000.0,2674000000.0,2674000000.0,2587000000.0,2587000000.0,2587000000.0,2587000000.0,3892000000.0,3892000000.0,3892000000.0,3892000000.0,3198000000.0,3198000000.0,3198000000.0,3198000000.0,2989000000.0,2989000000.0,2989000000.0,2989000000.0,3507000000.0,3507000000.0,3507000000.0,3507000000.0,2157000000.0,2157000000.0,2157000000.0,2157000000.0,4285000000.0,4285000000.0,4285000000.0,4285000000.0,2476000000.0,2476000000.0,2476000000.0,2476000000.0,4718000000.0,4718000000.0,4718000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,102000000.0,,,,304000000.0,,,,1778000000.0,,,,1436000000.0,,,,434000000.0,,,,2375000000.0,,,,1360000000.0,,,,1995000000.0,,,,2403000000.0,,,,3156000000.0,,,,2991000000.0,,,,3506000000.0,,,,2157000000.0,,,,4293000000.0,,,,2480000000.0,,,,4727000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,75000000.0,,,,1025000000.0,,,,310000000.0,,,,1095000000.0,,,,250000000.0,,,,825000000.0,,,,425000000.0,,,,200000000.0,,,,1378000000.0,,,,2388000000.0,,,,492000000.0,,,,1191000000.0,,,,3723000000.0,,,,2074000000.0,,,,2612000000.0,,,,1990000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,936000000.0,,,,425000000.0,,,,1184000000.0,,,,1210000000.0,,,,1095000000.0,,,,850000000.0,,,,1175000000.0,,,,1327000000.0,,,,2655000000.0,,,,1974000000.0,,,,2413000000.0,,,,509000000.0,,,,1199000000.0,,,,3726000000.0,,,,2075000000.0,,,,2827000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,1778000000.0,,,,936000000.0,,,,425000000.0,,,,1175000000.0,,,,1360000000.0,,,,1095000000.0,,,,850000000.0,,,,1176000000.0,,,,1326000000.0,,,,3186000000.0,,,,2003000000.0,,,,3131000000.0,,,,2280000000.0,,,,1699000000.0,,,,3791000000.0,,,,4075000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,303000000.0,,,,1778000000.0,,,,1436000000.0,,,,437000000.0,,,,2375000000.0,,,,1360000000.0,,,,1495000000.0,,,,1697000000.0,,,,3076000000.0,,,,4041000000.0,,,,3214000000.0,,,,3707000000.0,,,,3738000000.0,,,,2280000000.0,,,,4124000000.0,,,,3792000000.0,,,
MinorityInterest / USD,,,707000000.0,707328000.0,707328000.0,707328000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,707000000.0,756000000.0,,,756000000.0,,,,977000000.0,,,,1390000000.0,,,,1854000000.0,,1361000000.0,1361000000.0,,,,,,,,,4254000000.0,,,,4262000000.0,,,,4402000000.0,,,,4124000000.0,,,,3781000000.0,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,13000000.0,18000000.0,4000000.0,5000000.0,13000000.0,18000000.0,4000000.0,10000000.0,21000000.0,18000000.0,18000000.0,40000000.0,87000000.0,57000000.0,13000000.0,13000000.0,13000000.0,122000000.0,41000000.0,41000000.0,41000000.0,164000000.0,48000000.0,48000000.0,48000000.0,327000000.0,46000000.0,46000000.0,46000000.0,271000000.0,98000000.0,98000000.0,98000000.0,351000000.0,48000000.0,48000000.0,48000000.0,259000000.0,38000000.0,38000000.0,38000000.0
NetCashProvidedByUsedInFinancingActivities / USD,606479000.0,949108000.0,309000000.0,976498000.0,1550705000.0,686844000.0,878000000.0,-1000000.0,197000000.0,48000000.0,1329000000.0,-151000000.0,-335000000.0,-631000000.0,22000000.0,588000000.0,378000000.0,-345000000.0,-852000000.0,429000000.0,,,-417000000.0,,,,-324000000.0,596000000.0,762000000.0,191000000.0,644000000.0,669000000.0,11028000000.0,13609000000.0,1700000000.0,1025000000.0,1605000000.0,1300000000.0,15725000000.0,629000000.0,236000000.0,-2340000000.0,951000000.0,-3353000000.0,-3648000000.0,-2392000000.0,-1813000000.0,185000000.0,-285000000.0,1077000000.0,-1930000000.0,1734000000.0,1671000000.0,1802000000.0,-576000000.0,-193000000.0,-213000000.0,1119000000.0,1945000000.0,454000000.0,1595000000.0,834000000.0,2336000000.0,985000000.0,513000000.0,-803000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-2023945000.0,-2979771000.0,-3709000000.0,-1122030000.0,-1805060000.0,-2856348000.0,-4126000000.0,-1088000000.0,-2036000000.0,-3006000000.0,-4319000000.0,-884000000.0,-2064000000.0,-2898000000.0,-4256000000.0,-1427000000.0,-2791000000.0,-3758000000.0,-4183000000.0,-1279000000.0,,,-5168000000.0,,,,-5742000000.0,-1107000000.0,-2766000000.0,-4880000000.0,-6408000000.0,-2197000000.0,-12675000000.0,-16640000000.0,-7280000000.0,-2797000000.0,-4883000000.0,-6685000000.0,-20047000000.0,-1995000000.0,-3624000000.0,-3500000000.0,-7190000000.0,2454000000.0,1002000000.0,-1073000000.0,-5760000000.0,-889000000.0,-2655000000.0,-4892000000.0,-3392000000.0,-2243000000.0,-4026000000.0,-5850000000.0,-7030000000.0,-1555000000.0,-3460000000.0,-5952000000.0,-7353000000.0,-2118000000.0,-4288000000.0,-6721000000.0,-8430000000.0,-2385000000.0,-4222000000.0,-6678000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1410883000.0,2636132000.0,3434000000.0,401131000.0,619615000.0,2359784000.0,3464000000.0,738000000.0,1415000000.0,3527000000.0,3263000000.0,998000000.0,2389000000.0,4598000000.0,3991000000.0,568000000.0,1757000000.0,4044000000.0,5903000000.0,737000000.0,,,4898000000.0,,,,6097000000.0,913000000.0,2107000000.0,5088000000.0,5815000000.0,878000000.0,2140000000.0,4296000000.0,6274000000.0,896000000.0,2741000000.0,5251000000.0,4894000000.0,1509000000.0,3258000000.0,5584000000.0,6394000000.0,744000000.0,2513000000.0,4881000000.0,6945000000.0,894000000.0,2847000000.0,5220000000.0,5781000000.0,1242000000.0,2904000000.0,5081000000.0,6696000000.0,1592000000.0,3579000000.0,5017000000.0,6169000000.0,844000000.0,2900000000.0,5740000000.0,6302000000.0,1311000000.0,3999000000.0,7615000000.0
NetIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658000000.0,,,,938000000.0,,,,,,1480000000.0,2732000000.0,,,1508000000.0,2608000000.0,,,,,,,,,,,2332000000.0,3867000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,32390000.0,48585000.0,48000000.0,16195000.0,32390000.0,48585000.0,65000000.0,16000000.0,32000000.0,49000000.0,65000000.0,16000000.0,32000000.0,49000000.0,65000000.0,16000000.0,32000000.0,49000000.0,65000000.0,16000000.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1000000.0,13000000.0,39000000.0,14000000.0,-4000000.0,17000000.0,48000000.0,36000000.0,-6000000.0,17000000.0,71000000.0,46000000.0,-29000000.0,0.0,26000000.0,58000000.0,-31000000.0,-26000000.0,3000000.0,-10000000.0,-32000000.0,-33000000.0,-27000000.0,-31000000.0,-45000000.0,-67000000.0,-55000000.0,-99000000.0,-63000000.0,-78000000.0,-68000000.0,-107000000.0,-58000000.0,-73000000.0,-73000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,775586000.0,1556022000.0,1734000000.0,125721000.0,604334000.0,1394309000.0,1742000000.0,495000000.0,1005000000.0,1822000000.0,1643000000.0,422000000.0,1026000000.0,1942000000.0,1975000000.0,368000000.0,991000000.0,1967000000.0,2203000000.0,81000000.0,378000000.0,1230000000.0,2350000000.0,351000000.0,962000000.0,1680000000.0,1644000000.0,508000000.0,1138000000.0,2096000000.0,1963000000.0,489000000.0,1112000000.0,2251000000.0,2367000000.0,658000000.0,-723000000.0,347000000.0,2448000000.0,938000000.0,938000000.0,938000000.0,842000000.0,2084000000.0,2982000000.0,4298000000.0,2226000000.0,868000000.0,1480000000.0,2732000000.0,4739000000.0,1135000000.0,1508000000.0,2608000000.0,3119000000.0,1032000000.0,2139000000.0,3611000000.0,2393000000.0,862000000.0,1700000000.0,3121000000.0,3524000000.0,1129000000.0,,
NetRegulatoryAssets / USD,,,,,,,2260000000.0,,,,2598000000.0,,,,3865000000.0,,,,4322000000.0,,,,2624000000.0,,,,4664000000.0,,,,5564000000.0,,,,5866000000.0,,,,-1894000000.0,,,,720000000.0,,,,3838000000.0,,,,5493000000.0,,,,4711000000.0,,,,5833000000.0,,,,6523000000.0,,,
NonoperatingIncomeExpense / USD,-421091000.0,-594641000.0,-709000000.0,-180592000.0,-346261000.0,-519420000.0,-784000000.0,-175000000.0,-353000000.0,-536000000.0,-664000000.0,-185000000.0,-352000000.0,-528000000.0,-736000000.0,-182000000.0,-357000000.0,-535000000.0,-744000000.0,-197000000.0,,,-714000000.0,,,,-696000000.0,-158000000.0,-310000000.0,-490000000.0,-634000000.0,-222000000.0,-498000000.0,-801000000.0,-653000000.0,-272000000.0,-560000000.0,-850000000.0,-1006000000.0,-327000000.0,-655000000.0,-984000000.0,-1265000000.0,-272000000.0,-539000000.0,-839000000.0,-1442000000.0,-277000000.0,-710000000.0,-967000000.0,-1194000000.0,-301000000.0,-646000000.0,-887000000.0,-1389000000.0,-220000000.0,-483000000.0,-775000000.0,-1122000000.0,-322000000.0,-693000000.0,-1074000000.0,-1147000000.0,-409000000.0,-870000000.0,-1326000000.0
NumberOfStatesInWhichEntityOperates / state,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,,4.0,4.0,4.0,,4.0,4.0,4.0,,4.0,4.0,4.0,,4.0,4.0,4.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0
OperatingIncomeLoss / USD,1632157000.0,3036853000.0,3326000000.0,489677000.0,1375871000.0,2791147000.0,3506000000.0,922000000.0,1873000000.0,3332000000.0,3268000000.0,854000000.0,1990000000.0,3642000000.0,3802000000.0,766000000.0,1909000000.0,3649000000.0,4231000000.0,325000000.0,,,4463000000.0,,,,3255000000.0,957000000.0,2055000000.0,3704000000.0,3642000000.0,940000000.0,2125000000.0,4042000000.0,4282000000.0,1252000000.0,-397000000.0,1594000000.0,4486000000.0,1376000000.0,1439000000.0,3613000000.0,2333000000.0,3691000000.0,5033000000.0,7046000000.0,4191000000.0,1263000000.0,2321000000.0,4156000000.0,7736000000.0,1598000000.0,2306000000.0,4029000000.0,4885000000.0,1384000000.0,3039000000.0,5232000000.0,3698000000.0,1218000000.0,2509000000.0,4619000000.0,5370000000.0,1703000000.0,3642000000.0,6010000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69000000.0,147000000.0,243000000.0,310000000.0,,,,310000000.0,,,,310000000.0,,,,309000000.0,,,,313000000.0,,,,297000000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,139000000.0,216000000.0,273000000.0,71000000.0,139000000.0,216000000.0,273000000.0,51000000.0,97000000.0,148000000.0,273000000.0,55000000.0,112000000.0,168000000.0,208000000.0,51000000.0,105000000.0,149000000.0,223000000.0,49000000.0,92000000.0,129000000.0,208000000.0,35000000.0,71000000.0,108000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844000000.0,,,,1844000000.0,,,,1852000000.0,,,,1754000000.0,,,,1585000000.0,,,,1490000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226000000.0,228000000.0,229000000.0,229000000.0,229000000.0,229000000.0,229000000.0,229000000.0,241000000.0,241000000.0,241000000.0,241000000.0,250000000.0,250000000.0,250000000.0,250000000.0,197000000.0,197000000.0,197000000.0,197000000.0,183000000.0,183000000.0,183000000.0,183000000.0,200000000.0,200000000.0,200000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720000000.0,1702000000.0,1601000000.0,1615000000.0,1615000000.0,1615000000.0,1615000000.0,1615000000.0,1611000000.0,1611000000.0,1611000000.0,1611000000.0,1503000000.0,1503000000.0,1503000000.0,1503000000.0,1388000000.0,1388000000.0,1388000000.0,1388000000.0,1307000000.0,1307000000.0,1307000000.0,1307000000.0,1253000000.0,1253000000.0,1253000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,129000000.0,211000000.0,323000000.0,,,,323000000.0,,,,323000000.0,,,,310000000.0,,,,308000000.0,,,,303000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881000000.0,1862000000.0,1818000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1802000000.0,1802000000.0,1802000000.0,1802000000.0,1701000000.0,1701000000.0,1701000000.0,1701000000.0,1531000000.0,1531000000.0,1531000000.0,1531000000.0,1432000000.0,1432000000.0,1432000000.0,1432000000.0,1386000000.0,1386000000.0,1386000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0449,0.0453,0.0456,0.0453,,,,0.0453,,,,0.0444,,,,0.0441,,,,0.0451,,,,0.0468,,,
OperatingLossCarryforwardsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000.0,,,,,,,,,,,,,82000000.0,,,
OtherAssetsCurrent / USD,51044000.0,51044000.0,51000000.0,48558000.0,48558000.0,48558000.0,49000000.0,59000000.0,59000000.0,59000000.0,59000000.0,46000000.0,46000000.0,46000000.0,46000000.0,74000000.0,74000000.0,74000000.0,74000000.0,39000000.0,,,39000000.0,,,,50000000.0,71000000.0,71000000.0,71000000.0,71000000.0,230000000.0,230000000.0,230000000.0,230000000.0,211000000.0,199000000.0,199000000.0,62000000.0,162000000.0,162000000.0,162000000.0,162000000.0,188000000.0,188000000.0,188000000.0,188000000.0,282000000.0,222000000.0,282000000.0,282000000.0,231000000.0,231000000.0,231000000.0,231000000.0,344000000.0,344000000.0,344000000.0,344000000.0,569000000.0,569000000.0,569000000.0,533000000.0,476000000.0,476000000.0,476000000.0
OtherAssetsNoncurrent / USD,428432000.0,428432000.0,429000000.0,392880000.0,392880000.0,392880000.0,395000000.0,436000000.0,436000000.0,436000000.0,436000000.0,481000000.0,481000000.0,481000000.0,482000000.0,549000000.0,549000000.0,549000000.0,549000000.0,551000000.0,,,618000000.0,,,,922000000.0,737000000.0,737000000.0,737000000.0,737000000.0,1406000000.0,1406000000.0,1406000000.0,1406000000.0,1577000000.0,1577000000.0,1577000000.0,1577000000.0,1463000000.0,1463000000.0,1463000000.0,1463000000.0,1071000000.0,1071000000.0,1071000000.0,1071000000.0,1288000000.0,1288000000.0,1288000000.0,1288000000.0,1776000000.0,1776000000.0,1366000000.0,1366000000.0,1485000000.0,1485000000.0,1485000000.0,1485000000.0,1468000000.0,1468000000.0,1468000000.0,1468000000.0,1467000000.0,1467000000.0,1467000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,20000000.0,,,,-51000000.0,,,,-12000000.0,,,,6000000.0,,,,-2000000.0,,,,-3000000.0,,,,36000000.0,,,,-51000000.0,,,,-2000000.0,,,,13000000.0,,,,17000000.0,,,,-5000000.0,,,,-64000000.0,,,,-55000000.0,,,,98000000.0,0.0,0.0,0.0,48000000.0,4000000.0,3000000.0,3000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,13000000.0,,,,-32000000.0,,,,8000000.0,,,,1000000.0,,,,-1000000.0,,,,-2000000.0,,,,22000000.0,,,,-32000000.0,,,,-1000000.0,,,,10000000.0,,,,6000000.0,,,,-2000000.0,,,,-31000000.0,,,,-17000000.0,,,,37000000.0,0.0,0.0,0.0,18000000.0,1000000.0,1000000.0,1000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63000000.0,-11000000.0,-26000000.0,,-39000000.0,-82000000.0,-206000000.0,-62000000.0,-113000000.0,-99000000.0,-35000000.0,,-39000000.0,-21000000.0,-17000000.0,,27000000.0,-34000000.0,-32000000.0,,-86000000.0,-50000000.0,-45000000.0,,1000000.0,-5000000.0,-7000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000.0,-47000000.0,47000000.0,-8000000.0,-19000000.0,-115000000.0,-28000000.0,-60000000.0,-152000000.0,-47000000.0,-86000000.0,-75000000.0,-26000000.0,-115000000.0,-30000000.0,-16000000.0,-15000000.0,10000000.0,19000000.0,-26000000.0,-27000000.0,-49000000.0,-63000000.0,-36000000.0,-34000000.0,-60000000.0,1000000.0,-4000000.0,-5000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,-16000000.0,16000000.0,-3000000.0,-6000000.0,-39000000.0,-9000000.0,-21000000.0,-54000000.0,-16000000.0,-30000000.0,-26000000.0,-9000000.0,-39000000.0,-10000000.0,-5000000.0,-4000000.0,3000000.0,8000000.0,-7000000.0,-5000000.0,-16000000.0,-23000000.0,-14000000.0,-11000000.0,-19000000.0,0.0,-1000000.0,-2000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,-72000000.0,19000000.0,-45000000.0,-60000000.0,-57000000.0,-28000000.0,-24000000.0,-74000000.0,-72000000.0,-38000000.0,-29000000.0,3000000.0,-57000000.0,-55000000.0,-50000000.0,-81000000.0,40000000.0,-20000000.0,-74000000.0,-100000000.0,-96000000.0,-19000000.0,-34000000.0,-70000000.0,-73000000.0,-32000000.0,-47000000.0,-39000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,-24000000.0,6000000.0,-15000000.0,-21000000.0,-19000000.0,-9000000.0,-8000000.0,-25000000.0,24000000.0,-13000000.0,-10000000.0,1000000.0,-19000000.0,-18000000.0,-17000000.0,-27000000.0,13000000.0,-6000000.0,-24000000.0,-32000000.0,-31000000.0,-7000000.0,-13000000.0,-25000000.0,-23000000.0,-12000000.0,-17000000.0,-14000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53000000.0,,-117000000.0,-95000000.0,-2000000.0,-9000000.0,-11000000.0,-2000000.0,-50000000.0,30000000.0,41000000.0,52000000.0,-9000000.0,0.0,-35000000.0,-76000000.0,26000000.0,-47000000.0,-43000000.0,-23000000.0,-118000000.0,28000000.0,40000000.0,76000000.0,-75000000.0,42000000.0,53000000.0,81000000.0,158000000.0,-44000000.0,-2000000.0,37000000.0,71000000.0,37000000.0,37000000.0,37000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,27000000.0,8329000.0,16172000.0,20351000.0,-75000000.0,9000000.0,14000000.0,16000000.0,17000000.0,4000000.0,8000000.0,-11000000.0,18000000.0,6000000.0,-1000000.0,-1000000.0,-41000000.0,4000000.0,9000000.0,11000000.0,-12000000.0,2000000.0,4000000.0,6000000.0,48000000.0,-15000000.0,7000000.0,-7000000.0,-53000000.0,-114000000.0,-117000000.0,-95000000.0,-2000000.0,-9000000.0,-11000000.0,-2000000.0,-50000000.0,30000000.0,30000000.0,30000000.0,-9000000.0,-47000000.0,-35000000.0,-35000000.0,26000000.0,-47000000.0,-47000000.0,-47000000.0,-118000000.0,28000000.0,28000000.0,28000000.0,-75000000.0,42000000.0,42000000.0,42000000.0,158000000.0,-44000000.0,-44000000.0,-44000000.0,71000000.0,37000000.0,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,-2000000.0,-3000000.0,26000000.0,-1000000.0,,,8000000.0,,,,-6000000.0,-2000000.0,-3000000.0,-5000000.0,-3000000.0,-1000000.0,-2000000.0,-3000000.0,-7000000.0,-1000000.0,-2000000.0,-3000000.0,-4000000.0,-2000000.0,-4000000.0,-11000000.0,23000000.0,0.0,-1000000.0,-2000000.0,-6000000.0,-1000000.0,-3000000.0,-6000000.0,-4000000.0,-3000000.0,-6000000.0,-10000000.0,-10000000.0,-3000000.0,-5000000.0,-8000000.0,-13000000.0,,,-1000000.0,-10000000.0,,,-1000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,1000000.0,1000000.0,14000000.0,1000000.0,,,4000000.0,,,,-4000000.0,1000000.0,2000000.0,3000000.0,-2000000.0,1000000.0,1000000.0,2000000.0,-4000000.0,0.0,-1000000.0,-2000000.0,-3000000.0,0.0,-1000000.0,-4000000.0,6000000.0,0.0,0.0,0.0,-5000000.0,-2000000.0,-2000000.0,-3000000.0,-1000000.0,-1000000.0,-3000000.0,-4000000.0,-3000000.0,-1000000.0,-2000000.0,-3000000.0,-5000000.0,,,0.0,-3000000.0,,,0.0
OtherInventorySupplies / USD,756746000.0,756746000.0,757000000.0,793847000.0,793847000.0,793847000.0,794000000.0,827000000.0,827000000.0,827000000.0,827000000.0,903000000.0,903000000.0,903000000.0,903000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,959000000.0,,,959000000.0,,,,1039000000.0,1061000000.0,1061000000.0,1061000000.0,1061000000.0,1462000000.0,1462000000.0,1462000000.0,1462000000.0,1438000000.0,1438000000.0,1438000000.0,1438000000.0,1465000000.0,1465000000.0,1465000000.0,1465000000.0,1388000000.0,1388000000.0,1388000000.0,1388000000.0,1478000000.0,1478000000.0,1478000000.0,1478000000.0,1543000000.0,1543000000.0,1543000000.0,1543000000.0,1664000000.0,1664000000.0,1664000000.0,1664000000.0,1989000000.0,1989000000.0,1989000000.0,1989000000.0,2178000000.0,2178000000.0,2178000000.0
OtherLiabilitiesCurrent / USD,298711000.0,220351000.0,219000000.0,292016000.0,292016000.0,292016000.0,292000000.0,535000000.0,535000000.0,535000000.0,535000000.0,426000000.0,426000000.0,425000000.0,426000000.0,482000000.0,482000000.0,557000000.0,557000000.0,347000000.0,,,346000000.0,,,,374000000.0,590000000.0,590000000.0,590000000.0,484000000.0,818000000.0,818000000.0,925000000.0,925000000.0,874000000.0,874000000.0,874000000.0,874000000.0,852000000.0,852000000.0,852000000.0,852000000.0,830000000.0,830000000.0,830000000.0,830000000.0,968000000.0,968000000.0,968000000.0,968000000.0,872000000.0,872000000.0,872000000.0,872000000.0,787000000.0,787000000.0,787000000.0,787000000.0,1029000000.0,1029000000.0,1029000000.0,1029000000.0,1100000000.0,1100000000.0,1100000000.0
