fact_unit,2009-09-03,2009-12-03,2010-03-25,2010-06-03,2010-09-02,2010-12-02,2011-03-24,2011-06-02,2011-09-01,2011-11-29,2012-03-22,2012-05-24,2012-08-22,2012-11-21,2013-03-28,2013-05-29,2013-08-28,2013-11-27,2014-03-27,2014-05-28,2014-08-27,2014-11-25,2015-03-26,2015-05-27,2015-08-25,2015-11-24,2016-03-24,2016-05-24,2016-08-23,2016-11-22,2017-03-23,2017-05-23,2017-08-22,2017-11-21,2018-03-22,2018-05-22,2018-08-21,2018-11-20,2019-03-28,2019-05-29,2019-08-27,2019-11-26,2020-03-25,2020-05-27,2020-08-25,2020-11-24,2021-03-24,2021-05-25,2021-08-24,2021-11-23,2022-03-23,2022-05-24,2022-08-23,2022-11-22,2023-03-15,2023-05-23,2023-08-22,2023-11-21,2024-03-13,2024-05-21,2024-08-20,2024-11-19,2025-03-21,2025-05-28,2025-08-26,2025-11-25
OperatingExpenses / USD,10266000000.0,14937000000.0,18755000000.0,4470000000.0,9025000000.0,13323000000.0,19631000000.0,4489000000.0,9022000000.0,13259000000.0,17609000000.0,4406000000.0,8988000000.0,13334000000.0,17465000000.0,4469000000.0,8926000000.0,13460000000.0,17601000000.0,4585000000.0,9288000000.0,13793000000.0,18076000000.0,4480000000.0,17629000000.0,13529000000.0,17749000000.0,4582000000.0,9300000000.0,13884000000.0,17920000000.0,4714000000.0,9538000000.0,14260000000.0,18491000000.0,4805000000.0,9803000000.0,14771000000.0,18886000000.0,5236000000.0,10700000000.0,15981000000.0,19675000000.0,5420000000.0,10956000000.0,16396000000.0,21630000000.0,6349000000.0,13223000000.0,19827000000.0,21729000000.0,6961000000.0,13987000000.0,20755000000.0,26575000000.0,7216000000.0,14489000000.0,21565000000.0,27792000000.0,7006000000.0,14574000000.0,21906000000.0,28739000000.0,7354000000.0,15236000000.0,23243000000.0
OperatingIncomeLoss / USD,2770000000.0,4093000000.0,7242000000.0,980000000.0,2813000000.0,4076000000.0,4359000000.0,1305000000.0,3354000000.0,4802000000.0,4803000000.0,1422000000.0,3716000000.0,5331000000.0,5839000000.0,1714000000.0,4283000000.0,6016000000.0,6661000000.0,2094000000.0,5112000000.0,7405000000.0,7766000000.0,2277000000.0,7766000000.0,8278000000.0,9166000000.0,2597000000.0,6244000000.0,9225000000.0,10469000000.0,3077000000.0,7180000000.0,10500000000.0,11774000000.0,3349000000.0,7812000000.0,11492000000.0,13427000000.0,3381000000.0,8282000000.0,12152000000.0,14681000000.0,3597000000.0,8493000000.0,12440000000.0,15530000000.0,3276000000.0,9343000000.0,14195000000.0,15843000000.0,5781000000.0,12420000000.0,18215000000.0,18278000000.0,5929000000.0,13139000000.0,19287000000.0,23040000000.0,5551000000.0,12140000000.0,17546000000.0,24039000000.0,5079000000.0,11613000000.0,17031000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210000000.0,415000000.0,626000000.0,827000000.0,,,,827000000.0,,,,827000000.0,,,,782000000.0,,,,1084000000.0,,,,1169000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5938000000.0,6094000000.0,5941000000.0,6000000000.0,5928000000.0,5726000000.0,5722000000.0,6184000000.0,,,,6183000000.0,,,,7171000000.0,,,,8132000000.0,,,,8907000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,828000000.0,828000000.0,828000000.0,828000000.0,828000000.0,828000000.0,828000000.0,828000000.0,830000000.0,830000000.0,830000000.0,830000000.0,945000000.0,945000000.0,945000000.0,945000000.0,1050000000.0,1050000000.0,1050000000.0,1050000000.0,1274000000.0,1274000000.0,1274000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5066000000.0,5066000000.0,5066000000.0,5066000000.0,5356000000.0,5356000000.0,5356000000.0,5356000000.0,5353000000.0,5353000000.0,5353000000.0,5353000000.0,6226000000.0,6226000000.0,6226000000.0,6226000000.0,7082000000.0,7082000000.0,7082000000.0,7082000000.0,7633000000.0,7633000000.0,7633000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249000000.0,500000000.0,750000000.0,1003000000.0,249000000.0,500000000.0,750000000.0,1003000000.0,,,,1003000000.0,,,,1022000000.0,,,,1090000000.0,,,,1157000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5595000000.0,5595000000.0,5595000000.0,5595000000.0,5962000000.0,5962000000.0,5962000000.0,5962000000.0,5968000000.0,5968000000.0,5968000000.0,5968000000.0,6941000000.0,6941000000.0,6941000000.0,6941000000.0,7884000000.0,7884000000.0,7884000000.0,7884000000.0,8592000000.0,8592000000.0,8592000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,,,,0.029,,,,0.027,,,,0.032,,,,0.037,,,
OtherAccruedLiabilitiesCurrent / USD,1644000000.0,1644000000.0,1644000000.0,1589000000.0,1589000000.0,1589000000.0,1589000000.0,1515000000.0,1515000000.0,1515000000.0,1515000000.0,1557000000.0,1557000000.0,1557000000.0,1557000000.0,1587000000.0,1587000000.0,1587000000.0,1587000000.0,1746000000.0,1746000000.0,1746000000.0,1746000000.0,1806000000.0,1746000000.0,1806000000.0,1806000000.0,1941000000.0,1941000000.0,1941000000.0,1941000000.0,2195000000.0,2195000000.0,2195000000.0,2195000000.0,2224000000.0,2224000000.0,2224000000.0,2170000000.0,2622000000.0,2622000000.0,2622000000.0,2611000000.0,2732000000.0,2732000000.0,2732000000.0,2677000000.0,3256000000.0,3256000000.0,3256000000.0,3063000000.0,4049000000.0,4049000000.0,4049000000.0,3891000000.0,3858000000.0,3858000000.0,3858000000.0,3858000000.0,4225000000.0,4225000000.0,4225000000.0,4225000000.0,4166000000.0,4166000000.0,4166000000.0
OtherAssetsCurrent / USD,1192000000.0,1192000000.0,1192000000.0,1321000000.0,1327000000.0,1327000000.0,1327000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,963000000.0,963000000.0,963000000.0,963000000.0,773000000.0,773000000.0,773000000.0,773000000.0,895000000.0,895000000.0,895000000.0,895000000.0,1016000000.0,895000000.0,1016000000.0,1016000000.0,569000000.0,569000000.0,569000000.0,569000000.0,608000000.0,608000000.0,608000000.0,608000000.0,638000000.0,638000000.0,638000000.0,638000000.0,890000000.0,890000000.0,890000000.0,890000000.0,1040000000.0,1040000000.0,1040000000.0,1040000000.0,963000000.0,963000000.0,963000000.0,963000000.0,1218000000.0,1218000000.0,1218000000.0,1218000000.0,1511000000.0,1511000000.0,1511000000.0,1511000000.0,1711000000.0,1711000000.0,1711000000.0,1711000000.0,1670000000.0,1670000000.0,1670000000.0
OtherAssetsNoncurrent / USD,398000000.0,398000000.0,398000000.0,256000000.0,256000000.0,256000000.0,223000000.0,399000000.0,399000000.0,399000000.0,260000000.0,430000000.0,430000000.0,430000000.0,295000000.0,473000000.0,473000000.0,473000000.0,473000000.0,602000000.0,602000000.0,602000000.0,602000000.0,571000000.0,602000000.0,571000000.0,571000000.0,1196000000.0,1196000000.0,1196000000.0,1196000000.0,1235000000.0,1235000000.0,1235000000.0,1235000000.0,1246000000.0,1246000000.0,1246000000.0,1246000000.0,847000000.0,847000000.0,847000000.0,847000000.0,807000000.0,807000000.0,807000000.0,807000000.0,4311000000.0,4311000000.0,4311000000.0,4311000000.0,4205000000.0,4205000000.0,4205000000.0,4205000000.0,3958000000.0,3958000000.0,3958000000.0,3958000000.0,4262000000.0,656000000.0,656000000.0,656000000.0,684000000.0,684000000.0,684000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000000.0,46000000.0,,2000000.0,6000000.0,4000000.0,8000000.0,0.0,5000000.0,6000000.0,8000000.0,2000000.0,4000000.0,7000000.0,8000000.0,1000000.0,3000000.0,6000000.0,9000000.0,2000000.0,4000000.0,5000000.0,9000000.0,9000000.0,-51000000.0,-48000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,,,,311000000.0,,,,-267000000.0,,,-232000000.0,53000000.0,34000000.0,55000000.0,35000000.0,60000000.0,20000000.0,29000000.0,-158000000.0,-77000000.0,79000000.0,247000000.0,51000000.0,-22000000.0,-10000000.0,-259000000.0,-414000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,158000000.0,-83000000.0,83000000.0,160000000.0,22000000.0,118000000.0,-152000000.0,36000000.0,-116000000.0,-143000000.0,104000000.0,42000000.0,104000000.0,-64000000.0,-351000000.0,125000000.0,-130000000.0,-210000000.0,-498000000.0,320000000.0,120000000.0,15000000.0,-446000000.0,-56000000.0,385000000.0,238000000.0,31000000.0,-30000000.0,-208000000.0,-151000000.0,301000000.0,-32000000.0,27000000.0,2000000.0,-206000000.0,-409000000.0,-273000000.0,-226000000.0,64000000.0,63000000.0,86000000.0,69000000.0,68000000.0,21000000.0,32000000.0,-152000000.0,-33000000.0,81000000.0,251000000.0,56000000.0,-14000000.0,-1000000.0,-310000000.0,-462000000.0
OtherLiabilitiesNoncurrent / USD,2198000000.0,2198000000.0,2198000000.0,2140000000.0,2140000000.0,2140000000.0,2140000000.0,2135000000.0,2135000000.0,2135000000.0,2135000000.0,2146000000.0,2146000000.0,2146000000.0,2146000000.0,2051000000.0,2051000000.0,2051000000.0,2051000000.0,2042000000.0,2042000000.0,2042000000.0,2042000000.0,1844000000.0,2042000000.0,1844000000.0,1844000000.0,1965000000.0,1965000000.0,1965000000.0,1965000000.0,1855000000.0,1855000000.0,1855000000.0,1855000000.0,2614000000.0,2614000000.0,2614000000.0,2174000000.0,2358000000.0,2358000000.0,2358000000.0,1867000000.0,2241000000.0,2241000000.0,2241000000.0,1535000000.0,2938000000.0,2938000000.0,2938000000.0,1807000000.0,2922000000.0,2922000000.0,2922000000.0,2013000000.0,2566000000.0,2566000000.0,2566000000.0,2566000000.0,2783000000.0,2783000000.0,2783000000.0,2783000000.0,2738000000.0,2738000000.0,2738000000.0
OtherLongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,3000000.0,4000000.0,13000000.0,14000000.0,10000000.0,-47000000.0,-8000000.0,-12000000.0,-52000000.0,-25000000.0,4000000.0,0.0,-21000000.0,-73000000.0,-3000000.0,14000000.0,29000000.0,-18000000.0,-2000000.0,-10000000.0,-15000000.0,21000000.0,-17000000.0,-38000000.0,-85000000.0
PaymentsForRepurchaseOfCommonStock / USD,,70000000.0,10815000000.0,508000000.0,1209000000.0,98000000.0,70000000.0,508000000.0,1209000000.0,1974000000.0,213000000.0,1301000000.0,2251000000.0,3056000000.0,2608000000.0,1131000000.0,2630000000.0,3330000000.0,3470000000.0,2196000000.0,4346000000.0,6446000000.0,3984000000.0,1250000000.0,3984000000.0,5578000000.0,8546000000.0,1125000000.0,3085000000.0,5043000000.0,7000000000.0,1157000000.0,2441000000.0,4535000000.0,7000000000.0,1289000000.0,3921000000.0,6067000000.0,6880000000.0,1121000000.0,3121000000.0,5518000000.0,8000000000.0,1368000000.0,2619000000.0,3909000000.0,9963000000.0,791000000.0,791000000.0,791000000.0,6965000000.0,3788000000.0,6905000000.0,10374000000.0,791000000.0,2308000000.0,3962000000.0,5136000000.0,14809000000.0,2887000000.0,4954000000.0,6465000000.0,6696000000.0,649000000.0,649000000.0,649000000.0
PaymentsOfDividendsCommonStock / USD,760000000.0,1141000000.0,1709000000.0,381000000.0,762000000.0,1144000000.0,1521000000.0,399000000.0,793000000.0,1184000000.0,1525000000.0,403000000.0,798000000.0,1187000000.0,1569000000.0,444000000.0,880000000.0,1312000000.0,1632000000.0,577000000.0,1143000000.0,1699000000.0,1743000000.0,646000000.0,1743000000.0,1912000000.0,2243000000.0,769000000.0,1533000000.0,2287000000.0,2530000000.0,862000000.0,1718000000.0,2567000000.0,3031000000.0,1069000000.0,2130000000.0,3174000000.0,3404000000.0,1189000000.0,2373000000.0,3548000000.0,4212000000.0,1499000000.0,2991000000.0,4477000000.0,4704000000.0,1611000000.0,3223000000.0,4837000000.0,5958000000.0,1775000000.0,3526000000.0,5264000000.0,6451000000.0,1962000000.0,3910000000.0,5856000000.0,6985000000.0,2118000000.0,4215000000.0,6304000000.0,7789000000.0,2229000000.0,4460000000.0,6694000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,13000000.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,45000000.0,121000000.0,65000000.0,13000000.0,13000000.0,15000000.0,170000000.0,,170000000.0,0.0,206000000.0,,,1662000000.0,200000000.0,,0.0,0.0,1666000000.0,,268000000.0,260000000.0,0.0,,,,374000000.0,,,,21000000.0,,0.0,0.0,0.0,,416000000.0,416000000.0,7780000000.0,,0.0,0.0,421000000.0,,215000000.0,795000000.0,0.0,0.0,17570000000.0,17613000000.0
PaymentsToAcquireProductiveAssets / USD,960000000.0,1411000000.0,3558000000.0,172000000.0,353000000.0,568000000.0,1847000000.0,167000000.0,407000000.0,689000000.0,966000000.0,199000000.0,469000000.0,820000000.0,1096000000.0,228000000.0,551000000.0,887000000.0,1221000000.0,278000000.0,599000000.0,964000000.0,1312000000.0,287000000.0,1312000000.0,999000000.0,1389000000.0,322000000.0,705000000.0,1083000000.0,1442000000.0,325000000.0,697000000.0,1145000000.0,1503000000.0,458000000.0,846000000.0,1354000000.0,1621000000.0,556000000.0,1091000000.0,1711000000.0,1897000000.0,681000000.0,1246000000.0,1891000000.0,2442000000.0,586000000.0,1032000000.0,1503000000.0,2678000000.0,524000000.0,1042000000.0,1737000000.0,2463000000.0,704000000.0,1447000000.0,2216000000.0,2566000000.0,905000000.0,1697000000.0,2368000000.0,3119000000.0,847000000.0,1566000000.0,2384000000.0
ProceedsFromIssuanceOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000000.0,15000000000.0,15000000000.0,,,
ProceedsFromIssuanceOfCommonStock / USD,51000000.0,55000000.0,276000000.0,2000000.0,34000000.0,37000000.0,84000000.0,11000000.0,52000000.0,56000000.0,73000000.0,34000000.0,83000000.0,91000000.0,104000000.0,412000000.0,553000000.0,697000000.0,306000000.0,64000000.0,150000000.0,164000000.0,784000000.0,69000000.0,784000000.0,178000000.0,241000000.0,47000000.0,134000000.0,149000000.0,252000000.0,29000000.0,121000000.0,136000000.0,228000000.0,31000000.0,137000000.0,157000000.0,218000000.0,14000000.0,125000000.0,140000000.0,255000000.0,34000000.0,157000000.0,185000000.0,236000000.0,18000000.0,164000000.0,185000000.0,280000000.0,13000000.0,167000000.0,190000000.0,326000000.0,5000000.0,142000000.0,146000000.0,337000000.0,15000000.0,175000000.0,192000000.0,264000000.0,62000000.0,210000000.0,231000000.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,,,,,,,,,,998000000.0,0.0,1994000000.0,,,998000000.0,0.0,0.0,0.0,1994000000.0,1994000000.0,1994000000.0,5222000000.0,0.0,,0.0,1981000000.0,5222000000.0,0.0,2492000000.0,3991000000.0,1981000000.0,2989000000.0,2989000000.0,4959000000.0,3991000000.0,,1994000000.0,2991000000.0,4959000000.0,,0.0,0.0,2991000000.0,0.0,1404000000.0,1404000000.0,3466000000.0,4960000000.0,4960000000.0,4960000000.0,3420000000.0,0.0,0.0,2979000000.0,7933000000.0,3957000000.0,3957000000.0,6942000000.0,2979000000.0,,0.0,0.0,6942000000.0,0.0,9952000000.0,9983000000.0
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000000.0,10000000000.0,10000000000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,236000000.0,209000000.0,-105000000.0,426000000.0,210000000.0,121000000.0,-128000000.0,8000000.0,-63000000.0,-239000000.0,-64000000.0,19000000.0,-54000000.0,-118000000.0,-347000000.0,87000000.0,122000000.0,133000000.0,-218000000.0,134000000.0,154000000.0,104000000.0,-59000000.0,133000000.0,-59000000.0,150000000.0,-37000000.0,146000000.0,161000000.0,86000000.0,-25000000.0,25000000.0,1000000.0,-33000000.0,4000000.0,-33000000.0,2000000.0,-41000000.0,-78000000.0,115000000.0,142000000.0,99000000.0,-211000000.0,-98000000.0,-116000000.0,-120000000.0,-153000000.0,-125000000.0,-127000000.0,-132000000.0,-140000000.0,-130000000.0,-136000000.0,-160000000.0,-154000000.0,-182000000.0,-163000000.0,-185000000.0,-145000000.0,-135000000.0,-142000000.0,-146000000.0,-188000000.0,-166000000.0,-212000000.0,-223000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-290000000.0,-290000000.0,-290000000.0,290000000.0,-350000000.0,-350000000.0,-350000000.0,60000000.0,-710000000.0,-710000000.0,-585000000.0,360000000.0,-1209000000.0,-1559000000.0,-161000000.0,850000000.0,-967000000.0,-1339000000.0,-644000000.0,-220000000.0,-974000000.0,-974000000.0,-974000000.0,-365000000.0,0.0,0.0,0.0,-974000000.0,-1035000000.0,-496000000.0,-1035000000.0,1035000000.0,,,,-1035000000.0,8000000.0,2527000000.0,1344000000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22090000000.0,,,,24096000000.0,,,,26130000000.0,,,,26644000000.0,,,,27103000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22770000000.0,,,,24705000000.0,,,,25199000000.0,,,,25631000000.0,,,,26154000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44860000000.0,,,,48801000000.0,,,,51329000000.0,,,,52275000000.0,,,,53257000000.0,,,
PropertyPlantAndEquipmentNet / USD,26234000000.0,26234000000.0,26234000000.0,25550000000.0,25550000000.0,25550000000.0,25550000000.0,25060000000.0,25060000000.0,25060000000.0,25060000000.0,24448000000.0,24448000000.0,24448000000.0,24448000000.0,24069000000.0,24069000000.0,24069000000.0,24069000000.0,23348000000.0,23348000000.0,23348000000.0,23348000000.0,22720000000.0,23348000000.0,22720000000.0,22720000000.0,22191000000.0,22191000000.0,22191000000.0,22191000000.0,21914000000.0,21914000000.0,21914000000.0,21914000000.0,22075000000.0,22075000000.0,22075000000.0,22075000000.0,22375000000.0,22375000000.0,22375000000.0,,22770000000.0,22770000000.0,22770000000.0,22375000000.0,24705000000.0,24705000000.0,24705000000.0,22770000000.0,25199000000.0,25199000000.0,25199000000.0,24705000000.0,25631000000.0,25631000000.0,25631000000.0,25199000000.0,26154000000.0,26154000000.0,26154000000.0,25631000000.0,26702000000.0,26702000000.0,26702000000.0
RepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000000.0,10000000000.0,10000000000.0,,,
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,13000000.0,308000000.0,20000000.0,4000000.0,11000000.0,1015000000.0,313000000.0,5000000.0,17000000.0,1023000000.0,1774000000.0,1007000000.0,1014000000.0,1021000000.0,1029000000.0,7000000.0,16000000.0,23000000.0,1028000000.0,8000000.0,17000000.0,25000000.0,32000000.0,12000000.0,32000000.0,30000000.0,1289000000.0,10000000.0,19000000.0,29000000.0,39000000.0,3012000000.0,3023000000.0,3034000000.0,39000000.0,11000000.0,21000000.0,534000000.0,3045000000.0,10000000.0,28000000.0,1192000000.0,543000000.0,15000000.0,1030000000.0,1046000000.0,1209000000.0,27000000.0,1806000000.0,1836000000.0,1070000000.0,1390000000.0,1434000000.0,1480000000.0,2872000000.0,1054000000.0,2366000000.0,2423000000.0,1532000000.0,1063000000.0,1130000000.0,1200000000.0,2491000000.0,1172000000.0,1255000000.0,1355000000.0
RetainedEarningsAccumulatedDeficit / USD,12093000000.0,12093000000.0,12093000000.0,13226000000.0,13226000000.0,13226000000.0,13226000000.0,14995000000.0,14995000000.0,14995000000.0,14995000000.0,17246000000.0,17246000000.0,17246000000.0,17246000000.0,20038000000.0,20038000000.0,20038000000.0,20038000000.0,23180000000.0,23180000000.0,23180000000.0,23180000000.0,26995000000.0,23180000000.0,26995000000.0,26995000000.0,30973000000.0,30973000000.0,30973000000.0,30973000000.0,35519000000.0,35519000000.0,35519000000.0,35519000000.0,39935000000.0,39935000000.0,39935000000.0,39935000000.0,46423000000.0,46423000000.0,46423000000.0,46423000000.0,51729000000.0,51729000000.0,51729000000.0,51729000000.0,58134000000.0,58134000000.0,58134000000.0,58134000000.0,67580000000.0,67580000000.0,67580000000.0,67580000000.0,76896000000.0,76896000000.0,76896000000.0,76896000000.0,83656000000.0,83656000000.0,83656000000.0,83656000000.0,89533000000.0,89533000000.0,89533000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77021000000.0,94595000000.0,24947000000.0,55410000000.0,81712000000.0,100904000000.0,26381000000.0,57220000000.0,84443000000.0,108203000000.0,28260000000.0,66313000000.0,99849000000.0,110225000000.0,37500000000.0,78618000000.0,115438000000.0,132110000000.0,38908000000.0,82700000000.0,121572000000.0,151157000000.0,37257000000.0,80173000000.0,117883000000.0,157403000000.0,36418000000.0,79593000000.0,119810000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721000000.0,839000000.0,839000000.0,839000000.0,839000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0,1100000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,67000000.0,101000000.0,186000000.0,1000000.0,67000000.0,101000000.0,186000000.0,306000000.0,1085000000.0,1662000000.0,186000000.0,200000000.0,417000000.0,581000000.0,1730000000.0,148000000.0,202000000.0,234000000.0,672000000.0,114000000.0,192000000.0,261000000.0,322000000.0,28000000.0,74000000.0,120000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166000000.0,520000000.0,589000000.0,748000000.0,166000000.0,520000000.0,589000000.0,748000000.0,294000000.0,296000000.0,500000000.0,748000000.0,164000000.0,429000000.0,637000000.0,969000000.0,256000000.0,646000000.0,1308000000.0,964000000.0,254000000.0,583000000.0,791000000.0,1991000000.0,319000000.0,670000000.0,934000000.0
SalesAndExciseTaxPayableCurrent / USD,337000000.0,337000000.0,337000000.0,362000000.0,362000000.0,362000000.0,362000000.0,368000000.0,368000000.0,368000000.0,368000000.0,391000000.0,391000000.0,391000000.0,391000000.0,472000000.0,472000000.0,472000000.0,472000000.0,396000000.0,396000000.0,396000000.0,396000000.0,434000000.0,396000000.0,434000000.0,434000000.0,476000000.0,476000000.0,476000000.0,476000000.0,508000000.0,508000000.0,508000000.0,508000000.0,520000000.0,520000000.0,520000000.0,520000000.0,656000000.0,656000000.0,656000000.0,656000000.0,605000000.0,605000000.0,605000000.0,605000000.0,774000000.0,774000000.0,774000000.0,774000000.0,848000000.0,848000000.0,848000000.0,848000000.0,528000000.0,528000000.0,528000000.0,528000000.0,449000000.0,449000000.0,449000000.0,449000000.0,628000000.0,628000000.0,628000000.0
SelfInsuranceReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000000.0,,,,1300000000.0,,,,1300000000.0,,,,1300000000.0,,,,1300000000.0,,,,1400000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,9370000000.0,13595000000.0,17053000000.0,4042000000.0,8163000000.0,12033000000.0,17846000000.0,4078000000.0,8205000000.0,12042000000.0,15902000000.0,4009000000.0,8195000000.0,12151000000.0,15849000000.0,4086000000.0,8152000000.0,12291000000.0,16028000000.0,4183000000.0,8477000000.0,12573000000.0,16508000000.0,4067000000.0,16062000000.0,12293000000.0,16122000000.0,4163000000.0,8462000000.0,12623000000.0,16280000000.0,4281000000.0,8669000000.0,12949000000.0,16801000000.0,4361000000.0,8910000000.0,13424000000.0,17132000000.0,4779000000.0,9783000000.0,14591000000.0,17864000000.0,4940000000.0,9984000000.0,14926000000.0,19513000000.0,5829000000.0,12184000000.0,18260000000.0,19740000000.0,6374000000.0,12807000000.0,18975000000.0,24447000000.0,6610000000.0,13267000000.0,19735000000.0,25406000000.0,6355000000.0,13270000000.0,19919000000.0,26284000000.0,6667000000.0,13811000000.0,21023000000.0
SeniorNotes / USD,,,,,9300000000.0,9300000000.0,9300000000.0,9300000000.0,9300000000.0,9300000000.0,9300000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,14200000000.0,14200000000.0,14200000000.0,14200000000.0,16200000000.0,14200000000.0,16200000000.0,16200000000.0,20100000000.0,20100000000.0,20100000000.0,20100000000.0,22000000000.0,22013000000.0,22013000000.0,22013000000.0,24485000000.0,24485000000.0,24485000000.0,24485000000.0,26814000000.0,26814000000.0,26814000000.0,26814000000.0,29344000000.0,29344000000.0,29344000000.0,29344000000.0,34472000000.0,34472000000.0,34472000000.0,34472000000.0,35815000000.0,35815000000.0,35815000000.0,35815000000.0,39908000000.0,39908000000.0,39908000000.0,39908000000.0,40843000000.0,40843000000.0,40843000000.0,40843000000.0,49731000000.0,49731000000.0,49731000000.0
