fact_unit,2009-08-04,2009-11-04,2010-03-01,2010-05-10,2010-08-11,2010-11-10,2011-02-25,2011-05-10,2011-08-09,2011-11-08,2012-02-23,2012-05-07,2012-08-02,2012-11-09,2013-02-22,2013-05-03,2013-08-01,2013-11-04,2014-02-21,2014-05-02,2014-08-01,2014-10-30,2015-02-24,2015-05-01,2015-07-31,2015-10-30,2016-02-24,2016-05-10,2016-08-04,2016-11-04,2017-02-27,2017-05-08,2017-08-03,2017-11-02,2018-02-21,2018-05-01,2018-08-02,2018-10-31,2019-02-20,2019-05-01,2019-07-29,2019-10-28,2020-02-18,2020-04-29,2020-07-24,2020-10-23,2021-02-22,2021-04-30,2021-07-29,2021-10-29,2022-02-17,2022-04-29,2022-07-29,2022-10-27,2023-02-16,2023-04-28,2023-07-31,2023-10-27,2024-02-16,2024-05-01,2024-07-25,2024-10-23,2025-02-13,2025-04-23,2025-07-24,2025-10-22
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,7675000000.0,7675000000.0,7675000000.0,7891000000.0,7891000000.0,7891000000.0,7891000000.0,7883000000.0,7883000000.0,7883000000.0,7883000000.0,8553000000.0,8553000000.0,8553000000.0,8553000000.0,8774000000.0,8774000000.0,8774000000.0,8774000000.0,10105000000.0,10105000000.0,10105000000.0,10105000000.0,10443000000.0,10443000000.0,10443000000.0,10443000000.0,10331000000.0,10331000000.0,10331000000.0,10331000000.0,11283000000.0,11283000000.0,11283000000.0,11283000000.0,9190000000.0,9190000000.0,9190000000.0,9190000000.0,11569000000.0,11569000000.0,11569000000.0,11569000000.0,19044000000.0,19044000000.0,19044000000.0,19044000000.0,16822000000.0,16822000000.0,16822000000.0,16822000000.0,16493000000.0,16493000000.0,11316000000.0,11316000000.0,10929000000.0,10929000000.0,10929000000.0,10929000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,13976000000.0,13976000000.0,13976000000.0,16323000000.0,16323000000.0,16323000000.0,16323000000.0,16716000000.0,16716000000.0,16716000000.0,16716000000.0,18138000000.0,18138000000.0,18138000000.0,18138000000.0,28752000000.0,28752000000.0,28752000000.0,28752000000.0,27947000000.0,27947000000.0,27947000000.0,27947000000.0,27222000000.0,27222000000.0,27222000000.0,27222000000.0,25764000000.0,25764000000.0,25764000000.0,25764000000.0,26876000000.0,26876000000.0,26876000000.0,26876000000.0,53228000000.0,53228000000.0,53228000000.0,53228000000.0,47611000000.0,47611000000.0,47611000000.0,47611000000.0,47643000000.0,47643000000.0,47643000000.0,47643000000.0,53402000000.0,53402000000.0,53402000000.0,53402000000.0,46392000000.0,46392000000.0,46392000000.0,46392000000.0,48325000000.0,48325000000.0,38489000000.0,38489000000.0,34175000000.0,34175000000.0,34175000000.0,34175000000.0,37618000000.0,37618000000.0,37618000000.0
InterestCostsCapitalized / USD,,,,,,,147000000.0,,,,101000000.0,,,,73000000.0,,,,84000000.0,,,,115000000.0,,,,105000000.0,,,,115000000.0,,,,102000000.0,,,,102000000.0,,,,94000000.0,,,,86000000.0,,,,70000000.0,,,,63000000.0,,,,49000000.0,,,,49000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429000000.0,621000000.0,276000000.0,155000000.0,425000000.0,618000000.0
InterestPaid / USD,,,,,,,,,,,,,,,491000000.0,,,,576000000.0,,,,616000000.0,,,,596000000.0,,,,603000000.0,,,,617000000.0,,,,730000000.0,,,,960000000.0,,,,1049000000.0,,,,995000000.0,,,,904000000.0,,,,990000000.0,,,,982000000.0,,,
InterestPaidNet / USD,,,314000000.0,,,,525000000.0,,,,533000000.0,,,,,,,,492000000.0,,,,501000000.0,,,,491000000.0,,,,488000000.0,,,,515000000.0,,,,628000000.0,,,,866000000.0,,,,963000000.0,,,,925000000.0,,,,841000000.0,,,,941000000.0,,,,933000000.0,,,
InventoryFinishedGoodsNetOfReserves / USD,,,,,,,,,,,2845000000.0,3442000000.0,3442000000.0,3442000000.0,3442000000.0,3817000000.0,3817000000.0,3817000000.0,3817000000.0,4042000000.0,4042000000.0,4042000000.0,4042000000.0,4509000000.0,4509000000.0,4509000000.0,4509000000.0,4876000000.0,4876000000.0,4876000000.0,4876000000.0,5007000000.0,5007000000.0,5007000000.0,5007000000.0,5308000000.0,5308000000.0,5308000000.0,5308000000.0,5376000000.0,5376000000.0,5376000000.0,5376000000.0,6071000000.0,6071000000.0,6071000000.0,6071000000.0,5894000000.0,5894000000.0,5894000000.0,5894000000.0,6508000000.0,6508000000.0,6508000000.0,6508000000.0,8713000000.0,8713000000.0,6972000000.0,6972000000.0,6874000000.0,6874000000.0,6874000000.0,6874000000.0,7292000000.0,7292000000.0,7292000000.0
InventoryNet / USD,5052000000.0,5052000000.0,5052000000.0,5180000000.0,5180000000.0,5180000000.0,5180000000.0,5378000000.0,5378000000.0,5378000000.0,5378000000.0,6285000000.0,6285000000.0,6285000000.0,6285000000.0,7495000000.0,7495000000.0,7495000000.0,7495000000.0,7878000000.0,7878000000.0,7878000000.0,7878000000.0,8184000000.0,8184000000.0,8184000000.0,8184000000.0,8053000000.0,8053000000.0,8053000000.0,8053000000.0,8144000000.0,8144000000.0,8144000000.0,8144000000.0,8765000000.0,8765000000.0,8765000000.0,8765000000.0,8599000000.0,8599000000.0,8599000000.0,8599000000.0,9020000000.0,9020000000.0,9020000000.0,9020000000.0,9344000000.0,9344000000.0,9344000000.0,9344000000.0,10387000000.0,10387000000.0,10387000000.0,10387000000.0,12483000000.0,12483000000.0,10268000000.0,10268000000.0,11181000000.0,11181000000.0,11181000000.0,11181000000.0,12444000000.0,12444000000.0,12444000000.0
InventoryRawMaterialsAndSuppliesNetOfReserves / USD,,,,,,,,,,,1073000000.0,1206000000.0,1206000000.0,1206000000.0,1206000000.0,1416000000.0,1416000000.0,1416000000.0,1416000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1214000000.0,1214000000.0,1214000000.0,1214000000.0,936000000.0,936000000.0,936000000.0,936000000.0,952000000.0,952000000.0,952000000.0,952000000.0,1140000000.0,1140000000.0,1140000000.0,1140000000.0,1114000000.0,1114000000.0,1114000000.0,1114000000.0,1117000000.0,1117000000.0,1117000000.0,1117000000.0,1410000000.0,1410000000.0,1410000000.0,1410000000.0,1592000000.0,1592000000.0,1592000000.0,1592000000.0,2070000000.0,2070000000.0,1719000000.0,1719000000.0,2355000000.0,2355000000.0,2355000000.0,2355000000.0,2337000000.0,2337000000.0,2337000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,,,,,,,1460000000.0,1637000000.0,1637000000.0,1637000000.0,1637000000.0,2262000000.0,2262000000.0,2262000000.0,2262000000.0,2612000000.0,2612000000.0,2612000000.0,2612000000.0,2461000000.0,2461000000.0,2461000000.0,2461000000.0,2241000000.0,2241000000.0,2241000000.0,2241000000.0,2185000000.0,2185000000.0,2185000000.0,2185000000.0,2317000000.0,2317000000.0,2317000000.0,2317000000.0,2109000000.0,2109000000.0,2109000000.0,2109000000.0,1832000000.0,1832000000.0,1832000000.0,1832000000.0,2040000000.0,2040000000.0,2040000000.0,2040000000.0,2287000000.0,2287000000.0,2287000000.0,2287000000.0,1700000000.0,1700000000.0,1577000000.0,1577000000.0,1952000000.0,1952000000.0,1952000000.0,1952000000.0,2815000000.0,2815000000.0,2815000000.0
InvestmentIncomeInterest / USD,171000000.0,268000000.0,452000000.0,25000000.0,-50000000.0,78000000.0,361000000.0,27000000.0,70000000.0,83000000.0,90000000.0,21000000.0,39000000.0,56000000.0,107000000.0,17000000.0,31000000.0,46000000.0,91000000.0,21000000.0,38000000.0,56000000.0,64000000.0,18000000.0,32000000.0,50000000.0,74000000.0,19000000.0,43000000.0,75000000.0,67000000.0,83000000.0,171000000.0,268000000.0,128000000.0,121000000.0,226000000.0,300000000.0,368000000.0,114000000.0,240000000.0,415000000.0,385000000.0,99000000.0,187000000.0,276000000.0,611000000.0,67000000.0,86000000.0,98000000.0,357000000.0,15000000.0,27000000.0,40000000.0,111000000.0,22000000.0,86000000.0,236000000.0,53000000.0,198000000.0,524000000.0,898000000.0,490000000.0,364000000.0,759000000.0,1051000000.0
Liabilities / USD,42401000000.0,42401000000.0,42401000000.0,44094000000.0,44094000000.0,44094000000.0,44094000000.0,46329000000.0,46329000000.0,46329000000.0,46329000000.0,56564000000.0,56564000000.0,56564000000.0,56564000000.0,56521000000.0,56521000000.0,56521000000.0,56521000000.0,58630000000.0,58630000000.0,58630000000.0,58630000000.0,61367000000.0,61367000000.0,61367000000.0,60606000000.0,62261000000.0,62261000000.0,62261000000.0,62261000000.0,70790000000.0,70790000000.0,70790000000.0,70790000000.0,97143000000.0,97143000000.0,97143000000.0,97143000000.0,93202000000.0,93202000000.0,93202000000.0,93202000000.0,98257000000.0,98257000000.0,98257000000.0,98257000000.0,111616000000.0,111616000000.0,111616000000.0,111616000000.0,107995000000.0,107995000000.0,107995000000.0,107995000000.0,110574000000.0,110574000000.0,110574000000.0,110574000000.0,98784000000.0,98784000000.0,98784000000.0,98784000000.0,108614000000.0,108614000000.0,108614000000.0
LiabilitiesAndStockholdersEquity / USD,84912000000.0,84912000000.0,84912000000.0,94682000000.0,94682000000.0,94682000000.0,94682000000.0,102908000000.0,102908000000.0,102908000000.0,102908000000.0,113644000000.0,113644000000.0,113644000000.0,113644000000.0,121347000000.0,121347000000.0,121347000000.0,121347000000.0,132683000000.0,132683000000.0,132683000000.0,132683000000.0,131119000000.0,131119000000.0,131119000000.0,130358000000.0,133411000000.0,133411000000.0,133411000000.0,133411000000.0,141208000000.0,141208000000.0,141208000000.0,141208000000.0,157303000000.0,157303000000.0,157303000000.0,157303000000.0,152954000000.0,152954000000.0,152954000000.0,152954000000.0,157728000000.0,157728000000.0,157728000000.0,157728000000.0,174894000000.0,174894000000.0,174894000000.0,174894000000.0,182018000000.0,182018000000.0,182018000000.0,182018000000.0,187378000000.0,187378000000.0,187378000000.0,187378000000.0,167558000000.0,167558000000.0,167558000000.0,167558000000.0,180104000000.0,180104000000.0,180104000000.0
LiabilitiesCurrent / USD,20852000000.0,20852000000.0,20852000000.0,21731000000.0,21731000000.0,21731000000.0,21731000000.0,23072000000.0,23072000000.0,23072000000.0,23072000000.0,22811000000.0,22811000000.0,22811000000.0,22811000000.0,24262000000.0,24262000000.0,24262000000.0,24262000000.0,25675000000.0,25675000000.0,25675000000.0,25675000000.0,25085000000.0,25085000000.0,25085000000.0,25031000000.0,27747000000.0,27747000000.0,27747000000.0,27747000000.0,26287000000.0,26287000000.0,26287000000.0,26287000000.0,30537000000.0,30537000000.0,30537000000.0,30537000000.0,31230000000.0,31230000000.0,31230000000.0,31230000000.0,35964000000.0,35964000000.0,35964000000.0,35964000000.0,42493000000.0,42493000000.0,42493000000.0,42493000000.0,45226000000.0,45226000000.0,45226000000.0,45226000000.0,55802000000.0,55802000000.0,55802000000.0,55802000000.0,46282000000.0,46282000000.0,46282000000.0,46282000000.0,50321000000.0,50321000000.0,50321000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,,10000000000.0,,,
LongTermCommercialPaperCurrent / USD,,,,,,,7400000000.0,,,,5300000000.0,,,,2400000000.0,,,,2500000000.0,,,,3100000000.0,,,,4600000000.0,,,,4600000000.0,,,,2700000000.0,,,,2300000000.0,,,,2600000000.0,,,,1100000000.0,,,,1800000000.0,,,,2100000000.0,,,,1600000000.0,,,,1500000000.0,,,
LongTermDebt / USD,,,,,,,8257000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434000000.0,,,,32116000000.0,,,,28437000000.0,,,,27350000000.0,,,
LongTermDebtCurrent / USD,,,,,,,34000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000000.0,,,,1500000000.0,,,,,,,,,,,,1799000000.0,,,,2131000000.0,,,,1551000000.0,,,,1469000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,7994000000.0,,,,8710000000.0,,,,7802000000.0,,,,8623000000.0,,,,8039000000.0,,,,7296000000.0,,,,15919000000.0,,,,22832000000.0,,,,21103000000.0,,,,19565000000.0,,,,25515000000.0,,,,23189000000.0,,,,19562000000.0,,,,17539000000.0,,,,22548000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,13000000.0,,,,616000000.0,,,,1512000000.0,,,,1769000000.0,,,,7000000.0,,,,2104000000.0,,,,1704000000.0,,,,1499000000.0,,,,2636000000.0,,,,1100000000.0,,,,1799000000.0,,,,2131000000.0,,,,1551000000.0,,,,1469000000.0,,,,1749000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,0.0,,,,898000000.0,,,,1000000000.0,,,,1526000000.0,,,,1713000000.0,,,,683000000.0,,,,1795000000.0,,,,2189000000.0,,,,1553000000.0,,,,1474000000.0,,,,1744000000.0,,,,1995000000.0,,,,2271000000.0,,,,2325000000.0,,,,1444000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,9000000.0,,,,0.0,,,,898000000.0,,,,1007000000.0,,,,1496000000.0,,,,1587000000.0,,,,629000000.0,,,,1797000000.0,,,,2134000000.0,,,,1552000000.0,,,,1598000000.0,,,,1732000000.0,,,,1996000000.0,,,,2320000000.0,,,,2275000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,509000000.0,,,,1816000000.0,,,,0.0,,,,2096000000.0,,,,1722000000.0,,,,1501000000.0,,,,2538000000.0,,,,1105000000.0,,,,1796000000.0,,,,2106000000.0,,,,1552000000.0,,,,1518000000.0,,,,1667000000.0,,,,1997000000.0,,,,2385000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,644000000.0,,,,1545000000.0,,,,1789000000.0,,,,76000000.0,,,,2152000000.0,,,,1790000000.0,,,,1561000000.0,,,,2752000000.0,,,,1098000000.0,,,,1797000000.0,,,,2226000000.0,,,,1551000000.0,,,,1392000000.0,,,,1700000000.0,,,,1999000000.0,,,
LongTermDebtNoncurrent / USD,8120000000.0,8120000000.0,8120000000.0,8223000000.0,8223000000.0,8223000000.0,8223000000.0,9156000000.0,9156000000.0,9156000000.0,9156000000.0,12969000000.0,12969000000.0,12969000000.0,12969000000.0,11489000000.0,11489000000.0,11489000000.0,11489000000.0,13328000000.0,13328000000.0,13328000000.0,13328000000.0,15122000000.0,15122000000.0,15122000000.0,15122000000.0,12857000000.0,12857000000.0,12857000000.0,12857000000.0,22442000000.0,22442000000.0,22442000000.0,22442000000.0,30675000000.0,30675000000.0,30675000000.0,30675000000.0,27684000000.0,27684000000.0,27684000000.0,27684000000.0,26494000000.0,26494000000.0,26494000000.0,26494000000.0,32635000000.0,32635000000.0,32635000000.0,32635000000.0,29985000000.0,29985000000.0,29985000000.0,29985000000.0,26888000000.0,26888000000.0,26886000000.0,26886000000.0,25881000000.0,25881000000.0,25881000000.0,25881000000.0,30651000000.0,30651000000.0,30651000000.0
LongtermDebtWeightedAverageInterestRate / pure,,,,,,,,,,,,0.0403,0.0433,0.0434,,0.0445,0.051,0.0512,,0.0442,0.0442,0.0441,,0.0405,0.0419,0.0418,,0.0382,0.033,0.0314,,0.0328,0.0327,0.032,,0.0319,0.032,0.032,,0.0319,0.0319,0.032,,0.0326,0.0324,0.0285,,0.0298,0.0298,0.0298,,0.0304,0.0304,0.0306,,0.0347,0.0354,0.0308,,0.0299,0.0328,0.0335,,0.0358,0.0357,0.0356
MarketableSecuritiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,18566000000.0,18566000000.0,18566000000.0,18566000000.0,24644000000.0,24644000000.0,24644000000.0,24644000000.0,22935000000.0,22935000000.0,22935000000.0,22935000000.0,472000000.0,472000000.0,472000000.0,472000000.0,1580000000.0,1580000000.0,1580000000.0,1580000000.0,1982000000.0,1982000000.0,1982000000.0,1982000000.0,11200000000.0,11200000000.0,11200000000.0,11200000000.0,17121000000.0,17121000000.0,17121000000.0,17121000000.0,9392000000.0,9392000000.0,9392000000.0,9392000000.0,1068000000.0,1068000000.0,1068000000.0,1068000000.0,417000000.0,417000000.0,417000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-1298000000.0,-2994000000.0,-5698000000.0,132000000.0,-1928000000.0,-5170000000.0,-7464000000.0,-3822000000.0,-5887000000.0,-7586000000.0,-4092000000.0,-825000000.0,-1464000000.0,-3696000000.0,-4980000000.0,-1183000000.0,-17438000000.0,-19091000000.0,-4452000000.0,-777000000.0,-2754000000.0,-7273000000.0,-20562000000.0,-3057000000.0,-5925000000.0,-11641000000.0,-6091000000.0,-3227000000.0,-6002000000.0,-7842000000.0,-12499000000.0,-604000000.0,-1642000000.0,-5087000000.0,-11136000000.0,-150000000.0,-2067000000.0,-4136000000.0,-8551000000.0,-5970000000.0,-8644000000.0,-12121000000.0,-7673000000.0,-5516000000.0,-10050000000.0,-13943000000.0,-18510000000.0,-4315000000.0,-4672000000.0,-476000000.0,-18015000000.0,-5125000000.0,-8404000000.0,-10611000000.0,-6120000000.0,-4385000000.0,-6646000000.0,-10571000000.0,-14047000000.0,6138000000.0,147000000.0,-11170000000.0,-8871000000.0,546000000.0,8090000000.0,-1792000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-112000000.0,-1673000000.0,-5912000000.0,-1076000000.0,-3379000000.0,-5234000000.0,-4187000000.0,-1882000000.0,-4575000000.0,-6450000000.0,-7598000000.0,1440000000.0,-9260000000.0,-10850000000.0,-7854000000.0,4056000000.0,-70000000.0,-2007000000.0,-4612000000.0,-1403000000.0,-1972000000.0,-3525000000.0,-4510000000.0,-2026000000.0,-10118000000.0,-9383000000.0,-5103000000.0,-1789000000.0,-5343000000.0,-6344000000.0,-12305000000.0,-1537000000.0,-215000000.0,-2587000000.0,-7735000000.0,-936000000.0,-13183000000.0,-14363000000.0,-4761000000.0,-925000000.0,-1126000000.0,-5395000000.0,-14868000000.0,-1417000000.0,-3205000000.0,-4850000000.0,-3167000000.0,-581000000.0,-8103000000.0,-12922000000.0,-6194000000.0,-185000000.0,-604000000.0,-3323000000.0,-20825000000.0,-3634000000.0,-6273000000.0,-7974000000.0,-8683000000.0,3315000000.0,-461000000.0,2080000000.0,-12371000000.0,-464000000.0,-14151000000.0,-17279000000.0
NetCashProvidedByUsedInOperatingActivities / USD,6078000000.0,10971000000.0,15022000000.0,2827000000.0,6190000000.0,11284000000.0,14972000000.0,3690000000.0,7527000000.0,12561000000.0,16571000000.0,2316000000.0,6225000000.0,10847000000.0,16385000000.0,2795000000.0,7040000000.0,12020000000.0,14298000000.0,2277000000.0,7328000000.0,13275000000.0,15396000000.0,3923000000.0,9452000000.0,14106000000.0,17414000000.0,2872000000.0,8344000000.0,14484000000.0,18710000000.0,2189000000.0,6753000000.0,12114000000.0,19569000000.0,2913000000.0,8685000000.0,14951000000.0,18767000000.0,3606000000.0,9685000000.0,15957000000.0,21056000000.0,3543000000.0,9491000000.0,17018000000.0,22201000000.0,3358000000.0,6810000000.0,15193000000.0,23416000000.0,4074000000.0,9388000000.0,17678000000.0,23536000000.0,3979000000.0,9560000000.0,15844000000.0,23410000000.0,3257000000.0,7439000000.0,14928000000.0,21194000000.0,3657000000.0,9290000000.0,17283000000.0
NetIncomeLoss / USD,,,,,,,3507000000.0,,,,4526000000.0,,,9454000000.0,13334000000.0,3910000000.0,5318000000.0,8286000000.0,9672000000.0,3497000000.0,7330000000.0,10312000000.0,10853000000.0,4727000000.0,9053000000.0,13802000000.0,13831000000.0,4320000000.0,8836000000.0,12194000000.0,16323000000.0,4457000000.0,8454000000.0,12726000000.0,15409000000.0,4422000000.0,8249000000.0,12013000000.0,16540000000.0,4367000000.0,8321000000.0,12255000000.0,1300000000.0,3749000000.0,9356000000.0,11109000000.0,15297000000.0,5796000000.0,9422000000.0,12976000000.0,15119000000.0,6197000000.0,12475000000.0,16142000000.0,14714000000.0,5149000000.0,9963000000.0,14421000000.0,20878000000.0,-68000000.0,5076000000.0,31104000000.0,17941000000.0,3255000000.0,7941000000.0,10635000000.0
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1 / USD,,,,,,,,,871000000.0,1269000000.0,2470000000.0,2049000000.0,2049000000.0,2469000000.0,1269000000.0,0.0,17659000000.0,17758000000.0,2797000000.0,168000000.0,174000000.0,819000000.0,17821000000.0,0.0,0.0,291000000.0,835000000.0,233000000.0,233000000.0,233000000.0,2129000000.0,5000000.0,730000000.0,4050000000.0,954000000.0,4852000000.0,34072000000.0,34646000000.0,4509000000.0,82000000.0,222000000.0,897000000.0,35151000000.0,1683000000.0,5346000000.0,5562000000.0,899000000.0,939000000.0,949000000.0,949000000.0,5810000000.0,0.0,0.0,0.0,7323000000.0,252000000.0,523000000.0,522000000.0,60000000.0,0.0,0.0,0.0,17652000000.0,1811000000.0,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1 / USD,,,,,,,,,909000000.0,1321000000.0,3345000000.0,2245000000.0,2248000000.0,2689000000.0,1321000000.0,0.0,18868000000.0,18984000000.0,3025000000.0,186000000.0,192000000.0,1012000000.0,19025000000.0,0.0,0.0,305000000.0,1028000000.0,476000000.0,477000000.0,477000000.0,2167000000.0,7000000.0,744000000.0,4094000000.0,1174000000.0,5250000000.0,36161000000.0,36494000000.0,4586000000.0,119000000.0,334000000.0,1046000000.0,36937000000.0,2154000000.0,6744000000.0,6861000000.0,1047000000.0,1136000000.0,1173000000.0,1173000000.0,7228000000.0,0.0,0.0,0.0,7755000000.0,255000000.0,621000000.0,620000000.0,61000000.0,0.0,0.0,0.0,18710000000.0,1899000000.0,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1 / USD,,,,,,,,,38000000.0,52000000.0,875000000.0,196000000.0,199000000.0,220000000.0,52000000.0,0.0,1209000000.0,1226000000.0,228000000.0,18000000.0,18000000.0,193000000.0,1204000000.0,0.0,0.0,14000000.0,193000000.0,243000000.0,244000000.0,244000000.0,38000000.0,2000000.0,14000000.0,44000000.0,220000000.0,398000000.0,2089000000.0,1848000000.0,77000000.0,37000000.0,112000000.0,149000000.0,1786000000.0,471000000.0,1398000000.0,1299000000.0,148000000.0,197000000.0,224000000.0,224000000.0,1418000000.0,0.0,0.0,0.0,432000000.0,3000000.0,98000000.0,98000000.0,1000000.0,0.0,0.0,0.0,1058000000.0,88000000.0,,
NumberOfOperatingSegments / Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
NumberOfReportableSegments / Segment,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,2.0,,,,2.0,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,124000000.0,227000000.0,372000000.0,,,,300000000.0,,,,300000000.0,,,,300000000.0,,,,200000000.0,,,,200000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905000000.0,1011000000.0,992000000.0,985000000.0,,,,1000000000.0,,,,1100000000.0,,,,1000000000.0,,,,1100000000.0,,,,1100000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,147000000.0,233000000.0,308000000.0,,,,300000000.0,,,,300000000.0,,,,300000000.0,,,,200000000.0,,,,200000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879000000.0,980000000.0,963000000.0,957000000.0,,,,1000000000.0,,,,1000000000.0,,,,900000000.0,,,,1000000000.0,,,,1000000000.0,,,
OtherAssetsNoncurrent / USD,2630000000.0,2630000000.0,2634000000.0,3690000000.0,3690000000.0,3690000000.0,3690000000.0,3942000000.0,3942000000.0,3942000000.0,3942000000.0,3773000000.0,3773000000.0,3773000000.0,3773000000.0,3417000000.0,3417000000.0,3417000000.0,3417000000.0,4949000000.0,4949000000.0,4949000000.0,4949000000.0,3232000000.0,3232000000.0,3232000000.0,3232000000.0,4413000000.0,4413000000.0,4413000000.0,4413000000.0,4435000000.0,4435000000.0,4435000000.0,4435000000.0,4971000000.0,4971000000.0,4971000000.0,4971000000.0,4182000000.0,4182000000.0,4182000000.0,4182000000.0,5695000000.0,5695000000.0,5695000000.0,5695000000.0,6562000000.0,6562000000.0,6562000000.0,6562000000.0,10216000000.0,10216000000.0,10216000000.0,10216000000.0,9602000000.0,9602000000.0,9212000000.0,9212000000.0,14153000000.0,14153000000.0,14153000000.0,14153000000.0,11414000000.0,11414000000.0,11414000000.0
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax / USD,,,,,,,,,1787000000.0,-3000000.0,1363000000.0,1373000000.0,1787000000.0,-3000000.0,-461000000.0,823000000.0,-796000000.0,689000000.0,-557000000.0,-1210000000.0,-1326000000.0,-48000000.0,1230000000.0,137000000.0,-99000000.0,-2499000000.0,94000000.0,-2563000000.0,-1660000000.0,-2729000000.0,-4601000000.0,879000000.0,584000000.0,490000000.0,-3632000000.0,395000000.0,1238000000.0,1597000000.0,-612000000.0,623000000.0,-1567000000.0,-1718000000.0,1696000000.0,-258000000.0,92000000.0,-575000000.0,-1518000000.0,-1519000000.0,-963000000.0,-741000000.0,164000000.0,276000000.0,141000000.0,-241000000.0,-233000000.0,-554000000.0,-705000000.0,-1957000000.0,-1079000000.0,-181000000.0,-896000000.0,-448000000.0,-1796000000.0,2123000000.0,1734000000.0,197000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,54000000.0,106000000.0,68000000.0,-198000000.0,424000000.0,177000000.0,-110000000.0,-51000000.0,-253000000.0,27000000.0,41000000.0,5000000.0,-89000000.0,58000000.0,230000000.0,140000000.0,151000000.0,-138000000.0,6000000.0,-7000000.0,347000000.0,-90000000.0,-57000000.0,-142000000.0,-193000000.0,0.0,0.0,-1000000.0,-179000000.0,0.0,1000000.0,1000000.0,0.0,2000000.0,0.0,1000000.0,0.0,0.0,-1000000.0,-1000000.0,1000000.0,-13000000.0,-33000000.0,-35000000.0,-4000000.0,17000000.0,21000000.0,25000000.0,-24000000.0,2000000.0,1000000.0,2000000.0
