fact_unit,2009-09-18,2009-12-18,2010-03-19,2010-07-15,2010-09-17,2010-12-17,2011-03-18,2011-07-12,2011-09-23,2011-12-16,2012-03-23,2012-07-16,2012-09-19,2012-12-20,2013-03-21,2013-07-15,2013-09-19,2013-12-19,2014-03-20,2014-07-14,2014-09-18,2014-12-18,2015-01-06,2015-03-19,2015-07-14,2015-09-17,2015-12-17,2016-03-17,2016-07-18,2016-09-21,2016-12-21,2017-03-22,2017-07-17,2017-09-20,2017-12-20,2018-03-21,2018-07-16,2018-09-17,2018-12-18,2019-03-19,2019-07-16,2019-09-17,2019-12-17,2020-03-17,2020-07-20,2020-09-15,2020-12-17,2021-03-18,2021-07-19,2021-09-21,2021-12-16,2022-03-17,2022-07-18,2022-09-22,2022-12-20,2023-03-16,2023-07-17,2023-09-20,2023-12-19,2024-03-21,2024-07-15,2024-09-19,2024-12-19,2025-03-20,2025-07-21,2025-09-18
PropertyPlantAndEquipmentNet / USD,13417000000.0,13417000000.0,13417000000.0,13417000000.0,14385000000.0,14385000000.0,14385000000.0,14385000000.0,15543000000.0,15543000000.0,15543000000.0,15543000000.0,17248000000.0,17248000000.0,17248000000.0,17248000000.0,18484000000.0,18484000000.0,18484000000.0,18484000000.0,19550000000.0,19550000000.0,18484000000.0,19550000000.0,19550000000.0,20875000000.0,20875000000.0,20875000000.0,20875000000.0,24284000000.0,24284000000.0,24284000000.0,24284000000.0,25981000000.0,25981000000.0,25981000000.0,25981000000.0,28154000000.0,28154000000.0,28154000000.0,28154000000.0,30429000000.0,30429000000.0,30429000000.0,30429000000.0,33608000000.0,33608000000.0,33608000000.0,33608000000.0,35752000000.0,35752000000.0,35752000000.0,35752000000.0,38091000000.0,38091000000.0,38091000000.0,38091000000.0,40698000000.0,40698000000.0,40698000000.0,40698000000.0,41491000000.0,41491000000.0,41491000000.0,41491000000.0,41642000000.0
ProvisionForDoubtfulAccounts / USD,35000000.0,82000000.0,128000000.0,134000000.0,35000000.0,68000000.0,100000000.0,181000000.0,31000000.0,66000000.0,108000000.0,124000000.0,43000000.0,84000000.0,123000000.0,152000000.0,47000000.0,93000000.0,130000000.0,160000000.0,37000000.0,65000000.0,160000000.0,95000000.0,167000000.0,35000000.0,78000000.0,112000000.0,130000000.0,28000000.0,57000000.0,90000000.0,145000000.0,39000000.0,76000000.0,115000000.0,121000000.0,60000000.0,116000000.0,177000000.0,136000000.0,82000000.0,160000000.0,221000000.0,246000000.0,105000000.0,208000000.0,295000000.0,295000000.0,143000000.0,291000000.0,428000000.0,442000000.0,117000000.0,211000000.0,327000000.0,577000000.0,245000000.0,425000000.0,536000000.0,403000000.0,103000000.0,216000000.0,323000000.0,696000000.0,129000000.0
ReceivablesNetCurrent / USD,3391000000.0,3391000000.0,3391000000.0,3391000000.0,4163000000.0,4163000000.0,4163000000.0,4163000000.0,4581000000.0,4581000000.0,4581000000.0,4581000000.0,4704000000.0,4704000000.0,4704000000.0,4704000000.0,5044000000.0,5044000000.0,5044000000.0,5044000000.0,5460000000.0,5460000000.0,5044000000.0,5460000000.0,5460000000.0,5719000000.0,5719000000.0,5719000000.0,5719000000.0,7252000000.0,7252000000.0,7252000000.0,7252000000.0,7599000000.0,7599000000.0,7599000000.0,7599000000.0,8481000000.0,8481000000.0,8481000000.0,8481000000.0,9116000000.0,9116000000.0,9116000000.0,9116000000.0,10102000000.0,10102000000.0,10102000000.0,10102000000.0,12069000000.0,12069000000.0,12069000000.0,12069000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,10188000000.0,10188000000.0,10188000000.0,10188000000.0,10087000000.0,10087000000.0,10087000000.0,10087000000.0,11368000000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,,,,,508000000.0,625000000.0,632000000.0,501000000.0,12000000.0,12000000.0,262000000.0,653000000.0,17000000.0,18000000.0,28000000.0,262000000.0,301000000.0,417000000.0,417000000.0,29000000.0,,3000000.0,29000000.0,254000000.0,417000000.0,15000000.0,1000000.0,1000000.0,254000000.0,15000000.0,17000000.0,28000000.0,5000000.0,12000000.0,43000000.0,49000000.0,41000000.0,12000000.0,28000000.0,31000000.0,82000000.0,2000000.0,785000000.0,874000000.0,38000000.0,985000000.0,1021000000.0,1045000000.0,1436000000.0,45000000.0,75000000.0,105000000.0,2548000000.0,64000000.0,72000000.0,113000000.0,6318000000.0,29000000.0,32000000.0,123000000.0,161000000.0,66000000.0,94000000.0,143000000.0,152000000.0,34000000.0
RestructuringAndRelatedCostCostIncurredToDate1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176000000.0,220000000.0,235000000.0,
RestructuringAndRelatedCostExpectedCost1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,250000000.0
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated / Employee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.0,,,,1500.0,,,,1500.0,,,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,,,1500.0,,
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated / employee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000.0,1400.0
RetainedEarningsAccumulatedDeficit / USD,12919000000.0,12919000000.0,12919000000.0,12919000000.0,13966000000.0,13966000000.0,13966000000.0,13966000000.0,15266000000.0,15266000000.0,15266000000.0,15266000000.0,17134000000.0,17134000000.0,17134000000.0,17134000000.0,18519000000.0,18519000000.0,18519000000.0,18519000000.0,20429000000.0,20429000000.0,18519000000.0,20429000000.0,16229000000.0,16900000000.0,16900000000.0,16900000000.0,16900000000.0,18371000000.0,18371000000.0,18371000000.0,18371000000.0,20833000000.0,20833000000.0,20833000000.0,20833000000.0,24823000000.0,24823000000.0,24823000000.0,24823000000.0,24648000000.0,24648000000.0,24648000000.0,24648000000.0,25216000000.0,25216000000.0,25216000000.0,25216000000.0,29817000000.0,29817000000.0,29817000000.0,29817000000.0,32782000000.0,32782000000.0,32782000000.0,32782000000.0,35259000000.0,35259000000.0,35259000000.0,35259000000.0,38649000000.0,38649000000.0,38649000000.0,38649000000.0,41402000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48136000000.0,60319000000.0,17052000000.0,34876000000.0,51886000000.0,65450000000.0,17048000000.0,34372000000.0,51859000000.0,69693000000.0,19321000000.0,39884000000.0,61394000000.0,69217000000.0,22003000000.0,45477000000.0,69118000000.0,83959000000.0,23242000000.0,46056000000.0,68225000000.0,93512000000.0,21681000000.0,43846000000.0,65584000000.0,90155000000.0,21579000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,93000000.0,464000000.0,484000000.0,,,,484000000.0,,,,126000000.0,,,,56000000.0,,,,414000000.0,,,10000000.0,10000000.0,0.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235000000.0,1049000000.0,1390000000.0,1915000000.0,,,,1915000000.0,,,,3703000000.0,,,,3489000000.0,,,,3317000000.0,,,,2083000000.0,
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
SelfInsuranceReserveNoncurrent / USD,,,,,,,,,,,,,,,,963000000.0,,,987000000.0,987000000.0,1038000000.0,1038000000.0,987000000.0,1038000000.0,1038000000.0,1120000000.0,1120000000.0,1120000000.0,1120000000.0,1314000000.0,1314000000.0,1314000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3701000000.0,3701000000.0,3701000000.0,4033000000.0
ShareBasedCompensation / USD,33000000.0,56000000.0,78000000.0,101000000.0,35000000.0,58000000.0,80000000.0,99000000.0,34000000.0,56000000.0,78000000.0,101000000.0,37000000.0,60000000.0,83000000.0,98000000.0,40000000.0,64000000.0,87000000.0,105000000.0,45000000.0,71000000.0,105000000.0,94000000.0,109000000.0,48000000.0,79000000.0,106000000.0,117000000.0,53000000.0,86000000.0,115000000.0,133000000.0,57000000.0,93000000.0,123000000.0,144000000.0,62000000.0,103000000.0,135000000.0,154000000.0,68000000.0,108000000.0,141000000.0,167000000.0,67000000.0,104000000.0,137000000.0,174000000.0,75000000.0,121000000.0,161000000.0,168000000.0,69000000.0,112000000.0,151000000.0,200000000.0,68000000.0,108000000.0,142000000.0,190000000.0,56000000.0,96000000.0,130000000.0,182000000.0,48000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,,197180.0,,,,391786.0,,,,235998.0,,,,214435.0,,,214435.0,,220391.0,,,,191964.0,,,,154115.0,,,,139838.0,,,,153984.0,,,,155624.0,,,,149579.0,,,,207012.0,,,,335004.0,,,,115172.0,,,,160286.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,90.57,,,,57.07,,,,78.74,,,,88.95,,,88.95,,85.45,,,,100.8,,,,148.89,,,,168.83,,,,166.12,,,,212.6,,,,253.28,,,,158.58,,,,155.19,,,,276.26,,,,208.57,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,,0.0049,,,,0.0074,,,,0.0056,,,,0.00563,,,0.00563,,0.00609,,,,0.00561,,,,0.00448,,,,0.00519,,,,0.00719,,,,0.00796,,,,0.00935,,,,0.0163,,,,0.0171,,,,0.00983,,,,0.01694,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,,0.23,,,,0.32,,,,0.34,,,,0.34,,,0.34,,0.35,,,,0.35,,,,0.34,,,,0.28,,,,0.25,,,,0.23,,,,0.21,,,,0.23,,,,0.3,,,,0.32,,,,0.34,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,0.0328,,,,0.0324,,,,0.0236,,,,0.0179,,,0.0179,,0.0094,,,,0.0147,,,,0.0202,,,,0.0194,,,,0.0164,,,,0.0207,,,,0.0294,,,,0.0191,,,,0.0132,,,,0.0065,,,,0.0168,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,11928567.0,,,,8912829.0,,,,6482410.0,,,,13108873.0,,,13108873.0,,13157142.0,,,,10948196.0,,,,8304621.0,,,,15788701.0,,,,13894509.0,,,,27415296.0,,,,12233805.0,,,,10824217.0,,,,14062311.0,,,,11967683.0,,,,10976914.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,84.74,,,,87.59,,,,90.23,,,,88.81,,,88.81,,89.19,,,,92.93,,,,100.92,,,,113.12,,,,134.7,,,,154.19,,,,173.26,,,,182.46,,,,195.96,,,,204.61,,,,209.31,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,7000000.0,,,,77000000.0,,,,80000000.0,,,,67000000.0,,,67000000.0,,107000000.0,,,,347000000.0,,,,253000000.0,,,,115000000.0,,,,274000000.0,,,,359000000.0,,,,122000000.0,,,,44000000.0,,,,593000000.0,,,,150000000.0,,,,160000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,,506446.0,,,,292583.0,,,,464035.0,,,,514240.0,,,514240.0,,-341666.0,,,,187428.0,,,,296503.0,,,,416185.0,,,,633400.0,,,,573810.0,,,,453495.0,,,,509734.0,,,,789335.0,,,,643740.0,,,,459561.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,104.38,,,,84.7,,,,91.44,,,,91.61,,,91.61,,107.62,,,,138.4,,,,152.91,,,,178.75,,,,212.85,,,,192.34,,,,168.99,,,,197.05,,,,210.79,,,,225.82,,,,245.35,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,,2474603.0,,,,3303368.0,,,,2547290.0,,,,3482179.0,,,3482179.0,,2445146.0,,,,2229582.0,,,,2783968.0,,,,2778238.0,,,,2383158.0,,,,3839144.0,,,,4717412.0,,,,1812623.0,,,,2404617.0,,,,1837624.0,,,,1447141.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,23.66,,,,20.47,,,,28.12,,,,29.92,,,29.92,,29.2,,,,35.79,,,,53.33,,,,52.4,,,,43.99,,,,55.72,,,,61.42,,,,33.97,,,,44.11,,,,80.21,,,,63.44,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,327000000.0,,,,193000000.0,,,,229000000.0,,,,820000000.0,,,820000000.0,,1031000000.0,,,,795000000.0,,,,928000000.0,,,,1326000000.0,,,,260000000.0,,,,118000000.0,,,,2139000000.0,,,,748000000.0,,,,520000000.0,,,,665000000.0,,,,251000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,20238056.0,,,,20163163.0,,,,21031538.0,,,,19135434.0,,,19135434.0,,15634856.0,,,,14221824.0,,,,14441431.0,,,,13598699.0,,,,12984917.0,,,,13622515.0,,,,16124745.0,,,,15325497.0,,,,15328425.0,,,,15191189.0,,,,13457990.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,78.32,,,,81.2,,,,84.39,,,,87.62,,,87.62,,91.71,,,,101.54,,,,111.99,,,,125.66,,,,147.98,,,,166.89,,,,167.79,,,,175.19,,,,190.01,,,,199.89,,,,210.35,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber / shares,,,,,,,,12968690.0,,,,13608746.0,,,,12447517.0,,,,8913173.0,,,8913173.0,,7994368.0,,,,8717768.0,,,,7820992.0,,,,7303111.0,,,,8344344.0,,,,9654040.0,,,,7054806.0,,,,8725648.0,,,,9585480.0,,,,9110750.0,,,,8263050.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156000000.0,,,,191000000.0,,,,315000000.0,,,,,,,,,,,,1059000000.0,,,,286000000.0,,,,156000000.0,,,,143000000.0,,,,6000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5408862.0,,,,5473800.0,,,,5382943.0,,,,4950924.0,,,,5975696.0,,,,7676476.0,,,,6084501.0,,,,5131059.0,,,,3930202.0,,,,3054819.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.03,,,,159.15,,,,192.79,,,,217.78,,,,188.09,,,,176.85,,,,199.98,,,,206.64,,,,222.43,,,,253.99,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,70.41,,,,86.15,,,86.15,,91.18,,,,100.4,,,,100.65,,,,109.95,,,,91.01,,,,83.7,,,,146.1,,,,140.97,,,,130.05,,,,167.76,,,,191.57,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,88.08,,,,103.83,,,103.83,,150.32,,,,171.41,,,,169.73,,,,221.15,,,,244.16,,,,159.77,,,,168.73,,,,282.12,,,,215.75,,,,234.69,,,,285.19,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,115000000.0,,,,137000000.0,,,,493000000.0,,,493000000.0,,678000000.0,,,,629000000.0,,,,727000000.0,,,,993000000.0,,,,260000000.0,,,,118000000.0,,,,999000000.0,,,,438000000.0,,,,350000000.0,,,,508000000.0,,,,244000000.0,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,,,,83000000.0,,,,98000000.0,,,,104000000.0,,,,112000000.0,,,,115000000.0,,,,99000000.0,,,,115000000.0,,,,138000000.0,,,,137000000.0,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408179.0,,,,2611524.0,,,,2572129.0,,,,2427837.0,,,,2465493.0,,,,2249301.0,,,,2073310.0,,,,2492039.0,,,,3005727.0,,,,2711215.0,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,81000000.0,141000000.0,197000000.0,,,,197000000.0,,,,387000000.0,,,,556000000.0,,,,531000000.0,,,,494000000.0,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,2229051.0,,,,2400000.0,,,2400000.0,,4200000.0,,,,6700000.0,,,,3700000.0,,,,2000000.0,,,2700000.0,3500000.0,300000.0,500000.0,600000.0,3100000.0,300000.0,500000.0,600000.0,1300000.0,1000000.0,3400000.0,3700000.0,1000000.0,600000.0,800000.0,1100000.0,5400000.0,700000.0,800000.0,1000000.0,1400000.0,1100000.0,1500000.0,1800000.0,1900000.0,2200000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,2142410.0,,,,3979359.0,,,,6468517.0,,,6468517.0,,-3516512.0,,,,1822547.0,,,,3330197.0,,,,2975835.0,,,,1112160.0,,,,763104.0,,,,5063165.0,,,,1299961.0,,,,1752518.0,,,,2927083.0,,,,2733218.0,
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90000000.0,
StockholdersEquity / USD,13626000000.0,13626000000.0,13626000000.0,12656000000.0,13811000000.0,13811000000.0,13811000000.0,14851000000.0,15220000000.0,15220000000.0,15220000000.0,13626000000.0,14727000000.0,14727000000.0,14727000000.0,13811000000.0,17398000000.0,17398000000.0,17398000000.0,15220000000.0,15277000000.0,15277000000.0,15220000000.0,15277000000.0,14727000000.0,14993000000.0,14993000000.0,14993000000.0,17398000000.0,13784000000.0,13784000000.0,13784000000.0,15277000000.0,16073000000.0,16073000000.0,16073000000.0,14993000000.0,19416000000.0,19416000000.0,18894000000.0,13784000000.0,19173000000.0,19294000000.0,19894000000.0,16073000000.0,18166000000.0,18659000000.0,18831000000.0,19416000000.0,19462000000.0,21039000000.0,21981000000.0,17757000000.0,24321000000.0,24940000000.0,24526000000.0,18295000000.0,25140000000.0,24115000000.0,24733000000.0,24168000000.0,26534000000.0,26766000000.0,26375000000.0,24939000000.0,27176000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,72000000.0,80000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,2800000.0,,,2800000.0,,2700000.0,,,7300000.0,36800000.0,1400000.0,2000000.0,2200000.0,8100000.0,400000.0,1200000.0,2400000.0,18200000.0,2600000.0,5400000.0,2400000.0,3000000.0,2600000.0,5400000.0,6000000.0,4300000.0,20000.0,20000.0,20000.0,6600000.0,0.0,0.0,0.0,20000.0,1900000.0,2800000.0,8900000.0,8900000.0,0.0,7900000.0,9200000.0,8900000.0,2000000.0,3900000.0,8000000.0,9200000.0,3400000.0
TreasuryStockValue / USD,4000000.0,4000000.0,4000000.0,4000000.0,7000000.0,7000000.0,7000000.0,7000000.0,12000000.0,12000000.0,12000000.0,12000000.0,81000000.0,81000000.0,81000000.0,81000000.0,1000000.0,1000000.0,1000000.0,1000000.0,4133000000.0,4133000000.0,1000000.0,4133000000.0,4133000000.0,4897000000.0,4897000000.0,4897000000.0,4897000000.0,7342000000.0,7342000000.0,7342000000.0,7342000000.0,7382000000.0,7382000000.0,7382000000.0,7382000000.0,7978000000.0,7978000000.0,7978000000.0,7978000000.0,9289000000.0,9289000000.0,9289000000.0,9289000000.0,9162000000.0,9162000000.0,9162000000.0,9162000000.0,8430000000.0,8430000000.0,8430000000.0,8430000000.0,10484000000.0,10484000000.0,10484000000.0,10484000000.0,11645000000.0,11645000000.0,11645000000.0,11645000000.0,13728000000.0,13728000000.0,13728000000.0,13728000000.0,16288000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4857000000.0,,,,1254000000.0,,,,2722000000.0,,,,509000000.0,,,,1017000000.0,,,,1480000000.0,,,,3000000.0,,,,2248000000.0,,,,2248000000.0,,,,1500000000.0,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,4000000.0,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,4000000.0,6000000.0,1000000.0
UnrecognizedTaxBenefits / USD,,,,,,,,88000000.0,,,,72000000.0,,,,82000000.0,,,,69000000.0,,,69000000.0,,51000000.0,,,,47000000.0,,,,38000000.0,,,,36000000.0,,,,49000000.0,,,,67000000.0,,,,161000000.0,,,,164000000.0,,,,129000000.0,,,,192000000.0,,,,169000000.0,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,30000000.0,,,,4000000.0,,,,10000000.0,,,,35000000.0,,,35000000.0,,3000000.0,,,,3000000.0,,,,2000000.0,,,,5000000.0,,,,1000000.0,,,,10000000.0,,,,4000000.0,,,,10000000.0,,,,6000000.0,,,,15000000.0,,,,7000000.0,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,3000000.0,,,,3000000.0,,,,11000000.0,,,,3000000.0,,,3000000.0,,9000000.0,,,,6000000.0,,,,2000000.0,,,,4000000.0,,,,4000000.0,,,,2000000.0,,,,21000000.0,,,,31000000.0,,,,6000000.0,,,,32000000.0,,,,15000000.0,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,20000000.0,,,,18000000.0,,,,29000000.0,,,,29000000.0,,,29000000.0,,19000000.0,,,,19000000.0,,,,11000000.0,,,,11000000.0,,,,35000000.0,,,,38000000.0,,,,41000000.0,,,,61000000.0,,,,55000000.0,,,,54000000.0,,,,59000000.0,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,7000000.0,,,,3000000.0,,,,2000000.0,,,,2000000.0,,,2000000.0,,1000000.0,,,,1000000.0,,,,1000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,14000000.0,,,,3000000.0,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,10000000.0,,,,14000000.0,,,,6000000.0,,,,4000000.0,,,4000000.0,,3000000.0,,,,3000000.0,,,,6000000.0,,,,3000000.0,,,,8000000.0,,,,103000000.0,,,,31000000.0,,,,4000000.0,,,,69000000.0,,,,8000000.0,,,,68000000.0,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,67000000.0,,,,56000000.0,,,,47000000.0,,,,42000000.0,,,42000000.0,,33000000.0,,,,31000000.0,,,,45000000.0,,,,63000000.0,,,,142000000.0,,,,141000000.0,,,,127000000.0,,,,190000000.0,,,,167000000.0,,,,211000000.0,,,,184000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,595000000.0,620000000.0,826000000.0,1061000000.0,1031000000.0,1006000000.0,1013000000.0,1426000000.0,1519000000.0,1492000000.0,1444000000.0,878000000.0,915000000.0,1080000000.0,878000000.0,1101000000.0,684000000.0,1661000000.0,1670000000.0,1659000000.0,1596000000.0,1615000000.0,1614000000.0,1531000000.0,1474000000.0,1479000000.0,1686000000.0,1615000000.0,813000000.0,1824000000.0,1843000000.0,1861000000.0,632000000.0,695000000.0,929000000.0,925000000.0,886000000.0,,,,779000000.0,,,,478000000.0,,,,349000000.0,,,,562000000.0,,,,224000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,1713000000.0,824000000.0,359000000.0,1814000000.0,1236000000.0,754000000.0,481000000.0,2151000000.0,1698000000.0,934000000.0,499000000.0,2344000000.0,2001000000.0,1161000000.0,2344000000.0,595000000.0,2315000000.0,1472000000.0,486000000.0,245000000.0,2447000000.0,1831000000.0,895000000.0,,3217000000.0,,,,2428000000.0,,,,2416000000.0,,,,3126000000.0,2836000000.0,2881000000.0,2965000000.0,2923000000.0,3343000000.0,3399000000.0,3474000000.0,2951000000.0,2633000000.0,2734000000.0,2661000000.0,2451000000.0,2171000000.0,2285000000.0,2250000000.0,2268000000.0,1452000000.0,1521000000.0,1725000000.0,1737000000.0,1831000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,586000000.0,586000000.0,808000000.0,990000000.0,1056000000.0,1033000000.0,1221000000.0,1060000000.0,991000000.0,1004000000.0,1067000000.0,1426000000.0,1435000000.0,1503000000.0,1426000000.0,1500000000.0,1086000000.0,1655000000.0,1647000000.0,1647000000.0,1813000000.0,2147000000.0,2164000000.0,2193000000.0,1650000000.0,1711000000.0,1874000000.0,1644000000.0,1644000000.0,2219000000.0,2234000000.0,2307000000.0,1832000000.0,1927000000.0,2166000000.0,2450000000.0,960000000.0,847000000.0,828000000.0,728000000.0,883000000.0,787000000.0,830000000.0,814000000.0,839000000.0,478000000.0,482000000.0,468000000.0,468000000.0,392000000.0,402000000.0,488000000.0,663000000.0,634000000.0,638000000.0,716000000.0,748000000.0,240000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,,1283000000.0,1111000000.0,912000000.0,749000000.0,781000000.0,874000000.0,968000000.0,1238000000.0,1303000000.0,1364000000.0,1418000000.0,1522000000.0,1563000000.0,1559000000.0,1522000000.0,1584000000.0,1259000000.0,1504000000.0,1557000000.0,1574000000.0,2171000000.0,2230000000.0,2240000000.0,2504000000.0,2237000000.0,2349000000.0,2402000000.0,2514000000.0,2614000000.0,2777000000.0,2754000000.0,2831000000.0,3042000000.0,3127000000.0,3341000000.0,3082000000.0,3362000000.0,2883000000.0,2850000000.0,2917000000.0,3278000000.0,2479000000.0,2493000000.0,2543000000.0,2591000000.0,1907000000.0,1965000000.0,2115000000.0,2115000000.0,1083000000.0,1089000000.0,1004000000.0,1321000000.0,823000000.0,813000000.0,838000000.0,1695000000.0,1538000000.0
