fact_unit,2009-08-06,2009-11-02,2010-02-24,2010-05-04,2010-08-27,2010-11-03,2011-02-23,2011-05-03,2011-08-03,2011-11-01,2012-02-22,2012-05-01,2012-07-31,2012-10-30,2013-02-22,2013-04-30,2013-07-30,2013-10-29,2014-02-24,2014-04-29,2014-08-04,2014-11-04,2015-02-24,2015-05-05,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-01,2016-10-31,2017-02-16,2017-05-01,2017-07-31,2017-10-30,2018-02-15,2018-04-30,2018-07-30,2018-11-05,2019-02-13,2019-04-29,2019-08-05,2019-10-28,2020-02-12,2020-05-04,2020-08-03,2020-11-02,2021-02-09,2021-05-07,2021-08-02,2021-11-01,2022-02-08,2022-05-02,2022-08-01,2022-10-31,2023-02-07,2023-05-01,2023-07-31,2023-10-30,2024-02-06,2024-05-06,2024-07-29,2024-11-04,2025-02-11,2025-05-05,2025-08-04,2025-11-03
PaymentsForRepurchaseOfCommonStock / USD,-32000000.0,12000000.0,672000000.0,188000000.0,32000000.0,143000000.0,33000000.0,188000000.0,266000000.0,351000000.0,334000000.0,188000000.0,422000000.0,700000000.0,405000000.0,95000000.0,51000000.0,139000000.0,732000000.0,95000000.0,180000000.0,228000000.0,212000000.0,18000000.0,182000000.0,396000000.0,228000000.0,67000000.0,287000000.0,617000000.0,622000000.0,33000000.0,86000000.0,115000000.0,1265000000.0,497000000.0,6000000.0,6000000.0,134000000.0,497000000.0,799000000.0,889000000.0,216000000.0,317000000.0,478000000.0,643000000.0,1026000000.0,458000000.0,491000000.0,678000000.0,1051000000.0,280000000.0,484000000.0,825000000.0,923000000.0,132000000.0,380000000.0,611000000.0,1136000000.0,462000000.0,593000000.0,709000000.0,729000000.0,24000000.0,203000000.0,262000000.0
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,426000000.0,475000000.0,475000000.0,,,,475000000.0,,,,,,,,,,,,,,,,,,,1504000000.0,1504000000.0,14000000.0,16000000.0,18000000.0,23000000.0,14000000.0,16000000.0,18000000.0,23000000.0,18000000.0,37000000.0,37000000.0,23000000.0,3000000.0,18000000.0,18000000.0,37000000.0,21000000.0,21000000.0,66000000.0,18000000.0,24000000.0,26000000.0,203000000.0,66000000.0,34000000.0,20000000.0,20000000.0
PaymentsOfDividendsCommonStock / USD,-165000000.0,193000000.0,331000000.0,27000000.0,54000000.0,81000000.0,219000000.0,26000000.0,53000000.0,79000000.0,108000000.0,26000000.0,51000000.0,76000000.0,105000000.0,25000000.0,50000000.0,74000000.0,101000000.0,24000000.0,49000000.0,73000000.0,99000000.0,24000000.0,48000000.0,72000000.0,97000000.0,23000000.0,46000000.0,69000000.0,95000000.0,21000000.0,42000000.0,63000000.0,90000000.0,21000000.0,42000000.0,63000000.0,84000000.0,20000000.0,40000000.0,60000000.0,84000000.0,19000000.0,38000000.0,57000000.0,80000000.0,18000000.0,36000000.0,53000000.0,76000000.0,17000000.0,33000000.0,49000000.0,70000000.0,16000000.0,31000000.0,46000000.0,65000000.0,15000000.0,29000000.0,43000000.0,61000000.0,14000000.0,28000000.0,42000000.0
PaymentsOfDividendsMinorityInterest / USD,-233000000.0,354000000.0,454000000.0,161000000.0,321000000.0,482000000.0,513000000.0,166000000.0,303000000.0,397000000.0,648000000.0,98000000.0,196000000.0,297000000.0,492000000.0,108000000.0,216000000.0,330000000.0,399000000.0,122000000.0,243000000.0,371000000.0,450000000.0,106000000.0,184000000.0,261000000.0,500000000.0,82000000.0,110000000.0,138000000.0,338000000.0,75000000.0,94000000.0,114000000.0,165000000.0,76000000.0,96000000.0,117000000.0,134000000.0,78000000.0,100000000.0,110000000.0,139000000.0,68000000.0,78000000.0,88000000.0,121000000.0,69000000.0,78000000.0,88000000.0,98000000.0,32000000.0,43000000.0,54000000.0,99000000.0,68000000.0,79000000.0,87000000.0,64000000.0,44000000.0,55000000.0,65000000.0,98000000.0,56000000.0,65000000.0,75000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,18099000000.0,48404000000.0,5351000000.0,9478000000.0,12981000000.0,24189000000.0,3480000000.0,6200000000.0,8854000000.0,16715000000.0,2842000000.0,5169000000.0,7369000000.0,12168000000.0,2720000000.0,5656000000.0,8205000000.0,10299000000.0,2072000000.0,4921000000.0,7457000000.0,11197000000.0,1919000000.0,5029000000.0,7055000000.0,9381000000.0,2238000000.0,4874000000.0,7472000000.0,8675000000.0,2097000000.0,4840000000.0,6877000000.0,9827000000.0,2690000000.0,5608000000.0,8244000000.0,9065000000.0,2447000000.0,4896000000.0,7053000000.0,10785000000.0,1818000000.0,5356000000.0,8466000000.0,8661000000.0,2203000000.0,4615000000.0,7127000000.0,10269000000.0,2547000000.0,6251000000.0,8768000000.0,9307000000.0,2258000000.0,3506000000.0,5459000000.0,9821000000.0,1621000000.0,3338000000.0,4965000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,4029000000.0,,,,,,,,,,,,,,,,,,,235000000.0,987000000.0,,,,235000000.0,,,,448000000.0,,79000000.0,79000000.0,157000000.0,,1222000000.0,1218000000.0,79000000.0,,10000000.0,14000000.0,1218000000.0,,256000000.0,257000000.0,37000000.0,,,,257000000.0,,,,58000000.0,,,348000000.0,401000000.0,,,348000000.0,401000000.0,,,
PaymentsToAcquireLimitedPartnershipInterests / USD,,,,,,,,,,,,,,,,,,249000000.0,303000000.0,41000000.0,203000000.0,263000000.0,372000000.0,73000000.0,109000000.0,218000000.0,323000000.0,34000000.0,78000000.0,120000000.0,271000000.0,170000000.0,280000000.0,324000000.0,188000000.0,18000000.0,47000000.0,85000000.0,355000000.0,63000000.0,73000000.0,381000000.0,171000000.0,114000000.0,139000000.0,167000000.0,420000000.0,32000000.0,90000000.0,144000000.0,198000000.0,61000000.0,169000000.0,281000000.0,224000000.0,85000000.0,168000000.0,265000000.0,440000000.0,116000000.0,245000000.0,322000000.0,337000000.0,77000000.0,140000000.0,235000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,-1779000000.0,2937000000.0,2247000000.0,567000000.0,1380000000.0,2170000000.0,3997000000.0,212000000.0,473000000.0,670000000.0,2529000000.0,150000000.0,300000000.0,502000000.0,917000000.0,238000000.0,869000000.0,994000000.0,1335000000.0,602000000.0,1150000000.0,1307000000.0,1405000000.0,758000000.0,1152000000.0,1775000000.0,1737000000.0,453000000.0,1227000000.0,1447000000.0,2753000000.0,292000000.0,895000000.0,1185000000.0,1555000000.0,211000000.0,476000000.0,735000000.0,1450000000.0,230000000.0,480000000.0,731000000.0,1031000000.0,223000000.0,505000000.0,743000000.0,995000000.0,233000000.0,440000000.0,584000000.0,1041000000.0,87000000.0,183000000.0,327000000.0,710000000.0,121000000.0,312000000.0,437000000.0,482000000.0,159000000.0,299000000.0,463000000.0,660000000.0,159000000.0,318000000.0,458000000.0
PolicyholderBenefitsAndClaimsIncurredNet / USD,2861000000.0,4380000000.0,6009000000.0,1342000000.0,2637000000.0,3919000000.0,5723000000.0,1308000000.0,2455000000.0,3798000000.0,5290000000.0,1364000000.0,2731000000.0,4131000000.0,4985000000.0,1381000000.0,2729000000.0,4164000000.0,5489000000.0,1396000000.0,2881000000.0,4259000000.0,5729000000.0,1446000000.0,2887000000.0,4241000000.0,5806000000.0,1339000000.0,2808000000.0,4008000000.0,5591000000.0,1408000000.0,2747000000.0,3949000000.0,5384000000.0,1293000000.0,2573000000.0,4053000000.0,5283000000.0,1339000000.0,2666000000.0,3978000000.0,5310000000.0,1357000000.0,2709000000.0,4323000000.0,5572000000.0,1425000000.0,3067000000.0,4683000000.0,5806000000.0,1506000000.0,3052000000.0,4684000000.0,6170000000.0,1478000000.0,3079000000.0,4959000000.0,6371000000.0,1653000000.0,3432000000.0,5258000000.0,6653000000.0,1807000000.0,3689000000.0,5708000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PreferredStockSharesAuthorized / shares,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
PremiumsEarnedNet / USD,3586000000.0,5385000000.0,7482000000.0,1672000000.0,3328000000.0,5035000000.0,7150000000.0,1615000000.0,3223000000.0,4868000000.0,6721000000.0,1615000000.0,3210000000.0,4942000000.0,6515000000.0,1649000000.0,3317000000.0,5098000000.0,6603000000.0,1764000000.0,3564000000.0,5389000000.0,6881000000.0,1806000000.0,3617000000.0,5427000000.0,7271000000.0,1687000000.0,3422000000.0,5173000000.0,7212000000.0,1699000000.0,3429000000.0,5196000000.0,6921000000.0,1645000000.0,3379000000.0,5185000000.0,6924000000.0,1785000000.0,3600000000.0,5453000000.0,6988000000.0,1803000000.0,3627000000.0,5517000000.0,7312000000.0,1869000000.0,3719000000.0,5672000000.0,7428000000.0,1962000000.0,3997000000.0,6056000000.0,7649000000.0,2059000000.0,4214000000.0,6435000000.0,8175000000.0,2248000000.0,4595000000.0,7001000000.0,8667000000.0,2441000000.0,4939000000.0,7532000000.0
PremiumsReceivableAllowanceForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,33000000.0,32000000.0,33000000.0,,,,29000000.0,,,,29000000.0,,,,29000000.0,,,,28000000.0,,,
PremiumsReceivableGross / USD,,,,,,,1858000000.0,,,,1717000000.0,,,,1726000000.0,,,,1983000000.0,,,,2063000000.0,,,,1997000000.0,,,,2129000000.0,,,,2255000000.0,,,,2336000000.0,,,,2365000000.0,,,,2481000000.0,,,,2640000000.0,,,,2974000000.0,,,,3187000000.0,,,,3470000000.0,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3255000000.0,636000000.0,1503000000.0,1851000000.0,2004000000.0,1824000000.0,2843000000.0,3226000000.0,1828000000.0,685000000.0,1401000000.0,2808000000.0,3614000000.0,233000000.0,533000000.0,693000000.0,3067000000.0,192000000.0,1534000000.0,1870000000.0,865000000.0,654000000.0,1342000000.0,2393000000.0,2076000000.0,1159000000.0,1199000000.0,1199000000.0,2659000000.0,495000000.0,498000000.0,532000000.0,1199000000.0,37000000.0,463000000.0,593000000.0,573000000.0,1299000000.0,1323000000.0,1284000000.0
ProceedsFromLimitedPartnershipInvestments / USD,,,,,,,,,,,,,,,,,,204000000.0,143000000.0,58000000.0,169000000.0,187000000.0,227000000.0,68000000.0,118000000.0,133000000.0,204000000.0,20000000.0,85000000.0,156000000.0,167000000.0,89000000.0,124000000.0,207000000.0,174000000.0,62000000.0,119000000.0,179000000.0,327000000.0,69000000.0,94000000.0,382000000.0,212000000.0,337000000.0,559000000.0,680000000.0,470000000.0,204000000.0,259000000.0,305000000.0,742000000.0,49000000.0,185000000.0,239000000.0,398000000.0,113000000.0,134000000.0,156000000.0,307000000.0,75000000.0,132000000.0,205000000.0,171000000.0,13000000.0,30000000.0,46000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,2464000000.0,3374000000.0,4744000000.0,827000000.0,1723000000.0,2568000000.0,4092000000.0,846000000.0,1866000000.0,2891000000.0,3448000000.0,965000000.0,1825000000.0,2434000000.0,3340000000.0,683000000.0,1566000000.0,2655000000.0,3055000000.0,866000000.0,1820000000.0,2496000000.0,3699000000.0,851000000.0,1954000000.0,2901000000.0,3271000000.0,1144000000.0,2304000000.0,3101000000.0,3983000000.0,490000000.0,1247000000.0,2263000000.0,4095000000.0,823000000.0,1770000000.0,2635000000.0,3219000000.0,531000000.0,1306000000.0,1838000000.0,3641000000.0,576000000.0,1374000000.0,2116000000.0,2370000000.0,799000000.0,1622000000.0,2706000000.0,2997000000.0,1084000000.0,2104000000.0,3360000000.0,3760000000.0,916000000.0,1715000000.0,2095000000.0,4464000000.0,317000000.0,613000000.0,960000000.0,2358000000.0,507000000.0,1109000000.0,1755000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,3000000.0,26000000.0,11000000.0,12000000.0,12000000.0,22000000.0,10000000.0,-14000000.0,-26000000.0,-28000000.0,-3000000.0,-1000000.0,-12000000.0,-11000000.0,-24000000.0,-2000000.0,-4000000.0,-6000000.0,-11000000.0,-3000000.0,-23000000.0,-29000000.0,-7000000.0,1000000.0,17000000.0,14000000.0,-40000000.0,5000000.0,6000000.0,4000000.0,16000000.0,-1000000.0,-1000000.0,-2000000.0,4000000.0,74000000.0,-1000000.0,-16000000.0,-10000000.0,74000000.0,83000000.0,75000000.0,-16000000.0,-13000000.0,-15000000.0,-15000000.0,74000000.0,-12000000.0,-13000000.0,-13000000.0,-16000000.0,-12000000.0,-12000000.0,-12000000.0,-2000000.0,-14000000.0,-4000000.0,-16000000.0,-12000000.0,-15000000.0,-17000000.0,-17000000.0,-16000000.0,-17000000.0,-45000000.0,-44000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,15507000000.0,41749000000.0,2737000000.0,6388000000.0,9263000000.0,19245000000.0,1893000000.0,4124000000.0,5912000000.0,12514000000.0,1929000000.0,3303000000.0,4761000000.0,7591000000.0,1409000000.0,3143000000.0,4830000000.0,6123000000.0,1550000000.0,2919000000.0,4005000000.0,6869000000.0,1144000000.0,2859000000.0,3590000000.0,4914000000.0,1722000000.0,3070000000.0,4239000000.0,4390000000.0,1359000000.0,3142000000.0,4167000000.0,5332000000.0,2576000000.0,4781000000.0,6622000000.0,5438000000.0,2259000000.0,3858000000.0,4872000000.0,8408000000.0,823000000.0,3773000000.0,5023000000.0,5842000000.0,907000000.0,1846000000.0,2510000000.0,5904000000.0,803000000.0,3293000000.0,4885000000.0,3816000000.0,1414000000.0,2285000000.0,3284000000.0,5909000000.0,736000000.0,1611000000.0,2335000000.0
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230000000.0,275000000.0,214000000.0,119000000.0,193000000.0,237000000.0,355000000.0,77000000.0,193000000.0,230000000.0,316000000.0,62000000.0,121000000.0,192000000.0,509000000.0,186000000.0,288000000.0,388000000.0
ProceedsFromSaleOfProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,20000000.0,28000000.0,1031000000.0,220000000.0,274000000.0,277000000.0,33000000.0,2000000.0,69000000.0,68000000.0,330000000.0,,2000000.0,110000000.0,79000000.0,,136000000.0,137000000.0,113000000.0,,11000000.0,47000000.0,140000000.0,,52000000.0,52000000.0,65000000.0,,,16000000.0,80000000.0,23000000.0,23000000.0,23000000.0,16000000.0,23000000.0,23000000.0,23000000.0
ProfitLoss / USD,6081000000.0,6103000000.0,3100000000.0,-473000000.0,86000000.0,777000000.0,5293000000.0,623000000.0,1164000000.0,1317000000.0,1383000000.0,562000000.0,966000000.0,1282000000.0,1988000000.0,519000000.0,717000000.0,1027000000.0,1694000000.0,398000000.0,810000000.0,1194000000.0,1110000000.0,184000000.0,399000000.0,668000000.0,1069000000.0,49000000.0,296000000.0,578000000.0,962000000.0,199000000.0,-89000000.0,304000000.0,287000000.0,391000000.0,669000000.0,881000000.0,716000000.0,380000000.0,628000000.0,917000000.0,1412000000.0,396000000.0,621000000.0,660000000.0,706000000.0,-1044000000.0,-1890000000.0,-1728000000.0,871000000.0,293000000.0,1086000000.0,1332000000.0,-1291000000.0,352000000.0,539000000.0,512000000.0,1685000000.0,404000000.0,792000000.0,1068000000.0,891000000.0,485000000.0,880000000.0,1305000000.0
PropertyPlantAndEquipmentAdditions / USD,,,,,,,4163000000.0,,,,2242000000.0,,,,860000000.0,,,,1372000000.0,,,,1106000000.0,,,,1755000000.0,,,,2813000000.0,,,,1718000000.0,,,,1572000000.0,,,,990000000.0,,,,995000000.0,,,,1058000000.0,,,,670000000.0,,,,489000000.0,,,,675000000.0,,,
PropertyPlantAndEquipmentNet / USD,12892000000.0,12892000000.0,12892000000.0,13274000000.0,13274000000.0,13274000000.0,13274000000.0,12636000000.0,12636000000.0,12636000000.0,12636000000.0,13618000000.0,13618000000.0,13618000000.0,13618000000.0,13935000000.0,13935000000.0,13935000000.0,13935000000.0,14498000000.0,13524000000.0,13524000000.0,13524000000.0,15611000000.0,15611000000.0,15611000000.0,15611000000.0,15477000000.0,15477000000.0,15477000000.0,15477000000.0,15230000000.0,15230000000.0,15230000000.0,15230000000.0,15427000000.0,15427000000.0,15427000000.0,15427000000.0,15511000000.0,15511000000.0,15511000000.0,15511000000.0,15568000000.0,15568000000.0,15568000000.0,15568000000.0,10451000000.0,10451000000.0,10451000000.0,10451000000.0,9888000000.0,9888000000.0,9888000000.0,9888000000.0,10027000000.0,10027000000.0,10027000000.0,10027000000.0,10718000000.0,10718000000.0,10718000000.0,10718000000.0,10738000000.0,10738000000.0,10738000000.0
ReceivablesFromBrokersDealersAndClearingOrganizations / USD,,,,,,,221000000.0,,,,103000000.0,,,,275000000.0,,,,159000000.0,,,,234000000.0,,,,84000000.0,,,,471000000.0,,,,178000000.0,,,,69000000.0,,,,296000000.0,,,,124000000.0,,,,97000000.0,,,,280000000.0,,,,151000000.0,,,,64000000.0,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,-61000000.0,18000000.0,13000000.0,23000000.0,-19000000.0,24000000.0,60000000.0,111000000.0,10000000.0,-22000000.0,-14000000.0,-51000000.0,41000000.0,,,,,,,,,,,,,,,,,,,,,,36000000.0,39000000.0,-47000000.0,-9000000.0,-29000000.0,-133000000.0,26000000.0,-27000000.0,-54000000.0,-123000000.0,-139000000.0,-31000000.0,-47000000.0,-72000000.0
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded / USD,,,,,,,1409000000.0,,,,1300000000.0,,,,1200000000.0,,,,1100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000000.0,,,,2700000000.0,,,,3200000000.0,,,,3100000000.0,,,,2600000000.0,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4087000000.0,,,,4094000000.0,,,,3934000000.0,,,,4019000000.0,,4019000000.0,4019000000.0,3934000000.0,3835000000.0,3835000000.0,3835000000.0,4019000000.0,4005000000.0,4005000000.0,4005000000.0,3835000000.0,4969000000.0,4969000000.0,4969000000.0,4005000000.0,5191000000.0,5191000000.0,5191000000.0,4969000000.0,5141000000.0,5141000000.0,5141000000.0
ReinsuranceRecoverables / USD,,,,,,,6581000000.0,,,,7079000000.0,,,,6001000000.0,,,,6158000000.0,,,,6017000000.0,,,,4694000000.0,,,,4453000000.0,,,,4416000000.0,,,,4261000000.0,,,,4426000000.0,,,,4179000000.0,,,,4457000000.0,,,,5463000000.0,,,,5416000000.0,,,,5412000000.0,,,
ReinsuranceRecoverablesAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,,,,37000000.0,,,,29000000.0,,,,29000000.0,23000000.0,24000000.0,24000000.0,25000000.0,,,,21000000.0,,,,21000000.0,,,,22000000.0,,,,22000000.0,,,
ReinsuranceRecoverablesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4491000000.0,,,,4453000000.0,,,,4290000000.0,,,,4455000000.0,3525000000.0,3647000000.0,3607000000.0,4204000000.0,,,,4478000000.0,,,,5484000000.0,,,,5438000000.0,,,,5434000000.0,,,
ReinsuranceRecoverablesOnPaidLossesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143000000.0,,,,210000000.0,,,,227000000.0,,,,247000000.0,,,,293000000.0,,,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1494000000.0,759000000.0,1329000000.0,1761000000.0,2269000000.0,1809000000.0,2352000000.0,2882000000.0,1929000000.0,776000000.0,908000000.0,2249000000.0,3418000000.0,303000000.0,605000000.0,780000000.0,2411000000.0,210000000.0,1394000000.0,1796000000.0,1043000000.0,223000000.0,465000000.0,1157000000.0,1956000000.0,1073000000.0,1146000000.0,1154000000.0,1726000000.0,300000000.0,301000000.0,327000000.0,1193000000.0,1000000.0,502000000.0,503000000.0,640000000.0,201000000.0,762000000.0,763000000.0
RetainedEarningsAccumulatedDeficit / USD,13375000000.0,13375000000.0,13375000000.0,13693000000.0,13693000000.0,13693000000.0,13693000000.0,14564000000.0,14564000000.0,14564000000.0,14564000000.0,14890000000.0,14890000000.0,14890000000.0,14890000000.0,15192000000.0,15192000000.0,15192000000.0,15192000000.0,15508000000.0,15508000000.0,15508000000.0,15508000000.0,15515000000.0,15515000000.0,15515000000.0,15515000000.0,14731000000.0,14731000000.0,14731000000.0,14731000000.0,15196000000.0,15196000000.0,15196000000.0,15196000000.0,16096000000.0,16096000000.0,16096000000.0,16096000000.0,15773000000.0,15773000000.0,15773000000.0,15773000000.0,15823000000.0,15823000000.0,15823000000.0,15823000000.0,14150000000.0,14150000000.0,14150000000.0,14150000000.0,14776000000.0,14776000000.0,14776000000.0,14776000000.0,14931000000.0,14931000000.0,14931000000.0,14931000000.0,15617000000.0,15617000000.0,15617000000.0,15617000000.0,16459000000.0,16459000000.0,16459000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993000000.0,2057000000.0,3176000000.0,3558000000.0,1023000000.0,1988000000.0,2939000000.0,3964000000.0,967000000.0,1912000000.0,2852000000.0,3886000000.0,959000000.0,1576000000.0,2145000000.0,3870000000.0,697000000.0,1093000000.0,1518000000.0,2820000000.0,516000000.0,1020000000.0,1520000000.0,2005000000.0,571000000.0,1123000000.0,1660000000.0,2087000000.0,710000000.0,1421000000.0,2104000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11900000000.0,12300000000.0,12400000000.0,12400000000.0,13200000000.0,13100000000.0,13100000000.0,13000000000.0,12900000000.0,13000000000.0,13000000000.0,13400000000.0,13300000000.0,13300000000.0,13300000000.0,13400000000.0,13200000000.0,13400000000.0,13400000000.0,13700000000.0,13500000000.0,13700000000.0,14000000000.0,14200000000.0,15100000000.0,15100000000.0,15500000000.0,18600000000.0,18700000000.0,19000000000.0,19800000000.0
Revenues / USD,7534000000.0,10504000000.0,14302000000.0,3023000000.0,6557000000.0,10295000000.0,13247000000.0,3713000000.0,7199000000.0,10900000000.0,14117000000.0,3668000000.0,7210000000.0,10648000000.0,14615000000.0,3744000000.0,7132000000.0,10847000000.0,14129000000.0,3686000000.0,7234000000.0,10831000000.0,14072000000.0,3688000000.0,7281000000.0,10804000000.0,14613000000.0,3478000000.0,6913000000.0,10082000000.0,14325000000.0,3173000000.0,6480000000.0,9767000000.0,13415000000.0,3300000000.0,6659000000.0,10180000000.0,13105000000.0,3581000000.0,7171000000.0,10779000000.0,13735000000.0,3757000000.0,7380000000.0,11055000000.0,14066000000.0,3099000000.0,5409000000.0,8874000000.0,14931000000.0,3622000000.0,7625000000.0,10996000000.0,12583000000.0,3402000000.0,6790000000.0,10251000000.0,14657000000.0,3783000000.0,7717000000.0,11643000000.0,14044000000.0,4231000000.0,8498000000.0,12964000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000.0,,,,54000000.0,,,,54000000.0,,,,40000000.0,,,,35000000.0,,,,118000000.0,,,
SecuritiesHeldAsCollateralAtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
SecuritiesSegregatedUnderSecuritiesExchangeCommissionRegulation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000000.0,,,,3000000000.0,,,,3000000000.0,,,,2800000000.0,,,,3100000000.0,,,
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767000000.0,206000000.0,399000000.0,584000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,4000000.0,5000000.0,6000000.0,,,,6000000.0,,,,6000000.0,,,,4000000.0,,,,3000000.0,,,,3000000.0,,,
StockholdersEquity / USD,13133000000.0,13133000000.0,13133000000.0,16899000000.0,16899000000.0,16899000000.0,16899000000.0,18450000000.0,18450000000.0,18450000000.0,18450000000.0,18772000000.0,18772000000.0,18772000000.0,18772000000.0,19459000000.0,19459000000.0,19459000000.0,19459000000.0,19458000000.0,19458000000.0,19458000000.0,19458000000.0,19280000000.0,19280000000.0,19280000000.0,19280000000.0,17561000000.0,17561000000.0,17561000000.0,17561000000.0,18163000000.0,18163000000.0,18163000000.0,18163000000.0,19204000000.0,19204000000.0,19204000000.0,19204000000.0,18518000000.0,18518000000.0,18518000000.0,18518000000.0,19119000000.0,19119000000.0,19119000000.0,19119000000.0,17860000000.0,17860000000.0,17860000000.0,17860000000.0,17846000000.0,17846000000.0,17846000000.0,17846000000.0,14349000000.0,14349000000.0,14349000000.0,14349000000.0,15704000000.0,15704000000.0,15704000000.0,15704000000.0,17066000000.0,17066000000.0,17066000000.0
StockholdersEquityBeforeTreasuryStock / USD,,,,,,,,,18465000000.0,18465000000.0,18465000000.0,,,,,,19469000000.0,19469000000.0,19469000000.0,19458000000.0,19458000000.0,19458000000.0,,19280000000.0,19280000000.0,19280000000.0,,17561000000.0,17561000000.0,17561000000.0,,,18163000000.0,18163000000.0,18163000000.0,19224000000.0,19224000000.0,19224000000.0,19224000000.0,18523000000.0,18523000000.0,18523000000.0,18523000000.0,19132000000.0,19132000000.0,19132000000.0,19132000000.0,17867000000.0,17867000000.0,17867000000.0,17867000000.0,17849000000.0,17849000000.0,17849000000.0,17849000000.0,14361000000.0,14361000000.0,14361000000.0,14361000000.0,15711000000.0,15711000000.0,15711000000.0,15711000000.0,17084000000.0,17084000000.0,17084000000.0
