fact_unit,2009-09-03,2009-11-09,2010-02-26,2010-04-29,2010-08-09,2010-11-04,2011-02-18,2011-05-04,2011-07-28,2011-10-28,2012-02-13,2012-04-24,2012-07-24,2012-10-22,2013-02-27,2013-04-30,2013-07-23,2013-10-23,2014-02-13,2014-04-24,2014-07-24,2014-10-23,2015-02-12,2015-04-30,2015-07-29,2015-10-23,2016-02-11,2016-04-22,2016-07-22,2016-10-28,2017-02-09,2017-04-27,2017-07-28,2017-10-27,2018-02-08,2018-04-27,2018-07-25,2018-10-26,2019-02-07,2019-04-24,2019-07-26,2019-10-30,2020-02-06,2020-05-01,2020-07-31,2020-10-30,2021-02-11,2021-04-28,2021-07-28,2021-10-29,2022-02-11,2022-04-29,2022-07-27,2022-11-01,2023-02-10,2023-05-02,2023-08-04,2023-11-03,2024-02-14,2024-05-01,2024-07-31,2024-10-30,2025-02-12,2025-05-02,2025-08-01,2025-10-31
LongTermDebtNoncurrent / USD,,,,996200000.0,996300000.0,996400000.0,996500000.0,996500000.0,996500000.0,996000000.0,996000000.0,1751000000.0,1751000000.0,1751000000.0,1751000000.0,1746000000.0,1746000000.0,1746000000.0,1746000000.0,2739000000.0,2739000000.0,2739000000.0,2739000000.0,3246000000.0,3246000000.0,3246000000.0,3246000000.0,3230000000.0,3230000000.0,3230000000.0,3230000000.0,6686000000.0,6686000000.0,6686000000.0,6686000000.0,6590000000.0,6590000000.0,6590000000.0,6590000000.0,8486000000.0,8486000000.0,8486000000.0,8486000000.0,10231000000.0,10231000000.0,10231000000.0,10231000000.0,13230000000.0,13230000000.0,13230000000.0,13230000000.0,12472000000.0,12472000000.0,12472000000.0,12472000000.0,11857000000.0,11857000000.0,11857000000.0,11857000000.0,10901000000.0,10901000000.0,10901000000.0,10901000000.0,12188000000.0,12188000000.0,12188000000.0
LossContingencyEstimateOfPossibleLoss / USD,,,,,,,,,,,,,33000000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202000000.0,194000000.0,198000000.0,,277000000.0,187000000.0,185000000.0,,169000000.0,164000000.0,147000000.0
MachineryAndEquipmentGross / USD,,,1184300000.0,,,,1270300000.0,,,,1296000000.0,1455000000.0,1455000000.0,1455000000.0,1455000000.0,1607000000.0,1607000000.0,1607000000.0,1607000000.0,1811000000.0,1811000000.0,1811000000.0,1811000000.0,1919000000.0,1919000000.0,1919000000.0,1919000000.0,2043000000.0,2043000000.0,2043000000.0,2043000000.0,2341000000.0,2341000000.0,2341000000.0,2341000000.0,2864000000.0,2864000000.0,2864000000.0,2864000000.0,3236000000.0,3236000000.0,3236000000.0,3236000000.0,3451000000.0,3451000000.0,3451000000.0,3451000000.0,3636000000.0,3636000000.0,3636000000.0,3636000000.0,3842000000.0,3842000000.0,3842000000.0,3842000000.0,4066000000.0,4066000000.0,4066000000.0,4066000000.0,4652000000.0,4652000000.0,4652000000.0,4652000000.0,5056000000.0,5056000000.0,5056000000.0
MarketableSecuritiesGainLoss / USD,,,,,,,,,,,,,,,,,,,,5000000.0,9000000.0,,,6000000.0,11000000.0,21000000.0,24000000.0,6000000.0,0.0,12000000.0,28000000.0,5000000.0,12000000.0,19000000.0,14000000.0,11000000.0,23000000.0,38000000.0,29000000.0,23000000.0,50000000.0,79000000.0,60000000.0,39000000.0,73000000.0,109000000.0,119000000.0,40000000.0,65000000.0,84000000.0,155000000.0,17000000.0,35000000.0,50000000.0,102000000.0,15000000.0,35000000.0,61000000.0,,13000000.0,25000000.0,40000000.0,,,,
NetCashProvidedByUsedInFinancingActivities / USD,-123500000.0,-681000000.0,13600000.0,-133700000.0,-160300000.0,-179300000.0,-1046100000.0,898000000.0,882900000.0,759000000.0,-193000000.0,-389000000.0,-410000000.0,-22000000.0,410000000.0,-128000000.0,-276000000.0,-386000000.0,-161000000.0,651000000.0,558000000.0,453000000.0,-449000000.0,183000000.0,767000000.0,711000000.0,300000000.0,-734000000.0,-1051000000.0,-1302000000.0,629000000.0,3259000000.0,3258000000.0,2310000000.0,-1223000000.0,-137000000.0,-177000000.0,-522000000.0,2258000000.0,145000000.0,-772000000.0,-951000000.0,-794000000.0,-1947000000.0,-2135000000.0,-2360000000.0,1329000000.0,-768000000.0,1288000000.0,1046000000.0,3000000.0,-1053000000.0,-1729000000.0,-2077000000.0,-11000000.0,993000000.0,240000000.0,-303000000.0,-2365000000.0,-481000000.0,-886000000.0,-1308000000.0,-749000000.0,-418000000.0,-1384000000.0,1269000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-191000000.0,315100000.0,-1178200000.0,-130700000.0,-323300000.0,-503600000.0,310100000.0,-605400000.0,-1302000000.0,-1498000000.0,-1328000000.0,-878000000.0,-1258000000.0,-1755000000.0,-795000000.0,-123000000.0,261000000.0,-167000000.0,-2135000000.0,-360000000.0,-1558000000.0,-1926000000.0,-736000000.0,-351000000.0,-1366000000.0,-1790000000.0,-2217000000.0,326000000.0,2226000000.0,2541000000.0,-1878000000.0,57000000.0,-3912000000.0,-4014000000.0,1956000000.0,-146000000.0,-338000000.0,-1153000000.0,-4191000000.0,-849000000.0,-1073000000.0,-1229000000.0,-1613000000.0,-303000000.0,-550000000.0,-736000000.0,-2857000000.0,-163000000.0,-280000000.0,-349000000.0,-1455000000.0,-96000000.0,-298000000.0,-545000000.0,-4701000000.0,-2682000000.0,-2834000000.0,-2762000000.0,-859000000.0,-132000000.0,-665000000.0,-810000000.0,-2924000000.0,-408000000.0,-525000000.0,-2697000000.0
NetCashProvidedByUsedInOperatingActivities / USD,431100000.0,756600000.0,1028300000.0,272400000.0,454800000.0,920600000.0,1175900000.0,274800000.0,601500000.0,1030000000.0,1461000000.0,204000000.0,361000000.0,807000000.0,1547000000.0,35000000.0,492000000.0,1061000000.0,1434000000.0,236000000.0,592000000.0,1214000000.0,1657000000.0,209000000.0,579000000.0,1103000000.0,1886000000.0,380000000.0,737000000.0,228000000.0,1782000000.0,262000000.0,755000000.0,1257000000.0,981000000.0,151000000.0,801000000.0,880000000.0,1915000000.0,297000000.0,946000000.0,1564000000.0,1559000000.0,313000000.0,827000000.0,1456000000.0,2610000000.0,591000000.0,1211000000.0,2040000000.0,2191000000.0,452000000.0,1330000000.0,2263000000.0,3277000000.0,203000000.0,732000000.0,1621000000.0,3263000000.0,445000000.0,1133000000.0,2183000000.0,2624000000.0,204000000.0,837000000.0,2311000000.0
NetIncomeLoss / USD,596300000.0,870100000.0,1017400000.0,281100000.0,572400000.0,801400000.0,1147800000.0,321700000.0,640700000.0,978000000.0,1107000000.0,307000000.0,617000000.0,944000000.0,1273000000.0,350000000.0,675000000.0,1028000000.0,1345000000.0,304000000.0,517000000.0,620000000.0,1298000000.0,70000000.0,198000000.0,255000000.0,1006000000.0,224000000.0,616000000.0,917000000.0,515000000.0,402000000.0,782000000.0,1137000000.0,1439000000.0,444000000.0,835000000.0,1269000000.0,1647000000.0,443000000.0,895000000.0,1485000000.0,1020000000.0,412000000.0,892000000.0,1358000000.0,3553000000.0,493000000.0,410000000.0,1031000000.0,2083000000.0,302000000.0,894000000.0,1332000000.0,1599000000.0,323000000.0,979000000.0,1795000000.0,1994000000.0,592000000.0,1330000000.0,2022000000.0,2358000000.0,788000000.0,1613000000.0,2447000000.0
NonoperatingIncomeExpense / USD,39500000.0,51400000.0,62800000.0,7200000.0,17400000.0,20400000.0,61200000.0,-600000.0,-6100000.0,-15000000.0,30000000.0,-12000000.0,-2000000.0,-15000000.0,-22000000.0,-8000000.0,-18000000.0,-24000000.0,-36000000.0,-11000000.0,-32000000.0,-45000000.0,-36000000.0,-24000000.0,-54000000.0,-79000000.0,-44000000.0,-29000000.0,-57000000.0,-90000000.0,-86000000.0,-38000000.0,-105000000.0,-172000000.0,-126000000.0,-57000000.0,-115000000.0,-169000000.0,-254000000.0,-49000000.0,-98000000.0,-140000000.0,-234000000.0,-48000000.0,-96000000.0,-143000000.0,-181000000.0,-45000000.0,-112000000.0,-191000000.0,-151000000.0,-92000000.0,-162000000.0,-241000000.0,-269000000.0,-61000000.0,-113000000.0,-105000000.0,-303000000.0,-56000000.0,-122000000.0,-184000000.0,-158000000.0,-49000000.0,-102000000.0,-144000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,2.0,2.0
OperatingExpenses / USD,1528700000.0,2275900000.0,2828000000.0,706600000.0,1414800000.0,2218000000.0,3067800000.0,771300000.0,1542100000.0,2298000000.0,2945000000.0,903000000.0,1835000000.0,2753000000.0,3283000000.0,976000000.0,1965000000.0,2912000000.0,3810000000.0,1091000000.0,2283000000.0,3602000000.0,4135000000.0,1398000000.0,2749000000.0,3859000000.0,4763000000.0,1147000000.0,2323000000.0,3569000000.0,5110000000.0,1175000000.0,2517000000.0,3904000000.0,4741000000.0,1408000000.0,2897000000.0,4356000000.0,5329000000.0,1546000000.0,3064000000.0,4643000000.0,5883000000.0,1755000000.0,3522000000.0,5224000000.0,6401000000.0,1696000000.0,3264000000.0,4866000000.0,6983000000.0,2050000000.0,4090000000.0,6158000000.0,6834000000.0,2287000000.0,4341000000.0,6315000000.0,8384000000.0,2281000000.0,4497000000.0,6724000000.0,8737000000.0,2361000000.0,4726000000.0,7158000000.0
OperatingIncomeLoss / USD,784600000.0,1148700000.0,1307300000.0,379200000.0,769000000.0,1080400000.0,1519000000.0,446400000.0,894500000.0,1365000000.0,1594000000.0,423000000.0,824000000.0,1268000000.0,1751000000.0,476000000.0,921000000.0,1371000000.0,1686000000.0,386000000.0,676000000.0,826000000.0,1741000000.0,131000000.0,328000000.0,778000000.0,1256000000.0,406000000.0,835000000.0,1213000000.0,1246000000.0,519000000.0,1019000000.0,1505000000.0,1861000000.0,556000000.0,1058000000.0,1583000000.0,2175000000.0,591000000.0,1263000000.0,1839000000.0,2297000000.0,528000000.0,1141000000.0,1769000000.0,2537000000.0,635000000.0,615000000.0,1474000000.0,2713000000.0,459000000.0,1191000000.0,1765000000.0,2223000000.0,447000000.0,1219000000.0,2027000000.0,2584000000.0,735000000.0,1700000000.0,2631000000.0,2841000000.0,972000000.0,2023000000.0,3108000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,68000000.0,102000000.0,,34000000.0,68000000.0,102000000.0,,36000000.0,67000000.0,94000000.0,,36000000.0,67000000.0,102000000.0,,31000000.0,73000000.0,110000000.0,,38000000.0,79000000.0,127000000.0,,47000000.0,97000000.0,144000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133000000.0,,,,133000000.0,,,,133000000.0,,,,130000000.0,,,,133000000.0,,,,149000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,88000000.0,87000000.0,86000000.0,86000000.0,86000000.0,86000000.0,,109000000.0,109000000.0,109000000.0,109000000.0,112000000.0,112000000.0,112000000.0,112000000.0,121000000.0,121000000.0,121000000.0,121000000.0,143000000.0,143000000.0,143000000.0,143000000.0,144000000.0,144000000.0,144000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258000000.0,269000000.0,278000000.0,301000000.0,301000000.0,301000000.0,301000000.0,,325000000.0,325000000.0,325000000.0,325000000.0,310000000.0,310000000.0,310000000.0,310000000.0,357000000.0,357000000.0,357000000.0,357000000.0,356000000.0,356000000.0,356000000.0,356000000.0,379000000.0,379000000.0,379000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355000000.0,357000000.0,362000000.0,384000000.0,384000000.0,384000000.0,384000000.0,384000000.0,423000000.0,423000000.0,423000000.0,423000000.0,419000000.0,419000000.0,419000000.0,419000000.0,473000000.0,473000000.0,473000000.0,473000000.0,494000000.0,494000000.0,494000000.0,494000000.0,516000000.0,516000000.0,516000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0363,0.0344,0.0332,0.0334,0.0334,0.0334,0.0334,0.0334,0.0257,0.0257,0.0257,0.0257,0.0286,0.0286,0.0286,0.0286,0.0322,0.0322,0.0322,0.0322,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387
OtherAssetsNoncurrent / USD,237300000.0,237300000.0,237300000.0,136700000.0,136700000.0,136700000.0,136700000.0,151300000.0,151300000.0,151000000.0,151000000.0,157000000.0,157000000.0,157000000.0,537000000.0,544000000.0,544000000.0,544000000.0,544000000.0,494000000.0,494000000.0,494000000.0,494000000.0,738000000.0,738000000.0,738000000.0,1293000000.0,1151000000.0,1151000000.0,1151000000.0,1151000000.0,1141000000.0,1141000000.0,1141000000.0,1141000000.0,1584000000.0,1584000000.0,1584000000.0,1301000000.0,801000000.0,801000000.0,801000000.0,801000000.0,1369000000.0,1369000000.0,1369000000.0,1671000000.0,2009000000.0,2009000000.0,2009000000.0,2009000000.0,2263000000.0,2263000000.0,2263000000.0,2263000000.0,2464000000.0,2464000000.0,2464000000.0,2464000000.0,2673000000.0,2673000000.0,2673000000.0,2673000000.0,2684000000.0,2684000000.0,2684000000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,,,,4000000.0,,,,-1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,,,,-77000000.0,,,,38000000.0,,,,18000000.0,,,,17000000.0,,,,-20000000.0,,,,66000000.0,,,,105000000.0,,,,-138000000.0,,,,-252000000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,,,,-88000000.0,,,,26000000.0,,,,-26000000.0,,,,-25000000.0,,,,11000000.0,,,,-74000000.0,,,,-117000000.0,,,,132000000.0,,,,244000000.0,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,27000000.0,20000000.0,-111000000.0,-4000000.0,-306000000.0,,,-164000000.0,-262000000.0,-490000000.0,-264000000.0,-164000000.0,-262000000.0,-344000000.0,5000000.0,33000000.0,19000000.0,-94000000.0,65000000.0,128000000.0,205000000.0,125000000.0,33000000.0,-16000000.0,-59000000.0,-93000000.0,70000000.0,-3000000.0,106000000.0,30000000.0,11000000.0,-122000000.0,-380000000.0,-640000000.0,308000000.0,231000000.0,314000000.0,724000000.0,85000000.0,393000000.0,727000000.0,539000000.0,-94000000.0,-94000000.0,50000000.0,-196000000.0,99000000.0,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,16000000.0,-2000000.0,-9000000.0,-5000000.0,-31000000.0,15000000.0,16000000.0,23000000.0,-30000000.0,16000000.0,35000000.0,48000000.0,71000000.0,8000000.0,9000000.0,5000000.0,10000000.0,-2000000.0,7000000.0,-14000000.0,5000000.0,-26000000.0,23000000.0,84000000.0,111000000.0,-24000000.0,-23000000.0,22000000.0,-101000000.0,-25000000.0,-129000000.0,-252000000.0,-173000000.0,28000000.0,17000000.0,-31000000.0,66000000.0,-44000000.0,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,337000000.0,123000000.0,-81000000.0,85000000.0,-208000000.0,-74000000.0,-20000000.0,-114000000.0,-94000000.0,21000000.0,50000000.0,37000000.0,4000000.0,-308000000.0,80000000.0,-282000000.0,-195000000.0,-278000000.0,-440000000.0,38000000.0,82000000.0,78000000.0,-390000000.0,96000000.0,182000000.0,269000000.0,-129000000.0,35000000.0,-22000000.0,-72000000.0,210000000.0,85000000.0,24000000.0,103000000.0,-97000000.0,13000000.0,-45000000.0,-239000000.0,69000000.0,255000000.0,175000000.0,287000000.0,-414000000.0,53000000.0,214000000.0,393000000.0,469000000.0,-73000000.0,-108000000.0,-28000000.0,113000000.0,35000000.0,61000000.0,-100000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,331000000.0,118000000.0,-104000000.0,91000000.0,-204000000.0,-66000000.0,-10000000.0,-112000000.0,-98000000.0,17000000.0,-15000000.0,36000000.0,-1000000.0,-306000000.0,103000000.0,-267000000.0,-177000000.0,-275000000.0,-486000000.0,17000000.0,44000000.0,39000000.0,-385000000.0,86000000.0,171000000.0,263000000.0,-122000000.0,43000000.0,-4000000.0,-51000000.0,208000000.0,66000000.0,1000000.0,78000000.0,-78000000.0,-17000000.0,-109000000.0,-311000000.0,25000000.0,290000000.0,214000000.0,341000000.0,-551000000.0,52000000.0,245000000.0,442000000.0,626000000.0,-84000000.0,-109000000.0,-28000000.0,310000000.0,39000000.0,61000000.0,-129000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,2000000.0,1000000.0,21000000.0,1000000.0,0.0,0.0,-12000000.0,-3000000.0,-2000000.0,1000000.0,69000000.0,1000000.0,0.0,-5000000.0,-20000000.0,-13000000.0,-10000000.0,-10000000.0,55000000.0,1000000.0,3000000.0,4000000.0,-17000000.0,4000000.0,10000000.0,-4000000.0,13000000.0,6000000.0,-2000000.0,1000000.0,2000000.0,4000000.0,11000000.0,-2000000.0,3000000.0,4000000.0,8000000.0,14000000.0,42000000.0,-7000000.0,-3000000.0,-8000000.0,80000000.0,1000000.0,-7000000.0,-17000000.0,-104000000.0,2000000.0,3000000.0,4000000.0,-186000000.0,-2000000.0,-1000000.0,1000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,2000000.0,,,,-5000000.0,,,,8000000.0,,,,7000000.0,,,,13000000.0,,,,-9000000.0,,,,-9000000.0,,,,-10000000.0,,,,-9000000.0,,,,-13000000.0,,,,-16000000.0,,,,-9000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,,-21000000.0,,,,-111000000.0,,,,-5000000.0,,,,-112000000.0,,,,-9000000.0,,,,-60000000.0,,,,-66000000.0,,,,-33000000.0,,,,-115000000.0,,,,-175000000.0,,,,64000000.0,,,,193000000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,4300000.0,8200000.0,1100000.0,3700000.0,-500000.0,800000.0,800000.0,-6700000.0,-4400000.0,-4000000.0,2000000.0,-7000000.0,-4000000.0,-4000000.0,-2000000.0,,,,-2000000.0,,,,4000000.0,3000000.0,7000000.0,4000000.0,-4000000.0,1000000.0,-3000000.0,-3000000.0,3000000.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,-3000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,-4000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,1000000.0,0.0,0.0,3000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,3000000.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0
OtherLiabilitiesCurrent / USD,641900000.0,641900000.0,641900000.0,674300000.0,674300000.0,674300000.0,674300000.0,752700000.0,752700000.0,753000000.0,753000000.0,825000000.0,825000000.0,825000000.0,798000000.0,934000000.0,934000000.0,934000000.0,934000000.0,1537000000.0,765000000.0,765000000.0,765000000.0,754000000.0,754000000.0,754000000.0,751000000.0,710000000.0,710000000.0,710000000.0,710000000.0,923000000.0,923000000.0,923000000.0,923000000.0,1011000000.0,1011000000.0,1011000000.0,1207000000.0,1521000000.0,1521000000.0,1521000000.0,1521000000.0,1527000000.0,1527000000.0,1527000000.0,1196000000.0,1586000000.0,1586000000.0,1586000000.0,1586000000.0,1465000000.0,1465000000.0,1465000000.0,1465000000.0,1744000000.0,1744000000.0,1744000000.0,1744000000.0,2137000000.0,2137000000.0,2137000000.0,2137000000.0,2266000000.0,2266000000.0,2266000000.0
OtherLiabilitiesNoncurrent / USD,734500000.0,734500000.0,734500000.0,1035200000.0,1035200000.0,1035200000.0,1035200000.0,1120000000.0,1120000000.0,1120000000.0,1120000000.0,1143000000.0,1143000000.0,1143000000.0,872000000.0,987000000.0,987000000.0,987000000.0,987000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1408000000.0,1408000000.0,1408000000.0,977000000.0,980000000.0,980000000.0,980000000.0,980000000.0,1051000000.0,1051000000.0,1051000000.0,764000000.0,881000000.0,881000000.0,881000000.0,881000000.0,978000000.0,978000000.0,978000000.0,978000000.0,1661000000.0,1661000000.0,1661000000.0,1661000000.0,1985000000.0,1985000000.0,1985000000.0,1985000000.0,1820000000.0,1820000000.0,1820000000.0,1820000000.0,1467000000.0,1467000000.0,1467000000.0,1467000000.0,1930000000.0,1930000000.0,1930000000.0,1930000000.0,2184000000.0,2184000000.0,2184000000.0
OtherLongTermDebt / USD,,,,,18000000.0,18000000.0,18000000.0,25300000.0,25300000.0,25000000.0,25000000.0,22000000.0,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,35000000.0,35000000.0,126000000.0,126000000.0,126000000.0,126000000.0,26000000.0,26000000.0,26000000.0,26000000.0,16000000.0,16000000.0,16000000.0,16000000.0,10000000.0,10000000.0,10000000.0,10000000.0,7000000.0,7000000.0,7000000.0,7000000.0,,,,0.0,10000000.0,10000000.0,10000000.0
OtherShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,750000000.0,750000000.0,750000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,4000000.0,0.0,,,,3000000.0,,,,1000000.0,,0.0,0.0,2000000.0,0.0,9000000.0,11000000.0,-1000000.0,-7000000.0,2000000.0,5000000.0,-1000000.0,2000000.0,,-7000000.0,1000000.0,-1000000.0,0.0,-2000000.0,-39000000.0,0.0,-30000000.0,-42000000.0
PaymentsOfDividends / USD,135600000.0,135600000.0,89700000.0,158600000.0,158600000.0,158600000.0,135600000.0,59700000.0,119200000.0,179000000.0,198000000.0,71000000.0,140000000.0,210000000.0,238000000.0,81000000.0,162000000.0,243000000.0,279000000.0,101000000.0,201000000.0,301000000.0,324000000.0,115000000.0,231000000.0,346000000.0,401000000.0,131000000.0,261000000.0,391000000.0,462000000.0,142000000.0,284000000.0,426000000.0,521000000.0,159000000.0,318000000.0,477000000.0,568000000.0,176000000.0,352000000.0,528000000.0,636000000.0,195000000.0,390000000.0,585000000.0,703000000.0,215000000.0,431000000.0,647000000.0,778000000.0,238000000.0,475000000.0,713000000.0,863000000.0,262000000.0,525000000.0,788000000.0,950000000.0,284000000.0,569000000.0,854000000.0,1051000000.0,304000000.0,609000000.0,914000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,,,,67000000.0,,,,95000000.0,,,,120000000.0,,68000000.0,79000000.0,136000000.0,53000000.0,74000000.0,88000000.0,110000000.0,72000000.0,84000000.0,89000000.0,114000000.0,94000000.0,111000000.0,121000000.0,122000000.0,113000000.0,127000000.0,146000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,8600000.0,10800000.0,54800000.0,2600000.0,11700000.0,17700000.0,14200000.0,57400000.0,61400000.0,62000000.0,570000000.0,1455000000.0,1778000000.0,1922000000.0,265000000.0,9000000.0,10000000.0,47000000.0,2066000000.0,600000000.0,662000000.0,686000000.0,154000000.0,272000000.0,457000000.0,825000000.0,2320000000.0,84000000.0,92000000.0,140000000.0,916000000.0,23000000.0,4219000000.0,4296000000.0,153000000.0,9000000.0,38000000.0,712000000.0,4332000000.0,704000000.0,767000000.0,770000000.0,831000000.0,180000000.0,260000000.0,281000000.0,2451000000.0,23000000.0,26000000.0,26000000.0,802000000.0,27000000.0,104000000.0,226000000.0,4222000000.0,2563000000.0,2563000000.0,2563000000.0,339000000.0,0.0,390000000.0,390000000.0,2563000000.0,246000000.0,334000000.0,1598000000.0
PaymentsToAcquireMarketableSecurities / USD,9682800000.0,12624200000.0,14851900000.0,1198600000.0,2530400000.0,3550100000.0,16832300000.0,1041200000.0,2615000000.0,4346000000.0,4602000000.0,903000000.0,3514000000.0,5281000000.0,5619000000.0,1214000000.0,1570000000.0,2314000000.0,6779000000.0,773000000.0,2616000000.0,3777000000.0,3480000000.0,1017000000.0,2597000000.0,3635000000.0,4558000000.0,631000000.0,1137000000.0,1184000000.0,4365000000.0,94000000.0,116000000.0,136000000.0,1715000000.0,12000000.0,66000000.0,85000000.0,151000000.0,77000000.0,145000000.0,214000000.0,270000000.0,20000000.0,37000000.0,57000000.0,226000000.0,8000000.0,23000000.0,34000000.0,74000000.0,5000000.0,31000000.0,38000000.0,54000000.0,9000000.0,38000000.0,43000000.0,49000000.0,28000000.0,35000000.0,41000000.0,52000000.0,18000000.0,32000000.0,41000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,72100000.0,109100000.0,187700000.0,30600000.0,61000000.0,89600000.0,155200000.0,31100000.0,68500000.0,127000000.0,131000000.0,55000000.0,105000000.0,162000000.0,182000000.0,52000000.0,103000000.0,161000000.0,226000000.0,49000000.0,96000000.0,139000000.0,210000000.0,70000000.0,124000000.0,172000000.0,195000000.0,46000000.0,114000000.0,191000000.0,233000000.0,115000000.0,229000000.0,347000000.0,270000000.0,139000000.0,270000000.0,412000000.0,490000000.0,121000000.0,278000000.0,418000000.0,598000000.0,122000000.0,287000000.0,450000000.0,572000000.0,144000000.0,253000000.0,322000000.0,649000000.0,83000000.0,189000000.0,319000000.0,487000000.0,119000000.0,262000000.0,400000000.0,525000000.0,130000000.0,282000000.0,430000000.0,588000000.0,167000000.0,319000000.0,489000000.0
PaymentsToAcquireShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,,,,,,,,,,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,,500000.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
