fact_unit,2009-07-31,2009-11-03,2010-02-18,2010-05-04,2010-08-03,2010-11-02,2011-02-24,2011-05-03,2011-08-03,2011-11-02,2012-02-16,2012-05-02,2012-08-01,2012-10-31,2013-02-14,2013-05-01,2013-07-31,2013-10-31,2014-02-14,2014-05-01,2014-07-31,2014-10-30,2015-02-13,2015-04-29,2015-07-29,2015-10-29,2016-02-12,2016-04-28,2016-07-28,2016-10-28,2017-02-15,2017-05-02,2017-07-27,2017-10-31,2018-02-14,2018-05-02,2018-07-26,2018-10-30,2019-02-13,2019-04-30,2019-07-30,2019-10-29,2020-02-14,2020-04-29,2020-07-30,2020-10-28,2021-02-12,2021-04-29,2021-07-29,2021-10-28,2022-02-11,2022-04-28,2022-07-28,2022-10-27,2023-02-14,2023-04-27,2023-07-27,2023-10-26,2024-02-13,2024-05-01,2024-07-31,2024-10-31,2025-02-12,2025-05-01,2025-07-31,2025-10-30
NetCashProvidedByUsedInFinancingActivities / USD,-720861000.0,-730808000.0,-657507000.0,-165000000.0,-165000000.0,-175000000.0,-751000000.0,77000000.0,59000000.0,36000000.0,-185000000.0,-665000000.0,-1083000000.0,-1171000000.0,19000000.0,-220000000.0,-922000000.0,-1151000000.0,-1215000000.0,-783000000.0,-1421000000.0,-1837000000.0,-1798000000.0,-279000000.0,-1585000000.0,-2095000000.0,-2629000000.0,-1100000000.0,-2116000000.0,-3216000000.0,-2339000000.0,-1595000000.0,-2246000000.0,-3019000000.0,-2516000000.0,-1237000000.0,-2452000000.0,-3494000000.0,-2344000000.0,-665000000.0,-2416000000.0,-3833000000.0,-4764000000.0,-2223000000.0,-3160000000.0,-5285000000.0,-4966000000.0,2100000000.0,1691000000.0,-777000000.0,-5867000000.0,-606000000.0,-2801000000.0,-4938000000.0,-2152000000.0,-2154000000.0,-4975000000.0,-6714000000.0,-6555000000.0,-1955000000.0,-4734000000.0,-7138000000.0,-10328000000.0,-2681000000.0,-5938000000.0,-6795000000.0
NetCashProvidedByUsedInInvestingActivities / USD,247841000.0,231641000.0,315141000.0,-50000000.0,-88000000.0,-140000000.0,202000000.0,-23000000.0,-20000000.0,-583000000.0,-664000000.0,135000000.0,-214000000.0,-55000000.0,-641000000.0,-302000000.0,-690000000.0,-1612000000.0,-748000000.0,-107000000.0,118000000.0,235000000.0,-2839000000.0,130000000.0,-432000000.0,448000000.0,-4000000.0,-519000000.0,-1222000000.0,-853000000.0,690000000.0,-385000000.0,-495000000.0,-1125000000.0,-715000000.0,-123000000.0,-1245000000.0,-1623000000.0,-1163000000.0,367000000.0,-6000000.0,-237000000.0,-1781000000.0,213000000.0,-554000000.0,-1180000000.0,-506000000.0,-507000000.0,-626000000.0,-825000000.0,-1640000000.0,-3560000000.0,-4702000000.0,-4834000000.0,-1879000000.0,-287000000.0,-812000000.0,-1120000000.0,-5272000000.0,-397000000.0,-615000000.0,-1137000000.0,-1470000000.0,-174000000.0,-468000000.0,-724000000.0
NetCashProvidedByUsedInOperatingActivities / USD,542799000.0,930584000.0,769861000.0,416000000.0,778000000.0,1094000000.0,413000000.0,95000000.0,438000000.0,1027000000.0,1378000000.0,355000000.0,893000000.0,1900000000.0,1697000000.0,427000000.0,1068000000.0,2082000000.0,2684000000.0,872000000.0,1614000000.0,2936000000.0,2948000000.0,568000000.0,1297000000.0,2682000000.0,4135000000.0,911000000.0,1732000000.0,3004000000.0,3407000000.0,1058000000.0,2119000000.0,3543000000.0,4101000000.0,727000000.0,2052000000.0,3841000000.0,4637000000.0,1035000000.0,2524000000.0,4891000000.0,5664000000.0,1312000000.0,2848000000.0,5203000000.0,6223000000.0,1859000000.0,3317000000.0,4971000000.0,8183000000.0,1463000000.0,3731000000.0,6274000000.0,7224000000.0,1782000000.0,4239000000.0,8095000000.0,9463000000.0,1919000000.0,4617000000.0,7850000000.0,11195000000.0,1672000000.0,4810000000.0,9946000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,0.0,0.0,,,1000000.0,1000000.0,,,1000000.0,0.0,0.0,0.0,-1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,0.0,-37000000.0,-36000000.0,-3000000.0,1000000.0,2000000.0,3000000.0,1000000.0,2000000.0,2000000.0,4000000.0,-23000000.0,1000000.0,2000000.0,2000000.0,0.0,1000000.0,7000000.0,8000000.0,6000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,1000000.0,-4000000.0,-3000000.0,6000000.0,-1000000.0,-4000000.0,-36000000.0,-1000000.0,-1000000.0,-1000000.0,10000000.0,-73000000.0,3000000.0,6000000.0,9000000.0,9000000.0,2000000.0,5000000.0,9000000.0,13000000.0,3000000.0,7000000.0,11000000.0
NetIncomeLossAttributableToRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,-2000000.0,-4000000.0,-6000000.0,-3000000.0,-2000000.0,5000000.0,5000000.0,9000000.0,1000000.0,2000000.0,4000000.0,7000000.0,2000000.0,4000000.0,5000000.0,5000000.0,3000000.0,4000000.0,6000000.0,3000000.0,1000000.0,3000000.0,5000000.0
NonoperatingIncomeExpense / USD,182996000.0,168588000.0,563320000.0,-11000000.0,-32000000.0,-32000000.0,151000000.0,-5000000.0,-9000000.0,-8000000.0,-42000000.0,0.0,7000000.0,35000000.0,5000000.0,0.0,-1000000.0,1000000.0,35000000.0,-5000000.0,0.0,6000000.0,-4000000.0,-4000000.0,-14000000.0,-16000000.0,-3000000.0,-11000000.0,-21000000.0,-38000000.0,-27000000.0,-11000000.0,-26000000.0,-63000000.0,-120000000.0,-28000000.0,-53000000.0,-62000000.0,-115000000.0,-22000000.0,-36000000.0,-59000000.0,-100000000.0,-10000000.0,112000000.0,-9000000.0,-78000000.0,-224000000.0,-241000000.0,-431000000.0,67000000.0,-7000000.0,130000000.0,229000000.0,-321000000.0,-177000000.0,-397000000.0,-437000000.0,225000000.0,-283000000.0,-235000000.0,-318000000.0,-532000000.0,-46000000.0,-143000000.0,-281000000.0
NumberOfOperatingSegments / defendant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
NumberOfOperatingSegments / merchant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
NumberOfReportableSegments / merchant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
OperatingExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3809000000.0,879000000.0,2018000000.0,3179000000.0,4335000000.0,1098000000.0,2412000000.0,3622000000.0,4589000000.0,1228000000.0,2628000000.0,4085000000.0,5015000000.0,1755000000.0,3484000000.0,5095000000.0,5875000000.0,1676000000.0,3392000000.0,5204000000.0,7668000000.0,1798000000.0,3426000000.0,5158000000.0,7219000000.0,1958000000.0,4145000000.0,6413000000.0,7220000000.0,2217000000.0,4696000000.0,7340000000.0,8802000000.0,2612000000.0,5225000000.0,7914000000.0,9973000000.0,2744000000.0,5669000000.0,9034000000.0
OperatingIncomeLoss / USD,-717597000.0,-996861000.0,1108112000.0,561000000.0,1118000000.0,1792000000.0,-534000000.0,700000000.0,1417000000.0,2183000000.0,2260000000.0,836000000.0,1721000000.0,2723000000.0,2752000000.0,1000000000.0,1974000000.0,3038000000.0,2713000000.0,1107000000.0,2335000000.0,3583000000.0,3937000000.0,1285000000.0,2668000000.0,4088000000.0,4503000000.0,1351000000.0,2602000000.0,3971000000.0,5106000000.0,1348000000.0,2728000000.0,4398000000.0,5078000000.0,1506000000.0,3159000000.0,5100000000.0,5761000000.0,1825000000.0,3761000000.0,6048000000.0,6622000000.0,2213000000.0,4610000000.0,7265000000.0,7282000000.0,2211000000.0,3918000000.0,6023000000.0,9664000000.0,2197000000.0,4538000000.0,7255000000.0,8081000000.0,2950000000.0,5968000000.0,9080000000.0,10082000000.0,3136000000.0,6792000000.0,10636000000.0,12264000000.0,3604000000.0,7640000000.0,11644000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406000000.0,418000000.0,484000000.0,762000000.0,,,,851000000.0,,,,772000000.0,,,,770000000.0,,,,775000000.0,,,,760000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79000000.0,82000000.0,98000000.0,106000000.0,,,,106000000.0,,,,125000000.0,,,,127000000.0,,,,140000000.0,,,,142000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327000000.0,336000000.0,386000000.0,656000000.0,,,,656000000.0,,,,726000000.0,,,,645000000.0,,,,630000000.0,,,,633000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369000000.0,377000000.0,444000000.0,711000000.0,,,,711000000.0,,,,748000000.0,,,,671000000.0,,,,679000000.0,,,,686000000.0,,,
OperatingLeaseRightOfUseAssetAmortizationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123000000.0,,,,122000000.0,,,,137000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.032,0.032,0.029,,,,0.029,,,,0.027,,,,0.026,,,,0.025,,,,0.033,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,97000000.0,97000000.0,97000000.0,104000000.0,104000000.0,104000000.0,104000000.0,150000000.0,150000000.0,150000000.0,150000000.0,120000000.0,120000000.0,120000000.0,120000000.0,158000000.0,158000000.0,158000000.0,158000000.0,216000000.0,216000000.0,216000000.0,216000000.0,285000000.0,285000000.0,285000000.0,285000000.0,304000000.0,304000000.0,304000000.0,304000000.0,388000000.0,388000000.0,388000000.0,388000000.0,570000000.0,570000000.0,570000000.0,570000000.0,552000000.0,552000000.0,552000000.0,552000000.0,497000000.0,497000000.0,497000000.0,497000000.0,595000000.0,595000000.0,595000000.0,595000000.0,600000000.0,600000000.0,600000000.0,600000000.0,554000000.0,554000000.0,554000000.0,554000000.0,631000000.0,631000000.0,631000000.0
OtherAssetsCurrent / USD,32619000.0,32619000.0,32619000.0,126000000.0,126000000.0,126000000.0,126000000.0,85000000.0,85000000.0,85000000.0,135000000.0,144000000.0,144000000.0,144000000.0,144000000.0,183000000.0,183000000.0,183000000.0,183000000.0,196000000.0,196000000.0,196000000.0,196000000.0,244000000.0,174000000.0,174000000.0,174000000.0,246000000.0,246000000.0,246000000.0,246000000.0,253000000.0,253000000.0,253000000.0,253000000.0,499000000.0,499000000.0,499000000.0,499000000.0,654000000.0,603000000.0,603000000.0,603000000.0,786000000.0,786000000.0,786000000.0,786000000.0,719000000.0,719000000.0,719000000.0,719000000.0,853000000.0,853000000.0,853000000.0,853000000.0,920000000.0,920000000.0,920000000.0,954000000.0,1073000000.0,1073000000.0,1073000000.0,1041000000.0,1138000000.0,1138000000.0,1138000000.0
OtherAssetsMiscellaneous / USD,,,,,,,,,,25000000.0,47000000.0,46000000.0,46000000.0,46000000.0,46000000.0,52000000.0,52000000.0,52000000.0,52000000.0,64000000.0,64000000.0,64000000.0,64000000.0,88000000.0,88000000.0,88000000.0,88000000.0,92000000.0,92000000.0,92000000.0,92000000.0,163000000.0,163000000.0,163000000.0,163000000.0,85000000.0,85000000.0,85000000.0,85000000.0,210000000.0,210000000.0,210000000.0,210000000.0,313000000.0,313000000.0,313000000.0,313000000.0,420000000.0,420000000.0,420000000.0,420000000.0,717000000.0,717000000.0,717000000.0,717000000.0,639000000.0,639000000.0,639000000.0,639000000.0,643000000.0,643000000.0,643000000.0,643000000.0,800000000.0,800000000.0,800000000.0
OtherAssetsNoncurrent / USD,66397000.0,66397000.0,66397000.0,184000000.0,184000000.0,184000000.0,184000000.0,225000000.0,225000000.0,225000000.0,590000000.0,736000000.0,736000000.0,736000000.0,736000000.0,809000000.0,809000000.0,809000000.0,809000000.0,902000000.0,902000000.0,902000000.0,902000000.0,1385000000.0,1385000000.0,1385000000.0,1385000000.0,1580000000.0,1580000000.0,1580000000.0,1580000000.0,1929000000.0,1929000000.0,1929000000.0,1929000000.0,2298000000.0,2298000000.0,2298000000.0,2298000000.0,3303000000.0,3303000000.0,3303000000.0,2298000000.0,4525000000.0,4525000000.0,4525000000.0,4525000000.0,5365000000.0,5365000000.0,5365000000.0,5365000000.0,6994000000.0,6994000000.0,6994000000.0,6994000000.0,7580000000.0,7580000000.0,7580000000.0,7580000000.0,8325000000.0,8325000000.0,8325000000.0,8325000000.0,9959000000.0,9959000000.0,9959000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,-2000000.0,,,,5000000.0,,,,-4000000.0,2000000.0,-4000000.0,-10000000.0,-5000000.0,-5000000.0,-7000000.0,-10000000.0,4000000.0,2000000.0,3000000.0,3000000.0,2000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,-2000000.0,,3000000.0,3000000.0,3000000.0,,-5000000.0,-3000000.0,-1000000.0,,1000000.0,1000000.0,0.0,,-1000000.0,-3000000.0,-5000000.0,,2000000.0,2000000.0,3000000.0,,,0.0,2000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47000000.0,-406000000.0,,,-9000000.0,,,,-131000000.0,,,,-435000000.0,,,,128000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-150000000.0,-146000000.0,-145000000.0,11000000.0,3000000.0,2000000.0,5000000.0,-144000000.0,-3000000.0,1000000.0,9000000.0,9000000.0,-1000000.0,-5000000.0,17000000.0,-7000000.0,20000000.0,41000000.0,60000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1000000.0,0.0,0.0,1000000.0,1000000.0,1000000.0,-1000000.0,-1000000.0,-2000000.0,1000000.0,-1000000.0,4000000.0,7000000.0,-2000000.0,2000000.0,1000000.0,2000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-189000000.0,-189000000.0,-189000000.0,14000000.0,3000000.0,-1000000.0,1000000.0,-189000000.0,1000000.0,7000000.0,21000000.0,6000000.0,-10000000.0,-24000000.0,-7000000.0,1000000.0,22000000.0,113000000.0,3000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1000000.0,-3000000.0,0.0,-1000000.0,-4000000.0,-5000000.0,-4000000.0,5000000.0,5000000.0,9000000.0,-5000000.0,-8000000.0,-17000000.0,-29000000.0,10000000.0,-5000000.0,63000000.0,-61000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,-380000000.0,-250000000.0,-319000000.0,-436000000.0,94000000.0,5000000.0,3000000.0,-460000000.0,86000000.0,316000000.0,515000000.0,-275000000.0,161000000.0,-191000000.0,-233000000.0,565000000.0,11000000.0,-23000000.0,-216000000.0,-319000000.0,-281000000.0,-245000000.0,-17000000.0,10000000.0,-198000000.0,-55000000.0,-274000000.0,345000000.0,-64000000.0,-774000000.0,-1517000000.0,-442000000.0,94000000.0,147000000.0,-92000000.0,-712000000.0,-168000000.0,-214000000.0,48000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,11000000.0,-107000000.0,77000000.0,-50000000.0,28000000.0,-75000000.0,-112000000.0,-71000000.0,65000000.0,63000000.0,-1000000.0,12000000.0,-262000000.0,113000000.0,-375000000.0,-234000000.0,-300000000.0,-436000000.0,96000000.0,0.0,-7000000.0,-433000000.0,85000000.0,317000000.0,515000000.0,-286000000.0,159000000.0,-186000000.0,-224000000.0,567000000.0,14000000.0,-20000000.0,-204000000.0,-279000000.0,-267000000.0,-216000000.0,4000000.0,23000000.0,-165000000.0,-31000000.0,-241000000.0,286000000.0,-52000000.0,-731000000.0,-1412000000.0,-387000000.0,80000000.0,133000000.0,-105000000.0,-675000000.0,-159000000.0,-187000000.0,67000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-5000000.0,-16000000.0,-19000000.0,0.0,-2000000.0,5000000.0,10000000.0,-27000000.0,1000000.0,-1000000.0,0.0,11000000.0,2000000.0,-5000000.0,-9000000.0,-2000000.0,-3000000.0,-3000000.0,-12000000.0,-40000000.0,-14000000.0,-29000000.0,-21000000.0,-13000000.0,-33000000.0,-24000000.0,-33000000.0,59000000.0,-12000000.0,-43000000.0,-105000000.0,-55000000.0,14000000.0,14000000.0,13000000.0,-37000000.0,-9000000.0,-27000000.0,-19000000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,46000000.0,12000000.0,60000000.0,0.0,35000000.0,201000000.0,384000000.0,114000000.0,-39000000.0,-46000000.0,38000000.0,177000000.0,3000000.0,-9000000.0,-115000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,9000000.0,-99000000.0,80000000.0,-45000000.0,36000000.0,-97000000.0,-111000000.0,-76000000.0,59000000.0,63000000.0,2000000.0,10000000.0,-270000000.0,117000000.0,-379000000.0,-233000000.0,-276000000.0,-438000000.0,56000000.0,-21000000.0,-41000000.0,-416000000.0,61000000.0,225000000.0,382000000.0,-248000000.0,124000000.0,124000000.0,124000000.0,427000000.0,45000000.0,-12000000.0,-140000000.0,-221000000.0,-406000000.0,-373000000.0,-207000000.0,45000000.0,-58000000.0,27000000.0,-111000000.0,-7000000.0,11000000.0,-423000000.0,-808000000.0,-129000000.0,24000000.0,64000000.0,-44000000.0,-444000000.0,-103000000.0,-106000000.0,26000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-7000000.0,-1000000.0,-12000000.0,-53000000.0,3000000.0,0.0,1000000.0,1000000.0,19000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,-15000000.0,,1000000.0,1000000.0,16000000.0,,0.0,0.0,21000000.0,,,,12000000.0,,,,-57000000.0,,0.0,0.0,45000000.0,,-2000000.0,-2000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,0.0,-3000000.0,-1000000.0,-1000000.0,-1000000.0,20000000.0,-1000000.0,-1000000.0,0.0,5000000.0,-1000000.0,-2000000.0,-2000000.0,3000000.0,,,,39000000.0,,,,-2000000.0,,,,14000000.0,,,,,,,,15000000.0,,1000000.0,1000000.0,19000000.0,,1000000.0,1000000.0,11000000.0,,1000000.0,1000000.0,-41000000.0,,0.0,0.0,32000000.0,,-2000000.0,-2000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,0.0,-2000000.0,0.0,-1000000.0,-1000000.0,11000000.0,0.0,-1000000.0,1000000.0,3000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,2000000.0,,0.0,,1000000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax / USD,,,478716000.0,,,,-52000000.0,,,,33000000.0,1000000.0,6000000.0,-3000000.0,17000000.0,3000000.0,6000000.0,10000000.0,-11000000.0,0.0,-8000000.0,-9000000.0,9000000.0,,,,-3000000.0,,,,-5000000.0,3000000.0,5000000.0,5000000.0,-11000000.0,-1000000.0,-2000000.0,-1000000.0,3000000.0,-1000000.0,-1000000.0,-2000000.0,-3000000.0,4000000.0,4000000.0,4000000.0,-3000000.0,-7000000.0,-3000000.0,-1000000.0,3000000.0,1000000.0,2000000.0,0.0,-1000000.0,-2000000.0,-4000000.0,-6000000.0,-1000000.0,2000000.0,2000000.0,3000000.0,-6000000.0,,0.0,2000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,310831000.0,,,,-34000000.0,,,,21000000.0,1000000.0,4000000.0,-2000000.0,11000000.0,2000000.0,4000000.0,7000000.0,-7000000.0,0.0,-6000000.0,-6000000.0,6000000.0,,,,-1000000.0,,,,-4000000.0,,,,-11000000.0,,,,2000000.0,,,,-1000000.0,,,,-2000000.0,,,,2000000.0,,,,-1000000.0,,,,-1000000.0,,,,-5000000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,167885000.0,,,,-18000000.0,,,,12000000.0,0.0,2000000.0,-1000000.0,6000000.0,1000000.0,2000000.0,3000000.0,-4000000.0,0.0,-2000000.0,-3000000.0,3000000.0,,,,-2000000.0,,,,-1000000.0,1000000.0,2000000.0,2000000.0,0.0,0.0,-1000000.0,-1000000.0,1000000.0,0.0,0.0,0.0,-2000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,-2000000.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,,0.0,0.0
OtherLiabilitiesCurrent / USD,118151000.0,118151000.0,118151000.0,121000000.0,121000000.0,121000000.0,121000000.0,129000000.0,129000000.0,129000000.0,129000000.0,142000000.0,142000000.0,142000000.0,142000000.0,234000000.0,234000000.0,234000000.0,234000000.0,363000000.0,363000000.0,363000000.0,363000000.0,501000000.0,501000000.0,501000000.0,501000000.0,564000000.0,564000000.0,564000000.0,564000000.0,620000000.0,620000000.0,620000000.0,620000000.0,792000000.0,792000000.0,792000000.0,792000000.0,949000000.0,949000000.0,949000000.0,792000000.0,928000000.0,928000000.0,928000000.0,928000000.0,1228000000.0,1228000000.0,1228000000.0,1228000000.0,1364000000.0,1364000000.0,1364000000.0,1364000000.0,1397000000.0,1397000000.0,1397000000.0,1397000000.0,1609000000.0,1609000000.0,1609000000.0,1609000000.0,2028000000.0,2028000000.0,2028000000.0
OtherLiabilitiesNoncurrent / USD,436255000.0,436255000.0,436255000.0,426000000.0,426000000.0,426000000.0,426000000.0,400000000.0,400000000.0,400000000.0,404000000.0,486000000.0,486000000.0,486000000.0,486000000.0,523000000.0,523000000.0,523000000.0,523000000.0,598000000.0,598000000.0,598000000.0,598000000.0,674000000.0,674000000.0,674000000.0,674000000.0,572000000.0,572000000.0,572000000.0,572000000.0,524000000.0,524000000.0,524000000.0,524000000.0,1438000000.0,1438000000.0,1438000000.0,1438000000.0,1877000000.0,1877000000.0,1877000000.0,1438000000.0,2729000000.0,2729000000.0,2729000000.0,2729000000.0,3111000000.0,3111000000.0,3111000000.0,3111000000.0,3591000000.0,3591000000.0,3591000000.0,3591000000.0,4034000000.0,4034000000.0,4034000000.0,4034000000.0,4474000000.0,4474000000.0,4474000000.0,4474000000.0,4553000000.0,4553000000.0,4553000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,9000000.0,5000000.0,6000000.0,-13000000.0,-7000000.0,41000000.0,-8000000.0,-23000000.0,-34000000.0,17000000.0,-16000000.0,-29000000.0,-48000000.0,-52000000.0,-2000000.0,-22000000.0,-24000000.0,-67000000.0,37000000.0,23000000.0,-33000000.0,-52000000.0,15000000.0,28000000.0,24000000.0,81000000.0,-9000000.0,-35000000.0,-22000000.0,-29000000.0,-1000000.0,-5000000.0,-11000000.0,-59000000.0,-1000000.0,-12000000.0,-21000000.0,-31000000.0,-20000000.0,32000000.0,-15000000.0,-24000000.0,-11000000.0,-32000000.0,-34000000.0,-14000000.0,-5000000.0,-18000000.0,-40000000.0,-36000000.0,-2000000.0,-37000000.0,-88000000.0,-44000000.0,-32000000.0,-80000000.0,-117000000.0
OtherNonoperatingIncomeExpense / USD,73297000.0,72582000.0,90197000.0,8000000.0,5000000.0,18000000.0,72000000.0,-2000000.0,-4000000.0,1000000.0,15000000.0,-2000000.0,-4000000.0,13000000.0,0.0,-3000000.0,-10000000.0,-13000000.0,8000000.0,-8000000.0,-9000000.0,-17000000.0,-21000000.0,-5000000.0,-6000000.0,-5000000.0,-27000000.0,-3000000.0,-2000000.0,-9000000.0,-7000000.0,-1000000.0,-4000000.0,-30000000.0,-84000000.0,-4000000.0,-4000000.0,7000000.0,-63000000.0,4000000.0,7000000.0,1000000.0,-2000000.0,4000000.0,10000000.0,26000000.0,-14000000.0,3000000.0,4000000.0,7000000.0,27000000.0,5000000.0,2000000.0,9000000.0,5000000.0,4000000.0,8000000.0,12000000.0,0.0,6000000.0,16000000.0,19000000.0,23000000.0,3000000.0,12000000.0,19000000.0
PaymentsForLegalSettlements / USD,,,,,3000000.0,,1263000000.0,,,,946000000.0,,,,607000000.0,,,,303000000.0,,,,65000000.0,,,,0.0,,,,28000000.0,,,,124000000.0,,,,101000000.0,,,,47000000.0,,,,260000000.0,,,,668000000.0,,,,149000000.0,,,600000000.0,98000000.0,,,,114000000.0,,,
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,744000000.0,868000000.0,0.0,60000000.0,139000000.0,729000000.0,918000000.0,377000000.0,514000000.0,925000000.0,867000000.0,123000000.0,242000000.0,400000000.0,1145000000.0,99000000.0,124000000.0,167000000.0,509000000.0,45000000.0,82000000.0,126000000.0,215000000.0,38000000.0,173000000.0,214000000.0,198000000.0,37000000.0,139000000.0,174000000.0,294000000.0,26000000.0,31000000.0,327000000.0,239000000.0,66000000.0,81000000.0,98000000.0
