fact_unit,2009-06-26,2009-10-01,2010-01-22,2010-04-09,2010-07-02,2010-10-08,2011-01-27,2011-04-08,2011-06-29,2011-10-07,2012-01-26,2012-03-30,2012-06-27,2012-09-27,2013-01-22,2013-03-28,2013-06-28,2013-10-03,2014-01-21,2014-03-28,2014-06-25,2014-09-25,2015-01-20,2015-03-25,2015-06-24,2015-09-23,2016-01-19,2016-03-30,2016-06-29,2016-09-27,2017-01-20,2017-03-29,2017-06-28,2017-09-27,2018-01-22,2018-03-28,2018-06-27,2018-09-26,2019-01-25,2019-03-27,2019-06-26,2019-09-26,2020-01-21,2020-03-25,2020-06-24,2020-09-23,2021-01-15,2021-03-31,2021-06-30,2021-09-29,2022-01-21,2022-03-30,2022-06-29,2022-09-28,2023-01-17,2023-03-29,2023-06-28,2023-09-27,2024-01-17,2024-03-27,2024-06-26,2024-09-25,2025-01-13,2025-03-26,2025-06-25,2025-09-24
NetIncomeLoss / USD,434289000.0,625897000.0,723807000.0,156435000.0,282506000.0,418551000.0,871814000.0,127154000.0,275765000.0,505830000.0,386508000.0,234591000.0,464027000.0,659128000.0,774680000.0,185209000.0,409085000.0,610442000.0,832847000.0,65117000.0,141663000.0,224665000.0,832775000.0,47046000.0,135573000.0,180259000.0,289985000.0,84888000.0,232381000.0,406846000.0,268395000.0,254307000.0,498381000.0,769169000.0,629551000.0,398446000.0,772836000.0,1192405000.0,1168782000.0,583076000.0,1246243000.0,1912534000.0,1693954000.0,674000000.0,1307000000.0,2100000000.0,2591000000.0,955000000.0,2055000000.0,3010000000.0,2951000000.0,1261000000.0,2377000000.0,3589000000.0,5260000000.0,1266000000.0,2444000000.0,3580000000.0,4822000000.0,1247000000.0,2542000000.0,3945000000.0,4756000000.0,620000000.0,2193000000.0,3877000000.0
NonoperatingIncomeExpense / USD,38041000.0,47086000.0,89605000.0,-4754000.0,-2377000.0,4437000.0,50237000.0,-10618000.0,-43730000.0,-48991000.0,11007000.0,-16247000.0,-33727000.0,-51118000.0,-49923000.0,-18602000.0,-29171000.0,-44263000.0,-64069000.0,-14740000.0,-34922000.0,-52016000.0,-61397000.0,-13854000.0,-27841000.0,-39079000.0,-66582000.0,-9777000.0,-22420000.0,-35820000.0,-51309000.0,-15451000.0,-29860000.0,-42884000.0,-29314000.0,-8367000.0,-19831000.0,-24126000.0,-58464000.0,-231000.0,-7916000.0,-25164000.0,-30454000.0,7000000.0,-31000000.0,-50000000.0,-46000000.0,-18000000.0,-34000000.0,-43000000.0,-63000000.0,-21000000.0,-41000000.0,-64000000.0,-61000000.0,-37000000.0,-74000000.0,-102000000.0,-97000000.0,12000000.0,38000000.0,84000000.0,-90000000.0,61000000.0,106000000.0,156000000.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110000000.0,-132000000.0
OperatingExpenses / USD,1076381000.0,1633318000.0,1945602000.0,501121000.0,972433000.0,1437291000.0,2188988000.0,592499000.0,1200416000.0,1789638000.0,1958608000.0,617733000.0,1254987000.0,1889435000.0,2403424000.0,647976000.0,1336364000.0,2019019000.0,2679086000.0,752965000.0,1516924000.0,2254613000.0,2739704000.0,772865000.0,1550911000.0,2324420000.0,3045960000.0,769358000.0,1552726000.0,2333490000.0,3112300000.0,877005000.0,1729396000.0,2621337000.0,3148099000.0,975310000.0,2004058000.0,3036536000.0,3540920000.0,1117312000.0,2332844000.0,3609822000.0,4122919000.0,1509000000.0,3096000000.0,4660000000.0,4995000000.0,1702000000.0,3399000000.0,5128000000.0,6230000000.0,2004000000.0,3989000000.0,6016000000.0,6909000000.0,2170000000.0,4488000000.0,6891000000.0,8118000000.0,2501000000.0,5121000000.0,7734000000.0,9343000000.0,3685000000.0,6511000000.0,9373000000.0
OperatingIncomeLoss / USD,535609000.0,755078000.0,857585000.0,207916000.0,369269000.0,536871000.0,1028271000.0,176833000.0,404118000.0,706131000.0,690513000.0,302334000.0,579058000.0,853168000.0,993074000.0,288979000.0,594122000.0,872426000.0,1099299000.0,98224000.0,209533000.0,319887000.0,1180191000.0,78746000.0,214004000.0,288180000.0,422723000.0,173025000.0,366642000.0,612661000.0,412685000.0,307758000.0,651997000.0,1021322000.0,903095000.0,468999000.0,973081000.0,1518755000.0,1493602000.0,702733000.0,1401217000.0,2119823000.0,2168095000.0,695000000.0,1444000000.0,2298000000.0,2840000000.0,937000000.0,1953000000.0,3022000000.0,3268000000.0,1454000000.0,2860000000.0,4301000000.0,4237000000.0,1580000000.0,3109000000.0,4593000000.0,5802000000.0,1586000000.0,3210000000.0,4907000000.0,6098000000.0,907000000.0,2792000000.0,4784000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,59000000.0,90000000.0,137000000.0,,,,170000000.0,,,,119000000.0,,,,119000000.0,,,,121000000.0,,,
OperatingLeaseImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618000000.0,618000000.0,618000000.0,618000000.0,,,,550000000.0,,,,504000000.0,,,,446000000.0,,,,428000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,92000000.0,92000000.0,92000000.0,92000000.0,97000000.0,97000000.0,97000000.0,97000000.0,87000000.0,87000000.0,87000000.0,87000000.0,73000000.0,73000000.0,73000000.0,73000000.0,75000000.0,75000000.0,75000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,499000000.0,499000000.0,499000000.0,499000000.0,453000000.0,453000000.0,453000000.0,453000000.0,417000000.0,417000000.0,417000000.0,417000000.0,373000000.0,373000000.0,373000000.0,373000000.0,353000000.0,353000000.0,353000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,48000000.0,74000000.0,99000000.0,,,,99000000.0,,,,99000000.0,,,,116000000.0,,,,107000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,487000000.0,487000000.0,487000000.0,487000000.0,443000000.0,443000000.0,443000000.0,443000000.0,407000000.0,407000000.0,407000000.0,407000000.0,358000000.0,358000000.0,358000000.0,358000000.0,281000000.0,281000000.0,281000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0235,0.0234,0.0232,0.0232,,,,0.0228,,,,0.0237,,,,0.025,,,,0.0269,,,
OtherAccruedLiabilitiesCurrent / USD,,172322000.0,,210641000.0,210641000.0,181053000.0,181053000.0,165796000.0,165796000.0,135003000.0,135003000.0,157008000.0,157008000.0,157008000.0,157008000.0,162834000.0,162834000.0,162834000.0,162834000.0,195801000.0,195801000.0,195801000.0,195801000.0,196839000.0,196839000.0,196839000.0,196839000.0,183852000.0,183852000.0,183852000.0,183852000.0,190093000.0,190093000.0,190093000.0,190093000.0,200475000.0,200475000.0,200475000.0,200475000.0,197222000.0,197222000.0,196406000.0,196406000.0,229000000.0,229000000.0,229000000.0,193000000.0,229000000.0,229000000.0,229000000.0,229000000.0,337000000.0,576000000.0,485000000.0,448000000.0,439000000.0,439000000.0,439000000.0,439000000.0,495000000.0,495000000.0,495000000.0,445000000.0,430000000.0,500000000.0,500000000.0
OtherAssetsNoncurrent / USD,216529000.0,216529000.0,216529000.0,191265000.0,191265000.0,191265000.0,191265000.0,169871000.0,169871000.0,169871000.0,98350000.0,89922000.0,89922000.0,89922000.0,89922000.0,93327000.0,93327000.0,93327000.0,93327000.0,90121000.0,90121000.0,90121000.0,90121000.0,126315000.0,126315000.0,126315000.0,126315000.0,159832000.0,159832000.0,159832000.0,159832000.0,139890000.0,139890000.0,139890000.0,139890000.0,143548000.0,143548000.0,143548000.0,143548000.0,186522000.0,186522000.0,186522000.0,186522000.0,562000000.0,562000000.0,562000000.0,562000000.0,663000000.0,663000000.0,663000000.0,663000000.0,883000000.0,883000000.0,883000000.0,883000000.0,841000000.0,841000000.0,841000000.0,841000000.0,1223000000.0,1223000000.0,1223000000.0,1223000000.0,1554000000.0,1554000000.0,1554000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7000000.0,16000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,4671000.0,987000.0,-4170000.0,12367000.0,4657000.0,9448000.0,-3629000.0,-882000.0,-6925000.0,-14636000.0,8423000.0,873000.0,1600000.0,-1814000.0,-5198000.0,-1744000.0,-1501000.0,-10405000.0,-1613000.0,-1671000.0,17509000.0,19695000.0,-12181000.0,864000.0,9284000.0,12340000.0,-3513000.0,-23029000.0,-24672000.0,-9178000.0,-3450000.0,,,29000000.0,-13000000.0,,,7000000.0,29000000.0,,,,2000000.0,,-29000000.0,-35000000.0,-8000000.0,,19000000.0,24000000.0,-39000000.0,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,-16066000.0,-31564000.0,-71077000.0,-74239000.0,-76129000.0,-102496000.0,20380000.0,43455000.0,46915000.0,13798000.0,6537000.0,58505000.0,107085000.0,94701000.0,3900000.0,-15429000.0,-7398000.0,2022000.0,5770000.0,20446000.0,-7579000.0,4306000.0,1000000.0,-3000000.0,39000000.0,25000000.0,5000000.0,13000000.0,1000000.0,1000000.0,-25000000.0,-15000000.0,2000000.0,-5000000.0,2000000.0,15000000.0,31000000.0,34000000.0,4000000.0,1000000.0,-33000000.0,67000000.0,63000000.0,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,-1000000.0,-2000000.0,-34000000.0,-44000000.0,17000000.0,14000000.0,31000000.0,-38000000.0,8000000.0,43000000.0,104000000.0,89000000.0,-25000000.0,-33000000.0,-28000000.0,-12000000.0,7000000.0,9000000.0,-50000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,1000000.0,2000000.0,-31000000.0,0.0,5000000.0,-10000000.0,5000000.0,-44000000.0,23000000.0,86000000.0,193000000.0,69000000.0,-9000000.0,-9000000.0,0.0,139000000.0,3000000.0,1000000.0,-59000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,2000000.0,4000000.0,3000000.0,44000000.0,-12000000.0,-24000000.0,-26000000.0,-6000000.0,15000000.0,43000000.0,89000000.0,-20000000.0,16000000.0,24000000.0,28000000.0,151000000.0,-4000000.0,-8000000.0,-9000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,32394000.0,39306000.0,-3004000.0,2198000.0,-15755000.0,-8337000.0,2948000.0,-4402000.0,-6594000.0,57000.0,-911000.0,12443000.0,2382000.0,-29708000.0,21826000.0,-82556000.0,-94652000.0,-86334000.0,-75872000.0,23718000.0,28976000.0,16149000.0,-123065000.0,-1196000.0,46685000.0,90238000.0,-19783000.0,28386000.0,-20327000.0,-35668000.0,90287000.0,2000000.0,-10000000.0,-29000000.0,-48000000.0,-4000000.0,-11000000.0,62000000.0,-25000000.0,3000000.0,26000000.0,0.0,66000000.0,-34000000.0,-72000000.0,-156000000.0,-60000000.0,4000000.0,10000000.0,12000000.0,-105000000.0,-3000000.0,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax / USD,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,36914000.0,41766000.0,-7018000.0,16798000.0,-9335000.0,-7439000.0,12522000.0,9398000.0,-3251000.0,-17746000.0,762000.0,10489000.0,539000.0,-26036000.0,15391000.0,-95716000.0,-121379000.0,-132737000.0,-54197000.0,17401000.0,36033000.0,34969000.0,-160986000.0,-11807000.0,26850000.0,74972000.0,-4522000.0,1882000.0,-17409000.0,-16227000.0,61781000.0,-2000000.0,4000000.0,-46000000.0,-36000000.0,-1000000.0,-7000000.0,35000000.0,-40000000.0,17000000.0,37000000.0,27000000.0,30000000.0,-40000000.0,-58000000.0,-87000000.0,21000000.0,-14000000.0,,,-156000000.0,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000000.0,8000000.0,-156000000.0,8000000.0,9000000.0,-24000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,,1807000.0,1834000.0,1584000.0,2372000.0,2326000.0,2874000.0,637000.0,1888000.0,3480000.0,3013000.0,927000.0,1560000.0,2130000.0,3928000.0,44000.0,1114000.0,1982000.0,2955000.0,160000.0,406000.0,894000.0,1895000.0,-121000.0,-197000.0,-9842000.0,947000.0,,0.0,0.0,-11000000.0,0.0,,1000000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,-5000000.0,-5000000.0,0.0,0.0,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,,,,,,,-546000.0,2717000.0,6661000.0,-53000.0,5845000.0,2589000.0,-1211000.0,12864000.0,5568000.0,11255000.0,-1795000.0,702000.0,-4553000.0,-12310000.0,11297000.0,1510000.0,3488000.0,1666000.0,-2185000.0,-817000.0,59000.0,-8275000.0,2315000.0,-1627000.0,18623000.0,21677000.0,-9226000.0,1024000.0,9690000.0,13234000.0,-1618000.0,-23150000.0,-24869000.0,-19020000.0,-2503000.0,13000000.0,23000000.0,29000000.0,-24000000.0,4000000.0,6000000.0,8000000.0,29000000.0,-3000000.0,-3000000.0,-4000000.0,3000000.0,-14000000.0,-29000000.0,-35000000.0,-8000000.0,7000000.0,14000000.0,19000000.0,-39000000.0,4000000.0,7000000.0,10000000.0
OtherDepreciationAndAmortization / USD,,,,,,,,,,,95900000.0,,,,107500000.0,,,,117500000.0,,,,134400000.0,,,,144700000.0,,,,144200000.0,,,,146300000.0,,,,157600000.0,,,,156900000.0,,,,157000000.0,,,,173000000.0,,,,192000000.0,,,,207000000.0,,,,189000000.0,,,
OtherIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820000000.0,1820000000.0,1820000000.0,1820000000.0,1449000000.0,1449000000.0,1449000000.0,1449000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,782000000.0,782000000.0,782000000.0
OtherLiabilitiesNoncurrent / USD,20565000.0,20565000.0,20565000.0,27464000.0,27464000.0,27464000.0,27464000.0,42017000.0,42017000.0,42017000.0,42017000.0,50883000.0,50883000.0,50883000.0,50883000.0,50084000.0,50084000.0,50084000.0,50084000.0,61555000.0,61555000.0,61555000.0,61555000.0,73747000.0,73747000.0,73747000.0,73747000.0,88673000.0,88673000.0,88673000.0,88673000.0,97404000.0,97404000.0,97404000.0,97404000.0,125188000.0,125188000.0,125188000.0,125188000.0,152209000.0,152209000.0,152209000.0,152209000.0,173000000.0,173000000.0,173000000.0,173000000.0,223000000.0,223000000.0,223000000.0,223000000.0,252000000.0,252000000.0,252000000.0,257000000.0,293000000.0,293000000.0,293000000.0,293000000.0,376000000.0,376000000.0,376000000.0,376000000.0,446000000.0,446000000.0,446000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-1182000.0,-2054000.0,-2494000.0,-2703000.0,-10714000.0,-17109000.0,-13695000.0,6650000.0,13578000.0,22984000.0,-24560000.0,4647000.0,9191000.0,-2972000.0,-4296000.0,681000.0,457000.0,-829000.0,-5654000.0,1241000.0,702000.0,-260000.0,-1889000.0,1420000.0,875000.0,124000.0,-1216000.0,-115000.0,-1481000.0,-2606000.0,-2022000.0,-1457000.0,-3623000.0,-4844000.0,-4625000.0,-1000000.0,-2000000.0,-3000000.0,-7000000.0,-2000000.0,-16000000.0,-37000000.0,-14000000.0,-2000000.0,-5000000.0,-3000000.0,-40000000.0,-2000000.0,-2000000.0,-8000000.0,-7000000.0,5000000.0,3000000.0,0.0,-10000000.0,-6000000.0,-29000000.0,-41000000.0
OtherNonoperatingIncome / USD,25440000.0,34778000.0,82724000.0,13284000.0,18086000.0,24753000.0,43847000.0,611000.0,-5702000.0,1905000.0,31380000.0,-817000.0,-1656000.0,-1623000.0,13139000.0,-2785000.0,-3913000.0,-2696000.0,-2974000.0,1246000.0,2514000.0,4246000.0,-3414000.0,3145000.0,5708000.0,7162000.0,4941000.0,3338000.0,7077000.0,11510000.0,7267000.0,4187000.0,10270000.0,12995000.0,33909000.0,7206000.0,12360000.0,25899000.0,13548000.0,16672000.0,28271000.0,29879000.0,36395000.0,4000000.0,7000000.0,24000000.0,40000000.0,18000000.0,30000000.0,,42000000.0,,,,42000000.0,,,,0.0,,,,41000000.0,,,
OtherNonoperatingIncomeExpense / USD,,1725000.0,,221000.0,545000.0,693000.0,2093000.0,248000.0,784000.0,1037000.0,1070000.0,314000.0,610000.0,748000.0,1211000.0,246000.0,514000.0,719000.0,912000.0,155000.0,446000.0,738000.0,594000.0,177000.0,512000.0,751000.0,1042000.0,370000.0,624000.0,783000.0,825000.0,-4000.0,1000.0,8000.0,22325000.0,20000.0,,,,,,,,,,24000000.0,,,,39000000.0,,4000000.0,4000000.0,1000000.0,,0.0,-1000000.0,5000000.0,,43000000.0,90000000.0,157000000.0,,70000000.0,152000000.0,241000000.0
OtherNonrecurringExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0
PaymentsForRepurchaseOfCommonStock / USD,1300183000.0,1422735000.0,1951527000.0,13000.0,13000.0,350013000.0,1722715000.0,20000.0,250020000.0,650020000.0,350013000.0,125000000.0,545015000.0,695015000.0,850020000.0,80000000.0,305000000.0,305000000.0,695015000.0,100000000.0,300000000.0,700000000.0,405000000.0,200000000.0,350000000.0,475000000.0,1100000000.0,200000000.0,400000000.0,500000000.0,600000000.0,150000000.0,375000000.0,775000000.0,625000000.0,200000000.0,500000000.0,800000000.0,1075000000.0,300000000.0,1000000000.0,1750000000.0,1100000000.0,500000000.0,1250000000.0,2000000000.0,2050000000.0,850000000.0,1700000000.0,2200000000.0,2750000000.0,950000000.0,1950000000.0,2950000000.0,3050000000.0,2400000000.0,3600000000.0,4800000000.0,3950000000.0,1400000000.0,2400000000.0,3400000000.0,6550000000.0,2000000000.0,4500000000.0,7000000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440000000.0,,,,681000000.0,,,,719000000.0,,,,518000000.0,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,-485000.0,75528000.0,,,,3584000.0,36572000.0,0.0,0.0,1582669000.0,36572000.0,36572000.0,107121000.0,193281000.0,353184000.0,353245000.0,353195000.0,259046000.0,96356000.0,96356000.0,704375000.0,353195000.0,0.0,0.0,0.0,704589000.0,800342000.0,805979000.0,826004000.0,29802000.0,0.0,48427000.0,48427000.0,826004000.0,459626000.0,459626000.0,459626000.0,48427000.0,0.0,14614000.0,1633041000.0,459626000.0,100000000.0,100000000.0,100000000.0,6314000000.0,0.0,0.0,0.0,101000000.0,1470000000.0,1470000000.0,1470000000.0,0.0,106000000.0,126000000.0,126000000.0,2682000000.0,,,,126000000.0,,,0.0
PaymentsToAcquireLongtermInvestments / USD,,,,,,,,,18998000.0,22876000.0,29143000.0,5389000.0,10672000.0,13914000.0,28216000.0,5203000.0,9448000.0,15051000.0,65600000.0,46633000.0,59768000.0,64820000.0,29701000.0,4062000.0,6946000.0,12496000.0,67737000.0,16031000.0,17954000.0,20853000.0,17572000.0,51892000.0,52563000.0,56413000.0,22779000.0,18218000.0,20608000.0,25669000.0,58433000.0,9391000.0,13698000.0,15288000.0,29918000.0,78000000.0,24000000.0,60000000.0,18000000.0,2000000.0,6000000.0,8000000.0,49000000.0,25000000.0,27000000.0,37000000.0,15000000.0,28000000.0,30000000.0,39000000.0,42000000.0,30000000.0,34000000.0,34000000.0,46000000.0,38000000.0,49000000.0,125000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,48671000.0,88481000.0,132075000.0,15916000.0,26228000.0,84659000.0,111792000.0,25547000.0,75175000.0,114215000.0,119592000.0,32421000.0,69922000.0,135397000.0,169642000.0,51088000.0,111855000.0,189287000.0,210294000.0,60190000.0,106439000.0,153237000.0,271076000.0,29393000.0,56591000.0,111557000.0,188358000.0,35546000.0,71276000.0,120260000.0,148332000.0,46200000.0,99959000.0,155172000.0,184936000.0,30903000.0,86200000.0,140438000.0,203805000.0,95142000.0,140458000.0,204016000.0,178122000.0,65000000.0,211000000.0,300000000.0,267000000.0,94000000.0,190000000.0,316000000.0,395000000.0,59000000.0,154000000.0,249000000.0,419000000.0,100000000.0,226000000.0,351000000.0,348000000.0,101000000.0,222000000.0,313000000.0,442000000.0,37000000.0,78000000.0,135000000.0
PaymentsToAcquireShortTermInvestments / USD,466226000.0,840782000.0,2503147000.0,435171000.0,782362000.0,1142015000.0,2381533000.0,400054000.0,1202326000.0,1999341000.0,1307366000.0,375077000.0,1137730000.0,1620985000.0,2600787000.0,352179000.0,910579000.0,1347568000.0,1861075000.0,723541000.0,1358634000.0,1635999000.0,1776485000.0,377598000.0,895758000.0,1412539000.0,2058058000.0,318938000.0,679378000.0,1424288000.0,2014186000.0,534310000.0,1126282000.0,1813509000.0,2064833000.0,476014000.0,1013823000.0,1419411000.0,2285222000.0,332105000.0,412746000.0,541878000.0,1931011000.0,0.0,139000000.0,373000000.0,566000000.0,213000000.0,263000000.0,764000000.0,700000000.0,289000000.0,639000000.0,881000000.0,1071000000.0,288000000.0,524000000.0,703000000.0,1533000000.0,,,,909000000.0,0.0,0.0,0.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
PreferredStockSharesAuthorized / shares,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,110460000.0,110460000.0,110460000.0,133423000.0,133423000.0,133423000.0,133423000.0,116237000.0,116237000.0,116237000.0,116237000.0,170110000.0,170110000.0,170110000.0,170110000.0,175758000.0,175758000.0,175758000.0,175758000.0,161802000.0,161802000.0,161802000.0,161802000.0,245441000.0,245441000.0,245441000.0,245441000.0,210071000.0,210071000.0,210071000.0,210071000.0,312499000.0,312499000.0,312499000.0,312499000.0,783000000.0,783000000.0,783000000.0,783000000.0,756000000.0,756000000.0,756000000.0,756000000.0,993000000.0,993000000.0,993000000.0,993000000.0,835000000.0,835000000.0,835000000.0,835000000.0,1018000000.0,1018000000.0,1018000000.0,1018000000.0,1274000000.0,1274000000.0,1274000000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989280000.0,,,,0.0,,,,0.0,,,,2248000000.0,,,,0.0,,,,3144000000.0,,,,,,,,0.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,,,,1493439000.0,1493439000.0,1493439000.0,800000000.0,1493439000.0,,,,,,,,,,,,,,,,,,0.0,,989280000.0,989280000.0,989280000.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,3144000000.0,3144000000.0,3144000000.0,,,,,,,,,,,0.0,0.0,,0.0,1997000000.0,1997000000.0
