fact_unit,2009-08-05,2009-11-05,2010-03-01,2010-05-10,2010-08-09,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-04,2012-02-23,2012-05-04,2012-08-01,2012-11-06,2013-02-27,2013-05-08,2013-08-01,2013-10-31,2014-02-25,2014-05-07,2014-08-04,2014-11-05,2015-02-25,2015-05-08,2015-08-05,2015-11-04,2016-02-24,2016-05-06,2016-08-05,2016-11-07,2017-02-27,2017-05-10,2017-08-07,2017-11-07,2018-02-27,2018-05-09,2018-08-06,2018-11-06,2019-02-26,2019-05-08,2019-08-06,2019-11-05,2020-02-25,2020-05-06,2020-08-06,2020-11-04,2021-02-25,2021-05-06,2021-08-05,2021-11-03,2022-02-23,2022-05-04,2022-08-08,2022-11-02,2023-02-22,2023-05-03,2023-08-04,2023-11-07,2024-02-23,2024-05-08,2024-08-08,2024-11-12,2025-02-28,2025-05-07,2025-08-07,2025-11-07
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,-3005000.0,22275000.0,252489000.0,102000.0,-10600000.0,33356000.0,-9719000.0,-6305000.0,-299000.0,5818000.0,65667000.0,23903000.0,-10884000.0,-13373000.0,70466000.0,75176000.0,32329000.0,109550000.0,13959000.0,187304000.0,153801000.0,111199000.0,129000000.0,169000000.0,522000000.0,429000000.0,170000000.0,-52000000.0,127000000.0,167000000.0,371000000.0,126000000.0,335000000.0,785000000.0,90000000.0,-177000000.0,-145000000.0,-311000000.0,520000000.0,-529000000.0,-622000000.0,-749000000.0,-358000000.0,43000000.0,34000000.0,225000000.0,-903000000.0,-46000000.0,-76000000.0,-22000000.0,307000000.0,8000000.0,2000000.0,17000000.0,214000000.0,54000000.0,81000000.0,69000000.0,45000000.0,-26000000.0,-66000000.0,-71000000.0,134000000.0,37000000.0,56000000.0,113000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,24998000.0,24482000.0,30727000.0,20766000.0,18746000.0,17120000.0,23850000.0,15007000.0,14817000.0,14452000.0,33212000.0,29746000.0,29764000.0,30926000.0,28496000.0,36812000.0,38437000.0,39085000.0,33000000.0,35000000.0,33000000.0,34000000.0,40000000.0,26000000.0,25000000.0,24000000.0,33000000.0,16000000.0,15000000.0,15000000.0,23000000.0,12000000.0,12000000.0,12000000.0,13000000.0,13000000.0,12000000.0,11000000.0,12000000.0,7000000.0,7000000.0,7000000.0,10000000.0,8000000.0,0.0,0.0,7000000.0,6000000.0,5000000.0,6000000.0,6000000.0,6000000.0,5000000.0,5000000.0,6000000.0,13000000.0,11000000.0,10000000.0,7000000.0,0.0,0.0,0.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,138900000.0,138900000.0,138900000.0,29530000.0,29530000.0,29530000.0,29530000.0,266200000.0,266200000.0,266200000.0,266200000.0,10986200000.0,10986200000.0,10986200000.0,10986200000.0,574355000.0,574355000.0,574355000.0,574000000.0,432000000.0,432000000.0,432000000.0,432000000.0,432000000.0,432000000.0,432000000.0,432000000.0,,,,0.0,2750000000.0,2750000000.0,,0.0,,,,,,,,,,,,,,,,15920000000.0,,,,13220000000.0,7070000000.0,7070000000.0,7070000000.0,7070000000.0,2890000000.0,2890000000.0,2890000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20904000000.0,20904000000.0,20751000000.0,20751000000.0,20751000000.0,20751000000.0,19953000000.0,19265000000.0,19265000000.0,19265000000.0,39787000000.0,39787000000.0,39787000000.0,39787000000.0,41835000000.0,41835000000.0,41835000000.0,41835000000.0,39014000000.0,39014000000.0,39014000000.0,39014000000.0,38889000000.0,38889000000.0,38889000000.0,38889000000.0,34769000000.0,34769000000.0,34769000000.0
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,,,,,,1062864000.0,1062864000.0,1062864000.0,1062864000.0,11736393000.0,11736393000.0,11736393000.0,11736393000.0,11900106000.0,11900106000.0,11900106000.0,11900000000.0,11073000000.0,11073000000.0,11073000000.0,11073000000.0,10247000000.0,10247000000.0,10247000000.0,10247000000.0,8971000000.0,8971000000.0,8971000000.0,8971000000.0,17100000000.0,17100000000.0,17100000000.0,17100000000.0,15738000000.0,15738000000.0,15738000000.0,15738000000.0,13786000000.0,13786000000.0,13786000000.0,13786000000.0,33126000000.0,33126000000.0,33126000000.0,33126000000.0,33455000000.0,33455000000.0,33455000000.0,33455000000.0,28894000000.0,28894000000.0,28894000000.0,28894000000.0,26454000000.0,26454000000.0,26454000000.0,26454000000.0,19948000000.0,19948000000.0,19948000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459000000.0,692000000.0,935000000.0,254000000.0,491000000.0,728000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,62180000.0,,,,249000000.0,,,,238000000.0,,,,330000000.0,,,,529000000.0,,,,885000000.0,,,,1038000000.0,,,,1070000000.0,,,,982000000.0,,,,951000000.0,,,,979000000.0,,,,907000000.0,,,
InventoryFinishedGoodsNetOfReserves / USD,,,,,326147000.0,326147000.0,326147000.0,341142000.0,341142000.0,341142000.0,341142000.0,225863000.0,225863000.0,225863000.0,225863000.0,559912000.0,559912000.0,559912000.0,559912000.0,593440000.0,593440000.0,593440000.0,593000000.0,466000000.0,466000000.0,466000000.0,466000000.0,852000000.0,852000000.0,852000000.0,852000000.0,928000000.0,928000000.0,928000000.0,928000000.0,670000000.0,670000000.0,670000000.0,670000000.0,507000000.0,507000000.0,507000000.0,507000000.0,549000000.0,549000000.0,549000000.0,549000000.0,958000000.0,958000000.0,958000000.0,958000000.0,1032000000.0,1032000000.0,1032000000.0,1032000000.0,1066000000.0,1066000000.0,1066000000.0,1066000000.0,1272000000.0,1272000000.0,1272000000.0,1272000000.0,1447000000.0,1447000000.0,1447000000.0
InventoryNet / USD,927868000.0,927868000.0,927868000.0,1051771000.0,1051771000.0,1051771000.0,1051771000.0,1203809000.0,1203809000.0,1203809000.0,1203809000.0,1389983000.0,1389983000.0,1389983000.0,1389983000.0,1744982000.0,1744982000.0,1744982000.0,1744982000.0,2055788000.0,2055788000.0,2055788000.0,1697000000.0,1386000000.0,1386000000.0,1386000000.0,1386000000.0,1955000000.0,1955000000.0,1955000000.0,1955000000.0,1587000000.0,1587000000.0,1587000000.0,1587000000.0,801000000.0,801000000.0,801000000.0,801000000.0,814000000.0,814000000.0,814000000.0,814000000.0,922000000.0,922000000.0,922000000.0,922000000.0,1683000000.0,1683000000.0,1683000000.0,1683000000.0,1618000000.0,1618000000.0,1618000000.0,1618000000.0,1507000000.0,1507000000.0,1507000000.0,1507000000.0,1787000000.0,1787000000.0,1787000000.0,1787000000.0,1710000000.0,1710000000.0,1710000000.0
InventoryNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,359000000.0,489000000.0,489000000.0,489000000.0,489000000.0,771000000.0,771000000.0,771000000.0,771000000.0,1577000000.0,1577000000.0,1577000000.0,1577000000.0,2101000000.0,2101000000.0,2101000000.0,2101000000.0,1816000000.0,1816000000.0,1816000000.0,1816000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1331000000.0,1331000000.0,1331000000.0,1331000000.0,1116000000.0,1116000000.0,1116000000.0,1116000000.0,1313000000.0,1313000000.0,1313000000.0,1313000000.0,1578000000.0,1578000000.0,1578000000.0,1578000000.0,1879000000.0,1879000000.0,1879000000.0
InventoryRawMaterialsNetOfReserves / USD,,,,,333582000.0,333582000.0,333582000.0,408015000.0,408015000.0,408015000.0,408015000.0,697621000.0,697621000.0,697621000.0,697621000.0,826545000.0,826545000.0,826545000.0,826545000.0,1049403000.0,1049403000.0,1049403000.0,1050000000.0,909000000.0,909000000.0,909000000.0,909000000.0,1332000000.0,1332000000.0,1332000000.0,1332000000.0,1610000000.0,1610000000.0,1610000000.0,1610000000.0,1880000000.0,1880000000.0,1880000000.0,1880000000.0,1888000000.0,1888000000.0,1888000000.0,1888000000.0,1348000000.0,1348000000.0,1348000000.0,1348000000.0,1080000000.0,1080000000.0,1080000000.0,1080000000.0,1112000000.0,1112000000.0,1112000000.0,1112000000.0,1177000000.0,1177000000.0,1177000000.0,1177000000.0,1246000000.0,1246000000.0,1246000000.0,1246000000.0,1295000000.0,1295000000.0,1295000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,392042000.0,392042000.0,392042000.0,454652000.0,454652000.0,454652000.0,454652000.0,466499000.0,466499000.0,466499000.0,466499000.0,358525000.0,358525000.0,358525000.0,358525000.0,412945000.0,412945000.0,412945000.0,413000000.0,500000000.0,500000000.0,500000000.0,500000000.0,542000000.0,542000000.0,542000000.0,542000000.0,626000000.0,626000000.0,626000000.0,626000000.0,352000000.0,352000000.0,352000000.0,352000000.0,235000000.0,235000000.0,235000000.0,235000000.0,170000000.0,170000000.0,170000000.0,170000000.0,976000000.0,976000000.0,976000000.0,976000000.0,590000000.0,590000000.0,590000000.0,590000000.0,577000000.0,577000000.0,577000000.0,577000000.0,847000000.0,847000000.0,847000000.0,847000000.0,847000000.0,847000000.0,847000000.0
InvestmentIncomeNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106000000.0,108000000.0,144000000.0,196000000.0
Land / USD,,,,,,,,,,,137812000.0,,,,149376000.0,,,,195813000.0,,,,196000000.0,,,,254000000.0,,,,393000000.0,,,,394000000.0,,,,396000000.0,,,,404000000.0,,,,404000000.0,,,,404000000.0,,,,404000000.0,,,,562000000.0,,,,561000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604000000.0,663000000.0,838000000.0,850000000.0,,,,828000000.0,,,,677000000.0,,,,651000000.0,,,,763000000.0,,,,698000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257000000.0,305000000.0,386000000.0,312000000.0,,,,300000000.0,,,,249000000.0,,,,236000000.0,,,,257000000.0,,,,228000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127000000.0,,,,117000000.0,,,,117000000.0,,,,143000000.0,,,,132000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,66000000.0,94000000.0,87000000.0,,,,70000000.0,,,,50000000.0,,,,52000000.0,,,,70000000.0,,,,64000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,75000000.0,103000000.0,100000000.0,,,,97000000.0,,,,61000000.0,,,,56000000.0,,,,76000000.0,,,,77000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,83000000.0,111000000.0,109000000.0,,,,112000000.0,,,,92000000.0,,,,79000000.0,,,,95000000.0,,,,88000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,87000000.0,114000000.0,117000000.0,,,,122000000.0,,,,108000000.0,,,,111000000.0,,,,123000000.0,,,,109000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,109000000.0,126000000.0,125000000.0,,,,113000000.0,,,,87000000.0,,,,73000000.0,,,,92000000.0,,,,87000000.0,,,
LiabilitiesAndStockholdersEquity / USD,6936831000.0,6936831000.0,6936831000.0,9698559000.0,9698559000.0,9698559000.0,9698559000.0,11592630000.0,11592630000.0,11592630000.0,11592630000.0,17303134000.0,17303134000.0,17303134000.0,17303134000.0,21239838000.0,21239838000.0,21239838000.0,21239838000.0,22496785000.0,22496785000.0,22496785000.0,22579000000.0,34664000000.0,34664000000.0,34664000000.0,34664000000.0,51716000000.0,51716000000.0,51716000000.0,51716000000.0,56977000000.0,56977000000.0,56977000000.0,56977000000.0,70283000000.0,70283000000.0,70283000000.0,70283000000.0,63675000000.0,63675000000.0,63675000000.0,63675000000.0,61627000000.0,61627000000.0,61627000000.0,61627000000.0,68407000000.0,68407000000.0,68407000000.0,68407000000.0,67952000000.0,67952000000.0,67952000000.0,67952000000.0,63171000000.0,63171000000.0,63171000000.0,63171000000.0,62125000000.0,62125000000.0,62125000000.0,62125000000.0,58995000000.0,58995000000.0,58995000000.0
LiabilitiesCurrent / USD,1220992000.0,1220992000.0,1220992000.0,1871631000.0,1871631000.0,1871631000.0,1871631000.0,2464950000.0,2464950000.0,2464950000.0,2464950000.0,2514790000.0,2514790000.0,2514790000.0,2514790000.0,4270020000.0,4270020000.0,4270020000.0,4237897000.0,6325421000.0,6325421000.0,6325421000.0,6407000000.0,5761000000.0,5761000000.0,5761000000.0,5761000000.0,9890000000.0,9890000000.0,9890000000.0,9890000000.0,9218000000.0,9218000000.0,9218000000.0,9218000000.0,11635000000.0,11635000000.0,11635000000.0,11635000000.0,10605000000.0,10605000000.0,10605000000.0,10605000000.0,9759000000.0,9759000000.0,9759000000.0,9759000000.0,11397000000.0,11397000000.0,11397000000.0,11397000000.0,11610000000.0,11610000000.0,11610000000.0,11610000000.0,11237000000.0,11237000000.0,11237000000.0,11237000000.0,11280000000.0,11280000000.0,11280000000.0,11280000000.0,12004000000.0,12004000000.0,12004000000.0
LitigationReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250000000.0,1250000000.0,1250000000.0,1250000000.0,,0.0,0.0,0.0,,,,0.0,242000000.0,242000000.0,242000000.0
LitigationSettlementAmountAwardedToOtherParty / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,,,,,,,,,,,,,,,,,,,525000000.0,525000000.0,,525000000.0,525000000.0,525000000.0,525000000.0,525000000.0,525000000.0,525000000.0
LongTermDebt / USD,,,,,,,,,,,,,,7605734000.0,7605734000.0,8223988000.0,8223988000.0,8223988000.0,8223988000.0,6635678000.0,6635678000.0,6635678000.0,6636000000.0,12404000000.0,,,12404000000.0,,,,,,,,,,33542000000.0,33542000000.0,,,,,,,,,30500000000.0,31402000000.0,31402000000.0,31402000000.0,31402000000.0,26695000000.0,26695000000.0,26695000000.0,26695000000.0,25229000000.0,25229000000.0,25229000000.0,25229000000.0,24987000000.0,24987000000.0,24987000000.0,24987000000.0,26710000000.0,26710000000.0,26710000000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1169433000.0,-1169433000.0,1169433000.0,1169433000.0,2696970000.0,2696970000.0,2696970000.0,2697000000.0,483000000.0,483000000.0,483000000.0,483000000.0,982000000.0,982000000.0,982000000.0,982000000.0,0.0,0.0,0.0,0.0,2747000000.0,2747000000.0,2747000000.0,2747000000.0,2748000000.0,2748000000.0,2748000000.0,2748000000.0,2499000000.0,2499000000.0,2499000000.0,2499000000.0,2757000000.0,2757000000.0,2757000000.0,2757000000.0,1516000000.0,1516000000.0,1516000000.0,1516000000.0,2273000000.0,2273000000.0,2273000000.0,2273000000.0,1798000000.0,1798000000.0,1798000000.0,1798000000.0,1815000000.0,1815000000.0,1815000000.0
LongTermDebtNoncurrent / USD,,,,,,,,,,,,7605734000.0,7605734000.0,7605734000.0,7605734000.0,7054555000.0,7054555000.0,7054555000.0,7054555000.0,3938708000.0,3938708000.0,3938708000.0,3939000000.0,11921000000.0,11921000000.0,11921000000.0,11921000000.0,21073000000.0,21073000000.0,21073000000.0,21073000000.0,26346000000.0,26346000000.0,26346000000.0,26346000000.0,30795000000.0,30795000000.0,30795000000.0,30795000000.0,24574000000.0,24574000000.0,24574000000.0,24574000000.0,22094000000.0,22094000000.0,22094000000.0,22094000000.0,28645000000.0,28645000000.0,28645000000.0,28645000000.0,25179000000.0,25179000000.0,25179000000.0,25179000000.0,22957000000.0,22957000000.0,22957000000.0,22957000000.0,23189000000.0,23189000000.0,23189000000.0,23189000000.0,24896000000.0,24896000000.0,24896000000.0
LossContingencyClaimsDismissedNumber / claim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0
LossContingencyPatentsAllegedlyInfringedNumber / patent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
MachineryAndEquipmentGross / USD,,,,,,,,,,,168711000.0,,,,199693000.0,,,,205097000.0,,,,250000000.0,,,,327000000.0,,,,377000000.0,,,,469000000.0,,,,533000000.0,,,,697000000.0,,,,805000000.0,,,,904000000.0,,,,952000000.0,,,,1110000000.0,,,,1147000000.0,,,
MarketableSecuritiesCurrent / USD,330760000.0,330760000.0,330760000.0,384017000.0,384017000.0,384017000.0,384017000.0,1190789000.0,1190789000.0,1190789000.0,1190789000.0,16491000.0,16491000.0,16491000.0,16491000.0,58556000.0,,,58556000.0,18756000.0,18756000.0,18756000.0,19000000.0,101000000.0,101000000.0,101000000.0,101000000.0,1756000000.0,1756000000.0,1756000000.0,1756000000.0,3666000000.0,3666000000.0,3666000000.0,3666000000.0,17922000000.0,17922000000.0,17922000000.0,17922000000.0,12149000000.0,12149000000.0,12149000000.0,12149000000.0,12721000000.0,12721000000.0,12721000000.0,12721000000.0,1411000000.0,1411000000.0,1411000000.0,1411000000.0,1182000000.0,1182000000.0,1182000000.0,1182000000.0,973000000.0,973000000.0,973000000.0,973000000.0,1179000000.0,1179000000.0,1179000000.0,1179000000.0,,0.0,0.0
MarketableSecuritiesNoncurrent / USD,1449577000.0,1449577000.0,1449577000.0,2247871000.0,2247871000.0,2247871000.0,2247871000.0,3219403000.0,3219403000.0,3219403000.0,3219403000.0,63704000.0,63704000.0,63704000.0,63704000.0,719836000.0,,,719836000.0,439028000.0,439028000.0,439028000.0,439000000.0,1598000000.0,1598000000.0,1598000000.0,1598000000.0,11601000000.0,11601000000.0,11601000000.0,11601000000.0,20485000000.0,20485000000.0,20485000000.0,20485000000.0,11184000000.0,11184000000.0,11184000000.0,11184000000.0,1423000000.0,1423000000.0,1423000000.0,1423000000.0,1488000000.0,1488000000.0,1488000000.0,1488000000.0,502000000.0,502000000.0,502000000.0,502000000.0,1309000000.0,1309000000.0,1309000000.0,1309000000.0,1245000000.0,1245000000.0,1245000000.0,1245000000.0,1163000000.0,1163000000.0,1163000000.0,1163000000.0,,0.0,0.0
MinorityInterest / USD,193010000.0,193010000.0,193010000.0,138093000.0,138093000.0,138093000.0,138093000.0,258108000.0,258108000.0,258108000.0,258108000.0,128493000.0,128493000.0,128493000.0,128493000.0,241130000.0,241130000.0,241130000.0,241130000.0,375434000.0,375434000.0,375434000.0,375000000.0,393000000.0,393000000.0,393000000.0,393000000.0,579000000.0,579000000.0,579000000.0,579000000.0,476000000.0,476000000.0,476000000.0,476000000.0,59000000.0,59000000.0,59000000.0,59000000.0,147000000.0,147000000.0,147000000.0,147000000.0,125000000.0,125000000.0,125000000.0,125000000.0,19000000.0,19000000.0,19000000.0,19000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-31000000.0,-31000000.0,-31000000.0,-31000000.0,-84000000.0,-84000000.0,-84000000.0,-84000000.0,-84000000.0,-84000000.0,-84000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-753192000.0,-894146000.0,-170983000.0,-145741000.0,-302034000.0,-727359000.0,-1474569000.0,16032000.0,-1149504000.0,-879054000.0,-1051438000.0,485110000.0,-886852000.0,-1763051000.0,-1338710000.0,1855590000.0,1380711000.0,1073197000.0,1763569000.0,-199001000.0,-756649000.0,-1698882000.0,563000000.0,2884000000.0,1513000000.0,-4259000000.0,-2544000000.0,-2722000000.0,-8063000000.0,-1419000000.0,-3025000000.0,-8613000000.0,-10174000000.0,-7377000000.0,-5884000000.0,-1244000000.0,-2124000000.0,46000000.0,-9725000000.0,-6595000000.0,-7747000000.0,-10648000000.0,3393000000.0,-2366000000.0,-4223000000.0,-6738000000.0,-12318000000.0,-2611000000.0,-3485000000.0,639000000.0,-7634000000.0,-2477000000.0,-3408000000.0,-6935000000.0,770000000.0,-1794000000.0,-2797000000.0,-4915000000.0,-8877000000.0,-1406000000.0,-2507000000.0,-4026000000.0,-6469000000.0,-1361000000.0,-4314000000.0,-5693000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-98316000.0,-417394000.0,-1302467000.0,-328389000.0,-1391567000.0,-1818216000.0,-178819000.0,-1068778000.0,-135806000.0,-1529935000.0,-2215900000.0,-300381000.0,-770171000.0,-850491000.0,-1937751000.0,-10743116000.0,-11378080000.0,-11896124000.0,3589845000.0,-407256000.0,-462733000.0,-470765000.0,-11846000000.0,-161000000.0,-648000000.0,-1418000000.0,-254000000.0,-2299000000.0,-5851000000.0,-10037000000.0,-1823000000.0,-2109000000.0,-5393000000.0,-9310000000.0,-12475000000.0,307000000.0,-3939000000.0,-6053000000.0,-11985000000.0,4354000000.0,9595000000.0,11620000000.0,-16069000000.0,-244000000.0,-6407000000.0,-8248000000.0,14355000000.0,-344000000.0,-5367000000.0,-5638000000.0,-7817000000.0,-2042000000.0,-2619000000.0,-2853000000.0,-14615000000.0,-1070000000.0,-1378000000.0,-2091000000.0,-3131000000.0,-826000000.0,-1309000000.0,-1538000000.0,-2466000000.0,-2207000000.0,-2514000000.0,-3224000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1046581000.0,1565097000.0,1669082000.0,641330000.0,1264247000.0,2124778000.0,2143384000.0,670569000.0,1369648000.0,2109070000.0,3080054000.0,820542000.0,1763797000.0,2660903000.0,2833913000.0,452969000.0,1743620000.0,2488988000.0,3639010000.0,672101000.0,1625105000.0,2378201000.0,3195000000.0,1568000000.0,5753000000.0,9797000000.0,3105000000.0,5701000000.0,11359000000.0,15455000000.0,12818000000.0,4130000000.0,9115000000.0,13508000000.0,21250000000.0,2925000000.0,6451000000.0,9145000000.0,17047000000.0,2270000000.0,3843000000.0,6055000000.0,11898000000.0,1577000000.0,3919000000.0,6564000000.0,8400000000.0,1436000000.0,4002000000.0,6252000000.0,9144000000.0,2610000000.0,4926000000.0,8179000000.0,8168000000.0,1840000000.0,3642000000.0,6505000000.0,11384000000.0,1744000000.0,4082000000.0,5837000000.0,9072000000.0,2219000000.0,3544000000.0,7853000000.0
NetIncomeLoss / USD,923083000.0,1418936000.0,1584902000.0,589112000.0,1160510000.0,1833543000.0,1978899000.0,854901000.0,1566962000.0,2271838000.0,2635755000.0,647303000.0,1389762000.0,2138492000.0,2901257000.0,441956000.0,1153520000.0,1829025000.0,2803637000.0,722186000.0,1494791000.0,2283397000.0,2592000000.0,2227000000.0,5883000000.0,8614000000.0,3075000000.0,4333000000.0,8825000000.0,13425000000.0,12101000000.0,3566000000.0,7063000000.0,10393000000.0,18108000000.0,2702000000.0,5775000000.0,8493000000.0,13501000000.0,1538000000.0,3355000000.0,5452000000.0,4628000000.0,1975000000.0,3855000000.0,2690000000.0,5455000000.0,1551000000.0,-1788000000.0,-1428000000.0,5386000000.0,1729000000.0,3251000000.0,5843000000.0,123000000.0,19000000.0,1163000000.0,2952000000.0,6225000000.0,1010000000.0,2055000000.0,4236000000.0,4592000000.0,-4170000000.0,-2556000000.0,-1303000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,-4035000.0,-6195000.0,-9108000.0,-2536000.0,-4789000.0,-7344000.0,-8564000.0,-2807000.0,-5741000.0,-8454000.0,10163000.0,3838000.0,-7606000.0,-11192000.0,-11508000.0,-4425000.0,-9915000.0,-14385000.0,-14578000.0,-4476000.0,-9463000.0,-12853000.0,-18000000.0,-4000000.0,-10000000.0,-17000000.0,-18000000.0,-1000000.0,4000000.0,-4000000.0,-42000000.0,1000000.0,1000000.0,-4000000.0,-2000000.0,-3000000.0,-7000000.0,-13000000.0,-13000000.0,1000000.0,3000000.0,5000000.0,16000000.0,-7000000.0,-12000000.0,-15000000.0,5000000.0,-13000000.0,-20000000.0,-27000000.0,-22000000.0,-7000000.0,-12000000.0,-18000000.0,-34000000.0,-7000000.0,-16000000.0,-19000000.0,-24000000.0,-26000000.0,-32000000.0,-40000000.0,-26000000.0,0.0,0.0,0.0
NonoperatingIncomeExpense / USD,36726000.0,40363000.0,109823000.0,4158000.0,17081000.0,31098000.0,59401000.0,15645000.0,33930000.0,49523000.0,42397000.0,13832000.0,25810000.0,40216000.0,60287000.0,-34085000.0,-35160000.0,-38665000.0,66581000.0,-3324000.0,-3555000.0,2222000.0,-37000000.0,-18000000.0,-22000000.0,-27000000.0,-9000000.0,21000000.0,56000000.0,108000000.0,3000000.0,81000000.0,169000000.0,288000000.0,154000000.0,111000000.0,241000000.0,391000000.0,428000000.0,170000000.0,242000000.0,547000000.0,523000000.0,367000000.0,595000000.0,817000000.0,676000000.0,-158000000.0,92000000.0,-848000000.0,1868000000.0,-369000000.0,-542000000.0,-696000000.0,-1418000000.0,-111000000.0,-395000000.0,-571000000.0,-639000000.0,-174000000.0,-22000000.0,-95000000.0,-581000000.0,91000000.0,-265000000.0,41000000.0
NumberOfCountriesInWhichEntityOperates / country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,35.0,,,,35.0,,,,35.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,1.0,1.0
OperatingIncomeLoss / USD,1273561000.0,1967395000.0,2164507000.0,808316000.0,1569377000.0,2463783000.0,2678541000.0,1161141000.0,2153768000.0,3132841000.0,3529221000.0,901969000.0,1918687000.0,2922365000.0,3962222000.0,800186000.0,1859278000.0,2903192000.0,3789841000.0,1025259000.0,2179097000.0,3326958000.0,4010000000.0,3043000000.0,7455000000.0,10935000000.0,4524000000.0,5371000000.0,10987000000.0,16572000000.0,15265000000.0,4651000000.0,9189000000.0,13588000000.0,22193000000.0,3767000000.0,8021000000.0,11833000000.0,17633000000.0,2153000000.0,4433000000.0,7056000000.0,14124000000.0,2237000000.0,4667000000.0,3194000000.0,8200000000.0,2402000000.0,-581000000.0,1420000000.0,4287000000.0,2890000000.0,5136000000.0,8978000000.0,4071000000.0,197000000.0,2226000000.0,5063000000.0,9918000000.0,1705000000.0,3370000000.0,5993000000.0,7330000000.0,-4322000000.0,-1678000000.0,-790000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,74000000.0,118000000.0,162000000.0,,,,162000000.0,,,,162000000.0,,,,171000000.0,,,,156000000.0,,,,162000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,504000000.0,554000000.0,712000000.0,725000000.0,,,,715000000.0,,,,590000000.0,,,,578000000.0,,,,671000000.0,,,,611000000.0,,,
