fact_unit,2009-07-30,2009-10-30,2010-02-26,2010-04-29,2010-07-30,2010-10-29,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-21,2012-05-02,2012-08-01,2012-10-31,2013-02-20,2013-05-01,2013-07-31,2013-10-30,2014-02-18,2014-04-30,2014-07-29,2014-10-29,2015-02-17,2015-04-29,2015-07-29,2015-10-27,2016-02-12,2016-05-03,2016-08-02,2016-11-01,2017-02-13,2017-05-02,2017-08-01,2017-10-31,2018-02-14,2018-05-01,2018-07-31,2018-10-30,2019-02-11,2019-04-30,2019-07-30,2019-10-29,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-10,2021-05-04,2021-08-03,2021-11-02,2022-02-08,2022-05-03,2022-08-03,2022-11-04,2023-02-14,2023-05-02,2023-08-03,2023-11-02,2024-02-12,2024-05-02,2024-08-01,2024-11-05,2025-02-11,2025-05-05,2025-08-05,2025-11-06
InterestExpenseDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68000000.0,,,,75000000.0,,,,85000000.0,,,,116000000.0,,,,112000000.0,,,,102000000.0,,,,113000000.0,,,,204000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283000000.0,,,,
InterestPaidNet / USD,,,,,,,45000000.0,,,,31000000.0,,,,42000000.0,,,,47000000.0,,,,32000000.0,,,,30000000.0,,,,65000000.0,,,,65000000.0,,,,68000000.0,,,,82000000.0,,,,114000000.0,,,,109000000.0,,,,88000000.0,,,,111000000.0,,,,184000000.0,,,
InventoryFinishedGoods / USD,,,,,785000000.0,785000000.0,785000000.0,1019000000.0,1019000000.0,1019000000.0,1019000000.0,1220000000.0,1220000000.0,1220000000.0,1220000000.0,1393000000.0,1393000000.0,1393000000.0,1393000000.0,1487000000.0,1487000000.0,1487000000.0,1487000000.0,1859000000.0,1859000000.0,1859000000.0,1859000000.0,1796000000.0,1796000000.0,1796000000.0,1796000000.0,1779000000.0,1779000000.0,1779000000.0,1779000000.0,2078000000.0,2078000000.0,2078000000.0,2078000000.0,2405000000.0,2405000000.0,2405000000.0,2405000000.0,2214000000.0,2214000000.0,2214000000.0,2214000000.0,2216000000.0,2216000000.0,2216000000.0,2216000000.0,2538000000.0,2538000000.0,2538000000.0,2538000000.0,2917000000.0,2917000000.0,2917000000.0,2917000000.0,2770000000.0,2770000000.0,2770000000.0,2770000000.0,2875000000.0,2875000000.0,2875000000.0
InventoryLIFOReserve / USD,,,,,82000000.0,82000000.0,82000000.0,90000000.0,90000000.0,90000000.0,90000000.0,98000000.0,98000000.0,98000000.0,98000000.0,111000000.0,111000000.0,111000000.0,111000000.0,111000000.0,111000000.0,111000000.0,111000000.0,122000000.0,122000000.0,122000000.0,122000000.0,111000000.0,111000000.0,111000000.0,111000000.0,109000000.0,109000000.0,109000000.0,109000000.0,128000000.0,128000000.0,128000000.0,128000000.0,133000000.0,133000000.0,133000000.0,133000000.0,123000000.0,123000000.0,123000000.0,123000000.0,137000000.0,137000000.0,137000000.0,137000000.0,192000000.0,192000000.0,192000000.0,192000000.0,240000000.0,240000000.0,240000000.0,240000000.0,249000000.0,249000000.0,249000000.0,249000000.0,219000000.0,219000000.0,219000000.0
InventoryNet / USD,1783000000.0,1783000000.0,1783000000.0,1341000000.0,1341000000.0,1341000000.0,1341000000.0,1977000000.0,1977000000.0,1977000000.0,1977000000.0,2141000000.0,2141000000.0,2141000000.0,2141000000.0,2221000000.0,2221000000.0,2221000000.0,2221000000.0,2381000000.0,2381000000.0,2381000000.0,2381000000.0,2866000000.0,2866000000.0,2866000000.0,2866000000.0,2707000000.0,2707000000.0,2707000000.0,2707000000.0,2675000000.0,2675000000.0,2675000000.0,2675000000.0,3166000000.0,3166000000.0,3166000000.0,3166000000.0,3759000000.0,3759000000.0,3759000000.0,3759000000.0,3486000000.0,3486000000.0,3486000000.0,3486000000.0,3425000000.0,3425000000.0,3425000000.0,3425000000.0,4355000000.0,4355000000.0,4355000000.0,4355000000.0,5603000000.0,5603000000.0,5603000000.0,5603000000.0,5677000000.0,5677000000.0,5677000000.0,5677000000.0,5742000000.0,5742000000.0,5742000000.0
InventoryWorkInProcessAndRawMaterials / USD,,,,,638000000.0,638000000.0,638000000.0,1048000000.0,1048000000.0,1048000000.0,1048000000.0,1019000000.0,1019000000.0,1019000000.0,1019000000.0,939000000.0,939000000.0,939000000.0,939000000.0,1005000000.0,1005000000.0,1005000000.0,1005000000.0,1129000000.0,1129000000.0,1129000000.0,1129000000.0,1022000000.0,1022000000.0,1022000000.0,1022000000.0,1005000000.0,1005000000.0,1005000000.0,1005000000.0,1216000000.0,1216000000.0,1216000000.0,1216000000.0,1487000000.0,1487000000.0,1487000000.0,1487000000.0,1395000000.0,1395000000.0,1395000000.0,1395000000.0,1346000000.0,1346000000.0,1346000000.0,1346000000.0,2009000000.0,2009000000.0,2009000000.0,2009000000.0,2926000000.0,2926000000.0,2926000000.0,2926000000.0,3156000000.0,3156000000.0,3156000000.0,3156000000.0,3086000000.0,3086000000.0,3086000000.0
InventoryWriteDown / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,19000000.0,17000000.0,17000000.0,59000000.0,19000000.0,17000000.0,17000000.0,,,,17000000.0,,,30000000.0
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,588000000.0,588000000.0,588000000.0,574000000.0,574000000.0,574000000.0,588000000.0,734000000.0,734000000.0,734000000.0,574000000.0,838000000.0,838000000.0,838000000.0,734000000.0,897000000.0,897000000.0,897000000.0,838000000.0,931000000.0,931000000.0,931000000.0,897000000.0,981000000.0,981000000.0,981000000.0,931000000.0,975000000.0,975000000.0,975000000.0,981000000.0,946000000.0,946000000.0,946000000.0,975000000.0,1156000000.0,1156000000.0,1156000000.0,946000000.0,1222000000.0,1222000000.0,1222000000.0,1156000000.0,1237000000.0,1237000000.0,1237000000.0,1222000000.0,1441000000.0,1441000000.0,1441000000.0,1441000000.0,1538000000.0,1538000000.0,1538000000.0,1538000000.0,1759000000.0,1759000000.0,1759000000.0,1759000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1889000000.0,1889000000.0,1889000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,123000000.0,182000000.0,247000000.0,,,,247000000.0,,,,247000000.0,,,,225000000.0,,,,221000000.0,,,,218000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482000000.0,497000000.0,507000000.0,552000000.0,,,,492000000.0,,,,486000000.0,,,,557000000.0,,,,576000000.0,,,,622000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,96000000.0,110000000.0,95000000.0,,,,67000000.0,,,,73000000.0,,,,94000000.0,,,,90000000.0,,,,137000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143000000.0,,,,143000000.0,,,,138000000.0,,,,145000000.0,,,,155000000.0,,,,150000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41000000.0,45000000.0,51000000.0,47000000.0,,,,43000000.0,,,,39000000.0,,,,45000000.0,,,,45000000.0,,,,45000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,69000000.0,77000000.0,60000000.0,,,,56000000.0,,,,58000000.0,,,,62000000.0,,,,68000000.0,,,,69000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,93000000.0,102000000.0,90000000.0,,,,74000000.0,,,,76000000.0,,,,93000000.0,,,,92000000.0,,,,98000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000000.0,121000000.0,129000000.0,117000000.0,,,,109000000.0,,,,102000000.0,,,,118000000.0,,,,126000000.0,,,,123000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,51000000.0,50000000.0,51000000.0,,,,39000000.0,,,,32000000.0,,,,57000000.0,,,,64000000.0,,,,83000000.0,,,
Liabilities / USD,5039000000.0,5039000000.0,5039000000.0,4796000000.0,4796000000.0,4796000000.0,4796000000.0,5406000000.0,5406000000.0,5406000000.0,5406000000.0,5837000000.0,5837000000.0,5837000000.0,5837000000.0,5574000000.0,5574000000.0,5574000000.0,5574000000.0,6858000000.0,6858000000.0,6858000000.0,6858000000.0,7683000000.0,7683000000.0,7683000000.0,7671000000.0,7384000000.0,7384000000.0,7384000000.0,7384000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,9911000000.0,9911000000.0,9911000000.0,9911000000.0,10803000000.0,10803000000.0,10803000000.0,10803000000.0,11272000000.0,11272000000.0,11272000000.0,11272000000.0,13635000000.0,13635000000.0,13635000000.0,13635000000.0,14309000000.0,14309000000.0,14309000000.0,14309000000.0,20074000000.0,20074000000.0,20074000000.0,20074000000.0,22101000000.0,22101000000.0,22101000000.0,22101000000.0,20232000000.0,20232000000.0,20232000000.0
LiabilitiesAndStockholdersEquity / USD,8519000000.0,8519000000.0,8519000000.0,8816000000.0,8816000000.0,8816000000.0,8816000000.0,10402000000.0,10402000000.0,10402000000.0,10402000000.0,11668000000.0,11668000000.0,11668000000.0,11668000000.0,12548000000.0,12548000000.0,12548000000.0,12548000000.0,14728000000.0,14728000000.0,14728000000.0,14728000000.0,15776000000.0,15776000000.0,15776000000.0,15764000000.0,15134000000.0,15134000000.0,15134000000.0,15134000000.0,15011000000.0,15011000000.0,15011000000.0,15011000000.0,18075000000.0,18075000000.0,18075000000.0,18075000000.0,19062000000.0,19062000000.0,19062000000.0,19062000000.0,19737000000.0,19737000000.0,19737000000.0,19737000000.0,22624000000.0,22624000000.0,22624000000.0,22624000000.0,23710000000.0,23710000000.0,23710000000.0,23710000000.0,30299000000.0,30299000000.0,30299000000.0,30299000000.0,32005000000.0,32005000000.0,32005000000.0,32005000000.0,31540000000.0,31540000000.0,31540000000.0
LiabilitiesCurrent / USD,2639000000.0,2639000000.0,2639000000.0,2432000000.0,2432000000.0,2432000000.0,2432000000.0,3260000000.0,3260000000.0,3260000000.0,3260000000.0,3657000000.0,3657000000.0,3657000000.0,3657000000.0,3136000000.0,3136000000.0,3136000000.0,3136000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,4021000000.0,4021000000.0,4021000000.0,4021000000.0,3803000000.0,3803000000.0,3803000000.0,3803000000.0,4325000000.0,4325000000.0,4325000000.0,4325000000.0,5677000000.0,5677000000.0,5677000000.0,5677000000.0,6384000000.0,6384000000.0,6384000000.0,6384000000.0,6260000000.0,6260000000.0,6260000000.0,6260000000.0,6335000000.0,6335000000.0,6335000000.0,6335000000.0,7084000000.0,7084000000.0,7084000000.0,7084000000.0,11421000000.0,11421000000.0,11421000000.0,11421000000.0,12903000000.0,12903000000.0,12903000000.0,12903000000.0,11234000000.0,11234000000.0,11234000000.0
LiabilitiesFairValueAdjustment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,34000000.0,34000000.0,34000000.0,-122000000.0,-122000000.0,-122000000.0,-122000000.0,-96000000.0,-96000000.0,-96000000.0,-96000000.0,-85000000.0,-85000000.0,-85000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,1240000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750000000.0,,2750000000.0,2750000000.0,,3500000000.0,3500000000.0,3500000000.0,2000000000.0,3500000000.0,2000000000.0,2000000000.0,2000000000.0,3500000000.0,2000000000.0,2000000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,2000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720000000.0,2800000000.0,3100000000.0,2600000000.0,2840000000.0,1900000000.0,3500000000.0,3200000000.0,3200000000.0,3200000000.0,3300000000.0,3300000000.0,3200000000.0,3200000000.0,2800000000.0,1600000000.0,1400000000.0,1500000000.0,2400000000.0,2300000000.0,2500000000.0,3400000000.0,2400000000.0,2400000000.0,2700000000.0,2300000000.0,3600000000.0,3600000000.0
LongTermDebtAndCapitalLeaseObligations / USD,629000000.0,629000000.0,629000000.0,637000000.0,637000000.0,637000000.0,637000000.0,709000000.0,709000000.0,709000000.0,709000000.0,658000000.0,658000000.0,658000000.0,658000000.0,698000000.0,698000000.0,698000000.0,698000000.0,1672000000.0,1672000000.0,1672000000.0,1672000000.0,1589000000.0,1589000000.0,1589000000.0,1577000000.0,1576000000.0,1576000000.0,1576000000.0,1576000000.0,1568000000.0,1568000000.0,1568000000.0,1568000000.0,1588000000.0,1588000000.0,1588000000.0,1588000000.0,1597000000.0,1597000000.0,1597000000.0,1597000000.0,1576000000.0,1576000000.0,1576000000.0,1576000000.0,3610000000.0,3610000000.0,3610000000.0,3610000000.0,3579000000.0,3579000000.0,3579000000.0,3579000000.0,4498000000.0,4498000000.0,4498000000.0,4498000000.0,4802000000.0,4802000000.0,4802000000.0,4802000000.0,4784000000.0,4784000000.0,4784000000.0
LongTermDebtCurrent / USD,,,,,,,-30000000.0,,,,-52000000.0,97000000.0,97000000.0,97000000.0,,,,,,,,,,,,,,39000000.0,39000000.0,39000000.0,39000000.0,35000000.0,35000000.0,35000000.0,35000000.0,63000000.0,63000000.0,63000000.0,63000000.0,45000000.0,45000000.0,45000000.0,45000000.0,31000000.0,31000000.0,31000000.0,31000000.0,62000000.0,62000000.0,62000000.0,62000000.0,59000000.0,59000000.0,59000000.0,59000000.0,573000000.0,573000000.0,573000000.0,573000000.0,118000000.0,118000000.0,118000000.0,118000000.0,660000000.0,660000000.0,660000000.0
LongTermDebtFairValue / USD,,,,,,,,,886000000.0,886000000.0,886000000.0,901000000.0,901000000.0,901000000.0,901000000.0,926000000.0,926000000.0,926000000.0,926000000.0,1877000000.0,1877000000.0,1877000000.0,1877000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1821000000.0,1821000000.0,1821000000.0,1821000000.0,2077000000.0,2077000000.0,2077000000.0,2077000000.0,2301000000.0,2301000000.0,2301000000.0,2301000000.0,2679000000.0,2679000000.0,2679000000.0,2679000000.0,2706000000.0,2706000000.0,2706000000.0,2706000000.0,4665000000.0,4665000000.0,4665000000.0,4665000000.0,4461000000.0,4461000000.0,4461000000.0,4461000000.0,7400000000.0,7400000000.0,7400000000.0,7400000000.0,6375000000.0,6375000000.0,6375000000.0,6375000000.0,6651000000.0,6651000000.0,6651000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,52000000.0,,,,97000000.0,,,,61000000.0,,,,51000000.0,56000000.0,60000000.0,22000000.0,23000000.0,39000000.0,39000000.0,40000000.0,39000000.0,26000000.0,27000000.0,28000000.0,35000000.0,45000000.0,45000000.0,59000000.0,63000000.0,51000000.0,50000000.0,43000000.0,45000000.0,18000000.0,29000000.0,30000000.0,31000000.0,41000000.0,59000000.0,51000000.0,62000000.0,57000000.0,57000000.0,58000000.0,59000000.0,548000000.0,545000000.0,563000000.0,573000000.0,46000000.0,98000000.0,106000000.0,118000000.0,1128000000.0,755000000.0,661000000.0,660000000.0,72000000.0,82000000.0,95000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,8000000.0,,,,17000000.0,16000000.0,15000000.0,14000000.0,13000000.0,13000000.0,14000000.0,14000000.0,17000000.0,,,,11000000.0,,,,5000000.0,,,,4000000.0,,,,6000000.0,,,,506000000.0,,,,5000000.0,,,,506000000.0,,,,24000000.0,,,,64000000.0,,,,266000000.0,,,,534000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,18000000.0,,,,17000000.0,17000000.0,16000000.0,43000000.0,20000000.0,77000000.0,82000000.0,63000000.0,8000000.0,15000000.0,16000000.0,16000000.0,16000000.0,11000000.0,11000000.0,11000000.0,16000000.0,7000000.0,7000000.0,7000000.0,8000000.0,4000000.0,4000000.0,6000000.0,6000000.0,8000000.0,8000000.0,8000000.0,9000000.0,506000000.0,507000000.0,507000000.0,506000000.0,5000000.0,22000000.0,22000000.0,23000000.0,506000000.0,506000000.0,507000000.0,507000000.0,24000000.0,54000000.0,55000000.0,56000000.0,65000000.0,715000000.0,604000000.0,614000000.0,267000000.0,288000000.0,290000000.0,291000000.0,534000000.0,536000000.0,537000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,67000000.0,,,,18000000.0,27000000.0,31000000.0,31000000.0,72000000.0,66000000.0,76000000.0,85000000.0,82000000.0,9000000.0,10000000.0,12000000.0,12000000.0,16000000.0,16000000.0,17000000.0,23000000.0,23000000.0,24000000.0,24000000.0,29000000.0,10000000.0,10000000.0,12000000.0,12000000.0,8000000.0,8000000.0,8000000.0,39000000.0,9000000.0,8000000.0,9000000.0,9000000.0,506000000.0,524000000.0,525000000.0,526000000.0,30000000.0,30000000.0,31000000.0,31000000.0,507000000.0,508000000.0,2509000000.0,2061000000.0,56000000.0,9000000.0,50000000.0,67000000.0,76000000.0,97000000.0,100000000.0,102000000.0,293000000.0,595000000.0,607000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,116000000.0,,,,59000000.0,62000000.0,50000000.0,71000000.0,41000000.0,46000000.0,46000000.0,45000000.0,55000000.0,44000000.0,31000000.0,32000000.0,28000000.0,15000000.0,15000000.0,16000000.0,18000000.0,38000000.0,38000000.0,31000000.0,33000000.0,35000000.0,36000000.0,51000000.0,50000000.0,12000000.0,12000000.0,12000000.0,13000000.0,41000000.0,43000000.0,45000000.0,46000000.0,9000000.0,29000000.0,29000000.0,49000000.0,534000000.0,535000000.0,536000000.0,536000000.0,32000000.0,41000000.0,43000000.0,44000000.0,1962000000.0,2016000000.0,1989000000.0,1797000000.0,41000000.0,61000000.0,66000000.0,66000000.0,106000000.0,114000000.0,128000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear / USD,,,,,,,,,,,,,,33000000.0,,47000000.0,23000000.0,16000000.0,,32000000.0,22000000.0,11000000.0,,25000000.0,16000000.0,9000000.0,,39000000.0,18000000.0,9000000.0,,34000000.0,18000000.0,23000000.0,,48000000.0,30000000.0,7000000.0,,33000000.0,37000000.0,16000000.0,,21000000.0,44000000.0,38000000.0,,51000000.0,39000000.0,16000000.0,,62000000.0,44000000.0,13000000.0,,559000000.0,550000000.0,523000000.0,,101000000.0,86000000.0,60000000.0,,649000000.0,594000000.0,71000000.0
LossContingencyAccrualCarryingValueCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1938000000.0,1938000000.0,1938000000.0,1938000000.0,,,
LossContingencyAccrualPayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0
LossContingencyLossInPeriod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,60000000.0,138000000.0,60000000.0,,,,138000000.0,,,,,,,,,,,,,,,,,,,,2036000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
MarketableSecuritiesCurrent / USD,77000000.0,77000000.0,77000000.0,190000000.0,190000000.0,190000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461000000.0,461000000.0,595000000.0,595000000.0,595000000.0,595000000.0,472000000.0,472000000.0,472000000.0,472000000.0,562000000.0,562000000.0,562000000.0,562000000.0,593000000.0,593000000.0,593000000.0
MarketableSecuritiesUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,10000000.0,12000000.0,12000000.0,12000000.0,12000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,6000000.0,6000000.0,6000000.0,6000000.0,2000000.0,2000000.0,2000000.0
MinorityInterest / USD,246000000.0,246000000.0,246000000.0,247000000.0,247000000.0,247000000.0,247000000.0,326000000.0,326000000.0,326000000.0,326000000.0,339000000.0,339000000.0,339000000.0,339000000.0,371000000.0,371000000.0,371000000.0,371000000.0,360000000.0,360000000.0,360000000.0,360000000.0,344000000.0,344000000.0,344000000.0,344000000.0,344000000.0,344000000.0,344000000.0,344000000.0,299000000.0,299000000.0,299000000.0,299000000.0,905000000.0,905000000.0,905000000.0,905000000.0,911000000.0,911000000.0,911000000.0,911000000.0,958000000.0,958000000.0,958000000.0,958000000.0,927000000.0,927000000.0,927000000.0,927000000.0,927000000.0,927000000.0,889000000.0,889000000.0,992000000.0,992000000.0,992000000.0,992000000.0,1054000000.0,1054000000.0,1054000000.0,1054000000.0,1037000000.0,1037000000.0,1037000000.0
MinorityInterestChangeInRedemptionValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28000000.0,-231000000.0,-30000000.0,129000000.0,96000000.0,-97000000.0,-11000000.0,-33000000.0,-33000000.0,104000000.0,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,8000000.0,14000000.0,18000000.0,9000000.0,15000000.0,16000000.0,24000000.0,1000000.0,4000000.0,23000000.0,34000000.0,21000000.0,26000000.0,52000000.0,29000000.0,35000000.0,52000000.0,71000000.0,56000000.0,19000000.0,28000000.0,53000000.0,76000000.0,13000000.0,32000000.0,63000000.0,75000000.0,1000000.0,25000000.0,46000000.0,83000000.0,10000000.0,31000000.0,49000000.0,49000000.0,10000000.0,10000000.0,29000000.0,65000000.0,11000000.0,11000000.0,30000000.0,29000000.0,13000000.0,13000000.0,33000000.0,30000000.0,13000000.0,13000000.0,26000000.0,33000000.0,13000000.0,13000000.0,28000000.0,26000000.0,14000000.0,14000000.0,38000000.0,28000000.0,22000000.0,24000000.0,50000000.0,38000000.0,33000000.0,33000000.0,68000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-111000000.0,-171000000.0,-576000000.0,-53000000.0,-119000000.0,-120000000.0,-237000000.0,-7000000.0,-173000000.0,,,,,,,,,,,,,,,,,,,,,,-1343000000.0,,,,-1650000000.0,,,,-1413000000.0,,,-960000000.0,-1074000000.0,-347000000.0,-711000000.0,-1198000000.0,-1400000000.0,234000000.0,460000000.0,564000000.0,-2095000000.0,-745000000.0,-1722000000.0,-2079000000.0,280000000.0,-497000000.0,-391000000.0,2111000000.0,-2227000000.0,-363000000.0,-603000000.0,-1069000000.0,1669000000.0,499000000.0,807000000.0,564000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-356000000.0,-552000000.0,-515000000.0,-90000000.0,-109000000.0,-364000000.0,-848000000.0,-144000000.0,-243000000.0,,,,,,,,,,,,,,,,,,,,,,-1234000000.0,,,,-918000000.0,,,,-917000000.0,,,-519000000.0,-1052000000.0,-71000000.0,-411000000.0,-829000000.0,-974000000.0,-99000000.0,-234000000.0,-337000000.0,-1150000000.0,-25000000.0,-146000000.0,-278000000.0,-719000000.0,-10000000.0,-576000000.0,-3496000000.0,-873000000.0,-228000000.0,-606000000.0,-860000000.0,-4172000000.0,-406000000.0,-806000000.0,-1069000000.0
NetCashProvidedByUsedInOperatingActivities / USD,406000000.0,725000000.0,810000000.0,76000000.0,321000000.0,730000000.0,987000000.0,126000000.0,427000000.0,,,,,,,,,,,,,,,,,,,,,,2266000000.0,,,,2065000000.0,,826000000.0,1471000000.0,1939000000.0,-117000000.0,473000000.0,1388000000.0,2277000000.0,412000000.0,1220000000.0,2343000000.0,2378000000.0,379000000.0,357000000.0,1580000000.0,3181000000.0,339000000.0,955000000.0,1524000000.0,2722000000.0,164000000.0,763000000.0,1145000000.0,2256000000.0,495000000.0,978000000.0,2507000000.0,1962000000.0,276000000.0,-575000000.0,65000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,29000000.0,47000000.0,49000000.0,7000000.0,21000000.0,36000000.0,63000000.0,21000000.0,45000000.0,71000000.0,56000000.0,22000000.0,54000000.0,74000000.0,100000000.0,20000000.0,46000000.0,64000000.0,98000000.0,30000000.0,57000000.0,76000000.0,93000000.0,20000000.0,46000000.0,62000000.0,105000000.0,17000000.0,42000000.0,54000000.0,85000000.0,12000000.0,33000000.0,44000000.0,71000000.0,9000000.0,26000000.0,30000000.0,62000000.0,0.0,9000000.0,15000000.0,-5000000.0,6000000.0,16000000.0,10000000.0,46000000.0,17000000.0,10000000.0,13000000.0,8000000.0,8000000.0,20000000.0,27000000.0,22000000.0,5000000.0,10000000.0,19000000.0,33000000.0,16000000.0,33000000.0,67000000.0,32000000.0,35000000.0,61000000.0,95000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,678000000.0,428000000.0,343000000.0,848000000.0,1300000000.0,1040000000.0,455000000.0,924000000.0,1276000000.0,1848000000.0,282000000.0,696000000.0,1051000000.0,1645000000.0,338000000.0,784000000.0,1207000000.0,1483000000.0,387000000.0,858000000.0,1238000000.0,1651000000.0,321000000.0,727000000.0,1016000000.0,1399000000.0,396000000.0,820000000.0,1273000000.0,1394000000.0,325000000.0,870000000.0,1562000000.0,999000000.0,663000000.0,1338000000.0,1960000000.0,2141000000.0,511000000.0,787000000.0,1288000000.0,2260000000.0,603000000.0,1203000000.0,1737000000.0,1789000000.0,418000000.0,1120000000.0,1520000000.0,2131000000.0,790000000.0,1510000000.0,2166000000.0,2151000000.0,1993000000.0,2719000000.0,3528000000.0
NoncontrollingInterestIncreaseFromBusinessCombination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000000.0,600000000.0,,,,600000000.0,,,,600000000.0,,,,,,,,,,,111000000.0,111000000.0,,,111000000.0,111000000.0,,,,111000000.0,,,
OperatingIncomeLoss / USD,787000000.0,1170000000.0,1158000000.0,29000000.0,150000000.0,297000000.0,1272000000.0,246000000.0,642000000.0,1077000000.0,682000000.0,529000000.0,1297000000.0,1936000000.0,1602000000.0,648000000.0,1296000000.0,1789000000.0,2681000000.0,414000000.0,1024000000.0,1548000000.0,2254000000.0,513000000.0,1125000000.0,1784000000.0,2101000000.0,548000000.0,1271000000.0,1828000000.0,2365000000.0,470000000.0,1037000000.0,1421000000.0,2057000000.0,540000000.0,1126000000.0,1748000000.0,1880000000.0,530000000.0,1252000000.0,2055000000.0,2334000000.0,799000000.0,1647000000.0,2346000000.0,2786000000.0,634000000.0,970000000.0,1640000000.0,2700000000.0,810000000.0,1545000000.0,2211000000.0,2269000000.0,604000000.0,1501000000.0,2127000000.0,2706000000.0,1026000000.0,2023000000.0,2973000000.0,2929000000.0,923000000.0,1968000000.0,3018000000.0
