fact_unit,2010-07-28,2010-10-28,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-23,2012-04-26,2012-07-26,2012-10-25,2013-02-21,2013-04-25,2013-07-25,2013-10-24,2014-02-06,2014-04-24,2014-07-24,2014-10-23,2015-02-05,2015-04-23,2015-07-23,2015-10-29,2016-02-11,2016-04-28,2016-07-28,2016-10-27,2017-02-07,2017-05-01,2017-07-28,2017-10-26,2018-02-14,2018-04-26,2018-07-26,2018-10-25,2019-02-05,2019-04-25,2019-07-25,2019-10-24,2020-02-06,2020-04-27,2020-08-03,2020-10-29,2021-02-11,2021-04-29,2021-07-29,2021-10-28,2022-02-10,2022-05-03,2022-07-28,2022-10-27,2023-02-09,2023-04-27,2023-07-27,2023-10-26,2024-02-08,2024-04-25,2024-07-25,2024-10-31,2025-02-11,2025-04-24,2025-07-31,2025-10-30
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,,,-3000000.0,-2000000.0,-4000000.0,-4000000.0,-5000000.0,-3000000.0,1000000.0,1000000.0,1000000.0,-4000000.0,2000000.0,2000000.0,2000000.0,2000000.0,,,,2000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,0.0,-2000000.0,1000000.0,1000000.0,1000000.0,0.0,,,,1000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,-1000000.0,-1000000.0,,0.0,0.0,-2000000.0,,-1000000.0,-1000000.0,-1000000.0,,,,-1000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,1000000.0,1000000.0,0.0,,0.0,0.0,1000000.0,,,,0.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,2000000.0,-2000000.0,-7000000.0,2000000.0,4000000.0,6000000.0,-9000000.0,1000000.0,-1000000.0,16000000.0,-6000000.0,1000000.0,2000000.0,2000000.0,33000000.0,1000000.0,1000000.0,-1000000.0,-27000000.0,1000000.0,2000000.0,2000000.0,2000000.0,1000000.0,2000000.0,3000000.0,-3000000.0,0.0,0.0,2000000.0,0.0,-1000000.0,-2000000.0,-2000000.0,-4000000.0,-3000000.0,-3000000.0,-6000000.0,-8000000.0,2000000.0,4000000.0,5000000.0,-13000000.0,5000000.0,7000000.0,7000000.0,27000000.0,1000000.0,1000000.0,1000000.0,7000000.0,1000000.0,1000000.0,1000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect / USD,,,,,,,0.0,,,,1000000.0,,,3000000.0,3000000.0,,,3000000.0,3000000.0,,,,3000000.0,,,,,,,,3000000.0,,,,0.0,,,,-3000000.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,-3000000.0,-2000000.0,-1000000.0,-2000000.0,-3000000.0,-2000000.0,-1000000.0,-1000000.0,-2000000.0,-4000000.0,-1000000.0,-2000000.0,-4000000.0,-3000000.0,,-1000000.0,-2000000.0,-5000000.0,-1000000.0,-1000000.0,-1000000.0,-2000000.0,-1000000.0,-2000000.0,-3000000.0,-2000000.0,-1000000.0,-2000000.0,-2000000.0,-4000000.0,-1000000.0,-2000000.0,-3000000.0,-3000000.0,-1000000.0,-4000000.0,-5000000.0,-5000000.0,-1000000.0,-2000000.0,-3000000.0,-5000000.0,0.0,-1000000.0,-1000000.0,-4000000.0,-1000000.0,-1000000.0,-1000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,2000000.0,1000000.0,,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,3000000.0,1000000.0,2000000.0,3000000.0,1000000.0,,,1000000.0,4000000.0,,0.0,1000000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-2000000.0,0.0,0.0,1000000.0,-1000000.0,0.0,0.0,-1000000.0
OtherCostAndExpenseOperating / USD,575000000.0,853000000.0,1019000000.0,275000000.0,571000000.0,844000000.0,1163000000.0,279000000.0,567000000.0,868000000.0,1206000000.0,295000000.0,577000000.0,872000000.0,1237000000.0,282000000.0,586000000.0,870000000.0,1224000000.0,266000000.0,570000000.0,899000000.0,1236000000.0,283000000.0,595000000.0,906000000.0,1232000000.0,303000000.0,589000000.0,890000000.0,1223000000.0,290000000.0,605000000.0,909000000.0,1248000000.0,310000000.0,636000000.0,1002000000.0,1236000000.0,354000000.0,697000000.0,1010000000.0,1417000000.0,315000000.0,604000000.0,885000000.0,1356000000.0,311000000.0,666000000.0,1076000000.0,1280000000.0,334000000.0,726000000.0,1139000000.0,1610000000.0,431000000.0,837000000.0,1284000000.0,1669000000.0,402000000.0,806000000.0,1218000000.0
OtherInventorySupplies / USD,118000000.0,118000000.0,118000000.0,104000000.0,104000000.0,104000000.0,104000000.0,92000000.0,92000000.0,92000000.0,92000000.0,96000000.0,96000000.0,96000000.0,96000000.0,107000000.0,107000000.0,107000000.0,107000000.0,117000000.0,117000000.0,117000000.0,117000000.0,126000000.0,126000000.0,126000000.0,126000000.0,119000000.0,119000000.0,119000000.0,119000000.0,133000000.0,133000000.0,133000000.0,133000000.0,143000000.0,143000000.0,143000000.0,143000000.0,140000000.0,140000000.0,140000000.0,140000000.0,155000000.0,155000000.0,155000000.0,155000000.0,168000000.0,168000000.0,168000000.0,168000000.0,212000000.0,212000000.0,212000000.0,212000000.0,267000000.0,267000000.0,267000000.0,267000000.0,299000000.0,299000000.0,299000000.0
OtherLiabilitiesCurrent / USD,123000000.0,123000000.0,123000000.0,144000000.0,144000000.0,144000000.0,144000000.0,159000000.0,159000000.0,159000000.0,159000000.0,152000000.0,152000000.0,152000000.0,152000000.0,146000000.0,146000000.0,146000000.0,146000000.0,163000000.0,163000000.0,163000000.0,163000000.0,142000000.0,142000000.0,142000000.0,142000000.0,199000000.0,199000000.0,199000000.0,199000000.0,195000000.0,195000000.0,195000000.0,195000000.0,147000000.0,147000000.0,147000000.0,147000000.0,186000000.0,186000000.0,186000000.0,186000000.0,156000000.0,133000000.0,133000000.0,133000000.0,156000000.0,156000000.0,156000000.0,156000000.0,166000000.0,166000000.0,166000000.0,166000000.0,149000000.0,149000000.0,149000000.0,149000000.0,209000000.0,209000000.0,209000000.0
OtherLiabilitiesNoncurrent / USD,310000000.0,310000000.0,310000000.0,267000000.0,267000000.0,267000000.0,267000000.0,336000000.0,336000000.0,336000000.0,336000000.0,311000000.0,311000000.0,311000000.0,311000000.0,306000000.0,306000000.0,306000000.0,306000000.0,299000000.0,299000000.0,299000000.0,299000000.0,313000000.0,313000000.0,313000000.0,313000000.0,290000000.0,290000000.0,290000000.0,290000000.0,307000000.0,307000000.0,307000000.0,307000000.0,294000000.0,294000000.0,294000000.0,294000000.0,383000000.0,383000000.0,383000000.0,383000000.0,398000000.0,394000000.0,394000000.0,394000000.0,375000000.0,375000000.0,375000000.0,375000000.0,397000000.0,397000000.0,397000000.0,397000000.0,415000000.0,415000000.0,415000000.0,415000000.0,407000000.0,407000000.0,407000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,16000000.0,-19000000.0,-38000000.0,-64000000.0,-22000000.0,-42000000.0,-84000000.0,-124000000.0,-58000000.0,-21000000.0,-33000000.0,-54000000.0,-100000000.0,-21000000.0,-47000000.0,-78000000.0,-52000000.0,-10000000.0,-22000000.0,-47000000.0,-82000000.0,-16000000.0,-9000000.0,11000000.0,-22000000.0,-9000000.0,5000000.0,22000000.0,55000000.0,13000000.0,29000000.0,71000000.0,15000000.0,27000000.0,38000000.0,65000000.0,70000000.0,19000000.0,122000000.0,171000000.0,93000000.0,36000000.0,107000000.0,152000000.0
OtherNonoperatingExpense / USD,5000000.0,25000000.0,37000000.0,2000000.0,5000000.0,7000000.0,30000000.0,2000000.0,5000000.0,8000000.0,24000000.0,2000000.0,5000000.0,16000000.0,22000000.0,3000000.0,6000000.0,13000000.0,33000000.0,7000000.0,23000000.0,26000000.0,20000000.0,4000000.0,8000000.0,11000000.0,55000000.0,3000000.0,7000000.0,13000000.0,17000000.0,2000000.0,4000000.0,6000000.0,75000000.0,2000000.0,11000000.0,15000000.0,76000000.0,3000000.0,8000000.0,8000000.0,48000000.0,4000000.0,5000000.0,9000000.0,13000000.0,2000000.0,4000000.0,7000000.0,62000000.0,4000000.0,15000000.0,20000000.0,18000000.0,4000000.0,6000000.0,8000000.0,27000000.0,2000000.0,7000000.0,11000000.0
OtherNonoperatingIncome / USD,51000000.0,62000000.0,48000000.0,9000000.0,18000000.0,27000000.0,80000000.0,4000000.0,9000000.0,12000000.0,32000000.0,3000000.0,6000000.0,9000000.0,16000000.0,3000000.0,5000000.0,7000000.0,11000000.0,3000000.0,6000000.0,8000000.0,10000000.0,3000000.0,6000000.0,8000000.0,11000000.0,3000000.0,5000000.0,7000000.0,10000000.0,2000000.0,2000000.0,4000000.0,8000000.0,1000000.0,1000000.0,2000000.0,6000000.0,1000000.0,3000000.0,3000000.0,2000000.0,0.0,2000000.0,3000000.0,4000000.0,1000000.0,6000000.0,7000000.0,28000000.0,4000000.0,6000000.0,11000000.0,30000000.0,15000000.0,118000000.0,152000000.0,19000000.0,44000000.0,121000000.0,167000000.0
OtherShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,6000000.0,6000000.0,6000000.0,6000000.0,23000000.0,23000000.0,23000000.0,23000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,2000000.0,1000000.0,2000000.0,2000000.0
OtherTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,-3000000.0,,,,-3000000.0,,,,-3000000.0,,,,19000000.0,,,,17000000.0,,,,14000000.0,,,,12000000.0,,,,21000000.0,,,,-5000000.0,,,,-3000000.0,,,,18000000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,12000000.0,-16000000.0,-6000000.0,1000000.0,36000000.0,-1000000.0,-15000000.0,20000000.0,44000000.0,25000000.0,-2000000.0,12000000.0,15000000.0,45000000.0,22000000.0,10000000.0,13000000.0,13000000.0,11000000.0,-1000000.0,-2000000.0,-4000000.0,12000000.0,45000000.0,56000000.0,100000000.0,66000000.0,21000000.0,51000000.0,87000000.0,115000000.0,14000000.0,54000000.0,78000000.0,107000000.0,29000000.0,56000000.0,102000000.0,115000000.0,27000000.0,47000000.0,103000000.0,146000000.0,24000000.0,57000000.0,100000000.0,127000000.0,25000000.0,63000000.0,88000000.0,129000000.0,19000000.0,51000000.0,70000000.0,133000000.0,34000000.0,82000000.0,126000000.0,107000000.0,24000000.0,76000000.0,125000000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,818000000.0,191000000.0,399000000.0,624000000.0,821000000.0,294000000.0,575000000.0,861000000.0,882000000.0,274000000.0,580000000.0,900000000.0,1227000000.0,304000000.0,663000000.0,1125000000.0,1325000000.0,348000000.0,675000000.0,1102000000.0,1577000000.0,407000000.0,817000000.0,1224000000.0,1564000000.0,365000000.0,746000000.0,1208000000.0,1672000000.0,422000000.0,872000000.0,1572000000.0,1665000000.0,481000000.0,973000000.0,1570000000.0,2074000000.0,523000000.0,944000000.0,1693000000.0,2097000000.0,436000000.0,878000000.0,1442000000.0,2311000000.0,520000000.0,,,,,,,,613000000.0,1294000000.0,2100000000.0
PensionAndOtherPostretirementBenefitContributions / USD,232000000.0,247000000.0,51000000.0,135000000.0,153000000.0,171000000.0,262000000.0,19000000.0,39000000.0,56000000.0,463000000.0,19000000.0,37000000.0,54000000.0,323000000.0,68000000.0,88000000.0,109000000.0,72000000.0,2000000.0,4000000.0,5000000.0,229000000.0,,,,32000000.0,,,,262000000.0,,,,108000000.0,,,,12000000.0,0.0,0.0,0.0,252000000.0,531000000.0,531000000.0,531000000.0,10000000.0,,,,712000000.0,,,,12000000.0,,,,12000000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,1460000000.0,1460000000.0,1460000000.0,1135000000.0,1135000000.0,1135000000.0,1135000000.0,1289000000.0,1289000000.0,1289000000.0,1289000000.0,1451000000.0,1451000000.0,1451000000.0,1451000000.0,239000000.0,239000000.0,239000000.0,239000000.0,872000000.0,872000000.0,872000000.0,872000000.0,591000000.0,591000000.0,591000000.0,591000000.0,789000000.0,789000000.0,789000000.0,789000000.0,766000000.0,766000000.0,766000000.0,766000000.0,436000000.0,436000000.0,436000000.0,436000000.0,674000000.0,674000000.0,674000000.0,674000000.0,152000000.0,152000000.0,152000000.0,152000000.0,142000000.0,142000000.0,142000000.0,142000000.0,108000000.0,108000000.0,108000000.0,108000000.0,106000000.0,106000000.0,106000000.0,106000000.0,96000000.0,96000000.0,96000000.0
PreferredStockDividendsAndOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3000000.0,0.0,2000000.0,5000000.0,7000000.0,5000000.0,2000000.0,5000000.0,7000000.0,10000000.0,2000000.0,5000000.0,7000000.0
PreferredStockDividendsIncomeStatementImpact / USD,,,,,5000000.0,8000000.0,11000000.0,,,,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3000000.0,0.0,2000000.0,5000000.0,7000000.0,5000000.0,2000000.0,5000000.0,7000000.0,10000000.0,2000000.0,5000000.0,7000000.0
PreferredStockDividendsPerShareDeclared / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3063,0.0,0.2625,0.525,0.7875,0.5688,0.2625,0.525,0.7875,1.05,0.2625,0.525,0.7875
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,4.5,0.01,,,,0.01,,,,0.01,,,,0.01,,,4.5,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,9200000.0,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,9200000.0,9200000.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000.0,,,,,,,,,,,,,,,9200000.0,9200000.0
PreferredStockValue / USD,239000000.0,239000000.0,239000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124000000.0,124000000.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-8000000.0,0.0,,,,898000000.0,,,,5000000.0,,,
ProceedsFromIssuanceOfCommonStock / USD,,,,,5000000.0,7000000.0,9000000.0,,22000000.0,26000000.0,10000000.0,1000000.0,23000000.0,27000000.0,29000000.0,24000000.0,28000000.0,32000000.0,30000000.0,33000000.0,37000000.0,40000000.0,36000000.0,4000000.0,27000000.0,40000000.0,43000000.0,63000000.0,66000000.0,69000000.0,43000000.0,3000000.0,76000000.0,80000000.0,72000000.0,3000000.0,36000000.0,39000000.0,83000000.0,3000000.0,6000000.0,9000000.0,41000000.0,101000000.0,104000000.0,107000000.0,12000000.0,9000000.0,20000000.0,23000000.0,253000000.0,4000000.0,7000000.0,10000000.0,26000000.0,4000000.0,7000000.0,10000000.0,69000000.0,272000000.0,279000000.0,283000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,973000000.0,1188000000.0,1265000000.0,300000000.0,300000000.0,850000000.0,1218000000.0,0.0,375000000.0,375000000.0,1400000000.0,390000000.0,790000000.0,1300000000.0,375000000.0,250000000.0,675000000.0,1025000000.0,1650000000.0,550000000.0,550000000.0,1428000000.0,1025000000.0,100000000.0,100000000.0,100000000.0,1428000000.0,30000000.0,329000000.0,775000000.0,599000000.0,923000000.0,923000000.0,1108000000.0,1049000000.0,250000000.0,794000000.0,1044000000.0,1633000000.0,993000000.0,1455000000.0,2076000000.0,2767000000.0,1198000000.0,2353000000.0,2353000000.0,2151000000.0,,,300000000.0,3179000000.0,0.0,0.0,1349000000.0,335000000.0,1205000000.0,2405000000.0,2905000000.0,1899000000.0,599000000.0,704000000.0,1447000000.0
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,31000000.0,0.0,,,,31000000.0,2000000.0,2000000.0,2000000.0,1000000.0,,,,2000000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,-27000000.0,-34000000.0,-10000000.0,-20000000.0,-32000000.0,-35000000.0,-10000000.0,-16000000.0,-31000000.0,-42000000.0,-16000000.0,-18000000.0,-31000000.0,-51000000.0,-12000000.0,-15000000.0,-22000000.0,-36000000.0,-24000000.0,-27000000.0,-39000000.0,-22000000.0,-22000000.0,-43000000.0,-59000000.0,-46000000.0,-32000000.0,-29000000.0,-39000000.0,-61000000.0,-22000000.0,-54000000.0,-74000000.0,-50000000.0,-18000000.0,-20000000.0,-37000000.0,-51000000.0,-37000000.0,-38000000.0,-48000000.0,-54000000.0,-17000000.0,-39000000.0,-43000000.0,-58000000.0,-9000000.0,-19000000.0,-25000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,-110000000.0,110000000.0,-170000000.0,-170000000.0,-170000000.0,60000000.0,-60000000.0,-60000000.0,8000000.0,-110000000.0,-249000000.0,-249000000.0,-174000000.0,189000000.0,-398000000.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-20000000.0,-20000000.0,227000000.0,20000000.0,-93000000.0,-93000000.0,-93000000.0
ProceedsFromSaleOfInterestInPartnershipUnit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,417000000.0,0.0,,0.0,0.0,417000000.0,,49000000.0,49000000.0,0.0,,,17000000.0,49000000.0,0.0,0.0,0.0
ProfitLoss / USD,154000000.0,229000000.0,302000000.0,88000000.0,172000000.0,318000000.0,240000000.0,135000000.0,236000000.0,376000000.0,343000000.0,67000000.0,168000000.0,317000000.0,417000000.0,144000000.0,225000000.0,352000000.0,384000000.0,204000000.0,288000000.0,382000000.0,454000000.0,202000000.0,270000000.0,418000000.0,479000000.0,164000000.0,289000000.0,475000000.0,525000000.0,199000000.0,292000000.0,464000000.0,553000000.0,241000000.0,381000000.0,550000000.0,462000000.0,213000000.0,307000000.0,514000000.0,659000000.0,243000000.0,380000000.0,590000000.0,682000000.0,342000000.0,513000000.0,696000000.0,752000000.0,345000000.0,487000000.0,650000000.0,1330000000.0,194000000.0,384000000.0,557000000.0,813000000.0,263000000.0,445000000.0,692000000.0
PropertyPlantAndEquipmentNet / USD,,,,,,,,,,,,,,,,,,,12246000000.0,13412000000.0,13412000000.0,13412000000.0,13412000000.0,14705000000.0,14705000000.0,14705000000.0,14705000000.0,15715000000.0,15715000000.0,15715000000.0,15715000000.0,16761000000.0,16761000000.0,16761000000.0,16761000000.0,18126000000.0,18126000000.0,18126000000.0,18126000000.0,18926000000.0,18926000000.0,18926000000.0,18926000000.0,21039000000.0,21017000000.0,21017000000.0,21017000000.0,22352000000.0,22352000000.0,22352000000.0,22352000000.0,22713000000.0,22713000000.0,22713000000.0,22713000000.0,25072000000.0,25072000000.0,25072000000.0,25072000000.0,27461000000.0,27461000000.0,27461000000.0
ProvisionForDoubtfulAccounts / USD,34000000.0,46000000.0,51000000.0,,,,54000000.0,,,,57000000.0,,,,74000000.0,,,,57000000.0,,,,67000000.0,,,,80000000.0,,,,58000000.0,7000000.0,14000000.0,22000000.0,50000000.0,7000000.0,14000000.0,22000000.0,49000000.0,6000000.0,12000000.0,21000000.0,54000000.0,,,,30000000.0,,,,30000000.0,,,,22000000.0,,17000000.0,32000000.0,50000000.0,10000000.0,17000000.0,24000000.0
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions / USD,,,,,,,26000000.0,,,,17000000.0,,,,1000000.0,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,8000000.0,,,,6000000.0,,,
RegulatoryAssetsCurrent / USD,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,1000000.0,1000000.0,1000000.0,1000000.0,35000000.0,35000000.0,35000000.0,35000000.0,40000000.0,40000000.0,40000000.0,40000000.0,89000000.0,89000000.0,89000000.0,89000000.0,16000000.0,16000000.0,16000000.0,16000000.0,17000000.0,17000000.0,17000000.0,17000000.0,20000000.0,20000000.0,20000000.0,20000000.0,37000000.0,37000000.0,37000000.0,37000000.0,33000000.0,33000000.0,33000000.0,33000000.0,42000000.0,42000000.0,42000000.0,42000000.0,46000000.0,46000000.0,46000000.0,46000000.0,57000000.0,57000000.0,57000000.0,57000000.0,203000000.0,203000000.0,203000000.0,203000000.0,229000000.0,229000000.0,229000000.0
RegulatoryAssetsNoncurrent / USD,2291000000.0,2291000000.0,2291000000.0,2093000000.0,2093000000.0,2093000000.0,2093000000.0,2466000000.0,2466000000.0,2466000000.0,2466000000.0,2287000000.0,2287000000.0,2287000000.0,2287000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1956000000.0,1956000000.0,1956000000.0,1956000000.0,1840000000.0,1840000000.0,1840000000.0,1840000000.0,2091000000.0,2091000000.0,2091000000.0,2091000000.0,1764000000.0,1764000000.0,1764000000.0,1764000000.0,1743000000.0,1743000000.0,1743000000.0,1743000000.0,2489000000.0,2489000000.0,2489000000.0,2489000000.0,2653000000.0,2653000000.0,2653000000.0,2653000000.0,2259000000.0,2259000000.0,2259000000.0,2259000000.0,3595000000.0,3595000000.0,3595000000.0,3595000000.0,3683000000.0,3683000000.0,3683000000.0,3683000000.0,3569000000.0,3569000000.0,3569000000.0
RegulatoryLiabilityCurrent / USD,145000000.0,145000000.0,145000000.0,22000000.0,22000000.0,22000000.0,22000000.0,125000000.0,125000000.0,125000000.0,125000000.0,25000000.0,25000000.0,25000000.0,25000000.0,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,82000000.0,82000000.0,82000000.0,82000000.0,95000000.0,95000000.0,95000000.0,95000000.0,80000000.0,80000000.0,80000000.0,80000000.0,155000000.0,155000000.0,155000000.0,155000000.0,87000000.0,87000000.0,87000000.0,87000000.0,151000000.0,151000000.0,151000000.0,151000000.0,146000000.0,146000000.0,146000000.0,146000000.0,104000000.0,104000000.0,104000000.0,104000000.0,56000000.0,56000000.0,56000000.0,56000000.0,111000000.0,111000000.0,111000000.0
RegulatoryLiabilityNoncurrent / USD,1991000000.0,1991000000.0,1991000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1875000000.0,1875000000.0,1875000000.0,1875000000.0,2101000000.0,2101000000.0,2101000000.0,2101000000.0,2215000000.0,2215000000.0,2215000000.0,2215000000.0,2095000000.0,2095000000.0,2095000000.0,2095000000.0,2088000000.0,2088000000.0,2088000000.0,2088000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,3715000000.0,3715000000.0,3715000000.0,3715000000.0,3681000000.0,3681000000.0,3681000000.0,3681000000.0,3742000000.0,3742000000.0,3742000000.0,3742000000.0,3744000000.0,3744000000.0,3744000000.0,3744000000.0,3802000000.0,3802000000.0,3802000000.0,3802000000.0,3796000000.0,3796000000.0,3796000000.0,3796000000.0,3894000000.0,3894000000.0,3894000000.0,3894000000.0,4067000000.0,4067000000.0,4067000000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,457000000.0,707000000.0,,,,50000000.0,,,173000000.0,673000000.0,,,430000000.0,730000000.0,,598000000.0,643000000.0,1793000000.0,480000000.0,780000000.0,845000000.0,945000000.0,,350000000.0,725000000.0,1325000000.0,,,,,,,,,,,,,,,500000000.0,552000000.0,600000000.0,600000000.0,600000000.0
RepaymentsOfLongTermDebt / USD,443000000.0,1074000000.0,1022000000.0,34000000.0,352000000.0,436000000.0,1154000000.0,13000000.0,292000000.0,300000000.0,878000000.0,459000000.0,972000000.0,1166000000.0,413000000.0,10000000.0,445000000.0,705000000.0,1527000000.0,26000000.0,301000000.0,488000000.0,741000000.0,11000000.0,137000000.0,148000000.0,750000000.0,30000000.0,42000000.0,215000000.0,224000000.0,475000000.0,488000000.0,668000000.0,728000000.0,180000000.0,660000000.0,705000000.0,980000000.0,790000000.0,1104000000.0,1170000000.0,1870000000.0,2000000.0,392000000.0,1294000000.0,1285000000.0,2000000.0,18000000.0,18000000.0,2010000000.0,3000000.0,92000000.0,92000000.0,235000000.0,1000000000.0,1465000000.0,1846000000.0,106000000.0,319000000.0,433000000.0,789000000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,32000000.0,32000000.0,32000000.0,23000000.0,23000000.0,23000000.0,23000000.0,27000000.0,27000000.0,27000000.0,27000000.0,29000000.0,29000000.0,29000000.0,29000000.0,32000000.0,32000000.0,32000000.0,32000000.0,37000000.0,37000000.0,37000000.0,37000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,19000000.0,17000000.0,17000000.0,17000000.0,17000000.0,,21000000.0,21000000.0,21000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,24000000.0,24000000.0,24000000.0,24000000.0,18000000.0,18000000.0,18000000.0,18000000.0,21000000.0,21000000.0,21000000.0,21000000.0,75000000.0,75000000.0,75000000.0
