fact_unit,2010-07-29,2010-10-26,2011-02-23,2011-04-26,2011-05-02,2011-07-26,2011-10-26,2012-02-21,2012-04-13,2012-04-24,2012-07-24,2012-11-01,2013-02-26,2013-04-23,2013-07-23,2013-10-22,2013-12-19,2014-02-25,2014-04-22,2014-07-31,2014-10-21,2015-02-24,2015-04-21,2015-05-11,2015-07-21,2015-10-20,2016-02-26,2016-04-26,2016-07-28,2016-10-25,2017-02-21,2017-04-25,2017-07-25,2017-10-24,2018-02-27,2018-04-20,2018-07-25,2018-10-23,2019-02-19,2019-04-23,2019-07-23,2019-10-23,2020-02-25,2020-04-30,2020-07-23,2020-10-20,2021-02-16,2021-04-22,2021-07-27,2021-10-26,2022-02-22,2022-04-21,2022-07-26,2022-10-25,2023-02-21,2023-04-27,2023-07-27,2023-10-24,2024-02-20,2024-04-23,2024-07-23,2024-10-22,2025-02-25,2025-04-22,2025-07-22,2025-10-21
InterestPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,32900000.0,32900000.0,32900000.0,32900000.0,29700000.0,29700000.0,29700000.0,29700000.0,5500000.0,5500000.0,5500000.0
InventoryFinishedGoods / USD,,,,,,138642000.0,144328000.0,144126000.0,144126000.0,148359000.0,188866000.0,174364000.0,182669000.0,,,,182669000.0,511200000.0,,,,480900000.0,,480900000.0,,,441300000.0,492100000.0,492100000.0,246400000.0,246400000.0,233400000.0,233400000.0,233400000.0,233400000.0,242900000.0,108200000.0,108200000.0,108200000.0,132200000.0,132200000.0,132200000.0,132200000.0,116000000.0,116000000.0,116000000.0,116000000.0,134100000.0,134100000.0,134100000.0,134100000.0,195200000.0,195200000.0,195200000.0,195200000.0,290300000.0,290300000.0,290300000.0,290300000.0,211500000.0,211500000.0,211500000.0,211500000.0,206700000.0,206700000.0,206700000.0
InventoryNet / USD,362743000.0,366416000.0,360627000.0,363667000.0,360627000.0,389428000.0,410072000.0,405356000.0,405356000.0,411767000.0,484795000.0,459916000.0,449863000.0,1379000000.0,1379000000.0,1333900000.0,449863000.0,1333900000.0,1243300000.0,1243300000.0,1195100000.0,1195100000.0,1130400000.0,1195100000.0,1130400000.0,1130400000.0,1130400000.0,1174300000.0,1174300000.0,564700000.0,564700000.0,524200000.0,524200000.0,524200000.0,524200000.0,581000000.0,356900000.0,356900000.0,356900000.0,387500000.0,387500000.0,387500000.0,387500000.0,377400000.0,377400000.0,377400000.0,377400000.0,420000000.0,420000000.0,420000000.0,420000000.0,562900000.0,562900000.0,562900000.0,562900000.0,790000000.0,790000000.0,790000000.0,790000000.0,677700000.0,677700000.0,677700000.0,677700000.0,610900000.0,610900000.0,610900000.0
InventoryRawMaterialsAndSupplies / USD,,,,,,211254000.0,222964000.0,223482000.0,223482000.0,217855000.0,246414000.0,236159000.0,219487000.0,,,,219487000.0,615100000.0,,,,549800000.0,,549800000.0,,,460100000.0,433000000.0,433000000.0,243900000.0,243900000.0,223500000.0,223500000.0,223500000.0,223500000.0,255100000.0,190800000.0,190800000.0,190800000.0,191300000.0,191300000.0,191300000.0,191300000.0,196200000.0,196200000.0,196200000.0,196200000.0,218700000.0,218700000.0,218700000.0,218700000.0,290300000.0,290300000.0,290300000.0,290300000.0,404100000.0,404100000.0,404100000.0,404100000.0,369100000.0,369100000.0,369100000.0,369100000.0,315800000.0,315800000.0,315800000.0
InventoryWorkInProcess / USD,,,,,,39532000.0,42780000.0,37748000.0,37748000.0,45553000.0,49515000.0,49393000.0,47707000.0,,,,47707000.0,207600000.0,,,,164400000.0,,164400000.0,,,229000000.0,249200000.0,249200000.0,74400000.0,74400000.0,67300000.0,67300000.0,67300000.0,67300000.0,83000000.0,57900000.0,57900000.0,57900000.0,64000000.0,64000000.0,64000000.0,64000000.0,65200000.0,65200000.0,65200000.0,65200000.0,67200000.0,67200000.0,67200000.0,67200000.0,77400000.0,77400000.0,77400000.0,77400000.0,95600000.0,95600000.0,95600000.0,95600000.0,97100000.0,97100000.0,97100000.0,97100000.0,88400000.0,88400000.0,88400000.0
LandAndLandImprovements / USD,,,,,,,,,,,43322000.0,41808000.0,41111000.0,248000000.0,247900000.0,248600000.0,41111000.0,248600000.0,251300000.0,251300000.0,186400000.0,186400000.0,165100000.0,186400000.0,165100000.0,165100000.0,165100000.0,161900000.0,161900000.0,86600000.0,86600000.0,66200000.0,66200000.0,66200000.0,66200000.0,72600000.0,33500000.0,33500000.0,33500000.0,33500000.0,33500000.0,33500000.0,33500000.0,33700000.0,33700000.0,33700000.0,33700000.0,35900000.0,35900000.0,35900000.0,35900000.0,34800000.0,34800000.0,34800000.0,34800000.0,32300000.0,32300000.0,32300000.0,32300000.0,32300000.0,32300000.0,32300000.0,32300000.0,31300000.0,31300000.0,31300000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400000.0,16300000.0,24000000.0,31500000.0,,,,31500000.0,,,,31500000.0,,,,36200000.0,,,,45900000.0,,,,48800000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88500000.0,88500000.0,88500000.0,94300000.0,,,,98900000.0,,,,97800000.0,,,,88000000.0,,,,129200000.0,,,,141800000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000.0,13800000.0,13800000.0,11000000.0,,,,9500000.0,,,,7700000.0,,,,3700000.0,,,,35500000.0,,,,35900000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23300000.0,,,,26200000.0,,,,29500000.0,,,,32200000.0,,,,31400000.0,,,,31200000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9500000.0,9500000.0,9500000.0,11000000.0,,,,6000000.0,,,,6000000.0,,,,4700000.0,,,,9600000.0,,,,11100000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000.0,11100000.0,11100000.0,13900000.0,,,,14800000.0,,,,9600000.0,,,,8400000.0,,,,13300000.0,,,,15200000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13300000.0,13300000.0,13300000.0,16300000.0,,,,19500000.0,,,,19700000.0,,,,14100000.0,,,,17900000.0,,,,20700000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17600000.0,17600000.0,17600000.0,18800000.0,,,,22900000.0,,,,25300000.0,,,,24900000.0,,,,21500000.0,,,,27700000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13600000.0,14800000.0,15300000.0,14200000.0,,,,11700000.0,,,,9600000.0,,,,6300000.0,,,,23900000.0,,,,22700000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,146200000.0,136200000.0,493000000.0,493200000.0,493200000.0,136200000.0,493200000.0,484000000.0,484000000.0,484000000.0,484000000.0,370100000.0,484000000.0,370100000.0,370100000.0,370100000.0,402200000.0,402200000.0,402200000.0,402200000.0,331000000.0,331000000.0,331000000.0,331000000.0,201500000.0,129200000.0,129200000.0,129200000.0,123600000.0,123600000.0,123600000.0,123600000.0,91300000.0,91300000.0,91300000.0,91300000.0,99100000.0,99100000.0,99100000.0,99100000.0,104500000.0,104500000.0,104500000.0,104500000.0,99700000.0,99700000.0,99700000.0,99700000.0,124300000.0,124300000.0,124300000.0,124300000.0,102100000.0,102100000.0,102100000.0
Liabilities / USD,1921832000.0,1863116000.0,1784994000.0,1869128000.0,1784994000.0,1760885000.0,1759088000.0,1768501000.0,1768501000.0,1880243000.0,2685458000.0,2584327000.0,2538921000.0,5296000000.0,5390000000.0,5454000000.0,2538921000.0,5395200000.0,5525600000.0,5525600000.0,5525600000.0,5525600000.0,5991400000.0,5525600000.0,5991400000.0,5991400000.0,5991400000.0,7824700000.0,7824700000.0,7824700000.0,7824700000.0,7280400000.0,7280400000.0,7280400000.0,7280400000.0,3595900000.0,3595900000.0,3595900000.0,3595900000.0,1970400000.0,1970400000.0,1970400000.0,1970400000.0,2185600000.0,2185600000.0,2185600000.0,2185600000.0,2090900000.0,2090900000.0,2090900000.0,2090900000.0,2331700000.0,2331700000.0,2331700000.0,2331700000.0,3739400000.0,3739400000.0,3739400000.0,3739400000.0,3346200000.0,3346200000.0,3346200000.0,3346200000.0,2883600000.0,2883600000.0,2883600000.0
LiabilitiesAndStockholdersEquity / USD,3977245000.0,3982252000.0,3911334000.0,3981184000.0,3911334000.0,3852700000.0,3972758000.0,3973533000.0,3973533000.0,4162687000.0,5052312000.0,4882443000.0,4586313000.0,11775000000.0,11869200000.0,11941800000.0,4586313000.0,11882700000.0,11743300000.0,11743300000.0,11743300000.0,11743300000.0,10655200000.0,11743300000.0,10655200000.0,10655200000.0,10655200000.0,11833500000.0,11833500000.0,11833500000.0,11833500000.0,11534800000.0,11534800000.0,11534800000.0,11534800000.0,8633700000.0,8633700000.0,8633700000.0,8633700000.0,3806500000.0,3806500000.0,3806500000.0,3806500000.0,4139500000.0,4139500000.0,4139500000.0,4139500000.0,4197200000.0,4197200000.0,4197200000.0,4197200000.0,4753600000.0,4753600000.0,4753600000.0,4753600000.0,6447500000.0,6447500000.0,6447500000.0,6447500000.0,6563300000.0,6563300000.0,6563300000.0,6563300000.0,6446500000.0,6446500000.0,6446500000.0
LiabilitiesCurrent / USD,462027000.0,467068000.0,446279000.0,477518000.0,446279000.0,525728000.0,572544000.0,546796000.0,546796000.0,546361000.0,711402000.0,717602000.0,641841000.0,1539000000.0,1625700000.0,1644900000.0,641841000.0,1645100000.0,1610200000.0,1610200000.0,1610200000.0,1610200000.0,1639500000.0,1610200000.0,1639500000.0,1639500000.0,1639500000.0,1486500000.0,1486500000.0,1486500000.0,1486500000.0,1471200000.0,1471200000.0,1471200000.0,1471200000.0,1199400000.0,1199400000.0,1199400000.0,1199400000.0,818700000.0,818700000.0,818700000.0,818700000.0,749000000.0,749000000.0,749000000.0,749000000.0,772500000.0,772500000.0,772500000.0,772500000.0,1051700000.0,1051700000.0,1051700000.0,1051700000.0,1063100000.0,1063100000.0,1063100000.0,1063100000.0,949600000.0,949600000.0,949600000.0,949600000.0,895100000.0,895100000.0,895100000.0
LiabilityForClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,51100000.0,,51100000.0,,,58100000.0,,,,62200000.0,,,,63000000.0,,,,61500000.0,,,,60900000.0,,,,54700000.0,,,,55000000.0,,,,55600000.0,,,,65100000.0,,,,64900000.0,,,
LongTermDebt / USD,883281000.0,814857000.0,803351000.0,862351000.0,803351000.0,,,,,,,,,,,,,,,,,,,,,,,4859900000.0,4572500000.0,4430600000.0,4297000000.0,4546000000.0,1708000000.0,1511200000.0,1447500000.0,2686200000.0,785900000.0,804300000.0,1440700000.0,1375200000.0,1225700000.0,1128700000.0,787600000.0,1459900000.0,1021900000.0,813600000.0,1029100000.0,939900000.0,839600000.0,839600000.0,839600000.0,894100000.0,894100000.0,894100000.0,894100000.0,2317300000.0,2317300000.0,2317300000.0,2317300000.0,1988300000.0,1988300000.0,,1988300000.0,1638700000.0,1638700000.0,1638700000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,1313000000.0,1312500000.0,1314300000.0,,,1066100000.0,1054800000.0,1050000000.0,1050000000.0,1050000000.0,1050000000.0,1050000000.0,1300000000.0,1300000000.0,800000000.0,800000000.0,800000000.0,800000000.0,250000000.0,19300000.0,19300000.0,19300000.0,519300000.0,19300000.0,19300000.0,19400000.0,19300000.0,419300000.0,419300000.0,419300000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,3000000.0,2800000.0,3000000.0,,,355500000.0,357600000.0,357100000.0,6700000.0,0.0,6700000.0,0.0,1200000.0,700000.0,350000000.0,350000000.0,0.0,800000.0,500000000.0,255300000.0,0.0,0.0,1600600000.0,407900000.0,410500000.0,405100000.0,,,324000000.0,74000000.0,,177800000.0,103800000.0,103800000.0,88300000.0,88300000.0,88300000.0,88300000.0,0.0,0.0,0.0,12500000.0,237500000.0,237500000.0,237500000.0,237500000.0,69300000.0,69300000.0,19300000.0,28600000.0,205700000.0,0.0,0.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,1000000.0,1300000.0,1000000.0,,,250500000.0,250000000.0,1205100000.0,1597400000.0,0.0,1597400000.0,0.0,400000000.0,400000000.0,500000000.0,500000000.0,500000000.0,500000000.0,550000000.0,88300000.0,88300000.0,88300000.0,300000000.0,92600000.0,108400000.0,102100000.0,686200000.0,135000000.0,193300000.0,0.0,0.0,0.0,19300000.0,19300000.0,0.0,0.0,0.0,195000000.0,0.0,0.0,1000000000.0,850000000.0,0.0,0.0,0.0,0.0,400000000.0,400000000.0,400000000.0,400000000.0,0.0,19400000.0,220000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,918000000.0,1064700000.0,897700000.0,,,500000.0,0.0,0.0,0.0,2003400000.0,0.0,1860900000.0,2083200000.0,2159300000.0,400000000.0,400000000.0,400000000.0,400000000.0,500000000.0,103800000.0,103800000.0,103800000.0,88300000.0,88300000.0,88300000.0,88300000.0,88300000.0,88300000.0,88300000.0,353600000.0,774500000.0,336500000.0,0.0,0.0,19300000.0,19300000.0,19300000.0,19300000.0,395000000.0,215000000.0,451600000.0,370000000.0,850000000.0,850000000.0,850000000.0,850000000.0,0.0,0.0,0.0,0.0,400000000.0,400000000.0,400000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,1000000.0,1300000.0,1000000.0,,,1261300000.0,1077700000.0,350000000.0,350000000.0,0.0,350000000.0,0.0,500000000.0,500000000.0,2309200000.0,2022500000.0,2230600000.0,2096200000.0,400000000.0,74000000.0,74000000.0,74000000.0,103800000.0,103800000.0,103800000.0,103800000.0,103800000.0,103800000.0,103800000.0,88300000.0,88300000.0,88300000.0,202200000.0,236100000.0,0.0,0.0,0.0,200000000.0,19300000.0,19300000.0,19300000.0,69300000.0,543600000.0,165700000.0,50000000.0,50000000.0,850000000.0,850000000.0,825000000.0,825000000.0,0.0,0.0,0.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,356000000.0,356100000.0,355900000.0,,,500000.0,0.0,0.0,0.0,350000000.0,0.0,350000000.0,350000000.0,350000000.0,500000000.0,500000000.0,500000000.0,500000000.0,2345300000.0,1167000000.0,1225800000.0,1162100000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,103800000.0,103800000.0,103800000.0,88300000.0,88300000.0,328500000.0,216100000.0,200000000.0,0.0,200000000.0,200000000.0,200000000.0,237500000.0,69300000.0,69300000.0,69300000.0,69300000.0,151400000.0,50000000.0,0.0,9500000.0,825000000.0,575000000.0,575000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear / USD,,,,,,,,,,,,,,6000000.0,1600000.0,800000.0,,,2200000.0,5000000.0,1000000.0,,5600000.0,,5300000.0,352000000.0,,700000.0,0.0,0.0,,700000.0,300000.0,0.0,,200000.0,0.0,0.0,,403600000.0,405300000.0,250000000.0,,74000000.0,74000000.0,0.0,,103800000.0,0.0,0.0,,88300000.0,88300000.0,0.0,,12500000.0,12500000.0,6300000.0,,231300000.0,3300000.0,0.0,,19300000.0,19400000.0,0.0
LongTermDebtNoncurrent / USD,,,,,,734472000.0,673265000.0,702521000.0,702521000.0,802321000.0,1384167000.0,1317454000.0,1304225000.0,2454000000.0,2454300000.0,2454300000.0,1304225000.0,2454300000.0,2552600000.0,2552600000.0,2547900000.0,2547900000.0,2997400000.0,2547900000.0,2997400000.0,2997400000.0,2997400000.0,4685800000.0,4685800000.0,4685800000.0,4685800000.0,4278400000.0,4278400000.0,4278400000.0,4278400000.0,1440700000.0,1440700000.0,1440700000.0,1440700000.0,787600000.0,787600000.0,787600000.0,787600000.0,1029100000.0,1029100000.0,1029100000.0,1029100000.0,839600000.0,839600000.0,839600000.0,839600000.0,894100000.0,894100000.0,894100000.0,894100000.0,2317300000.0,2317300000.0,2317300000.0,2317300000.0,1988300000.0,1988300000.0,1988300000.0,1988300000.0,1638700000.0,1638700000.0,1638700000.0
MachineryAndEquipmentGross / USD,,,,,,,,598554000.0,598554000.0,,697802000.0,690617000.0,692930000.0,1091000000.0,1083500000.0,1073000000.0,692930000.0,1073000000.0,1208000000.0,1208000000.0,1155100000.0,1155100000.0,1169100000.0,1155100000.0,1169100000.0,1169100000.0,1169100000.0,1287600000.0,1287600000.0,960200000.0,960200000.0,932500000.0,932500000.0,932500000.0,932500000.0,1011600000.0,609600000.0,609600000.0,609600000.0,593800000.0,593800000.0,593800000.0,593800000.0,537200000.0,537200000.0,537200000.0,537200000.0,589700000.0,589700000.0,589700000.0,589700000.0,607300000.0,607300000.0,607300000.0,607300000.0,639200000.0,639200000.0,639200000.0,639200000.0,669900000.0,669900000.0,669900000.0,669900000.0,675800000.0,675800000.0,675800000.0
NetCashProvidedByUsedInFinancingActivities / USD,-98068000.0,-189521000.0,-217201000.0,40706000.0,-217201000.0,-105851000.0,-177577000.0,-209083000.0,-209083000.0,80915000.0,638322000.0,556900000.0,-190591000.0,90000000.0,-98100000.0,-271400000.0,-190591000.0,503600000.0,-38200000.0,-250900000.0,-493100000.0,-232300000.0,-24700000.0,-232300000.0,-455400000.0,-687300000.0,-719100000.0,159600000.0,-34900000.0,1612500000.0,-995100000.0,77200000.0,-248700000.0,-444500000.0,1286300000.0,169000000.0,-2926800000.0,-3201900000.0,-600100000.0,997800000.0,-161100000.0,-268400000.0,-3432600000.0,559000000.0,222400000.0,97800000.0,-407900000.0,278800000.0,-188700000.0,-414800000.0,-17100000.0,34600000.0,-251200000.0,-341800000.0,-435900000.0,153800000.0,-113800000.0,1385500000.0,-222200000.0,133300000.0,-276000000.0,-426200000.0,1232700000.0,63200000.0,-351100000.0,-560000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-27377000.0,-40255000.0,-12480000.0,-11640000.0,-12480000.0,-29980000.0,-43873000.0,-54586000.0,-54586000.0,-28024000.0,-768118000.0,-786470000.0,-60313000.0,-17000000.0,-49400000.0,623900000.0,-60313000.0,-808100000.0,-18500000.0,-139400000.0,-176900000.0,375600000.0,-27300000.0,375600000.0,-56600000.0,-87500000.0,-211200000.0,19400000.0,-84200000.0,-1930600000.0,-128300000.0,-32000000.0,-68100000.0,-78500000.0,-1965500000.0,-84000000.0,2665800000.0,2654600000.0,-121800000.0,-31200000.0,-41600000.0,-55000000.0,2630400000.0,-304500000.0,-314700000.0,-329500000.0,-68800000.0,-25800000.0,-58900000.0,-70600000.0,-331900000.0,-9800000.0,-100900000.0,-114400000.0,-117900000.0,-19100000.0,-29800000.0,-1643900000.0,-390700000.0,-16200000.0,-26100000.0,-45900000.0,-1582800000.0,-19300000.0,-36800000.0,-68200000.0
NetCashProvidedByUsedInOperatingActivities / USD,125150000.0,238650000.0,204215000.0,-10313000.0,204215000.0,156414000.0,249243000.0,258369000.0,258369000.0,-48180000.0,152611000.0,240559000.0,270376000.0,-68000000.0,166800000.0,247400000.0,270376000.0,320200000.0,19900000.0,386100000.0,634000000.0,43700000.0,2500000.0,43700000.0,414500000.0,683400000.0,927900000.0,-133200000.0,185500000.0,395900000.0,1008400000.0,-15000000.0,369500000.0,556800000.0,739300000.0,-106000000.0,155300000.0,361800000.0,861400000.0,-167600000.0,171900000.0,284600000.0,620200000.0,-256300000.0,96700000.0,264700000.0,439100000.0,-162400000.0,266000000.0,500300000.0,353000000.0,-19000000.0,360800000.0,540100000.0,573600000.0,-131500000.0,175300000.0,270500000.0,613200000.0,-106600000.0,338500000.0,500700000.0,363300000.0,-107600000.0,431600000.0,680200000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,126558000.0,240181000.0,212612000.0,,212612000.0,,,259900000.0,259900000.0,,,,,,,,,,,,611400000.0,65900000.0,-12700000.0,65900000.0,417200000.0,688200000.0,931300000.0,-126200000.0,195100000.0,354500000.0,676000000.0,-17700000.0,320900000.0,459700000.0,597700000.0,-88700000.0,84900000.0,147600000.0,379900000.0,-194000000.0,177800000.0,299200000.0,278600000.0,-257100000.0,99200000.0,266100000.0,458100000.0,-162400000.0,266500000.0,500800000.0,345200000.0,-18800000.0,361000000.0,540400000.0,574200000.0,,176300000.0,271500000.0,613600000.0,-106600000.0,340100000.0,502300000.0,364300000.0,-107400000.0,431800000.0,680400000.0
NetIncomeLoss / USD,49193000.0,86141000.0,228734000.0,,228734000.0,96402000.0,151452000.0,115493000.0,115493000.0,50541000.0,117253000.0,168345000.0,184913000.0,62000000.0,134500000.0,165900000.0,184913000.0,-7500000.0,51700000.0,205800000.0,378600000.0,-107200000.0,118600000.0,-107200000.0,280100000.0,94100000.0,536800000.0,113900000.0,261700000.0,376900000.0,214900000.0,107400000.0,250200000.0,391200000.0,-76400000.0,87800000.0,351500000.0,476900000.0,522200000.0,102900000.0,144400000.0,254500000.0,666500000.0,51300000.0,165600000.0,257900000.0,347400000.0,72700000.0,144800000.0,255600000.0,355700000.0,128600000.0,260700000.0,404300000.0,358600000.0,117600000.0,270500000.0,385900000.0,553000000.0,129700000.0,282600000.0,414700000.0,480900000.0,133300000.0,319400000.0,459000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,3.0,3.0,3.0,3.0,3.0,3.0
OperatingIncomeLoss / USD,100774000.0,167456000.0,324685000.0,63601000.0,324685000.0,163727000.0,254550000.0,219948000.0,219948000.0,86177000.0,195599000.0,288502000.0,312983000.0,86000000.0,205800000.0,261000000.0,312983000.0,100200000.0,74300000.0,300200000.0,501300000.0,-4800000.0,182100000.0,-4800000.0,408500000.0,675900000.0,742600000.0,171200000.0,389100000.0,444400000.0,538500000.0,152700000.0,356100000.0,538900000.0,616100000.0,140600000.0,191100000.0,292900000.0,354400000.0,92700000.0,215300000.0,323700000.0,378300000.0,67600000.0,201400000.0,310200000.0,436700000.0,100700000.0,211800000.0,339900000.0,432500000.0,157100000.0,318900000.0,486200000.0,461400000.0,145800000.0,336600000.0,483700000.0,636900000.0,183600000.0,392100000.0,572200000.0,595300000.0,180800000.0,428800000.0,608700000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600000.0,16800000.0,24700000.0,32500000.0,,,,32500000.0,,,,32500000.0,,,,37200000.0,,,,46800000.0,,,,49700000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77600000.0,81900000.0,82800000.0,80100000.0,,,,87200000.0,,,,88200000.0,,,,81700000.0,,,,105300000.0,,,,119100000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,19000000.0,19000000.0,19000000.0,19000000.0,22100000.0,22100000.0,22100000.0,22100000.0,25600000.0,25600000.0,25600000.0,25600000.0,29300000.0,29300000.0,29300000.0,29300000.0,26200000.0,26200000.0,26200000.0,26200000.0,26300000.0,26300000.0,26300000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,61100000.0,61100000.0,61100000.0,61100000.0,65100000.0,65100000.0,65100000.0,65100000.0,62600000.0,62600000.0,62600000.0,62600000.0,52400000.0,52400000.0,52400000.0,52400000.0,79100000.0,79100000.0,79100000.0,79100000.0,92800000.0,92800000.0,92800000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600000.0,13200000.0,20100000.0,26800000.0,,,,26800000.0,,,,28500000.0,,,,41500000.0,,,,47300000.0,,,,35500000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,77200000.0,77200000.0,77200000.0,77200000.0,83600000.0,83600000.0,83600000.0,83600000.0,84500000.0,84500000.0,84500000.0,84500000.0,78600000.0,78600000.0,78600000.0,78600000.0,102000000.0,102000000.0,102000000.0,102000000.0,116100000.0,116100000.0,116100000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.063,0.063,0.063,,,,0.063,,,,0.055,,,,0.051,,,,0.044,,,,0.057,,,
OperatingLossCarryforwardsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692300000.0,,,,663100000.0,,,,716700000.0,,,,684700000.0,,,,711200000.0,,,,732500000.0,,,,681100000.0,,,
OtherAccruedLiabilitiesCurrent / USD,84491000.0,95367000.0,85629000.0,86763000.0,85629000.0,78496000.0,90286000.0,80942000.0,80942000.0,97531000.0,144366000.0,163550000.0,223708000.0,672000000.0,758900000.0,778100000.0,223708000.0,778300000.0,664000000.0,664000000.0,645900000.0,645900000.0,709100000.0,645900000.0,709100000.0,709100000.0,709100000.0,644100000.0,644100000.0,487100000.0,487100000.0,511500000.0,511500000.0,511500000.0,511500000.0,517100000.0,401300000.0,401300000.0,401300000.0,328400000.0,328400000.0,328400000.0,328400000.0,352900000.0,352900000.0,136500000.0,136500000.0,143800000.0,143800000.0,143800000.0,123300000.0,117700000.0,117700000.0,117700000.0,107600000.0,112300000.0,112300000.0,112300000.0,112300000.0,103200000.0,103200000.0,103200000.0,103200000.0,80200000.0,80200000.0,80200000.0
OtherAssetsCurrent / USD,,,,,,,,,,,,,168691000.0,324000000.0,325500000.0,341100000.0,168691000.0,334500000.0,389400000.0,389400000.0,361600000.0,361600000.0,366800000.0,361600000.0,366800000.0,366800000.0,366800000.0,309300000.0,309300000.0,220000000.0,220000000.0,253400000.0,253400000.0,253400000.0,253400000.0,222900000.0,114500000.0,114500000.0,114500000.0,89400000.0,89400000.0,89400000.0,89400000.0,99100000.0,99100000.0,99100000.0,99100000.0,105500000.0,105500000.0,105500000.0,105500000.0,112300000.0,112300000.0,112300000.0,112300000.0,128100000.0,128100000.0,128100000.0,128100000.0,159300000.0,159300000.0,159300000.0,159300000.0,141300000.0,141300000.0,141300000.0
