fact_unit,2009-07-22,2009-10-21,2010-02-08,2010-04-21,2010-07-28,2010-10-20,2011-02-09,2011-04-27,2011-07-27,2011-10-26,2012-02-09,2012-04-25,2012-07-25,2012-10-24,2013-02-11,2013-04-24,2013-07-24,2013-10-23,2014-02-14,2014-04-23,2014-07-23,2014-10-22,2015-02-12,2015-04-22,2015-07-22,2015-10-21,2016-02-10,2016-04-27,2016-07-27,2016-10-26,2017-02-08,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-08,2019-04-24,2019-07-24,2019-10-23,2020-01-31,2020-04-29,2020-07-29,2020-10-28,2021-02-01,2021-04-28,2021-07-28,2021-10-27,2022-01-31,2022-04-27,2022-07-27,2022-10-26,2023-01-27,2023-04-26,2023-07-26,2023-10-25,2024-01-31,2024-04-24,2024-07-31,2024-10-23,2025-02-03,2025-04-23,2025-07-29,2025-10-29
IncreaseDecreaseInIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,1336000000.0,1605000000.0,455000000.0,394000000.0,887000000.0,1445000000.0,443000000.0,482000000.0,824000000.0,1325000000.0,273000000.0,-494000000.0,-725000000.0,477000000.0,552000000.0,774000000.0,1507000000.0,-734000000.0,348000000.0,269000000.0,-252000000.0,656000000.0,116000000.0,-921000000.0,-989000000.0,-180000000.0,-892000000.0,-1894000000.0,-2404000000.0,-2476000000.0,-34000000.0,-130000000.0,1011000000.0,-2576000000.0,-403000000.0,-238000000.0,1382000000.0,733000000.0,-122000000.0,-424000000.0,73000000.0,1347000000.0,-59000000.0,-188000000.0,-282000000.0
IncreaseDecreaseInInventories / USD,649000000.0,1670000000.0,1577000000.0,82000000.0,1593000000.0,582000000.0,6168000000.0,1833000000.0,3425000000.0,4686000000.0,1525000000.0,2622000000.0,4889000000.0,8245000000.0,7387000000.0,497000000.0,2737000000.0,4588000000.0,10012000000.0,3000000000.0,2614000000.0,3631000000.0,5681000000.0,2049000000.0,3402000000.0,4425000000.0,5562000000.0,1822000000.0,2395000000.0,2186000000.0,4330000000.0,56000000.0,-3004000000.0,-4334000000.0,1110000000.0,1491000000.0,1036000000.0,800000000.0,-4004000000.0,-283000000.0,-408000000.0,173000000.0,1403000000.0,2725000000.0,5233000000.0,9565000000.0,-568000000.0,2973000000.0,6741000000.0,9653000000.0,12391000000.0,680000000.0,-413000000.0,-508000000.0,11002000000.0,1203000000.0,1260000000.0,1164000000.0,1127000000.0,390000000.0,241000000.0,940000000.0,-420000000.0,3778000000.0,5937000000.0,6854000000.0
IncreaseDecreaseInOtherAccruedLiabilities / USD,-406000000.0,-570000000.0,1126000000.0,-169000000.0,262000000.0,1091000000.0,554000000.0,-136000000.0,266000000.0,397000000.0,1327000000.0,-736000000.0,-268000000.0,-449000000.0,668000000.0,-1032000000.0,-594000000.0,-123000000.0,237000000.0,-1133000000.0,-682000000.0,-338000000.0,801000000.0,-1385000000.0,-913000000.0,-1054000000.0,883000000.0,-900000000.0,-177000000.0,-196000000.0,-1088000000.0,-467000000.0,-269000000.0,82000000.0,2000000.0,-282000000.0,-570000000.0,-102000000.0,312000000.0,-1337000000.0,-922000000.0,890000000.0,335000000.0,-919000000.0,4959000000.0,5495000000.0,1117000000.0,-583000000.0,514000000.0,967000000.0,7781000000.0,-1615000000.0,-2613000000.0,-3168000000.0,1074000000.0,-594000000.0,-835000000.0,2416000000.0,-3687000000.0,-769000000.0,-399000000.0,-574000000.0,2956000000.0,-666000000.0,-443000000.0,327000000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117000000.0,148000000.0,337000000.0,200000000.0,103000000.0,-2000000.0,5000000.0,19000000.0,-164000000.0,887000000.0,224000000.0,-98000000.0,-328000000.0,-433000000.0,-319000000.0,682000000.0,-153000000.0,-324000000.0,-279000000.0,-372000000.0,-140000000.0,-144000000.0,860000000.0,-345000000.0,-82000000.0,-313000000.0,-707000000.0,591000000.0,249000000.0,320000000.0,26000000.0
IncreaseDecreaseInOtherNoncurrentLiabilities / USD,,,,,,,,,,276000000.0,-12000000.0,-66000000.0,54000000.0,107000000.0,328000000.0,-45000000.0,-15000000.0,22000000.0,127000000.0,-73000000.0,-60000000.0,-52000000.0,157000000.0,-124000000.0,-88000000.0,-42000000.0,2000000.0,-82000000.0,-17000000.0,40000000.0,36000000.0,-116000000.0,-103000000.0,-67000000.0,46000000.0,-72000000.0,-18000000.0,25000000.0,-68000000.0,-243000000.0,-65000000.0,1000000.0,94000000.0,-281000000.0,-509000000.0,-577000000.0,87000000.0,-69000000.0,-109000000.0,-149000000.0,-621000000.0,-84000000.0,-127000000.0,-168000000.0,-222000000.0,96000000.0,-64000000.0,-114000000.0,-206000000.0,-117000000.0,-180000000.0,-254000000.0,-158000000.0,-83000000.0,-148000000.0,-228000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,103000000.0,147000000.0,247000000.0,84000000.0,-95000000.0,-35000000.0,29000000.0,47000000.0,200000000.0,-122000000.0,-199000000.0,-49000000.0,-74000000.0,-82000000.0,76000000.0,6000000.0,3000000.0,-28000000.0,-86000000.0,3000000.0,5000000.0,-23000000.0,46000000.0,18000000.0,-15000000.0,-57000000.0,-23000000.0,50000000.0,77000000.0,98000000.0,-34000000.0,61000000.0,61000000.0,95000000.0,142000000.0,75000000.0,100000000.0,99000000.0,261000000.0,-124000000.0,-352000000.0,-403000000.0,260000000.0,1000000.0,-80000000.0,-144000000.0,-610000000.0,-153000000.0,-247000000.0,-289000000.0,-196000000.0,-23000000.0,-134000000.0,-225000000.0,-235000000.0,-41000000.0,-145000000.0,-232000000.0,-304000000.0,-38000000.0,-40000000.0,-99000000.0,-307000000.0,-43000000.0,-51000000.0,-137000000.0
IncreaseDecreaseInPensionAndPostretirementObligations / USD,-281000000.0,-159000000.0,-143000000.0,304000000.0,586000000.0,819000000.0,14000000.0,355000000.0,705000000.0,973000000.0,1140000000.0,617000000.0,1199000000.0,1445000000.0,1335000000.0,724000000.0,686000000.0,571000000.0,2126000000.0,821000000.0,1638000000.0,954000000.0,1288000000.0,733000000.0,1118000000.0,746000000.0,1720000000.0,608000000.0,1244000000.0,1837000000.0,1186000000.0,79000000.0,181000000.0,144000000.0,2470000000.0,10000000.0,13000000.0,-550000000.0,153000000.0,-50000000.0,-57000000.0,-89000000.0,-582000000.0,-188000000.0,-390000000.0,-570000000.0,-153000000.0,-179000000.0,-357000000.0,-556000000.0,-777000000.0,-265000000.0,-576000000.0,-731000000.0,-794000000.0,-371000000.0,-695000000.0,-1053000000.0,-972000000.0,-244000000.0,-520000000.0,-785000000.0,-1378000000.0,-261000000.0,-491000000.0,-736000000.0
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights / shares,,,,,,,,,,,,,,,,,,2300000.0,2500000.0,2100000.0,2000000.0,1900000.0,2300000.0,1600000.0,1300000.0,1300000.0,1900000.0,1100000.0,1100000.0,1100000.0,1300000.0,1000000.0,1000000.0,1000000.0,1100000.0,800000.0,800000.0,800000.0,1000000.0,700000.0,600000.0,700000.0,700000.0,600000.0,600000.0,600000.0,700000.0,500000.0,500000.0,500000.0,600000.0,400000.0,400000.0,400000.0,400000.0,300000.0,300000.0,300000.0,400000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0
IndefiniteLivedTradeNames / USD,,,,,,,,,,,,,,,497000000.0,,,,497000000.0,,,,497000000.0,,,,490000000.0,,,,490000000.0,,,,490000000.0,,,,490000000.0,,,,490000000.0,,,,197000000.0,,,,197000000.0,,,,197000000.0,,,,197000000.0,,,,197000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,2685000000.0,2685000000.0,2685000000.0,2877000000.0,2877000000.0,2877000000.0,2877000000.0,2979000000.0,2979000000.0,2979000000.0,2979000000.0,3044000000.0,3044000000.0,3044000000.0,3044000000.0,3111000000.0,3111000000.0,3111000000.0,3111000000.0,3052000000.0,3052000000.0,3052000000.0,3052000000.0,2869000000.0,2869000000.0,2869000000.0,2869000000.0,2657000000.0,2657000000.0,2657000000.0,2657000000.0,2540000000.0,2540000000.0,2540000000.0,2540000000.0,2573000000.0,2573000000.0,2573000000.0,2573000000.0,3429000000.0,3429000000.0,3429000000.0,3429000000.0,3338000000.0,3338000000.0,3338000000.0,3338000000.0,2843000000.0,2843000000.0,2843000000.0,2843000000.0,2562000000.0,2562000000.0,2562000000.0,2562000000.0,2311000000.0,2311000000.0,2311000000.0,2311000000.0,2094000000.0,2094000000.0,2094000000.0,2094000000.0,1957000000.0,1957000000.0,1957000000.0
InterestAndDebtExpense / USD,96000000.0,145000000.0,196000000.0,57000000.0,137000000.0,229000000.0,202000000.0,122000000.0,254000000.0,384000000.0,339000000.0,130000000.0,253000000.0,374000000.0,516000000.0,114000000.0,220000000.0,330000000.0,477000000.0,99000000.0,195000000.0,290000000.0,442000000.0,92000000.0,173000000.0,252000000.0,386000000.0,61000000.0,136000000.0,203000000.0,333000000.0,73000000.0,146000000.0,227000000.0,275000000.0,87000000.0,180000000.0,267000000.0,306000000.0,102000000.0,211000000.0,317000000.0,360000000.0,123000000.0,277000000.0,480000000.0,475000000.0,262000000.0,815000000.0,1458000000.0,722000000.0,679000000.0,1352000000.0,2021000000.0,2156000000.0,637000000.0,1293000000.0,1921000000.0,2714000000.0,649000000.0,1270000000.0,1859000000.0,2561000000.0,569000000.0,1242000000.0,1970000000.0
InterestCostsIncurred / USD,,,,,,,520000000.0,,,,,,,,729000000.0,,,,683000000.0,,,,625000000.0,,,,548000000.0,,,,504000000.0,,,,497000000.0,,,,535000000.0,,,,541000000.0,,,,624000000.0,,,,867000000.0,,,,2280000000.0,,,,2790000000.0,,,,2650000000.0,,,
InterestPaid / USD,,,,,,,493000000.0,,,,,,,,670000000.0,,,,626000000.0,,,,614000000.0,,,,551000000.0,,,,511000000.0,,,,488000000.0,,,,523000000.0,,,,527000000.0,,,,616000000.0,,,,973000000.0,,,,1925000000.0,,,,2583000000.0,,,,2572000000.0,,,
InterestPaidCapitalized / USD,,,,,,,,,,,502000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,,,
InterestPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641000000.0,,,,599000000.0,,,,652000000.0,,,
InventoryForLongTermContractsOrPrograms / USD,,,,,14673000000.0,14673000000.0,14673000000.0,14400000000.0,14400000000.0,14400000000.0,14400000000.0,13587000000.0,13587000000.0,13587000000.0,13587000000.0,15130000000.0,15130000000.0,15130000000.0,15130000000.0,12608000000.0,12608000000.0,12608000000.0,12608000000.0,13381000000.0,13381000000.0,13381000000.0,13381000000.0,13858000000.0,13858000000.0,13858000000.0,13858000000.0,12801000000.0,12801000000.0,12801000000.0,12801000000.0,1854000000.0,1854000000.0,1854000000.0,1854000000.0,2129000000.0,2129000000.0,2129000000.0,2129000000.0,1187000000.0,1187000000.0,1187000000.0,1187000000.0,823000000.0,823000000.0,823000000.0,823000000.0,872000000.0,872000000.0,872000000.0,872000000.0,582000000.0,582000000.0,582000000.0,582000000.0,686000000.0,686000000.0,686000000.0,686000000.0,752000000.0,752000000.0,752000000.0
InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings / USD,,,,,,,,,,,,,,32240000000.0,32240000000.0,37751000000.0,37751000000.0,37751000000.0,37751000000.0,42912000000.0,42912000000.0,42912000000.0,42912000000.0,46756000000.0,46756000000.0,46756000000.0,46756000000.0,47257000000.0,47257000000.0,47257000000.0,47257000000.0,43199000000.0,43199000000.0,43199000000.0,43199000000.0,61388000000.0,61388000000.0,61388000000.0,61388000000.0,62567000000.0,62567000000.0,62567000000.0,62567000000.0,76622000000.0,76622000000.0,76622000000.0,76622000000.0,81715000000.0,81715000000.0,81715000000.0,81715000000.0,78823000000.0,78823000000.0,78823000000.0,78823000000.0,78151000000.0,78151000000.0,78151000000.0,78151000000.0,79741000000.0,79741000000.0,79741000000.0,79741000000.0,87550000000.0,87550000000.0,87550000000.0
Investments / USD,,,,,3038000000.0,3038000000.0,3038000000.0,6269000000.0,6269000000.0,6269000000.0,6269000000.0,2266000000.0,2266000000.0,2266000000.0,2266000000.0,4397000000.0,4397000000.0,4397000000.0,4397000000.0,7374000000.0,7374000000.0,7374000000.0,7374000000.0,2513000000.0,2513000000.0,2513000000.0,2513000000.0,2034000000.0,2034000000.0,2034000000.0,2034000000.0,2545000000.0,2545000000.0,2545000000.0,2545000000.0,2439000000.0,2439000000.0,2439000000.0,2439000000.0,2014000000.0,2014000000.0,2014000000.0,2014000000.0,1637000000.0,1637000000.0,1637000000.0,1637000000.0,18854000000.0,18854000000.0,18854000000.0,18854000000.0,9167000000.0,9167000000.0,9167000000.0,9167000000.0,3589000000.0,3589000000.0,3589000000.0,3589000000.0,4309000000.0,4309000000.0,4309000000.0,4309000000.0,13480000000.0,13480000000.0,13480000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282000000.0,1336000000.0,1564000000.0,1574000000.0,,,,1781000000.0,,,,2115000000.0,,,,2180000000.0,,,,2398000000.0,,,,2855000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407000000.0,414000000.0,598000000.0,609000000.0,,,,802000000.0,,,,1083000000.0,,,,1039000000.0,,,,1032000000.0,,,,1285000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87000000.0,88000000.0,93000000.0,98000000.0,,,,105000000.0,,,,134000000.0,,,,151000000.0,,,,182000000.0,,,,194000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138000000.0,147000000.0,153000000.0,151000000.0,,,,135000000.0,,,,154000000.0,,,,191000000.0,,,,230000000.0,,,,263000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167000000.0,181000000.0,190000000.0,194000000.0,,,,191000000.0,,,,190000000.0,,,,224000000.0,,,,279000000.0,,,,318000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214000000.0,228000000.0,238000000.0,235000000.0,,,,241000000.0,,,,253000000.0,,,,259000000.0,,,,317000000.0,,,,373000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269000000.0,278000000.0,292000000.0,287000000.0,,,,307000000.0,,,,301000000.0,,,,316000000.0,,,,358000000.0,,,,421000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218000000.0,219000000.0,335000000.0,344000000.0,,,,429000000.0,,,,576000000.0,,,,599000000.0,,,,584000000.0,,,,761000000.0,,,
LessorOperatingLeasePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533000000.0,494000000.0,458000000.0,495000000.0,,,,388000000.0,,,,230000000.0,,,,305000000.0,,,,322000000.0,,,,165000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130000000.0,123000000.0,118000000.0,130000000.0,,,,85000000.0,,,,66000000.0,,,,61000000.0,,,,69000000.0,,,,47000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,51000000.0,46000000.0,58000000.0,,,,34000000.0,,,,15000000.0,,,,43000000.0,,,,45000000.0,,,,13000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,67000000.0,61000000.0,74000000.0,,,,56000000.0,,,,18000000.0,,,,43000000.0,,,,47000000.0,,,,32000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91000000.0,87000000.0,83000000.0,89000000.0,,,,72000000.0,,,,39000000.0,,,,47000000.0,,,,52000000.0,,,,34000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106000000.0,99000000.0,93000000.0,103000000.0,,,,75000000.0,,,,55000000.0,,,,50000000.0,,,,61000000.0,,,,39000000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,6199000000.0,6199000000.0,6199000000.0,6199000000.0,4545000000.0,4545000000.0,4545000000.0,4545000000.0,4376000000.0,4376000000.0,4376000000.0,4376000000.0,3985000000.0,3985000000.0,3985000000.0,3985000000.0,4968000000.0,4968000000.0,4968000000.0,4968000000.0,4701000000.0,4701000000.0,4701000000.0,4701000000.0,3708000000.0,3708000000.0,3708000000.0,3708000000.0,3761000000.0,3761000000.0,3761000000.0,3761000000.0,3769000000.0,3769000000.0,3769000000.0,3769000000.0,4238000000.0,4238000000.0,4238000000.0,4238000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,5070000000.0,5070000000.0,5070000000.0,5070000000.0,4548000000.0,4548000000.0,4548000000.0,4548000000.0,2991000000.0,2991000000.0,2991000000.0
Liabilities / USD,,,,,59828000000.0,59828000000.0,,,65703000000.0,65703000000.0,65703000000.0,76378000000.0,76378000000.0,76378000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141925000000.0,141925000000.0,141925000000.0,141925000000.0,170211000000.0,170211000000.0,170211000000.0,170211000000.0,153398000000.0,153398000000.0,153398000000.0,153398000000.0,152948000000.0,152948000000.0,152948000000.0,152948000000.0,154240000000.0,154240000000.0,154240000000.0,154240000000.0,160277000000.0,160277000000.0,160277000000.0
LiabilitiesAndStockholdersEquity / USD,53779000000.0,53779000000.0,53779000000.0,62053000000.0,62053000000.0,62053000000.0,62053000000.0,68565000000.0,68565000000.0,68565000000.0,68565000000.0,79986000000.0,79986000000.0,79986000000.0,79986000000.0,88896000000.0,88896000000.0,88896000000.0,88896000000.0,92663000000.0,92663000000.0,92663000000.0,92663000000.0,99198000000.0,99198000000.0,99198000000.0,92921000000.0,94408000000.0,94408000000.0,94408000000.0,94408000000.0,89997000000.0,89997000000.0,89997000000.0,89997000000.0,112362000000.0,112362000000.0,112362000000.0,112362000000.0,117359000000.0,117359000000.0,117359000000.0,117359000000.0,133625000000.0,133625000000.0,133625000000.0,133625000000.0,152136000000.0,152136000000.0,152136000000.0,152136000000.0,138552000000.0,138552000000.0,138552000000.0,138552000000.0,137100000000.0,137100000000.0,137100000000.0,137100000000.0,137012000000.0,137012000000.0,137012000000.0,137012000000.0,156363000000.0,156363000000.0,156363000000.0
LiabilitiesCurrent / USD,30773000000.0,30773000000.0,30773000000.0,32883000000.0,32883000000.0,32883000000.0,32883000000.0,35395000000.0,35395000000.0,35395000000.0,35395000000.0,41274000000.0,41274000000.0,41274000000.0,41274000000.0,44982000000.0,44982000000.0,44982000000.0,44982000000.0,51486000000.0,51486000000.0,51486000000.0,51486000000.0,56717000000.0,56717000000.0,56717000000.0,48233000000.0,50412000000.0,50412000000.0,50412000000.0,50412000000.0,50134000000.0,50134000000.0,50134000000.0,50134000000.0,74648000000.0,74648000000.0,74648000000.0,74648000000.0,81590000000.0,81590000000.0,81590000000.0,81590000000.0,97312000000.0,97312000000.0,97312000000.0,97312000000.0,87280000000.0,87280000000.0,87280000000.0,87280000000.0,81992000000.0,81992000000.0,81992000000.0,81992000000.0,90052000000.0,90052000000.0,90052000000.0,90052000000.0,95827000000.0,95827000000.0,95827000000.0,95827000000.0,97078000000.0,97078000000.0,97078000000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504000000.0,524000000.0
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20964000000.0,20964000000.0,20964000000.0,63380000000.0,63380000000.0,63380000000.0,63380000000.0,57921000000.0,57921000000.0,57921000000.0,57921000000.0,56794000000.0,56794000000.0,56794000000.0,56794000000.0,52055000000.0,52055000000.0,52055000000.0,52055000000.0,53625000000.0,53625000000.0,53625000000.0
LongTermDebtAndCapitalLeaseObligations / USD,6952000000.0,6952000000.0,6952000000.0,12217000000.0,12217000000.0,12217000000.0,12217000000.0,11473000000.0,11473000000.0,11473000000.0,11473000000.0,10018000000.0,10018000000.0,10018000000.0,10018000000.0,8973000000.0,8973000000.0,8973000000.0,8973000000.0,8072000000.0,8072000000.0,8072000000.0,8072000000.0,8141000000.0,8141000000.0,8141000000.0,8141000000.0,8730000000.0,8730000000.0,8730000000.0,8730000000.0,9568000000.0,9568000000.0,9568000000.0,9568000000.0,9782000000.0,9782000000.0,9782000000.0,9782000000.0,10657000000.0,10657000000.0,10657000000.0,10657000000.0,19962000000.0,19962000000.0,19962000000.0,19962000000.0,61890000000.0,61890000000.0,61890000000.0,61890000000.0,56806000000.0,56806000000.0,56806000000.0,56806000000.0,51811000000.0,51811000000.0,51811000000.0,51811000000.0,47103000000.0,47103000000.0,47103000000.0,47103000000.0,52586000000.0,52586000000.0,52586000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,939000000.0,,,,2356000000.0,,,,1442000000.0,,,,1562000000.0,,,,937000000.0,,,,1242000000.0,,,,387000000.0,,,,1340000000.0,,,,3195000000.0,,,,7306000000.0,,,,1630000000.0,,,,1236000000.0,,,,5128000000.0,,,,5128000000.0,,,,1173000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,837000000.0,,,,1041000000.0,,,,47000000.0,,,,638000000.0,,,,1235000000.0,,,,1126000000.0,,,,719000000.0,,,,554000000.0,,,,779000000.0,,,,1000000000.0,,,,4301000000.0,,,,7952000000.0,,,,3300000000.0,,,,1800000000.0,,,,2500000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,1296000000.0,,,,840000000.0,,,,1052000000.0,,,,58000000.0,,,,653000000.0,,,,1248000000.0,,,,1134000000.0,,,,728000000.0,,,,567000000.0,,,,780000000.0,,,,2001000000.0,,,,4302000000.0,,,,7966000000.0,,,,3300000000.0,,,,1800000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,1309000000.0,,,,1324000000.0,,,,860000000.0,,,,1075000000.0,,,,331000000.0,,,,703000000.0,,,,1261000000.0,,,,1148000000.0,,,,816000000.0,,,,1214000000.0,,,,3776000000.0,,,,5066000000.0,,,,4306000000.0,,,,7983000000.0,,,,4364000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,2298000000.0,,,,1358000000.0,,,,1364000000.0,,,,888000000.0,,,,1098000000.0,,,,368000000.0,,,,714000000.0,,,,1275000000.0,,,,1186000000.0,,,,1484000000.0,,,,14976000000.0,,,,5101000000.0,,,,5081000000.0,,,,4581000000.0,,,,8022000000.0,,,
LongTermInvestments / USD,1328000000.0,1328000000.0,1328000000.0,1030000000.0,1030000000.0,1030000000.0,1030000000.0,1111000000.0,1111000000.0,1111000000.0,1111000000.0,1043000000.0,1043000000.0,1043000000.0,1043000000.0,1180000000.0,1180000000.0,1180000000.0,1180000000.0,1204000000.0,1204000000.0,1204000000.0,1204000000.0,1154000000.0,1154000000.0,1154000000.0,1154000000.0,1284000000.0,1284000000.0,1284000000.0,1284000000.0,1317000000.0,1317000000.0,1317000000.0,1317000000.0,1260000000.0,1260000000.0,1260000000.0,1260000000.0,1087000000.0,1087000000.0,1087000000.0,1087000000.0,1092000000.0,1092000000.0,1092000000.0,1092000000.0,1016000000.0,1016000000.0,1016000000.0,1016000000.0,975000000.0,975000000.0,975000000.0,975000000.0,983000000.0,983000000.0,983000000.0,983000000.0,1035000000.0,1035000000.0,1035000000.0,1035000000.0,999000000.0,999000000.0,999000000.0
LossContingencyRangeOfPossibleLossPortionNotAccrued / USD,,,,,,,,,,,,,,,,,865000000.0,865000000.0,865000000.0,928000000.0,928000000.0,928000000.0,928000000.0,874000000.0,874000000.0,874000000.0,874000000.0,853000000.0,853000000.0,853000000.0,853000000.0,857000000.0,857000000.0,857000000.0,857000000.0,868000000.0,868000000.0,868000000.0,868000000.0,796000000.0,796000000.0,796000000.0,796000000.0,1077000000.0,1077000000.0,1077000000.0,1077000000.0,1095000000.0,1095000000.0,1095000000.0,1095000000.0,1094000000.0,1094000000.0,1094000000.0,1094000000.0,1058000000.0,1058000000.0,1058000000.0,1058000000.0,1030000000.0,1030000000.0,1030000000.0,1030000000.0,1002000000.0,1002000000.0,1002000000.0
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,50000000.0,50000000.0,50000000.0,50000000.0,,,,50000000.0,,,
MinorityInterest / USD,152000000.0,152000000.0,152000000.0,97000000.0,97000000.0,97000000.0,97000000.0,96000000.0,96000000.0,96000000.0,96000000.0,93000000.0,93000000.0,93000000.0,93000000.0,100000000.0,100000000.0,100000000.0,100000000.0,122000000.0,122000000.0,122000000.0,122000000.0,125000000.0,125000000.0,125000000.0,125000000.0,62000000.0,62000000.0,62000000.0,62000000.0,60000000.0,60000000.0,60000000.0,60000000.0,57000000.0,57000000.0,57000000.0,57000000.0,71000000.0,71000000.0,71000000.0,71000000.0,317000000.0,317000000.0,317000000.0,317000000.0,241000000.0,241000000.0,241000000.0,241000000.0,153000000.0,153000000.0,153000000.0,153000000.0,35000000.0,35000000.0,35000000.0,35000000.0,5000000.0,5000000.0,5000000.0,5000000.0,-6000000.0,-6000000.0,-6000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267000000.0,267000000.0,,,267000000.0,267000000.0,,,,2000000.0
MinorityInterestPeriodIncreaseDecrease / USD,,80000000.0,13000000.0,,-1000000.0,,80000000.0,,-1000000.0,,-45000000.0,,-6000000.0,-3000000.0,2000000.0,-4000000.0,-6000000.0,-3000000.0,-2000000.0,-4000000.0,-15000000.0,13000000.0,4000000.0,-12000000.0,-5000000.0,-5000000.0,13000000.0,,-81000000.0,-77000000.0,-7000000.0,,,,-60000000.0,20000000.0,20000000.0,35000000.0,-1000000.0,20000000.0,20000000.0,35000000.0,-1000000.0,36000000.0,315000000.0,258000000.0,35000000.0,1000000.0,-1000000.0,,287000000.0,,,,-8000000.0,,,-10000000.0,-10000000.0,,1000000.0,-10000000.0,-10000000.0,,1000000.0,1000000.0
