fact_unit,2010-09-08,2010-11-09,2011-03-01,2011-05-10,2011-08-09,2011-11-09,2012-02-29,2012-05-10,2012-08-09,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-12,2014-03-03,2014-05-12,2014-08-11,2014-11-10,2015-03-02,2015-05-11,2015-08-10,2015-11-09,2016-02-29,2016-05-10,2016-08-09,2016-11-09,2017-03-01,2017-05-10,2017-08-09,2017-11-09,2018-03-01,2018-05-10,2018-08-09,2018-11-09,2019-03-01,2019-05-10,2019-08-09,2019-11-12,2020-03-02,2020-05-11,2020-08-10,2020-11-09,2021-03-01,2021-05-10,2021-08-05,2021-11-04,2022-02-28,2022-05-05,2022-08-04,2022-11-03,2023-02-24,2023-05-04,2023-08-03,2023-11-01,2024-02-28,2024-05-03,2024-08-02,2024-11-05,2025-02-27,2025-05-02,2025-08-01,2025-10-31
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital / USD,,,,,,,,,,,,,,,,,,,,,,59264000.0,100081000.0,10797000.0,27705000.0,41782000.0,115482000.0,1111710000.0,2261682000.0,3600587000.0,57201000.0,1165905000.0,2476399000.0,3555941000.0,4823484000.0,1061894000.0,2978865000.0,3061938000.0,5579043000.0,54692000.0,143752000.0,215800000.0,3102018000.0,104085000.0,164975000.0,210527000.0,284558000.0,52211000.0,112398000.0,217000000.0,310000000.0,163000000.0,205000000.0,244000000.0,257000000.0,137000000.0,133000000.0,189000000.0,266000000.0,100000000.0,209000000.0,289000000.0
ProceedsFromIssuanceOfCommonStock / USD,388000.0,1502000.0,2405000.0,721000.0,849000.0,1449000.0,7284000.0,1678000.0,7557000.0,8508000.0,3066000.0,2611000.0,17955000.0,19868000.0,12269000.0,26918000.0,46569000.0,51672000.0,21473000.0,2121000.0,13143000.0,15465000.0,51500000.0,2000.0,5468000.0,9896000.0,17839000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,1445000000.0,1445000000.0,0.0,,,
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,,,,,,,,,,,,,,,,400000000.0,400000000.0,400000000.0,,400000000.0,400000000.0,400000000.0,,,,400000000.0,,,,,,,,,,,,,,,,979417000.0,,,,979417000.0,,,,979000000.0,,,,968000000.0,,,,0.0,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,12775000.0,12775000.0,12775000.0,3000000.0,7213000.0,1300000.0,12775000.0,3000000.0,7213000.0,7213000.0,1300000.0,875000.0,875000.0,875000.0,7213000.0,,,,875000.0,,,1439002000.0,2144930000.0,525873000.0,1145162000.0,1619552000.0,1919808000.0,512384000.0,1099762000.0,1444452000.0,2160298000.0,460537000.0,1009921000.0,1631298000.0,1973652000.0,656070000.0,1261650000.0,1781821000.0,2302299000.0,818352000.0,1897536000.0,2757000000.0,2586000000.0,849000000.0,1661000000.0,2171000000.0,3893000000.0,562000000.0,1137000000.0,1686000000.0,2626000000.0,736000000.0,1707000000.0,2692000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333000.0,18000000.0,39000000.0,0.0,0.0,18000000.0,0.0,28000000.0,61000000.0,81000000.0,39000000.0,45000000.0,109000000.0,129000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,50120000.0,62632000.0,20237000.0,59281000.0,61143000.0,72926000.0,65158000.0,3664000.0,17342000.0,18398000.0,84917000.0,20763000.0,20763000.0,23856000.0,21573000.0,1236000.0,1613000.0,1824000.0,36467000.0,,1587000.0,1588000.0,1824000.0,,1065000.0,1751000.0,5837000.0,,1065000.0,1751000.0,1751000.0,,2706000.0,2706000.0,1751000.0,,,2054000.0,2917000.0,,599737000.0,883000000.0,1951000000.0,419000000.0,772000000.0,1177000000.0,1916000000.0,72000000.0,168000000.0,468000000.0,1403000000.0,407000000.0,1085000000.0,4322000000.0
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283965000.0,281313000.0,474663000.0,579000000.0,376000000.0,90000000.0,438000000.0,1030000000.0,990000000.0,46000000.0,46000000.0,126000000.0,2217000000.0,0.0,15000000.0,15000000.0
ProceedsFromSaleOfHeldToMaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
ReimbursementFromLimitedPartnershipInvestment / USD,,,,,,,,,,,,,,,58218000.0,33686000.0,43095000.0,48733000.0,30718000.0,8600000.0,13430000.0,41165000.0,56982000.0,8600000.0,18332000.0,42625000.0,51120000.0,15915000.0,41296000.0,52913000.0,53984000.0,5384000.0,22992000.0,36859000.0,62008000.0,15524000.0,42269000.0,69078000.0,50825000.0,14799000.0,41321000.0,62359000.0,84623000.0,11108000.0,40447000.0,55576000.0,81300000.0,18125000.0,49053000.0,106000000.0,122000000.0,71000000.0,105000000.0,139000000.0,211000000.0,48000000.0,49000000.0,81000000.0,180000000.0,31000000.0,60000000.0,106000000.0
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed / USD,,,,,,,102934000.0,,,,90637000.0,,,,,,,,2017526000.0,,,,1833055000.0,,,,2160663000.0,,,,2152633000.0,,,,2121902000.0,,,,3909816000.0,,,,5046947000.0,,,,3923298000.0,,,,5164000000.0,,,,5741000000.0,,,,6285000000.0,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded / USD,,,,,,,,,,,,,,,,,,,198625000.0,,,,205981000.0,,,,384764000.0,,,,356814000.0,,,,478728000.0,,,,698917000.0,,,,768133000.0,,,,619086000.0,,,,754000000.0,,,,735000000.0,,,,988000000.0,,,
ReinsurancePayable / USD,53014000.0,53014000.0,53014000.0,47519000.0,47519000.0,47519000.0,47519000.0,51564000.0,51564000.0,60775000.0,60775000.0,162778000.0,162778000.0,162778000.0,162778000.0,116387000.0,116387000.0,116387000.0,116387000.0,139841000.0,139841000.0,139841000.0,139841000.0,173087000.0,173087000.0,173087000.0,173087000.0,190986000.0,190986000.0,190986000.0,173087000.0,218017000.0,218017000.0,218017000.0,218017000.0,218439000.0,218439000.0,218439000.0,218439000.0,291660000.0,291660000.0,291660000.0,291660000.0,294347000.0,294347000.0,294347000.0,294347000.0,449723000.0,449723000.0,450000000.0,450000000.0,567000000.0,567000000.0,567000000.0,567000000.0,650000000.0,650000000.0,650000000.0,650000000.0,701000000.0,701000000.0,701000000.0
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,990862000.0,,,,1212649000.0,,,,1619641000.0,,,,1640712000.0,,,,1843691000.0,,,,1946365000.0,,,,1946000000.0,2105000000.0,2105000000.0,2105000000.0,2105000000.0,2098000000.0,2098000000.0,2098000000.0,2098000000.0,2915000000.0,2915000000.0,2915000000.0
ReinsuranceRecoverables / USD,,,,,,,690509000.0,,,,641269000.0,,,,689445000.0,,,,473866000.0,,,,602750000.0,,,,478151000.0,881503000.0,881503000.0,881503000.0,655095000.0,990862000.0,990862000.0,990862000.0,881503000.0,1212649000.0,1212649000.0,1212649000.0,990862000.0,1619641000.0,1619641000.0,1619641000.0,1212649000.0,1640712000.0,1640712000.0,1640712000.0,1619641000.0,1843691000.0,1843691000.0,1844000000.0,1641000000.0,1946000000.0,1946000000.0,1946000000.0,1844000000.0,2105000000.0,2105000000.0,2105000000.0,1946000000.0,2098000000.0,2098000000.0,2098000000.0
ReinsuranceRecoverablesOnPaidAndUnpaidLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348226000.0,,,,1787648000.0,,,,1763471000.0,,,,2000000000.0,,,,2100000000.0,,,,2200000000.0,,,,2300000000.0,,,
ReinsuranceRecoverablesOnPaidLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018325000.0,1018325000.0,894037000.0,1348226000.0,1348226000.0,1348226000.0,1348226000.0,1787648000.0,1787648000.0,1787648000.0,1787648000.0,1763471000.0,1763471000.0,1763471000.0,1763471000.0,1994555000.0,1994555000.0,1994555000.0,1994555000.0,2053354000.0,2053354000.0,2053000000.0,107000000.0,136000000.0,136000000.0,136000000.0,136000000.0,164000000.0,164000000.0,164000000.0,164000000.0,207000000.0,207000000.0,207000000.0
ReinsuranceRecoverablesOnPaidLossesAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,23000000.0,23000000.0,23000000.0,23000000.0,26000000.0,26000000.0,26000000.0,26000000.0,41000000.0,41000000.0,41000000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198000.0,10647000.0,10647000.0,10647000.0,1198000.0,10647000.0,10647000.0,10647000.0,,,6000000.0,11000000.0,,,6000000.0,0.0,,,,6000000.0,,,
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107000000.0,190000000.0,365000000.0,502000000.0,431000000.0,122000000.0,243000000.0,243000000.0,243000000.0,243000000.0,397000000.0,397000000.0,397000000.0
RestrictedCashAndInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7399000000.0,8843000000.0,8843000000.0,8843000000.0,8843000000.0,8885000000.0,8885000000.0,8885000000.0
RetainedEarningsAccumulatedDeficit / USD,4566771000.0,4566771000.0,4566771000.0,5069048000.0,5069048000.0,5069048000.0,5069048000.0,4884714000.0,4884714000.0,4884714000.0,4884714000.0,5613266000.0,5613266000.0,5613266000.0,5613266000.0,6765967000.0,6765967000.0,6765967000.0,6765967000.0,7819210000.0,7819210000.0,7819210000.0,7819210000.0,8621972000.0,8621972000.0,8621972000.0,8621972000.0,9422932000.0,9422932000.0,9422932000.0,9422932000.0,9685908000.0,9685908000.0,9685908000.0,9685908000.0,9574440000.0,9574440000.0,9657412000.0,9657412000.0,10306571000.0,10306571000.0,10306571000.0,10306571000.0,10567452000.0,10567452000.0,10567452000.0,10567452000.0,11699836000.0,11699836000.0,11700000000.0,11700000000.0,12042000000.0,12042000000.0,12042000000.0,12042000000.0,14270000000.0,14270000000.0,14270000000.0,14270000000.0,15309000000.0,15309000000.0,15309000000.0
Revenues / USD,2160614000.0,3317122000.0,3527579000.0,1169912000.0,2269343000.0,3447433000.0,4498578000.0,1206445000.0,2383236000.0,3408030000.0,4705807000.0,1249124000.0,2431179000.0,3650160000.0,4693961000.0,1367673000.0,2722216000.0,4123714000.0,4922810000.0,1283816000.0,2736276000.0,4272156000.0,5640836000.0,1435588000.0,2826036000.0,4158155000.0,5678947000.0,1242046000.0,2669930000.0,4180386000.0,5676765000.0,1484778000.0,3015389000.0,4740860000.0,5794346000.0,1745157000.0,3638096000.0,6622298000.0,6622298000.0,1965836000.0,3974563000.0,6017083000.0,7361495000.0,1982016000.0,4226531000.0,6836715000.0,8231169000.0,2743773000.0,5820463000.0,8746000000.0,9598000000.0,2896000000.0,5731000000.0,8805000000.0,11866000000.0,3286000000.0,6936000000.0,10927000000.0,12060000000.0,4133000000.0,8360000000.0,12645000000.0
SellingAndMarketingExpense / USD,455252000.0,684509000.0,930694000.0,212662000.0,449155000.0,686628000.0,928333000.0,236457000.0,473831000.0,701800000.0,931855000.0,237503000.0,503292000.0,724374000.0,950521000.0,233046000.0,475113000.0,723700000.0,952701000.0,246002000.0,529689000.0,820208000.0,977558000.0,283094000.0,573614000.0,868807000.0,1121145000.0,275006000.0,570508000.0,880053000.0,1183646000.0,282269000.0,582225000.0,915338000.0,1188692000.0,357639000.0,741041000.0,1122442000.0,1303963000.0,389474000.0,810424000.0,1253500000.0,1519030000.0,448522000.0,914838000.0,1360170000.0,1703726000.0,489011000.0,1046760000.0,1611000000.0,1873000000.0,605000000.0,1236000000.0,1877000000.0,2209000000.0,661000000.0,1347000000.0,2099000000.0,2528000000.0,782000000.0,1571000000.0,2398000000.0
SeniorNotes / USD,,,,,,,,,,,,,,,,,,,,,400000000.0,400000000.0,400000000.0,400000000.0,396594000.0,396594000.0,396594000.0,396714000.0,396714000.0,396714000.0,396714000.0,396834000.0,396834000.0,396834000.0,396834000.0,396954000.0,396954000.0,396954000.0,396954000.0,397074000.0,397074000.0,397074000.0,,,,,1376718000.0,2345800000.0,2345800000.0,2346000000.0,2346000000.0,2347000000.0,2347000000.0,2347000000.0,2347000000.0,2349000000.0,2349000000.0,2349000000.0,2349000000.0,2350000000.0,2350000000.0,2350000000.0
ShareBasedCompensation / USD,6756000.0,10290000.0,16305000.0,3541000.0,7130000.0,11929000.0,13347000.0,3446000.0,7658000.0,12953000.0,14786000.0,5722000.0,13374000.0,22826000.0,17693000.0,5614000.0,10165000.0,15088000.0,31984000.0,4427000.0,9768000.0,14720000.0,31844000.0,5170000.0,10364000.0,16150000.0,21197000.0,8041000.0,14262000.0,20359000.0,21237000.0,7501000.0,15725000.0,23011000.0,26398000.0,8336000.0,17566000.0,25791000.0,30297000.0,9056000.0,17171000.0,25386000.0,32369000.0,9393000.0,19175000.0,29337000.0,34018000.0,11021000.0,22439000.0,33000000.0,39000000.0,12000000.0,24000000.0,35000000.0,43000000.0,12000000.0,25000000.0,37000000.0,45000000.0,16000000.0,33000000.0,49000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,3758000.0,,,,5057000.0,,,,5981000.0,,,,28003000.0,,,,21894000.0,,,,12797000.0,,,,17464000.0,,,,19037000.0,,,,23134000.0,,,,25317000.0,,,,28100000.0,,,,39000000.0,,,,38000000.0,,,,40000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,2316276.0,,,,2012164.0,,,,1190544.0,,,,888184.0,,,,648034.0,,,,454994.0,,,,360364.0,,,,279164.0,,,,170704.0,0.0,0.0,0.0,116871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ShortTermInvestments / USD,,,,,,,2728000.0,,,,3109000.0,,,,3343000.0,,,,10590000.0,,,,14328000.0,,,,4034000.0,,,,3665000.0,,,,1031000.0,,,,2872000.0,,,,1749000.0,,,,1204000.0,,,,3000000.0,,,,4000000.0,,,,2000000.0,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39685000.0,,,,38442000.0,,,,38441000.0,,,,42199000.0,,,,45000000.0,,,,45000000.0,,,,1400000000.0,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144554000.0,,,,163563000.0,,,,194111000.0,,,,235391000.0,,,,244000000.0,,,,269000000.0,,,,316000000.0,,,
StockholdersEquity / USD,5545415000.0,6084952000.0,4960355000.0,6036955000.0,6035599000.0,6281620000.0,6101722000.0,5914170000.0,6152558000.0,6091841000.0,6283517000.0,6330998000.0,6417351000.0,6785372000.0,6071375000.0,6816866000.0,6622800000.0,6717450000.0,6733467000.0,7037511000.0,7322868000.0,7382187000.0,6968276000.0,7666630000.0,7726662000.0,7486320000.0,7451120000.0,7840299000.0,7985468000.0,8041092000.0,7608585000.0,8347876000.0,8584798000.0,7969331000.0,8075396000.0,8344180000.0,8241349000.0,8340736000.0,8340736000.0,8389273000.0,8836817000.0,8983258000.0,7860797000.0,8580944000.0,9286299000.0,9591292000.0,9132925000.0,9682882000.0,10416789000.0,9979000000.0,9726000000.0,9528000000.0,8853000000.0,7649000000.0,10139000000.0,9014000000.0,10902000000.0,11226000000.0,8441000000.0,13628000000.0,14182000000.0,15335000000.0
SubordinatedDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236659000.0,236659000.0,236659000.0,236659000.0,236758000.0,236758000.0,236758000.0,236758000.0,223674000.0,223674000.0,223674000.0,223674000.0,223774000.0,223774000.0,224000000.0,224000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0,218000000.0
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount / USD,,,,,,,15797381000.0,,,,16576196000.0,,,,16596483000.0,,,,17435937000.0,,,,17672176000.0,,,,17483089000.0,,,,18626535000.0,,,,18433066000.0,,,,20748500000.0,,,,25461591000.0,,,,29673343000.0,,,,29872000000.0,,,,37142000000.0,,,,41531000000.0,,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost / USD,,,,,,,15165054000.0,,,,15692467000.0,,,,16007827000.0,,,,16809240000.0,,,,17375081000.0,,,,17087161000.0,,,,18276088000.0,,,,18663861000.0,,,,20278211000.0,,,,24287685000.0,,,,28968319000.0,,,,31807000000.0,,,,37980000000.0,,,,42560000000.0,,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue / USD,,,,,,,15797381000.0,,,,16576196000.0,,,,16596483000.0,,,,17435937000.0,,,,17672176000.0,,,,17483089000.0,,,,18626535000.0,,,,18433066000.0,,,,20748500000.0,,,,25461591000.0,,,,29673343000.0,,,,29853000000.0,,,,37141000000.0,,,,41533000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,2818490000.0,,,,2915612000.0,3434964000.0,3434964000.0,3434964000.0,3129744000.0,4815967000.0,4815967000.0,4815967000.0,3434964000.0,5264327000.0,1963766000.0,3218162000.0,4815967000.0,1050116000.0,2135335000.0,3559505000.0,5264327000.0,1433440000.0,2835129000.0,4572640000.0,4986456000.0,1713253000.0,3302013000.0,5578000000.0,6149000000.0,1791000000.0,3668000000.0,6291000000.0,7400000000.0,1966000000.0,3927000000.0,6175000000.0,8102000000.0,2237000000.0,4548000000.0,7132000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,-18239000.0,,,,-39676000.0,-295335000.0,-295335000.0,-295335000.0,-65029000.0,-293386000.0,-293386000.0,-293386000.0,-295335000.0,387076000.0,434725000.0,432187000.0,-293386000.0,-1566000.0,7845000.0,-44401000.0,387076000.0,-2600000.0,2727000.0,1426000.0,-63558000.0,-1834000.0,-4453000.0,-6000000.0,401000000.0,-1000000.0,-2000000.0,-2000000.0,-9000000.0,0.0,0.0,-2000000.0,-2000000.0,0.0,0.0,0.0
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts / USD,,,,,,,928333000.0,,,,931855000.0,,,,950521000.0,,,,952701000.0,,,,977558000.0,,,,1121145000.0,,,,1183646000.0,,,,1188692000.0,,,,1303963000.0,,,,1519030000.0,,,,1703726000.0,,,,1873000000.0,,,,2209000000.0,,,,2528000000.0,,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense / USD,,,,,,,2374058000.0,,,,2945712000.0,,,,3726204000.0,,,,2745265000.0,,,,2800251000.0,,,,2875936000.0,,,,3064715000.0,,,,3139629000.0,,,,4522581000.0,,,,5651403000.0,,,,4922898000.0,,,,6551000000.0,,,,7391000000.0,,,,8100000000.0,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts / USD,,,,,,,362346000.0,,,,383769000.0,,,,378026000.0,,,,303268000.0,,,,363721000.0,,,,398331000.0,,,,372351000.0,,,,344052000.0,,,,411587000.0,,,,511573000.0,,,,581863000.0,,,,622000000.0,,,,872000000.0,,,,962000000.0,,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves / USD,,,,,,,8937858000.0,,,,9340183000.0,,,,10123215000.0,,,,10069055000.0,,,,9673240000.0,,,,9720813000.0,,,,9951798000.0,,,,10312313000.0,,,,11884321000.0,,,,13119090000.0,,,,13611313000.0,,,,16399000000.0,,,,19009000000.0,,,,22065000000.0,,,
SupplementaryInsuranceInformationNetInvestmentIncome / USD,,,,,,,547793000.0,,,,653463000.0,,,,620041000.0,,,,600202000.0,,,,548509000.0,,,,530485000.0,,,,473473000.0,,,,473085000.0,,,,647139000.0,,,,581183000.0,,,,647139000.0,,,,642000000.0,,,,1165000000.0,,,,830000000.0,,,
SupplementaryInsuranceInformationOtherOperatingExpense / USD,,,,,,,167178000.0,,,,166258000.0,,,,182403000.0,,,,207659000.0,,,,237126000.0,,,,233104000.0,,,,257069000.0,,,,302722000.0,,,,318817000.0,,,,371541000.0,,,,440899000.0,,,,511000000.0,,,,583000000.0,,,,682000000.0,,,
SupplementaryInsuranceInformationPremiumRevenue / USD,,,,,,,3894098000.0,,,,3934625000.0,,,,4101347000.0,,,,4164628000.0,,,,4753543000.0,,,,5043707000.0,,,,5292842000.0,,,,5320466000.0,,,,5937840000.0,,,,6931699000.0,,,,7403686000.0,,,,8682000000.0,,,,10406000000.0,,,,11787000000.0,,,
SupplementaryInsuranceInformationPremiumsWritten / USD,,,,,,,3929761000.0,,,,3945578000.0,,,,4108899000.0,,,,4081071000.0,,,,5004821000.0,,,,5132430000.0,,,,5182311000.0,,,,5270905000.0,,,,6244661000.0,,,,7414428000.0,,,,7824424000.0,,,,9117000000.0,,,,11446000000.0,,,,12344000000.0,,,
SupplementaryInsuranceInformationUnearnedPremiums / USD,,,,,,,1415402000.0,,,,1455219000.0,,,,1412778000.0,,,,1322525000.0,,,,1579945000.0,,,,1728745000.0,,,,1613390000.0,,,,1577546000.0,,,,2000556000.0,,,,2517612000.0,,,,3056735000.0,,,,3501000000.0,,,,4610000000.0,,,,5147000000.0,,,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease / USD,,,,,,,157768000.0,,,,-34484000.0,,,,-15888000.0,,,,32919000.0,,,,-48646000.0,,,,-160655000.0,-99859000.0,-99859000.0,-99859000.0,-190032000.0,170879000.0,170879000.0,170879000.0,-99859000.0,-111686000.0,-67978000.0,-78103000.0,170879000.0,-1496000.0,-57392000.0,-52125000.0,-111686000.0,-156565000.0,-74372000.0,-28024000.0,51325000.0,-5841000.0,35651000.0,-41000000.0,161000000.0,-122000000.0,-259000000.0,-605000000.0,-89000000.0,152000000.0,165000000.0,-43000000.0,-243000000.0,-114000000.0,-139000000.0,209000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30800000.0,30800000.0,30800000.0,30800000.0,30800000.0,30800000.0,30800000.0,30800000.0,31300000.0,31300000.0,31300000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3908000000.0,3908000000.0,3908000000.0,3908000000.0,3908000000.0,3908000000.0,3908000000.0,3908000000.0,4108000000.0,4108000000.0,4108000000.0
UnderwritingIncomeLoss / USD,,,,,-163449000.0,-122781000.0,424529000.0,-519743000.0,-498968000.0,-452747000.0,-109200000.0,109514000.0,223980000.0,352936000.0,-757781000.0,210123000.0,353098000.0,500304000.0,259003000.0,228441000.0,422960000.0,621569000.0,,,,,,,,,,,,,,,20330000.0,20608000.0,-207521000.0,195688000.0,392574000.0,365035000.0,-610275000.0,28592000.0,79535000.0,-35071000.0,336163000.0,45204000.0,318843000.0,-5000000.0,-254000000.0,235000000.0,476000000.0,109000000.0,224000000.0,273000000.0,673000000.0,974000000.0,477000000.0,409000000.0,767000000.0,1039000000.0
UndistributedEarnings / USD,,,,,,225808000.0,690133000.0,-341939000.0,-236708000.0,-199590000.0,502277000.0,279063000.0,468485000.0,694511000.0,-184334000.0,360112000.0,612439000.0,824024000.0,728552000.0,259191000.0,515056000.0,755999000.0,1152701000.0,280726000.0,447828000.0,494683000.0,1053243000.0,122980000.0,230540000.0,478472000.0,802762000.0,240362000.0,434731000.0,-255944000.0,800960000.0,157078000.0,173733000.0,315012000.0,275508000.0,297415000.0,573283000.0,620687000.0,-127180000.0,-46666000.0,82287000.0,263435000.0,775139000.0,279633000.0,897570000.0,763000000.0,265000000.0,237000000.0,294000000.0,-90000000.0,1132000000.0,300000000.0,899000000.0,1501000000.0,342000000.0,657000000.0,1294000000.0,1717000000.0
UndistributedEarningsDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237000000.0,294000000.0,-90000000.0,1132000000.0,300000000.0,899000000.0,1501000000.0,342000000.0,657000000.0,1294000000.0,1717000000.0
UnearnedPremiums / USD,1415402000.0,1415402000.0,1415402000.0,1455219000.0,1455219000.0,1455219000.0,1455219000.0,1412778000.0,1412778000.0,1412778000.0,1412778000.0,1322525000.0,1322525000.0,1322525000.0,1322525000.0,1579945000.0,1579945000.0,1579945000.0,1579945000.0,1728745000.0,1728745000.0,1728745000.0,1728745000.0,1613390000.0,1613390000.0,1613390000.0,1613390000.0,1577546000.0,1577546000.0,1577546000.0,1577546000.0,2000556000.0,2000556000.0,2000556000.0,2000556000.0,2517612000.0,2517612000.0,2517612000.0,2517612000.0,3056735000.0,3056735000.0,3056735000.0,3056735000.0,3501359000.0,3501359000.0,3501359000.0,3501359000.0,4609634000.0,4609634000.0,4610000000.0,4610000000.0,5147000000.0,5147000000.0,5147000000.0,5147000000.0,6622000000.0,6622000000.0,6622000000.0,6622000000.0,7324000000.0,7324000000.0,7324000000.0
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,58459000.0,57516000.0,60847000.0,54242000.0,54177000.0,54077000.0,56786.0,53171000.0,52596000.0,52271000.0,53916.0,50822000.0,49987000.0,49435000.0,52067.0,46913000.0,46388000.0,46041000.0,49056.0,44444000.0,44320000.0,44120000.0,45802.0,42463000.0,42206000.0,41931000.0,43795.0,40796000.0,40836000.0,40852000.0,41628.0,40689000.0,40699000.0,40646000.0,40843.0,40445000.0,40425000.0,40421000.0,40586.0,40296000.0,39908000.0,39790000.0,40420.0,39597000.0,39582000.0,39500000.0,40000000.0,38800000.0,38900000.0,38800000.0,39300000.0,38700000.0,39700000.0,40800000.0,38800000.0,42900000.0,42900000.0,42800000.0
WeightedAverageNumberOfSharesIssuedBasic / shares,,,,,58305000.0,57369000.0,60661000.0,54056000.0,54002000.0,53942000.0,56630.0,53047000.0,52451000.0,52113000.0,53792.0,50423000.0,49588000.0,49028000.0,51894.0,46479000.0,45957000.0,45615000.0,48619.0,44028000.0,43915000.0,43728000.0,45377.0,42129000.0,41891000.0,41626000.0,43415.0,40529000.0,40577000.0,40597000.0,41329.0,40469000.0,40487000.0,40441000.0,40595.0,40304000.0,40291000.0,40289000.0,40388.0,40204000.0,39827000.0,39711000.0,40291.0,39543000.0,39535000.0,39400000.0,40000000.0,38800000.0,38900000.0,38800000.0,39300000.0,38700000.0,39700000.0,40800000.0,38800000.0,42900000.0,42900000.0,42800000.0
