fact_unit,2009-08-07,2009-11-06,2010-02-19,2010-05-04,2010-08-05,2010-11-05,2011-02-18,2011-05-06,2011-08-04,2011-11-04,2012-02-21,2012-05-08,2012-08-07,2012-11-07,2013-02-15,2013-05-08,2013-08-06,2013-11-07,2014-02-21,2014-05-07,2014-08-05,2014-11-06,2015-02-27,2015-05-06,2015-08-04,2015-11-05,2016-02-19,2016-05-04,2016-08-03,2016-11-03,2017-02-17,2017-05-03,2017-08-02,2017-11-02,2018-02-16,2018-05-02,2018-08-01,2018-10-31,2019-02-22,2019-05-01,2019-07-31,2019-10-31,2020-02-21,2020-04-29,2020-07-29,2020-11-04,2021-02-19,2021-05-05,2021-08-04,2021-11-03,2022-02-18,2022-05-03,2022-08-02,2022-11-01,2023-02-17,2023-05-04,2023-08-03,2023-11-01,2024-02-16,2024-05-02,2024-07-31,2024-10-31,2025-02-21,2025-04-30,2025-07-30,2025-10-29
ResearchAndDevelopmentExpense / USD,,,,,,,,,,,,50000000.0,50000000.0,50000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,589000000.0,1164000000.0,1738000000.0,2260000000.0,672000000.0,1249000000.0,1845000000.0,2300000000.0,578000000.0,1142000000.0,1722000000.0,2440000000.0,654000000.0,1308000000.0,1980000000.0,2420000000.0,697000000.0,1381000000.0,2163000000.0,2742000000.0,654000000.0,1369000000.0,2041000000.0,2888000000.0,684000000.0,1382000000.0,2095000000.0
RetainedEarningsAccumulatedDeficit / USD,13825383000.0,13825383000.0,10805809000.0,17054027000.0,17054027000.0,17054027000.0,13825383000.0,19215768000.0,19215768000.0,19215768000.0,17342694000.0,20907362000.0,20907362000.0,20907362000.0,19215768000.0,24150996000.0,24150996000.0,24150996000.0,24151000000.0,21979000000.0,21979000000.0,21979000000.0,21979000000.0,22874000000.0,22874000000.0,22874000000.0,22874000000.0,25757000000.0,25757000000.0,25757000000.0,25757000000.0,25565000000.0,25565000000.0,25565000000.0,25565000000.0,23978000000.0,23978000000.0,23978000000.0,23978000000.0,24560000000.0,24560000000.0,24560000000.0,24560000000.0,25847000000.0,25847000000.0,25847000000.0,25847000000.0,27627000000.0,27627000000.0,27627000000.0,27627000000.0,31528000000.0,31528000000.0,31528000000.0,31528000000.0,35257000000.0,35257000000.0,35257000000.0,35257000000.0,37554000000.0,37554000000.0,37554000000.0,37554000000.0,47261000000.0,47261000000.0,47261000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6335000000.0,12972000000.0,19801000000.0,20853000000.0,7390000000.0,15157000000.0,22813000000.0,27390000000.0,7535000000.0,15514000000.0,23590000000.0,30578000000.0,7726000000.0,15054000000.0,23907000000.0,31904000000.0,10456000000.0,20679000000.0,31607000000.0,34608000000.0,11895000000.0,23152000000.0,33562000000.0,43075000000.0,9747000000.0,19725000000.0,29868000000.0,43653000000.0,9964000000.0,20341000000.0,30976000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,97000000.0,201000000.0,310000000.0,,,,310000000.0,,,,310000000.0,,,,396000000.0,,,,343000000.0,,,,263000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872000000.0,,,,1775000000.0,409000000.0,944000000.0,1513000000.0
SellingGeneralAndAdministrativeExpense / USD,4070350000.0,6138264000.0,7407998000.0,2070945000.0,4095197000.0,6180857000.0,8435624000.0,2162400000.0,4905818000.0,7579095000.0,8405904000.0,2850318000.0,5612404000.0,9851314000.0,10376324000.0,1842032000.0,3655655000.0,5576770000.0,7365000000.0,1786000000.0,3500000000.0,4831000000.0,6735000000.0,1620000000.0,3269000000.0,4864000000.0,6372000000.0,1737000000.0,3464000000.0,5130000000.0,6530000000.0,1698000000.0,3435000000.0,5063000000.0,6785000000.0,2440000000.0,4590000000.0,6705000000.0,6736000000.0,2542000000.0,5008000000.0,7385000000.0,9182000000.0,2478000000.0,4912000000.0,7352000000.0,9744000000.0,2548000000.0,4824000000.0,7126000000.0,9765000000.0,2783000000.0,5509000000.0,8276000000.0,9696000000.0,2787000000.0,5544000000.0,8275000000.0,11324000000.0,2762000000.0,5502000000.0,8225000000.0,11248000000.0,2959000000.0,5895000000.0,8790000000.0
ShareBasedCompensation / USD,219793000.0,286191000.0,429677000.0,186947000.0,244911000.0,307498000.0,347015000.0,173866000.0,258090000.0,330236000.0,366357000.0,175808000.0,252265000.0,320103000.0,387183000.0,197342000.0,283127000.0,358735000.0,383000000.0,126000000.0,177000000.0,222000000.0,433000000.0,119000000.0,168000000.0,208000000.0,262000000.0,148000000.0,205000000.0,249000000.0,246000000.0,152000000.0,214000000.0,263000000.0,292000000.0,171000000.0,263000000.0,338000000.0,310000000.0,212000000.0,313000000.0,396000000.0,406000000.0,226000000.0,340000000.0,434000000.0,477000000.0,233000000.0,348000000.0,448000000.0,519000000.0,288000000.0,420000000.0,534000000.0,546000000.0,305000000.0,447000000.0,570000000.0,640000000.0,281000000.0,413000000.0,530000000.0,685000000.0,304000000.0,445000000.0,562000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,200000000.0,200000000.0,200000000.0,180000000.0,180000000.0,180000000.0,180000000.0,157000000.0,156000000.0,155000000.0,155000000.0,130000000.0,130000000.0,130000000.0,130000000.0,110000000.0,110000000.0,110000000.0,110000000.0,87000000.0,86000000.0,87000000.0,87000000.0,56000000.0,56000000.0,57000000.0,57000000.0,32000000.0,170000000.0,170000000.0,,143000000.0,143000000.0,144000000.0,,126000000.0,126000000.0,126000000.0,,112000000.0,113000000.0,113000000.0,,101000000.0,101000000.0,101000000.0,,86000000.0,87000000.0,87000000.0,,74000000.0,74000000.0,74000000.0,,60000000.0,60000000.0,61000000.0,,50000000.0,50000000.0,51000000.0
ShortTermInvestments / USD,967603000.0,967603000.0,364443000.0,1122709000.0,1122709000.0,1122709000.0,967603000.0,1803079000.0,1803079000.0,1803079000.0,1122709000.0,1284539000.0,1284539000.0,1284539000.0,1803079000.0,4371821000.0,4371821000.0,4371821000.0,4372000000.0,4623000000.0,4623000000.0,4623000000.0,4623000000.0,397000000.0,397000000.0,397000000.0,397000000.0,1124000000.0,1124000000.0,1124000000.0,1124000000.0,155000000.0,155000000.0,155000000.0,155000000.0,203000000.0,203000000.0,203000000.0,203000000.0,242000000.0,242000000.0,242000000.0,242000000.0,280000000.0,280000000.0,280000000.0,280000000.0,310000000.0,310000000.0,310000000.0,310000000.0,450000000.0,450000000.0,450000000.0,450000000.0,288000000.0,288000000.0,288000000.0,288000000.0,383000000.0,383000000.0,383000000.0,383000000.0,351000000.0,351000000.0,351000000.0
StockholdersEquity / USD,17479551000.0,17479551000.0,17778540000.0,22855627000.0,22855627000.0,22855627000.0,17479551000.0,22676802000.0,22676802000.0,22676802000.0,23144294000.0,24439833000.0,24439833000.0,24439833000.0,22676802000.0,26720961000.0,26720961000.0,26720961000.0,26721000000.0,25171000000.0,25171000000.0,25171000000.0,25171000000.0,21526000000.0,21526000000.0,21526000000.0,21526000000.0,21211000000.0,21211000000.0,21211000000.0,21211000000.0,20538000000.0,20538000000.0,20538000000.0,20538000000.0,30897000000.0,30897000000.0,30897000000.0,30897000000.0,30524000000.0,30524000000.0,30524000000.0,30524000000.0,31088000000.0,31088000000.0,31088000000.0,31088000000.0,32784000000.0,32784000000.0,32784000000.0,32784000000.0,35802000000.0,35802000000.0,35802000000.0,35802000000.0,36686000000.0,36686000000.0,36686000000.0,36686000000.0,38603000000.0,38603000000.0,38603000000.0,38603000000.0,47664000000.0,47664000000.0,47664000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,17518691000.0,17518691000.0,14054186000.0,22898729000.0,22898729000.0,22898729000.0,17823945000.0,22765131000.0,22765131000.0,22765131000.0,23187396000.0,24526145000.0,24526145000.0,24526145000.0,22765131000.0,26813232000.0,26813232000.0,26813232000.0,26813000000.0,25267000000.0,25267000000.0,25267000000.0,25267000000.0,21639000000.0,21639000000.0,21639000000.0,21639000000.0,21326000000.0,21326000000.0,21326000000.0,21326000000.0,20717000000.0,20717000000.0,20717000000.0,20717000000.0,31098000000.0,31098000000.0,31098000000.0,31098000000.0,30722000000.0,30722000000.0,30722000000.0,30722000000.0,31301000000.0,31301000000.0,31301000000.0,31301000000.0,33003000000.0,33003000000.0,33003000000.0,33003000000.0,36024000000.0,36024000000.0,36024000000.0,36024000000.0,36905000000.0,36905000000.0,36905000000.0,36905000000.0,38827000000.0,38827000000.0,38827000000.0,38827000000.0,47901000000.0,47901000000.0,47901000000.0
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,60000000.0,60000000.0,,60000000.0,60000000.0,60000000.0,,,519000000.0,,,,,-196000000.0,-103000000.0,103000000.0,103000000.0,103000000.0,-230000000.0,,,,-103000000.0,140000000.0,145000000.0,250000000.0,440000000.0,,,,-225000000.0,,,,-225000000.0,,,,98000000.0,,-81000000.0,-81000000.0,98000000.0,,-81000000.0,-81000000.0,68000000.0,-30000000.0,27000000.0,20000000.0,-140000000.0,30000000.0,27000000.0,20000000.0,-55000000.0,22000000.0,62000000.0,59000000.0,20000000.0,10000000.0,35000000.0,35000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229352338.0,234606250.0,234606250.0,234606250.0,234606250.0,222305719.0,222305719.0,222305719.0,222305719.0,215570043.0,215570043.0,215570043.0,215570043.0,214351838.0,214351838.0,214351838.0,214351838.0,209926622.0,209926622.0,209926622.0,209926622.0,221191228.0,221191228.0,221191228.0,221191228.0,248724257.0,248724257.0,248724257.0,248724257.0,253807494.0,253807494.0,253807494.0,253807494.0,259774639.0,259774639.0,259774639.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10622000000.0,10791000000.0,10791000000.0,10791000000.0,10791000000.0,10225000000.0,10225000000.0,10225000000.0,10225000000.0,9962000000.0,9962000000.0,9962000000.0,9962000000.0,10147000000.0,10147000000.0,10147000000.0,10147000000.0,10042000000.0,10042000000.0,10042000000.0,10042000000.0,11822000000.0,11822000000.0,11822000000.0,11822000000.0,15229000000.0,15229000000.0,15229000000.0,15229000000.0,15981000000.0,15981000000.0,15981000000.0,15981000000.0,16844000000.0,16844000000.0,16844000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,,,,117000000.0,,,,119000000.0,,,,102000000.0,,,,90000000.0,,,,87000000.0,,,,78000000.0,,,,71000000.0,,,,56000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,1126000000.0,,,,1523000000.0,,,,2172000000.0,,,,2123000000.0,,,,2257000000.0,,,,1965000000.0,,,,1403000000.0,,,,1438000000.0,,,,972000000.0,,,,1440000000.0,,,,1120000000.0,,,,1175000000.0,,,,1210000000.0,,,,1908000000.0,1340000000.0,1340000000.0,,2036000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,240000000.0,1200000000.0,1200000000.0,1200000000.0,90000000.0,,1200000000.0,1200000000.0,94000000.0,,,560000000.0,438000000.0,102000000.0,134000000.0,134000000.0,541000000.0,,,,856000000.0,,,,169000000.0,,,,703000000.0,,,,176000000.0,,,,611000000.0,,,,117000000.0,,,,144000000.0,,,,119000000.0,,,,115000000.0,,,,89000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,121000000.0,,500000000.0,500000000.0,39000000.0,,,,160000000.0,,,,163000000.0,,,,124000000.0,,,,79000000.0,,,,125000000.0,,,,9000000.0,,,,57000000.0,,,,91000000.0,,,,32000000.0,,,,27000000.0,,,,35000000.0,,,,144000000.0,,,,13000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,385000000.0,,,,544000000.0,,,,635000000.0,,,,673000000.0,,,,244000000.0,,,,220000000.0,,,,234000000.0,,,,145000000.0,,,,187000000.0,,,,164000000.0,,,,137000000.0,,,,190000000.0,,,,143000000.0,,,,154000000.0,,,,225000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,418000000.0,,519000000.0,570000000.0,234000000.0,,519000000.0,570000000.0,171000000.0,,,,62000000.0,,,,152000000.0,,,,153000000.0,,,,95000000.0,,,,101000000.0,,,,76000000.0,,,,235000000.0,,,,75000000.0,,,,97000000.0,,,,748000000.0,,,,108000000.0,,,,1338000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,3000000.0,,,,144000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,20000000.0,,,,,,,,,,,,-23000000.0,,,,-23000000.0,,,,,,,,,,,,41000000.0,,,,41000000.0,,,,4000000.0,,,,8000000.0,,,,81000000.0,,,,39000000.0,,,,22000000.0,,,,43000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,2500000000.0,,,,1900000000.0,,,,2000000000.0,,,,1700000000.0,,,,1300000000.0,,,,1400000000.0,,,,925000000.0,,,,1360000000.0,,,,1020000000.0,,,,1070000000.0,,,,1080000000.0,,,,1120000000.0,,,,1280000000.0,,,,1220000000.0,,,,2600000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1556985000.0,1559686000.0,1560057000.0,1556385000.0,1553654000.0,1553449000.0,1560753000.0,1561323000.0,1556813000.0,1555985000.0,1555126000.0,1558641000.0,1562157000.0,1564099000.0,1556022000.0,1589510000.0,1588677000.0,1590966000.0,1567000000.0,1586018000.0,1581620000.0,1576483000.0,1592000000.0,1547691000.0,1532273000.0,1528632000.0,1574000000.0,1515537000.0,1510961000.0,1509144000.0,1527000000.0,1483673000.0,1482326000.0,1482680000.0,1506000000.0,1735195000.0,1742107000.0,1746176000.0,1483000000.0,1765278000.0,1767181000.0,1768710000.0,1749000000.0,1776573000.0,1779086000.0,1780803000.0,1770000000.0,1780578000.0,1782852000.0,1784547000.0,1781000000.0,1791503000.0,1792418000.0,1791277000.0,1786000000.0,1774542000.0,1769973000.0,1767847000.0,1789000000.0,1751715000.0,1750984000.0,1750074000.0,1764000000.0,1749652000.0,1750376000.0,1749434000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,1541909000.0,1543605000.0,1543082000.0,1545767000.0,1546317000.0,1546493000.0,1545355000.0,1547815000.0,1546375000.0,1546147000.0,1546983000.0,1551755000.0,1554097000.0,1555482000.0,1546400000.0,1573921000.0,1572681000.0,1574466000.0,1557000000.0,1568730000.0,1564894000.0,1560369000.0,1575000000.0,1532810000.0,1521668000.0,1517834000.0,1558000000.0,1504995000.0,1500285000.0,1498914000.0,1516000000.0,1477332000.0,1476161000.0,1476351000.0,1496000000.0,1727356000.0,1734008000.0,1737310000.0,1477000000.0,1753412000.0,1755691000.0,1757018000.0,1740000000.0,1763278000.0,1766182000.0,1767985000.0,1758000000.0,1768901000.0,1770970000.0,1772166000.0,1768000000.0,1776842000.0,1778049000.0,1776870000.0,1773000000.0,1761911000.0,1757858000.0,1756209000.0,1775000000.0,1741738000.0,1741051000.0,1740255000.0,1753000000.0,1740203000.0,1741595000.0,1740869000.0
