fact_unit,2009-08-13,2009-11-12,2010-02-19,2010-05-12,2010-08-11,2010-11-10,2011-02-18,2011-05-11,2011-08-10,2011-11-04,2012-02-17,2012-05-09,2012-08-08,2012-11-07,2013-02-22,2013-05-08,2013-08-07,2013-11-01,2014-02-21,2014-05-02,2014-08-01,2014-10-31,2015-02-20,2015-05-01,2015-08-07,2015-10-30,2016-02-26,2016-04-29,2016-07-28,2016-10-28,2017-02-21,2017-04-28,2017-07-28,2017-10-27,2018-02-27,2018-04-26,2018-05-25,2018-07-27,2018-10-26,2019-02-22,2019-04-25,2019-07-25,2019-10-25,2020-02-20,2020-04-23,2020-07-23,2020-11-06,2021-02-17,2021-04-29,2021-07-29,2021-10-28,2022-02-18,2022-04-28,2022-07-28,2022-11-04,2023-02-17,2023-04-27,2023-07-27,2023-10-26,2024-02-20,2024-05-03,2024-08-01,2024-11-07,2025-02-18,2025-05-01,2025-07-30,2025-10-30
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-788000.0,-10581000.0,-547000.0,-1057000.0,-3988000.0,-2896000.0,-977000.0,-1367000.0,-3130000.0,-5455000.0,-2597000.0,-8436000.0,-13026000.0,-4623000.0,-1869000.0,-5862000.0,-7477000.0,-17083000.0,-923000.0,-6149000.0,-10184000.0,-7112000.0,-1099000.0,-2682000.0,-2088000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2462000.0,-14434000.0,-1438000.0,-2833000.0,-6164000.0,-5573000.0,-2091000.0,-3297000.0,-5638000.0,-8404000.0,-3137000.0,-8818000.0,-13527000.0,-7779000.0,-2596000.0,-6885000.0,-9143000.0,-18117000.0,-2007000.0,-9253000.0,-13451000.0,-10200000.0,-1854000.0,-3650000.0,-4210000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1674000.0,-3853000.0,-891000.0,-1776000.0,-2176000.0,-2677000.0,-1114000.0,-1930000.0,-2508000.0,-2949000.0,-540000.0,-382000.0,-501000.0,-3156000.0,-727000.0,-1023000.0,-1666000.0,-1034000.0,-1084000.0,-3104000.0,-3267000.0,-3088000.0,-755000.0,-968000.0,-2122000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,13607000.0,-24219000.0,14123000.0,12739000.0,1662000.0,12477000.0,-21213000.0,123000.0,-18981000.0,-17928000.0,7714000.0,-468000.0,5305000.0,-12016000.0,,,,,-26851000.0,12166000.0,13586000.0,5053000.0,-59707000.0,13951000.0,-59707000.0,18273000.0,27878000.0,-13041000.0,-1267000.0,-23679000.0,-18314000.0,19616000.0,3428000.0,11079000.0,3475000.0,-31143000.0,-51343000.0,-48292000.0,-41242000.0,13141000.0,1198000.0,14194000.0,2623000.0,-13767000.0,14419000.0,-2340000.0,-15851000.0,-1500000.0,8940000.0,21336000.0,8875000.0,-10340000.0,-4998000.0,-31842000.0,-36073000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26851000.0,12166000.0,13586000.0,5053000.0,-59707000.0,13951000.0,-59707000.0,18273000.0,27878000.0,-13041000.0,-1267000.0,-23679000.0,-18314000.0,19616000.0,3428000.0,11079000.0,3475000.0,-31143000.0,-51343000.0,-48292000.0,-41242000.0,13141000.0,1198000.0,14194000.0,2623000.0,-13767000.0,14419000.0,-2340000.0,-15851000.0,-1500000.0,8940000.0,21336000.0,8875000.0,-10340000.0,-4998000.0,-31842000.0,-36073000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,9245000.0,-77193000.0,-12223000.0,46028000.0,46804000.0,107092000.0,-227264000.0,8736000.0,4418000.0,66289000.0,57255000.0,14292000.0,20224000.0,-9949000.0,218509000.0,-48748000.0,39317000.0,-27473000.0,-192006000.0,-9789000.0,-26945000.0,-27837000.0,-14604000.0,18818000.0,-14604000.0,20340000.0,39596000.0,-8527000.0,-39945000.0,-53407000.0,-22719000.0,62982000.0,8815000.0,20506000.0,32694000.0,-44205000.0,-41883000.0,-43302000.0,-27916000.0,32981000.0,14338000.0,47200000.0,44931000.0,-13062000.0,7206000.0,-19166000.0,-46835000.0,94116000.0,14326000.0,31292000.0,1686000.0,-3118000.0,-757000.0,-21535000.0,-22042000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-158613000.0,0.0,-29806000.0,-29738000.0,-5559000.0,-196000.0,-5559000.0,-196000.0,-9396000.0,20304000.0,,,-7574000.0,28718000.0,,0.0,10020000.0,-39724000.0,0.0,-16685000.0,-13481000.0,-9315000.0,2224000.0,20705000.0,11912000.0,-39455000.0,-6474000.0,-38811000.0,-66720000.0,67728000.0,19000.0,924000.0,-34185000.0,-32970000.0,-48000.0,238000.0,303000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23252000.0,-8680000.0,-34305000.0,-46133000.0,-52469000.0,-7153000.0,-52469000.0,-14244000.0,-38544000.0,-56604000.0,-5097000.0,-10191000.0,-22273000.0,-46305000.0,-6718000.0,-13438000.0,-24975000.0,-40421000.0,-4755000.0,-13297000.0,-18242000.0,-31341000.0,-6853000.0,-15789000.0,-24246000.0,-33326000.0,-3960000.0,-13441000.0,-20345000.0,-32092000.0,-3227000.0,-10888000.0,-16062000.0,-31009000.0,-2541000.0,-5078000.0,-7618000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14593000.0,-5101000.0,-20945000.0,-28326000.0,-33559000.0,-4442000.0,-33559000.0,-549000.0,-15908000.0,-34951000.0,-4072000.0,-8059000.0,-16971000.0,-19808000.0,-4911000.0,-9858000.0,-18640000.0,-30435000.0,-4207000.0,-10566000.0,-15059000.0,-23085000.0,-4986000.0,-11721000.0,-19507000.0,-25086000.0,-3010000.0,-10215000.0,-15462000.0,-24025000.0,-2453000.0,-8275000.0,-12207000.0,-23617000.0,-1932000.0,-3860000.0,-5789000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8659000.0,-3579000.0,-13360000.0,-17807000.0,-18910000.0,-2711000.0,-18910000.0,-13695000.0,-22636000.0,-21653000.0,-1025000.0,-2132000.0,-5302000.0,-26497000.0,-1807000.0,-3580000.0,-6335000.0,-9986000.0,-548000.0,-2731000.0,-3183000.0,-8256000.0,-1867000.0,-4068000.0,-4739000.0,-8240000.0,-950000.0,-3226000.0,-4883000.0,-8067000.0,-774000.0,-2613000.0,-3855000.0,-7392000.0,-609000.0,-1218000.0,-1829000.0
OtherComprehensiveIncomeLossTax / USD,,,,,-24698000.0,-52769000.0,163527000.0,14850000.0,22951000.0,-28502000.0,-77667000.0,-470000.0,787000.0,33717000.0,12499000.0,-20959000.0,-28322000.0,-59453000.0,127160000.0,-4939000.0,-14250000.0,-50676000.0,-31750000.0,-8477000.0,-10897000.0,-2058000.0,146197000.0,-12872000.0,39061000.0,15067000.0,-98967000.0,-11183000.0,-21727000.0,-18406000.0,27012000.0,3624000.0,27012000.0,15187000.0,21259000.0,3204000.0,50280000.0,52446000.0,53017000.0,41160000.0,1980000.0,3508000.0,9649000.0,50285000.0,2767000.0,975000.0,2322000.0,8075000.0,2649000.0,9537000.0,10387000.0,165000.0,1371000.0,-2305000.0,-6003000.0,26019000.0,1315000.0,7626000.0,1979000.0,3073000.0,1441000.0,2516000.0,3736000.0
OtherLiabilitiesNoncurrent / USD,504963000.0,504963000.0,504963000.0,501334000.0,501334000.0,501334000.0,501334000.0,494461000.0,494461000.0,494461000.0,494461000.0,617276000.0,617276000.0,617276000.0,603876000.0,668732000.0,668732000.0,668732000.0,668732000.0,434068000.0,434068000.0,434068000.0,434068000.0,526003000.0,526003000.0,526003000.0,526003000.0,468718000.0,468718000.0,468718000.0,468718000.0,400161000.0,400161000.0,400161000.0,400161000.0,438939000.0,400161000.0,438939000.0,438939000.0,438939000.0,446048000.0,446048000.0,446048000.0,446048000.0,655777000.0,655777000.0,655777000.0,655777000.0,683434000.0,683434000.0,683434000.0,683434000.0,787058000.0,787058000.0,787058000.0,787058000.0,719742000.0,719742000.0,719742000.0,719742000.0,660673000.0,660673000.0,660673000.0,660673000.0,688259000.0,688259000.0,688259000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,-20572000.0,,-8976000.0,-1448000.0,1624000.0,9840000.0,5081000.0,-4328000.0,-2686000.0,21225000.0,13097000.0,-8703000.0,-30139000.0,-5135000.0,-68144000.0,-20384000.0,-56458000.0,-65549000.0,-1942000.0,-22708000.0,-35201000.0,-104459000.0,-5477000.0,-18602000.0,-36601000.0,-74766000.0,-11533000.0,-22750000.0,-34394000.0,-71043000.0,-2414000.0,-9608000.0,-32612000.0,-138327000.0,-10407000.0,-30065000.0,-78222000.0,-119081000.0,-2983000.0,-87467000.0,-130248000.0,-206159000.0,-32020000.0,-32594000.0,-82695000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11027000.0,3059000.0,32479000.0,42499000.0,28467000.0,11512000.0,28467000.0,26418000.0,60129000.0,51375000.0,9055000.0,14212000.0,22433000.0,77291000.0,8497000.0,24117000.0,34386000.0,37278000.0,15404000.0,27311000.0,42623000.0,57426000.0,22027000.0,51355000.0,77548000.0,113470000.0,24043000.0,66235000.0,92632000.0,96016000.0,22347000.0,54697000.0,75677000.0,120818000.0,19923000.0,35235000.0,53520000.0
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,289736000.0,,,,292234000.0,,,,245460000.0,,,,268850000.0,231412000.0,231412000.0,231412000.0,231412000.0,220270000.0,220270000.0,220270000.0,220270000.0,215320000.0,220270000.0,215320000.0,215320000.0,215320000.0,195166000.0,195166000.0,195166000.0,195166000.0,211206000.0,211206000.0,211206000.0,211206000.0,223507000.0,223507000.0,223507000.0,223507000.0,193604000.0,193604000.0,193604000.0,193604000.0,147174000.0,147174000.0,147174000.0,147174000.0,90718000.0,90718000.0,90718000.0,90718000.0,87006000.0,87006000.0,87006000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,-154000.0,6923000.0,0.0,-21000.0,-2374000.0,2765000.0,-20102000.0,-2530000.0,-3123000.0,-3129000.0,2443000.0,400000.0,-6166000.0,-9730000.0,-2539000.0,-85000.0,629000.0,2993000.0,-7639000.0,321000.0,222000.0,-287000.0
PaymentsForRepurchaseOfCommonStock / USD,-41086000.0,55354000.0,256285000.0,9314000.0,9314000.0,9314000.0,60361000.0,64152000.0,133442000.0,133439000.0,9314000.0,192949000.0,192949000.0,357650000.0,169099000.0,218345000.0,218345000.0,497560000.0,384515000.0,204044000.0,305564000.0,305564000.0,510630000.0,271533000.0,436256000.0,542643000.0,305564000.0,306673000.0,315664000.0,567480000.0,576755000.0,303950000.0,452580000.0,452580000.0,582623000.0,0.0,582623000.0,99992000.0,300312000.0,592550000.0,178073000.0,199665000.0,199665000.0,300312000.0,198500000.0,254429000.0,445870000.0,247500000.0,169176000.0,211196000.0,211196000.0,527211000.0,240359000.0,434346000.0,457946000.0,211196000.0,203350000.0,355271000.0,355271000.0,457946000.0,239910000.0,239910000.0,239910000.0,388964000.0,494191000.0,494191000.0,494191000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14091000.0,72121000.0,6918000.0,16925000.0,28150000.0,31522000.0,3287000.0,13394000.0,23742000.0,26536000.0,22353000.0,26536000.0,32955000.0,43884000.0,50996000.0,5655000.0,8489000.0,12012000.0,14726000.0,3026000.0,8192000.0,8920000.0,25689000.0,9116000.0,14913000.0,18767000.0,20369000.0,,,,,,,,,,,3933000.0,18618000.0,5412000.0,9683000.0,20557000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,,,,,304083000.0,91604000.0,182895000.0,288269000.0,341206000.0,105310000.0,209906000.0,325156000.0,393801000.0,114381000.0,228962000.0,353070000.0,440414000.0,122367000.0,243139000.0,371706000.0,476132000.0,128017000.0,476132000.0,256128000.0,391845000.0,499475000.0,134300000.0,267879000.0,415178000.0,526272000.0,146463000.0,295483000.0,453210000.0,562521000.0,157803000.0,314279000.0,478018000.0,610312000.0,162739000.0,324304000.0,505194000.0,640732000.0,181084000.0,360984000.0,567989000.0,685987000.0,207356000.0,413546000.0,651266000.0,775030000.0,273404000.0,543926000.0,814309000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11939000.0,14860000.0,16137000.0,20840000.0,29041000.0,33940000.0,34722000.0,16610000.0,28289000.0,32953000.0,34080000.0,35515000.0,26404000.0,30012000.0,30546000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,172856000.0,-10035000.0,-10035000.0,362447000.0,0.0,218952000.0,218654000.0,218654000.0,396265000.0,,285374000.0,285374000.0,218654000.0,0.0,218654000.0,0.0,0.0,285374000.0,915457000.0,915457000.0,915457000.0,0.0,,,401461000.0,1338459000.0,,0.0,0.0,402160000.0,,418191000.0,419501000.0,0.0,,0.0,0.0,1601073000.0,,165818000.0,165818000.0,0.0,,,
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1865000.0,3775000.0,0.0,9672000.0,16763000.0,35395000.0,30720000.0,7948000.0,30720000.0,22415000.0,39977000.0,44255000.0,6281000.0,29027000.0,34170000.0,78598000.0,18884000.0,30270000.0,52658000.0,52641000.0,11473000.0,26392000.0,46438000.0,80230000.0,25064000.0,57445000.0,75917000.0,87211000.0,22503000.0,116191000.0,159713000.0,128417000.0,12309000.0,19077000.0,18132000.0,275534000.0,,,
PaymentsToAcquireIntangibleAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,-138374000.0,198446000.0,189698000.0,32972000.0,66273000.0,94465000.0,262643000.0,30603000.0,65003000.0,108569000.0,126324000.0,77486000.0,171046000.0,251206000.0,179538000.0,88487000.0,139488000.0,200988000.0,323961000.0,90592000.0,151735000.0,215257000.0,258727000.0,73521000.0,136509000.0,214259000.0,323551000.0,57781000.0,152353000.0,237893000.0,370789000.0,41439000.0,104109000.0,168225000.0,356810000.0,33297000.0,356810000.0,84687000.0,148923000.0,269476000.0,60133000.0,135919000.0,241214000.0,257675000.0,92814000.0,176270000.0,236599000.0,328601000.0,99217000.0,185784000.0,292051000.0,318192000.0,114471000.0,227607000.0,347450000.0,441626000.0,141063000.0,240960000.0,359993000.0,495877000.0,176093000.0,330505000.0,548600000.0,519481000.0,213304000.0,343457000.0,471415000.0
PensionAndOtherPostretirementBenefitContributions / USD,,,,,,,,,,,,,,,,,,,,-6114000.0,13249000.0,48150000.0,44208000.0,6691000.0,12645000.0,41446000.0,57213000.0,5307000.0,10664000.0,45187000.0,53110000.0,8839000.0,16544000.0,42566000.0,53273000.0,11576000.0,53273000.0,19449000.0,57883000.0,41697000.0,7449000.0,14079000.0,26705000.0,56433000.0,4661000.0,8919000.0,13859000.0,25864000.0,4109000.0,8333000.0,12238000.0,20134000.0,5013000.0,9338000.0,38576000.0,11671000.0,8458000.0,14331000.0,16639000.0,51100000.0,6532000.0,14773000.0,21073000.0,78547000.0,2408000.0,5468000.0,10100000.0
PercentageOfLIFOInventory / pure,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,0.55,,,,0.54,,,,0.59,,0.59,,,0.6,,,,0.61,,,,0.63,,,,0.6,,,,0.53,,,,0.55,,,,0.75,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,5000000.0,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,
PreferredStockSharesIssued / shares,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidAdvertising / USD,,,,,,,,,,,,,,,3200000.0,,,,9500000.0,,,,8432000.0,,,,8193000.0,,,,3924000.0,,,,651000.0,,651000.0,,,56000.0,,,,594000.0,,,,242000.0,,,,705000.0,,,,0.0,,,,241000.0,,,,0.0,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,167559000.0,168344000.0,168344000.0,168344000.0,168344000.0,178862000.0,178862000.0,178862000.0,178862000.0,276571000.0,276571000.0,276571000.0,276571000.0,152026000.0,152026000.0,152026000.0,152026000.0,192752000.0,192752000.0,192752000.0,192752000.0,280633000.0,192752000.0,280633000.0,280633000.0,280633000.0,272159000.0,272159000.0,272159000.0,272159000.0,240080000.0,240080000.0,240080000.0,240080000.0,254478000.0,254478000.0,254478000.0,254478000.0,256965000.0,256965000.0,256965000.0,256965000.0,272195000.0,272195000.0,272195000.0,272195000.0,345588000.0,345588000.0,345588000.0,345588000.0,974215000.0,974215000.0,974215000.0
PrepaidExpenseCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128735000.0,,128735000.0,128735000.0,128735000.0,68490000.0,68490000.0,68490000.0,68490000.0,84058000.0,84058000.0,84058000.0,84058000.0,95669000.0,95669000.0,95669000.0,95669000.0,129287000.0,129287000.0,129287000.0,129287000.0,143888000.0,143888000.0,143888000.0,143888000.0,227567000.0,227567000.0,227567000.0,227567000.0,269792000.0,269792000.0,269792000.0
ProceedsFromIssuanceOfLongTermDebt / USD,247845000.0,247845000.0,0.0,,,0.0,247845000.0,,0.0,127000.0,0.0,85000.0,478000.0,478000.0,348208000.0,49000.0,49000.0,1722000.0,249126000.0,1543000.0,249785000.0,250767000.0,4025000.0,78000.0,78000.0,1348000.0,250595000.0,944000.0,1564000.0,599031000.0,3051000.0,,,792923000.0,599031000.0,,599031000.0,0.0,0.0,792953000.0,0.0,1199921000.0,1199891000.0,954000.0,1370000.0,5020000.0,5116000.0,1199845000.0,,989876000.0,989876000.0,989618000.0,,,,989876000.0,,0.0,0.0,0.0,,744092000.0,744092000.0,0.0,0.0,0.0,0.0
ProceedsFromIssuanceOfOtherLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792923000.0,792953000.0,,,,792953000.0,,792953000.0,1193827000.0,1193827000.0,792953000.0,,,,1193830000.0,,989876000.0,989876000.0,990337000.0,,,,989876000.0,,,,,,,744092000.0,744092000.0,,,,744092000.0,1986026000.0,1986026000.0,1984545000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,-430916000.0,-137575000.0,195055000.0,-125252000.0,-237409000.0,-255287000.0,-371393000.0,18845000.0,4831000.0,-8480000.0,-458047000.0,585000.0,10658000.0,13082000.0,1156000.0,108629000.0,95130000.0,170121000.0,10834000.0,-18520000.0,-13624000.0,-7086000.0,77698000.0,8146000.0,19010000.0,381352000.0,54351000.0,288946000.0,253978000.0,336851000.0,117515000.0,153863000.0,630121000.0,250573000.0,10720000.0,-146604000.0,10720000.0,-13696000.0,173110000.0,275607000.0,1686816000.0,491100000.0,893365000.0,-81426000.0,-28990000.0,-311183000.0,80707000.0,645805000.0,807290000.0,166017000.0,13398000.0,-1168205000.0,-6079000.0,137027000.0,339981000.0,41759000.0,-65640000.0,-24507000.0,-145552000.0,869030000.0,-90700000.0,165984000.0,126090000.0,-245633000.0,569809000.0,609999000.0,482767000.0
ProceedsFromStockOptionsExercised / USD,21114000.0,34635000.0,50497000.0,3109000.0,6041000.0,21952000.0,36996000.0,21125000.0,67389000.0,74004000.0,28318000.0,62007000.0,135040000.0,171629000.0,92033000.0,54111000.0,185600000.0,227764000.0,184411000.0,85043000.0,114157000.0,133248000.0,261597000.0,79977000.0,89921000.0,100526000.0,147255000.0,37925000.0,53079000.0,63623000.0,122306000.0,24627000.0,39147000.0,88093000.0,55703000.0,17841000.0,55703000.0,54826000.0,53532000.0,94831000.0,1884000.0,8222000.0,33454000.0,63288000.0,34573000.0,161399000.0,235328000.0,63323000.0,16400000.0,17544000.0,19111000.0,240806000.0,15117000.0,31749000.0,39499000.0,46372000.0,16711000.0,21770000.0,30824000.0,49821000.0,15194000.0,22021000.0,24254000.0,34158000.0,4103000.0,8285000.0,13786000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679632000.0,,,,2814770000.0,,,,2939785000.0,,,,3139393000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153139000.0,,,,2285255000.0,,,,2586187000.0,,,,2769702000.0,,,
PropertyPlantAndEquipmentGross / USD,3437420000.0,3437420000.0,1458949000.0,3242868000.0,3242868000.0,3242868000.0,3242868000.0,3324763000.0,3324763000.0,3324763000.0,3324763000.0,3588558000.0,3588558000.0,3588558000.0,3588558000.0,3560626000.0,3560626000.0,3560626000.0,3560626000.0,3779394000.0,3779394000.0,3779394000.0,3779394000.0,4328607000.0,4328607000.0,4328607000.0,4328607000.0,4517303000.0,4517303000.0,4517303000.0,4517303000.0,4575038000.0,4575038000.0,4575038000.0,4575038000.0,4460723000.0,4575038000.0,4460723000.0,4460723000.0,4460723000.0,4581671000.0,4581671000.0,4581671000.0,4581671000.0,4734403000.0,4734403000.0,4734403000.0,4734403000.0,4964887000.0,4964887000.0,4964887000.0,4964887000.0,5400957000.0,5400957000.0,5400957000.0,5400957000.0,5709487000.0,5709487000.0,5709487000.0,5709487000.0,6449071000.0,6449071000.0,6449071000.0,6449071000.0,6812811000.0,6812811000.0,6812811000.0
PropertyPlantAndEquipmentNet / USD,1458949000.0,1458949000.0,,1404767000.0,1404767000.0,1404767000.0,1404767000.0,1437702000.0,1437702000.0,1437702000.0,1437702000.0,1559717000.0,1559717000.0,1559717000.0,1559717000.0,1674071000.0,1674071000.0,1674071000.0,1674071000.0,1805345000.0,1805345000.0,1805345000.0,1805345000.0,2151901000.0,2151901000.0,2151901000.0,1805345000.0,2240460000.0,2240460000.0,2240460000.0,2151901000.0,2177248000.0,2177248000.0,2177248000.0,2240460000.0,2106697000.0,2240460000.0,2106697000.0,2106697000.0,2177248000.0,2130294000.0,2130294000.0,2130294000.0,2106697000.0,2153139000.0,2153139000.0,2153139000.0,2130294000.0,2285255000.0,2285255000.0,2285255000.0,,2586187000.0,2586187000.0,2586187000.0,,2769702000.0,2769702000.0,2769702000.0,,3309678000.0,3309678000.0,3309678000.0,,3458853000.0,3458853000.0,3458853000.0
RelatedPartyTransactionAmountsOfTransaction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,63400000.0,,,,,,,,,,,,250761000.0,328000.0,660000.0,351042000.0,1442000.0,0.0,0.0,250000000.0,355446000.0,94000.0,355446000.0,150000.0,204000.0,500000000.0,607922000.0,606540000.0,910851000.0,0.0,3135000.0,4054000.0,4895000.0,910844000.0,1086000.0,352104000.0,353136000.0,6151000.0,85863000.0,436957000.0,438029000.0,704467000.0,1050000.0,2473000.0,3321000.0,439444000.0,1187000.0,752367000.0,753545000.0,4741000.0,1568000.0,3029000.0,4476000.0
ResearchAndDevelopmentExpense / USD,,,,,,,28100000.0,,,,28100000.0,,,,31100000.0,,,,33200000.0,,,,38959000.0,,,,47636000.0,,,,47554000.0,,,,49281000.0,,49281000.0,,,47268000.0,,,,45850000.0,,,,38521000.0,,,,37146000.0,,,,37577000.0,,,,40107000.0,,,,46943000.0,,,
RestructuringCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,4172000.0,20544000.0,19085000.0,5140000.0,33965000.0,101428000.0,34290000.0,14430000.0,76525000.0,104487000.0,120975000.0,46988000.0,110797000.0,61442000.0,69699000.0,93902000.0,15951000.0,31247000.0,42670000.0,69359000.0,484000.0,6862000.0,8468000.0,51827000.0,895000.0,2170000.0,2170000.0,9238000.0,6927000.0,10396000.0,13793000.0,31513000.0,1281000.0,1980000.0,2373000.0,16599000.0,2349000.0,3866000.0,3440000.0,4417000.0,16666000.0,55666000.0,104795000.0
RestructuringReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,79000.0,79000.0,79000.0,16310000.0,16310000.0,16310000.0,16310000.0,3725000.0,3725000.0,3725000.0,3725000.0,38992000.0,3725000.0,38992000.0,38992000.0,38992000.0,14605000.0,14605000.0,14605000.0,14605000.0,9118000.0,9118000.0,9118000.0,9118000.0,12748000.0,12748000.0,12748000.0,12748000.0,,,,,,,,,,,0.0,0.0,10417000.0,10417000.0,10417000.0
