fact_unit,2009-08-05,2009-11-23,2010-02-03,2010-05-05,2010-08-04,2010-11-23,2011-02-02,2011-05-04,2011-08-04,2011-11-22,2012-02-08,2012-05-02,2012-08-08,2012-11-20,2013-02-06,2013-05-08,2013-08-07,2013-11-19,2014-02-05,2014-05-07,2014-08-06,2014-11-19,2015-02-04,2015-05-06,2015-08-05,2015-11-18,2016-02-03,2016-05-05,2016-08-03,2016-11-16,2017-02-08,2017-05-04,2017-08-02,2017-11-20,2018-02-07,2018-05-02,2018-08-08,2018-11-19,2019-02-06,2019-05-09,2019-08-07,2019-11-18,2020-02-05,2020-04-24,2020-08-05,2020-11-16,2021-02-03,2021-05-05,2021-08-04,2021-11-15,2022-02-02,2022-05-04,2022-08-09,2022-11-14,2023-02-08,2023-05-03,2023-08-02,2023-11-13,2024-02-07,2024-05-08,2024-08-07,2024-11-12,2025-02-05,2025-05-07,2025-08-06,2025-11-10
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,-412000000.0,-295000000.0,271000000.0,433000000.0,735000000.0,561000000.0,1301000000.0,1340000000.0,1372000000.0,776000000.0,39000000.0,186000000.0,228000000.0,2843000000.0,,167000000.0,178000000.0,232000000.0,0.0,0.0,20000000.0,187000000.0,576000000.0,576000000.0,610000000.0,19000000.0,143000000.0,145000000.0,250000000.0,610000000.0,6000000.0,11000000.0,62000000.0,324000000.0,16000000.0,16000000.0,2991000000.0,132000000.0,513000000.0,770000000.0,770000000.0,2990000000.0,73000000.0,243000000.0,385000000.0,2203000000.0,0.0,96000000.0,114000000.0,469000000.0,1611000000.0,1611000000.0,1611000000.0,126000000.0,39000000.0,35000000.0,5615000000.0,1592000000.0,0.0,0.0,0.0,5702000000.0,8339000000.0,8342000000.0,8342000000.0,705000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,132000000.0,272000000.0,388000000.0,714000000.0,89000000.0,178000000.0,300000000.0,531000000.0,82000000.0,208000000.0,403000000.0,524000000.0,130000000.0,287000000.0,428000000.0,647000000.0,200000000.0,297000000.0,437000000.0,665000000.0,236000000.0,397000000.0,573000000.0,678000000.0,207000000.0,359000000.0,516000000.0,651000000.0,124000000.0,210000000.0,301000000.0,588000000.0,100000000.0,194000000.0,300000000.0,447000000.0,96000000.0,194000000.0,314000000.0,476000000.0,155000000.0,274000000.0,395000000.0,617000000.0,114000000.0,225000000.0,329000000.0,594000000.0,122000000.0,222000000.0,350000000.0,538000000.0,73000000.0,140000000.0,199000000.0,404000000.0,59000000.0,121000000.0,194000000.0,299000000.0,77000000.0,159000000.0,251000000.0,363000000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,14000000.0,,,,10000000.0,,,,574000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037000000.0,1037000000.0,664000000.0,664000000.0,664000000.0,664000000.0,625000000.0,625000000.0,625000000.0,625000000.0,775000000.0,775000000.0,775000000.0,,769000000.0,769000000.0,769000000.0,,676000000.0,676000000.0,676000000.0,,427000000.0,427000000.0,427000000.0,,435000000.0,435000000.0,435000000.0,435000000.0,466000000.0,466000000.0,466000000.0,466000000.0
PensionContributions / USD,-99000000.0,-136000000.0,,-148000000.0,-263000000.0,-135000000.0,,,-209000000.0,-303000000.0,,,-100000000.0,-247000000.0,,,122000000.0,142000000.0,,,109000000.0,163000000.0,,,90000000.0,160000000.0,,,21000000.0,130000000.0,,,30000000.0,53000000.0,,,,66000000.0,,,,45000000.0,,,,61000000.0,,,,60000000.0,,,,66000000.0,,,,41000000.0,,,,43000000.0,,,,43000000.0
PensionExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,34000000.0,50000000.0,,8000000.0,16000000.0,23000000.0,,,,,28000000.0,,,,2000000.0,,,,-71000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5,,,,2.5
PreferredStockSharesAuthorized / shares,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0,,,,5400000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,201000000.0,,,,4000000.0,,,,846000000.0,,,,103000000.0,3000000.0,3000000.0,3000000.0,125000000.0,268000000.0,268000000.0,264000000.0,3000000.0,,,,,,,0.0,,0.0,0.0,40000000.0,,235000000.0,221000000.0,223000000.0,,,,,,,,,,,,0.0,,,,,30000000.0,,,,17000000.0,,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,,,,3000000000.0,,,,
ProceedsFromIssuanceOfLongTermDebt / USD,400000000.0,496000000.0,2000000.0,500000000.0,1254000000.0,400000000.0,596000000.0,596000000.0,601000000.0,1246000000.0,,,,598000000.0,,0.0,4000000.0,1000000.0,,499000000.0,499000000.0,4000000.0,,,1000000.0,496000000.0,,,1000000000.0,1000000.0,,,,1000000000.0,,,,,,0.0,0.0,0.0,,1135000000.0,1691000000.0,0.0,,,1488000000.0,1691000000.0,0.0,0.0,0.0,2233000000.0,2975000000.0,2975000000.0,2975000000.0,0.0,,,,2975000000.0,,0.0,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-45000000.0,5000000.0,-35000000.0,-43000000.0,-94000000.0,-54000000.0,-15000000.0,49000000.0,109000000.0,-116000000.0,-55000000.0,-33000000.0,-32000000.0,67000000.0,-48000000.0,-29000000.0,-37000000.0,-42000000.0,-8000000.0,14000000.0,12000000.0,-7000000.0,-54000000.0,-37000000.0,-19000000.0,19000000.0,-59000000.0,-20000000.0,-12000000.0,-21000000.0,-4000000.0,-5000000.0,-13000000.0,-19000000.0,-43000000.0,29000000.0,32000000.0,-19000000.0,-30000000.0,-6000000.0,34000000.0,27000000.0,-9000000.0,29000000.0,21000000.0,35000000.0,20000000.0,39000000.0,28000000.0,39000000.0,42000000.0,83000000.0,89000000.0,2000000.0,22000000.0,15000000.0,80000000.0,100000000.0,-41000000.0,-55000000.0,-159000000.0,80000000.0,-45000000.0,-46000000.0,-57000000.0,-169000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,,320000000.0,145000000.0,910000000.0,,-227000000.0,1223000000.0,1500000000.0,180000000.0,34000000.0,357000000.0,692000000.0,1116000000.0,-2225000000.0,-2228000000.0,-1136000000.0,-34000000.0,1061000000.0,782000000.0,1581000000.0,-1635000000.0,1601000000.0,851000000.0,427000000.0,343000000.0,754000000.0,2076000000.0,269000000.0,-6000000.0,340000000.0,60000000.0,31000000.0,-90000000.0,-335000000.0,871000000.0,1633000000.0,-504000000.0,-539000000.0,-31000000.0,-1476000000.0,1241000000.0,2647000000.0,2464000000.0,2229000000.0,-1578000000.0
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,0.0,396000000.0,1669000000.0,2181000000.0,1530000000.0,1957000000.0,2299000000.0,2515000000.0,2952000000.0,827000000.0,1174000000.0,1174000000.0,2515000000.0,,,,1264000000.0,,,,,,0.0,0.0,0.0,,433000000.0,546000000.0,0.0,,0.0,71000000.0,1043000000.0,,,1162000000.0,71000000.0,,395000000.0,395000000.0,1162000000.0,,99000000.0,322000000.0,395000000.0
ProductWarrantyAccrual / USD,,,,,199000000.0,199000000.0,224000000.0,224000000.0,224000000.0,224000000.0,211000000.0,211000000.0,211000000.0,211000000.0,187000000.0,187000000.0,187000000.0,187000000.0,183000000.0,183000000.0,183000000.0,183000000.0,193000000.0,193000000.0,193000000.0,193000000.0,167000000.0,167000000.0,167000000.0,101000000.0,106000000.0,106000000.0,106000000.0,106000000.0,120000000.0,120000000.0,120000000.0,120000000.0,124000000.0,124000000.0,124000000.0,124000000.0,140000000.0,140000000.0,140000000.0,,148000000.0,148000000.0,148000000.0,,146000000.0,146000000.0,146000000.0,,84000000.0,84000000.0,84000000.0,,84000000.0,84000000.0,84000000.0,,82000000.0,82000000.0,82000000.0,
ProductWarrantyAccrualClassifiedCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,,,,82000000.0
ProfitLoss / USD,,,471000000.0,853000000.0,1251000000.0,2486000000.0,437000000.0,855000000.0,1456000000.0,1771000000.0,491000000.0,1058000000.0,1756000000.0,2217000000.0,381000000.0,937000000.0,1724000000.0,2530000000.0,466000000.0,1044000000.0,1258000000.0,2024000000.0,477000000.0,1031000000.0,1769000000.0,2066000000.0,529000000.0,1508000000.0,2082000000.0,2184000000.0,353000000.0,730000000.0,1219000000.0,2733000000.0,315000000.0,615000000.0,1040000000.0,1664000000.0,394000000.0,883000000.0,1602000000.0,1550000000.0,467000000.0,992000000.0,1604000000.0,2224000000.0,329000000.0,853000000.0,1260000000.0,2328000000.0,452000000.0,1020000000.0,1653000000.0,1990000000.0,895000000.0,1570000000.0,2522000000.0,2327000000.0,2326000000.0,3096000000.0,12462000000.0,3230000000.0,132000000.0,635000000.0,987000000.0,13200000000.0
PropertyPlantAndEquipmentGross / USD,,8691000000.0,,,8894000000.0,8894000000.0,8307000000.0,8307000000.0,8307000000.0,8307000000.0,8731000000.0,8731000000.0,8731000000.0,8731000000.0,8934000000.0,8934000000.0,8934000000.0,8934000000.0,9092000000.0,9092000000.0,9092000000.0,9092000000.0,9411000000.0,9411000000.0,9411000000.0,9411000000.0,8931000000.0,8931000000.0,8931000000.0,7105000000.0,7327000000.0,7327000000.0,7327000000.0,7327000000.0,7873000000.0,7873000000.0,7873000000.0,7873000000.0,8370000000.0,8370000000.0,8370000000.0,8370000000.0,8671000000.0,8671000000.0,8671000000.0,8671000000.0,9055000000.0,9055000000.0,9055000000.0,9055000000.0,9427000000.0,9427000000.0,9427000000.0,9427000000.0,5390000000.0,5390000000.0,5390000000.0,5390000000.0,5524000000.0,5524000000.0,5524000000.0,5524000000.0,6185000000.0,6185000000.0,6185000000.0,6185000000.0
PropertyPlantAndEquipmentNet / USD,3507000000.0,3507000000.0,3500000000.0,3500000000.0,3500000000.0,3507000000.0,3287000000.0,3287000000.0,3287000000.0,3500000000.0,3437000000.0,3437000000.0,3437000000.0,3287000000.0,3509000000.0,3509000000.0,3509000000.0,3509000000.0,3605000000.0,3605000000.0,3605000000.0,3605000000.0,3802000000.0,3802000000.0,3802000000.0,3802000000.0,3585000000.0,3585000000.0,3585000000.0,2929000000.0,2931000000.0,2931000000.0,2931000000.0,2931000000.0,3321000000.0,3321000000.0,3321000000.0,3321000000.0,3562000000.0,3562000000.0,3562000000.0,3562000000.0,3642000000.0,3642000000.0,3642000000.0,3642000000.0,3688000000.0,3688000000.0,3688000000.0,3688000000.0,3738000000.0,3738000000.0,3738000000.0,3738000000.0,2239000000.0,2239000000.0,2239000000.0,2239000000.0,2363000000.0,2363000000.0,2363000000.0,2363000000.0,2807000000.0,2807000000.0,2807000000.0,2807000000.0
RecordedThirdPartyEnvironmentalRecoveriesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133000000.0,,,,133000000.0,124000000.0,124000000.0,124000000.0,124000000.0,115000000.0,115000000.0,115000000.0,,100000000.0,100000000.0,100000000.0,,95000000.0,95000000.0,95000000.0,,68000000.0,68000000.0,68000000.0,,53000000.0,53000000.0,53000000.0,53000000.0,37000000.0,37000000.0,,37000000.0
RepaymentsOfDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445000000.0,,,,400000000.0,,,,100000000.0,400000000.0
RepaymentsOfLongTermDebt / USD,-10000000.0,-5000000.0,186000000.0,438000000.0,680000000.0,261000000.0,36000000.0,50000000.0,50000000.0,678000000.0,30000000.0,54000000.0,54000000.0,680000000.0,250000000.0,249000000.0,259000000.0,57000000.0,264000000.0,270000000.0,521000000.0,262000000.0,314000000.0,321000000.0,323000000.0,521000000.0,251000000.0,251000000.0,504000000.0,329000000.0,251000000.0,253000000.0,252000000.0,504000000.0,251000000.0,252000000.0,253000000.0,254000000.0,251000000.0,251000000.0,251000000.0,254000000.0,403000000.0,406000000.0,655000000.0,241000000.0,502000000.0,502000000.0,502000000.0,656000000.0,301000000.0,301000000.0,305000000.0,503000000.0,501000000.0,504000000.0,512000000.0,308000000.0,9000000.0,742000000.0,744000000.0,522000000.0,0.0,,547000000.0,741000000.0
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,0.0,329000000.0,724000000.0,1958000000.0,1201000000.0,731000000.0,2668000000.0,3070000000.0,2510000000.0,0.0,827000000.0,1174000000.0,3286000000.0,90000000.0,90000000.0,90000000.0,1174000000.0,,,,90000000.0,,,0.0,0.0,,,340000000.0,0.0,,,0.0,1043000000.0,,,,71000000.0,,,,1165000000.0,,,,
ResearchAndDevelopmentExpense / USD,,,,,,458000000.0,,,,460000000.0,,,,473000000.0,,,,555000000.0,,,,547000000.0,,,,576000000.0,,,,356000000.0,,,,336000000.0,,,,320000000.0,,,,340000000.0,,,,436000000.0,,,,454000000.0,,,,439000000.0,,,,347000000.0,,,,385000000.0,,,,523000000.0
RestructuringAndRelatedCostNumberOfPositionsEliminated / position,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,2150.0,,,,700.0
RestructuringCharges / USD,,,,,190000000.0,295000000.0,17000000.0,74000000.0,101000000.0,284000000.0,17000000.0,33000000.0,54000000.0,126000000.0,23000000.0,54000000.0,89000000.0,81000000.0,16000000.0,32000000.0,65000000.0,119000000.0,13000000.0,34000000.0,45000000.0,78000000.0,9000000.0,53000000.0,89000000.0,39000000.0,7000000.0,18000000.0,31000000.0,138000000.0,11000000.0,24000000.0,45000000.0,96000000.0,15000000.0,24000000.0,38000000.0,78000000.0,10000000.0,20000000.0,40000000.0,65000000.0,97000000.0,128000000.0,216000000.0,95000000.0,66000000.0,83000000.0,111000000.0,284000000.0,6000000.0,15000000.0,44000000.0,132000000.0,10000000.0,29000000.0,41000000.0,75000000.0,83000000.0,113000000.0,170000000.0,72000000.0
RestructuringReserve / USD,,,,,122000000.0,40000000.0,69000000.0,69000000.0,69000000.0,122000000.0,30000000.0,30000000.0,30000000.0,69000000.0,32000000.0,32000000.0,32000000.0,30000000.0,32000000.0,32000000.0,32000000.0,32000000.0,22000000.0,22000000.0,22000000.0,32000000.0,112000000.0,112000000.0,112000000.0,17000000.0,54000000.0,54000000.0,54000000.0,70000000.0,65000000.0,65000000.0,65000000.0,54000000.0,52000000.0,52000000.0,52000000.0,65000000.0,69000000.0,69000000.0,69000000.0,52000000.0,181000000.0,181000000.0,181000000.0,69000000.0,176000000.0,176000000.0,176000000.0,181000000.0,122000000.0,122000000.0,122000000.0,144000000.0,87000000.0,87000000.0,87000000.0,122000000.0,112000000.0,112000000.0,112000000.0,87000000.0
RetainedEarningsAccumulatedDeficit / USD,14002000000.0,14002000000.0,14714000000.0,14714000000.0,14714000000.0,14714000000.0,15869000000.0,15869000000.0,15869000000.0,15869000000.0,17310000000.0,17310000000.0,17310000000.0,17310000000.0,18107000000.0,18107000000.0,18107000000.0,18107000000.0,18930000000.0,18930000000.0,18930000000.0,18930000000.0,19867000000.0,19867000000.0,19867000000.0,19867000000.0,21308000000.0,21308000000.0,21308000000.0,21308000000.0,21716000000.0,21716000000.0,21716000000.0,21716000000.0,21995000000.0,21995000000.0,21995000000.0,21995000000.0,23072000000.0,23072000000.0,23072000000.0,23072000000.0,24199000000.0,24199000000.0,24199000000.0,24199000000.0,24955000000.0,24955000000.0,24955000000.0,24955000000.0,26047000000.0,26047000000.0,26047000000.0,26047000000.0,28053000000.0,28053000000.0,28053000000.0,28053000000.0,40070000000.0,40070000000.0,40070000000.0,40070000000.0,40830000000.0,40830000000.0,40830000000.0,40830000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3816000000.0,8064000000.0,12520000000.0,15264000000.0,4147000000.0,8717000000.0,13401000000.0,17408000000.0,4151000000.0,8313000000.0,12227000000.0,18372000000.0,4161000000.0,8592000000.0,13289000000.0,16785000000.0,3156000000.0,6447000000.0,9912000000.0,12932000000.0,3373000000.0,7129000000.0,11075000000.0,13804000000.0,4117000000.0,8493000000.0,12873000000.0,15165000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5200000000.0,5600000000.0,5500000000.0,5100000000.0,5500000000.0,5700000000.0,5600000000.0,5300000000.0,6000000000.0,6300000000.0,6600000000.0,6500000000.0,7200000000.0,7800000000.0,8500000000.0,8100000000.0,7800000000.0,8100000000.0,8200000000.0,7800000000.0,8800000000.0,8800000000.0,8700000000.0,8400000000.0,8500000000.0,8800000000.0,8900000000.0,8600000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,123000000.0,172000000.0,210000000.0,,,,210000000.0,,,,194000000.0,,,,162000000.0,,,,94000000.0,,,,247000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000000.0,,,,363000000.0
SellingGeneralAndAdministrativeExpense / USD,3757000000.0,4569000000.0,1193000000.0,2312000000.0,3401000000.0,4915000000.0,1134000000.0,2337000000.0,3505000000.0,4416000000.0,1311000000.0,2626000000.0,3989000000.0,4817000000.0,1354000000.0,2713000000.0,4051000000.0,5328000000.0,1394000000.0,2820000000.0,4216000000.0,5436000000.0,1444000000.0,2838000000.0,4262000000.0,5648000000.0,1405000000.0,2723000000.0,3999000000.0,4164000000.0,879000000.0,1757000000.0,2609000000.0,3735000000.0,822000000.0,1690000000.0,2621000000.0,3464000000.0,995000000.0,2030000000.0,3088000000.0,3607000000.0,1077000000.0,2222000000.0,3348000000.0,4269000000.0,1123000000.0,2106000000.0,3040000000.0,4457000000.0,998000000.0,2052000000.0,3125000000.0,3986000000.0,849000000.0,1737000000.0,2631000000.0,3494000000.0,1030000000.0,2030000000.0,3072000000.0,3614000000.0,1277000000.0,2573000000.0,3827000000.0,4186000000.0
ShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000000.0,-7000000.0,52000000.0,83000000.0,216000000.0,56000000.0,18000000.0,69000000.0,120000000.0,64000000.0,125000000.0,191000000.0,110000000.0,34000000.0,77000000.0,91000000.0,197000000.0,102000000.0,142000000.0,198000000.0,125000000.0,74000000.0,147000000.0,203000000.0,250000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,0.011,,,,0.003,,,,0.001,,,,0.002,,,,0.002,,,,0.002,,,,0.002,,,,0.005,,,,0.011,,,,0.021,,,,0.021,,,,0.001,,,,0.001,,,,0.028,,,,0.004,,,,0.0
StockIssuedDuringPeriodSharesTreasuryStockReissued / shares,,,,,,2900000.0,,,,4900000.0,,,,1600000.0,,,,2900000.0,,,,2900000.0,,,,4700000.0,,,,1100000.0,,,,700000.0,,,,5500000.0,,,,2600000.0,,,,1800000.0,,,,3400000.0,,,,3100000.0,,,,1300000.0,,,,1800000.0,,,,2600000.0
StockholdersEquity / USD,9113000000.0,9113000000.0,8555000000.0,8555000000.0,8555000000.0,8555000000.0,9792000000.0,9792000000.0,9792000000.0,9792000000.0,10399000000.0,10399000000.0,10399000000.0,10399000000.0,10295000000.0,10295000000.0,10295000000.0,10295000000.0,10585000000.0,10585000000.0,10585000000.0,10295000000.0,10119000000.0,10119000000.0,10119000000.0,10585000000.0,8081000000.0,8081000000.0,8081000000.0,10119000000.0,7568000000.0,7568000000.0,7568000000.0,8081000000.0,8718000000.0,8718000000.0,8718000000.0,7568000000.0,8349000000.0,8492000000.0,8413000000.0,8718000000.0,8236000000.0,8526000000.0,8755000000.0,8947000000.0,8421000000.0,7517000000.0,7831000000.0,8233000000.0,8895000000.0,9130000000.0,9291000000.0,8405000000.0,10249000000.0,10575000000.0,10315000000.0,10364000000.0,20689000000.0,20689000000.0,20689000000.0,20689000000.0,21636000000.0,21636000000.0,21636000000.0,21636000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,8706000000.0,8706000000.0,8706000000.0,9301000000.0,9952000000.0,9952000000.0,9952000000.0,8706000000.0,10551000000.0,10551000000.0,10551000000.0,9952000000.0,10442000000.0,10442000000.0,10442000000.0,10551000000.0,10718000000.0,10718000000.0,10718000000.0,10442000000.0,10167000000.0,10167000000.0,10167000000.0,10718000000.0,8128000000.0,8128000000.0,8128000000.0,10167000000.0,7618000000.0,7618000000.0,7618000000.0,8128000000.0,8770000000.0,8770000000.0,8770000000.0,7618000000.0,8388000000.0,8537000000.0,8460000000.0,8770000000.0,8276000000.0,8572000000.0,8804000000.0,8990000000.0,8459000000.0,7563000000.0,7878000000.0,8273000000.0,8939000000.0,9180000000.0,9339000000.0,8447000000.0,10288000000.0,10614000000.0,16287000000.0,9923000000.0,16714000000.0,17347000000.0,26413000000.0,16316000000.0,26555000000.0,26781000000.0,26688000000.0,26598000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362000000.0,362000000.0,381400000.0,381400000.0,381400000.0,381400000.0,383200000.0,383200000.0,383200000.0,383200000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18667000000.0,18667000000.0,18667000000.0,,18972000000.0,18972000000.0,18972000000.0,18972000000.0
TreasuryStockSharesAcquired / shares,,,,,,2100000.0,,,,18700000.0,,,,16400000.0,,,,20300000.0,,,,20300000.0,,,,14800000.0,,,,43100000.0,,,,12500000.0,,,,6600000.0,,,,15100000.0,,,,19900000.0,,,,16400000.0,,,,5300000.0,,,,5700000.0,,,,21300000.0,,,,4400000.0
TreasuryStockValue / USD,5653000000.0,5653000000.0,6297000000.0,6297000000.0,6297000000.0,6297000000.0,6320000000.0,6320000000.0,6320000000.0,6320000000.0,7143000000.0,7143000000.0,7143000000.0,7143000000.0,7882000000.0,7882000000.0,7882000000.0,7882000000.0,8985000000.0,8985000000.0,8985000000.0,8985000000.0,9811000000.0,9811000000.0,9811000000.0,600000000.0,12257000000.0,12257000000.0,12257000000.0,600000000.0,12831000000.0,12831000000.0,12831000000.0,12831000000.0,13032000000.0,13032000000.0,13032000000.0,13032000000.0,13935000000.0,13935000000.0,13935000000.0,13935000000.0,15114000000.0,15114000000.0,15114000000.0,15114000000.0,15920000000.0,15920000000.0,15920000000.0,15920000000.0,16291000000.0,16291000000.0,16291000000.0,16291000000.0,16738000000.0,16738000000.0,16738000000.0,16738000000.0,,,,18667000000.0,,,,
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,428000000.0,428000000.0,428000000.0,428000000.0,559000000.0,559000000.0,559000000.0,559000000.0,519000000.0,519000000.0,519000000.0,519000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,7100000000.0,,,,7100000000.0,,,,6400000000.0,,,,5200000000.0,,,,4900000000.0,,,,3400000000.0,,,,4000000000.0,,,,4600000000.0,,,,5500000000.0,,,,6000000000.0,,,,6500000000.0,,,,6300000000.0,,,,5300000000.0
UnrecognizedTaxBenefits / USD,,,,,,168000000.0,,,,159000000.0,,,,170000000.0,,,,162000000.0,,,,157000000.0,,,,127000000.0,,,,120000000.0,,,,84000000.0,,,,86000000.0,,,,132000000.0,,,,158000000.0,,,,159000000.0,,,,195000000.0,,,,209000000.0,,,,167000000.0,,,,235000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,-24000000.0,,,,-34000000.0,,,,-22000000.0,,,,-14000000.0,,,,26000000.0,,,,19000000.0,,,,9000000.0,,,,13000000.0,,,,6000000.0,,,,8000000.0,,,,22000000.0,,,,8000000.0,,,,6000000.0,,,,65000000.0,,,,10000000.0,,,,22000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,-10000000.0,,,,-10000000.0,,,,-7000000.0,,,,-5000000.0,,,,4000000.0,,,,4000000.0,,,,0.0,,,,4000000.0,,,,4000000.0,,,,3000000.0,,,,5000000.0,,,,0.0,,,,5000000.0,,,,0.0,,,,5000000.0,,,,7000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,33000000.0,,,,37000000.0,,,,36000000.0,,,,35000000.0,,,,27000000.0,,,,25000000.0,,,,20000000.0,,,,21000000.0,,,,16000000.0,,,,23000000.0,,,,27000000.0,,,,29000000.0,,,,24000000.0,,,,21000000.0,,,,22000000.0,,,,27000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,6000000.0,,,,6000000.0,,,,-1000000.0,,,,-3000000.0,,,,-1000000.0,,,,-6000000.0,,,,3000000.0,,,,-4000000.0,,,,2000000.0,,,,-1000000.0,,,,2000000.0,,,,4000000.0,,,,1000000.0,,,,-6000000.0,,,,-7000000.0,,,,1000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,17000000.0,,,,48000000.0,,,,13000000.0,,,,11000000.0,,,,8000000.0,,,,9000000.0,,,,7000000.0,,,,12000000.0,,,,54000000.0,,,,13000000.0,,,,15000000.0,,,,25000000.0,,,,27000000.0,,,,24000000.0,,,,78000000.0,,,,59000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,14000000.0,,,,20000000.0,,,,27000000.0,,,,21000000.0,,,,14000000.0,,,,25000000.0,,,,8000000.0,,,,16000000.0,,,,4000000.0,,,,8000000.0,,,,18000000.0,,,,29000000.0,,,,17000000.0,,,,9000000.0,,,,13000000.0,,,,18000000.0
