fact_unit,2009-07-31,2009-11-18,2010-01-28,2010-04-29,2010-07-23,2010-11-10,2011-01-24,2011-04-26,2011-07-22,2011-11-18,2012-01-27,2012-04-30,2012-07-26,2012-11-13,2013-01-25,2013-04-24,2013-07-25,2013-11-15,2014-01-23,2014-04-24,2014-07-24,2014-11-12,2015-01-28,2015-04-23,2015-07-23,2015-11-10,2016-01-22,2016-04-21,2016-07-22,2016-11-15,2017-01-26,2017-04-26,2017-07-26,2017-11-14,2018-01-24,2018-04-25,2018-07-26,2018-11-13,2019-01-24,2019-04-26,2019-07-26,2019-11-12,2020-01-29,2020-05-04,2020-07-30,2020-11-10,2021-01-28,2021-04-23,2021-07-29,2021-11-09,2022-01-28,2022-04-29,2022-07-29,2022-11-15,2023-01-27,2023-04-28,2023-07-28,2023-11-13,2024-01-26,2024-04-26,2024-07-29,2024-11-12,2025-01-24,2025-04-28,2025-07-25,2025-11-10
ProceedsFromStockOptionsExercised / USD,51000000.0,13000000.0,,,,54000000.0,1000000.0,3000000.0,12000000.0,1000000.0,24000000.0,65000000.0,74000000.0,12000000.0,12000000.0,48000000.0,52000000.0,80000000.0,16000000.0,86000000.0,153000000.0,60000000.0,57000000.0,109000000.0,140000000.0,214000000.0,16000000.0,88000000.0,97000000.0,156000000.0,34000000.0,61000000.0,77000000.0,103000000.0,25000000.0,64000000.0,86000000.0,90000000.0,54000000.0,94000000.0,96000000.0,117000000.0,7000000.0,17000000.0,55000000.0,100000000.0,14000000.0,27000000.0,29000000.0,85000000.0,75000000.0,119000000.0,130000000.0,55000000.0,22000000.0,30000000.0,34000000.0,167000000.0,11000000.0,20000000.0,33000000.0,54000000.0,11000000.0,33000000.0,52000000.0,43000000.0
ProfitLoss / USD,,,-35000000.0,-3272000000.0,-3351000000.0,1692000000.0,173000000.0,479000000.0,810000000.0,-3259000000.0,266000000.0,566000000.0,923000000.0,1109000000.0,262000000.0,520000000.0,719000000.0,1250000000.0,,,,1115000000.0,,,1118000000.0,1277000000.0,,,,,,,,,,,,,,,,,,,1472000000.0,2565000000.0,26000000.0,-430000000.0,-471000000.0,1844000000.0,381000000.0,887000000.0,1467000000.0,-241000000.0,566000000.0,1126000000.0,1720000000.0,2261000000.0,397000000.0,830000000.0,1358000000.0,2428000000.0,1803000000.0,2344000000.0,2917000000.0,1910000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,8574000000.0,,,,8344000000.0,,,,9033000000.0,,,,9301000000.0,,,,9519000000.0,,,,8766000000.0,,,,8637000000.0,,,,8888000000.0,,,,8938000000.0,,,,9398000000.0,,,,9480000000.0,,,,9954000000.0,,,,10519000000.0,,,,9773000000.0,,,,10490000000.0,,,,11281000000.0
PropertyPlantAndEquipmentNet / USD,3342000000.0,3342000000.0,3111000000.0,3111000000.0,3111000000.0,3342000000.0,2867000000.0,2867000000.0,2867000000.0,3111000000.0,3163000000.0,3140000000.0,3140000000.0,2846000000.0,3213000000.0,3213000000.0,3213000000.0,3140000000.0,3166000000.0,3166000000.0,3166000000.0,3213000000.0,3126000000.0,2920000000.0,2920000000.0,2951000000.0,2920000000.0,2920000000.0,2920000000.0,2920000000.0,3052000000.0,3052000000.0,3052000000.0,2920000000.0,3400000000.0,3400000000.0,3400000000.0,2809000000.0,3497000000.0,3497000000.0,3497000000.0,3159000000.0,3574000000.0,3574000000.0,3574000000.0,3497000000.0,3650000000.0,3650000000.0,3650000000.0,3574000000.0,3778000000.0,3778000000.0,3778000000.0,3650000000.0,3567000000.0,3567000000.0,3567000000.0,3778000000.0,3754000000.0,3754000000.0,3754000000.0,3567000000.0,3903000000.0,3903000000.0,3903000000.0,3754000000.0
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000.0,112000000.0,112000000.0,112000000.0,112000000.0,114000000.0,114000000.0,114000000.0,114000000.0,95000000.0,95000000.0,95000000.0,95000000.0,104000000.0,104000000.0,104000000.0,104000000.0,131000000.0,131000000.0,131000000.0,131000000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360000000.0,,500000000.0,500000000.0,473000000.0,708000000.0,708000000.0,708000000.0,501000000.0,708000000.0,708000000.0,708000000.0,708000000.0,441000000.0,441000000.0,441000000.0,708000000.0,30000000.0,280000000.0,352000000.0,691000000.0,30000000.0,280000000.0,706000000.0,352000000.0,555000000.0,558000000.0,558000000.0,708000000.0,4000000.0,591000000.0,591000000.0,558000000.0,1000000.0,1000000.0,2000000.0,591000000.0
ResearchAndDevelopmentExpense / USD,,,,,,482000000.0,,,,439000000.0,,,,461000000.0,,,,593000000.0,,,,595000000.0,,,,494000000.0,,,,484000000.0,,,,540000000.0,,,,525000000.0,,,,548000000.0,,,,606000000.0,,,,572000000.0,,,,539000000.0,,,,612000000.0,,,,610000000.0,,,,593000000.0
RestructuringAndRelatedCostIncurredCost / USD,,,,,,,,,,,,,103000000.0,88000000.0,94000000.0,201000000.0,276000000.0,175000000.0,12000000.0,45000000.0,67000000.0,148000000.0,28000000.0,63000000.0,66000000.0,259000000.0,35000000.0,64000000.0,91000000.0,42000000.0,49000000.0,109000000.0,130000000.0,97000000.0,36000000.0,52000000.0,129000000.0,131000000.0,76000000.0,121000000.0,196000000.0,164000000.0,30000000.0,64000000.0,168000000.0,164000000.0,154000000.0,182000000.0,198000000.0,277000000.0,39000000.0,70000000.0,103000000.0,283000000.0,112000000.0,177000000.0,219000000.0,237000000.0,12000000.0,48000000.0,64000000.0,183000000.0,43000000.0,93000000.0,103000000.0,270000000.0
RestructuringCharges / USD,,,,,319000000.0,194000000.0,48000000.0,62000000.0,65000000.0,352000000.0,39000000.0,50000000.0,58000000.0,79000000.0,18000000.0,50000000.0,86000000.0,136000000.0,92000000.0,178000000.0,244000000.0,128000000.0,7000000.0,5000000.0,18000000.0,225000000.0,25000000.0,61000000.0,65000000.0,23000000.0,35000000.0,61000000.0,86000000.0,93000000.0,46000000.0,105000000.0,124000000.0,121000000.0,34000000.0,44000000.0,118000000.0,146000000.0,75000000.0,117000000.0,184000000.0,140000000.0,24000000.0,46000000.0,144000000.0,255000000.0,149000000.0,160000000.0,170000000.0,257000000.0,21000000.0,43000000.0,69000000.0,208000000.0,104000000.0,166000000.0,208000000.0,137000000.0,9000000.0,41000000.0,57000000.0,260000000.0
RestructuringReserve / USD,,,,,270000000.0,128000000.0,145000000.0,145000000.0,145000000.0,211000000.0,182000000.0,175000000.0,175000000.0,270000000.0,161000000.0,161000000.0,161000000.0,145000000.0,246000000.0,246000000.0,246000000.0,175000000.0,123000000.0,114000000.0,114000000.0,161000000.0,84000000.0,84000000.0,84000000.0,237000000.0,91000000.0,91000000.0,91000000.0,114000000.0,149000000.0,149000000.0,149000000.0,69000000.0,167000000.0,167000000.0,167000000.0,77000000.0,264000000.0,264000000.0,264000000.0,138000000.0,285000000.0,285000000.0,285000000.0,167000000.0,304000000.0,304000000.0,304000000.0,264000000.0,228000000.0,228000000.0,228000000.0,285000000.0,320000000.0,320000000.0,320000000.0,304000000.0,273000000.0,273000000.0,273000000.0,228000000.0
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19000000.0,-3000000.0,-4000000.0,-6000000.0,-4000000.0,-1000000.0,-7000000.0,-9000000.0,-10000000.0,-1000000.0,-4000000.0,-12000000.0,-18000000.0,-6000000.0,-18000000.0,-24000000.0,-24000000.0,-5000000.0,-22000000.0,-28000000.0,-22000000.0,-6000000.0,-15000000.0,-18000000.0,-26000000.0,-8000000.0,-11000000.0,-11000000.0,-29000000.0,-3000000.0,-7000000.0,-7000000.0,-30000000.0,,-6000000.0,-6000000.0,-10000000.0
RestructuringReserveCurrent / USD,,,,,231000000.0,231000000.0,115000000.0,115000000.0,115000000.0,115000000.0,136000000.0,129000000.0,129000000.0,129000000.0,118000000.0,118000000.0,118000000.0,118000000.0,168000000.0,168000000.0,168000000.0,168000000.0,92000000.0,83000000.0,83000000.0,83000000.0,60000000.0,60000000.0,60000000.0,60000000.0,64000000.0,64000000.0,64000000.0,64000000.0,130000000.0,130000000.0,130000000.0,127000000.0,141000000.0,141000000.0,141000000.0,141000000.0,245000000.0,245000000.0,245000000.0,245000000.0,229000000.0,229000000.0,229000000.0,229000000.0,236000000.0,236000000.0,236000000.0,236000000.0,182000000.0,182000000.0,182000000.0,182000000.0,240000000.0,240000000.0,240000000.0,240000000.0,233000000.0,233000000.0,233000000.0,233000000.0
RestructuringReserveNoncurrent / USD,,,,,39000000.0,39000000.0,30000000.0,30000000.0,30000000.0,30000000.0,46000000.0,46000000.0,46000000.0,46000000.0,43000000.0,43000000.0,43000000.0,43000000.0,78000000.0,78000000.0,78000000.0,78000000.0,31000000.0,31000000.0,31000000.0,31000000.0,24000000.0,24000000.0,24000000.0,24000000.0,27000000.0,27000000.0,27000000.0,27000000.0,19000000.0,19000000.0,19000000.0,11000000.0,26000000.0,26000000.0,26000000.0,26000000.0,19000000.0,19000000.0,19000000.0,19000000.0,56000000.0,56000000.0,56000000.0,56000000.0,68000000.0,68000000.0,68000000.0,68000000.0,46000000.0,46000000.0,46000000.0,46000000.0,80000000.0,80000000.0,80000000.0,80000000.0,40000000.0,40000000.0,40000000.0,40000000.0
RestructuringReserveTranslationAdjustment / USD,,,,,,,,,,,,,,,3000000.0,-1000000.0,-1000000.0,,3000000.0,2000000.0,1000000.0,,,,-8000000.0,,-1000000.0,,,,-4000000.0,-2000000.0,3000000.0,,2000000.0,4000000.0,-2000000.0,3000000.0,-3000000.0,-4000000.0,-3000000.0,2000000.0,,,,-3000000.0,11000000.0,3000000.0,7000000.0,,-8000000.0,-13000000.0,-20000000.0,,14000000.0,18000000.0,20000000.0,,12000000.0,7000000.0,5000000.0,-32000000.0,-14000000.0,-7000000.0,,
RestructuringReserveTranslationAndOtherAdjustment / USD,,,,,,,,,23000000.0,2000000.0,-4000000.0,1000000.0,-7000000.0,-9000000.0,,,,20000000.0,,,,-4000000.0,-4000000.0,-7000000.0,,62000000.0,,,,30000000.0,,,,-10000000.0,,,,,,,,,6000000.0,4000000.0,4000000.0,,,,,-8000000.0,,,,7000000.0,,,,-1000000.0,,,,,,,3000000.0,11000000.0
RetainedEarningsAccumulatedDeficit / USD,1141000000.0,1141000000.0,-2274000000.0,-2274000000.0,-2264000000.0,-2264000000.0,-1161000000.0,-1161000000.0,-1161000000.0,-1161000000.0,84000000.0,84000000.0,84000000.0,84000000.0,1196000000.0,1196000000.0,1196000000.0,1196000000.0,2472000000.0,2472000000.0,2472000000.0,2472000000.0,4253000000.0,4253000000.0,4253000000.0,4253000000.0,6673000000.0,6673000000.0,6673000000.0,6673000000.0,8682000000.0,8682000000.0,8682000000.0,8682000000.0,10175000000.0,10175000000.0,10175000000.0,10175000000.0,12114000000.0,12114000000.0,12114000000.0,12114000000.0,12256000000.0,12256000000.0,12256000000.0,12256000000.0,10348000000.0,10348000000.0,10348000000.0,10348000000.0,11709000000.0,11709000000.0,11709000000.0,11709000000.0,12832000000.0,12832000000.0,12832000000.0,12832000000.0,12947000000.0,12947000000.0,12947000000.0,12947000000.0,14533000000.0,14533000000.0,14533000000.0,14533000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3336000000.0,6898000000.0,10479000000.0,12185000000.0,3347000000.0,6759000000.0,10148000000.0,13988000000.0,3168000000.0,6363000000.0,8911000000.0,13448000000.0,3522000000.0,7260000000.0,11105000000.0,12172000000.0,3818000000.0,7825000000.0,11922000000.0,14923000000.0,3841000000.0,8001000000.0,11999000000.0,16281000000.0,3831000000.0,7798000000.0,11777000000.0,16034000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525000000.0,12000000.0,17000000.0,28000000.0,5000000.0,12000000.0,17000000.0,28000000.0,22000000.0,38000000.0,65000000.0,28000000.0,36000000.0,77000000.0,102000000.0,123000000.0,35000000.0,56000000.0,82000000.0,135000000.0,70000000.0,106000000.0,144000000.0,106000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690000000.0,,,,768000000.0,,,,732000000.0
SellingGeneralAndAdministrativeExpense / USD,1177000000.0,1509000000.0,411000000.0,740000000.0,1070000000.0,1573000000.0,368000000.0,774000000.0,1149000000.0,1408000000.0,402000000.0,820000000.0,1261000000.0,1490000000.0,383000000.0,810000000.0,1233000000.0,1728000000.0,428000000.0,866000000.0,1322000000.0,1685000000.0,467000000.0,758000000.0,1154000000.0,1440000000.0,386000000.0,777000000.0,1170000000.0,1534000000.0,340000000.0,707000000.0,1074000000.0,1504000000.0,367000000.0,774000000.0,1182000000.0,1396000000.0,377000000.0,786000000.0,1180000000.0,1543000000.0,389000000.0,762000000.0,1118000000.0,1594000000.0,367000000.0,719000000.0,1040000000.0,1490000000.0,361000000.0,762000000.0,1128000000.0,1392000000.0,363000000.0,779000000.0,1172000000.0,1512000000.0,392000000.0,827000000.0,1258000000.0,1584000000.0,424000000.0,868000000.0,1299000000.0,1670000000.0
ShareBasedCompensation / USD,,,,,,55000000.0,,,,50000000.0,22000000.0,39000000.0,58000000.0,61000000.0,17000000.0,35000000.0,52000000.0,71000000.0,21000000.0,40000000.0,59000000.0,68000000.0,22000000.0,40000000.0,58000000.0,71000000.0,23000000.0,44000000.0,65000000.0,77000000.0,22000000.0,43000000.0,66000000.0,89000000.0,24000000.0,47000000.0,73000000.0,87000000.0,28000000.0,51000000.0,71000000.0,95000000.0,23000000.0,38000000.0,56000000.0,95000000.0,22000000.0,37000000.0,54000000.0,75000000.0,19000000.0,49000000.0,73000000.0,74000000.0,32000000.0,60000000.0,88000000.0,94000000.0,32000000.0,63000000.0,95000000.0,119000000.0,34000000.0,69000000.0,100000000.0,123000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,40000000.0,,,,40000000.0,,,,,,,,,,,,,,,,67000000.0,,,,67000000.0,,,,77000000.0,,,,77000000.0,,,,77000000.0,,,,77000000.0,,,,70000000.0,,,,70000000.0,,,,70000000.0,,,,20000000.0,,,,20000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,17000000.0,17000000.0,15000000.0,15000000.0,15000000.0,11000000.0,6000000.0,,,,,26000000.0,26000000.0,,,,,,,,19000000.0,19000000.0,16000000.0,16000000.0,16000000.0,16000000.0,13000000.0,23000000.0,23000000.0,23000000.0,20000000.0,20000000.0,20000000.0,20000000.0,17000000.0,18000000.0,18000000.0,18000000.0,15000000.0,15000000.0,15000000.0,15000000.0,13000000.0,13000000.0,13000000.0,12000000.0,11000000.0,11000000.0,11000000.0,11000000.0,8000000.0,8000000.0,8000000.0,8000000.0,6000000.0,20000000.0,20000000.0,20000000.0,18000000.0,18000000.0,18000000.0,18000000.0
StandardProductWarrantyAccrual / USD,,,,,27000000.0,27000000.0,43000000.0,43000000.0,43000000.0,47000000.0,60000000.0,54000000.0,54000000.0,54000000.0,48000000.0,48000000.0,48000000.0,48000000.0,38000000.0,38000000.0,38000000.0,38000000.0,31000000.0,29000000.0,29000000.0,29000000.0,35000000.0,35000000.0,35000000.0,35000000.0,48000000.0,48000000.0,48000000.0,48000000.0,50000000.0,50000000.0,50000000.0,,,,,,,,,,,,,,,,,,,,,25000000.0,,,,25000000.0,,,,34000000.0
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures / USD,,-1000000.0,,,,-1000000.0,,,,-1000000.0,,,,2000000.0,,,,25000000.0,,,,4000000.0,-8000000.0,-6000000.0,-3000000.0,8000000.0,-9000000.0,-6000000.0,-6000000.0,3000000.0,-10000000.0,-12000000.0,-6000000.0,5000000.0,-14000000.0,-6000000.0,-1000000.0,1000000.0,-25000000.0,-16000000.0,-7000000.0,5000000.0,-12000000.0,-11000000.0,-4000000.0,1000000.0,-21000000.0,-12000000.0,-2000000.0,2000000.0,-10000000.0,2000000.0,13000000.0,6000000.0,-17000000.0,-5000000.0,5000000.0,12000000.0,-12000000.0,-1000000.0,7000000.0,17000000.0,,,,
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,13000000.0,,,,54000000.0,,,,1000000.0,,,,12000000.0,,,,80000000.0,,,,60000000.0,57000000.0,109000000.0,143000000.0,214000000.0,16000000.0,89000000.0,97000000.0,156000000.0,34000000.0,61000000.0,77000000.0,103000000.0,26000000.0,64000000.0,86000000.0,90000000.0,54000000.0,94000000.0,96000000.0,117000000.0,7000000.0,17000000.0,55000000.0,100000000.0,14000000.0,27000000.0,29000000.0,85000000.0,75000000.0,119000000.0,130000000.0,55000000.0,22000000.0,30000000.0,34000000.0,167000000.0,11000000.0,20000000.0,33000000.0,54000000.0,11000000.0,33000000.0,52000000.0,43000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,874000000.0,733000000.0,3600000000.0,3300000000.0,2700000000.0,1400000000.0,1300000000.0,1200000000.0,1100000000.0,1000000000.0,897000000.0,716000000.0,480000000.0,1766000000.0,1600000000.0,1400000000.0,1000000000.0,2000000000.0,1800000000.0,1700000000.0,1500000000.0,1400000000.0,1100000000.0,1000000000.0,1000000000.0,868000000.0,686000000.0,1900000000.0,1600000000.0,1300000000.0,839000000.0,2000000000.0,1700000000.0,1400000000.0,1200000000.0,1100000000.0,735000000.0,1800000000.0,1400000000.0,1000000000.0,245000000.0,2400000000.0,2100000000.0,1800000000.0,1400000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,7026000000.0,7026000000.0,7006000000.0,11358000000.0,7056000000.0,7056000000.0,7056000000.0,11072000000.0,7484000000.0,7484000000.0,7484000000.0,7006000000.0,7977000000.0,7977000000.0,7977000000.0,7056000000.0,8386000000.0,8386000000.0,8386000000.0,7484000000.0,8386000000.0,8386000000.0,8386000000.0,7977000000.0,9013000000.0,9013000000.0,9013000000.0,8386000000.0,9585000000.0,9585000000.0,9585000000.0,9007000000.0,8485000000.0,8485000000.0,8485000000.0,9585000000.0,9751000000.0,9751000000.0,9751000000.0,8485000000.0,10831000000.0,10831000000.0,10831000000.0,9751000000.0,10570000000.0,10570000000.0,10570000000.0,10831000000.0,9383000000.0,9383000000.0,9383000000.0,10570000000.0,10634000000.0,10634000000.0,10634000000.0,9383000000.0,10802000000.0,10802000000.0,10802000000.0,10634000000.0,11551000000.0,11551000000.0,11551000000.0,10802000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109000000.0,109000000.0,109000000.0,109000000.0,105000000.0,105000000.0,105000000.0,105000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9060919.0,12749540.0,12749540.0,12749540.0,12749540.0,10487742.0,10487742.0,10487742.0,10487742.0,16656681.0,16656681.0,16656681.0,16656681.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055000000.0,1681000000.0,1681000000.0,1681000000.0,1681000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,2322000000.0,2322000000.0,2322000000.0,2322000000.0
TreasuryStockSharesAcquired / shares,,,,,,37000000.0,750000.0,7000000.0,14000000.0,6000000.0,1400000.0,8000000.0,16000000.0,18000000.0,5000000.0,11000000.0,16000000.0,25000000.0,5000000.0,11000000.0,16000000.0,6000000.0,4000000.0,7000000.0,8000000.0,20000000.0,2000000.0,4000000.0,8000000.0,11000000.0,20000000.0,40000000.0,41000000.0,18000000.0,2000000.0,3000000.0,5000000.0,43000000.0,2000000.0,4000000.0,6000000.0,8000000.0,6000000.0,9000000.0,10000000.0,10000000.0,2000000.0,5000000.0,6000000.0,12000000.0,1000000.0,3000000.0,5000000.0,,2000000.0,5000000.0,8000000.0,,2000000.0,4000000.0,5000000.0,,3000000.0,6000000.0,9000000.0,
TreasuryStockSharesRetired / shares,,,,,,,,5134890.0,5134890.0,5134890.0,,,23988560.0,5134890.0,,,10564817.0,5000000.0,,,10000000.0,24000000.0,,,5000000.0,10000000.0,,,31000000.0,10000000.0,,,26000000.0,5000000.0,,,,31000000.0,,,6000000.0,26000000.0,,,12000000.0,6000000.0,,,3000000.0,6000000.0,,,5000000.0,12000000.0,,8500000.0,8500000.0,3000000.0,,6000000.0,6000000.0,5000000.0,,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,1269000000.0,18000000.0,165000000.0,390000000.0,125000000.0,45000000.0,297000000.0,564000000.0,488000000.0,178000000.0,409000000.0,619000000.0,867000000.0,178000000.0,409000000.0,619000000.0,194000000.0,212000000.0,390000000.0,441000000.0,829000000.0,141000000.0,284000000.0,536000000.0,604000000.0,1318000000.0,2415000000.0,2514000000.0,1163000000.0,102000000.0,205000000.0,386000000.0,2610000000.0,214000000.0,383000000.0,612000000.0,621000000.0,495000000.0,684000000.0,836000000.0,966000000.0,143000000.0,423000000.0,505000000.0,1014000000.0,127000000.0,309000000.0,591000000.0,505000000.0,246000000.0,752000000.0,1072000000.0,904000000.0,233000000.0,432000000.0,621000000.0,1409000000.0,420000000.0,826000000.0,1235000000.0,946000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,18000000000.0,,,,18000000000.0,,,,18000000000.0,,,,19000000000.0,,,,21000000000.0,,,,22000000000.0,,,,23000000000.0,,,,26000000000.0,,,,29000000000.0,,,,32000000000.0,,,,33600000000.0,,,,38000000000.0,,,,39000000000.0,,,,37700000000.0
UnrecognizedTaxBenefits / USD,,,,,,1906000000.0,,,,2009000000.0,,,,1799000000.0,,,,1689000000.0,,,,1783000000.0,,,,1794000000.0,,,,1617000000.0,,,,1595000000.0,,,,1368000000.0,,,,490000000.0,,,,501000000.0,,,,566000000.0,,,,542000000.0,,,,414000000.0,,,,359000000.0,,,,287000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,312000000.0,,,,292000000.0,,,,205000000.0,,,,98000000.0,,,,36000000.0,,,,271000000.0,,,,57000000.0,,,,291000000.0,,,,817000000.0,,,,9000000.0,,,,11000000.0,,,,101000000.0,,,,87000000.0,,,,77000000.0,,,,17000000.0,,,,1000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,1000000.0,,,,2000000.0,,,,31000000.0,,,,3000000.0,,,,12000000.0,,,,8000000.0,,50000000.0,,14000000.0,,,,29000000.0,,,,205000000.0,,,,4000000.0,,,,7000000.0,,,,2000000.0,,,,12000000.0,,,,9000000.0,,,,2000000.0,,,,2000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,1033000000.0,1033000000.0,1252000000.0,1252000000.0,1252000000.0,1252000000.0,1287000000.0,1287000000.0,1287000000.0,1287000000.0,1335000000.0,1335000000.0,1335000000.0,1335000000.0,1018000000.0,1018000000.0,1018000000.0,1018000000.0,1136000000.0,1136000000.0,1136000000.0,1136000000.0,1076000000.0,1076000000.0,1076000000.0,1076000000.0,54000000.0,54000000.0,54000000.0,54000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,,60000000.0,60000000.0,,,,42000000.0,,,,42000000.0,,,,53000000.0,,,,54000000.0,,,,65000000.0,,,,80000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,175000000.0,115000000.0,37000000.0,67000000.0,58000000.0,82000000.0,22000000.0,50000000.0,63000000.0,231000000.0,-320000000.0,-300000000.0,-275000000.0,86000000.0,29000000.0,58000000.0,79000000.0,95000000.0,-44000000.0,-36000000.0,-14000000.0,-247000000.0,21000000.0,39000000.0,-766000000.0,99000000.0,3000000.0,-2000000.0,-7000000.0,7000000.0,2000000.0,-1000000.0,2000000.0,-765000000.0,,,-17000000.0,-5000000.0,,,,5000000.0,,,,-14000000.0,,,,-1000000.0,,,,12000000.0,,,,3000000.0,,,,11000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,45000000.0,,,,45000000.0,,,,7000000.0,,,,7000000.0,,,,7000000.0,,,,4000000.0,,,,4000000.0,,,,,,,,,,,,4000000.0,,,,4000000.0,,,,4000000.0,,,,1000000.0,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,42000000.0,,,,29000000.0,,,,24000000.0,,,,43000000.0,,,,31000000.0,,,,87000000.0,,,,32000000.0,,,,97000000.0,,,,124000000.0,,,,70000000.0,,,,105000000.0,,,,98000000.0,,,,39000000.0,,,,50000000.0,,,,37000000.0,,,,107000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,259000000.0,,,,57000000.0,,,,104000000.0,,,,123000000.0,,,,41000000.0,,,,88000000.0,,,,22000000.0,,,,24000000.0,,,,75000000.0,,,,40000000.0,,,,14000000.0,,,,13000000.0,,,,29000000.0,,,,14000000.0,,,,10000000.0,,,,78000000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,8000000.0,,,,2000000.0,,,,2000000.0,,,,16000000.0,,,,19000000.0,,,,73000000.0,,,,12000000.0,,,,28000000.0,,,,59000000.0,,,,86000000.0,,,,36000000.0,,,,32000000.0,,,,97000000.0,,,,37000000.0,,,,100000000.0,,,,15000000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,1742000000.0,,,,1603000000.0,,,,1684000000.0,,,,1714000000.0,,,,1471000000.0,,,,1450000000.0,,,,1291000000.0,,,,370000000.0,,,,431000000.0,,,,467000000.0,,,,397000000.0,,,,397000000.0,,,,393000000.0,,,,378000000.0,,,,272000000.0,,,,327000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000.0,26000000.0,38000000.0,49000000.0,11000000.0,26000000.0,38000000.0,49000000.0,11000000.0,24000000.0,37000000.0,49000000.0,12000000.0,25000000.0,40000000.0,49000000.0,12000000.0,25000000.0,40000000.0,52000000.0,12000000.0,25000000.0,38000000.0,55000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,490000000.0,497000000.0,461000000.0,459000000.0,458000000.0,486000000.0,462000000.0,461000000.0,460000000.0,459000000.0,449000000.0,449000000.0,447000000.0,457000000.0,429000000.0,430000000.0,430000000.0,443000000.0,426000000.0,425000000.0,423000000.0,430000000.0,418000000.0,417000000.0,417000000.0,423000000.0,413000000.0,413000000.0,413000000.0,417000000.0,390000000.0,379000000.0,373000000.0,411000000.0,359000000.0,359000000.0,359000000.0,369000000.0,352000000.0,355000000.0,354000000.0,358000000.0,344000000.0,342000000.0,341000000.0,353000000.0,337000000.0,334000000.0,333000000.0,340000000.0,333000000.0,333000000.0,333000000.0,332000000.0,330000000.0,328000000.0,327000000.0,333000000.0,319000000.0,319000000.0,318000000.0,325000000.0,313000000.0,311000000.0,310000000.0,317000000.0
