fact_unit,2009-09-02,2009-10-30,2010-02-26,2010-05-05,2010-08-05,2010-11-03,2011-02-28,2011-05-04,2011-08-03,2011-11-02,2012-02-24,2012-05-01,2012-08-02,2012-10-31,2013-02-22,2013-04-29,2013-07-29,2013-10-29,2014-02-25,2014-04-29,2014-07-30,2014-10-28,2015-02-24,2015-04-29,2015-07-29,2015-10-28,2016-02-19,2016-04-27,2016-07-26,2016-10-25,2017-02-17,2017-04-27,2017-07-25,2017-10-24,2018-02-16,2018-04-25,2018-07-24,2018-10-23,2019-02-13,2019-04-23,2019-07-23,2019-10-21,2020-02-13,2020-04-24,2020-07-24,2020-10-23,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-21,2023-07-25,2023-10-20,2024-02-09,2024-04-19,2024-07-19,2024-10-18,2025-02-07,2025-04-18,2025-07-18,2025-10-17
OtherComprehensiveIncomeLossTax / USD,,,,,,,-685000000.0,,,,783000000.0,,,,-617000000.0,,,,91000000.0,,,,-144000000.0,,,,0.0,,,,182000000.0,-20000000.0,92000000.0,66000000.0,196000000.0,-337000000.0,-391000000.0,-518000000.0,134000000.0,-52000000.0,-11000000.0,-11000000.0,-384000000.0,-43000000.0,-1000000.0,43000000.0,70000000.0,290000000.0,175000000.0,100000000.0,-45000000.0,16000000.0,-23000000.0,24000000.0,-81000000.0,-32000000.0,63000000.0,235000000.0,90000000.0,-34000000.0,-92000000.0,-15000000.0,75000000.0,52000000.0,60000000.0,27000000.0
OtherLiabilities / USD,14592000000.0,14592000000.0,14592000000.0,13810000000.0,14730000000.0,14730000000.0,14730000000.0,15593000000.0,15593000000.0,15593000000.0,15593000000.0,17157000000.0,17157000000.0,17157000000.0,17157000000.0,17557000000.0,17557000000.0,17557000000.0,17557000000.0,16910000000.0,16910000000.0,16910000000.0,16910000000.0,17851000000.0,17851000000.0,17851000000.0,17851000000.0,17572000000.0,17572000000.0,17572000000.0,17572000000.0,18777000000.0,18777000000.0,18777000000.0,18777000000.0,22189000000.0,22189000000.0,22189000000.0,22189000000.0,20279000000.0,20279000000.0,20279000000.0,22574000000.0,24948000000.0,24948000000.0,24948000000.0,24948000000.0,27234000000.0,27234000000.0,27234000000.0,27234000000.0,30497000000.0,30497000000.0,30497000000.0,30497000000.0,37350000000.0,37350000000.0,37350000000.0,37350000000.0,41639000000.0,41639000000.0,41639000000.0,41639000000.0,36811000000.0,36811000000.0,36811000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507000000.0,,-14000000.0,47000000.0,1066000000.0,254000000.0,166000000.0,347000000.0,-782000000.0,-137000000.0,-485000000.0,-619000000.0,-455000000.0,-333000000.0,-335000000.0,-79000000.0,-577000000.0,275000000.0,532000000.0,599000000.0,-683000000.0,47000000.0,-128000000.0,-535000000.0,772000000.0,-152000000.0,-240000000.0,-393000000.0,-365000000.0,193000000.0,728000000.0,333000000.0
OtherNoninterestExpense / USD,1624000000.0,2349000000.0,2227000000.0,505000000.0,1114000000.0,1579000000.0,3122000000.0,490000000.0,954000000.0,1584000000.0,2131000000.0,567000000.0,1142000000.0,4052000000.0,5107000000.0,1475000000.0,3149000000.0,4685000000.0,5712000000.0,1611000000.0,3220000000.0,4911000000.0,6851000000.0,1549000000.0,2797000000.0,4393000000.0,6796000000.0,1399000000.0,2934000000.0,4569000000.0,6089000000.0,1420000000.0,1890000000.0,3388000000.0,6793000000.0,1370000000.0,2716000000.0,4175000000.0,4942000000.0,1434000000.0,2747000000.0,4107000000.0,5634000000.0,1599000000.0,2999000000.0,4351000000.0,5664000000.0,1289000000.0,2519000000.0,3748000000.0,5856000000.0,870000000.0,1877000000.0,3095000000.0,5325000000.0,1398000000.0,2849000000.0,4423000000.0,4817000000.0,1562000000.0,3108000000.0,4713000000.0,6481000000.0,1476000000.0,2514000000.0,4294000000.0
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,16000000.0,31000000.0,45000000.0,56000000.0,14000000.0,31000000.0,50000000.0,57000000.0,18000000.0,41000000.0,59000000.0
PaymentsForProceedsFromLoansReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12916000000.0,19431000000.0,27557000000.0,1603000000.0,9013000000.0,15462000000.0,29562000000.0,2625000000.0,9061000000.0,11945000000.0
PaymentsForRepurchaseOfCommonStock / USD,219000000.0,219000000.0,3572000000.0,,,,218000000.0,,0.0,0.0,0.0,0.0,750000000.0,1950000000.0,590000000.0,171000000.0,1949000000.0,2953000000.0,2300000000.0,787000000.0,2142000000.0,3200000000.0,3952000000.0,961000000.0,2091000000.0,3205000000.0,3943000000.0,791000000.0,1971000000.0,3330000000.0,4389000000.0,1188000000.0,2914000000.0,3542000000.0,4500000000.0,926000000.0,1767000000.0,3087000000.0,4400000000.0,,,,,,,,,,,,,513000000.0,1397000000.0,4681000000.0,1029000000.0,1570000000.0,2261000000.0,2862000000.0,7652000000.0,316000000.0,1349000000.0,2749000000.0,3502000000.0,1292000000.0,3054000000.0,4989000000.0
PaymentsOfDividends / USD,418000000.0,627000000.0,712000000.0,226000000.0,494000000.0,709000000.0,836000000.0,216000000.0,433000000.0,650000000.0,924000000.0,217000000.0,433000000.0,646000000.0,867000000.0,211000000.0,446000000.0,675000000.0,861000000.0,222000000.0,443000000.0,693000000.0,902000000.0,246000000.0,489000000.0,770000000.0,939000000.0,268000000.0,533000000.0,868000000.0,1041000000.0,302000000.0,601000000.0,892000000.0,1172000000.0,313000000.0,620000000.0,925000000.0,1207000000.0,324000000.0,645000000.0,970000000.0,1251000000.0,355000000.0,702000000.0,1048000000.0,1324000000.0,383000000.0,749000000.0,1112000000.0,1422000000.0,363000000.0,724000000.0,1090000000.0,1474000000.0,345000000.0,753000000.0,1160000000.0,1448000000.0,405000000.0,867000000.0,1326000000.0,1565000000.0,452000000.0,973000000.0,1489000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,4364000000.0,4617000000.0,124000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,15000000.0,,0.0,90000000.0
PaymentsToAcquireInvestments / USD,6668000000.0,9591000000.0,9592000000.0,6039000000.0,10023000000.0,12493000000.0,14724000000.0,2293000000.0,4911000000.0,7054000000.0,13719000000.0,272000000.0,650000000.0,904000000.0,7804000000.0,58000000.0,164000000.0,311000000.0,1158000000.0,472000000.0,606000000.0,873000000.0,473000000.0,71000000.0,443000000.0,825000000.0,1348000000.0,447000000.0,1212000000.0,1564000000.0,886000000.0,345000000.0,791000000.0,1355000000.0,1713000000.0,1294000000.0,1768000000.0,2339000000.0,2162000000.0,1215000000.0,3029000000.0,5198000000.0,2612000000.0,4060000000.0,6310000000.0,8917000000.0,5434000000.0,997000000.0,16132000000.0,18977000000.0,11166000000.0,366000000.0,824000000.0,1179000000.0,20562000000.0,2328000000.0,2674000000.0,3890000000.0,1517000000.0,277000000.0,671000000.0,1173000000.0,4175000000.0,407000000.0,762000000.0,1210000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,405000000.0,633000000.0,938000000.0,88000000.0,334000000.0,491000000.0,977000000.0,147000000.0,322000000.0,586000000.0,722000000.0,255000000.0,558000000.0,885000000.0,878000000.0,266000000.0,496000000.0,765000000.0,1189000000.0,204000000.0,475000000.0,635000000.0,1053000000.0,226000000.0,546000000.0,854000000.0,1006000000.0,256000000.0,537000000.0,879000000.0,1195000000.0,302000000.0,649000000.0,975000000.0,1341000000.0,277000000.0,538000000.0,812000000.0,1375000000.0,237000000.0,536000000.0,871000000.0,1062000000.0,348000000.0,840000000.0,1214000000.0,1310000000.0,335000000.0,689000000.0,1042000000.0,1645000000.0,319000000.0,609000000.0,1079000000.0,1478000000.0,447000000.0,899000000.0,1342000000.0,1550000000.0,360000000.0,736000000.0,1137000000.0,1855000000.0,396000000.0,961000000.0,1416000000.0
PaymentsToPurchaseOtherLoansHeldForSale / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,90000000.0,185000000.0,0.0,54000000.0,54000000.0,54000000.0,277000000.0,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.66,1.667,,1.667,1.667,1.667,,1.667,1.667,1.667,1.67,1.667,1.667,1.667,1.67,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.667
PreferredStockRedemptionPricePerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,1000000.0,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0
PreferredStockSharesIssued / shares,,,,,,,3390000.0,,,,3390000.0,,,,0.0,,,,0.0,,,,0.0,750.0,750.0,750.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,750.0,750.0,750.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,0.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
PreferredStockValue / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,584000000.0,594000000.0
ProceedsFromIssuanceOfCommonStock / USD,160000000.0,180000000.0,852000000.0,121000000.0,531000000.0,531000000.0,176000000.0,121000000.0,295000000.0,375000000.0,614000000.0,229000000.0,430000000.0,507000000.0,663000000.0,231000000.0,369000000.0,393000000.0,594000000.0,275000000.0,501000000.0,552000000.0,443000000.0,233000000.0,193000000.0,251000000.0,721000000.0,54000000.0,143000000.0,169000000.0,362000000.0,11000000.0,75000000.0,78000000.0,193000000.0,31000000.0,44000000.0,82000000.0,177000000.0,11000000.0,49000000.0,68000000.0,129000000.0,19000000.0,66000000.0,77000000.0,87000000.0,16000000.0,33000000.0,34000000.0,86000000.0,31000000.0,45000000.0,54000000.0,44000000.0,49000000.0,54000000.0,54000000.0,64000000.0,18000000.0,22000000.0,23000000.0,56000000.0,29000000.0,46000000.0,49000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,10073000000.0,13308000000.0,20833000000.0,117000000.0,2980000000.0,4500000000.0,19213000000.0,117000000.0,1444000000.0,3423000000.0,6697000000.0,0.0,3328000000.0,9311000000.0,5918000000.0,1609000000.0,4194000000.0,7831000000.0,13982000000.0,598000000.0,3109000000.0,7887000000.0,13934000000.0,2240000000.0,5955000000.0,11329000000.0,11995000000.0,0.0,3457000000.0,7923000000.0,16020000000.0,35000000.0,3778000000.0,5926000000.0,9923000000.0,8420000000.0,17124000000.0,19875000000.0,8824000000.0,3984000000.0,10561000000.0,17035000000.0,32764000000.0,3633000000.0,9180000000.0,12710000000.0,21524000000.0,,0.0,0.0,12706000000.0,0.0,18000000.0,38000000.0,69000000.0,6231000000.0,14710000000.0,20740000000.0,7788000000.0,1498000000.0,7966000000.0,13148000000.0,23230000000.0,2345000000.0,7879000000.0,12519000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,4750000000.0,7062000000.0,6154000000.0,544000000.0,1371000000.0,2741000000.0,9620000000.0,3917000000.0,7025000000.0,8998000000.0,2900000000.0,3204000000.0,4497000000.0,4714000000.0,12066000000.0,449000000.0,779000000.0,1085000000.0,6074000000.0,187000000.0,601000000.0,856000000.0,1562000000.0,354000000.0,525000000.0,966000000.0,1292000000.0,439000000.0,991000000.0,1821000000.0,1116000000.0,226000000.0,567000000.0,1209000000.0,2091000000.0,860000000.0,1502000000.0,2198000000.0,2429000000.0,886000000.0,1203000000.0,1871000000.0,2494000000.0,2227000000.0,2426000000.0,5072000000.0,3499000000.0,4376000000.0,4573000000.0,4881000000.0,7329000000.0,553000000.0,9684000000.0,12803000000.0,7159000000.0,767000000.0,1096000000.0,1738000000.0,20032000000.0,900000000.0,1149000000.0,1571000000.0,1892000000.0,282000000.0,1534000000.0,1875000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,,,,,,,-8693000000.0,-379000000.0,298000000.0,-274000000.0,-6574000000.0,92000000.0,617000000.0,738000000.0,1262000000.0,-540000000.0,-748000000.0,-346000000.0,705000000.0,166000000.0,-219000000.0,51000000.0,-1015000000.0,-2245000000.0,-1654000000.0,-1595000000.0,1843000000.0,-1062000000.0,1033000000.0,-273000000.0,-1374000000.0,-2217000000.0,-2520000000.0,-2040000000.0,1395000000.0,-1941000000.0,-2124000000.0,-3232000000.0,888000000.0,-1489000000.0,-1307000000.0,-969000000.0,-2300000000.0,-1099000000.0,-322000000.0,-285000000.0,-148000000.0,-2880000000.0,-4859000000.0,-4737000000.0,3316000000.0,-271000000.0,17000000.0,428000000.0,-4627000000.0,-59000000.0,-63000000.0,-438000000.0,461000000.0,239000000.0,194000000.0,269000000.0,-706000000.0,518000000.0,479000000.0,169000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,0.0,0.0,4000000.0,0.0,36000000.0,58000000.0,22000000.0,37000000.0,,37000000.0,69000000.0,16000000.0,16000000.0,25000000.0,62000000.0,0.0,0.0,1000000.0,26000000.0,2000000.0,31000000.0,35000000.0
ProceedsFromSaleOfOtherLoansHeldForSale / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,88000000.0,180000000.0,0.0,59000000.0,59000000.0,59000000.0,277000000.0,,,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,22000000.0,15000000.0,55000000.0,9000000.0,36000000.0,39000000.0,27000000.0,6000000.0,7000000.0,6000000.0,50000000.0,2000000.0,3000000.0,6000000.0,9000000.0,1000000.0,2000000.0,3000000.0,16000000.0,4000000.0,7000000.0,74000000.0,3000000.0,2000000.0,0.0,3000000.0,72000000.0,17000000.0,32000000.0,32000000.0,3000000.0,1000000.0,2000000.0,2000000.0,42000000.0,0.0,1000000.0,1000000.0,2000000.0,0.0,0.0,1000000.0,1000000.0,33000000.0,34000000.0,41000000.0,1000000.0,0.0,0.0,1000000.0,43000000.0,3000000.0,40000000.0,41000000.0,1000000.0,0.0,0.0,1000000.0,88000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,4000000.0
ProfessionalFees / USD,,,,,,,2413000000.0,561000000.0,1197000000.0,1898000000.0,2408000000.0,663000000.0,1408000000.0,,,,,,,,,,,,,,,,,,,,,,2750000000.0,,1012000000.0,1506000000.0,2508000000.0,457000000.0,965000000.0,1454000000.0,2040000000.0,494000000.0,1006000000.0,1497000000.0,2125000000.0,439000000.0,845000000.0,1266000000.0,2091000000.0,403000000.0,861000000.0,1351000000.0,1789000000.0,472000000.0,973000000.0,1473000000.0,1958000000.0,440000000.0,907000000.0,1384000000.0,2074000000.0,455000000.0,997000000.0,1576000000.0
PropertyPlantAndEquipmentNet / USD,2948000000.0,2948000000.0,2948000000.0,2782000000.0,2782000000.0,2782000000.0,2782000000.0,2905000000.0,2905000000.0,2905000000.0,2905000000.0,3367000000.0,3367000000.0,3367000000.0,3367000000.0,3635000000.0,3635000000.0,3635000000.0,3635000000.0,3875000000.0,3875000000.0,3875000000.0,3875000000.0,3938000000.0,3938000000.0,3938000000.0,3938000000.0,4108000000.0,4108000000.0,4108000000.0,4108000000.0,4433000000.0,4433000000.0,4433000000.0,4433000000.0,4329000000.0,4329000000.0,4329000000.0,4329000000.0,4416000000.0,4416000000.0,4416000000.0,4416000000.0,4834000000.0,4834000000.0,4834000000.0,4834000000.0,5015000000.0,5015000000.0,5015000000.0,5015000000.0,4988000000.0,4988000000.0,4988000000.0,4988000000.0,5215000000.0,5215000000.0,5215000000.0,5215000000.0,5138000000.0,5138000000.0,5138000000.0,5138000000.0,5371000000.0,5371000000.0,5371000000.0
ProvisionForLoanLossesExpensed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352000000.0,2621000000.0,4176000000.0,4841000000.0,3573000000.0,-675000000.0,-1281000000.0,-1472000000.0,4730000000.0,-33000000.0,377000000.0,1155000000.0,-1419000000.0,1055000000.0,2253000000.0,3486000000.0,2182000000.0,1269000000.0,2537000000.0,3893000000.0
QualifiedAffordableHousingProjectInvestmentsCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,139000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573000000.0,,,,682000000.0,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
RepaymentsOfLongTermDebt / USD,8426000000.0,10324000000.0,9214000000.0,2271000000.0,9682000000.0,12439000000.0,13787000000.0,5127000000.0,9509000000.0,12814000000.0,15197000000.0,5731000000.0,8597000000.0,14113000000.0,17670000000.0,4501000000.0,7703000000.0,11417000000.0,21029000000.0,3001000000.0,8427000000.0,13492000000.0,14076000000.0,3500000000.0,6661000000.0,10659000000.0,14763000000.0,3100000000.0,8410000000.0,16858000000.0,12768000000.0,1036000000.0,1558000000.0,9349000000.0,19246000000.0,3801000000.0,12349000000.0,18349000000.0,9848000000.0,7203000000.0,10242000000.0,17262000000.0,24082000000.0,3821000000.0,10379000000.0,13279000000.0,18895000000.0,5849000000.0,9699000000.0,13699000000.0,13850000000.0,750000000.0,5409000000.0,8247000000.0,15593000000.0,6314000000.0,12529000000.0,16549000000.0,11662000000.0,3003000000.0,3856000000.0,9270000000.0,18906000000.0,1250000000.0,4151000000.0,7358000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,2192000000.0,,,,4172000000.0,,,,584000000.0,,,,568000000.0,58000000.0,58000000.0,58000000.0,486000000.0,64000000.0,64000000.0,64000000.0,384000000.0,155000000.0,155000000.0,155000000.0,477000000.0,38000000.0,38000000.0,38000000.0,286000000.0,286000000.0,286000000.0,286000000.0,286000000.0,336000000.0,336000000.0,336000000.0,336000000.0,363000000.0,363000000.0,363000000.0,363000000.0,514000000.0,514000000.0,514000000.0,514000000.0,606000000.0,606000000.0,606000000.0,606000000.0,525000000.0,525000000.0,525000000.0,544000000.0,514000000.0,514000000.0,514000000.0,514000000.0,427000000.0,427000000.0,427000000.0
RestructuringAndRelatedCostCostIncurredToDate1 / USD,,,,,,,,,,,,,,,,,,,,,,,919000000.0,,,,,,,,,,,,,,,,,,,,424000000.0,,,,383000000.0,,,,223000000.0,,,,270000000.0,,,,277000000.0,,,,400000000.0,,,
RestructuringAndRelatedCostIncurredCost / USD,,,,,,,434000000.0,,,,185000000.0,,,,96000000.0,,,,119000000.0,,,,403000000.0,,,,,,,,411000000.0,,,,-26000000.0,,,,329000000.0,,,,42000000.0,,,,-23000000.0,,,,125000000.0,,,,125000000.0,,,,-10000000.0,,,,142000000.0,,,
RestructuringReserve / USD,,,,,,,69000000.0,,,,427000000.0,,,,285000000.0,,,,215000000.0,,,,200000000.0,,,,,,,,233000000.0,,,,470000000.0,,,,383000000.0,,,,199000000.0,,,,69000000.0,,,,135000000.0,,,,197000000.0,,,,67000000.0,,,,135000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,2719000000.0,2719000000.0,2719000000.0,3737000000.0,3737000000.0,3737000000.0,3737000000.0,4972000000.0,4972000000.0,4972000000.0,4972000000.0,7221000000.0,7221000000.0,7221000000.0,7221000000.0,7525000000.0,7525000000.0,7525000000.0,7525000000.0,8507000000.0,8507000000.0,8507000000.0,8507000000.0,9513000000.0,9513000000.0,9513000000.0,9513000000.0,9665000000.0,9665000000.0,9665000000.0,9665000000.0,10371000000.0,10371000000.0,10371000000.0,10371000000.0,8307000000.0,8307000000.0,8307000000.0,8307000000.0,12499000000.0,12499000000.0,12499000000.0,12499000000.0,13871000000.0,13871000000.0,13871000000.0,13871000000.0,13837000000.0,13837000000.0,13837000000.0,13837000000.0,13474000000.0,13474000000.0,13474000000.0,13474000000.0,16279000000.0,16279000000.0,16279000000.0,16279000000.0,19612000000.0,19612000000.0,19612000000.0,19612000000.0,22148000000.0,22148000000.0,22148000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6047000000.0,12072000000.0,18244000000.0,,6387000000.0,13061000000.0,19716000000.0,24780000000.0,6697000000.0,13776000000.0,20827000000.0,26607000000.0,6296000000.0,10653000000.0,16033000000.0,28159000000.0,5654000000.0,12416000000.0,19553000000.0,21974000000.0,7640000000.0,16411000000.0,25144000000.0,27716000000.0,8846000000.0,18279000000.0,27656000000.0,34219000000.0,9339000000.0,19157000000.0,28873000000.0
RevenuesNetOfInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32818000000.0,,17881000000.0,27171000000.0,35438000000.0,9718000000.0,19720000000.0,29864000000.0,36878000000.0,10364000000.0,21202000000.0,32191000000.0,40338000000.0,10310000000.0,17985000000.0,26736000000.0,43556000000.0,9064000000.0,19307000000.0,30235000000.0,36087000000.0,11735000000.0,25130000000.0,38686000000.0,42380000000.0,14281000000.0,29335000000.0,44716000000.0,52862000000.0,15801000000.0,32134000000.0,48770000000.0
ShareBasedCompensation / USD,128000000.0,177000000.0,276000000.0,53000000.0,121000000.0,158000000.0,256000000.0,64000000.0,131000000.0,185000000.0,230000000.0,76000000.0,156000000.0,227000000.0,287000000.0,92000000.0,164000000.0,232000000.0,301000000.0,96000000.0,197000000.0,275000000.0,297000000.0,88000000.0,164000000.0,210000000.0,350000000.0,71000000.0,140000000.0,200000000.0,290000000.0,70000000.0,133000000.0,190000000.0,234000000.0,89000000.0,152000000.0,212000000.0,254000000.0,84000000.0,154000000.0,230000000.0,282000000.0,85000000.0,156000000.0,217000000.0,283000000.0,43000000.0,109000000.0,175000000.0,283000000.0,98000000.0,183000000.0,256000000.0,249000000.0,122000000.0,198000000.0,282000000.0,330000000.0,140000000.0,248000000.0,341000000.0,375000000.0,176000000.0,280000000.0,393000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,45000000.0,,,,37000000.0,,,,40000000.0,,,,38000000.0,,,,36000000.0,,,,35000000.0,,,,35000000.0,,,,33000000.0,,,,17000000.0,,,,14000000.0,,,,12000000.0,,,,9000000.0,,,,14000000.0,,,,12000000.0,,,,9000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,-7974000.0,,,,-541000.0,,,,-1092000.0,,,,-15000.0,,,,-46000.0,,,,34000.0,,,,-5000.0,,,,-11000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,-975000.0,,,,-349000.0,,,,-280000.0,,,,-22000.0,,,,-242000.0,,,,10000.0,,,,67000.0,,,,102000.0,,,,216000.0,,,,94000.0,,,,21000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422000.0,,,,345000.0,,,,1168000.0,,,,230000.0,,,,273000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,390000000.0,,,,338000000.0,,,,444000000.0,,,,852000000.0,,,,619000000.0,,,,279000000.0,,,,277000000.0,,,,293000000.0,,,,169000000.0,,,,216000000.0,,,,145000000.0,,,,218000000.0,,,,131000000.0,,,,240000000.0,,,,427000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,79694000.0,,,,56963000.0,,,,42457000.0,,,,31861000.0,,,,18615000.0,,,,13416000.0,,,,10820000.0,,,,10272000.0,,,,7262000.0,,,,5484000.0,,,,4172000.0,,,,3751000.0,,,,3104000.0,,,,3634000.0,,,,3553000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,39.18,,,,39.54,,,,41.63,,,,43.62,,,,44.98,,,,44.88,,,,44.6,,,,47.68,,,,58.92,,,,64.73,,,,72.7,,,,83.59,,,,93.33,,,,113.8,,,,119.8,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber / shares,,,,,,,44871000.0,,,,35275000.0,,,,27309000.0,,,,16842000.0,,,,11628000.0,,,,9809000.0,,,,6963000.0,,,,3399000.0,,,,3230000.0,,,,2357000.0,,,,2706000.0,,,,1976000.0,,,,1699000.0,,,,1810000.0,,,,1047000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,40.88,,,,43.1,,,,44.91,,,,44.51,,,,42.64,,,,41.78,,,,38.55,,,,45.93,,,,57.04,,,,61.15,,,,72.26,,,,79.42,,,,80.57,,,,90.94,,,,99.23,,,
