fact_unit,2010-08-04,2010-11-03,2011-02-24,2011-05-05,2011-08-04,2011-11-04,2012-02-24,2012-05-08,2012-08-03,2012-11-07,2013-02-21,2013-05-07,2013-08-08,2013-11-07,2014-02-24,2014-05-09,2014-08-06,2014-11-05,2015-02-17,2015-05-06,2015-08-06,2015-11-04,2016-02-26,2016-05-05,2016-08-03,2016-11-08,2017-03-01,2017-05-10,2017-08-02,2017-11-07,2018-02-28,2018-05-02,2018-08-01,2018-11-06,2019-02-22,2019-05-01,2019-08-05,2019-11-06,2020-02-25,2020-05-06,2020-08-05,2020-11-04,2021-02-23,2021-05-05,2021-08-04,2021-11-04,2022-02-23,2022-05-04,2022-08-03,2022-11-02,2023-02-23,2023-05-04,2023-08-02,2023-11-03,2024-02-21,2024-05-02,2024-08-06,2024-10-29,2025-02-21,2025-04-28,2025-07-25,2025-10-23
NetCashProvidedByUsedInOperatingActivities / USD,224000000.0,228000000.0,216000000.0,-16000000.0,223000000.0,257000000.0,582000000.0,171000000.0,430000000.0,436000000.0,440000000.0,108000000.0,318000000.0,,,,,,,,,,,,,,,255000000.0,429000000.0,492000000.0,727000000.0,244000000.0,514000000.0,609000000.0,776000000.0,375000000.0,654000000.0,668000000.0,909000000.0,337000000.0,523000000.0,624000000.0,1028000000.0,380000000.0,821000000.0,817000000.0,963000000.0,394000000.0,467000000.0,699000000.0,1252000000.0,605000000.0,980000000.0,1212000000.0,1083000000.0,565000000.0,979000000.0,1279000000.0,1706000000.0,530000000.0,990000000.0,1234000000.0
NetIncomeLoss / USD,163000000.0,223000000.0,314000000.0,61000000.0,157000000.0,258000000.0,266000000.0,104000000.0,196000000.0,306000000.0,395000000.0,85000000.0,178000000.0,266000000.0,387000000.0,42000000.0,130000000.0,244000000.0,352000000.0,103000000.0,205000000.0,328000000.0,385000000.0,9000000.0,142000000.0,280000000.0,414000000.0,132000000.0,202000000.0,333000000.0,428000000.0,168000000.0,314000000.0,483000000.0,106000000.0,177000000.0,339000000.0,502000000.0,729000000.0,247000000.0,421000000.0,571000000.0,458000000.0,203000000.0,444000000.0,708000000.0,774000000.0,298000000.0,639000000.0,928000000.0,933000000.0,284000000.0,590000000.0,884000000.0,1187000000.0,302000000.0,568000000.0,862000000.0,1125000000.0,234000000.0,456000000.0,762000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,-1000000.0,-2000000.0,1000000.0,-1000000.0,-3000000.0,-4000000.0,-3000000.0,-1000000.0,-2000000.0,-4000000.0,-6000000.0,-1000000.0,-2000000.0,-2000000.0,-4000000.0,,,-1000000.0,-3000000.0,,-1000000.0,-1000000.0,-1000000.0,,-1000000.0,-1000000.0,-1000000.0,,,,-1000000.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,-2000000.0,-1000000.0,-1000000.0,-2000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OccupancyNet / USD,35000000.0,54000000.0,65000000.0,22000000.0,43000000.0,66000000.0,81000000.0,23000000.0,46000000.0,68000000.0,88000000.0,23000000.0,46000000.0,67000000.0,91000000.0,22000000.0,46000000.0,71000000.0,93000000.0,25000000.0,49000000.0,75000000.0,98000000.0,21000000.0,42000000.0,63000000.0,110000000.0,20000000.0,39000000.0,62000000.0,85000000.0,23000000.0,46000000.0,69000000.0,86000000.0,25000000.0,49000000.0,72000000.0,94000000.0,24000000.0,48000000.0,72000000.0,95000000.0,25000000.0,51000000.0,80000000.0,97000000.0,28000000.0,55000000.0,81000000.0,107000000.0,27000000.0,52000000.0,78000000.0,109000000.0,39000000.0,71000000.0,99000000.0,104000000.0,28000000.0,56000000.0,85000000.0
OperatingExpenses / USD,411000000.0,629000000.0,820000000.0,248000000.0,460000000.0,665000000.0,850000000.0,230000000.0,486000000.0,727000000.0,885000000.0,243000000.0,495000000.0,737000000.0,994000000.0,328000000.0,620000000.0,925000000.0,984000000.0,345000000.0,677000000.0,968000000.0,1207000000.0,480000000.0,781000000.0,1079000000.0,1313000000.0,315000000.0,700000000.0,1052000000.0,1370000000.0,335000000.0,689000000.0,1030000000.0,1440000000.0,393000000.0,740000000.0,1095000000.0,1420000000.0,359000000.0,726000000.0,1132000000.0,1498000000.0,426000000.0,810000000.0,1199000000.0,1518000000.0,486000000.0,956000000.0,1437000000.0,1669000000.0,487000000.0,968000000.0,1460000000.0,1979000000.0,502000000.0,1044000000.0,1553000000.0,2018000000.0,707000000.0,1444000000.0,2141000000.0
OperatingIncomeLoss / USD,324000000.0,455000000.0,640000000.0,112000000.0,290000000.0,456000000.0,603000000.0,183000000.0,341000000.0,536000000.0,631000000.0,171000000.0,346000000.0,516000000.0,696000000.0,90000000.0,249000000.0,450000000.0,690000000.0,184000000.0,375000000.0,581000000.0,688000000.0,27000000.0,244000000.0,475000000.0,754000000.0,219000000.0,393000000.0,626000000.0,720000000.0,246000000.0,488000000.0,750000000.0,836000000.0,273000000.0,541000000.0,787000000.0,991000000.0,275000000.0,531000000.0,757000000.0,1028000000.0,275000000.0,590000000.0,916000000.0,1017000000.0,365000000.0,741000000.0,1097000000.0,1234000000.0,405000000.0,817000000.0,1215000000.0,1441000000.0,412000000.0,794000000.0,1225000000.0,1564000000.0,410000000.0,833000000.0,1281000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,39000000.0,58000000.0,79000000.0,20000000.0,39000000.0,58000000.0,79000000.0,20000000.0,41000000.0,63000000.0,79000000.0,22000000.0,44000000.0,63000000.0,85000000.0,20000000.0,38000000.0,56000000.0,85000000.0,28000000.0,50000000.0,68000000.0,75000000.0,21000000.0,40000000.0,59000000.0
OperatingLeaseImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,0.0,0.0,0.0,10000000.0,13000000.0,13000000.0,0.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418000000.0,404000000.0,387000000.0,392000000.0,368000000.0,460000000.0,439000000.0,435000000.0,451000000.0,435000000.0,435000000.0,435000000.0,423000000.0,423000000.0,423000000.0,423000000.0,506000000.0,506000000.0,506000000.0,506000000.0,479000000.0,479000000.0,479000000.0,479000000.0,443000000.0,443000000.0,443000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,61000000.0,60000000.0,61000000.0,61000000.0,61000000.0,61000000.0,61000000.0,46000000.0,46000000.0,46000000.0,46000000.0,37000000.0,37000000.0,37000000.0,37000000.0,54000000.0,54000000.0,54000000.0,54000000.0,62000000.0,62000000.0,62000000.0,62000000.0,55000000.0,55000000.0,55000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357000000.0,343000000.0,0.0,331000000.0,331000000.0,331000000.0,331000000.0,331000000.0,389000000.0,389000000.0,389000000.0,389000000.0,386000000.0,386000000.0,386000000.0,386000000.0,452000000.0,452000000.0,452000000.0,452000000.0,417000000.0,417000000.0,417000000.0,417000000.0,388000000.0,388000000.0,388000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,38000000.0,59000000.0,78000000.0,18000000.0,38000000.0,59000000.0,78000000.0,20000000.0,39000000.0,57000000.0,78000000.0,19000000.0,37000000.0,57000000.0,77000000.0,9000000.0,28000000.0,47000000.0,77000000.0,19000000.0,38000000.0,57000000.0,66000000.0,21000000.0,42000000.0,64000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378000000.0,365000000.0,0.0,346000000.0,346000000.0,346000000.0,346000000.0,346000000.0,381000000.0,381000000.0,381000000.0,381000000.0,366000000.0,366000000.0,366000000.0,366000000.0,444000000.0,444000000.0,444000000.0,444000000.0,402000000.0,402000000.0,402000000.0,402000000.0,375000000.0,375000000.0,375000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.046,0.046,0.046,0.046,0.042,0.042,0.042,0.04,0.04,0.038,0.038,0.035,0.035,0.035,0.036,0.037,0.037,0.037,0.038,0.038,0.039,0.039,0.039,0.04,0.042,0.042
OtherAssetsCurrent / USD,112000000.0,112000000.0,58000000.0,93000000.0,93000000.0,93000000.0,93000000.0,110000000.0,110000000.0,110000000.0,110000000.0,112000000.0,112000000.0,112000000.0,112000000.0,126000000.0,126000000.0,126000000.0,126000000.0,151000000.0,151000000.0,151000000.0,151000000.0,158000000.0,158000000.0,158000000.0,158000000.0,167000000.0,167000000.0,167000000.0,167000000.0,235000000.0,235000000.0,235000000.0,532000000.0,390000000.0,390000000.0,390000000.0,390000000.0,219000000.0,219000000.0,219000000.0,219000000.0,175000000.0,175000000.0,175000000.0,175000000.0,294000000.0,294000000.0,294000000.0,294000000.0,201000000.0,201000000.0,201000000.0,201000000.0,231000000.0,231000000.0,231000000.0,231000000.0,293000000.0,293000000.0,293000000.0
OtherAssetsNoncurrent / USD,119000000.0,119000000.0,173000000.0,149000000.0,149000000.0,149000000.0,149000000.0,119000000.0,119000000.0,119000000.0,119000000.0,125000000.0,125000000.0,125000000.0,125000000.0,170000000.0,170000000.0,170000000.0,170000000.0,244000000.0,228000000.0,228000000.0,228000000.0,281000000.0,281000000.0,281000000.0,281000000.0,390000000.0,390000000.0,390000000.0,390000000.0,374000000.0,390000000.0,390000000.0,390000000.0,291000000.0,291000000.0,291000000.0,291000000.0,289000000.0,289000000.0,289000000.0,289000000.0,358000000.0,358000000.0,358000000.0,358000000.0,571000000.0,571000000.0,571000000.0,571000000.0,608000000.0,608000000.0,608000000.0,608000000.0,665000000.0,665000000.0,665000000.0,665000000.0,779000000.0,779000000.0,779000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-2000000.0,-2000000.0,-2000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,299000000.0,-99000000.0,231000000.0,185000000.0,-24000000.0,201000000.0,-120000000.0,-41000000.0,-152000000.0,-5000000.0,262000000.0,-12000000.0,-137000000.0,-424000000.0,-17000000.0,-314000000.0,-188000000.0,-256000000.0,-733000000.0,138000000.0,11000000.0,-34000000.0,-283000000.0,42000000.0,166000000.0,258000000.0,-183000000.0,-76000000.0,-261000000.0,-239000000.0,,,,,,,,,,-114000000.0,-67000000.0,-112000000.0,269000000.0,-68000000.0,-273000000.0,-428000000.0,-176000000.0,-21000000.0,-138000000.0,-96000000.0,-375000000.0,-117000000.0,-79000000.0,-48000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,214000000.0,-64000000.0,133000000.0,125000000.0,-20000000.0,125000000.0,-80000000.0,-34000000.0,31000000.0,113000000.0,167000000.0,,,-258000000.0,110000000.0,-201000000.0,-123000000.0,-165000000.0,-606000000.0,94000000.0,4000000.0,-18000000.0,-183000000.0,-8000000.0,87000000.0,154000000.0,-115000000.0,-191000000.0,-322000000.0,-315000000.0,,,,,,,,,,,,,318000000.0,-83000000.0,-318000000.0,-505000000.0,-218000000.0,-15000000.0,-128000000.0,-111000000.0,-407000000.0,-132000000.0,-99000000.0,-41000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,85000000.0,-35000000.0,98000000.0,60000000.0,-4000000.0,76000000.0,-40000000.0,-7000000.0,-183000000.0,-118000000.0,95000000.0,-8000000.0,-62000000.0,-166000000.0,-127000000.0,-113000000.0,-65000000.0,-91000000.0,-127000000.0,44000000.0,7000000.0,-16000000.0,-100000000.0,50000000.0,79000000.0,104000000.0,-68000000.0,115000000.0,61000000.0,76000000.0,,,,,,,,,,23000000.0,17000000.0,31000000.0,-49000000.0,15000000.0,45000000.0,77000000.0,42000000.0,-6000000.0,-10000000.0,15000000.0,32000000.0,15000000.0,20000000.0,-7000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,210000000.0,-74000000.0,134000000.0,132000000.0,-18000000.0,128000000.0,-78000000.0,-33000000.0,46000000.0,134000000.0,165000000.0,-4000000.0,-75000000.0,,118000000.0,,,,-615000000.0,,,,-182000000.0,,,,-115000000.0,-56000000.0,,,,,,,,,,,,,,,318000000.0,,,,-219000000.0,-15000000.0,-128000000.0,-111000000.0,-404000000.0,-120000000.0,-87000000.0,-28000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,5000000.0,,,,2000000.0,,,,10000000.0,,,,-21000000.0,,,,15000000.0,,,,-2000000.0,,,,0.0,,,,2000000.0,,,,-9000000.0,,,,4000000.0,,,,0.0,,,,1000000.0,0.0,0.0,0.0,-5000000.0,-19000000.0,-19000000.0,-19000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,3000000.0,,,,1000000.0,,,,6000000.0,,,,-12000000.0,,,,9000000.0,,,,-1000000.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,1000000.0,0.0,0.0,0.0,-3000000.0,-14000000.0,-14000000.0,-15000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,2000000.0,,,,1000000.0,,,,4000000.0,,,,-9000000.0,,,,6000000.0,,,,-1000000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,-2000000.0,-5000000.0,-5000000.0,-4000000.0
OtherComprehensiveIncomeOtherNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
OtherExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601000000.0,275000000.0,561000000.0,798000000.0
OtherLiabilitiesCurrent / USD,,71000000.0,71000000.0,119000000.0,119000000.0,119000000.0,119000000.0,112000000.0,112000000.0,112000000.0,112000000.0,119000000.0,119000000.0,119000000.0,119000000.0,141000000.0,141000000.0,141000000.0,141000000.0,116000000.0,116000000.0,116000000.0,116000000.0,138000000.0,138000000.0,138000000.0,138000000.0,129000000.0,129000000.0,129000000.0,129000000.0,85000000.0,85000000.0,85000000.0,130000000.0,253000000.0,253000000.0,253000000.0,253000000.0,161000000.0,161000000.0,161000000.0,161000000.0,121000000.0,121000000.0,121000000.0,121000000.0,115000000.0,115000000.0,115000000.0,115000000.0,122000000.0,122000000.0,122000000.0,122000000.0,146000000.0,146000000.0,146000000.0,146000000.0,215000000.0,215000000.0,215000000.0
OtherLiabilitiesNoncurrent / USD,197000000.0,199000000.0,199000000.0,198000000.0,198000000.0,198000000.0,198000000.0,171000000.0,171000000.0,171000000.0,171000000.0,196000000.0,196000000.0,196000000.0,196000000.0,153000000.0,153000000.0,153000000.0,153000000.0,159000000.0,159000000.0,159000000.0,159000000.0,142000000.0,142000000.0,142000000.0,142000000.0,144000000.0,144000000.0,144000000.0,144000000.0,162000000.0,162000000.0,162000000.0,162000000.0,224000000.0,224000000.0,224000000.0,224000000.0,179000000.0,179000000.0,179000000.0,179000000.0,187000000.0,187000000.0,187000000.0,187000000.0,234000000.0,234000000.0,234000000.0,234000000.0,226000000.0,226000000.0,226000000.0,226000000.0,220000000.0,220000000.0,220000000.0,220000000.0,230000000.0,230000000.0,230000000.0
OtherNoncashIncomeExpense / USD,,,,,,6000000.0,2000000.0,-1000000.0,-5000000.0,3000000.0,-2000000.0,-1000000.0,-5000000.0,-1000000.0,10000000.0,-1000000.0,-1000000.0,-11000000.0,-16000000.0,-4000000.0,-18000000.0,-18000000.0,-9000000.0,-3000000.0,-9000000.0,-9000000.0,-28000000.0,-4000000.0,-4000000.0,-5000000.0,-7000000.0,-7000000.0,-21000000.0,-18000000.0,-17000000.0,-3000000.0,-9000000.0,-10000000.0,-25000000.0,0.0,-4000000.0,-7000000.0,-15000000.0,1000000.0,-13000000.0,-26000000.0,-33000000.0,-3000000.0,-10000000.0,-9000000.0,-32000000.0,-9000000.0,-4000000.0,-7000000.0,-6000000.0,-16000000.0,-21000000.0,-22000000.0,-28000000.0,-27000000.0,-16000000.0,-39000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,43000000.0,5000000.0,-6000000.0,2000000.0,8000000.0,81000000.0,0.0,-7000000.0,-6000000.0,2000000.0,1000000.0,13000000.0,15000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,10000000.0,,,,10000000.0,,,,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,,1000000.0,32000000.0,,0.0,6000000.0,6000000.0,2000000.0,6000000.0,13000000.0,3000000.0,26000000.0,-7000000.0,5000000.0,-8000000.0,14000000.0,1000000.0,67000000.0,84000000.0,27000000.0,-43000000.0,-55000000.0,-48000000.0,87000000.0,-10000000.0,-5000000.0,3000000.0,-33000000.0,13000000.0,18000000.0,24000000.0
PaymentsForRepurchaseOfCommonStock / USD,200000000.0,300000000.0,797000000.0,46000000.0,200000000.0,300000000.0,797000000.0,50000000.0,175000000.0,225000000.0,797000000.0,50000000.0,175000000.0,225000000.0,100000000.0,10000000.0,10000000.0,10000000.0,275000000.0,30000000.0,93000000.0,121000000.0,10000000.0,30000000.0,55000000.0,310000000.0,178000000.0,29000000.0,45000000.0,100000000.0,377000000.0,156000000.0,156000000.0,175000000.0,100000000.0,99000000.0,340000000.0,394000000.0,203000000.0,0.0,50000000.0,200000000.0,394000000.0,122000000.0,152000000.0,,,,,,,,,,468000000.0,159000000.0,159000000.0,159000000.0,308000000.0,0.0,58000000.0,145000000.0
PaymentsOfDebtExtinguishmentCosts / USD,,,,,,,,,,,3000000.0,,,,,,9000000.0,9000000.0,11000000.0,,9000000.0,9000000.0,11000000.0,,,,,,0.0,0.0,0.0,,9000000.0,9000000.0,0.0,,0.0,0.0,9000000.0,0.0,11000000.0,11000000.0,0.0,36000000.0,36000000.0,36000000.0,11000000.0,,0.0,33000000.0,36000000.0,,16000000.0,16000000.0,33000000.0,,25000000.0,25000000.0,,,,
PaymentsOfDividends / USD,,,,,,,,,,,-65000000.0,21000000.0,22000000.0,43000000.0,65000000.0,21000000.0,43000000.0,65000000.0,65000000.0,22000000.0,47000000.0,73000000.0,87000000.0,25000000.0,68000000.0,108000000.0,98000000.0,41000000.0,94000000.0,147000000.0,149000000.0,53000000.0,116000000.0,180000000.0,200000000.0,63000000.0,135000000.0,208000000.0,243000000.0,73000000.0,150000000.0,228000000.0,280000000.0,78000000.0,158000000.0,,305000000.0,81000000.0,169000000.0,260000000.0,320000000.0,89000000.0,186000000.0,285000000.0,350000000.0,98000000.0,206000000.0,314000000.0,383000000.0,127000000.0,265000000.0,403000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,19000000.0,20000000.0,2999000000.0,,4000000.0,76000000.0,6000000.0,,2000000.0,2000000.0,190000000.0,,57000000.0,97000000.0,26000000.0,,1121000000.0,1121000000.0,112000000.0,226000000.0,226000000.0,226000000.0,1121000000.0,226000000.0,226000000.0,226000000.0,0.0,213000000.0,1460000000.0,1460000000.0,226000000.0,,,,1466000000.0,0.0,0.0,0.0,776000000.0,193000000.0,193000000.0,193000000.0,75000000.0,157000000.0,157000000.0,157000000.0,206000000.0,2430000000.0,2430000000.0,2430000000.0,157000000.0,,41000000.0,41000000.0,2430000000.0,,,,41000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,31000000.0,46000000.0,55000000.0,11000000.0,20000000.0,32000000.0,59000000.0,10000000.0,24000000.0,51000000.0,42000000.0,16000000.0,41000000.0,63000000.0,88000000.0,20000000.0,45000000.0,80000000.0,87000000.0,31000000.0,66000000.0,93000000.0,115000000.0,24000000.0,59000000.0,91000000.0,140000000.0,23000000.0,51000000.0,85000000.0,133000000.0,36000000.0,64000000.0,102000000.0,134000000.0,16000000.0,45000000.0,72000000.0,144000000.0,20000000.0,63000000.0,88000000.0,111000000.0,26000000.0,68000000.0,128000000.0,127000000.0,42000000.0,81000000.0,113000000.0,188000000.0,35000000.0,77000000.0,118000000.0,163000000.0,40000000.0,79000000.0,116000000.0,152000000.0,39000000.0,91000000.0,147000000.0
PaymentsToAcquireShortTermInvestments / USD,211000000.0,307000000.0,164000000.0,119000000.0,169000000.0,188000000.0,607000000.0,114000000.0,348000000.0,429000000.0,237000000.0,18000000.0,164000000.0,176000000.0,533000000.0,112000000.0,187000000.0,300000000.0,301000000.0,96000000.0,201000000.0,239000000.0,437000000.0,60000000.0,190000000.0,265000000.0,283000000.0,144000000.0,245000000.0,376000000.0,346000000.0,93000000.0,234000000.0,291000000.0,468000000.0,73000000.0,250000000.0,312000000.0,392000000.0,101000000.0,311000000.0,384000000.0,421000000.0,92000000.0,149000000.0,252000000.0,579000000.0,60000000.0,207000000.0,269000000.0,283000000.0,102000000.0,201000000.0,263000000.0,316000000.0,198000000.0,411000000.0,530000000.0,322000000.0,40000000.0,114000000.0,152000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
PreferredStockSharesAuthorized / shares,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,,,,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,90000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
PreferredStockSharesIssued / shares,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,1600000.0,1600000.0,1600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,14000000.0,,,,14000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,294000000.0,286000000.0,0.0,108000000.0,108000000.0,108000000.0,286000000.0,,0.0,0.0,132000000.0,,190000000.0,190000000.0,0.0,,,,190000000.0,,,,,,0.0,0.0
ProceedsFromIssuanceOfCommonStock / USD,7000000.0,7000000.0,8000000.0,1000000.0,4000000.0,5000000.0,8000000.0,5000000.0,8000000.0,9000000.0,6000000.0,1000000.0,2000000.0,17000000.0,10000000.0,,,,6000000.0,7000000.0,18000000.0,30000000.0,35000000.0,6000000.0,17000000.0,19000000.0,40000000.0,1000000.0,28000000.0,42000000.0,29000000.0,1000000.0,30000000.0,32000000.0,54000000.0,,10000000.0,10000000.0,53000000.0,,11000000.0,12000000.0,17000000.0,,13000000.0,14000000.0,,,,,,,,,26000000.0,,18000000.0,18000000.0,,,21000000.0,21000000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,902000000.0,902000000.0,25000000.0,523000000.0,616000000.0,739000000.0,100000000.0,131000000.0,366000000.0,506000000.0,399000000.0,1558000000.0,1558000000.0,494000000.0,399000000.0,828000000.0,1915000000.0,3167000000.0,1791000000.0,2631000000.0,3192000000.0,4096000000.0,707000000.0,2546000000.0,3631000000.0,5358000000.0,2432000000.0,2918000000.0,2918000000.0,4797000000.0,785000000.0,1919000000.0,4235000000.0,4905000000.0,1791000000.0,3026000000.0,3439000000.0,4224000000.0,565000000.0,,,,,,,997000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,1676000000.0,1675000000.0,2422000000.0,1678000000.0,1676000000.0,1675000000.0,2409000000.0,,,,,,,,,,,,,,,,,,,,2456000000.0,0.0,15000000.0,513000000.0,653000000.0,0.0,0.0,0.0,0.0,15000000.0,680000000.0,680000000.0,680000000.0,644000000.0,1928000000.0,1928000000.0,3807000000.0,100000000.0,100000000.0,826000000.0,826000000.0,541000000.0,541000000.0,541000000.0,539000000.0,0.0,5000000000.0,5000000000.0,5600000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,,,
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159000000.0,0.0,,,498000000.0,,,0.0,0.0,648000000.0,0.0,680000000.0,680000000.0,0.0,1443000000.0,1928000000.0,1928000000.0,680000000.0,100000000.0,100000000.0,826000000.0,3807000000.0,541000000.0,541000000.0,541000000.0,826000000.0,,5016000000.0,5011000000.0,541000000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,3000000.0,1000000.0,,,3000000.0,2000000.0,,,10000000.0,-1000000.0,-2000000.0,,-1000000.0,-1000000.0,3000000.0,1000000.0,1000000.0,-1000000.0,-4000000.0,1000000.0,1000000.0,2000000.0,-1000000.0,,,,2000000.0,,,,-19000000.0,,,,-3000000.0,,,,,0.0,0.0,0.0,0.0,2000000.0,3000000.0,3000000.0,0.0,-1000000.0,8000000.0,7000000.0,3000000.0,-1000000.0,-2000000.0,-1000000.0,7000000.0,-1000000.0,,-1000000.0,8000000.0,0.0,0.0,-3000000.0
