fact_unit,2009-07-23,2009-10-21,2010-01-29,2010-04-20,2010-07-23,2010-10-20,2011-02-01,2011-04-20,2011-07-20,2011-10-19,2012-02-06,2012-04-19,2012-07-23,2012-10-18,2013-02-04,2013-04-19,2013-07-22,2013-10-18,2014-02-03,2014-04-25,2014-07-24,2014-10-23,2015-02-06,2015-04-22,2015-07-22,2015-10-21,2016-02-02,2016-04-19,2016-07-20,2016-10-19,2017-02-06,2017-04-19,2017-07-21,2017-10-20,2018-02-02,2018-04-18,2018-07-20,2018-10-22,2019-02-04,2019-04-19,2019-07-22,2019-10-18,2020-02-07,2020-04-17,2020-07-23,2020-10-19,2021-02-10,2021-04-21,2021-07-21,2021-10-20,2022-02-03,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-20,2023-07-24,2023-10-20,2024-01-31,2024-04-19,2024-07-19,2024-10-18,2025-01-31,2025-04-23,2025-07-23,2025-10-22
LossContingencyPendingClaimsNumber / claim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,,3.0,3.0,3.0
MachineryAndEquipmentGross / USD,,,,,,,45200000.0,,,,57400000.0,,,,68000000.0,,,,105000000.0,,,,137200000.0,,,,181600000.0,,,,197600000.0,,,,217700000.0,,,,224800000.0,,,,280100000.0,,,,357200000.0,,,,428000000.0,,,,497600000.0,,,566400000.0,566400000.0,,,724200000.0,724200000.0,,,
MarketableSecuritiesCurrent / USD,,256746000.0,256746000.0,334000000.0,334000000.0,334000000.0,334000000.0,630600000.0,630600000.0,630600000.0,630600000.0,563400000.0,563400000.0,563400000.0,563400000.0,770700000.0,770700000.0,770700000.0,770700000.0,621400000.0,621400000.0,621400000.0,621400000.0,632200000.0,632200000.0,632200000.0,632200000.0,845200000.0,845200000.0,845200000.0,845200000.0,1518000000.0,1518000000.0,1518000000.0,1518000000.0,1312400000.0,1312400000.0,1312400000.0,1312400000.0,2205200000.0,2205200000.0,2205200000.0,2205200000.0,2054100000.0,2054100000.0,2054100000.0,2054100000.0,3488800000.0,3488800000.0,3488800000.0,3488800000.0,2913100000.0,2913100000.0,2913100000.0,2913100000.0,2536700000.0,2536700000.0,2536700000.0,2536700000.0,2473100000.0,2473100000.0,2473100000.0,2473100000.0,1985900000.0,1985900000.0,1985900000.0
MarketableSecuritiesNoncurrent / USD,450504000.0,450504000.0,450504000.0,616600000.0,616600000.0,616600000.0,616600000.0,698500000.0,698500000.0,698500000.0,698500000.0,1142600000.0,1142600000.0,1142600000.0,1142600000.0,1596100000.0,1596100000.0,1596100000.0,1596100000.0,1350400000.0,1350400000.0,1350400000.0,1350400000.0,1264500000.0,1264500000.0,1264500000.0,1264500000.0,1788000000.0,1788000000.0,1788000000.0,1788000000.0,2283300000.0,2283300000.0,2283300000.0,2283300000.0,1885900000.0,1885900000.0,1885900000.0,1885900000.0,1771300000.0,1771300000.0,1771300000.0,1771300000.0,2623500000.0,2623500000.0,2623500000.0,2623500000.0,1757700000.0,1757700000.0,1757700000.0,1757700000.0,4415500000.0,4415500000.0,4415500000.0,4415500000.0,2623600000.0,2623600000.0,2623600000.0,2623600000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,4819100000.0,4819100000.0,4819100000.0
MinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1600000.0,1600000.0,1600000.0,1600000.0,8700000.0,8700000.0,8700000.0,8700000.0,20900000.0,20900000.0,20900000.0,20900000.0,27600000.0,27600000.0,27600000.0,27600000.0,50400000.0,50400000.0,50400000.0,50400000.0,70700000.0,70700000.0,70700000.0,70700000.0,89700000.0,89700000.0,89700000.0,89700000.0,95900000.0,95900000.0,95900000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,,8000000.0,8000000.0
NetCashProvidedByUsedInFinancingActivities / USD,58898000.0,94784000.0,118847000.0,-144400000.0,-137000000.0,-107100000.0,98000000.0,124700000.0,162800000.0,130300000.0,-66200000.0,61600000.0,-35100000.0,-105300000.0,7700000.0,103100000.0,168000000.0,46100000.0,-12400000.0,-35800000.0,-276800000.0,-940200000.0,119200000.0,70600000.0,-903400000.0,-808800000.0,-910600000.0,66000000.0,104800000.0,217200000.0,-692400000.0,230100000.0,418600000.0,519100000.0,159100000.0,-1878300000.0,-1753600000.0,-1670000000.0,514400000.0,-8300000.0,34900000.0,92600000.0,-1913100000.0,-41800000.0,-220400000.0,-219200000.0,126300000.0,-178700000.0,-131100000.0,-45900000.0,-168400000.0,-102200000.0,-43900000.0,24400000.0,-85700000.0,-199900000.0,-682000000.0,-1608800000.0,43000000.0,-381200000.0,-317900000.0,-256100000.0,-2572300000.0,-46700000.0,3300000.0,101500000.0
NetCashProvidedByUsedInInvestingActivities / USD,-63600000.0,-176221000.0,-236400000.0,-43300000.0,-57400000.0,-151200000.0,-304500000.0,-147600000.0,-254200000.0,-373400000.0,-299500000.0,2200000.0,-169800000.0,-340600000.0,-494300000.0,-408200000.0,-525100000.0,-703000000.0,-479000000.0,-348000000.0,-291000000.0,322200000.0,-845700000.0,-205300000.0,308300000.0,49600000.0,259000000.0,-87700000.0,-97600000.0,-436400000.0,-153900000.0,-191900000.0,-429100000.0,-970400000.0,-849500000.0,1308300000.0,954500000.0,694500000.0,-1279400000.0,53600000.0,9300000.0,-563300000.0,378700000.0,-308900000.0,-531600000.0,-748200000.0,-1049600000.0,-117100000.0,419600000.0,-606300000.0,-1154400000.0,-597000000.0,-981700000.0,-1820500000.0,-940600000.0,-214700000.0,251500000.0,796000000.0,-2461500000.0,573100000.0,1130700000.0,684100000.0,1370800000.0,-128500000.0,-595600000.0,-2008600000.0
NetCashProvidedByUsedInOperatingActivities / USD,104185000.0,185995000.0,205687000.0,90100000.0,173100000.0,269400000.0,278200000.0,115600000.0,291100000.0,404100000.0,392200000.0,105400000.0,306300000.0,463900000.0,545800000.0,165000000.0,375800000.0,587400000.0,677600000.0,258000000.0,447100000.0,650900000.0,814200000.0,166300000.0,320300000.0,470900000.0,880000000.0,123700000.0,308800000.0,488500000.0,665100000.0,226800000.0,488500000.0,757300000.0,806200000.0,241500000.0,458000000.0,811900000.0,1087000000.0,280200000.0,511700000.0,831500000.0,1143900000.0,333200000.0,649200000.0,1045500000.0,1169600000.0,352800000.0,582700000.0,857300000.0,1598200000.0,477600000.0,1020300000.0,1521700000.0,1484800000.0,223000000.0,669700000.0,1052900000.0,2089400000.0,371400000.0,1037100000.0,1585500000.0,1490800000.0,265400000.0,885900000.0,1592400000.0
NetIncomeLoss / USD,95963000.0,153557000.0,144537000.0,28100000.0,90500000.0,155000000.0,204300000.0,85300000.0,174000000.0,260600000.0,232600000.0,104100000.0,221500000.0,343900000.0,381800000.0,143500000.0,298400000.0,481700000.0,495100000.0,188900000.0,348000000.0,504800000.0,656600000.0,44300000.0,148300000.0,272000000.0,671000000.0,97000000.0,231500000.0,398800000.0,418800000.0,136400000.0,320900000.0,531900000.0,588800000.0,180800000.0,403800000.0,702400000.0,738300000.0,287600000.0,542900000.0,835400000.0,670900000.0,306500000.0,624800000.0,1021600000.0,1127900000.0,313500000.0,381500000.0,695400000.0,1379300000.0,426300000.0,943500000.0,1324000000.0,1060600000.0,365600000.0,673400000.0,997400000.0,1704600000.0,355300000.0,776100000.0,1191800000.0,1322300000.0,544900000.0,1071800000.0,1636900000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,0.0,0.0,0.0,-400000.0,-300000.0,-1000000.0,-1700000.0,-400000.0,-2500000.0,-4400000.0,-2500000.0,-2900000.0,2700000.0,4900000.0,7800000.0,2500000.0,8900000.0,14700000.0,21400000.0,6200000.0,3800000.0,9600000.0,10300000.0,23500000.0,5500000.0,10700000.0,14800000.0,22100000.0,2500000.0,7100000.0,12600000.0
NonoperatingIncomeExpense / USD,14248000.0,18843000.0,30492000.0,5000000.0,10200000.0,14500000.0,24400000.0,4100000.0,8600000.0,13600000.0,18700000.0,5300000.0,9400000.0,11300000.0,17100000.0,3800000.0,7800000.0,12100000.0,14900000.0,4300000.0,8600000.0,12500000.0,15800000.0,3900000.0,3500000.0,5500000.0,18400000.0,4300000.0,8900000.0,12600000.0,4200000.0,5500000.0,13500000.0,23900000.0,18500000.0,8700000.0,18800000.0,29600000.0,35600000.0,13200000.0,31400000.0,53300000.0,41900000.0,27500000.0,60300000.0,93600000.0,80100000.0,25100000.0,51700000.0,136500000.0,127700000.0,32000000.0,47000000.0,65500000.0,157200000.0,-5700000.0,3600000.0,7500000.0,69300000.0,34200000.0,70200000.0,126400000.0,29700000.0,69100000.0,156300000.0,250000000.0
NumberOfOperatingSegments / claim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
NumberOfReportableSegments / claim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0
OperatingExpenses / USD,142796000.0,227339000.0,207544000.0,83700000.0,174400000.0,268900000.0,310000000.0,110800000.0,227900000.0,346400000.0,373700000.0,130500000.0,269000000.0,415600000.0,474800000.0,162600000.0,323700000.0,502400000.0,579000000.0,183100000.0,369800000.0,552300000.0,692200000.0,258800000.0,460200000.0,661700000.0,741700000.0,206400000.0,419100000.0,625000000.0,869000000.0,226000000.0,451500000.0,682100000.0,837900000.0,276400000.0,546600000.0,834100000.0,943200000.0,317100000.0,672000000.0,1001000000.0,1139100000.0,417400000.0,817400000.0,1237300000.0,1404700000.0,455200000.0,877500000.0,1331400000.0,1735700000.0,485800000.0,998300000.0,1527100000.0,1811400000.0,601600000.0,1227300000.0,1880500000.0,2137500000.0,725400000.0,1434100000.0,2135500000.0,2618900000.0,776000000.0,1581400000.0,2378000000.0
OperatingIncomeLoss / USD,143067000.0,228098000.0,206742000.0,45000000.0,144500000.0,249000000.0,310800000.0,129700000.0,269400000.0,401500000.0,377400000.0,148300000.0,316400000.0,495300000.0,555200000.0,193300000.0,418600000.0,630000000.0,694800000.0,251200000.0,469700000.0,643900000.0,878100000.0,56600000.0,199600000.0,358700000.0,852500000.0,130400000.0,304200000.0,494100000.0,544800000.0,179000000.0,424400000.0,680800000.0,740000000.0,193400000.0,453300000.0,733900000.0,949700000.0,276700000.0,554100000.0,867400000.0,1062900000.0,252200000.0,611200000.0,976900000.0,1199400000.0,283000000.0,363600000.0,634000000.0,1374500000.0,416800000.0,928000000.0,1370600000.0,1049800000.0,408100000.0,805700000.0,1204600000.0,1821000000.0,387600000.0,850800000.0,1316600000.0,1577100000.0,469400000.0,1036700000.0,1614000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000.0,8900000.0,13800000.0,19100000.0,,,,21000000.0,,,,19100000.0,,,,21000000.0,,,,20400000.0,,,,25700000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,21000000.0,35000000.0,25900000.0,20400000.0,45500000.0,72900000.0,51400000.0,39100000.0,81300000.0,127000000.0,106900000.0,59000000.0,126300000.0,198800000.0,176700000.0,83200000.0,176200000.0,273700000.0,276900000.0,112000000.0,234700000.0,361800000.0,376500000.0,148000000.0,304900000.0,472700000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76600000.0,75100000.0,77000000.0,76400000.0,,,,79900000.0,,,,,,,,87000000.0,,,,93800000.0,,,,89800000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000.0,5500000.0,4800000.0,7700000.0,,,,21900000.0,,,,21900000.0,,,,20400000.0,,,,24200000.0,,,,25300000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71300000.0,69600000.0,72200000.0,68700000.0,,,,58000000.0,,,,58000000.0,,,,66600000.0,,,,69600000.0,,,,64500000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000.0,8300000.0,13200000.0,18800000.0,,,,11000000.0,,,,18800000.0,,,,11000000.0,,,,23200000.0,,,,33800000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74200000.0,72800000.0,74000000.0,74400000.0,,,,63900000.0,,,,63900000.0,,,,74400000.0,,,,82200000.0,,,,79300000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,0.035,0.034,,,,0.032,,,,0.032,,,,0.025,,,,0.03,,,,0.034,,,
OperatingLossCarryforwards / USD,,,,,,,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38200000.0,,,,103100000.0,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,26000000.0,,,,48700000.0,,,,37500000.0,,,,44600000.0,,,,58800000.0,,,,69900000.0,,,60600000.0,60600000.0,,,,90100000.0,,92000000.0,92000000.0,92000000.0,137700000.0,137700000.0,133100000.0,133100000.0,193400000.0,193400000.0,199200000.0,199200000.0,225600000.0,225600000.0,225600000.0,225600000.0,235200000.0,212100000.0,212100000.0,209700000.0,306800000.0,306800000.0,306800000.0,329800000.0,332800000.0,332800000.0,332800000.0,332800000.0,335900000.0,335900000.0,335900000.0
OtherAccruedLiabilitiesNoncurrent / USD,,,,,,,2000000.0,,,,800000.0,,,,1000000.0,,,,800000.0,,,,3500000.0,,,,17000000.0,,,,21600000.0,,,,27700000.0,,22000000.0,22000000.0,22000000.0,35400000.0,35400000.0,35400000.0,35400000.0,132300000.0,132300000.0,132300000.0,132300000.0,106900000.0,106900000.0,106900000.0,106900000.0,100300000.0,100300000.0,100300000.0,100300000.0,110300000.0,110300000.0,110300000.0,110300000.0,106100000.0,106100000.0,106100000.0,106100000.0,175200000.0,175200000.0,175200000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,400000.0,1100000.0,2200000.0,5800000.0,-200000.0,1100000.0,-9000000.0,-4500000.0,5100000.0,3800000.0,800000.0,-2200000.0,-4500000.0,4400000.0,2500000.0,2800000.0,-1900000.0,10400000.0,14700000.0,9100000.0,-4000000.0,2800000.0,3300000.0,4000000.0,-4400000.0,-6200000.0,-5400000.0,-4900000.0,-2700000.0,11600000.0,29500000.0,31000000.0,1500000.0,15800000.0,23700000.0,16600000.0,30200000.0,-10000000.0,-16000000.0,-20500000.0,9100000.0,-90700000.0,-124100000.0,-161400000.0,-45500000.0,37600000.0,50700000.0,76300000.0,-138200000.0,-4200000.0,1300000.0,60800000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,6100000.0,6000000.0,8000000.0,-3600000.0,1000000.0,5400000.0,7700000.0,7400000.0,2500000.0,8500000.0,12800000.0,-7400000.0,5600000.0,10400000.0,-5100000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5800000.0,,,,-800000.0,,,,12300000.0,,,,-35000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000.0,,,,2800000.0,,,,4900000.0,,,,-27600000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,-300000.0,300000.0,200000.0,300000.0,-300000.0,-400000.0,-300000.0,200000.0,600000.0,300000.0,300000.0,-700000.0,0.0,-1700000.0,-4100000.0,-1200000.0,-2500000.0,3500000.0,6400000.0,7100000.0,-1200000.0,1800000.0,2300000.0,3100000.0,2000000.0,4500000.0,-1400000.0,-2600000.0,3600000.0,-400000.0,-500000.0,-3500000.0,-2600000.0,-20600000.0,-13800000.0,-11600000.0,300000.0,-9500000.0,-5100000.0,-7900000.0,5200000.0,3500000.0,-2000000.0,-12000000.0,-13300000.0,14200000.0,22700000.0,15900000.0,-500000.0,1800000.0,-23500000.0,-30400000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,300000.0,600000.0,2700000.0,4900000.0,-700000.0,1500000.0,-8700000.0,-6200000.0,5700000.0,1700000.0,-1500000.0,-700000.0,-4500000.0,3900000.0,-1300000.0,2400000.0,-7200000.0,10800000.0,18800000.0,13500000.0,-4400000.0,900000.0,-900000.0,-300000.0,600000.0,-2600000.0,-900000.0,100000.0,-6600000.0,12600000.0,29400000.0,30600000.0,2200000.0,-3300000.0,10000000.0,4000000.0,25400000.0,-13300000.0,-14900000.0,-20000000.0,13000000.0,-86100000.0,-120600000.0,-165500000.0,-49800000.0,54300000.0,81900000.0,105000000.0,-140100000.0,3100000.0,-11900000.0,25000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000.0,5000000.0,8000000.0,,9100000.0,14400000.0,21000000.0,6700000.0,4200000.0,9000000.0,8200000.0,22800000.0,,,,20300000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,-2600000.0,-2600000.0,-2600000.0,,400000.0,400000.0,400000.0,,0.0,0.0,0.0,,100000.0,100000.0,100000.0,,300000.0,0.0,0.0,,-100000.0,-100000.0,-100000.0,,0.0,0.0,0.0,,,,,-1000000.0,,,,-100000.0,,,,-5800000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,3900000.0,,,,-400000.0,,,,500000.0,,,,100000.0,,,,-700000.0,,,,5300000.0,-100000.0,-200000.0,-400000.0,-2300000.0,-100000.0,-100000.0,-200000.0,-1600000.0,0.0,0.0,0.0,-6000000.0,100000.0,100000.0,300000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,,-300000.0,1600000.0,-200000.0,-300000.0,-900000.0,-100000.0,100000.0,600000.0,700000.0,600000.0,500000.0,600000.0,700000.0,-2000000.0,0.0,-300000.0,-300000.0,800000.0,100000.0,0.0,0.0,-200000.0,-1200000.0,-1200000.0,-1100000.0,0.0,0.0,100000.0,300000.0,-1200000.0,1000000.0,4700000.0,4700000.0,500000.0,,,,4700000.0,,,,0.0,,,,0.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-300000.0,,,,-800000.0,,,,-200000.0,,,,-200000.0,,,,-300000.0,,,,-600000.0,,,,-1300000.0,,,,-1500000.0,,,,-200000.0,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14900000.0,29700000.0,35300000.0,46100000.0,39100000.0,-10900000.0,-14600000.0,-22000000.0,-35700000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,,,3900000.0,4500000.0,-15200000.0,0.0,0.0,1200000.0,4000000.0,,,,,,,,,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000.0,,,,-45500000.0,,,,-138200000.0,,,
OtherLiabilitiesCurrent / USD,,29104000.0,29104000.0,26000000.0,26000000.0,26000000.0,26000000.0,48700000.0,48700000.0,48700000.0,48700000.0,37500000.0,37500000.0,37500000.0,37500000.0,54300000.0,54300000.0,54300000.0,,63900000.0,63900000.0,63900000.0,,126800000.0,126800000.0,126800000.0,,96400000.0,96400000.0,96400000.0,,151000000.0,151000000.0,151000000.0,,168900000.0,168900000.0,168900000.0,168900000.0,231800000.0,231800000.0,231800000.0,231800000.0,317300000.0,317300000.0,317300000.0,317300000.0,298300000.0,298300000.0,298300000.0,298300000.0,301300000.0,301300000.0,301300000.0,301300000.0,476200000.0,476200000.0,476200000.0,476200000.0,587500000.0,587500000.0,587500000.0,587500000.0,547500000.0,547500000.0,547500000.0
OtherPrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109100000.0,109100000.0,97400000.0,97400000.0,97400000.0,97400000.0,129600000.0,129600000.0,129600000.0,133900000.0,168600000.0,168600000.0,168600000.0,168600000.0,176700000.0,176700000.0,176700000.0,176700000.0,253700000.0,253700000.0,248800000.0
PaymentForContingentConsiderationLiabilityFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,300000.0,,,,22600000.0,7900000.0,9700000.0,19200000.0,85000000.0,1200000.0,3000000.0,3500000.0,21900000.0,1700000.0,2100000.0,2900000.0,4500000.0,500000.0,500000.0,500000.0
PaymentsForRepurchaseOfCommonStock / USD,0.0,0.0,0.0,150000000.0,150000000.0,150000000.0,0.0,198600000.0,0.0,58900000.0,150000000.0,11600000.0,150700000.0,331800000.0,198600000.0,145700000.0,15200000.0,185100000.0,331800000.0,145700000.0,415400000.0,1109200000.0,238300000.0,0.0,1000000000.0,1000000000.0,1109200000.0,9700000.0,64000000.0,99500000.0,1000000000.0,8100000.0,8100000.0,8100000.0,183700000.0,2000000000.0,2000000000.0,2000000000.0,42500000.0,,0.0,0.0,2274000000.0,0.0,200000000.0,269500000.0,0.0,100000000.0,100000000.0,100000000.0,269500000.0,0.0,0.0,0.0,134300000.0,106500000.0,606600000.0,1606600000.0,0.0,350000000.0,350000000.0,350000000.0,2607400000.0,,0.0,0.0
PaymentsOfDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,8000000.0,8000000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14700000.0,10000000.0,10500000.0,0.0,20600000.0,21800000.0,23200000.0,11000000.0,47400000.0,50000000.0,53600000.0,24000000.0,102500000.0,108000000.0,115000000.0,56600000.0,138600000.0,145000000.0,152900000.0,120000000.0,148900000.0,155100000.0,165300000.0,159100000.0,178300000.0,187900000.0,201200000.0,175200000.0,172200000.0,179000000.0,187300000.0,211600000.0,129700000.0,140600000.0,155400000.0,194200000.0,226600000.0,240100000.0,257500000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,27600000.0,,,,27600000.0,,,0.0,0.0,,12500000.0,81200000.0,82900000.0,,,,,,,,,,,0.0,0.0,0.0,0.0,38100000.0,60100000.0,0.0,1300000.0,-1200000.0,31800000.0,87900000.0,37700000.0,37700000.0,37700000.0,59700000.0,8700000.0,8700000.0,8700000.0,37700000.0,1500000.0,13300000.0,13100000.0,22700000.0,,7300000.0,7100000.0,12800000.0,,0.0,0.0
PaymentsToAcquireMarketableSecurities / USD,,586436000.0,688345000.0,133700000.0,303200000.0,523200000.0,732700000.0,243200000.0,604300000.0,1032200000.0,764500000.0,244700000.0,725900000.0,1176000000.0,1385400000.0,646300000.0,1022900000.0,1448800000.0,1532200000.0,576000000.0,947600000.0,1130000000.0,1833900000.0,433200000.0,614600000.0,1003500000.0,1443700000.0,282500000.0,598900000.0,1128200000.0,1344600000.0,487700000.0,1068300000.0,1896600000.0,1827400000.0,168200000.0,707000000.0,1122100000.0,2585500000.0,433700000.0,851600000.0,1694000000.0,1995000000.0,992300000.0,1815900000.0,2543400000.0,2581900000.0,690000000.0,1426800000.0,3023200000.0,3346200000.0,1833100000.0,3507700000.0,5213700000.0,4292900000.0,1187300000.0,1376200000.0,1393600000.0,6452000000.0,3500000.0,14000000.0,820200000.0,1399500000.0,905900000.0,1789400000.0,3709600000.0
PaymentsToAcquireProductiveAssets / USD,52035000.0,83031000.0,24007000.0,27500000.0,40300000.0,45700000.0,106000000.0,16200000.0,36500000.0,86600000.0,53400000.0,,,67700000.0,96000000.0,48300000.0,56400000.0,43500000.0,82900000.0,16700000.0,41700000.0,75700000.0,114200000.0,8100000.0,26600000.0,40400000.0,104600000.0,19200000.0,32800000.0,61300000.0,105600000.0,9600000.0,21000000.0,36100000.0,81000000.0,53000000.0,108300000.0,159700000.0,53900000.0,40100000.0,84900000.0,131900000.0,190700000.0,114800000.0,196900000.0,283600000.0,187400000.0,105200000.0,215200000.0,279600000.0,425600000.0,58600000.0,134300000.0,202600000.0,341500000.0,93600000.0,224100000.0,393200000.0,339500000.0,194100000.0,372400000.0,628700000.0,532400000.0,241900000.0,551300000.0,799200000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized / shares,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0
