fact_unit,2010-07-28,2010-10-22,2011-02-17,2011-04-21,2011-07-21,2011-10-20,2012-02-16,2012-04-19,2012-07-19,2012-10-18,2013-02-14,2013-04-18,2013-07-18,2013-10-17,2014-02-14,2014-04-17,2014-07-17,2014-10-16,2015-02-12,2015-04-23,2015-07-23,2015-10-22,2016-02-11,2016-04-21,2016-07-21,2016-10-20,2017-02-09,2017-04-20,2017-07-20,2017-10-19,2018-02-15,2018-04-19,2018-07-19,2018-10-18,2019-02-14,2019-04-18,2019-07-18,2019-10-17,2020-02-13,2020-04-21,2020-07-31,2020-10-22,2021-02-11,2021-04-22,2021-07-22,2021-10-21,2022-02-11,2022-04-21,2022-07-21,2022-10-20,2023-02-09,2023-04-20,2023-07-20,2023-10-19,2024-02-16,2024-04-18,2024-07-18,2024-10-17,2025-02-13,2025-04-17,2025-07-17,2025-10-16
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,121500000.0,121500000.0,121500000.0,106300000.0,106300000.0,106300000.0,106300000.0,116500000.0,116500000.0,116500000.0,116500000.0,110700000.0,110700000.0,110700000.0,110700000.0,92800000.0,92800000.0,92800000.0,92800000.0,110200000.0,110200000.0,110200000.0,110200000.0,129700000.0,129700000.0,129700000.0,129700000.0,134600000.0,134600000.0,134600000.0,134600000.0,144800000.0,144800000.0,144800000.0,144800000.0,138400000.0,138400000.0,138400000.0,138400000.0,139600000.0,139600000.0,139600000.0
ProceedsFromLegalSettlements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11300000.0,22500000.0,22500000.0,22500000.0,11300000.0,22500000.0,22500000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-3400000.0,-5300000.0,-6400000.0,-2000000.0,-3900000.0,-6000000.0,-7500000.0,-2100000.0,-4200000.0,-6500000.0,-7900000.0,-3600000.0,-6300000.0,-8700000.0,-8700000.0,-3000000.0,-5400000.0,-8700000.0,-11200000.0,-3100000.0,-6000000.0,-9000000.0,-11200000.0,-3000000.0,-7300000.0,-10700000.0,-17100000.0,-3500000.0,-7500000.0,-11300000.0,-24300000.0,-15800000.0,-14900000.0,-18900000.0,-24100000.0,-11700000.0,-16200000.0,-19600000.0,-23400000.0,-8400000.0,-14300000.0,-18500000.0,-24100000.0,-7200000.0,-13100000.0,-19300000.0,-23400000.0,-7800000.0,-13900000.0,-20600000.0,-25200000.0,-9900000.0,-16500000.0,-23300000.0,-27400000.0,-12400000.0,-19500000.0,-27000000.0,-30400000.0,-23700000.0,-30400000.0,-37400000.0
ProceedsFromSaleAndCollectionOfFinanceReceivables / USD,108300000.0,33700000.0,82000000.0,45500000.0,108300000.0,171100000.0,82000000.0,86800000.0,170700000.0,259700000.0,245200000.0,106100000.0,216200000.0,328900000.0,356900000.0,122500000.0,247100000.0,373700000.0,445500000.0,139400000.0,282300000.0,425100000.0,508800000.0,160200000.0,319300000.0,476600000.0,591400000.0,174100000.0,341400000.0,501700000.0,624800000.0,173800000.0,352900000.0,528900000.0,671700000.0,189100000.0,379900000.0,564000000.0,712700000.0,191900000.0,383500000.0,565100000.0,747700000.0,190700000.0,357500000.0,542700000.0,754300000.0,228600000.0,447900000.0,648400000.0,750300000.0,215600000.0,426200000.0,622100000.0,854200000.0,207500000.0,418100000.0,626500000.0,826900000.0,207800000.0,422800000.0,629300000.0
ProceedsFromSaleOfOtherPropertyPlantAndEquipment / USD,100000.0,300000.0,10500000.0,100000.0,1800000.0,7800000.0,1300000.0,200000.0,2700000.0,3000000.0,7900000.0,1900000.0,2200000.0,2400000.0,3700000.0,300000.0,500000.0,700000.0,2600000.0,200000.0,500000.0,600000.0,8400000.0,200000.0,400000.0,500000.0,800000.0,200000.0,1400000.0,1900000.0,3500000.0,1000000.0,900000.0,1400000.0,2200000.0,400000.0,500000.0,300000.0,1500000.0,200000.0,400000.0,300000.0,700000.0,,900000.0,1400000.0,1700000.0,0.0,1400000.0,1600000.0,1800000.0,3800000.0,4200000.0,4400000.0,2100000.0,500000.0,1000000.0,1500000.0,5100000.0,1100000.0,1600000.0,2000000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,40300000.0,25700000.0,7400000.0,26100000.0,27900000.0,46800000.0,12800000.0,32100000.0,30800000.0,29200000.0,14500000.0,36500000.0,39700000.0,33000000.0,9900000.0,28400000.0,32400000.0,41600000.0,14100000.0,34600000.0,36200000.0,41800000.0,11500000.0,28300000.0,54100000.0,46200000.0,4800000.0,24600000.0,26200000.0,55500000.0,1500000.0,13800000.0,16500000.0,51400000.0,93000000.0,154800000.0,158400000.0,55800000.0,5800000.0,29200000.0,41400000.0,162400000.0,32800000.0,84600000.0,94500000.0,55000000.0,28300000.0,51700000.0,61600000.0
ProductWarrantyAccrual / USD,,,,,14300000.0,14300000.0,15500000.0,16900000.0,16900000.0,16900000.0,14300000.0,18600000.0,18600000.0,18600000.0,16900000.0,18900000.0,18900000.0,18900000.0,18600000.0,17000000.0,17000000.0,17000000.0,18900000.0,17300000.0,17300000.0,17300000.0,17000000.0,16400000.0,16400000.0,16400000.0,17300000.0,16000000.0,16000000.0,16000000.0,16400000.0,17200000.0,17200000.0,17200000.0,16000000.0,17100000.0,17100000.0,17100000.0,17200000.0,17300000.0,17300000.0,17300000.0,17100000.0,17600000.0,17600000.0,17600000.0,17300000.0,17300000.0,17300000.0,17300000.0,17600000.0,14300000.0,14300000.0,14300000.0,17300000.0,14700000.0,14700000.0,14700000.0
ProductWarrantyAccrualPayments / USD,,,,,-7500000.0,-10000000.0,-10800000.0,-3000000.0,6500000.0,10200000.0,13400000.0,2900000.0,5300000.0,7400000.0,13600000.0,2600000.0,5800000.0,8200000.0,10100000.0,3200000.0,6200000.0,9800000.0,11200000.0,3900000.0,6900000.0,10500000.0,14300000.0,2900000.0,6300000.0,9600000.0,14200000.0,2600000.0,6400000.0,8600000.0,13200000.0,3500000.0,7600000.0,10900000.0,14000000.0,3800000.0,8000000.0,12600000.0,15000000.0,3800000.0,6100000.0,10600000.0,15800000.0,3400000.0,7000000.0,10700000.0,13600000.0,3000000.0,6700000.0,10400000.0,14000000.0,3300000.0,7300000.0,11200000.0,12800000.0,3800000.0,7100000.0,10600000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,7500000.0,11500000.0,9600000.0,2800000.0,7600000.0,11400000.0,16000000.0,2800000.0,5100000.0,7700000.0,15300000.0,1400000.0,4800000.0,8300000.0,10400000.0,2900000.0,6900000.0,10400000.0,9300000.0,3700000.0,7600000.0,11300000.0,14600000.0,3000000.0,6000000.0,8800000.0,13300000.0,3700000.0,9300000.0,10400000.0,12800000.0,3800000.0,7900000.0,10900000.0,15200000.0,4000000.0,8700000.0,12500000.0,14900000.0,3700000.0,6000000.0,10600000.0,16000000.0,4100000.0,7900000.0,11000000.0,13900000.0,2200000.0,5400000.0,8400000.0,13700000.0,3800000.0,7900000.0,11500000.0,9800000.0,4000000.0,7600000.0,10900000.0
ProfitLoss / USD,79200000.0,105600000.0,243600000.0,38000000.0,84900000.0,133200000.0,143700000.0,58000000.0,137900000.0,207700000.0,193000000.0,73000000.0,151500000.0,227900000.0,283800000.0,85100000.0,175800000.0,262800000.0,314600000.0,98200000.0,207000000.0,313400000.0,359700000.0,113200000.0,236200000.0,356100000.0,432100000.0,131300000.0,274700000.0,409900000.0,490600000.0,145100000.0,301900000.0,439000000.0,559600000.0,166800000.0,349500000.0,516900000.0,572200000.0,182100000.0,367000000.0,536200000.0,696200000.0,142000000.0,247900000.0,432600000.0,711200000.0,197600000.0,410800000.0,612300000.0,646400000.0,222700000.0,459900000.0,689400000.0,841400000.0,254300000.0,524200000.0,773300000.0,933900000.0,269600000.0,547200000.0,804700000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903500000.0,903500000.0,903500000.0,973200000.0,973200000.0,973200000.0,973200000.0,1009200000.0,1009200000.0,1009200000.0,1009200000.0,1024000000.0,1024000000.0,1024000000.0,1024000000.0,1031100000.0,1031100000.0,1031100000.0,1031100000.0,1057400000.0,1057400000.0,1057400000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521500000.0,521500000.0,521500000.0,526200000.0,526200000.0,526200000.0,526200000.0,518200000.0,518200000.0,518200000.0,518200000.0,512600000.0,512600000.0,512600000.0,512600000.0,539300000.0,539300000.0,539300000.0,539300000.0,542600000.0,542600000.0,542600000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425000000.0,1425000000.0,1425000000.0,1499400000.0,1499400000.0,1499400000.0,1499400000.0,1527400000.0,1527400000.0,1527400000.0,1527400000.0,1536600000.0,1536600000.0,1536600000.0,1536600000.0,1570400000.0,1570400000.0,1570400000.0,1570400000.0,1600000000.0,1600000000.0,1600000000.0
ProvisionForDoubtfulAccounts / USD,,,20500000.0,6300000.0,11900000.0,16300000.0,,,8200000.0,12600000.0,20500000.0,2800000.0,6300000.0,7600000.0,12900000.0,4100000.0,6200000.0,7900000.0,12600000.0,3400000.0,6600000.0,10700000.0,10400000.0,4900000.0,7900000.0,10800000.0,14300000.0,3200000.0,4700000.0,6100000.0,13600000.0,2200000.0,4600000.0,7900000.0,7500000.0,2000000.0,5500000.0,9400000.0,10500000.0,3600000.0,9100000.0,13200000.0,18900000.0,3600000.0,9100000.0,13200000.0,18900000.0,1900000.0,7300000.0,11700000.0,15500000.0,3700000.0,6600000.0,11200000.0,16300000.0,4700000.0,8200000.0,13700000.0,17300000.0,4300000.0,10900000.0,16200000.0
ProvisionForLoanLossesExpensed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17900000.0,23700000.0,54600000.0,6300000.0,15400000.0,24900000.0,32100000.0,14200000.0,27900000.0,40700000.0,37700000.0,18200000.0,35400000.0,50600000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,-12500000.0,-18000000.0,-25100000.0,-5900000.0,-12500000.0,-18000000.0,-25100000.0,-3200000.0,-6800000.0,-10200000.0,-13600000.0,-5300000.0,-11800000.0,-17700000.0,-23700000.0,-4200000.0,-9400000.0,-14100000.0,-18700000.0,-3900000.0,-7900000.0,,-15600000.0,-5300000.0,-11000000.0,-16600000.0,-22000000.0,-4100000.0,-8200000.0,-12300000.0,-16200000.0,-6000000.0,-12300000.0,-18500000.0,-24500000.0,-6500000.0,-11900000.0,-18400000.0,-24800000.0,-3000000.0,-6200000.0,-9200000.0,-12000000.0,400000.0,700000.0,1000000.0,,-1000000.0,-2300000.0,-3400000.0
ResearchAndDevelopmentExpense / USD,,,,,,,36700000.0,,,,38100000.0,,,,41200000.0,,,,44800000.0,,,,48400000.0,,,,52400000.0,,,,49300000.0,,,,53400000.0,,,,60900000.0,,,,61200000.0,,,,59100000.0,,,,57400000.0,,,,61100000.0,,,,60100000.0,,,
RetainedEarningsAccumulatedDeficit / USD,1528900000.0,1528900000.0,1528900000.0,1644100000.0,1644100000.0,1644100000.0,1644100000.0,1843700000.0,1843700000.0,1843700000.0,1843700000.0,2067000000.0,2067000000.0,2067000000.0,2067000000.0,2324100000.0,2324100000.0,2324100000.0,2324100000.0,2637200000.0,2637200000.0,2637200000.0,2637200000.0,2986900000.0,2986900000.0,2986900000.0,2986900000.0,3384900000.0,3384900000.0,3384900000.0,3384900000.0,3772300000.0,3772300000.0,3772300000.0,3772300000.0,4257600000.0,4257600000.0,4257600000.0,4257600000.0,4779700000.0,4779700000.0,4779700000.0,4779700000.0,5156900000.0,5156900000.0,5156900000.0,5156900000.0,5699900000.0,5699900000.0,5699900000.0,5699900000.0,6296200000.0,6296200000.0,6296200000.0,6296200000.0,6948500000.0,6948500000.0,6948500000.0,6948500000.0,7584300000.0,7584300000.0,7584300000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935500000.0,1890100000.0,2772300000.0,3719600000.0,930400000.0,1879600000.0,2772300000.0,3719600000.0,916400000.0,1862200000.0,2758400000.0,3708300000.0,846600000.0,1565000000.0,2500800000.0,3569300000.0,1018800000.0,2094100000.0,3125700000.0,4228300000.0,1091900000.0,2222400000.0,3318700000.0,4468600000.0,1176500000.0,2361100000.0,3513300000.0,4703200000.0,1175200000.0,2347200000.0,3486500000.0
Revenues / USD,,,,,,,2420800000.0,,,,2681500000.0,773200000.0,1551000000.0,2303100000.0,2978500000.0,785700000.0,1594300000.0,2392600000.0,3099200000.0,837700000.0,1715900000.0,2575800000.0,3237500000.0,885200000.0,1795700000.0,2678300000.0,3492600000.0,900500000.0,1842100000.0,2747800000.0,3593100000.0,963900000.0,1963000000.0,2945800000.0,3711800000.0,1018500000.0,2055100000.0,3035200000.0,4000300000.0,1007300000.0,2042700000.0,3028600000.0,4070400000.0,938100000.0,1747000000.0,2774400000.0,4067700000.0,1113200000.0,2281500000.0,3406500000.0,3942200000.0,1185500000.0,2408500000.0,3598300000.0,4601700000.0,1275600000.0,2560300000.0,3814500000.0,4842500000.0,1281900000.0,2561800000.0,3809200000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000.0,1100000.0,1300000.0,1400000.0,,,,1400000.0,,,,1400000.0,,,,400000.0,,,,300000.0,,,,200000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000.0,6200000.0,9600000.0,12500000.0,,,,12500000.0,,,,12500000.0,,,,15200000.0,,,,23400000.0,,,,33500000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349300000.0,349700000.0,348300000.0,365200000.0,,,,328500000.0,,,,306800000.0,,,,302300000.0,,,,344300000.0,,,,372100000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29200000.0,33800000.0,37900000.0,28400000.0,,,,28400000.0,,,,28200000.0,,,,27800000.0,,,,30100000.0,,,,32200000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43800000.0,50100000.0,55500000.0,44400000.0,,,,44200000.0,,,,43300000.0,,,,42800000.0,,,,46800000.0,,,,50100000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119100000.0,,,,98500000.0,,,,84400000.0,,,,83100000.0,,,,97300000.0,,,,105600000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21800000.0,28800000.0,36400000.0,18300000.0,,,,20600000.0,,,,19500000.0,,,,19000000.0,,,,21900000.0,,,,22400000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67300000.0,74100000.0,80300000.0,64300000.0,,,,59500000.0,,,,58500000.0,,,,57500000.0,,,,65200000.0,,,,70000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95900000.0,102800000.0,109300000.0,90700000.0,,,,77300000.0,,,,72900000.0,,,,72100000.0,,,,83000000.0,,,,91800000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivableUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64400000.0,64300000.0,63900000.0,67500000.0,,,,55300000.0,,,,50800000.0,,,,50500000.0,,,,62400000.0,,,,70400000.0,,,
SalesTypeLeaseLeaseReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284900000.0,285400000.0,284400000.0,297700000.0,,,,273200000.0,,,,256000000.0,,,,251800000.0,,,,281900000.0,,,,301700000.0,,,
ShareBasedCompensation / USD,-4200000.0,-1100000.0,13000000.0,3000000.0,6000000.0,10300000.0,-3000000.0,5900000.0,12200000.0,12400000.0,14900000.0,8700000.0,16100000.0,25000000.0,20300000.0,9500000.0,19500000.0,28900000.0,32100000.0,8600000.0,18700000.0,27300000.0,38500000.0,11500000.0,23100000.0,29800000.0,38100000.0,5800000.0,14200000.0,21500000.0,39800000.0,7400000.0,14400000.0,21400000.0,31000000.0,6700000.0,14600000.0,22600000.0,30300000.0,7300000.0,14100000.0,18700000.0,27200000.0,1100000.0,6900000.0,12500000.0,23800000.0,12300000.0,23800000.0,33300000.0,19500000.0,9000000.0,17500000.0,25600000.0,41400000.0,10200000.0,20400000.0,31400000.0,34000000.0,9800000.0,15800000.0,21500000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464000.0,1401000.0,1227000.0,1351000.0,1299000.0,1209000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.08,169.56,168.54,179.8,181.06,182.24
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47100000.0,57000000.0,37500000.0,17100000.0,22700000.0,30000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000.0,33000.0,37000.0,1000.0,14000.0,18000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.37,245.05,245.98,262.26,276.77,282.28
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233000.0,0.0,233000.0,202000.0,202000.0,202000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09,51.09,34.35,55.07,55.07,55.07
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141000000.0,182900000.0,255200000.0,216500000.0,178900000.0,209700000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916000.0,1916000.0,1916000.0,1670000.0,1670000.0,1670000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.79,177.79,177.79,190.73,190.73,190.73
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.74,167.84,171.34,181.92,170.63,168.61
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.01,269.01,269.01,339.73,339.73,339.73
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135100000.0,166700000.0,214800000.0,202000000.0,168900000.0,193100000.0
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9100000.0,9100000.0,10500000.0,9500000.0,9500000.0,9500000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206000.0,268000.0,442000.0,101000.0,153000.0,243000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,210900000.0,,,,230600000.0,,,,207200000.0,,,,390700000.0,,,,215700000.0,,,,359600000.0,,,,275700000.0,,,,454900000.0,,,,362400000.0,,,,282900000.0,,,,429400000.0,,,
StockholdersEquity / USD,1290000000.0,1290000000.0,1290000000.0,1388500000.0,1388500000.0,1388500000.0,1388500000.0,1530900000.0,1530900000.0,1530900000.0,1530900000.0,1802100000.0,1802100000.0,1802100000.0,1802100000.0,2113200000.0,2113200000.0,2113200000.0,2113200000.0,2207800000.0,2207800000.0,2207800000.0,2207800000.0,2412700000.0,2412700000.0,2412700000.0,2412700000.0,2617200000.0,2617200000.0,2617200000.0,2617200000.0,2953900000.0,2953900000.0,2953900000.0,2953900000.0,3098800000.0,3098800000.0,3098800000.0,3098800000.0,3409100000.0,3409100000.0,3409100000.0,3409100000.0,3824900000.0,3824900000.0,3824900000.0,3824900000.0,4181900000.0,4181900000.0,4181900000.0,4181900000.0,4481300000.0,4481300000.0,4481300000.0,4481300000.0,5071300000.0,5071300000.0,5071300000.0,5071300000.0,5394100000.0,5394100000.0,5394100000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,1204500000.0,1204500000.0,1297400000.0,1305600000.0,1305600000.0,1305600000.0,1204500000.0,1404400000.0,1404400000.0,1404400000.0,1305600000.0,1547300000.0,1547300000.0,1547300000.0,1404400000.0,1819000000.0,1819000000.0,1819000000.0,1547300000.0,2130400000.0,2130400000.0,2130400000.0,1819000000.0,2225300000.0,2225300000.0,2225300000.0,2130400000.0,2430700000.0,2430700000.0,2430700000.0,2225300000.0,2635200000.0,2635200000.0,2635200000.0,2430700000.0,2972300000.0,2972300000.0,2972300000.0,2635200000.0,3118600000.0,3118600000.0,3118600000.0,2972300000.0,3430800000.0,3430800000.0,3430800000.0,3118600000.0,3846600000.0,3846600000.0,3846600000.0,3430800000.0,4203800000.0,4203800000.0,4203800000.0,3846600000.0,4503500000.0,4503500000.0,4503500000.0,4203800000.0,5093400000.0,5093400000.0,5093400000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,3200000.0,6800000.0,10500000.0,14100000.0,3200000.0,6800000.0,10500000.0,14100000.0,3500000.0,7400000.0,11200000.0,14100000.0,5900000.0,10100000.0,13200000.0,15000000.0,4000000.0,8300000.0,12200000.0,17500000.0,4200000.0,9400000.0,14700000.0,16500000.0,5100000.0,10400000.0,16400000.0,19800000.0,5500000.0,11700000.0,17800000.0,22400000.0,6200000.0,12700000.0,19500000.0,24200000.0,6600000.0,13000000.0,19500000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14008479.0,14008479.0,14008479.0,14442386.0,14442386.0,14442386.0,14442386.0,14756982.0,14756982.0,14756982.0,14756982.0,15074968.0,15074968.0,15074968.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714200000.0,1714200000.0,1714200000.0,1853900000.0,1853900000.0,1853900000.0,1853900000.0,2040700000.0,2040700000.0,2040700000.0,2040700000.0,2240400000.0,2240400000.0,2240400000.0
TreasuryStockSharesAcquired / shares,,,1230000.0,296000.0,577000.0,628000.0,152000.0,296000.0,577000000000.0,628000.0,,488000.0,623000.0,967000.0,628000.0,275000.0,725000.0,782000.0,1180000.0,200000.0,550000.0,591000.0,926000.0,340000.0,580000.0,670000.0,680000.0,157000.0,377000.0,492000.0,723000.0,210000.0,745000.0,1348000.0,758000.0,275000.0,646000.0,1139000.0,1820000.0,295000.0,660000.0,1060000.0,1769000.0,349000.0,349000.0,649000.0,1495000.0,722000.0,1288900.0,1588900.0,1109000.0,136000.0,387000.0,615000.0,1943900.0,356000.0,715000.0,909000.0,899000.0,248000.0,422000.0,637000.0
TreasuryStockValueAcquiredCostMethod / USD,,,-69800000.0,17600000.0,-34500000.0,37400000.0,8700000.0,17600000.0,34500000.0,37400000.0,8700000.0,29900000.0,38100000.0,61800000.0,37400000.0,21700000.0,62100000.0,67500000.0,78100000.0,22100000.0,62500000.0,67500000.0,82600000.0,49700000.0,86900000.0,101600000.0,79300000.0,23100000.0,58500000.0,76400000.0,110400000.0,35800000.0,122500000.0,212600000.0,120400000.0,43500000.0,98700000.0,184400000.0,287900000.0,47400000.0,107500000.0,167200000.0,284100000.0,50500000.0,50500000.0,95600000.0,238400000.0,151900000.0,289300000.0,355800000.0,174300000.0,28800000.0,82600000.0,132800000.0,431300000.0,87200000.0,182000000.0,233800000.0,198100000.0,70200000.0,117600000.0,177500000.0
UndistributedEarnings / USD,,,,,,,339500000.0,,,,386500000.0,,,,416400000.0,,,,492200000.0,,,,556000000.0,,,,619100000.0,,,,624100000.0,,,,205600000.0,,,,271800000.0,,,,319100000.0,,,,358700000.0,,,,416400000.0,,,,471900000.0,,,,523000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,20600000.0,,,,17500000.0,,,,11100000.0,,,,11000000.0,,,,6800000.0,,,,4600000.0,,,,6400000.0,,,,7200000.0,,,,9400000.0,,,,7700000.0,,,,11100000.0,,,,10300000.0,,,,9100000.0,,,,8900000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-400000.0,,,,400000.0,,,,400000.0,,,,4900000.0,,,,1600000.0,,,,500000.0,,,,500000.0,,,,300000.0,,,,0.0,,,,100000.0,,,,600000.0,,,,0.0,,,,400000.0,,,,300000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-1100000.0,,,,9500000.0,,4400000.0,2400000.0,1200000.0,,,,2100000.0,,,,2100000.0,,,,1600000.0,,,,3600000.0,,,,0.0,,,,3600000.0,,,,0.0,,,,0.0,,,,1400000.0,,,,0.0,,,,3000000.0,,,
