fact_unit,2009-11-06,2010-02-08,2010-05-10,2010-08-30,2010-11-08,2011-02-09,2011-05-10,2011-08-25,2011-11-07,2012-02-06,2012-05-09,2012-08-27,2012-11-05,2013-02-28,2013-05-07,2013-08-07,2013-11-01,2014-02-26,2014-05-02,2014-08-05,2014-11-05,2015-02-20,2015-05-06,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-02,2016-11-01,2017-02-17,2017-05-02,2017-08-01,2017-10-31,2018-02-16,2018-05-01,2018-07-31,2018-11-06,2019-02-19,2019-04-26,2019-08-01,2019-10-31,2020-02-18,2020-05-01,2020-07-30,2020-10-30,2021-02-18,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-26,2022-10-25,2023-02-14,2023-04-25,2023-07-25,2023-09-11,2023-10-24,2024-03-12,2024-04-30,2024-07-30,2024-11-18,2025-02-20,2025-05-06,2025-08-05,2025-11-04
NotionalAmountOfNonderivativeInstruments / EUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000000.0,,1700000000.0,1700000000.0,1700000000.0,,1500000000.0,1500000000.0,1500000000.0,,1800000000.0,1800000000.0,1800000000.0,,,1300000000.0,1300000000.0,1300000000.0,,700000000.0,700000000.0,700000000.0,650000000.0,650000000.0,650000000.0,650000000.0
NotionalAmountOfNonderivativeInstruments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000000.0,,,,1700000000.0,,,,1500000000.0,,,,1800000000.0,1300000000.0,,,,1300000000.0,,,1300000000.0,674000000.0,,,
NumberOfBusinessesAcquired / entity,,,,,,,,,,,,,,,,,2.0,4.0,,,,9.0,,,,4.0,,,,6.0,,,,4.0,,,,,,,,,,,,,,,,5.0,,,,5.0,,,,,5.0,,,5.0,,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73000000.0,146000000.0,197000000.0,275000000.0,73000000.0,146000000.0,197000000.0,275000000.0,,,,315000000.0,,,,315000000.0,,,,,336000000.0,,,336000000.0,356000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817000000.0,857000000.0,831000000.0,996000000.0,987000000.0,1084000000.0,1113000000.0,1124000000.0,,,,1042000000.0,,,,1108000000.0,,,,,1231000000.0,,,1231000000.0,1381000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195000000.0,189000000.0,186000000.0,0.0,215000000.0,215000000.0,215000000.0,215000000.0,261000000.0,261000000.0,261000000.0,261000000.0,277000000.0,277000000.0,277000000.0,277000000.0,292000000.0,292000000.0,292000000.0,292000000.0,292000000.0,300000000.0,300000000.0,292000000.0,300000000.0,324000000.0,324000000.0,324000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622000000.0,668000000.0,645000000.0,781000000.0,781000000.0,781000000.0,781000000.0,781000000.0,863000000.0,863000000.0,863000000.0,863000000.0,765000000.0,765000000.0,765000000.0,765000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,931000000.0,931000000.0,816000000.0,931000000.0,1057000000.0,1057000000.0,1057000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,98000000.0,149000000.0,209000000.0,40000000.0,98000000.0,149000000.0,209000000.0,,,,302000000.0,,,,302000000.0,,,,,325000000.0,,,325000000.0,339000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797000000.0,837000000.0,810000000.0,971000000.0,971000000.0,1000000000.0,1000000000.0,971000000.0,1102000000.0,1102000000.0,1102000000.0,1102000000.0,1023000000.0,1023000000.0,1023000000.0,1023000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1211000000.0,1211000000.0,1088000000.0,1211000000.0,1358000000.0,1358000000.0,1358000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.047,0.047,0.046,0.046,0.047,0.046,0.046,,,,0.042,,,,0.038,,,,,0.037,,,0.037,0.041,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381000000.0,,,,
OtherAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,339000000.0,,,,339000000.0,,,,84000000.0,,,,35000000.0,,,,108000000.0,,,,17000000.0,,21000000.0,21000000.0,101000000.0,,,,121000000.0,,,,131000000.0,,,,28000000.0,,,,,73000000.0,,,73000000.0,35000000.0,3000000.0,10000000.0,474000000.0
OtherAssetsCurrent / USD,330000000.0,330000000.0,330000000.0,330000000.0,624000000.0,624000000.0,624000000.0,624000000.0,883000000.0,5891000000.0,5891000000.0,5891000000.0,6593000000.0,5891000000.0,6548000000.0,6548000000.0,6548000000.0,6548000000.0,6350000000.0,6350000000.0,6350000000.0,6350000000.0,6056000000.0,6056000000.0,6056000000.0,6056000000.0,5286000000.0,5286000000.0,5286000000.0,5286000000.0,4383000000.0,4383000000.0,4383000000.0,4383000000.0,3175000000.0,3175000000.0,3175000000.0,3175000000.0,3033000000.0,3033000000.0,3033000000.0,3039000000.0,4600000000.0,4600000000.0,4600000000.0,4600000000.0,6224000000.0,6224000000.0,6224000000.0,6224000000.0,5158000000.0,5158000000.0,5158000000.0,5158000000.0,5666000000.0,5666000000.0,5666000000.0,5666000000.0,5666000000.0,4982000000.0,4982000000.0,5666000000.0,4982000000.0,4369000000.0,4369000000.0,4369000000.0
OtherAssetsMiscellaneousCurrent / USD,,,,,,,,,,2884000000.0,2884000000.0,2884000000.0,2901000000.0,2884000000.0,2972000000.0,2972000000.0,2972000000.0,2450000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2714000000.0,2714000000.0,2714000000.0,616000000.0,687000000.0,687000000.0,687000000.0,687000000.0,451000000.0,451000000.0,451000000.0,451000000.0,372000000.0,372000000.0,372000000.0,372000000.0,223000000.0,223000000.0,223000000.0,229000000.0,278000000.0,278000000.0,278000000.0,167000000.0,135000000.0,135000000.0,135000000.0,135000000.0,82000000.0,82000000.0,82000000.0,82000000.0,153000000.0,153000000.0,153000000.0,153000000.0,153000000.0,167000000.0,167000000.0,153000000.0,167000000.0,224000000.0,224000000.0,328000000.0
OtherAssetsNoncurrent / USD,607000000.0,607000000.0,607000000.0,607000000.0,702000000.0,702000000.0,702000000.0,702000000.0,681000000.0,681000000.0,681000000.0,681000000.0,534000000.0,840000000.0,813000000.0,813000000.0,813000000.0,605000000.0,478000000.0,478000000.0,478000000.0,478000000.0,379000000.0,349000000.0,349000000.0,349000000.0,447000000.0,447000000.0,447000000.0,447000000.0,579000000.0,579000000.0,579000000.0,579000000.0,802000000.0,802000000.0,802000000.0,802000000.0,927000000.0,927000000.0,927000000.0,934000000.0,1936000000.0,1936000000.0,1936000000.0,965000000.0,1054000000.0,1054000000.0,1054000000.0,1054000000.0,1369000000.0,1369000000.0,1369000000.0,1369000000.0,1332000000.0,1332000000.0,1332000000.0,1332000000.0,1332000000.0,1304000000.0,1304000000.0,1332000000.0,1304000000.0,1313000000.0,1313000000.0,1313000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax / USD,,,,,,,,,,,,,-94000000.0,43000000.0,-7000000.0,-25000000.0,-36000000.0,36000000.0,-37000000.0,-1000000.0,2000000.0,-65000000.0,-10000000.0,-7000000.0,3000000.0,0.0,43000000.0,23000000.0,43000000.0,-5000000.0,-33000000.0,12000000.0,-16000000.0,20000000.0,-6000000.0,-5000000.0,1000000.0,3000000.0,-2000000.0,-4000000.0,-11000000.0,-1000000.0,-2000000.0,5000000.0,12000000.0,-4000000.0,6000000.0,3000000.0,-25000000.0,13000000.0,-1000000.0,-2000000.0,4000000.0,-27000000.0,-5000000.0,-13000000.0,-13000000.0,-13000000.0,-2000000.0,4000000.0,8000000.0,-2000000.0,-12000000.0,-7000000.0,-7000000.0,-7000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,-59000000.0,27000000.0,-4000000.0,-15000000.0,-23000000.0,23000000.0,-26000000.0,2000000.0,2000000.0,-41000000.0,-7000000.0,-4000000.0,6000000.0,-1000000.0,43000000.0,21000000.0,42000000.0,-3000000.0,-35000000.0,9000000.0,-18000000.0,22000000.0,-6000000.0,-5000000.0,1000000.0,1000000.0,-2000000.0,-4000000.0,-11000000.0,1000000.0,-2000000.0,4000000.0,11000000.0,-5000000.0,4000000.0,2000000.0,-26000000.0,12000000.0,-1000000.0,-3000000.0,3000000.0,-27000000.0,-5000000.0,-12000000.0,-12000000.0,-11000000.0,-2000000.0,3000000.0,6000000.0,-2000000.0,-11000000.0,-8000000.0,-8000000.0,-8000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,-35000000.0,16000000.0,-3000000.0,-10000000.0,-13000000.0,13000000.0,-11000000.0,-3000000.0,0.0,-24000000.0,-3000000.0,-3000000.0,-3000000.0,1000000.0,0.0,2000000.0,1000000.0,-2000000.0,2000000.0,3000000.0,2000000.0,-2000000.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,-2000000.0,0.0,1000000.0,1000000.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,-1000000.0,-1000000.0,-2000000.0,0.0,1000000.0,2000000.0,0.0,-1000000.0,1000000.0,1000000.0,1000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax / USD,,,,,,,,,,,,,,,,,,,-172000000.0,-112000000.0,-605000000.0,,-633000000.0,-461000000.0,-616000000.0,,138000000.0,1000000.0,-109000000.0,,13000000.0,399000000.0,768000000.0,,186000000.0,-310000000.0,-489000000.0,,-155000000.0,-43000000.0,-301000000.0,,-361000000.0,-378000000.0,-388000000.0,,247000000.0,664000000.0,723000000.0,,412000000.0,143000000.0,-224000000.0,,35000000.0,47000000.0,47000000.0,-342000000.0,,-136000000.0,-491000000.0,-136000000.0,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,-498000000.0,-557000000.0,218000000.0,-44000000.0,101000000.0,859000000.0,-154000000.0,-226000000.0,-1000000.0,-707000000.0,-35000000.0,0.0,-462000000.0,125000000.0,-702000000.0,-525000000.0,-700000000.0,-954000000.0,202000000.0,-16000000.0,-57000000.0,-962000000.0,21000000.0,383000000.0,628000000.0,-467000000.0,211000000.0,-191000000.0,-369000000.0,692000000.0,-79000000.0,15000000.0,-236000000.0,-581000000.0,-241000000.0,-275000000.0,-429000000.0,-176000000.0,294000000.0,329000000.0,305000000.0,-362000000.0,149000000.0,142000000.0,142000000.0,-79000000.0,279000000.0,153000000.0,188000000.0,279000000.0,-301000000.0,4000000.0,-257000000.0,-255000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,-498000000.0,-557000000.0,275000000.0,16000000.0,154000000.0,859000000.0,-151000000.0,-224000000.0,1000000.0,-707000000.0,-34000000.0,1000000.0,-454000000.0,127000000.0,-670000000.0,-499000000.0,-671000000.0,-924000000.0,225000000.0,-3000000.0,-39000000.0,-973000000.0,24000000.0,419000000.0,624000000.0,-477000000.0,208000000.0,-213000000.0,-392000000.0,751000000.0,-89000000.0,12000000.0,-274000000.0,-609000000.0,-283000000.0,-289000000.0,-392000000.0,-188000000.0,238000000.0,281000000.0,227000000.0,-265000000.0,118000000.0,27000000.0,27000000.0,-268000000.0,176000000.0,167000000.0,216000000.0,176000000.0,-394000000.0,-16000000.0,-283000000.0,-247000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,7000000.0,-60000000.0,-57000000.0,-60000000.0,-53000000.0,0.0,-3000000.0,-2000000.0,-2000000.0,0.0,-1000000.0,-1000000.0,-8000000.0,-2000000.0,-32000000.0,-26000000.0,-29000000.0,-30000000.0,-23000000.0,-13000000.0,-18000000.0,11000000.0,-3000000.0,-36000000.0,4000000.0,10000000.0,3000000.0,22000000.0,23000000.0,-59000000.0,10000000.0,3000000.0,38000000.0,28000000.0,42000000.0,14000000.0,-37000000.0,12000000.0,56000000.0,48000000.0,78000000.0,-97000000.0,31000000.0,115000000.0,115000000.0,189000000.0,103000000.0,-14000000.0,-28000000.0,103000000.0,93000000.0,20000000.0,26000000.0,-8000000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230000000.0,166000000.0,292000000.0,,123000000.0,459000000.0,777000000.0,,-78000000.0,-130000000.0,-130000000.0,19000000.0,,84000000.0,109000000.0,84000000.0,,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,-544000000.0,-550000000.0,-544000000.0,142000000.0,-350000000.0,-175000000.0,1075000000.0,-150000000.0,-197000000.0,43000000.0,-739000000.0,-101000000.0,-13000000.0,-412000000.0,384000000.0,-639000000.0,-465000000.0,-622000000.0,-1185000000.0,199000000.0,8000000.0,-44000000.0,-906000000.0,24000000.0,458000000.0,757000000.0,-453000000.0,186000000.0,-274000000.0,-395000000.0,963000000.0,-136000000.0,-24000000.0,-290000000.0,-469000000.0,-355000000.0,-296000000.0,-339000000.0,-297000000.0,326000000.0,483000000.0,527000000.0,-192000000.0,378000000.0,198000000.0,198000000.0,-52000000.0,432000000.0,43000000.0,72000000.0,432000000.0,-357000000.0,-86000000.0,-397000000.0,-356000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,-101000000.0,-13000000.0,-412000000.0,,-638000000.0,-464000000.0,-621000000.0,,199000000.0,8000000.0,-44000000.0,,24000000.0,457000000.0,755000000.0,,186000000.0,-274000000.0,-395000000.0,,-136000000.0,-24000000.0,-289000000.0,,-359000000.0,-300000000.0,-344000000.0,,326000000.0,483000000.0,528000000.0,,383000000.0,207000000.0,-40000000.0,,46000000.0,76000000.0,76000000.0,-102000000.0,,-83000000.0,-393000000.0,-83000000.0,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,-8000000.0,82000000.0,168000000.0,576000000.0,560000000.0,-300000000.0,-21000000.0,-35000000.0,-45000000.0,-11000000.0,-6000000.0,-10000000.0,-24000000.0,-411000000.0,-42000000.0,-38000000.0,-73000000.0,464000000.0,-1000000.0,-16000000.0,-27000000.0,-154000000.0,-12000000.0,-19000000.0,-193000000.0,1000000.0,-2000000.0,-15000000.0,-23000000.0,-298000000.0,-7000000.0,-3000000.0,-10000000.0,-156000000.0,-4000000.0,-5000000.0,0.0,98000000.0,-18000000.0,-89000000.0,-102000000.0,113000000.0,-37000000.0,-37000000.0,-37000000.0,-45000000.0,-289000000.0,26000000.0,32000000.0,-289000000.0,-140000000.0,4000000.0,7000000.0,15000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-6000000.0,57000000.0,103000000.0,371000000.0,362000000.0,-194000000.0,-20000000.0,-23000000.0,-29000000.0,-8000000.0,-4000000.0,-7000000.0,-17000000.0,-257000000.0,-23000000.0,-19000000.0,-46000000.0,300000000.0,-1000000.0,-13000000.0,-20000000.0,-107000000.0,-6000000.0,-11000000.0,-119000000.0,-2000000.0,1000000.0,-11000000.0,-16000000.0,-200000000.0,-20000000.0,-18000000.0,-25000000.0,-101000000.0,8000000.0,7000000.0,9000000.0,48000000.0,-13000000.0,-62000000.0,-80000000.0,97000000.0,-30000000.0,-26000000.0,-26000000.0,-32000000.0,-218000000.0,39000000.0,41000000.0,-218000000.0,-125000000.0,3000000.0,5000000.0,11000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,-2000000.0,25000000.0,65000000.0,205000000.0,198000000.0,-106000000.0,-1000000.0,-12000000.0,-16000000.0,-3000000.0,-2000000.0,-3000000.0,-7000000.0,-154000000.0,-19000000.0,-19000000.0,-27000000.0,164000000.0,0.0,-3000000.0,-7000000.0,-47000000.0,-6000000.0,-8000000.0,-74000000.0,3000000.0,-3000000.0,-4000000.0,-7000000.0,-98000000.0,13000000.0,15000000.0,15000000.0,-55000000.0,-12000000.0,-12000000.0,-9000000.0,50000000.0,-5000000.0,-27000000.0,-22000000.0,16000000.0,-7000000.0,-11000000.0,-11000000.0,-13000000.0,-71000000.0,-13000000.0,-9000000.0,-71000000.0,-15000000.0,1000000.0,2000000.0,4000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,21000000.0,,-35000000.0,-11000000.0,9000000.0,,-34000000.0,-17000000.0,-26000000.0,,-19000000.0,-7000000.0,-12000000.0,,6000000.0,-23000000.0,77000000.0,,0.0,5000000.0,26000000.0,,-15000000.0,-16000000.0,11000000.0,,42000000.0,28000000.0,-4000000.0,,86000000.0,116000000.0,142000000.0,,85000000.0,170000000.0,250000000.0,,-16000000.0,-49000000.0,-49000000.0,18000000.0,,10000000.0,9000000.0,10000000.0,,,,
OtherLiabilitiesCurrent / USD,,,,,,,,,,8584000000.0,8584000000.0,8584000000.0,8367000000.0,8584000000.0,9122000000.0,9122000000.0,9122000000.0,4521000000.0,4790000000.0,4790000000.0,4790000000.0,4790000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,4113000000.0,4113000000.0,4113000000.0,4113000000.0,3982000000.0,3982000000.0,3982000000.0,3982000000.0,2833000000.0,2833000000.0,2833000000.0,2833000000.0,2913000000.0,2913000000.0,2913000000.0,2913000000.0,3757000000.0,3757000000.0,3757000000.0,3542000000.0,4943000000.0,4943000000.0,4943000000.0,4943000000.0,4790000000.0,4790000000.0,4790000000.0,4790000000.0,4795000000.0,4795000000.0,4795000000.0,4795000000.0,4795000000.0,4076000000.0,4076000000.0,4795000000.0,4076000000.0,3730000000.0,3730000000.0,3730000000.0
OtherLiabilitiesNoncurrent / USD,1144000000.0,1144000000.0,1144000000.0,1144000000.0,1075000000.0,1075000000.0,1075000000.0,1075000000.0,1012000000.0,1012000000.0,1012000000.0,1012000000.0,1440000000.0,1012000000.0,1289000000.0,1289000000.0,1289000000.0,1289000000.0,1105000000.0,1105000000.0,1105000000.0,1105000000.0,1575000000.0,1575000000.0,1575000000.0,1575000000.0,1395000000.0,1395000000.0,1395000000.0,1395000000.0,1218000000.0,1218000000.0,1218000000.0,1218000000.0,1342000000.0,1342000000.0,1342000000.0,1342000000.0,1247000000.0,1247000000.0,1247000000.0,1247000000.0,2114000000.0,2114000000.0,2114000000.0,1333000000.0,1391000000.0,1391000000.0,1391000000.0,1391000000.0,1233000000.0,1233000000.0,1233000000.0,1233000000.0,1014000000.0,1014000000.0,1014000000.0,1014000000.0,1014000000.0,1005000000.0,1005000000.0,1014000000.0,1005000000.0,997000000.0,997000000.0,997000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,-48000000.0,16000000.0,2000000.0,72000000.0,-75000000.0,-114000000.0,-150000000.0,64000000.0,-78000000.0,-99000000.0,180000000.0,85000000.0,86000000.0,115000000.0,-104000000.0,18000000.0,-4000000.0,8000000.0,117000000.0,32000000.0,50000000.0,16000000.0,-71000000.0,-29000000.0,-24000000.0,-1000000.0,152000000.0,-51000000.0,-120000000.0,-174000000.0,-34000000.0,-38000000.0,116000000.0,92000000.0,-190000000.0,8000000.0,-104000000.0,-148000000.0,55000000.0,-241000000.0,-232000000.0,-34000000.0,73000000.0,-150000000.0,-93000000.0,-156000000.0,113000000.0,9000000.0,-312000000.0,-312000000.0,-549000000.0,-309000000.0,8000000.0,18000000.0,-309000000.0,-178000000.0,0.0,-36000000.0,73000000.0
OtherNonoperatingIncomeExpense / USD,-28000000.0,-30000000.0,-190000000.0,171000000.0,98000000.0,187000000.0,185000000.0,-34000000.0,3000000.0,115000000.0,159000000.0,-125000000.0,-18000000.0,-125000000.0,22000000.0,5000000.0,-7000000.0,130000000.0,-3000000.0,-25000000.0,10000000.0,12000000.0,23000000.0,20000000.0,76000000.0,44000000.0,7000000.0,9000000.0,20000000.0,24000000.0,-3000000.0,10000000.0,21000000.0,-33000000.0,-18000000.0,-62000000.0,-62000000.0,19000000.0,9000000.0,5000000.0,-3000000.0,-59000000.0,8000000.0,21000000.0,39000000.0,-101000000.0,32000000.0,80000000.0,-202000000.0,-11000000.0,33000000.0,-16000000.0,-36000000.0,255000000.0,33000000.0,116000000.0,116000000.0,183000000.0,94000000.0,44000000.0,81000000.0,94000000.0,358000000.0,26000000.0,35000000.0,92000000.0
OtherReceivables / USD,,,,,,,,,,,,,,,,,,,,,,,,,,1202000000.0,838000000.0,288000000.0,288000000.0,288000000.0,478000000.0,478000000.0,478000000.0,478000000.0,371000000.0,371000000.0,371000000.0,371000000.0,323000000.0,323000000.0,323000000.0,323000000.0,369000000.0,369000000.0,369000000.0,369000000.0,218000000.0,218000000.0,218000000.0,218000000.0,285000000.0,285000000.0,285000000.0,285000000.0,361000000.0,361000000.0,361000000.0,361000000.0,361000000.0,304000000.0,304000000.0,361000000.0,304000000.0,393000000.0,393000000.0,393000000.0
PayablesToCustomers / USD,,,,,,,,,,,,,,,,,,4601000000.0,4832000000.0,4832000000.0,4832000000.0,4832000000.0,5874000000.0,5874000000.0,5874000000.0,5874000000.0,5820000000.0,5820000000.0,5820000000.0,5820000000.0,5158000000.0,5158000000.0,5158000000.0,5158000000.0,4973000000.0,4973000000.0,4973000000.0,4973000000.0,4628000000.0,4628000000.0,4628000000.0,4628000000.0,5022000000.0,5022000000.0,5022000000.0,5022000000.0,6460000000.0,6460000000.0,6460000000.0,6460000000.0,8965000000.0,8965000000.0,8965000000.0,8965000000.0,9856000000.0,9856000000.0,9856000000.0,9856000000.0,9856000000.0,7867000000.0,7867000000.0,9856000000.0,7867000000.0,7772000000.0,7772000000.0,7772000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-7000000.0,18000000.0,11000000.0,5000000.0,-4000000.0,4000000.0,23000000.0,-7000000.0,-6000000.0,20000000.0,16000000.0,-48000000.0,-36000000.0,-48000000.0,5000000.0,10000000.0,5000000.0,-3000000.0,-1000000.0,-30000000.0,-38000000.0,-10000000.0,0.0,-22000000.0,-38000000.0,-190000000.0,124000000.0,-1000000.0,-3000000.0,-132000000.0,-4000000.0,-8000000.0,-15000000.0,-9000000.0,3000000.0,3000000.0,14000000.0,-10000000.0,-4000000.0,-7000000.0,9000000.0,12000000.0,34000000.0,18000000.0,23000000.0,-3000000.0,-1000000.0,3000000.0,17000000.0,5000000.0,10000000.0,17000000.0,138000000.0,-7000000.0,-8000000.0,-32000000.0,-32000000.0,-36000000.0,78000000.0,10000000.0,3000000.0,78000000.0,-42000000.0,-7000000.0,2000000.0,26000000.0
PaymentsForRepurchaseOfCommonStock / USD,100000000.0,100000000.0,100000000.0,61000000.0,31000000.0,86000000.0,94000000.0,100000000.0,31000000.0,86000000.0,94000000.0,100000000.0,240000000.0,100000000.0,56000000.0,100000000.0,100000000.0,301000000.0,0.0,11000000.0,95000000.0,427000000.0,175000000.0,493000000.0,702000000.0,101000000.0,566000000.0,1164000000.0,1788000000.0,1183000000.0,296000000.0,487000000.0,754000000.0,2040000000.0,248000000.0,511000000.0,676000000.0,1000000000.0,,0.0,0.0,750000000.0,0.0,94000000.0,150000000.0,77000000.0,112000000.0,112000000.0,117000000.0,150000000.0,,0.0,0.0,133000000.0,0.0,200000000.0,200000000.0,1200000000.0,0.0,351000000.0,1001000000.0,0.0,1450000000.0,1327000000.0,2327000000.0,2327000000.0
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,157000000.0,,157000000.0,157000000.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
PaymentsOfDividends / USD,84000000.0,167000000.0,257000000.0,316000000.0,90000000.0,180000000.0,276000000.0,347000000.0,96000000.0,192000000.0,293000000.0,372000000.0,107000000.0,372000000.0,115000000.0,231000000.0,346000000.0,395000000.0,125000000.0,250000000.0,376000000.0,224000000.0,158000000.0,315000000.0,470000000.0,501000000.0,177000000.0,350000000.0,520000000.0,624000000.0,177000000.0,353000000.0,528000000.0,687000000.0,183000000.0,364000000.0,544000000.0,701000000.0,190000000.0,379000000.0,568000000.0,730000000.0,198000000.0,395000000.0,592000000.0,758000000.0,203000000.0,405000000.0,607000000.0,789000000.0,208000000.0,417000000.0,626000000.0,809000000.0,226000000.0,453000000.0,453000000.0,677000000.0,834000000.0,248000000.0,494000000.0,834000000.0,899000000.0,257000000.0,503000000.0,744000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401000000.0,,2000000.0,0.0,538000000.0,,2000000.0,26000000.0,0.0,,3000000.0,,27000000.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0
PaymentsToAcquireBusinessesGross / USD,,,,,,,,,,,,,,,,,,218000000.0,,,,241000000.0,,,,44000000.0,,,,3000000000.0,,,,,,,,,1953000000.0,2000000000.0,2000000000.0,2000000000.0,,,,2000000000.0,,,,2000000000.0,,,,1600000000.0,,,,,1600000000.0,924000000.0,948000000.0,1600000000.0,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,24000000.0,24000000.0,44000000.0,13000000.0,,57000000.0,59000000.0,198000000.0,12000000.0,163000000.0,206000000.0,62000000.0,12000000.0,62000000.0,33000000.0,35000000.0,56000000.0,218000000.0,16000000.0,16000000.0,35000000.0,206000000.0,,0.0,3000000.0,44000000.0,0.0,69000000.0,83000000.0,2758000000.0,84000000.0,120000000.0,136000000.0,479000000.0,90000000.0,180000000.0,187000000.0,130000000.0,0.0,0.0,324000000.0,187000000.0,1876000000.0,1944000000.0,1946000000.0,464000000.0,8000000.0,3000000.0,3000000.0,1946000000.0,,5000000.0,501000000.0,15000000.0,,,,0.0,1564000000.0,0.0,0.0,1564000000.0,22000000.0,915000000.0,936000000.0,936000000.0
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184000000.0,,,,226000000.0,,,,662000000.0,,,,280000000.0,,,,157000000.0,,,,13000000.0,,,,5000000.0,,,,,34000000.0,,,34000000.0,,,,
