fact_unit,2009-08-06,2009-11-05,2010-03-01,2010-05-06,2010-08-06,2010-11-05,2011-02-28,2011-05-05,2011-08-04,2011-11-02,2012-02-29,2012-05-03,2012-08-02,2012-10-31,2013-02-27,2013-05-01,2013-07-31,2013-10-30,2014-02-26,2014-05-01,2014-07-30,2014-10-30,2015-02-24,2015-04-30,2015-07-29,2015-10-29,2016-02-26,2016-04-29,2016-07-28,2016-10-27,2017-02-27,2017-04-27,2017-07-27,2017-10-31,2018-02-28,2018-05-02,2018-07-31,2018-10-30,2019-02-27,2019-05-03,2019-07-31,2019-10-31,2020-02-25,2020-04-29,2020-07-30,2020-10-29,2021-02-25,2021-04-29,2021-07-29,2021-10-28,2022-02-25,2022-04-27,2022-07-28,2022-10-27,2023-02-23,2023-04-26,2023-07-27,2023-10-26,2024-02-27,2024-04-30,2024-07-30,2024-10-29,2025-02-25,2025-04-29,2025-07-29,2025-10-28
LessorOperatingLeasePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143400000.0,5243100000.0,5645900000.0,5711100000.0,5519800000.0,4998200000.0,5646600000.0,5905500000.0,5866500000.0,6564900000.0,6611200000.0,6958900000.0,6926700000.0,6963500000.0,7121100000.0,7331100000.0,7157000000.0,7317100000.0,7432900000.0,7643100000.0,7385800000.0,7341000000.0,7267200000.0,7345200000.0,7759700000.0,8048300000.0,8242900000.0
Liabilities / USD,5217186000.0,5217186000.0,5217186000.0,5194543000.0,5199165000.0,5201806000.0,5201806000.0,6862919000.0,6863482000.0,6865526000.0,6865526000.0,8819547000.0,8819672000.0,8819672000.0,8832253000.0,10405472000.0,10405237000.0,10405237000.0,10405248000.0,16682531000.0,16655237000.0,16685884000.0,16693625000.0,17278193000.0,17278576000.0,17278580000.0,17210213000.0,20191454000.0,20191454000.0,20191454000.0,20191454000.0,22811730000.0,22811730000.0,22811730000.0,22811700000.0,25260000000.0,25260000000.0,25260000000.0,25260000000.0,26106000000.0,26106000000.0,26106000000.0,26106000000.0,36214700000.0,36214700000.0,36214700000.0,36214700000.0,42453000000.0,42453000000.0,42453000000.0,42453000000.0,60818300000.0,60818300000.0,60818300000.0,60818300000.0,54786000000.0,54786000000.0,54786000000.0,54786000000.0,55162200000.0,55162200000.0,55162200000.0,55162200000.0,51428700000.0,51428700000.0,51428700000.0
LiabilitiesAndStockholdersEquity / USD,8211665000.0,8211665000.0,8211665000.0,8512668000.0,8517290000.0,8519931000.0,8519931000.0,10367477000.0,10368040000.0,10370084000.0,10370084000.0,12229689000.0,12229814000.0,12229814000.0,12242395000.0,14089653000.0,14089418000.0,14089418000.0,14089429000.0,20272571000.0,20245277000.0,20275924000.0,20283665000.0,21331545000.0,21331928000.0,21331932000.0,21263565000.0,26904272000.0,26904272000.0,26904272000.0,26904272000.0,30879150000.0,30879150000.0,30879150000.0,30879200000.0,33214300000.0,33214300000.0,33214300000.0,33214300000.0,33010400000.0,33010400000.0,33010400000.0,33010400000.0,42801600000.0,42801600000.0,42801600000.0,42801600000.0,47233500000.0,47233500000.0,47233500000.0,47233500000.0,69887900000.0,69887900000.0,69887900000.0,69887900000.0,67194500000.0,67194500000.0,67194500000.0,67194500000.0,66027600000.0,66027600000.0,66027600000.0,66027600000.0,61077400000.0,61077400000.0,61077400000.0
LiabilitiesCurrent / USD,302645000.0,302645000.0,302645000.0,391244000.0,391244000.0,391244000.0,391244000.0,539476000.0,539730000.0,539461000.0,539461000.0,780218000.0,780909000.0,780909000.0,781497000.0,632791000.0,632178000.0,632178000.0,632178000.0,924758000.0,926038000.0,932663000.0,932663000.0,1929692000.0,1929692000.0,1929774000.0,1929536000.0,1200029000.0,1200029000.0,1200029000.0,1200029000.0,1631269000.0,1631269000.0,1631269000.0,1631300000.0,2512100000.0,2512100000.0,2512100000.0,2512100000.0,4689900000.0,4689900000.0,4689900000.0,4689900000.0,5487700000.0,5487700000.0,5487700000.0,5487700000.0,3655500000.0,3655500000.0,3655500000.0,3655500000.0,9067300000.0,9067300000.0,9067300000.0,9067300000.0,8311900000.0,8311900000.0,8311900000.0,8311900000.0,7249300000.0,7249300000.0,7249300000.0,7249300000.0,7075600000.0,7075600000.0,7075600000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463300000.0,463300000.0,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823200000.0,823200000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,4331309000.0,4331309000.0,4331309000.0,4141060000.0,4141060000.0,4141060000.0,4141060000.0,5512492000.0,5512492000.0,5512492000.0,5512492000.0,7134492000.0,7134492000.0,7134492000.0,7134492000.0,8693345000.0,8693345000.0,8693345000.0,8693345000.0,14408146000.0,14408146000.0,14408146000.0,14408146000.0,13711084000.0,13711084000.0,13711084000.0,13642955000.0,17068807000.0,17068807000.0,17068807000.0,17068807000.0,18294659000.0,18294659000.0,18294659000.0,18294700000.0,19430300000.0,19430300000.0,19430300000.0,19430300000.0,18405100000.0,18405100000.0,18405100000.0,18405100000.0,21127200000.0,21127200000.0,21127200000.0,21127200000.0,28497700000.0,28497700000.0,28497700000.0,28497700000.0,38685500000.0,38685500000.0,38685500000.0,38685500000.0,34156000000.0,34156000000.0,34156000000.0,34156000000.0,35734000000.0,35734000000.0,35734000000.0,35734000000.0,32808800000.0,32808800000.0,32808800000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754800000.0,2754800000.0,2754800000.0,2754800000.0,2928200000.0,2928200000.0,2928200000.0,2928200000.0,789800000.0,789800000.0,789800000.0,789800000.0,4568700000.0,4568700000.0,4568700000.0,4568700000.0,4514200000.0,4514200000.0,4514200000.0,4514200000.0,3187500000.0,3187500000.0,3067300000.0,3067300000.0,3693000000.0,3693000000.0,3693000000.0
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21159900000.0,21159900000.0,21159900000.0,21159900000.0,24055400000.0,24055400000.0,24055400000.0,24055400000.0,29287500000.0,29287500000.0,29287500000.0,29287500000.0,43254200000.0,43254200000.0,43254200000.0,43254200000.0,38670200000.0,38670200000.0,38670200000.0,38670200000.0,38921500000.0,38921500000.0,38801300000.0,38801300000.0,36501800000.0,36501800000.0,36501800000.0
LongTermDebtCurrent / USD,,,,,,,70521000.0,,,,74896000.0,101816000.0,101816000.0,101816000.0,101816000.0,60031000.0,60031000.0,60031000.0,60031000.0,70132000.0,70132000.0,70132000.0,70132000.0,897624000.0,897624000.0,897624000.0,897386000.0,50202000.0,50202000.0,50202000.0,50202000.0,238806000.0,238806000.0,238806000.0,238800000.0,774800000.0,774800000.0,774800000.0,774800000.0,2754800000.0,2754800000.0,2754800000.0,2754800000.0,2928200000.0,2928200000.0,2928200000.0,2928200000.0,789800000.0,789800000.0,789800000.0,789800000.0,4568700000.0,4568700000.0,4568700000.0,4568700000.0,4514200000.0,4514200000.0,4514200000.0,4514200000.0,3187500000.0,3187500000.0,3067300000.0,3067300000.0,3693000000.0,3693000000.0,3693000000.0
MinorityInterest / USD,3157000.0,3157000.0,3157000.0,3043000.0,3043000.0,3043000.0,3043000.0,3114000.0,3114000.0,3114000.0,3114000.0,122922000.0,122922000.0,122922000.0,122922000.0,111080000.0,111080000.0,111080000.0,111080000.0,55875000.0,55875000.0,55875000.0,55875000.0,99792000.0,99792000.0,99792000.0,99792000.0,61139000.0,61139000.0,61139000.0,61139000.0,212305000.0,212305000.0,212305000.0,212300000.0,586600000.0,586600000.0,586600000.0,586600000.0,563500000.0,563500000.0,563500000.0,563500000.0,435000000.0,435000000.0,435000000.0,435000000.0,474900000.0,474900000.0,474900000.0,474900000.0,3988400000.0,3988400000.0,3988400000.0,3988400000.0,6836100000.0,6836100000.0,6836100000.0,6836100000.0,6667200000.0,6667200000.0,6667200000.0,6667200000.0,6266500000.0,6266500000.0,6266500000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,282000.0,421000.0,587000.0,165000.0,259000.0,401000.0,354000.0,272000.0,351000.0,474000.0,646000.0,134000.0,-258000.0,381000.0,599000.0,177000.0,305000.0,441000.0,507000.0,162000.0,299000.0,436000.0,580000.0,154000.0,291000.0,430000.0,573000.0,137000.0,434000.0,656000.0,566000.0,275000.0,516000.0,747000.0,900000.0,400000.0,600000.0,800000.0,1000000.0,300000.0,500000.0,1000000.0,14300000.0,300000.0,600000.0,1100000.0,15000000.0,1500000.0,1700000.0,1900000.0,14600000.0,300000.0,215200000.0,215300000.0,8900000.0,200000.0,300000.0,9300000.0,218000000.0,11500000.0,31600000.0,43400000.0,23000000.0,103800000.0,144800000.0,317400000.0
NetCashProvidedByUsedInFinancingActivities / USD,-111178000.0,-361747000.0,-754640000.0,2983000.0,-16847000.0,-218455000.0,-388172000.0,2650000.0,-174863000.0,199958000.0,-194942000.0,-137526000.0,-57380000.0,4265000.0,910330000.0,27440000.0,,,,,,,,,,,,4760127000.0,,,,,,,,157900000.0,-290600000.0,-613900000.0,-99300000.0,817300000.0,188400000.0,-34300000.0,-113000000.0,-650400000.0,-1247400000.0,-1174600000.0,-607700000.0,-606000000.0,-506800000.0,-1519400000.0,521700000.0,-480000000.0,7587000000.0,8282800000.0,1215300000.0,-250900000.0,-755400000.0,-960500000.0,16424500000.0,-1012600000.0,-1573800000.0,-2281500000.0,-1423200000.0,-390200000.0,-1418100000.0,-4543900000.0
NetCashProvidedByUsedInInvestingActivities / USD,-128948000.0,-191467000.0,-186180000.0,-48508000.0,-211781000.0,-344381000.0,-274940000.0,-150680000.0,-286910000.0,-859160000.0,-543066000.0,-674530000.0,-1057287000.0,-1559631000.0,-1300902000.0,-291296000.0,,,,,,,,,,,,-5249419000.0,-6079440000.0,-7204277000.0,,,,,,-920300000.0,-1214500000.0,-1510500000.0,-2102300000.0,-1280600000.0,-1843000000.0,-2055100000.0,-2800900000.0,-323300000.0,-590700000.0,-1400800000.0,-2749500000.0,-253400000.0,-638800000.0,-970600000.0,-3987500000.0,-438700000.0,-9505600000.0,-10524500000.0,-4784600000.0,-513100000.0,-903500000.0,-1506200000.0,-20692200000.0,-276800000.0,-716500000.0,-1165600000.0,-2355200000.0,-436100000.0,-525300000.0,771300000.0
NetCashProvidedByUsedInOperatingActivities / USD,359133000.0,586326000.0,692679000.0,205738000.0,409346000.0,649399000.0,773258000.0,253649000.0,516396000.0,774619000.0,842126000.0,283816000.0,559338000.0,849998000.0,1020977000.0,402017000.0,,,,,,,,,,,,509930000.0,,,,,,,,678200000.0,1472800000.0,2136600000.0,2701700000.0,791800000.0,1731800000.0,2485100000.0,2925600000.0,785100000.0,1821700000.0,2758900000.0,3748300000.0,800000000.0,1788800000.0,2749100000.0,3752600000.0,1092700000.0,2044600000.0,4141000000.0,3881400000.0,663600000.0,1578900000.0,2511200000.0,4819900000.0,1070500000.0,2279900000.0,3580500000.0,3696200000.0,1283600000.0,2622100000.0,4091500000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,266000.0,338000.0,158000.0,356000.0,580000.0,169000.0,165000.0,319000.0,481000.0,532000.0,119000.0,-1921000.0,-5946000.0,670000.0,-10948000.0,-25468000.0,-25732000.0,-14622000.0,-10459000.0,-26167000.0,-43068000.0,-43258000.0,-9186000.0,-21958000.0,-22921000.0,-69125000.0,2175000.0,3299000.0,-1960000.0,-21711000.0,6148000.0,11062000.0,10288000.0,-13100000.0,-8700000.0,12800000.0,30200000.0,14000000.0,-4900000.0,2800000.0,13200000.0,-13500000.0,10200000.0,15400000.0,22100000.0,28300000.0,3600000.0,5900000.0,4400000.0,28800000.0,7300000.0,8900000.0,12100000.0,900000.0,-9000000.0,-16300000.0,-36300000.0,-100000.0,-20800000.0,-35000000.0,-44600000.0,-69100000.0,4300000.0,12400000.0,24300000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,271228000.0,451351000.0,637283000.0,202499000.0,432555000.0,632448000.0,551333000.0,183498000.0,312772000.0,388990000.0,801022000.0,248378000.0,409146000.0,646874000.0,594900000.0,289300000.0,633500000.0,931900000.0,849300000.0,275800000.0,582500000.0,949400000.0,1151500000.0,397400000.0,826500000.0,1325100000.0,1227000000.0,415000000.0,861100000.0,1325500000.0,1887800000.0,645000000.0,1391300000.0,2114300000.0,1690600000.0,711700000.0,1609900000.0,2449600000.0,2567700000.0,335800000.0,811500000.0,1398400000.0,1765800000.0,917400000.0,1817700000.0,1025400000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,108254000.0,175861000.0,241488000.0,,,,240150000.0,,,,,,,,,,,451351000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,861100000.0,1325500000.0,,,,,,711700000.0,1609900000.0,2449600000.0,2567700000.0,335800000.0,811500000.0,1398400000.0,1765800000.0,917400000.0,1817700000.0,1025400000.0
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544300000.0,2042300000.0,825700000.0,1587500000.0,2003700000.0
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544300000.0,2042300000.0,825700000.0,1587500000.0,2003700000.0
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145900000.0,-276500000.0,91700000.0,230200000.0,-978300000.0
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145900000.0,-276500000.0,91700000.0,230200000.0,-978300000.0
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352672000.0,450412000.0,803199000.0,319755000.0,469448000.0,735970000.0,672000000.0,319800000.0,687000000.0,1018400000.0,956500000.0,290900000.0,610000000.0,985800000.0,1258800000.0,407600000.0,841900000.0,1347200000.0,1265900000.0,417200000.0,865600000.0,1328700000.0,1916600000.0,648800000.0,1396700000.0,2121200000.0,1698900000.0,702700000.0,1593600000.0,2413300000.0,2560000000.0,315000000.0,776500000.0,1353800000.0,1696700000.0,921700000.0,1830100000.0,1049700000.0
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000.0,314100000.0,,,2700000.0,,,,3078200000.0,3078200000.0,,48400000.0,3078200000.0,3078200000.0,,48400000.0,2552600000.0,3078200000.0,138900000.0,10500000.0,11600000.0,3125400000.0,138900000.0,152400000.0,153600000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,17602649000.0,,,,18446559000.0,,,,23796105000.0,,,,26862600000.0,,,,28522700000.0,,,,27923300000.0,,,,30581100000.0,,,,33931200000.0,,,,53861300000.0,,,,50938300000.0,,,,46878900000.0,,,
NonoperatingIncomeExpense / USD,-121295000.0,-180138000.0,-225523000.0,-57499000.0,-121097000.0,-181248000.0,-234834000.0,-54020000.0,-112569000.0,-161698000.0,-250771000.0,-54917000.0,-101669000.0,-325021000.0,-228353000.0,-36858000.0,-249845000.0,-300520000.0,-413237000.0,-119516000.0,-359662000.0,-489733000.0,-418425000.0,-142675000.0,-301713000.0,-469464000.0,-672556000.0,-200602000.0,-419240000.0,-628190000.0,-621218000.0,-141422000.0,-338254000.0,-531556000.0,-782800000.0,-197200000.0,-361700000.0,-554700000.0,-727100000.0,-153700000.0,-381400000.0,-558800000.0,-742300000.0,-173300000.0,-393300000.0,-579600000.0,-750400000.0,-297100000.0,-528900000.0,-811800000.0,-772000000.0,-126100000.0,-154600000.0,-204500000.0,-1066400000.0,100000.0,116100000.0,319000000.0,-302600000.0,-407200000.0,-806200000.0,-914600000.0,-652600000.0,-219700000.0,-528600000.0,-1117300000.0
NotesReduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5000000.0,5000000.0,5000000.0,0.0,,,9000000.0,5000000.0,,,,12700000.0,,,,7400000.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,,,,,,,,,,,,,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,,,,,,,7.0,7.0,7.0,6.0,6.0,6.0
OperatingIncomeLoss / USD,299646000.0,454013000.0,378363000.0,150285000.0,316731000.0,495809000.0,606754000.0,178849000.0,367565000.0,580937000.0,672258000.0,218300000.0,444089000.0,672394000.0,784378000.0,274446000.0,544932000.0,840484000.0,920132000.0,299686000.0,612498000.0,921377000.0,1119719000.0,353637000.0,756136000.0,1140943000.0,1214305000.0,419966000.0,809740000.0,1210665000.0,1486922000.0,451853000.0,884659000.0,1363733000.0,1612800000.0,531400000.0,1108300000.0,1669400000.0,1853000000.0,402900000.0,948900000.0,1516100000.0,1998400000.0,614900000.0,1298800000.0,2027100000.0,1905000000.0,736800000.0,1428100000.0,2213200000.0,2688400000.0,828700000.0,1677900000.0,2505400000.0,2887500000.0,725100000.0,1507400000.0,2160300000.0,3132000000.0,775600000.0,1649300000.0,2512700000.0,2738600000.0,1141000000.0,2297200000.0,3436400000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255000000.0,510800000.0,760300000.0,1013100000.0,255000000.0,510800000.0,760300000.0,1013100000.0,250700000.0,488700000.0,731300000.0,1013100000.0,251300000.0,519700000.0,815300000.0,977200000.0,306500000.0,610700000.0,919800000.0,1115100000.0,306700000.0,620600000.0,813400000.0,1059100000.0,283200000.0,566600000.0,721300000.0
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710400000.0,3459800000.0,4943100000.0,6948800000.0,1688200000.0,3437500000.0,5253800000.0,7053100000.0,1875100000.0,3670700000.0,5552000000.0,7053100000.0,2016600000.0,4135900000.0,6385500000.0,7545800000.0,2451000000.0,4908300000.0,7359200000.0,8639700000.0,2561500000.0,5137000000.0,6973200000.0,8804700000.0,2339600000.0,4687900000.0,7019800000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6814500000.0,6832300000.0,6923100000.0,7004900000.0,7004900000.0,7004900000.0,7004900000.0,7004900000.0,7424300000.0,7424300000.0,7424300000.0,7424300000.0,8754400000.0,8754400000.0,8754400000.0,8754400000.0,8380800000.0,8380800000.0,8380800000.0,8380800000.0,8233300000.0,8233300000.0,7505700000.0,7505700000.0,7452300000.0,7452300000.0,7452300000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,475100000.0,494500000.0,494500000.0,494500000.0,494500000.0,494500000.0,539900000.0,539900000.0,539900000.0,539900000.0,712600000.0,712600000.0,712600000.0,712600000.0,788900000.0,788900000.0,788900000.0,788900000.0,794600000.0,794600000.0,690400000.0,690400000.0,576700000.0,576700000.0,576700000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6448000000.0,6510400000.0,6510400000.0,6510400000.0,6510400000.0,6510400000.0,6884400000.0,6884400000.0,6884400000.0,6884400000.0,8041800000.0,8041800000.0,8041800000.0,8041800000.0,7591900000.0,7591900000.0,7591900000.0,7591900000.0,7438700000.0,7438700000.0,6815300000.0,6815300000.0,6875600000.0,6875600000.0,6875600000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234900000.0,466300000.0,701900000.0,1012200000.0,234900000.0,466300000.0,701900000.0,1012200000.0,252000000.0,490400000.0,732800000.0,1012200000.0,244900000.0,507000000.0,798200000.0,988300000.0,336300000.0,636200000.0,916000000.0,1144800000.0,342600000.0,641500000.0,962100000.0,1228100000.0,365900000.0,673400000.0,935000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7214700000.0,7357400000.0,7357400000.0,7357400000.0,7357400000.0,7357400000.0,7789200000.0,7789200000.0,7789200000.0,7789200000.0,9225100000.0,9225100000.0,9225100000.0,9225100000.0,8918900000.0,8918900000.0,8918900000.0,8918900000.0,8878800000.0,8878800000.0,8205100000.0,8205100000.0,8089600000.0,8089600000.0,8089600000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.063,0.063,0.061,0.061,0.061,0.061,0.061,0.056,0.056,0.056,0.056,0.051,0.051,0.051,0.051,0.053,0.053,0.053,0.053,0.058,0.058,0.055,0.055,0.065,0.065,0.065
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,202661000.0,188781000.0,167457000.0,167457000.0,167457000.0,229050000.0,228801000.0,234914000.0,234914000.0,219340000.0,219340000.0,219422000.0,219422000.0,303663000.0,291959000.0,291959000.0,233276000.0,282646000.0,282646000.0,214062000.0,213000000.0,370700000.0,370700000.0,370700000.0,370700000.0,360500000.0,360500000.0,360500000.0,362700000.0,347000000.0,347000000.0,347000000.0,347000000.0,378100000.0,378100000.0,378100000.0,378100000.0,404600000.0,404600000.0,404600000.0,404600000.0,360300000.0,360300000.0,360300000.0,360300000.0,349400000.0,349400000.0,311600000.0,311600000.0,273200000.0,273200000.0,273200000.0
OtherAccruedLiabilitiesNoncurrent / USD,,,,,,,,,,,171547000.0,,,,220229000.0,,,,225575000.0,,,,251655000.0,,,,309436000.0,,,,158973000.0,,,,278100000.0,,,,268000000.0,,,,253800000.0,,,,411100000.0,,,,408500000.0,,,,649600000.0,,,,697300000.0,,,,674900000.0,,,
OtherAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000.0,,,,10500000.0,,,,15200000.0,,,
OtherAssetsMiscellaneousCurrent / USD,,,,,,,,,,,53665000.0,59406000.0,59405000.0,59405000.0,59997000.0,66790000.0,34246000.0,34350000.0,34350000.0,40697000.0,56022000.0,62102000.0,61253000.0,59635000.0,69800000.0,69800000.0,69800000.0,35333000.0,35333000.0,35333000.0,35333000.0,54193000.0,54193000.0,54193000.0,54100000.0,71800000.0,71800000.0,71800000.0,71800000.0,78200000.0,78200000.0,78200000.0,78200000.0,57400000.0,57400000.0,57400000.0,57400000.0,79600000.0,79600000.0,79600000.0,79600000.0,80600000.0,80600000.0,80600000.0,80600000.0,115900000.0,115900000.0,115900000.0,115900000.0,347600000.0,347600000.0,140400000.0,140400000.0,126000000.0,126000000.0,126000000.0
OtherAssetsNoncurrent / USD,581533000.0,581533000.0,581533000.0,651133000.0,651894000.0,651864000.0,651864000.0,788406000.0,788445000.0,317808000.0,317809000.0,494272000.0,557278000.0,557278000.0,495615000.0,452788000.0,452788000.0,452788000.0,452788000.0,445004000.0,504466000.0,509173000.0,509173000.0,566454000.0,567724000.0,567724000.0,575246000.0,732903000.0,732903000.0,732903000.0,732903000.0,841523000.0,841523000.0,841523000.0,841500000.0,950100000.0,950100000.0,950100000.0,950100000.0,962600000.0,962600000.0,962600000.0,962600000.0,406400000.0,406400000.0,406400000.0,406400000.0,400100000.0,400100000.0,400100000.0,400100000.0,400900000.0,400900000.0,400900000.0,400900000.0,546700000.0,546700000.0,546700000.0,546700000.0,789400000.0,789400000.0,755300000.0,755300000.0,676900000.0,676900000.0,676900000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406100000.0,-1165000000.0,-431200000.0,-842000000.0,-491500000.0
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-800000.0,-200000.0,-300000.0,-200000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,41081000.0,36909000.0,-75139000.0,-36357000.0,-187466000.0,27427000.0,-95942000.0,-120602000.0,-58387000.0,22492000.0,19388000.0,-234851000.0,-135079000.0,-432961000.0,-476990000.0,-1077788000.0,-526890000.0,226292000.0,48326000.0,-43282000.0,-1078900000.0,293900000.0,239400000.0,252000000.0,-202900000.0,57600000.0,-708600000.0,-957100000.0,144400000.0,12900000.0,87000000.0,-320600000.0,-869300000.0,-1343500000.0,-1337700000.0,-1222700000.0,-157900000.0,-323700000.0,-204900000.0,-826900000.0,-701500000.0,94400000.0,-1042000000.0,-2117900000.0,-1150200000.0,232100000.0,218500000.0,-406100000.0,-1165000000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,-1072300000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204600000.0,-179500000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,50702000.0,37069000.0,-75974000.0,-37948000.0,-187120000.0,26932000.0,-91999000.0,-117310000.0,-62075000.0,22702000.0,20594000.0,-233622000.0,-131400000.0,-433516000.0,-474722000.0,-1074652000.0,-525373000.0,226358000.0,48326000.0,-43822000.0,-1075600000.0,293700000.0,239000000.0,251600000.0,-203600000.0,136500000.0,-629100000.0,-877600000.0,143900000.0,12900000.0,87000000.0,-320500000.0,-789800000.0,-1343500000.0,-1337700000.0,-1222700000.0,-157800000.0,-323700000.0,-204800000.0,-826800000.0,-701400000.0,94400000.0,-1042000000.0,-2117900000.0,-1150100000.0,232100000.0,218500000.0,-406100000.0,-1165000000.0,-431200000.0,-842000000.0,580800000.0
OtherExpenses / USD,,,,,,,,,,,284149000.0,70120000.0,129952000.0,371378000.0,278441000.0,62248000.0,284765000.0,346385000.0,485554000.0,137378000.0,387008000.0,536092000.0,494868000.0,159161000.0,333618000.0,515234000.0,766330000.0,210972000.0,449721000.0,677332000.0,700282000.0,152938000.0,366229000.0,577271000.0,860800000.0,206100000.0,392300000.0,607500000.0,811300000.0,324200000.0,615500000.0,828300000.0,1009100000.0,,,,1263600000.0,,,,938300000.0,,,,1332200000.0,,,,701300000.0,534700000.0,995400000.0,1127800000.0,923200000.0,219300000.0,528500000.0,1122300000.0
