fact_unit,2009-08-10,2009-11-10,2010-02-09,2010-05-28,2010-08-09,2010-11-08,2011-02-07,2011-05-24,2011-08-09,2011-11-08,2012-02-07,2012-05-25,2012-08-03,2012-11-06,2013-02-05,2013-05-22,2013-08-02,2013-11-05,2014-02-04,2014-05-21,2014-08-05,2014-11-04,2015-02-04,2015-05-21,2015-08-11,2015-11-10,2016-02-08,2016-05-27,2016-08-09,2016-11-08,2017-02-07,2017-05-24,2017-08-08,2017-11-07,2018-02-06,2018-05-23,2018-08-08,2018-11-06,2019-02-06,2019-05-24,2019-08-06,2019-11-06,2020-02-04,2020-05-20,2020-08-07,2020-11-10,2021-02-08,2021-05-26,2021-08-10,2021-11-09,2022-02-08,2022-05-25,2022-08-09,2022-11-08,2023-02-07,2023-05-24,2023-08-08,2023-11-07,2024-02-06,2024-05-22,2024-08-02,2024-11-01,2025-02-05,2025-05-13,2025-08-01,2025-10-31
SellingAndMarketingExpense / USD,128000000.0,325000000.0,575000000.0,588000000.0,164000000.0,351000000.0,559000000.0,691000000.0,127000000.0,300000000.0,553000000.0,730000000.0,140000000.0,362000000.0,631000000.0,781000000.0,151000000.0,370000000.0,590000000.0,883000000.0,147000000.0,311000000.0,525000000.0,788000000.0,130000000.0,313000000.0,482000000.0,680000000.0,123000000.0,279000000.0,469000000.0,647000000.0,128000000.0,271000000.0,511000000.0,622000000.0,121000000.0,281000000.0,511000000.0,673000000.0,140000000.0,286000000.0,473000000.0,641000000.0,110000000.0,262000000.0,464000000.0,702000000.0,121000000.0,277000000.0,493000000.0,631000000.0,190000000.0,423000000.0,716000000.0,689000000.0,234000000.0,467000000.0,723000000.0,961000000.0,229000000.0,509000000.0,785000000.0,978000000.0,205000000.0,477000000.0
SeniorLongTermNotes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,989000000.0,989000000.0,989000000.0,989000000.0,990000000.0,990000000.0,990000000.0,990000000.0,992000000.0,992000000.0,992000000.0,992000000.0,994000000.0,994000000.0,994000000.0,994000000.0,397000000.0,397000000.0,397000000.0,397000000.0,1876000000.0,1876000000.0,1876000000.0,1876000000.0,1878000000.0,1878000000.0,1878000000.0,1878000000.0,1880000000.0,1880000000.0,1880000000.0,1880000000.0,1882000000.0,1882000000.0,1882000000.0,1882000000.0,1484000000.0,1484000000.0
SeniorNotes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996000000.0,996000000.0,996000000.0,996000000.0,996000000.0,1876000000.0,1876000000.0,1876000000.0,1876000000.0,1878000000.0,1878000000.0,1878000000.0,1878000000.0,1880000000.0,1880000000.0,1880000000.0,1880000000.0,1882000000.0,1882000000.0,1882000000.0,1882000000.0,1884000000.0,1884000000.0
SeniorNotesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,599000000.0,599000000.0,599000000.0,599000000.0,,,,,,,,,,,,,,,,0.0,400000000.0,400000000.0
ShareBasedCompensation / USD,50000000.0,103000000.0,147000000.0,150000000.0,33000000.0,77000000.0,145000000.0,203000000.0,47000000.0,90000000.0,138000000.0,187000000.0,38000000.0,81000000.0,129000000.0,176000000.0,39000000.0,83000000.0,122000000.0,170000000.0,33000000.0,71000000.0,111000000.0,164000000.0,29000000.0,69000000.0,108000000.0,150000000.0,45000000.0,89000000.0,131000000.0,144000000.0,48000000.0,96000000.0,144000000.0,178000000.0,48000000.0,110000000.0,173000000.0,196000000.0,70000000.0,136000000.0,211000000.0,242000000.0,73000000.0,165000000.0,256000000.0,284000000.0,102000000.0,215000000.0,326000000.0,347000000.0,125000000.0,274000000.0,403000000.0,435000000.0,125000000.0,265000000.0,406000000.0,528000000.0,130000000.0,285000000.0,436000000.0,548000000.0,143000000.0,317000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600000.0,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,9114000.0,8624000.0,9537000.0,9481000.0,8776000.0,8671000.0,8440000.0,8490000.0,8594000.0,8476000.0,7401000.0,7293000.0,5844000.0,5204000.0,4727000.0,4191000.0,3853000.0,3744000.0,3718000.0,3006000.0,2456000.0,2267000.0,2263000.0,2206000.0,2381000.0,2337000.0,2326000.0,1903000.0,1452000.0,1553000.0,1612000.0,1615000.0,1592000.0,1433000.0,1409000.0,1375000.0,1281000.0,1218000.0,1183000.0,1074000.0,994000.0,725000.0,286000.0,267000.0,273000.0,309000.0,282000.0,279000.0,261000.0,218000.0,122000.0,120000.0,120000.0,112000.0,33000.0,12000.0,10000.0,9000.0,7000.0,6000.0,6000.0,3000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,35.87,34.24,34.52,35.68,35.84,35.43,35.37,35.1,34.9,35.24,35.38,37.89,39.46,38.49,40.7,41.32,41.43,42.01,40.9,37.59,36.23,36.18,36.55,36.55,36.83,36.81,33.61,30.14,30.4,30.24,30.28,30.34,30.28,30.37,30.63,30.89,30.81,30.86,30.85,30.85,32.31,35.78,35.71,36.78,40.24,37.62,38.06,38.38,39.07,40.04,40.25,40.21,40.07,50.31,64.0,63.91,65.81,62.09,63.51,64.99,56.16
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,-972000.0,-2165000.0,-2544000.0,3065000.0,-698000.0,-1039000.0,-2151000.0,2300000.0,446000.0,797000.0,2019000.0,2199000.0,383000.0,537000.0,976000.0,1059000.0,141000.0,210000.0,259000.0,618000.0,49000.0,51000.0,52000.0,54000.0,26000.0,31000.0,31000.0,31000.0,2000.0,2000.0,2000.0,3000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,35000.0,41000.0,42000.0,1000.0,1000.0,1000.0,1000.0,,,,0.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,28.84,27.55,26.45,23.38,23.72,23.9,24.22,40.42,35.46,32.75,32.02,46.39,45.9,48.48,47.31,51.58,49.83,48.28,56.66,35.41,35.7,35.76,35.61,35.9,35.84,35.78,35.75,47.06,46.31,45.15,41.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26,66.29,66.97,67.04,63.51,64.95,64.95,64.95,,,,0.0,58.76,58.76,58.76,58.76,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,67000.0,95000.0,115000.0,174000.0,105000.0,399000.0,431000.0,470000.0,173000.0,240000.0,292000.0,296000.0,4000.0,7000.0,1010000.0,1013000.0,940000.0,1244000.0,1246000.0,1248000.0,2000.0,3000.0,4000.0,6000.0,1000.0,3000.0,4000.0,6000.0,1000.0,2000.0,3000.0,5000.0,1000.0,2000.0,4000.0,5000.0,1000.0,3000.0,4000.0,5000.0,1000.0,2000.0,2000.0,3000.0,1000.0,2000.0,2000.0,3000.0,1000.0,2000.0,2000.0,4000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2000.0,3000.0,3000.0,1000.0,1000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,1000000.0,1000000.0,,29000000.0,10000000.0,10000000.0,,0.0,0.0,0.0,4000000.0,13000000.0,17000000.0,10000000.0,18000000.0,34000000.0,34000000.0,69000000.0,102000000.0,126000000.0,111000000.0,116000000.0,101000000.0,126000000.0,146000000.0,124000000.0,134000000.0,124000000.0,143000000.0,122000000.0,147000000.0,176000000.0,129000000.0,69000000.0,98000000.0,90000000.0,79000000.0,92000000.0,69000000.0,102000000.0,70000000.0,31000000.0,27000000.0,39000000.0,35000000.0,28000000.0,25000000.0,22000000.0,17000000.0,10000000.0,10000000.0,11000000.0,9000000.0,3000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500000.0,500000.0,500000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,16131000.0,16131000.0,16131000.0,16131000.0,12899000.0,12899000.0,12899000.0,12899000.0,9744000.0,9774000.0,9774000.0,9774000.0,7802000.0,7802000.0,7802000.0,7802000.0,5311000.0,5311000.0,5311000.0,5311000.0,4920000.0,4920000.0,4920000.0,4920000.0,3278000.0,3278000.0,3278000.0,3278000.0,2377000.0,2377000.0,2377000.0,2377000.0,1615000.0,1615000.0,1615000.0,1615000.0,1375000.0,1375000.0,1375000.0,1375000.0,1074000.0,1074000.0,1074000.0,1074000.0,267000.0,267000.0,267000.0,267000.0,286000.0,286000.0,286000.0,286000.0,121000.0,121000.0,121000.0,121000.0,12000.0,12000.0,12000.0,12000.0,6000.0,6000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,30.28,30.28,30.28,31.39,31.39,31.39,31.39,34.17,34.17,34.17,34.17,34.17,34.17,34.17,34.17,37.43,37.43,37.43,37.43,37.44,37.44,37.44,37.44,35.09,35.09,35.09,35.09,33.35,33.35,33.35,33.35,30.28,30.28,30.28,30.28,30.63,30.63,30.63,30.63,30.85,30.85,30.85,30.85,35.71,35.71,35.71,35.71,39.28,39.28,39.28,39.28,40.43,40.43,40.43,40.43,64.0,64.0,64.0,64.0,63.51,63.51
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,,9000000.0,,,,1000000.0,,0.0,0.0,3000000.0,12000000.0,17000000.0,10000000.0,17000000.0,32000000.0,32000000.0,65000000.0,94000000.0,117000000.0,104000000.0,110000000.0,97000000.0,123000000.0,143000000.0,122000000.0,132000000.0,124000000.0,143000000.0,122000000.0,147000000.0,176000000.0,129000000.0,69000000.0,98000000.0,90000000.0,79000000.0,92000000.0,69000000.0,102000000.0,70000000.0,31000000.0,27000000.0,39000000.0,35000000.0,28000000.0,25000000.0,22000000.0,17000000.0,10000000.0,10000000.0,11000000.0,9000000.0,3000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500000.0,500000.0,500000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,12670000.0,,,,9690000.0,,9134000.0,7968000.0,7755000.0,6165000.0,5430000.0,5663000.0,5096000.0,5503000.0,5671000.0,5438000.0,4612000.0,3648000.0,3269000.0,3241000.0,3163000.0,3030000.0,2874000.0,2843000.0,2358000.0,1640000.0,1633000.0,1632000.0,1615000.0,1592000.0,1433000.0,1409000.0,1375000.0,1281000.0,1218000.0,1183000.0,1074000.0,994000.0,725000.0,286000.0,267000.0,391000.0,350000.0,301000.0,286000.0,265000.0,220000.0,123000.0,121000.0,120000.0,112000.0,33000.0,12000.0,10000.0,9000.0,7000.0,6000.0,6000.0,3000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,33.68,33.97,34.28,36.79,38.49,36.16,37.92,37.91,37.85,38.72,37.82,35.61,34.74,34.84,35.22,35.41,35.75,35.84,33.38,30.15,30.19,30.2,30.28,30.34,30.28,30.37,30.63,30.89,30.81,30.86,30.85,30.85,32.31,35.78,35.71,44.59,42.86,39.56,39.28,39.32,39.78,40.69,40.43,40.21,40.07,50.31,64.0,63.91,65.81,62.09,63.51,64.99,56.16
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,15.13,13.11,13.08,15.17,17.55,17.98,17.95,18.09,20.4,20.51,19.22,23.76,45.79,44.65,43.92,42.43,30.69,30.06,30.13,40.04,40.56,40.47,40.58,40.3,30.17,31.48,31.16,30.0,28.04,30.29,30.49,30.96,31.88,28.27,29.34,29.6,42.62,46.29,55.73,54.43,41.71,39.58,39.47,40.1,90.77,58.71,39.28,40.49,86.43,88.68,91.54,92.08,102.37,93.09
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,13.12,12.97,13.1,13.15,17.3,21.02,26.21,26.21,35.68,35.75,35.76,35.79,59.33,64.43,66.72,66.08,62.89,69.77,72.43,74.93,94.79,105.99,108.88,113.39,119.83,123.8,112.56,106.55,94.86,94.74,94.92,97.16,113.27,124.2,122.84,127.35,141.18,142.78,142.46,138.32,120.0,125.2,125.55,123.23,127.42,131.62,128.9,131.04,128.18,137.55,141.83,136.58,145.1,148.4
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,15000000.0,5000000.0,9000000.0,1000000.0,0.0,0.0,0.0,3000000.0,10000000.0,14000000.0,8000000.0,14000000.0,22000000.0,22000000.0,36000000.0,52000000.0,74000000.0,69000000.0,74000000.0,65000000.0,94000000.0,114000000.0,98000000.0,106000000.0,110000000.0,136000000.0,121000000.0,147000000.0,176000000.0,129000000.0,69000000.0,98000000.0,90000000.0,79000000.0,92000000.0,69000000.0,102000000.0,70000000.0,31000000.0,27000000.0,29000000.0,32000000.0,27000000.0,24000000.0,22000000.0,17000000.0,10000000.0,10000000.0,11000000.0,9000000.0,3000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500000.0,500000.0,500000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,,74000000.0,,,,-2000000.0,,,,-3000000.0,,,,1000000.0,,,,1000000.0,,,,-1000000.0,,,,0.0,,,,-9000000.0,,,,12000000.0,,,,13000000.0,,,,5000000.0,,,,37000000.0,,,,22000000.0,,,,10000000.0,,,,16000000.0,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,711000.0,874000.0,1145000.0,1295000.0,4000.0,11000.0,17000.0,69000.0,1227000.0,1822000.0,1926000.0,2445000.0,224000.0,291000.0,575000.0,1021000.0,985000.0,1406000.0,1473000.0,1594000.0,142000.0,318000.0,370000.0,876000.0,736000.0,744000.0,746000.0,764000.0,24000.0,184000.0,210000.0,245000.0,95000.0,160000.0,196000.0,306000.0,81000.0,351000.0,790000.0,810000.0,18000.0,34000.0,77000.0,92000.0,21000.0,67000.0,164000.0,168000.0,2000.0,10000.0,90000.0,112000.0,2000.0,4000.0,7000.0,8000.0,1000.0,4000.0
StockIssuedDuringPeriodValueNewIssues / USD,,,,184000000.0,,,,73000000.0,,,,21000000.0,,,,4000000.0,,,,12000000.0,,,,1000000.0,,,,16000000.0,,,,-24000000.0,,,,-49000000.0,,,,-55000000.0,-88000000.0,-88000000.0,-88000000.0,-42000000.0,-48000000.0,-48000000.0,-48000000.0,-61000000.0,-66000000.0,-66000000.0,-66000000.0,-29000000.0,-105000000.0,-105000000.0,-105000000.0,-66000000.0,-103000000.0,-103000000.0,-103000000.0,-127000000.0,-105000000.0,-105000000.0,-105000000.0,-95000000.0,-121000000.0,-121000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600000000.0,2600000000.0,2600000000.0,,5000000000.0,5000000000.0
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,25000000.0,,,24900000.0,25000000.0,,12700000.0,,,,,,,,,,,,,,,,,,,,,,,,600000.0,600000.0,,,,,,,,,,,,7000000.0,,2500000.0,5100000.0,7700000.0,,2600000.0,5200000.0,7600000.0,,,
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,0.0,91000000.0,189000000.0,230000000.0,58000000.0,71000000.0,,336000000.0,58000000.0,,179000000.0,,471000000.0,,,,349000000.0,,,,337000000.0,,,,337000000.0,,,,1018000000.0,,,,508000000.0,300000000.0,300000000.0,300000000.0,601000000.0,305000000.0,305000000.0,305000000.0,1192000000.0,78000000.0,78000000.0,78000000.0,1207000000.0,325000000.0,325000000.0,325000000.0,729000000.0,320000000.0,320000000.0,320000000.0,1300000000.0,325000000.0,650000000.0,975000000.0,1295000000.0,377000000.0,377000000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000.0,5400000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326000000.0,326000000.0,,326000000.0,326000000.0,326000000.0,,375000000.0,750000000.0
StockholdersEquity / USD,3134000000.0,3134000000.0,3134000000.0,4032000000.0,2729000000.0,2729000000.0,2729000000.0,4339000000.0,2564000000.0,2564000000.0,2564000000.0,3134000000.0,2458000000.0,2458000000.0,2458000000.0,2729000000.0,2267000000.0,2267000000.0,2267000000.0,2564000000.0,2422000000.0,2422000000.0,2422000000.0,2458000000.0,3036000000.0,3036000000.0,3036000000.0,2267000000.0,3396000000.0,3396000000.0,3396000000.0,2422000000.0,4060000000.0,4060000000.0,4060000000.0,3036000000.0,4595000000.0,4595000000.0,4595000000.0,3396000000.0,4595000000.0,4595000000.0,4595000000.0,4060000000.0,5331000000.0,5331000000.0,5331000000.0,4595000000.0,7461000000.0,7461000000.0,7461000000.0,5331000000.0,7728000000.0,7840000000.0,7840000000.0,7461000000.0,7641000000.0,7625000000.0,7625000000.0,7840000000.0,7293000000.0,7293000000.0,7293000000.0,7625000000.0,7513000000.0,7513000000.0
TaxCreditCarryforwardAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,,,12000000.0,,,,8000000.0,,,,6000000.0,,
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,33000000.0,40000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,269000000.0,245000000.0,252000000.0,278000000.0,278000000.0,281000000.0,286000000.0,278000000.0,274000000.0,283000000.0,288000000.0,273000000.0,295000000.0,304000000.0,309000000.0,274000000.0,231000000.0,230000000.0,231000000.0,297000000.0,260000000.0,271000000.0,311000000.0,297000000.0,339000000.0,349000000.0,346000000.0,232000000.0,,,,254000000.0,,,,331000000.0,90000000.0,90000000.0,90000000.0,389000000.0,90000000.0,90000000.0,90000000.0,457000000.0,593000000.0,587000000.0,590000000.0,417000000.0,698000000.0,743000000.0,788000000.0,983000000.0,942000000.0,757000000.0,761000000.0,584000000.0,830000000.0,,,636000000.0,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,-8000000.0,,,,41000000.0,,,,4000000.0,,,,2000000.0,,,,79000000.0,,,,79000000.0,,,,14000000.0,,,,4000000.0,,,,3000000.0,,,,12000000.0,-344000000.0,-414000000.0,-441000000.0,41000000.0,,,,4000000.0,,,,444000000.0,,,,21000000.0,,,,173000000.0,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,14000000.0,,,,1000000.0,,,,0.0,,,,-29000000.0,,,,-29000000.0,,,,-6000000.0,,,,-10000000.0,,,,0.0,,,,7000000.0,0.0,0.0,-2000000.0,16000000.0,,,,0.0,,,,2000000.0,,,,50000000.0,,,,2000000.0,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,37000000.0,24000000.0,26000000.0,39000000.0,24000000.0,24000000.0,22000000.0,24000000.0,21000000.0,23000000.0,24000000.0,21000000.0,24000000.0,25000000.0,26000000.0,23000000.0,17000000.0,16000000.0,17000000.0,16000000.0,17000000.0,16000000.0,14000000.0,16000000.0,15000000.0,16000000.0,12000000.0,15000000.0,,,,14000000.0,,,,18000000.0,,,,17000000.0,,,,34000000.0,,,,34000000.0,,,,36000000.0,,,,54000000.0,,,,91000000.0,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,69000000.0,,,,46000000.0,,,,58000000.0,,,,30000000.0,,,,44000000.0,,,,44000000.0,,,,50000000.0,,,,63000000.0,,,,64000000.0,,,,75000000.0,18000000.0,27000000.0,35000000.0,43000000.0,,,,468000000.0,,,,55000000.0,,,,139000000.0,,,,245000000.0,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,10000000.0,,,,9000000.0,,,,7000000.0,,,,2000000.0,,,,10000000.0,,,,10000000.0,,,,9000000.0,,,,33000000.0,,,,3000000.0,,,,10000000.0,0.0,5000000.0,5000000.0,0.0,,,,111000000.0,,,,12000000.0,,,,5000000.0,,,,14000000.0,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,235000000.0,238000000.0,240000000.0,239000000.0,236000000.0,251000000.0,251000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466000000.0,512000000.0,,668000000.0,451000000.0,475000000.0,,518000000.0,552000000.0,597000000.0,,649000000.0,670000000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,21000000.0,,,-31000000.0,,,,12000000.0,,,,54000000.0,,,,5000000.0,,,,9000000.0,,,,9000000.0,,,,7000000.0,,,,4000000.0,,,,3000000.0,,,,2000000.0,0.0,-22000000.0,-24000000.0,21000000.0,,,,5000000.0,,,,27000000.0,,,,18000000.0,,,,6000000.0,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,120000000.0,124000000.0,127000000.0,130000000.0,139000000.0,140000000.0,144000000.0,137000000.0,96000000.0,102000000.0,106000000.0,98000000.0,102000000.0,110000000.0,111000000.0,106000000.0,81000000.0,73000000.0,71000000.0,84000000.0,58000000.0,53000000.0,51000000.0,305000000.0,312000000.0,322000000.0,321000000.0,362000000.0,,,,248000000.0,,,,236000000.0,,,,722000000.0,,,,319000000.0,,,,371000000.0,,,,395000000.0,,,,441000000.0,,,,482000000.0,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,1832000000.0,1547000000.0,1742000000.0,1737000000.0,1573000000.0,1472000000.0,1444000000.0,1328000000.0,1337000000.0,1701000000.0,1648000000.0,1597000000.0,1705000000.0,1615000000.0,1523000000.0,1734000000.0,1618000000.0,1577000000.0,1438000000.0,2165000000.0,2122000000.0,2012000000.0,1882000000.0,2432000000.0,2399000000.0,2535000000.0,2414000000.0,,,,,,,,,,1619000000.0,1439000000.0,1558000000.0,1373000000.0,3015000000.0,3004000000.0,2897000000.0,3922000000.0,3895000000.0,3879000000.0,3896000000.0,3828000000.0,3703000000.0,4043000000.0,3890000000.0,4106000000.0,5477000000.0,5184000000.0,5019000000.0,4613000000.0,4391000000.0,4210000000.0,3900000000.0,3792000000.0,3626000000.0,3426000000.0
UnrecordedUnconditionalPurchaseObligationDueInNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,333000000.0,306000000.0,345000000.0,322000000.0,303000000.0,376000000.0,452000000.0,491000000.0,483000000.0,,,,,,,,,,488000000.0,476000000.0,441000000.0,363000000.0,555000000.0,575000000.0,546000000.0,567000000.0,652000000.0,676000000.0,683000000.0,681000000.0,815000000.0,878000000.0,850000000.0,794000000.0,1010000000.0,1016000000.0,984000000.0,870000000.0,946000000.0,953000000.0,896000000.0,883000000.0,876000000.0,855000000.0
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,46000000.0,,257000000.0,162000000.0,61000000.0,,277000000.0,153000000.0,92000000.0,,,,,,,,,,316000000.0,131000000.0,58000000.0,,419000000.0,202000000.0,82000000.0,,445000000.0,233000000.0,104000000.0,,508000000.0,297000000.0,124000000.0,,722000000.0,450000000.0,224000000.0,,688000000.0,417000000.0,204000000.0,,603000000.0,320000000.0
UnrecordedUnconditionalPurchaseObligationDueInRollingAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,236000000.0,571000000.0,335000000.0,350000000.0,353000000.0,485000000.0,219000000.0,263000000.0,261000000.0,,,,,,,,,,20000000.0,24000000.0,167000000.0,162000000.0,289000000.0,301000000.0,294000000.0,1007000000.0,897000000.0,934000000.0,909000000.0,925000000.0,797000000.0,914000000.0,906000000.0,902000000.0,1068000000.0,1051000000.0,1072000000.0,1064000000.0,740000000.0,714000000.0,703000000.0,796000000.0,507000000.0,508000000.0
UnrecordedUnconditionalPurchaseObligationDueInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,111000000.0,276000000.0,248000000.0,252000000.0,254000000.0,326000000.0,281000000.0,326000000.0,314000000.0,,,,,,,,,,104000000.0,110000000.0,126000000.0,118000000.0,376000000.0,386000000.0,393000000.0,451000000.0,122000000.0,148000000.0,173000000.0,185000000.0,120000000.0,226000000.0,229000000.0,263000000.0,365000000.0,359000000.0,375000000.0,371000000.0,325000000.0,336000000.0,332000000.0,388000000.0,307000000.0,306000000.0
UnrecordedUnconditionalPurchaseObligationDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,143000000.0,300000000.0,277000000.0,279000000.0,287000000.0,381000000.0,337000000.0,380000000.0,350000000.0,,,,,,,,,,134000000.0,138000000.0,170000000.0,159000000.0,451000000.0,507000000.0,518000000.0,577000000.0,456000000.0,493000000.0,548000000.0,556000000.0,188000000.0,246000000.0,253000000.0,591000000.0,446000000.0,442000000.0,463000000.0,474000000.0,373000000.0,395000000.0,391000000.0,378000000.0,403000000.0,408000000.0
UnrecordedUnconditionalPurchaseObligationDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,201000000.0,346000000.0,304000000.0,315000000.0,296000000.0,434000000.0,385000000.0,423000000.0,421000000.0,,,,,,,,,,160000000.0,165000000.0,189000000.0,169000000.0,452000000.0,507000000.0,519000000.0,697000000.0,585000000.0,628000000.0,706000000.0,702000000.0,560000000.0,680000000.0,684000000.0,714000000.0,824000000.0,836000000.0,859000000.0,855000000.0,474000000.0,502000000.0,502000000.0,502000000.0,402000000.0,436000000.0
UnrecordedUnconditionalPurchaseObligationDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,368000000.0,366000000.0,356000000.0,332000000.0,328000000.0,430000000.0,448000000.0,499000000.0,493000000.0,,,,,,,,,,397000000.0,395000000.0,407000000.0,402000000.0,473000000.0,526000000.0,545000000.0,623000000.0,738000000.0,767000000.0,773000000.0,779000000.0,715000000.0,802000000.0,844000000.0,842000000.0,1042000000.0,1030000000.0,1042000000.0,979000000.0,845000000.0,893000000.0,872000000.0,845000000.0,528000000.0,593000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,20000000.0,29000000.0,37000000.0,,,,37000000.0,,,,37000000.0,,,,21000000.0,,,,21000000.0,,,,22000000.0,,
