fact_unit,2009-07-30,2009-11-20,2010-01-28,2010-04-29,2010-07-30,2010-11-23,2011-01-26,2011-04-29,2011-07-29,2011-11-21,2012-01-27,2012-05-02,2012-08-02,2012-11-20,2013-01-24,2013-05-01,2013-08-01,2013-11-22,2014-01-24,2014-05-02,2014-08-01,2014-11-24,2015-02-02,2015-05-01,2015-07-31,2015-11-24,2016-02-03,2016-05-05,2016-08-09,2016-11-22,2017-02-08,2017-05-09,2017-08-08,2017-11-21,2018-02-07,2018-05-08,2018-08-06,2018-11-21,2019-02-06,2019-05-07,2019-08-05,2019-11-25,2020-02-04,2020-05-06,2020-08-03,2020-11-24,2021-02-09,2021-05-10,2021-08-03,2021-11-23,2022-02-08,2022-05-03,2022-08-01,2022-11-21,2023-02-07,2023-05-09,2023-08-08,2023-11-21,2024-02-06,2024-05-07,2024-08-06,2024-11-25,2025-02-04,2025-05-06,2025-08-05,2025-11-20
NetCashProvidedByUsedInFinancingActivities / USD,61586000.0,-20295000.0,7150000.0,-321000.0,27220000.0,98789000.0,107411000.0,92760000.0,101714000.0,-39003000.0,14902000.0,373045000.0,501295000.0,93114000.0,-12380000.0,-9296000.0,-11140000.0,556933000.0,-10512000.0,-50258000.0,-51180000.0,-2724000.0,628084000.0,538377000.0,380171000.0,-59707000.0,-140393000.0,-234846000.0,,,,,,,,,-185687000.0,-317026000.0,1625677000.0,1524513000.0,1339786000.0,-242580000.0,345725000.0,152633000.0,-1791048000.0,1142420000.0,166865000.0,1354390000.0,372496000.0,-1969012000.0,18685000.0,1665774000.0,1280193000.0,-208315000.0,144363000.0,235144000.0,461828000.0,798983000.0,-246146000.0,-336012000.0,-770342000.0,320234000.0,-208701000.0,-230796000.0,-492567000.0,-1086410000.0
NetCashProvidedByUsedInInvestingActivities / USD,-320574000.0,-165796000.0,-15315000.0,-17146000.0,-54349000.0,-409910000.0,-327208000.0,-406059000.0,-396631000.0,-93106000.0,-60783000.0,-627848000.0,-783010000.0,-398486000.0,-85841000.0,-107535000.0,-144258000.0,-801836000.0,-25353000.0,-59194000.0,-105937000.0,-181127000.0,-1196286000.0,-1288444000.0,-1342958000.0,-157083000.0,-30388000.0,-54126000.0,,,,,,,,,-99096000.0,-139621000.0,-1388762000.0,-1533527000.0,-1540509000.0,-236198000.0,-22595000.0,-59257000.0,2181945000.0,-1577607000.0,-34260000.0,-365252000.0,-392678000.0,2152349000.0,-193208000.0,-1740494000.0,-1722076000.0,-429092000.0,-249568000.0,-458825000.0,-491232000.0,-1380743000.0,-48738000.0,-76675000.0,-106424000.0,-538419000.0,-15997000.0,-57303000.0,-94954000.0,-145663000.0
NetCashProvidedByUsedInOperatingActivities / USD,173419000.0,360861000.0,203033000.0,201130000.0,481151000.0,313411000.0,240369000.0,117167000.0,237210000.0,531659000.0,145770000.0,63797000.0,124189000.0,223621000.0,146182000.0,122036000.0,141695000.0,236490000.0,246687000.0,252673000.0,437198000.0,299805000.0,326480000.0,195735000.0,485213000.0,448516000.0,138971000.0,104181000.0,,,,,,,,,380587000.0,680173000.0,46886000.0,54204000.0,268950000.0,574881000.0,-224701000.0,-55232000.0,-220313000.0,481152000.0,-137186000.0,14968000.0,374476000.0,-366436000.0,112618000.0,350232000.0,523573000.0,806849000.0,321645000.0,446256000.0,197169000.0,726276000.0,302297000.0,434339000.0,755400000.0,474709000.0,418361000.0,375538000.0,858141000.0,974763000.0
NetIncomeLoss / USD,306359000.0,287130000.0,116350000.0,225637000.0,320537000.0,98370000.0,72437000.0,149937000.0,168980000.0,116350000.0,65823000.0,146073000.0,236749000.0,72437000.0,89710000.0,173643000.0,271543000.0,65823000.0,99010000.0,203411000.0,312282000.0,89710000.0,93732000.0,177192000.0,242034000.0,99010000.0,100079000.0,182046000.0,273108000.0,93732000.0,46514000.0,111764000.0,180819000.0,100079000.0,60536000.0,110554000.0,199586000.0,46514000.0,2163000.0,48587000.0,200972000.0,293727000.0,124296000.0,181213000.0,705654000.0,163431000.0,257010000.0,164926000.0,409855000.0,847979000.0,257048000.0,268091000.0,433885000.0,491845000.0,134034000.0,222849000.0,418832000.0,477030000.0,135647000.0,352160000.0,516397000.0,644039000.0,171610000.0,333722000.0,480657000.0,665777000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,-234000.0,-350000.0,-564000.0,-557000.0,-36000.0,31000.0,228000.0,-641000.0,874000.0,1965000.0,3225000.0,313000.0,1726000.0,5239000.0,8329000.0,4192000.0,5513000.0,8201000.0,11419000.0,12000000.0,5217000.0,12558000.0,19024000.0,17089000.0,6116000.0,12259000.0,18505000.0,24004000.0,3792000.0,1931000.0,-3813000.0,25911000.0,617000.0,-5236000.0,-5639000.0,4052000.0,398000.0,3743000.0,3593000.0,-6352000.0,5295000.0,11150000.0,17773000.0,9711000.0,6257000.0,12540000.0,21662000.0,25240000.0,10026000.0,20184000.0,29366000.0,32022000.0,9252000.0,19514000.0,28286000.0,39213000.0,7031000.0,14834000.0,23038000.0,36788000.0,7226000.0,14567000.0,23117000.0,32265000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302971000.0,60536000.0,109165000.0,197349000.0,210463000.0,,,,290650000.0,,,,162623000.0,,,,846769000.0,,,,491745000.0,,,,419723000.0,,,,644039000.0,,,,
NonoperatingIncomeExpense / USD,14407000.0,6686000.0,513000.0,453000.0,1846000.0,14909000.0,-333000.0,-1177000.0,-9021000.0,3559000.0,104000.0,-1430000.0,491000.0,-8149000.0,-2398000.0,-3221000.0,-5216000.0,-2257000.0,-3958000.0,-7253000.0,-7189000.0,-2737000.0,1874000.0,11833000.0,5943000.0,-7431000.0,-3528000.0,-7611000.0,-10855000.0,14098000.0,-1663000.0,2012000.0,-4737000.0,-15390000.0,-2748000.0,-10430000.0,-11509000.0,-51875000.0,-2033000.0,-22137000.0,-38016000.0,-988000.0,-20939000.0,-11789000.0,-8344000.0,-56462000.0,102824000.0,-241759000.0,-132453000.0,-53892000.0,140171000.0,69002000.0,88650000.0,-94770000.0,-8243000.0,-19177000.0,-12825000.0,7513000.0,-40324000.0,-77873000.0,-120930000.0,-62387000.0,-38795000.0,-78030000.0,-112551000.0,-155509000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,,,,,,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0
OperatingIncomeLoss / USD,464279000.0,441956000.0,181068000.0,351756000.0,498430000.0,141256000.0,113481000.0,235485000.0,280568000.0,181068000.0,103619000.0,231634000.0,371014000.0,113481000.0,141952000.0,275090000.0,428456000.0,103619000.0,160269000.0,325472000.0,493831000.0,141952000.0,145047000.0,267482000.0,391419000.0,160269000.0,158223000.0,291268000.0,391701000.0,145047000.0,59450000.0,146231000.0,255787000.0,158223000.0,88628000.0,156801000.0,285276000.0,59450000.0,-4670000.0,64085000.0,226596000.0,244142000.0,113130000.0,215810000.0,305763000.0,387443000.0,151345000.0,319125000.0,513500000.0,404851000.0,213940000.0,172826000.0,436572000.0,535973000.0,177333000.0,343548000.0,609310000.0,688089000.0,237805000.0,527668000.0,797408000.0,539884000.0,142000000.0,325243000.0,496231000.0,676484000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44080000.0,87732000.0,126855000.0,169967000.0,44080000.0,87732000.0,126855000.0,169967000.0,39444000.0,80250000.0,121870000.0,169967000.0,40538000.0,77751000.0,114387000.0,160026000.0,35282000.0,70821000.0,106453000.0,121091000.0,29503000.0,57448000.0,84362000.0,112252000.0
OperatingLeaseLeaseIncomeLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48167000.0,96501000.0,148047000.0,195345000.0,48909000.0,100932000.0,151250000.0,209594000.0,65430000.0,119031000.0,173639000.0,209594000.0,65430000.0,119031000.0,173639000.0,229275000.0,45770000.0,92142000.0,138213000.0,151455000.0,39609000.0,76166000.0,113916000.0,151455000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981295000.0,948016000.0,921812000.0,899514000.0,899976000.0,960235000.0,967300000.0,930772000.0,869237000.0,851421000.0,807021000.0,757618000.0,760034000.0,739195000.0,723266000.0,695307000.0,675142000.0,651395000.0,629921000.0,527814000.0,498259000.0,481585000.0,495586000.0,473401000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180700000.0,180700000.0,180700000.0,0.0,164312000.0,164312000.0,164312000.0,164312000.0,172414000.0,172414000.0,172414000.0,172414000.0,150171000.0,150171000.0,150171000.0,150171000.0,152077000.0,152077000.0,152077000.0,126247000.0,119988000.0,119988000.0,119988000.0,119988000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810100000.0,810100000.0,810100000.0,0.0,735202000.0,735202000.0,735202000.0,735202000.0,758358000.0,758358000.0,758358000.0,758358000.0,607447000.0,607447000.0,607447000.0,607447000.0,543230000.0,543230000.0,543230000.0,466108000.0,407826000.0,407826000.0,407826000.0,407826000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767000000.0,767000000.0,767000000.0,0.0,576915000.0,576915000.0,576915000.0,576915000.0,650097000.0,650097000.0,650097000.0,650097000.0,476913000.0,476913000.0,476913000.0,476913000.0,414384000.0,414384000.0,414384000.0,324857000.0,303856000.0,303856000.0,303856000.0,303856000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,0.029,0.028,0.027,0.027,0.027,0.026,0.026,0.027,0.027,0.028,0.026,0.027,0.027,0.028,0.028,0.03,0.03,0.031,0.033,0.035,0.035,0.036,0.033
OtherAccruedLiabilitiesCurrent / USD,,,,,,88933000.0,,,,59145000.0,,,,66913000.0,,,,76592000.0,,,,72244000.0,,,,77153000.0,,,,29366000.0,,,,25441000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,182442000.0,,,,134990000.0
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,505749000.0,505749000.0,879813000.0,759329000.0,759329000.0,759329000.0,759329000.0,692022000.0,692022000.0,692022000.0,692022000.0,760854000.0,760854000.0,760854000.0,760854000.0,918202000.0,918202000.0,918202000.0,430547000.0,409990000.0,409990000.0,409990000.0,409990000.0,471549000.0,471549000.0,471549000.0,471549000.0,504646000.0,504646000.0,504646000.0,504646000.0,486740000.0,486740000.0,486740000.0,418791000.0,385458000.0,385458000.0,385458000.0,385458000.0
OtherAssetsNoncurrent / USD,347804000.0,347804000.0,439973000.0,439973000.0,439973000.0,439973000.0,582954000.0,582954000.0,582954000.0,582954000.0,861734000.0,861734000.0,861734000.0,861734000.0,885885000.0,885885000.0,885885000.0,885885000.0,614555000.0,614555000.0,614555000.0,614555000.0,638250000.0,638250000.0,638250000.0,638250000.0,719515000.0,4282010000.0,4282010000.0,4282010000.0,4175879000.0,4175879000.0,4175879000.0,4175879000.0,4034768000.0,4034768000.0,4034768000.0,4034768000.0,7831352000.0,7831352000.0,7831352000.0,7831352000.0,7042800000.0,7042800000.0,7042800000.0,7042800000.0,7495383000.0,7495383000.0,7495383000.0,7495383000.0,9987597000.0,9987597000.0,9987597000.0,9987597000.0,9591749000.0,9591749000.0,9591749000.0,9591749000.0,9569724000.0,9569724000.0,9569724000.0,9647007000.0,6547795000.0,6547795000.0,6547795000.0,6547795000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148819000.0,223360000.0,-183211000.0,86048000.0,66042000.0,80328000.0,146624000.0,-130692000.0,-76589000.0,,
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,,-99873000.0,14618000.0,19336000.0,17574000.0,77494000.0,-9059000.0,1151000.0,-10895000.0,-66780000.0,-15440000.0,-20931000.0,-10129000.0,-17741000.0,-35649000.0,-60614000.0,-54928000.0,-47597000.0,-2507000.0,18751000.0,24460000.0,-100011000.0,-263713000.0,-219040000.0,-170654000.0,-159406000.0,24654000.0,37621000.0,-73716000.0,-18450000.0,-48785000.0,-60920000.0,42108000.0,-136990000.0,36064000.0,-51794000.0,6956000.0,-140291000.0,70568000.0,84212000.0,79150000.0,-33165000.0,8209000.0,20909000.0,-128908000.0,187052000.0,132925000.0,135071000.0,199432000.0,-150751000.0,69629000.0,40977000.0,40983000.0,112082000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369000.0,,,,1369000.0,,,,-21883000.0,8855000.0,55346000.0,64786000.0,29332000.0,-10144000.0,-29955000.0,-14311000.0,154541000.0,-27666000.0,-25741000.0,-29398000.0,-20500000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801000.0,,,,-14598000.0,5910000.0,40111000.0,45436000.0,21975000.0,-6874000.0,-21638000.0,-9631000.0,110946000.0,-20470000.0,-19072000.0,-21825000.0,-14630000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568000.0,,,,-7285000.0,2945000.0,15235000.0,19350000.0,7357000.0,-3270000.0,-8317000.0,-4680000.0,43595000.0,-7196000.0,-6669000.0,-7573000.0,-5870000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,,-9338000.0,11616000.0,22214000.0,15991000.0,-22524000.0,-10974000.0,-24136000.0,-38964000.0,30038000.0,-9255000.0,-11880000.0,17267000.0,-23704000.0,-48373000.0,-86691000.0,-69041000.0,-33316000.0,-16502000.0,746000.0,-35094000.0,-136168000.0,-287524000.0,287500000.0,287500000.0,-46515000.0,,,,-140527000.0,,-21048000.0,55157000.0,-109877000.0,52297000.0,-64278000.0,12010000.0,15972000.0,86338000.0,70888000.0,69065000.0,64052000.0,-8685000.0,-54512000.0,-242353000.0,15585000.0,165335000.0,187285000.0,242768000.0,-397819000.0,108048000.0,73177000.0,74595000.0,148971000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-9333000.0,,,,-25024000.0,,,,29288000.0,,,,-23704000.0,,,,-30066000.0,,,,-136168000.0,,,,-46516000.0,20168000.0,27694000.0,-86350000.0,-140527000.0,-52400000.0,-21048000.0,8377000.0,-109877000.0,71893000.0,-45849000.0,8377000.0,-84456000.0,71893000.0,59852000.0,60390000.0,60330000.0,-5695000.0,-51922000.0,-239281000.0,12475000.0,158726000.0,181644000.0,242420000.0,-378800000.0,108048000.0,73177000.0,78985000.0,150103000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,0.0,,0.0,0.0,2500000.0,0.0,0.0,0.0,750000.0,-3250000.0,-3250000.0,-3250000.0,0.0,0.0,,,-3250000.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-18429000.0,3633000.0,0.0,14445000.0,11036000.0,8675000.0,3722000.0,-2990000.0,-2590000.0,-3072000.0,3110000.0,6609000.0,5641000.0,348000.0,-19019000.0,0.0,,-4390000.0,-1132000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,-74226000.0,13782000.0,20033000.0,17115000.0,48203000.0,-9718000.0,-5802000.0,-18818000.0,-44349000.0,-10639000.0,-15386000.0,135000.0,-22240000.0,-37955000.0,-65353000.0,-57416000.0,-59422000.0,-5712000.0,14568000.0,11502000.0,-101215000.0,-268317000.0,-224415000.0,-172793000.0,-145830000.0,24529000.0,36450000.0,-74662000.0,-42920000.0,-49849000.0,-53557000.0,43114000.0,-153189000.0,36646000.0,-29505000.0,5120000.0,-110109000.0,55518000.0,64418000.0,62646000.0,-16245000.0,6786000.0,6068000.0,-148070000.0,138615000.0,129278000.0,137088000.0,202742000.0,-180688000.0,76363000.0,46711000.0,51539000.0,117176000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,,89091000.0,-1824000.0,4257000.0,93000.0,-99881000.0,-1747000.0,-25925000.0,-28123000.0,100385000.0,6736000.0,9148000.0,29308000.0,-4496000.0,-14643000.0,-30921000.0,-15886000.0,15303000.0,-11443000.0,-18418000.0,-60426000.0,-33208000.0,-24753000.0,-22295000.0,-8304000.0,111488000.0,-3596000.0,-8866000.0,-11680000.0,-123427000.0,-1825000.0,42010000.0,14641000.0,27231000.0,16251000.0,-12466000.0,-15872000.0,157632000.0,19353000.0,17863000.0,14085000.0,75334000.0,-8039000.0,-20075000.0,-48659000.0,-142135000.0,22266000.0,22259000.0,29025000.0,-92527000.0,10753000.0,6459000.0,4214000.0,16389000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,63996000.0,,,,-73174000.0,,,,75942000.0,,,,-547000.0,,,,29865000.0,,,,-32770000.0,,,,98185000.0,3471000.0,-7844000.0,-10097000.0,-99047000.0,-1304000.0,34114000.0,25942000.0,34129000.0,15669000.0,-16326000.0,-11407000.0,139218000.0,20179000.0,19527000.0,16594000.0,61977000.0,-6571000.0,-17879000.0,-45775000.0,-104165000.0,22574000.0,22918000.0,30047000.0,-87166000.0,11215000.0,7394000.0,5621000.0,18297000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,25095000.0,-425000.0,1189000.0,139000.0,-26707000.0,-589000.0,-7151000.0,-7910000.0,24443000.0,1749000.0,2416000.0,7660000.0,-3949000.0,-2928000.0,-6004000.0,-2913000.0,-14562000.0,-2482000.0,-4187000.0,-12893000.0,-438000.0,-4522000.0,-4269000.0,-2049000.0,13303000.0,-125000.0,-1022000.0,-1583000.0,-24380000.0,-521000.0,7896000.0,1574000.0,-17058000.0,582000.0,3860000.0,-4465000.0,-30750000.0,-826000.0,-1664000.0,-2509000.0,13357000.0,-1468000.0,-2196000.0,-2884000.0,-37970000.0,-308000.0,-659000.0,-1022000.0,-5361000.0,-462000.0,-935000.0,-1407000.0,-1908000.0
OtherComprehensiveIncomeLossTax / USD,1356000.0,,-6959000.0,-5389000.0,-7531000.0,45499000.0,-128000.0,2790000.0,3326000.0,-46260000.0,1477000.0,1416000.0,763000.0,-25647000.0,836000.0,-697000.0,459000.0,29291000.0,659000.0,6953000.0,7923000.0,-22431000.0,-4801000.0,-5545000.0,-10264000.0,4499000.0,2306000.0,4739000.0,2488000.0,11825000.0,3205000.0,4183000.0,12958000.0,1204000.0,4604000.0,5375000.0,2139000.0,-13576000.0,125000.0,1171000.0,946000.0,24470000.0,1064000.0,-7363000.0,-1006000.0,16199000.0,-582000.0,-22289000.0,1836000.0,-30182000.0,15050000.0,19794000.0,16504000.0,-16920000.0,1423000.0,14841000.0,19162000.0,48437000.0,3647000.0,-2017000.0,-3310000.0,29937000.0,-6734000.0,-5734000.0,-10556000.0,-5094000.0
OtherNonoperatingIncomeExpense / USD,6027000.0,-5059000.0,,,,,-559000.0,-1494000.0,-3138000.0,-6670000.0,7000.0,44000.0,3216000.0,-3066000.0,-131000.0,-21000.0,-1351000.0,1625000.0,-1354000.0,-2713000.0,-1195000.0,-3392000.0,-113000.0,-190000.0,-3139000.0,80000.0,-486000.0,-1601000.0,-1034000.0,3695000.0,-340000.0,3271000.0,470000.0,-240000.0,-716000.0,-6731000.0,-5879000.0,-3053000.0,1225000.0,-1436000.0,5195000.0,2299000.0,2282000.0,39186000.0,58211000.0,11314000.0,116695000.0,-213719000.0,-87470000.0,20488000.0,156360000.0,100047000.0,138705000.0,-37293000.0,9682000.0,20362000.0,51802000.0,76724000.0,-3254000.0,-7820000.0,-14920000.0,33499000.0,-2964000.0,-6668000.0,-5118000.0,-12399000.0
PaymentsForProceedsFromInvestments / USD,-17717000.0,2853000.0,2968000.0,4959000.0,29838000.0,-7431000.0,112846000.0,16645000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3403000.0,607000.0,7696000.0,-7614000.0,-31701000.0,966000.0,3904000.0,3904000.0,5416000.0,12000000.0,12358000.0,12358000.0,8761000.0,3430000.0,4193000.0,4193000.0,12278000.0,480000.0,-1082000.0,-2756000.0,5016000.0,-384000.0,-8384000.0,-7964000.0,-3025000.0,-1266000.0,-1660000.0,-1660000.0,-7964000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,113708000.0,254209000.0,372944000.0,78399000.0,42097000.0,72291000.0,102439000.0,422316000.0,30221000.0,81178000.0,97180000.0,152550000.0,0.0,2951000.0,2982000.0,97180000.0,141799000.0,488435000.0,524618000.0,2981000.0,0.0,285822000.0,285822000.0,853676000.0,24801000.0,24949000.0,24949000.0,337251000.0,0.0,50000000.0,250709000.0,274948000.0,140522000.0,140522000.0,265569000.0,281926000.0,100016000.0,195462000.0,346382000.0,265714000.0
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,35095000.0,35095000.0,46074000.0,0.0,58353000.0,58353000.0,90425000.0,46074000.0,24360000.0,24360000.0,41788000.0,92939000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,69800000.0,105600000.0,,44166000.0,44166000.0,101432000.0,122407000.0,34226000.0,77093000.0,133324000.0,189673000.0,59813000.0,125019000.0,150441000.0,244181000.0,55276000.0,100479000.0,133668000.0,317234000.0,70973000.0,106127000.0,131758000.0,138414000.0,1672000.0,13338000.0,25297000.0,35718000.0,3178000.0,9603000.0,17127000.0,52547000.0,46145000.0,75112000.0,114859000.0,125583000.0,42742000.0,61207000.0,72701000.0,91735000.0
PaymentsOfDebtIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,3741000.0,3741000.0,0.0,,1807000.0,1807000.0,3915000.0,,2697000.0,2747000.0,1807000.0,,0.0,0.0,2747000.0,0.0,11388000.0,11896000.0,0.0,1606000.0,1606000.0,1606000.0,17177000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52438000.0,79801000.0,97900000.0,27498000.0,57247000.0,86588000.0,107188000.0,29811000.0,62788000.0,95672000.0,115948000.0,33366000.0,70137000.0,106439000.0,128420000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,0.0,0.0,0.0,3698000.0,3159000.0,5376000.0,0.0,3698000.0,5733000.0,7974000.0,5376000.0,1986000.0,2836000.0,6043000.0,7974000.0,7230000.0,7230000.0,7230000.0,6081000.0,2709000.0,2709000.0,2709000.0,7230000.0,,,,,,,,,,,,,,,,,,29442000.0,40083000.0,46062000.0,14067000.0,9416000.0,16103000.0,48784000.0,2307000.0,11283000.0,17287000.0,26982000.0,4708000.0,14249000.0,17516000.0,23156000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5053000.0,0.0,0.0,0.0,13780000.0,17140000.0,27975000.0,0.0,18512000.0,20317000.0,26187000.0,31108000.0,24334000.0,24742000.0,27655000.0,26641000.0,25335000.0,25642000.0,25796000.0,27794000.0,28226000.0,28398000.0,28574000.0,25867000.0,22530000.0,23209000.0,23760000.0,28587000.0,22387000.0,33172000.0,33389000.0,24249000.0
PaymentsToAcquireBusinessTwoNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575110000.0,1488336000.0,0.0,286534000.0,286534000.0,575110000.0,173012000.0,1741062000.0,1741062000.0,293580000.0,229813000.0,412748000.0,437083000.0,1741062000.0,16943000.0,17685000.0,17685000.0,437083000.0,,14000000.0,14000000.0,17685000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,87031000.0,64620000.0,19998000.0,36309000.0,46778000.0,114786000.0,7741000.0,23372000.0,,,,,,,20102000.0,37751000.0,70305000.0,,25174000.0,64485000.0,91520000.0,,37948000.0,66952000.0,92033000.0,,33775000.0,59177000.0,69297000.0,132146000.0,15987000.0,29309000.0,46403000.0,88404000.0,21054000.0,45761000.0,73552000.0,67688000.0,22450000.0,44845000.0,63408000.0,118060000.0,20721000.0,61480000.0,106670000.0,94884000.0,22260000.0,61337000.0,88821000.0,135977000.0,16766000.0,45053000.0,65670000.0,118269000.0,19318000.0,48223000.0,80053000.0,92814000.0,32187000.0,67389000.0,98240000.0,127615000.0,17306000.0,45108000.0,82772000.0,137486000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,310062000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575897000.0,568176000.0,568176000.0,568176000.0,568176000.0,418080000.0,418080000.0,418080000.0,418080000.0,271332000.0,271332000.0,271332000.0,271332000.0,258540000.0,258540000.0,258540000.0,247277000.0,298221000.0,298221000.0,298221000.0,298221000.0
PensionContributions / USD,,,,,31536000.0,,8120000.0,26801000.0,61052000.0,,40170000.0,65133000.0,77298000.0,,21884000.0,33767000.0,45255000.0,,11690000.0,33342000.0,49354000.0,,9808000.0,24544000.0,34645000.0,,7379000.0,18266000.0,32207000.0,,4256000.0,9070000.0,13911000.0,,5811000.0,11319000.0,18862000.0,,7818000.0,17116000.0,24856000.0,,6613000.0,12704000.0,19694000.0,,9096000.0,20254000.0,28936000.0,,9488000.0,16761000.0,23459000.0,,7260000.0,14793000.0,19334000.0,,5297000.0,10076000.0,14623000.0,,4836000.0,10577000.0,35785000.0,
PreferredStockParOrStatedValuePerShare / USD/shares,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
