fact_unit,2009-07-24,2009-10-23,2010-01-29,2010-04-23,2010-07-23,2010-10-22,2011-01-28,2011-04-27,2011-07-27,2011-10-26,2012-02-01,2012-04-27,2012-07-27,2012-10-26,2013-01-30,2013-04-26,2013-07-26,2013-10-25,2014-01-31,2014-04-25,2014-07-25,2014-10-24,2015-01-30,2015-04-24,2015-07-24,2015-10-23,2016-01-29,2016-04-29,2016-07-29,2016-10-28,2017-02-10,2017-04-28,2017-07-28,2017-10-27,2018-02-02,2018-04-27,2018-07-27,2018-10-26,2019-02-01,2019-04-26,2019-07-26,2019-10-25,2020-01-31,2020-05-01,2020-07-31,2020-10-30,2021-02-03,2021-04-30,2021-07-30,2021-10-29,2022-02-04,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-04-28,2023-08-04,2023-10-27,2024-02-02,2024-05-01,2024-08-02,2024-11-01,2025-02-07,2025-05-02,2025-08-01,2025-10-31
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,5000000.0,-1000000.0,-8000000.0,-6000000.0,6000000.0,21000000.0,-13000000.0,2000000.0,-5000000.0,-13000000.0,4000000.0,-35000000.0,36000000.0,16000000.0,-60000000.0,-136000000.0,-47000000.0,10000000.0,32000000.0,-4000000.0,-100000000.0,-30000000.0,-88000000.0,-43000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,-6000000.0,-5000000.0,3000000.0,5000000.0,2000000.0,4000000.0,-3000000.0,-2000000.0,-9000000.0,-8000000.0,1000000.0,1000000.0,3000000.0,0.0,-9000000.0,2000000.0,8000000.0,6000000.0,-1000000.0,7000000.0,39000000.0,69000000.0,-2000000.0,1000000.0,-3000000.0,-2000000.0,17000000.0,-42000000.0,-39000000.0,-38000000.0,-32000000.0,33000000.0,76000000.0,83000000.0,-9000000.0,-203000000.0,199000000.0,217000000.0,79000000.0,-112000000.0,-130000000.0,-143000000.0,245000000.0,-656000000.0,-887000000.0,-1078000000.0,-377000000.0,128000000.0,157000000.0,222000000.0,-525000000.0,537000000.0,781000000.0,948000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,160000000.0,-51000000.0,-134000000.0,142000000.0,-12000000.0,20000000.0,-126000000.0,-80000000.0,-80000000.0,33000000.0,77000000.0,28000000.0,42000000.0,-209000000.0,54000000.0,-241000000.0,-106000000.0,-164000000.0,-326000000.0,109000000.0,152000000.0,202000000.0,-212000000.0,188000000.0,378000000.0,484000000.0,-262000000.0,17000000.0,-450000000.0,-550000000.0,501000000.0,25000000.0,75000000.0,-394000000.0,-547000000.0,-1077000000.0,-469000000.0,-43000000.0,49000000.0,-486000000.0,-345000000.0,-895000000.0,806000000.0,-989000000.0,-3406000000.0,-5739000000.0,-1196000000.0,514000000.0,807000000.0,-516000000.0,-3111000000.0,-558000000.0,-953000000.0,1122000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,4000000.0,7000000.0,2000000.0,0.0,0.0,0.0,7000000.0,0.0,1000000.0,2000000.0,-1000000.0,-1000000.0,-1000000.0,-3000000.0,3000000.0,-1000000.0,-2000000.0,-4000000.0,-5000000.0,-3000000.0,-5000000.0,-8000000.0,-8000000.0,-2000000.0,-1000000.0,-5000000.0,-7000000.0,-1000000.0,0.0,2000000.0,-8000000.0,0.0,6000000.0,22000000.0,4000000.0,14000000.0,26000000.0,34000000.0,28000000.0,-6000000.0,-13000000.0,-17000000.0,34000000.0,-33000000.0,-45000000.0,-48000000.0,-298000000.0,-1000000.0,-4000000.0,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax / USD,,,,,,,,,,,,,,,,,1000000.0,-2000000.0,-1000000.0,0.0,0.0,1000000.0,-3000000.0,0.0,0.0,1000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000000.0,0.0,-4000000.0,-8000000.0,-13000000.0,-8000000.0,0.0,0.0,0.0,-13000000.0,10000000.0,15000000.0,15000000.0,0.0,0.0,1000000.0,
OtherComprehensiveIncomeOtherNetOfTax / USD,,,,,,,,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1000000.0,-1000000.0,-4000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,8000000.0,,,,-1000000.0,,,,7000000.0,,,,5000000.0,7000000.0,6000000.0,11000000.0,-1000000.0,-2000000.0,-9000000.0,-8000000.0,8000000.0,1000000.0,4000000.0,2000000.0,-10000000.0,1000000.0,7000000.0,3000000.0,2000000.0,6000000.0,37000000.0,65000000.0,-7000000.0,-2000000.0,-8000000.0,-10000000.0,9000000.0,-44000000.0,-40000000.0,-43000000.0,-39000000.0,32000000.0,76000000.0,85000000.0,-17000000.0,-203000000.0,205000000.0,239000000.0,83000000.0,-98000000.0,-104000000.0,-109000000.0,273000000.0,-662000000.0,-900000000.0,-1095000000.0,-343000000.0,95000000.0,112000000.0,174000000.0,-823000000.0,536000000.0,777000000.0,944000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,,,,,0.0,,,,-2000000.0,,,,-2000000.0,-3000000.0,-3000000.0,-4000000.0,1000000.0,1000000.0,4000000.0,3000000.0,-3000000.0,-1000000.0,-1000000.0,1000000.0,3000000.0,0.0,-8000000.0,-5000000.0,1000000.0,0.0,-17000000.0,-32000000.0,-5000000.0,-1000000.0,2000000.0,1000000.0,-12000000.0,9000000.0,9000000.0,8000000.0,5000000.0,0.0,-11000000.0,-13000000.0,0.0,12000000.0,61000000.0,73000000.0,-12000000.0,-30000000.0,-28000000.0,-31000000.0,83000000.0,-1000000.0,-1000000.0,3000000.0,-72000000.0,29000000.0,34000000.0,52000000.0,-159000000.0,158000000.0,227000000.0,282000000.0
OtherLiabilitiesNoncurrent / USD,487000000.0,487000000.0,487000000.0,1083000000.0,1083000000.0,1083000000.0,1192000000.0,,,,417000000.0,,,,2370000000.0,2277000000.0,2277000000.0,2277000000.0,2277000000.0,4242000000.0,4242000000.0,4242000000.0,4242000000.0,7410000000.0,7410000000.0,7410000000.0,7410000000.0,9249000000.0,9249000000.0,9249000000.0,9249000000.0,12607000000.0,12607000000.0,12607000000.0,12607000000.0,20975000000.0,20975000000.0,20975000000.0,20975000000.0,17563000000.0,17563000000.0,17563000000.0,17563000000.0,12171000000.0,12171000000.0,12171000000.0,12171000000.0,17017000000.0,17017000000.0,17017000000.0,17017000000.0,23643000000.0,23643000000.0,23643000000.0,23643000000.0,21121000000.0,21121000000.0,21121000000.0,21121000000.0,25451000000.0,25451000000.0,25451000000.0,25451000000.0,28593000000.0,28593000000.0,28593000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,23000000.0,31000000.0,56000000.0,15000000.0,36000000.0,53000000.0,56000000.0,79000000.0,78000000.0,58000000.0,-137000000.0,56000000.0,-306000000.0,-367000000.0,-214000000.0,-253000000.0,-48000000.0,1000000.0,-36000000.0,-166000000.0,-203000000.0,-229000000.0,-248000000.0,-59000000.0,-108000000.0,-121000000.0,-39000000.0,-250000000.0,10000000.0,162000000.0,267000000.0,20000000.0,437000000.0,207000000.0,-17000000.0,292000000.0,-268000000.0,-152000000.0,-443000000.0,-219000000.0,-451000000.0,310000000.0,1749000000.0,249000000.0,4603000000.0,5092000000.0,3701000000.0,2582000000.0,4161000000.0,-3201000000.0,-1589000000.0,14306000000.0,-8811000000.0,-2754000000.0,-3036000000.0,-16966000000.0,-1452000000.0,-1310000000.0,-2159000000.0
OtherNonoperatingIncomeExpense / USD,-3000000.0,22000000.0,-8000000.0,4000000.0,24000000.0,35000000.0,47000000.0,3000000.0,27000000.0,50000000.0,29000000.0,-18000000.0,4000000.0,57000000.0,79000000.0,-99000000.0,-49000000.0,-31000000.0,76000000.0,-77000000.0,-115000000.0,-107000000.0,-80000000.0,5000000.0,27000000.0,-23000000.0,-136000000.0,-130000000.0,-131000000.0,-187000000.0,-118000000.0,81000000.0,66000000.0,75000000.0,-256000000.0,48000000.0,185000000.0,329000000.0,90000000.0,239000000.0,109000000.0,16000000.0,346000000.0,164000000.0,138000000.0,-215000000.0,-183000000.0,-406000000.0,240000000.0,1165000000.0,203000000.0,1697000000.0,2958000000.0,2795000000.0,2371000000.0,-8570000000.0,-14115000000.0,-13356000000.0,14633000000.0,-443000000.0,-382000000.0,649000000.0,-16806000000.0,-2673000000.0,-2691000000.0,-2718000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,-103000000.0,-112000000.0,-129000000.0,-140000000.0,-106000000.0,-168000000.0,-158000000.0,-161000000.0,-154000000.0,-139000000.0,-139000000.0,-110000000.0,-154000000.0,-117000000.0,-113000000.0,-133000000.0,-114000000.0,-139000000.0,-153000000.0,-156000000.0,-129000000.0,-155000000.0,,,,,,,,,,,,5000000.0,-81000000.0,-136000000.0,-296000000.0,-70000000.0,-360000000.0,-421000000.0,-201000000.0,-38000000.0,-49000000.0,-38000000.0,75000000.0,-249000000.0,-339000000.0,-504000000.0,-62000000.0,-223000000.0,-369000000.0,-613000000.0,-1263000000.0,-228000000.0,-325000000.0,-587000000.0
PaymentsForRepurchaseOfCommonStock / USD,0.0,0.0,248000000.0,100000000.0,100000000.0,100000000.0,100000000.0,,,,277000000.0,1237000000.0,1237000000.0,1237000000.0,277000000.0,1237000000.0,1237000000.0,1237000000.0,277000000.0,,,,960000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2666000000.0,6000000000.0,6000000000.0,0.0,3334000000.0,,,6000000000.0,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250000000.0,5300000000.0,5300000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,,,813000000.0,,298000000.0,303000000.0,340000000.0,,,,,,,452000000.0,430000000.0,,146000000.0,765000000.0,13893000000.0,116000000.0,13939000000.0,14173000000.0,1936000000.0,13972000000.0,3342000000.0,2592000000.0,2015000000.0,,1384000000.0,1385000000.0,2722000000.0,,2864000000.0,3066000000.0,1985000000.0,,7696000000.0,7635000000.0,,,5488000000.0,5545000000.0,6289000000.0,,5680000000.0,5935000000.0,4928000000.0
PaymentsToAcquireMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,2487000000.0,1710000000.0,1339000000.0,2826000000.0,3091000000.0,3379000000.0,4354000000.0,2542000000.0,3741000000.0,4762000000.0,5717000000.0,4091000000.0,7997000000.0,10731000000.0,13633000000.0,7240000000.0,11846000000.0,8173000000.0,7390000000.0,12731000000.0,13506000000.0,22919000000.0,27428000000.0,7100000000.0,39938000000.0,49196000000.0,58122000000.0,31812000000.0,72153000000.0,74929000000.0,72692000000.0,72479000000.0,47246000000.0,25590000000.0,10598000000.0,60157000000.0,1139000000.0,1306000000.0,1286000000.0,2565000000.0,3115000000.0,11058000000.0,13907000000.0
PaymentsToAcquireProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10750000000.0,7804000000.0,12905000000.0,13035000000.0,13312000000.0,11955000000.0,13619000000.0,13938000000.0,15282000000.0,13427000000.0,20365000000.0,24263000000.0,30629000000.0,16861000000.0,45427000000.0,52256000000.0,56941000000.0,40140000000.0,63922000000.0,65358000000.0,65988000000.0,61053000000.0,62901000000.0,58632000000.0,54733000000.0,63645000000.0,53447000000.0,59612000000.0,69753000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
PreferredStockSharesAuthorized / shares,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500000000.0,4500000000.0,4500000000.0,5400000000.0,5400000000.0,5400000000.0,5400000000.0,6300000000.0,6300000000.0,6300000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6241000000.0,6359000000.0,179000000.0,202000000.0,176000000.0,353000000.0,630000000.0,612000000.0,16653000000.0,618000000.0,16332000000.0,16380000000.0,472000000.0,16228000000.0,833000000.0,347000000.0,589000000.0,182000000.0,842000000.0,10699000000.0,10412000000.0,871000000.0,10560000000.0,19158000000.0,19334000000.0,10525000000.0,18892000000.0,13200000000.0,13131000000.0,19003000000.0,21166000000.0,8342000000.0,8235000000.0,21166000000.0,0.0,0.0,0.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249000000.0,4635000000.0,3025000000.0,5350000000.0,6530000000.0,7384000000.0,4577000000.0,10444000000.0,10034000000.0,9787000000.0,9677000000.0,8205000000.0,11706000000.0,16994000000.0,8240000000.0,31664000000.0,34641000000.0,40525000000.0,22681000000.0,56437000000.0,61512000000.0,64185000000.0,50237000000.0,64311000000.0,53706000000.0,38455000000.0,59384000000.0,9963000000.0,8906000000.0,9742000000.0,31601000000.0,5904000000.0,7618000000.0,14294000000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972000000.0,1292000000.0,,1934000000.0,4145000000.0,5042000000.0,,8105000000.0,6848000000.0,7724000000.0,,19773000000.0,23462000000.0,33613000000.0,7956000000.0,40590000000.0,40124000000.0,28002000000.0,41553000000.0,5687000000.0,1813000000.0,3322000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46975000000.0,,,,60434000000.0,,,,78519000000.0,,,,97015000000.0,,,,120111000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61797000000.0,113114000000.0,113114000000.0,113114000000.0,72705000000.0,160281000000.0,160281000000.0,160281000000.0,113114000000.0,186715000000.0,186715000000.0,186715000000.0,160281000000.0,204177000000.0,204177000000.0,204177000000.0,186715000000.0,252665000000.0,252665000000.0,252665000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119680000000.0,,,,173548000000.0,,,,238800000000.0,,,,283730000000.0,,,,324288000000.0,,,
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,87000000.0,,,,136000000.0,,,,172000000.0,,,,225000000.0,,,,289000000.0,,,,451000000.0,,,,626000000.0,,,,878000000.0,,,,1000000000.0,,,,1400000000.0,,,,1000000000.0,,,,1600000000.0,,,
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122000000.0,124000000.0,,1140000000.0,1305000000.0,2490000000.0,1166000000.0,1556000000.0,1392000000.0,703000000.0,1553000000.0,1551000000.0,1511000000.0,1002000000.0,1590000000.0,2644000000.0,4643000000.0,4643000000.0,1258000000.0,2620000000.0,4789000000.0,6972000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958000000.0,1129000000.0,,1860000000.0,3693000000.0,4701000000.0,,7547000000.0,6817000000.0,7385000000.0,,11983000000.0,18417000000.0,24416000000.0,7753000000.0,34926000000.0,34957000000.0,35136000000.0,37554000000.0,22478000000.0,15066000000.0,8791000000.0
RestrictedCashCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329000000.0,1329000000.0,1329000000.0,1329000000.0,418000000.0,418000000.0,418000000.0,418000000.0,276000000.0,276000000.0,276000000.0,276000000.0,233000000.0,233000000.0,233000000.0,233000000.0,242000000.0,242000000.0,242000000.0,242000000.0,358000000.0,358000000.0,358000000.0,358000000.0,497000000.0,497000000.0,497000000.0,497000000.0,247000000.0,247000000.0,247000000.0
RestrictedCashNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,42000000.0,42000000.0,42000000.0,42000000.0,22000000.0,22000000.0,22000000.0,22000000.0,15000000.0,15000000.0,15000000.0,15000000.0,7000000.0,7000000.0,7000000.0,7000000.0,6000000.0,6000000.0,6000000.0,6000000.0,3286000000.0,3286000000.0,3286000000.0
RetainedEarningsAccumulatedDeficit / USD,-730000000.0,-730000000.0,-730000000.0,172000000.0,172000000.0,172000000.0,172000000.0,1324000000.0,1324000000.0,1324000000.0,1324000000.0,1955000000.0,1955000000.0,1955000000.0,1955000000.0,1916000000.0,1916000000.0,1916000000.0,1916000000.0,2190000000.0,2190000000.0,2190000000.0,2190000000.0,1949000000.0,1949000000.0,1949000000.0,1949000000.0,2545000000.0,2545000000.0,2545000000.0,2545000000.0,4916000000.0,4916000000.0,4916000000.0,4916000000.0,8636000000.0,8636000000.0,8636000000.0,8636000000.0,19625000000.0,19625000000.0,19625000000.0,19625000000.0,31220000000.0,31220000000.0,31220000000.0,31220000000.0,52551000000.0,52551000000.0,52551000000.0,52551000000.0,85915000000.0,85915000000.0,85915000000.0,85915000000.0,83193000000.0,83193000000.0,83193000000.0,83193000000.0,113618000000.0,113618000000.0,113618000000.0,113618000000.0,172866000000.0,172866000000.0,172866000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117413000000.0,135987000000.0,51042000000.0,103928000000.0,160504000000.0,177866000000.0,59700000000.0,123104000000.0,193086000000.0,232887000000.0,75452000000.0,164364000000.0,260509000000.0,280522000000.0,108518000000.0,221598000000.0,332410000000.0,386064000000.0,116444000000.0,237678000000.0,364779000000.0,469822000000.0,127358000000.0,261741000000.0,404824000000.0,513983000000.0,143313000000.0,291290000000.0,450167000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10020000000.0,9631000000.0,9704000000.0,13723000000.0,10972000000.0,11944000000.0,13222000000.0,10615000000.0,13262000000.0,13110000000.0,13075000000.0,13723000000.0,11489000000.0,9976000000.0,8149000000.0,11588000000.0,5160000000.0,3579000000.0,1966000000.0,7061000000.0,517000000.0,696000000.0,748000000.0,675000000.0,676000000.0,617000000.0,620000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,875000000.0,3094000000.0,5393000000.0,0.0,9403000000.0,10530000000.0,14346000000.0,7870000000.0,17345000000.0,19576000000.0,23908000000.0,16217000000.0,24008000000.0,23531000000.0,19839000000.0,25369000000.0,20251000000.0,19254000000.0,15844000000.0,18800000000.0,14179000000.0,13986000000.0,14212000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72325000000.0,,,,60836000000.0,14557000000.0,33751000000.0,57148000000.0
SelfInsuranceReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000000.0,,,,4000000000.0,,,,6300000000.0,,,
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720000000.0,470000000.0,510000000.0,500000000.0,720000000.0,,,,720000000.0,,,2000000000.0
ShareBasedCompensation / USD,232000000.0,251000000.0,185000000.0,288000000.0,300000000.0,320000000.0,275000000.0,360000000.0,386000000.0,404000000.0,341000000.0,448000000.0,481000000.0,518000000.0,424000000.0,605000000.0,684000000.0,756000000.0,557000000.0,901000000.0,978000000.0,1043000000.0,833000000.0,1226000000.0,1318000000.0,1414000000.0,1134000000.0,1582000000.0,1755000000.0,1921000000.0,1497000000.0,2257000000.0,2461000000.0,2694000000.0,2119000000.0,3223000000.0,3615000000.0,3923000000.0,2975000000.0,4605000000.0,4914000000.0,5180000000.0,4215000000.0,5509000000.0,6012000000.0,6441000000.0,5418000000.0,7347000000.0,7977000000.0,8486000000.0,6864000000.0,9757000000.0,10747000000.0,11639000000.0,9208000000.0,13701000000.0,15319000000.0,17695000000.0,12757000000.0,21119000000.0,23037000000.0,23310000000.0,19621000000.0,24236000000.0,23831000000.0,23335000000.0
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318000000.0,318000000.0,,1200000000.0,1200000000.0,1200000000.0,,147000000.0,147000000.0,147000000.0,147000000.0,151000000.0,151000000.0,151000000.0
StockIssuedDuringPeriodValueEmployeeBenefitPlan / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131000000.0,,,,2962000000.0,,,,4202000000.0,,,,5402000000.0,,,,6867000000.0,,,,9207000000.0,,,,12673000000.0,,,,19631000000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,763000000.0,,,,763000000.0,,,,,,,,,,,,,,,,,,,,,,,,,9500000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0,6100000000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,2200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000.0,46200000.0,46200000.0,46200000.0,18600000.0,46200000.0,46200000.0,0.0,0.0,0.0,0.0,46200000.0,0.0,0.0,0.0
StockRepurchasedDuringPeriodValue / USD,,,248000000.0,,,,100000000.0,,,,277000000.0,,,,277000000.0,,,,277000000.0,,,,960000000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,2700000000.0,6000000000.0,6000000000.0,0.0,2700000000.0,6000000000.0,6000000000.0,6000000000.0,,,,6000000000.0,,,
StockholdersEquity / USD,2672000000.0,2672000000.0,431000000.0,5257000000.0,5257000000.0,5257000000.0,1197000000.0,6864000000.0,6864000000.0,6864000000.0,2672000000.0,7757000000.0,7757000000.0,7757000000.0,5257000000.0,8192000000.0,8192000000.0,8192000000.0,6864000000.0,9746000000.0,9746000000.0,9746000000.0,7757000000.0,10741000000.0,10741000000.0,10741000000.0,8192000000.0,13384000000.0,13384000000.0,13384000000.0,9746000000.0,19285000000.0,19285000000.0,19285000000.0,10741000000.0,27709000000.0,27709000000.0,27709000000.0,13384000000.0,27709000000.0,27709000000.0,27709000000.0,19285000000.0,43549000000.0,43549000000.0,43549000000.0,27709000000.0,62060000000.0,62060000000.0,62060000000.0,43549000000.0,93404000000.0,93404000000.0,93404000000.0,62060000000.0,138245000000.0,138245000000.0,138245000000.0,93404000000.0,146043000000.0,146043000000.0,146043000000.0,138245000000.0,201875000000.0,201875000000.0,201875000000.0
StockholdersEquityNoteStockSplitConversionRatio1 / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,,,20.0,,,,20.0,,,
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837000000.0,1837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0,7837000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000000.0,,,,6000000000.0,,,,6000000000.0,,,
