fact_unit,2009-08-14,2009-11-06,2010-02-26,2010-05-07,2010-08-27,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-03,2012-02-24,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-03,2013-08-02,2013-11-01,2014-02-21,2014-05-02,2014-07-31,2014-10-31,2015-02-20,2015-05-01,2015-07-30,2015-10-30,2016-02-17,2016-04-26,2016-07-26,2016-10-25,2017-02-14,2017-04-27,2017-07-27,2017-10-26,2018-02-13,2018-04-26,2018-07-26,2018-10-25,2019-02-07,2019-04-25,2019-07-25,2019-10-24,2020-02-07,2020-04-28,2020-07-29,2020-10-27,2021-02-09,2021-04-27,2021-07-27,2021-10-27,2022-02-11,2022-04-28,2022-07-29,2022-10-27,2023-02-10,2023-04-26,2023-07-27,2023-10-26,2024-02-08,2024-04-26,2024-07-25,2024-10-24,2025-02-06,2025-04-24,2025-07-25,2025-10-24
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000.0,132000000.0,139000000.0,124000000.0,,,,110000000.0,,,,84000000.0,,,,97000000.0,,,,109000000.0,,,,102000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164000000.0,177000000.0,191000000.0,162000000.0,,,,161000000.0,,,,131000000.0,,,,138000000.0,,,,159000000.0,,,,147000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198000000.0,200000000.0,195000000.0,186000000.0,,,,189000000.0,,,,112000000.0,,,,98000000.0,,,,123000000.0,,,,128000000.0,,,
Liabilities / USD,25068000000.0,25068000000.0,25068000000.0,28407000000.0,28407000000.0,28407000000.0,28407000000.0,29929000000.0,29929000000.0,29929000000.0,29929000000.0,33725000000.0,33725000000.0,33725000000.0,33725000000.0,39523000000.0,39523000000.0,39523000000.0,39523000000.0,44442000000.0,44442000000.0,44442000000.0,44442000000.0,46390000000.0,46390000000.0,46390000000.0,46390000000.0,45432000000.0,45432000000.0,45432000000.0,45432000000.0,47751000000.0,47751000000.0,47751000000.0,47751000000.0,53198000000.0,53198000000.0,53198000000.0,53198000000.0,50540000000.0,50540000000.0,50540000000.0,50540000000.0,52474000000.0,52474000000.0,52474000000.0,52474000000.0,55446000000.0,55446000000.0,55446000000.0,55446000000.0,49498000000.0,49498000000.0,49498000000.0,49498000000.0,67992000000.0,67992000000.0,67992000000.0,67992000000.0,74750000000.0,74750000000.0,74750000000.0,74750000000.0,71654000000.0,71654000000.0,71654000000.0
LiabilitiesAndStockholdersEquity / USD,32972000000.0,32972000000.0,32972000000.0,34552000000.0,34552000000.0,34552000000.0,34552000000.0,35050000000.0,35050000000.0,35050000000.0,35050000000.0,35488000000.0,35488000000.0,35488000000.0,35488000000.0,37670000000.0,37670000000.0,37670000000.0,37670000000.0,38168000000.0,38168000000.0,38168000000.0,38168000000.0,35187000000.0,35187000000.0,35187000000.0,35187000000.0,33956000000.0,33956000000.0,33956000000.0,33956000000.0,36851000000.0,36851000000.0,36851000000.0,36851000000.0,42968000000.0,42968000000.0,42968000000.0,42968000000.0,39801000000.0,39801000000.0,39801000000.0,39801000000.0,42875000000.0,42875000000.0,42875000000.0,42875000000.0,44815000000.0,44815000000.0,44815000000.0,44815000000.0,41290000000.0,41290000000.0,41290000000.0,41290000000.0,61681000000.0,61681000000.0,61681000000.0,61681000000.0,65304000000.0,65304000000.0,65304000000.0,65304000000.0,61784000000.0,61784000000.0,61784000000.0
LiabilitiesCurrent / USD,10144000000.0,10144000000.0,10144000000.0,11178000000.0,11178000000.0,11178000000.0,11178000000.0,12804000000.0,12804000000.0,12804000000.0,12804000000.0,14794000000.0,14794000000.0,14794000000.0,14794000000.0,17016000000.0,17016000000.0,17016000000.0,17016000000.0,17066000000.0,17066000000.0,17066000000.0,17066000000.0,15112000000.0,15112000000.0,15112000000.0,15112000000.0,15386000000.0,15386000000.0,15386000000.0,15386000000.0,16467000000.0,16467000000.0,16467000000.0,16467000000.0,15962000000.0,15962000000.0,15962000000.0,15962000000.0,17191000000.0,17191000000.0,17191000000.0,17191000000.0,18833000000.0,18833000000.0,18833000000.0,18833000000.0,19615000000.0,19615000000.0,19615000000.0,19615000000.0,19255000000.0,19255000000.0,19255000000.0,19255000000.0,27336000000.0,27336000000.0,27336000000.0,27336000000.0,26383000000.0,26383000000.0,26383000000.0,26383000000.0,22915000000.0,22915000000.0,22915000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,,,,,,6000000000.0,,,6000000000.0,6000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,7500000000.0,7500000000.0,7500000000.0,7500000000.0,7250000000.0,7250000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6300000000.0,6200000000.0,6200000000.0,6200000000.0,6200000000.0,6100000000.0,6300000000.0,6300000000.0
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,,,,,,,14828000000.0,14828000000.0,14828000000.0,17639000000.0,17639000000.0,17639000000.0,17639000000.0,24023000000.0,24023000000.0,24023000000.0,24023000000.0,26929000000.0,26929000000.0,26929000000.0,26929000000.0,25250000000.0,25250000000.0,25250000000.0,25250000000.0,25851000000.0,25851000000.0,25851000000.0,25851000000.0,31334000000.0,31334000000.0,31334000000.0,31334000000.0,26975000000.0,26975000000.0,26975000000.0,26975000000.0,26656000000.0,26656000000.0,26656000000.0,26656000000.0,28168000000.0,28168000000.0,28168000000.0,28168000000.0,24783000000.0,24783000000.0,24783000000.0,24783000000.0,34875000000.0,34875000000.0,34875000000.0,34875000000.0,41243000000.0,41243000000.0,41243000000.0,41243000000.0,42166000000.0,42166000000.0,42166000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,,,,,,,2206000000.0,2206000000.0,2206000000.0,2781000000.0,2781000000.0,2781000000.0,2781000000.0,1255000000.0,1255000000.0,1255000000.0,1255000000.0,1318000000.0,1318000000.0,1318000000.0,1318000000.0,2405000000.0,2405000000.0,2405000000.0,2405000000.0,2573000000.0,2573000000.0,2573000000.0,2573000000.0,2506000000.0,2506000000.0,2506000000.0,2506000000.0,4054000000.0,4054000000.0,4054000000.0,4054000000.0,4051000000.0,4051000000.0,4051000000.0,4051000000.0,3124000000.0,3124000000.0,3124000000.0,3124000000.0,2798000000.0,2798000000.0,2798000000.0,2798000000.0,2611000000.0,2611000000.0,2611000000.0,2611000000.0,4698000000.0,4698000000.0,4698000000.0,4698000000.0,3392000000.0,3392000000.0,3392000000.0
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,25278000000.0,25278000000.0,28247000000.0,28247000000.0,28247000000.0,28247000000.0,27655000000.0,27655000000.0,27655000000.0,27655000000.0,28424000000.0,28424000000.0,28424000000.0,28424000000.0,33840000000.0,33840000000.0,33840000000.0,33840000000.0,31029000000.0,31029000000.0,31029000000.0,31029000000.0,30707000000.0,30707000000.0,30707000000.0,30707000000.0,31292000000.0,31292000000.0,31292000000.0,31292000000.0,27581000000.0,27581000000.0,27581000000.0,27581000000.0,37486000000.0,37486000000.0,37486000000.0,37486000000.0,45941000000.0,45941000000.0,45941000000.0,45941000000.0,45558000000.0,45558000000.0,45558000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,1385000000.0,,,,2206000000.0,,,,2781000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124000000.0,,,,2798000000.0,,,,2613000000.0,,,,4709000000.0,,,,3404000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,986000000.0,,,,2563000000.0,,,,1302000000.0,,,,2502000000.0,,,,2144000000.0,,,,2695000000.0,,,,2926000000.0,,,,2755000000.0,,,,1602000000.0,,,,3283000000.0,,,,2424000000.0,,,,3199000000.0,,,,4979000000.0,,,,2771000000.0,,,,4324000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,1252000000.0,,,,972000000.0,,,,2597000000.0,,,,1302000000.0,,,,2502000000.0,,,,2050000000.0,,,,2623000000.0,,,,3056000000.0,,,,2756000000.0,,,,1607000000.0,,,,3442000000.0,,,,2351000000.0,,,,3307000000.0,,,,5141000000.0,,,,2777000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,2845000000.0,,,,1256000000.0,,,,995000000.0,,,,2654000000.0,,,,1805000000.0,,,,2505000000.0,,,,2500000000.0,,,,4130000000.0,,,,3024000000.0,,,,2764000000.0,,,,2362000000.0,,,,3318000000.0,,,,6560000000.0,,,,5117000000.0,,,,6451000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,2229000000.0,,,,2811000000.0,,,,1256000000.0,,,,1439000000.0,,,,2494000000.0,,,,2592000000.0,,,,2506000000.0,,,,4091000000.0,,,,4074000000.0,,,,3015000000.0,,,,2760000000.0,,,,2371000000.0,,,,4572000000.0,,,,6785000000.0,,,,5000000000.0,,,
LongTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635000000.0,4798000000.0,4798000000.0,4798000000.0,4798000000.0,4463000000.0,4463000000.0,4463000000.0,4463000000.0,4431000000.0,4431000000.0,4431000000.0,4431000000.0,4929000000.0,4929000000.0,4929000000.0,4929000000.0,2654000000.0,2654000000.0,2654000000.0
LossContingencyPatentsAllegedlyInfringedNumber / patent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,2.0,,,,
MachineryAndEquipmentGross / USD,,,7170000000.0,,,,7591000000.0,,,,7857000000.0,,,,7880000000.0,,,,8380000000.0,,,,8409000000.0,,,,7664000000.0,,,,6978000000.0,,,,7366000000.0,,,,8976000000.0,,,,9096000000.0,,,,9354000000.0,,,,9460000000.0,,,,9275000000.0,,,,9549000000.0,,,,10713000000.0,,,
MinorityInterest / USD,404000000.0,404000000.0,404000000.0,429000000.0,429000000.0,429000000.0,429000000.0,427000000.0,427000000.0,427000000.0,427000000.0,322000000.0,322000000.0,322000000.0,322000000.0,322000000.0,322000000.0,322000000.0,322000000.0,1492000000.0,1492000000.0,1492000000.0,1492000000.0,1426000000.0,1426000000.0,1426000000.0,1426000000.0,1768000000.0,1768000000.0,1768000000.0,1768000000.0,1788000000.0,1788000000.0,1788000000.0,1788000000.0,1856000000.0,1856000000.0,1856000000.0,1856000000.0,1720000000.0,1720000000.0,1720000000.0,1720000000.0,1978000000.0,1978000000.0,1978000000.0,1978000000.0,1936000000.0,1936000000.0,1936000000.0,1936000000.0,1898000000.0,1898000000.0,1898000000.0,1898000000.0,2646000000.0,2646000000.0,2646000000.0,2646000000.0,1779000000.0,1779000000.0,1779000000.0,1779000000.0,1880000000.0,1880000000.0,1880000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,236000000.0,243000000.0,269000000.0,153000000.0,179000000.0,182000000.0,249000000.0,170000000.0,199000000.0,206000000.0,185000000.0,169000000.0,231000000.0,236000000.0,210000000.0,117000000.0,158000000.0,162000000.0,241000000.0,116000000.0,169000000.0,176000000.0,209000000.0,70000000.0,134000000.0,168000000.0,210000000.0,70000000.0,115000000.0,142000000.0,207000000.0,12000000.0,163000000.0,187000000.0,171000000.0,17000000.0,192000000.0,222000000.0,219000000.0,36000000.0,214000000.0,250000000.0,255000000.0,46000000.0,231000000.0,305000000.0,435000000.0,182000000.0,339000000.0,510000000.0,378000000.0,105000000.0,298000000.0,459000000.0,602000000.0,101000000.0,257000000.0,368000000.0,560000000.0,93000000.0,318000000.0,407000000.0,472000000.0,76000000.0,262000000.0,360000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,2000000.0,2000000.0,3000000.0,,,764000000.0,3000000.0,,,764000000.0,2000000.0,,-113000000.0,-119000000.0,764000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706000000.0,211000000.0,211000000.0,211000000.0,1706000000.0,,,,1706000000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,-2486000000.0,-2936000000.0,-3594000000.0,-282000000.0,-3145000000.0,-5710000000.0,-4178000000.0,-2512000000.0,-5004000000.0,-5507000000.0,-6911000000.0,-2659000000.0,-5698000000.0,-7054000000.0,-8578000000.0,-783000000.0,-3488000000.0,-4888000000.0,-8338000000.0,-53000000.0,-3299000000.0,-5903000000.0,-8100000000.0,-805000000.0,-3487000000.0,-5562000000.0,-8215000000.0,525000000.0,-2640000000.0,-4461000000.0,-6839000000.0,-593000000.0,-1994000000.0,-3560000000.0,-4736000000.0,341000000.0,-1591000000.0,-1232000000.0,-5413000000.0,-1738000000.0,-6015000000.0,-7904000000.0,-2769000000.0,-3151000000.0,-5555000000.0,-5102000000.0,-9651000000.0,-4549000000.0,-5503000000.0,-8031000000.0,-8061000000.0,-3649000000.0,-6123000000.0,-8176000000.0,-8496000000.0,-701000000.0,-3800000000.0,-6071000000.0,-11977000000.0,864000000.0,-920000000.0,-2685000000.0,3806000000.0,1135000000.0,-2397000000.0,-5378000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-973000000.0,-2852000000.0,-2586000000.0,-188000000.0,-395000000.0,-768000000.0,-3161000000.0,-104000000.0,-251000000.0,-446000000.0,-1098000000.0,-175000000.0,-421000000.0,-682000000.0,-710000000.0,-224000000.0,-512000000.0,-691000000.0,-1032000000.0,-222000000.0,-491000000.0,-1471000000.0,-992000000.0,-208000000.0,-544000000.0,-773000000.0,-2680000000.0,68000000.0,-224000000.0,-388000000.0,-996000000.0,-419000000.0,-437000000.0,-943000000.0,-708000000.0,-543000000.0,-1244000000.0,-2322000000.0,-834000000.0,-1018000000.0,-683000000.0,-1164000000.0,-3083000000.0,-1596000000.0,-1749000000.0,-1627000000.0,-998000000.0,514000000.0,-134000000.0,-568000000.0,-1811000000.0,55000000.0,-128000000.0,-2018000000.0,-1154000000.0,-196000000.0,-55000000.0,-151000000.0,-2358000000.0,-591000000.0,-1074000000.0,-3030000000.0,-15679000000.0,-193000000.0,-530000000.0,-1533000000.0
NetCashProvidedByUsedInOperatingActivities / USD,5099000000.0,7102000000.0,5550000000.0,1427000000.0,4573000000.0,6419000000.0,7935000000.0,1974000000.0,5439000000.0,7856000000.0,7884000000.0,2395000000.0,6515000000.0,9568000000.0,9437000000.0,1898000000.0,5378000000.0,7771000000.0,10529000000.0,1363000000.0,4500000000.0,7815000000.0,9421000000.0,715000000.0,3420000000.0,6385000000.0,10135000000.0,-375000000.0,3300000000.0,5993000000.0,7739000000.0,462000000.0,2836000000.0,5928000000.0,7865000000.0,843000000.0,4071000000.0,5991000000.0,8077000000.0,1380000000.0,5373000000.0,7056000000.0,8912000000.0,1241000000.0,4683000000.0,6766000000.0,9478000000.0,1111000000.0,3036000000.0,6650000000.0,10090000000.0,435000000.0,4065000000.0,7935000000.0,9812000000.0,1118000000.0,4642000000.0,7710000000.0,11967000000.0,-955000000.0,2487000000.0,5902000000.0,10803000000.0,241000000.0,4873000000.0,8215000000.0
NetIncomeLoss / USD,3365000000.0,5445000000.0,6038000000.0,1476000000.0,3022000000.0,4820000000.0,6890000000.0,1703000000.0,3685000000.0,5507000000.0,6342000000.0,1919000000.0,4328000000.0,6705000000.0,7259000000.0,2161000000.0,4478000000.0,6705000000.0,8591000000.0,2125000000.0,4249000000.0,6589000000.0,8800000000.0,1875000000.0,3726000000.0,5881000000.0,8576000000.0,1795000000.0,3682000000.0,5624000000.0,7493000000.0,1530000000.0,3318000000.0,5256000000.0,6873000000.0,1590000000.0,3371000000.0,5341000000.0,6967000000.0,1556000000.0,3754000000.0,6001000000.0,6035000000.0,1354000000.0,3673000000.0,5569000000.0,7911000000.0,1826000000.0,3773000000.0,6080000000.0,7185000000.0,2418000000.0,4590000000.0,7016000000.0,8056000000.0,2331000000.0,4564000000.0,6651000000.0,9109000000.0,1995000000.0,3563000000.0,5617000000.0,9048000000.0,2148000000.0,4554000000.0,7636000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,190000000.0,276000000.0,41000000.0,92000000.0,148000000.0,260000000.0,51000000.0,111000000.0,181000000.0,210000000.0,68000000.0,144000000.0,228000000.0,239000000.0,71000000.0,161000000.0,258000000.0,288000000.0,93000000.0,163000000.0,225000000.0,354000000.0,41000000.0,85000000.0,128000000.0,274000000.0,39000000.0,68000000.0,110000000.0,165000000.0,75000000.0,129000000.0,219000000.0,159000000.0,68000000.0,129000000.0,204000000.0,283000000.0,91000000.0,188000000.0,282000000.0,306000000.0,110000000.0,227000000.0,377000000.0,375000000.0,161000000.0,263000000.0,393000000.0,543000000.0,177000000.0,303000000.0,465000000.0,536000000.0,134000000.0,247000000.0,382000000.0,601000000.0,107000000.0,221000000.0,338000000.0,479000000.0,98000000.0,220000000.0,353000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,3011000000.0,4803000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821000000.0,3763000000.0,6065000000.0,7168000000.0,2411000000.0,4576000000.0,6995000000.0,8036000000.0,2324000000.0,4551000000.0,6633000000.0,9083000000.0,1989000000.0,3552000000.0,5600000000.0,9024000000.0,2142000000.0,4540000000.0,7614000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821000000.0,3763000000.0,6065000000.0,7168000000.0,2411000000.0,4576000000.0,6995000000.0,8036000000.0,2324000000.0,4551000000.0,6633000000.0,9083000000.0,1989000000.0,3552000000.0,5600000000.0,9024000000.0,2142000000.0,4540000000.0,7614000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,88000000.0,6000000.0,12000000.0,19000000.0,78000000.0,21000000.0,41000000.0,61000000.0,41000000.0,23000000.0,45000000.0,68000000.0,89000000.0,28000000.0,55000000.0,82000000.0,97000000.0,4000000.0,9000000.0,16000000.0,115000000.0,22000000.0,28000000.0,36000000.0,24000000.0,15000000.0,29000000.0,44000000.0
NoncontrollingInterestIncreaseFromBusinessCombination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,,,,44000000.0,2379000000.0,,,,2379000000.0,,159000000.0,159000000.0,2379000000.0,,159000000.0,159000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9183000000.0,,,
OperatingIncomeLoss / USD,5132000000.0,8022000000.0,8894000000.0,2320000000.0,4749000000.0,7599000000.0,10248000000.0,2715000000.0,5621000000.0,8457000000.0,10040000000.0,3007000000.0,6719000000.0,10396000000.0,11200000000.0,3403000000.0,7007000000.0,10630000000.0,13342000000.0,3391000000.0,6728000000.0,10327000000.0,13863000000.0,2951000000.0,5825000000.0,9170000000.0,13515000000.0,2871000000.0,5763000000.0,8722000000.0,11702000000.0,2473000000.0,5226000000.0,8203000000.0,10623000000.0,2416000000.0,5153000000.0,8241000000.0,10903000000.0,2426000000.0,5519000000.0,8675000000.0,11581000000.0,2050000000.0,5237000000.0,8025000000.0,11377000000.0,2789000000.0,5520000000.0,8763000000.0,10531000000.0,3444000000.0,6573000000.0,10028000000.0,11668000000.0,3298000000.0,6354000000.0,9322000000.0,12975000000.0,2731000000.0,5297000000.0,8667000000.0,12246000000.0,3045000000.0,6489000000.0,10143000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,119000000.0,180000000.0,242000000.0,60000000.0,119000000.0,180000000.0,242000000.0,60000000.0,117000000.0,177000000.0,242000000.0,60000000.0,126000000.0,195000000.0,237000000.0,62000000.0,126000000.0,187000000.0,259000000.0,67000000.0,133000000.0,199000000.0,248000000.0,66000000.0,138000000.0,210000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706000000.0,708000000.0,712000000.0,763000000.0,,,,763000000.0,,,,707000000.0,,,,536000000.0,,,,614000000.0,,,,653000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180000000.0,184000000.0,183000000.0,194000000.0,,,,194000000.0,,,,190000000.0,,,,192000000.0,,,,178000000.0,,,,197000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526000000.0,524000000.0,529000000.0,569000000.0,,,,569000000.0,,,,517000000.0,,,,344000000.0,,,,436000000.0,,,,456000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,121000000.0,178000000.0,240000000.0,,,,240000000.0,,,,240000000.0,,,,238000000.0,,,,259000000.0,,,,243000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707000000.0,710000000.0,716000000.0,766000000.0,,,,766000000.0,,,,697000000.0,,,,526000000.0,,,,594000000.0,,,,631000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.047,0.047,0.044,,,,0.044,,,,0.044,,,,0.043,,,,0.036,,,,0.034,,,
OtherAccruedLiabilitiesCurrent / USD,,1167000000.0,1167000000.0,955000000.0,955000000.0,955000000.0,955000000.0,920000000.0,920000000.0,920000000.0,920000000.0,873000000.0,873000000.0,873000000.0,873000000.0,952000000.0,952000000.0,952000000.0,952000000.0,1382000000.0,1382000000.0,1382000000.0,1382000000.0,1375000000.0,1375000000.0,1375000000.0,1375000000.0,1438000000.0,1438000000.0,1438000000.0,1438000000.0,1553000000.0,1553000000.0,1553000000.0,1553000000.0,1346000000.0,1346000000.0,1346000000.0,1346000000.0,1366000000.0,1366000000.0,1366000000.0,1366000000.0,1973000000.0,1973000000.0,1973000000.0,1973000000.0,2122000000.0,2122000000.0,2122000000.0,2122000000.0,1637000000.0,1637000000.0,1637000000.0,1637000000.0,2679000000.0,2679000000.0,2679000000.0,2679000000.0,2737000000.0,2737000000.0,2737000000.0,2737000000.0,2832000000.0,2832000000.0,2832000000.0
OtherAssetsCurrent / USD,574000000.0,574000000.0,574000000.0,532000000.0,532000000.0,532000000.0,532000000.0,356000000.0,356000000.0,356000000.0,356000000.0,591000000.0,591000000.0,591000000.0,591000000.0,619000000.0,619000000.0,619000000.0,619000000.0,497000000.0,497000000.0,497000000.0,497000000.0,673000000.0,673000000.0,673000000.0,673000000.0,648000000.0,648000000.0,648000000.0,648000000.0,853000000.0,853000000.0,853000000.0,853000000.0,603000000.0,603000000.0,603000000.0,603000000.0,481000000.0,481000000.0,481000000.0,481000000.0,701000000.0,701000000.0,701000000.0,701000000.0,860000000.0,860000000.0,860000000.0,860000000.0,561000000.0,561000000.0,561000000.0,561000000.0,1770000000.0,1770000000.0,1770000000.0,1770000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1826000000.0,1826000000.0,1826000000.0
OtherAssetsNoncurrent / USD,586000000.0,586000000.0,586000000.0,822000000.0,822000000.0,822000000.0,822000000.0,761000000.0,761000000.0,761000000.0,761000000.0,754000000.0,754000000.0,754000000.0,754000000.0,916000000.0,916000000.0,892000000.0,892000000.0,939000000.0,939000000.0,939000000.0,939000000.0,1176000000.0,1176000000.0,1176000000.0,1176000000.0,1503000000.0,1503000000.0,1503000000.0,1143000000.0,1515000000.0,1515000000.0,1515000000.0,1515000000.0,1924000000.0,1924000000.0,1924000000.0,1924000000.0,1445000000.0,1445000000.0,1445000000.0,1445000000.0,1971000000.0,1971000000.0,1971000000.0,1971000000.0,2767000000.0,2767000000.0,2767000000.0,2767000000.0,2549000000.0,2549000000.0,2549000000.0,2549000000.0,3931000000.0,3931000000.0,3931000000.0,3931000000.0,5647000000.0,5647000000.0,5647000000.0,5647000000.0,2783000000.0,2783000000.0,2783000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,22000000.0,-97000000.0,124000000.0,223000000.0,518000000.0,212000000.0,-71000000.0,,,,,,,,-852000000.0,-234000000.0,-722000000.0,-1383000000.0,15000000.0,-37000000.0,-114000000.0,-944000000.0,-1876000000.0,-1343000000.0,-1417000000.0,-2266000000.0,-1746000000.0,538000000.0,538000000.0,544000000.0,-2248000000.0,303000000.0,430000000.0,631000000.0,-14000000.0,-371000000.0,-545000000.0,-939000000.0,330000000.0,286000000.0,351000000.0,363000000.0,-812000000.0,-1582000000.0,-785000000.0,-1373000000.0,505000000.0,223000000.0,227000000.0,245000000.0,-1265000000.0,-194000000.0,219000000.0,-352000000.0,58000000.0,-255000000.0,-827000000.0,-669000000.0,-1268000000.0,488000000.0,365000000.0,-365000000.0
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,-10000000.0,28000000.0,24000000.0,-119000000.0,-6000000.0,4000000.0,59000000.0,346000000.0,227000000.0,434000000.0,330000000.0,286000000.0,161000000.0,-162000000.0,-47000000.0,-131000000.0,143000000.0,-156000000.0,-546000000.0,-790000000.0,101000000.0,-192000000.0,27000000.0,-60000000.0,-620000000.0,128000000.0,67000000.0,230000000.0,47000000.0,96000000.0,40000000.0,-38000000.0,161000000.0,85000000.0,25000000.0,34000000.0,-94000000.0,31000000.0,182000000.0,340000000.0,58000000.0,-52000000.0,-83000000.0,12000000.0,169000000.0,102000000.0,130000000.0,-14000000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,,,-8000000.0,,,,-10000000.0,,,,10000000.0,,,,5000000.0,,,,4000000.0,,,,6000000.0,,,,5000000.0,,,,-1000000.0,,,,31000000.0,,,,29000000.0,,,,6000000.0,,,,-4000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48000000.0,8000000.0,-64000000.0,-11000000.0,29000000.0,-44000000.0,-1000000.0,-20000000.0,-34000000.0,24000000.0,26000000.0,-6000000.0,-37000000.0,-18000000.0,76000000.0,77000000.0,85000000.0,-68000000.0,110000000.0,301000000.0,523000000.0,124000000.0,59000000.0,246000000.0,304000000.0,481000000.0,178000000.0,286000000.0,126000000.0
