fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-06,2010-08-05,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-04,2012-02-24,2012-05-08,2012-08-06,2012-11-01,2013-02-25,2013-05-01,2013-07-31,2013-10-30,2014-02-24,2014-05-06,2014-08-04,2014-11-03,2015-02-24,2015-05-07,2015-08-05,2015-11-04,2016-02-25,2016-05-06,2016-08-04,2016-11-04,2017-03-01,2017-05-08,2017-08-08,2017-11-02,2018-02-23,2018-05-08,2018-08-02,2018-11-01,2019-02-22,2019-05-08,2019-08-06,2019-11-04,2020-02-26,2020-05-07,2020-08-10,2020-11-09,2021-02-23,2021-05-05,2021-08-04,2021-11-02,2022-02-24,2022-05-02,2022-08-04,2022-11-07,2023-02-24,2023-05-04,2023-08-02,2023-11-02,2024-02-22,2024-05-08,2024-08-08,2024-11-07,2025-02-25,2025-05-12,2025-08-06,2025-11-05
RetainedEarningsAccumulatedDeficit / USD,28953900000.0,28953900000.0,28953900000.0,31270800000.0,31270800000.0,31270800000.0,31270800000.0,33811700000.0,33811700000.0,33811700000.0,33811700000.0,36707500000.0,36707500000.0,36707500000.0,36707500000.0,39278000000.0,39278000000.0,39278000000.0,39278000000.0,41751200000.0,41751200000.0,41751200000.0,41751200000.0,43294500000.0,43294500000.0,43294500000.0,43294500000.0,44594500000.0,44594500000.0,44594500000.0,44594500000.0,46222700000.0,46222700000.0,46222700000.0,46222700000.0,48325800000.0,48325800000.0,48325800000.0,48325800000.0,50487000000.0,50487000000.0,50487000000.0,50487000000.0,52930500000.0,52930500000.0,52930500000.0,52930500000.0,53908100000.0,53908100000.0,53908100000.0,53908100000.0,57534700000.0,57534700000.0,57534700000.0,57534700000.0,59543900000.0,59543900000.0,59543900000.0,59543900000.0,63480000000.0,63480000000.0,63480000000.0,63480000000.0,66834000000.0,66834000000.0,66834000000.0
Revenues / USD,11690100000.0,17957400000.0,22786600000.0,5077400000.0,10724600000.0,16771300000.0,23522400000.0,5610100000.0,11555600000.0,17860500000.0,22744700000.0,6111600000.0,13017000000.0,20183300000.0,24074600000.0,6546600000.0,13462500000.0,20614900000.0,27006000000.0,6605300000.0,13689100000.0,21012500000.0,27567000000.0,6700300000.0,13882000000.0,20869100000.0,28105700000.0,5958900000.0,12456600000.0,19071700000.0,27441300000.0,5903900000.0,12168900000.0,18593000000.0,25413000000.0,5675900000.0,11725600000.0,17480200000.0,24621900000.0,5138900000.0,10492800000.0,15862200000.0,22820400000.0,5024100000.0,10433900000.0,15936200000.0,21257900000.0,4714400000.0,8475900000.0,13894000000.0,21364400000.0,5124600000.0,11012500000.0,17213800000.0,19207800000.0,5665600000.0,11384000000.0,17256100000.0,23222900000.0,5898000000.0,12395000000.0,19088000000.0,23183000000.0,6169000000.0,12659000000.0,19532000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,,,,297000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,626000000.0,,,
RoyaltyIncomeNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038700000.0,2206500000.0,3449600000.0,,1168700000.0,2408300000.0,3709000000.0,,1303000000.0,2713000000.0,4175000000.0,,1326000000.0,2728000000.0,4191000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218000000.0,51000000.0,227000000.0,370000000.0
SellingGeneralAndAdministrativeExpense / USD,1151100000.0,1733200000.0,2367000000.0,497300000.0,1028800000.0,1578400000.0,2355500000.0,546300000.0,1111200000.0,1667500000.0,2234200000.0,563600000.0,1151600000.0,1732500000.0,2333300000.0,592500000.0,1209800000.0,1830700000.0,2393700000.0,596500000.0,1203500000.0,1757800000.0,2455200000.0,620400000.0,1249600000.0,1825400000.0,2385600000.0,582800000.0,1175200000.0,1759200000.0,2487900000.0,578000000.0,1174100000.0,1757000000.0,2434300000.0,521300000.0,1046700000.0,1613700000.0,2384500000.0,533100000.0,1075200000.0,1590400000.0,2231300000.0,,,,,,,,,,,,,,,,,,,,2863000000.0,720000000.0,1411000000.0,2059000000.0
ShareBasedCompensation / USD,60800000.0,87200000.0,142400000.0,30400000.0,60000000.0,85900000.0,112500000.0,25900000.0,44700000.0,64700000.0,112900000.0,24000000.0,44100000.0,65300000.0,83100000.0,26500000.0,47700000.0,70200000.0,86200000.0,22800000.0,46200000.0,68900000.0,93400000.0,25300000.0,51800000.0,75100000.0,89100000.0,20000000.0,47700000.0,76700000.0,112800000.0,40500000.0,67800000.0,102100000.0,110000000.0,22700000.0,44000000.0,83500000.0,131300000.0,39800000.0,63700000.0,99700000.0,117500000.0,31600000.0,60500000.0,90100000.0,125100000.0,25900000.0,56700000.0,64000000.0,109600000.0,27300000.0,63800000.0,97900000.0,92400000.0,54300000.0,92600000.0,130900000.0,139200000.0,50000000.0,95000000.0,138000000.0,167000000.0,50000000.0,88000000.0,128000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,,,100000.0,,,,100000.0,,,,-100000.0,,,,100000.0,,,,0.0,,,,100000.0,,,,100000.0,,,,200000.0,,,,400000.0,,,,200000.0,,,,100000.0,,,,100000.0,,,,100000.0,,,,200000.0,,,,200000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,49.61,,,,50.16,,,,68.72,,,,82.44,,,,85.16,,,,85.82,,,,88.45,,,,117.24,,,,132.14,,,,153.58,,,,172.45,,,,168.38,,,,205.61,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,800000.0,,,,900000.0,,,,700000.0,,,,600000.0,,,,500000.0,,,,1000000.0,,,,900000.0,,,,900000.0,,,,700000.0,,,,600000.0,,,,600000.0,,,,600000.0,,,,600000.0,,,,600000.0,,,,500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,51.1,,,,50.34,,,,56.09,,,,67.96,,,,90.34,,,,83.98,,,,85.12,,,,87.03,,,,109.86,,,,123.98,,,,158.28,,,,171.48,,,,201.92,,,,206.92,,,,242.82,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,,,3400000.0,,,,3000000.0,,,,2800000.0,,,,2300000.0,,,,2100000.0,,,,1800000.0,,,,2000000.0,,,,2200000.0,,,,2400000.0,,,,1900000.0,,,,1600000.0,,,,1500000.0,,,,1400000.0,,,,1300000.0,,,,1300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,35.94,,,,40.88,,,,46.33,,,,51.17,,,,56.78,,,,68.23,,,,78.89,,,,83.49,,,,83.5,,,,94.13,,,,107.34,,,,132.56,,,,150.95,,,,176.81,,,,197.1,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,,,1100000.0,,,,1000000.0,,,,-1100000.0,,,,700000.0,,,,800000.0,,,,700000.0,,,,600000.0,,,,500000.0,,,,800000.0,,,,700000.0,,,,600000.0,,,,600000.0,,,,600000.0,,,,400000.0,,,,400000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,56400000.0,,,,59900000.0,,,,66800000.0,,,,55500000.0,,,,76400000.0,,,,60200000.0,,,,54900000.0,,,,49400000.0,,,,99300000.0,,,,87600000.0,,,,117900000.0,,,,111000000.0,,,,119400000.0,,,,80000000.0,,,,110000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,30.38,,,,34.56,,,,42.08,,,,49.88,,,,50.69,,,,56.93,,,,69.29,,,,88.78,,,,79.54,,,,87.18,,,,91.2,,,,116.42,,,,127.99,,,,153.55,,,,173.31,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.026,,,,0.032,,,,0.035,,,,0.032,,,,0.028,,,,0.035,,,,0.033,,,,0.036,,,,0.03,,,,0.031,,,,0.026,,,,0.027,,,,0.023,,,,0.024,,,,0.022,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.249,,,,0.244,,,,0.221,,,,0.215,,,,0.208,,,,0.206,,,,0.2,,,,0.188,,,,0.192,,,,0.184,,,,0.187,,,,0.189,,,,0.191,,,,0.218,,,,0.213,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.03,,,,0.02,,,,0.028,,,,0.028,,,,0.011,,,,0.012,,,,0.02,,,,0.017,,,,0.012,,,,0.022,,,,0.027,,,,0.025,,,,0.014,,,,0.007,,,,0.019,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,40800000.0,,,,35400000.0,,,,26400000.0,,,,21900000.0,,,,17100000.0,,,,15600000.0,,,,14400000.0,,,,13400000.0,,,,13400000.0,,,,11300000.0,,,,10000000.0,,,,9200000.0,,,,8800000.0,,,,7800000.0,,,,7700000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,35.88,,,,39.53,,,,45.97,,,,56.43,,,,67.76,,,,77.31,,,,83.8,,,,90.73,,,,98.65,,,,107.51,,,,118.46,,,,130.7,,,,145.87,,,,165.22,,,,184.29,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,700000.0,,,,500000.0,,,,1300000.0,,,,600000.0,,,,600000.0,,,,300000.0,,,,500000.0,,,,700000.0,,,,700000.0,,,,1000000.0,,,,500000.0,,,,400000.0,,,,200000.0,,,,1100000.0,,,,300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,37.53,,,,47.22,,,,46.03,,,,55.0,,,,55.28,,,,79.15,,,,94.56,,,,96.76,,,,106.5,,,,118.38,,,,137.08,,,,154.65,,,,184.69,,,,160.5,,,,225.93,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,5300000.0,,,,5600000.0,,,,4500000.0,,,,3900000.0,,,,4900000.0,,,,3700000.0,,,,3900000.0,,,,4300000.0,,,,4300000.0,,,,4000000.0,,,,2700000.0,,,,2000000.0,,,,1800000.0,,,,2100000.0,,,,1600000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,9.66,,,,9.9,,,,12.18,,,,13.65,,,,11.09,,,,12.23,,,,10.43,,,,13.65,,,,16.1,,,,23.8,,,,25.6,,,,29.4,,,,30.91,,,,42.12,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,1281800000.0,,,,1667600000.0,,,,833000000.0,,,,713700000.0,,,,403600000.0,,,,730700000.0,,,,633900000.0,,,,1331400000.0,,,,1073400000.0,,,,1074600000.0,,,,1005500000.0,,,,1343700000.0,,,,1041600000.0,,,,1116100000.0,,,,773000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,67500000.0,,,,53400000.0,,,,47800000.0,,,,37400000.0,,,,31700000.0,,,,27400000.0,,,,25100000.0,,,,23400000.0,,,,21900000.0,,,,21500000.0,,,,18900000.0,,,,16600000.0,,,,14600000.0,,,,13400000.0,,,,12000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,31.85,,,,34.88,,,,38.16,,,,42.47,,,,47.77,,,,59.86,,,,69.15,,,,77.99,,,,84.76,,,,92.25,,,,101.55,,,,113.06,,,,124.21,,,,139.44,,,,156.13,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,33.84,,,,37.46,,,,38.51,,,,40.12,,,,46.09,,,,62.59,,,,75.3,,,,81.77,,,,89.31,,,,97.7,,,,104.58,,,,115.29,,,,128.08,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,63.26,,,,75.97,,,,99.63,,,,94.36,,,,95.13,,,,97.33,,,,117.1,,,,128.74,,,,157.95,,,,175.17,,,,214.18,,,,215.73,,,,252.97,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,1328800000.0,,,,722100000.0,,,,638600000.0,,,,389900000.0,,,,546500000.0,,,,507500000.0,,,,917800000.0,,,,792000000.0,,,,826400000.0,,,,843100000.0,,,,1078200000.0,,,,904200000.0,,,,951700000.0,,,,706000000.0,,,
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,2192000000.0,2192000000.0,2192000000.0,,0.0,0.0,0.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,10700000.0,,,,13600000.0,,,,9000000.0,,,,8600000.0,,,,5700000.0,,,,5100000.0,,,,5100000.0,,,,4000000.0,,,,5600000.0,,,,4500000.0,,,,3600000.0,,,,2800000.0,,,,2400000.0,,,,1900000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,149000000.0,211000000.0,231000000.0,99000000.0,121000000.0,254000000.0
StockholdersEquity / USD,13382600000.0,13382600000.0,15458300000.0,14033900000.0,14033900000.0,14033900000.0,15279800000.0,14634200000.0,14634200000.0,14634200000.0,13382600000.0,14390200000.0,14390200000.0,14390200000.0,14033900000.0,15293600000.0,15293600000.0,15293600000.0,14634200000.0,16009700000.0,16009700000.0,16009700000.0,14390200000.0,12853400000.0,12853400000.0,12853400000.0,15293600000.0,7087900000.0,7087900000.0,7087900000.0,16009700000.0,-2204300000.0,-2204300000.0,-2204300000.0,12853400000.0,-3268000000.0,-3268000000.0,-3268000000.0,7087900000.0,-3268000000.0,-3268000000.0,-3268000000.0,-2204300000.0,-6258400000.0,-6258400000.0,-6258400000.0,-3268000000.0,-8210300000.0,-8210300000.0,-8210300000.0,-6258400000.0,-7824900000.0,-7824900000.0,-7824900000.0,-8210300000.0,-4601000000.0,-4601000000.0,-4601000000.0,-7824900000.0,-6003000000.0,-6003000000.0,-6003000000.0,-4601000000.0,-4707000000.0,-4707000000.0,-4707000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937900000.0,937900000.0,937900000.0,937900000.0,945400000.0,945400000.0,945400000.0
TreasuryStockValue / USD,20289400000.0,20289400000.0,20289400000.0,22854800000.0,22854800000.0,22854800000.0,22854800000.0,25143400000.0,25143400000.0,25143400000.0,25143400000.0,28270900000.0,28270900000.0,28270900000.0,28270900000.0,30576300000.0,30576300000.0,30576300000.0,30576300000.0,32179800000.0,32179800000.0,32179800000.0,32179800000.0,35177100000.0,35177100000.0,35177100000.0,35177100000.0,41176800000.0,41176800000.0,41176800000.0,41176800000.0,52108600000.0,52108600000.0,52108600000.0,52108600000.0,56504400000.0,56504400000.0,56504400000.0,56504400000.0,61528500000.0,61528500000.0,61528500000.0,61528500000.0,66328600000.0,66328600000.0,66328600000.0,66328600000.0,67066400000.0,67066400000.0,67066400000.0,67066400000.0,67810200000.0,67810200000.0,67810200000.0,67810200000.0,71624400000.0,71624400000.0,71624400000.0,71624400000.0,74640000000.0,74640000000.0,74640000000.0,74640000000.0,77375000000.0,77375000000.0,77375000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,3948800000.0,,,,3980900000.0,,,,2854100000.0,,,,2648500000.0,,,,3372900000.0,,,,2605400000.0,,,,1810500000.0,,,,3175300000.0,,,,6182200000.0,1666800000.0,3336300000.0,4280800000.0,11141500000.0,1666800000.0,3336300000.0,4280800000.0,4650500000.0,963700000.0,2047300000.0,3571400000.0,5247500000.0,868900000.0,871200000.0,871900000.0,4980500000.0,21500000.0,24500000.0,59000000.0,874100000.0,1506500000.0,2537700000.0,3486800000.0,845500000.0,585000000.0,1163000000.0,2246000000.0,3896000000.0,921000000.0,1867000000.0,2310000000.0
UnrecognizedTaxBenefits / USD,,,,,,,272500000.0,,,,492000000.0,,,,572600000.0,,,,565000000.0,,,,482400000.0,,,,512700000.0,,,,988100000.0,,,,781200000.0,,,,924100000.0,,,,1180400000.0,,,,1342800000.0,,,,1439100000.0,,1504900000.0,1504900000.0,1479200000.0,,50000000.0,,1504900000.0,,,,647000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,16400000.0,,,,27100000.0,,,,50600000.0,,,,65700000.0,,,,38300000.0,,,,19500000.0,,,,49900000.0,,,,37100000.0,,,,13700000.0,,,,64100000.0,,,,18300000.0,,,,71400000.0,,572100000.0,575600000.0,31900000.0,,,,579400000.0,,,,82000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,20800000.0,,,,17400000.0,,,,14400000.0,,,,95800000.0,,,,2400000.0,,,,78000000.0,,,,258000000.0,,,,17700000.0,,,,6500000.0,,,,24100000.0,,,,68600000.0,,,,3900000.0,,362000000.0,407500000.0,16800000.0,,,,428100000.0,,,,45000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,102000000.0,,,,54800000.0,,,,47300000.0,,,,53800000.0,,,,80700000.0,,,,83700000.0,,,,116600000.0,,,,140200000.0,,,,75100000.0,,,,88300000.0,,,,89600000.0,,19400000.0,30300000.0,60700000.0,,,,100300000.0,,,,41000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,21800000.0,,,,53300000.0,,,,24300000.0,,,,36900000.0,,,450000000.0,29400000.0,,,,504700000.0,,,,30500000.0,,,,150100000.0,,,,143900000.0,,,,180800000.0,,,,107100000.0,,,,38500000.0,,49800000.0,64300000.0,26100000.0,,,,49800000.0,,,,28000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,27000000.0,,,,30200000.0,,,,21700000.0,,,,5300000.0,,,,12200000.0,,,,12500000.0,,,,13200000.0,,,,69000000.0,,,,7600000.0,,,,5300000.0,,,,12200000.0,,,,12700000.0,,0.0,0.0,12400000.0,,,,500000.0,,,,0.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,390000000.0,,,,420000000.0,,,,360000000.0,,,,380000000.0,,,170000000.0,580000000.0,,,,470000000.0,,,,630000000.0,,,,700000000.0,,,,940000000.0,,,,880000000.0,,,,940000000.0,,,,990000000.0,,,,410000000.0,,,,588000000.0,,,,425000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1157100000.0,1150400000.0,1211800000.0,1124400000.0,1118200000.0,1111600000.0,1146000000.0,1090100000.0,1088100000.0,1083900000.0,1107400000.0,1054600000.0,1051400000.0,1048200000.0,1080300000.0,1030000000.0,1027100000.0,1023300000.0,1044900000.0,1010800000.0,1009900000.0,1008200000.0,1020200000.0,995900000.0,994600000.0,991100000.0,1006000000.0,965500000.0,961700000.0,952700000.0,986300000.0,896300000.0,883800000.0,871800000.0,944600000.0,825200000.0,822300000.0,819400000.0,861200000.0,798700000.0,793000000.0,788500000.0,815500000.0,771600000.0,770200000.0,768100000.0,785600000.0,750700000.0,749600000.0,749800000.0,764900000.0,751000000.0,751600000.0,751900000.0,750100000.0,747600000.0,744800000.0,743000000.0,751.8,735.5,734.9,733.8,741.3,725.9,724.0,722.7
WeightedAverageNumberOfSharesOutstandingBasic / shares,1137200000.0,1130300000.0,1188300000.0,1109600000.0,1103400000.0,1097100000.0,1126600000.0,1076000000.0,1074100000.0,1069700000.0,1092200000.0,1042400000.0,1039000000.0,1035500000.0,1066000000.0,1018200000.0,1016000000.0,1012700000.0,1032100000.0,1002700000.0,1002100000.0,1000500000.0,1010100000.0,989600000.0,988500000.0,985200000.0,998400000.0,960600000.0,956900000.0,947900000.0,980500000.0,888900000.0,876400000.0,864700000.0,939400000.0,818800000.0,815200000.0,811800000.0,854400000.0,790900000.0,785400000.0,781200000.0,807400000.0,764900000.0,763300000.0,761100000.0,778200000.0,744800000.0,744300000.0,744400000.0,758100000.0,745800000.0,746200000.0,746500000.0,744600000.0,,740000000.0,738300000.0,746.3,730.9,730.3,729.2,736.5,721.8,720.3,719.1
