fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-08,2011-11-08,2012-02-28,2012-05-09,2012-06-29,2012-08-08,2012-11-08,2013-02-28,2013-05-09,2013-08-08,2013-11-08,2014-02-28,2014-05-09,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-07,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-08,2017-08-08,2017-11-07,2018-02-27,2018-05-07,2018-08-08,2018-11-07,2019-03-01,2019-05-07,2019-08-08,2019-11-12,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-06,2022-08-05,2022-11-08,2023-02-23,2023-05-09,2023-08-08,2023-11-06,2024-02-28,2024-05-08,2024-08-07,2024-11-06,2025-02-26,2025-05-07,2025-08-06,2025-11-05
NetCashProvidedByUsedInFinancingActivities / USD,-241898000.0,-241574000.0,-346754000.0,295440000.0,260078000.0,-261258000.0,-68394000.0,-164711000.0,-244168000.0,148438000.0,-203001000.0,148438000.0,-640476000.0,-752655000.0,-329621000.0,-91867000.0,-203021000.0,-74447000.0,-824485000.0,,,,,,,,,,,,-499960000.0,,,,-525705000.0,,,-336599000.0,-319791000.0,-103343000.0,-250967000.0,108591000.0,-453981000.0,-169481000.0,-356138000.0,-509424000.0,-391520000.0,-31271000.0,222036000.0,-86996000.0,-590508000.0,-113317000.0,22506000.0,-428007000.0,-274057000.0,-84700000.0,-207504000.0,-377797000.0,-523603000.0,-151740000.0,-406532000.0,-269756000.0,-492453000.0,356956000.0,-119786000.0,-214882000.0
NetCashProvidedByUsedInInvestingActivities / USD,-182730000.0,-367871000.0,-502596000.0,-362591000.0,-725763000.0,-432248000.0,-425233000.0,-514011000.0,-695985000.0,-937099000.0,-175597000.0,-937099000.0,-86351000.0,-120600000.0,-557641000.0,-195415000.0,-255884000.0,-408656000.0,-312133000.0,,,,,,,,,,,,-350163000.0,,,,-633350000.0,,,-732946000.0,-1062436000.0,-313877000.0,-409241000.0,-1089847000.0,-926824000.0,-305762000.0,-356356000.0,-568567000.0,-896223000.0,-311675000.0,-960657000.0,-992458000.0,-809311000.0,-269685000.0,-675402000.0,-629254000.0,-1181730000.0,-275324000.0,-407930000.0,-690849000.0,-913370000.0,-247770000.0,-410137000.0,-827972000.0,-943015000.0,-731936000.0,-626585000.0,-822884000.0
NetCashProvidedByUsedInOperatingActivities / USD,423358000.0,613881000.0,849997000.0,360359000.0,588751000.0,730611000.0,303282000.0,474855000.0,744954000.0,976113000.0,300047000.0,976113000.0,452733000.0,684482000.0,1028593000.0,284047000.0,447131000.0,697668000.0,859464000.0,,,,,,,,1119280000.0,279729000.0,454121000.0,729892000.0,864708000.0,340738000.0,604935000.0,971926000.0,1120050000.0,460756000.0,739056000.0,1085842000.0,1398708000.0,382389000.0,616520000.0,937289000.0,1429058000.0,423285000.0,686637000.0,1030175000.0,1277647000.0,343554000.0,769302000.0,1078616000.0,1363874000.0,371830000.0,702039000.0,1060022000.0,1476434000.0,397133000.0,693390000.0,1050387000.0,1437680000.0,477330000.0,804141000.0,1091028000.0,1422194000.0,350806000.0,724923000.0,1065513000.0
NetChangeAnnuitiesAndInvestmentCertificates / USD,95154000.0,101593000.0,73200000.0,136045000.0,214107000.0,112011000.0,-10775000.0,-23255000.0,-11875000.0,112005000.0,-6976000.0,112005000.0,-13747000.0,-21942000.0,-31527000.0,6415000.0,5091000.0,11141000.0,-4505000.0,-6705000.0,-13541000.0,-16734000.0,8523000.0,-17181000.0,-33104000.0,-49431000.0,-21808000.0,-15558000.0,-42815000.0,-69188000.0,-69792000.0,-17641000.0,-38193000.0,-57188000.0,-95793000.0,-21174000.0,-44294000.0,-65912000.0,-71991000.0,-25603000.0,-58662000.0,-87561000.0,-90932000.0,-37136000.0,-74217000.0,-95626000.0,-126991000.0,-19651000.0,-44873000.0,-56858000.0,-121429000.0,-13811000.0,-30736000.0,-48276000.0,-72928000.0,-13810000.0,-33782000.0,-66078000.0,-64238000.0,-54487000.0,-116437000.0,-69526000.0,-112791000.0,124475000.0,85236000.0,122291000.0
NetIncomeLoss / USD,251899000.0,315050000.0,527535000.0,190824000.0,291624000.0,452259000.0,121676000.0,247725000.0,362256000.0,404953000.0,100141000.0,383174000.0,242922000.0,374322000.0,498866000.0,118677000.0,247665000.0,378337000.0,497161000.0,119632000.0,253533000.0,385655000.0,529324000.0,132856000.0,263779000.0,396191000.0,528472000.0,121648000.0,248758000.0,394144000.0,542939000.0,124033000.0,262462000.0,414331000.0,527100000.0,133541000.0,273814000.0,427148000.0,549779000.0,173600000.0,358025000.0,536749000.0,1454494000.0,185345000.0,371911000.0,573729000.0,701466000.0,165540000.0,338588000.0,527533000.0,760790000.0,178517000.0,378135000.0,567006000.0,731773000.0,237484000.0,461457000.0,652043000.0,1031114000.0,223610000.0,438870000.0,695953000.0,894386000.0,254217000.0,512572000.0,815566000.0
NetInvestmentIncome / USD,334729000.0,503763000.0,648826000.0,336397000.0,473622000.0,627206000.0,167111000.0,337723000.0,510060000.0,632540000.0,171647000.0,632540000.0,344751000.0,518242000.0,676364000.0,174121000.0,349297000.0,518697000.0,693028000.0,176839000.0,354803000.0,531459000.0,693644000.0,188051000.0,377981000.0,567569000.0,734650000.0,191596000.0,386419000.0,579632000.0,758286000.0,197053000.0,398695000.0,601415000.0,773951000.0,208282000.0,421058000.0,634930000.0,806903000.0,218084000.0,436652000.0,658279000.0,847885000.0,226673000.0,454098000.0,683003000.0,882512000.0,228991000.0,460559000.0,691991000.0,910459000.0,235820000.0,474128000.0,713103000.0,927062000.0,244894000.0,489606000.0,736317000.0,956690000.0,257105000.0,518349000.0,785275000.0,991800000.0,282578000.0,568214000.0,853178000.0
NonoperatingIncomeExpense / USD,,,,,,,,17105000.0,-7005000.0,-355000.0,10769000.0,355000.0,12634000.0,12816000.0,19880000.0,19827000.0,21366000.0,19537000.0,19880000.0,12680000.0,16705000.0,21334000.0,2944000.0,22769000.0,31162000.0,27366000.0,8761000.0,0.0,0.0,0.0,10515000.0,0.0,0.0,-257000.0,1394000.0,0.0,-2094000.0,-3486000.0,4348000.0,0.0,0.0,-5168000.0,14128000.0,400000.0,5900000.0,5900000.0,5168000.0,3275000.0,3275000.0,4308000.0,9401000.0,4828000.0,5089000.0,7486000.0,4308000.0,112000.0,4729000.0,6145000.0,11898000.0,0.0,0.0,1137000.0,5311000.0,710000.0,-1967000.0,-2604000.0
NotesReceivableGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183094000.0,183094000.0,282871000.0,282871000.0,282871000.0,282871000.0,403732000.0,403732000.0,403732000.0
NotesReceivableNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181305000.0,181305000.0,279199000.0,279199000.0,279199000.0,279199000.0,396088000.0,396088000.0,396088000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,4.0,,4.0,4.0,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,4.0,,,,4.0,,4.0,4.0,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302959000.0,758355000.0,913252000.0,,144227000.0,403498000.0,464533000.0,,-486510000.0,-819431000.0,-947929000.0,608968000.0,550848000.0,1119025000.0,1629931000.0,-1115335000.0,-804312000.0,360569000.0,666660000.0,1529591000.0,-995296000.0,-274147000.0,-355382000.0,1145356000.0,408511000.0,987189000.0,1242195000.0,569377000.0,-196489000.0,-218082000.0,266141000.0,1408292000.0,306997000.0,578671000.0,285358000.0
OperatingIncomeLoss / USD,,,,,,,,,559788000.0,706923000.0,184730000.0,673417000.0,368095000.0,549217000.0,722383000.0,190649000.0,379478000.0,564819000.0,732035000.0,195851000.0,392947000.0,590122000.0,753592000.0,203688000.0,405315000.0,600053000.0,756086000.0,194358000.0,388468000.0,582337000.0,771644000.0,195155000.0,390494000.0,588730000.0,776372000.0,197489000.0,402214000.0,611621000.0,787266000.0,210891000.0,425942000.0,650408000.0,821165000.0,227172000.0,456278000.0,691665000.0,870643000.0,232293000.0,449324000.0,680394000.0,920059000.0,195470000.0,432315000.0,655032000.0,905363000.0,301532000.0,613044000.0,878391000.0,1227190000.0,305161000.0,615510000.0,937655000.0,,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6446000.0,,,,3959000.0,,,,3831000.0,,,,4674000.0,,,,4674000.0,,,,4239000.0,,,
OperatingLossCarryforwards / USD,,,,,,,,,,21000000.0,,21000000.0,,,41000000.0,,,,32600000.0,,,,8700000.0,,,,6300000.0,,,,11200000.0,,,,22700000.0,,,,35300000.0,,,,37300000.0,,,,26400000.0,,,,28400000.0,,,,11800000.0,,,,20100000.0,,,,49200000.0,,,
OtherAssets / USD,180944000.0,180944000.0,180944000.0,234808000.0,238536000.0,234808000.0,378700000.0,378700000.0,378700000.0,378700000.0,110121000.0,378700000.0,110121000.0,110121000.0,391076000.0,401763000.0,401763000.0,401763000.0,401763000.0,424419000.0,424419000.0,424419000.0,424419000.0,493495000.0,493495000.0,493495000.0,493495000.0,522104000.0,522104000.0,522104000.0,522104000.0,520313000.0,520313000.0,520313000.0,520313000.0,528536000.0,528536000.0,528536000.0,528536000.0,549899000.0,549899000.0,549899000.0,549899000.0,583933000.0,583933000.0,583933000.0,583933000.0,739027000.0,739027000.0,739027000.0,739027000.0,782625000.0,782625000.0,782625000.0,782625000.0,760066000.0,760066000.0,760066000.0,819630000.0,832413000.0,832413000.0,832413000.0,832413000.0,1391560000.0,1391560000.0,1391560000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-3452000.0,,,,0.0,,,,0.0,,,,2104000.0,,,,0.0,,,,0.0,,,,2377000.0,,,,0.0,,,,0.0,,,,4565000.0,,,,0.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,,,2080000.0,,,,2146000.0,,,,-2276000.0,,,10935000.0,-2113000.0,,,,-377000.0,,,,-477000.0,,,,-476000.0,,,,-535000.0,,,,-631000.0,,,,-632000.0,,,,-631000.0,,,,-1077000.0,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax / USD,,,,,,,,,,,,,198349000.0,834158000.0,565778000.0,-90448000.0,270415000.0,612617000.0,856692000.0,,,,614854000.0,,,,-1183652000.0,,-677165000.0,-758782000.0,1283062000.0,464593000.0,1157208000.0,1390294000.0,-1166032000.0,215066000.0,611995000.0,684066000.0,553801000.0,-615682000.0,-1041487000.0,-1205609000.0,921421000.0,694939000.0,1413175000.0,2052553000.0,-1434918000.0,-962641000.0,491370000.0,884757000.0,1958165000.0,-1276759000.0,-369848000.0,-480872000.0,1510033000.0,-2296668000.0,-4314784000.0,-5668696000.0,-519345000.0,511276000.0,216805000.0,-848832000.0,-5298692000.0,-305811000.0,-561540000.0,304841000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,124884000.0,517647000.0,346971000.0,-58146000.0,175769000.0,398200000.0,556849000.0,-79370000.0,-600364000.0,-704594000.0,399660000.0,396890000.0,676819000.0,674117000.0,-768171000.0,171245000.0,-440300000.0,-493227000.0,834077000.0,302004000.0,752218000.0,903721000.0,-757940000.0,139743000.0,397741000.0,444587000.0,359981000.0,-486393000.0,-822775000.0,-952433000.0,598868000.0,549003000.0,1116410000.0,1621516000.0,-1133591000.0,-760491000.0,388182000.0,698957000.0,1546952000.0,-1008640000.0,-292181000.0,-379888000.0,1192922000.0,-1814369000.0,-3408675000.0,-4478268000.0,-410282000.0,403908000.0,171273000.0,-670582000.0,-4185962000.0,-241589000.0,-443617000.0,240823000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,67246000.0,278731000.0,186832000.0,-31310000.0,94646000.0,214417000.0,299843000.0,-44633000.0,-325112000.0,-381262000.0,215194000.0,213667000.0,364350000.0,362872000.0,-415481000.0,92131000.0,-236865000.0,-265555000.0,448985000.0,162589000.0,404990000.0,486573000.0,-408092000.0,75323000.0,214254000.0,239479000.0,193820000.0,-129289000.0,-218712000.0,-253176000.0,322553000.0,145936000.0,296765000.0,431037000.0,-301327000.0,-202150000.0,103188000.0,185800000.0,411213000.0,-268119000.0,-77667000.0,-100984000.0,317111000.0,-482299000.0,-906109000.0,-1190428000.0,-109063000.0,107368000.0,45532000.0,-178250000.0,-1112730000.0,-64222000.0,-117923000.0,64018000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,2227000.0,-778000.0,5006000.0,2878000.0,-88000.0,3619000.0,-3261000.0,-1033000.0,-5836000.0,-1698000.0,3487000.0,-1177000.0,2008000.0,-4642000.0,-2962000.0,-8691000.0,-13536000.0,-22567000.0,-10770000.0,1760000.0,7142000.0,7262000.0,-20651000.0,4214000.0,7516000.0,16049000.0,2178000.0,-1299000.0,-7516000.0,-7684000.0,11389000.0,3089000.0,3051000.0,-1031000.0,-12417000.0,-27442000.0,-10495000.0,-4973000.0,7042000.0,-610000.0,5563000.0,-1276000.0,14230000.0,4228000.0,-14181000.0,-36556000.0,-5131000.0,-6516000.0,3842000.0,-4039000.0,-26494000.0,-12597000.0,-11956000.0,-4660000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,1450000.0,-504000.0,3254000.0,1871000.0,-199000.0,2354000.0,-2562000.0,-749000.0,-3826000.0,-1012000.0,2369000.0,-738000.0,1258000.0,-3308000.0,-1742000.0,-5962000.0,-9033000.0,-14900000.0,-7480000.0,1220000.0,4704000.0,4808000.0,-13759000.0,3786000.0,5935000.0,11482000.0,1340000.0,-1023000.0,-5937000.0,-6069000.0,8452000.0,2442000.0,2411000.0,-813000.0,-9807000.0,-21679000.0,-8292000.0,-3928000.0,5563000.0,-482000.0,4395000.0,-1007000.0,11244000.0,3341000.0,-11203000.0,-28881000.0,-4054000.0,-5148000.0,3034000.0,-3192000.0,-20929000.0,-9951000.0,-9445000.0,-3681000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,777000.0,-274000.0,1752000.0,1007000.0,111000.0,1265000.0,-699000.0,-284000.0,-2010000.0,-686000.0,1118000.0,-439000.0,750000.0,-1334000.0,-1220000.0,-2729000.0,-4503000.0,-7667000.0,-3290000.0,540000.0,2438000.0,2454000.0,-6892000.0,428000.0,1581000.0,4567000.0,838000.0,-276000.0,-1579000.0,-1615000.0,2937000.0,647000.0,640000.0,-218000.0,-2610000.0,-5763000.0,-2203000.0,-1045000.0,1479000.0,-128000.0,1168000.0,-269000.0,2986000.0,887000.0,-2978000.0,-7675000.0,-1077000.0,-1368000.0,808000.0,-847000.0,-5565000.0,-2646000.0,-2511000.0,-979000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-442133000.0,-497623000.0,,303528000.0,757210000.0,910879000.0,,145291000.0,406986000.0,461728000.0,,-484075000.0,-820775000.0,-946650000.0,594300000.0,550592000.0,1119775000.0,1623649000.0,-1104799000.0,-778583000.0,387063000.0,705789000.0,1525355000.0,-1004729000.0,-278965000.0,-367625000.0,1184414000.0,408042000.0,1007023000.0,1274338000.0,560757000.0,-170780000.0,-153584000.0,331339000.0,1444735000.0,305183000.0,582799000.0,287676000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,-6084000.0,-9125000.0,12229000.0,3506000.0,-7109000.0,-10678000.0,13960000.0,,-9151000.0,-13756000.0,48266000.0,-2574000.0,-5605000.0,-8176000.0,-70662000.0,,,-11118000.0,55532000.0,-3238000.0,-5894000.0,-8445000.0,-850000.0,-3480000.0,-6589000.0,-9697000.0,21734000.0,,-7556000.0,,19497000.0,,,,-43309000.0,,,,32162000.0,,,,26537000.0,-3437000.0,-6878000.0,-10316000.0,-77531000.0,48000.0,371000.0,336000.0,-132809000.0,-118000.0,-236000.0,-354000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-3955000.0,-5932000.0,7950000.0,2279000.0,-4622000.0,-6941000.0,9073000.0,-2952000.0,-5949000.0,-8941000.0,31372000.0,-1673000.0,-3643000.0,-5314000.0,-45930000.0,-2482000.0,-4857000.0,-7227000.0,36096000.0,-2104000.0,-3831000.0,-5488000.0,-551000.0,-2262000.0,-4283000.0,-6304000.0,14127000.0,-2985000.0,-5969000.0,-8954000.0,12670000.0,-1675000.0,-3347000.0,-5021000.0,-34215000.0,-3284000.0,-6569000.0,-9852000.0,25407000.0,-4109000.0,-8215000.0,-12323000.0,20964000.0,-2715000.0,-5433000.0,-8150000.0,-61250000.0,37000.0,294000.0,266000.0,-104920000.0,-91000.0,-187000.0,-280000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,-23086000.0,,,,-26106000.0,,,,-59613000.0,,,,52296000.0,,,183000.0,-65817000.0,686000.0,791000.0,791000.0,-11632000.0,371000.0,371000.0,371000.0,-31902000.0,,,,-31933000.0,,,,30591000.0,,,,-40636000.0,,,,-43169000.0,,,,61299000.0,,,,119055000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,-2129000.0,-3193000.0,4279000.0,-1227000.0,-2487000.0,-3737000.0,4887000.0,-1591000.0,-3202000.0,-4815000.0,16894000.0,-901000.0,-1962000.0,-2862000.0,-24732000.0,,,-3891000.0,19436000.0,-1134000.0,-2063000.0,-2957000.0,-299000.0,-1218000.0,-2306000.0,-3393000.0,7607000.0,-793000.0,-1587000.0,-2380000.0,6827000.0,-445000.0,-891000.0,-1334000.0,-9094000.0,-873000.0,-1746000.0,-2619000.0,6755000.0,-1091000.0,-2185000.0,-3275000.0,5573000.0,-722000.0,-1445000.0,-2166000.0,-16281000.0,11000.0,77000.0,70000.0,-27889000.0,-27000.0,-49000.0,-74000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax / USD,,,,,,,,,,,,,,,,,9709000.0,16609000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31710000.0,-32590000.0,-82015000.0,-82866000.0,-32377000.0,2412000.0,-4988000.0,-2580000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax / USD,,,,,,,,,,,,,,,,,,,12146000.0,4543000.0,,,14799000.0,,,,18366000.0,3820000.0,7472000.0,,10285000.0,2552000.0,5103000.0,7654000.0,14586000.0,3109000.0,6218000.0,9326000.0,10168000.0,3778000.0,7556000.0,11334000.0,12436000.0,2120000.0,4238000.0,6355000.0,15095000.0,4157000.0,8315000.0,12471000.0,8474000.0,5200000.0,10400000.0,15598000.0,16632000.0,,,,20797000.0,,,,13754000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,-10071000.0,,,,-12653000.0,,,,16090000.0,,,,8172000.0,,,,14209000.0,,,,9691000.0,,,,11960000.0,,,,14560000.0,,,,7843000.0,,,,16000000.0,,,,20166000.0,,,,12677000.0,,,
OtherComprehensiveIncomeLossTax / USD,,,,,,,,,,458358000.0,,458358000.0,,,184305000.0,,,,284355000.0,,,,201950000.0,,,,-386752000.0,,,,424089000.0,,,,-411646000.0,,,,186206000.0,,,,318475000.0,,,,-293678000.0,,,,405472000.0,,,,314845000.0,,,,149061000.0,,,,384035000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax / USD,-577314000.0,-1437612000.0,-305635000.0,366236000.0,1299645000.0,-1808802000.0,295179000.0,638727000.0,1108635000.0,1223157000.0,29435000.0,1223157000.0,210211000.0,852930000.0,615503000.0,-81631000.0,278837000.0,631743000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-492267000.0,469119000.0,135790000.0,-932301000.0,-5332818000.0,-305016000.0,-568028000.0,301715000.0
OtherCostAndExpenseOperating / USD,90024000.0,135059000.0,173406000.0,89026000.0,128580000.0,182093000.0,42672000.0,87966000.0,131120000.0,170130000.0,50187000.0,170130000.0,96701000.0,141969000.0,176272000.0,48116000.0,95874000.0,144307000.0,201636000.0,52308000.0,107600000.0,160845000.0,198176000.0,56956000.0,113356000.0,168758000.0,211443000.0,55363000.0,110951000.0,167133000.0,217531000.0,57429000.0,115275000.0,173080000.0,223858000.0,62341000.0,124769000.0,187788000.0,232064000.0,66824000.0,135444000.0,209503000.0,257255000.0,72793000.0,151837000.0,226412000.0,279585000.0,78582000.0,151296000.0,226693000.0,304825000.0,81210000.0,160365000.0,240750000.0,301038000.0,84352000.0,174010000.0,262150000.0,322029000.0,84171000.0,170204000.0,256074000.0,353954000.0,93214000.0,192322000.0,297196000.0
OtherGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59729000.0,15644000.0,31472000.0,48341000.0
OtherIncome / USD,2861000.0,3803000.0,7906000.0,873000.0,1302000.0,4671000.0,362000.0,1078000.0,1757000.0,1920000.0,447000.0,1920000.0,1055000.0,1680000.0,2170000.0,321000.0,697000.0,1254000.0,2151000.0,470000.0,1081000.0,1757000.0,1577000.0,481000.0,1144000.0,1812000.0,1931000.0,669000.0,1360000.0,2052000.0,2121000.0,421000.0,803000.0,963000.0,2185000.0,416000.0,809000.0,1140000.0,1375000.0,295000.0,711000.0,1104000.0,1142000.0,241000.0,639000.0,1077000.0,1137000.0,325000.0,729000.0,1021000.0,1318000.0,295000.0,683000.0,1004000.0,1325000.0,164000.0,463000.0,862000.0,1216000.0,50000.0,135000.0,185000.0,1246000.0,76000.0,150000.0,192000.0
OtherLaborRelatedExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42319000.0,10013000.0,18076000.0,28531000.0
OtherLiabilities / USD,215508000.0,215508000.0,215508000.0,178328000.0,174766000.0,174766000.0,284062000.0,284062000.0,284062000.0,284062000.0,312417000.0,284062000.0,312417000.0,312417000.0,312417000.0,392502000.0,392502000.0,392502000.0,392502000.0,261898000.0,261898000.0,261898000.0,261898000.0,359118000.0,359118000.0,359118000.0,347526000.0,380158000.0,380158000.0,380158000.0,380158000.0,413760000.0,413760000.0,413760000.0,413760000.0,489609000.0,489609000.0,489609000.0,489609000.0,453270000.0,453270000.0,453270000.0,453270000.0,525068000.0,525068000.0,525068000.0,525068000.0,716373000.0,716373000.0,716373000.0,716373000.0,722009000.0,722009000.0,722009000.0,722009000.0,542223000.0,542223000.0,542223000.0,542223000.0,487632000.0,487632000.0,487632000.0,487632000.0,583424000.0,583424000.0,583424000.0
OtherLongTermInvestments / USD,72284000.0,72284000.0,72284000.0,52428000.0,52428000.0,52428000.0,42985000.0,42985000.0,42985000.0,42985000.0,26167000.0,42985000.0,26167000.0,26167000.0,26167000.0,18539000.0,18539000.0,18539000.0,18539000.0,13207000.0,13207000.0,13207000.0,13207000.0,10449000.0,10449000.0,10449000.0,10449000.0,36803000.0,38438000.0,38438000.0,38438000.0,53852000.0,53852000.0,53852000.0,53852000.0,108559000.0,108559000.0,108559000.0,108559000.0,207258000.0,207258000.0,207258000.0,207258000.0,326347000.0,326347000.0,326347000.0,326347000.0,546981000.0,546981000.0,546981000.0,546981000.0,793925000.0,793925000.0,793925000.0,793925000.0,976016000.0,976016000.0,976016000.0,794711000.0,835878000.0,835878000.0,835878000.0,835878000.0,1235759000.0,1235759000.0,1235759000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,5507000.0,,5507000.0,,,-11404000.0,,,,-28074000.0,,,,-24947000.0,,,,-27230000.0,,,,38354000.0,,,,-13985000.0,,,,-20079000.0,,,,-67933000.0,,,,-4463000.0,,,,-62194000.0,,,,-66602000.0,,,,-105337000.0,,,,-44480000.0,,,
OtherPolicyholderFunds / USD,89709000.0,89709000.0,89709000.0,90397000.0,90076000.0,90076000.0,91293000.0,91293000.0,91293000.0,91293000.0,92487000.0,91293000.0,92487000.0,92487000.0,92487000.0,93288000.0,93288000.0,93288000.0,93288000.0,94286000.0,94286000.0,94286000.0,94286000.0,95446000.0,95446000.0,95446000.0,95446000.0,95988000.0,95988000.0,95988000.0,95988000.0,96993000.0,96993000.0,96993000.0,96993000.0,97635000.0,97635000.0,97635000.0,97635000.0,97459000.0,97459000.0,97459000.0,97459000.0,96282000.0,96282000.0,96282000.0,96282000.0,97968000.0,97968000.0,97968000.0,97968000.0,98935000.0,98935000.0,98935000.0,98935000.0,97968000.0,97968000.0,97968000.0,97968000.0,236958000.0,236958000.0,236958000.0,236958000.0,468604000.0,468604000.0,468604000.0
OtherReceivables / USD,151684000.0,151684000.0,151684000.0,197234000.0,189174000.0,192902000.0,230319000.0,230319000.0,230319000.0,230319000.0,253549000.0,230319000.0,253549000.0,253549000.0,253549000.0,383709000.0,383709000.0,383709000.0,383709000.0,331103000.0,331103000.0,331103000.0,331103000.0,543988000.0,543988000.0,543988000.0,327856000.0,344552000.0,344552000.0,344552000.0,344552000.0,384454000.0,384454000.0,384454000.0,384454000.0,391775000.0,391775000.0,391775000.0,391775000.0,415157000.0,415157000.0,415157000.0,415157000.0,441662000.0,441662000.0,441662000.0,441662000.0,474180000.0,474180000.0,474180000.0,474180000.0,487443000.0,487443000.0,487443000.0,487443000.0,589079000.0,589079000.0,589079000.0,589171000.0,630223000.0,630223000.0,630223000.0,630223000.0,691907000.0,691907000.0,691907000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32000.0,-1987000.0,-13000.0,-18000.0,7099000.0,-32000.0,,,59200000.0,7051000.0,,,,56700000.0,,,0.0,0.0,,,-96000.0
