fact_unit,2009-08-28,2009-12-17,2010-03-01,2010-05-28,2010-08-27,2010-12-17,2011-02-25,2011-05-27,2011-09-01,2011-12-19,2012-03-01,2012-05-31,2012-08-30,2012-12-17,2013-02-28,2013-05-30,2013-08-29,2013-12-16,2014-02-27,2014-05-29,2014-08-28,2014-12-19,2015-02-26,2015-05-28,2015-08-27,2015-12-18,2016-02-01,2016-02-25,2016-05-26,2016-09-01,2016-12-19,2017-02-24,2017-06-02,2017-08-31,2017-12-18,2018-03-01,2018-05-31,2018-08-30,2018-12-17,2019-02-28,2019-05-30,2019-08-29,2019-12-19,2020-02-27,2020-05-28,2020-08-27,2020-12-17,2021-02-25,2021-05-27,2021-08-26,2021-12-16,2022-02-24,2022-05-26,2022-09-01,2022-12-15,2023-02-23,2023-06-01,2023-08-31,2023-12-15,2024-02-29,2024-05-30,2024-08-29,2024-12-12,2025-02-27,2025-05-29,2025-08-28
IncreaseDecreaseInReceivables / USD,656700000.0,-131100000.0,283000000.0,1124600000.0,261900000.0,428400000.0,205600000.0,1220400000.0,1169200000.0,-481800000.0,110000000.0,1228400000.0,978800000.0,1095000000.0,-221600000.0,1554100000.0,2040900000.0,808900000.0,-94900000.0,2030000000.0,2240500000.0,1901600000.0,-126700000.0,1692800000.0,1679300000.0,1510200000.0,1510200000.0,-349100000.0,860800000.0,598000000.0,749000000.0,-44900000.0,1311500000.0,588100000.0,-811600000.0,-61900000.0,989500000.0,1091100000.0,-335200000.0,34900000.0,2094100000.0,2365000000.0,839000000.0,507000000.0,2731000000.0,2206000000.0,1531000000.0,-70000000.0,491000000.0,-626000000.0,869000000.0,97000000.0,1124000000.0,444000000.0,-2009000000.0,106000000.0,1535000000.0,2357000000.0,-969000000.0,1015000000.0,4407000000.0,5059000000.0,2483000000.0,277000000.0,2469000000.0,2446000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,1400000.0,5200000.0,3900000.0,4200000.0,4300000.0,1600000.0,5700000.0,5700000.0,5300000.0,4600000.0,4400000.0,4500000.0,4400000.0,5000000.0,4600000.0,4300000.0,4000000.0,4400000.0,3500000.0,3400000.0,3300000.0,3900000.0,3900000.0,2600000.0,2600000.0,2600000.0,3100000.0,1200000.0,1300000.0,1300000.0,2400000.0,3000000.0,3400000.0,3700000.0,1400000.0,4200000.0,5000000.0,4800000.0,3800000.0,4200000.0,4300000.0,4200000.0,4700000.0,3700000.0,3400000.0,3100000.0,4100000.0,2600000.0,2500000.0,2500000.0,3100000.0,2000000.0,2000000.0,1900000.0,2400000.0,1500000.0,1500000.0,1500000.0,1800000.0,1200000.0,1100000.0,1100000.0
InterestExpense / USD,848900000.0,1151200000.0,274500000.0,543900000.0,793200000.0,1137000000.0,218500000.0,425700000.0,618900000.0,1042400000.0,202500000.0,394800000.0,579100000.0,811400000.0,192100000.0,387800000.0,582800000.0,759400000.0,180100000.0,371100000.0,553700000.0,782800000.0,171700000.0,337500000.0,491500000.0,741300000.0,741300000.0,180100000.0,345600000.0,517100000.0,664000000.0,173200000.0,364300000.0,564900000.0,680000000.0,208100000.0,434900000.0,651300000.0,763700000.0,286300000.0,590000000.0,881000000.0,899000000.0,353000000.0,704000000.0,1078000000.0,1204000000.0,336000000.0,678000000.0,969000000.0,1466000000.0,271000000.0,538000000.0,783000000.0,1247000000.0,229000000.0,417000000.0,713000000.0,993000000.0,479000000.0,1049000000.0,1671000000.0,1062000000.0,802000000.0,1638000000.0,2478000000.0
InterestIncomeOperatingAndNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027000000.0,,,
InterestPaidNet / USD,,,,,,1127000000.0,,,,993000000.0,,,,828000000.0,,,,755000000.0,,,,810000000.0,,,,766000000.0,766000000.0,,,,692000000.0,,,,661000000.0,,,,726000000.0,,,,903000000.0,,,,1176000000.0,,,,1460000000.0,,,,1279000000.0,,,,1041000000.0,,,,1101000000.0,,,
InterestPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251000000.0,280000000.0,256000000.0,260000000.0,288000000.0,371000000.0,354000000.0,402000000.0,434000000.0,502000000.0,513000000.0,478000000.0
InventoryFinishedGoodsNetOfReserves / USD,,,,,2949000000.0,2437000000.0,2700000000.0,2821000000.0,2975000000.0,2777000000.0,3591000000.0,4050000000.0,3954000000.0,3584000000.0,4503000000.0,4902000000.0,4673000000.0,4065000000.0,4775000000.0,4789000000.0,4391000000.0,3757000000.0,4151000000.0,4389000000.0,4361000000.0,3360000000.0,3360000000.0,3622000000.0,3831000000.0,3701000000.0,3234000000.0,3480000000.0,3473000000.0,3395000000.0,2976000000.0,3379000000.0,3421000000.0,3571000000.0,3182000000.0,4980000000.0,5208000000.0,4768000000.0,4777000000.0,5693000000.0,5729000000.0,5345000000.0,4613000000.0,4946000000.0,4646000000.0,4427000000.0,4006000000.0,4485000000.0,4334000000.0,4176000000.0,4373000000.0,4790000000.0,5434000000.0,5434000000.0,5363000000.0,6347000000.0,6435000000.0,6164000000.0,5435000000.0,6146000000.0,5979000000.0,5689000000.0
InventoryLIFOReserve / USD,,,,,1380000000.0,1367000000.0,1388000000.0,1318000000.0,1336000000.0,1398000000.0,1438000000.0,1433000000.0,1461000000.0,1486000000.0,1489000000.0,1428000000.0,1321000000.0,1421000000.0,1392000000.0,1348000000.0,1404000000.0,1529000000.0,1551000000.0,1519000000.0,1562000000.0,1528000000.0,1528000000.0,1515000000.0,1512000000.0,1491000000.0,1426000000.0,1406000000.0,1404000000.0,1398000000.0,1457000000.0,1436000000.0,1396000000.0,1406000000.0,1461000000.0,1481000000.0,1450000000.0,1450000000.0,1637000000.0,1823000000.0,1865000000.0,1778000000.0,1670000000.0,1593000000.0,1591000000.0,1574000000.0,1650000000.0,1671000000.0,1728000000.0,1785000000.0,2110000000.0,2349000000.0,2428000000.0,2442000000.0,2500000000.0,2744000000.0,2631000000.0,2613000000.0,2365000000.0,2549000000.0,2514000000.0,2567000000.0
InventoryNet / USD,3474200000.0,3041800000.0,3836600000.0,3551000000.0,3020000000.0,3042000000.0,2752500000.0,3002900000.0,3175400000.0,3063000000.0,4178400000.0,4687000000.0,4687700000.0,4370600000.0,5677700000.0,6112400000.0,5867500000.0,5170000000.0,6242700000.0,6173000000.0,5594300000.0,4934700000.0,5554600000.0,5849600000.0,5439000000.0,4209700000.0,4209700000.0,4527100000.0,4624200000.0,4319000000.0,3817000000.0,4249500000.0,4061000000.0,3851300000.0,3340500000.0,3959600000.0,4114800000.0,4252900000.0,3904100000.0,6614200000.0,6888900000.0,6239000000.0,6149000000.0,7402000000.0,7161000000.0,6747000000.0,5975000000.0,6482000000.0,6171000000.0,5650000000.0,4999000000.0,5956000000.0,6042000000.0,6410000000.0,6781000000.0,7935000000.0,9030000000.0,9121000000.0,8495000000.0,10056000000.0,9713000000.0,9350000000.0,8160000000.0,8937000000.0,8443000000.0,7696000000.0
InventoryRawMaterialsAndSuppliesNetOfReserves / USD,,,,,1025000000.0,940000000.0,993000000.0,1043000000.0,1082000000.0,1201000000.0,1413000000.0,1445000000.0,1628000000.0,1626000000.0,1850000000.0,1890000000.0,1876000000.0,1874000000.0,2045000000.0,2006000000.0,1917000000.0,1954000000.0,2108000000.0,2024000000.0,1848000000.0,1724000000.0,1724000000.0,1723000000.0,1675000000.0,1587000000.0,1559000000.0,1638000000.0,1485000000.0,1394000000.0,1369000000.0,1453000000.0,1559000000.0,1571000000.0,1688000000.0,2191000000.0,2231000000.0,2126000000.0,2233000000.0,2506000000.0,2424000000.0,2365000000.0,2285000000.0,2311000000.0,2394000000.0,2101000000.0,1995000000.0,2303000000.0,2469000000.0,2895000000.0,3524000000.0,4034000000.0,4384000000.0,4508000000.0,4442000000.0,4975000000.0,4647000000.0,4492000000.0,4080000000.0,4117000000.0,3851000000.0,3586000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,426000000.0,387000000.0,448000000.0,457000000.0,454000000.0,483000000.0,612000000.0,625000000.0,567000000.0,647000000.0,814000000.0,748000000.0,639000000.0,652000000.0,815000000.0,726000000.0,690000000.0,753000000.0,847000000.0,956000000.0,792000000.0,654000000.0,654000000.0,697000000.0,630000000.0,522000000.0,450000000.0,538000000.0,507000000.0,460000000.0,453000000.0,564000000.0,531000000.0,517000000.0,495000000.0,924000000.0,900000000.0,795000000.0,776000000.0,1026000000.0,873000000.0,815000000.0,747000000.0,818000000.0,722000000.0,696000000.0,648000000.0,839000000.0,967000000.0,1124000000.0,994000000.0,1460000000.0,1640000000.0,1621000000.0,1190000000.0,1478000000.0,1262000000.0,1307000000.0,1010000000.0,1223000000.0,1127000000.0,988000000.0
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,215100000.0,224400000.0,213700000.0,207600000.0,214300000.0,224000000.0,220400000.0,227000000.0,232700000.0,213000000.0,215300000.0,220900000.0,224700000.0,245000000.0,226000000.0,233700000.0,217800000.0,202000000.0,201500000.0,230000000.0,214200000.0,215000000.0,297500000.0,308500000.0,310200000.0,221000000.0,221000000.0,301600000.0,299200000.0,310600000.0,303000000.0,299500000.0,236700000.0,246200000.0,303000000.0,220900000.0,215700000.0,220800000.0,233000000.0,194000000.0,202100000.0,199000000.0,182000000.0,212000000.0,235000000.0,219000000.0,207000000.0,217000000.0,192000000.0,199000000.0,215000000.0,178000000.0,,,193000000.0,,,,117000000.0,,,,126000000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,101000000.0,150000000.0,212000000.0,,,,212000000.0,,,,212000000.0,,,,225000000.0,,,,270000000.0,,,
LeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415000000.0,822000000.0,1222000000.0,1627000000.0,415000000.0,822000000.0,1222000000.0,1635000000.0,405000000.0,803000000.0,1209000000.0,1635000000.0,382000000.0,753000000.0,1124000000.0,1598000000.0,368000000.0,732000000.0,1105000000.0,1498000000.0,390000000.0,782000000.0,1193000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385000000.0,340000000.0,338000000.0,323000000.0,,,,294000000.0,,,,323000000.0,,,,301000000.0,,,,289000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,35000000.0,43000000.0,41000000.0,,,,41000000.0,,,,53000000.0,,,,45000000.0,,,,40000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,90000000.0,,,,83000000.0,,,,95000000.0,,,,103000000.0,,,,97000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,19000000.0,22000000.0,24000000.0,,,,15000000.0,,,,17000000.0,,,,22000000.0,,,,22000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,35000000.0,39000000.0,42000000.0,,,,32000000.0,,,,27000000.0,,,,24000000.0,,,,34000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53000000.0,46000000.0,50000000.0,52000000.0,,,,54000000.0,,,,54000000.0,,,,36000000.0,,,,39000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69000000.0,67000000.0,71000000.0,74000000.0,,,,69000000.0,,,,77000000.0,,,,71000000.0,,,,57000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,21000000.0,20000000.0,18000000.0,,,,15000000.0,,,,21000000.0,,,,20000000.0,,,,19000000.0,,,
LessorOperatingLeaseAssumptionsAndJudgmentsValueOfUnderlyingAssetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259000000.0,5259000000.0,5259000000.0,5259000000.0,,,,5254000000.0,,,,5025000000.0,,,,4640000000.0,,,,4864000000.0,,,
LessorOperatingLeasePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663000000.0,2464000000.0,2405000000.0,2451000000.0,,,,2392000000.0,,,,2412000000.0,,,,2664000000.0,,,,2909000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,7000000.0,15000000.0,42000000.0,,,,50000000.0,,,,58000000.0,,,,65000000.0,,,,71000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,107000000.0,140000000.0,197000000.0,,,,207000000.0,,,,228000000.0,,,,258000000.0,,,,279000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871000000.0,932000000.0,993000000.0,1073000000.0,,,,1027000000.0,,,,974000000.0,,,,1044000000.0,,,,1151000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,,6000000.0,,,,6000000.0,,,,10000000.0,,,,9000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248000000.0,282000000.0,324000000.0,404000000.0,,,,409000000.0,,,,437000000.0,,,,490000000.0,,,,534000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513000000.0,573000000.0,633000000.0,731000000.0,,,,693000000.0,,,,709000000.0,,,,797000000.0,,,,865000000.0,,,
Liabilities / USD,34147700000.0,32201900000.0,34779900000.0,34927900000.0,33959000000.0,36309800000.0,35794700000.0,35354700000.0,35684500000.0,36963400000.0,36309100000.0,39151900000.0,39595100000.0,41392500000.0,41797700000.0,44009300000.0,45784000000.0,49403800000.0,47684100000.0,49888300000.0,49745300000.0,49253600000.0,47401400000.0,50194800000.0,50916000000.0,52270900000.0,52270900000.0,50041300000.0,51418000000.0,51207200000.0,51190000000.0,49368200000.0,51925500000.0,51085000000.0,51373700000.0,49446900000.0,51261000000.0,53761000000.0,56211800000.0,57298600000.0,59438400000.0,59010000000.0,58803000000.0,58571000000.0,60792000000.0,61246000000.0,61580000000.0,59877000000.0,65461000000.0,64373000000.0,62147000000.0,61394000000.0,63883000000.0,64955000000.0,65680000000.0,61806000000.0,65093000000.0,67686000000.0,69673000000.0,70184000000.0,75846000000.0,80245000000.0,82201000000.0,79192000000.0,82842000000.0,84692000000.0
LiabilitiesAndStockholdersEquity / USD,41687700000.0,38734600000.0,41339600000.0,41800800000.0,41386700000.0,41132600000.0,40780700000.0,41014100000.0,41810300000.0,43266800000.0,42895800000.0,46585500000.0,47135100000.0,48207400000.0,48576900000.0,51405300000.0,53198600000.0,56265800000.0,55169600000.0,58155100000.0,58336900000.0,59521300000.0,57659200000.0,60862400000.0,61748500000.0,61336400000.0,61336400000.0,58290100000.0,59594000000.0,58932200000.0,57947600000.0,55972000000.0,59116200000.0,58539100000.0,57918500000.0,56296200000.0,58968800000.0,62349900000.0,65786300000.0,66577500000.0,69873000000.0,69390000000.0,70108000000.0,69918000000.0,72730000000.0,73530000000.0,73011000000.0,71821000000.0,77326000000.0,77264000000.0,75091000000.0,75480000000.0,78979000000.0,80688000000.0,84114000000.0,79614000000.0,84099000000.0,86817000000.0,90030000000.0,91620000000.0,98347000000.0,103397000000.0,104087000000.0,101371000000.0,105628000000.0,107841000000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation / USD,,,,,,35000000.0,,,,,,,,,,,,,,,,120400000.0,266800000.0,49800000.0,,,,266800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803000000.0,1827000000.0,1827000000.0,1827000000.0,1803000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,5294000000.0,,,,5080000000.0,,,,5194000000.0,,,,6498000000.0,,,,6413000000.0,,,,7205000000.0,7205000000.0,,,,7315000000.0,,,,7878000000.0,,,,8389000000.0,,,,8499000000.0,,,,8413000000.0,,,,8336000000.0,,,,8402000000.0,,,,10500000000.0,,,,10900000000.0,,,
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,,3222000000.0,,,,3721000000.0,,,,3793000000.0,,,,2939000000.0,,,,3367000000.0,,,,4031000000.0,4031000000.0,,,,5747000000.0,,,,4061000000.0,,,,3724000000.0,,,,5143000000.0,,,,6801000000.0,,,,5770000000.0,,,,3284000000.0,,,,800000000.0,,,,6500000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7453000000.0,,,,8319000000.0,,,,9112000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242000000.0,,,,6080000000.0,,,,6078000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4154000000.0,,,,3724000000.0,,,,6379000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6820000000.0,,,,7867000000.0,,,,7720000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7960000000.0,,,,9195000000.0,,,,8814000000.0,,,
LongTermPurchaseCommitmentAmount / USD,,,,,291000000.0,261000000.0,300000000.0,285000000.0,423000000.0,339000000.0,383000000.0,484000000.0,584000000.0,418000000.0,401000000.0,426000000.0,419000000.0,279000000.0,316000000.0,312000000.0,415000000.0,237000000.0,236000000.0,209000000.0,221000000.0,165000000.0,165000000.0,173000000.0,218000000.0,260000000.0,138000000.0,158000000.0,185000000.0,237000000.0,170000000.0,289000000.0,328000000.0,397000000.0,289000000.0,377000000.0,411000000.0,452000000.0,281000000.0,264000000.0,254000000.0,257000000.0,159000000.0,167000000.0,246000000.0,312000000.0,254000000.0,323000000.0,392000000.0,468000000.0,418000000.0,467000000.0,524000000.0,649000000.0,634000000.0,597000000.0,560000000.0,585000000.0,435000000.0,490000000.0,505000000.0,630000000.0
MarketableSecurities / USD,944000000.0,977400000.0,230500000.0,185800000.0,181000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462300000.0,479300000.0,488000000.0,490000000.0,523000000.0,545000000.0,565000000.0,581000000.0,609000000.0,626000000.0,640000000.0,641000000.0,667000000.0,668000000.0,688000000.0,728000000.0,735000000.0,682000000.0,719000000.0,734000000.0,852000000.0,856000000.0,841000000.0,946000000.0,1136000000.0,1094000000.0,1140000000.0
MinorityInterest / USD,,,4800000.0,4700000.0,4100000.0,4100000.0,6400000.0,8500000.0,10600000.0,13100000.0,8100000.0,10300000.0,12400000.0,14600000.0,15800000.0,17100000.0,18800000.0,19900000.0,1800000.0,1900000.0,1800000.0,1900000.0,2100000.0,2300000.0,2500000.0,2900000.0,2900000.0,2800000.0,2200000.0,1900000.0,14200000.0,13600000.0,12400000.0,11300000.0,10800000.0,10200000.0,9100000.0,2700000.0,3200000.0,12300000.0,9700000.0,10000000.0,3000000.0,5000000.0,5000000.0,4000000.0,4000000.0,4000000.0,1000000.0,3000000.0,7000000.0,3000000.0,4000000.0,2000000.0,3000000.0,4000000.0,3000000.0,3000000.0,3000000.0,4000000.0,4000000.0,3000000.0,4000000.0,4000000.0,4000000.0,3000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-93000000.0,-281000000.0,3132400000.0,2604700000.0,1100200000.0,-648500000.0,345800000.0,-950800000.0,-922600000.0,470300000.0,-425000000.0,786000000.0,,,,,,,,,,,,,,,,,,,,,,-809900000.0,-2137600000.0,-774200000.0,60700000.0,1656000000.0,-2405900000.0,-231000000.0,1095300000.0,1656000000.0,4286000000.0,403000000.0,1473000000.0,1216000000.0,876000000.0,-763000000.0,4343000000.0,1724000000.0,509000000.0,-933000000.0,-441000000.0,-851000000.0,-980000000.0,-1577000000.0,-386000000.0,515000000.0,-1078000000.0,-339000000.0,2017000000.0,3379000000.0,826000000.0,-2645000000.0,-1162000000.0,-789000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-383300000.0,-1933300000.0,1271800000.0,1144300000.0,483600000.0,-1426000000.0,372500000.0,-450100000.0,-1016000000.0,-57000000.0,982800000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,-362400000.0,-1058700000.0,1104400000.0,300500000.0,-301200000.0,-1177200000.0,-4096300000.0,-5158700000.0,-6493000000.0,-1662000000.0,969000000.0,-372000000.0,-2129000000.0,-8176000000.0,1026000000.0,30000000.0,-1517000000.0,-3924000000.0,579000000.0,-1387000000.0,-3102000000.0,-3319000000.0,648000000.0,-1888000000.0,-4430000000.0,-5750000000.0,760000000.0,-1494000000.0,-4563000000.0,-8485000000.0,1217000000.0,-1670000000.0,-3671000000.0
NetCashProvidedByUsedInOperatingActivities / USD,942600000.0,2759400000.0,-1615500000.0,-1180900000.0,483000000.0,1949000000.0,-318300000.0,416600000.0,1088100000.0,1984800000.0,-900300000.0,-665300000.0,,,,,,,,,,,,,,,,,,,,,,1323700000.0,3758800000.0,-736700000.0,-163700000.0,729300000.0,3769700000.0,-1296000000.0,-1220100000.0,-672000000.0,2196000000.0,-1651000000.0,-1495000000.0,404000000.0,1822000000.0,-508000000.0,776000000.0,4057000000.0,3412000000.0,143000000.0,1786000000.0,4314000000.0,7483000000.0,-2553000000.0,-1762000000.0,418000000.0,7726000000.0,-1246000000.0,-147000000.0,2896000000.0,4699000000.0,-908000000.0,944000000.0,4139000000.0
NetIncomeLoss / USD,,,203900000.0,676200000.0,1096300000.0,2052800000.0,243200000.0,790700000.0,1407700000.0,873500000.0,513700000.0,1418100000.0,2130300000.0,1865000000.0,532900000.0,1589100000.0,2377100000.0,2799900000.0,649700000.0,1733900000.0,2730500000.0,3064700000.0,681100000.0,1661800000.0,2512500000.0,3537300000.0,3537300000.0,386800000.0,1077200000.0,1588800000.0,3161700000.0,254400000.0,749800000.0,1238600000.0,1940000000.0,199000000.0,1007500000.0,1648800000.0,1523900000.0,-535100000.0,673200000.0,1584000000.0,2159000000.0,498000000.0,1633000000.0,2532000000.0,2368000000.0,517000000.0,1182000000.0,1993000000.0,3253000000.0,1224000000.0,3013000000.0,4680000000.0,2751000000.0,903000000.0,3001000000.0,4885000000.0,5963000000.0,1959000000.0,4819000000.0,7797000000.0,7131000000.0,1751000000.0,4121000000.0,5855000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,100000.0,-100000.0,-500000.0,900000.0,2400000.0,4700000.0,7200000.0,-600000.0,600000.0,3000000.0,5500000.0,9300000.0,1500000.0,3400000.0,5600000.0,7900000.0,-100000.0,100000.0,100000.0,6900000.0,200000.0,700000.0,1000000.0,300000.0,300000.0,100000.0,500000.0,600000.0,1600000.0,-600000.0,-1300000.0,-1600000.0,900000.0,-600000.0,-800000.0,-300000.0,-2400000.0,400000.0,1700000.0,2000000.0,0.0,2000000.0,3000000.0,3000000.0,3000000.0,1000000.0,2000000.0,2000000.0,4000000.0,1000000.0,1000000.0,2000000.0,2000000.0,1000000.0,-1000000.0,1000000.0,2000000.0,-2000000.0,-4000000.0,-10000000.0,-1000000.0,-3000000.0,-5000000.0,-9000000.0
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589400000.0,3163300000.0,253800000.0,748500000.0,1236600000.0,1940900000.0,198400000.0,1006700000.0,1648500000.0,1521500000.0,-534700000.0,674300000.0,1585000000.0,2159000000.0,500000000.0,1636000000.0,2535000000.0,2370000000.0,517000000.0,1183000000.0,1994000000.0,3257000000.0,1224000000.0,3014000000.0,4682000000.0,2752000000.0,904000000.0,3002000000.0,4887000000.0,5965000000.0,1960000000.0,4820000000.0,7799000000.0,7133000000.0,1752000000.0,4122000000.0,5856000000.0
NetInvestmentInLease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051000000.0,2051000000.0,2051000000.0,2051000000.0,,,,2147000000.0,,,,2621000000.0,,,,2547000000.0,,,,2556000000.0,,,
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31000000.0,,,,-183000000.0,,,,-218000000.0,,,
NumberOfOperatingSegments / item,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,
OperatingIncomeLoss / USD,,,,,,3420000000.0,416000000.0,1515000000.0,2553000000.0,1607000000.0,818000000.0,2249000000.0,3412000000.0,3408000000.0,873000000.0,2570000000.0,3867000000.0,4564000000.0,1034000000.0,2895000000.0,4572000000.0,5109000000.0,1073000000.0,2663000000.0,4047000000.0,5928000000.0,5928000000.0,647000000.0,1740000000.0,2579000000.0,5218000000.0,408000000.0,1256000000.0,2071000000.0,3140000000.0,422000000.0,1700000000.0,2702000000.0,2609000000.0,636000000.0,2130000000.0,3413000000.0,3574000000.0,769000000.0,2305000000.0,3498000000.0,4476000000.0,645000000.0,1610000000.0,3001000000.0,4415000000.0,1638000000.0,4077000000.0,6320000000.0,4305000000.0,1235000000.0,3906000000.0,6552000000.0,8012000000.0,,,,9508000000.0,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,63000000.0,92000000.0,126000000.0,,,,126000000.0,,,,126000000.0,,,,116000000.0,,,,114000000.0,,,
OperatingLeaseLeaseIncomeLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374000000.0,743000000.0,1104000000.0,1469000000.0,374000000.0,743000000.0,1104000000.0,1469000000.0,363000000.0,721000000.0,1079000000.0,1469000000.0,336000000.0,665000000.0,991000000.0,1423000000.0,321000000.0,642000000.0,974000000.0,1318000000.0,339000000.0,682000000.0,1039000000.0
