fact_unit,2009-07-24,2009-10-23,2010-02-11,2010-04-26,2010-07-26,2010-10-25,2011-02-10,2011-04-25,2011-07-25,2011-10-24,2012-02-09,2012-04-30,2012-07-30,2012-10-26,2013-02-07,2013-04-26,2013-07-26,2013-10-25,2014-02-06,2014-04-25,2014-07-25,2014-10-24,2015-02-05,2015-04-24,2015-07-24,2015-10-23,2016-02-11,2016-04-29,2016-07-29,2016-10-27,2017-02-09,2017-04-28,2017-07-28,2017-10-27,2018-02-09,2018-04-27,2018-07-27,2018-10-26,2019-02-07,2019-04-26,2019-07-26,2019-10-25,2020-02-06,2020-05-07,2020-07-29,2020-10-27,2021-02-08,2021-04-27,2021-07-27,2021-10-26,2022-02-11,2022-04-26,2022-07-26,2022-10-25,2023-02-07,2023-04-25,2023-07-25,2023-10-24,2024-02-05,2024-04-23,2024-07-25,2024-10-22,2025-02-03,2025-04-22,2025-07-22,2025-10-21
ProfitLoss / USD,2454000000.0,3824000000.0,4548000000.0,799000000.0,1865000000.0,3010000000.0,5053000000.0,947000000.0,2159000000.0,3458000000.0,4179000000.0,1101000000.0,2531000000.0,3952000000.0,4711000000.0,407000000.0,1829000000.0,3340000000.0,5374000000.0,1348000000.0,3001000000.0,4544000000.0,5490000000.0,1306000000.0,3096000000.0,5048000000.0,6109000000.0,1498000000.0,3150000000.0,4611000000.0,6623000000.0,1264000000.0,2742000000.0,4313000000.0,7966000000.0,1468000000.0,3000000000.0,4434000000.0,5426000000.0,,,,4920000000.0,,3424000000.0,4920000000.0,5654000000.0,14000000.0,-3797000000.0,-3499000000.0,5948000000.0,794000000.0,1874000000.0,3340000000.0,-3295000000.0,1107000000.0,2445000000.0,3840000000.0,4112000000.0,1481000000.0,2840000000.0,1907000000.0,5308000000.0,1743000000.0,1918000000.0,3453000000.0
PropertyPlantAndEquipmentGross / USD,15106000000.0,15106000000.0,,15677000000.0,15677000000.0,15677000000.0,15677000000.0,15914000000.0,15914000000.0,15914000000.0,15914000000.0,15980000000.0,15980000000.0,15980000000.0,15980000000.0,18065000000.0,18065000000.0,18065000000.0,18065000000.0,18661000000.0,18661000000.0,18661000000.0,18661000000.0,19764000000.0,19764000000.0,18069000000.0,18069000000.0,18494000000.0,18494000000.0,18494000000.0,18494000000.0,19469000000.0,19469000000.0,19469000000.0,19469000000.0,21364000000.0,21364000000.0,21364000000.0,21364000000.0,24084000000.0,24084000000.0,24084000000.0,24084000000.0,25686000000.0,20077000000.0,18720000000.0,20077000000.0,26346000000.0,26346000000.0,26346000000.0,26346000000.0,27637000000.0,27637000000.0,27637000000.0,27637000000.0,29116000000.0,29116000000.0,29116000000.0,29116000000.0,31392000000.0,31392000000.0,31392000000.0,31392000000.0,32783000000.0,32783000000.0,32783000000.0
PropertyPlantAndEquipmentNet / USD,6348000000.0,6348000000.0,6348000000.0,6364000000.0,6364000000.0,6364000000.0,6364000000.0,6280000000.0,6280000000.0,6280000000.0,6364000000.0,6201000000.0,6201000000.0,6201000000.0,6201000000.0,8518000000.0,8518000000.0,8518000000.0,8518000000.0,8866000000.0,8866000000.0,8866000000.0,8866000000.0,9276000000.0,9276000000.0,8592000000.0,8592000000.0,8732000000.0,8732000000.0,8732000000.0,8732000000.0,9158000000.0,9158000000.0,9158000000.0,9158000000.0,10186000000.0,10186000000.0,10186000000.0,10186000000.0,12297000000.0,12297000000.0,12297000000.0,12297000000.0,12755000000.0,10322000000.0,9906000000.0,10322000000.0,14962000000.0,14962000000.0,14962000000.0,14962000000.0,14972000000.0,14972000000.0,14972000000.0,14972000000.0,15170000000.0,15170000000.0,15170000000.0,15170000000.0,15748000000.0,15748000000.0,15748000000.0,15748000000.0,16089000000.0,16089000000.0,16089000000.0
PropertyPlantAndEquipmentOther / USD,,,,,,,493000000.0,,,,654000000.0,,,,766000000.0,,,,1316000000.0,,,,1241000000.0,,,,1181000000.0,,,,1363000000.0,,,,1426000000.0,,,,1749000000.0,,,,2054000000.0,,,1735000000.0,1871000000.0,,,,2512000000.0,,,,2872000000.0,,,,3374000000.0,,,,3594000000.0,,,
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63000000.0,225000000.0,263000000.0,277000000.0,47000000.0,-225000000.0,-263000000.0,277000000.0,,,,-47000000.0,,,,26000000.0,,,,26000000.0,,,
ReceivablesNetCurrent / USD,9480000000.0,9480000000.0,9480000000.0,8469000000.0,8469000000.0,8469000000.0,8469000000.0,8925000000.0,8925000000.0,8925000000.0,8925000000.0,9546000000.0,9546000000.0,9546000000.0,9546000000.0,11099000000.0,11099000000.0,11099000000.0,11099000000.0,11458000000.0,11458000000.0,11458000000.0,11458000000.0,11317000000.0,11317000000.0,10448000000.0,10448000000.0,10653000000.0,10653000000.0,10653000000.0,10653000000.0,11481000000.0,11481000000.0,11481000000.0,11481000000.0,12595000000.0,12595000000.0,12595000000.0,12595000000.0,14271000000.0,14271000000.0,14271000000.0,14271000000.0,13524000000.0,8743000000.0,9602000000.0,8743000000.0,9254000000.0,9254000000.0,9254000000.0,9254000000.0,9661000000.0,9661000000.0,9661000000.0,9661000000.0,9108000000.0,9108000000.0,9108000000.0,9108000000.0,10838000000.0,10838000000.0,10838000000.0,10838000000.0,10976000000.0,10976000000.0,10976000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,389000000.0,650000000.0,,101000000.0,212000000.0,341000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,78000000.0,108000000.0
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,-244000000.0,-480000000.0,-758000000.0,-1089000000.0,-162000000.0,-310000000.0,-448000000.0,-612000000.0,247000000.0,134000000.0,167000000.0,86000000.0,61000000.0,145000000.0,233000000.0,-326000000.0,49000000.0,-107000000.0,-326000000.0,-326000000.0,-131000000.0,-243000000.0,-375000000.0,-223000000.0,-50000000.0,-94000000.0,-166000000.0,-455000000.0,-40000000.0,-90000000.0,-157000000.0,-230000000.0,103000000.0,221000000.0,353000000.0,-234000000.0,,,
RepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1200000000.0,0.0,0.0,0.0,1200000000.0,100000000.0,200000000.0,200000000.0,1200000000.0,0.0,,
RepaymentsOfLongTermDebt / USD,,,330000000.0,,,,48000000.0,,,,1012000000.0,,,,1751000000.0,,,,616000000.0,,,,842000000.0,,,,2864000000.0,,,,304000000.0,,144000000.0,201000000.0,1764000000.0,39000000.0,1611000000.0,1587000000.0,2452000000.0,993000000.0,2092000000.0,2093000000.0,1604000000.0,26000000.0,13000000.0,1501000000.0,2520000000.0,13810000000.0,15038000000.0,15052000000.0,2693000000.0,286000000.0,307000000.0,2547000000.0,16082000000.0,,2000000.0,2000000.0,4254000000.0,0.0,3000000.0,175000000.0,3000000.0,950000000.0,1700000000.0,1700000000.0
RepaymentsOfOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
ResearchAndDevelopmentExpense / USD,845000000.0,1281000000.0,1678000000.0,409000000.0,793000000.0,1137000000.0,1771000000.0,397000000.0,856000000.0,1289000000.0,1558000000.0,470000000.0,962000000.0,1427000000.0,1656000000.0,544000000.0,1069000000.0,1659000000.0,1951000000.0,610000000.0,1241000000.0,1871000000.0,2371000000.0,624000000.0,1290000000.0,1851000000.0,2342000000.0,564000000.0,1122000000.0,1668000000.0,2475000000.0,541000000.0,1129000000.0,1711000000.0,2279000000.0,586000000.0,1205000000.0,1797000000.0,2376000000.0,554000000.0,1143000000.0,1729000000.0,2427000000.0,728000000.0,1192000000.0,1876000000.0,1878000000.0,535000000.0,1230000000.0,1872000000.0,2452000000.0,589000000.0,1246000000.0,1922000000.0,2582000000.0,635000000.0,1333000000.0,1995000000.0,2732000000.0,607000000.0,1336000000.0,2048000000.0,2711000000.0,669000000.0,1375000000.0,2126000000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,26000000.0,,27000000.0,36000000.0,33000000.0,,37000000.0,38000000.0,9245000000.0,,42000000.0,18000000.0,10000000.0,38000000.0,48000000.0,42000000.0,31000000.0,24000000.0,37000000.0,29000000.0,26000000.0,30000000.0,41000000.0,65000000.0,54000000.0,21000000.0,,,,71000000.0,39000000.0,47000000.0,49000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,43000000.0,,,,75000000.0,,,,37000000.0,,,,35000000.0,,,,47000000.0,,,,255000000.0,,,,255000000.0,,,,45000000.0,,,,32000000.0,,,,33000000.0,,,38000000.0,24000000.0,,,,,,,,,,,,,53000000.0,41000000.0,41000000.0,,,,
RetainedEarningsAccumulatedDeficit / USD,25159000000.0,25159000000.0,25034000000.0,27396000000.0,27396000000.0,27396000000.0,27396000000.0,30191000000.0,30191000000.0,30191000000.0,30191000000.0,33487000000.0,33487000000.0,33487000000.0,33487000000.0,36776000000.0,36776000000.0,36776000000.0,36776000000.0,40539000000.0,40539000000.0,40539000000.0,40539000000.0,44611000000.0,44611000000.0,44611000000.0,44611000000.0,49956000000.0,49956000000.0,49956000000.0,49956000000.0,52873000000.0,52873000000.0,52873000000.0,52873000000.0,55242000000.0,55242000000.0,55242000000.0,55242000000.0,57823000000.0,57823000000.0,57823000000.0,57823000000.0,61594000000.0,61594000000.0,57823000000.0,61594000000.0,49423000000.0,49423000000.0,49423000000.0,49423000000.0,50265000000.0,50265000000.0,50265000000.0,50265000000.0,52269000000.0,52269000000.0,52269000000.0,52269000000.0,52154000000.0,52154000000.0,52154000000.0,52154000000.0,53589000000.0,53589000000.0,53589000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48981000000.0,64388000000.0,17214000000.0,35529000000.0,48993000000.0,67074000000.0,19305000000.0,39026000000.0,59115000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99800000000.0,103400000000.0,106800000000.0,115000000000.0,115500000000.0,115500000000.0,115500000000.0,115500000000.0,132700000000.0,158700000000.0,93800000000.0,150100000000.0,150100000000.0,150100000000.0,150100000000.0,156000000000.0,154000000000.0,161000000000.0,168000000000.0,175000000000.0,180000000000.0,185000000000.0,190000000000.0,196000000000.0,202000000000.0,206000000000.0,221000000000.0,218000000000.0,217000000000.0,236000000000.0,251000000000.0
Revenues / USD,29902000000.0,44987000000.0,55716000000.0,12249000000.0,25445000000.0,38820000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29095000000.0,44157000000.0,57244000000.0,15242000000.0,31947000000.0,48457000000.0,59837000000.0,18365000000.0,10953000000.0,29713000000.0,34701000000.0,11360000000.0,11360000000.0,11360000000.0,45349000000.0,15251000000.0,31131000000.0,47344000000.0,56587000000.0,15716000000.0,32030000000.0,48981000000.0,64388000000.0,17214000000.0,35529000000.0,48993000000.0,67074000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000000.0,201000000.0,238000000.0,416000000.0,,,123000000.0,123000000.0,,,,123000000.0,,,,299000000.0,,,,535000000.0,,,,359000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134000000.0,,,,2288000000.0,467000000.0,1004000000.0,1556000000.0
SellingGeneralAndAdministrativeExpense / USD,3410000000.0,5075000000.0,6109000000.0,1483000000.0,3057000000.0,4481000000.0,6724000000.0,1424000000.0,2915000000.0,4393000000.0,6036000000.0,1456000000.0,3026000000.0,4538000000.0,5798000000.0,1529000000.0,3038000000.0,4657000000.0,6161000000.0,1627000000.0,3364000000.0,4997000000.0,6452000000.0,1596000000.0,3219000000.0,4552000000.0,6364000000.0,1476000000.0,2902000000.0,4261000000.0,6172000000.0,1363000000.0,2814000000.0,4204000000.0,5886000000.0,1537000000.0,3127000000.0,4709000000.0,5958000000.0,1711000000.0,3470000000.0,5151000000.0,6429000000.0,1997000000.0,1770000000.0,2387000000.0,2864000000.0,977000000.0,2788000000.0,4189000000.0,3711000000.0,1220000000.0,2588000000.0,3817000000.0,5540000000.0,1469000000.0,2893000000.0,4184000000.0,5046000000.0,1363000000.0,2963000000.0,4364000000.0,5573000000.0,1394000000.0,2843000000.0,4232000000.0
ShareBasedCompensation / USD,,,,34000000.0,78000000.0,110000000.0,211000000.0,45000000.0,88000000.0,112000000.0,153000000.0,50000000.0,124000000.0,179000000.0,148000000.0,47000000.0,96000000.0,150000000.0,221000000.0,70000000.0,133000000.0,216000000.0,210000000.0,60000000.0,118000000.0,187000000.0,250000000.0,46000000.0,92000000.0,108000000.0,219000000.0,48000000.0,96000000.0,112000000.0,158000000.0,47000000.0,96000000.0,145000000.0,152000000.0,55000000.0,117000000.0,181000000.0,192000000.0,64000000.0,118000000.0,129000000.0,169000000.0,63000000.0,135000000.0,253000000.0,268000000.0,84000000.0,227000000.0,343000000.0,330000000.0,103000000.0,212000000.0,318000000.0,442000000.0,100000000.0,212000000.0,319000000.0,420000000.0,112000000.0,223000000.0,328000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.016,,,,0.021,,,,0.027,,,,0.024,,,,0.023,,,,0.026,,,,0.022,,,,0.022,,,,0.027,,,,0.024,,,0.024,0.022,,,,0.024,,,,0.019,,,,0.026,,,,0.022,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.2,,,,0.19,,,,0.19,,,0.19,0.188,,,,0.188,,,,0.188,,,,0.299,,,,0.279,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum / pure,,,,,,,,,,,0.025,,,,0.04,,,,0.035,,,,0.02,,,,0.019,,,,0.031,,,,0.022,,,,0.026,,,,0.025,,,0.025,0.027,,,,0.027,,,,0.016,,,,0.012,,,,0.021,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum / pure,,,,,,,,,,,0.0,,,,0.001,,,,0.001,,,,0.0,,,,0.001,,,,0.0,,,,0.0,,,,0.002,,,,0.005,,,0.005,0.013,,,,0.023,,,,0.014,,,,0.0004,,,,0.0002,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate / pure,,,,,,,0.23,,,,0.3,,,,0.25,,,,0.26,,,,0.3,,,,0.27,,,,0.26,,,,0.21,,,,0.2,,,,0.19,,,0.19,0.18,,,,0.2,,,,0.19,,,,0.3,,,,0.28,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,71000000.0,,,,119000000.0,,,,119000000.0,,,,119000000.0,,,,149000000.0,,,,149000000.0,,,,149000000.0,,,,149000000.0,,,,184000000.0,,,,184000000.0,,,184000000.0,81300000.0,,,,134800000.0,,,,134800000.0,,,,156300000.0,,,,231000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,16000000.0,,,,56000000.0,,,,44000000.0,,,,32000000.0,,,,53000000.0,,,,46000000.0,,,,38000000.0,,,,29000000.0,,,,58000000.0,,,,42000000.0,,,42000000.0,48000000.0,,,,99200000.0,,,,81200000.0,,,,63300000.0,,,,116000000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,275000000.0,,,,240000000.0,,,,175000000.0,,,,153000000.0,,,,192000000.0,,,129000000.0,169000000.0,,,,268000000.0,,,,330000000.0,,,,442000000.0,,,,420000000.0,,,
ShortTermBorrowings / USD,1023000000.0,1023000000.0,1023000000.0,254000000.0,254000000.0,254000000.0,254000000.0,116000000.0,116000000.0,116000000.0,116000000.0,630000000.0,630000000.0,630000000.0,630000000.0,503000000.0,503000000.0,503000000.0,503000000.0,388000000.0,388000000.0,388000000.0,388000000.0,126000000.0,126000000.0,126000000.0,126000000.0,926000000.0,926000000.0,926000000.0,926000000.0,601000000.0,601000000.0,601000000.0,601000000.0,392000000.0,392000000.0,392000000.0,392000000.0,1469000000.0,1469000000.0,1469000000.0,1469000000.0,2364000000.0,2293000000.0,1428000000.0,2293000000.0,247000000.0,247000000.0,247000000.0,247000000.0,134000000.0,134000000.0,134000000.0,134000000.0,625000000.0,625000000.0,625000000.0,625000000.0,189000000.0,189000000.0,189000000.0,189000000.0,183000000.0,183000000.0,183000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.048,,,,0.063,,,,0.015,,,,0.009,,,,0.018,,,,0.057,,,,0.008,,,,0.006,,,,0.02276,,,,0.012,,,0.019,0.023,,,,,,,0.036,0.044,0.044,0.044,0.044,0.044,,,,,,0.047,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000.0,,,,2700000.0,,,,2700000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,13800000.0,,,,5700000.0,,,,11.9,,,,11800000.0,,,,7200000.0,,,,8000000.0,,,,10400000.0,,,,6200000.0,,,,3700000.0,,,,2485000.0,1075000.0,1310000000.0,2361000000.0,3205000.0,1028000.0,1827000.0,3205000.0,2775000.0,2050000.0,1907000.0,2081000.0,3883000.0,1043000.0,1276000.0,1516000.0,2689000.0,1817000.0,2280000.0,2469000.0,1893000.0,820000.0,1230000.0,1432000.0,2894000.0,3159000.0,4378000.0,5660000.0
StockIssuedDuringPeriodValueEmployeeBenefitPlan / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,250000000.0,,,,250000000.0,,,,250000000.0,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,,,,50000000.0,,,
StockRepurchasedDuringPeriodShares / shares,,,28300000.0,,,,50400000.0,,,,19.1,,,,31000000.0,,,,26900000.0,,,,12600000.0,,,,12600000.0,,,,13500000.0,,,,88700000.0,,,,32300000.0,188000.0,402000.0,574000.0,12900000.0,256000.0,553000.0,12900000.0,2727000.0,330000.0,330000.0,330000.0,1133000.0,5197000.0,12642000.0,24177000.0,330000.0,7883000.0,19046000.0,25688000.0,28052000.0,5918000.0,11954000.0,29770000.0,29935000.0,560000.0,1046000.0,1699000.0
StockholdersEquity / USD,15917000000.0,15917000000.0,15763000000.0,20066000000.0,20066000000.0,20066000000.0,20066000000.0,21385000000.0,21385000000.0,21385000000.0,21385000000.0,21880000000.0,21880000000.0,21880000000.0,21880000000.0,25914000000.0,25914000000.0,25914000000.0,25914000000.0,31866000000.0,31866000000.0,31866000000.0,31866000000.0,31866000000.0,31866000000.0,31866000000.0,31213000000.0,31213000000.0,31213000000.0,31213000000.0,27358000000.0,27358000000.0,27358000000.0,27358000000.0,27579000000.0,27579000000.0,27579000000.0,27579000000.0,29610000000.0,38446000000.0,38446000000.0,38446000000.0,38446000000.0,41774000000.0,41774000000.0,38446000000.0,41774000000.0,72163000000.0,72163000000.0,72163000000.0,72163000000.0,73068000000.0,73068000000.0,73068000000.0,73068000000.0,72632000000.0,72632000000.0,72632000000.0,72632000000.0,59798000000.0,59798000000.0,59798000000.0,59798000000.0,60156000000.0,60156000000.0,60156000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,16926000000.0,16926000000.0,18344000000.0,20999000000.0,16681000000.0,16681000000.0,22064000000.0,20999000000.0,20999000000.0,20999000000.0,16681000000.0,22332000000.0,22332000000.0,22332000000.0,20999000000.0,22820000000.0,22820000000.0,22820000000.0,22332000000.0,27069000000.0,27069000000.0,27069000000.0,22820000000.0,33219000000.0,33219000000.0,33219000000.0,27069000000.0,32564000000.0,32564000000.0,32564000000.0,33219000000.0,28844000000.0,28844000000.0,28844000000.0,32564000000.0,29169000000.0,29169000000.0,29169000000.0,28844000000.0,31421000000.0,31421000000.0,31421000000.0,29169000000.0,40610000000.0,40610000000.0,29169000000.0,31421000000.0,44231000000.0,44231000000.0,44231000000.0,40610000000.0,73852000000.0,73852000000.0,73852000000.0,44231000000.0,74664000000.0,74664000000.0,74664000000.0,73852000000.0,74178000000.0,74178000000.0,74178000000.0,74664000000.0,61410000000.0,61410000000.0,61410000000.0
TaxCreditCarryforwardAmount / USD,,,,,,,1371000000.0,,,,1247000000.0,,,,1187000000.0,,,,1251000000.0,,,,963000000.0,,,,871000000.0,,,,873000000.0,,,,948000000.0,,,,1050000000.0,,,,1021000000.0,,,1021000000.0,959000000.0,,,,1088000000.0,,,,970000000.0,,,,891000000.0,,,,800000000.0,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,238000000.0,111000000.0,111000000.0,111000000.0,111000000.0,140000000.0,122000000.0,122000000.0,122000000.0,122000000.0,296000000.0,296000000.0,296000000.0,296000000.0,131000000.0,131000000.0,131000000.0,131000000.0,109000000.0,109000000.0,109000000.0,109000000.0,95000000.0,95000000.0,109000000.0,95000000.0,32000000.0,32000000.0,32000000.0,32000000.0,35000000.0,35000000.0,35000000.0,35000000.0,36000000.0,36000000.0,36000000.0,36000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244720000.0,,,,385810000.0,,,
TreasuryStockValue / USD,14316000000.0,14316000000.0,14316000000.0,15408000000.0,15408000000.0,15408000000.0,15408000000.0,17468000000.0,17468000000.0,17468000000.0,17468000000.0,19410000000.0,19410000000.0,19410000000.0,19410000000.0,19251000000.0,19251000000.0,19251000000.0,19251000000.0,20431000000.0,20431000000.0,20431000000.0,20431000000.0,21922000000.0,21922000000.0,21922000000.0,21922000000.0,30907000000.0,30907000000.0,30907000000.0,30907000000.0,34150000000.0,34150000000.0,34150000000.0,34150000000.0,35596000000.0,35596000000.0,35596000000.0,35596000000.0,32482000000.0,32482000000.0,32482000000.0,32482000000.0,32626000000.0,32626000000.0,32482000000.0,32626000000.0,10407000000.0,10407000000.0,10407000000.0,10407000000.0,12727000000.0,12727000000.0,12727000000.0,12727000000.0,15530000000.0,15530000000.0,15530000000.0,15530000000.0,26977000000.0,26977000000.0,26977000000.0,26977000000.0,27112000000.0,27112000000.0,27112000000.0
UnbilledContractsReceivable / USD,,,,,,,902000000.0,,,,862000000.0,,,,1060000000.0,,,,1363000000.0,,,,2172000000.0,,,,1863000000.0,,,,2318000000.0,,,,2786000000.0,,,,2770000000.0,,,,678000000.0,,,439000000.0,5211000000.0,,,,20336000000.0,,,,23652000000.0,,,,23909000000.0,,,,26481000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,22000000000.0,,,,25000000000.0,,,,28000000000.0,,,,29000000000.0,,,,31000000000.0,,,,34000000000.0,,,,18000000000.0,,,,21000000000.0,,,21000000000.0,12000000000.0,,,,15000000000.0,,,,18000000000.0,,,,20000000000.0,,,,23000000000.0,,,
UnearnedESOPShares / USD,200000000.0,200000000.0,200000000.0,181000000.0,181000000.0,181000000.0,181000000.0,166000000.0,166000000.0,166000000.0,166000000.0,152000000.0,152000000.0,152000000.0,152000000.0,139000000.0,139000000.0,139000000.0,139000000.0,126000000.0,126000000.0,126000000.0,126000000.0,115000000.0,115000000.0,115000000.0,115000000.0,105000000.0,105000000.0,105000000.0,105000000.0,95000000.0,95000000.0,95000000.0,95000000.0,85000000.0,85000000.0,85000000.0,85000000.0,76000000.0,76000000.0,76000000.0,76000000.0,64000000.0,64000000.0,76000000.0,64000000.0,49000000.0,49000000.0,49000000.0,49000000.0,38000000.0,38000000.0,38000000.0,38000000.0,28000000.0,28000000.0,28000000.0,28000000.0,15000000.0,15000000.0,15000000.0,15000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,798000000.0,,,,773000000.0,,,,793000000.0,,,,891000000.0,,,,946000000.0,,,,1073000000.0,,,,1223000000.0,,,,1089000000.0,,,,1169000000.0,,,,1086000000.0,,,1086000000.0,1189000000.0,,,,1619000000.0,,,,1347000000.0,,,,1225000000.0,,,,1458000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,118000000.0,,,,224000000.0,,,,16000000.0,,,,63000000.0,,,,305000000.0,,,,133000000.0,,,,686000000.0,,,,124000000.0,,,,258000000.0,,,,71000000.0,,,71000000.0,15000000.0,,,,375000000.0,,,,48000000.0,,,,110000000.0,,,,16000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,112000000.0,,,,90000000.0,,,,115000000.0,,,,71000000.0,,,,232000000.0,,,,113000000.0,,,,164000000.0,,,,206000000.0,,,,69000000.0,,,,192000000.0,,,192000000.0,192000000.0,,,,131000000.0,,,,125000000.0,,,,110000000.0,,,,106000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,66000000.0,,,,174000000.0,,,,80000000.0,,,,71000000.0,,,,221000000.0,,,,211000000.0,,,,435000000.0,,,,99000000.0,,,,167000000.0,,,,73000000.0,,,73000000.0,344000000.0,,,,73000000.0,,,,323000000.0,,,,282000000.0,,,,23000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,161000000.0,,,,142000000.0,,,,144000000.0,,,,165000000.0,,,,270000000.0,,,,262000000.0,,,,292000000.0,,,,176000000.0,,,,185000000.0,,,,215000000.0,,126000000.0,215000000.0,255000000.0,9000000.0,141000000.0,141000000.0,249000000.0,,,,165000000.0,,,,165000000.0,,,,190000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,39000000.0,,,,21000000.0,,,,27000000.0,,,,23000000.0,,,,40000000.0,,,,51000000.0,,,,180000000.0,,,,39000000.0,,,,41000000.0,,,,34000000.0,,13000000.0,34000000.0,37000000.0,97000000.0,22000000.0,33000000.0,57000000.0,,,,50000000.0,,,,39000000.0,,,,34000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,85000000.0,,,,20000000.0,,,,81000000.0,,,,24000000.0,,,,21000000.0,,,,41000000.0,,,,47000000.0,,,,101000000.0,,,,61000000.0,,,,91000000.0,,,91000000.0,91000000.0,,,,101000000.0,,,,83000000.0,,,,49000000.0,,,,56000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,891000000.0,,,,946000000.0,,,,1073000000.0,,,,1163000000.0,,,,1002000000.0,,,,,,,,,,,,,,,,1609000000.0,,,,1338000000.0,,,1338000000.0,1216000000.0,,,,1313000000.0,,,,1378000000.0,,,,1313000000.0,,,,1254000000.0,,,
