fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-05-07,2010-08-09,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-03,2012-11-02,2013-02-27,2013-05-06,2013-08-06,2013-11-05,2014-02-27,2014-05-02,2014-08-05,2014-11-03,2015-02-26,2015-05-01,2015-08-04,2015-11-03,2016-02-25,2016-05-04,2016-08-05,2016-11-04,2017-02-24,2017-05-03,2017-08-03,2017-11-02,2018-02-23,2018-05-04,2018-08-03,2018-11-01,2019-02-25,2019-04-26,2019-07-26,2019-10-25,2020-02-21,2020-04-30,2020-07-29,2020-10-29,2021-02-23,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-29,2022-08-02,2022-11-02,2023-02-24,2023-05-01,2023-08-02,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-01,2025-02-26,2025-05-07,2025-08-05,2025-11-05
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements / USD,,,,,,,,,0.0,2000000.0,6000000.0,-3000000.0,-122000000.0,-254000000.0,-248000000.0,28000000.0,42000000.0,49000000.0,53000000.0,3000000.0,6000000.0,9000000.0,13000000.0,-21000000.0,-89000000.0,-86000000.0,-83000000.0,-15000000.0,-14000000.0,-14000000.0,-34000000.0,4000000.0,16000000.0,29000000.0,61000000.0,9000000.0,16000000.0,24000000.0,26000000.0,1000000.0,3000000.0,4000000.0,6000000.0,0.0,2000000.0,4000000.0,6000000.0,1000000.0,5000000.0,7000000.0,12000000.0,3000000.0,27000000.0,35000000.0,38000000.0,21000000.0,82000000.0,314000000.0,359000000.0,129000000.0,154000000.0,171000000.0,186000000.0,142000000.0,168000000.0,192000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3 / USD,,,,,,,,,698000000.0,770000000.0,956000000.0,0.0,0.0,-31000000.0,3643000000.0,0.0,0.0,206000000.0,206000000.0,125000000.0,174000000.0,174000000.0,174000000.0,0.0,0.0,0.0,149000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0,0.0,0.0,0.0,16000000.0,25000000.0,141000000.0,142000000.0,142000000.0,9000000.0,24000000.0,24000000.0,26000000.0,55000000.0,55000000.0,55000000.0,107000000.0,170000000.0,428000000.0,496000000.0,496000000.0,18000000.0,142000000.0,184000000.0,215000000.0,226000000.0,472000000.0,631000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3 / USD,,,,,,,,,4210000000.0,4333000000.0,4333000000.0,0.0,0.0,-380000000.0,-380000000.0,0.0,0.0,0.0,0.0,2616000000.0,2625000000.0,2625000000.0,2625000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000000.0,0.0,0.0,0.0,0.0,41000000.0,157000000.0,158000000.0,158000000.0,0.0,15000000.0,15000000.0,17000000.0,15000000.0,15000000.0,59000000.0,224000000.0,190000000.0,200000000.0,224000000.0,224000000.0,260000000.0,572000000.0,681000000.0,714000000.0,233000000.0,585000000.0,866000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue / USD,,,,,3006000000.0,3006000000.0,3006000000.0,5057000000.0,5057000000.0,5057000000.0,5057000000.0,560000000.0,560000000.0,560000000.0,560000000.0,3803000000.0,3803000000.0,3803000000.0,3803000000.0,3197000000.0,3197000000.0,3197000000.0,3197000000.0,346000000.0,346000000.0,346000000.0,346000000.0,189000000.0,189000000.0,189000000.0,189000000.0,58000000.0,58000000.0,58000000.0,58000000.0,223000000.0,223000000.0,223000000.0,223000000.0,453000000.0,453000000.0,453000000.0,453000000.0,648000000.0,648000000.0,648000000.0,648000000.0,810000000.0,810000000.0,810000000.0,810000000.0,1021000000.0,1021000000.0,1021000000.0,1021000000.0,1471000000.0,1471000000.0,1471000000.0,1471000000.0,1987000000.0,1987000000.0,1987000000.0,1987000000.0,2029000000.0,2029000000.0,2029000000.0
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13000000.0,13000000.0,13000000.0,12000000.0,12000000.0,12000000.0,12000000.0,11000000.0,11000000.0,11000000.0,11000000.0,12000000.0,12000000.0,12000000.0,12000000.0,8000000.0,8000000.0,8000000.0,8000000.0,6000000.0,6000000.0,6000000.0,6000000.0,5000000.0,5000000.0,5000000.0
FinancingReceivableAllowanceForCreditLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174000000.0,174000000.0,174000000.0,192000000.0,192000000.0,192000000.0,192000000.0,274000000.0,274000000.0,274000000.0,274000000.0,355000000.0,355000000.0,355000000.0
FinancingReceivableNonaccrualInterestIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
FinancingReceivablePurchasedWithCreditDeteriorationAllowanceForCreditLossAtAcquisitionDate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,4000000.0,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FinancingReceivableRecordedInvestmentNonaccrualStatus / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655000000.0,620000000.0,718000000.0,718000000.0,718000000.0,718000000.0,718000000.0,486000000.0,486000000.0,486000000.0
ForeignCurrencyExchangeRateTranslation1 / JPY/USD,,,,,,,,,,,,,,,77.74,,,,86.58,,,,105.39,,,,120.55,,,,120.61,,,,116.49,,,,113.0,,,,111.0,,,,109.56,,,,103.5,,,,115.02,,,,132.7,,,,141.83,,,
ForeignEarningsRepatriated / JPY,,,,,,,,,,,,,,,,,,,,,,,,,,,76800000000.0,,,,181400000000.0,,,,259000000000.0,,,,138500000000.0,,,,129300000000.0,,,,89700000000.0,,,,225200000000.0,,,,129800000000.0,,,,236700000000.0,,,,324200000000.0,,,
ForeignEarningsRepatriated / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,771000000.0,,,,1704000000.0,,,,2139000000.0,,,,1286000000.0,,,,1150000000.0,,,,808000000.0,,,,2070000000.0,,,,1215000000.0,,,,2138000000.0,,,,2412000000.0,,,
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-356000000.0,-40000000.0,-72000000.0,-98000000.0,-192000000.0,-15000000.0,-31000000.0,-66000000.0,-101000000.0,-7000000.0,-9000000.0,-11000000.0,-80000000.0,-3000000.0,-10000000.0,-15000000.0,-16000000.0,-15000000.0,-26000000.0,-41000000.0,-25000000.0,-39000000.0,-64000000.0,-65000000.0,-18000000.0,,,
GainLossOnDerivativeInstrumentsNetPretax / USD,,,,0.0,0.0,0.0,0.0,17000000.0,-86000000.0,-72000000.0,0.0,-30000000.0,12000000.0,-279000000.0,-1000000.0,80000000.0,13000000.0,108000000.0,-257000000.0,87000000.0,198000000.0,157000000.0,151000000.0,-83000000.0,-50000000.0,-67000000.0,326000000.0,-49000000.0,-14000000.0,-17000000.0,31000000.0,-4000000.0,-171000000.0,-278000000.0,-10000000.0,-52000000.0,-103000000.0,-143000000.0,-255000000.0,144000000.0,-28000000.0,-190000000.0,-109000000.0,0.0,122000000.0,-24000000.0,-224000000.0,-85000000.0,35000000.0,173000000.0,-174000000.0,-287000000.0,-383000000.0,-557000000.0,399000000.0,-466000000.0,-1024000000.0,-1515000000.0,-805000000.0,17000000.0,-577000000.0,-630000000.0,-1151000000.0,-215000000.0,-490000000.0,-54000000.0
GainLossOnFairValueHedgeIneffectivenessNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28000000.0,-11000000.0,-10000000.0,-14000000.0,23000000.0,1000000.0,0.0,1000000.0,-12000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,3000000.0,3000000.0,1000000.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,,,
GainLossOnInvestments / USD,-8000000.0,-605000000.0,,,,,,,-135000000.0,-127000000.0,-1212000000.0,-579000000.0,-1247000000.0,-1330000000.0,-422000000.0,-45000000.0,-463000000.0,-177000000.0,-1552000000.0,156000000.0,357000000.0,379000000.0,-349000000.0,-46000000.0,56000000.0,72000000.0,399000000.0,13000000.0,140000000.0,26000000.0,215000000.0,30000000.0,-194000000.0,-358000000.0,106000000.0,-140000000.0,-196000000.0,-166000000.0,-14000000.0,-134000000.0,-131000000.0,-76000000.0,-151000000.0,71000000.0,5000000.0,-147000000.0,-430000000.0,-463000000.0,-633000000.0,-525000000.0,-135000000.0,307000000.0,396000000.0,224000000.0,-270000000.0,122000000.0,686000000.0,885000000.0,468000000.0,123000000.0,678000000.0,1101000000.0,363000000.0,951000000.0,1647000000.0,239000000.0
GainLossOnSaleOfOtherInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,,0.0,-3000000.0,33000000.0,10000000.0,5000000.0,10000000.0,7000000.0
Goodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,,,,269000000.0,,,,268000000.0,,,,265000000.0,,,,265000000.0,,,
GrossInvestmentIncomeOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3371000000.0,,,,3399000000.0,,,,3230000000.0,,,,3385000000.0,,,,3334000000.0,,,,3590000000.0,,,,3755000000.0,,,,3850000000.0,,,,4036000000.0,,,,3882000000.0,,,
HeldToMaturitySecurities / USD,24436000000.0,24436000000.0,24436000000.0,,26687000000.0,26687000000.0,26687000000.0,30084000000.0,30084000000.0,30084000000.0,30084000000.0,47009000000.0,47009000000.0,47009000000.0,,54426000000.0,54426000000.0,54426000000.0,54426000000.0,44415000000.0,44415000000.0,44415000000.0,44415000000.0,34242000000.0,34242000000.0,34242000000.0,34242000000.0,33459000000.0,33459000000.0,33459000000.0,33459000000.0,33350000000.0,33350000000.0,33350000000.0,33350000000.0,31430000000.0,31430000000.0,31430000000.0,31430000000.0,30318000000.0,30318000000.0,30318000000.0,30318000000.0,30085000000.0,30085000000.0,30085000000.0,30085000000.0,24474000000.0,24474000000.0,24474000000.0,24474000000.0,22008000000.0,22008000000.0,22008000000.0,22008000000.0,19063000000.0,19063000000.0,19063000000.0,19063000000.0,17824000000.0,17824000000.0,17824000000.0,17824000000.0,15971000000.0,15971000000.0,15971000000.0
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4379000000.0,4278000000.0,4278000000.0,4278000000.0,4278000000.0,6735000000.0,6735000000.0,6735000000.0,6735000000.0,6651000000.0,6651000000.0,6651000000.0,6651000000.0,6470000000.0,6470000000.0,6470000000.0,6470000000.0,7519000000.0,7519000000.0,7519000000.0,7519000000.0,5935000000.0,5935000000.0,5935000000.0,5935000000.0,4869000000.0,4869000000.0,4869000000.0,4869000000.0,2154000000.0,2154000000.0,2154000000.0,2154000000.0,1838000000.0,1838000000.0,1838000000.0,1838000000.0,815000000.0,815000000.0,815000000.0
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,124000000.0,217000000.0,217000000.0,217000000.0,217000000.0,64000000.0,64000000.0,64000000.0,64000000.0,9000000.0,9000000.0,9000000.0,9000000.0,66000000.0,66000000.0,66000000.0,66000000.0,10000000.0,10000000.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000000.0,9000000.0,9000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754000000.0,1715000000.0,1415000000.0,1004000000.0,739000000.0,815000000.0,610000000.0,599000000.0,55000000.0,123000000.0,292000000.0,2594000000.0,4788000000.0,7766000000.0,10207000000.0,11772000000.0,12429000000.0,11171000000.0,10498000000.0,11212000000.0,11271000000.0,10414000000.0,9815000000.0,10458000000.0,9714000000.0,8956000000.0,10201000000.0,9045000000.0,9346000000.0,9647000000.0,9133000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597000000.0,1585000000.0,1303000000.0,927000000.0,678000000.0,726000000.0,540000000.0,532000000.0,,,,,,,,10121000000.0,10846000000.0,9840000000.0,9285000000.0,10132000000.0,10067000000.0,9300000000.0,9014000000.0,9504000000.0,8901000000.0,8366000000.0,9440000000.0,8516000000.0,9008000000.0,9256000000.0,8901000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527000000.0,366000000.0,569000000.0,948000000.0,1187000000.0,1367000000.0,1471000000.0,1330000000.0,0.0,0.0,0.0,0.0,50000000.0,50000000.0,49000000.0,48000000.0,44000000.0,42000000.0,39000000.0,42000000.0,42000000.0,39000000.0,37000000.0,39000000.0,36000000.0,34000000.0,38000000.0,34000000.0,2000000.0,46000000.0,148000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508000000.0,353000000.0,541000000.0,915000000.0,1112000000.0,1284000000.0,1366000000.0,1227000000.0,,,,,,,,44000000.0,41000000.0,39000000.0,37000000.0,40000000.0,40000000.0,37000000.0,35000000.0,37000000.0,35000000.0,33000000.0,37000000.0,34000000.0,2000000.0,45000000.0,144000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37110000000.0,35353000000.0,33718000000.0,34573000000.0,35362000000.0,36693000000.0,36524000000.0,35378000000.0,29292000000.0,29170000000.0,29515000000.0,27805000000.0,23218000000.0,20338000000.0,17492000000.0,15049000000.0,12112000000.0,10319000000.0,9548000000.0,9956000000.0,10303000000.0,9485000000.0,8608000000.0,9160000000.0,8495000000.0,7580000000.0,8736000000.0,7693000000.0,7752000000.0,7879000000.0,7455000000.0
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30210000000.0,28807000000.0,28034000000.0,28282000000.0,28218000000.0,28839000000.0,28615000000.0,28045000000.0,,,,,,,,11835000000.0,9785000000.0,8628000000.0,8144000000.0,8884000000.0,8829000000.0,8099000000.0,7850000000.0,8278000000.0,7753000000.0,7286000000.0,8221000000.0,7416000000.0,7845000000.0,8098000000.0,7876000000.0
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049000000.0,505000000.0,533000000.0,182000000.0,137000000.0,140000000.0,198000000.0,270000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,35000000.0,34000000.0
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036000000.0,498000000.0,528000000.0,180000000.0,135000000.0,139000000.0,194000000.0,265000000.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000000.0,35000000.0,34000000.0
HeldToMaturitySecuritiesFairValue / USD,23084000000.0,23084000000.0,23084000000.0,,25828000000.0,25828000000.0,25828000000.0,30469000000.0,30469000000.0,30469000000.0,30469000000.0,46383000000.0,46383000000.0,46383000000.0,46383000000.0,54841000000.0,54841000000.0,54841000000.0,54841000000.0,45846000000.0,45846000000.0,45846000000.0,45846000000.0,38497000000.0,38497000000.0,38497000000.0,38497000000.0,37520000000.0,37520000000.0,37520000000.0,37520000000.0,40021000000.0,40021000000.0,40021000000.0,40021000000.0,38072000000.0,38072000000.0,38072000000.0,38072000000.0,36722000000.0,36722000000.0,36722000000.0,36722000000.0,37594000000.0,37594000000.0,37594000000.0,37594000000.0,30399000000.0,30399000000.0,30399000000.0,30399000000.0,26869000000.0,26869000000.0,26869000000.0,26869000000.0,21210000000.0,21210000000.0,21210000000.0,21210000000.0,19657000000.0,19657000000.0,19657000000.0,19657000000.0,16772000000.0,16772000000.0,16772000000.0
ImpairmentOfRealEstate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942000000.0,,1603000000.0,2977000000.0,4090000000.0,,1294000000.0,3002000000.0,4331000000.0,5208000000.0,1342000000.0,3167000000.0,4972000000.0,4869000000.0,2170000000.0,4190000000.0,4282000000.0
IncomeTaxExpenseBenefit / USD,509000000.0,557000000.0,865000000.0,302000000.0,462000000.0,648000000.0,660000000.0,338000000.0,646000000.0,1011000000.0,738000000.0,202000000.0,373000000.0,730000000.0,1233000000.0,417000000.0,675000000.0,1138000000.0,1013000000.0,469000000.0,938000000.0,1305000000.0,1436000000.0,372000000.0,800000000.0,1168000000.0,1658000000.0,350000000.0,651000000.0,949000000.0,1540000000.0,386000000.0,672000000.0,1006000000.0,1329000000.0,306000000.0,639000000.0,998000000.0,1408000000.0,265000000.0,564000000.0,866000000.0,-586000000.0,314000000.0,606000000.0,865000000.0,1063000000.0,154000000.0,419000000.0,-884000000.0,1141000000.0,310000000.0,579000000.0,804000000.0,-619000000.0,247000000.0,561000000.0,109000000.0,977000000.0,154000000.0,345000000.0,581000000.0,451000000.0,291000000.0,556000000.0,741000000.0
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1900000000.0,-1900000000.0,-1900000000.0,-1900000000.0,-1900000000.0,,,,-1900000000.0,,,-1400000000.0,-1400000000.0,,,,-1400000000.0,,,-695000000.0,-1400000000.0,,,,-452000000.0,,,,-452000000.0,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation / USD,,,,,,,-911000000.0,,,,1086000000.0,,,,1081000000.0,,,,1398000000.0,,,,2502000000.0,,,,1069000000.0,,,,3336000000.0,,,,432000000.0,,,,2433000000.0,,,,45000000.0,,,,266000000.0,,,,2684000000.0,,,,-368000000.0,,,,1550000000.0,,,,1932000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,670000000.0,,,,782000000.0,,,,1247000000.0,,,,1032000000.0,,,,1506000000.0,,,,1685000000.0,,,,1572000000.0,,,,1352000000.0,,,,1424000000.0,,,,1406000000.0,,,,836000000.0,,,,933000000.0,,,,873000000.0,,,,1094000000.0,,,,1023000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-452000000.0,,,
IncomeTaxReconciliationOtherReconcilingItems / USD,,,,,,,6000000.0,,,,-26000000.0,,,,7000000.0,,,,7000000.0,,,,-25000000.0,,,,4000000.0,,,,-5000000.0,,,,1000000.0,,,,6000000.0,,,,-42000000.0,,,,7000000.0,,,,-21000000.0,,,,-81000000.0,,,,-2000000.0,,,,-37000000.0,,,
IncomeTaxReconciliationTaxCreditsInvestment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115000000.0,,,,83000000.0,,,
IncomeTaxesPaidNet / USD,362000000.0,659000000.0,416000000.0,190000000.0,304000000.0,550000000.0,765000000.0,403000000.0,532000000.0,926000000.0,627000000.0,234000000.0,460000000.0,690000000.0,1017000000.0,356000000.0,588000000.0,762000000.0,828000000.0,295000000.0,395000000.0,673000000.0,788000000.0,699000000.0,873000000.0,1412000000.0,754000000.0,517000000.0,527000000.0,996000000.0,1416000000.0,779000000.0,944000000.0,1594000000.0,996000000.0,58000000.0,293000000.0,693000000.0,1526000000.0,396000000.0,744000000.0,827000000.0,780000000.0,-2000000.0,874000000.0,950000000.0,998000000.0,2000000.0,536000000.0,626000000.0,1384000000.0,-20000000.0,480000000.0,478000000.0,800000000.0,-77000000.0,505000000.0,600000000.0,880000000.0,0.0,765000000.0,870000000.0,961000000.0,0.0,777000000.0,805000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,108000000.0,-160000000.0,421000000.0,187000000.0,217000000.0,106000000.0,-271000000.0,-71000000.0,181000000.0,0.0,139000000.0,-152000000.0,-89000000.0,60000000.0,137000000.0,-20000000.0,105000000.0,385000000.0,266000000.0,193000000.0,606000000.0,422000000.0,712000000.0,-320000000.0,-83000000.0,-270000000.0,993000000.0,-156000000.0,130000000.0,-43000000.0,123000000.0,-367000000.0,-136000000.0,-365000000.0,-36000000.0,271000000.0,368000000.0,323000000.0,-93000000.0,-131000000.0,-180000000.0,38000000.0,-1240000000.0,316000000.0,-268000000.0,-85000000.0,64000000.0,153000000.0,-117000000.0,-1509000000.0,-244000000.0,331000000.0,98000000.0,325000000.0,-1419000000.0,325000000.0,57000000.0,-491000000.0,96000000.0,154000000.0,-420000000.0,-289000000.0,-509000000.0,291000000.0,-221000000.0,-64000000.0
IncreaseDecreaseInInsuranceLiabilities / USD,1612000000.0,2427000000.0,3194000000.0,734000000.0,1421000000.0,2219000000.0,3235000000.0,679000000.0,1473000000.0,2463000000.0,3019000000.0,951000000.0,1922000000.0,3259000000.0,3448000000.0,2928000000.0,5947000000.0,9371000000.0,7402000000.0,2400000000.0,4027000000.0,5653000000.0,12005000000.0,978000000.0,1632000000.0,2674000000.0,6806000000.0,835000000.0,1714000000.0,2696000000.0,3614000000.0,919000000.0,1654000000.0,2329000000.0,3524000000.0,666000000.0,1326000000.0,2137000000.0,3331000000.0,572000000.0,1346000000.0,1821000000.0,2890000000.0,468000000.0,1019000000.0,1659000000.0,2343000000.0,368000000.0,936000000.0,1601000000.0,2104000000.0,204000000.0,478000000.0,770000000.0,2023000000.0,143000000.0,509000000.0,717000000.0,774000000.0,9000000.0,-37000000.0,-99000000.0,726000000.0,-41000000.0,-43000000.0,-259000000.0
IncreaseDecreaseInReceivables / USD,14000000.0,2000000.0,176000000.0,-257000000.0,-125000000.0,-228000000.0,10000000.0,-235000000.0,-423000000.0,-719000000.0,-406000000.0,-461000000.0,-926000000.0,-1832000000.0,-1078000000.0,17000000.0,73000000.0,203000000.0,-25000000.0,-203000000.0,-29000000.0,29000000.0,199000000.0,-171000000.0,-24000000.0,2000000.0,8000000.0,-141000000.0,-1000000.0,-98000000.0,7000000.0,-32000000.0,-53000000.0,-41000000.0,-147000000.0,-106000000.0,-8000000.0,32000000.0,-42000000.0,-14000000.0,1000000.0,27000000.0,91000000.0,-35000000.0,17000000.0,36000000.0,55000000.0,-15000000.0,65000000.0,-12000000.0,32000000.0,19000000.0,4000000.0,-22000000.0,-58000000.0,29000000.0,27000000.0,-10000000.0,-72000000.0,34000000.0,35000000.0,-42000000.0,-5000000.0,-32000000.0,-19000000.0,-28000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,5410000.0,,,,2511000.0,,,,4047000.0,,,,2851000.0,,,,2419000.0,,,,2906000.0,,,,2796000.0,,,,2518000.0,,,,4899000.0,,,,5819000.0,,,,5062000.0,,,,4016000.0,,,,2490000.0,,,,3112000.0,,,,2839000.0,,,
InsuranceCommissions / USD,720000000.0,1075000000.0,1331000000.0,389000000.0,770000000.0,1158000000.0,1460000000.0,403000000.0,801000000.0,1213000000.0,1568000000.0,422000000.0,849000000.0,1287000000.0,1637000000.0,435000000.0,867000000.0,1309000000.0,1725000000.0,392000000.0,770000000.0,1158000000.0,1744000000.0,366000000.0,735000000.0,1096000000.0,1528000000.0,330000000.0,655000000.0,981000000.0,1436000000.0,333000000.0,678000000.0,1031000000.0,1303000000.0,328000000.0,664000000.0,996000000.0,1368000000.0,337000000.0,676000000.0,1007000000.0,1316000000.0,331000000.0,661000000.0,990000000.0,1320000000.0,336000000.0,668000000.0,993000000.0,1321000000.0,326000000.0,641000000.0,952000000.0,1316000000.0,300000000.0,579000000.0,846000000.0,1256000000.0,280000000.0,547000000.0,797000000.0,1117000000.0,255000000.0,501000000.0,751000000.0
InterestExpenseDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122000000.0,33000000.0,66000000.0,100000000.0,122000000.0,33000000.0,77000000.0,122000000.0,135000000.0,45000000.0,89000000.0,130000000.0,167000000.0,41000000.0,82000000.0,127000000.0,225000000.0,47000000.0,96000000.0,144000000.0,217000000.0,46000000.0,96000000.0,145000000.0
InterestExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,226000000.0,47000000.0,97000000.0,147000000.0
InterestPaidNet / USD,13000000.0,19000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124000000.0,196000000.0,36000000.0,93000000.0,132000000.0,181000000.0,39000000.0,97000000.0,131000000.0,190000000.0,35000000.0,109000000.0,146000000.0,210000000.0,37000000.0,104000000.0,153000000.0,213000000.0,37000000.0,94000000.0,132000000.0,211000000.0,34000000.0,87000000.0,127000000.0
InterestRateFairValueHedgeDerivativeAtFairValueNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InvestmentIncomeInvestmentExpense / USD,,,,,,,26000000.0,,,,24000000.0,,,,26000000.0,,,,29000000.0,,,,47000000.0,,,,78000000.0,,,,80000000.0,,,,95000000.0,,,,107000000.0,,,,114000000.0,,,,148000000.0,,,,177000000.0,,,,212000000.0,,,,218000000.0,,,,226000000.0,,,
