fact_unit,2009-07-29,2009-10-29,2010-02-18,2010-04-28,2010-07-29,2010-10-28,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-16,2012-04-26,2012-07-26,2012-10-25,2013-02-21,2013-04-25,2013-07-25,2013-10-24,2014-02-20,2014-04-24,2014-07-24,2014-10-23,2015-02-12,2015-04-23,2015-07-23,2015-10-22,2016-02-11,2016-04-28,2016-07-28,2016-10-27,2017-02-09,2017-04-27,2017-07-27,2017-10-26,2018-02-15,2018-04-26,2018-07-26,2018-10-25,2019-02-14,2019-04-25,2019-07-25,2019-10-31,2020-02-27,2020-05-07,2020-07-27,2020-10-22,2021-02-17,2021-05-06,2021-07-29,2021-10-28,2022-02-10,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-07-26,2023-10-26,2024-02-14,2024-04-24,2024-07-24,2024-10-30,2025-02-19,2025-04-23,2025-07-23,2025-10-22
NoncontrollingInterestDecreaseFromDeconsolidation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25227000.0,25227000.0,,,25227000.0,25227000.0,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674374000.0,674010000.0,673964000.0,,,,6738000.0,,,,6738000.0,,,,6738000.0,,,,,,,,,,,,,,,,,,,,3422531000.0,248000.0,248000.0,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,2.0,2.0,2.0,,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,
NumberOfReportableSegments / reportable_segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,3.0,3.0,3.0,,,,,2.0,,,,2.0,,,,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,,1.0
OperatingCostsAndExpenses / USD,,,,,,,,,,,,,,,,,,,,,,73202000.0,99257000.0,25221000.0,52808000.0,80752000.0,97762000.0,28247000.0,60308000.0,92693000.0,54528000.0,17136000.0,33489000.0,51687000.0,69760000.0,16817000.0,35132000.0,54721000.0,,,,,,,,,,,,,,,,,,,,,,,,6108000.0,2597000.0,11670000.0,25306000.0,65824000.0
OperatingIncomeLoss / USD,220556000.0,383282000.0,437761000.0,136136000.0,203650000.0,243582000.0,464806000.0,169113000.0,247642000.0,335824000.0,356791000.0,220412000.0,373582000.0,688566000.0,470479000.0,152186000.0,233590000.0,319538000.0,761171000.0,144479000.0,306459000.0,473523000.0,389629000.0,356791000.0,581562000.0,813065000.0,654604000.0,314759000.0,347793000.0,517848000.0,853395000.0,127201000.0,-197291000.0,-88834000.0,563139000.0,390977000.0,581103000.0,719130000.0,-755028000.0,-1950332000.0,-2064982000.0,-2212433000.0,382212000.0,175456000.0,471486000.0,309957000.0,-2783124000.0,123358000.0,-263554000.0,-1023749000.0,-1152110000.0,-1152110000.0,-1208796000.0,-3818322000.0,-877666000.0,-1888266000.0,-526365000.0,398221000.0,-1360975000.0,1610880000.0,1575887000.0,1591694000.0,2717997000.0,182720000.0,185691000.0,-96149000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19284000.0,37697000.0,50764000.0,57517000.0,,,,57517000.0,,,,57517000.0,57517000.0,,,28286000.0,,,,19826000.0,,,,19922000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,89000000.0,89000000.0,89000000.0,,,,89000000.0,,,,49900000.0,49900000.0,,,52700000.0,,,,48000000.0,,,,65666000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41600000.0,27400000.0,29900000.0,0.0,,,,29036000.0,,,,25004000.0,25004000.0,,,27972000.0,,,,35449000.0,,,,43891000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8443000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000.0,5600000.0,8100000.0,10800000.0,,,,10800000.0,,,,10800000.0,10800000.0,,,10400000.0,,,,9700000.0,,,,10300000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,89000000.0,89000000.0,89000000.0,,,,89000000.0,,,,21600000.0,21600000.0,,,26100000.0,,,,29200000.0,,,,42338000.0,,,
OperatingLossCarryforwards / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75600000.0,,,,,,,,948707000.0,,,,580188000.0,,,,740802000.0,,,
OperatingLossCarryforwardsValuationAllowance / USD,,,,,,,3600000.0,,,,3300000.0,,,,800000.0,,,,66200000.0,,,,56400000.0,,,,65000000.0,,,,156100000.0,,,,201400000.0,,,,217000000.0,,,,217000000.0,,,,,,,,,,,,449091000.0,,,,265264000.0,,,,181627000.0,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,33853000.0,,,,27388000.0,,,,18763000.0,,,,40239000.0,,,,27566000.0,,,,27681000.0,,,,55875000.0,,,,26381000.0,,,,32746000.0,,,,29785000.0,29785000.0,,,60407000.0,,,,42320000.0,,,,16697000.0,,,
OtherAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34694000.0,,,,0.0,,,,214195000.0,,,
OtherAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34409007000.0,,,,
OtherAssetsNoncurrent / USD,26315000.0,26315000.0,26315000.0,30194000.0,30194000.0,30194000.0,30194000.0,39225000.0,39225000.0,39225000.0,39225000.0,45209000.0,45209000.0,45209000.0,45209000.0,39436000.0,39436000.0,39436000.0,57182000.0,73883000.0,73883000.0,73883000.0,73883000.0,83763000.0,83763000.0,83763000.0,54216000.0,253132000.0,176107000.0,176107000.0,176107000.0,222925000.0,222925000.0,222925000.0,222925000.0,278902000.0,278902000.0,278902000.0,250734000.0,268838000.0,268838000.0,268838000.0,268838000.0,196867000.0,196867000.0,196867000.0,222873000.0,433754000.0,433754000.0,433754000.0,433754000.0,433754000.0,491702000.0,491702000.0,491702000.0,488152000.0,488152000.0,488152000.0,488152000.0,321953000.0,321953000.0,299358000.0,206692000.0,455623000.0,455623000.0,455623000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-1236000.0,-2021000.0,-947000.0,-1436000.0,-1891000.0,4474000.0,-433000.0,-869000.0,-1302000.0,1085000.0,-176000.0,-352000.0,-527000.0,-21501000.0,-202000.0,-404000.0,-606000.0,776000.0,-213000.0,-9835000.0,-9917000.0,901000.0,-76000.0,-153000.0,-230000.0,-10675000.0,-86000.0,-172000.0,-258000.0,-338000.0,-76000.0,-152000.0,-229000.0,-606000.0,-12000.0,-84000.0,-156000.0,-316000.0,-316000.0,-161000.0,-198000.0,156000.0,-63000.0,-127000.0,-190000.0,-744000.0,-164000.0,-213000.0,-270000.0,-1617000.0,-43000.0,-86000.0,-114000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,-845000.0,-1331000.0,-122000.0,-214000.0,-583000.0,2752000.0,-307000.0,-613000.0,-920000.0,1992000.0,-114000.0,-227000.0,-340000.0,-16115000.0,-128000.0,-255000.0,-382000.0,515000.0,-135000.0,-6235000.0,-6287000.0,564000.0,-49000.0,-98000.0,-148000.0,-6778000.0,-30000.0,-60000.0,-89000.0,-193000.0,26000.0,52000.0,78000.0,-510000.0,-24000.0,-48000.0,-71000.0,-150000.0,-150000.0,-54000.0,-124000.0,36000.0,-20000.0,-41000.0,-61000.0,-254000.0,-15000.0,-29000.0,-44000.0,-488000.0,-13000.0,-26000.0,-39000.0
OtherExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7458000.0,,,,12752000.0,,,
OtherLiabilitiesCurrent / USD,185770000.0,185770000.0,185770000.0,226169000.0,226169000.0,226169000.0,226169000.0,218479000.0,218479000.0,218479000.0,218479000.0,205532000.0,205532000.0,205532000.0,205532000.0,182667000.0,182667000.0,182667000.0,146605000.0,152268000.0,152268000.0,181919000.0,152268000.0,200449000.0,200449000.0,223391000.0,200449000.0,181835000.0,181835000.0,181835000.0,181835000.0,236719000.0,236719000.0,236719000.0,236719000.0,430525000.0,430525000.0,430525000.0,274276000.0,254687000.0,254687000.0,254687000.0,254687000.0,220564000.0,220564000.0,220564000.0,220564000.0,301911000.0,301911000.0,301911000.0,301911000.0,301911000.0,372412000.0,372412000.0,372412000.0,341491000.0,341491000.0,341491000.0,341491000.0,285523000.0,285523000.0,205003000.0,205003000.0,349417000.0,349417000.0,349417000.0
OtherLiabilitiesNoncurrent / USD,89279000.0,89279000.0,89279000.0,100644000.0,100644000.0,204880000.0,100644000.0,119084000.0,119084000.0,119084000.0,119084000.0,166208000.0,227408000.0,227408000.0,179819000.0,221597000.0,221597000.0,221597000.0,187941000.0,258396000.0,258396000.0,258396000.0,258396000.0,284599000.0,284599000.0,284599000.0,284599000.0,386798000.0,386798000.0,386798000.0,386798000.0,499572000.0,499572000.0,499572000.0,499572000.0,783299000.0,783299000.0,783299000.0,752837000.0,791742000.0,791742000.0,791742000.0,791742000.0,897148000.0,897148000.0,897148000.0,897148000.0,945057000.0,945057000.0,945057000.0,945057000.0,945057000.0,1012740000.0,1012740000.0,1012740000.0,1025639000.0,1025639000.0,1025639000.0,1025639000.0,1059939000.0,1059939000.0,1059939000.0,1059939000.0,1236090000.0,,
OtherNoncashIncomeExpense / USD,,,,,,,,,,8551000.0,8585000.0,4446000.0,24850000.0,27948000.0,12898000.0,5791000.0,11040000.0,13841000.0,34138000.0,2330000.0,4441000.0,6846000.0,15965000.0,2551000.0,5130000.0,6134000.0,9508000.0,939000.0,3628000.0,6276000.0,6853000.0,4840000.0,12484000.0,23199000.0,9953000.0,3048000.0,9354000.0,15880000.0,31693000.0,10723000.0,,,25934000.0,-4624000.0,-12408000.0,-19385000.0,33039000.0,-3303000.0,-12614000.0,-25236000.0,-23296000.0,-23296000.0,-12739000.0,-17897000.0,-25482000.0,-10389000.0,-17616000.0,-24937000.0,-32175000.0,-3888000.0,-7941000.0,-12022000.0,-32645000.0,-2797000.0,-8317000.0,-13160000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2987000.0,20987000.0,44632000.0,67592000.0,7017000.0,24714000.0,28304000.0,31204000.0,91483000.0,91483000.0,7069000.0,11329000.0,35512000.0,3596000.0,10909000.0,11066000.0,19105000.0,175000.0,737000.0,869000.0,11280000.0,205000.0,19636000.0,23596000.0
OtherNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105056000.0,105056000.0,105056000.0,105056000.0,99838000.0,99838000.0,99838000.0,99838000.0,99838000.0,94320000.0,94320000.0,94320000.0,88484000.0,88484000.0,88484000.0,88484000.0,82236000.0,82236000.0,82236000.0,82236000.0,,,
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,-4785000.0,,,,6889000.0,-41546000.0,-52572000.0,-1161000.0,-37758000.0,-17855000.0,-27232000.0,6110000.0,-64386000.0,27649000.0,39979000.0,52470000.0,76205000.0,40934000.0,60619000.0,8709000.0,47412000.0,-30603000.0,-31360000.0,-5071000.0,-27847000.0,18336000.0,-12807000.0,56648000.0,-84193000.0,-62970000.0,-82877000.0,-55926000.0,27280000.0,29950000.0,64001000.0,79046000.0,7898000.0,17207000.0,-923000.0,-80979000.0,-61608000.0,-61608000.0,-37646000.0,-26131000.0,-49468000.0,-38673000.0,-96416000.0,-151641000.0,-48604000.0,-52241000.0,-157889000.0,-165076000.0,38172000.0,5126000.0,-9918000.0,-6220000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78008000.0,,,,-199440000.0,-199440000.0,-14668000.0,-53434000.0,-28537000.0,-16347000.0,-23467000.0,-38952000.0,-70063000.0,-19662000.0,-33056000.0,-69265000.0,-57331000.0,-11973000.0,-64163000.0,-354337000.0
OtherSignificantNoncashTransactionValueOfConsiderationReceived1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,25227000.0,0.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3090000.0,6531000.0,7276000.0,0.0,-697000.0,-1152000.0,-1123000.0,9778000.0,-140000.0,135000.0,-117000.0,-1312000.0,-1312000.0,-5125000.0,-13590000.0,30000.0,-1109000.0,11962000.0,14306000.0,14196000.0,3542000.0,2036000.0,-159000.0,12390000.0,23000.0,80000.0,80000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,32368000.0,0.0,0.0,,32368000.0,32368000.0,0.0,0.0,3375000.0,3375000.0,32368000.0,10000.0,17000.0,23000.0,3375000.0,7000.0,15000.0,15000.0,30000.0,9000.0,18000.0,27000.0,30000.0,,,,27000.0,,,,0.0,0.0,0.0,0.0,0.0,216491000.0,216491000.0,270345000.0,12922000.0,201029000.0,201029000.0,201029000.0,409485000.0,,,
PaymentsOfDebtExtinguishmentCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,89363000.0,0.0,0.0,0.0,0.0,13660000.0,13635000.0,17150000.0,0.0,0.0,9599000.0,9599000.0,21132000.0,,,,,,,,,0.0,1178000.0,1543000.0
PaymentsOfDebtIssuanceCosts / USD,6645000.0,6645000.0,6645000.0,,6874000.0,6874000.0,6645000.0,,,,6874000.0,,2158000.0,4022000.0,10962000.0,,2158000.0,4022000.0,11738000.0,4975000.0,5075000.0,0.0,4022000.0,4975000.0,5075000.0,12690000.0,0.0,,,,12764000.0,,0.0,0.0,0.0,,,13679000.0,8580000.0,,0.0,0.0,41876000.0,0.0,913000.0,913000.0,40966000.0,15662000.0,65102000.0,65102000.0,913000.0,913000.0,19713000.0,19713000.0,71056000.0,,9154000.0,17852000.0,19713000.0,0.0,3557000.0,5336000.0,26506000.0,8147000.0,8511000.0,18854000.0
PaymentsOfDividendsCommonStock / USD,53789000.0,82589000.0,107086000.0,28833000.0,57675000.0,86517000.0,111403000.0,28818000.0,61589000.0,94438000.0,115368000.0,32886000.0,65795000.0,98709000.0,127292000.0,32938000.0,65887000.0,98840000.0,131625000.0,4516000.0,9038000.0,13565000.0,131803000.0,4542000.0,9101000.0,13653000.0,18094000.0,4562000.0,9141000.0,13725000.0,18207000.0,4586000.0,9776000.0,14966000.0,18310000.0,5206000.0,10413000.0,15620000.0,20156000.0,7942000.0,15898000.0,23736000.0,20827000.0,7652000.0,15317000.0,22985000.0,31375000.0,7664000.0,7664000.0,7664000.0,30655000.0,30655000.0,0.0,0.0,7664000.0,47063000.0,93272000.0,148765000.0,0.0,54070000.0,108318000.0,162567000.0,203629000.0,69412000.0,138963000.0,232603000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,48826000.0,0.0,0.0,47463000.0,48826000.0,49013000.0,0.0,39837000.0,44856000.0,46492000.0,51262000.0,26018000.0,26195000.0,26517000.0,47013000.0,17253000.0,17573000.0,18030000.0,26931000.0,20009000.0,20483000.0,21910000.0,72116000.0,4804000.0,4993000.0,7220000.0,22647000.0,304000.0,304000.0,596000.0,7224000.0,7224000.0,2683000.0,3805000.0,600000.0,,,,3800000.0,,,41238000.0,24773000.0,34329000.0,34413000.0,92492000.0
PaymentsToAcquireAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
PaymentsToAcquireBusinessesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,174184000.0,0.0,0.0,412348000.0,0.0,669479000.0,811207000.0,818957000.0,1061735000.0,,,,,,,,,,,,,,,1021510000.0,,,,150000000.0,,0.0,0.0,2288201000.0,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,2379229000.0,,,,0.0,,0.0,0.0,0.0,0.0,209764000.0,,,,,,1030239000.0,,,,205347000.0,30053000.0,237755000.0,864242000.0
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,1394000.0,2608000.0,2608000.0,87804000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,511135000.0,959962000.0,776667000.0,207715000.0,439348000.0,636066000.0,1343996000.0,217527000.0,522860000.0,863011000.0,963908000.0,263428000.0,544911000.0,892557000.0,1246932000.0,269587000.0,662320000.0,1023503000.0,,,,0.0,0.0,,,,114224000.0,627700000.0,1321002000.0,1899338000.0,2277306000.0,397791000.0,821738000.0,1193321000.0,2434018000.0,311399000.0,680456000.0,1152865000.0,942810000.0,558738000.0,1310458000.0,2225671000.0,1559051000.0,371028000.0,765781000.0,1257333000.0,2999037000.0,256156000.0,512095000.0,788384000.0,1602454000.0,1602454000.0,470259000.0,706938000.0,1042231000.0,292281000.0,684972000.0,1047475000.0,1055128000.0,494784000.0,981795000.0,1485898000.0,1400443000.0,534468000.0,1092633000.0,1662112000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,175000000.0,175000000.0,0.0,,,,175000000.0,,,,,,,,0.0,,,,,,,7322000.0,,0.0,0.0,1640000.0
PreferredStockSharesAuthorized / shares,,,,,,,,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,3000000.0,3000.0,3000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0
PreferredStockSharesIssued / shares,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,62000000.0,62000000.0,39184000.0,39184000.0,39184000.0,39184000.0,56588000.0,56588000.0,56588000.0,38451000.0,46700000.0,46700000.0,66356000.0,46700000.0,62349000.0,62349000.0,62349000.0,62349000.0,55433000.0,55433000.0,55433000.0,55433000.0,63602000.0,63602000.0,63602000.0,63602000.0,48552000.0,48552000.0,48552000.0,59462000.0,111107000.0,111107000.0,111107000.0,111107000.0,28653000.0,28653000.0,28653000.0,16047000.0,103615000.0,103615000.0,103615000.0,21063000.0,21063000.0,,,43662000.0,,,,,,,,25238000.0,,,
ProceedsFromDerivativeInstrumentFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93290000.0,93290000.0,93290000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,15900000.0,,,
ProceedsFromLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,390000000.0,434000000.0,561500000.0,,71000000.0,260000000.0,430000000.0,,,,,,304000000.0,,,2063000000.0,820000000.0,1395750000.0,2261250000.0,8637500000.0,206000000.0,781000000.0,1772750000.0,2978750000.0,2978750000.0,2686000000.0,6216000000.0,3118250000.0,2721000000.0,6237000000.0,10242000000.0,8086000000.0,0.0,0.0,313000000.0,10242000000.0,107000000.0,314000000.0,3578000000.0
ProceedsFromNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000000.0,0.0,0.0,1250000000.0,1000000000.0,750000000.0,750000000.0,750000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-690000.0,-596000.0,-12788000.0,-594000.0,-9853000.0,-4883000.0,-37192000.0,-37780000.0,2276000.0,14206000.0,-730000.0,-1541000.0,-2814000.0
ProceedsFromPaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3750000.0,3750000.0,3750000.0,,-341000.0,-2894000.0,4050000.0,7500000.0,-85000.0,-2043000.0,,3408000.0,,,
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,189249000.0,189249000.0,24369000.0,,,,189249000.0,,,
ProceedsFromSaleOfInterestInPartnershipUnit / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,674374000.0,674010000.0,0.0,,,,673964000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
ProceedsFromSalesOfAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,110937000.0,113236000.0,,0.0,0.0,0.0,,,,5394000.0,2452000.0,,0.0,4831000.0,8572000.0,,,
ProfitLoss / USD,125911000.0,222109000.0,257483000.0,71993000.0,98638000.0,101547000.0,255604000.0,88065000.0,118065000.0,,,,,388923000.0,227700000.0,72035000.0,103481000.0,140185000.0,479769000.0,109281000.0,203399000.0,306009000.0,196411000.0,210935000.0,349199000.0,481493000.0,437815000.0,221168000.0,284915000.0,385148000.0,510990000.0,88425000.0,-92382000.0,-22278000.0,321886000.0,250705000.0,373350000.0,478807000.0,-131063000.0,-1444979000.0,-1308633000.0,-1245185000.0,1858142000.0,,,,-2007158000.0,-167139000.0,-430214000.0,-1030854000.0,-1221695000.0,-1221695000.0,-971263000.0,-2947474000.0,-958809000.0,-1514583000.0,-620359000.0,67103000.0,-1141501000.0,1219233000.0,1152367000.0,1233097000.0,1780942000.0,103063000.0,112302000.0,-185130000.0
PropertyPlantAndEquipmentGross / USD,5503921000.0,5503921000.0,5503921000.0,6478486000.0,6478486000.0,6478486000.0,6478486000.0,7689025000.0,7689025000.0,7689025000.0,7689025000.0,8768713000.0,8768713000.0,8768713000.0,8768713000.0,10139903000.0,10139903000.0,10139903000.0,9153207000.0,11062136000.0,11062136000.0,11062136000.0,11062136000.0,13608151000.0,13608151000.0,13608151000.0,13427429000.0,15635549000.0,15635549000.0,15635549000.0,15635549000.0,18216775000.0,18216775000.0,18216775000.0,18216775000.0,30990309000.0,30990309000.0,30990309000.0,25396026000.0,22148012000.0,22148012000.0,22148012000.0,22148012000.0,21655351000.0,21655351000.0,21655351000.0,21655351000.0,21995249000.0,21995249000.0,21995249000.0,21995249000.0,21995249000.0,26016092000.0,26016092000.0,26016092000.0,27393919000.0,27393919000.0,27393919000.0,27393919000.0,33817169000.0,33817169000.0,33817169000.0,33817169000.0,44505504000.0,44505504000.0,44505504000.0
PropertyPlantAndEquipmentNet / USD,4097519000.0,4097519000.0,4097519000.0,4914731000.0,4914731000.0,4914731000.0,4914731000.0,5910091000.0,5910091000.0,5910091000.0,5910091000.0,6806309000.0,6806309000.0,6806309000.0,6806309000.0,7715298000.0,7715298000.0,7715298000.0,7059412000.0,8333762000.0,8333762000.0,8333762000.0,8333762000.0,10076814000.0,10076814000.0,10076814000.0,10076814000.0,11472021000.0,11472021000.0,11472021000.0,11472021000.0,13162216000.0,13162216000.0,13162216000.0,13162216000.0,24885015000.0,24885015000.0,24885015000.0,19730008000.0,17392507000.0,17392507000.0,17392507000.0,17392507000.0,16155490000.0,16155490000.0,16155490000.0,16155490000.0,16054265000.0,16054265000.0,16054265000.0,16054265000.0,16054265000.0,18418920000.0,18418920000.0,18418920000.0,18167333000.0,18167333000.0,18167333000.0,18167333000.0,22950170000.0,22950170000.0,22950170000.0,22950170000.0,31747818000.0,31747818000.0,31747818000.0
ProvedDevelopedAndUndevelopedReserveExtensionAndDiscoveryEnergy / Bcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,386.0,,,,68.0,,,,477.0,,,,148.0,,,,2096.0,2096.0,,,2096.0,,,,2828.0,,,,2077.0,,,
ProvedDevelopedAndUndevelopedReserveExtensionAndDiscoveryEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494713.0,,,
ProvedDevelopedAndUndevelopedReserveNetEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24961499.0,,,
ProvedDevelopedAndUndevelopedReserveNetEnergyPeriodIncreaseDecrease / Bcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3276.0,,,,2051.0,,,,2385.0,,,,2225.0,,,,4739.0,,,,2068.0,2068.0,,,3446.0,,,,3104.0,,,,2495.0,,,
ProvedDevelopedAndUndevelopedReserveProductionEnergy / Bcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,,,,619.0,,,,776.0,,,,908.0,,,,1495.0,,,,1508.0,1508.0,,,1498.0,,,,1858.0,,,,1940.0,,,
ProvedDevelopedAndUndevelopedReserveProductionEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940043.0,,,
ProvedDevelopedAndUndevelopedReservePurchaseOfMineralInPlaceEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141038.0,,,
ProvedDevelopedAndUndevelopedReserveRevisionOfPreviousEstimateEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-654618.0,,,
