fact_unit,2009-08-07,2009-11-06,2010-03-01,2010-05-07,2010-08-06,2010-11-05,2011-02-28,2011-05-06,2011-08-05,2011-11-04,2012-02-27,2012-05-04,2012-08-03,2012-11-02,2013-03-01,2013-05-03,2013-08-02,2013-11-01,2014-03-03,2014-05-02,2014-08-01,2014-11-07,2015-03-02,2015-05-01,2015-08-07,2015-11-06,2016-02-29,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-05,2017-08-04,2017-11-03,2018-02-26,2018-05-07,2018-08-06,2018-11-05,2019-02-25,2019-05-06,2019-08-05,2019-11-04,2020-02-24,2020-05-04,2020-08-10,2020-11-09,2021-03-01,2021-05-03,2021-08-09,2021-11-08,2022-02-28,2022-05-02,2022-08-08,2022-11-07,2023-02-27,2023-05-08,2023-08-07,2023-11-06,2024-02-26,2024-05-06,2024-08-05,2024-11-04,2025-02-24,2025-05-05,2025-08-04,2025-11-03
OtherNoncashIncomeExpense / USD,,,,,,,,-98000000.0,-103000000.0,-203000000.0,149000000.0,-121000000.0,-149000000.0,-374000000.0,-255000000.0,-262000000.0,-428000000.0,-641000000.0,-2000000.0,16000000.0,85000000.0,-186000000.0,213000000.0,236000000.0,249000000.0,369000000.0,-373000000.0,66000000.0,-160000000.0,-620000000.0,341000000.0,-228000000.0,119000000.0,47000000.0,-751000000.0,-120000000.0,-403000000.0,-1110000000.0,161000000.0,1000000.0,421000000.0,677000000.0,-458000000.0,469000000.0,,,,566000000.0,-10520000000.0,-10934000000.0,1254000000.0,225000000.0,-33000000.0,717000000.0,-11263000000.0,960000000.0,2592000000.0,4915000000.0,3382000000.0,1293000000.0,3126000000.0,5556000000.0,3074000000.0,955000000.0,999000000.0,-699000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,17000000.0,-798000000.0,-1023000000.0,-1156000000.0,-1218000000.0,-849000000.0,210000000.0,141000000.0,803000000.0,-1180000000.0,-122000000.0,-79000000.0,-15000000.0,476000000.0,653000000.0,336000000.0,115000000.0,-63000000.0,1225000000.0,2170000000.0,1526000000.0,183000000.0,-214000000.0,-262000000.0,-390000000.0,1210000000.0,-7000000.0,-41000000.0,-21000000.0,-336000000.0,390000000.0,397000000.0,611000000.0,-165000000.0,181000000.0,138000000.0,150000000.0,377000000.0,153000000.0,-226000000.0,-257000000.0,3608000000.0,-67000000.0,-23000000.0,1067000000.0,71000000.0,-81000000.0,715000000.0,1685000000.0,1496000000.0,-449000000.0,-541000000.0,-1505000000.0,3961000000.0,-333000000.0,-25000000.0,-333000000.0,-770000000.0,-182000000.0,-513000000.0,-608000000.0,-239000000.0,490000000.0,533000000.0,767000000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,,67000000.0,,,,,,,,,,,,,,,,,,,,,,,928000000.0,1346000000.0,1585000000.0,2133000000.0,928000000.0,1346000000.0,1585000000.0,2133000000.0,2807000000.0,1346000000.0,1741000000.0,6739000000.0,15712000000.0,4850000000.0,6580000000.0,12560000000.0,20192000000.0,24706000000.0,3180000000.0,4191000000.0,5246000000.0,27061000000.0,4450000000.0,5850000000.0,6978000000.0,7854000000.0,2562000000.0,2918000000.0,2918000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,92000000.0,154000000.0,830000000.0,3188000000.0,700000000.0,676000000.0,1069000000.0,6431000000.0,3995000000.0,4500000000.0,4802000000.0,4824000000.0,30185000000.0,30440000000.0,30815000000.0,4902000000.0,1599000000.0,1721000000.0,2640000000.0,31399000000.0,112000000.0,373000000.0,521000000.0,2708000000.0,262000000.0,580000000.0,732000000.0,3279000000.0,26000000.0,82000000.0,111000000.0,1683000000.0,47000000.0,104000000.0,204000000.0,2532000000.0,34000000.0,103000000.0,183000000.0,456000000.0,7629000000.0,8516000000.0,8564000000.0,10594000000.0,,,
PaymentsToAcquireEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57269000000.0,66246000000.0,8448000000.0,2873000000.0,7442000000.0,9142000000.0,67930000000.0,2691000000.0,4306000000.0,5809000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,4201000000.0,5373000000.0,1373000000.0,2633000000.0,3803000000.0,6138000000.0,1170000000.0,2716000000.0,4291000000.0,4937000000.0,1482000000.0,3444000000.0,5673000000.0,5980000000.0,2160000000.0,4579000000.0,7193000000.0,8191000000.0,2207000000.0,4758000000.0,7727000000.0,9775000000.0,2794000000.0,6093000000.0,10172000000.0,11087000000.0,3447000000.0,6836000000.0,11803000000.0,15185000000.0,2843000000.0,6144000000.0,9429000000.0,16082000000.0,2355000000.0,5149000000.0,8411000000.0,12954000000.0,2589000000.0,6329000000.0,10040000000.0,11708000000.0,3151000000.0,6747000000.0,11139000000.0,14537000000.0,2968000000.0,6187000000.0,9516000000.0,15979000000.0,2519000000.0,5663000000.0,9244000000.0,13012000000.0,3090000000.0,6833000000.0,10907000000.0,13276000000.0,3713000000.0,8398000000.0,13701000000.0,15464000000.0,4393000000.0,8928000000.0,13629000000.0
PercentageOfLIFOInventory / pure,,,,,,,0.39,,,,0.38,,,,0.38,,,,0.42,,,,0.43,,,,0.49,,,,0.55,,,,0.41,,,,0.39,,,,0.37,,,,0.35,,,,0.31,,,,0.3,,,,0.3,,,,0.32,,,
PreferredStockSharesAuthorized / shares,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
PreferredStockSharesIssued / shares,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,18000000.0,-7000000.0,-187000000.0,-175000000.0,48000000.0,14000000.0,-3000000.0,38000000.0,-134000000.0,-67000000.0,-113000000.0,-181000000.0,,25000000.0,-46000000.0,-31000000.0,-233000000.0,-23000000.0,-92000000.0,-108000000.0,112000000.0,-102000000.0,-253000000.0,-277000000.0,-121000000.0,-289000000.0,-279000000.0,-341000000.0,-343000000.0,-159000000.0,-214000000.0,-196000000.0,-497000000.0,-132000000.0,-339000000.0,-755000000.0,-429000000.0,-367000000.0,-1464000000.0,-1441000000.0,-695000000.0,-380000000.0,-803000000.0,-4292000000.0,-1979000000.0,-2664000000.0,-2814000000.0,-4984000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,,532000000.0,-596000000.0,1000000.0,-339000000.0,-721000000.0,1183000000.0,-62000000.0,-61000000.0,-59000000.0,-885000000.0,210000000.0,-524000000.0,-552000000.0,370000000.0,-904000000.0,-912000000.0,-989000000.0,301000000.0,-496000000.0,-973000000.0,-1269000000.0,-309000000.0,-4000000.0,317000000.0,222000000.0,-1317000000.0,136000000.0,-246000000.0,-508000000.0,932000000.0,547000000.0,618000000.0,888000000.0,-378000000.0,87000000.0,462000000.0,122000000.0,130000000.0,-1929000000.0,-1080000000.0,-2754000000.0,2079000000.0,-503000000.0,-95000000.0,165000000.0,-1943000000.0,-1133000000.0,-1166000000.0,-1062000000.0,266000000.0,229000000.0,-65000000.0,-689000000.0,-1118000000.0,-183000000.0,-85000000.0,-531000000.0,-624000000.0,1098000000.0,582000000.0,252000000.0,-596000000.0,-2612000000.0,-3161000000.0,-3407000000.0
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12044000000.0,17343000000.0,15849000000.0,13283000000.0,25833000000.0,32786000000.0,33664000000.0,19972000000.0,97123000000.0,133218000000.0
ProfitLoss / USD,,5281000000.0,13567000000.0,-1446000000.0,1938000000.0,5287000000.0,5596000000.0,3812000000.0,5902000000.0,9021000000.0,8441000000.0,1605000000.0,5145000000.0,7555000000.0,13494000000.0,3366000000.0,6597000000.0,10651000000.0,10746000000.0,5017000000.0,9629000000.0,14782000000.0,15312000000.0,4773000000.0,11231000000.0,15952000000.0,19845000000.0,5233000000.0,9340000000.0,18867000000.0,20170000000.0,5657000000.0,10739000000.0,18072000000.0,24414000000.0,4139000000.0,8494000000.0,12697000000.0,24427000000.0,-1071000000.0,-1071000000.0,-1071000000.0,45353000000.0,21732000000.0,21732000000.0,21732000000.0,4322000000.0,-49697000000.0,-49697000000.0,-49697000000.0,81792000000.0,11840000000.0,11840000000.0,11840000000.0,43253000000.0,5705000000.0,5705000000.0,5705000000.0,90949000000.0,35757000000.0,35757000000.0,35757000000.0,-21998000000.0,12832000000.0,12832000000.0,12832000000.0
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6319000000.0,6319000000.0,6319000000.0,6319000000.0,7150000000.0,7150000000.0,7150000000.0,7150000000.0,7873000000.0,7873000000.0,7873000000.0,7873000000.0,8817000000.0,8817000000.0,8817000000.0,8817000000.0,9907000000.0,9907000000.0,9907000000.0,9907000000.0,11197000000.0,11197000000.0,11197000000.0,11197000000.0,12196000000.0,12196000000.0,12196000000.0
PropertySubjectToOrAvailableForOperatingLeaseGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20617000000.0,20617000000.0,20617000000.0,20617000000.0,22215000000.0,22215000000.0,22215000000.0,22215000000.0,22474000000.0,22474000000.0,22474000000.0,22474000000.0,23735000000.0,23735000000.0,23735000000.0,23735000000.0,25491000000.0,25491000000.0,25491000000.0,25491000000.0,28144000000.0,28144000000.0,28144000000.0,28144000000.0,30024000000.0,30024000000.0,30024000000.0
PropertySubjectToOrAvailableForOperatingLeaseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14298000000.0,14298000000.0,14298000000.0,14298000000.0,15065000000.0,15065000000.0,15065000000.0,15065000000.0,14601000000.0,14601000000.0,14601000000.0,14601000000.0,14918000000.0,14918000000.0,14918000000.0,14918000000.0,15584000000.0,15584000000.0,15584000000.0,15584000000.0,16947000000.0,16947000000.0,16947000000.0,16947000000.0,17828000000.0,17828000000.0,17828000000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211000000.0,424000000.0,449000000.0,363000000.0,18000000.0,209000000.0,335000000.0,564000000.0,92000000.0,211000000.0,328000000.0,441000000.0,151000000.0,278000000.0,399000000.0,409000000.0,107000000.0,233000000.0,358000000.0
ProvisionForLoanLossesExpensed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,66000000.0,109000000.0,125000000.0,86000000.0,130000000.0,177000000.0,125000000.0,27000000.0,49000000.0,65000000.0,177000000.0,22000000.0,50000000.0,45000000.0,88000000.0,37000000.0,90000000.0,122000000.0,124000000.0,39000000.0,116000000.0,180000000.0
PurchaseObligationDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,13700000000.0,,,,13400000000.0,,,,14600000000.0,,,,15000000000.0,,,,17300000000.0,,,,19700000000.0,,,,20000000000.0,,,,15000000000.0,,,,18000000000.0,,,,,,,,28000000000.0,,,
PurchaseObligationDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,3000000000.0,,,,2300000000.0,,,,2000000000.0,,,,2400000000.0,,,,2900000000.0,,,,2600000000.0,,,,3100000000.0,,,,2000000000.0,,,,2000000000.0,,,,2000000000.0,,,,3000000000.0,,,
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,3600000000.0,,,,3100000000.0,,,,2900000000.0,,,,2600000000.0,,,,3200000000.0,,,,2800000000.0,,,,2800000000.0,,,,2000000000.0,,,,2000000000.0,,,,3000000000.0,,,,4000000000.0,,,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,14600000000.0,,,,12200000000.0,,,,11100000000.0,,,,13000000000.0,,,,15700000000.0,,,,15700000000.0,,,,14600000000.0,,,,8000000000.0,,,,12000000000.0,,,,10000000000.0,,,,12000000000.0,,,
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,4900000000.0,,,,4800000000.0,,,,4100000000.0,,,,3800000000.0,,,,4500000000.0,,,,5600000000.0,,,,4500000000.0,,,,4000000000.0,,,,5000000000.0,,,,4000000000.0,,,,6000000000.0,,,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,4200000000.0,,,,3800000000.0,,,,3500000000.0,,,,3100000000.0,,,,3700000000.0,,,,3700000000.0,,,,3400000000.0,,,,3000000000.0,,,,3000000000.0,,,,3000000000.0,,,,5000000000.0,,,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3183000000.0,3210000000.0,3230000000.0,3261000000.0,3261000000.0,3261000000.0,3261000000.0,3261000000.0,,,
RestrictedCashAndCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595000000.0,595000000.0,595000000.0,595000000.0,629000000.0,629000000.0,629000000.0,629000000.0,450000000.0,450000000.0,450000000.0,450000000.0,457000000.0,457000000.0,457000000.0,457000000.0,406000000.0,406000000.0,406000000.0,406000000.0,522000000.0,522000000.0,522000000.0,522000000.0,588000000.0,588000000.0,588000000.0,588000000.0,621000000.0,621000000.0,621000000.0
RetainedEarningsAccumulatedDeficit / USD,,78172000000.0,78172000000.0,86227000000.0,86227000000.0,86227000000.0,86227000000.0,99194000000.0,99194000000.0,99194000000.0,99194000000.0,109448000000.0,109448000000.0,109448000000.0,109448000000.0,124272000000.0,124272000000.0,124272000000.0,124272000000.0,143748000000.0,143748000000.0,143748000000.0,143748000000.0,163620000000.0,163620000000.0,163620000000.0,163620000000.0,187703000000.0,187703000000.0,187703000000.0,187703000000.0,211777000000.0,211777000000.0,211777000000.0,210846000000.0,255786000000.0,255786000000.0,255786000000.0,255786000000.0,321112000000.0,321112000000.0,321112000000.0,321112000000.0,402493000000.0,402493000000.0,402493000000.0,402493000000.0,444626000000.0,444626000000.0,444626000000.0,444626000000.0,534421000000.0,534421000000.0,534421000000.0,534421000000.0,511127000000.0,511127000000.0,511127000000.0,443949000000.0,607350000000.0,607350000000.0,607350000000.0,607350000000.0,696218000000.0,696218000000.0,696218000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85764000000.0,131191000000.0,175445000000.0,41509000000.0,85764000000.0,131191000000.0,175445000000.0,42392000000.0,86852000000.0,132021000000.0,175445000000.0,41452000000.0,78830000000.0,122324000000.0,176512000000.0,44623000000.0,92733000000.0,141747000000.0,166733000000.0,49426000000.0,102359000000.0,155665000000.0,191252000000.0,59745000000.0,125128000000.0,190325000000.0,207771000000.0,61291000000.0,124810000000.0,186858000000.0
RevenueNotFromContractWithCustomer / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52932000000.0,72392000000.0,18286000000.0,37424000000.0,57227000000.0,72392000000.0,19813000000.0,39275000000.0,58805000000.0,78104000000.0,19976000000.0,40980000000.0,62549000000.0,78846000000.0,21417000000.0,44685000000.0,68283000000.0,84933000000.0,25648000000.0,52768000000.0,80781000000.0,94249000000.0,28578000000.0,58712000000.0,89659000000.0
Revenues / USD,,83194000000.0,118245000000.0,22784000000.0,52391000000.0,82295000000.0,107786000000.0,32037000000.0,63746000000.0,100020000000.0,112493000000.0,33720000000.0,71994000000.0,105733000000.0,136185000000.0,38147000000.0,76693000000.0,117743000000.0,143688000000.0,43867000000.0,88560000000.0,135101000000.0,162463000000.0,45453000000.0,95215000000.0,146414000000.0,182150000000.0,48644000000.0,100012000000.0,159001000000.0,194699000000.0,52163000000.0,106417000000.0,165260000000.0,210943000000.0,64370000000.0,121626000000.0,181133000000.0,215114000000.0,58473000000.0,120673000000.0,184123000000.0,239933000000.0,60678000000.0,124276000000.0,189248000000.0,247837000000.0,61265000000.0,118105000000.0,181129000000.0,254616000000.0,64599000000.0,133713000000.0,204296000000.0,245579000000.0,70843000000.0,147044000000.0,223948000000.0,276185000000.0,85393000000.0,177896000000.0,271106000000.0,302020000000.0,89869000000.0,183522000000.0,276517000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170000000.0,361000000.0,526000000.0,782000000.0,,,,782000000.0,,,,782000000.0,,,,729000000.0,,,,687000000.0,,,,1118000000.0,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,79000000.0,118000000.0,178000000.0,,,,178000000.0,,,,178000000.0,,,,145000000.0,,,,154000000.0,,,,233000000.0,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,249000000.0,,,,124000000.0,,,,337000000.0,,,,444000000.0,,,,384000000.0,,,,258000000.0,,,,560000000.0,,,,578000000.0,,,,556000000.0,,,,894000000.0,,,,175000000.0,,,,625000000.0,,,,1086000000.0,,,,-527000000.0,,,,762000000.0,,,
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
StockholdersEquity / USD,,109267000000.0,109267000000.0,131102000000.0,131102000000.0,131102000000.0,131102000000.0,157318000000.0,157318000000.0,157318000000.0,157318000000.0,164850000000.0,164850000000.0,164850000000.0,164850000000.0,187647000000.0,187647000000.0,187647000000.0,187647000000.0,221890000000.0,221890000000.0,221890000000.0,221890000000.0,240170000000.0,240170000000.0,240170000000.0,240170000000.0,255550000000.0,255550000000.0,255550000000.0,255550000000.0,283001000000.0,283001000000.0,283001000000.0,282070000000.0,348296000000.0,348296000000.0,348296000000.0,348296000000.0,348703000000.0,348703000000.0,348703000000.0,348703000000.0,424791000000.0,424791000000.0,424791000000.0,424791000000.0,443164000000.0,443164000000.0,443164000000.0,443164000000.0,506199000000.0,506199000000.0,506199000000.0,506199000000.0,473424000000.0,473424000000.0,473424000000.0,436736000000.0,561273000000.0,561273000000.0,561273000000.0,561273000000.0,649368000000.0,649368000000.0,649368000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,113707000000.0,113707000000.0,135785000000.0,135785000000.0,135785000000.0,135785000000.0,162934000000.0,162934000000.0,162934000000.0,162934000000.0,168961000000.0,168961000000.0,168961000000.0,135785000000.0,168961000000.0,168961000000.0,168961000000.0,162934000000.0,191588000000.0,191588000000.0,191588000000.0,168961000000.0,224485000000.0,224485000000.0,224485000000.0,191588000000.0,243027000000.0,243027000000.0,243027000000.0,224485000000.0,258627000000.0,258627000000.0,258627000000.0,242096000000.0,285428000000.0,285428000000.0,285428000000.0,257696000000.0,351954000000.0,351954000000.0,351954000000.0,285428000000.0,352500000000.0,352500000000.0,352500000000.0,351954000000.0,428563000000.0,428563000000.0,428563000000.0,352500000000.0,451336000000.0,451336000000.0,451336000000.0,428563000000.0,514930000000.0,514930000000.0,514930000000.0,444908000000.0,481681000000.0,481681000000.0,481681000000.0,510299000000.0,567509000000.0,567509000000.0,567509000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
TreasuryStockValue / USD,,,,,,,,,,18000000.0,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,1363000000.0,1363000000.0,1363000000.0,1363000000.0,1363000000.0,1363000000.0,1363000000.0,1363000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,3109000000.0,3109000000.0,3109000000.0,3109000000.0,8125000000.0,8125000000.0,8125000000.0,8125000000.0,32853000000.0,32853000000.0,32853000000.0,32853000000.0,59795000000.0,59795000000.0,59795000000.0,59795000000.0,67826000000.0,67826000000.0,67826000000.0,67826000000.0,76802000000.0,76802000000.0,76802000000.0,76802000000.0,78939000000.0,78939000000.0,78939000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575000000.0,1575000000.0,1575000000.0,24728000000.0,6565000000.0,6565000000.0,6565000000.0,24728000000.0,3111000000.0,3111000000.0,3111000000.0,26942000000.0,4439000000.0,4439000000.0,4439000000.0,8031000000.0,2573000000.0,2573000000.0,2573000000.0
UnrecognizedTaxBenefits / USD,,,,,,,926000000.0,,,,1005000000.0,,,,928000000.0,,,,866000000.0,,,,692000000.0,,,,645000000.0,,,,570000000.0,,,,485000000.0,,,,554000000.0,,,,549000000.0,,,,952000000.0,,,,1113000000.0,,,,1046000000.0,,,,440000000.0,,,,480000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,774000000.0,,,,698000000.0,,,,616000000.0,,,,560000000.0,,,,505000000.0,,,,435000000.0,,,,369000000.0,,,,445000000.0,,,,452000000.0,,,,795000000.0,,,,920000000.0,,,,878000000.0,,,,383000000.0,,,,420000000.0,,,,448000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69000000.0,139000000.0,202000000.0,276000000.0,,,,276000000.0,,,,276000000.0,,,,228000000.0,,,,223000000.0,,,,217000000.0,,,
