fact_unit,2010-05-10,2010-08-05,2010-11-08,2011-03-01,2011-05-05,2011-08-08,2011-09-19,2011-11-08,2012-02-28,2012-05-10,2012-08-01,2012-11-02,2013-03-01,2013-05-02,2013-08-01,2013-10-31,2014-02-28,2014-05-01,2014-05-05,2014-07-31,2014-10-31,2015-02-27,2015-04-30,2015-05-07,2015-07-30,2015-10-30,2016-02-26,2016-04-28,2016-08-04,2016-11-01,2017-02-23,2017-04-27,2017-07-28,2017-10-26,2018-02-16,2018-04-26,2018-07-27,2018-10-25,2019-02-14,2019-04-25,2019-08-01,2019-10-31,2020-02-13,2020-05-07,2020-08-06,2020-11-05,2021-02-24,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-04-28,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-06,2025-02-14,2025-05-01,2025-08-06,2025-11-05
ProfitLoss / USD,26944000.0,114456000.0,157633000.0,81943000.0,25839000.0,67591000.0,81943000.0,-83226000.0,219379000.0,74619000.0,327666000.0,365591000.0,-52678000.0,55980000.0,94897000.0,148648000.0,399592000.0,20534000.0,399592000.0,47578000.0,52337000.0,174048000.0,42109000.0,174048000.0,314485000.0,315343000.0,99992000.0,41739000.0,95746000.0,119263000.0,328746000.0,63041000.0,49908000.0,57708000.0,125203000.0,58507000.0,139629000.0,163953000.0,107233000.0,45152000.0,130830000.0,196574000.0,171724000.0,30452000.0,122927000.0,231211000.0,355131000.0,64892000.0,57779000.0,96341000.0,268315000.0,46631000.0,268315000.0,391264000.0,343096000.0,41707000.0,243565000.0,436496000.0,452725000.0,65535000.0,66678000.0,158069000.0,562149000.0,77025000.0,111646000.0,77981000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425869000.0,3425869000.0,3425869000.0,3743894000.0,3743894000.0,3743894000.0,3743894000.0,3979159000.0,3743894000.0,3979159000.0,3979159000.0,3910321000.0,3910321000.0,3910321000.0,3910321000.0,4059120000.0,4059120000.0,4059120000.0,4059120000.0,4354398000.0,4354398000.0,4354398000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4623037000.0,4623037000.0,4623037000.0,4502443000.0,4502443000.0,4502443000.0,4502443000.0,4668144000.0,4502443000.0,4668144000.0,4668144000.0,5115444000.0,5115444000.0,5115444000.0,5115444000.0,6314869000.0,6314869000.0,6314869000.0,6314869000.0,7631599000.0,7631599000.0,7631599000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8048906000.0,8048906000.0,8048906000.0,8246337000.0,8246337000.0,8246337000.0,8246337000.0,8647303000.0,8246337000.0,8647303000.0,8647303000.0,9025765000.0,9025765000.0,9025765000.0,9025765000.0,10373989000.0,10373989000.0,10373989000.0,10373989000.0,11985997000.0,11985997000.0,11985997000.0
RealEstateAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,592329000.0,,592329000.0,,,592329000.0,,,,648734000.0,,,,745186000.0,,,,808481000.0,,,,909092000.0,,,,1011050000.0,,,,1072013000.0,,1072013000.0,,1097616000.0,,,,1160490000.0,,,,1187390000.0,,,
RealEstateAccumulatedDepreciationOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,51456000.0,,51456000.0,,27749000.0,,,,38190000.0,,,,9317000.0,,,
RealEstateAccumulatedDepreciationRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,-3665000.0,,-3665000.0,,,3665000.0,,,,151000.0,,,,8940000.0,,,,1060000.0,,,,7306000.0,,,,66231000.0,,,,54978000.0,,54978000.0,,41376000.0,,,,41674000.0,,,,8856000.0,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances / USD,,,,,,,,,,,,,,,,,,,,,,4824000.0,,4824000.0,,,3241000.0,,,,4884000.0,,,,4183000.0,,,,2938000.0,,,,1814000.0,,,,805000.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts / USD,,,,,,,,,,,,,,,,,,,,,,940370000.0,,940370000.0,,,994808000.0,,,,1055438000.0,,,,1169311000.0,,,,1245244000.0,,,,1419314000.0,,,,1468280000.0,,,,1773060000.0,,1773060000.0,,2134660000.0,,,,2655431000.0,,,,4292345000.0,,,
RealEstateCostOfRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,-12818000.0,,-12818000.0,,,12818000.0,,,,469000.0,,,,23124000.0,,,,2729000.0,,,,22812000.0,,,,153355000.0,,,,178869000.0,,178869000.0,,119154000.0,,,,123633000.0,,,,27830000.0,,,
RealEstateFederalIncomeTaxBasis / USD,,,,,,,,,,,,,,,,,,,,,,1848000000.0,,1848000000.0,,,,,,,,,,,,,,,,,,,3812000000.0,,,,3769000000.0,,,,3910000000.0,,3910000000.0,,4191073.0,,,,4841210.0,,,,6466579000.0,,,
RealEstateGrossAtCarryingValue / USD,,,,,,,,,,,,,,,,,,,,,,1949073000.0,,1949073000.0,,,1949073000.0,,,,2019585000.0,,,,2204988000.0,,,,2427540000.0,,,,2707925000.0,,,,3700307000.0,,,,3856515000.0,,3856515000.0,,3830489000.0,,,,4129251000.0,,,,4461195000.0,,,
RealEstateImprovements / USD,,,,,,,,,,,,,,,,,,,,,,119654000.0,,119654000.0,,,119654000.0,,,,136398000.0,,,,108760000.0,,,,94658000.0,,,,155901000.0,,,,278508000.0,,,,157239000.0,,157239000.0,,386752000.0,,,,434395000.0,,,,535817000.0,,,
RealEstateOtherAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,33180000.0,,,,131665000.0,,,,121790000.0,,,,918091000.0,,,,,,,,0.0,,0.0,,120307000.0,,,,93370000.0,,,,0.0,,,
RealEstateOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,81572000.0,,81572000.0,,37780000.0,,,,43893000.0,,,,9862000.0,,,
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54697000.0,54697000.0,54697000.0,54697000.0,91418000.0,91418000.0,91418000.0,91418000.0,70532000.0,70532000.0,70532000.0,70532000.0,67682000.0,67682000.0,67682000.0,67682000.0,59805000.0,59805000.0,59805000.0,59805000.0,72411000.0,59805000.0,72411000.0,72411000.0,95160000.0,95160000.0,95160000.0,95160000.0,177947000.0,177947000.0,177947000.0,177947000.0,78171000.0,78171000.0,78171000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620167000.0,2622555000.0,8604394000.0,2278884000.0,5351720000.0,8038964000.0,5164483000.0,4649926000.0,10087033000.0,13654869000.0,11593452000.0,1730252000.0,4896450000.0,8974574000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888682000.0,2854343000.0,3511453000.0,1042458000.0,2103281000.0,3164272000.0,3845578000.0,,788508000.0,1177414000.0,1603306000.0,385184000.0,690467000.0,1030820000.0,1581497000.0,373984000.0,1581497000.0,1187002000.0,4147270000.0,1248046000.0,2537580000.0,3824525000.0,4491531000.0,1314349000.0,2672285000.0,4060460000.0,5103574000.0,1476863000.0,3011272000.0,4568630000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370011000.0,125902000.0,382890000.0,485673000.0,282490000.0,113853000.0,163326000.0,234194000.0,540830000.0,64556000.0,80474000.0,97708000.0
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense / USD,,,,,,,,,,,,,,,,,,,,,,66617000.0,,66617000.0,,,66617000.0,,,,77976000.0,,,,77664000.0,,,,83488000.0,,,,125280000.0,,,,122366000.0,,,,123447000.0,,123447000.0,,147134000.0,,,,121428000.0,,,,132423000.0,,,
SECScheduleIIIRealEstateNumberOfUnits / facility,,,,,,,,,,,,,,,,,,,,,,255.0,,255.0,,,277.0,,,,297.0,,,,307.0,,,,312.0,,,,298.0,,,,281.0,,,,263.0,,263.0,,237.0,,,,232.0,,,,236.0,,,
SaleAndLeasebackTransactionGainLossNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000.0,67800000.0,,,,67800000.0,,,,67800000.0,,67800000.0,,342100000.0,,,,164000000.0,,,,94500000.0,,,
SelfInsuranceReserveCurrent / USD,,,,,,,,,43901000.0,,,,39358000.0,,,,34806000.0,,34806000.0,,32850000.0,32850000.0,,32850000.0,,,33381000.0,,,,33508000.0,,,,37368000.0,,,,38460000.0,,,,41328000.0,,,,43127000.0,,,,47959000.0,,47959000.0,,46797000.0,,,,46663000.0,,,,42500000.0,,,
SellingGeneralAndAdministrativeExpense / USD,210393000.0,426247000.0,644880000.0,882364000.0,233852000.0,396560000.0,766178000.0,576716000.0,749934000.0,212755000.0,436144000.0,645147000.0,772811000.0,210660000.0,414175000.0,618673000.0,834591000.0,223451000.0,834591000.0,447982000.0,673187000.0,850371000.0,214780000.0,850371000.0,428587000.0,644924000.0,924031000.0,196414000.0,412299000.0,627992000.0,869572000.0,207766000.0,484843000.0,737787000.0,844960000.0,240166000.0,477611000.0,719968000.0,988332000.0,269730000.0,529395000.0,789324000.0,937180000.0,268711000.0,520867000.0,758018000.0,1006983000.0,238733000.0,480680000.0,712775000.0,991664000.0,258723000.0,991664000.0,760098000.0,949215000.0,280723000.0,576117000.0,861416000.0,1022559000.0,294520000.0,606325000.0,921355000.0,1140577000.0,319465000.0,664303000.0,1006232000.0
ShareBasedCompensation / USD,4259000.0,9136000.0,13987000.0,18988000.0,4727000.0,9117000.0,16075000.0,13130000.0,15210000.0,4439000.0,8039000.0,12442000.0,17274000.0,9800000.0,16117000.0,20799000.0,17250000.0,5710000.0,17250000.0,13593000.0,23016000.0,30360000.0,7141000.0,30360000.0,14458000.0,23129000.0,30354000.0,6856000.0,14777000.0,20936000.0,29624000.0,6885000.0,15913000.0,21870000.0,27585000.0,6549000.0,15092000.0,22853000.0,28976000.0,7384000.0,16073000.0,23352000.0,30019000.0,8519000.0,21020000.0,28140000.0,31167000.0,6527000.0,26672000.0,35618000.0,35654000.0,10953000.0,35654000.0,46852000.0,37674000.0,11341000.0,31597000.0,45923000.0,61001000.0,12509000.0,34882000.0,53195000.0,56861000.0,14039000.0,43928000.0,73491000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,37536442.0,,,,38917411.0,,,,38917411.0,,38917411.0,,,43253839.0,,43253839.0,,,43253839.0,,,,43253839.0,,,,48253839.0,,,,48253839.0,,,,48253839.0,,,,48253839.0,,,,20750000.0,,20750000.0,,20750000.0,,,,20750000.0,,,,20750000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,7112835.0,,,,6801350.0,,,,5814061.0,,5814061.0,,,4581754.0,,4581754.0,,,455811.0,,,,529350.0,,,,8059090.0,,,,6053429.0,,,,4095067.0,,,,2818706.0,,,,9055756.0,,9055756.0,,7981518.0,,,,6204098.0,,,,4984132.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83100.0,83100.0,83100.0,,83389.0,83400.0,83400.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,7534000.0,22865000.0,39510000.0,40564000.0,9194000.0,21392000.0,40564000.0,29992000.0,48609000.0,16232000.0,79493000.0,94486000.0,39530000.0,8568000.0,23449000.0,45164000.0,102986000.0,12608000.0,102986000.0,30907000.0,40256000.0,73453000.0,4821000.0,73453000.0,32849000.0,52838000.0,50479000.0,1994000.0,14447000.0,24627000.0,64473000.0,5114000.0,34286000.0,48545000.0,35037000.0,2453000.0,16150000.0,29929000.0,60260000.0,1432000.0,13805000.0,20547000.0,43110000.0,2923000.0,19697000.0,26078000.0,30020000.0,1917000.0,24642000.0,34639000.0,36682000.0,6398000.0,36682000.0,66507000.0,37995000.0,-1502000.0,22960000.0,36939000.0,84004000.0,-8762000.0,19100000.0,39393000.0,52012000.0,-15459000.0,21782000.0,54710000.0
StockholdersEquity / USD,2153367000.0,2153367000.0,2153367000.0,2153367000.0,1955845000.0,1955845000.0,2153367000.0,1955845000.0,1945448000.0,1245688000.0,1245688000.0,1245688000.0,1245688000.0,1149971000.0,1149971000.0,1149971000.0,1149971000.0,1047338000.0,1149971000.0,1041238000.0,1041238000.0,1041238000.0,856355000.0,1041238000.0,856355000.0,856355000.0,856355000.0,508841000.0,508841000.0,508841000.0,508841000.0,1936547000.0,1936547000.0,1936547000.0,1936547000.0,2297438000.0,2297438000.0,2297438000.0,2297438000.0,1884180000.0,1861054000.0,1861054000.0,1861054000.0,1463962000.0,1463962000.0,1463962000.0,1463962000.0,1136729000.0,1136729000.0,1136729000.0,1136729000.0,855952000.0,1136729000.0,855952000.0,855952000.0,636668000.0,636668000.0,636668000.0,636668000.0,211648000.0,211648000.0,211648000.0,211648000.0,-503122000.0,-503122000.0,-503122000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,1818553000.0,1818553000.0,1818553000.0,1816769000.0,2157471000.0,2157471000.0,1816769000.0,2157471000.0,1814769000.0,1952865000.0,1952865000.0,1952865000.0,2150760000.0,1254256000.0,1254256000.0,1254256000.0,1952865000.0,1162448000.0,1952865000.0,1157148000.0,1157148000.0,1249742000.0,1051734000.0,1249742000.0,1051734000.0,1051734000.0,1157148000.0,869955000.0,869955000.0,869955000.0,1051734000.0,528607000.0,528607000.0,528607000.0,869955000.0,1936671000.0,1936671000.0,1936671000.0,528607000.0,2298842000.0,2285134000.0,2285134000.0,1936671000.0,1862463000.0,1862463000.0,1862463000.0,2285134000.0,1464227000.0,1464227000.0,1464227000.0,1862463000.0,1136729000.0,1862463000.0,1136729000.0,1464227000.0,857068000.0,857068000.0,857068000.0,1136729000.0,636793000.0,636793000.0,636793000.0,857068000.0,211773000.0,211773000.0,211773000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,47077000.0,58299000.0,58299000.0,58299000.0,58299000.0,67935000.0,67935000.0,67935000.0,67935000.0,86240000.0,86240000.0,86240000.0,86240000.0,86607000.0,86607000.0,86607000.0,86607000.0,86965000.0,86965000.0,86965000.0,86965000.0,94110000.0,94110000.0,94110000.0,94110000.0,92510000.0,94110000.0,92510000.0,92510000.0,81270000.0,81270000.0,81270000.0,81270000.0,101452000.0,101452000.0,101452000.0,101452000.0,117278000.0,117278000.0,117278000.0
UnrecognizedTaxBenefits / USD,,,,,,,,,84566000.0,,,,88155000.0,,,,59891000.0,,59891000.0,,,31408000.0,,31408000.0,,,37563000.0,,,,51146000.0,,,,55951000.0,,,,47685000.0,,,,59466000.0,,,,38533000.0,,,,35320000.0,,35320000.0,,35068000.0,,,,25969000.0,,,,27772000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,720000.0,,,,3349000.0,,,,30316000.0,,30316000.0,,,427000.0,,427000.0,,9000000.0,1370000.0,,,,2699000.0,,,,3588000.0,,,,1740000.0,,,,2789000.0,,,,2865000.0,,,,299000.0,,299000.0,,5617000.0,,,,536000.0,,,,1866000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,11610000.0,,,,2819000.0,,,,3554000.0,4874000.0,3554000.0,4874000.0,4874000.0,4874000.0,5884000.0,4874000.0,5884000.0,5884000.0,5884000.0,,,,7120000.0,,,,8646000.0,,,,7061000.0,,,,7557000.0,,,,9282000.0,,,,6212000.0,,6212000.0,,6805000.0,,,,6635000.0,,,,4183000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,4749000.0,,,,-1607000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289000.0,,,,1961000.0,,,,1780000.0,,1780000.0,,-1499000.0,,,,823000.0,,,,90000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354000.0,,,,1354000.0,,,,1354000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,3166000.0,,,,6575000.0,,,,6593000.0,,6593000.0,,,6598000.0,,6598000.0,,,5985000.0,,,,3984000.0,,,,3484000.0,,,,3704000.0,,,,4067000.0,,,,3147000.0,,,,2914000.0,,2914000.0,,2907000.0,,,,3893000.0,,,,2271000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,5693000.0,,,,9759000.0,,,,6437000.0,,6437000.0,,,3912000.0,,3912000.0,,,20275000.0,,,9000000.0,13717000.0,,,,979000.0,,,,12207000.0,,,,3368000.0,,,,981000.0,,,,1271000.0,,1271000.0,,80000.0,,,,344000.0,,,,723000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,4460000.0,,,,33001000.0,,,,6268000.0,,6268000.0,,,2829000.0,,2829000.0,,4100000.0,1312000.0,,,,5350000.0,,,,9141000.0,,,,2390000.0,,,,2629000.0,,,,4462000.0,,,,4034000.0,,4034000.0,,4480000.0,,,,1663000.0,,,,2501000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,,10688000.0,,,,5230000.0,,,,2800000.0,,2800000.0,,,6560000.0,,6560000.0,,,2730000.0,,,,18387000.0,,,,4524000.0,,,,7767000.0,,,,7400000.0,,,,2989000.0,,,,5364000.0,,5364000.0,,5977000.0,,,,3722000.0,,,,2941000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25489000.0,46610000.0,78712000.0,105922000.0,25489000.0,46610000.0,78712000.0,105922000.0,27805000.0,54801000.0,82287000.0,105922000.0,28368000.0,105922000.0,86422000.0,111501000.0,30508000.0,59296000.0,89647000.0,111949000.0,31580000.0,65998000.0,100864000.0,119184000.0,38094000.0,77688000.0,120473000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,203312000.0,203755158.0,204134742.0,203290000.0,204705000.0,204458000.0,203290000.0,202612000.0,204271000.0,201251000.0,202281000.0,200427000.0,201991000.0,172223000.0,172227000.0,172500000.0,195938000.0,192110000.0,195938000.0,192339000.0,192315000.0,174867000.0,193069020.0,174867000.0,193298000.0,193833000.0,192411881.0,212249000.0,212163000.0,212080805.0,196749195.0,212471441.0,230029393.0,241519921.0,212118000.0,264809666.0,264870043.0,265292690.0,247266998.0,285992878.0,286281565.0,286515157.0,266844584.0,287491823.0,287487056.0,287555315.0,286652588.0,288359133.0,288300617.0,288471311.0,287686944.0,289528287.0,287686944.0,290696596.0,288643190.0,291845602.0,292166419.0,292294236.0,290975090.0,293049000.0,293288000.0,293615000.0,292444177.0,295221000.0,295529000.0,295912000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,202066000.0,202284000.0,202595000.0,201279000.0,203581000.0,203294000.0,201279000.0,202612000.0,202812000.0,200228000.0,200941000.0,199164000.0,201991000.0,171320000.0,171308000.0,171464000.0,194777000.0,190213000.0,194777000.0,190518000.0,190789000.0,173604000.0,191879000.0,173604000.0,192130000.0,192540000.0,190994000.0,210237000.0,210468000.0,210616000.0,195278000.0,211526000.0,228957000.0,240394000.0,210764000.0,263855000.0,264036000.0,264423000.0,246178000.0,285259000.0,285622000.0,285801000.0,265898000.0,286528000.0,286727000.0,286869000.0,285913000.0,287840000.0,287955000.0,288105000.0,286971000.0,288756000.0,286971000.0,289255000.0,288183000.0,290328000.0,290542000.0,290673000.0,289457000.0,291442000.0,291633000.0,291805000.0,290812000.0,292746000.0,293043000.0,293229000.0
