fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-05-07,2010-08-09,2010-11-05,2011-02-28,2011-05-05,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-03,2012-11-02,2013-02-28,2013-05-03,2013-08-02,2013-11-05,2014-02-28,2014-05-08,2014-08-06,2014-11-06,2015-02-27,2015-05-07,2015-08-07,2015-11-05,2016-02-25,2016-05-10,2016-08-05,2016-11-03,2017-02-21,2017-05-04,2017-08-03,2017-11-02,2018-02-21,2018-05-03,2018-08-02,2018-10-30,2019-02-21,2019-04-30,2019-07-30,2019-10-29,2020-02-20,2020-05-08,2020-08-04,2020-11-02,2021-02-22,2021-05-05,2021-08-06,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-21,2023-05-03,2023-08-08,2023-11-01,2024-02-20,2024-05-03,2024-08-07,2024-11-06,2025-02-18,2025-05-07,2025-08-06,2025-11-05
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442000000.0,478000000.0,449000000.0,560000000.0,599000000.0,535000000.0,557000000.0,608000000.0,535000000.0,545000000.0,520000000.0,507000000.0,520000000.0,545000000.0,525000000.0,574000000.0,759000000.0,819000000.0,834000000.0,857000000.0,876000000.0,855000000.0,880000000.0,844000000.0,825000000.0,810000000.0,958000000.0
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,1551000000.0,,,,1369000000.0,,,,1023000000.0,,,,1064000000.0,,,,1808000000.0,,,,1890000000.0,,,,1084000000.0,,,,1256000000.0,,,,1267000000.0,,,,1400000000.0,,,,1700000000.0,,,,1700000000.0,,,,1900000000.0,,,,1700000000.0,,,
LiabilitiesAndStockholdersEquity / USD,31879000000.0,31879000000.0,31879000000.0,31883000000.0,31883000000.0,31883000000.0,31883000000.0,33597000000.0,33597000000.0,33597000000.0,33597000000.0,34701000000.0,34701000000.0,34701000000.0,34701000000.0,38863000000.0,38863000000.0,38863000000.0,38863000000.0,36212000000.0,36212000000.0,36212000000.0,36212000000.0,35471000000.0,35471000000.0,35471000000.0,35440000000.0,38311000000.0,38311000000.0,38311000000.0,38311000000.0,40377000000.0,40377000000.0,40377000000.0,40377000000.0,45574000000.0,45574000000.0,45574000000.0,45574000000.0,50016000000.0,50016000000.0,50016000000.0,50016000000.0,57857000000.0,57857000000.0,57857000000.0,57857000000.0,62408000000.0,62408000000.0,62408000000.0,62408000000.0,69405000000.0,69405000000.0,69405000000.0,69405000000.0,71124000000.0,71124000000.0,71124000000.0,71124000000.0,70857000000.0,70857000000.0,70857000000.0,70857000000.0,70070000000.0,70070000000.0,70070000000.0
LiabilitiesCurrent / USD,7817000000.0,7817000000.0,7817000000.0,6239000000.0,6239000000.0,6239000000.0,6239000000.0,5902000000.0,5902000000.0,5902000000.0,5902000000.0,6514000000.0,6514000000.0,6514000000.0,6514000000.0,8390000000.0,8390000000.0,8390000000.0,8390000000.0,7131000000.0,7131000000.0,7131000000.0,7131000000.0,8639000000.0,8639000000.0,8639000000.0,8621000000.0,10696000000.0,10696000000.0,10696000000.0,10696000000.0,11730000000.0,11730000000.0,11730000000.0,11730000000.0,12886000000.0,12886000000.0,12886000000.0,12886000000.0,14087000000.0,14087000000.0,14087000000.0,14087000000.0,15413000000.0,15413000000.0,15413000000.0,15413000000.0,17016000000.0,17016000000.0,17016000000.0,17016000000.0,17569000000.0,17569000000.0,17569000000.0,17569000000.0,18140000000.0,18140000000.0,18140000000.0,18140000000.0,17676000000.0,17676000000.0,17676000000.0,17676000000.0,16441000000.0,16441000000.0,16441000000.0
LongTermDebt / USD,,,,,9521000000.0,9521000000.0,9521000000.0,10846000000.0,10846000000.0,10846000000.0,10846000000.0,11128000000.0,11128000000.0,11128000000.0,11992000000.0,,,,10279000000.0,,,,10081000000.0,,,,13692000000.0,,,,15557000000.0,,,,23886000000.0,,,,22349000000.0,,,,24891000000.0,,,,24472000000.0,,,,21677000000.0,,,,19436000000.0,,,,21998000000.0,,,,21030000000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,,,,,,,,,11128000000.0,12870000000.0,12870000000.0,12870000000.0,12870000000.0,10872000000.0,10872000000.0,10872000000.0,10872000000.0,10787000000.0,10787000000.0,10787000000.0,10779000000.0,14334000000.0,14334000000.0,14334000000.0,14334000000.0,16075000000.0,16075000000.0,16075000000.0,16075000000.0,24289000000.0,24289000000.0,24289000000.0,24289000000.0,22736000000.0,22736000000.0,22736000000.0,22736000000.0,25238000000.0,25238000000.0,25238000000.0,25238000000.0,24654000000.0,24654000000.0,24654000000.0,24654000000.0,21915000000.0,21915000000.0,21915000000.0,21915000000.0,19662000000.0,19662000000.0,17321000000.0,17321000000.0,18916000000.0,18916000000.0,18916000000.0,18916000000.0,19446000000.0,19446000000.0,19446000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,7363000000.0,,,,7366000000.0,,,,8765000000.0,,,,8030000000.0,,,,7068000000.0,,,,8039000000.0,,,,8136000000.0,,,,13342000000.0,,,,10830000000.0,,,,12349000000.0,,,,14198000000.0,,,,13598000000.0,,,,12454000000.0,,,,14501000000.0,,,,16125000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,345000000.0,,,,,,,,1750000000.0,,,,1009000000.0,,,,876000000.0,,,,2978000000.0,,,,3635000000.0,,,,3960000000.0,,,,3667000000.0,,,,4232000000.0,,,,2568000000.0,,,,2003000000.0,,,,2259000000.0,,,,3668000000.0,,,,1732000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,100000000.0,,,,,,,,375000000.0,,,,750000000.0,,,,1000000000.0,,,,547000000.0,,,,1501000000.0,,,,2000000000.0,,,,2303000000.0,,,,1474000000.0,,,,1860000000.0,,,,500000000.0,,,,1000000000.0,,,,554000000.0,,,,1150000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,1000000000.0,,,,100000000.0,,,,1000000.0,,,,377000000.0,,,,752000000.0,,,,1000000000.0,,,,528000000.0,,,,2551000000.0,,,,2000000000.0,,,,2284000000.0,,,,1485000000.0,,,,1794000000.0,,,,515000000.0,,,,1000000000.0,,,,523000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,1750000000.0,,,,1000000000.0,,,,101000000.0,,,,6000000.0,,,,377000000.0,,,,751000000.0,,,,1001000000.0,,,,1024000000.0,,,,2551000000.0,,,,2001000000.0,,,,2360000000.0,,,,1487000000.0,,,,1748000000.0,,,,500000000.0,,,,1000000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,1750000000.0,,,,1000000000.0,,,,107000000.0,,,,8000000.0,,,,377000000.0,,,,756000000.0,,,,1009000000.0,,,,998000000.0,,,,2551000000.0,,,,2001000000.0,,,,2295000000.0,,,,1460000000.0,,,,1775000000.0,,,,500000000.0,,,
MarketableSecuritiesCurrent / USD,542000000.0,542000000.0,542000000.0,558000000.0,558000000.0,558000000.0,558000000.0,711000000.0,711000000.0,711000000.0,711000000.0,1241000000.0,1241000000.0,1241000000.0,1241000000.0,597000000.0,597000000.0,597000000.0,597000000.0,580000000.0,580000000.0,580000000.0,580000000.0,992000000.0,992000000.0,992000000.0,992000000.0,1996000000.0,1996000000.0,1996000000.0,1996000000.0,1091000000.0,1091000000.0,1091000000.0,1091000000.0,749000000.0,749000000.0,749000000.0,749000000.0,810000000.0,810000000.0,810000000.0,810000000.0,503000000.0,503000000.0,503000000.0,503000000.0,406000000.0,406000000.0,406000000.0,406000000.0,338000000.0,338000000.0,338000000.0,338000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,2866000000.0,2866000000.0,2866000000.0,2866000000.0,206000000.0,206000000.0,68000000.0
MinorityInterest / USD,,0.0,0.0,66000000.0,66000000.0,66000000.0,66000000.0,68000000.0,68000000.0,68000000.0,68000000.0,68000000.0,68000000.0,68000000.0,66000000.0,73000000.0,73000000.0,73000000.0,68000000.0,80000000.0,80000000.0,80000000.0,73000000.0,14000000.0,17000000.0,17000000.0,17000000.0,21000000.0,21000000.0,21000000.0,21000000.0,24000000.0,24000000.0,24000000.0,24000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0,12000000.0,12000000.0,12000000.0,12000000.0,16000000.0,16000000.0,16000000.0,16000000.0,17000000.0,8000000.0,8000000.0,8000000.0,8000000.0,25000000.0,25000000.0,25000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-3986000000.0,-5037000000.0,2297000000.0,1457000000.0,-435000000.0,-1661000000.0,-6702000000.0,-257000000.0,-646000000.0,-1939000000.0,-3045000000.0,247000000.0,-971000000.0,-2484000000.0,-1346000000.0,51000000.0,158000000.0,1067000000.0,-4862000000.0,-1846000000.0,-4041000000.0,-4716000000.0,-1817000000.0,-120000000.0,-1632000000.0,-2413000000.0,-7807000000.0,899000000.0,-252000000.0,-160000000.0,-5161000000.0,-440000000.0,-2584000000.0,-2781000000.0,-1565000000.0,-124000000.0,-556000000.0,-914000000.0,-3140000000.0,-2550000000.0,-3607000000.0,-4260000000.0,3287000000.0,-695000000.0,-1534000000.0,-1854000000.0,-5692000000.0,2167000000.0,-399000000.0,-2556000000.0,-1727000000.0,-1945000000.0,-4038000000.0,-5856000000.0,-4517000000.0,-1970000000.0,-5286000000.0,-7475000000.0,-6823000000.0,4000000.0,-3582000000.0,-5185000000.0,-11185000000.0,-3666000000.0,-2767000000.0,-5003000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1939000000.0,-2693000000.0,-2199000000.0,-396000000.0,-415000000.0,-879000000.0,-3179000000.0,-250000000.0,-608000000.0,-493000000.0,-1248000000.0,-282000000.0,-1069000000.0,-2116000000.0,-654000000.0,-259000000.0,-307000000.0,-907000000.0,-2537000000.0,-753000000.0,-1853000000.0,-2463000000.0,-1335000000.0,-845000000.0,-1802000000.0,-2139000000.0,-2114000000.0,-1357000000.0,-2776000000.0,-4959000000.0,-2801000000.0,-1108000000.0,-1794000000.0,-2027000000.0,-5309000000.0,-910000000.0,-2025000000.0,-3615000000.0,-2563000000.0,-1446000000.0,-2820000000.0,-4499000000.0,-4971000000.0,-1416000000.0,-2847000000.0,-4027000000.0,-6330000000.0,-934000000.0,-1943000000.0,-3106000000.0,-6061000000.0,-766000000.0,-734000000.0,-1600000000.0,-5283000000.0,-572000000.0,-1499000000.0,-2408000000.0,-3818000000.0,-1813000000.0,-2859000000.0,-3929000000.0,-7472000000.0,1566000000.0,653000000.0,840000000.0
NetCashProvidedByUsedInOperatingActivities / USD,5028000000.0,6948000000.0,1123000000.0,2196000000.0,3155000000.0,4233000000.0,8426000000.0,1549000000.0,3012000000.0,3923000000.0,5285000000.0,1281000000.0,3314000000.0,5362000000.0,3835000000.0,2280000000.0,3850000000.0,5103000000.0,7073000000.0,1758000000.0,3431000000.0,5060000000.0,7216000000.0,2267000000.0,1832000000.0,4191000000.0,7304000000.0,2751000000.0,4239000000.0,6415000000.0,5726000000.0,2670000000.0,4693000000.0,5363000000.0,7430000000.0,239000000.0,2621000000.0,4418000000.0,6473000000.0,4067000000.0,7200000000.0,9422000000.0,1479000000.0,2277000000.0,4207000000.0,5693000000.0,12711000000.0,2550000000.0,5947000000.0,9283000000.0,8639000000.0,4531000000.0,8454000000.0,11761000000.0,10459000000.0,4480000000.0,8293000000.0,10772000000.0,15007000000.0,2357000000.0,5594000000.0,7827000000.0,14104000000.0,3316000000.0,5309000000.0,6807000000.0
NetIncomeLoss / USD,1779000000.0,2749000000.0,382000000.0,401000000.0,846000000.0,1395000000.0,3003000000.0,533000000.0,1378000000.0,2369000000.0,1968000000.0,915000000.0,2007000000.0,3079000000.0,3338000000.0,970000000.0,2086000000.0,2555000000.0,3804000000.0,1037000000.0,2108000000.0,3205000000.0,807000000.0,911000000.0,1365000000.0,2579000000.0,4372000000.0,1026000000.0,2256000000.0,3513000000.0,3032000000.0,1131000000.0,2400000000.0,3670000000.0,4844000000.0,1166000000.0,2550000000.0,3809000000.0,3422000000.0,1345000000.0,2830000000.0,4338000000.0,4905000000.0,1111000000.0,2796000000.0,4546000000.0,4791000000.0,965000000.0,2733000000.0,4690000000.0,4440000000.0,4792000000.0,7468000000.0,9797000000.0,1343000000.0,2662000000.0,5511000000.0,8095000000.0,12890000000.0,1895000000.0,3976000000.0,5103000000.0,11548000000.0,1113000000.0,2522000000.0,4061000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707000000.0,,,,44993000000.0,,,
NonoperatingIncomeExpense / USD,-167000000.0,-284000000.0,-147000000.0,-69000000.0,-272000000.0,-359000000.0,-367000000.0,-89000000.0,-191000000.0,-267000000.0,-435000000.0,-74000000.0,-148000000.0,-216000000.0,-351000000.0,-88000000.0,-174000000.0,-266000000.0,-304000000.0,-91000000.0,-186000000.0,-276000000.0,-369000000.0,-90000000.0,-154000000.0,-239000000.0,-360000000.0,-83000000.0,-165000000.0,-244000000.0,-331000000.0,-76000000.0,-162000000.0,-243000000.0,-326000000.0,93000000.0,175000000.0,300000000.0,-2567000000.0,141000000.0,294000000.0,456000000.0,-392000000.0,46000000.0,107000000.0,185000000.0,-1005000000.0,178000000.0,323000000.0,485000000.0,-2146000000.0,3439000000.0,3617000000.0,3714000000.0,-5840000000.0,141000000.0,303000000.0,459000000.0,3785000000.0,-19000000.0,-79000000.0,-154000000.0,1731000000.0,-77000000.0,-152000000.0,-227000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
OperatingIncomeLoss / USD,2947000000.0,4579000000.0,578000000.0,718000000.0,1613000000.0,2542000000.0,5382000000.0,1042000000.0,2444000000.0,4060000000.0,3508000000.0,1472000000.0,3217000000.0,4883000000.0,5641000000.0,1569000000.0,3359000000.0,4125000000.0,6080000000.0,1580000000.0,3322000000.0,5126000000.0,1343000000.0,1513000000.0,2260000000.0,4214000000.0,7034000000.0,1673000000.0,3633000000.0,5617000000.0,4968000000.0,1823000000.0,3861000000.0,5895000000.0,7668000000.0,1617000000.0,3654000000.0,5466000000.0,7688000000.0,1520000000.0,3293000000.0,5020000000.0,7529000000.0,1394000000.0,3537000000.0,5665000000.0,7024000000.0,1072000000.0,3284000000.0,5647000000.0,7798000000.0,2765000000.0,6023000000.0,8919000000.0,7684000000.0,3251000000.0,6786000000.0,9899000000.0,12810000000.0,2541000000.0,5321000000.0,6664000000.0,13094000000.0,1613000000.0,3557000000.0,5542000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157000000.0,323000000.0,474000000.0,643000000.0,157000000.0,323000000.0,474000000.0,643000000.0,175000000.0,347000000.0,527000000.0,643000000.0,175000000.0,354000000.0,537000000.0,711000000.0,183000000.0,367000000.0,546000000.0,729000000.0,207000000.0,426000000.0,645000000.0,736000000.0,231000000.0,462000000.0,682000000.0
OperatingLeaseImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585000000.0,2513000000.0,2563000000.0,2700000000.0,2929000000.0,2929000000.0,2929000000.0,2700000000.0,3100000000.0,3100000000.0,3100000000.0,3100000000.0,3613000000.0,3613000000.0,3613000000.0,3613000000.0,3859000000.0,3859000000.0,3859000000.0,3859000000.0,4465000000.0,4465000000.0,4465000000.0,4465000000.0,4368000000.0,4368000000.0,4368000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,500000000.0,538000000.0,538000000.0,538000000.0,538000000.0,538000000.0,560000000.0,560000000.0,560000000.0,560000000.0,580000000.0,580000000.0,580000000.0,580000000.0,621000000.0,621000000.0,621000000.0,621000000.0,709000000.0,709000000.0,709000000.0,709000000.0,733000000.0,733000000.0,733000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2063000000.0,2391000000.0,2391000000.0,2391000000.0,2391000000.0,2391000000.0,2540000000.0,2540000000.0,2540000000.0,2540000000.0,3033000000.0,3033000000.0,3033000000.0,3033000000.0,3238000000.0,3238000000.0,3238000000.0,3238000000.0,3756000000.0,3756000000.0,3756000000.0,3756000000.0,3635000000.0,3635000000.0,3635000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153000000.0,311000000.0,455000000.0,620000000.0,153000000.0,311000000.0,455000000.0,620000000.0,175000000.0,338000000.0,508000000.0,686000000.0,171000000.0,364000000.0,538000000.0,731000000.0,176000000.0,354000000.0,523000000.0,705000000.0,212000000.0,419000000.0,627000000.0,835000000.0,227000000.0,448000000.0,657000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2504000000.0,2650000000.0,2856000000.0,2856000000.0,2856000000.0,2700000000.0,3073000000.0,3073000000.0,3073000000.0,3073000000.0,3562000000.0,3562000000.0,3562000000.0,3562000000.0,3755000000.0,3755000000.0,3755000000.0,3755000000.0,4308000000.0,4308000000.0,4308000000.0,4308000000.0,4149000000.0,4149000000.0,4149000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0274,0.027,0.0277,0.0278,0.0278,0.0278,0.0278,0.0278,0.0228,0.0228,0.0228,0.0228,0.0194,0.0194,0.0194,0.0194,0.0232,0.0232,0.0232,0.0232,0.032,0.032,0.032,0.032,,,
OtherAssetsCurrent / USD,1275000000.0,1275000000.0,1108000000.0,668000000.0,668000000.0,668000000.0,668000000.0,712000000.0,712000000.0,999000000.0,1202000000.0,1152000000.0,1152000000.0,1152000000.0,1152000000.0,973000000.0,973000000.0,973000000.0,973000000.0,956000000.0,956000000.0,956000000.0,956000000.0,1274000000.0,1274000000.0,1274000000.0,1274000000.0,1348000000.0,1348000000.0,1348000000.0,1348000000.0,1587000000.0,1587000000.0,1587000000.0,954000000.0,1303000000.0,1303000000.0,1303000000.0,1303000000.0,1277000000.0,1277000000.0,1277000000.0,1277000000.0,1810000000.0,1810000000.0,1810000000.0,1810000000.0,1953000000.0,1953000000.0,1953000000.0,1953000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,2039000000.0,2039000000.0,2039000000.0,2039000000.0,1190000000.0,2125000000.0,2125000000.0,2125000000.0,2121000000.0,2121000000.0,2327000000.0
OtherAssetsNoncurrent / USD,1796000000.0,1796000000.0,1796000000.0,1607000000.0,1607000000.0,1607000000.0,1074000000.0,1215000000.0,1215000000.0,1215000000.0,1503000000.0,1807000000.0,1807000000.0,1807000000.0,1206000000.0,1076000000.0,1076000000.0,1076000000.0,1076000000.0,1132000000.0,1132000000.0,1132000000.0,1022000000.0,695000000.0,695000000.0,695000000.0,1202000000.0,1055000000.0,1055000000.0,1055000000.0,1055000000.0,1146000000.0,1146000000.0,1146000000.0,1146000000.0,1153000000.0,1153000000.0,1153000000.0,1153000000.0,1033000000.0,1033000000.0,1033000000.0,1033000000.0,1082000000.0,1082000000.0,1082000000.0,1082000000.0,672000000.0,672000000.0,672000000.0,672000000.0,1054000000.0,1054000000.0,1054000000.0,1080000000.0,3275000000.0,3275000000.0,3275000000.0,3275000000.0,1888000000.0,1888000000.0,1888000000.0,1888000000.0,1956000000.0,1956000000.0,1956000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-335000000.0,,,,206000000.0,-77000000.0,-157000000.0,-46000000.0,184000000.0,73000000.0,76000000.0,-63000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535000000.0,,,,-117000000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,-105000000.0,91000000.0,-67000000.0,176000000.0,-92000000.0,-303000000.0,-327000000.0,-260000000.0,294000000.0,-36000000.0,3000000.0,-248000000.0,-260000000.0,-304000000.0,-203000000.0,-344000000.0,-331000000.0,26000000.0,-5000000.0,-12000000.0,-440000000.0,30000000.0,54000000.0,86000000.0,-119000000.0,-6000000.0,-84000000.0,-112000000.0,86000000.0,53000000.0,20000000.0,-28000000.0,-149000000.0,-141000000.0,-131000000.0,-66000000.0,48000000.0,-82000000.0,-34000000.0,-140000000.0,97000000.0,-40000000.0,-285000000.0,-548000000.0,-181000000.0,118000000.0,100000000.0,4000000.0,-284000000.0,-125000000.0,-183000000.0,28000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,813000000.0,-34000000.0,-61000000.0,-88000000.0,405000000.0,-26000000.0,-54000000.0,-82000000.0,463000000.0,-27000000.0,100000000.0,73000000.0,-3094000000.0,-32000000.0,-52000000.0,-80000000.0,3084000000.0,-26000000.0,-53000000.0,-80000000.0,-489000000.0,-32000000.0,-418000000.0,-450000000.0,712000000.0,-39000000.0,-77000000.0,-115000000.0,148000000.0,-43000000.0,-86000000.0,-129000000.0,-272000000.0,-43000000.0,-87000000.0,-130000000.0,1129000000.0,-2426000000.0,-4020000000.0,-4049000000.0,880000000.0,-24000000.0,-42000000.0,-60000000.0,-3817000000.0,-20000000.0,-41000000.0,-62000000.0,-1839000000.0,-30000000.0,-59000000.0,-88000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,-40000000.0,-50000000.0,-3000000.0,-3000000.0,21000000.0,33000000.0,-69000000.0,19000000.0,35000000.0,44000000.0,33000000.0,-4000000.0,-7000000.0,-5000000.0,39000000.0,-1000000.0,1000000.0,2000000.0,-6000000.0,-2000000.0,-8000000.0,-7000000.0,0.0,0.0,2000000.0,1000000.0,-7000000.0,2000000.0,1000000.0,1000000.0,1000000.0,3000000.0,5000000.0,4000000.0,-1000000.0,0.0,1000000.0,1000000.0,0.0,-3000000.0,-3000000.0,-4000000.0,-1000000.0,4000000.0,9000000.0,6000000.0,0.0,2000000.0,5000000.0,3000000.0,6000000.0,-4000000.0,-5000000.0,-5000000.0,2000000.0,-6000000.0,-7000000.0,-10000000.0,-7000000.0,7000000.0,-9000000.0,-11000000.0,-10000000.0,-1000000.0,-1000000.0,1000000.0
OtherCostAndExpenseOperating / USD,2287000000.0,3462000000.0,4633000000.0,1202000000.0,2155000000.0,3158000000.0,5322000000.0,981000000.0,1992000000.0,2825000000.0,4305000000.0,975000000.0,1981000000.0,3023000000.0,3873000000.0,992000000.0,2082000000.0,3108000000.0,4161000000.0,1064000000.0,2125000000.0,3136000000.0,4250000000.0,1027000000.0,2150000000.0,3175000000.0,4277000000.0,1092000000.0,2212000000.0,3334000000.0,4538000000.0,1082000000.0,2177000000.0,3273000000.0,4636000000.0,1173000000.0,2331000000.0,3534000000.0,4619000000.0,1262000000.0,2574000000.0,3911000000.0,5055000000.0,1340000000.0,2719000000.0,4093000000.0,5465000000.0,1591000000.0,3210000000.0,4824000000.0,5919000000.0,1803000000.0,3541000000.0,5352000000.0,7600000000.0,1733000000.0,3622000000.0,5531000000.0,7470000000.0,1998000000.0,3848000000.0,5755000000.0,7920000000.0,1968000000.0,3827000000.0,5554000000.0
OtherLiabilitiesCurrent / USD,1720000000.0,1720000000.0,1683000000.0,1189000000.0,1189000000.0,1189000000.0,1447000000.0,1343000000.0,1343000000.0,1343000000.0,1343000000.0,1411000000.0,1411000000.0,1411000000.0,1557000000.0,1242000000.0,1242000000.0,1242000000.0,1641000000.0,1305000000.0,1561000000.0,1561000000.0,1561000000.0,1308000000.0,1385000000.0,1385000000.0,1367000000.0,1317000000.0,792000000.0,792000000.0,939000000.0,847000000.0,847000000.0,847000000.0,847000000.0,951000000.0,951000000.0,951000000.0,951000000.0,1522000000.0,1522000000.0,1197000000.0,1522000000.0,1641000000.0,1641000000.0,1641000000.0,1641000000.0,1450000000.0,1450000000.0,1450000000.0,1450000000.0,1430000000.0,1430000000.0,1170000000.0,1430000000.0,1467000000.0,1467000000.0,1467000000.0,1467000000.0,1256000000.0,1256000000.0,1256000000.0,1256000000.0,735000000.0,1437000000.0,1437000000.0
OtherLiabilitiesNoncurrent / USD,864000000.0,864000000.0,864000000.0,798000000.0,798000000.0,798000000.0,798000000.0,815000000.0,815000000.0,815000000.0,815000000.0,773000000.0,773000000.0,773000000.0,773000000.0,1603000000.0,1603000000.0,1603000000.0,1555000000.0,1415000000.0,1415000000.0,1415000000.0,1415000000.0,1359000000.0,1442000000.0,1359000000.0,1359000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1224000000.0,1804000000.0,1804000000.0,1804000000.0,1804000000.0,1424000000.0,1424000000.0,1424000000.0,1424000000.0,2719000000.0,2719000000.0,2719000000.0,2719000000.0,3847000000.0,3847000000.0,3847000000.0,3847000000.0,3578000000.0,3578000000.0,3578000000.0,3578000000.0,3513000000.0,3513000000.0,3513000000.0,3513000000.0,3264000000.0,3264000000.0,3264000000.0,3264000000.0,3351000000.0,3351000000.0,3351000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-128000000.0,15000000.0,-115000000.0,-23000000.0,-91000000.0,-160000000.0,13000000.0,-80000000.0,-115000000.0,-162000000.0,-245000000.0,207000000.0,98000000.0,48000000.0,-1082000000.0,-70000000.0,-144000000.0,-202000000.0,-35000000.0,5000000.0,51000000.0,79000000.0,-218000000.0,91000000.0,105000000.0,165000000.0,185000000.0,-9000000.0,11000000.0,21000000.0,198000000.0,-71000000.0,-180000000.0,-243000000.0,-37000000.0,-40000000.0,-108000000.0,-46000000.0,-293000000.0,-33000000.0,-97000000.0,-164000000.0,-74000000.0,-57000000.0,0.0,-33000000.0,-917000000.0,-44000000.0,-11000000.0,25000000.0,-137000000.0,13000000.0,19000000.0,-89000000.0,-123000000.0,-129000000.0,-166000000.0,-61000000.0
OtherRestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,262000000.0,71000000.0,106000000.0,192000000.0,98000000.0,98000000.0,17000000.0,36000000.0,58000000.0,98000000.0,33000000.0,64000000.0,90000000.0,89000000.0,42000000.0,103000000.0,144000000.0,137000000.0,22000000.0,40000000.0,61000000.0,174000000.0,15000000.0,45000000.0,58000000.0,132000000.0,15000000.0,,
