fact_unit,2009-07-31,2009-10-30,2010-02-25,2010-04-30,2010-07-29,2010-10-28,2011-03-01,2011-04-28,2011-07-29,2011-10-28,2012-02-23,2012-04-26,2012-07-26,2012-10-25,2013-02-15,2013-04-25,2013-07-24,2013-10-24,2014-02-14,2014-05-01,2014-07-23,2014-10-24,2015-02-25,2015-04-29,2015-07-29,2015-10-28,2016-02-24,2016-04-28,2016-07-28,2016-10-27,2017-02-22,2017-04-26,2017-07-27,2017-10-27,2018-02-15,2018-04-25,2018-07-26,2018-10-25,2019-02-14,2019-04-24,2019-07-24,2019-10-23,2020-02-25,2020-05-01,2020-07-31,2020-10-29,2021-02-19,2021-04-29,2021-07-29,2021-10-28,2022-02-17,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-07-27,2023-10-26,2024-02-12,2024-04-25,2024-07-30,2024-10-24,2025-02-06,2025-04-24,2025-07-24,2025-10-23
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,2000000.0,8000000.0,3000000.0,4000000.0,4000000.0,-8000000.0,-8000000.0,-5000000.0,-2000000.0,5000000.0,4000000.0,6000000.0,2000000.0,3000000.0,7000000.0,4000000.0,-4000000.0,3000000.0,-3000000.0,3000000.0,-1000000.0,-3000000.0,-5000000.0,-4000000.0,-3000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,1000000.0,10000000.0,4000000.0,6000000.0,6000000.0,-8000000.0,-9000000.0,-5000000.0,-2000000.0,8000000.0,5000000.0,7000000.0,1000000.0,4000000.0,10000000.0,5000000.0,-6000000.0,3000000.0,-4000000.0,3000000.0,-3000000.0,-7000000.0,-7000000.0,-6000000.0,-3000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,1000000.0,2000000.0,1000000.0,2000000.0,2000000.0,0.0,-1000000.0,0.0,0.0,3000000.0,1000000.0,1000000.0,-1000000.0,1000000.0,3000000.0,1000000.0,-2000000.0,0.0,-1000000.0,0.0,-2000000.0,-4000000.0,-2000000.0,-2000000.0,0.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,-6000000.0,1000000.0,2000000.0,2000000.0,5000000.0,1000000.0,2000000.0,3000000.0,2000000.0,,,1000000.0,4000000.0,0.0,0.0,0.0,1000000.0,-1000000.0,-3000000.0,-4000000.0,0.0,0.0,0.0,-1000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,3000000.0,-7000000.0,1000000.0,2000000.0,2000000.0,7000000.0,1000000.0,3000000.0,5000000.0,2000000.0,,,1000000.0,6000000.0,0.0,0.0,0.0,1000000.0,-2000000.0,-4000000.0,-6000000.0,0.0,1000000.0,2000000.0,-2000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,-1000000.0,,1000000.0,0.0,2000000.0,0.0,1000000.0,2000000.0,0.0,,,0.0,2000000.0,0.0,0.0,0.0,0.0,-1000000.0,-1000000.0,-2000000.0,0.0,1000000.0,2000000.0,-1000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,-14000000.0,-14000000.0,-14000000.0,,,,,,,,,,,0.0,0.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,-14000000.0,-14000000.0,-14000000.0,,,,,,,,,,,0.0,0.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,101000000.0,36000000.0,,,5000000.0,24000000.0,26000000.0,63000000.0,-309000000.0,15000000.0,41000000.0,119000000.0,-145000000.0,5000000.0,48000000.0,17000000.0,743000000.0,-44000000.0,57000000.0,79000000.0,-479000000.0,66000000.0,65000000.0,83000000.0,108000000.0,50000000.0,119000000.0,186000000.0,-207000000.0,74000000.0,32000000.0,78000000.0,230000000.0,26000000.0,47000000.0,33000000.0,-130000000.0,-12000000.0,56000000.0,130000000.0,-85000000.0,16000000.0,63000000.0,69000000.0,108000000.0,10000000.0,-66000000.0,-153000000.0,946000000.0,26000000.0,38000000.0,-16000000.0,177000000.0,-37000000.0,-49000000.0,12000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-33000000.0,-48000000.0,71000000.0,-21000000.0,-42000000.0,-63000000.0,286000000.0,-32000000.0,-63000000.0,-127000000.0,146000000.0,-18000000.0,-45000000.0,-62000000.0,-747000000.0,-24000000.0,-111000000.0,-133000000.0,401000000.0,-21000000.0,-36000000.0,-52000000.0,-184000000.0,-24000000.0,-47000000.0,-70000000.0,178000000.0,-31000000.0,-62000000.0,-100000000.0,-109000000.0,-21000000.0,-41000000.0,-61000000.0,74000000.0,-37000000.0,-73000000.0,-110000000.0,84000000.0,-30000000.0,-60000000.0,-90000000.0,-31000000.0,-17000000.0,-34000000.0,-52000000.0,-981000000.0,0.0,0.0,0.0,-283000000.0,-1000000.0,-2000000.0,-2000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,-197000000.0,,,,-542000000.0,,,,-417000000.0,,98000000.0,98000000.0,1019000000.0,7000000.0,98000000.0,98000000.0,-734000000.0,7000000.0,7000000.0,7000000.0,136000000.0,,,,-382000000.0,,,,18000000.0,,,,-248000000.0,,,,-218000000.0,,,,-144000000.0,,,,1148000000.0,,,,285000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,-89000000.0,-48000000.0,-95000000.0,-143000000.0,-124000000.0,-29000000.0,-57000000.0,-85000000.0,-189000000.0,-39000000.0,-78000000.0,-114000000.0,-114000000.0,-26000000.0,-52000000.0,-78000000.0,-150000000.0,-34000000.0,-68000000.0,-102000000.0,-104000000.0,-38000000.0,-77000000.0,-115000000.0,-136000000.0,-25000000.0,-49000000.0,-74000000.0,-152000000.0,-46000000.0,-92000000.0,-138000000.0,-99000000.0,-38000000.0,-76000000.0,-114000000.0,-184000000.0,-21000000.0,-42000000.0,-63000000.0,-150000000.0,2000000.0,3000000.0,5000000.0,-83000000.0,1000000.0,2000000.0,3000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,-59000000.0,-31000000.0,-62000000.0,-92000000.0,-81000000.0,-19000000.0,-37000000.0,-55000000.0,-122000000.0,-25000000.0,-50000000.0,-74000000.0,-74000000.0,-17000000.0,-33000000.0,-50000000.0,-97000000.0,-22000000.0,-44000000.0,-66000000.0,-65000000.0,-29000000.0,-59000000.0,-88000000.0,-88000000.0,-20000000.0,-38000000.0,-57000000.0,-117000000.0,-36000000.0,-71000000.0,-106000000.0,-76000000.0,-29000000.0,-58000000.0,-87000000.0,-141000000.0,-16000000.0,-31000000.0,-48000000.0,-116000000.0,1000000.0,2000000.0,3000000.0,-63000000.0,1000000.0,2000000.0,2000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,,-30000000.0,-17000000.0,-33000000.0,-51000000.0,-43000000.0,-10000000.0,-20000000.0,-30000000.0,-67000000.0,-14000000.0,-28000000.0,-40000000.0,-40000000.0,-9000000.0,-19000000.0,-28000000.0,-53000000.0,-12000000.0,-24000000.0,-36000000.0,-39000000.0,-9000000.0,-18000000.0,-27000000.0,-48000000.0,-5000000.0,-11000000.0,-17000000.0,-35000000.0,-10000000.0,-21000000.0,-32000000.0,-23000000.0,-9000000.0,-18000000.0,-27000000.0,-43000000.0,-5000000.0,-11000000.0,-15000000.0,-34000000.0,1000000.0,1000000.0,2000000.0,-20000000.0,0.0,0.0,1000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,10000000.0,5000000.0,23000000.0,31000000.0,-151000000.0,24000000.0,37000000.0,71000000.0,-148000000.0,6000000.0,23000000.0,34000000.0,484000000.0,14000000.0,65000000.0,80000000.0,-206000000.0,19000000.0,36000000.0,53000000.0,102000000.0,12000000.0,24000000.0,36000000.0,-74000000.0,8000000.0,20000000.0,29000000.0,47000000.0,4000000.0,14000000.0,21000000.0,-25000000.0,13000000.0,24000000.0,34000000.0,-26000000.0,11000000.0,21000000.0,29000000.0,9000000.0,9000000.0,13000000.0,15000000.0,304000000.0,0.0,2000000.0,1000000.0,85000000.0,-3000000.0,-4000000.0,1000000.0
OtherCostAndExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8863000000.0,12588000000.0,2708000000.0,5298000000.0,7917000000.0,12688000000.0,2689000000.0,5662000000.0,8434000000.0,11369000000.0,2769000000.0,5660000000.0,8474000000.0,11509000000.0,2797000000.0,5892000000.0,8934000000.0,11853000000.0,2898000000.0,6102000000.0,9277000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,55000000.0,88000000.0,82000000.0,-21000000.0,-79000000.0,-123000000.0,-109000000.0,-6000000.0,-44000000.0,-61000000.0,-178000000.0,-9000000.0,-24000000.0,-38000000.0,-86000000.0,-31000000.0,-56000000.0,-80000000.0,-61000000.0,-32000000.0,-53000000.0,-78000000.0,-100000000.0,-30000000.0,-51000000.0,-76000000.0,-99000000.0,-28000000.0,-52000000.0,-73000000.0,-92000000.0,-32000000.0,-61000000.0,-88000000.0,-90000000.0,-33000000.0,-40000000.0,-61000000.0,-102000000.0,-33000000.0,-58000000.0,-81000000.0,-79000000.0,-38000000.0,-64000000.0,-85000000.0,-79000000.0,-36000000.0,-55000000.0,-77000000.0,-88000000.0,-39000000.0,-66000000.0,-74000000.0,-94000000.0,-33000000.0,-61000000.0,-88000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,-13000000.0,,,-21000000.0,-12000000.0,-36000000.0,-39000000.0,-13000000.0,-23000000.0,-29000000.0,-50000000.0,-34000000.0,2000000.0,-11000000.0,1000000.0,-55000000.0,-39000000.0,-10000000.0,-13000000.0,-21000000.0,-2000000.0,-16000000.0,-33000000.0,-8000000.0,-23000000.0,-26000000.0,-31000000.0,-47000000.0,-10000000.0,-52000000.0,-53000000.0,-46000000.0,-13000000.0,-34000000.0,-48000000.0,-65000000.0,-9000000.0,-30000000.0,-37000000.0,-60000000.0,-5000000.0,-7000000.0,-3000000.0,-54000000.0,6000000.0,-1000000.0,-3000000.0,-16000000.0,-6000000.0,-6000000.0,-17000000.0,-7000000.0,-43000000.0,-44000000.0,-44000000.0,-36000000.0,-1000000.0,-2000000.0,-2000000.0,-44000000.0,0.0,0.0,0.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,533000000.0,,,,,,,,272000000.0,,,,272000000.0,150000000.0,150000000.0,302000000.0,272000000.0,150000000.0,150000000.0,302000000.0,340000000.0,215000000.0,87000000.0,211000000.0,340000000.0,215000000.0,215000000.0,215000000.0,219000000.0,186000000.0,329000000.0,451000000.0,241000000.0,344000000.0,915000000.0,1383000000.0,582000000.0,202000000.0,361000000.0,470000000.0,1783000000.0,54000000.0,54000000.0,54000000.0,503000000.0,91000000.0,287000000.0,586000000.0,183000000.0,157000000.0,439000000.0,639000000.0,921000000.0,377000000.0,650000000.0,885000000.0,867000000.0,317000000.0,675000000.0,890000000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,22000000.0,58000000.0,68000000.0,75000000.0,22000000.0,14000000.0,23000000.0,25000000.0,87000000.0,,,,30000000.0,28000000.0,36000000.0,70000000.0,31000000.0,17000000.0,21000000.0,28000000.0,88000000.0,6000000.0,11000000.0,13000000.0,36000000.0,,,,15000000.0,18000000.0,29000000.0,37000000.0,5000000.0,19000000.0,26000000.0,35000000.0
PaymentsOfDividends / USD,,,,5000000.0,,,284000000.0,5000000.0,11000000.0,16000000.0,21000000.0,5000000.0,11000000.0,17000000.0,22000000.0,5000000.0,11000000.0,17000000.0,22000000.0,5000000.0,11000000.0,16000000.0,17000000.0,6000000.0,11000000.0,17000000.0,22000000.0,6000000.0,11000000.0,17000000.0,28000000.0,6000000.0,11000000.0,16000000.0,22000000.0,6000000.0,11000000.0,16000000.0,22000000.0,5000000.0,10000000.0,15000000.0,21000000.0,5000000.0,9000000.0,9000000.0,20000000.0,5000000.0,9000000.0,14000000.0,18000000.0,5000000.0,9000000.0,14000000.0,18000000.0,5000000.0,9000000.0,13000000.0,18000000.0,4000000.0,8000000.0,12000000.0,17000000.0,4000000.0,8000000.0,8000000.0
PaymentsToAcquireBusinessesAndInterestInAffiliates / USD,,,,,,,109000000.0,,43000000.0,47000000.0,57000000.0,,,,57000000.0,,53000000.0,8000000.0,14000000.0,18000000.0,53000000.0,53000000.0,11000000.0,1489000000.0,1550000000.0,1580000000.0,196000000.0,32000000.0,34000000.0,81000000.0,1628000000.0,164000000.0,179000000.0,179000000.0,81000000.0,318000000.0,329000000.0,330000000.0,186000000.0,,,,331000000.0,,11000000.0,0.0,23000000.0,,11000000.0,11000000.0,2000000.0,,0.0,0.0,15000000.0,,198000000.0,201000000.0,0.0,,0.0,1000000.0,202000000.0,,13000000.0,13000000.0
PaymentsToAcquireProductiveAssets / USD,,,,69000000.0,,,545000000.0,38000000.0,83000000.0,134000000.0,238000000.0,78000000.0,169000000.0,271000000.0,270000000.0,73000000.0,158000000.0,314000000.0,423000000.0,77000000.0,190000000.0,300000000.0,480000000.0,66000000.0,172000000.0,255000000.0,444000000.0,79000000.0,173000000.0,286000000.0,429000000.0,88000000.0,207000000.0,306000000.0,420000000.0,76000000.0,161000000.0,276000000.0,446000000.0,77000000.0,159000000.0,233000000.0,423000000.0,59000000.0,135000000.0,216000000.0,369000000.0,50000000.0,96000000.0,151000000.0,339000000.0,53000000.0,128000000.0,204000000.0,317000000.0,48000000.0,114000000.0,192000000.0,375000000.0,62000000.0,145000000.0,224000000.0,354000000.0,66000000.0,140000000.0,211000000.0
PercentageOfLIFOInventory / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,,0.71,,,,0.68,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,,,,,,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,
ProceedsFromContributionsFromParent / USD,,,,,,,,,,,270000000.0,,,,383000000.0,,,,182000000.0,,,,240000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807000000.0,807000000.0,,,807000000.0,807000000.0,,,,807000000.0,0.0,0.0,0.0,0.0,39000000.0,38000000.0,38000000.0,0.0,,,,38000000.0,,,,,,0.0,0.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,496000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,,,,16000000.0,,,1461000000.0,20000000.0,28000000.0,47000000.0,918000000.0,144000000.0,265000000.0,791000000.0,231000000.0,27000000.0,88000000.0,88000000.0,926000000.0,41000000.0,402000000.0,412000000.0,106000000.0,1131000000.0,1151000000.0,1187000000.0,448000000.0,9000000.0,9000000.0,55000000.0,1567000000.0,362000000.0,362000000.0,520000000.0,61000000.0,362000000.0,375000000.0,682000000.0,525000000.0,,297000000.0,297000000.0,1036000000.0,643000000.0,297000000.0,297000000.0,0.0,643000000.0,642000000.0,1137000000.0,301000000.0,,,,1137000000.0,,,,0.0,,,,0.0,,,
ProceedsFromLifeInsurancePolicies / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,27000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,-5000000.0,-5000000.0,-22000000.0,6000000.0,-2000000.0,-1000000.0,-18000000.0,6000000.0,10000000.0,14000000.0,17000000.0,-23000000.0,11000000.0,13000000.0,16000000.0,-3000000.0,19000000.0,30000000.0,33000000.0,-3000000.0,11000000.0,21000000.0,25000000.0,-10000000.0,7000000.0,22000000.0,20000000.0,-9000000.0,19000000.0,21000000.0,38000000.0,-9000000.0,8000000.0,43000000.0,68000000.0,-4000000.0,10000000.0,19000000.0,18000000.0,-4000000.0,3000000.0,4000000.0,-2000000.0,-3000000.0,-3000000.0,-2000000.0,-2000000.0,-5000000.0,-3000000.0,-4000000.0,-3000000.0,-1000000.0,-5000000.0,-5000000.0,-5000000.0,-3000000.0,-14000000.0,-25000000.0,-25000000.0
ProceedsFromSaleOfFinanceReceivables / USD,,,,,,,,,,,655000000.0,,,,476000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3000000.0,,18000000.0,18000000.0,21000000.0,,0.0,0.0,4000000.0,,3000000.0,3000000.0,3000000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,3000000.0,2000000.0,2000000.0,,,,,,,,,3000000.0,,,,19000000.0,,,,31000000.0,,,,50000000.0,,,,32000000.0,,,,36000000.0,,,,52000000.0,,,,74000000.0,,,16000000.0,24000000.0,27000000.0,77000000.0,105000000.0,22000000.0,28000000.0,32000000.0,36000000.0,116000000.0,27000000.0,31000000.0,66000000.0,44000000.0,63000000.0,73000000.0,84000000.0
ProductWarrantyAccrual / USD,,,,,,,,,263000000.0,263000000.0,278000000.0,242000000.0,242000000.0,242000000.0,263000000.0,224000000.0,224000000.0,224000000.0,242000000.0,222000000.0,222000000.0,222000000.0,,223000000.0,223000000.0,223000000.0,,148000000.0,148000000.0,148000000.0,,143000000.0,143000000.0,143000000.0,,138000000.0,138000000.0,138000000.0,,164000000.0,164000000.0,164000000.0,,149000000.0,149000000.0,149000000.0,,141000000.0,141000000.0,141000000.0,,119000000.0,119000000.0,119000000.0,,127000000.0,127000000.0,127000000.0,,149000000.0,149000000.0,149000000.0,,172000000.0,172000000.0,172000000.0
ProductWarrantyAccrualPayments / USD,,,,,,,,,,,217000000.0,64000000.0,116000000.0,173000000.0,231000000.0,65000000.0,123000000.0,187000000.0,223000000.0,70000000.0,137000000.0,210000000.0,,69000000.0,144000000.0,240000000.0,,17000000.0,37000000.0,52000000.0,,16000000.0,37000000.0,59000000.0,,21000000.0,36000000.0,55000000.0,,22000000.0,39000000.0,60000000.0,,22000000.0,38000000.0,56000000.0,,19000000.0,29000000.0,46000000.0,,20000000.0,35000000.0,52000000.0,,19000000.0,34000000.0,46000000.0,,18000000.0,35000000.0,53000000.0,,18000000.0,36000000.0,55000000.0
ProductWarrantyAccrualPreexistingIncreaseDecrease / USD,,,,,,,,,,,28000000.0,-6000000.0,-7000000.0,-11000000.0,21000000.0,-3000000.0,-4000000.0,-2000000.0,-18000000.0,-4000000.0,-6000000.0,-3000000.0,,-4000000.0,-6000000.0,-8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,-2000000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,,,,,174000000.0,57000000.0,111000000.0,162000000.0,189000000.0,63000000.0,124000000.0,190000000.0,223000000.0,67000000.0,132000000.0,203000000.0,,70000000.0,151000000.0,240000000.0,,16000000.0,33000000.0,47000000.0,,16000000.0,37000000.0,58000000.0,,20000000.0,35000000.0,54000000.0,,16000000.0,34000000.0,50000000.0,,14000000.0,30000000.0,45000000.0,,13000000.0,22000000.0,35000000.0,,14000000.0,31000000.0,49000000.0,,16000000.0,34000000.0,51000000.0,,15000000.0,33000000.0,51000000.0,,17000000.0,38000000.0,57000000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44000000.0,-74000000.0,-103000000.0,,-17000000.0,-34000000.0,-52000000.0,,-1000000.0,-3000000.0,-4000000.0,,-1000000.0,-2000000.0,-3000000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,,,,578000000.0,,,1922000000.0,936000000.0,1491000000.0,1863000000.0,4163000000.0,417000000.0,511000000.0,643000000.0,2241000000.0,144000000.0,393000000.0,474000000.0,785000000.0,482000000.0,925000000.0,997000000.0,615000000.0,62000000.0,121000000.0,462000000.0,1056000000.0,70000000.0,130000000.0,196000000.0,904000000.0,46000000.0,90000000.0,433000000.0,356000000.0,38000000.0,74000000.0,116000000.0,457000000.0,19000000.0,34000000.0,60000000.0,841000000.0,19000000.0,35000000.0,42000000.0,131000000.0,24000000.0,229000000.0,235000000.0,303000000.0,287000000.0,553000000.0,615000000.0,593000000.0,121000000.0,223000000.0,227000000.0,621000000.0,17000000.0,34000000.0,41000000.0,234000000.0,365000000.0,374000000.0,375000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,0.0,0.0,0.0,,15000000.0,15000000.0,1000000.0,,,,14000000.0,,,
ResearchAndDevelopmentExpense / USD,,,,,,,,,,,401000000.0,,,,403000000.0,,,,525000000.0,,,,584000000.0,,,,651000000.0,,,,694000000.0,,,,778000000.0,,,,677000000.0,,,,634000000.0,,,,643000000.0,,,,647000000.0,,,,549000000.0,,,,619000000.0,,,,601000000.0,144000000.0,249000000.0,375000000.0
RestructuringCharges / USD,,,,,,,,,22000000.0,,237000000.0,,,,-102000000.0,,,,,,,,,,,,,,,79000000.0,90000000.0,,,,,1000000.0,3000000.0,3000000.0,,,,,,,63000000.0,68000000.0,,4000000.0,5000000.0,15000000.0,,,,,,,,,39000000.0,13000000.0,26000000.0,29000000.0,39000000.0,,8000000.0,8000000.0
RestructuringReserve / USD,,,,,,,,,62000000.0,62000000.0,37000000.0,,,,51000000.0,,,,,,,,,,,,,,,77000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,44000000.0,44000000.0,44000000.0,63000000.0,,,,44000000.0,65000000.0,65000000.0,65000000.0,40000000.0,52000000.0,52000000.0,52000000.0,65000000.0,28000000.0,28000000.0,28000000.0,52000000.0,,,,28000000.0,47000000.0,47000000.0,47000000.0,12000000.0,71000000.0,71000000.0,71000000.0
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000000.0,-6000000.0,,,,-6000000.0,,,,,,,-6000000.0,-6000000.0,,,
RestructuringReserveTranslationAdjustment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,-1000000.0,1000000.0,1000000.0,1000000.0,-2000000.0,,1000000.0,2000000.0,1000000.0,,,,1000000.0,1000000.0,1000000.0,,-1000000.0,-1000000.0,-3000000.0,-3000000.0
RetainedEarningsAccumulatedDeficit / USD,,,,2973000000.0,,,2973000000.0,3037000000.0,3037000000.0,3037000000.0,3037000000.0,3257000000.0,3257000000.0,3257000000.0,3257000000.0,3824000000.0,3824000000.0,3824000000.0,3824000000.0,4045000000.0,4045000000.0,4045000000.0,4045000000.0,4623000000.0,4623000000.0,4623000000.0,4623000000.0,5298000000.0,5298000000.0,5298000000.0,5298000000.0,5546000000.0,5546000000.0,5546000000.0,5546000000.0,5368000000.0,5368000000.0,5368000000.0,5368000000.0,5407000000.0,5407000000.0,5407000000.0,5407000000.0,5682000000.0,5682000000.0,5682000000.0,5682000000.0,5973000000.0,5973000000.0,5973000000.0,5973000000.0,5870000000.0,5870000000.0,5870000000.0,5870000000.0,5903000000.0,5903000000.0,5903000000.0,5903000000.0,5862000000.0,5862000000.0,5862000000.0,5862000000.0,5607000000.0,5607000000.0,5607000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500000000.0,8200000000.0,8700000000.0,9100000000.0,9700000000.0,9300000000.0,8800000000.0,9800000000.0,9200000000.0,9100000000.0,9400000000.0,9500000000.0,9600000000.0,9800000000.0,9800000000.0,10100000000.0,12100000000.0,13200000000.0,13200000000.0,13300000000.0,13100000000.0,14300000000.0,14500000000.0,13900000000.0,13700000000.0,13400000000.0,16000000000.0,17900000000.0,17200000000.0,16900000000.0,19100000000.0
Revenues / USD,,,,2526000000.0,,,14010000000.0,2210000000.0,4919000000.0,7398000000.0,10500000000.0,2479000000.0,5207000000.0,8021000000.0,10525000000.0,2856000000.0,5875000000.0,8875000000.0,11275000000.0,2855000000.0,5694000000.0,8598000000.0,12237000000.0,2847000000.0,6352000000.0,9782000000.0,12104000000.0,3073000000.0,6320000000.0,9500000000.0,13878000000.0,3201000000.0,6712000000.0,9963000000.0,13423000000.0,3093000000.0,6697000000.0,10181000000.0,13788000000.0,3296000000.0,7022000000.0,10222000000.0,14198000000.0,3109000000.0,6336000000.0,9595000000.0,13972000000.0,2777000000.0,5249000000.0,7984000000.0,13630000000.0,2879000000.0,6070000000.0,9060000000.0,11651000000.0,3001000000.0,6155000000.0,9233000000.0,12382000000.0,3024000000.0,6448000000.0,9791000000.0,12869000000.0,3135000000.0,6662000000.0,10089000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,72000000.0,72000000.0,,72000000.0,72000000.0
