fact_unit,2009-07-31,2009-10-30,2010-02-26,2010-04-30,2010-07-30,2010-10-29,2011-02-28,2011-04-29,2011-07-29,2011-10-28,2012-02-24,2012-04-27,2012-08-03,2012-10-26,2013-02-22,2013-05-03,2013-08-02,2013-10-25,2014-02-21,2014-05-02,2014-08-01,2014-10-31,2015-02-20,2015-05-01,2015-07-31,2015-10-30,2016-02-19,2016-05-10,2016-08-04,2016-10-28,2017-02-24,2017-04-28,2017-07-28,2017-10-27,2018-02-23,2018-04-27,2018-07-27,2018-10-26,2019-02-22,2019-04-26,2019-08-01,2019-10-25,2020-02-21,2020-05-07,2020-07-31,2020-10-29,2021-02-17,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-28,2022-07-28,2022-10-27,2023-02-23,2023-04-27,2023-07-27,2023-10-27,2024-02-21,2024-04-25,2024-08-01,2024-10-31,2025-02-27,2025-04-24,2025-07-31,2025-10-30
NetCashProvidedByUsedInOperatingActivities / USD,803202000.0,1211462000.0,1631534000.0,812548000.0,1125766000.0,1628816000.0,1687606000.0,551577000.0,913215000.0,1526323000.0,1912906000.0,659443000.0,1123116000.0,1924118000.0,1893942000.0,477483000.0,865296000.0,1571921000.0,2405522000.0,642328000.0,1074225000.0,2002908000.0,2004756000.0,592649000.0,1039511000.0,2004341000.0,2584036000.0,985394000.0,1509045000.0,2489922000.0,2659486000.0,802550000.0,1425026000.0,2425341000.0,3038000000.0,718000000.0,1292000000.0,2367000000.0,3052000000.0,887000000.0,1437000000.0,2493000000.0,3126000000.0,793000000.0,1334000000.0,2557000000.0,3122000000.0,669000000.0,1148000000.0,2174000000.0,3263000000.0,-136000000.0,489000000.0,1579000000.0,2848000000.0,1140000000.0,1988000000.0,3167000000.0,2189000000.0,1537000000.0,2455000000.0,4353000000.0,3932000000.0,1050000000.0,2240000000.0,3977000000.0
NetIncomeLoss / USD,258690000.0,,,,,,,,306894000.0,619200000.0,680887000.0,203569000.0,362331000.0,700663000.0,755834000.0,183893000.0,366953000.0,765059000.0,841172000.0,236570000.0,433427000.0,798179000.0,905229000.0,261221000.0,456385000.0,824967000.0,948234000.0,152066000.0,348997000.0,775460000.0,1021306000.0,241312000.0,438107000.0,895902000.0,984000000.0,239000000.0,467000000.0,959000000.0,1123000000.0,291000000.0,556000000.0,1047000000.0,1148000000.0,315000000.0,553000000.0,1080000000.0,1261000000.0,295000000.0,582000000.0,1185000000.0,1372000000.0,362000000.0,673000000.0,1282000000.0,1473000000.0,380000000.0,708000000.0,1357000000.0,1597000000.0,418000000.0,706000000.0,1362000000.0,1736000000.0,488000000.0,790000000.0,1472000000.0
OperatingIncomeLoss / USD,589954000.0,1037948000.0,1351073000.0,370797000.0,650165000.0,1115313000.0,1390791000.0,403665000.0,728969000.0,1297599000.0,1468572000.0,426663000.0,786105000.0,1437601000.0,1619969000.0,380162000.0,785852000.0,1506286000.0,1781602000.0,454624000.0,856860000.0,1521973000.0,1822683000.0,493992000.0,891200000.0,1556880000.0,1847555000.0,350845000.0,773690000.0,1559502000.0,1948130000.0,489870000.0,921451000.0,1748505000.0,2000000000.0,492000000.0,959000000.0,1784000000.0,2240000000.0,480000000.0,930000000.0,1626000000.0,2223000000.0,486000000.0,896000000.0,1654000000.0,1965000000.0,455000000.0,877000000.0,1690000000.0,2104000000.0,507000000.0,945000000.0,1770000000.0,2116000000.0,510000000.0,979000000.0,1903000000.0,2203000000.0,573000000.0,991000000.0,1906000000.0,2428000000.0,679000000.0,1128000000.0,2039000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,122000000.0,189000000.0,246000000.0,,,,248000000.0,54000000.0,106000000.0,167000000.0,255000000.0,66000000.0,131000000.0,189000000.0,264000000.0,76000000.0,143000000.0,210000000.0,287000000.0,72000000.0,145000000.0,217000000.0,280000000.0,69000000.0,137000000.0,205000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693000000.0,1836000000.0,1790000000.0,1743000000.0,,,,1558000000.0,1508000000.0,1456000000.0,1405000000.0,1351000000.0,1297000000.0,1257000000.0,1208000000.0,1255000000.0,1244000000.0,1192000000.0,1161000000.0,1264000000.0,1208000000.0,1187000000.0,1134000000.0,1094000000.0,1108000000.0,1156000000.0,885000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164000000.0,189000000.0,192000000.0,194000000.0,194000000.0,194000000.0,194000000.0,194000000.0,214000000.0,214000000.0,214000000.0,214000000.0,205000000.0,205000000.0,205000000.0,205000000.0,217000000.0,217000000.0,217000000.0,217000000.0,226000000.0,226000000.0,226000000.0,226000000.0,227000000.0,227000000.0,227000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1549000000.0,1549000000.0,1549000000.0,1549000000.0,1344000000.0,1344000000.0,1344000000.0,1344000000.0,1146000000.0,1146000000.0,1146000000.0,1146000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,1038000000.0,867000000.0,867000000.0,867000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1672000000.0,1672000000.0,1672000000.0,1672000000.0,1490000000.0,1490000000.0,1490000000.0,1490000000.0,1291000000.0,1291000000.0,1291000000.0,1291000000.0,1204000000.0,1204000000.0,1204000000.0,1204000000.0,1217000000.0,1217000000.0,1217000000.0,1217000000.0,1060000000.0,1060000000.0,1060000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.041,0.041,0.041,,,,0.04,,,,0.04,,,,0.041,,,,0.044,,,,0.046,,,
OtherAssetsNoncurrent / USD,157742000.0,157742000.0,157742000.0,140367000.0,140367000.0,140367000.0,162296000.0,180044000.0,180044000.0,180044000.0,180044000.0,155926000.0,155926000.0,155926000.0,155926000.0,200008000.0,200008000.0,200008000.0,200008000.0,217241000.0,217241000.0,217241000.0,217241000.0,175957000.0,175957000.0,175957000.0,175957000.0,32581000.0,32581000.0,32581000.0,32581000.0,248532000.0,248532000.0,248532000.0,248000000.0,278000000.0,278000000.0,278000000.0,278000000.0,272000000.0,272000000.0,272000000.0,272000000.0,492000000.0,492000000.0,492000000.0,492000000.0,379000000.0,379000000.0,379000000.0,379000000.0,431000000.0,431000000.0,431000000.0,431000000.0,389000000.0,389000000.0,389000000.0,389000000.0,678000000.0,678000000.0,678000000.0,678000000.0,635000000.0,635000000.0,524000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,-3606000.0,,,,-6367000.0,,,,-7005000.0,,,,1408000.0,,,,-7517000.0,,,,-8000000.0,,,0.0,-8000000.0,0.0,0.0,-2000000.0,-3000000.0,2000000.0,3000000.0,2000000.0,-6000000.0,,,,0.0,,,,-5000000.0,,,,0.0,,,,5000000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,1827000.0,2738000.0,3162000.0,-639000.0,496000.0,1675000.0,3694000.0,864000.0,1728000.0,2575000.0,3306000.0,876000.0,1759000.0,2643000.0,3495000.0,211000.0,1076000.0,1954000.0,3000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1000000.0,2000000.0,6000000.0,,1000000.0,1000000.0,3000000.0,,1000000.0,3000000.0,4000000.0,,0.0,1000000.0,5000000.0,,1000000.0,2000000.0,2000000.0,,,1000000.0,1000000.0,,,4000000.0,4000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000000.0,,0.0,0.0,4000000.0,-10000000.0,5000000.0,,,4000000.0,,,,16000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000000.0,,-1000000.0,-2000000.0,-3000000.0,,-1000000.0,-1000000.0,-2000000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000000.0,,,,-5000000.0,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,1246000.0,2110000.0,-27876000.0,-3384000.0,26520000.0,-7971000.0,-15565000.0,-40942000.0,-967000.0,818000.0,2673000.0,-18618000.0,1455000.0,2909000.0,4274000.0,6378000.0,1451000.0,2953000.0,4500000.0,-1864000.0,1145000.0,2958000.0,4792000.0,-2000000.0,2000000.0,3000000.0,5000000.0,0.0,1000000.0,3000000.0,6000000.0,7000000.0,-3000000.0,-11000000.0,-18000000.0,1000000.0,-7000000.0,-4000000.0,-2000000.0,-17000000.0,3000000.0,6000000.0,15000000.0,18000000.0,7000000.0,20000000.0,32000000.0,18000000.0,-4000000.0,11000000.0,15000000.0,30000000.0,23000000.0,27000000.0,28000000.0
OtherCostOfOperatingRevenue / USD,9567000.0,14095000.0,24370000.0,5366000.0,9353000.0,14268000.0,21082000.0,7692000.0,12396000.0,21244000.0,22107000.0,8055000.0,14946000.0,22100000.0,29540000.0,7304000.0,13248000.0,20499000.0,30391000.0,8411000.0,16292000.0,23832000.0,29067000.0,9129000.0,16771000.0,24783000.0,33323000.0,10049000.0,18213000.0,26416000.0,34352000.0,8245000.0,16577000.0,25225000.0,36000000.0,9000000.0,17000000.0,25000000.0,36000000.0,8000000.0,17000000.0,26000000.0,34000000.0,10000000.0,19000000.0,28000000.0,35000000.0,9000000.0,17000000.0,28000000.0,40000000.0,8000000.0,17000000.0,28000000.0,37000000.0,10000000.0,21000000.0,32000000.0,38000000.0,12000000.0,23000000.0,37000000.0,44000000.0,8000000.0,9000000.0,12000000.0
OtherLiabilitiesCurrent / USD,331419000.0,331419000.0,331419000.0,350318000.0,350318000.0,350318000.0,227333000.0,276111000.0,276111000.0,276111000.0,276111000.0,381819000.0,381819000.0,381819000.0,381819000.0,287802000.0,287802000.0,287802000.0,287802000.0,377776000.0,377776000.0,377776000.0,377776000.0,475119000.0,475119000.0,475119000.0,475119000.0,490197000.0,490197000.0,490197000.0,490197000.0,503953000.0,503953000.0,503953000.0,505000000.0,501000000.0,501000000.0,501000000.0,501000000.0,463000000.0,463000000.0,463000000.0,463000000.0,468000000.0,468000000.0,468000000.0,468000000.0,407000000.0,407000000.0,407000000.0,407000000.0,459000000.0,459000000.0,459000000.0,459000000.0,545000000.0,545000000.0,545000000.0,545000000.0,722000000.0,722000000.0,722000000.0,722000000.0,635000000.0,635000000.0,635000000.0
OtherLiabilitiesNoncurrent / USD,168352000.0,168352000.0,168352000.0,211666000.0,211666000.0,211666000.0,211666000.0,249635000.0,249635000.0,249635000.0,249635000.0,203313000.0,203313000.0,203313000.0,203313000.0,229207000.0,229207000.0,229207000.0,229207000.0,237217000.0,237217000.0,237217000.0,237217000.0,264653000.0,264653000.0,264653000.0,264653000.0,261756000.0,261756000.0,261756000.0,261756000.0,223965000.0,223965000.0,223965000.0,225000000.0,145000000.0,145000000.0,145000000.0,145000000.0,206000000.0,206000000.0,206000000.0,206000000.0,186000000.0,186000000.0,186000000.0,186000000.0,228000000.0,228000000.0,228000000.0,183000000.0,158000000.0,158000000.0,158000000.0,158000000.0,147000000.0,147000000.0,147000000.0,147000000.0,148000000.0,148000000.0,148000000.0,148000000.0,129000000.0,129000000.0,69000000.0
OtherLongTermInvestments / USD,,,,,,28600000.0,28600000.0,28200000.0,28200000.0,28200000.0,28200000.0,34300000.0,34300000.0,34300000.0,34300000.0,37100000.0,37100000.0,37100000.0,37100000.0,41900000.0,41900000.0,41900000.0,41900000.0,45600000.0,45600000.0,45600000.0,45600000.0,48900000.0,48900000.0,48900000.0,48900000.0,98300000.0,98300000.0,98300000.0,98000000.0,114000000.0,114000000.0,114000000.0,114000000.0,121000000.0,121000000.0,121000000.0,121000000.0,136000000.0,136000000.0,136000000.0,136000000.0,154000000.0,154000000.0,154000000.0,154000000.0,164000000.0,164000000.0,164000000.0,164000000.0,133000000.0,133000000.0,133000000.0,133000000.0,144000000.0,144000000.0,144000000.0,144000000.0,156000000.0,156000000.0,156000000.0
OtherNonoperatingIncomeExpense / USD,17534000.0,27270000.0,9048000.0,2352000.0,5371000.0,4394000.0,40406000.0,975000.0,2684000.0,30134000.0,9771000.0,4766000.0,5745000.0,8295000.0,31143000.0,3737000.0,4465000.0,4953000.0,9255000.0,3922000.0,4335000.0,3931000.0,6175000.0,3201000.0,3283000.0,4687000.0,2972000.0,3161000.0,4122000.0,5748000.0,5296000.0,4250000.0,5810000.0,6388000.0,6000000.0,1000000.0,-4000000.0,-4000000.0,-18000000.0,1000000.0,-1000000.0,-8000000.0,-10000000.0,4000000.0,6000000.0,14000000.0,-14000000.0,-11000000.0,-7000000.0,-6000000.0,16000000.0,5000000.0,8000000.0,5000000.0,-6000000.0,1000000.0,-5000000.0,-20000000.0,5000000.0,5000000.0,16000000.0,19000000.0,-13000000.0,14000000.0,36000000.0,75000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-388000.0,-388000.0,-266000.0,-1000000.0,4000000.0,-4000000.0,-3000000.0,-58000000.0,-16000000.0,-20000000.0,-55000000.0,-73000000.0,-22000000.0,-16000000.0,119000000.0,-71000000.0,14000000.0,-54000000.0,-103000000.0,40000000.0,-40000000.0,1000000.0,-124000000.0,-164000000.0,-38000000.0,0.0,1000000.0,-140000000.0,-59000000.0,-66000000.0,-95000000.0,-122000000.0,-83000000.0,54000000.0,4000000.0
OtherPostretirementBenefitExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,,,,72000000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,1917000.0,5545000.0,3964000.0,4129000.0,-2145000.0,1304000.0,24000.0,-343000.0,6152000.0,2745000.0,1696000.0,1524000.0,2766000.0,1501000.0,1568000.0,1110000.0,4766000.0,2645000.0,1407000.0,676000.0,3695000.0,1548000.0,-100000.0,-204000.0,0.0,5000000.0,13000000.0,14000000.0,-2000000.0,6000000.0,1000000.0,10000000.0,24000000.0,3000000.0,9000000.0,101000000.0,9000000.0,-6000000.0,1000000.0,9000000.0,98000000.0,6000000.0,17000000.0,24000000.0,35000000.0,1000000.0,-3000000.0,-30000000.0,29000000.0,11000000.0,23000000.0,26000000.0,-20000000.0,9000000.0,16000000.0,23000000.0
PaymentsOfDividends / USD,199755000.0,303157000.0,378892000.0,101744000.0,203859000.0,309320000.0,382282000.0,105965000.0,212387000.0,322187000.0,414922000.0,115621000.0,231715000.0,351370000.0,432110000.0,119162000.0,238510000.0,362568000.0,474760000.0,124426000.0,250392000.0,382148000.0,486757000.0,132033000.0,274361000.0,417586000.0,514042000.0,144025000.0,298022000.0,452217000.0,561411000.0,162410000.0,335113000.0,507817000.0,607000000.0,173000000.0,355000000.0,538000000.0,681000000.0,175000000.0,359000000.0,544000000.0,721000000.0,187000000.0,387000000.0,587000000.0,730000000.0,204000000.0,421000000.0,638000000.0,791000000.0,223000000.0,460000000.0,698000000.0,856000000.0,240000000.0,497000000.0,754000000.0,935000000.0,259000000.0,536000000.0,814000000.0,1012000000.0,280000000.0,575000000.0,871000000.0
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640100000.0,773260000.0,595569000.0,109373000.0,319880000.0,390031000.0,1258000000.0,173000000.0,368000000.0,972000000.0,547000000.0,185000000.0,367000000.0,494000000.0,1697000000.0,305000000.0,488000000.0,472000000.0,853000000.0,835000000.0,1160000000.0,1275000000.0,995000000.0,199000000.0,628000000.0,540000000.0,1398000000.0,156000000.0,787000000.0,1055000000.0,757000000.0,236000000.0,416000000.0,704000000.0,1332000000.0,189000000.0,469000000.0,693000000.0
PaymentsToAcquireProductiveAssets / USD,1040327000.0,1523365000.0,2096857000.0,477838000.0,947474000.0,1310686000.0,2113655000.0,481242000.0,967331000.0,1561987000.0,1777608000.0,540339000.0,1122269000.0,1604206000.0,2216193000.0,497218000.0,1103562000.0,1805843000.0,2205567000.0,752251000.0,1596778000.0,2454198000.0,2570209000.0,822628000.0,1575748000.0,2301339000.0,3395325000.0,770609000.0,1477959000.0,2186369000.0,3199791000.0,700319000.0,1413129000.0,2186483000.0,3683000000.0,749000000.0,1474000000.0,2256000000.0,3195000000.0,860000000.0,1854000000.0,2681000000.0,3244000000.0,844000000.0,1689000000.0,3018000000.0,3957000000.0,1607000000.0,2569000000.0,3681000000.0,4225000000.0,1024000000.0,1967000000.0,3032000000.0,5369000000.0,942000000.0,2040000000.0,3325000000.0,4244000000.0,1265000000.0,2599000000.0,4240000000.0,4638000000.0,1537000000.0,3368000000.0,5147000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,1030532000.0,1030532000.0,838067000.0,838067000.0,838067000.0,839051000.0,962767000.0,962767000.0,962767000.0,962767000.0,1001906000.0,1001906000.0,1001906000.0,1001906000.0,1163265000.0,1163265000.0,1163265000.0,1163265000.0,769222000.0,769222000.0,769222000.0,769222000.0,936907000.0,936907000.0,936907000.0,936907000.0,941002000.0,941002000.0,941002000.0,941002000.0,1112366000.0,1112366000.0,1112366000.0,1112000000.0,1042000000.0,1042000000.0,1042000000.0,1042000000.0,994000000.0,994000000.0,994000000.0,994000000.0,785000000.0,785000000.0,785000000.0,785000000.0,666000000.0,666000000.0,666000000.0,666000000.0,306000000.0,306000000.0,306000000.0,306000000.0,390000000.0,390000000.0,390000000.0,390000000.0,469000000.0,469000000.0,469000000.0,469000000.0,477000000.0,477000000.0,477000000.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,193621000.0,193621000.0,193621000.0,121480000.0,121480000.0,121480000.0,121480000.0,171315000.0,171315000.0,171315000.0,171315000.0,252258000.0,252258000.0,252258000.0,191698000.0,171112000.0,171112000.0,171112000.0,171112000.0,155734000.0,155734000.0,155734000.0,155734000.0,138682000.0,138682000.0,138682000.0,138000000.0,183000000.0,183000000.0,183000000.0,183000000.0,154000000.0,154000000.0,154000000.0,154000000.0,185000000.0,185000000.0,185000000.0,185000000.0,250000000.0,250000000.0,250000000.0,250000000.0,289000000.0,289000000.0,289000000.0,289000000.0,360000000.0,360000000.0,360000000.0,360000000.0,294000000.0,294000000.0,294000000.0,294000000.0,652000000.0,652000000.0,724000000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,60560000.0,185488000.0,185488000.0,185488000.0,185488000.0,163023000.0,163023000.0,163023000.0,163023000.0,106697000.0,106697000.0,106697000.0,107000000.0,68000000.0,68000000.0,68000000.0,68000000.0,79000000.0,79000000.0,79000000.0,79000000.0,43000000.0,43000000.0,43000000.0,43000000.0,42000000.0,42000000.0,42000000.0,42000000.0,44000000.0,44000000.0,44000000.0,44000000.0,54000000.0,54000000.0,54000000.0,54000000.0,52000000.0,52000000.0,52000000.0,52000000.0,72000000.0,72000000.0,
ProceedsFromIssuanceOfCommonStock / USD,3015000.0,351357000.0,10539000.0,1270000.0,2665000.0,4174000.0,352871000.0,2589000.0,4294000.0,5869000.0,20133000.0,1878000.0,3789000.0,6164000.0,457258000.0,1598000.0,3698000.0,5878000.0,38691000.0,160084000.0,227113000.0,229420000.0,8050000.0,63548000.0,176573000.0,178639000.0,231767000.0,1411000.0,3409000.0,5298000.0,180798000.0,,,,7000000.0,,,0.0,0.0,,,203000000.0,0.0,,,457000000.0,230000000.0,,,5000000.0,458000000.0,,11000000.0,13000000.0,727000000.0,1000000.0,151000000.0,156000000.0,366000000.0,6000000.0,75000000.0,83000000.0,322000000.0,8000000.0,101000000.0,1109000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,892710000.0,1682393000.0,1162272000.0,,394897000.0,394762000.0,1915060000.0,,544205000.0,1038368000.0,689915000.0,0.0,0.0,688686000.0,1433406000.0,745000.0,111015000.0,1691322000.0,688598000.0,494282000.0,1337045000.0,1434989000.0,1790131000.0,295999000.0,838582000.0,837794000.0,1431895000.0,0.0,841534000.0,1627190000.0,837584000.0,747127000.0,1337430000.0,1632642000.0,1626000000.0,,394000000.0,1422000000.0,2424000000.0,0.0,1186000000.0,1381000000.0,1518000000.0,392000000.0,819000000.0,1937000000.0,1675000000.0,0.0,2447000000.0,2940000000.0,2920000000.0,1821000000.0,1821000000.0,1920000000.0,2940000000.0,,2066000000.0,2164000000.0,2710000000.0,0.0,1741000000.0,2631000000.0,2164000000.0,1478000000.0,3644000000.0,3643000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11294000.0,-12487000.0,-12487000.0,-12487000.0,-11000000.0,-21000000.0,-22000000.0,-21000000.0,-12000000.0,-18000000.0,-17000000.0,-20000000.0,-21000000.0,-13000000.0,-11000000.0,-14000000.0,-20000000.0,-33000000.0,-23000000.0,-27000000.0,-14000000.0,-10000000.0,-12000000.0,-11000000.0,-26000000.0,-16000000.0,-15000000.0,-14000000.0,-10000000.0,-13000000.0,-13000000.0,-14000000.0,-15000000.0,-6000000.0,-5000000.0,-5000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,-415678000.0,-824560000.0,462260000.0,-17235000.0,-85250000.0,38750000.0,-633310000.0,7000000.0,-330000000.0,-419000000.0,3750000.0,65100000.0,189600000.0,-416400000.0,7400000.0,120000000.0,262000000.0,85000000.0,-247400000.0,-177000000.0,-248000000.0,-300000000.0,383000000.0,6000000.0,18800000.0,-62000000.0,157000000.0,-50500000.0,-568500000.0,-955500000.0,260500000.0,-663000000.0,-399000000.0,-480000000.0,-174000000.0,213000000.0,392000000.0,122000000.0,-454000000.0,211000000.0,-132000000.0,-376000000.0,422000000.0,214000000.0,559000000.0,-105000000.0,225000000.0,1170000000.0,815000000.0,-95000000.0,-443000000.0,893000000.0,1161000000.0,1163000000.0,-11000000.0,-9000000.0,-869000000.0,-847000000.0,421000000.0,266000000.0,-269000000.0,-813000000.0,-192000000.0,-322000000.0,17000000.0,-690000000.0
ProceedsFromSaleAndMaturityOfOtherInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636669000.0,753924000.0,588430000.0,104280000.0,262321000.0,327378000.0,1237000000.0,168000000.0,350000000.0,949000000.0,479000000.0,179000000.0,357000000.0,479000000.0,1669000000.0,300000000.0,478000000.0,462000000.0,833000000.0,830000000.0,1150000000.0,1260000000.0,975000000.0,194000000.0,410000000.0,531000000.0,1378000000.0,147000000.0,769000000.0,1029000000.0,743000000.0,228000000.0,399000000.0,678000000.0,1297000000.0,179000000.0,450000000.0,666000000.0
PropertyPlantAndEquipmentGross / USD,,,,,29121013000.0,29121013000.0,28983171000.0,31435251000.0,31435251000.0,31435251000.0,31435251000.0,33714367000.0,33714367000.0,33714367000.0,33714367000.0,35511843000.0,35511843000.0,35511843000.0,35511843000.0,38386353000.0,38386353000.0,38386353000.0,38386353000.0,41535142000.0,41535142000.0,41535142000.0,41535142000.0,44413513000.0,44413513000.0,44413513000.0,44413513000.0,46832219000.0,46832219000.0,46832219000.0,46832000000.0,48927000000.0,48927000000.0,48927000000.0,48927000000.0,52249000000.0,52249000000.0,52249000000.0,52249000000.0,55844000000.0,55844000000.0,55844000000.0,55844000000.0,59296000000.0,59296000000.0,59296000000.0,59296000000.0,62209000000.0,62209000000.0,62209000000.0,62209000000.0,65464000000.0,65464000000.0,65464000000.0,65464000000.0,69692000000.0,69692000000.0,,69692000000.0,,,
PropertyPlantAndEquipmentNet / USD,17688720000.0,17688720000.0,17688720000.0,18508296000.0,18508296000.0,18508296000.0,18508296000.0,20663082000.0,20663082000.0,20663082000.0,20663082000.0,22353367000.0,22353367000.0,22353367000.0,22353367000.0,23809348000.0,23809348000.0,23809348000.0,23809348000.0,26122159000.0,26122159000.0,26122159000.0,26122159000.0,28756916000.0,28756916000.0,28756916000.0,28756916000.0,31205851000.0,31205851000.0,31205851000.0,31205851000.0,32841750000.0,32841750000.0,32841750000.0,32842000000.0,34329000000.0,34329000000.0,34329000000.0,34329000000.0,36944000000.0,36944000000.0,36944000000.0,36944000000.0,39483000000.0,39483000000.0,39483000000.0,39483000000.0,42950000000.0,42950000000.0,42950000000.0,42950000000.0,45457000000.0,45457000000.0,45457000000.0,45457000000.0,48253000000.0,48253000000.0,48253000000.0,48253000000.0,51642000000.0,51642000000.0,51642000000.0,51642000000.0,57198000000.0,57198000000.0,57198000000.0
ProvisionForDoubtfulAccounts / USD,,,57434000.0,,,,63407000.0,,,,49023000.0,,,,44068000.0,,,,44521000.0,,,,33808000.0,,,,37627000.0,,,,42765000.0,,,,36000000.0,,,,39000000.0,,,,39000000.0,,,,42000000.0,,,,42000000.0,,,,60000000.0,,,,60000000.0,,,,73000000.0,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity / USD,29159000.0,45478000.0,37207000.0,18227000.0,36947000.0,55565000.0,63519000.0,13290000.0,26286000.0,39750000.0,75686000.0,13244000.0,26850000.0,38690000.0,56152000.0,13450000.0,28644000.0,44504000.0,51223000.0,19754000.0,41863000.0,63147000.0,62840000.0,21907000.0,45515000.0,68852000.0,87683000.0,12660000.0,25301000.0,40728000.0,89750000.0,13113000.0,27843000.0,45042000.0,56000000.0,14000000.0,31000000.0,54000000.0,60000000.0,23000000.0,49000000.0,79000000.0,75000000.0,20000000.0,40000000.0,55000000.0,108000000.0,23000000.0,61000000.0,91000000.0,77000000.0,14000000.0,32000000.0,53000000.0,115000000.0,13000000.0,33000000.0,53000000.0,73000000.0,19000000.0,37000000.0,63000000.0,75000000.0,37000000.0,75000000.0,119000000.0
PublicUtilitiesInventory / USD,,,,,,,,,,560800000.0,560800000.0,618232000.0,618232000.0,618232000.0,618232000.0,535574000.0,535574000.0,535574000.0,535574000.0,576538000.0,576538000.0,576538000.0,576538000.0,597183000.0,597183000.0,597183000.0,597183000.0,608584000.0,608584000.0,608584000.0,608584000.0,604226000.0,604226000.0,604226000.0,604000000.0,610000000.0,610000000.0,610000000.0,610000000.0,548000000.0,548000000.0,,548000000.0,,,,544000000.0,,,,535000000.0,,,,631000000.0,,,,803000000.0,,,,711000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18399000000.0,,19852000000.0,19852000000.0,19852000000.0
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873000000.0,,4720000000.0,4720000000.0,4720000000.0
PublicUtilitiesPropertyPlantAndEquipmentFuel / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337000000.0,,3491000000.0,3491000000.0,3491000000.0
