fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-13,2010-08-12,2010-11-12,2011-02-28,2011-05-12,2011-08-11,2011-11-10,2012-02-28,2012-05-10,2012-08-09,2012-11-09,2013-02-28,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-07,2015-08-06,2015-11-05,2016-02-29,2016-05-12,2016-08-11,2016-11-10,2017-02-23,2017-05-11,2017-08-10,2017-11-09,2018-02-22,2018-05-10,2018-08-09,2018-11-08,2019-02-28,2019-05-09,2019-08-08,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-13,2021-08-12,2021-11-12,2022-02-24,2022-05-11,2022-08-10,2022-11-09,2023-02-23,2023-05-10,2023-08-09,2023-11-08,2024-02-22,2024-05-08,2024-08-05,2024-11-04,2025-02-27,2025-05-05,2025-08-05,2025-11-04
InventoryNoncurrent / USD,,,,,,,,,,,,800000000.0,800000000.0,800000000.0,800000000.0,761000000.0,612000000.0,612000000.0,612000000.0,463000000.0,463000000.0,463000000.0,463000000.0,425000000.0,425000000.0,425000000.0,425000000.0,594000000.0,594000000.0,594000000.0,594000000.0,683000000.0,683000000.0,683000000.0,683000000.0,683000000.0,683000000.0,683000000.0,683000000.0,618000000.0,618000000.0,618000000.0,618000000.0,714000000.0,714000000.0,714000000.0,638000000.0,890000000.0,890000000.0,890000000.0,890000000.0,939000000.0,939000000.0,939000000.0,939000000.0,5827000000.0,5827000000.0,5827000000.0,5827000000.0,4568000000.0,4568000000.0,4568000000.0,4568000000.0,2663000000.0,2663000000.0,2663000000.0
InventoryRawMaterialsAndSuppliesNetOfReserves / USD,,,,,1378000000.0,1378000000.0,1378000000.0,883000000.0,883000000.0,883000000.0,883000000.0,885000000.0,785000000.0,785000000.0,785000000.0,740000000.0,448000000.0,448000000.0,448000000.0,505000000.0,505000000.0,505000000.0,505000000.0,510000000.0,510000000.0,510000000.0,510000000.0,867000000.0,867000000.0,867000000.0,867000000.0,793000000.0,793000000.0,793000000.0,793000000.0,788000000.0,788000000.0,788000000.0,788000000.0,546000000.0,546000000.0,546000000.0,546000000.0,790000000.0,790000000.0,790000000.0,672000000.0,738000000.0,738000000.0,738000000.0,716000000.0,994000000.0,994000000.0,994000000.0,994000000.0,859000000.0,859000000.0,859000000.0,859000000.0,1007000000.0,1007000000.0,1007000000.0,1007000000.0,976000000.0,976000000.0,976000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,5776000000.0,5776000000.0,5776000000.0,3727000000.0,3727000000.0,3727000000.0,3727000000.0,3541000000.0,3514000000.0,3514000000.0,3514000000.0,3794000000.0,3374000000.0,3374000000.0,3374000000.0,3445000000.0,3445000000.0,3445000000.0,3445000000.0,3248000000.0,3248000000.0,3248000000.0,3248000000.0,3932000000.0,3932000000.0,3932000000.0,3932000000.0,3696000000.0,3696000000.0,3696000000.0,3696000000.0,3908000000.0,3908000000.0,3908000000.0,3908000000.0,4701000000.0,4701000000.0,4701000000.0,4701000000.0,4743000000.0,4743000000.0,4743000000.0,4131000000.0,4430000000.0,4430000000.0,4430000000.0,4436000000.0,4424000000.0,4424000000.0,4424000000.0,4424000000.0,5519000000.0,5519000000.0,5519000000.0,5519000000.0,5688000000.0,5688000000.0,5688000000.0,5688000000.0,6101000000.0,6101000000.0,6101000000.0
InventoryWriteDown / USD,,,,,,212000000.0,212000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476000000.0,0.0,,,5847000000.0,1183000000.0,,,0.0
InvestmentIncomeInterest / USD,,,,,,,,,,,,,,,,,,,,,,291000000.0,382000000.0,92000000.0,196000000.0,303000000.0,403000000.0,93000000.0,211000000.0,332000000.0,425000000.0,113000000.0,234000000.0,357000000.0,471000000.0,81000000.0,175000000.0,275000000.0,470000000.0,77000000.0,157000000.0,240000000.0,391000000.0,66000000.0,125000000.0,185000000.0,333000000.0,34000000.0,53000000.0,68000000.0,225000000.0,0.0,12000000.0,21000000.0,73000000.0,14000000.0,44000000.0,114000000.0,36000000.0,177000000.0,493000000.0,1015000000.0,251000000.0,129000000.0,259000000.0,374000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149000000.0,297000000.0,471000000.0,700000000.0,,,,704000000.0,,,,702000000.0,,,,772000000.0,,,,888000000.0,,,,1218000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489000000.0,1483000000.0,1516000000.0,1530000000.0,,,,1618000000.0,,,,3621000000.0,,,,3844000000.0,,,,3824000000.0,,,,3197000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435000000.0,419000000.0,406000000.0,424000000.0,,,,408000000.0,,,,1865000000.0,,,,1791000000.0,,,,1743000000.0,,,,1468000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144000000.0,122000000.0,110000000.0,97000000.0,,,,137000000.0,,,,217000000.0,,,,246000000.0,,,,262000000.0,,,,239000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175000000.0,171000000.0,176000000.0,180000000.0,,,,167000000.0,,,,279000000.0,,,,300000000.0,,,,319000000.0,,,,281000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207000000.0,216000000.0,222000000.0,220000000.0,,,,250000000.0,,,,322000000.0,,,,356000000.0,,,,387000000.0,,,,361000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241000000.0,254000000.0,279000000.0,286000000.0,,,,299000000.0,,,,417000000.0,,,,489000000.0,,,,474000000.0,,,,406000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287000000.0,302000000.0,322000000.0,323000000.0,,,,357000000.0,,,,520000000.0,,,,662000000.0,,,,639000000.0,,,,443000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193000000.0,195000000.0,197000000.0,206000000.0,,,,183000000.0,,,,661000000.0,,,,627000000.0,,,,671000000.0,,,,556000000.0,,,
Liabilities / USD,53408000000.0,53408000000.0,53408000000.0,122503000000.0,122503000000.0,122503000000.0,122503000000.0,106749000000.0,106749000000.0,106749000000.0,106749000000.0,105381000000.0,105381000000.0,105381000000.0,105381000000.0,104120000000.0,104120000000.0,104120000000.0,104120000000.0,95481000000.0,95481000000.0,95481000000.0,95481000000.0,97652000000.0,97652000000.0,97652000000.0,95944000000.0,102384000000.0,102384000000.0,102384000000.0,102384000000.0,111776000000.0,111776000000.0,111776000000.0,111776000000.0,100141000000.0,100141000000.0,100141000000.0,100141000000.0,95664000000.0,95664000000.0,95664000000.0,95664000000.0,104042000000.0,104042000000.0,104042000000.0,104148000000.0,90756000000.0,90756000000.0,90756000000.0,90756000000.0,104013000000.0,104013000000.0,104013000000.0,104013000000.0,101288000000.0,101288000000.0,101288000000.0,101288000000.0,137213000000.0,137213000000.0,137213000000.0,137213000000.0,124899000000.0,124899000000.0,124899000000.0
LiabilitiesAndStockholdersEquity / USD,111148000000.0,111148000000.0,111148000000.0,212949000000.0,212949000000.0,212949000000.0,212949000000.0,195014000000.0,195014000000.0,195014000000.0,195014000000.0,188002000000.0,188002000000.0,188002000000.0,188002000000.0,185798000000.0,185798000000.0,185798000000.0,185798000000.0,172101000000.0,172101000000.0,172101000000.0,172101000000.0,169274000000.0,169274000000.0,169274000000.0,167566000000.0,167381000000.0,167381000000.0,167381000000.0,167381000000.0,171615000000.0,171615000000.0,171615000000.0,171615000000.0,171797000000.0,171797000000.0,171797000000.0,171797000000.0,159422000000.0,159422000000.0,159422000000.0,159422000000.0,167489000000.0,167489000000.0,167489000000.0,167594000000.0,154229000000.0,154229000000.0,154229000000.0,154229000000.0,181476000000.0,181476000000.0,181476000000.0,181476000000.0,197205000000.0,197205000000.0,197205000000.0,197205000000.0,226501000000.0,226501000000.0,226501000000.0,226501000000.0,213396000000.0,213396000000.0,213396000000.0
LiabilitiesCurrent / USD,27009000000.0,27009000000.0,27009000000.0,37225000000.0,37225000000.0,37225000000.0,37225000000.0,28636000000.0,28636000000.0,28636000000.0,28636000000.0,28069000000.0,28909000000.0,28909000000.0,28909000000.0,28619000000.0,29186000000.0,29186000000.0,29186000000.0,23366000000.0,23366000000.0,23366000000.0,23366000000.0,21631000000.0,21631000000.0,21631000000.0,21587000000.0,29399000000.0,29399000000.0,29399000000.0,29399000000.0,31115000000.0,31115000000.0,31115000000.0,31115000000.0,30427000000.0,30427000000.0,30427000000.0,30427000000.0,31858000000.0,31858000000.0,31858000000.0,31858000000.0,37304000000.0,37304000000.0,37304000000.0,37304000000.0,25920000000.0,25920000000.0,25920000000.0,25920000000.0,42671000000.0,42671000000.0,42671000000.0,42671000000.0,42138000000.0,42138000000.0,42138000000.0,42138000000.0,47794000000.0,47794000000.0,47794000000.0,47794000000.0,42995000000.0,42995000000.0,42995000000.0
LiabilityForUncertainTaxPositionsNoncurrent / USD,,,,,,,,,,,,,,,,,,,6581000000.0,3993000000.0,3993000000.0,3993000000.0,3993000000.0,4353000000.0,4353000000.0,4353000000.0,4353000000.0,3992000000.0,3992000000.0,3992000000.0,3992000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,18697000000.0,18697000000.0,18697000000.0,18697000000.0,14737000000.0,14737000000.0,14737000000.0,14737000000.0,12126000000.0,12126000000.0,12126000000.0,12126000000.0,11560000000.0,11560000000.0,11560000000.0,11560000000.0,11331000000.0,11331000000.0,11331000000.0,11331000000.0,9812000000.0,9812000000.0,9812000000.0,9812000000.0,8534000000.0,8534000000.0,8534000000.0,8534000000.0,6112000000.0,6112000000.0,6112000000.0
LongTermDebtCurrent / USD,,,937000000.0,,,,27000000.0,,,,3502000000.0,,,,6000000.0,,,,2449000000.0,,,,2060000000.0,,,,3011000000.0,,,,3719000000.0,4225000000.0,4225000000.0,4225000000.0,4225000000.0,3546000000.0,3546000000.0,3546000000.0,3546000000.0,4776000000.0,4776000000.0,4776000000.0,4776000000.0,1462000000.0,1462000000.0,1462000000.0,1462000000.0,2002000000.0,2002000000.0,2002000000.0,2002000000.0,1636000000.0,1636000000.0,1636000000.0,1636000000.0,2560000000.0,2560000000.0,2560000000.0,2560000000.0,2254000000.0,2254000000.0,2254000000.0,2254000000.0,3747000000.0,3747000000.0,3747000000.0
LongTermDebtNoncurrent / USD,7963000000.0,7963000000.0,7963000000.0,43193000000.0,43193000000.0,43193000000.0,43193000000.0,38410000000.0,38410000000.0,38410000000.0,38410000000.0,34931000000.0,34926000000.0,34926000000.0,34926000000.0,31036000000.0,31036000000.0,31036000000.0,31036000000.0,30462000000.0,30462000000.0,30462000000.0,30462000000.0,31541000000.0,31541000000.0,31541000000.0,31541000000.0,28740000000.0,28740000000.0,28740000000.0,28740000000.0,31398000000.0,31398000000.0,31398000000.0,31398000000.0,33538000000.0,33538000000.0,33538000000.0,33538000000.0,32909000000.0,32909000000.0,32909000000.0,32909000000.0,35955000000.0,35955000000.0,35955000000.0,35955000000.0,37133000000.0,37133000000.0,37133000000.0,37133000000.0,36195000000.0,36195000000.0,36195000000.0,36195000000.0,32884000000.0,32884000000.0,32884000000.0,32884000000.0,61538000000.0,61538000000.0,61538000000.0,61538000000.0,57405000000.0,57405000000.0,57405000000.0
LongTermInvestments / USD,,,,,,,,,,,,9814000000.0,9814000000.0,9814000000.0,9814000000.0,14149000000.0,14149000000.0,14149000000.0,14149000000.0,16406000000.0,16406000000.0,16406000000.0,16406000000.0,17518000000.0,17518000000.0,17518000000.0,17518000000.0,15999000000.0,15999000000.0,15999000000.0,15999000000.0,7116000000.0,7116000000.0,7116000000.0,7116000000.0,7015000000.0,7015000000.0,7015000000.0,7015000000.0,2767000000.0,2767000000.0,2586000000.0,2586000000.0,20147000000.0,20147000000.0,20147000000.0,20147000000.0,20262000000.0,20262000000.0,20262000000.0,20262000000.0,21526000000.0,21526000000.0,21526000000.0,21526000000.0,15069000000.0,15069000000.0,15069000000.0,15069000000.0,15368000000.0,15368000000.0,15368000000.0,15368000000.0,2228000000.0,2228000000.0,
LongTermPurchaseCommitmentAmount / USD,,,,,,,,,,,3800000000.0,,,,3500000000.0,,,,3400000000.0,,,,4100000000.0,,,,3700000000.0,,,,4700000000.0,,,,4500000000.0,,,,3700000000.0,,,,2500000000.0,,,,3800000000.0,,,,5200000000.0,,,,4400000000.0,,,,5200000000.0,,,,4100000000.0,,,
MinorityInterest / USD,184000000.0,184000000.0,184000000.0,432000000.0,432000000.0,432000000.0,432000000.0,452000000.0,452000000.0,452000000.0,452000000.0,431000000.0,431000000.0,431000000.0,431000000.0,418000000.0,418000000.0,418000000.0,418000000.0,313000000.0,313000000.0,313000000.0,313000000.0,321000000.0,321000000.0,321000000.0,321000000.0,278000000.0,278000000.0,278000000.0,278000000.0,296000000.0,296000000.0,296000000.0,296000000.0,348000000.0,348000000.0,348000000.0,348000000.0,351000000.0,351000000.0,351000000.0,351000000.0,303000000.0,303000000.0,303000000.0,303000000.0,235000000.0,235000000.0,235000000.0,235000000.0,262000000.0,262000000.0,262000000.0,262000000.0,256000000.0,256000000.0,256000000.0,256000000.0,274000000.0,274000000.0,274000000.0,274000000.0,294000000.0,294000000.0,294000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,5000000.0,,,,-5000000.0,,,,5000000.0,,,,17000000.0,,,,19000000.0,,,,9000000.0,,,,121000000.0,,,,6000000.0,,,,16000000.0,,,,10000000.0,0.0,7000000.0,7000000.0,9000000.0,0.0,8000000.0,5000000.0,12000000.0,0.0,80000000.0,81000000.0,6000000.0,,,8000000.0,91000000.0,,,7000000.0,8000000.0,,,8000000.0,13000000.0,,,31000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-1929000000.0,-4307000000.0,-12610000000.0,9635000000.0,19043000000.0,17215000000.0,-6560000000.0,-3211000000.0,-7572000000.0,-10095000000.0,14481000000.0,-6404000000.0,-10322000000.0,-14357000000.0,-11174000000.0,-3507000000.0,-6475000000.0,-9766000000.0,-20607000000.0,434000000.0,-3600000000.0,-9231000000.0,-15999000000.0,-2133000000.0,-4173000000.0,-7060000000.0,-14975000000.0,-6978000000.0,-8852000000.0,-9115000000.0,-10187000000.0,-7171000000.0,-5253000000.0,-6915000000.0,-10409000000.0,-4907000000.0,-7896000000.0,-9607000000.0,-9228000000.0,-10720000000.0,-12628000000.0,-14034000000.0,-13350000000.0,-8467000000.0,-9318000000.0,-6045000000.0,-20441000000.0,-2200000000.0,6959000000.0,4138000000.0,-8485000000.0,-2807000000.0,-5364000000.0,-6465000000.0,-9649000000.0,-6578000000.0,-4058000000.0,-9819000000.0,-9816000000.0,-2771000000.0,24403000000.0,20624000000.0,-14834000000.0,-4931000000.0,-7390000000.0,-12026000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-8948000000.0,-10055000000.0,795000000.0,-13634000000.0,-26607000000.0,-26905000000.0,-12835000000.0,9394000000.0,9033000000.0,5153000000.0,-31272000000.0,725000000.0,1086000000.0,1301000000.0,-492000000.0,451000000.0,-436000000.0,-683000000.0,1843000000.0,-10926000000.0,-10083000000.0,-10686000000.0,6154000000.0,-98000000.0,-1605000000.0,-4140000000.0,-10544000000.0,6592000000.0,4487000000.0,-756000000.0,-5654000000.0,4355000000.0,-323000000.0,-4704000000.0,-2980000000.0,4768000000.0,3030000000.0,19000000.0,-7791000000.0,9667000000.0,8193000000.0,5289000000.0,-4740000000.0,7550000000.0,5648000000.0,-1112000000.0,4525000000.0,-71000000.0,-13082000000.0,-12601000000.0,-3945000000.0,-1747000000.0,-9884000000.0,-19960000000.0,-4271000000.0,567000000.0,-10746000000.0,-11373000000.0,-22546000000.0,3315000000.0,-22170000000.0,-21282000000.0,-15783000000.0,1732000000.0,6332000000.0,4275000000.0
NetCashProvidedByUsedInOperatingActivities / USD,8313000000.0,12265000000.0,13353000000.0,3147000000.0,7661000000.0,11762000000.0,18238000000.0,-6360000000.0,-1487000000.0,5196000000.0,16587000000.0,4642000000.0,10540000000.0,14979000000.0,11454000000.0,2774000000.0,6795000000.0,11798000000.0,20240000000.0,2303000000.0,6060000000.0,11960000000.0,16746000000.0,2935000000.0,7022000000.0,11485000000.0,17684000000.0,680000000.0,4770000000.0,9790000000.0,17084000000.0,1808000000.0,5414000000.0,10151000000.0,14688000000.0,1584000000.0,4824000000.0,9713000000.0,16192000000.0,1983000000.0,5830000000.0,11089000000.0,16802000000.0,1698000000.0,4309000000.0,8819000000.0,15827000000.0,3133000000.0,6688000000.0,8778000000.0,12588000000.0,4538000000.0,15837000000.0,26666000000.0,14403000000.0,6541000000.0,14711000000.0,20685000000.0,32580000000.0,1212000000.0,4000000.0,3460000000.0,29267000000.0,1090000000.0,-691000000.0,6023000000.0
NetIncomeLoss / USD,5560000000.0,7838000000.0,8144000000.0,2729000000.0,4990000000.0,7868000000.0,8104000000.0,2026000000.0,4501000000.0,5367000000.0,8635000000.0,2222000000.0,4832000000.0,8570000000.0,8257000000.0,1794000000.0,5047000000.0,8255000000.0,10009000000.0,2750000000.0,16845000000.0,19435000000.0,14570000000.0,2329000000.0,5241000000.0,7907000000.0,22003000000.0,2376000000.0,5002000000.0,7132000000.0,9135000000.0,3038000000.0,5085000000.0,6440000000.0,6960000000.0,3121000000.0,6194000000.0,9034000000.0,7215000000.0,3561000000.0,7432000000.0,11546000000.0,21308000000.0,3884000000.0,8929000000.0,16609000000.0,11153000000.0,3355000000.0,6843000000.0,8313000000.0,16026000000.0,4877000000.0,10440000000.0,18586000000.0,9159000000.0,7864000000.0,17769000000.0,26378000000.0,21979000000.0,5543000000.0,7870000000.0,5488000000.0,31372000000.0,3115000000.0,3156000000.0,7621000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,12000000.0,18000000.0,42000000.0,1000000.0,6000000.0,9000000.0,23000000.0,9000000.0,19000000.0,24000000.0,8000000.0,12000000.0,20000000.0,31000000.0,31000000.0,9000000.0,16000000.0,22000000.0,40000000.0,15000000.0,54000000.0,63000000.0,28000000.0,9000000.0,18000000.0,25000000.0,69000000.0,6000000.0,14000000.0,23000000.0,32000000.0,9000000.0,25000000.0,25000000.0,26000000.0,9000000.0,14000000.0,32000000.0,31000000.0,9000000.0,16000000.0,25000000.0,47000000.0,6000000.0,15000000.0,19000000.0,36000000.0,9000000.0,17000000.0,25000000.0,29000000.0,9000000.0,35000000.0,47000000.0,36000000.0,6000000.0,12000000.0,27000000.0,45000000.0,13000000.0,24000000.0,30000000.0,35000000.0,8000000.0,15000000.0,23000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,4989000000.0,7866000000.0,8101000000.0,2025000000.0,4500000000.0,5365000000.0,8633000000.0,2222000000.0,4831000000.0,8569000000.0,8255000000.0,1794000000.0,5046000000.0,8254000000.0,10007000000.0,2750000000.0,16840000000.0,19433000000.0,14568000000.0,2329000000.0,5240000000.0,7906000000.0,22001000000.0,2375000000.0,5002000000.0,7131000000.0,9134000000.0,3038000000.0,5085000000.0,6439000000.0,6959000000.0,3121000000.0,6194000000.0,9033000000.0,7214000000.0,3560000000.0,7432000000.0,11546000000.0,21307000000.0,3883000000.0,8929000000.0,16609000000.0,11152000000.0,3354000000.0,6843000000.0,8313000000.0,16025000000.0,4877000000.0,10440000000.0,18586000000.0,9159000000.0,7864000000.0,17769000000.0,26378000000.0,21979000000.0,5543000000.0,7870000000.0,5488000000.0,31372000000.0,3115000000.0,3156000000.0,7621000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,4990000000.0,7868000000.0,8104000000.0,2026000000.0,4501000000.0,5367000000.0,8635000000.0,2222000000.0,4832000000.0,8570000000.0,8257000000.0,1794000000.0,5047000000.0,8255000000.0,10009000000.0,2750000000.0,16841000000.0,19434000000.0,14570000000.0,2329000000.0,5241000000.0,7908000000.0,22003000000.0,2376000000.0,5002000000.0,7131000000.0,9135000000.0,3038000000.0,5085000000.0,6440000000.0,6960000000.0,3121000000.0,6194000000.0,9034000000.0,7214000000.0,3561000000.0,7432000000.0,11546000000.0,21308000000.0,3884000000.0,8929000000.0,16609000000.0,11153000000.0,3355000000.0,6843000000.0,8313000000.0,16026000000.0,4877000000.0,10440000000.0,18586000000.0,9159000000.0,7864000000.0,17769000000.0,26378000000.0,21979000000.0,5543000000.0,7870000000.0,5488000000.0,31372000000.0,3115000000.0,3156000000.0,7621000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53000000.0,81000000.0,139000000.0,-82000000.0,-166000000.0,-231000000.0,101000000.0,-40000000.0,-91000000.0,-110000000.0,-270000000.0,-103000000.0,-294000000.0,749000000.0,305000000.0,-266000000.0,-503000000.0,-1635000000.0,311000000.0,-283000000.0,12000000.0,-294000000.0,-2547000000.0,-80000000.0,-168000000.0,-260000000.0,-849000000.0,-103000000.0,-209000000.0,-311000000.0
NumberOfOperatingSegments / operatingSegment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
OciEquityMethodInvestmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,200000000.0,310000000.0,416000000.0,,,,422000000.0,,,,421000000.0,,,,432000000.0,,,,548000000.0,,,,714000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296000000.0,1288000000.0,1319000000.0,1324000000.0,,,,1435000000.0,,,,2960000000.0,,,,3217000000.0,,,,3153000000.0,,,,2642000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253000000.0,263000000.0,281000000.0,276000000.0,,,,269000000.0,,,,320000000.0,,,,449000000.0,,,,620000000.0,,,,527000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043000000.0,1026000000.0,1037000000.0,1048000000.0,,,,1030000000.0,,,,1108000000.0,,,,2510000000.0,,,,2597000000.0,,,,2626000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78000000.0,156000000.0,244000000.0,346000000.0,,,,339000000.0,,,,338000000.0,,,,333000000.0,,,,387000000.0,,,,617000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280000000.0,1273000000.0,1306000000.0,1313000000.0,,,,1289000000.0,,,,1386000000.0,,,,2839000000.0,,,,3002000000.0,,,,2924000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,0.037,0.036,0.035,,,,0.035,,,,0.029,,,,0.028,,,,0.03,,,,0.038,,,
OtherAssetsCurrent / USD,5034000000.0,5034000000.0,,,,,,,,,,,,,,,,,3567000000.0,3689000000.0,3689000000.0,3689000000.0,3689000000.0,2750000000.0,3019000000.0,3019000000.0,2843000000.0,2163000000.0,2163000000.0,2154000000.0,2154000000.0,2249000000.0,2249000000.0,2249000000.0,2249000000.0,2289000000.0,2301000000.0,2301000000.0,2289000000.0,2461000000.0,2461000000.0,2461000000.0,2461000000.0,2622000000.0,2622000000.0,2622000000.0,2357000000.0,3605000000.0,3605000000.0,3605000000.0,3646000000.0,3820000000.0,3820000000.0,3820000000.0,3820000000.0,5017000000.0,5017000000.0,5017000000.0,5017000000.0,4911000000.0,4911000000.0,4911000000.0,4911000000.0,4253000000.0,4253000000.0,4253000000.0
OtherAssetsNoncurrent / USD,4122000000.0,4122000000.0,,,,,,,,,,,,,,,,,3233000000.0,3596000000.0,3596000000.0,3596000000.0,3596000000.0,3513000000.0,3513000000.0,3513000000.0,3513000000.0,3420000000.0,3420000000.0,3420000000.0,3420000000.0,3323000000.0,3323000000.0,3323000000.0,3323000000.0,3227000000.0,3227000000.0,3227000000.0,3227000000.0,2799000000.0,2799000000.0,2799000000.0,2799000000.0,4450000000.0,4450000000.0,4450000000.0,4199000000.0,4569000000.0,4569000000.0,4569000000.0,4879000000.0,7679000000.0,7679000000.0,7679000000.0,7679000000.0,13163000000.0,13163000000.0,13163000000.0,13163000000.0,12471000000.0,12471000000.0,12471000000.0,12471000000.0,9817000000.0,9817000000.0,9817000000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,1000000.0,-1000000.0,-1000000.0,-550000000.0,0.0,-26000000.0,-23000000.0,-106000000.0,-3000000.0,-3000000.0,-3000000.0,-25000000.0,0.0,0.0,0.0,-151000000.0,1000000.0,-506000000.0,-506000000.0,-746000000.0,0.0,-87000000.0,-182000000.0,-432000000.0,0.0,2000000.0,2000000.0,-184000000.0,,0.0,0.0,2000000.0,,1000000.0,1000000.0,9000000.0,,,,7000000.0,,,,-52000000.0,,,,-116000000.0,,,,24000000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,1589000000.0,2546000000.0,2546000000.0,-3534000000.0,263000000.0,-1718000000.0,-1565000000.0,796000000.0,-292000000.0,-1047000000.0,-1068000000.0,-811000000.0,-75000000.0,158000000.0,-273000000.0,-535000000.0,-1308000000.0,-1635000000.0,-2170000000.0,-1992000000.0,67000000.0,581000000.0,998000000.0,-3110000000.0,228000000.0,474000000.0,1352000000.0,-815000000.0,758000000.0,59000000.0,-507000000.0,1116000000.0,324000000.0,-161000000.0,-628000000.0,-799000000.0,,,,675000000.0,465000000.0,501000000.0,-366000000.0,772000000.0,-363000000.0,-1631000000.0,-2549000000.0,-682000000.0,101000000.0,343000000.0,234000000.0,-2328000000.0,140000000.0,70000000.0,200000000.0
