fact_unit,2009-08-03,2009-10-30,2010-02-25,2010-05-06,2010-08-23,2010-10-29,2011-02-25,2011-05-05,2011-08-03,2011-11-01,2012-02-27,2012-05-02,2012-08-02,2012-11-02,2013-02-26,2013-05-01,2013-07-30,2013-10-31,2014-02-26,2014-05-02,2014-08-01,2014-10-30,2015-02-26,2015-05-04,2015-07-31,2015-10-30,2016-02-26,2016-05-02,2016-07-29,2016-10-31,2017-02-27,2017-04-28,2017-07-28,2017-10-31,2018-02-26,2018-04-30,2018-08-01,2018-10-30,2019-02-28,2019-05-02,2019-07-31,2019-10-31,2020-02-26,2020-05-05,2020-07-31,2020-10-30,2021-03-01,2021-05-05,2021-08-09,2021-11-02,2022-02-24,2022-05-03,2022-08-02,2022-10-31,2023-02-22,2023-05-02,2023-08-01,2023-10-31,2024-02-26,2024-04-30,2024-07-30,2024-11-04,2025-02-25,2025-04-30,2025-08-05,2025-11-03
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,300000000.0,800000000.0,800000000.0,0.0,500000000.0,1250000000.0,2500000000.0,800000000.0,,2000000000.0,2000000000.0,2500000000.0,,750000000.0,750000000.0,2000000000.0,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity / USD,,,,,,,,,,,,,,4000000.0,5000000.0,4000000.0,11000000.0,17000000.0,9000000.0,6000000.0,12000000.0,17000000.0,23000000.0,6000000.0,13000000.0,21000000.0,24000000.0,10000000.0,22000000.0,36000000.0,31000000.0,11000000.0,21000000.0,35000000.0,48000000.0,14000000.0,28000000.0,42000000.0,49000000.0,14000000.0,27000000.0,40000000.0,56000000.0,13000000.0,27000000.0,41000000.0,54000000.0,21000000.0,41000000.0,65000000.0,59000000.0,23000000.0,42000000.0,58000000.0,87000000.0,15000000.0,30000000.0,47000000.0,71000000.0,15000000.0,30000000.0,45000000.0,,,,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation / USD,,,,,6629000000.0,6629000000.0,6530000000.0,6882000000.0,6882000000.0,6882000000.0,6882000000.0,7231000000.0,7231000000.0,7231000000.0,7231000000.0,7666000000.0,7666000000.0,7666000000.0,7666000000.0,8068000000.0,8068000000.0,8068000000.0,8068000000.0,8607000000.0,8607000000.0,8607000000.0,8607000000.0,8955000000.0,8955000000.0,8955000000.0,8955000000.0,10051000000.0,10051000000.0,10051000000.0,10051000000.0,9434000000.0,9434000000.0,9434000000.0,9434000000.0,9838000000.0,9838000000.0,9838000000.0,9838000000.0,10100000000.0,10100000000.0,10100000000.0,10100000000.0,10984000000.0,10984000000.0,10984000000.0,10984000000.0,9318000000.0,9318000000.0,9318000000.0,9318000000.0,9982000000.0,9982000000.0,9982000000.0,9982000000.0,10572000000.0,10572000000.0,10572000000.0,10572000000.0,11143000000.0,11143000000.0,11143000000.0
PublicUtilitiesPropertyPlantAndEquipmentNet / USD,,,,,15440000000.0,15440000000.0,14886000000.0,16390000000.0,16390000000.0,16390000000.0,16390000000.0,17849000000.0,17849000000.0,17849000000.0,17849000000.0,19736000000.0,19736000000.0,19736000000.0,19736000000.0,21645000000.0,21645000000.0,21645000000.0,21645000000.0,23589000000.0,23589000000.0,23589000000.0,23589000000.0,26539000000.0,26539000000.0,26539000000.0,26539000000.0,29286000000.0,29286000000.0,29286000000.0,29286000000.0,31797000000.0,31797000000.0,31797000000.0,31797000000.0,34363000000.0,34363000000.0,34363000000.0,34363000000.0,35844000000.0,35844000000.0,35844000000.0,35844000000.0,37585000000.0,37585000000.0,37585000000.0,37585000000.0,34366000000.0,34366000000.0,34366000000.0,34366000000.0,35942000000.0,35942000000.0,35942000000.0,35942000000.0,38031000000.0,38031000000.0,38031000000.0,38031000000.0,40064000000.0,40064000000.0,40064000000.0
PublicUtilitiesPropertyPlantAndEquipmentPlantInService / USD,,,,,22069000000.0,22069000000.0,21416000000.0,23272000000.0,23272000000.0,23272000000.0,23272000000.0,25080000000.0,25080000000.0,25080000000.0,25080000000.0,27402000000.0,27402000000.0,27402000000.0,27402000000.0,29713000000.0,29713000000.0,29713000000.0,29713000000.0,32196000000.0,32196000000.0,32196000000.0,32196000000.0,35494000000.0,35494000000.0,35494000000.0,35494000000.0,39337000000.0,39337000000.0,39337000000.0,39337000000.0,41231000000.0,41231000000.0,41231000000.0,41231000000.0,44201000000.0,44201000000.0,44201000000.0,44201000000.0,45944000000.0,45944000000.0,45944000000.0,45944000000.0,48569000000.0,48569000000.0,48569000000.0,48569000000.0,43684000000.0,43684000000.0,43684000000.0,43684000000.0,45924000000.0,45924000000.0,45924000000.0,45924000000.0,48603000000.0,48603000000.0,48603000000.0,48603000000.0,51207000000.0,51207000000.0,51207000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax / USD,,,,,,,,,,,,,,,,,,,23000000.0,-11000000.0,-26000000.0,17000000.0,23000000.0,1000000.0,23000000.0,51000000.0,23000000.0,8000000.0,-4000000.0,-46000000.0,108000000.0,-25000000.0,-44000000.0,-55000000.0,-28000000.0,18000000.0,33000000.0,43000000.0,-62000000.0,-15000000.0,-27000000.0,-39000000.0,96000000.0,-6000000.0,-8000000.0,-6000000.0,-54000000.0,3000000.0,12000000.0,14000000.0,-8000000.0,-3000000.0,-8000000.0,-10000000.0,12000000.0,-7000000.0,-21000000.0,-36000000.0,-15000000.0,-16000000.0,-27000000.0,-365000000.0,-49000000.0,-4000000.0,-4000000.0,-3000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,6000000.0,-6000000.0,-15000000.0,4000000.0,6000000.0,-2000000.0,8000000.0,21000000.0,6000000.0,4000000.0,-3000000.0,-27000000.0,53000000.0,-14000000.0,-24000000.0,-31000000.0,-18000000.0,9000000.0,16000000.0,19000000.0,-35000000.0,-10000000.0,-18000000.0,-27000000.0,43000000.0,-4000000.0,-5000000.0,-6000000.0,-37000000.0,2000000.0,6000000.0,6000000.0,-7000000.0,-2000000.0,-6000000.0,-8000000.0,4000000.0,-5000000.0,-13000000.0,-23000000.0,-11000000.0,-10000000.0,-17000000.0,-260000000.0,-30000000.0,-2000000.0,-3000000.0,-2000000.0
RegulatoryAssetsCurrent / USD,,,,,,,142000000.0,155000000.0,155000000.0,155000000.0,155000000.0,167000000.0,167000000.0,167000000.0,167000000.0,349000000.0,349000000.0,349000000.0,349000000.0,243000000.0,243000000.0,243000000.0,243000000.0,323000000.0,323000000.0,323000000.0,323000000.0,164000000.0,164000000.0,164000000.0,164000000.0,199000000.0,199000000.0,199000000.0,199000000.0,211000000.0,211000000.0,211000000.0,211000000.0,389000000.0,389000000.0,389000000.0,389000000.0,351000000.0,351000000.0,351000000.0,351000000.0,369000000.0,369000000.0,369000000.0,369000000.0,364000000.0,364000000.0,364000000.0,364000000.0,369000000.0,369000000.0,369000000.0,369000000.0,273000000.0,273000000.0,273000000.0,273000000.0,516000000.0,516000000.0,516000000.0
RegulatoryAssetsNoncurrent / USD,6352000000.0,6352000000.0,6352000000.0,4402000000.0,4402000000.0,4402000000.0,4260000000.0,3736000000.0,3736000000.0,3736000000.0,,,,,3805000000.0,3830000000.0,3830000000.0,3830000000.0,3830000000.0,2612000000.0,2612000000.0,2612000000.0,2612000000.0,3192000000.0,3192000000.0,3192000000.0,3192000000.0,3196000000.0,3196000000.0,3196000000.0,3196000000.0,3319000000.0,3319000000.0,3319000000.0,3319000000.0,3222000000.0,3222000000.0,3222000000.0,3222000000.0,3399000000.0,3399000000.0,3399000000.0,3399000000.0,3677000000.0,3677000000.0,3677000000.0,3677000000.0,3872000000.0,3872000000.0,3872000000.0,3872000000.0,3605000000.0,3605000000.0,3605000000.0,3605000000.0,4404000000.0,4404000000.0,4404000000.0,4404000000.0,5157000000.0,5157000000.0,5157000000.0,5157000000.0,6125000000.0,6125000000.0,6125000000.0
RegulatoryLiabilityCurrent / USD,,,,,,,156000000.0,174000000.0,174000000.0,174000000.0,174000000.0,100000000.0,100000000.0,100000000.0,100000000.0,67000000.0,67000000.0,67000000.0,67000000.0,43000000.0,43000000.0,43000000.0,43000000.0,186000000.0,186000000.0,186000000.0,186000000.0,123000000.0,123000000.0,123000000.0,123000000.0,88000000.0,88000000.0,88000000.0,88000000.0,47000000.0,47000000.0,47000000.0,47000000.0,311000000.0,311000000.0,311000000.0,311000000.0,234000000.0,234000000.0,234000000.0,234000000.0,294000000.0,294000000.0,294000000.0,294000000.0,388000000.0,388000000.0,388000000.0,388000000.0,384000000.0,384000000.0,384000000.0,384000000.0,349000000.0,349000000.0,349000000.0,349000000.0,555000000.0,555000000.0,555000000.0
RegulatoryLiabilityNoncurrent / USD,355000000.0,355000000.0,355000000.0,397000000.0,397000000.0,397000000.0,293000000.0,285000000.0,285000000.0,285000000.0,285000000.0,228000000.0,228000000.0,228000000.0,228000000.0,209000000.0,209000000.0,209000000.0,209000000.0,233000000.0,233000000.0,233000000.0,233000000.0,258000000.0,258000000.0,258000000.0,258000000.0,175000000.0,175000000.0,175000000.0,175000000.0,118000000.0,118000000.0,118000000.0,118000000.0,2948000000.0,2948000000.0,2948000000.0,2948000000.0,3221000000.0,3221000000.0,3221000000.0,3221000000.0,3002000000.0,3002000000.0,3002000000.0,3002000000.0,2707000000.0,2707000000.0,2707000000.0,2707000000.0,2497000000.0,2497000000.0,2497000000.0,2497000000.0,2240000000.0,2240000000.0,2240000000.0,2240000000.0,2075000000.0,2075000000.0,2075000000.0,2075000000.0,2271000000.0,2271000000.0,2271000000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,500000000.0,825000000.0,700000000.0,250000000.0,1000000000.0,1250000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,500000000.0,0.0,300000000.0,300000000.0,300000000.0,500000000.0,1250000000.0,1250000000.0,2500000000.0,300000000.0,750000000.0,2000000000.0,2250000000.0,2500000000.0,,500000000.0,500000000.0
RestrictedCashAndInvestmentsCurrent / USD,118000000.0,118000000.0,118000000.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,8000000.0,,,,11000000.0,,,,7000000.0,,,,28000000.0,27000000.0,27000000.0,27000000.0,27000000.0,23000000.0,23000000.0,23000000.0,23000000.0,8000000.0,8000000.0,8000000.0
RestrictedCashAndInvestmentsNoncurrent / USD,,,,17000000.0,,,,,,,,,,,,,,,,,,,,,,24000000.0,24000000.0,,,,,,,,,,,,2000000.0,,,,14000000.0,,,,18000000.0,,,,22000000.0,,,,17000000.0,19000000.0,19000000.0,19000000.0,19000000.0,22000000.0,22000000.0,22000000.0,22000000.0,21000000.0,21000000.0,21000000.0
RetainedEarningsAccumulatedDeficit / USD,3773000000.0,3773000000.0,3773000000.0,4704000000.0,4704000000.0,4704000000.0,4704000000.0,5575000000.0,5575000000.0,5575000000.0,5575000000.0,6385000000.0,6385000000.0,6385000000.0,6385000000.0,6942000000.0,6942000000.0,6942000000.0,6942000000.0,7457000000.0,7457000000.0,7457000000.0,7457000000.0,8227000000.0,8227000000.0,8227000000.0,8227000000.0,9117000000.0,9117000000.0,9117000000.0,9117000000.0,9174000000.0,9174000000.0,9174000000.0,9174000000.0,9878000000.0,9878000000.0,9878000000.0,9878000000.0,10582000000.0,10582000000.0,10582000000.0,10582000000.0,11406000000.0,11406000000.0,11406000000.0,11406000000.0,12318000000.0,12318000000.0,12318000000.0,12318000000.0,10639000000.0,10639000000.0,10639000000.0,10639000000.0,10591000000.0,10591000000.0,10591000000.0,10591000000.0,12017000000.0,12017000000.0,12017000000.0,12017000000.0,12593000000.0,12593000000.0,12593000000.0
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366000000.0,4235000000.0,6278000000.0,8174000000.0,2644000000.0,4606000000.0,6989000000.0,8347000000.0,2786000000.0,4778000000.0,7086000000.0,9337000000.0,2449000000.0,4474000000.0,6889000000.0,9308000000.0,2854000000.0,5018000000.0,7777000000.0,9099000000.0,3280000000.0,5628000000.0,8502000000.0,10315000000.0,2709000000.0,4700000000.0,7021000000.0,11231000000.0,2702000000.0,4884000000.0,7411000000.0
Revenues / USD,6342000000.0,10060000000.0,12677000000.0,3920000000.0,6480000000.0,9520000000.0,12609000000.0,3573000000.0,5934000000.0,9048000000.0,12035000000.0,3354000000.0,5823000000.0,8443000000.0,11793000000.0,2875000000.0,4973000000.0,7375000000.0,11079000000.0,2786000000.0,5096000000.0,7650000000.0,9781000000.0,3223000000.0,5472000000.0,8113000000.0,9968000000.0,3135000000.0,5449000000.0,8137000000.0,10886000000.0,2616000000.0,4521000000.0,6971000000.0,10415000000.0,2591000000.0,4733000000.0,6987000000.0,8966000000.0,2818000000.0,4834000000.0,7228000000.0,9094000000.0,2980000000.0,5296000000.0,7598000000.0,9696000000.0,2781000000.0,4831000000.0,7201000000.0,10076000000.0,2889000000.0,4763000000.0,6666000000.0,9603000000.0,2313000000.0,4389000000.0,6661000000.0,9722000000.0,3755000000.0,6176000000.0,8632000000.0,9800000000.0,2760000000.0,5183000000.0,7825000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719000000.0,739000000.0,1444000000.0,2360000000.0,2888000000.0,797000000.0,1634000000.0,2402000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,,,,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,0.0236,,,,0.0247,,,,0.0136,,,,0.0022,,,,0.0176,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.1757,,,,0.1674,,,,0.15,,,,0.2731,,,,0.2734,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,26000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,8000000.0,,,,8000000.0,,,,8000000.0,,,,8000000.0,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,14000000.0,19000000.0,24000000.0,,,,24000000.0,,,,24000000.0,,,,45000000.0,,,,42000000.0,,,,26000000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,173350.0,,,,178684.0,,,,183338.0,,,,191572.0,,,,257513.0,,,,207248.0,,,,250499.0,,,,262763.0,,,,288527.0,,,,286559.0,,,,280077.0,,,,373682.0,,,,326634.0,,,,321429.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,15867000000.0,15867000000.0,6753000000.0,8798000000.0,8798000000.0,8798000000.0,7305000000.0,9641000000.0,9641000000.0,9641000000.0,7782000000.0,10272000000.0,10272000000.0,10272000000.0,8798000000.0,10781000000.0,10781000000.0,10781000000.0,9641000000.0,11609000000.0,11609000000.0,11609000000.0,10272000000.0,12186000000.0,12186000000.0,12186000000.0,10781000000.0,13067000000.0,13067000000.0,13067000000.0,11609000000.0,13130000000.0,13130000000.0,13130000000.0,12186000000.0,13847000000.0,13847000000.0,13847000000.0,13067000000.0,13847000000.0,13847000000.0,13847000000.0,13130000000.0,14377000000.0,14377000000.0,14377000000.0,13847000000.0,15089000000.0,15089000000.0,15089000000.0,14377000000.0,15984000000.0,15984000000.0,15984000000.0,15089000000.0,14438000000.0,14438000000.0,14438000000.0,15984000000.0,13729000000.0,13729000000.0,13729000000.0,14438000000.0,15477000000.0,15477000000.0,15477000000.0
StockholdersEquityOther / USD,,,-26000000.0,,,,13000000.0,,,,25000000.0,,,,-14000000.0,,,,-8000000.0,,,,-4000000.0,,,,-20000000.0,,,,5000000.0,,,,-3000000.0,,,,26000000.0,68000000.0,56000000.0,43000000.0,21000000.0,42000000.0,27000000.0,15000000.0,26000000.0,46000000.0,34000000.0,19000000.0,0.0,59000000.0,43000000.0,29000000.0,2000000.0,7000000.0,-7000000.0,-23000000.0,21000000.0,34000000.0,20000000.0,64000000.0,-39000000.0,2000000.0,27000000.0,8000000.0
TaxesPayableCurrent / USD,,,8000000.0,90000000.0,90000000.0,90000000.0,89000000.0,49000000.0,49000000.0,49000000.0,49000000.0,30000000.0,30000000.0,30000000.0,30000000.0,17000000.0,17000000.0,17000000.0,17000000.0,37000000.0,37000000.0,37000000.0,37000000.0,21000000.0,21000000.0,21000000.0,21000000.0,42000000.0,42000000.0,42000000.0,42000000.0,31000000.0,31000000.0,31000000.0,31000000.0,48000000.0,48000000.0,48000000.0,48000000.0,26000000.0,26000000.0,26000000.0,26000000.0,41000000.0,41000000.0,41000000.0,41000000.0,124000000.0,124000000.0,124000000.0,124000000.0,67000000.0,67000000.0,67000000.0,67000000.0,12000000.0,12000000.0,12000000.0,12000000.0,8000000.0,8000000.0,8000000.0,8000000.0,10000000.0,10000000.0,10000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,37000000.0,37000000.0,37000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377000000.0,1377000000.0,1377000000.0,1377000000.0,1379000000.0,1379000000.0,1379000000.0,1379000000.0,1403000000.0,1403000000.0,1403000000.0
TreasuryStockSharesAcquired / shares,,,,,,,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,3000000.0,3000000.0,3800000.0,,,,7400000.0,,,,7400000.0,,,
UnbilledReceivablesCurrent / USD,,,,,,,,,400000000.0,400000000.0,400000000.0,289000000.0,289000000.0,289000000.0,289000000.0,314000000.0,314000000.0,314000000.0,314000000.0,300000000.0,300000000.0,300000000.0,300000000.0,284000000.0,284000000.0,284000000.0,284000000.0,197000000.0,197000000.0,197000000.0,197000000.0,260000000.0,260000000.0,260000000.0,260000000.0,296000000.0,296000000.0,296000000.0,296000000.0,240000000.0,240000000.0,240000000.0,240000000.0,239000000.0,239000000.0,239000000.0,239000000.0,229000000.0,229000000.0,229000000.0,229000000.0,217000000.0,217000000.0,217000000.0,217000000.0,322000000.0,322000000.0,322000000.0,322000000.0,244000000.0,244000000.0,244000000.0,244000000.0,313000000.0,313000000.0,313000000.0
UnrealizedGainLossOnCashFlowHedgingInstruments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000000.0,,1000000.0,2000000.0,12000000.0,3000000.0,2000000.0,3000000.0,3000000.0,,,,3000000.0,0.0,0.0,0.0,0.0,-5000000.0,-24000000.0,-24000000.0,-2000000.0,-6000000.0,-6000000.0,-6000000.0,-23000000.0,0.0,0.0,0.0,,0.0,0.0,0.0,,-3000000.0,14000000.0,32000000.0,0.0,28000000.0,30000000.0,
UnrecognizedTaxBenefits / USD,,,,,,,556000000.0,,,,,,,,,,,,,,,,825000000.0,,,,402000000.0,,,,478000000.0,,,,332000000.0,,,,386000000.0,,,,328000000.0,,,,334000000.0,,,,318000000.0,,,,321000000.0,,,,147000000.0,,,,192000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,2000000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,8000000.0,,,,1000000.0,,,,0.0,,,,1000000.0,,,,3000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,124000000.0,,,,,,,,,,,,,,,94000000.0,173000000.0,,,,30000000.0,,,,190000000.0,,,,50000000.0,,,,62000000.0,,,,32000000.0,,,,70000000.0,,,,37000000.0,,,,91000000.0,,,,19000000.0,,,,40000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,20000000.0,,,,,,,,,,,,,,,62000000.0,389000000.0,,,,0.0,,,,60000000.0,,,,10000000.0,,,28000000.0,0.0,,,,0.0,,149000000.0,149000000.0,6000000.0,,,,4000000.0,,,,116000000.0,,,,0.0,,,,28000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,349000000.0,,,,354000000.0,,,,379000000.0,,,,395000000.0,,,,38000000.0,,,,48000000.0,,,,69000000.0,,,,66000000.0,,,,59000000.0,,,,70000000.0,,,,43000000.0,,,,40000000.0,,,,29000000.0,,,,31000000.0,,,,38000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,90000000.0,,,,,,,,,,,,,,,,47000000.0,,,,23000000.0,,,,30000000.0,,,,28000000.0,,,,19000000.0,,,,12000000.0,,,,52000000.0,,,,27000000.0,,,,0.0,,,,6000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,903000000.0,,,,,,,,,,,,,,,,92000000.0,,,,83000000.0,,,,82000000.0,,,,87000000.0,,,,12000000.0,,,,40000000.0,,,,11000000.0,,,,17000000.0,,,,33000000.0,,,,58000000.0,,,,9000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,27000000.0,,,,13000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,4000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,347000000.0,,,,,319000000.0,318000000.0,317000000.0,,,,,,,,,108000000.0,,,,128000000.0,,,,80000000.0,,,,95000000.0,,,,97000000.0,,,,121000000.0,,,,99000000.0,,,,91000000.0,,,,63000000.0,,,,109000000.0,,,,85000000.0,,,
UtilitiesOperatingExpenseMaintenanceAndOperations / USD,,,2406000000.0,674000000.0,1301000000.0,1922000000.0,2414000000.0,670000000.0,1271000000.0,1862000000.0,2534000000.0,651000000.0,1226000000.0,1829000000.0,2504000000.0,628000000.0,1257000000.0,1876000000.0,2481000000.0,710000000.0,1356000000.0,2069000000.0,2632000000.0,856000000.0,1656000000.0,2370000000.0,2887000000.0,663000000.0,1424000000.0,2170000000.0,3150000000.0,729000000.0,1439000000.0,2215000000.0,2978000000.0,717000000.0,1435000000.0,2128000000.0,2991000000.0,754000000.0,1479000000.0,2221000000.0,2901000000.0,756000000.0,1506000000.0,2251000000.0,3069000000.0,754000000.0,1487000000.0,2254000000.0,3111000000.0,778000000.0,1561000000.0,2368000000.0,3115000000.0,794000000.0,1545000000.0,2310000000.0,3226000000.0,743000000.0,1487000000.0,2279000000.0,3178000000.0,783000000.0,1607000000.0,2415000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,8000000.0,15000000.0,22000000.0,,,,22000000.0,,,,22000000.0,,,,31000000.0,,,,20000000.0,,,,13000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,509483000.0,508890000.0,508813000.0,506548000.0,506812000.0,506957000.0,508427000.0,507147000.0,507119000.0,507068000.0,507064000.0,507132000.0,506945000.0,506963000.0,507045000.0,507029000.0,506999000.0,507037000.0,506982000.0,507220000.0,507301000.0,507433000.0,507000000.0,508000000.0,508000000.0,507000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,508000000.0,507000000.0,507000000.0,508000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,507000000.0,504000000.0,507000000.0,501000000.0,502000000.0,501000000.0,504000000.0,500000000.0,500000000.0,500000000.0,501000000.0,500000000.0,500000000.0,500000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,508491000.0,508233000.0,507560000.0,505986000.0,505988000.0,505986000.0,507693000.0,505950000.0,506030000.0,506001000.0,505986000.0,505979000.0,505984000.0,505959000.0,505985000.0,506010000.0,505956000.0,505942000.0,505949000.0,505942000.0,505921000.0,505900000.0,506000000.0,506000000.0,506000000.0,506000000.0,506000000.0,506000000.0,506000000.0,505000000.0,506000000.0,505000000.0,505000000.0,505000000.0,505000000.0,505000000.0,505000000.0,505000000.0,505000000.0,504000000.0,504000000.0,504000000.0,505000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,504000000.0,501000000.0,499000000.0,498000000.0,504000000.0,497000000.0,497000000.0,497000000.0,498000000.0,499000000.0,498000000.0,498000000.0
