fact_unit,2009-10-28,2010-01-28,2010-04-29,2010-08-30,2010-10-28,2011-01-27,2011-05-04,2011-08-29,2011-10-27,2012-02-01,2012-05-02,2012-08-27,2012-10-31,2013-01-30,2013-05-01,2013-08-26,2013-10-30,2014-01-29,2014-04-30,2014-08-25,2014-10-29,2015-02-10,2015-05-06,2015-08-31,2015-11-06,2016-02-03,2016-05-04,2016-08-29,2016-11-02,2017-02-03,2017-05-03,2017-08-29,2017-10-31,2018-01-31,2018-05-03,2018-08-27,2018-10-26,2018-12-13,2019-01-30,2019-05-02,2019-08-22,2019-10-31,2020-03-03,2020-05-07,2020-08-04,2020-11-02,2021-03-01,2021-05-03,2021-08-04,2021-10-29,2022-02-25,2022-04-29,2022-07-29,2022-10-31,2023-02-24,2023-04-28,2023-07-26,2023-10-27,2024-02-20,2024-04-26,2024-07-26,2024-10-25,2025-02-14,2025-04-24,2025-07-24,2025-10-30
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,-39000000.0,-12000000.0,-14000000.0,-39000000.0,-9000000.0,-15000000.0,-15000000.0,-15000000.0,-55000000.0,-18000000.0,-19000000.0,-20000000.0,-16000000.0,-9000000.0,-21000000.0,-10000000.0,-10000000.0,-21000000.0,-18000000.0,0.0,,-5000000.0,-7000000.0,-7000000.0,-6000000.0,-6000000.0,-8000000.0,-1000000.0,0.0,-2000000.0,-3000000.0,-6000000.0,-1000000.0,-3000000.0,-5000000.0,-11000000.0,-27000000.0,-20000000.0,-34000000.0,-51000000.0,13000000.0,33000000.0,75000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,524000000.0,1330000000.0,0.0,326000000.0,497000000.0,93000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,2000000.0,2000000.0,0.0,,,,2000000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,3000000.0,4000000.0,7000000.0,91000000.0,,4000000.0,10000000.0,7000000.0,,,,14000000.0,,,
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55000000.0,701000000.0,0.0,480000000.0,688000000.0,688000000.0
ProceedsFromStockOptionsExercised / USD,5300000.0,7300000.0,7600000.0,45200000.0,100000.0,6000000.0,12100000.0,5600000.0,2600000.0,10500000.0,19200000.0,18900000.0,2900000.0,6200000.0,22700000.0,24500000.0,60500000.0,78400000.0,84700000.0,28200000.0,62600000.0,99800000.0,133900000.0,98000000.0,18000000.0,28000000.0,34000000.0,141000000.0,19000000.0,33000000.0,36000000.0,47000000.0,15000000.0,27000000.0,50000000.0,44000000.0,14000000.0,54000000.0,18000000.0,31000000.0,54000000.0,15000000.0,54000000.0,6000000.0,32000000.0,127000000.0,34000000.0,33000000.0,37000000.0,39000000.0,50000000.0,10000000.0,38000000.0,94000000.0,56000000.0,30000000.0,34000000.0,40000000.0,97000000.0,11000000.0,,18000000.0,57000000.0,,,
ProfitLoss / USD,118100000.0,-58300000.0,39200000.0,437000000.0,,,410200000.0,-124600000.0,163900000.0,315000000.0,454200000.0,561600000.0,121100000.0,253400000.0,-100700000.0,587100000.0,-86000000.0,-41200000.0,53100000.0,27800000.0,125700000.0,261800000.0,403000000.0,109000000.0,,,,534000000.0,,,,334000000.0,,,,324000000.0,,543000000.0,,,543000000.0,213000000.0,543000000.0,243000000.0,243000000.0,946000000.0,699000000.0,194000000.0,472000000.0,902000000.0,438000000.0,466000000.0,879000000.0,1358000000.0,1086000000.0,475000000.0,945000000.0,644000000.0,1842000000.0,339000000.0,690000000.0,1072000000.0,1061000000.0,285000000.0,652000000.0,1056000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767000000.0,1967000000.0,1967000000.0,1967000000.0,1967000000.0,,,,2233000000.0,,,,2459000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102000000.0,2101000000.0,2101000000.0,2101000000.0,2101000000.0,2104000000.0,2104000000.0,2104000000.0,2104000000.0,2862000000.0,2862000000.0,2862000000.0,2862000000.0,2806000000.0,2806000000.0,2806000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3869000000.0,4068000000.0,4068000000.0,4068000000.0,4068000000.0,,,,4337000000.0,,,,5321000000.0,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14000000.0,-13000000.0,2000000.0,2000000.0,-14000000.0,0.0,2000000.0,-4000000.0,-1000000.0,0.0,2000000.0,-2000000.0,1000000.0,3000000.0,6000000.0,8000000.0,10000000.0,-1000000.0,12000000.0,19000000.0,29000000.0,-11000000.0,7000000.0,15000000.0,23000000.0
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,205000000.0,685000000.0,1205000000.0
RepaymentsOfUnsecuredDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510000000.0,954000000.0,38000000.0,300000000.0,548000000.0,730000000.0,35000000.0,584000000.0,363000000.0,367000000.0,584000000.0,0.0,584000000.0,301000000.0,305000000.0,405000000.0,1658000000.0,1000000.0,254000000.0,257000000.0,308000000.0,1000000.0,10000000.0,12000000.0,,5000000.0,10000000.0,12000000.0,13000000.0,255000000.0,1060000000.0,3159000000.0,14000000.0,2250000000.0,2607000000.0,2609000000.0
RetainedEarningsAccumulatedDeficit / USD,1322800000.0,1322800000.0,1322800000.0,1322800000.0,1621400000.0,1621400000.0,1621400000.0,1621400000.0,1889000000.0,1889000000.0,1889000000.0,1889000000.0,1416600000.0,1416600000.0,1416600000.0,1416600000.0,1079900000.0,1079900000.0,1079900000.0,1079900000.0,1226300000.0,1226300000.0,1226300000.0,1226000000.0,1258000000.0,1258000000.0,1258000000.0,1258000000.0,1330000000.0,1330000000.0,1330000000.0,1330000000.0,1343000000.0,1343000000.0,1343000000.0,1343000000.0,1648000000.0,1318000000.0,1648000000.0,1648000000.0,1318000000.0,2173000000.0,1648000000.0,2183000000.0,2183000000.0,2183000000.0,2183000000.0,2347000000.0,2347000000.0,2347000000.0,2347000000.0,2917000000.0,2917000000.0,2917000000.0,2917000000.0,2943000000.0,2943000000.0,2943000000.0,2943000000.0,3220000000.0,3220000000.0,3220000000.0,3220000000.0,3739000000.0,3739000000.0,3739000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410000000.0,5897000000.0,2945000000.0,4507000000.0,5897000000.0,1542000000.0,5897000000.0,1728000000.0,3593000000.0,8024000000.0,6168000000.0,4626000000.0,9071000000.0,13534000000.0,3208000000.0,4567000000.0,9235000000.0,13464000000.0,18194000000.0,4103000000.0,8238000000.0,12484000000.0,17814000000.0,4471000000.0,9164000000.0,14079000000.0,17062000000.0,5211000000.0,10510000000.0,15802000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7900000000.0,,,,,,8300000000.0,,20600000000.0,20600000000.0,20600000000.0,21700000000.0,21700000000.0,21700000000.0,21700000000.0,21100000000.0,21100000000.0,21100000000.0,21100000000.0,22300000000.0,22300000000.0,22300000000.0,22300000000.0,32100000000.0,31700000000.0,33800000000.0,32700000000.0,33200000000.0,35400000000.0,36300000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000.0,120000000.0,120000000.0,0.0,120000000.0,120000000.0,120000000.0,120000000.0,,,,120000000.0,,,,68000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,17000000.0,,,,17000000.0,,,88000000.0,103000000.0,,,88000000.0,260000000.0,,,,123000000.0,,,,144000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252000000.0,115000000.0,212000000.0,290000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101000000.0,560000000.0,1095000000.0,1680000000.0
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310000000.0,659000000.0,1658000000.0,1182000000.0,812000000.0,1667000000.0,2484000000.0,583000000.0,801000000.0,1692000000.0,2485000000.0,3315000000.0,745000000.0,1489000000.0,2239000000.0,3280000000.0,773000000.0,1560000000.0,2388000000.0,2998000000.0,970000000.0,1854000000.0,2778000000.0
ShareBasedCompensation / USD,9000000.0,18400000.0,27500000.0,38200000.0,11100000.0,21200000.0,28800000.0,41900000.0,16000000.0,26100000.0,36500000.0,35300000.0,9300000.0,16600000.0,26400000.0,46100000.0,6000000.0,15000000.0,25600000.0,34700000.0,8400000.0,18500000.0,28500000.0,33000000.0,8000000.0,17000000.0,26000000.0,35000000.0,10000000.0,19000000.0,29000000.0,37000000.0,11000000.0,22000000.0,33000000.0,39000000.0,11000000.0,42000000.0,24000000.0,50000000.0,42000000.0,38000000.0,42000000.0,37000000.0,29000000.0,124000000.0,51000000.0,16000000.0,40000000.0,71000000.0,58000000.0,33000000.0,67000000.0,100000000.0,94000000.0,28000000.0,69000000.0,92000000.0,129000000.0,23000000.0,45000000.0,67000000.0,109000000.0,26000000.0,53000000.0,76000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,0.01,0.02,0.02,0.02,0.014,0.0224,0.0224,0.0224,0.021,0.0296,0.0296,0.0296,0.022,0.028,0.028,0.028,,0.0269,0.0269,0.0269,,0.025,0.025,0.025,0.028,,,,0.027,,,,0.025,,0.024,,,0.024,,0.0236,,,,0.018,,,,0.0161,,,,0.0155,,,,0.0199,,,,0.02,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,0.312,0.3558,0.3558,0.3558,0.334,0.3463,0.3463,0.3463,0.382,0.3347,0.3347,0.3347,0.346,0.3065,0.3065,0.3065,,0.2433,0.2433,0.2433,,0.2301,0.2301,0.2301,0.307,,,,0.243,,,,0.23,,0.218,,,0.218,,0.2178,,,,0.193,,,,0.1987,,,,0.2274,,,,0.3171,,,,0.2909,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0427,,,,0.0427,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,0.0163,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,4187752.0,,,,4406774.0,,,,4620934.0,,,,3234606.0,,,,1455342.0,,,,1909215.0,,,,2252136.0,,,,2313860.0,,,,3084969.0,,3084969.0,,,3338448.0,,3807022.0,,,,3032005.0,,,,2009767.0,,,,2620411.0,,,,2669082.0,,,,1902000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,35.97,,,,39.26,,,,42.86,,,,44.67,,,,41.42,,,,,,,,48.19,,,,55.09,,,,64.34,,64.34,,,70.32,,92.16,,,,96.53,,,,116.25,,,,150.11,,,,160.11,,,,183.03,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,46800000.0,,,,4000000.0,,,,16400000.0,,,,16700000.0,,,,16200000.0,,,,29000000.0,,,,51000000.0,,,,20000000.0,,,,20000000.0,,47000000.0,,,47000000.0,,47000000.0,,,,39000000.0,,,,75000000.0,,,,103000000.0,,,,173000000.0,,,,56000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,41.36,,,,41.14,,,,39.26,,,,44.39,,,,49.04,,,,58.47,,,,72.91,,,,81.23,,,,88.51,,88.51,,,111.47,,,,,,196.83,,,,190.28,,,,196.26,,,,210.31,,,,218.61,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,2039790.0,1337250.0,1366450.0,1395450.0,1423400.0,1452750.0,1825502.0,1831352.0,1835302.0,1503150.0,1514700.0,1637400.0,1639700.0,1373700.0,1396200.0,1398050.0,1398050.0,976700.0,981150.0,981150.0,1333140.0,1647890.0,1658000.0,1658000.0,1658000.0,,,,1230480.0,,,,412285.0,,412285.0,,,270963.0,,738956.0,,,,583200.0,,,,500489.0,,,,390347.0,400000.0,400000.0,400000.0,366670.0,400000.0,,,415000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,10.38,,,,11.38,,,,10.38,,,,11.75,,,,9.44,,,,10.32,,,,12.4,,,,12.51,,,,12.68,,13.82,,,13.82,,13.82,,,,18.6,,,,30.05,,,,34.49,53.42,231.71,231.71,42.16,54.81,,,53.66,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,49540000.0,,,,55590000.0,,,,27510000.0,,,,35270000.0,,,,111760000.0,,,,96890000.0,,,,100250000.0,,,,192410000.0,,,,329050000.0,,329050000.0,,,454200000.0,,454570000.0,,,,280420000.0,,,,220780000.0,,,,160000000.0,,,,140000000.0,,,,55000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,5926558.0,,,,7027509.0,,,,7224089.0,,,,7734451.0,,,,5787394.0,,,,3873644.0,,,,4228123.0,,,,4935845.0,,,,4910142.0,,4910142.0,,,4698370.0,,4195201.0,,,,4545978.0,,,,4321636.0,,,,3529088.0,,,,3306129.0,,,,3251000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,36.99,,,,37.55,,,,39.69,,,,41.13,,,,44.0,,,,47.13,,,,54.99,,,,62.28,,,,69.89,,69.89,,,74.5,,80.86,,,,110.48,,,,127.93,,,,150.68,,,,162.56,,,,169.53,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod / shares,,,,898766.0,,,,984187.0,,,,1271445.0,,,,3072912.0,,,,3144685.0,,,,1032209.0,,,,967659.0,,,,1325754.0,,,,709367.0,,709367.0,,,969063.0,,2425153.0,,,,803000.0,,,,1300000.0,,,,800000.0,,,,500000.0,,,,1300000.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,36.99,,,,45.45,,,,45.3,,,,49.38,,,,54.81,,,,64.25,,64.25,,,69.07,,79.35,,,,74.98,,,,79.2,,,,120.58,,,,100.03,,,,129.18,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,46.47,,,,57.07,,,,73.3,,,,77.57,,,,90.88,,,,119.7,,119.7,,,163.23,,204.85,,,,197.73,,,,181.91,,,,231.89,,,,209.88,,,,213.85,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318908.0,,,,2683709.0,,,,2596282.0,,2596282.0,,,1613401.0,,856753.0,,,,738956.0,,,,1289631.0,,,,1519321.0,,,,685718.0,,,,582000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33084.0,,,,85966.0,,,,144065.0,,,,191387.0,,,,103000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.16,,,,12.64,,,,13.23,,13.23,,,14.66,,20.28,,,,38.61,,,,36.81,,,,38.79,,,,46.76,,,,52.72,,,
ShortTermBorrowings / USD,105700000.0,105700000.0,105700000.0,105700000.0,30000000.0,30000000.0,30000000.0,30000000.0,180000000.0,180000000.0,180000000.0,180000000.0,159400000.0,159400000.0,159400000.0,159400000.0,144600000.0,144600000.0,144600000.0,144600000.0,58300000.0,58300000.0,58300000.0,58000000.0,33000000.0,33000000.0,33000000.0,33000000.0,15000000.0,15000000.0,15000000.0,15000000.0,80000000.0,80000000.0,80000000.0,80000000.0,78000000.0,80000000.0,78000000.0,78000000.0,80000000.0,103000000.0,78000000.0,3000000.0,3000000.0,3000000.0,3000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1602000000.0,1602000000.0,1602000000.0,1602000000.0,515000000.0,515000000.0,515000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,-1005196.0,,,,-2643621.0,,,,-2931598.0,,,,-716564.0,,,,662771.0,,,,984054.0,,,,525525.0,,525525.0,,,737073.0,,1654558.0,,,,774458.0,,,,1207071.0,,,,469241.0,,,,230702.0,,,,1026000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210000000.0,,,,,,,,,,,,,,,,3381000000.0,,,
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000.0,,,
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,-234600000.0,,,,132300000.0,,,,208000000.0,,,,256100000.0,,,,473500000.0,,,,415000000.0,,,,310000000.0,,,,166000000.0,,,,15000000.0,122000000.0,694000000.0,122000000.0,122000000.0,694000000.0,218000000.0,694000000.0,5000000.0,5000000.0,750000000.0,295000000.0,700000000.0,700000000.0,1850000000.0,200000000.0,700000000.0,1550000000.0,2875000000.0,2290000000.0,308000000.0,729000000.0,900000000.0,3675000000.0,396000000.0,518000000.0,,554000000.0,,,
StockholdersEquity / USD,1869100000.0,1869100000.0,1869100000.0,1869100000.0,2189600000.0,2189600000.0,2189600000.0,2189600000.0,2502000000.0,2502000000.0,2502000000.0,2502000000.0,1938900000.0,1938900000.0,1938900000.0,1938900000.0,1561300000.0,1561300000.0,1561300000.0,1561300000.0,1826000000.0,1826000000.0,1826000000.0,1826000000.0,3397000000.0,3397000000.0,3397000000.0,3397000000.0,3056000000.0,3056000000.0,3056000000.0,3056000000.0,2928000000.0,2928000000.0,2928000000.0,2928000000.0,2903000000.0,2903000000.0,2903000000.0,2903000000.0,2903000000.0,3363000000.0,3278000000.0,22587000000.0,22587000000.0,22587000000.0,22587000000.0,20724000000.0,20724000000.0,20724000000.0,20724000000.0,19213000000.0,19213000000.0,19213000000.0,19213000000.0,18523000000.0,18523000000.0,18523000000.0,18523000000.0,18765000000.0,18765000000.0,18765000000.0,18765000000.0,19514000000.0,19514000000.0,19514000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,2230700000.0,2190100000.0,2190100000.0,2190100000.0,2604300000.0,2512000000.0,2512000000.0,2512000000.0,1869100000.0,1946100000.0,1946100000.0,1946100000.0,2190100000.0,1561200000.0,1561200000.0,1561200000.0,2512000000.0,1825400000.0,1825400000.0,1825400000.0,1946000000.0,3402000000.0,3402000000.0,3402000000.0,1561000000.0,3057000000.0,3057000000.0,3057000000.0,1825000000.0,,,,3402000000.0,,3057000000.0,,,3057000000.0,3278000000.0,3057000000.0,3412000000.0,3412000000.0,3412000000.0,2903000000.0,22744000000.0,22744000000.0,22744000000.0,3278000000.0,20841000000.0,20841000000.0,20841000000.0,22744000000.0,19319000000.0,19319000000.0,19319000000.0,20841000000.0,18624000000.0,18624000000.0,18716000000.0,18624000000.0,18730000000.0,18904000000.0,19062000000.0
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,8000000.0,,,,2000000.0,,,,20000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,,55000000.0,,,,,4000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1500000000.0,,,,1500000000.0,,,
UnrecognizedTaxBenefits / USD,,,,53100000.0,,,,42900000.0,,,,23100000.0,,,,33200000.0,,,,48400000.0,,,,48000000.0,,,,74000000.0,,,,72000000.0,,,,124000000.0,,63000000.0,,,63000000.0,204000000.0,63000000.0,,,,90000000.0,,,,102000000.0,,,,438000000.0,,,,542000000.0,,,,587000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,-9700000.0,,,,19300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,0.0,25000000.0,,,,28000000.0,,,,9000000.0,,,,82000000.0,,,,64000000.0,,,,76000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,3400000.0,,,,3500000.0,,,,7000000.0,,,,8200000.0,,,,11300000.0,,,,,,,,20000000.0,,,,13000000.0,,,,5000000.0,,5000000.0,,,4000000.0,29000000.0,4000000.0,,,,31000000.0,,,,47000000.0,,,,47000000.0,,,,59000000.0,,,,80000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,68000000.0,,,,0.0,,,,68000000.0,,,,,,,,,,169000000.0,0.0,,,,0.0,,,,0.0,,,,116000000.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,2000000.0,,,,2300000.0,,,,6100000.0,,,,3200000.0,,,,2700000.0,,,,17000000.0,,,,7000000.0,,,,5000000.0,,,,7000000.0,,52000000.0,,,52000000.0,12000000.0,52000000.0,,,,17000000.0,,,,31000000.0,,,,60000000.0,,,,115000000.0,,,,124000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,1600000.0,,,,400000.0,,,,7600000.0,,,,18400000.0,,,,10400000.0,,,,20000000.0,,,,18000000.0,,,,5000000.0,,,,9000000.0,,0.0,,,0.0,11000000.0,0.0,,,,23000000.0,,,,80000000.0,,,,21000000.0,,,,11000000.0,,,,4000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,-1900000.0,,,,200000.0,,,,-3400000.0,,,,-1600000.0,,,,-100000.0,,,,0.0,,,,0.0,,,,1000000.0,,,,1000000.0,,,,,,12000000.0,0.0,,,,0.0,,,,0.0,,,,3000000.0,,,,15000000.0,,,,6000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,25600000.0,,,,35400000.0,,,,34900000.0,,,,34900000.0,,,,43300000.0,,,,,,,,46000000.0,,,,23000000.0,,,,74000000.0,,74000000.0,,,92000000.0,324000000.0,92000000.0,,,,313000000.0,,,,453000000.0,,,,488000000.0,,,,486000000.0,,,,509000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,7800000.0,,,,8400000.0,,,,9000000.0,,,,5600000.0,,,,5900000.0,,,,,,,,228000000.0,,,,,,,,,,,,,,,,,,,,,,,92000000.0,,,,92000000.0,,,,-14000000.0,,,,-3000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,,,,20000000.0,,,,25000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000.0,1100000.0,1600000.0,1700000.0,1700000.0,1200000.0,2100000.0,1700000.0,2300000.0,2400000.0,1700000.0,2700000.0,1700000.0,2400000.0,2600000.0,2900000.0,2500000.0,2000000.0,2000000.0,1800000.0,2500000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,1800000.0,1900000.0,1000000.0,1000000.0,1000000.0,1700000.0,1000000.0,1000000.0,1000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,134700000.0,134200000.0,133800000.0,136200000.0,131400000.0,131100000.0,130700000.0,133000000.0,127700000.0,127300000.0,126900000.0,130000000.0,119400000.0,116500000.0,115500000.0,126300000.0,112600000.0,112700000.0,112100000.0,114800000.0,107300000.0,107300000.0,107400000.0,111200000.0,105800000.0,105300000.0,105200000.0,107300000.0,124700000.0,124700000.0,124800000.0,106800000.0,125500000.0,125500000.0,125000000.0,125000000.0,121200000.0,124300000.0,121100000.0,121100000.0,124300000.0,120600000.0,124300000.0,120300000.0,120700000.0,153500000.0,121100000.0,219300000.0,218700000.0,217300000.0,120300000.0,208500000.0,207100000.0,205200000.0,215900000.0,195100000.0,194500000.0,194000000.0,203200000.0,191200000.0,190700000.0,190600000.0,193500000.0,190800000.0,190800000.0,190700000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,134000000.0,133600000.0,133300000.0,,130800000.0,130300000.0,129800000.0,,126800000.0,126300000.0,125900000.0,,118800000.0,116100000.0,114900000.0,,111900000.0,112100000.0,111500000.0,,106400000.0,106300000.0,106300000.0,,104600000.0,104300000.0,104100000.0,,123500000.0,123600000.0,123700000.0,105700000.0,123900000.0,123800000.0,123300000.0,123800000.0,119100000.0,122600000.0,118800000.0,118700000.0,122600000.0,117900000.0,122600000.0,117900000.0,118100000.0,150600000.0,118600000.0,217300000.0,216700000.0,215500000.0,117800000.0,206700000.0,205200000.0,203300000.0,214000000.0,193200000.0,192600000.0,192200000.0,201300000.0,190200000.0,189700000.0,189600000.0,191800000.0,189800000.0,189800000.0,189700000.0
