fact_unit,2009-08-06,2009-11-02,2010-02-25,2010-05-06,2010-08-05,2010-11-04,2011-02-24,2011-05-05,2011-08-04,2011-11-03,2012-02-23,2012-05-03,2012-08-06,2012-11-02,2013-02-26,2013-05-01,2013-08-05,2013-10-30,2014-03-03,2014-05-05,2014-08-05,2014-10-31,2015-02-23,2015-05-06,2015-08-04,2015-10-30,2016-02-26,2016-05-05,2016-08-03,2016-11-01,2017-02-23,2017-05-04,2017-08-02,2017-11-01,2018-02-23,2018-05-08,2018-08-08,2018-11-05,2019-02-21,2019-05-06,2019-07-31,2019-11-04,2020-02-28,2020-05-06,2020-08-10,2020-11-09,2021-02-26,2021-05-10,2021-08-03,2021-11-04,2022-02-24,2022-05-10,2022-08-02,2022-11-08,2023-02-27,2023-05-09,2023-08-02,2023-11-07,2024-02-14,2024-05-07,2024-08-07,2024-11-12,2025-02-18,2025-05-07,2025-08-06,2025-11-10
MinorityInterest / USD,25000000.0,25000000.0,25000000.0,78000000.0,78000000.0,78000000.0,78000000.0,,,,,,,,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,246000000.0,246000000.0,246000000.0,246000000.0,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,99000000.0,99000000.0,99000000.0,99000000.0,321000000.0,321000000.0,321000000.0
MinorityInterestPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99000000.0,57000000.0,99000000.0,146000000.0,99000000.0,57000000.0,99000000.0,146000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-1279000000.0,-2189000000.0,-3098000000.0,-264000000.0,219000000.0,-764000000.0,-1510000000.0,-491000000.0,-836000000.0,-1154000000.0,-1033000000.0,-959000000.0,-1857000000.0,-689000000.0,1083000000.0,-371000000.0,833000000.0,351000000.0,-1175000000.0,31000000.0,-449000000.0,-987000000.0,-846000000.0,-1385000000.0,-2478000000.0,-1868000000.0,-2933000000.0,9000000.0,1490000000.0,1490000000.0,-2202000000.0,,66000000.0,-513000000.0,1484000000.0,-572000000.0,-1158000000.0,-1741000000.0,-802000000.0,-104000000.0,-789000000.0,-2187000000.0,-2343000000.0,-814000000.0,-1540000000.0,24692000000.0,-3102000000.0,-1019000000.0,-1954000000.0,-1653000000.0,22193000000.0,-354000000.0,-616000000.0,-6040000000.0,-4516000000.0,-4516000000.0,-8015000000.0,-11385000000.0,-8572000000.0,-1080000000.0,-2896000000.0,-4435000000.0,-13715000000.0,-328000000.0,-289000000.0,5046000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-4210000000.0,-6459000000.0,-3075000000.0,-1167000000.0,-2442000000.0,-3248000000.0,-9329000000.0,-1068000000.0,-2408000000.0,-4707000000.0,-5466000000.0,-1741000000.0,-4291000000.0,-6488000000.0,-9295000000.0,-2415000000.0,-6162000000.0,-8871000000.0,-9903000000.0,-2195000000.0,-4299000000.0,-6620000000.0,-12642000000.0,-2373000000.0,-4088000000.0,-6830000000.0,-8044000000.0,-2206000000.0,-3889000000.0,-5118000000.0,-8470000000.0,-637000000.0,-1334000000.0,-1976000000.0,-5423000000.0,-672000000.0,-1211000000.0,-2126000000.0,-4743000000.0,-971000000.0,-2286000000.0,-1700000000.0,-3079000000.0,-1415000000.0,-2703000000.0,-27726000000.0,-3206000000.0,-1530000000.0,-2106000000.0,-2398000000.0,-29027000000.0,-282000000.0,-1036000000.0,-1202000000.0,-819000000.0,-819000000.0,-1955000000.0,-2974000000.0,-1253000000.0,-1598000000.0,-3537000000.0,-5011000000.0,-4872000000.0,-1810000000.0,-3681000000.0,-12800000000.0
NetCashProvidedByUsedInOperatingActivities / USD,5031000000.0,8136000000.0,6798000000.0,780000000.0,2201000000.0,3843000000.0,10654000000.0,2227000000.0,4321000000.0,6744000000.0,5946000000.0,2222000000.0,5564000000.0,8638000000.0,9566000000.0,2765000000.0,5958000000.0,8499000000.0,12281000000.0,2712000000.0,6225000000.0,9786000000.0,11299000000.0,2697000000.0,5564000000.0,8202000000.0,12778000000.0,561000000.0,1366000000.0,2386000000.0,11068000000.0,689000000.0,1818000000.0,2468000000.0,3351000000.0,505000000.0,2354000000.0,3440000000.0,3384000000.0,1009000000.0,2765000000.0,5169000000.0,4861000000.0,948000000.0,2961000000.0,5366000000.0,7669000000.0,1339000000.0,1699000000.0,2551000000.0,7375000000.0,910000000.0,4224000000.0,7342000000.0,3955000000.0,3955000000.0,8568000000.0,12835000000.0,10434000000.0,2870000000.0,5940000000.0,9069000000.0,16810000000.0,2007000000.0,4401000000.0,8083000000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,4982000000.0,8103000000.0,6660000000.0,786000000.0,2223000000.0,3874000000.0,10535000000.0,2219000000.0,4291000000.0,6616000000.0,5856000000.0,2219000000.0,5572000000.0,8654000000.0,9356000000.0,2773000000.0,5975000000.0,8529000000.0,12306000000.0,2721000000.0,6243000000.0,9833000000.0,9050000000.0,2042000000.0,4316000000.0,6390000000.0,10229000000.0,566000000.0,1377000000.0,2403000000.0,8871000000.0,139000000.0,942000000.0,1598000000.0,3254000000.0,,,,2520000000.0,,,5169000000.0,4861000000.0,948000000.0,2961000000.0,5473000000.0,7669000000.0,1295000000.0,1660000000.0,2475000000.0,7336000000.0,788000000.0,4112000000.0,7022000000.0,3842000000.0,3842000000.0,,,10253000000.0,,,9069000000.0,16810000000.0,,,8183000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,66000000.0,104000000.0,75000000.0,9000000.0,21000000.0,35000000.0,116000000.0,24000000.0,36000000.0,58000000.0,51000000.0,,,,72000000.0,,,,,2000000.0,5000000.0,8000000.0,14000000.0,2000000.0,5000000.0,8000000.0,14000000.0,,,,14000000.0,,,,,,,,,,,0.0,0.0,,,42000000.0,0.0,,,,145000000.0,,,,,,,,,,0.0,0.0,0.0,0.0,8000000.0,15000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,1049000000.0,1974000000.0,6844000000.0,1063000000.0,2124000000.0,3314000000.0,2911000000.0,1546000000.0,3360000000.0,5129000000.0,4524000000.0,1556000000.0,2883000000.0,4254000000.0,6760000000.0,1353000000.0,2672000000.0,4251000000.0,4590000000.0,1388000000.0,2817000000.0,4021000000.0,5890000000.0,-218000000.0,-42000000.0,-2651000000.0,616000000.0,78000000.0,-61000000.0,-302000000.0,-7829000000.0,117000000.0,622000000.0,810000000.0,-574000000.0,705000000.0,1548000000.0,3409000000.0,1305000000.0,628000000.0,1260000000.0,353000000.0,4114000000.0,-2232000000.0,-10585000000.0,-14363000000.0,-985000000.0,-346000000.0,-443000000.0,184000000.0,-15675000000.0,-15675000000.0,8172000000.0,10701000000.0,1512000000.0,977000000.0,1578000000.0,2727000000.0,12421000000.0,714000000.0,1700000000.0,2659000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42000000.0,-2651000000.0,,78000000.0,-61000000.0,-302000000.0,,117000000.0,622000000.0,810000000.0,,705000000.0,1548000000.0,3409000000.0,,,,,,,,,,,-443000000.0,184000000.0,-15675000000.0,-15675000000.0,8175000000.0,10707000000.0,1512000000.0,977000000.0,1578000000.0,2728000000.0,12427000000.0,714000000.0,1700000000.0,2660000000.0
NonmonetaryTransactionGainLossRecognizedOnTransfer / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340000000.0,340000000.0,,,340000000.0,,,,120000000.0,,,
NonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228000000.0,357000000.0,73000000.0,170000000.0,241000000.0,331000000.0,-718000000.0,-601000000.0,-390000000.0,606000000.0,520000000.0,476000000.0,613000000.0,-53000000.0,-53000000.0,652000000.0,918000000.0,753000000.0,100000000.0,285000000.0,391000000.0,1110000000.0,301000000.0,543000000.0,709000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,4.0,3.0,3.0,3.0,,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,,,,3.0,,,,3.0,,,4.0,3.0,,,,3.0,,,,3.0,,,,3.0,3.0,,,3.0,,,,3.0,3.0,3.0,3.0
OilAndGasJointInterestBillingReceivables / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902000000.0,720000000.0,720000000.0,720000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321000000.0,449000000.0,91000000.0,182000000.0,,,,,,,,,,,,,,374000000.0,,,,398000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682000000.0,679000000.0,488000000.0,488000000.0,1221000000.0,1160000000.0,1245000000.0,1114000000.0,,,,771000000.0,,,,930000000.0,930000000.0,,,1173000000.0,,,,988000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240000000.0,252000000.0,463000000.0,569000000.0,569000000.0,579000000.0,579000000.0,579000000.0,473000000.0,473000000.0,473000000.0,473000000.0,186000000.0,186000000.0,186000000.0,186000000.0,186000000.0,273000000.0,273000000.0,273000000.0,446000000.0,446000000.0,446000000.0,446000000.0,374000000.0,374000000.0,374000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465000000.0,445000000.0,676000000.0,854000000.0,854000000.0,872000000.0,872000000.0,872000000.0,641000000.0,641000000.0,641000000.0,641000000.0,585000000.0,585000000.0,585000000.0,585000000.0,585000000.0,657000000.0,657000000.0,657000000.0,727000000.0,727000000.0,727000000.0,727000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,95000000.0,162000000.0,262000000.0,48000000.0,95000000.0,164000000.0,262000000.0,,,,506000000.0,,,,401000000.0,401000000.0,,,191000000.0,,,,198000000.0,,,
OperatingLeasePaymentsUse / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,44000000.0,83000000.0,112000000.0,19000000.0,44000000.0,83000000.0,112000000.0,,,,89000000.0,,,,73000000.0,73000000.0,,,81000000.0,,,,183000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684000000.0,681000000.0,1078000000.0,1385000000.0,1385000000.0,1411000000.0,1411000000.0,1411000000.0,1062000000.0,1062000000.0,1062000000.0,1062000000.0,726000000.0,726000000.0,726000000.0,726000000.0,726000000.0,903000000.0,903000000.0,903000000.0,1130000000.0,1130000000.0,1130000000.0,1130000000.0,937000000.0,937000000.0,937000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0312,0.0303,0.0279,0.0253,0.0285,0.0503,0.0453,0.0473,,,,0.034,,,,0.0384,0.0384,,,0.0494,,,,0.0477,,,
OtherAccruedLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710000000.0,,,
OtherAssetsCurrent / USD,,,,,,,,,,,,,,,1297000000.0,1640000000.0,1640000000.0,1640000000.0,1640000000.0,1056000000.0,1056000000.0,1056000000.0,1056000000.0,807000000.0,807000000.0,807000000.0,807000000.0,911000000.0,911000000.0,911000000.0,911000000.0,1340000000.0,1340000000.0,1340000000.0,1340000000.0,733000000.0,733000000.0,733000000.0,733000000.0,746000000.0,746000000.0,0.0,746000000.0,1323000000.0,1432000000.0,1432000000.0,1432000000.0,1195000000.0,1195000000.0,1195000000.0,1195000000.0,1321000000.0,1321000000.0,1321000000.0,1393000000.0,1393000000.0,1562000000.0,1562000000.0,1562000000.0,1732000000.0,1732000000.0,1732000000.0,830000000.0,597000000.0,597000000.0,597000000.0
OtherAssetsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2901000000.0,2901000000.0,2901000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,-52000000.0,5000000.0,13000000.0,24000000.0,-60000000.0,9000000.0,18000000.0,27000000.0,14000000.0,4000000.0,9000000.0,12000000.0,176000000.0,2000000.0,4000000.0,5000000.0,-77000000.0,5000000.0,12000000.0,16000000.0,48000000.0,9000000.0,8000000.0,12000000.0,47000000.0,4000000.0,9000000.0,153000000.0,-7000000.0,2000000.0,4000000.0,-30000000.0,137000000.0,-111000000.0,-91000000.0,-63000000.0,78000000.0,52000000.0,49000000.0,4000000.0,-71000000.0,-71000000.0,9000000.0,57000000.0,67000000.0,-5000000.0,-7000000.0,39000000.0,321000000.0,-4000000.0,-12000000.0,-19000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,30000000.0,-3000000.0,8000000.0,14000000.0,-34000000.0,5000000.0,11000000.0,16000000.0,8000000.0,3000000.0,5000000.0,7000000.0,101000000.0,-1000000.0,-2000000.0,-3000000.0,-44000000.0,3000000.0,-7000000.0,-9000000.0,27000000.0,-5000000.0,-4000000.0,-7000000.0,26000000.0,-1000000.0,-3000000.0,-43000000.0,4000000.0,-1000000.0,-1000000.0,8000000.0,-38000000.0,-31000000.0,-26000000.0,-18000000.0,25000000.0,15000000.0,14000000.0,13000000.0,-24000000.0,-24000000.0,3000000.0,16000000.0,18000000.0,1000000.0,2000000.0,10000000.0,99000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,-4000000.0,-5000000.0,13000000.0,2000000.0,-16000000.0,-130000000.0,-6000000.0,0.0,,,-127000000.0,1000000.0,1000000.0,3000000.0,4000000.0,4000000.0,64000000.0,65000000.0,14000000.0,63000000.0,58000000.0,59000000.0,80000000.0,9000000.0,2000000.0,-6000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,-7000000.0,0.0,5000000.0,36000000.0,2000000.0,,,,-36000000.0,0.0,0.0,0.0,1000000.0,1000000.0,18000000.0,18000000.0,4000000.0,0.0,0.0,,22000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,-3000000.0,-13000000.0,1000000.0,0.0,0.0,0.0,-13000000.0,2000000.0,-1000000.0,-2000000.0,0.0,,,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,-2000000.0,-1000000.0,0.0,-2000000.0,0.0,1000000.0,1000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161000000.0,8000000.0,4000000.0,-12000000.0,-160000000.0,144000000.0,-113000000.0,-91000000.0,-62000000.0,-49000000.0,53000000.0,50000000.0,6000000.0,-67000000.0,-67000000.0,73000000.0,121000000.0,80000000.0,60000000.0,52000000.0,98000000.0,403000000.0,5000000.0,-11000000.0,-26000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,-299000000.0,,-38000000.0,-13000000.0,80000000.0,48000000.0,113000000.0,153000000.0,-44000000.0,2000000.0,72000000.0,105000000.0,72000000.0,-5000000.0,-7000000.0,2000000.0,41000000.0,7000000.0,46000000.0,54000000.0,-19000000.0,7000000.0,12000000.0,14000000.0,199000000.0,151000000.0,41000000.0,-202000000.0,-76000000.0,,,,50000000.0,,,,41000000.0,4000000.0,8000000.0,161000000.0,8000000.0,4000000.0,-12000000.0,-160000000.0,144000000.0,-113000000.0,-91000000.0,-62000000.0,-49000000.0,53000000.0,50000000.0,6000000.0,-67000000.0,-67000000.0,73000000.0,121000000.0,80000000.0,60000000.0,52000000.0,98000000.0,403000000.0,5000000.0,,
OtherCostAndExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717000000.0,878000000.0,238000000.0,498000000.0,860000000.0,1028000000.0,197000000.0,311000000.0,542000000.0,1421000000.0,258000000.0,506000000.0,762000000.0,884000000.0,884000000.0,590000000.0,909000000.0,1065000000.0,308000000.0,318000000.0,646000000.0,1271000000.0,410000000.0,754000000.0,1088000000.0
OtherInventorySupplies / USD,,,,,515000000.0,515000000.0,,414000000.0,414000000.0,414000000.0,,443000000.0,443000000.0,443000000.0,443000000.0,612000000.0,612000000.0,612000000.0,612000000.0,628000000.0,628000000.0,628000000.0,628000000.0,585000000.0,585000000.0,585000000.0,585000000.0,568000000.0,568000000.0,568000000.0,568000000.0,446000000.0,446000000.0,446000000.0,446000000.0,447000000.0,447000000.0,447000000.0,447000000.0,445000000.0,445000000.0,445000000.0,445000000.0,879000000.0,974000000.0,974000000.0,974000000.0,848000000.0,848000000.0,848000000.0,848000000.0,783000000.0,783000000.0,783000000.0,783000000.0,783000000.0,913000000.0,913000000.0,913000000.0,988000000.0,988000000.0,988000000.0,988000000.0,1279000000.0,1279000000.0,1279000000.0
OtherLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382000000.0,,,
OtherLiabilitiesNoncurrent / USD,3217000000.0,3217000000.0,3217000000.0,3160000000.0,3160000000.0,3160000000.0,3086000000.0,3452000000.0,3452000000.0,3452000000.0,3452000000.0,3760000000.0,3760000000.0,3760000000.0,3760000000.0,3810000000.0,3810000000.0,3810000000.0,3810000000.0,3501000000.0,3501000000.0,3501000000.0,3501000000.0,3203000000.0,3203000000.0,3203000000.0,3203000000.0,4039000000.0,4039000000.0,4039000000.0,4039000000.0,4299000000.0,4299000000.0,4299000000.0,1352000000.0,1171000000.0,1171000000.0,1171000000.0,1171000000.0,1009000000.0,1009000000.0,1009000000.0,1009000000.0,3814000000.0,3858000000.0,3858000000.0,3858000000.0,3001000000.0,3001000000.0,3001000000.0,3001000000.0,3159000000.0,3159000000.0,3159000000.0,3159000000.0,3159000000.0,3332000000.0,3332000000.0,3332000000.0,3782000000.0,3782000000.0,3782000000.0,,7030000000.0,7030000000.0,7030000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84000000.0,-167000000.0,-170000000.0,,23000000.0,-96000000.0,-74000000.0,,-239000000.0,-308000000.0,-568000000.0,,355000000.0,83000000.0,-134000000.0,,301000000.0,-51000000.0,-240000000.0,-419000000.0,-419000000.0,481000000.0,461000000.0,-229000000.0,-152000000.0,51000000.0,-343000000.0,8000000.0,-138000000.0,-308000000.0,-339000000.0
OtherPostretirementBenefitExpense / USD,,,,,,,142000000.0,,,,158000000.0,,,,180000000.0,,,,194000000.0,,,,218000000.0,,,,229000000.0,,,,215000000.0,,,,200000000.0,,,,182000000.0,,,,181000000.0,,,,182000000.0,,,,220000000.0,,,,235000000.0,235000000.0,,,211000000.0,,,,211000000.0,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120000000.0,-45000000.0,-2000000.0,824000000.0,362000000.0,362000000.0,-140000000.0,-61000000.0,834000000.0,,,,111000000.0,,,
PaymentsForRepurchaseOfCommonStock / USD,860000000.0,1487000000.0,1129000000.0,9000000.0,9000000.0,29000000.0,1511000000.0,13000000.0,11000000.0,11000000.0,40000000.0,13000000.0,43000000.0,159000000.0,67000000.0,15000000.0,152000000.0,204000000.0,274000000.0,6000000.0,28000000.0,64000000.0,583000000.0,946000000.0,1576000000.0,2083000000.0,943000000.0,207000000.0,536000000.0,586000000.0,2500000000.0,7000000.0,15000000.0,22000000.0,593000000.0,,6000000.0,12000000.0,22000000.0,0.0,97000000.0,908000000.0,25000000.0,237000000.0,237000000.0,237000000.0,1248000000.0,0.0,,,237000000.0,3000000.0,3000000.0,0.0,12000000.0,12000000.0,568000000.0,2467000000.0,8000000.0,732000000.0,1177000000.0,1611000000.0,3099000000.0,,9000000.0,9000000.0
PaymentsForRepurchaseOfRedeemablePreferredStock / USD,,,75000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,982000000.0,1661000000.0,0.0,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,,,,200000000.0,,,,200000000.0,200000000.0,205000000.0,187000000.0,762000000.0,170000000.0,,,679000000.0,,,
PaymentsOfOrdinaryDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216000000.0,539000000.0,863000000.0,839000000.0,320000000.0,688000000.0,1035000000.0,1184000000.0,332000000.0,698000000.0,1069000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99000000.0,,,,103000000.0
PaymentsToAcquireAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,220000000.0,990000000.0,142000000.0,187000000.0,9037000000.0
PaymentsToAcquireBusinessesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,1871000000.0,3070000000.0,3360000000.0,1071000000.0,1902000000.0,2649000000.0,4126000000.0,768000000.0,1560000000.0,2580000000.0,3245000000.0,1325000000.0,2958000000.0,4969000000.0,3940000000.0,2412000000.0,5125000000.0,7716000000.0,7518000000.0,2070000000.0,4280000000.0,6551000000.0,7874000000.0,1794000000.0,3924000000.0,5959000000.0,7357000000.0,1675000000.0,3065000000.0,4192000000.0,8930000000.0,646000000.0,1247000000.0,1845000000.0,5272000000.0,722000000.0,1492000000.0,2439000000.0,2717000000.0,1032000000.0,2319000000.0,3638000000.0,3599000000.0,1259000000.0,2470000000.0,4187000000.0,4975000000.0,1300000000.0,1675000000.0,1921000000.0,6367000000.0,579000000.0,1277000000.0,1933000000.0,2535000000.0,2535000000.0,1830000000.0,2977000000.0,2870000000.0,1461000000.0,3107000000.0,4726000000.0,4497000000.0,1783000000.0,3554000000.0,5237000000.0
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931000000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963000000.0,1005000000.0,1005000000.0,1005000000.0,1005000000.0,809000000.0,809000000.0,809000000.0,809000000.0,1807000000.0,1823000000.0,1823000000.0,1823000000.0,1763000000.0,1763000000.0,1763000000.0,1763000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1055000000.0,1055000000.0,1055000000.0,931000000.0,931000000.0,931000000.0,,,,
PreferredStockDividendsAndOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,318000000.0,,,,844000000.0,844000000.0,400000000.0,600000000.0,800000000.0,280000000.0,535000000.0,754000000.0,800000000.0,170000000.0,340000000.0,509000000.0
PreferredStockDividendsPerShareDeclared / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.0,3489.0,2222.0,4444.0,1489.0,3489.0,2222.0,4444.0,6444.0,3489.0,2000.0,4000.0,6000.0,8444.0,8444.0,4000.0,6000.0,8000.0,2000.0,4000.0,6000.0,8000.0,2000.0,4000.0,6000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PreferredStockRedemptionPremium / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,117000000.0,151000000.0,151000000.0,65000000.0,117000000.0,151000000.0,151000000.0,,,
PreferredStockSharesIssued / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,100000.0,,,,100000.0,,,,100000.0,,,,100000.0,100000.0,,,,84897.0,84897.0,84897.0,84897.0,84897.0,84897.0,84897.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,84897.0,84897.0,84897.0,,,,
PreferredStockValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,9762000000.0,8287000000.0,8287000000.0,8287000000.0,8287000000.0,8287000000.0,8287000000.0,8287000000.0
PreferredStockValueOutstanding / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8800000000.0,8500000000.0,8500000000.0,8500000000.0,,,8500000000.0,,,
ProceedsFromAccountsReceivableSecuritization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,400000000.0,400000000.0,0.0,,,900000000.0,400000000.0,,,
ProceedsFromIncomeTaxRefunds / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302000000.0,302000000.0,,,302000000.0,302000000.0,,,,,,,,,,1000000.0,2000000.0,5000000.0,,,,,,,,,,70000000.0,70000000.0,89000000.0,,,3000000.0,12000000.0,,,0.0,29000000.0
