fact_unit,2010-08-05,2010-10-29,2011-02-28,2011-05-05,2011-08-05,2011-11-03,2012-02-27,2012-05-04,2012-08-03,2012-11-09,2013-02-26,2013-05-03,2013-08-02,2013-11-07,2014-02-25,2014-05-02,2014-08-07,2014-11-07,2015-02-25,2015-05-01,2015-08-06,2015-11-06,2016-02-24,2016-05-05,2016-08-02,2016-11-04,2017-02-24,2017-05-04,2017-08-04,2017-11-03,2018-02-23,2018-05-03,2018-08-03,2018-11-07,2019-02-22,2019-05-03,2019-08-02,2019-11-07,2020-02-21,2020-05-08,2020-08-10,2020-11-03,2021-02-19,2021-05-07,2021-08-06,2021-11-05,2022-02-18,2022-04-29,2022-08-05,2022-11-08,2023-02-24,2023-05-05,2023-08-04,2023-11-03,2024-02-16,2024-05-03,2024-08-02,2024-11-01,2025-02-21,2025-05-09,2025-08-08,2025-11-07
PaymentsForProceedsFromOtherInvestingActivities / USD,4200000.0,10800000.0,5200000.0,2900000.0,-400000.0,11100000.0,16600000.0,-3800000.0,-17600000.0,-19900000.0,16700000.0,-500000.0,-600000.0,-1300000.0,9700000.0,14800000.0,15600000.0,15300000.0,-2600000.0,3800000.0,4500000.0,7900000.0,18800000.0,5100000.0,1900000.0,24700000.0,14900000.0,-19200000.0,-19100000.0,-15100000.0,24800000.0,10400000.0,18900000.0,21800000.0,-9800000.0,14000000.0,17100000.0,24900000.0,28300000.0,12100000.0,25900000.0,42000000.0,38000000.0,13000000.0,-6000000.0,23000000.0,60000000.0,16000000.0,27000000.0,43000000.0,43000000.0,8000000.0,10000000.0,15000000.0,61000000.0,10000000.0,54000000.0,85000000.0,47000000.0,-2000000.0,2000000.0,28000000.0
PaymentsOfDividendsCommonStock / USD,82700000.0,124100000.0,154300000.0,43600000.0,87200000.0,130900000.0,165500000.0,47100000.0,94200000.0,141100000.0,174600000.0,49900000.0,99700000.0,149600000.0,188100000.0,52200000.0,104200000.0,156200000.0,199300000.0,56500000.0,112900000.0,169300000.0,208300000.0,60700000.0,122900000.0,185100000.0,225800000.0,66500000.0,133200000.0,199800000.0,247300000.0,71500000.0,143100000.0,215700000.0,266500000.0,77500000.0,154800000.0,233300000.0,288300000.0,83700000.0,167800000.0,253000000.0,312000000.0,93000000.0,187000000.0,281000000.0,337000000.0,102000000.0,203000000.0,304000000.0,377000000.0,107000000.0,215000000.0,322000000.0,403000000.0,113000000.0,226000000.0,341000000.0,428000000.0,123000000.0,246000000.0,369000000.0
PaymentsToAcquireOtherProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33700000.0,47800000.0,185100000.0,32100000.0,54100000.0,71000000.0,65000000.0,11000000.0,24000000.0,39000000.0,101000000.0,17000000.0,32000000.0,60000000.0,73000000.0,23000000.0,43000000.0,69000000.0,99000000.0,34000000.0,62000000.0,92000000.0,92000000.0,32000000.0,90000000.0,154000000.0
PaymentsToAcquireOtherPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281800000.0,,,,1569000000.0,,,,1539000000.0,,,,1293000000.0,,,,1070000000.0,,,,1392000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,1202600000.0,,,,866900000.0,,,,673400000.0,,,,1158100000.0,,,,798300000.0,,,,902800000.0,,,,1034300000.0,,,,1196800000.0,,699600000.0,1080200000.0,1466900000.0,374000000.0,652500000.0,1004000000.0,1634000000.0,278000000.0,584000000.0,935000000.0,1640000000.0,214000000.0,426000000.0,772000000.0,1366000000.0,307000000.0,550000000.0,873000000.0,,417000000.0,758000000.0,1201000000.0,,478000000.0,870000000.0,1280000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,323900000.0,323900000.0,323900000.0,303800000.0,303800000.0,303800000.0,303800000.0,312700000.0,312700000.0,312700000.0,312700000.0,364000000.0,364000000.0,364000000.0,364000000.0,206600000.0,206600000.0,206600000.0,206600000.0,421700000.0,421700000.0,421700000.0,421700000.0,451800000.0,451800000.0,451800000.0,451800000.0,489900000.0,489900000.0,489900000.0,489900000.0,504000000.0,504000000.0,504000000.0,504000000.0,509100000.0,509100000.0,509100000.0,509100000.0,484000000.0,484000000.0,484000000.0,484000000.0,511000000.0,511000000.0,511000000.0,511000000.0,374000000.0,374000000.0,374000000.0,374000000.0,277000000.0,277000000.0,277000000.0,277000000.0,249000000.0,249000000.0,249000000.0,249000000.0,224000000.0,224000000.0,224000000.0
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivables / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214700000.0,374500000.0,432100000.0,466800000.0,217300000.0,232500000.0,337200000.0,461800000.0,53400000.0,125500000.0,256000000.0,605000000.0,123000000.0,210000000.0,318000000.0,413000000.0,209000000.0,295000000.0,423000000.0,458000000.0,115000000.0,233000000.0,358000000.0,502000000.0,173000000.0,272000000.0,306000000.0,598000000.0,155000000.0,306000000.0,399000000.0
ProceedsFromIssuanceOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,122100000.0,139500000.0,145400000.0,0.0,,13800000.0,20400000.0,151200000.0,,137300000.0,143200000.0,26600000.0,6300000.0,100100000.0,191300000.0,149600000.0,54600000.0,60600000.0,185000000.0,197000000.0,228000000.0,235000000.0,241000000.0,390000000.0,8000000.0,15000000.0,22000000.0,247000000.0,7000000.0,13000000.0,19000000.0,28000000.0,6000000.0,76000000.0,201000000.0,25000000.0,6000000.0,12000000.0,18000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,300000000.0,550200000.0,500000000.0,,300000000.0,500000000.0,800200000.0,,,400000.0,500000000.0,,,75000000.0,400000.0,,,,385000000.0,,,2900000.0,250000000.0,,,250700000.0,812900000.0,,,300000000.0,250700000.0,,0.0,0.0,800000000.0,,1000000000.0,1500000000.0,550000000.0,0.0,650000000.0,950000000.0,1500000000.0,300000000.0,1050000000.0,1050000000.0,950000000.0,0.0,0.0,300000000.0,1250000000.0,650000000.0,650000000.0,1238000000.0,600000000.0,862000000.0,862000000.0,1158000000.0,1338000000.0,597000000.0,969000000.0,1613000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-10900000.0,3500000.0,-18300000.0,-4100000.0,-400000.0,14600000.0,-21800000.0,5600000.0,-17400000.0,-1000000.0,9300000.0,14300000.0,-400000.0,16000000.0,-9400000.0,9400000.0,100000.0,8700000.0,-8900000.0,2500000.0,12400000.0,17400000.0,-28800000.0,15300000.0,-5100000.0,3200000.0,-17300000.0,3600000.0,-16900000.0,-2400000.0,6800000.0,-17100000.0,-32800000.0,-16300000.0,-1700000.0,-700000.0,-13000000.0,10900000.0,-45200000.0,16900000.0,-9900000.0,-11000000.0,-24000000.0,-8000000.0,-28000000.0,-22000000.0,-24000000.0,10000000.0,4000000.0,24000000.0,-27000000.0,-1000000.0,-7000000.0,-3000000.0,-13000000.0,-5000000.0,-1000000.0,42000000.0,2000000.0,-15000000.0,6000000.0,0.0
ProceedsFromRepaymentsOfShortTermDebt / USD,151400000.0,83900000.0,-25200000.0,160300000.0,-190000000.0,-190000000.0,103900000.0,-15000000.0,-47400000.0,-25300000.0,-142600000.0,-20800000.0,110000000.0,17600000.0,55400000.0,10900000.0,10600000.0,34800000.0,164700000.0,-58100000.0,28500000.0,74400000.0,11900000.0,-99800000.0,90800000.0,-32200000.0,-138100000.0,53600000.0,127800000.0,78500000.0,18500000.0,58700000.0,164500000.0,281200000.0,84300000.0,62100000.0,-207700000.0,-278400000.0,171100000.0,188500000.0,-50700000.0,-92000000.0,26000000.0,-67000000.0,-152000000.0,85000000.0,-104000000.0,-53000000.0,146000000.0,-73000000.0,52000000.0,-239000000.0,-116000000.0,-132000000.0,126000000.0,-532000000.0,-146000000.0,-141000000.0,127000000.0,-141000000.0,-423000000.0,-145000000.0
ProceedsFromSalesOfAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25000000.0,120000000.0,120000000.0,0.0,,123000000.0,123000000.0
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245000000.0,540000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,11000000.0,,,,133000000.0,,,,172000000.0,,,
PropertyPlantAndEquipmentNet / USD,6192900000.0,6192900000.0,6192900000.0,6730600000.0,6730600000.0,6730600000.0,6730600000.0,7033300000.0,7033300000.0,7033300000.0,7033300000.0,7838000000.0,7838000000.0,7838000000.0,7838000000.0,8326500000.0,8326500000.0,8326500000.0,8326500000.0,8938400000.0,8938400000.0,8938400000.0,8938400000.0,9519100000.0,9519100000.0,9519100000.0,9519100000.0,10279200000.0,10279200000.0,10279200000.0,10279200000.0,11234500000.0,11234500000.0,11234500000.0,11234500000.0,12462400000.0,12462400000.0,12462400000.0,12462400000.0,13527100000.0,13527100000.0,13527000000.0,13527000000.0,14336000000.0,14336000000.0,14336000000.0,14336000000.0,14987000000.0,14987000000.0,14987000000.0,14987000000.0,16247000000.0,16247000000.0,16247000000.0,16247000000.0,17157000000.0,17157000000.0,17157000000.0,17157000000.0,18701000000.0,18701000000.0,18701000000.0
PropertyPlantAndEquipmentOther / USD,273300000.0,273300000.0,273300000.0,270700000.0,270700000.0,270700000.0,270700000.0,418800000.0,418800000.0,418800000.0,418800000.0,455700000.0,455700000.0,455700000.0,455700000.0,479000000.0,479000000.0,479000000.0,479000000.0,,,,509500000.0,,,,548900000.0,,,,469300000.0,,,,436600000.0,,,,431700000.0,,,,440000000.0,,,,452000000.0,,,,487000000.0,,,,494000000.0,,,,523000000.0,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions / USD,20800000.0,34700000.0,24700000.0,3900000.0,9400000.0,14400000.0,39700000.0,3100000.0,5800000.0,8600000.0,18000000.0,3800000.0,8600000.0,14400000.0,12000000.0,5600000.0,12600000.0,21100000.0,21900000.0,9100000.0,17500000.0,25800000.0,30800000.0,6800000.0,15400000.0,25100000.0,34800000.0,13200000.0,28500000.0,44300000.0,36900000.0,17000000.0,27100000.0,36700000.0,62500000.0,14900000.0,33000000.0,51800000.0,49700000.0,25400000.0,43700000.0,66000000.0,76000000.0,23000000.0,38000000.0,51000000.0,93000000.0,4000000.0,9000000.0,16000000.0,55000000.0,11000000.0,24000000.0,34000000.0,25000000.0,19000000.0,43000000.0,71000000.0,60000000.0,19000000.0,38000000.0,58000000.0
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation / USD,2909500000.0,2909500000.0,2909500000.0,2982200000.0,2982200000.0,2982200000.0,2982200000.0,3206000000.0,3206000000.0,3206000000.0,3206000000.0,3513000000.0,3513000000.0,3513000000.0,3513000000.0,3726200000.0,3726200000.0,3726200000.0,3726200000.0,,,,3923100000.0,,,,3939600000.0,,,,4135700000.0,,,,4283100000.0,,,,4314600000.0,,,,4602000000.0,,,,4868000000.0,,,,5263000000.0,,,,5690000000.0,,,,5924000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress / USD,,,,,,,,,,,,,,,,,,677900000.0,677900000.0,,,,479100000.0,,,,897500000.0,,,,1226800000.0,,,,962200000.0,,,,1774800000.0,,,,1835000000.0,,,,405000000.0,,,,778000000.0,,,,1357000000.0,,,,1245000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentNet / USD,5919600000.0,5919600000.0,5919600000.0,6459900000.0,6459900000.0,6459900000.0,6459900000.0,6614500000.0,6614500000.0,6614500000.0,6614500000.0,7382300000.0,7382300000.0,7382300000.0,7382300000.0,7847500000.0,7847500000.0,7847500000.0,7847500000.0,,,,8428900000.0,,,,8970200000.0,,,,9809900000.0,,,,10797900000.0,,,,12030700000.0,,,,13087000000.0,,,,13884000000.0,,,,14500000000.0,,,,15753000000.0,,,,16634000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment / USD,67300000.0,67300000.0,67300000.0,126000000.0,126000000.0,126000000.0,126000000.0,34900000.0,34900000.0,34900000.0,34900000.0,21200000.0,21200000.0,21200000.0,21200000.0,22300000.0,22300000.0,22300000.0,22300000.0,,,,22300000.0,,,,18500000.0,,,,18400000.0,,,,6000000.0,,,,6100000.0,,,,6000000.0,,,,7000000.0,,,,7000000.0,,,,6000000.0,,,,7000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentPresentValueOfRegulatedAssetForPlantAbandonment / USD,,,,,,,,,,,,,,,0.0,,,,157800000.0,,,,157600000.0,,,,0.0,,,,108300000.0,,,,93000000.0,,,,,,,,0.0,,,,1269000000.0,,,,2094000000.0,,,,2103000000.0,,,,1629000000.0,,,
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293000000.0,,,,1164000000.0,,,,1285000000.0,,,,1793000000.0,,,,1170000000.0,,,,1125000000.0,,,
PurchaseObligationDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199000000.0,,,,214000000.0,,,,200000000.0,,,,233000000.0,,,,164000000.0,,,,142000000.0,,,
PurchaseObligationDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,,,,71000000.0,,,,90000000.0,,,,90000000.0,,,,57000000.0,,,,86000000.0,,,
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128000000.0,,,,113000000.0,,,,110000000.0,,,,148000000.0,,,,95000000.0,,,,114000000.0,,,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499000000.0,,,,383000000.0,,,,452000000.0,,,,719000000.0,,,,456000000.0,,,,394000000.0,,,
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000000.0,,,,218000000.0,,,,256000000.0,,,,373000000.0,,,,253000000.0,,,,230000000.0,,,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,,,,165000000.0,,,,177000000.0,,,,230000000.0,,,,145000000.0,,,,159000000.0,,,
RegulatedAndUnregulatedOperatingRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526100000.0,,916300000.0,1732400000.0,2661000000.0,,987200000.0,1777400000.0,2768000000.0,,916000000.0,1679000000.0,2599000000.0,,901000000.0,1718000000.0,2742000000.0,,1068000000.0,2012000000.0,3147000000.0,,1077000000.0,1990000000.0,3066000000.0,142000000.0,35000000.0,72000000.0,104000000.0
RegulatedOperatingRevenueElectricNonNuclear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199100000.0,2875500000.0,708700000.0,1435000000.0,2296200000.0,2894700000.0,743400000.0,1434600000.0,2350000000.0,3000000000.0,730000000.0,1405000000.0,2257000000.0,3064000000.0,701000000.0,1418000000.0,2357000000.0,2920000000.0,773000000.0,1586000000.0,2624000000.0,3081000000.0,768000000.0,1567000000.0,2562000000.0,3421000000.0,791000000.0,1580000000.0,2579000000.0
RegulatedOperatingRevenueGas / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262700000.0,355400000.0,185600000.0,254200000.0,299000000.0,400900000.0,215800000.0,281000000.0,323000000.0,447000000.0,152000000.0,211000000.0,253000000.0,455000000.0,170000000.0,239000000.0,289000000.0,373000000.0,262000000.0,356000000.0,418000000.0,456000000.0,276000000.0,353000000.0,400000000.0,642000000.0,205000000.0,273000000.0,322000000.0
RegulatedOperatingRevenueOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34400000.0,48600000.0,13200000.0,23900000.0,36200000.0,47500000.0,11100000.0,22000000.0,33000000.0,48000000.0,12000000.0,22000000.0,32000000.0,46000000.0,13000000.0,23000000.0,36000000.0,49000000.0,11000000.0,23000000.0,35000000.0,49000000.0,11000000.0,25000000.0,38000000.0,49000000.0,13000000.0,24000000.0,36000000.0
RegulatoryAssets / USD,,,,,1141700000.0,1141700000.0,1141700000.0,1495000000.0,1495000000.0,1495000000.0,1495000000.0,1612400000.0,1612400000.0,1612400000.0,1612400000.0,1413200000.0,1413200000.0,1413200000.0,1413200000.0,1783700000.0,1783700000.0,1783700000.0,1783700000.0,1908600000.0,1908600000.0,1908600000.0,1908600000.0,1915100000.0,1915100000.0,1915100000.0,1915100000.0,1666700000.0,1666700000.0,1666700000.0,1666700000.0,1737300000.0,1737300000.0,1737300000.0,1737300000.0,1844700000.0,1844700000.0,1845000000.0,1845000000.0,2010000000.0,2010000000.0,2010000000.0,2010000000.0,1940000000.0,1940000000.0,1940000000.0,1940000000.0,2046000000.0,2046000000.0,2046000000.0,2046000000.0,2261000000.0,2261000000.0,2261000000.0,2261000000.0,2274000000.0,2274000000.0,2274000000.0
RegulatoryAssetsCurrent / USD,154400000.0,154400000.0,154400000.0,109000000.0,109000000.0,109000000.0,109000000.0,103600000.0,103600000.0,103600000.0,103600000.0,,83500000.0,83500000.0,83500000.0,53900000.0,53900000.0,53900000.0,53900000.0,68100000.0,68100000.0,68100000.0,68100000.0,120200000.0,120200000.0,120200000.0,120200000.0,57800000.0,57800000.0,57800000.0,57800000.0,84300000.0,84300000.0,84300000.0,84300000.0,79800000.0,79800000.0,79800000.0,79800000.0,86400000.0,86400000.0,87000000.0,87000000.0,81000000.0,81000000.0,81000000.0,81000000.0,104000000.0,104000000.0,104000000.0,104000000.0,166000000.0,166000000.0,166000000.0,166000000.0,232000000.0,232000000.0,232000000.0,232000000.0,210000000.0,210000000.0,210000000.0
RegulatoryAssetsNoncurrent / USD,999300000.0,999300000.0,999300000.0,1032700000.0,1032700000.0,1032700000.0,1032700000.0,1391400000.0,1391400000.0,1391400000.0,1391400000.0,1528900000.0,1528900000.0,1528900000.0,1528900000.0,1359300000.0,1359300000.0,1359300000.0,1359300000.0,1715600000.0,1715600000.0,1715600000.0,1715600000.0,1788400000.0,1788400000.0,1788400000.0,1788400000.0,1857300000.0,1857300000.0,1857300000.0,1857300000.0,1582400000.0,1582400000.0,1582400000.0,1582400000.0,1657500000.0,1657500000.0,1657500000.0,1657500000.0,1758300000.0,1758300000.0,1758000000.0,1758000000.0,1929000000.0,1929000000.0,1929000000.0,1929000000.0,1836000000.0,1836000000.0,1836000000.0,1836000000.0,1880000000.0,1880000000.0,1880000000.0,1880000000.0,2029000000.0,2029000000.0,2029000000.0,2029000000.0,2064000000.0,2064000000.0,2064000000.0
RegulatoryLiabilities / USD,,,,,800100000.0,800100000.0,800100000.0,910100000.0,910100000.0,910100000.0,910100000.0,916100000.0,916100000.0,916100000.0,916100000.0,821500000.0,821500000.0,821500000.0,821500000.0,821200000.0,821200000.0,821200000.0,821200000.0,737700000.0,737700000.0,737700000.0,737700000.0,681000000.0,681000000.0,681000000.0,681000000.0,1497200000.0,1497200000.0,1497200000.0,1497200000.0,1493200000.0,1493200000.0,1493200000.0,1493200000.0,1423600000.0,1423600000.0,1424000000.0,1424000000.0,1306000000.0,1306000000.0,1306000000.0,1306000000.0,1271000000.0,1271000000.0,1271000000.0,1271000000.0,1324000000.0,1324000000.0,1324000000.0,1324000000.0,1130000000.0,1130000000.0,1130000000.0,1130000000.0,1028000000.0,1028000000.0,1028000000.0
RegulatoryLiabilityCurrent / USD,102700000.0,102700000.0,102700000.0,173700000.0,173700000.0,173700000.0,173700000.0,164700000.0,164700000.0,164700000.0,164700000.0,189700000.0,189700000.0,189700000.0,189700000.0,196600000.0,196600000.0,196600000.0,196600000.0,200100000.0,200100000.0,200100000.0,200100000.0,187100000.0,187100000.0,187100000.0,187100000.0,186200000.0,186200000.0,186200000.0,186200000.0,140000000.0,140000000.0,140000000.0,140000000.0,142700000.0,142700000.0,142700000.0,142700000.0,212000000.0,212000000.0,212000000.0,212000000.0,249000000.0,249000000.0,249000000.0,249000000.0,186000000.0,186000000.0,186000000.0,186000000.0,206000000.0,206000000.0,206000000.0,206000000.0,107000000.0,107000000.0,107000000.0,107000000.0,69000000.0,69000000.0,69000000.0
RegulatoryLiabilityNoncurrent / USD,734100000.0,734100000.0,734100000.0,626400000.0,626400000.0,626400000.0,626400000.0,745400000.0,745400000.0,745400000.0,745400000.0,726400000.0,726400000.0,726400000.0,726400000.0,624900000.0,624900000.0,624900000.0,624900000.0,621100000.0,621100000.0,621100000.0,621100000.0,550600000.0,550600000.0,550600000.0,550600000.0,494800000.0,494800000.0,494800000.0,494800000.0,1357200000.0,1357200000.0,1357200000.0,1357200000.0,1350500000.0,1350500000.0,1350500000.0,1350500000.0,1211600000.0,1211600000.0,1212000000.0,1212000000.0,1057000000.0,1057000000.0,1057000000.0,1057000000.0,1085000000.0,1085000000.0,1085000000.0,1085000000.0,1118000000.0,1118000000.0,1118000000.0,1118000000.0,1023000000.0,1023000000.0,1023000000.0,1023000000.0,959000000.0,959000000.0,959000000.0
RepaymentsOfLongTermDebt / USD,700000.0,377000000.0,154300000.0,100000000.0,100800000.0,307100000.0,377900000.0,,,,307800000.0,,,,,,,800000.0,1400000.0,,800000.0,47700000.0,1500000.0,,151400000.0,182000000.0,358500000.0,,,,183000000.0,,2400000.0,2500000.0,313400000.0,,503000000.0,603100000.0,4600000.0,300000.0,3400000.0,253000000.0,856000000.0,300000000.0,654000000.0,654000000.0,256000000.0,0.0,4000000.0,4000000.0,657000000.0,300000000.0,304000000.0,379000000.0,8000000.0,0.0,404000000.0,404000000.0,633000000.0,300000000.0,305000000.0,305000000.0
RetainedEarningsAccumulatedDeficit / USD,1281700000.0,1281700000.0,1281700000.0,1394700000.0,1394700000.0,1394700000.0,1394700000.0,1510200000.0,1510200000.0,1510200000.0,1510200000.0,1630700000.0,1630700000.0,1630700000.0,1630700000.0,1780700000.0,1780700000.0,1780700000.0,1780700000.0,1938000000.0,1938000000.0,1938000000.0,1938000000.0,2068900000.0,2068900000.0,2068900000.0,2068900000.0,2177000000.0,2177000000.0,2177000000.0,2177000000.0,2346000000.0,2346000000.0,2346000000.0,2346000000.0,2545900000.0,2545900000.0,2545900000.0,2545900000.0,2765400000.0,2765400000.0,2766000000.0,2766000000.0,2994000000.0,2994000000.0,2994000000.0,2994000000.0,3250000000.0,3250000000.0,3250000000.0,3250000000.0,3509000000.0,3509000000.0,3509000000.0,3509000000.0,3756000000.0,3756000000.0,3756000000.0,3756000000.0,3954000000.0,3954000000.0,3954000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853900000.0,1619200000.0,2526100000.0,3320000000.0,916300000.0,1732400000.0,2661000000.0,3382200000.0,987200000.0,1777400000.0,2768000000.0,3534000000.0,916000000.0,1679000000.0,2599000000.0,3648000000.0,901000000.0,1718000000.0,2742000000.0,3416000000.0,1068000000.0,2012000000.0,3147000000.0,3669000000.0,1077000000.0,1990000000.0,3066000000.0,4205000000.0,1031000000.0,1925000000.0,3005000000.0
Revenues / USD,1689600000.0,2573600000.0,3669100000.0,890200000.0,1631800000.0,2583500000.0,3427300000.0,877200000.0,1589700000.0,2460600000.0,3262100000.0,765700000.0,1456000000.0,2343600000.0,3221400000.0,859600000.0,1577600000.0,2444200000.0,3094500000.0,952800000.0,1703100000.0,2546200000.0,3276800000.0,897400000.0,1614600000.0,2513500000.0,3350300000.0,843800000.0,1598400000.0,2523000000.0,3253600000.0,853900000.0,1619200000.0,,3320000000.0,,,,3382200000.0,,,,3534000000.0,,,,3648000000.0,,,,3416000000.0,,,,3669000000.0,,,,4205000000.0,1031000000.0,1925000000.0,3005000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000000.0,,,,125000000.0,,,,34000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169000000.0,,,,1484000000.0,510000000.0,960000000.0,1434000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,13000000.0,27000000.0,34000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.73,28.73,28.73,28.73,30.59,30.59,30.59,,32.63,32.63,32.63,,34.48,34.48,34.48,,36.56,36.56,36.56
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270500000.0,185400000.0,422000000.0,,336000000.0,535000000.0,316000000.0,,276000000.0,399000000.0,383000000.0,,60000000.0,391000000.0,451000000.0,,334000000.0,52000000.0,330000000.0,,678000000.0,292000000.0,192000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.003,0.003,0.004,0.004,0.003,0.002,0.002,0.002,0.004,0.001,0.002,0.002,0.002,0.005,0.004,0.004,0.004,0.006,0.006,0.006,0.007,0.011,0.013,0.012,0.009,0.023,0.022,0.024,0.02,0.026,0.026,0.023,0.028,0.016,0.003,0.002,0.019,0.002,0.002,0.002,0.002,0.006,0.018,0.034,0.002,0.051,0.053,0.055,0.046,0.055,0.055,0.05,0.055,0.046,0.046,0.043
ShortTermDebtWeightedAverageInterestRateOverTime / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.021,0.022,0.027,0.027,0.026,0.025,0.018,0.015,0.011,0.007,0.002,0.002,0.002,0.002,0.003,0.006,0.012,0.021,0.048,0.048,0.051,0.052,0.055,0.055,0.055
ShorttermDebtAverageOutstandingAmount / USD,,,,,178300000.0,118200000.0,92000000.0,55400000.0,42000000.0,28700000.0,27700000.0,66400000.0,83600000.0,100200000.0,99800000.0,170800000.0,181200000.0,197200000.0,210500000.0,275600000.0,269100000.0,281900000.0,255900000.0,127900000.0,110500000.0,114500000.0,119200000.0,199000000.0,206000000.0,210700000.0,179000000.0,276500000.0,292300000.0,323900000.0,294300000.0,310100000.0,272100000.0,207600000.0,221400000.0,498800000.0,515400000.0,476000000.0,453000000.0,382000000.0,252000000.0,252000000.0,292000000.0,424000000.0,438000000.0,479000000.0,459000000.0,443000000.0,390000000.0,377000000.0,411000000.0,574000000.0,330000000.0,367000000.0,386000000.0,487000000.0,381000000.0,320000000.0
ShorttermDebtMaximumAmountOutstandingDuringPeriod / USD,,,,,350300000.0,350300000.0,350300000.0,96500000.0,96500000.0,96500000.0,124400000.0,102800000.0,162800000.0,185300000.0,217500000.0,243400000.0,243400000.0,284100000.0,293900000.0,316200000.0,316200000.0,353800000.0,353800000.0,151300000.0,152600000.0,181200000.0,181200000.0,242600000.0,242600000.0,248000000.0,251800000.0,325500000.0,397600000.0,424400000.0,424400000.0,336400000.0,446500000.0,446500000.0,446500000.0,600600000.0,600600000.0,601000000.0,601000000.0,463000000.0,463000000.0,463000000.0,495000000.0,578000000.0,578000000.0,648000000.0,648000000.0,577000000.0,577000000.0,577000000.0,665000000.0,793000000.0,793000000.0,793000000.0,793000000.0,632000000.0,632000000.0,632000000.0
