fact_unit,2009-08-20,2009-11-19,2010-03-18,2010-05-21,2010-08-30,2010-12-07,2011-03-16,2011-05-27,2011-08-25,2011-11-22,2012-03-13,2012-05-23,2012-08-22,2012-11-19,2013-03-12,2013-05-22,2013-08-21,2013-11-19,2014-03-13,2014-05-21,2014-08-20,2014-11-19,2015-03-12,2015-05-20,2015-08-19,2015-11-18,2016-03-17,2016-05-25,2016-08-23,2016-11-22,2017-03-01,2017-05-23,2017-08-23,2017-11-21,2018-02-28,2018-05-22,2018-08-16,2018-11-15,2019-02-21,2019-05-16,2019-08-15,2019-11-14,2020-02-20,2020-05-21,2020-08-19,2020-11-18,2021-02-26,2021-05-26,2021-08-20,2021-11-22,2022-03-18,2022-05-27,2022-08-31,2022-11-18,2023-02-24,2023-05-26,2023-08-28,2023-11-21,2024-02-21,2024-05-29,2024-08-28,2024-11-20,2025-02-26,2025-05-28,2025-08-27,2025-11-19
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,32636000.0,32636000.0,49411000.0,49411000.0,49411000.0,49411000.0,69701000.0,76920000.0,76920000.0,76920000.0,70285000.0,70285000.0,70285000.0,70285000.0,70000000.0,70000000.0,70000000.0,70000000.0,93000000.0,93000000.0,93000000.0,93000000.0,118000000.0,118000000.0,118000000.0,118000000.0,86000000.0,86000000.0,86000000.0,86000000.0,136000000.0,136000000.0,136000000.0,136000000.0,157000000.0,157000000.0,157000000.0,157000000.0,239000000.0,239000000.0,239000000.0,239000000.0,366000000.0,366000000.0,366000000.0,366000000.0,791000000.0,791000000.0,791000000.0,791000000.0,3080000000.0,3080000000.0,3080000000.0,3080000000.0,3771000000.0,3771000000.0,3771000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592000000.0,4744000000.0,,0.0,1032000000.0,5165000000.0,4744000000.0,3140000000.0,5236000000.0,7780000000.0,8792000000.0,5947000000.0,10983000000.0,16792000000.0,15197000000.0,2512000000.0,5111000000.0,8001000000.0,19425000000.0,4004000000.0,8098000000.0,9485000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,220000.0,,,,-56000.0,,,,,,,,,0.0,0.0,-1522000.0,-10319000.0,-2500000.0,-2500000.0,-2500000.0,0.0,,,,-5000000.0,,0.0,5000000.0,-6000000.0,-1000000.0,-3000000.0,-8000000.0,-6000000.0,-1000000.0,-2000000.0,-3000000.0,-15000000.0,,-1000000.0,-2000000.0,-9000000.0,0.0,0.0,0.0,-5000000.0,-3000000.0,-3000000.0,-3000000.0,0.0,-2000000.0,-2000000.0,-2000000.0,-4000000.0,,1000000.0,1000000.0,-7000000.0,,,-1000000.0,-2000000.0,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726000000.0,802000000.0,1546000000.0,33000000.0,77000000.0,114000000.0,863000000.0,26000000.0,3152000000.0,3363000000.0,428000000.0,1000000.0,259000000.0,502000000.0,3365000000.0,358000000.0,705000000.0,916000000.0,527000000.0,1029000000.0,1731000000.0,1806000000.0,1023000000.0,0.0,0.0,0.0,1806000000.0,149000000.0,164000000.0,318000000.0
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8000000.0,55000000.0,105000000.0,171000000.0
ProceedsFromStockPlans / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281000000.0,246000000.0,247000000.0,403000000.0,355000000.0,285000000.0,285000000.0,489000000.0
ProductWarrantyAccrual / USD,,,,,150629000.0,150629000.0,5708000.0,92655000.0,92655000.0,92655000.0,150631000.0,107896000.0,107896000.0,107896000.0,92655000.0,18406000.0,18406000.0,18406000.0,107896000.0,14874000.0,14874000.0,14874000.0,18406000.0,7000000.0,8000000.0,8000000.0,,8000000.0,8000000.0,8000000.0,,11000000.0,11000000.0,11000000.0,,,,,,18000000.0,18000000.0,18000000.0,,15000000.0,15000000.0,15000000.0,,22000000.0,22000000.0,22000000.0,22000000.0,46000000.0,22000000.0,22000000.0,15000000.0,46000000.0,46000000.0,46000000.0,22000000.0,82000000.0,82000000.0,82000000.0,46000000.0,306000000.0,306000000.0,306000000.0
ProductWarrantyAccrualPayments / USD,,,,,-96590000.0,-161332000.0,-57775000.0,-46262000.0,-80064000.0,-134450000.0,-228691000.0,28578000.0,57062000.0,69181000.0,178867000.0,3015000.0,5226000.0,8074000.0,96819000.0,1459000.0,2300000.0,4955000.0,9270000.0,1000000.0,3000000.0,5000000.0,14000000.0,24000000.0,24000000.0,24000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,,,,,,,,,,,,,,,,,,6000000.0,10000000.0,21000000.0,7000000.0,16000000.0,83000000.0,16000000.0,18000000.0,22000000.0,45000000.0,109000000.0,8000000.0,36000000.0,72000000.0
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,167864000.0,169230000.0,202698000.0,1170000.0,191098000.0,192461000.0,170715000.0,1406000.0,2984000.0,4994000.0,194108000.0,1679000.0,3357000.0,4715000.0,7329000.0,1418000.0,4900000.0,6043000.0,5738000.0,2000000.0,3000000.0,4000000.0,7000000.0,27000000.0,27000000.0,27000000.0,5000000.0,2000000.0,2000000.0,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,15000000.0,20000000.0,28000000.0,16000000.0,138000000.0,141000000.0,40000000.0,13000000.0,55000000.0,105000000.0,145000000.0,234000000.0,471000000.0,775000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,1088483000.0,,,,1193939000.0,,,,1156528000.0,,,,1288782000.0,,,,1282820000.0,,,,1179000000.0,,,,1100000000.0,,,,1191000000.0,,,,1737000000.0,,,,2171000000.0,,,,2685000000.0,,,,3557000000.0,,,,4681000000.0,,,,6501000000.0,,,,7423000000.0,,,
PropertyPlantAndEquipmentNet / USD,625798000.0,625798000.0,625798000.0,571858000.0,571858000.0,571858000.0,571858000.0,568857000.0,568857000.0,568857000.0,568857000.0,560072000.0,560072000.0,560072000.0,560072000.0,576144000.0,576144000.0,576144000.0,576144000.0,582740000.0,582740000.0,582740000.0,582740000.0,557000000.0,557000000.0,557000000.0,557000000.0,466000000.0,466000000.0,466000000.0,466000000.0,521000000.0,521000000.0,521000000.0,521000000.0,997000000.0,997000000.0,997000000.0,997000000.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0,1674000000.0,1674000000.0,1674000000.0,1674000000.0,2149000000.0,2149000000.0,2149000000.0,2149000000.0,2778000000.0,2778000000.0,2778000000.0,2778000000.0,3807000000.0,3807000000.0,3807000000.0,3807000000.0,3914000000.0,3914000000.0,3914000000.0,3914000000.0,6283000000.0,6283000000.0,6283000000.0
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186000000.0,,,,317000000.0,,,7833000000.0,10296000000.0,11436000000.0,10584000000.0,9772000000.0,8063000000.0,10527000000.0,15460000000.0,21540000000.0,20707000000.0,29373000000.0,39781000000.0,42044000000.0,45079000000.0,43520000000.0,45774000000.0,
PurchaseObligationDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253000000.0,,,,,,,,218000000.0,,,
PurchaseObligationDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296000000.0,,,,418000000.0,,,,422000000.0,,,
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,28000000.0,70000000.0,71000000.0,464000000.0,622000000.0,332000000.0,637000000.0,660000000.0,770000000.0,1585000000.0,1543000000.0,1990000000.0,2054000000.0,752000000.0,1402000000.0,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4637000000.0,9302000000.0,2238000000.0,2730000000.0,3362000000.0,5230000000.0,1816000000.0,3960000000.0,11861000000.0,17316000000.0,3438000000.0,10671000000.0,18895000000.0,35727000000.0,5923000000.0,6573000000.0,
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172000000.0,765000000.0,406000000.0,295000000.0,798000000.0,983000000.0,753000000.0,957000000.0,1128000000.0,1143000000.0,2573000000.0,2778000000.0,3381000000.0,3666000000.0,3110000000.0,3915000000.0,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,201000000.0,48000000.0,49000000.0,504000000.0,679000000.0,704000000.0,999000000.0,1038000000.0,1060000000.0,2222000000.0,2436000000.0,2979000000.0,2992000000.0,2072000000.0,2736000000.0,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944000000.0,,8344000000.0,7108000000.0,4234000000.0,,6667000000.0,8439000000.0,6499000000.0,,19306000000.0,21934000000.0,14178000000.0,,31445000000.0,30930000000.0,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,1000000000.0,0.0,,0.0,0.0,1000000000.0,,1250000000.0,1250000000.0,0.0,,1250000000.0,1250000000.0
ResearchAndDevelopmentExpense / USD,431740000.0,644100000.0,691637000.0,301797000.0,494652000.0,692600000.0,855879000.0,218105000.0,428740000.0,633267000.0,908851000.0,231524000.0,479245000.0,735743000.0,848830000.0,283902000.0,565095000.0,849275000.0,1002605000.0,327161000.0,658899000.0,999193000.0,1147282000.0,334000000.0,672000000.0,1011000000.0,1336000000.0,339000000.0,658000000.0,987000000.0,1360000000.0,346000000.0,697000000.0,1069000000.0,1331000000.0,411000000.0,827000000.0,1290000000.0,1463000000.0,542000000.0,1124000000.0,1729000000.0,1797000000.0,674000000.0,1379000000.0,2091000000.0,2376000000.0,735000000.0,1732000000.0,2778000000.0,2829000000.0,1153000000.0,2398000000.0,3802000000.0,3924000000.0,1618000000.0,3443000000.0,5387000000.0,5268000000.0,1875000000.0,3916000000.0,6210000000.0,7339000000.0,2720000000.0,5810000000.0,9200000000.0
RetainedEarningsAccumulatedDeficit / USD,1964169000.0,1964169000.0,1964169000.0,1896182000.0,1896182000.0,1896182000.0,1896182000.0,2149328000.0,2149328000.0,2149328000.0,2149328000.0,2730418000.0,2730418000.0,2730418000.0,2730418000.0,3246088000.0,3246088000.0,3246088000.0,3246088000.0,3504742000.0,3504742000.0,3504742000.0,3504742000.0,3949000000.0,3949000000.0,3949000000.0,3949000000.0,4350000000.0,4350000000.0,4350000000.0,4350000000.0,6108000000.0,6108000000.0,6108000000.0,6108000000.0,8787000000.0,8787000000.0,8787000000.0,8787000000.0,12565000000.0,12565000000.0,12565000000.0,12565000000.0,14971000000.0,14971000000.0,14971000000.0,14971000000.0,18908000000.0,18908000000.0,18908000000.0,18908000000.0,16235000000.0,16235000000.0,16235000000.0,16235000000.0,10171000000.0,10171000000.0,10171000000.0,10171000000.0,29817000000.0,29817000000.0,29817000000.0,29817000000.0,68038000000.0,68038000000.0,68038000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305000000.0,294000000.0,418000000.0,395000000.0,364000000.0,389000000.0,670000000.0,679000000.0,683000000.0,680000000.0,646000000.0,620000000.0,624000000.0,652000000.0,645000000.0,681000000.0,652000000.0,639000000.0,717000000.0,896000000.0,1100000000.0,1300000000.0,1300000000.0,1600000000.0,1700000000.0,1800000000.0,1900000000.0,2500000000.0
Revenues / USD,2046064000.0,2943719000.0,4097860000.0,664231000.0,1440751000.0,2343957000.0,3424859000.0,1001813000.0,1813021000.0,2656933000.0,3326445000.0,962039000.0,1978556000.0,3044736000.0,3543309000.0,924877000.0,1969147000.0,3173257000.0,3997930000.0,954739000.0,1931977000.0,2985944000.0,4280159000.0,1103000000.0,2206000000.0,3431000000.0,4130000000.0,1151000000.0,2304000000.0,3609000000.0,4682000000.0,1305000000.0,2733000000.0,4737000000.0,5010000000.0,1937000000.0,4167000000.0,6803000000.0,,3207000000.0,6330000000.0,9511000000.0,,2220000000.0,4799000000.0,7813000000.0,,3080000000.0,6946000000.0,11672000000.0,10918000000.0,5661000000.0,12168000000.0,19271000000.0,16675000000.0,8288000000.0,14992000000.0,20923000000.0,26914000000.0,7192000000.0,20699000000.0,38819000000.0,26974000000.0,26044000000.0,56084000000.0,91166000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87000000.0,108000000.0,122000000.0,238000000.0,3000000.0,108000000.0,122000000.0,238000000.0,3000000.0,138000000.0,147000000.0,238000000.0,54000000.0,164000000.0,230000000.0,200000000.0,62000000.0,98000000.0,213000000.0,266000000.0,106000000.0,299000000.0,439000000.0,358000000.0,250000000.0,405000000.0,679000000.0
SellingGeneralAndAdministrativeExpense / USD,185433000.0,275782000.0,341297000.0,118864000.0,192839000.0,278829000.0,362222000.0,90879000.0,189743000.0,273495000.0,367017000.0,98117000.0,201650000.0,304779000.0,361513000.0,106636000.0,226539000.0,326800000.0,405613000.0,108626000.0,216892000.0,320025000.0,430822000.0,119000000.0,237000000.0,361000000.0,436000000.0,138000000.0,289000000.0,441000000.0,480000000.0,159000000.0,316000000.0,487000000.0,602000000.0,185000000.0,383000000.0,594000000.0,663000000.0,231000000.0,467000000.0,725000000.0,815000000.0,264000000.0,529000000.0,806000000.0,991000000.0,293000000.0,920000000.0,1437000000.0,1093000000.0,520000000.0,1046000000.0,1603000000.0,1940000000.0,592000000.0,1183000000.0,1815000000.0,2166000000.0,633000000.0,1253000000.0,1942000000.0,2440000000.0,777000000.0,1618000000.0,2516000000.0
ShareBasedCompensation / USD,81423000.0,120873000.0,133365000.0,34113000.0,59489000.0,82471000.0,162706000.0,25177000.0,49808000.0,74985000.0,107091000.0,31739000.0,67689000.0,100918000.0,100353000.0,35569000.0,67824000.0,100893000.0,136354000.0,33397000.0,65792000.0,100091000.0,136662000.0,36000000.0,74000000.0,115000000.0,136000000.0,45000000.0,93000000.0,145000000.0,158000000.0,53000000.0,111000000.0,176000000.0,204000000.0,76000000.0,158000000.0,265000000.0,247000000.0,129000000.0,262000000.0,400000000.0,391000000.0,178000000.0,401000000.0,624000000.0,557000000.0,224000000.0,598000000.0,981000000.0,844000000.0,429000000.0,894000000.0,1453000000.0,1397000000.0,,1226000000.0,1971000000.0,2004000000.0,735000000.0,1576000000.0,2555000000.0,2709000000.0,1011000000.0,2164000000.0,3416000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,-276.0,-509000.0,-181987.0,-234000.0,-512000.0,-713000.0,-181987.0,-168000.0,364000.0,656000.0,765658.0,242000.0,628000.0,921000.0,868811.0,367000.0,793000.0,1089000.0,1326000.0,0.0,1000000.0,2000000.0,2000000.0,0.0,0.0,1000000.0,1000000.0,0.0,,,0.0,,0.0,0.0,0.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,1000000.0,1000000.0,2000000.0,,,,1000000.0,,,,9000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,14.08,13.89,13.87,14.72,13.24,13.98,14.21,14.44,0.0,15.99,16.4,16.63,0.0,0.0,21.58,23.68,0.0,,,0.0,,0.0,0.0,0.0,,,,185.46,,,,193.83,,,,86.47,,131.19,137.27,141.17,,,,206.35,,,,32.1,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,4800.0,7500000.0,7672899.0,2700000.0,2900000.0,6800000.0,7672899.0,3300000.0,3700000.0,6800000.0,7104693.0,3300000.0,4000000.0,7500000.0,7336776.0,4900000.0,5600000.0,12506000.0,8136000.0,4000000.0,4000000.0,13000000.0,11000000.0,3000000.0,4000000.0,11000000.0,13000000.0,2000000.0,3000000.0,6000000.0,13000000.0,1000000.0,1000000.0,4000000.0,4000000.0,,,,7000000.0,,,,9000000.0,,,,18000000.0,3000000.0,22000000.0,23000000.0,25000000.0,,,,14000000.0,,,,89000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,10.17,12.16,12.26,17.94,17.43,13.5,12.26,18.18,18.15,16.43,13.61,14.58,14.23,13.99,16.31,11.72,11.93,17.63,13.86,22.08,21.65,21.61,13.46,32.01,33.8,48.88,17.68,99.23,106.65,142.34,22.01,235.59,240.22,262.44,258.26,,,,184.47,,,,307.25,,,,190.69,216.0,187.51,185.07,183.72,,,,374.08,,,,87.99,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,12.28,12.28,12.28,13.23,13.23,13.23,12.28,15.1,15.1,15.1,12.28,14.46,14.46,14.46,13.23,13.82,13.82,13.82,,15.94,15.94,15.94,,19120000.0,19.12,19.12,,32.84,32.84,32.84,,66.72,66.72,66.72,66.72,,,,129.92,,,,176.72,,,,66.17,114.19,114.19,114.19,114.19,,,,158.45,,,,24.59,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,-1558.0,-3216000.0,-2400.0,-1299000.0,-1299000.0,-3441000.0,-2400.0,-2470000.0,2470000.0,5670000.0,3215633.0,3238000.0,3259000.0,5891000.0,3442076.0,3303000.0,3319000.0,7138000.0,7163000.0,4000000.0,4000000.0,8000000.0,8000000.0,3000000.0,4000000.0,9000000.0,10000000.0,5000000.0,5000000.0,10000000.0,11000000.0,5000000.0,5000000.0,10000000.0,10000000.0,,,,8000000.0,,,,7000000.0,,,,29000000.0,7000000.0,11000000.0,18000000.0,24000000.0,,,,21000000.0,,,,173000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,10.18,11.74,12.4,12.5,12.49,12.02,12.4,14.14,14.14,15.03,11.74,15.45,15.43,14.8,12.02,13.31,13.33,13.75,13.78,14.99,15.04,15.53,15.56,16.63,16.68,17.84,17.93,20.82,21.06,26.88,28.8,33.98,39.64,47.61,52.56,,,,92.7,,,,159.35,,,,66.67,83.7,86.77,94.82,100.06,,,,148.56,,,,24.89,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,,,,,18852000.0,,,,23000000.0,,,,26000000.0,,,,27000000.0,,,,22000000.0,,,,16000000.0,,,,14000000.0,,,,59000000.0,46000000.0,46000000.0,46000000.0,46000000.0,,,,45000000.0,,,,367000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,44022.0,44022000.0,33732068.0,,,,29500759.0,,,,44016042.0,,,,33736488.0,,,,24700000.0,,,,25000000.0,,,,14000000.0,,,,22000000.0,,,,16000000.0,,,,35000000.0,,,,29000000.0,,,,148000000.0,,,,131000000.0,,,,160000000.0,,,,1500000000.0,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan / USD,,,225969000.0,,,,73547000.0,,,,138029000.0,,,,193405000.0,,,,213369000.0,,,,90741000.0,,,,97000000.0,,,,197000000.0,,,,186000000.0,,,,167000000.0,66000000.0,69000000.0,134000000.0,138000000.0,83000000.0,83000000.0,146000000.0,137000000.0,88000000.0,94000000.0,190000000.0,149000000.0,126000000.0,128000000.0,277000000.0,194000000.0,204000000.0,205000000.0,349000000.0,281000000.0,246000000.0,247000000.0,403000000.0,355000000.0,285000000.0,,
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285000000.0,489000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,3700000000.0,3700000000.0,3700000000.0,,,,,,,,,,,,,,,,7000000000.0,,,,,,,,,,,,,,,,,,3950000000.0,25240000000.0,22500000000.0,14500000000.0,7500000000.0,46400000000.0,38700000000.0,24300000000.0,14700000000.0,62200000000.0
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,,,8600000.0,28000000.0,56000000.0,63000000.0,,28000000.0,56000000.0,21000000.0,0.0,75500000.0,159000000.0,210000000.0,99000000.0,162000000.0,254000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,100000000.0,,,,100000000.0,,,,100000000.0,,,,887000000.0,,,,814000000.0,,,,587000000.0,,,,739000000.0,655000000.0,655000000.0,855000000.0,909000000.0,,,,1579000000.0,,,,,1996000000.0,5341000000.0,8988000000.0,10039000000.0,1996000000.0,5341000000.0,8988000000.0,10039000000.0,8035000000.0,3284000000.0,7005000000.0,10039000000.0,8035000000.0,15063000000.0,26208000000.0
StockholdersEquity / USD,2394652000.0,2394652000.0,2006919000.0,2665140000.0,2665140000.0,2665140000.0,2617912000.0,3181462000.0,3181462000.0,3181462000.0,2394652000.0,4145724000.0,4145724000.0,4145724000.0,2665140000.0,4827703000.0,4827703000.0,4827703000.0,3181462000.0,4456398000.0,4456398000.0,4456398000.0,4145724000.0,4418000000.0,4418000000.0,4418000000.0,4827000000.0,4469000000.0,4469000000.0,4469000000.0,4455000000.0,5762000000.0,5762000000.0,5762000000.0,4418000000.0,7471000000.0,7471000000.0,7471000000.0,4469000000.0,7471000000.0,7471000000.0,7471000000.0,5762000000.0,9342000000.0,9342000000.0,9342000000.0,7471000000.0,12204000000.0,12204000000.0,12204000000.0,9342000000.0,16893000000.0,16893000000.0,16893000000.0,12204000000.0,26612000000.0,26612000000.0,26612000000.0,16893000000.0,22101000000.0,22101000000.0,22101000000.0,26612000000.0,42978000000.0,42978000000.0,42978000000.0
StockholdersEquityNoteStockSplitConversionRatio1 / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,,,,,,,,,10.0,10.0,,10.0,,
TaxCreditCarryforwardValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000000.0,,,
TaxesPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,3000000.0,3000000.0,,2000000.0,2000000.0,2000000.0,,4000000.0,4000000.0,4000000.0,4000000.0,33000000.0,33000000.0,33000000.0,33000000.0,91000000.0,91000000.0,91000000.0,91000000.0,61000000.0,61000000.0,61000000.0,61000000.0,61000000.0,61000000.0,61000000.0,,132000000.0,132000000.0,132000000.0,132000000.0,467000000.0,467000000.0,467000000.0,467000000.0,296000000.0,296000000.0,296000000.0,296000000.0,881000000.0,881000000.0,881000000.0
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123000000.0,187000000.0,151000000.0,160000000.0,118000000.0,449000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000000.0,,,,,,,,,,,,,,,1400000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,77791000.0,,,28100000.0,95319000.0,49600000.0,51800000.0,56200000.0,109765000.0,,,,121034000.0,,,,138262000.0,,,,221000000.0,50000000.0,,,238000000.0,,,,254000000.0,,,,230000000.0,,,,224000000.0,,,,447000000.0,,,,477000000.0,,,,583000000.0,,,145000000.0,776000000.0,,,,1013000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-272000.0,,,,-131000.0,,,,3585000.0,,,,293000.0,,,,304000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,0.0,,,,1000000.0,,,,141000000.0,,,,0.0,,,,11000000.0,,,,4000000.0,,,,15000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-181000.0,,,,0.0,,,,358000.0,,,,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,48000000.0,,,,,,,,0.0,,,,0.0,,,,5000000.0,,,236000000.0,8000000.0,,,,9000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,11800000.0,,,,11200000.0,,,,11200000.0,,,,9500000.0,,,,11300000.0,,,,13000000.0,,,,14000000.0,,,,11000000.0,16000000.0,16000000.0,16000000.0,13000000.0,22000000.0,25000000.0,26000000.0,15000000.0,33000000.0,41000000.0,46000000.0,21000000.0,48000000.0,52000000.0,60000000.0,31000000.0,59000000.0,59000000.0,59000000.0,59000000.0,,,,95000000.0,,,,140000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,,,,14000000.0,,,,33000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,13622000.0,,,,18342000.0,,,,18628000.0,,,,22181000.0,,,,67764000.0,,,,23000000.0,,,,23000000.0,,,,28000000.0,,,,46000000.0,,,,222000000.0,,,,129000000.0,,,,104000000.0,,,,158000000.0,,,,246000000.0,,,,268000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,6297000.0,,,,351000.0,,,,0.0,,,,385000.0,,,,18800000.0,,,,0.0,,,,0.0,,,,0.0,,,,3000000.0,,,,7000000.0,,,,52000000.0,,,,7000000.0,,,,60000000.0,,,,14000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1938000.0,,7500000.0,7500000.0,-4116000.0,3800000.0,4700000.0,5000000.0,3416000.0,,,,5045000.0,,,,3979000.0,,,,5000000.0,,,,6000000.0,,,,51000000.0,,,,7000000.0,,,,5000000.0,,,,10000000.0,,,,5000000.0,,,,9000000.0,,,,11000000.0,,,,20000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,,,,,,,,200900000.0,,,,215400000.0,,,,228700000.0,,,,202000000.0,,,,209000000.0,,,,413000000.0,,,,432000000.0,,,,464000000.0,,,,606000000.0,,,,808000000.0,,,,770000000.0,,,,1000000000.0,,,,2000000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7600000000.0,,,
