fact_unit,2009-08-07,2009-11-24,2010-02-08,2010-05-06,2010-08-18,2010-11-16,2011-02-08,2011-05-03,2011-08-02,2011-11-15,2012-02-01,2012-05-02,2012-07-30,2012-11-15,2013-02-01,2013-04-30,2013-07-29,2013-11-12,2014-01-30,2014-04-28,2014-07-30,2014-11-12,2015-01-30,2015-04-29,2015-07-29,2015-11-12,2016-02-03,2016-04-27,2016-07-28,2016-11-14,2017-01-27,2017-04-28,2017-07-28,2017-11-13,2018-01-30,2018-04-26,2018-07-27,2018-11-09,2019-01-30,2019-04-26,2019-07-30,2019-11-12,2020-01-30,2020-04-30,2020-07-28,2020-11-23,2021-02-02,2021-05-04,2021-08-03,2021-11-19,2022-02-01,2022-05-03,2022-07-28,2022-11-14,2023-01-30,2023-05-01,2023-07-28,2023-11-14,2024-01-29,2024-04-29,2024-07-26,2024-11-12,2025-01-31,2025-05-02,2025-08-01,2025-11-10
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,111.32,110.91,112.12,112.65,37.8,38.03,43.52,44.53,45.55,46.4,41.6,44.24,47.35,48.17,46.15,47.73,48.03,48.19,44.18,43.71,43.23,42.86,50.86,45.99,44.58,43.84,39.86,37.56,36.9,36.23,34.48,33.96,33.64,33.26,35.63,33.07,31.41,30.61,24.35,25.48,26.2,27.7,26.79,25.66,24.79,25.1,21.25,21.87,22.11,22.24,24.95,24.01,23.41,22.6
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,820000.0,820000.0,802000.0,902000.0,903000.0,924000.0,1092000.0,1095000.0,1095000.0,1099000.0,853000.0,900000.0,2710000.0,2715000.0,2586000.0,2624000.0,2624000.0,2650000.0,2636000.0,2653000.0,2655000.0,2659000.0,3270000.0,3345000.0,3382000.0,3382000.0,3806000.0,3816000.0,3816000.0,3863000.0,2852000.0,2957000.0,2984000.0,2995000.0,4195000.0,4675000.0,4781000.0,4803000.0,4576000.0,4635000.0,4819000.0,15431000.0,5706000.0,5754000.0,6012000.0,6146000.0,4436000.0,4692000.0,4940000.0,5024000.0,7039000.0,7178000.0,7209000.0,7295000.0,7480000.0,12271000.0,12536000.0,13247000.0,7981000.0,8070000.0,8141000.0,8722000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,120.9,118.58,,,68.4,,,,107.1,,,,39.59,,,,35.59,,,,44.01,,40.88,40.88,53.89,34.11,34.13,34.13,55.65,42.9,42.76,42.67,40.88,30.79,30.68,30.75,34.23,27.91,27.88,27.44,42.63,20.28,20.34,20.85,30.75,35.2,34.89,34.36,23.05,22.51,22.66,22.67,21.08,23.6,25.89,25.86,34.2,20.73,20.73,20.73,22.74
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,954000.0,954000.0,1015000.0,1015000.0,1015000.0,1015000.0,1085000.0,1085000.0,1085000.0,1085000.0,1327000.0,1327000.0,3980000.0,3980000.0,3732000.0,3732000.0,3732000.0,3732000.0,3473000.0,3473000.0,3473000.0,3473000.0,3258000.0,3258000.0,3258000.0,3258000.0,3657000.0,3657000.0,3657000.0,3657000.0,4544000.0,4544000.0,4544000.0,4544000.0,4491000.0,4491000.0,4491000.0,4491000.0,5632000.0,5632000.0,5632000.0,5632000.0,16949000.0,16949000.0,16949000.0,16949000.0,17834000.0,17834000.0,17834000.0,17834000.0,16893000.0,16893000.0,16893000.0,16893000.0,15881000.0,15881000.0,15881000.0,15881000.0,19908000.0,19908000.0,19908000.0,19908000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,85.21,95.86,95.86,95.86,95.86,114.57,114.57,114.57,114.57,110.5,110.5,36.83,36.83,40.61,40.61,40.61,40.61,48.55,48.55,48.55,48.55,53.97,53.97,53.97,53.97,45.67,45.67,45.67,45.67,37.23,37.23,37.23,37.23,39.08,39.08,39.08,39.08,34.06,34.06,34.06,34.06,24.3,24.3,24.3,24.3,22.27,22.27,22.27,22.27,24.04,24.04,24.04,24.04,23.09,23.09,23.09,23.09,24.03,24.03,24.03,24.03
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,-8000.0,-671000.0,-149000.0,-154000.0,-160000.0,-818000.0,-166000.0,-185000.0,-202000.0,810000.0,-186000.0,-210000.0,-634000.0,2760000.0,-442000.0,488000.0,542000.0,2715000.0,525000.0,574000.0,616000.0,2604000.0,411000.0,473000.0,506000.0,2489000.0,379000.0,391000.0,400000.0,2437000.0,637000.0,652000.0,665000.0,2642000.0,857000.0,880000.0,893000.0,2953000.0,755000.0,916000.0,927000.0,3172000.0,1046000.0,1158000.0,1161000.0,4119000.0,1751000.0,1932000.0,1989000.0,5238000.0,1415000.0,1766000.0,1937000.0,7669000.0,1127000.0,1279000.0,1417000.0,8330000.0,690000.0,2177000.0,2480000.0,9657000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,,,,81400000.0,,,,64800000.0,,,,97600000.0,,,,91700000.0,,,,126300000.0,,,,153000000.0,,,,115200000.0,,,,92800000.0,,,,104000000.0,,,,91500000.0,,,,84200000.0,,,,72200000.0,,,,121200000.0,,,,147800000.0,,,,210400000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,94.58,109.43,109.63,109.11,96.47,110.26,111.12,111.07,110.85,109.16,109.73,36.59,38.7,39.26,39.49,40.35,43.0,41.88,41.91,42.38,49.07,50.21,49.03,49.05,49.51,49.71,49.5,49.3,43.9,39.19,39.22,39.23,39.18,38.07,37.87,37.86,35.8,35.51,34.35,34.3,32.89,30.61,30.36,30.36,26.56,24.99,25.26,25.43,27.25,23.85,24.4,24.65,24.68,23.06,23.49,23.86,24.91,26.34,27.87,27.85,23.74
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,,,,,,,,700000.0,,,,600000.0,,,,600000.0,,,,800000.0,,,,800000.0,,,,800000.0,,,,900000.0,,,,1000000.0,,,,1100000.0,,,,1100000.0,,,,1000000.0,,,,1000000.0,,,,1400000.0
StockIssuedDuringPeriodValueAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000000.0,27000000.0,,,27000000.0,27000000.0,,,,27000000.0,,,,,,,,,,,,,,965900000.0,965900000.0,965900000.0,,965900000.0,965900000.0,
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,147500000.0,,,,149200000.0,,,,154800000.0,,,,150100000.0,27800000.0,27800000.0,27800000.0,134600000.0,33900000.0,33900000.0,33900000.0,131100000.0,29000000.0,29000000.0,29000000.0,130300000.0,33700000.0,33700000.0,33700000.0,127200000.0,47700000.0,47700000.0,47700000.0,133400000.0,33600000.0,33600000.0,33600000.0,171800000.0,26800000.0,26800000.0,26800000.0,215100000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,444400000.0,491000000.0,151200000.0,341200000.0,559500000.0,622200000.0,404100000.0,741400000.0,1068100000.0,1059800000.0,261700000.0,428500000.0,603100000.0,1324300000.0,200000000.0,200000000.0,200000000.0,771500000.0,326900000.0,326900000.0,326900000.0,1426700000.0,123600000.0,123600000.0,123600000.0,756300000.0,45600000.0,45600000.0,45600000.0,219400000.0,21700000.0,21700000.0,21700000.0,208200000.0,14200000.0,14200000.0,14200000.0,180800000.0,58800000.0,58800000.0,58800000.0,256300000.0
StockholdersEquity / USD,7074364000.0,6684728000.0,7632173000.0,7632173000.0,7632173000.0,7632173000.0,7726994000.0,7726994000.0,7726994000.0,7726994000.0,8524731000.0,8524731000.0,8524731000.0,8524700000.0,9201300000.0,9201300000.0,9201300000.0,9201300000.0,10073100000.0,10073100000.0,10073100000.0,10073100000.0,11584100000.0,11584100000.0,11584100000.0,11584100000.0,11841000000.0,11841000000.0,11841000000.0,11841000000.0,11935800000.0,11935800000.0,11935800000.0,11935800000.0,12620000000.0,12620000000.0,12620000000.0,12620000000.0,9899200000.0,9899200000.0,9899200000.0,9899200000.0,9906500000.0,9906500000.0,9906500000.0,9906500000.0,10114500000.0,10114500000.0,10114500000.0,10114500000.0,11223400000.0,11223400000.0,11223400000.0,11223400000.0,11474600000.0,11474600000.0,11474600000.0,11474600000.0,11916900000.0,11916900000.0,11916900000.0,11916900000.0,12508100000.0,12508100000.0,12508100000.0,12508100000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,7634435000.0,7634435000.0,7634435000.0,7634435000.0,7730446000.0,7730446000.0,7730446000.0,7730446000.0,9103859000.0,9103859000.0,9103859000.0,9103900000.0,9760500000.0,9760500000.0,9760500000.0,9760500000.0,10685500000.0,10685500000.0,10685500000.0,10685500000.0,12212400000.0,12212400000.0,10685500000.0,9760500000.0,12212400000.0,12212400000.0,12212400000.0,10685500000.0,12495800000.0,12495800000.0,12495800000.0,12212400000.0,12528200000.0,12528200000.0,12528200000.0,12495800000.0,12935800000.0,12935800000.0,12935800000.0,12528200000.0,10207900000.0,10207900000.0,10207900000.0,12935800000.0,10624200000.0,10624200000.0,10541500000.0,10207900000.0,10869100000.0,10869100000.0,10869100000.0,10541500000.0,11810600000.0,11810600000.0,11810600000.0,10869100000.0,12298900000.0,12298900000.0,12298900000.0,11810600000.0,12547800000.0,12547800000.0,12547800000.0,12298900000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200000.0,,,,4200000.0,,,,4200000.0,,,,24600000.0,,,,26700000.0,,,,25000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672200000.0,,,,629800000.0,,,,555700000.0,,,,416800000.0,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,121800000.0,121800000.0,121800000.0,234800000.0,234800000.0,234800000.0,121800000.0,59600000.0,59600000.0,59600000.0,234800000.0,61100000.0,61100000.0,61100000.0,59600000.0,1941900000.0,1043600000.0,1043600000.0,1043600000.0,746700000.0,746700000.0,746700000.0,746700000.0,541900000.0,541900000.0,541900000.0,541900000.0,933000000.0,933000000.0,933000000.0,933000000.0,1525800000.0,1525800000.0,1525800000.0,1525800000.0,1026100000.0,1026100000.0,1026100000.0,1026100000.0,1321800000.0,1321800000.0,1321800000.0,1321800000.0
UnrecognizedTaxBenefits / USD,,,,,,75998000.0,,,,93288000.0,,,,76000000.0,,,,93300000.0,,,,99700000.0,,,,101300000.0,,,,109500000.0,,,,118200000.0,,,,105200000.0,,,,82100000.0,,,,81100000.0,,,,77500000.0,,,,202600000.0,,,,342900000.0,,,,184300000.0,,,,168700000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,-928000.0,,,,-5071000.0,,,,-900000.0,,,,-5100000.0,,,,6300000.0,,,,17100000.0,,,,2400000.0,,,,3400000.0,,,,9000000.0,,,,1300000.0,,,,6600000.0,,,,2900000.0,,,,600000.0,,,,163600000.0,,,,16000000.0,,,,14900000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,-819000.0,,,,-4192000.0,,,,-800000.0,,,,-4200000.0,,,,13700000.0,,,,0.0,,,,300000.0,,,,100000.0,,,,5400000.0,,,,5200000.0,,,,0.0,,,,2200000.0,,,,300000.0,,,,3200000.0,,,,400000.0,,,,19900000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000.0,,,,2900000.0,,,,3900000.0,,,,4400000.0,,,,2100000.0,,,,1600000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,12206000.0,,,,10805000.0,,,,12200000.0,,,,10800000.0,,,,10000000.0,,,,13400000.0,,,,14100000.0,,,,16200000.0,,,,12900000.0,,,,11600000.0,,,,11600000.0,,,,10700000.0,,,,12200000.0,,,,22200000.0,,,,18400000.0,,,,13300000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,11388000.0,,,,8793000.0,,,,11400000.0,,,,8800000.0,,,,16400000.0,,,,16500000.0,,,,3000000.0,,,,12600000.0,,,,600000.0,,,,6600000.0,,,,3600000.0,,,,131800000.0,,,,900000.0,,,,4200000.0,,,,2500000.0,,,,6100000.0
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,13600000.0,,,,18500000.0,,,,20300000.0,,,,14600000.0,,,,15600000.0,,,,18000000.0,,,,11200000.0,,,,9600000.0,,,,10400000.0,,,,11300000.0,,,,11900000.0,,,,21700000.0,,,,25700000.0,,,,24800000.0,,,,29500000.0,,,,23700000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,-4557000.0,,,,-3900000.0,,,,-4600000.0,,,,-3900000.0,,,,4800000.0,,,,4600000.0,,,,5700000.0,,,,38300000.0,,,,22200000.0,,,,12700000.0,,,,12200000.0,,,,12300000.0,,,,13700000.0,,,,18200000.0,,,,20100000.0,,,,14500000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303100000.0,,,,303100000.0,,,,303100000.0,,,,173400000.0,,,,161900000.0,,,,132200000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,3300000.0,,,,300000.0,,,,-1600000.0,,,,5100000.0,,,,1300000.0,,,,7600000.0,,,,7700000.0,,,,-9400000.0,,,,600000.0,,,,2300000.0,,,,-600000.0,,,,293700000.0,,,,-1300000.0,,,,-61000000.0,,,,34600000.0,,,,6600000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,500000.0,500000.0,6000000.0,,,,6000000.0,,,,6000000.0,,,,21200000.0,,,,8300000.0,,,,5800000.0
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,,,,,,,,,,,,,,,,,400000.0,500000.0,1000000.0,100000.0,100000.0,100000.0,400000.0,100000.0,0.0,0.0,100000.0,100000.0,200000.0,300000.0,0.0,0.0,0.0,700000.0,300000.0,500000.0,400000.0,500000.0,600000.0,600000.0,500000.0,500000.0,700000.0,600000.0,500000.0,600000.0,500000.0,800000.0,600000.0,600000.0,700000.0,600000.0,700000.0,700000.0,600000.0,900000.0,800000.0,800000.0,800000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,231831.0,238268.0,229251000.0,228786000.0,228140000.0,231451000.0,224253000.0,223496000.0,222808000.0,227400000.0,216700000.0,215900000.0,645600000.0,666300000.0,635400000.0,635100000.0,634900000.0,643300000.0,628500000.0,627500000.0,626300000.0,634100000.0,620200000.0,619000000.0,617400000.0,625200000.0,597700000.0,592400000.0,587900000.0,614900000.0,565200000.0,562900000.0,560800000.0,583800000.0,550700000.0,547900000.0,543600000.0,559100000.0,510800000.0,508000000.0,506100000.0,538000000.0,495300000.0,493600000.0,492700000.0,504300000.0,491700000.0,491300000.0,490900000.0,492400000.0,490600000.0,490500000.0,489700000.0,490600000.0,490200000.0,490800000.0,491000000.0,489300000.0,487900000.0,503400000.0,508000000.0,490800000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,230871.0,236396.0,227892000.0,227474000.0,226858000.0,230334000.0,223169000.0,222440000.0,221731000.0,226100000.0,216100000.0,215300000.0,643800000.0,663100000.0,634500000.0,634200000.0,634000000.0,641400000.0,628100000.0,627100000.0,625800000.0,633100000.0,620100000.0,618900000.0,617300000.0,624800000.0,597600000.0,592400000.0,587900000.0,614800000.0,565100000.0,562700000.0,560500000.0,583800000.0,550700000.0,547900000.0,542900000.0,558800000.0,510300000.0,507600000.0,505600000.0,537400000.0,494700000.0,493100000.0,492200000.0,503600000.0,491100000.0,490800000.0,490300000.0,491900000.0,489800000.0,489900000.0,489100000.0,489900000.0,489600000.0,490100000.0,490300000.0,488700000.0,487000000.0,502600000.0,507200000.0,490000000.0
