fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-06,2010-08-05,2010-11-05,2011-02-24,2011-05-04,2011-08-02,2011-11-02,2012-02-24,2012-05-02,2012-07-31,2012-10-31,2013-02-22,2013-05-01,2013-07-31,2013-10-30,2014-02-20,2014-04-30,2014-07-30,2014-10-29,2015-02-20,2015-05-06,2015-07-30,2015-10-28,2016-02-19,2016-05-06,2016-08-03,2016-10-27,2017-02-23,2017-04-27,2017-08-02,2017-11-01,2018-02-22,2018-05-02,2018-08-01,2018-11-01,2019-02-21,2019-05-01,2019-07-26,2019-11-07,2020-02-27,2020-05-08,2020-08-06,2020-10-28,2021-02-26,2021-04-28,2021-07-28,2021-10-28,2022-02-24,2022-04-28,2022-07-27,2022-10-28,2023-02-23,2023-04-26,2023-07-27,2023-10-25,2024-02-22,2024-04-24,2024-07-25,2024-10-23,2025-02-20,2025-04-25,2025-07-24,2025-10-30
NetIncomeLoss / USD,429000000.0,507000000.0,439000000.0,103000000.0,243000000.0,358000000.0,569000000.0,121000000.0,248000000.0,380000000.0,476000000.0,476000000.0,202000000.0,329000000.0,496000000.0,132000000.0,293000000.0,432000000.0,472000000.0,117000000.0,268000000.0,427000000.0,611000000.0,168000000.0,334000000.0,573000000.0,648000000.0,178000000.0,305000000.0,523000000.0,754000000.0,289000000.0,501000000.0,715000000.0,712000000.0,247000000.0,468000000.0,700000000.0,930000000.0,423000000.0,674000000.0,901000000.0,1246000000.0,225000000.0,448000000.0,646000000.0,1187000000.0,392000000.0,394000000.0,658000000.0,893000000.0,304000000.0,573000000.0,1001000000.0,958000000.0,669000000.0,1267000000.0,1748000000.0,1334000000.0,563000000.0,1246000000.0,2198000000.0,2530000000.0,735000000.0,1629000000.0,2193000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27000000.0,0.0,-15000000.0,-8000000.0,4000000.0,21000000.0,14000000.0,29000000.0,47000000.0,17000000.0,13000000.0,24000000.0,36000000.0,69000000.0,13000000.0,25000000.0,42000000.0,52000000.0,17000000.0,32000000.0,39000000.0
NetIncomeLossAttributableToRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,17000000.0,9000000.0,18000000.0,4000000.0,17000000.0,9000000.0,18000000.0,29000000.0,17000000.0,10000000.0,22000000.0,33000000.0,39000000.0,10000000.0,15000000.0,22000000.0,44000000.0,7000000.0,13000000.0,19000000.0,28000000.0,6000000.0,13000000.0,13000000.0
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246000000.0,225000000.0,448000000.0,669000000.0,1187000000.0,368000000.0,368000000.0,633000000.0,897000000.0,308000000.0,580000000.0,1015000000.0,936000000.0,672000000.0,1276000000.0,1762000000.0,1359000000.0,569000000.0,1258000000.0,2221000000.0,2554000000.0,746000000.0,1648000000.0,2219000000.0
NetInvestmentInLeaseAllowanceForCreditLossExcludingAccruedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,,,,56000000.0,,,,60000000.0,,,,50000000.0,,,
NetInvestmentInLeaseExcludingAccruedInterestBeforeAllowanceForCreditLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261000000.0,,,,279000000.0,,,,308000000.0,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13000000.0,13000000.0,,13000000.0,13000000.0,13000000.0,,,,13000000.0,5000000.0,5000000.0,5000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
OperatingIncomeLoss / USD,457000000.0,678000000.0,736000000.0,225000000.0,459000000.0,690000000.0,908000000.0,238000000.0,489000000.0,740000000.0,946000000.0,221000000.0,472000000.0,715000000.0,1007000000.0,239000000.0,496000000.0,761000000.0,990000000.0,211000000.0,484000000.0,764000000.0,1048000000.0,271000000.0,578000000.0,893000000.0,1061000000.0,314000000.0,640000000.0,982000000.0,1210000000.0,339000000.0,701000000.0,1070000000.0,1311000000.0,365000000.0,737000000.0,1107000000.0,1445000000.0,608000000.0,966000000.0,1322000000.0,1532000000.0,373000000.0,757000000.0,1131000000.0,1753000000.0,629000000.0,794000000.0,1336000000.0,1609000000.0,475000000.0,1119000000.0,1755000000.0,1852000000.0,846000000.0,1706000000.0,2561000000.0,2288000000.0,934000000.0,2065000000.0,3568000000.0,3740000000.0,1181000000.0,2609000000.0,4211000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000.0,77000000.0,141000000.0,207000000.0,39000000.0,77000000.0,141000000.0,207000000.0,,,,207000000.0,,,,198000000.0,,,,162000000.0,,,,186000000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,36000000.0,24000000.0,48000000.0,14000000.0,36000000.0,24000000.0,,,36000000.0,,,,257000000.0,,,,297000000.0,,,,279000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382000000.0,401000000.0,723000000.0,743000000.0,,,,596000000.0,,,,737000000.0,,,,752000000.0,,,,783000000.0,,,,770000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78000000.0,74000000.0,138000000.0,140000000.0,,,,140000000.0,,,,125000000.0,,,,122000000.0,124000000.0,124000000.0,124000000.0,124000000.0,118000000.0,118000000.0,118000000.0,118000000.0,116000000.0,116000000.0,116000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304000000.0,327000000.0,585000000.0,603000000.0,,,,603000000.0,,,,471000000.0,,,,615000000.0,,,,628000000.0,,,,665000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,53000000.0,94000000.0,139000000.0,28000000.0,53000000.0,94000000.0,139000000.0,,,,139000000.0,,,,155000000.0,,,,153000000.0,,,,131000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343000000.0,361000000.0,675000000.0,684000000.0,,,,684000000.0,,,,504000000.0,,,,575000000.0,,,,586000000.0,,,,628000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.035,0.03,0.03,,,,0.03,,,,0.029,,,,0.027,,,,0.027,,,,0.028,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,137000000.0,,176000000.0,176000000.0,176000000.0,176000000.0,117000000.0,117000000.0,117000000.0,117000000.0,150000000.0,150000000.0,150000000.0,150000000.0,215000000.0,215000000.0,215000000.0,215000000.0,190000000.0,200000000.0,200000000.0,200000000.0,206000000.0,234000000.0,234000000.0,234000000.0,221000000.0,221000000.0,221000000.0,221000000.0,256000000.0,256000000.0,256000000.0,203000000.0,1299000000.0,1299000000.0,1299000000.0,1299000000.0,1278000000.0,1278000000.0,1278000000.0,1278000000.0,1412000000.0,1412000000.0,1412000000.0,1412000000.0,982000000.0,982000000.0,982000000.0,982000000.0,880000000.0,880000000.0,880000000.0,880000000.0,979000000.0,979000000.0,979000000.0
OtherAssetsCurrent / USD,295000000.0,294000000.0,294000000.0,314000000.0,314000000.0,314000000.0,314000000.0,245000000.0,245000000.0,245000000.0,245000000.0,309000000.0,309000000.0,309000000.0,309000000.0,349000000.0,349000000.0,349000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144000000.0,1144000000.0,1144000000.0,1144000000.0,1921000000.0,1921000000.0,1921000000.0,1921000000.0,2683000000.0,2683000000.0,2683000000.0
OtherAssetsMiscellaneousCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000000.0,737000000.0,737000000.0,700000000.0,700000000.0,700000000.0
OtherAssetsNoncurrent / USD,353000000.0,353000000.0,353000000.0,431000000.0,431000000.0,431000000.0,431000000.0,341000000.0,341000000.0,341000000.0,341000000.0,333000000.0,333000000.0,333000000.0,333000000.0,357000000.0,357000000.0,357000000.0,357000000.0,317000000.0,317000000.0,317000000.0,317000000.0,322000000.0,322000000.0,322000000.0,335000000.0,366000000.0,366000000.0,366000000.0,366000000.0,404000000.0,404000000.0,404000000.0,404000000.0,368000000.0,368000000.0,368000000.0,368000000.0,376000000.0,376000000.0,311000000.0,311000000.0,1954000000.0,1954000000.0,1954000000.0,1954000000.0,1644000000.0,1644000000.0,1644000000.0,1644000000.0,1823000000.0,1823000000.0,1823000000.0,1823000000.0,1833000000.0,1833000000.0,1833000000.0,1833000000.0,2273000000.0,2273000000.0,2273000000.0,2273000000.0,2299000000.0,2299000000.0,2299000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186000000.0,109000000.0,-215000000.0,-765000000.0,-497000000.0,115000000.0,250000000.0,-11000000.0,-421000000.0,-133000000.0,-320000000.0,-110000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,-1000000.0,-9000000.0,-15000000.0,8000000.0,5000000.0,9000000.0,14000000.0,-15000000.0,1000000.0,2000000.0,-5000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,,,,,,,-7000000.0,-1000000.0,0.0,0.0,-5000000.0,-3000000.0,-4000000.0,-7000000.0,-2000000.0,-1000000.0,-2000000.0,-1000000.0
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-56000000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-56000000.0,,,,-10000000.0,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,,0.0,22000000.0,83000000.0,172000000.0,-36000000.0,-22000000.0,-40000000.0,2000000.0,73000000.0,31000000.0,39000000.0,-17000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,3000000.0,-29000000.0,19000000.0,16000000.0,5000000.0,17000000.0,-28000000.0,-2000000.0,-7000000.0,-3000000.0,18000000.0,6000000.0,11000000.0,3000000.0,0.0,-8000000.0,-3000000.0,-12000000.0,-3000000.0,5000000.0,0.0,5000000.0,-11000000.0,9000000.0,17000000.0,21000000.0,-2000000.0,-2000000.0,-12000000.0,-25000000.0,22000000.0,-18000000.0,-126000000.0,-312000000.0,-13000000.0,-643000000.0,-453000000.0,-623000000.0,-121000000.0,-158000000.0,57000000.0,-287000000.0,-172000000.0,88000000.0,-301000000.0,-883000000.0,-397000000.0,147000000.0,304000000.0,21000000.0,-494000000.0,-224000000.0,-432000000.0,-170000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-12000000.0,11000000.0,28000000.0,-8000000.0,-9000000.0,-7000000.0,-25000000.0,35000000.0,-17000000.0,-41000000.0,-89000000.0,-39000000.0,12000000.0,15000000.0,-2000000.0,-50000000.0,-13000000.0,-18000000.0,3000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,1000000.0,4000000.0,3000000.0,-67000000.0,-3000000.0,-3000000.0,-3000000.0,,84000000.0,105000000.0,105000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,1000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,2000000.0,0.0,1000000.0,1000000.0,-17000000.0,-1000000.0,-1000000.0,-1000000.0,18000000.0,21000000.0,26000000.0,26000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78000000.0,,,
OtherDepreciationAndAmortization / USD,,,,,,,,,94000000.0,142000000.0,188000000.0,47000000.0,96000000.0,144000000.0,191000000.0,47000000.0,93000000.0,142000000.0,190000000.0,49000000.0,97000000.0,145000000.0,190000000.0,48000000.0,96000000.0,147000000.0,193000000.0,53000000.0,107000000.0,163000000.0,200000000.0,60000000.0,122000000.0,187000000.0,223000000.0,70000000.0,141000000.0,213000000.0,263000000.0,93000000.0,184000000.0,278000000.0,270000000.0,100000000.0,202000000.0,386000000.0,382000000.0,279000000.0,550000000.0,833000000.0,615000000.0,276000000.0,560000000.0,861000000.0,1077000000.0,313000000.0,642000000.0,982000000.0,1158000000.0,352000000.0,717000000.0,1093000000.0,1320000000.0,401000000.0,815000000.0,1248000000.0
OtherLiabilitiesNoncurrent / USD,310000000.0,310000000.0,310000000.0,229000000.0,229000000.0,229000000.0,229000000.0,181000000.0,181000000.0,181000000.0,181000000.0,73000000.0,73000000.0,73000000.0,73000000.0,109000000.0,109000000.0,109000000.0,109000000.0,127000000.0,127000000.0,127000000.0,127000000.0,129000000.0,129000000.0,129000000.0,129000000.0,164000000.0,164000000.0,164000000.0,164000000.0,153000000.0,153000000.0,153000000.0,153000000.0,117000000.0,117000000.0,117000000.0,117000000.0,170000000.0,170000000.0,170000000.0,170000000.0,941000000.0,941000000.0,941000000.0,941000000.0,777000000.0,777000000.0,777000000.0,777000000.0,878000000.0,878000000.0,878000000.0,878000000.0,936000000.0,936000000.0,936000000.0,936000000.0,978000000.0,978000000.0,978000000.0,978000000.0,863000000.0,863000000.0,863000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,1000000.0,1000000.0,3000000.0,0.0,5000000.0,20000000.0,21000000.0,34000000.0,-6000000.0,21000000.0,22000000.0,36000000.0,28000000.0,-4000000.0,-70000000.0,-83000000.0,71000000.0,-20000000.0,-46000000.0,-81000000.0,-94000000.0,-7000000.0,-12000000.0,-17000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,0.0,0.0,-1000000.0,1000000.0,3000000.0,0.0,,-2000000.0,-2000000.0,-1000000.0,,-1000000.0,-4000000.0,-2000000.0,0.0,2000000.0,11000000.0,-4000000.0,-2000000.0,-3000000.0,-3000000.0,4000000.0,0.0,-3000000.0,-4000000.0,-3000000.0,-18000000.0,-22000000.0,-26000000.0,-16000000.0,3000000.0,3000000.0,-2000000.0,-48000000.0,-1000000.0,-1000000.0,-2000000.0,4000000.0,-11000000.0,-15000000.0,-19000000.0
OtherPrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236000000.0,236000000.0,236000000.0,188000000.0,188000000.0,188000000.0
PaymentForContingentConsiderationLiabilityFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,,,,,0.0,0.0,13000000.0,,28000000.0,36000000.0,18000000.0,,0.0,0.0,37000000.0,,30000000.0,33000000.0,2000000.0,,,3000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,28000000.0,18000000.0,-19000000.0,-3000000.0,-5000000.0,-5000000.0,9000000.0,-7000000.0,-14000000.0,4000000.0,-7000000.0,6000000.0,4000000.0,3000000.0,-5000000.0,,2000000.0,3000000.0,3000000.0,,-1000000.0,1000000.0,3000000.0,,-1000000.0,1000000.0,2000000.0,,0.0,4000000.0,1000000.0,,-2000000.0,-3000000.0,-3000000.0,0.0,-1000000.0,-7000000.0,-2000000.0,10000000.0,12000000.0,13000000.0,-7000000.0,-6000000.0,-6000000.0,-6000000.0,7000000.0,0.0,,,-5000000.0,,,,,0.0,0.0,0.0,0.0,4000000.0,2000000.0,3000000.0,0.0,-1000000.0,0.0,0.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,46000000.0,0.0,26000000.0,52000000.0,61000000.0,118000000.0,10000000.0,21000000.0,41000000.0,104000000.0,13000000.0,22000000.0,30000000.0,62000000.0,8000000.0,14000000.0,22000000.0,42000000.0,34000000.0,41000000.0,48000000.0
PaymentsOfFinancingCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,56000000.0,164000000.0,247000000.0,0.0,,16000000.0,16000000.0,247000000.0,,,,,0.0,0.0,0.0,0.0,15000000.0,21000000.0,38000000.0,10000000.0,11000000.0,14000000.0,28000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,35000000.0,40000000.0,4333000000.0,,,,85000000.0,49000000.0,8000000.0,9000000.0,9000000.0,49000000.0,49000000.0,511000000.0,9000000.0,16000000.0,16000000.0,30000000.0,511000000.0,16000000.0,16000000.0,30000000.0,30000000.0,,,,30000000.0,,,,0.0,,,,0.0,,,,265000000.0,,,0.0,384000000.0,-56000000.0,-54000000.0,16004000000.0,712000000.0,110000000.0,136000000.0,137000000.0,15083000000.0,281000000.0,493000000.0,495000000.0,139000000.0,,668000000.0,682000000.0,848000000.0,,,,988000000.0,0.0,0.0,0.0
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,0.0,0.0,10000000.0,,1000000.0,2000000.0,0.0,10000000.0,,3000000.0,4000000.0,3000000.0,0.0,0.0,0.0,45000000.0,227000000.0,235000000.0,250000000.0,1000000.0,8000000.0,30000000.0,45000000.0,256000000.0,5000000.0,11000000.0,15000000.0,52000000.0,3000000.0,35000000.0,37000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,92000000.0,138000000.0,152000000.0,45000000.0,98000000.0,151000000.0,198000000.0,42000000.0,84000000.0,129000000.0,198000000.0,56000000.0,102000000.0,144000000.0,175000000.0,58000000.0,101000000.0,145000000.0,190000000.0,58000000.0,110000000.0,171000000.0,193000000.0,70000000.0,150000000.0,225000000.0,236000000.0,90000000.0,203000000.0,292000000.0,292000000.0,72000000.0,145000000.0,223000000.0,359000000.0,76000000.0,136000000.0,208000000.0,290000000.0,77000000.0,169000000.0,263000000.0,287000000.0,98000000.0,210000000.0,431000000.0,360000000.0,246000000.0,488000000.0,689000000.0,721000000.0,234000000.0,494000000.0,814000000.0,900000000.0,331000000.0,718000000.0,1148000000.0,1160000000.0,339000000.0,679000000.0,1034000000.0,1479000000.0,420000000.0,768000000.0,1170000000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,56000000.0,0.0,,0.0,0.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,147000000.0,147000000.0,147000000.0
PreferredStockNoParValue / USD/shares,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesAuthorized / shares,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,349000000.0,366000000.0,366000000.0,366000000.0,366000000.0,352000000.0,352000000.0,352000000.0,352000000.0,429000000.0,429000000.0,429000000.0,429000000.0,526000000.0,526000000.0,526000000.0,526000000.0,603000000.0,603000000.0,603000000.0,603000000.0,760000000.0,760000000.0,274000000.0,274000000.0,1503000000.0,1503000000.0,1503000000.0,1503000000.0,1310000000.0,1310000000.0,1310000000.0,1310000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1575000000.0,1575000000.0,1575000000.0,1575000000.0,2344000000.0,2344000000.0,2344000000.0,2344000000.0,3087000000.0,3087000000.0,3087000000.0
PrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,95000000.0,,,,97000000.0,,,,122000000.0,,,,132000000.0,,,,146000000.0,,,,141000000.0,,,,136000000.0,,,,158000000.0,,,,348000000.0,,,,348000000.0,,,,410000000.0,431000000.0,431000000.0,431000000.0,431000000.0,423000000.0,423000000.0,423000000.0,423000000.0,404000000.0,404000000.0,404000000.0
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital / USD,,,,,,,,,,,,,,42000000.0,,,116000000.0,116000000.0,42000000.0,,116000000.0,116000000.0,32000000.0,,,,116000000.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7000000.0,85000000.0,0.0,36000000.0,66000000.0,94000000.0,113000000.0,32000000.0,52000000.0,91000000.0,109000000.0,61000000.0,78000000.0,110000000.0,115000000.0,34000000.0,79000000.0,110000000.0,138000000.0,22000000.0,39000000.0,59000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,4248000000.0,,,748000000.0,748000000.0,,998000000.0,748000000.0,748000000.0,,998000000.0,1189000000.0,748000000.0,1011000000.0,156000000.0,994000000.0,1189000000.0,1011000000.0,1210000000.0,1319000000.0,1469000000.0,62000000.0,544000000.0,544000000.0,2252000000.0,430000000.0,2392000000.0,2392000000.0,604000000.0,715000000.0,1249000000.0,1711000000.0,3121000000.0,597000000.0,1173000000.0,1946000000.0,2126000000.0,509000000.0,1161000000.0,3627000000.0,2310000000.0,587000000.0,9894000000.0,18855000000.0,5039000000.0,1832000000.0,5812000000.0,8125000000.0,20030000000.0,2182000000.0,4343000000.0,5177000000.0,8897000000.0,705000000.0,1191000000.0,1450000000.0,6435000000.0,2071000000.0,3160000000.0,5188000000.0,1624000000.0,2743000000.0,3189000000.0,6141000000.0
ProceedsFromIssuanceOrSaleOfEquity / USD,25000000.0,34000000.0,50000000.0,10000000.0,18000000.0,30000000.0,37000000.0,21000000.0,30000000.0,41000000.0,45000000.0,32000000.0,50000000.0,63000000.0,62000000.0,35000000.0,52000000.0,80000000.0,73000000.0,13000000.0,24000000.0,37000000.0,96000000.0,12000000.0,26000000.0,39000000.0,49000000.0,28000000.0,47000000.0,60000000.0,53000000.0,30000000.0,47000000.0,65000000.0,71000000.0,28000000.0,47000000.0,65000000.0,79000000.0,28000000.0,44000000.0,60000000.0,78000000.0,32000000.0,56000000.0,116000000.0,75000000.0,48000000.0,86000000.0,108000000.0,156000000.0,43000000.0,60000000.0,105000000.0,133000000.0,43000000.0,72000000.0,96000000.0,140000000.0,29000000.0,53000000.0,68000000.0,149000000.0,39000000.0,58000000.0,79000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-5000000.0,-3000000.0,-9000000.0,4000000.0,5000000.0,4000000.0,2000000.0,5000000.0,5000000.0,-8000000.0,4000000.0,2000000.0,-2000000.0,-2000000.0,-8000000.0,4000000.0,7000000.0,1000000.0,-1000000.0,4000000.0,7000000.0,12000000.0,5000000.0,8000000.0,-1000000.0,0.0,-17000000.0,,,-6000000.0,0.0,,,,-6000000.0,,0.0,0.0,0.0,,7000000.0,4000000.0,0.0,0.0,0.0,-5000000.0,-5000000.0,15000000.0,5000000.0,6000000.0,-13000000.0,-3000000.0,-2000000.0,-2000000.0,22000000.0,0.0,13000000.0,7000000.0,-2000000.0,-31000000.0,-35000000.0,-39000000.0,36000000.0,0.0,-1000000.0,-2000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7000000.0,-1000000.0,-28000000.0,0.0,-56000000.0,1047000000.0,1388000000.0,-6000000.0,218000000.0,869000000.0,2020000000.0,1741000000.0,,-767000000.0,-2032000000.0,1837000000.0,-484000000.0,532000000.0,345000000.0
