fact_unit,2009-07-31,2009-10-30,2010-02-26,2010-05-03,2010-08-06,2010-11-03,2011-02-28,2011-05-04,2011-08-02,2011-11-04,2012-02-28,2012-04-27,2012-07-27,2012-10-26,2013-02-28,2013-05-02,2013-07-31,2013-11-01,2014-02-24,2014-05-02,2014-07-31,2014-11-07,2015-02-20,2015-05-01,2015-08-03,2015-10-30,2016-02-22,2016-04-29,2016-07-28,2016-11-01,2017-02-23,2017-04-21,2017-07-26,2017-10-26,2018-02-16,2018-04-24,2018-07-25,2018-10-23,2019-02-15,2019-04-23,2019-07-24,2019-10-23,2020-02-14,2020-04-23,2020-07-24,2020-10-23,2021-02-12,2021-04-23,2021-07-26,2021-10-25,2022-02-18,2022-04-22,2022-07-27,2022-11-03,2023-02-17,2023-04-26,2023-07-26,2023-11-07,2024-02-16,2024-04-23,2024-07-24,2024-10-23,2025-02-14,2025-04-23,2025-07-23,2025-10-28
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,-34000000.0,,1581000000.0,1911000000.0,430000000.0,921000000.0,1585000000.0,1908000000.0,650000000.0,1371000000.0,2252000000.0,2469000000.0,654000000.0,1198000000.0,1988000000.0,2762000000.0,1591000000.0,2395000000.0,3252000000.0,2999000000.0,3834000000.0,4521000000.0,5462000000.0,5323000000.0,606000000.0,1745000000.0,2544000000.0,5776000000.0,308000000.0,1436000000.0,2559000000.0,3388000000.0,1498000000.0,1570000000.0,1874000000.0,2369000000.0,-693000000.0,420000000.0,1979000000.0,2827000000.0,1785000000.0,4349000000.0,5367000000.0,3246000000.0,1937000000.0,3233000000.0,4825000000.0
PropertyPlantAndEquipmentGross / USD,,,,,50169000000.0,50169000000.0,50169000000.0,54221000000.0,54221000000.0,54221000000.0,54221000000.0,57552000000.0,57552000000.0,57552000000.0,57552000000.0,64917000000.0,64917000000.0,64917000000.0,64917000000.0,69448000000.0,69448000000.0,69448000000.0,64917000000.0,73639000000.0,73639000000.0,73639000000.0,69448000000.0,80330000000.0,80330000000.0,80330000000.0,73639000000.0,87013000000.0,87013000000.0,87013000000.0,80330000000.0,93783000000.0,93783000000.0,93783000000.0,86798000000.0,92083000000.0,92083000000.0,92083000000.0,93565000000.0,,,,107178000000.0,118103000000.0,118103000000.0,118103000000.0,118103000000.0,128247000000.0,128247000000.0,128247000000.0,128247000000.0,142322000000.0,142322000000.0,142322000000.0,142322000000.0,159265000000.0,159265000000.0,159265000000.0,159265000000.0,175011000000.0,175011000000.0,175011000000.0
PropertyPlantAndEquipmentNet / USD,32411000000.0,32411000000.0,32411000000.0,36078000000.0,36078000000.0,36078000000.0,36078000000.0,39075000000.0,39075000000.0,39075000000.0,39075000000.0,42490000000.0,42490000000.0,42490000000.0,42490000000.0,49413000000.0,49413000000.0,49413000000.0,49413000000.0,52720000000.0,52720000000.0,52720000000.0,52720000000.0,55705000000.0,55705000000.0,55705000000.0,55705000000.0,61386000000.0,61386000000.0,61386000000.0,61386000000.0,66912000000.0,66912000000.0,66912000000.0,66912000000.0,72416000000.0,72416000000.0,72416000000.0,72289000000.0,70334000000.0,70334000000.0,70334000000.0,70334000000.0,82010000000.0,82010000000.0,82010000000.0,70334000000.0,91803000000.0,91803000000.0,91803000000.0,82010000000.0,99348000000.0,99348000000.0,99348000000.0,91803000000.0,111059000000.0,111059000000.0,111059000000.0,99348000000.0,125776000000.0,125776000000.0,125776000000.0,111059000000.0,138852000000.0,138852000000.0,138852000000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,79000000.0,32000000.0,-152000000.0,-146000000.0,143000000.0,94000000.0,,,,146000000.0,,,,-113000000.0,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity / USD,,,,,,,,,15000000.0,25000000.0,53000000.0,12000000.0,22000000.0,28000000.0,37000000.0,13000000.0,31000000.0,52000000.0,39000000.0,26000000.0,38000000.0,50000000.0,67000000.0,15000000.0,21000000.0,28000000.0,63000000.0,11000000.0,27000000.0,48000000.0,37000000.0,25000000.0,42000000.0,62000000.0,70000000.0,22000000.0,47000000.0,68000000.0,86000000.0,22000000.0,44000000.0,68000000.0,92000000.0,26000000.0,37000000.0,51000000.0,96000000.0,22000000.0,42000000.0,64000000.0,67000000.0,29000000.0,63000000.0,100000000.0,93000000.0,37000000.0,67000000.0,88000000.0,142000000.0,31000000.0,62000000.0,105000000.0,112000000.0,56000000.0,97000000.0,147000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,16000000.0,30000000.0,32000000.0,52000000.0,-15000000.0,-24000000.0,22000000.0,-52000000.0,-8000000.0,-26000000.0,-29000000.0,-58000000.0,-22000000.0,-30000000.0,-45000000.0,-26000000.0,7000000.0,3000000.0,0.0,-52000000.0,-5000000.0,-5000000.0,-5000000.0,6000000.0,-11000000.0,-11000000.0,-11000000.0,-24000000.0,-4000000.0,,-2000000.0,-24000000.0,,,,-11000000.0,,,,-7000000.0,,,,-23000000.0,,,
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,468000000.0,468000000.0,468000000.0,468000000.0,487000000.0,487000000.0,487000000.0,487000000.0,,,0.0,0.0,245000000.0,245000000.0,245000000.0,245000000.0,1110000000.0,1110000000.0,1110000000.0,1110000000.0,1256000000.0,1256000000.0,1256000000.0,1256000000.0,401000000.0,401000000.0,401000000.0
RegulatedAndUnregulatedOperatingRevenue / USD,,,,,,,,,7213000000.0,11904000000.0,15643000000.0,3134000000.0,7094000000.0,11476000000.0,15317000000.0,3371000000.0,7038000000.0,10881000000.0,15341000000.0,3279000000.0,7112000000.0,11506000000.0,14256000000.0,3674000000.0,7703000000.0,12357000000.0,15136000000.0,4104000000.0,8463000000.0,13417000000.0,17021000000.0,3835000000.0,7651000000.0,12457000000.0,17486000000.0,3972000000.0,8377000000.0,13185000000.0,16138000000.0,3857000000.0,7920000000.0,12337000000.0,17173000000.0,4075000000.0,9044000000.0,14616000000.0,16727000000.0,4613000000.0,8817000000.0,13602000000.0,19204000000.0,3726000000.0,7653000000.0,12023000000.0,17997000000.0,2890000000.0,8073000000.0,14792000000.0,17069000000.0,6716000000.0,14065000000.0,21236000000.0,20956000000.0,5731000000.0,11801000000.0,19368000000.0
RegulatoryAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503000000.0,524000000.0,524000000.0,524000000.0,524000000.0,336000000.0,336000000.0,336000000.0,336000000.0,448000000.0,448000000.0,448000000.0,448000000.0,335000000.0,335000000.0,335000000.0,335000000.0,377000000.0,377000000.0,377000000.0,377000000.0,1125000000.0,1125000000.0,1125000000.0,1125000000.0,2165000000.0,2165000000.0,2165000000.0,2165000000.0,1460000000.0,1460000000.0,1460000000.0,1460000000.0,1417000000.0,1417000000.0,1417000000.0
RegulatoryAssetsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778000000.0,1894000000.0,1894000000.0,1894000000.0,1894000000.0,2469000000.0,2469000000.0,2469000000.0,2469000000.0,3290000000.0,3290000000.0,3290000000.0,3290000000.0,3287000000.0,3287000000.0,3287000000.0,3287000000.0,3712000000.0,3712000000.0,3712000000.0,3712000000.0,4578000000.0,4578000000.0,4578000000.0,4578000000.0,5992000000.0,5992000000.0,5992000000.0,5992000000.0,4801000000.0,4801000000.0,4801000000.0,4801000000.0,4828000000.0,4828000000.0,4828000000.0
RegulatoryLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,299000000.0,299000000.0,299000000.0,299000000.0,346000000.0,346000000.0,346000000.0,346000000.0,325000000.0,325000000.0,325000000.0,325000000.0,320000000.0,320000000.0,320000000.0,320000000.0,245000000.0,245000000.0,245000000.0,245000000.0,289000000.0,289000000.0,289000000.0,289000000.0,350000000.0,350000000.0,350000000.0,350000000.0,340000000.0,340000000.0,340000000.0,340000000.0,279000000.0,279000000.0,279000000.0
RegulatoryLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606000000.0,4906000000.0,4906000000.0,4906000000.0,4906000000.0,8765000000.0,8765000000.0,8765000000.0,8765000000.0,9009000000.0,9009000000.0,9009000000.0,9009000000.0,9936000000.0,9936000000.0,9936000000.0,9936000000.0,10735000000.0,10735000000.0,10735000000.0,10735000000.0,11273000000.0,11273000000.0,11273000000.0,11273000000.0,9626000000.0,9626000000.0,9626000000.0,9626000000.0,10049000000.0,10049000000.0,10049000000.0,10049000000.0,10635000000.0,10635000000.0,10635000000.0
RepaymentsOfLongTermDebt / USD,-1240000000.0,-1324000000.0,-1866000000.0,-359000000.0,1314000000.0,1412000000.0,1358000000.0,102000000.0,269000000.0,571000000.0,1635000000.0,252000000.0,991000000.0,1688000000.0,769000000.0,134000000.0,646000000.0,1321000000.0,2121000000.0,923000000.0,1425000000.0,1669000000.0,1612000000.0,717000000.0,2275000000.0,3688000000.0,2396000000.0,170000000.0,1403000000.0,3097000000.0,4750000000.0,367000000.0,996000000.0,2654000000.0,3972000000.0,548000000.0,1885000000.0,3892000000.0,3310000000.0,942000000.0,1214000000.0,2593000000.0,6780000000.0,166000000.0,1876000000.0,3561000000.0,3102000000.0,312000000.0,2332000000.0,3690000000.0,5492000000.0,432000000.0,1023000000.0,4262000000.0,6103000000.0,493000000.0,1544000000.0,2137000000.0,9594000000.0,2601000000.0,4959000000.0,5084000000.0,4525000000.0,3994000000.0,6499000000.0,8941000000.0
RepaymentsOfOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,,,362000000.0,813000000.0,0.0,0.0,2000000.0,662000000.0,250000000.0,250000000.0,450000000.0,2000000.0,50000000.0,4600000000.0,4725000000.0,455000000.0,0.0,1850000000.0,2100000000.0,4765000000.0,200000000.0,258000000.0,258000000.0,2100000000.0,0.0,525000000.0,525000000.0,257000000.0,200000000.0,238000000.0,638000000.0,1125000000.0,155000000.0,855000000.0,1473000000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,85000000.0,85000000.0,85000000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,,,,,,,134000000.0,,,,111000000.0,,,,88000000.0,,,,149000000.0,,,,215000000.0,,,,228000000.0,,,,244000000.0,,,,237000000.0,269000000.0,269000000.0,269000000.0,269000000.0,,,,4615000000.0,,,,,,,,441000000.0,,,,677000000.0,1840000000.0,1840000000.0,1840000000.0,1840000000.0,730000000.0,730000000.0,730000000.0,730000000.0,159000000.0,159000000.0,159000000.0
RetainedEarningsAccumulatedDeficit / USD,6885000000.0,6885000000.0,,7739000000.0,7739000000.0,7739000000.0,7739000000.0,8873000000.0,8873000000.0,8873000000.0,8873000000.0,9876000000.0,9876000000.0,9876000000.0,9876000000.0,10783000000.0,10783000000.0,10783000000.0,10783000000.0,11569000000.0,11569000000.0,11569000000.0,11569000000.0,12773000000.0,12773000000.0,12773000000.0,12773000000.0,14140000000.0,14140000000.0,14140000000.0,14140000000.0,15458000000.0,15458000000.0,15458000000.0,15458000000.0,18992000000.0,18992000000.0,18992000000.0,19020000000.0,23837000000.0,23837000000.0,23837000000.0,23837000000.0,25199000000.0,25199000000.0,25199000000.0,25199000000.0,25363000000.0,25363000000.0,25363000000.0,25363000000.0,25911000000.0,25911000000.0,25911000000.0,25911000000.0,26707000000.0,26707000000.0,26707000000.0,26707000000.0,30235000000.0,30235000000.0,30235000000.0,30235000000.0,32946000000.0,32946000000.0,32946000000.0
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000000.0,6800000000.0,10900000000.0,15400000000.0,3600000000.0,7400000000.0,11800000000.0,15400000000.0,3800000000.0,8400000000.0,13200000000.0,15400000000.0,3900000000.0,8000000000.0,12900000000.0,17500000000.0,4000000000.0,8700000000.0,14100000000.0,17000000000.0,5000000000.0,11000000000.0,17400000000.0,18800000000.0,5700000000.0,12000000000.0,19200000000.0,23000000000.0,5400000000.0,11400000000.0,18200000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90000000.0,,,,120000000.0,,57000000.0,119000000.0,204000000.0,,313000000.0,482000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,26000000.0,,,,23000000.0,,,,20000000.0,,,,18000000.0,,,,17000000.0,,,,17000000.0,,,,16000000.0,,,,16000000.0,,,,15000000.0,,,,15000000.0,,,,60000000.0,,,,84000000.0,,,,81000000.0,,,,74000000.0,,,,68000000.0,,,
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.0019,,,,0.0039,,,,0.0048,,,,0.0049,,,,0.002,,,,0.004,,,,0.021,,,,0.0107,,,,0.0168,,,,0.0295,,,,0.0195,,,,0.0035,,,,0.0039,,,,0.0458,,,,0.0562,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,40000000.0,,,,55000000.0,,,,87000000.0,,,,-8000000.0,,,,60000000.0,,,,69000000.0,,,,99000000.0,,,,24000000.0,,,,236000000.0,,,,287000000.0,,,,393000000.0,,,,166000000.0,,,,87000000.0,,,,63000000.0,,,,78000000.0,,,
StockholdersEquity / USD,11681000000.0,11681000000.0,9930000000.0,,,,10735000000.0,,,,11681000000.0,,,,12967000000.0,,,,14461000000.0,18040000000.0,18040000000.0,18040000000.0,18040000000.0,19916000000.0,19916000000.0,19916000000.0,19916000000.0,22574000000.0,22574000000.0,22574000000.0,22574000000.0,24341000000.0,24341000000.0,24341000000.0,24341000000.0,28208000000.0,28208000000.0,28208000000.0,28236000000.0,34144000000.0,34144000000.0,34144000000.0,34144000000.0,37005000000.0,37005000000.0,37005000000.0,37005000000.0,36513000000.0,36513000000.0,36513000000.0,36513000000.0,37202000000.0,37202000000.0,37202000000.0,37202000000.0,39229000000.0,39229000000.0,39229000000.0,39229000000.0,47468000000.0,47468000000.0,47468000000.0,47468000000.0,50101000000.0,50101000000.0,50101000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,0.0,,,,,,,,,,,18040000000.0,14943000000.0,18040000000.0,18040000000.0,18040000000.0,16068000000.0,20168000000.0,20168000000.0,20168000000.0,18040000000.0,23112000000.0,23112000000.0,23112000000.0,20168000000.0,25331000000.0,25331000000.0,25331000000.0,23112000000.0,29531000000.0,29531000000.0,29531000000.0,25358000000.0,37413000000.0,37413000000.0,37413000000.0,29531000000.0,41360000000.0,41360000000.0,41360000000.0,37413000000.0,44929000000.0,44929000000.0,44929000000.0,41360000000.0,45424000000.0,45424000000.0,45424000000.0,44929000000.0,48326000000.0,48326000000.0,48326000000.0,45424000000.0,57768000000.0,57768000000.0,57768000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700000000.0,3700000000.0,3700000000.0,4700000000.0,4700000000.0,4700000000.0,4701000000.0,4000000000.0,4000000000.0,4000000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7076000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6363000000.0,,,
TaxesExcludingIncomeAndExciseTaxes / USD,,,,,,,,,550000000.0,883000000.0,1230000000.0,278000000.0,543000000.0,859000000.0,1164000000.0,291000000.0,591000000.0,925000000.0,1204000000.0,305000000.0,632000000.0,978000000.0,1186000000.0,320000000.0,642000000.0,1012000000.0,1280000000.0,326000000.0,677000000.0,1054000000.0,1362000000.0,333000000.0,687000000.0,1062000000.0,1395000000.0,354000000.0,720000000.0,1115000000.0,1343000000.0,366000000.0,737000000.0,1149000000.0,1455000000.0,412000000.0,834000000.0,1387000000.0,1551000000.0,406000000.0,825000000.0,1278000000.0,1804000000.0,427000000.0,888000000.0,1368000000.0,1709000000.0,478000000.0,991000000.0,1572000000.0,1801000000.0,516000000.0,1093000000.0,1727000000.0,2077000000.0,549000000.0,1120000000.0,1721000000.0
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468000000.0,468000000.0,0.0,487000000.0,487000000.0,487000000.0,468000000.0,245000000.0,245000000.0,0.0,487000000.0,245000000.0,245000000.0,245000000.0,0.0,1110000000.0,1110000000.0,1110000000.0,245000000.0,1256000000.0,1256000000.0,1256000000.0
TemporaryEquityInterestInSubsidiaryEarnings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-394000000.0,-394000000.0,477000000.0,-248000000.0,-193000000.0,-318000000.0,29000000.0,-46000000.0,-197000000.0,78000000.0,-483000000.0,-46000000.0,-197000000.0,-251000000.0,243000000.0,-271000000.0,-324000000.0,-811000000.0,859000000.0,-817000000.0,-1273000000.0,-1273000000.0
TemporaryEquityNetIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-1000000.0,-9000000.0,-1000000.0,-3000000.0,-4000000.0,-9000000.0,5000000.0,6000000.0,1000000.0,-4000000.0,5000000.0,6000000.0,7000000.0,2000000.0,17000000.0,26000000.0,19000000.0,8000000.0,14000000.0,17000000.0,17000000.0
TemporaryEquityOtherChanges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,-3000000.0,-9000000.0,0.0,0.0,,-1000000.0,-1000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,0.0
UnrealizedGainLossOnDerivativesAndCommodityContracts / USD,334000000.0,-170000000.0,134000000.0,-75000000.0,27000000.0,63000000.0,-337000000.0,324000000.0,291000000.0,499000000.0,-59000000.0,-231000000.0,-86000000.0,-182000000.0,386000000.0,132000000.0,270000000.0,89000000.0,271000000.0,-42000000.0,-68000000.0,84000000.0,85000000.0,-124000000.0,-310000000.0,-281000000.0,10000000.0,99000000.0,129000000.0,393000000.0,411000000.0,48000000.0,-452000000.0,-369000000.0,337000000.0,169000000.0,-14000000.0,-45000000.0,44000000.0,193000000.0,1000000.0,-88000000.0,-436000000.0,-386000000.0,16000000.0,-135000000.0,-54000000.0,-563000000.0,-730000000.0,-952000000.0,108000000.0,320000000.0,-1023000000.0,-2250000000.0,-533000000.0,-1634000000.0,-1897000000.0,-1924000000.0,-2005000000.0,610000000.0,2203000000.0,2494000000.0,-1378000000.0,351000000.0,-172000000.0,-514000000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,,,,71000000.0,,,,61000000.0,,,,79000000.0,,,,129000000.0,,,,125000000.0,,,,119000000.0,,,,96000000.0,,,,130000000.0,,,
UtilitiesOperatingExpenseMaintenanceAndOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529000000.0,771000000.0,1618000000.0,2448000000.0,3458000000.0,815000000.0,1715000000.0,2576000000.0,3330000000.0,830000000.0,1734000000.0,2656000000.0,3640000000.0,989000000.0,1854000000.0,2764000000.0,3934000000.0,959000000.0,1936000000.0,3161000000.0,3981000000.0,1067000000.0,2194000000.0,3391000000.0,4428000000.0,1123000000.0,2293000000.0,3541000000.0
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,2600000.0,2700000.0,2600000.0,2600000.0,2500000.0,2500000.0,2800000.0,2600000.0,2500000.0,2400000.0,2700000.0,2400000.0,2300000.0,2400000.0,2400000.0,2700000.0,2900000.0,2600000.0,2500000.0,4700000.0,5500000.0,5600000.0,2800000.0,6500000.0,5100000.0,4000000.0,5700000.0,2900000.0,3100000.0,3000000.0,3500000.0,2700000.0,3300000.0,3700000.0,2700000.0,3600000.0,3800000.0,3900000.0,3700000.0,3500000.0,3700000.0,3800000.0,15100000.0,10000000.0,9200000.0,9300000.0,14000000.0,11400000.0,8600000.0,9100000.0,9800000.0,8900000.0,8300000.0,6100000.0,9700000.0,5200000.0,5200000.0,5200000.0,6000000.0,3700000.0,4700000.0,5800000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,402.3,402500000.0,400600000.0,404800000.0,405600000.0,406400000.0,402700000.0,410100000.0,410700000.0,411600000.0,407200000.0,418400000.0,418900000.0,419100000.0,413000000.0,414700000.0,416000000.0,418000000.0,419000000.0,423700000.0,424300000.0,424800000.0,419200000.0,438200000.0,439300000.0,439600000.0,427000000.0,448800000.0,449000000.0,451300000.0,440100000.0,463400000.0,464000000.0,464700000.0,454000000.0,470200000.0,471000000.0,472000000.0,465800000.0,474300000.0,474700000.0,475600000.0,472500000.0,481800000.0,482300000.0,483500000.0,1907900000.0,1967000000.0,1967100000.0,1967700000.0,1941900000.0,1973000000.0,1970600000.0,1971300000.0,1968800000.0,1973600000.0,1973200000.0,1973600000.0,1972200000.0,2005100000.0,2016200000.0,2023000000.0,1978600000.0,2055200000.0,2056700000.0,2058300000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,399.5,399800000.0,397700000.0,402300000.0,403000000.0,403700000.0,400100000.0,407500000.0,408200000.0,409100000.0,404400000.0,415800000.0,416400000.0,416700000.0,410300000.0,412300000.0,413700000.0,415600000.0,416600000.0,421000000.0,421400000.0,422200000.0,416700000.0,433500000.0,433800000.0,434000000.0,424200000.0,442300000.0,443900000.0,447300000.0,434400000.0,460500000.0,460900000.0,461700000.0,450500000.0,467500000.0,467700000.0,468300000.0,463100000.0,470700000.0,470900000.0,471700000.0,468800000.0,478300000.0,478600000.0,479700000.0,1892800000.0,1957000000.0,1957900000.0,1958400000.0,1927900000.0,1961600000.0,1962000000.0,1962200000.0,1959000000.0,1964700000.0,1964900000.0,1967500000.0,1962500000.0,1999900000.0,2011000000.0,2017800000.0,1972600000.0,2051500000.0,2052000000.0,2052500000.0
