fact_unit,2010-08-05,2010-11-04,2011-02-24,2011-05-05,2011-08-08,2011-11-04,2012-02-29,2012-05-08,2012-08-02,2012-11-09,2013-03-01,2013-05-03,2013-08-02,2013-11-01,2014-02-28,2014-05-01,2014-07-31,2014-10-30,2015-02-26,2015-05-01,2015-07-30,2015-10-29,2016-02-25,2016-05-05,2016-08-04,2016-11-08,2017-02-28,2017-05-04,2017-08-03,2017-11-02,2018-02-28,2018-05-03,2018-08-02,2018-11-01,2019-02-28,2019-05-02,2019-08-01,2019-10-31,2020-02-28,2020-05-05,2020-07-31,2020-10-30,2021-02-26,2021-05-05,2021-08-04,2021-11-02,2022-02-25,2022-05-05,2022-08-04,2022-11-04,2023-02-27,2023-05-05,2023-08-04,2023-11-03,2024-02-28,2024-05-03,2024-08-02,2024-11-05,2025-02-28,2025-05-08,2025-08-06,2025-11-05
OtherAssetsNoncurrent / USD,1969000.0,1969000.0,1969000.0,3454000.0,3454000.0,3454000.0,3454000.0,2741000.0,2741000.0,2741000.0,2741000.0,3454000.0,3454000.0,3454000.0,3454000.0,8622000.0,8622000.0,8622000.0,8622000.0,7665000.0,7665000.0,7665000.0,7665000.0,8202000.0,8202000.0,8202000.0,8202000.0,13320000.0,13320000.0,13320000.0,13320000.0,43893000.0,43893000.0,43893000.0,43893000.0,26987000.0,26987000.0,26987000.0,26987000.0,39610000.0,39610000.0,39610000.0,39610000.0,35151000.0,35151000.0,35151000.0,35151000.0,57509000.0,57509000.0,57509000.0,57509000.0,55826000.0,55826000.0,55826000.0,55826000.0,128682000.0,128682000.0,128682000.0,128682000.0,234159000.0,234159000.0,234159000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,211000.0,-302000.0,159000.0,-361000.0,-108000.0,-98000.0,-55000.0,-64000.0,109000.0,129000.0,106000.0,102000.0,-155000.0,62000.0,-261000.0,-209000.0,-95000.0,-196000.0,-150000.0,-67000.0,-143000.0,-164000.0,-459000.0,740000.0,1624000.0,-670000.0,1042000.0,283000.0,-1473000.0,1741000.0,409000.0,622000.0,530000.0,-3631000.0,689000.0,9983000.0,25793000.0,1787000.0,-14451000.0,-13865000.0,-25902000.0,44383000.0,-7311000.0,-21067000.0,-41313000.0,-38680000.0,10474000.0,19632000.0,9810000.0,-11480000.0,-2932000.0,3427000.0,14140000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,-321000.0,,,,-88000.0,,,,157000.0,,,,91000.0,,,,-434000.0,,,,-840000.0,,,,42000.0,,,,1509000.0,,,,-3345000.0,495000.0,9789000.0,25599000.0,2086000.0,-14471000.0,-13885000.0,-25902000.0,44189000.0,-10039000.0,-24096000.0,-45071000.0,-39175000.0,12119000.0,21627000.0,12331000.0,-14610000.0,-2729000.0,3873000.0,14745000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,33000.0,,,,18000.0,,,,-19000.0,,,,10000.0,,,,28000.0,,,,29000.0,,,,-238000.0,,,,-686000.0,,,,712000.0,-129000.0,57000.0,174000.0,-232000.0,84000.0,276000.0,317000.0,286000.0,-194000.0,-194000.0,-194000.0,299000.0,-20000.0,-20000.0,0.0,-194000.0,-2728000.0,-3029000.0,-3758000.0,-495000.0,1645000.0,1995000.0,2521000.0,-3130000.0,203000.0,446000.0,605000.0
OtherLiabilitiesNoncurrent / USD,961000.0,961000.0,961000.0,6222000.0,6222000.0,6222000.0,6222000.0,10366000.0,10366000.0,10366000.0,10366000.0,19224000.0,19224000.0,19224000.0,19224000.0,22839000.0,22839000.0,22839000.0,4513000.0,2932000.0,2932000.0,2932000.0,2932000.0,1523000.0,1523000.0,1523000.0,1523000.0,1294000.0,1294000.0,1294000.0,1294000.0,15579000.0,15579000.0,15579000.0,15579000.0,29486000.0,29486000.0,29486000.0,29486000.0,37306000.0,37306000.0,37306000.0,37306000.0,100024000.0,100024000.0,100024000.0,100024000.0,174597000.0,174597000.0,174597000.0,174597000.0,195975000.0,195975000.0,195975000.0,195975000.0,173065000.0,173065000.0,173065000.0,173065000.0,139908000.0,139908000.0,139908000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,156000.0,-256000.0,-52000.0,-74000.0,-80000.0,-2572000.0,444000.0,-389000.0,-1200000.0,-4517000.0,-1977000.0,-5095000.0,-7368000.0,-4142000.0,-2614000.0,-6162000.0,-9252000.0,-10106000.0,-3754000.0,-7041000.0,-9525000.0,-13799000.0,-2079000.0,-5837000.0,-9432000.0,-12031000.0,-474000.0,-4543000.0,-11363000.0,-13847000.0,-5101000.0,-9548000.0,-13342000.0,-16382000.0,-7728000.0,-11542000.0,-14189000.0,-24007000.0,-5795000.0,-13174000.0,-15651000.0,-33743000.0,-8612000.0,-16172000.0,-26216000.0,-24363000.0,-11586000.0,-21860000.0,-28435000.0,-41288000.0,2359000.0,-2377000.0,-6931000.0
OtherSundryLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42536000.0,42536000.0,67169000.0,67169000.0,67169000.0,67169000.0,64341000.0,64341000.0,64341000.0,64341000.0,71109000.0,71109000.0,71109000.0,71109000.0,66391000.0,66391000.0,66391000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-100000.0,-35000.0,-193000.0,246000.0,172000.0,1356000.0,334000.0,177000.0,-406000.0,190000.0,145000.0,0.0,125000.0,-2336000.0,3931000.0,-1079000.0,-915000.0,2347000.0,-2346000.0,133000.0,133000.0,182000.0,2411000.0,-46000.0,-46000.0,-46000.0,183000.0,0.0,6031000.0,8031000.0,-46000.0,850000.0,2940000.0,2767000.0,8031000.0,-462000.0,-668000.0,-604000.0,2597000.0,2367000.0,14502000.0,14062000.0,-765000.0,-1760000.0,-1760000.0,-1760000.0,14704000.0,0.0,4249000.0,3712000.0,-1156000.0,2452000.0,2189000.0,2143000.0,5011000.0,-6000.0,-74000.0,-128000.0,2211000.0,6000.0,-129000.0,-235000.0
PaymentsForRepurchaseOfCommonStock / USD,,,50138000.0,,,,7754000.0,2524000.0,0.0,0.0,0.0,2524000.0,2524000.0,9796000.0,7754000.0,2438000.0,95108000.0,95105000.0,47203000.0,0.0,49000000.0,77417000.0,95107000.0,1781000.0,50781000.0,90603000.0,98233000.0,0.0,35000000.0,58174000.0,101791000.0,3793000.0,38793000.0,53793000.0,96218000.0,100000000.0,100000000.0,250002000.0,103793000.0,50000000.0,99504000.0,299504000.0,300002000.0,,0.0,0.0,399999000.0,0.0,160000000.0,275038000.0,0.0,75036000.0,275036000.0,275036000.0,375038000.0,292360000.0,292360000.0,292360000.0,435036000.0,0.0,150012000.0,150012000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4807000.0,3700000.0,3700000.0,3700000.0,4807000.0,,,,12606000.0,3752000.0,4573000.0,28691000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,849000.0,889000.0,487000.0,1319000.0,1420000.0,1481000.0,1080000.0,1408000.0,1627000.0,1719000.0,1897000.0,3141000.0,3234000.0,3931000.0,2106000.0,4453000.0,4650000.0,5761000.0,4363000.0,14647000.0,15389000.0,17574000.0,7608000.0,22572000.0,23207000.0,26265000.0,20716000.0,36496000.0,37968000.0,39093000.0,29857000.0,47842000.0,79330000.0,81756000.0,46168000.0,50181000.0,52718000.0,55793000.0,86067000.0,45395000.0,47038000.0,48674000.0,57675000.0,66568000.0,104889000.0,107344000.0,51122000.0,51533000.0,52187000.0,52611000.0,108917000.0,20857000.0,21788000.0,22294000.0,52799000.0,26055000.0,27602000.0,27972000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588805000.0,180191000.0,5341000.0,5341000.0,5341000.0,693284000.0,0.0,0.0,0.0,5341000.0,15041000.0,20466000.0,20466000.0,200928000.0,2371000.0,2373000.0,2373000.0,28002000.0,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,186949000.0,186920000.0,187588000.0,,186949000.0,186920000.0,0.0,,0.0,0.0,187588000.0,,7652000.0,7652000.0,0.0,,,,7652000.0,,,,,0.0,0.0,0.0,0.0,8953000.0,8953000.0,8953000.0,0.0,,,,8953000.0,,0.0,0.0,0.0,,420788000.0,420788000.0,0.0,,,8002000.0,420788000.0,,,12304000.0,8002000.0,0.0,0.0,0.0,12304000.0,77075000.0,77075000.0,77075000.0
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,46745000.0,0.0,,,,46700000.0,,,5000000.0,46700000.0,,,,46700000.0,,,,,,,,,,0.0,0.0,,,75000000.0,76999000.0,,,75390000.0,75390000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,3044000.0,4084000.0,14334000.0,4530000.0,8849000.0,11932000.0,7192000.0,2825000.0,8522000.0,21029000.0,18031000.0,12559000.0,25778000.0,31485000.0,30404000.0,5608000.0,9389000.0,15172000.0,38333000.0,4996000.0,9960000.0,16957000.0,19412000.0,15612000.0,26172000.0,36663000.0,24092000.0,20207000.0,39025000.0,56368000.0,53451000.0,59569000.0,78045000.0,126150000.0,70576000.0,57578000.0,115295000.0,169033000.0,195695000.0,27000000.0,80598000.0,107157000.0,223312000.0,46085000.0,80502000.0,101757000.0,149707000.0,43431000.0,167668000.0,292002000.0,154916000.0,87328000.0,163348000.0,238696000.0,401098000.0,64119000.0,122664000.0,144302000.0,291900000.0,9369000.0,62819000.0,92619000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
PreferredStockSharesAuthorized / shares,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,17358000.0,17358000.0,17358000.0,31781000.0,31781000.0,31781000.0,31781000.0,35233000.0,35233000.0,36808000.0,36808000.0,47465000.0,47465000.0,47465000.0,18829000.0,19770000.0,19770000.0,19770000.0,19770000.0,26700000.0,26700000.0,26700000.0,26700000.0,38176000.0,38176000.0,38176000.0,38176000.0,80948000.0,80948000.0,80948000.0,80948000.0,72470000.0,72470000.0,72470000.0,72470000.0,102450000.0,102450000.0,102450000.0,102450000.0,91754000.0,91754000.0,91754000.0,91754000.0,195305000.0,195305000.0,195305000.0,195305000.0,226370000.0,226370000.0,226370000.0,226370000.0,273550000.0,273550000.0,273550000.0,273550000.0,198582000.0,198582000.0,198582000.0
PrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30069000.0,70218000.0,70218000.0,70218000.0,70218000.0,69124000.0,69124000.0,69124000.0,69124000.0,52487000.0,52487000.0,52487000.0,52487000.0,82978000.0,82978000.0,82978000.0
ProceedsFromIssuanceOfCommonStock / USD,4185000.0,6376000.0,10506000.0,6016000.0,7213000.0,10907000.0,8097000.0,5068000.0,16548000.0,19882000.0,11822000.0,10180000.0,23689000.0,40194000.0,25501000.0,13268000.0,21128000.0,28291000.0,42327000.0,11946000.0,12622000.0,17373000.0,34196000.0,4552000.0,6036000.0,10559000.0,18028000.0,5384000.0,7002000.0,12877000.0,11325000.0,7288000.0,7521000.0,13850000.0,13778000.0,8020000.0,8585000.0,16607000.0,14461000.0,9609000.0,9614000.0,17907000.0,16635000.0,10662000.0,10662000.0,20314000.0,17907000.0,13133000.0,13133000.0,25623000.0,20314000.0,14827000.0,14827000.0,26149000.0,25623000.0,14256000.0,14256000.0,26595000.0,26149000.0,14339000.0,14339000.0,25281000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107021000.0,211829000.0,375105000.0,42641000.0,42641000.0,42641000.0,290754000.0,0.0,0.0,0.0,42641000.0,6095000.0,21690000.0,22456000.0,498000.0,10870000.0,17601000.0,35754000.0,23785000.0,6035000.0,15560000.0,25660000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194677000.0,9560000.0,278817000.0,278817000.0,278817000.0,194677000.0,0.0,0.0,0.0,278817000.0,8528000.0,92235000.0,93647000.0,3114000.0,2785000.0,4048000.0,5173000.0,97316000.0,831000.0,7518000.0,18193000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,98458000.0,,,,129432000.0,,,,165126000.0,,,,181249000.0,,,,197927000.0,,,,254510000.0,,,,310881000.0,,,,484601000.0,,,,693056000.0,,,,861246000.0,,,,1035973000.0,,,,1441027000.0,,,,1681581000.0,,,,1841625000.0,,,
PropertyPlantAndEquipmentNet / USD,24971000.0,24971000.0,24971000.0,30684000.0,30684000.0,30684000.0,30684000.0,53965000.0,53965000.0,53965000.0,53965000.0,79191000.0,79191000.0,79191000.0,79191000.0,75743000.0,75743000.0,75743000.0,75743000.0,90125000.0,90125000.0,90125000.0,90125000.0,136473000.0,136473000.0,136473000.0,136473000.0,175167000.0,175167000.0,175167000.0,175167000.0,348793000.0,348793000.0,348793000.0,348793000.0,521329000.0,521329000.0,521329000.0,521329000.0,631730000.0,631730000.0,631730000.0,631730000.0,734721000.0,734721000.0,734721000.0,734721000.0,1081926000.0,1081926000.0,1081926000.0,1081926000.0,1231855000.0,1231855000.0,1231855000.0,1231855000.0,1290863000.0,1290863000.0,1290863000.0,1290863000.0,1271134000.0,1271134000.0,1271134000.0
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785000.0,,,,3919000.0,,,,9815000.0,,,
PropertySubjectToOrAvailableForOperatingLeaseGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10927000.0,,,,22914000.0,,,,27145000.0,,,
PropertySubjectToOrAvailableForOperatingLeaseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10142000.0,,,,18995000.0,,,,17330000.0,,,
ResearchAndDevelopmentExpense / USD,10860000.0,16471000.0,26165000.0,6116000.0,12512000.0,19104000.0,22252000.0,9390000.0,18660000.0,27586000.0,25997000.0,10526000.0,21206000.0,31158000.0,37154000.0,11282000.0,22198000.0,33113000.0,42869000.0,13380000.0,26669000.0,39523000.0,44083000.0,13885000.0,29569000.0,47348000.0,52799000.0,15083000.0,33696000.0,54111000.0,61237000.0,22804000.0,47188000.0,71389000.0,75720000.0,29591000.0,60395000.0,93095000.0,97559000.0,37503000.0,76354000.0,116034000.0,128899000.0,41532000.0,81893000.0,126420000.0,157361000.0,54537000.0,112252000.0,177839000.0,175307000.0,71807000.0,144772000.0,221738000.0,250315000.0,87447000.0,175932000.0,264670000.0,305258000.0,91859000.0,184052000.0,269324000.0
RestructuringCharges / USD,1319000.0,1319000.0,6231000.0,,,,1319000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10176000.0,10200000.0,10200000.0,10200000.0,10176000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,0.0
RestructuringReserve / USD,,,,,,,2501000.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3916000.0,3900000.0,3900000.0,3900000.0,0.0,5300000.0,5300000.0,5300000.0,3916000.0,5299000.0,5299000.0,5299000.0
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13989000.0,,,
RestructuringReservePeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3900000.0,-5100000.0,,,-3900000.0,-5100000.0,
RetainedEarningsAccumulatedDeficit / USD,-252499000.0,-252499000.0,-252499000.0,-178246000.0,-178246000.0,-178246000.0,-178246000.0,-116513000.0,-116513000.0,-116513000.0,-116513000.0,-89626000.0,-89626000.0,-89626000.0,-89626000.0,-95910000.0,-95910000.0,-95910000.0,-95910000.0,-30507000.0,-30507000.0,-30507000.0,-30507000.0,27391000.0,27391000.0,27391000.0,27391000.0,131448000.0,131448000.0,131448000.0,131448000.0,267274000.0,267274000.0,267274000.0,267274000.0,378143000.0,378143000.0,378143000.0,378143000.0,439912000.0,439912000.0,439912000.0,439912000.0,2215800000.0,2215800000.0,2215800000.0,2215800000.0,2619374000.0,2619374000.0,2619374000.0,2619374000.0,2566688000.0,2566688000.0,2566688000.0,2566688000.0,2447174000.0,2447174000.0,2447174000.0,2447174000.0,2483766000.0,2483766000.0,2483766000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079874000.0,436924000.0,927183000.0,1432472000.0,1473413000.0,548971000.0,1149668000.0,1757009000.0,1966492000.0,550963000.0,903277000.0,1637421000.0,2406796000.0,894771000.0,1905579000.0,2921485000.0,2471941000.0,973219000.0,1942772000.0,2833120000.0,3952584000.0,943147000.0,1945320000.0,2905534000.0,3734635000.0,997431000.0,2025921000.0,3003793000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358000000.0,380700000.0,431800000.0,483800000.0,521400000.0,558100000.0,610300000.0,619700000.0,651900000.0,744700000.0,873400000.0,963500000.0,1100000000.0,,1307300000.0,,,,1515400000.0,,,,1515400000.0,,,,1578300000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21066000.0,26395000.0,32723000.0,15984000.0,21066000.0,26395000.0,0.0,21602000.0,25545000.0,44915000.0,32723000.0,7369000.0,24338000.0,31635000.0,47981000.0,12262000.0,16351000.0,26532000.0,68463000.0,5559000.0,21346000.0,25048000.0,34144000.0,10568000.0,22820000.0,25422000.0
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,292798000.0,88281000.0,188906000.0,290657000.0,,112210000.0,233677000.0,360385000.0,,151148000.0,314112000.0,483636000.0,,199625000.0,411712000.0,625585000.0,,247110000.0,515058000.0,792572000.0,852404000.0,282906000.0,539873000.0,852365000.0,1072053000.0,397115000.0,829036000.0,1257445000.0,1200757000.0,439457000.0,865855000.0,1264402000.0,1708640000.0,439691000.0,892884000.0,1300876000.0,1674469000.0,451822000.0,904084000.0,1338222000.0
ShareBasedCompensation / USD,8024000.0,12011000.0,17057000.0,3473000.0,7724000.0,12138000.0,15088000.0,4279000.0,9252000.0,14206000.0,16072000.0,4863000.0,10142000.0,15504000.0,19165000.0,6410000.0,13675000.0,21265000.0,21483000.0,9132000.0,19438000.0,29348000.0,26438000.0,11648000.0,24474000.0,39135000.0,39823000.0,12524000.0,26223000.0,39934000.0,52943000.0,14812000.0,29057000.0,44024000.0,54148000.0,15830000.0,32720000.0,51918000.0,58854000.0,21044000.0,43511000.0,67687000.0,70763000.0,22927000.0,47934000.0,73163000.0,88184000.0,27241000.0,56096000.0,84498000.0,98427000.0,31621000.0,65761000.0,98679000.0,114336000.0,37735000.0,75595000.0,115197000.0,133367000.0,38788000.0,85816000.0,134855000.0
StandardProductWarrantyAccrual / USD,,,,,2376000.0,2376000.0,2376000.0,2607000.0,2607000.0,2607000.0,2607000.0,3177000.0,3177000.0,3177000.0,3177000.0,4050000.0,4453000.0,4050000.0,4050000.0,3104000.0,3104000.0,3104000.0,3104000.0,3148000.0,3148000.0,3148000.0,3148000.0,2638000.0,2638000.0,2638000.0,2638000.0,3841000.0,3841000.0,3841000.0,3841000.0,5929000.0,5929000.0,5929000.0,5929000.0,8551000.0,8551000.0,8551000.0,8551000.0,11205000.0,11205000.0,11205000.0,11205000.0,12615000.0,12615000.0,12615000.0,12615000.0,16169000.0,16169000.0,16169000.0,16169000.0,17873000.0,17873000.0,17873000.0,17873000.0,22426000.0,22426000.0,22426000.0
StandardProductWarrantyAccrualPayments / USD,,,,,1316000.0,1930000.0,2562000.0,736000.0,1531000.0,2285000.0,3089000.0,914000.0,1777000.0,2694000.0,3764000.0,1184000.0,1047000.0,3057000.0,3796000.0,709000.0,1047000.0,1370000.0,1946000.0,583000.0,1138000.0,1745000.0,2306000.0,750000.0,1801000.0,2681000.0,3691000.0,1362000.0,2503000.0,3987000.0,5107000.0,1631000.0,4371000.0,8777000.0,12437000.0,1451000.0,4052000.0,7178000.0,9767000.0,3140000.0,5396000.0,8229000.0,11171000.0,3160000.0,7105000.0,11040000.0,14659000.0,3612000.0,7334000.0,11109000.0,14725000.0,3476000.0,6797000.0,10327000.0,13695000.0,3312000.0,6523000.0,9889000.0
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,1475000.0,2212000.0,2793000.0,895000.0,1692000.0,2601000.0,3319000.0,888000.0,2113000.0,3647000.0,4637000.0,1263000.0,1195000.0,2813000.0,2850000.0,653000.0,1195000.0,1529000.0,1990000.0,440000.0,976000.0,1308000.0,1796000.0,816000.0,1993000.0,3440000.0,4894000.0,1822000.0,3690000.0,5201000.0,7195000.0,2359000.0,5728000.0,10874000.0,15059000.0,3133000.0,6000000.0,9429000.0,12421000.0,3724000.0,5820000.0,8047000.0,12581000.0,4280000.0,8936000.0,13400000.0,18213000.0,3536000.0,7660000.0,11359000.0,16429000.0,4532000.0,9421000.0,14329000.0,18248000.0,5449000.0,10959000.0,14658000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,-1211000.0,,,,3300000.0,,,,1618000.0,,,,1924000.0,,,,2393000.0,,,,3133000.0,,,,2568000.0,,,,5239000.0,,,,5257000.0,,,,6294000.0,,,,9378000.0,,,,6741000.0,,,,22505000.0,,,,22356000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230000.0,,,,197000.0,,,,202000.0,,,,164000.0,,,,130000.0,,,,116000.0,,,,131000.0,,,,86000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,10506000.0,,,,8097000.0,,,,11822000.0,,,,25501000.0,,,,42327000.0,,,,34196000.0,,,,18028000.0,,,,11325000.0,,,,13778000.0,8020000.0,8585000.0,16607000.0,14461000.0,9609000.0,9614000.0,17907000.0,16635000.0,10662000.0,10662000.0,20314000.0,17907000.0,13133000.0,13133000.0,25623000.0,20314000.0,14827000.0,14827000.0,26149000.0,25623000.0,14256000.0,14256000.0,26595000.0,26149000.0,14339000.0,14339000.0,25281000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,7754000.0,,,,47203000.0,,,,47203000.0,,,,95107000.0,,,,98233000.0,,,,101791000.0,,,,96218000.0,100000000.0,100000000.0,250002000.0,103793000.0,50000000.0,99504000.0,299504000.0,300002000.0,,160000000.0,275038000.0,399999000.0,75036000.0,160000000.0,275038000.0,375038000.0,75036000.0,275036000.0,275036000.0,375038000.0,292360000.0,292360000.0,292360000.0,435036000.0,202500000.0,150599000.0,150599000.0
StockholdersEquity / USD,273036000.0,273036000.0,161154000.0,377747000.0,377747000.0,377747000.0,218540000.0,490781000.0,490781000.0,404173000.0,273036000.0,581317000.0,581317000.0,581317000.0,377747000.0,633970000.0,633970000.0,633970000.0,490781000.0,752771000.0,752771000.0,752771000.0,581317000.0,847926000.0,847926000.0,847926000.0,633970000.0,995389000.0,995389000.0,995389000.0,752771000.0,1154288000.0,1154288000.0,1154288000.0,847926000.0,1154288000.0,1154288000.0,1154288000.0,999307000.0,1252891000.0,1252891000.0,1252891000.0,1154288000.0,1346169000.0,1346169000.0,1346169000.0,1252891000.0,3233865000.0,3233865000.0,3233865000.0,1346169000.0,3622714000.0,3622714000.0,3622714000.0,3233865000.0,3601358000.0,3601358000.0,3601358000.0,3622714000.0,3630489000.0,3630489000.0,3630489000.0
UnrecognizedTaxBenefits / USD,,,,,13000000.0,14000000.0,2878000.0,16700000.0,17900000.0,19300000.0,5929000.0,22100000.0,24000000.0,23700000.0,15472000.0,27900000.0,29500000.0,31100000.0,15472000.0,34400000.0,33100000.0,33100000.0,20639000.0,39400000.0,39400000.0,39400000.0,26668000.0,46400000.0,46400000.0,46400000.0,33067000.0,47700000.0,47700000.0,47700000.0,39413000.0,33300000.0,33300000.0,33300000.0,46384000.0,46700000.0,46700000.0,46700000.0,47656000.0,46300000.0,46300000.0,46300000.0,33262000.0,63300000.0,63300000.0,63300000.0,46650000.0,141600000.0,141600000.0,141600000.0,46320000.0,149200000.0,149200000.0,149200000.0,63295000.0,145500000.0,145500000.0,145500000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,378000.0,,,,,,,,81000.0,,8400000.0,8400000.0,260000.0,,,,0.0,,,,260000.0,,,,826000.0,,,,826000.0,,,,826000.0,,,,0.0,,,,3783000.0,,,,29977000.0,,,,5804000.0,,,,2647000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527000.0,,,,1527000.0,,,,1527000.0,,,8700000.0,0.0,,,,0.0,,,,1146000.0,,,,1416000.0,,,,14166000.0,,,
