fact_unit,2009-07-30,2009-11-20,2010-02-03,2010-05-03,2010-08-02,2010-11-19,2011-02-02,2011-05-05,2011-07-29,2011-11-18,2012-02-08,2012-05-02,2012-07-27,2012-11-16,2013-02-06,2013-05-01,2013-07-24,2013-11-22,2014-01-30,2014-04-24,2014-07-24,2014-11-21,2015-01-29,2015-04-30,2015-07-23,2015-11-20,2016-01-28,2016-04-25,2016-07-25,2016-11-15,2017-02-02,2017-04-21,2017-07-20,2017-11-17,2018-02-01,2018-04-27,2018-07-27,2018-11-16,2019-01-31,2019-04-26,2019-07-26,2019-11-14,2020-01-31,2020-05-04,2020-07-31,2020-11-19,2021-01-29,2021-04-29,2021-07-29,2021-11-18,2022-01-28,2022-04-28,2022-07-28,2022-11-16,2023-01-27,2023-04-27,2023-07-26,2023-11-15,2024-01-26,2024-04-24,2024-07-24,2024-11-13,2025-01-31,2025-04-30,2025-07-30,2025-11-06
ShareBasedCompensation / USD,47000000.0,0.0,32000000.0,64000000.0,84000000.0,74000000.0,32000000.0,61000000.0,95000000.0,115000000.0,48000000.0,90000000.0,122000000.0,131000000.0,38000000.0,76000000.0,112000000.0,154000000.0,48000000.0,98000000.0,139000000.0,147000000.0,45000000.0,89000000.0,130000000.0,179000000.0,45000000.0,93000000.0,139000000.0,172000000.0,39000000.0,97000000.0,152000000.0,187000000.0,45000000.0,116000000.0,183000000.0,221000000.0,68000000.0,153000000.0,242000000.0,235000000.0,100000000.0,211000000.0,321000000.0,327000000.0,116000000.0,215000000.0,322000000.0,407000000.0,122000000.0,275000000.0,434000000.0,416000000.0,128000000.0,318000000.0,470000000.0,542000000.0,177000000.0,400000000.0,591000000.0,602000000.0,209000000.0,451000000.0,662000000.0,765000000.0
SharePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.09,150.09,150.09,172.01,172.01,172.01,172.01,199.97,199.97,199.97,199.97,222.75,222.75,222.75,222.75,177.65,177.65,177.65,177.65,230.01,230.01,230.01,230.01,230.01,274.95,274.95,274.95,274.95
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,,,,-5000000.0,,,,190000000.0,59000000.0,113000000.0,153000000.0,208000000.0,56000000.0,118000000.0,189000000.0,196000000.0,104000000.0,183000000.0,267000000.0,260000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,5000000000.0,5000000000.0,,,5000000000.0,5000000000.0,,,,,,5000000000.0,5000000000.0,,7500000000.0,7500000000.0,7500000000.0,,8500000000.0,8500000000.0,8500000000.0,8500000000.0,8500000000.0,8500000000.0,8500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,682000000.0,4900000000.0,3800000000.0,2800000000.0,2800000000.0,5800000000.0,4000000000.0,2500000000.0,5800000000.0,3900000000.0,2300000000.0,5600000000.0,3900000000.0,2100000000.0,7500000000.0,5800000000.0,4200000000.0,1800000000.0,8400000000.0,6200000000.0,4100000000.0,1700000000.0,8100000000.0,7000000000.0,5500000000.0,3700000000.0,10000000000.0,7800000000.0,4800000000.0,12700000000.0,9800000000.0,7300000000.0,5200000000.0,14100000000.0,11900000000.0,8800000000.0,5000000000.0,26400000000.0,23600000000.0,18900000000.0,13100000000.0,9100000000.0,4700000000.0,29800000000.0,24900000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,432000000.0,664000000.0,664000000.0,1000000000.0,306000000.0,,,2600000000.0,75000000.0,75000000.0,536000000.0,1000000000.0,1253000000.0,3073000000.0,4054000000.0,2024000000.0,1091000000.0,2210000000.0,3362000000.0,710000000.0,803000000.0,1855000000.0,2910000000.0,5365000000.0,2015000000.0,3765000000.0,5300000000.0,4118000000.0,1893000000.0,3469000000.0,5170000000.0,2910000000.0,1778000000.0,3850000000.0,5604000000.0,6987000000.0,,3850000000.0,5604000000.0,6891000000.0,2393000000.0,4331000000.0,6480000000.0,7192000000.0,2370000000.0,5503000000.0,6572000000.0,8607000000.0,1796000000.0,3509000000.0,5709000000.0,8114000000.0,4104000000.0,7053000000.0,9486000000.0,8676000000.0,3115000000.0,5331000000.0,8395000000.0,11589000000.0,3609000000.0,6393000000.0,11163000000.0,12182000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,23193000000.0,23193000000.0,23193000000.0,-463000000.0,25014000000.0,25014000000.0,25014000000.0,21141000000.0,26437000000.0,26437000000.0,26437000000.0,23193000000.0,27630000000.0,27630000000.0,27630000000.0,25014000000.0,26870000000.0,26870000000.0,26870000000.0,26437000000.0,27413000000.0,27413000000.0,27413000000.0,27630000000.0,29842000000.0,29842000000.0,29842000000.0,26870000000.0,32912000000.0,32912000000.0,32912000000.0,27413000000.0,32760000000.0,32760000000.0,32760000000.0,29842000000.0,34006000000.0,32760000000.0,32760000000.0,32912000000.0,34006000000.0,34006000000.0,34006000000.0,32760000000.0,34684000000.0,34684000000.0,34684000000.0,34006000000.0,36210000000.0,36210000000.0,36210000000.0,34684000000.0,37589000000.0,37589000000.0,37589000000.0,36210000000.0,35581000000.0,35581000000.0,35581000000.0,37589000000.0,38733000000.0,38733000000.0,38733000000.0,35581000000.0
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81000000.0,-147000000.0,-51000000.0,,-81000000.0,-147000000.0,-51000000.0,-176000000.0,-142000000.0,-142000000.0,-176000000.0,-176000000.0,-142000000.0,-142000000.0,-142000000.0,-176000000.0,,-184000000.0,-184000000.0,-142000000.0
UnrealizedGainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176000000.0,610000000.0,115000000.0,172000000.0,16000000.0,-262000000.0,721000000.0,-102000000.0,-184000000.0,-85000000.0,-393000000.0,36000000.0,13000000.0,-3000000.0,-102000000.0
UnrecognizedTaxBenefits / USD,,,,,,407000000.0,,,,439000000.0,,,,545000000.0,,,,850000000.0,,,,679000000.0,,,,1023000000.0,,,,1303000000.0,,,,1051000000.0,,,,1160000000.0,,,,1160000000.0,,,,1353000000.0,,,,1658000000.0,,,,2234000000.0,,,,2579000000.0,,,,2488000000.0,,,,2683000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,52000000.0,,,,52000000.0,,,,445000000.0,,,,133000000.0,,,239000000.0,54000000.0,,,,413000000.0,,,,180000000.0,,,,59000000.0,,,,59000000.0,,,,233000000.0,6000000.0,117000000.0,37000000.0,13000000.0,,,,83000000.0,108000000.0,22000000.0,,386000000.0,,,,143000000.0,,,,190000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,4000000.0,41000000.0,29000000.0,20000000.0,,,,,,,,,,,,,,,,280000000.0,,,,239000000.0,,,,,,,,,,,,,0.0,,,,0.0,,,,9000000.0,,,,12000000.0,,,,63000000.0,,,,19000000.0,,,,17000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued / USD,,,,,,,,,,,,0.0,,,,,,,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,3000000.0,,,,1000000.0,,,,0.0,,,,5000000.0,,,31000000.0,4000000.0,,,,0.0,,,,31000000.0,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33000000.0,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,23000000.0,,,,44000000.0,,,,158000000.0,,,,89000000.0,,,,144000000.0,,,,199000000.0,,,,120000000.0,,,,138000000.0,,,,197000000.0,,,,197000000.0,,,,172000000.0,,,,384000000.0,,,,376000000.0,,,,326000000.0,,,,350000000.0,,,,510000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,14000000.0,,,,65000000.0,,,,206000000.0,,,,186000000.0,,,,335000000.0,,,,139000000.0,,,,44000000.0,,,,153000000.0,,,,56000000.0,,,,56000000.0,,,,367000000.0,,,80000000.0,216000000.0,78000000.0,143000000.0,109000000.0,66000000.0,,86000000.0,,34000000.0,,,,10000000.0,,,,515000000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,1000000.0,,,,3000000.0,,,,7000000.0,,,,1000000.0,,,,2000000.0,,,,4000000.0,,,,3000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,3000000.0,,,,4000000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,397000000.0,,,,443000000.0,,,,696000000.0,,,,537000000.0,,,,801000000.0,,,,1100000000.0,,,,859000000.0,,,,926000000.0,,,,1100000000.0,,,,1100000000.0,,,,1200000000.0,,,,1400000000.0,29000000.0,46000000.0,29000000.0,1600000000.0,,,,1300000000.0,,,,1300000000.0,,,,1600000000.0
