fact_unit,2009-08-06,2009-10-26,2010-02-19,2010-04-23,2010-07-26,2010-10-22,2011-02-24,2011-04-29,2011-07-21,2011-10-20,2012-02-17,2012-04-17,2012-07-20,2012-10-18,2013-02-19,2013-04-22,2013-07-18,2013-10-17,2014-02-12,2014-04-22,2014-07-22,2014-10-21,2015-02-10,2015-04-21,2015-07-21,2015-10-20,2016-02-09,2016-05-10,2016-07-19,2016-10-19,2017-02-09,2017-05-10,2017-07-20,2017-10-17,2018-02-15,2018-04-17,2018-07-17,2018-10-16,2019-02-12,2019-04-16,2019-07-17,2019-10-15,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-18,2021-04-20,2021-07-20,2021-10-20,2022-02-09,2022-04-20,2022-07-20,2022-10-19,2023-02-08,2023-04-19,2023-07-19,2023-10-18,2024-02-07,2024-04-17,2024-07-17,2024-10-16,2025-02-05,2025-04-16,2025-07-16,2025-10-22
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200000.0,-1600000.0,-400000.0,-800000.0,-1200000.0,-1600000.0,-400000.0,-800000.0,-1200000.0,-1600000.0,-400000.0,-800000.0,-1200000.0,-1600000.0,-400000.0,-800000.0,-1100000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-74400000.0,-73000000.0,96700000.0,-31800000.0,71300000.0,-79700000.0,-183300000.0,-306600000.0,-123300000.0,80300000.0,30200000.0,103500000.0,-249300000.0,-120600000.0,-341300000.0,-183100000.0,-395700000.0,-442400000.0,113100000.0,-5200000.0,-36200000.0,-427200000.0,114700000.0,254800000.0,414400000.0,-319400000.0,88700000.0,-237100000.0,-267400000.0,412700000.0,31700000.0,12900000.0,-116400000.0,-319100000.0,-371100000.0,-288400000.0,-210300000.0,74900000.0,-46900000.0,11200000.0,-121100000.0,-5000000.0,28100000.0,-259100000.0,-520300000.0,-92200000.0,51800000.0,76200000.0,-34200000.0,-255200000.0,-86300000.0,-118200000.0,62000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,-71700000.0,-86500000.0,97800000.0,-29400000.0,75000000.0,-93900000.0,-181400000.0,-302900000.0,-118500000.0,58900000.0,31700000.0,106500000.0,-244900000.0,-99200000.0,-341400000.0,-158000000.0,-398000000.0,-465300000.0,86900000.0,-28900000.0,-57100000.0,-426000000.0,117700000.0,260900000.0,423700000.0,-348200000.0,92900000.0,92900000.0,-252900000.0,418600000.0,33800000.0,16900000.0,-110800000.0,-295700000.0,-368000000.0,-282100000.0,-200700000.0,52700000.0,-43200000.0,18800000.0,-109700000.0,-12200000.0,30400000.0,-254400000.0,-512800000.0,-55400000.0,53200000.0,79900000.0,-29200000.0,-202100000.0,-85500000.0,-115700000.0,65900000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48400000.0,,,,7800000.0,,,,18300000.0,,,,12200000.0,,,,-10400000.0,,,,45500000.0,,,,29500000.0,,,,-28300000.0,,,,-58400000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-2700000.0,13600000.0,-1100000.0,-2400000.0,-3700000.0,13600000.0,-1700000.0,-3400000.0,-4500000.0,21700000.0,-1400000.0,-2800000.0,-4100000.0,-21000000.0,-2200000.0,-4400000.0,-6600000.0,23300000.0,-2300000.0,-4100000.0,-6000000.0,-4200000.0,-2100000.0,-4200000.0,-6600000.0,2700000.0,-2900000.0,-5700000.0,-11200000.0,-2200000.0,-1100000.0,-2000000.0,-2700000.0,-19100000.0,-2200000.0,-4300000.0,-6700000.0,26100000.0,-2700000.0,-5600000.0,-8400000.0,11100000.0,-1300000.0,-2700000.0,-4500000.0,-32800000.0,-400000.0,-1700000.0,-2000000.0,-49100000.0,200000.0,-600000.0,-1100000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,1800000.0,-9000000.0,700000.0,1600000.0,2500000.0,9100000.0,1300000.0,2400000.0,3100000.0,14500000.0,900000.0,1800000.0,2700000.0,-14100000.0,1500000.0,3000000.0,4400000.0,15500000.0,-1000000.0,-2400000.0,-3900000.0,-2800000.0,-1800000.0,-3600000.0,-5100000.0,1600000.0,-1100000.0,-2400000.0,-900000.0,-1700000.0,-700000.0,-1600000.0,-2800000.0,-7900000.0,-1000000.0,-2000000.0,-2600000.0,10700000.0,-1800000.0,-3400000.0,-5100000.0,4500000.0,-1300000.0,-2400000.0,-3400000.0,-13600000.0,-900000.0,-800000.0,-1700000.0,-20000000.0,-1700000.0,-2300000.0,-3300000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14800000.0,,,,14000000.0,,,,16100000.0,,,,16600000.0,,,,8700000.0,,,,13900000.0,,,,18100000.0,,,,10700000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3200000.0,-1500000.0,-2900000.0,-4400000.0,,-1900000.0,-3600000.0,-5600000.0,,-2000000.0,-4200000.0,-6200000.0,,-500000.0,-1000000.0,-1600000.0,,-1900000.0,-3800000.0,-5600000.0,,-3300000.0,-6500000.0,-9900000.0,,-1600000.0,-3000000.0,-4800000.0,,-200000.0,-400000.0,-600000.0,,-300000.0,-500000.0,-800000.0
OtherLiabilitiesCurrent / USD,1647500000.0,1647500000.0,1647500000.0,1685500000.0,1685500000.0,1685500000.0,1685500000.0,1881200000.0,1881200000.0,1881200000.0,1881200000.0,2138500000.0,2138500000.0,2138500000.0,2138500000.0,2076400000.0,2076400000.0,2076400000.0,2076400000.0,2377000000.0,2377000000.0,2377000000.0,2377000000.0,1774000000.0,1774000000.0,1774000000.0,1774000000.0,1798400000.0,1798400000.0,1798400000.0,1798400000.0,1969200000.0,1969200000.0,1969200000.0,1969200000.0,1925800000.0,1925800000.0,1925800000.0,1925800000.0,1958600000.0,1958600000.0,1958600000.0,1958600000.0,2131900000.0,2131900000.0,2131900000.0,2131900000.0,2402400000.0,2402400000.0,2402400000.0,2402400000.0,2411600000.0,2411600000.0,2411600000.0,2411600000.0,2243400000.0,2243400000.0,2243400000.0,2243400000.0,2142800000.0,2142800000.0,2142800000.0,2142800000.0,2056000000.0,2056000000.0,2056000000.0
OtherLiabilitiesNoncurrent / USD,444400000.0,444400000.0,444400000.0,462000000.0,462000000.0,462000000.0,462000000.0,576500000.0,576500000.0,576500000.0,576500000.0,602000000.0,602000000.0,602000000.0,602000000.0,739900000.0,739900000.0,739900000.0,739900000.0,685100000.0,685100000.0,685100000.0,685100000.0,774300000.0,774300000.0,774300000.0,774300000.0,800500000.0,800500000.0,800500000.0,800500000.0,892300000.0,892300000.0,892300000.0,892300000.0,1091200000.0,1091200000.0,1091200000.0,1091200000.0,1197800000.0,1197800000.0,1197800000.0,1197800000.0,1006800000.0,1006800000.0,1006800000.0,1006800000.0,970700000.0,970700000.0,970700000.0,970700000.0,961500000.0,961500000.0,961500000.0,961500000.0,837500000.0,837500000.0,837500000.0,837500000.0,887700000.0,887700000.0,887700000.0,887700000.0,804200000.0,804200000.0,804200000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,46400000.0,,,,1200000.0,300000.0,700000.0,-1800000.0,20100000.0,5600000.0,5900000.0,32800000.0,-1500000.0,19600000.0,-17900000.0,-9800000.0,55300000.0,900000.0,-3800000.0,7600000.0,32000000.0,6900000.0,13900000.0,24700000.0,27500000.0,-12200000.0,-5500000.0,2200000.0,29200000.0,18700000.0,44700000.0,50600000.0,5800000.0,3800000.0,34100000.0,36600000.0,109700000.0,2700000.0,-16400000.0,-11400000.0,39800000.0,-10200000.0,-5700000.0,-1000000.0,-200000.0,-3600000.0,-6400000.0,-1300000.0
PaymentForContingentConsiderationLiabilityFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71200000.0,107700000.0,110500000.0,5200000.0,51300000.0,66400000.0,108400000.0,3800000.0,30200000.0,37000000.0,99000000.0,1400000.0,12800000.0,25400000.0,64600000.0,6900000.0,6900000.0,16800000.0,31200000.0,6000000.0,9600000.0,32500000.0,22600000.0,9200000.0,14300000.0,34800000.0,32600000.0,500000.0,12600000.0,23600000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,-9500000.0,-6500000.0,-16600000.0,3900000.0,,,-21000000.0,,,,,,,,,,,,,,,,,,,,,-1600000.0,-116900000.0,-116600000.0,-3200000.0,92000000.0,86500000.0,-35600000.0,-116600000.0,14500000.0,-178700000.0,-192600000.0,-35500000.0,13700000.0,13700000.0,-1200000.0
PaymentsForProceedsFromShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9300000.0,-13100000.0,,-11700000.0,215300000.0,16400000.0,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,0.0,,,-60800000.0,61400000.0,,,
PaymentsForRepurchaseOfCommonStock / USD,-407800000.0,-846000000.0,-899700000.0,-1800000.0,8600000.0,13300000.0,846800000.0,249600000.0,565500000.0,567000000.0,15000000.0,333200000.0,665600000.0,717900000.0,1296000000.0,254700000.0,805900000.0,1001600000.0,849000000.0,273500000.0,556100000.0,571300000.0,1136500000.0,22100000.0,577800000.0,864800000.0,575300000.0,270700000.0,406600000.0,507900000.0,1063000000.0,207100000.0,383500000.0,463800000.0,727500000.0,234700000.0,474700000.0,522300000.0,602200000.0,232700000.0,469200000.0,526700000.0,568400000.0,286100000.0,527600000.0,545200000.0,581300000.0,200000000.0,205200000.0,219100000.0,610200000.0,700000.0,102000000.0,273200000.0,222000000.0,300300000.0,407500000.0,502200000.0,527300000.0,305100000.0,538800000.0,564300000.0,611400000.0,180100000.0,249800000.0,362400000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515200000.0,134800000.0,280400000.0,422500000.0,548500000.0,141700000.0,282900000.0,422700000.0,564300000.0,140100000.0,292400000.0,443000000.0,562700000.0,147400000.0,293600000.0,437700000.0,592300000.0,142300000.0,285100000.0,424000000.0,581100000.0,138800000.0,278900000.0,416000000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,107900000.0,26200000.0,46200000.0,64600000.0,91700000.0,24900000.0,50100000.0,69800000.0,81000000.0,23000000.0,56800000.0,78900000.0,101300000.0,23000000.0,59900000.0,81100000.0,98400000.0,24800000.0,66500000.0,83200000.0,100600000.0,25000000.0,61100000.0,86700000.0,111300000.0,14900000.0,52000000.0,71100000.0,129400000.0,10300000.0,67300000.0,87100000.0,87200000.0,16300000.0,57300000.0,104700000.0,101700000.0,17000000.0,46100000.0,71600000.0,134900000.0,10400000.0,35200000.0,57700000.0,97300000.0,13600000.0,38600000.0,69800000.0,95500000.0,14000000.0,37700000.0,62900000.0,113100000.0,12500000.0,32000000.0,47000000.0,79500000.0,13300000.0,34200000.0,64000000.0
PaymentsToAcquireBusinessesAndInterestInAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27300000.0,308800000.0,178300000.0,207300000.0,326300000.0,26300000.0,700000.0,700000.0,8100000.0,350400000.0,,0.0,65400000.0,10000000.0,0.0,25900000.0,25900000.0,67100000.0,246600000.0,263800000.0,276900000.0,160000000.0,0.0,6100000.0,80600000.0,276800000.0,801500000.0,790300000.0,900900000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,-92700000.0,-151600000.0,-223000000.0,-23300000.0,63300000.0,93400000.0,212200000.0,25200000.0,63100000.0,98100000.0,130600000.0,39100000.0,81100000.0,114200000.0,153700000.0,45600000.0,112800000.0,158700000.0,185500000.0,38200000.0,69000000.0,123300000.0,226300000.0,42500000.0,91500000.0,138300000.0,212000000.0,38200000.0,106700000.0,145600000.0,213000000.0,41400000.0,77900000.0,100500000.0,202700000.0,32100000.0,67900000.0,108300000.0,165500000.0,36200000.0,89800000.0,116200000.0,156000000.0,27200000.0,48800000.0,77000000.0,195700000.0,26400000.0,33600000.0,50000000.0,102200000.0,12400000.0,22900000.0,42600000.0,75400000.0,23200000.0,42500000.0,65600000.0,665800000.0,23100000.0,40000000.0,64200000.0,78200000.0,23100000.0,62300000.0,93600000.0
PaymentsToMinorityShareholders / USD,,,-48600000.0,-1400000.0,4300000.0,12300000.0,82600000.0,3000000.0,14700000.0,26500000.0,20800000.0,12600000.0,15700000.0,28000000.0,32100000.0,1300000.0,2600000.0,19200000.0,38800000.0,5600000.0,5400000.0,11000000.0,32000000.0,8400000.0,21000000.0,22000000.0,8900000.0,3100000.0,6900000.0,7700000.0,69500000.0,19800000.0,44600000.0,59800000.0,33500000.0,2700000.0,8000000.0,10200000.0,72700000.0,23000000.0,40300000.0,41300000.0,17000000.0,2700000.0,3100000.0,31100000.0,43600000.0,10400000.0,16700000.0,16900000.0,51400000.0,2200000.0,5900000.0,6300000.0,22300000.0,6300000.0,15500000.0,20800000.0,21900000.0,29200000.0,34700000.0,87000000.0,20800000.0,10400000.0,26500000.0,28900000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,7.5,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,,7500000.0,,,
PreferredStockSharesIssued / shares,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58100000.0,0.0,7000000.0,4000000.0,310500000.0,0.0,64900000.0,74200000.0,80100000.0,308400000.0,2100000.0,3700000.0,6300000.0,79400000.0,,,,3200000.0,,,,,,,180500000.0,180500000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,2300000.0,115300000.0,3400000.0,505500000.0,200700000.0,497800000.0,2400000.0,,,990400000.0,497300000.0,,0.0,300000.0,990100000.0,,746800000.0,1273200000.0,0.0,,,,1273200000.0,,,,0.0,,0.0,0.0,747600000.0,,1389600000.0,1389600000.0,0.0,,,,1389600000.0,,,0.0,0.0,0.0,0.0,1112400000.0,0.0,594000000.0,1186600000.0,1186600000.0,1112400000.0,,791700000.0,791700000.0,1186600000.0,,,,1221300000.0,0.0,0.0,0.0,0.0,645900000.0,645900000.0,1236000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-61000000.0,-104300000.0,-76800000.0,-14200000.0,-53700000.0,-53900000.0,-11500000.0,-5400000.0,300000.0,6000000.0,-16300000.0,-2800000.0,-11800000.0,-17700000.0,-16200000.0,-5800000.0,-15900000.0,-86900000.0,-32500000.0,-9300000.0,-18000000.0,-24200000.0,-97600000.0,-3200000.0,-13900000.0,-21700000.0,-29100000.0,-9000000.0,-19900000.0,-28000000.0,-29000000.0,-13200000.0,-34300000.0,-24700000.0,-32900000.0,-7700000.0,-17100000.0,-22800000.0,-35500000.0,-10500000.0,-22400000.0,-35800000.0,-24500000.0,-12400000.0,-24300000.0,-43100000.0,-46800000.0,-24400000.0,-38700000.0,-49100000.0,-55100000.0,-17800000.0,-70100000.0,-86200000.0,-59800000.0,-18200000.0,-36100000.0,-51000000.0,-100600000.0,-8000000.0,-27000000.0,-46500000.0,-62900000.0,-21800000.0,-37700000.0,-58600000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,10700000.0,55300000.0,-900000.0,28300000.0,24500000.0,157900000.0,5100000.0,-2800000.0,22100000.0,,,,,-35700000.0,35000000.0,,2900000.0,1400000.0,-43100000.0,,6900000.0,12500000.0,-3300000.0,1700000.0,18300000.0,27300000.0,-400000.0,2700000.0,1100000.0,3600000.0,2100000.0,13300000.0,-13300000.0,-1200000.0,-1100000.0,-1400000.0,-10200000.0,7500000.0,-1200000.0,-3600000.0,9700000.0,3200000.0,-18100000.0,587100000.0,611100000.0,0.0,0.0,1700000.0,-3100000.0,13700000.0,2000000.0,2200000.0,5700000.0,6700000.0,-5600000.0,2400000.0,3200000.0,1200000.0,6400000.0,1000000.0,1700000.0,-4600000.0,8900000.0,300000.0,5200000.0,7000000.0
ProceedsFromStockPlans / USD,63700000.0,77800000.0,100900000.0,200000.0,6100000.0,10100000.0,86000000.0,10600000.0,94000000.0,105200000.0,18600000.0,27400000.0,87800000.0,104700000.0,123100000.0,90400000.0,177600000.0,207600000.0,117500000.0,22400000.0,35000000.0,44800000.0,219200000.0,4800000.0,9000000.0,14600000.0,52300000.0,3700000.0,6000000.0,11400000.0,39300000.0,6700000.0,18400000.0,22200000.0,20100000.0,3100000.0,6500000.0,8600000.0,26800000.0,3300000.0,6500000.0,8800000.0,10700000.0,2000000.0,3900000.0,5300000.0,13000000.0,1400000.0,2300000.0,3100000.0,6500000.0,3400000.0,7300000.0,8500000.0,4100000.0,13500000.0,15000000.0,16300000.0,9100000.0,26300000.0,33200000.0,34500000.0,17400000.0,2100000.0,3500000.0,3900000.0
ProfitLoss / USD,574600000.0,816000000.0,1086600000.0,178200000.0,432000000.0,614800000.0,1114400000.0,180900000.0,449700000.0,645200000.0,871400000.0,217100000.0,524400000.0,753200000.0,923700000.0,226000000.0,540200000.0,773900000.0,1060400000.0,224800000.0,546500000.0,771200000.0,1117500000.0,228000000.0,586500000.0,860100000.0,1111600000.0,229800000.0,572500000.0,839200000.0,1233100000.0,236300000.0,588200000.0,866300000.0,1203400000.0,262400000.0,617500000.0,904400000.0,1246700000.0,284700000.0,284700000.0,1010800000.0,1192200000.0,279700000.0,673900000.0,986100000.0,1440500000.0,271700000.0,257400000.0,592300000.0,1435900000.0,306000000.0,677500000.0,1057700000.0,1020800000.0,194600000.0,564600000.0,947900000.0,1507600000.0,243900000.0,627100000.0,1015400000.0,1403800000.0,337000000.0,685200000.0,1095100000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156700000.0,1165700000.0,1165700000.0,1165700000.0,1165700000.0,1167500000.0,1167500000.0,1167500000.0,1167500000.0,1150400000.0,1150400000.0,1150400000.0,1150400000.0,1096900000.0,1096900000.0,1096900000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585200000.0,992100000.0,992100000.0,992100000.0,992100000.0,900100000.0,900100000.0,900100000.0,900100000.0,874900000.0,874900000.0,874900000.0,874900000.0,824700000.0,824700000.0,824700000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741900000.0,,,,2157800000.0,,,,2067600000.0,,,,2025300000.0,,,
PropertyPlantAndEquipmentGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427700000.0,,,,1805500000.0,,,,1684600000.0,,,,1620900000.0,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,-4500000.0,-21000000.0,-1700000.0,-3400000.0,-4500000.0,-21000000.0,-1400000.0,-2800000.0,-4100000.0,23300000.0,-2200000.0,-4400000.0,-6600000.0,8900000.0,2300000.0,-4800000.0,-7500000.0,-10600000.0,-2900000.0,-5800000.0,-9000000.0,-12600000.0,-4200000.0,-8000000.0,-14500000.0,-16100000.0,-2100000.0,-4000000.0,-5600000.0,-10100000.0,-3100000.0,-6300000.0,-9600000.0,-13800000.0,-3700000.0,-7600000.0,-11400000.0,-16800000.0,-2300000.0,-4700000.0,-7500000.0,-11600000.0,-1400000.0,-3700000.0,-5000000.0,-7400000.0,,,
RedeemableNoncontrollingInterestEquityFairValue / USD,,,,,,,,201100000.0,201100000.0,201100000.0,201100000.0,202100000.0,202100000.0,202100000.0,202100000.0,198400000.0,198400000.0,198400000.0,198400000.0,202000000.0,202000000.0,202000000.0,202000000.0,185700000.0,185700000.0,185700000.0,185700000.0,167900000.0,167900000.0,167900000.0,167900000.0,201600000.0,201600000.0,201600000.0,201600000.0,182400000.0,182400000.0,182400000.0,182400000.0,244300000.0,244300000.0,244300000.0,244300000.0,207300000.0,207300000.0,207300000.0,207300000.0,209700000.0,209700000.0,209700000.0,209700000.0,345300000.0,345300000.0,345300000.0,345300000.0,382900000.0,382900000.0,382900000.0,382900000.0,414600000.0,414600000.0,414600000.0,414600000.0,429000000.0,429000000.0,429000000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,1000000000.0,1000000000.0,0.0,,,,1000000000.0,,,0.0,0.0,0.0,0.0,900000000.0,0.0,600000000.0,600000000.0,600000000.0,900000000.0,,1250000000.0,1250000000.0,600000000.0,,,,1250000000.0,,,,0.0,,,
RestructuringCharges / USD,,,,,,,,131300000.0,131300000.0,131300000.0,131300000.0,131300000.0,131300000.0,131300000.0,131300000.0,,,,,,,,,,,,,,,,,,,,,,,149400000.0,149400000.0,,,,149400000.0,,0.0,0.0,149400000.0,,277900000.0,277900000.0,0.0,,,,277900000.0,0.0,0.0,0.0,0.0,119200000.0,191500000.0,191500000.0,0.0,,57800000.0,57800000.0
RetainedEarningsAccumulatedDeficit / USD,5859600000.0,5859600000.0,5859600000.0,6465400000.0,6465400000.0,6465400000.0,6465400000.0,7052500000.0,7052500000.0,7052500000.0,7052500000.0,7724100000.0,7724100000.0,7724100000.0,7724100000.0,8394400000.0,8394400000.0,8394400000.0,8394400000.0,8961200000.0,8961200000.0,8961200000.0,8961200000.0,9576900000.0,9576900000.0,9576900000.0,9576900000.0,10178200000.0,10178200000.0,10178200000.0,10178200000.0,5677200000.0,5677200000.0,5677200000.0,5677200000.0,6210600000.0,6210600000.0,6210600000.0,6210600000.0,7016100000.0,7016100000.0,7016100000.0,7016100000.0,7806300000.0,7806300000.0,7806300000.0,7806300000.0,8190600000.0,8190600000.0,8190600000.0,8190600000.0,8998800000.0,8998800000.0,8998800000.0,8998800000.0,9739300000.0,9739300000.0,9739300000.0,9739300000.0,10571500000.0,10571500000.0,10571500000.0,10571500000.0,11500500000.0,11500500000.0,11500500000.0
Revenues / USD,6672300000.0,9988500000.0,12694000000.0,2746600000.0,5617300000.0,8454900000.0,13359900000.0,2920000000.0,5961200000.0,8955700000.0,11720700000.0,3151300000.0,6638800000.0,10019600000.0,12542500000.0,3307300000.0,6868200000.0,10274800000.0,13872500000.0,3398900000.0,7035900000.0,10526400000.0,14219400000.0,3502200000.0,7373000000.0,11122700000.0,14584500000.0,3469200000.0,7274500000.0,10981100000.0,15317800000.0,3499100000.0,7384000000.0,11175100000.0,15134400000.0,3587400000.0,7377600000.0,11097100000.0,15416900000.0,3629600000.0,7489200000.0,11203500000.0,15273600000.0,3468900000.0,7188700000.0,10812500000.0,15290200000.0,3406900000.0,6207600000.0,9414100000.0,14953700000.0,3426900000.0,6998600000.0,10433600000.0,13171100000.0,3410300000.0,6977500000.0,10420900000.0,14289400000.0,3443300000.0,7053200000.0,10631300000.0,14289100000.0,3630500000.0,7484300000.0,11366900000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14100000.0,28700000.0,39400000.0,54100000.0,14100000.0,28700000.0,39400000.0,54100000.0,8500000.0,17200000.0,23500000.0,32100000.0,11700000.0,24900000.0,47900000.0,67400000.0,17000000.0,35700000.0,55900000.0,74500000.0,11700000.0,25600000.0,35900000.0,48200000.0,12300000.0,25000000.0,37400000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505900000.0,1703800000.0,1730800000.0,1816700000.0,1505900000.0,1703800000.0,1730800000.0,1816700000.0,72000000.0,84500000.0,114700000.0,133900000.0,38700000.0,72700000.0,111200000.0,123300000.0,76300000.0,151800000.0,217400000.0,241700000.0,41200000.0,77400000.0,125500000.0,206900000.0,47200000.0,93600000.0,150300000.0
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,102100000.0,212200000.0,316000000.0,477200000.0,108100000.0,219000000.0,323100000.0,431800000.0,108600000.0,218800000.0,318200000.0,443900000.0,105400000.0,222900000.0,336300000.0,439700000.0,103600000.0,211200000.0,308400000.0,455400000.0,86800000.0,168900000.0,259200000.0,405900000.0,71600000.0,174900000.0,269900000.0,360500000.0,96700000.0,207600000.0,294000000.0,379700000.0,89200000.0,188300000.0,278100000.0,378500000.0,85300000.0,196300000.0,295800000.0
ShareBasedCompensation / USD,27800000.0,44300000.0,68700000.0,14500000.0,35700000.0,56700000.0,59300000.0,19100000.0,35000000.0,51900000.0,78600000.0,16400000.0,32900000.0,52700000.0,69300000.0,26300000.0,44400000.0,63100000.0,74500000.0,22100000.0,44700000.0,64900000.0,80800000.0,21600000.0,43900000.0,69500000.0,86300000.0,24600000.0,49300000.0,75400000.0,93500000.0,23000000.0,46300000.0,69800000.0,99400000.0,19300000.0,40000000.0,60600000.0,93400000.0,17500000.0,35100000.0,53900000.0,80200000.0,16800000.0,34300000.0,53600000.0,70500000.0,18700000.0,34900000.0,52500000.0,72500000.0,20800000.0,39100000.0,57800000.0,70800000.0,20000000.0,40100000.0,61300000.0,84700000.0,20700000.0,41100000.0,63600000.0,81700000.0,22100000.0,44700000.0,69100000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,,,,33000000.0,,,,14700000.0,,,,14700000.0,,,,14700000.0,,,,14700000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24648995.0,,,,21419944.0,,,,10157026.0,,,,8899375.0,,,,8604042.0,,,,7781173.0,,,
