fact_unit,2009-07-29,2009-11-02,2010-02-10,2010-04-30,2010-07-30,2010-11-01,2011-02-10,2011-04-29,2011-07-29,2011-10-27,2012-02-13,2012-04-27,2012-07-27,2012-10-25,2013-02-13,2013-04-26,2013-07-31,2013-10-30,2014-02-10,2014-04-28,2014-07-31,2014-10-29,2015-02-13,2015-05-01,2015-07-30,2015-10-27,2016-02-12,2016-04-29,2016-07-27,2016-10-27,2017-02-06,2017-04-25,2017-07-26,2017-10-26,2018-02-15,2018-04-26,2018-07-27,2018-10-24,2019-02-12,2019-05-03,2019-07-31,2019-10-30,2020-02-18,2020-05-05,2020-07-30,2020-10-29,2021-02-12,2021-04-30,2021-07-27,2021-10-29,2022-02-14,2022-04-29,2022-07-29,2022-10-27,2023-02-13,2023-04-28,2023-07-27,2023-10-30,2024-02-12,2024-05-02,2024-08-02,2024-11-01,2025-02-13,2025-05-02,2025-08-01,2025-10-31
ProceedsFromIssuanceOfLongTermDebt / USD,0.0,0.0,0.0,,346000000.0,346000000.0,346000000.0,,,689000000.0,346000000.0,791000000.0,886000000.0,34000000.0,689000000.0,791000000.0,886000000.0,1030000000.0,120000000.0,,,,1362000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,19000000.0,,,,37000000.0,918000000.0,,918000000.0,918000000.0,918000000.0,,,
ProceedsFromOtherDebt / USD,,,,,,,,,,,,,,,,,,,276000000.0,,,,276000000.0,,,,276000000.0,,,,1000000.0,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,54000000.0,54000000.0,54000000.0,54000000.0,54000000.0,54000000.0,54000000.0,,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,0.0,0.0,-3000000.0,1000000.0,3000000.0,3000000.0,-4000000.0,,,,3000000.0,,,,2000000.0,,,82000000.0,2000000.0,,,82000000.0,2000000.0,,,,,,,,,,,,,,,,-6000000.0,-3000000.0,-11000000.0,-14000000.0,-23000000.0,45000000.0,25000000.0,37000000.0,-20000000.0,-4000000.0,2000000.0,26000000.0,63000000.0,-8000000.0,-6000000.0,5000000.0,28000000.0,-5000000.0,-11000000.0,-17000000.0,2000000.0,6000000.0,-17000000.0,-26000000.0,-22000000.0,-7000000.0,-14000000.0,-20000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67000000.0,67000000.0,67000000.0,67000000.0,67000000.0,,,
ProceedsFromStockOptionsExercised / USD,74000000.0,79000000.0,109000000.0,1000000.0,4000000.0,8000000.0,80000000.0,21000000.0,29000000.0,39000000.0,24000000.0,64000000.0,73000000.0,82000000.0,55000000.0,16000000.0,19000000.0,26000000.0,90000000.0,12000000.0,39000000.0,54000000.0,38000000.0,50000000.0,84000000.0,98000000.0,85000000.0,89000000.0,98000000.0,99000000.0,116000000.0,9000000.0,27000000.0,86000000.0,102000000.0,182000000.0,252000000.0,275000000.0,138000000.0,21000000.0,43000000.0,74000000.0,309000000.0,,36000000.0,43000000.0,81000000.0,7000000.0,13000000.0,49000000.0,58000000.0,51000000.0,82000000.0,91000000.0,124000000.0,18000000.0,28000000.0,35000000.0,97000000.0,16000000.0,35000000.0,39000000.0,40000000.0,13000000.0,34000000.0,57000000.0
ProfitLoss / USD,626000000.0,1274000000.0,2153000000.0,,626000000.0,1274000000.0,5256000000.0,815000000.0,1727000000.0,2512000000.0,2014000000.0,,,2187000000.0,3556000000.0,498000000.0,970000000.0,1511000000.0,2814000000.0,,,,1631000000.0,,,,1961000000.0,,,,2475000000.0,,,,1348000000.0,,,,3705000000.0,-586000000.0,-586000000.0,-586000000.0,-479000000.0,505000000.0,505000000.0,505000000.0,1090000000.0,-96000000.0,-96000000.0,-96000000.0,979000000.0,601000000.0,601000000.0,601000000.0,523000000.0,603000000.0,603000000.0,603000000.0,1935000000.0,191000000.0,191000000.0,191000000.0,1386000000.0,225000000.0,225000000.0,225000000.0
PropertyPlantAndEquipmentGross / USD,,,,,13498000000.0,13498000000.0,13498000000.0,15363000000.0,15363000000.0,15363000000.0,15363000000.0,17875000000.0,17875000000.0,17875000000.0,17875000000.0,18277000000.0,18277000000.0,18277000000.0,18277000000.0,17666000000.0,17666000000.0,17666000000.0,17666000000.0,21098000000.0,21098000000.0,,21098000000.0,,,,21836000000.0,,,,22430000000.0,,,,24826000000.0,,,,26827000000.0,,,,28332000000.0,,,,29405000000.0,,,,29773000000.0,,,,29518000000.0,,,,29183000000.0,,,
PropertyPlantAndEquipmentNet / USD,8199000000.0,8199000000.0,8199000000.0,7995000000.0,7995000000.0,7995000000.0,7995000000.0,8943000000.0,8943000000.0,8943000000.0,8943000000.0,10671000000.0,10671000000.0,10671000000.0,10671000000.0,10625000000.0,10625000000.0,10625000000.0,10625000000.0,9801000000.0,9801000000.0,9801000000.0,9801000000.0,12766000000.0,12766000000.0,12766000000.0,12766000000.0,12648000000.0,12648000000.0,12648000000.0,12648000000.0,12546000000.0,12546000000.0,12546000000.0,12546000000.0,14017000000.0,14017000000.0,14017000000.0,14017000000.0,14895000000.0,14895000000.0,14895000000.0,14895000000.0,15337000000.0,15337000000.0,15337000000.0,15337000000.0,15742000000.0,15742000000.0,15742000000.0,15742000000.0,15804000000.0,15804000000.0,15804000000.0,15804000000.0,15371000000.0,15371000000.0,15371000000.0,15371000000.0,14630000000.0,14630000000.0,14630000000.0,14630000000.0,13359000000.0,13359000000.0,13359000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,11000000.0,10000000.0,,,,,,,,,,,,,,,,,-86000000.0,,,,-62000000.0,,,,,,,,,,,,,,,,-23000000.0,,,,52000000.0,,,,-58000000.0,,,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860000000.0,69000000.0,73000000.0,180000000.0,87000000.0,37000000.0,42000000.0,254000000.0
RepaymentsOfOtherDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000.0,54000000.0,,,54000000.0,,,,
ResearchAndDevelopmentExpense / USD,,,,,,,510000000.0,,,,465000000.0,,,,491000000.0,69000000.0,138000000.0,211000000.0,561000000.0,,,,651000000.0,,,,613000000.0,,125000000.0,,701000000.0,,,,638000000.0,,,,637000000.0,,,,689000000.0,,,,807000000.0,,,,800000000.0,,,,1000000000.0,,,,800000000.0,,,,900000000.0,,,
RestructuringCostsAndAssetImpairmentCharges / USD,-1000000.0,-3000000.0,-4000000.0,165000000.0,165000000.0,175000000.0,19000000.0,2000000.0,2000000.0,3000000.0,228000000.0,,,,-329000000.0,,,,129000000.0,17000000.0,51000000.0,51000000.0,133000000.0,17000000.0,51000000.0,51000000.0,67000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,414000000.0,,,,414000000.0,,0.0,,414000000.0,,,
RestructuringSettlementAndImpairmentProvisions / USD,-1000000.0,-3000000.0,-4000000.0,165000000.0,165000000.0,175000000.0,19000000.0,-2000000.0,-2000000.0,3000000.0,228000000.0,,,,-329000000.0,,,,129000000.0,17000000.0,51000000.0,51000000.0,133000000.0,17000000.0,51000000.0,51000000.0,67000000.0,80000000.0,78000000.0,0.0,71000000.0,80000000.0,78000000.0,78000000.0,0.0,,,,77000000.0,,,,,,,,,,562000000.0,733000000.0,439000000.0,,,,827000000.0,,,,110000000.0,,,275000000.0,414000000.0,,129000000.0,263000000.0
RetainedEarningsAccumulatedDeficit / USD,1940000000.0,1940000000.0,1940000000.0,3636000000.0,3636000000.0,3636000000.0,3636000000.0,6881000000.0,6881000000.0,6881000000.0,6881000000.0,9332000000.0,9332000000.0,9332000000.0,9332000000.0,9932000000.0,9932000000.0,9932000000.0,6304000000.0,11320000000.0,11320000000.0,11320000000.0,11320000000.0,13021000000.0,13021000000.0,13021000000.0,13021000000.0,13832000000.0,13832000000.0,13832000000.0,13832000000.0,16880000000.0,16880000000.0,16880000000.0,16880000000.0,15930000000.0,15930000000.0,15930000000.0,15930000000.0,16303000000.0,16303000000.0,16303000000.0,16303000000.0,16408000000.0,16408000000.0,16408000000.0,16408000000.0,16120000000.0,16120000000.0,16120000000.0,16120000000.0,16389000000.0,16389000000.0,16389000000.0,16389000000.0,16778000000.0,16778000000.0,16778000000.0,16778000000.0,16391000000.0,16391000000.0,16391000000.0,16391000000.0,15926000000.0,15926000000.0,15926000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9390000000.0,2500000000.0,5247000000.0,8255000000.0,10116000000.0,2812000000.0,5752000000.0,8686000000.0,11290000000.0,2391000000.0,4952000000.0,7953000000.0,11503000000.0,3290000000.0,6791000000.0,10406000000.0,11303000000.0,3680000000.0,7295000000.0,10783000000.0,14082000000.0,3178000000.0,6421000000.0,9594000000.0,14189000000.0,2975000000.0,6226000000.0,9617000000.0
SellingGeneralAndAdministrativeExpense / USD,502000000.0,722000000.0,912000000.0,207000000.0,418000000.0,637000000.0,901000000.0,235000000.0,481000000.0,731000000.0,881000000.0,250000000.0,534000000.0,750000000.0,1015000000.0,273000000.0,559000000.0,848000000.0,1028000000.0,259000000.0,525000000.0,790000000.0,1205000000.0,397000000.0,719000000.0,980000000.0,1126000000.0,316000000.0,653000000.0,960000000.0,1202000000.0,303000000.0,802000000.0,1104000000.0,1508000000.0,319000000.0,697000000.0,1072000000.0,1462000000.0,501000000.0,913000000.0,1352000000.0,1473000000.0,401000000.0,815000000.0,1184000000.0,1799000000.0,395000000.0,796000000.0,1276000000.0,1585000000.0,400000000.0,865000000.0,1351000000.0,1747000000.0,434000000.0,920000000.0,1381000000.0,1827000000.0,421000000.0,861000000.0,1329000000.0,1898000000.0,451000000.0,922000000.0,1432000000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77000000.0,7000000.0,25000000.0,16000000.0,77000000.0,135000000.0,141000000.0,63000000.0,,,,148000000.0,,73000000.0,8000000.0,-13000000.0,,,91000000.0,70000000.0,,,46000000.0
ShareBasedCompensation / USD,78000000.0,104000000.0,138000000.0,35000000.0,67000000.0,97000000.0,118000000.0,29000000.0,55000000.0,77000000.0,127000000.0,23000000.0,45000000.0,66000000.0,92000000.0,24000000.0,40000000.0,56000000.0,86000000.0,11000000.0,25000000.0,40000000.0,70000000.0,15000000.0,28000000.0,47000000.0,54000000.0,10000000.0,25000000.0,36000000.0,58000000.0,9000000.0,,,,,,,,,,,46000000.0,,30000000.0,43000000.0,51000000.0,,65000000.0,127000000.0,56000000.0,34000000.0,78000000.0,117000000.0,207000000.0,42000000.0,93000000.0,145000000.0,190000000.0,52000000.0,111000000.0,168000000.0,175000000.0,60000000.0,126000000.0,202000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,,15.98,15.45,,,,,,,,,,,,,,20.99,21.93,22.13,22.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,,18.13,17.57,,,,,,,,,,,,,,20.16,20.74,20.65,20.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,48000000.0,,,,86000000.0,,,,78000000.0,,,,75000000.0,,,,72000000.0,,,,69000000.0,,,,65000000.0,,,,,,,,60000000.0,,39000000.0,36000000.0,36000000.0,36000000.0,39000000.0,39000000.0,39000000.0,39000000.0,33000000.0,33000000.0,32000000.0,,,,23000000.0,,,,19000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,67387000.0,66439000.0,57319000.0,53849000.0,53750000.0,52372000.0,53209000.0,55937000.0,55406000.0,53747000.0,51553000.0,51192000.0,48268000.0,46445000.0,43523000.0,40470000.0,37903000.0,36845000.0,35445000.0,37293000.0,36560000.0,36470000.0,35245000.0,34393000.0,33177000.0,29475000.0,26723000.0,18769000.0,16139000.0,15173000.0,13487000.0,,,,,,,,,,9273000.0,7400000.0,,5961000.0,7310000.0,6919000.0,6573000.0,5594000.0,8483000.0,8139000.0,7895000.0,7079000.0,7837000.0,7636000.0,7499000.0,6916000.0,5957000.0,4974000.0,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,16.41,15.28,15.5,15.52,15.49,15.75,15.89,16.21,16.79,17.51,18.08,18.41,18.87,19.78,20.2,20.39,20.63,19.73,19.85,19.84,19.86,19.58,18.78,18.99,19.15,18.01,17.61,17.47,17.14,,,,,,,,,,19.34,19.38,,19.86,20.96,20.9,21.19,21.68,23.45,23.51,23.65,24.11,23.67,23.76,23.82,24.03,24.28,24.43,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,5000.0,6000.0,,6000.0,7000.0,7000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,-9759000.0,-9902000.0,-19368000.0,2829000.0,3501000.0,4255000.0,4547000.0,804000.0,1162000.0,1404000.0,1813000.0,1058000.0,1307000.0,1666000.0,1755000.0,161000.0,535000.0,606000.0,683000.0,25000.0,135000.0,247000.0,1224000.0,1643000.0,4256000.0,4317000.0,4362000.0,80000.0,234000.0,254000.0,265000.0,,,,,,,,,,69000.0,166000.0,,153000.0,232000.0,324000.0,373000.0,109000.0,159000.0,193000.0,229000.0,32000.0,46000.0,48000.0,52000.0,,,,9000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,425427000.0,425427000.0,407255000.0,455509000.0,287128000.0,114629000.0,126366000.0,150400000.0,94692000.0,92589000.0,65024000.0,63001000.0,76514000.0,81887000.0,145129000.0,201401000.0,219022000.0,156052000.0,229808000.0,188767000.0,134198000.0,67066000.0,83023000.0,125625000.0,110178000.0,164226000.0,160932000.0,195009000.0,235389000.0,222313000.0,243055000.0,,,,,,,,,,128954000.0,239564000.0,,305893000.0,240623000.0,176960000.0,177634000.0,154501000.0,93772000.0,68676000.0,89986000.0,105985000.0,89074000.0,55832000.0,54327000.0,63071000.0,86768000.0,103085000.0,99000000.0,81000000.0,104000000.0,169000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,92504000.0,92504000.0,92504000.0,72461000.0,72461000.0,72461000.0,72461000.0,65027000.0,65027000.0,65027000.0,65027000.0,64061000.0,64061000.0,64061000.0,64061000.0,57139000.0,57139000.0,57139000.0,57139000.0,48724000.0,48724000.0,48724000.0,48724000.0,42738000.0,42738000.0,42738000.0,42738000.0,31507000.0,31507000.0,31507000.0,31507000.0,,,,,,,,,,13172000.0,13172000.0,,17095000.0,17095000.0,17095000.0,17095000.0,11904000.0,11904000.0,11904000.0,11904000.0,9665000.0,9665000.0,9665000.0,9665000.0,7499000.0,7499000.0,7499000.0,7500000.0,4200000.0,4200000.0,4200000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,25.83,16.22,16.22,16.22,16.22,15.91,15.91,15.91,15.91,16.63,16.63,16.63,16.63,17.83,17.83,17.83,17.83,18.94,18.94,18.94,18.94,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4,,,,,,,,,,21.94,21.94,,21.6,21.6,21.6,21.6,22.31,22.31,22.31,22.31,22.92,22.92,22.92,22.92,23.82,23.82,23.82,23.82,24.18,24.18,24.18
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,6.76,6.07,5.6,5.76,7.64,7.99,9.02,11.75,12.25,12.33,12.6,16.66,16.36,16.31,16.13,12.25,13.13,15.63,16.16,21.78,21.39,21.26,21.13,,,,,,,,,,17.99,18.88,,18.89,19.96,20.17,19.85,18.6,19.42,19.91,19.8,19.68,19.67,19.74,19.78,21.43,22.05,22.64,23.82,23.46,22.98,24.14
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,20.19,20.16,,22.36,22.01,22.01
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,102861000.0,118042000.0,142128000.0,94459000.0,92260000.0,64838000.0,60234000.0,64810000.0,64678000.0,94824000.0,114511000.0,117980000.0,78022000.0,117170000.0,148763000.0,105383000.0,54856000.0,65817000.0,109058000.0,108177000.0,150477000.0,144236000.0,168779000.0,200826000.0,188890000.0,200246000.0,,,,,,,,,,62467000.0,96460000.0,,140984000.0,145729000.0,107865000.0,105412000.0,85179000.0,71945000.0,51740000.0,68233000.0,79091000.0,89074000.0,55832000.0,54327000.0,63071000.0,86768000.0,103085000.0,,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,,,4000000.0,,,,4000000.0,,,,2000000.0,,,,2000000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,7228000.0,8212000.0,2231000.0,2839000.0,4364000.0,6887000.0,2213000.0,5134000.0,6688000.0,9597000.0,4571000.0,6958000.0,8000000.0,9338000.0,5351000.0,5994000.0,6080000.0,6340000.0,820000.0,2087000.0,5838000.0,8549000.0,8429000.0,11914000.0,12915000.0,14615000.0,,,,,,,,,,681000.0,2560000.0,,2667000.0,4061000.0,4464000.0,4818000.0,941000.0,1422000.0,1765000.0,2010000.0,833000.0,1782000.0,1981000.0,2114000.0,582000.0,1537000.0,2519000.0,3300000.0,448000.0,543000.0,1300000.0
StockholdersEquity / USD,13443000000.0,13443000000.0,13443000000.0,15543000000.0,15543000000.0,15543000000.0,15543000000.0,19375000000.0,19375000000.0,19375000000.0,19375000000.0,21078000000.0,21078000000.0,21078000000.0,21078000000.0,21486000000.0,21486000000.0,21486000000.0,21486000000.0,21162000000.0,21162000000.0,21162000000.0,21162000000.0,21579000000.0,21579000000.0,21579000000.0,21579000000.0,18788000000.0,18788000000.0,18788000000.0,18788000000.0,17893000000.0,17893000000.0,17893000000.0,17893000000.0,15698000000.0,15698000000.0,15698000000.0,15698000000.0,13792000000.0,13792000000.0,13792000000.0,13792000000.0,12907000000.0,12907000000.0,12907000000.0,12907000000.0,13257000000.0,13257000000.0,13257000000.0,13257000000.0,12333000000.0,12333000000.0,12333000000.0,12333000000.0,12008000000.0,12008000000.0,12008000000.0,12008000000.0,11551000000.0,11551000000.0,11551000000.0,11551000000.0,10686000000.0,10686000000.0,10686000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,13491000000.0,13491000000.0,7291000000.0,15595000000.0,15595000000.0,15595000000.0,9542000000.0,19426000000.0,19426000000.0,19426000000.0,13491000000.0,21129000000.0,21129000000.0,21129000000.0,15595000000.0,21533000000.0,21533000000.0,21533000000.0,19426000000.0,21211000000.0,21211000000.0,21211000000.0,21129000000.0,21652000000.0,21652000000.0,21652000000.0,21533000000.0,18863000000.0,18863000000.0,18863000000.0,21211000000.0,17960000000.0,17960000000.0,17960000000.0,21652000000.0,15770000000.0,15770000000.0,15770000000.0,18863000000.0,15770000000.0,15770000000.0,15770000000.0,17960000000.0,13886000000.0,13886000000.0,13886000000.0,15770000000.0,12997000000.0,12997000000.0,12997000000.0,13886000000.0,13448000000.0,13448000000.0,13448000000.0,12997000000.0,12545000000.0,12545000000.0,12545000000.0,13448000000.0,12275000000.0,12275000000.0,12275000000.0,12545000000.0,11868000000.0,11868000000.0,11868000000.0
StockholdersEquityOther / USD,-6000000.0,-12000000.0,-35000000.0,,,,-41000000.0,,,,11000000.0,,,,3000000.0,,,,11000000.0,,,,28000000.0,,,,33000000.0,,,,7000000.0,,,,25000000.0,,,,28000000.0,134000000.0,17000000.0,17000000.0,-196000000.0,134000000.0,134000000.0,134000000.0,13000000.0,7000000.0,7000000.0,7000000.0,172000000.0,8000000.0,8000000.0,8000000.0,45000000.0,5000000.0,5000000.0,5000000.0,66000000.0,16000000.0,16000000.0,16000000.0,62000000.0,34000000.0,34000000.0,34000000.0
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,,,40000000.0,,,,,,,,37000000.0,54000000.0,54000000.0,-54000000.0,37000000.0,-54000000.0,-54000000.0,-54000000.0,37000000.0,,,,-74000000.0,,,,,,,,,,,,,,172000000.0,,,,86000000.0,,,,,,,,,,,,,99000000.0,99000000.0,,99000000.0,99000000.0,99000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977000000.0,977000000.0,977000000.0,977000000.0,980000000.0,980000000.0,980000000.0,980000000.0,987000000.0,987000000.0,987000000.0
TreasuryStockValue / USD,1160000000.0,1160000000.0,1160000000.0,1207000000.0,1207000000.0,1207000000.0,1207000000.0,1227000000.0,1227000000.0,1227000000.0,1227000000.0,2024000000.0,2024000000.0,2024000000.0,2024000000.0,2773000000.0,2773000000.0,2773000000.0,2773000000.0,4099000000.0,4099000000.0,4099000000.0,4099000000.0,6727000000.0,6727000000.0,6727000000.0,6727000000.0,9725000000.0,9725000000.0,9725000000.0,9725000000.0,14152000000.0,14152000000.0,14152000000.0,14152000000.0,16633000000.0,16633000000.0,16633000000.0,16633000000.0,18870000000.0,18870000000.0,18870000000.0,18870000000.0,19812000000.0,19812000000.0,19812000000.0,19812000000.0,19928000000.0,19928000000.0,19928000000.0,19928000000.0,20263000000.0,20263000000.0,20263000000.0,20263000000.0,,,,20532000000.0,20637000000.0,20637000000.0,20637000000.0,20637000000.0,20882000000.0,20882000000.0,20882000000.0
TreasuryStockValueAcquiredParValueMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3228000000.0,2400000.0,2400000.0,2400000.0,4244000000.0,814000000.0,814000000.0,814000000.0,2448000000.0,244000000.0,244000000.0,244000000.0,2230000000.0,105000000.0,105000000.0,105000000.0,925000000.0,151000000.0,1000000.0,1000000.0,105000000.0,151000000.0,151000000.0,151000000.0,274000000.0,,103000000.0,103000000.0,221000000.0,100000000.0,103000000.0,103000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,12400000000.0,,,,10300000000.0,,,,11000000000.0,,,,12600000000.0,,,,16900000000.0,,,,15400000000.0,,,,2500000000.0,,,,2000000000.0,,,,2400000000.0,,,,1300000000.0,,,,1400000.0,,,,1600000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,,,,,40000000.0,,,,23000000.0,,,,21000000.0,,,,16000000.0,,,,15000000.0,,,,10000000.0,,,,253000000.0,,,,253000000.0,,,,243000000.0,,,,252000000.0,,,,435000000.0,,,,62000000.0,,,,131000000.0,,,,178000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,-13000000.0,,,,-1000000.0,,,,,,,,,,,,-1000000.0,,,,1000000.0,,,,18000000.0,,,,18000000.0,,,,10000000.0,,,,10000000.0,,,,21000000.0,,,,21000000.0,,,,21000000.0,,,,5000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,1000000.0,,,,204000000.0,,,,3000000.0,,,,19000000.0,,,,54000000.0,,,,10000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,5000000.0,,,,5000000.0,,,,245000000.0,,,,4000000.0,,,,4000000.0,,,,13000000.0,,,,2000000.0,,,,2000000.0,,,,53000000.0,,,,17000000.0,,,,24000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,35000000.0,,,,18000000.0,,,,15000000.0,,,,11000000.0,,,,7000000.0,,,,5000000.0,,,,102000000.0,,,,92000000.0,,,,92000000.0,,,,97000000.0,,,,263000000.0,,,,35000000.0,,,,102000000.0,,,,120000000.0,,,,203000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,,,,41000000.0,,,,41000000.0,,,,59000000.0,,,,51000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,,,,,,1581000000.0,1568000000.0,1589000000.0,1590.0,1589000000.0,1581000000.0,1530000000.0,1524000000.0,1514000000.0,1583000000.0,1481000000.0,1480000000.0,1474000000.0,1506000000.0,1370000000.0,1343000000.0,1436000000.0,1462000000.0,1394000000.0,1383000000.0,1366000000.0,1427000000.0,1103000000.0,1204000000.0,1170000000.0,1343000000.0,936000000.0,1043000000.0,1031000000.0,1144000000.0,848000000.0,843000000.0,948000000.0,895000000.0,908000000.0,906000000.0,903000000.0,941000000.0,760000000.0,760000000.0,768000000.0,899000000.0,898000000.0,822000000.0,837000000.0,772000000.0,859000000.0,857000000.0,857000000.0,844000000.0,859000000.0,859000000.0,858000000.0,857000000.0,862000000.0,865000000.0,868000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,1549000000.0,1549000000.0,1560000000.0,1555000000.0,1557000000.0,1558000000.0,1550000000.0,1565000000.0,1566.0,1567000000.0,1558000000.0,1516000000.0,1511000000.0,1502000000.0,1562000000.0,1472000000.0,1471000000.0,1465000000.0,1494000000.0,1359000000.0,1331000000.0,1315000000.0,1452000000.0,1266000000.0,1257000000.0,1241000000.0,1305000000.0,1103000000.0,1081000000.0,1046000000.0,1219000000.0,925000000.0,917000000.0,905000000.0,1020000000.0,848000000.0,833000000.0,824000000.0,895000000.0,784000000.0,782000000.0,780000000.0,816000000.0,760000000.0,760000000.0,760000000.0,776000000.0,766000000.0,805000000.0,821000000.0,761000000.0,843000000.0,843000000.0,843000000.0,828000000.0,844000000.0,846000000.0,848000000.0,843000000.0,852000000.0,853000000.0,853000000.0
