fact_unit,2009-08-05,2009-11-05,2010-02-25,2010-05-05,2010-08-05,2010-11-04,2011-02-24,2011-05-05,2011-08-04,2011-11-03,2012-02-23,2012-05-03,2012-08-02,2012-11-01,2013-02-21,2013-05-02,2013-08-07,2013-11-04,2014-02-26,2014-05-06,2014-08-06,2014-11-06,2015-02-24,2015-05-01,2015-08-05,2015-11-05,2016-02-25,2016-05-04,2016-08-04,2016-11-03,2017-02-23,2017-05-08,2017-08-02,2017-11-02,2018-02-22,2018-05-03,2018-08-02,2018-11-02,2019-02-21,2019-05-02,2019-08-02,2019-11-01,2020-02-20,2020-05-05,2020-08-04,2020-10-29,2021-02-18,2021-05-04,2021-08-03,2021-11-02,2022-02-22,2022-05-03,2022-08-02,2022-11-01,2023-02-21,2023-05-02,2023-08-01,2023-10-31,2024-02-22,2024-05-02,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-07-31,2025-10-30
OperatingIncomeLoss / USD,230344000.0,350409000.0,386574000.0,106202000.0,199382000.0,276857000.0,432654000.0,102446000.0,218041000.0,346634000.0,366050000.0,152020000.0,308975000.0,468561000.0,482158000.0,182776000.0,367754000.0,555918000.0,635941000.0,197235000.0,399848000.0,604534000.0,745872000.0,221631000.0,453359000.0,671502000.0,815079000.0,220952000.0,461271000.0,698886000.0,898586000.0,208523000.0,427559000.0,628675000.0,907716000.0,217447000.0,446996000.0,677034000.0,790979000.0,258168000.0,528254000.0,793520000.0,903620000.0,283259000.0,578669000.0,879725000.0,1075540000.0,232040000.0,459030000.0,729771000.0,1177380000.0,293345000.0,609956000.0,947519000.0,1027884000.0,353240000.0,718082000.0,1102602000.0,1308670000.0,405541000.0,824332000.0,1262467000.0,1500692000.0,417216000.0,864730000.0,1310581000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8671000.0,18709000.0,29209000.0,45438000.0,8671000.0,18709000.0,29209000.0,45438000.0,10705000.0,20989000.0,31704000.0,45438000.0,11517000.0,23523000.0,37083000.0,44498000.0,15378000.0,30724000.0,47131000.0,61680000.0,14677000.0,30582000.0,46483000.0,59296000.0,17604000.0,35401000.0,52894000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188573000.0,189095000.0,180417000.0,185645000.0,185645000.0,185645000.0,185645000.0,185645000.0,173121000.0,173121000.0,173121000.0,173121000.0,176454000.0,176454000.0,176454000.0,176454000.0,175593000.0,175593000.0,175593000.0,175593000.0,243491000.0,243491000.0,243491000.0,243491000.0,244753000.0,244753000.0,244753000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41637000.0,41751000.0,40822000.0,43025000.0,43025000.0,43025000.0,43025000.0,43025000.0,44948000.0,44948000.0,44948000.0,44948000.0,47353000.0,47353000.0,47353000.0,47353000.0,46366000.0,46366000.0,46366000.0,46366000.0,61055000.0,61055000.0,61055000.0,61055000.0,54736000.0,54736000.0,54736000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146936000.0,147344000.0,139595000.0,142620000.0,142620000.0,142620000.0,142620000.0,142620000.0,128173000.0,128173000.0,128173000.0,128173000.0,129101000.0,129101000.0,129101000.0,129101000.0,129227000.0,129227000.0,129227000.0,129227000.0,182436000.0,182436000.0,182436000.0,182436000.0,190017000.0,190017000.0,190017000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182182000.0,182902000.0,174438000.0,179679000.0,179679000.0,179679000.0,179679000.0,179679000.0,167233000.0,167233000.0,167233000.0,167233000.0,169924000.0,169924000.0,169924000.0,169924000.0,170295000.0,170295000.0,170295000.0,170295000.0,229723000.0,229723000.0,229723000.0,229723000.0,235666000.0,235666000.0,235666000.0
OtherAccruedLiabilitiesCurrent / USD,,,,,,,52523000.0,,,,69634000.0,,,,72041000.0,,,,75768000.0,,,,90240000.0,,,,97473000.0,,,,95808000.0,,,,100886000.0,,,,128698000.0,,,,113794000.0,,,,108263000.0,,,,119694000.0,,,,132036000.0,,,,114419000.0,,,,134919000.0,,,
OtherAssetsCurrent / USD,76936000.0,76936000.0,76936000.0,44486000.0,44486000.0,44486000.0,44486000.0,43367000.0,43367000.0,43367000.0,43367000.0,36180000.0,36180000.0,36180000.0,40743000.0,36673000.0,36673000.0,36673000.0,36673000.0,45562000.0,45562000.0,45562000.0,45562000.0,74578000.0,74578000.0,74578000.0,74578000.0,73352000.0,73352000.0,73352000.0,73352000.0,76497000.0,76497000.0,76497000.0,76497000.0,79675000.0,79675000.0,79675000.0,79675000.0,124586000.0,124586000.0,124586000.0,124586000.0,263414000.0,263414000.0,263414000.0,263414000.0,153005000.0,153005000.0,153005000.0,153005000.0,183605000.0,183605000.0,183605000.0,183605000.0,219053000.0,219053000.0,219053000.0,219053000.0,269461000.0,269461000.0,269461000.0,269461000.0,258490000.0,258490000.0,258490000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,90580000.0,,,,-18086000.0,,,,,,,,,,,,,,,,47498000.0,,,,-83040000.0,,,,-21002000.0,,,,-55259000.0,,,,16518000.0,,,,-75253000.0,,,,-10522000.0,,,,-18733000.0,,,,46049000.0,,,,-18238000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,-7189000.0,,,,28505000.0,,,,-15222000.0,,,,28884000.0,,,,-42755000.0,,,,-12870000.0,,,,-17450000.0,,,,8384000.0,,,,-18825000.0,,,,767000.0,,,,8637000.0,,,,-15298000.0,,,,4769000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,-29791000.0,-21049000.0,-21367000.0,3388000.0,-12465000.0,-21049000.0,-21367000.0,3388000.0,17722000.0,-5781000.0,,,2550000.0,,,,-59712000.0,,,,-67245000.0,,,,-68774000.0,,,,159507000.0,,,,-72112000.0,,,,23692000.0,,,,64521000.0,,,,-47331000.0,,,,-123756000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,,,33000.0,,,,1541000.0,,,,-174000.0,,,,2292000.0,,,,1809000.0,,,,-79000.0,,,,-41000.0,,,,-5639000.0,,,,401000.0,,,,-36000.0,,,,343000.0,,,,76000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,,,,,-30000.0,,,,441000.0,,,,-66000.0,,,,753000.0,,,,564000.0,,,,-25000.0,,,,-4000.0,,,,1154000.0,,,,-83000.0,,,,7000.0,,,,-114000.0,,,,-25000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803000.0,,,,1803000.0,,,,45716000.0,-5831000.0,-19608000.0,-34212000.0,-39047000.0,3805000.0,-4917000.0,-1004000.0,-52416000.0,-3987000.0,-4917000.0,4678000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14787000.0,,,,581000.0,,,,14787000.0,,,,-12631000.0,,,,-17070000.0,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,-16677000.0,-31889000.0,-23490000.0,20406000.0,-65305000.0,-31889000.0,-23490000.0,20406000.0,5933000.0,-287000.0,,,86091000.0,,,,-201655000.0,,-17678000.0,-24230000.0,-138737000.0,10253000.0,48091000.0,79727000.0,-136758000.0,,,,113213000.0,,,,-121912000.0,,,,17949000.0,,,,28671000.0,,,,34024000.0,,,,-104501000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,-2914000.0,,,,-7563000.0,,,,-8446000.0,,,,-2834000.0,,,,-6137000.0,,,,-6618000.0,,,,-9910000.0,,,,-9313000.0,,,,-12180000.0,,,,-11940000.0,,,,-12249000.0,,,,-6420000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,,-1358000.0,,,,4598000.0,,,,-5038000.0,,,,-1650000.0,,,,-3247000.0,,,,-2090000.0,719000.0,1438000.0,-2157000.0,-4680000.0,873000.0,1746000.0,2620000.0,-2716000.0,531000.0,1062000.0,1593000.0,-3505000.0,527000.0,1054000.0,1581000.0,-3539000.0,326000.0,652000.0,977000.0,-4103000.0,518000.0,1036000.0,1554000.0,-2111000.0,365000.0,592000.0,1095000.0
OtherLiabilitiesNoncurrent / USD,82073000.0,82073000.0,82073000.0,92492000.0,92492000.0,92492000.0,92492000.0,110026000.0,110026000.0,110026000.0,110026000.0,125306000.0,125306000.0,125306000.0,125306000.0,158963000.0,158963000.0,158963000.0,158963000.0,166931000.0,166931000.0,166931000.0,166931000.0,199048000.0,199048000.0,199048000.0,199048000.0,204641000.0,204641000.0,204641000.0,204641000.0,235300000.0,235300000.0,235300000.0,235300000.0,251076000.0,251076000.0,251076000.0,251076000.0,359489000.0,359489000.0,359489000.0,359489000.0,495777000.0,495777000.0,495777000.0,495777000.0,517303000.0,517303000.0,517303000.0,517303000.0,514166000.0,514166000.0,514166000.0,514166000.0,537211000.0,537211000.0,537211000.0,537211000.0,678642000.0,678642000.0,678642000.0,678642000.0,620873000.0,620873000.0,620873000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,-12767000.0,,,,-1060000.0,,,,-4424000.0,,,,-4656000.0,1706000.0,1368000.0,1143000.0,1666000.0,-225000.0,-312000.0,-537000.0,-2484000.0,-225000.0,50000.0,-175000.0,3988000.0,-225000.0,-450000.0,-675000.0,-4283000.0,2217000.0,-1274000.0,5420000.0,5833000.0,-246000.0,1700000.0,-8996000.0,7108000.0,3819000.0,1598000.0,-4850000.0,-15219000.0,3665000.0,7767000.0,-1592000.0,434000.0,10213000.0,18973000.0,5576000.0,-3964000.0,-2285000.0,2315000.0,12985000.0,23083000.0,3044000.0,8800000.0,18268000.0
OtherNonoperatingIncomeExpense / USD,-1626000.0,-3166000.0,-3264000.0,-23000.0,-1024000.0,-1726000.0,-2786000.0,-515000.0,-2136000.0,-4857000.0,-2667000.0,-1485000.0,-3866000.0,-7153000.0,-8386000.0,-2240000.0,-4088000.0,-7606000.0,-9570000.0,-2524000.0,-5191000.0,-11482000.0,-7925000.0,-3877000.0,-8203000.0,-16842000.0,-16712000.0,-1480000.0,-3973000.0,-6298000.0,-13826000.0,-2080000.0,-6849000.0,-10108000.0,-9541000.0,-1509000.0,-3151000.0,-4053000.0,-3572000.0,-658000.0,-1739000.0,-2684000.0,-8862000.0,-3668000.0,-7004000.0,-12521000.0,-5615000.0,141776000.0,143907000.0,142428000.0,-19151000.0,-1942000.0,-6356000.0,-3775000.0,140487000.0,2552000.0,4525000.0,7752000.0,-5119000.0,-5373000.0,-9057000.0,-15313000.0,11186000.0,-633000.0,-547000.0,-2435000.0
OtherPostretirementBenefitExpense / USD,,,,,,,,,,,,,,,,6456000.0,12022000.0,17287000.0,20157000.0,6339000.0,12117000.0,17679000.0,22690000.0,7026000.0,13497000.0,20057000.0,23346000.0,7742000.0,14986000.0,21441000.0,26039000.0,8378000.0,15555000.0,22740000.0,27550000.0,8510000.0,15846000.0,23111000.0,29575000.0,9995000.0,18526000.0,26908000.0,30146000.0,10670000.0,20367000.0,31797000.0,35014000.0,12066000.0,20780000.0,29782000.0,41914000.0,10689000.0,20773000.0,30639000.0,38731000.0,15579000.0,27467000.0,38711000.0,39603000.0,16087000.0,28598000.0,40517000.0,47699000.0,16284000.0,29556000.0,41590000.0
PaymentsForEnvironmentalLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000.0,3100000.0,4500000.0,,1400000.0,3100000.0,5900000.0,,2600000.0,4100000.0,6400000.0,,2200000.0,4100000.0,6100000.0,,4800000.0,11000000.0,14300000.0,,1800000.0,4200000.0,7000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-5220000.0,-10575000.0,-5228000.0,,1294000.0,1550000.0,-4282000.0,,-4020000.0,-3766000.0,-275000.0,3660000.0,2959000.0,2150000.0,-10945000.0,-4291000.0,-648000.0,-649000.0,1196000.0,-3922000.0,-4432000.0,-4837000.0,-1371000.0,-2364000.0,-2246000.0,-2392000.0,-4497000.0,,426000.0,558000.0,-2391000.0,324000.0,-500000.0,-500000.0,429000.0,324000.0,399000.0,400000.0,-500000.0,-777000.0,-1481000.0,1234000.0,399000.0,-2902000.0,-2902000.0,-2059000.0,1233000.0,1681000.0,2457000.0,2457000.0,-2060000.0,3017000.0,292000.0,291000.0,2481000.0,246000.0,247000.0,-124000.0,294000.0,2888000.0,2886000.0,3149000.0,-471000.0,-1994000.0,-616000.0,-1580000.0
PaymentsForRepurchaseOfCommonStock / USD,57444000.0,57444000.0,5437000.0,67345000.0,78609000.0,78609000.0,57444000.0,67345000.0,78609000.0,78609000.0,78609000.0,,11344000.0,16384000.0,78609000.0,7650000.0,3899000.0,3899000.0,59336000.0,7650000.0,8452000.0,8452000.0,4642000.0,9000.0,1736000.0,1885000.0,8467000.0,25660000.0,57227000.0,306525000.0,245283000.0,116659000.0,135295000.0,236078000.0,435400000.0,172000.0,5474000.0,6730000.0,336140000.0,118000.0,4007000.0,4034000.0,6867000.0,137000.0,6322000.0,6613000.0,367678000.0,101000.0,4496000.0,4569000.0,11924000.0,7997000.0,12878000.0,13063000.0,4685000.0,156724000.0,331379000.0,331424000.0,14711000.0,6502000.0,6524000.0,6578000.0,332821000.0,6915000.0,7595000.0,67995000.0
PaymentsOfDividendsCommonStock / USD,12719000.0,19049000.0,25748000.0,6406000.0,12764000.0,19162000.0,25685000.0,6348000.0,12672000.0,19003000.0,25579000.0,9559000.0,19165000.0,28800000.0,28554000.0,9588000.0,24055000.0,38556000.0,38366000.0,14567000.0,29155000.0,43759000.0,53083000.0,14662000.0,36686000.0,58726000.0,58405000.0,21642000.0,43343000.0,64661000.0,80551000.0,21006000.0,41956000.0,62705000.0,85988000.0,20623000.0,41300000.0,62003000.0,83267000.0,32302000.0,64653000.0,97027000.0,82735000.0,31766000.0,63615000.0,95498000.0,128911000.0,41165000.0,82399000.0,123690000.0,127496000.0,46033000.0,92167000.0,138345000.0,165035000.0,50778000.0,101197000.0,151635000.0,184595000.0,57492000.0,115071000.0,172693000.0,202169000.0,64664000.0,129411000.0,194068000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,278310000.0,399004000.0,300569000.0,38213000.0,38409000.0,41194000.0,463012000.0,,92653000.0,373653000.0,72919000.0,-494000.0,182506000.0,182506000.0,538585000.0,179356000.0,497785000.0,497785000.0,474441000.0,161489000.0,458683000.0,163978000.0,747675000.0,161489000.0,458683000.0,573647000.0,414315000.0,294611000.0,198806000.0,356466000.0,573647000.0,294611000.0,293468000.0,359976000.0,356466000.0,334543000.0,518634000.0,518634000.0,391419000.0,242081000.0,374644000.0,376248000.0,556634000.0,116605000.0,0.0,122149000.0,1129305000.0,116605000.0,116509000.0,116509000.0,1061945000.0,263948000.0,1840845000.0,1839664000.0,116509000.0,0.0,0.0,190321000.0,1959218000.0,99266000.0,99266000.0,246656000.0,429714000.0,0.0,0.0,0.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,19911000.0,31032000.0,37620000.0,6106000.0,15187000.0,21469000.0,44215000.0,5811000.0,12688000.0,22446000.0,33062000.0,10371000.0,20559000.0,32410000.0,39183000.0,8398000.0,20515000.0,33256000.0,50816000.0,10921000.0,21613000.0,37147000.0,57427000.0,14460000.0,29288000.0,47279000.0,63314000.0,14372000.0,25987000.0,45293000.0,71327000.0,11115000.0,25251000.0,40497000.0,69083000.0,13385000.0,27664000.0,45630000.0,63280000.0,12270000.0,28565000.0,47488000.0,75074000.0,21417000.0,43278000.0,61525000.0,82076000.0,16931000.0,27017000.0,37164000.0,102346000.0,17537000.0,41005000.0,67229000.0,74199000.0,26389000.0,52540000.0,80829000.0,110671000.0,20006000.0,47835000.0,76506000.0,139005000.0,27652000.0,49068000.0,75350000.0
PensionAndOtherPostretirementBenefitExpense / USD,,,,,,,,,,,,,,,,6638000.0,12442000.0,18356000.0,12765000.0,6677000.0,12791000.0,18165000.0,24952000.0,4366000.0,8167000.0,12042000.0,24109000.0,5336000.0,9962000.0,13695000.0,15360000.0,7165000.0,13145000.0,19197000.0,17730000.0,7444000.0,13729000.0,19986000.0,25279000.0,6280000.0,11093000.0,15770000.0,25811000.0,9306000.0,19009000.0,29635000.0,20290000.0,9978000.0,16594000.0,23559000.0,39956000.0,7456000.0,14309000.0,24125000.0,29940000.0,8979000.0,14320000.0,19065000.0,28329000.0,14153000.0,24750000.0,34759000.0,21212000.0,12708000.0,22399000.0,30869000.0
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,,-333000.0,,,,235000.0,,,,563000.0,,,,1925000.0,,,,2114000.0,,,,1139000.0,,,,1001000.0,,,,1393000.0,,,,1901000.0,,,,1905000.0,,,,1954000.0,,,,2174000.0,,,,2133000.0,,,,2700000.0,,,,2816000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,-7980000.0,,,,13449000.0,,,,16449000.0,,,,41879000.0,,,,38378000.0,,,,55068000.0,,,,47146000.0,,,,75317000.0,,,,63730000.0,,,,76175000.0,,,,91642000.0,,,,104360000.0,,,,74246000.0,,,,42686000.0,,,,44510000.0,,,
PensionContributions / USD,-1752000.0,-2573000.0,-5162000.0,-343000.0,19048000.0,19890000.0,79905000.0,,,,21127000.0,,,,3555000.0,,,,5386000.0,,,,4292000.0,903000.0,1878000.0,2583000.0,5856000.0,50770000.0,51560000.0,52353000.0,5729000.0,1157000.0,1777000.0,3003000.0,55215000.0,50853000.0,51716000.0,52493000.0,6775000.0,698000.0,1404000.0,2194000.0,54796000.0,715000.0,1534000.0,2505000.0,5063000.0,1505000.0,3209000.0,5110000.0,5609000.0,2038000.0,4094000.0,6414000.0,9527000.0,2137000.0,3884000.0,5244000.0,10277000.0,1415000.0,2880000.0,3927000.0,8959000.0,1460000.0,2924000.0,4433000.0
PercentageOfLIFOInventory / pure,,,,,,,0.31,,,,0.26,,,,0.21,,,,0.2,,,,0.2,,,,0.18,,,,0.18,,,,0.16,,,,0.15,,,,0.14,,,,0.12,,,,0.11,,,,0.1,,,,0.09,,,,0.1,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,,,0.01,,,,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,
PreferredStockSharesIssued / shares,,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockValue / USD,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245311000.0,0.0,0.0,0.0,245311000.0,245311000.0,245311000.0,0.0,,,12000000.0,245311000.0,,,3734000.0,12000000.0,,0.0,,3734000.0,,657000.0,
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4229000.0,-5108000.0,-5749000.0,-3006000.0,-4229000.0,-5108000.0,-5749000.0,-8291000.0,-2605000.0,-6613000.0,-7249000.0,-8291000.0,-1313000.0,-2614000.0,-3389000.0,-5760000.0,-3951000.0,-4420000.0,-5818000.0,-3669000.0,-8180000.0,-12134000.0,-15056000.0,-5551000.0,-5886000.0,-4941000.0,-5068000.0,-16955000.0,-6531000.0,-8557000.0,-7976000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,185051000.0,182379000.0,-162589000.0,-7332000.0,-12003000.0,-13356000.0,69693000.0,-797000.0,-2949000.0,27059000.0,-13013000.0,-94499000.0,30561000.0,-56517000.0,92364000.0,86585000.0,248549000.0,101818000.0,41550000.0,-112468000.0,-194476000.0,-155208000.0,179426000.0,-6516000.0,181142000.0,-262943000.0,-45186000.0,-24704000.0,-96890000.0,160231000.0,-172495000.0,283333000.0,221901000.0,237100000.0,226761000.0,58894000.0,-6816000.0,-9601000.0,-315674000.0,-256286000.0,-44000.0,921000.0,-9616000.0,-256286000.0,-260802000.0,-258211000.0,258349000.0,22251000.0,-374771000.0,109997000.0,130705000.0,-32950000.0,569949000.0,286126000.0,-328003000.0,19977000.0,56490000.0,-26315000.0,243615000.0,-155505000.0,-219610000.0,-220555000.0,-73691000.0,-363052000.0,-640611000.0,-698099000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13785000.0,30396000.0,35345000.0,17622000.0,9594000.0,18264000.0,28661000.0,40047000.0,24929000.0,45830000.0,59645000.0,30021000.0,6977000.0,20676000.0,39880000.0,90388000.0,6925000.0,31112000.0,42301000.0,64903000.0,8262000.0,17827000.0,23241000.0,60297000.0,10419000.0,29055000.0,40120000.0,49937000.0,23613000.0,34524000.0,39728000.0
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442938000.0,512158000.0,181340000.0,375200000.0,566413000.0,681470000.0,204268000.0,419771000.0,640520000.0,777933000.0,280616000.0,446833000.0,651414000.0,861297000.0,219233000.0,450912000.0,708372000.0,872439000.0,272447000.0,554820000.0,852461000.0,990053000.0,305712000.0,629954000.0,970324000.0,1159542000.0,310943000.0,648626000.0,988867000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,870702000.0,,,,893536000.0,,,,922678000.0,,,,979883000.0,,,,1044297000.0,,,,1113256000.0,,,,1184611000.0,,,,1164447000.0,,,,1261268000.0,,,,1379363000.0,,,,1404050000.0,,,,1454959000.0,,,,1535021000.0,,,,1621194000.0,,,,2001912000.0,,,
PropertyPlantAndEquipmentNet / USD,307908000.0,307908000.0,307908000.0,310053000.0,310053000.0,310053000.0,310053000.0,318126000.0,318126000.0,318126000.0,318126000.0,325329000.0,325329000.0,325329000.0,325329000.0,383483000.0,383483000.0,383483000.0,383483000.0,402790000.0,402790000.0,402790000.0,402790000.0,448446000.0,448446000.0,448446000.0,448446000.0,484548000.0,484548000.0,484548000.0,484548000.0,473230000.0,473230000.0,473230000.0,473230000.0,493296000.0,493296000.0,493296000.0,493296000.0,554130000.0,554130000.0,554130000.0,554130000.0,548908000.0,548908000.0,548908000.0,548908000.0,526530000.0,526530000.0,526530000.0,526530000.0,617138000.0,617138000.0,617138000.0,617138000.0,635641000.0,635641000.0,635641000.0,635641000.0,891293000.0,891293000.0,891293000.0,891293000.0,818611000.0,818611000.0,818611000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000.0,,,,1700000.0,,,,2800000.0,,,,3600000.0,,,,1200000.0,,,,3984000.0,,,
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,325600000.0,,,,335000000.0,,,,388700000.0,,,,321700000.0,,,,289100000.0,,,,390600000.0,,,,470200000.0,,,,505200000.0,,,,494100000.0,,,,890900000.0,,,,1119700000.0,,,,790000000.0,,,
ReceivablesNetCurrent / USD,406012000.0,406012000.0,406012000.0,331383000.0,331383000.0,331383000.0,331383000.0,399913000.0,399913000.0,399913000.0,399913000.0,438245000.0,438245000.0,438245000.0,438245000.0,507850000.0,507850000.0,507850000.0,507850000.0,536701000.0,536701000.0,536701000.0,536701000.0,585462000.0,585462000.0,585462000.0,585462000.0,603295000.0,603295000.0,603295000.0,603295000.0,592326000.0,592326000.0,592326000.0,592326000.0,668176000.0,668176000.0,668176000.0,668176000.0,732839000.0,732839000.0,732839000.0,732839000.0,744760000.0,744760000.0,744760000.0,744760000.0,597472000.0,597472000.0,597472000.0,597472000.0,829213000.0,829213000.0,829213000.0,829213000.0,919335000.0,919335000.0,919335000.0,919335000.0,1012932000.0,1012932000.0,1012932000.0,1012932000.0,948830000.0,948830000.0,948830000.0
RepaymentsOfLongTermDebt / USD,7417000.0,232605000.0,26553000.0,1948000.0,63964000.0,63964000.0,232835000.0,627000.0,627000.0,78200000.0,80817000.0,627000.0,627000.0,781000.0,78200000.0,170000.0,218000.0,978000.0,1463000.0,486000.0,486000.0,486000.0,1539000.0,221000.0,221000.0,533000.0,617000.0,450000.0,450000.0,146890000.0,914000.0,,,,182007000.0,,,240000000.0,48724000.0,,,240000000.0,270000000.0,,,0.0,305000000.0,,,102947000.0,100000000.0,,,,102947000.0,,,,59718000.0,,,0.0,0.0,,0.0,300000000.0
ResearchAndDevelopmentExpense / USD,,,,,,,57500000.0,,,,50500000.0,,,,56800000.0,,,,78000000.0,,,,84900000.0,,,,93900000.0,,,,119300000.0,,,,116300000.0,,,,112000000.0,,,,130400000.0,,,,141000000.0,,,,161900000.0,,,,158900000.0,,,,194200000.0,,,,198800000.0,,,
RestrictedStockExpense / USD,,,,,3140000.0,5146000.0,13886000.0,1963000.0,4143000.0,6625000.0,7205000.0,2501000.0,10210000.0,12196000.0,9016000.0,2297000.0,5221000.0,7327000.0,14120000.0,4595000.0,6449000.0,8521000.0,9947000.0,2332000.0,4968000.0,7828000.0,10815000.0,2967000.0,5892000.0,9213000.0,10741000.0,,5712000.0,8759000.0,12807000.0,3115000.0,9146000.0,12240000.0,12046000.0,3076000.0,6848000.0,10586000.0,15196000.0,3717000.0,7117000.0,11112000.0,14400000.0,3542000.0,8128000.0,12665000.0,16169000.0,6227000.0,11917000.0,16765000.0,17997000.0,4778000.0,10031000.0,14831000.0,21393000.0,5040000.0,10297000.0,15875000.0,20115000.0,4797000.0,10126000.0,15232000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,14864000.0,,,,29203000.0,,,,29951000.0,,,,30046000.0,,,,24149000.0,,,,23825000.0,,,,32904000.0,,,,30476000.0,,,,34394000.0,,,,41540000.0,,,
