fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-07,2010-08-05,2010-11-01,2011-02-22,2011-04-28,2011-07-28,2011-10-28,2012-02-21,2012-04-26,2012-07-26,2012-10-25,2013-02-14,2013-04-25,2013-07-24,2013-10-23,2014-02-14,2014-04-23,2014-07-22,2014-10-22,2015-02-13,2015-04-23,2015-07-28,2015-10-27,2016-02-12,2016-04-26,2016-07-27,2016-10-26,2017-02-13,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-12,2019-05-01,2019-08-05,2019-10-29,2020-02-18,2020-05-05,2020-07-29,2020-10-28,2021-02-09,2021-05-05,2021-08-04,2021-11-03,2022-02-07,2022-05-04,2022-08-03,2022-11-02,2023-02-10,2023-05-03,2023-08-02,2023-11-01,2024-02-08,2024-04-30,2024-07-31,2024-10-30,2025-02-06,2025-04-30,2025-07-30,2025-10-30
LiabilitiesAndStockholdersEquity / USD,20924500000.0,20924500000.0,20924500000.0,19991000000.0,19991000000.0,19991000000.0,19991000000.0,19990900000.0,19990900000.0,19990900000.0,19990900000.0,18754200000.0,18754200000.0,18754200000.0,18844100000.0,18492900000.0,18492900000.0,18492900000.0,18482100000.0,17658100000.0,17658100000.0,17658100000.0,17658100000.0,17298500000.0,17298500000.0,17298500000.0,17298500000.0,16717600000.0,16717600000.0,16717600000.0,16717600000.0,17397400000.0,17397400000.0,17397400000.0,17397400000.0,18173300000.0,18173300000.0,18173300000.0,18173300000.0,17914900000.0,17914900000.0,17914900000.0,17914900000.0,20492300000.0,20492300000.0,20492300000.0,20492300000.0,18156700000.0,18156700000.0,18156700000.0,18156700000.0,18059800000.0,18059800000.0,18059800000.0,18059800000.0,18081600000.0,18081600000.0,18081600000.0,18081600000.0,19391900000.0,19391900000.0,19391900000.0,19391900000.0,20146700000.0,20146700000.0,20146700000.0
LiabilitiesCurrent / USD,5511400000.0,5511400000.0,5511400000.0,4293200000.0,4297600000.0,4297600000.0,4297600000.0,4278000000.0,4278000000.0,4285900000.0,4285900000.0,4124500000.0,4124500000.0,4124500000.0,4125600000.0,4161300000.0,4161300000.0,4161300000.0,4325900000.0,3408600000.0,3408600000.0,3408600000.0,3408600000.0,3666100000.0,3666100000.0,3666100000.0,3666100000.0,3648400000.0,3648400000.0,3648400000.0,3648400000.0,3590300000.0,3590300000.0,3590300000.0,3590300000.0,4828000000.0,4828000000.0,4828000000.0,4828000000.0,4315700000.0,4315700000.0,4315700000.0,4315700000.0,5238600000.0,5238600000.0,5238600000.0,5238600000.0,4338900000.0,4338900000.0,4338900000.0,4338900000.0,4752400000.0,4752400000.0,4752400000.0,4752400000.0,5686800000.0,5686800000.0,5686800000.0,5686800000.0,6053500000.0,6053500000.0,6053500000.0,6053500000.0,6068900000.0,6068900000.0,6068900000.0
LongTermDebt / USD,,,,,,,3642600000.0,,,,3576600000.0,,,,3223100000.0,,,,3504500000.0,,,,4108300000.0,,,,4085600000.0,,,,4060100000.0,,,,4057300000.0,,,,4091300000.0,,,,5573400000.0,,,,5272100000.0,,,,4842100000.0,,,,4836300000.0,,,,4779800000.0,,,,4770300000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,1100400000.0,,,,1092100000.0,,,,1084400000.0,,,,1873600000.0,,,,2611700000.0,,,,2304800000.0,,,,2158500000.0,,,,2153300000.0,,,,2290900000.0,,,,3274400000.0,,,,3120000000.0,,,,2724700000.0,,,,2726500000.0,,,,2874500000.0,,,,2623700000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,720300000.0,,,,697300000.0,,,,953800000.0,,,,351000000.0,,,,366600000.0,,,,350800000.0,,,,350700000.0,,,,1100300000.0,,,,350600000.0,,,,650500000.0,,,,775600000.0,,,,350400000.0,,,,1048000000.0,,,,801900000.0,,,,452200000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,505800000.0,,,,8800000.0,,,,7700000.0,,,,757200000.0,,,,357200000.0,,,,307400000.0,,,,132300000.0,,,,7500000.0,,,,704600000.0,,,,504100000.0,,,,157200000.0,,,,397800000.0,,,,0.0,,,,547300000.0,,,,747100000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,661800000.0,,,,508300000.0,,,,8800000.0,,,,7700000.0,,,,757300000.0,,,,357300000.0,,,,306000000.0,,,,132400000.0,,,,7500000.0,,,,705300000.0,,,,505100000.0,,,,157100000.0,,,,398400000.0,,,,0.0,,,,547900000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,609200000.0,,,,662100000.0,,,,508000000.0,,,,7800000.0,,,,7700000.0,,,,757500000.0,,,,356300000.0,,,,306600000.0,,,,430700000.0,,,,7500000.0,,,,706300000.0,,,,505500000.0,,,,157200000.0,,,,398900000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,45100000.0,,,,608000000.0,,,,660400000.0,,,,507200000.0,,,,7800000.0,,,,7800000.0,,,,756300000.0,,,,357200000.0,,,,307000000.0,,,,431600000.0,,,,7900000.0,,,,706600000.0,,,,506200000.0,,,,157200000.0,,,,399400000.0,,,
LongTermDebtNoncurrent / USD,2773700000.0,2773700000.0,2773700000.0,2904900000.0,2904900000.0,2904900000.0,2904900000.0,2922300000.0,2922300000.0,2922300000.0,2922300000.0,2879300000.0,2879300000.0,2879300000.0,2879300000.0,2269300000.0,2269300000.0,2269300000.0,2266500000.0,3153500000.0,3153500000.0,3153500000.0,3153500000.0,3741700000.0,3741700000.0,3741700000.0,3741700000.0,3713600000.0,3713600000.0,3713600000.0,3713600000.0,3709400000.0,3709400000.0,3709400000.0,3709400000.0,2957000000.0,2957000000.0,2957000000.0,2957000000.0,3740700000.0,3740700000.0,3740700000.0,3740700000.0,4922900000.0,4922900000.0,4922900000.0,4922900000.0,4496500000.0,4496500000.0,4496500000.0,4496500000.0,4491700000.0,4491700000.0,4491700000.0,4491700000.0,3788300000.0,3788300000.0,3788300000.0,3788300000.0,3977900000.0,3977900000.0,3977900000.0,3977900000.0,4318100000.0,4318100000.0,4318100000.0
MinorityInterest / USD,100700000.0,100700000.0,100700000.0,103900000.0,103900000.0,103900000.0,103900000.0,94800000.0,94800000.0,94800000.0,94800000.0,88100000.0,88100000.0,88100000.0,88100000.0,81500000.0,81500000.0,81500000.0,81500000.0,62400000.0,62400000.0,62400000.0,62400000.0,58000000.0,58000000.0,58000000.0,58000000.0,62500000.0,62500000.0,62500000.0,62500000.0,74500000.0,74500000.0,74500000.0,74500000.0,66600000.0,66600000.0,66600000.0,66600000.0,42100000.0,42100000.0,42100000.0,42100000.0,44800000.0,44800000.0,44800000.0,44800000.0,19400000.0,19400000.0,19400000.0,19400000.0,17200000.0,17200000.0,17200000.0,17200000.0,16600000.0,16600000.0,16600000.0,16600000.0,21800000.0,21800000.0,21800000.0,21800000.0,29500000.0,29500000.0,29500000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,5400000.0,,-9100000.0,-12000000.0,-17500000.0,1600000.0,8400000.0,9400000.0,20200000.0,3700000.0,18300000.0,22900000.0,20200000.0,3500000.0,10300000.0,12300000.0,30100000.0,2800000.0,5600000.0,15800000.0,19200000.0,3800000.0,14800000.0,16300000.0,17600000.0,0.0,5200000.0,9000000.0,20900000.0,6700000.0,6700000.0,13800000.0,9400000.0,6900000.0,7000000.0,15500000.0,14100000.0,11000000.0,11000000.0,11000000.0,15800000.0,9300000.0,9300000.0,9300000.0,41400000.0,6100000.0,6100000.0,6100000.0,15800000.0,3500000.0,3500000.0,3500000.0,18300000.0,2500000.0,2500000.0,2500000.0,14900000.0,2900000.0,2900000.0,2900000.0,14500000.0,2900000.0,2900000.0,2900000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,-1500000.0,-1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15100000.0,,,-15100000.0,-15100000.0,,,,-15100000.0,,,
NetAmountAtRiskByProductAndGuaranteeNetAmountAtRisk / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,,,,,,,,,,,,,,,,,,,-1246400000.0,26600000.0,1045200000.0,-522300000.0,-1303900000.0,,,,346600000.0,,,,,,,,-527600000.0,,,,-726900000.0,,,-868900000.0,-1432500000.0,1130100000.0,1159300000.0,614600000.0,-1378800000.0,1769400000.0,1334600000.0,1230900000.0,270500000.0,-554900000.0,-937600000.0,-1465000000.0,884300000.0,-534600000.0,-1001600000.0,-1413000000.0,-2127600000.0,-459200000.0,-436400000.0,-952100000.0,-1852200000.0,-386700000.0,-504300000.0,-990200000.0
NetCashProvidedByUsedInInvestingActivities / USD,,,,,,,,,,,,,-3100000.0,299500000.0,-178600000.0,-49700000.0,-65800000.0,-122100000.0,207500000.0,-67200000.0,-130500000.0,-150500000.0,-146500000.0,,,,-215400000.0,,,,-197000000.0,,,,-1192900000.0,,,,240100000.0,,,-520600000.0,-374700000.0,-76400000.0,-1587300000.0,-1714000000.0,-629400000.0,-40500000.0,-108800000.0,-138800000.0,-1780000000.0,-113700000.0,-162100000.0,-208800000.0,-376200000.0,-83300000.0,-258700000.0,-325800000.0,-545700000.0,-91000000.0,-647000000.0,-736100000.0,-540400000.0,-81700000.0,-626600000.0,-886600000.0
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations / USD,-7176600000.0,-7211100000.0,6052400000.0,-50300000.0,-99000000.0,-137000000.0,-7307000000.0,-37100000.0,-72600000.0,-110600000.0,-183100000.0,-41000000.0,-47500000.0,255100000.0,-179000000.0,-49700000.0,-101800000.0,-158100000.0,229800000.0,-62900000.0,-122900000.0,-163600000.0,-128200000.0,-52200000.0,-64200000.0,-121000000.0,-213200000.0,-993400000.0,-1051300000.0,-1110500000.0,-1192900000.0,-40100000.0,332700000.0,288400000.0,240100000.0,-44600000.0,-118900000.0,-206400000.0,-374700000.0,-257700000.0,-444900000.0,,-629400000.0,-69700000.0,-113700000.0,-228300000.0,-561900000.0,-33700000.0,-71100000.0,-101100000.0,-281800000.0,-113700000.0,-162100000.0,-208800000.0,-338500000.0,-82700000.0,-258100000.0,-325200000.0,-545700000.0,,,,-539800000.0,,,
NetCashProvidedByUsedInOperatingActivities / USD,,,,,,,,,,,,,332500000.0,740800000.0,695400000.0,16400000.0,305600000.0,735500000.0,1186800000.0,-8000000.0,428800000.0,1222600000.0,1195400000.0,-122000000.0,131200000.0,497600000.0,1091500000.0,-125200000.0,170000000.0,253000000.0,973200000.0,-7600000.0,428100000.0,1116700000.0,888400000.0,-43400000.0,405500000.0,873200000.0,1521900000.0,-66200000.0,377700000.0,897400000.0,1523500000.0,-52600000.0,393700000.0,1053100000.0,1407800000.0,-327600000.0,-122400000.0,808100000.0,1919500000.0,260100000.0,750600000.0,1161200000.0,1435000000.0,-188200000.0,233500000.0,743700000.0,1588300000.0,8500000.0,532500000.0,1454800000.0,1504000000.0,247200000.0,943100000.0,2245700000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,-494400000.0,13500000.0,826300000.0,52000000.0,919600000.0,1515400000.0,423500000.0,-39400000.0,273800000.0,582500000.0,1756900000.0,-53200000.0,352700000.0,768800000.0,756400000.0,82200000.0,379500000.0,822900000.0,786300000.0,-17200000.0,313500000.0,822100000.0,882500000.0,-80800000.0,187000000.0,557700000.0,798800000.0,-115200000.0,183700000.0,280200000.0,991700000.0,-900000.0,402900000.0,1022600000.0,923500000.0,-33300000.0,422300000.0,890800000.0,1433000000.0,-45800000.0,414500000.0,946400000.0,1561600000.0,12400000.0,355000000.0,894500000.0,997300000.0,-129300000.0,179200000.0,1132900000.0,1523700000.0,262900000.0,751800000.0,1162600000.0,1766200000.0,-3900000.0,417700000.0,933400000.0,1594400000.0,16800000.0,548100000.0,1482600000.0,1698700000.0,254400000.0,958600000.0,2272200000.0
NetIncomeLoss / USD,437700000.0,665400000.0,3966700000.0,-26700000.0,95300000.0,311900000.0,-2624800000.0,1400000.0,197900000.0,430100000.0,451300000.0,-77600000.0,14700000.0,100900000.0,642200000.0,95600000.0,461400000.0,783000000.0,343200000.0,88000000.0,405200000.0,571100000.0,1018600000.0,79000000.0,384900000.0,676200000.0,618800000.0,51300000.0,130200000.0,431100000.0,931700000.0,152400000.0,900000000.0,1277400000.0,664600000.0,117100000.0,475700000.0,842700000.0,1476200000.0,120400000.0,568500000.0,1083600000.0,1302600000.0,199900000.0,656000000.0,1114800000.0,1337600000.0,-29200000.0,209600000.0,610200000.0,1410900000.0,235200000.0,699900000.0,1105600000.0,854900000.0,260200000.0,769500000.0,1317400000.0,1423400000.0,307100000.0,893300000.0,1519600000.0,1756500000.0,436300000.0,1191600000.0,1963600000.0
NoncurrentAssets / USD,,,,,,,,,,,3537100000.0,,,,3362000000.0,,,,2874500000.0,,,,2788400000.0,,,,2658900000.0,,,,2847400000.0,,,,2643800000.0,,,,2636600000.0,,,,2696000000.0,,,,1821400000.0,,,,1758500000.0,,,,1835600000.0,,,,1998600000.0,,,,2285300000.0,,,
NonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15900000.0,-21700000.0,-33300000.0,12500000.0,12100000.0,7600000.0,-28400000.0,-7200000.0,-6900000.0,-13800000.0,4100000.0,-700000.0,-2300000.0,-21000000.0,1100000.0,-9400000.0,-66800000.0,-76800000.0,-23300000.0,-25000000.0,-29200000.0,-22800000.0
OperatingIncomeLoss / USD,608600000.0,956000000.0,1057800000.0,49900000.0,318500000.0,645200000.0,-2521400000.0,139500000.0,502900000.0,942700000.0,885200000.0,41800000.0,340500000.0,521000000.0,1261400000.0,212000000.0,689900000.0,1137700000.0,438700000.0,120000000.0,507600000.0,887000000.0,1071900000.0,155000000.0,618300000.0,1058400000.0,1105000000.0,171100000.0,623300000.0,1098700000.0,1404700000.0,225400000.0,738700000.0,1250400000.0,1491700000.0,215000000.0,772600000.0,1278700000.0,1603200000.0,243400000.0,883700000.0,1470700000.0,1665300000.0,236500000.0,803400000.0,1339900000.0,1512100000.0,154400000.0,577900000.0,1144800000.0,1670100000.0,353200000.0,1004200000.0,1587600000.0,1532800000.0,388200000.0,1098800000.0,1838300000.0,2023300000.0,456800000.0,1342200000.0,2206400000.0,2418900000.0,633800000.0,1668000000.0,2692500000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49700000.0,100300000.0,152900000.0,206100000.0,38700000.0,79200000.0,121400000.0,163500000.0,,,,173000000.0,,,,168300000.0,,,,179400000.0,,,,187800000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49400000.0,99600000.0,151800000.0,204200000.0,38300000.0,78200000.0,120000000.0,161500000.0,,,,172200000.0,,,,167900000.0,,,,179000000.0,,,,185300000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517100000.0,517100000.0,517100000.0,517100000.0,469400000.0,469400000.0,469400000.0,,,,,,,,,436800000.0,,,,462500000.0,,,,513100000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.038,0.038,0.039,0.036,0.036,0.036,0.036,,,,0.033,,,,0.023,,,,0.03,,,,0.045,,,
OtherAssetsCurrent / USD,722300000.0,722300000.0,722300000.0,637200000.0,635700000.0,635400000.0,635400000.0,608000000.0,608000000.0,603700000.0,592200000.0,594100000.0,594100000.0,613900000.0,354700000.0,594300000.0,594300000.0,594300000.0,184500000.0,182400000.0,182400000.0,182400000.0,182400000.0,225000000.0,225000000.0,225000000.0,225000000.0,311300000.0,311300000.0,311300000.0,311300000.0,,,,255800000.0,601600000.0,512000000.0,486600000.0,536900000.0,,471600000.0,471600000.0,471600000.0,344800000.0,344800000.0,344800000.0,344800000.0,224400000.0,224400000.0,224400000.0,224400000.0,351500000.0,351500000.0,351500000.0,351500000.0,384800000.0,384800000.0,384800000.0,384800000.0,665700000.0,665700000.0,665700000.0,665700000.0,686000000.0,686000000.0,686000000.0
OtherAssetsNoncurrent / USD,1722100000.0,1722100000.0,1722100000.0,1602100000.0,1583800000.0,1583900000.0,1583900000.0,1403500000.0,1403500000.0,1405100000.0,1405100000.0,1488800000.0,1488800000.0,1488700000.0,1487900000.0,1557800000.0,1557800000.0,1557800000.0,1519100000.0,1010400000.0,1010400000.0,1010400000.0,1010400000.0,939900000.0,939900000.0,939900000.0,939900000.0,876800000.0,876800000.0,876800000.0,876800000.0,863600000.0,863600000.0,863600000.0,863600000.0,824300000.0,824300000.0,824300000.0,824300000.0,857900000.0,857900000.0,857900000.0,857900000.0,1397200000.0,1397200000.0,1397200000.0,1397200000.0,1272400000.0,1272400000.0,1272400000.0,1272400000.0,1379700000.0,1379700000.0,1379700000.0,1379700000.0,1398600000.0,1398600000.0,1398600000.0,1398600000.0,1214700000.0,1214700000.0,1214700000.0,1214700000.0,1348300000.0,1348300000.0,1348300000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,-800000.0,,,,-1300000.0,,,,-58800000.0,,,,1200000.0,,,,9200000.0,,,,6800000.0,,,,6200000.0,,,,3800000.0,,,,16000000.0,,,,5700000.0,,,,1900000.0,,,,-300000.0,,,,3300000.0,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,3900000.0,,,,-2100000.0,,,,100000.0,,,,1600000.0,,,,1400000.0,,,,-8500000.0,,,,-7200000.0,,,,-1500000.0,,,,5100000.0,,,,-1700000.0,,,,-900000.0,,,,2500000.0,,,,-2800000.0,,,,-1800000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,2000000.0,400000.0,1400000.0,3200000.0,-1100000.0,-3400000.0,400000.0,-1900000.0,5200000.0,8800000.0,-19200000.0,-26300000.0,-3700000.0,5700000.0,-1200000.0,500000.0,-11600000.0,-1800000.0,100000.0,2800000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000.0,-900000.0,-300000.0,-1400000.0,-1900000.0,0.0,3100000.0,-5100000.0,-4400000.0,-1100000.0,1500000.0,-400000.0,100000.0,-2500000.0,-100000.0,0.0,200000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,-2700000.0,-4600000.0,-3800000.0,1300000.0,3300000.0,12500000.0,-21600000.0,-31300000.0,1600000.0,300000.0,-12400000.0,-12300000.0,-24300000.0,-4900000.0,-4100000.0,1500000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1100000.0,-700000.0,-900000.0,-2800000.0,5100000.0,-1900000.0,600000.0,2700000.0,-600000.0,6400000.0,-6900000.0,-10800000.0,-12900000.0,-10200000.0,-3000000.0,-4200000.0,-1500000.0
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax / USD,,,,,,,,,,,,,,,4000000.0,,,,95900000.0,,,,4900000.0,,3700000.0,6500000.0,700000.0,,,,7100000.0,,,,700000.0,,,,2100000.0,,,,7700000.0,1700000.0,1700000.0,2400000.0,2500000.0,-3600000.0,-3600000.0,-3700000.0,2200000.0,6900000.0,6900000.0,6900000.0,-1800000.0,0.0,0.0,15000000.0,8000000.0,1100000.0,1100000.0,1100000.0,15000000.0,0.0,0.0,1000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,1800000.0,,,,-158100000.0,,,,85500000.0,,,,15000000.0,,,,-450200000.0,,,,-447600000.0,,,,-233800000.0,,,,450300000.0,-2000000.0,3900000.0,-139300000.0,-230600000.0,-48000000.0,-3900000.0,107400000.0,-37100000.0,-82500000.0,-33700000.0,-101400000.0,261500000.0,-17100000.0,-194300000.0,-383800000.0,-122700000.0,61400000.0,23900000.0,-62200000.0,-202700000.0,-76600000.0,-111700000.0,33800000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,108500000.0,,,,-229200000.0,,,,20200000.0,,,-247000000.0,298000000.0,-280300000.0,-218800000.0,-321100000.0,-549800000.0,142000000.0,67000000.0,87500000.0,-410900000.0,120600000.0,296800000.0,413600000.0,-160000000.0,152500000.0,152500000.0,152500000.0,512200000.0,5900000.0,5900000.0,5900000.0,-188300000.0,-58600000.0,-58600000.0,-58600000.0,-41600000.0,-70700000.0,-70700000.0,-70700000.0,242800000.0,-1400000.0,-1400000.0,-1400000.0,-6600000.0,67400000.0,67400000.0,67400000.0,-130200000.0,-76800000.0,-76800000.0,-76800000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-14900000.0,-91800000.0,,-29900000.0,-64800000.0,-57000000.0,,-27200000.0,-37100000.0,-32000000.0,,-4600000.0,-9800000.0,-26000000.0,,-22000000.0,-23600000.0,-35500000.0,,-10400000.0,-28500000.0,-41600000.0,,-6600000.0,-7300000.0,-11100000.0,,,,,,,,-34500000.0,-40300000.0,11000000.0,4100000.0,2200000.0,3400000.0,-15200000.0,-11900000.0,-23800000.0,23900000.0,-6900000.0,-20700000.0,-47000000.0,-119800000.0,-300000.0,-200000.0,-5600000.0,-84100000.0,-1600000.0,-2600000.0,1900000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,22100000.0,,,,-283000000.0,,,,-185000000.0,,,,358900000.0,,,,-220900000.0,,,,1800000.0,,,,23600000.0,,,,39600000.0,0.0,0.0,0.0,12800000.0,-21300000.0,-21300000.0,-21300000.0,-41900000.0,,,,-52500000.0,,,,111400000.0,,,,54200000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,-11500000.0,,,,59700000.0,,,,-200000.0,,,,-153600000.0,,,,73000000.0,,,,-32000000.0,,,,-23500000.0,,,,-20100000.0,-3500000.0,-5600000.0,-8400000.0,-17200000.0,-2800000.0,-5000000.0,-6900000.0,-4700000.0,-4400000.0,-14700000.0,-17100000.0,-700000.0,-1200000.0,-2800000.0,-6400000.0,-43700000.0,0.0,-100000.0,200000.0,-16100000.0,-500000.0,-900000.0,-800000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,36400000.0,,,18200000.0,18200000.0,54100000.0,,9000000.0,18000000.0,27200000.0,,15500000.0,31100000.0,45500000.0,,15200000.0,30300000.0,-46600000.0,,-13600000.0,-27100000.0,-41400000.0,,-12500000.0,25000000.0,38100000.0,,,,35800000.0,-50700000.0,-11500000.0,-22200000.0,-32700000.0,-48100000.0,-9700000.0,-19400000.0,-29100000.0,-43400000.0,-5500000.0,-10900000.0,-16200000.0,-38600000.0,-1800000.0,-3500000.0,-5100000.0,-21600000.0,-1300000.0,-2700000.0,-4000000.0
OtherLiabilitiesNoncurrent / USD,1827000000.0,1827000000.0,1827000000.0,1699700000.0,1698300000.0,1698300000.0,1698300000.0,1601500000.0,1601500000.0,1592600000.0,1592600000.0,1494500000.0,1494500000.0,1494500000.0,1494500000.0,1417000000.0,1417000000.0,1417000000.0,1398500000.0,1341100000.0,1341100000.0,1341100000.0,1341100000.0,1233000000.0,1233000000.0,1233000000.0,1233000000.0,1170400000.0,1170400000.0,1170400000.0,1170400000.0,1138000000.0,1138000000.0,1138000000.0,1138000000.0,1138600000.0,1138600000.0,1138600000.0,1138600000.0,1062400000.0,1062400000.0,1062400000.0,1062400000.0,1398200000.0,1398200000.0,1398200000.0,1398200000.0,1291100000.0,1291100000.0,1291100000.0,1291100000.0,1150200000.0,1150200000.0,1150200000.0,1150200000.0,1154200000.0,1154200000.0,1154200000.0,1154200000.0,1042900000.0,1042900000.0,1042900000.0,1042900000.0,1124300000.0,1124300000.0,1124300000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-15900000.0,-80400000.0,,-57200000.0,-115000000.0,-62000000.0,,-91000000.0,-7700000.0,-25800000.0,,22800000.0,34100000.0,-51400000.0,,-15000000.0,-38400000.0,-57200000.0,,-63900000.0,-86900000.0,-94100000.0,,-23800000.0,-51600000.0,-98400000.0,,-37000000.0,-81600000.0,-163300000.0,,-58000000.0,-101100000.0,-124100000.0,,-4900000.0,-6300000.0,23300000.0,,7400000.0,4900000.0,-11500000.0,,-12500000.0,6600000.0,22200000.0,,13000000.0,21600000.0,36300000.0,,3100000.0,5400000.0,10400000.0,,-17500000.0,5500000.0,33900000.0
OtherNonoperatingIncomeExpense / USD,75900000.0,77300000.0,30200000.0,12500000.0,15900000.0,15800000.0,63900000.0,5800000.0,14200000.0,22300000.0,10700000.0,4900000.0,7300000.0,28600000.0,32500000.0,-200000.0,3900000.0,21200000.0,28400000.0,500000.0,-1900000.0,4100000.0,28100000.0,2200000.0,10700000.0,20200000.0,3400000.0,-26400000.0,-4400000.0,7800000.0,30000000.0,1900000.0,396800000.0,390500000.0,-20800000.0,-4700000.0,-16200000.0,-23800000.0,359600000.0,-4000000.0,-7500000.0,-16000000.0,-31600000.0,-18000000.0,6100000.0,12600000.0,-1800000.0,18500000.0,21500000.0,21500000.0,15400000.0,1100000.0,2100000.0,-4600000.0,24300000.0,400000.0,200000.0,-1500000.0,9400000.0,-1600000.0,-57400000.0,-60500000.0,-4000000.0,-12100000.0,-15900000.0,-18200000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000.0,,,,-36400000.0,,,,17100000.0,,,
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23300000.0,-25000000.0,-29500000.0,-23300000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,19100000.0,42500000.0,-28600000.0,100000.0,200000.0,200000.0,31200000.0,,0.0,,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000.0,0.0,-12100000.0,2700000.0,-1300000.0,-1800000.0,-3800000.0,1200000.0,0.0,-1800000.0,-1300000.0,-4800000.0,57000000.0,71800000.0,69200000.0,-1200000.0,7900000.0,4600000.0,12800000.0,68600000.0,13900000.0,6800000.0,8700000.0,23000000.0,-2100000.0,14700000.0,12000000.0
PaymentsForProceedsFromShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,-450000000.0,-450000000.0
