fact_unit,2010-08-12,2010-11-10,2011-03-01,2011-05-13,2011-08-12,2011-11-14,2012-02-29,2012-05-11,2012-08-10,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-07,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-14,2015-11-13,2016-02-29,2016-05-13,2016-08-12,2016-11-10,2017-03-01,2017-05-12,2017-08-11,2017-11-09,2018-03-01,2018-05-11,2018-08-10,2018-11-09,2019-03-01,2019-05-10,2019-08-09,2019-11-08,2020-03-02,2020-05-04,2020-08-03,2020-11-02,2021-02-22,2021-05-07,2021-08-06,2021-11-05,2022-02-23,2022-05-06,2022-08-05,2022-11-04,2023-02-22,2023-05-05,2023-08-04,2023-11-03,2024-02-22,2024-05-03,2024-08-02,2024-11-01,2025-02-20,2025-05-02,2025-08-01,2025-10-30
IncomeTaxReconciliationTaxHolidays / USD,,,,,,,,,,,0.0,,,,200000.0,,6.1,12300000.0,10900000.0,1100000.0,6100000.0,12300000.0,4700000.0,1100000.0,6200000.0,9900000.0,13200000.0,2600000.0,30700000.0,25200000.0,11500000.0,4700000.0,15100000.0,20500000.0,17000000.0,3000000.0,4800000.0,8900000.0,24800000.0,2100000.0,7000000.0,12000000.0,11900000.0,7100000.0,13600000.0,24900000.0,29900000.0,6200000.0,15900000.0,23900000.0,33300000.0,,,,33300000.0,,,,16000000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,,,,,-2091000.0,,,,36043000.0,,,,8084000.0,,,,38156000.0,,,,25893000.0,,,,35218000.0,,,,40424000.0,,,,53775000.0,,,,72811000.0,,,,81410000.0,,,,106577000.0,,,,172134000.0,,,,193246000.0,,,
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46706000.0,-8155000.0,16124000.0,43574000.0,-53323000.0,-14424000.0,20807000.0,13693000.0,-35323000.0,113578000.0,81557000.0,49279000.0,-10571000.0,86790000.0,65064000.0,73167000.0,-124382000.0,-43611000.0,-71682000.0,129499000.0,-83208000.0,-24514000.0,3999000.0,-60507000.0,-105548000.0,-53009000.0,-63666000.0
IncreaseDecreaseInAccountsReceivable / USD,-35757000.0,30022000.0,-118196000.0,53865000.0,123184000.0,181052000.0,19312000.0,17498000.0,39067000.0,-25233000.0,50418000.0,92217000.0,216794000.0,76134000.0,-66367000.0,13191000.0,74785000.0,55963000.0,24093000.0,58882000.0,143125000.0,163670000.0,3656000.0,24749000.0,142493000.0,91117000.0,-8060000.0,42552000.0,138230000.0,-45660000.0,57267000.0,123792000.0,214189000.0,75623000.0,-18325000.0,140747000.0,179403000.0,77807000.0,80584000.0,41706000.0,79478000.0,66789000.0,17938000.0,126779000.0,331040000.0,222015000.0,70440000.0,87512000.0,372698000.0,103299000.0,129451000.0,-208000.0,146384000.0,-4248000.0,57778000.0,-37204000.0,2693000.0,-30191000.0,-50628000.0,8055000.0,54211000.0,65266000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3634000.0,9644000.0,10518000.0,9823000.0,4984000.0,6455000.0,15826000.0,27779000.0,13379000.0,-913000.0,28655000.0,36589000.0,39313000.0,7952000.0,15189000.0,8699000.0,39974000.0,6747000.0,14163000.0,-5896000.0,9873000.0,-32705000.0,-34938000.0,-49517000.0,-6233000.0,-1444000.0,2739000.0,3624000.0
IncreaseDecreaseInIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,680000.0,4662000.0,23261000.0,25677000.0,24417000.0,-52000.0,6000.0,4227000.0,-5156000.0,14288000.0,14363000.0,15808000.0,18434000.0,-12106000.0,-26308000.0,-33152000.0,173802000.0,-22804000.0,-14973000.0,-31224000.0,-80429000.0,15278000.0,37842000.0,24060000.0,-13584000.0,4941000.0,-2628000.0,-17406000.0,25169000.0,-7611000.0,10815000.0,-31370000.0,-5604000.0,12488000.0,-13614000.0,-42683000.0,-29834000.0,3754000.0,2622000.0,-18898000.0
IncreaseDecreaseInInventories / USD,-29459000.0,-45911000.0,3074000.0,-16384000.0,-24231000.0,-9696000.0,-63185000.0,10709000.0,15006000.0,1034000.0,-3715000.0,-23636000.0,-21446000.0,-25070000.0,615000.0,4040000.0,-26373000.0,-34194000.0,-17652000.0,-2635000.0,-18469000.0,-38267000.0,-22282000.0,-5960000.0,-23500000.0,-33376000.0,-51803000.0,702000.0,-30222000.0,-48601000.0,-15559000.0,62152000.0,8149000.0,-23770000.0,-34263000.0,21017000.0,21283000.0,34117000.0,-44960000.0,2917000.0,2447000.0,14143000.0,29498000.0,-15818000.0,3728000.0,-16998000.0,27408000.0,35870000.0,-19908000.0,-21943000.0,8438000.0,9480000.0,46682000.0,68817000.0,-6495000.0,23697000.0,13845000.0,-6395000.0,80809000.0,6932000.0,-17102000.0,-11127000.0
IncreaseDecreaseInPensionAndPostretirementObligations / USD,-3972000.0,-5718000.0,-7158000.0,-6659000.0,-24677000.0,-50849000.0,-15291000.0,-1176000.0,-5245000.0,-6393000.0,-52452000.0,-1061000.0,-2550000.0,-3679000.0,-11851000.0,-1063000.0,-2511000.0,-3569000.0,-4778000.0,-1425000.0,-2388000.0,-3281000.0,-5540000.0,-1019000.0,-1999000.0,-2998000.0,-33916000.0,-1250000.0,-2298000.0,-5871000.0,-12095000.0,-947000.0,-1983000.0,-4858000.0,-6044000.0,-1020000.0,-2173000.0,-3244000.0,-5902000.0,-1210000.0,-2414000.0,-3775000.0,-4334000.0,-1262000.0,-2501000.0,-3884000.0,-5086000.0,,-2739000.0,-4123000.0,-5382000.0,-1329000.0,-2618000.0,-3897000.0,-5405000.0,-1234000.0,-2482000.0,-3698000.0,-5116000.0,-1421000.0,-2774000.0,-4169000.0
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,,,,,-15544000.0,-1031000.0,,2266000.0,10344000.0,13553000.0,-8460000.0,,,,,,,,,,,,,,,,,,,,-3034000.0,-1104000.0,-4425000.0,-7362000.0,19194000.0,679000.0,-1641000.0,28719000.0,-2254000.0,18648000.0,17067000.0,16118000.0,58402000.0,39620000.0,49479000.0,40751000.0,23784000.0,86131000.0,117416000.0,138564000.0,64418000.0,74305000.0,94751000.0,94331000.0,175846000.0,15380000.0,29584000.0,63982000.0,140713000.0,-11089000.0,-22190000.0,-61438000.0
IncrementalCommonSharesAttributableToCallOptionsAndWarrants / shares,,,,,10174000.0,9618000.0,10492000.0,18822000.0,18368000.0,16737000.0,10492000.0,18319000.0,17829000.0,17474000.0,16224000.0,18859000.0,18774000.0,18742000.0,17433000.0,20942000.0,20674000.0,16744000.0,18795000.0,,,,12562000.0,,,,112000.0,1830000.0,915000.0,646000.0,112000.0,1830000.0,915000.0,646000.0,112000.0,5492000.0,889000.0,1786000.0,485000.0,5492000.0,5658000.0,6364000.0,2698000.0,9429000.0,9751000.0,9774000.0,6989000.0,10028000.0,9528000.0,9114.0,9956000.0,8983000.0,8929000.0,9009000.0,8806000.0,8862000.0,6896000.0,4751000.0
IncrementalCommonSharesAttributableToConversionOfDebtSecurities / shares,,,,,34703000.0,34703000.0,30848000.0,23360000.0,23036000.0,21870000.0,30848000.0,23000000.0,22651000.0,22397000.0,21504000.0,23386000.0,23326000.0,23303000.0,22367000.0,20052000.0,10026000.0,6684000.0,23341000.0,,,,5013000.0,,376000.0,632000.0,1298000.0,4398000.0,376000.0,632000.0,1298000.0,4398000.0,3520000.0,3356000.0,1298000.0,2186000.0,3275000.0,4117000.0,2749000.0,7333000.0,7466000.0,8029000.0,4909000.0,10310000.0,9944000.0,8784000.0,8528000.0,2541000.0,2220000.0,1965.0,7435000.0,914000.0,828000.0,762000.0,1763000.0,,,
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements / shares,,,,,72000.0,64000.0,99000.0,61000.0,88000.0,75000.0,99000.0,24000.0,62000.0,52000.0,70000.0,27000.0,43000.0,35000.0,64000.0,22000.0,32000.0,28000.0,36000.0,28000.0,49000.0,40000.0,31000.0,9000.0,36000.0,15000.0,41000.0,8000.0,36000.0,26000.0,0.0,14000.0,28000.0,26000.0,27000.0,11000.0,16000.0,13000.0,36000.0,25000.0,13000.0,13000.0,13000.0,7000.0,9000.0,10000.0,10000.0,14000.0,23000.0,23.0,8000.0,6000.0,7.0,8.0,22000.0,4000.0,2000.0,5000.0
IntangibleAssetsNetExcludingGoodwill / USD,152192000.0,152192000.0,152192000.0,122941000.0,122941000.0,122941000.0,122941000.0,392975000.0,392975000.0,392975000.0,392975000.0,318867000.0,318867000.0,318867000.0,318867000.0,252291000.0,252291000.0,252291000.0,252291000.0,190600000.0,190600000.0,190600000.0,190600000.0,239831000.0,239831000.0,239831000.0,239831000.0,100401000.0,100401000.0,100401000.0,100401000.0,79088000.0,79088000.0,79088000.0,79088000.0,125482000.0,125482000.0,125482000.0,125482000.0,125480000.0,125480000.0,125480000.0,125480000.0,100939000.0,100939000.0,100939000.0,100939000.0,75635000.0,75635000.0,75635000.0,75635000.0,53478000.0,53478000.0,53478000.0,53478000.0,35404000.0,35404000.0,35404000.0,35404000.0,15927000.0,15927000.0,15927000.0
InterestExpense / USD,13875000.0,18475000.0,,5567000.0,13662000.0,19695000.0,22447000.0,6176000.0,11492000.0,17560000.0,24451000.0,,,,6059000.0,,,,24534000.0,6417000.0,6576000.0,6720000.0,26097000.0,162000.0,606000.0,1114000.0,6934000.0,710000.0,1401000.0,2034000.0,1876000.0,5402000.0,10911000.0,16283000.0,3637000.0,6890000.0,12530000.0,18087000.0,21663000.0,5520000.0,11320000.0,16846000.0,21780000.0,5551000.0,11594000.0,17831000.0,22224000.0,6004000.0,11569000.0,15354000.0,24182000.0,1012000.0,1925000.0,2704000.0,17820000.0,987000.0,2031000.0,2994000.0,3719000.0,661000.0,2190000.0,2998000.0
InterestExpenseDebt / USD,,,,,,,,,,,,,11370000.0,17194000.0,23162000.0,6094000.0,12318000.0,18654000.0,25178000.0,6250000.0,6250000.0,6250000.0,6250000.0,,,,991000.0,4706000.0,9451000.0,14223000.0,991000.0,4706000.0,9451000.0,14223000.0,19052000.0,4872000.0,9786000.0,14744000.0,19745000.0,5046000.0,10137000.0,15274000.0,20456000.0,5230000.0,10506000.0,15831000.0,21204000.0,5075000.0,9658000.0,12437000.0,14028000.0,377000.0,562000.0,765000.0,941000.0,251000.0,351000.0,425000.0,425000.0,,,
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446000.0,,,,6446000.0,,,,6205000.0,,,,5996000.0,,,,6435000.0,,,,4236000.0,,,,1498000.0,,,
InventoryFinishedGoodsNetOfReserves / USD,,,,,,,,,,,,,,17509000.0,17509000.0,38168000.0,38168000.0,38168000.0,38168000.0,23961000.0,23961000.0,23961000.0,23961000.0,47646000.0,47646000.0,47646000.0,47646000.0,54482000.0,54482000.0,54482000.0,54482000.0,25393000.0,25393000.0,25393000.0,25393000.0,33162000.0,33162000.0,33162000.0,33162000.0,45401000.0,45401000.0,45401000.0,45401000.0,82648000.0,82648000.0,82648000.0,82648000.0,49949000.0,49949000.0,49949000.0,49949000.0,30972000.0,30972000.0,30972000.0,30972000.0,24701000.0,24701000.0,24701000.0,24701000.0,30613000.0,30613000.0,30613000.0
InventoryNet / USD,90836000.0,90836000.0,90836000.0,116841000.0,116841000.0,116841000.0,116841000.0,160063000.0,160063000.0,160063000.0,160063000.0,139410000.0,139410000.0,139410000.0,139410000.0,137939000.0,137939000.0,137939000.0,137939000.0,105129000.0,105129000.0,105129000.0,105129000.0,153588000.0,153588000.0,153588000.0,153588000.0,135958000.0,135958000.0,135958000.0,135958000.0,107525000.0,107525000.0,107525000.0,107525000.0,153541000.0,153541000.0,153541000.0,153541000.0,196691000.0,196691000.0,196691000.0,196691000.0,222189000.0,222189000.0,222189000.0,222189000.0,243330000.0,243330000.0,243330000.0,243330000.0,325019000.0,325019000.0,325019000.0,325019000.0,309974000.0,309974000.0,309974000.0,309974000.0,298492000.0,298492000.0,298492000.0
InventoryRawMaterialsNetOfReserves / USD,,,,,,,,,,,,,,89598000.0,89598000.0,84232000.0,84232000.0,84232000.0,84232000.0,70821000.0,70821000.0,70821000.0,70821000.0,73117000.0,73117000.0,73117000.0,73117000.0,58530000.0,58530000.0,58530000.0,58530000.0,62668000.0,62668000.0,62668000.0,62668000.0,89365000.0,89365000.0,89365000.0,89365000.0,118595000.0,118595000.0,118595000.0,118595000.0,114133000.0,114133000.0,114133000.0,114133000.0,155641000.0,155641000.0,155641000.0,155641000.0,256065000.0,256065000.0,256065000.0,256065000.0,258422000.0,258422000.0,258422000.0,258422000.0,225915000.0,225915000.0,225915000.0
InventoryValuationReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,119400000.0,116000000.0,116000000.0,116000000.0,116000000.0,102900000.0,102900000.0,102900000.0,102900000.0,100800000.0,100800000.0,100800000.0,100800000.0,103600000.0,103600000.0,103600000.0,103600000.0,110600000.0,110600000.0,110600000.0,110600000.0,114100000.0,114100000.0,114100000.0,114100000.0,136800000.0,136800000.0,136800000.0,,136000000.0,136000000.0,136000000.0,136000000.0,141400000.0,141400000.0,141400000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,,,,,,,,,,32303000.0,32303000.0,15539000.0,15539000.0,15539000.0,15539000.0,10347000.0,10347000.0,10347000.0,10347000.0,32825000.0,32825000.0,32825000.0,32825000.0,22946000.0,22946000.0,22946000.0,22946000.0,19464000.0,19464000.0,19464000.0,19464000.0,31014000.0,31014000.0,31014000.0,31014000.0,32695000.0,32695000.0,32695000.0,32695000.0,25408000.0,25408000.0,25408000.0,25408000.0,37740000.0,37740000.0,37740000.0,37740000.0,37982000.0,37982000.0,37982000.0,37982000.0,26851000.0,26851000.0,26851000.0,26851000.0,41964000.0,41964000.0,41964000.0
InventoryWriteDown / USD,17208000.0,23681000.0,29363000.0,1177000.0,1454000.0,5181000.0,24812000.0,4627000.0,6343000.0,10756000.0,5971000.0,1574000.0,10927000.0,16408000.0,11601000.0,3800000.0,5775000.0,9616000.0,26849000.0,10039000.0,15071000.0,21505000.0,16592000.0,1440000.0,15881000.0,18939000.0,22193000.0,4373000.0,12115000.0,15148000.0,21332000.0,2726000.0,5295000.0,7154000.0,17493000.0,3522000.0,6175000.0,9522000.0,8844000.0,2397000.0,5799000.0,-16460000.0,11242000.0,4057000.0,9637000.0,13116000.0,15244000.0,2285000.0,3625000.0,11775000.0,17534000.0,1590000.0,6695000.0,18929000.0,15475000.0,5610000.0,11341000.0,23069000.0,31452000.0,6177000.0,9438000.0,15516000.0
InvestmentIncomeInterest / USD,1917000.0,2920000.0,12558000.0,502000.0,4523000.0,5989000.0,3417000.0,1287000.0,2690000.0,5739000.0,5861000.0,893000.0,1767000.0,2834000.0,6617000.0,1072000.0,1975000.0,2923000.0,4090000.0,1036000.0,2302000.0,4224000.0,4129000.0,1816000.0,3490000.0,5198000.0,6259000.0,1642000.0,3308000.0,6201000.0,7214000.0,3520000.0,6812000.0,11329000.0,9296000.0,5981000.0,11407000.0,17620000.0,17805000.0,4989000.0,9373000.0,13805000.0,20458000.0,2751000.0,4119000.0,5189000.0,16990000.0,808000.0,1441000.0,2066000.0,5982000.0,703000.0,1653000.0,2972000.0,2627000.0,5258000.0,11613000.0,18486000.0,6379000.0,7867000.0,14582000.0,19658000.0
Land / USD,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,16561000.0,,,,17207000.0,,,,17207000.0,,,,18481000.0,,,,19487000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200000.0,17100000.0,26600000.0,35600000.0,,,,35600000.0,,,,35600000.0,,,,38500000.0,,,,39200000.0,,,,40100000.0,,,
LeaseholdImprovementsGross / USD,,,,,,,,,,,25898000.0,,,,29585000.0,,,,30757000.0,,,,31981000.0,,,,43328000.0,,,,46612000.0,,,,49540000.0,,,,52536000.0,,,,59378000.0,,,,61276000.0,,,,64110000.0,,,,64631000.0,,,,66777000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76321000.0,77070000.0,72956000.0,72446000.0,,,,68055000.0,,,,82845000.0,,,,90382000.0,,,,98135000.0,,,,91292000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11484000.0,12583000.0,13285000.0,8388000.0,,,,6149000.0,,,,11188000.0,,,,17963000.0,,,,23906000.0,,,,20760000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21874000.0,,,,22451000.0,,,,22525000.0,,,,20120000.0,,,,21045000.0,,,,21872000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5719000.0,5849000.0,6135000.0,5106000.0,,,,5715000.0,,,,8553000.0,,,,8117000.0,,,,7622000.0,,,,7332000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10262000.0,12226000.0,11603000.0,6496000.0,,,,7215000.0,,,,10717000.0,,,,10635000.0,,,,11733000.0,,,,9608000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14514000.0,16510000.0,16045000.0,12944000.0,,,,9727000.0,,,,13675000.0,,,,15308000.0,,,,15074000.0,,,,13991000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18967000.0,19177000.0,20368000.0,17638000.0,,,,16798000.0,,,,16187000.0,,,,18239000.0,,,,18755000.0,,,,17729000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21083000.0,12569000.0,7757000.0,7121000.0,,,,5409000.0,,,,6690000.0,,,,7612000.0,,,,15521000.0,,,,14671000.0,,,
Liabilities / USD,570758000.0,570758000.0,570758000.0,688167000.0,688167000.0,688167000.0,688167000.0,683579000.0,683579000.0,683579000.0,683579000.0,650990000.0,650990000.0,650990000.0,650990000.0,644730000.0,644730000.0,644730000.0,644730000.0,459540000.0,459540000.0,459540000.0,459540000.0,582888000.0,582888000.0,582888000.0,582888000.0,933834000.0,933834000.0,933834000.0,933834000.0,1155899000.0,1155899000.0,1155899000.0,1155899000.0,1184252000.0,1184252000.0,1184252000.0,1184252000.0,1306856000.0,1306856000.0,1306856000.0,1306856000.0,1441541000.0,1441541000.0,1441541000.0,1441541000.0,1245469000.0,1245469000.0,1245469000.0,1245469000.0,1049958000.0,1049958000.0,1049958000.0,1049958000.0,960927000.0,960927000.0,960927000.0,960927000.0,889420000.0,889420000.0,889420000.0
LiabilitiesAndStockholdersEquity / USD,1235337000.0,1235337000.0,1235337000.0,1810355000.0,1810355000.0,1810355000.0,1810355000.0,2188639000.0,2188639000.0,2188639000.0,2188639000.0,2429345000.0,2429345000.0,2429345000.0,2429345000.0,2629824000.0,2629824000.0,2629824000.0,2629824000.0,2538520000.0,2538520000.0,2538520000.0,2538520000.0,2548674000.0,2548674000.0,2548674000.0,2548674000.0,2762493000.0,2762493000.0,2762493000.0,2762493000.0,3109545000.0,3109545000.0,3109545000.0,3109545000.0,2706606000.0,2706606000.0,2706606000.0,2706606000.0,2787014000.0,2787014000.0,2787014000.0,2787014000.0,3652346000.0,3652346000.0,3652346000.0,3652346000.0,3809425000.0,3809425000.0,3809425000.0,3809425000.0,3501252000.0,3501252000.0,3501252000.0,3501252000.0,3486824000.0,3486824000.0,3486824000.0,3486824000.0,3708714000.0,3708714000.0,3708714000.0
LiabilitiesCurrent / USD,283357000.0,283357000.0,283357000.0,363704000.0,363704000.0,363704000.0,363704000.0,373684000.0,373684000.0,373684000.0,373684000.0,297828000.0,297828000.0,297828000.0,297828000.0,475632000.0,475632000.0,475632000.0,475632000.0,292406000.0,291551000.0,291551000.0,291551000.0,372857000.0,372857000.0,372857000.0,372857000.0,372696000.0,372696000.0,372696000.0,372696000.0,454336000.0,454336000.0,454336000.0,454336000.0,476287000.0,476287000.0,476287000.0,476287000.0,539029000.0,539029000.0,539029000.0,539029000.0,700871000.0,700871000.0,700871000.0,700871000.0,805120000.0,805120000.0,805120000.0,805120000.0,746263000.0,746263000.0,746263000.0,746263000.0,659951000.0,659951000.0,659951000.0,659951000.0,624579000.0,624579000.0,624579000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2000000.0,2000000.0,2000000.0,2000000.0,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,3560000.0,3560000.0,3560000.0,3560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7379000.0,7379000.0,7379000.0,7379000.0,,,
LiabilityForUncertainTaxPositionsCurrent / USD,,,,,,,,,,,,,,,,,,21200000.0,,30400000.0,30400000.0,30400000.0,,33700000.0,33700000.0,33700000.0,,39000000.0,39000000.0,39000000.0,,36300000.0,36300000.0,36300000.0,,43400000.0,43400000.0,43400000.0,,21200000.0,21200000.0,21200000.0,,17900000.0,17900000.0,17900000.0,,14500000.0,14500000.0,14500000.0,,15600000.0,15600000.0,15600000.0,,18600000.0,18600000.0,18600000.0,,6800000.0,6800000.0,6800000.0
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,,122500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
LossOnContractTermination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,1500000.0,,,1500000.0,1500000.0,1100000.0,1200000.0,1500000.0
MachineryAndEquipmentGross / USD,,,631506000.0,,,,625649000.0,,,,556661000.0,,,,606414000.0,,,,600848000.0,,,,659743000.0,,,,595445000.0,,,,601835000.0,,,,647961000.0,,,,,,,,834970000.0,,,,956035000.0,,,,994828000.0,,,,1059880000.0,,,,1047235000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,64686000.0,64601000.0,46299000.0,4956000.0,40750000.0,39920000.0,66097000.0,8854000.0,19547000.0,-9165000.0,42374000.0,2855000.0,17514000.0,-19660000.0,-16308000.0,,,,,,,,,,,,,,,,,,-120526000.0,-182723000.0,228444000.0,-174410000.0,-418118000.0,-626036000.0,-245189000.0,-199760000.0,-305213000.0,-427936000.0,-903421000.0,-113895000.0,-140345000.0,-143394000.0,-574349000.0,-126661000.0,-295896000.0,-757343000.0,-158286000.0,-254627000.0,-626777000.0,-858837000.0,-1008584000.0,-129501000.0,-283196000.0,-410810000.0,-892989000.0,-36668000.0,-59274000.0,-88557000.0
NetCashProvidedByUsedInInvestingActivities / USD,-8147000.0,-37633000.0,-449098000.0,-105767000.0,-187468000.0,-412532000.0,-93930000.0,-5942000.0,-83469000.0,492033000.0,-627660000.0,-54364000.0,-115455000.0,-430617000.0,-82548000.0,,,,,,,,,,,,,,,,,,240075000.0,-188282000.0,-640462000.0,462892000.0,418549000.0,719046000.0,-262801000.0,-260951000.0,-289187000.0,-266899000.0,923010000.0,-110208000.0,-173222000.0,-292587000.0,-156660000.0,4667000.0,92282000.0,156082000.0,-569794000.0,-82713000.0,-54330000.0,45445000.0,120361000.0,-94863000.0,-121686000.0,-149222000.0,43751000.0,-24020000.0,-505087000.0,-554883000.0
NetCashProvidedByUsedInOperatingActivities / USD,-46757000.0,56160000.0,163935000.0,26086000.0,133977000.0,389790000.0,121865000.0,19618000.0,121583000.0,214558000.0,566286000.0,11169000.0,113261000.0,362233000.0,274855000.0,,,,,,,,,,,,,,,,,,169192000.0,479022000.0,455197000.0,-81930000.0,49921000.0,290505000.0,626495000.0,18016000.0,163274000.0,362422000.0,476881000.0,43102000.0,265999000.0,608511000.0,578750000.0,38139000.0,244423000.0,767083000.0,868935000.0,7462000.0,122917000.0,394521000.0,1098366000.0,19336000.0,162104000.0,336451000.0,577923000.0,7279000.0,223348000.0,389619000.0
NetIncomeLoss / USD,-157436000.0,-150761000.0,-394227000.0,50100000.0,172249000.0,319589000.0,-133837000.0,96844000.0,184096000.0,240802000.0,384820000.0,33564000.0,144951000.0,233592000.0,369873000.0,6589000.0,73145000.0,142604000.0,217049000.0,929000.0,102134000.0,185083000.0,164947000.0,32787000.0,135666000.0,207118000.0,81272000.0,49986000.0,-173560000.0,-109767000.0,206477000.0,85221000.0,260197000.0,363616000.0,-43421000.0,86974000.0,188010000.0,307991000.0,257692000.0,109138000.0,206535000.0,342395000.0,451779000.0,176191000.0,365098000.0,587815000.0,467468000.0,205512000.0,533831000.0,790549000.0,784147000.0,161928000.0,359715000.0,543200000.0,1014589000.0,83531000.0,203581000.0,331698000.0,715501000.0,64197000.0,250470000.0,396119000.0
NoncurrentAssets / USD,,,,,,,231108000.0,,,,232207000.0,,,,265782000.0,,,,275236000.0,,,,329038000.0,,,,273414000.0,,,,253821000.0,,,,268447000.0,,,,279821000.0,,,,377755000.0,,,,449369000.0,,,,456047000.0,,,,492417000.0,,,,530440000.0,,,
NumberOfOperatingSegments / Segment,,,,,,,,,3.0,3.0,,,,,,,,,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,,4.0,4.0,4.0,4.0,4.0,4.0,,,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0
OciEquityMethodInvestmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15366000.0,-22355000.0,20716000.0,20716000.0,15400000.0
OperatingExpenses / USD,235967000.0,333950000.0,878932000.0,110883000.0,225637000.0,340559000.0,424300000.0,112579000.0,227421000.0,336311000.0,442646000.0,144516000.0,296581000.0,448669000.0,480325000.0,149009000.0,304334000.0,465122000.0,598669000.0,163359000.0,333105000.0,495988000.0,618142000.0,157299000.0,325077000.0,496899000.0,782385000.0,174219000.0,688890000.0,859748000.0,672674000.0,171233000.0,354068000.0,519806000.0,1021578000.0,172298000.0,359233000.0,549332000.0,696110000.0,194550000.0,384474000.0,574591000.0,746597000.0,198832000.0,452356000.0,641625000.0,786175000.0,228605000.0,486722000.0,735323000.0,857334000.0,269078000.0,527477000.0,781349000.0,1005936000.0,263556000.0,526140000.0,780459000.0,1035212000.0,261511000.0,476988000.0,761436000.0
