fact_unit,2009-08-05,2009-11-03,2010-02-24,2010-05-04,2010-08-04,2010-11-05,2011-02-28,2011-05-02,2011-08-09,2011-11-07,2012-02-24,2012-05-10,2012-08-08,2012-11-05,2013-02-27,2013-05-01,2013-07-31,2013-11-05,2014-02-27,2014-05-05,2014-08-04,2014-11-03,2015-02-24,2015-05-04,2015-08-03,2015-11-02,2016-02-25,2016-05-05,2016-08-01,2016-11-02,2017-02-23,2017-05-03,2017-08-02,2017-11-01,2018-02-23,2018-05-02,2018-08-06,2018-11-05,2019-02-27,2019-05-01,2019-08-05,2019-11-12,2020-02-26,2020-05-11,2020-08-10,2020-11-09,2021-02-24,2021-05-10,2021-08-09,2021-11-09,2022-02-25,2022-05-02,2022-08-01,2022-11-02,2023-02-23,2023-05-02,2023-08-08,2023-11-02,2024-02-22,2024-05-06,2024-08-06,2024-11-01,2025-02-20,2025-05-02,2025-08-05,2025-10-31
NetCashProvidedByUsedInOperatingActivities / USD,202000000.0,189000000.0,766000000.0,-572000000.0,-1546000000.0,-922000000.0,2061000000.0,119000000.0,1398000000.0,1823000000.0,-1318000000.0,15000000.0,658000000.0,1451000000.0,1847000000.0,175000000.0,468000000.0,883000000.0,2178000000.0,-466000000.0,-93000000.0,1106000000.0,1505000000.0,434000000.0,364000000.0,1981000000.0,1364000000.0,913000000.0,1532000000.0,1903000000.0,2399000000.0,616000000.0,1517000000.0,2022000000.0,2691000000.0,6000000.0,736000000.0,1179000000.0,2331000000.0,-188000000.0,498000000.0,1109000000.0,1523000000.0,172000000.0,1152000000.0,2574000000.0,2597000000.0,4893000000.0,4703000000.0,5639000000.0,2341000000.0,-1000000000.0,931000000.0,1774000000.0,4623000000.0,409000000.0,1818000000.0,3190000000.0,3325000000.0,1056000000.0,1617000000.0,2542000000.0,4407000000.0,1444000000.0,3164000000.0,6212000000.0
NetIncomeLoss / USD,401000000.0,331000000.0,814000000.0,130000000.0,225000000.0,485000000.0,-36000000.0,214000000.0,473000000.0,,,,,,,,,,,335000000.0,656000000.0,1038000000.0,1029000000.0,400000000.0,774000000.0,1194000000.0,1334000000.0,393000000.0,808000000.0,1205000000.0,1619000000.0,364000000.0,699000000.0,914000000.0,1562000000.0,403000000.0,796000000.0,1303000000.0,1313000000.0,594000000.0,1056000000.0,1559000000.0,1480000000.0,395000000.0,887000000.0,1430000000.0,2098000000.0,2036000000.0,1497000000.0,1357000000.0,1893000000.0,437000000.0,1028000000.0,2059000000.0,1534000000.0,1435000000.0,1791000000.0,2717000000.0,3417000000.0,417000000.0,1307000000.0,2179000000.0,3149000000.0,990000000.0,1819000000.0,2330000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,817000000.0,722000000.0,241000000.0,556000000.0,880000000.0,989000000.0,244000000.0,467000000.0,640000000.0,1116000000.0,,,,335000000.0,,,,400000000.0,,,,393000000.0,,,,364000000.0,,,,,,,,,,,,,,1497000000.0,1357000000.0,1893000000.0,437000000.0,1028000000.0,2059000000.0,1534000000.0,825000000.0,1439000000.0,2500000000.0,3417000000.0,417000000.0,1307000000.0,2179000000.0,3149000000.0,990000000.0,1819000000.0,2330000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534000000.0,825000000.0,1439000000.0,2500000000.0,3417000000.0,417000000.0,1307000000.0,2179000000.0,3149000000.0,990000000.0,1819000000.0,2330000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-273000000.0,-129000000.0,-93000000.0,459000000.0,-584000000.0,-1102000000.0,-2087000000.0,-71000000.0,563000000.0,204000000.0,-317000000.0,-1985000000.0,-164000000.0,-229000000.0,663000000.0
OciLiabilityForFuturePolicyBenefitGainLossAfterReclassificationAdjustmentAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362000000.0,690000000.0,931000000.0,284000000.0,-65000000.0,-6000000.0,168000000.0,861000000.0,69000000.0,131000000.0,-16000000.0
OciMarketRiskBenefitInstrumentSpecificCreditRiskGainLossAfterAdjustmentsAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303000000.0,660000000.0,657000000.0,100000000.0,161000000.0,35000000.0,53000000.0,407000000.0,-37000000.0,-28000000.0,-77000000.0
OciMarketRiskBenefitInstrumentSpecificCreditRiskGainLossBeforeAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127000000.0,127000000.0,127000000.0,204000000.0,45000000.0,68000000.0,517000000.0,-48000000.0,-35000000.0,-98000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278000000.0,278000000.0,278000000.0,278000000.0,,,,243000000.0,,,,254000000.0,,,,341000000.0,,,,317000000.0,,,,325000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,31000000.0,47000000.0,62000000.0,,,,65000000.0,,,,62000000.0,,,,65000000.0,,,,50000000.0,,,,65000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215000000.0,,,,291000000.0,,,,268000000.0,,,,259000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.031,0.031,0.03,,,,0.03,,,,0.026,,,,0.021,,,,0.021,,,,0.027,,,
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399000000.0,,,,1014000000.0,,,,1475000000.0,,,,1908000000.0,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-657000000.0,71000000.0,-167000000.0,-186000000.0,131000000.0,193000000.0,410000000.0,382000000.0,-360000000.0,,,,47000000.0,,,,7000000.0,,,,-465000000.0,,,268000000.0,556000000.0,-340000000.0,-199000000.0,-538000000.0,489000000.0,-1220000000.0,-2287000000.0,-3316000000.0,-921000000.0,430000000.0,92000000.0,-531000000.0,-3076000000.0,-178000000.0,-313000000.0,692000000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,-29000000.0,,,,65000000.0,,,,,,,,,,,,,,,,,,,,-45000000.0,,,,25000000.0,,,,20000000.0,,,,34000000.0,,,,-28000000.0,,,,23000000.0,,,-29000000.0,18000000.0,-29000000.0,-29000000.0,-29000000.0,66000000.0,,,-1000000.0,-53000000.0,,,,-76000000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,-29000000.0,5000000.0,-16000000.0,-40000000.0,-11000000.0,-39000000.0,-55000000.0,-30000000.0,,,,-76000000.0,,,,-8000000.0,,,,-31000000.0,,,-14000000.0,17000000.0,-1000000.0,1000000.0,-21000000.0,27000000.0,-46000000.0,-168000000.0,-295000000.0,-13000000.0,33000000.0,74000000.0,14000000.0,-171000000.0,-18000000.0,-17000000.0,66000000.0
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-913000000.0,63000000.0,-251000000.0,-311000000.0,101000000.0,281000000.0,582000000.0,517000000.0,-624000000.0,,,,,,,,,,,,,,170000000.0,324000000.0,715000000.0,-404000000.0,-230000000.0,-692000000.0,568000000.0,-774000000.0,-1445000000.0,-2631000000.0,-637000000.0,717000000.0,246000000.0,-388000000.0,-2467000000.0,-206000000.0,-284000000.0,845000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,,,,-1000000.0,,,,-1000000.0,,,2000000.0,-1000000.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-599000000.0,42000000.0,-162000000.0,-201000000.0,67000000.0,183000000.0,379000000.0,336000000.0,-409000000.0,,,,-59000000.0,,,,29000000.0,,,,,,132000000.0,254000000.0,553000000.0,-312000000.0,-169000000.0,-530000000.0,449000000.0,-600000000.0,-1106000000.0,-2023000000.0,-498000000.0,561000000.0,197000000.0,-294000000.0,-1904000000.0,-164000000.0,-227000000.0,665000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,191000000.0,,,,46000000.0,,,,240000000.0,,,,-314000000.0,21000000.0,-89000000.0,-110000000.0,34000000.0,98000000.0,203000000.0,181000000.0,-215000000.0,,,,,,,,,,,,,,38000000.0,70000000.0,162000000.0,-92000000.0,-61000000.0,-162000000.0,119000000.0,-174000000.0,-339000000.0,-608000000.0,-139000000.0,156000000.0,49000000.0,-94000000.0,-563000000.0,-42000000.0,-57000000.0,180000000.0
OtherIncome / USD,315000000.0,564000000.0,724000000.0,209000000.0,384000000.0,493000000.0,768000000.0,255000000.0,481000000.0,657000000.0,702000000.0,204000000.0,440000000.0,635000000.0,863000000.0,206000000.0,408000000.0,569000000.0,863000000.0,222000000.0,471000000.0,718000000.0,795000000.0,340000000.0,719000000.0,1111000000.0,1035000000.0,289000000.0,643000000.0,939000000.0,1466000000.0,254000000.0,502000000.0,832000000.0,1260000000.0,278000000.0,570000000.0,802000000.0,1189000000.0,308000000.0,592000000.0,950000000.0,1105000000.0,278000000.0,594000000.0,941000000.0,208000000.0,69000000.0,145000000.0,213000000.0,269000000.0,71000000.0,146000000.0,259000000.0,283000000.0,123000000.0,247000000.0,365000000.0,382000000.0,131000000.0,263000000.0,390000000.0,491000000.0,129000000.0,258000000.0,389000000.0
PaymentsForDerivativeInstrumentFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,98000000.0,215000000.0,290000000.0,356000000.0,124000000.0,229000000.0,318000000.0,396000000.0,89000000.0,216000000.0,305000000.0,417000000.0,85000000.0,163000000.0,256000000.0,392000000.0,58000000.0,132000000.0,187000000.0,341000000.0,45000000.0,129000000.0,182000000.0,282000000.0,44000000.0,95000000.0,158000000.0,228000000.0,36000000.0,131000000.0,177000000.0,396000000.0,42000000.0,76000000.0,94000000.0,211000000.0,71000000.0,117000000.0,159000000.0,156000000.0,24000000.0,44000000.0,49000000.0,197000000.0,51000000.0,79000000.0,122000000.0
PaymentsForDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,57000000.0,82000000.0,82000000.0,82000000.0,42000000.0,42000000.0,124000000.0,133000000.0,258000000.0,258000000.0,292000000.0,308000000.0,211000000.0,210000000.0,314000000.0,338000000.0,0.0,120000000.0,411000000.0,552000000.0,59000000.0,59000000.0,59000000.0,619000000.0,57000000.0,57000000.0,57000000.0
PaymentsForOtherDeposits / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349000000.0,345000000.0,347000000.0,348000000.0,349000000.0,1000000.0,1000000.0,3000000.0,349000000.0,2000000.0,4000000.0,216000000.0,4000000.0,12000000.0,23000000.0,34000000.0,377000000.0,10000000.0,20000000.0,30000000.0,45000000.0,9000000.0,17000000.0,25000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-2000000.0,-3000000.0,-19000000.0,-4000000.0,-3000000.0,8000000.0,-33000000.0,1000000.0,8000000.0,15000000.0,-7000000.0,-4000000.0,7000000.0,3000000.0,15000000.0,-1000000.0,7000000.0,9000000.0,9000000.0,2000000.0,-19000000.0,-37000000.0,-8000000.0,-1000000.0,-3000000.0,-1000000.0,-46000000.0,-6000000.0,-32000000.0,-29000000.0,21000000.0,16000000.0,-42000000.0,-69000000.0,-16000000.0,-7000000.0,-22000000.0,8000000.0,-31000000.0,-3000000.0,56000000.0,60000000.0,107000000.0,-1000000.0,7000000.0,103000000.0,56000000.0,-7000000.0,-20000000.0,-23000000.0,115000000.0,-14000000.0,106000000.0,-4000000.0,-17000000.0,-24000000.0,-8000000.0,13000000.0,10000000.0,5000000.0,22000000.0,41000000.0,31000000.0,9000000.0,36000000.0,57000000.0
PaymentsForRepurchaseOfCommonStock / USD,540000000.0,636000000.0,989000000.0,9000000.0,9000000.0,9000000.0,638000000.0,15000000.0,206000000.0,389000000.0,11000000.0,393000000.0,795000000.0,1233000000.0,582000000.0,292000000.0,666000000.0,1008000000.0,1495000000.0,406000000.0,807000000.0,1205000000.0,1381000000.0,457000000.0,838000000.0,1191000000.0,1583000000.0,394000000.0,826000000.0,1293000000.0,1577000000.0,481000000.0,901000000.0,1319000000.0,1741000000.0,436000000.0,788000000.0,1161000000.0,1707000000.0,425000000.0,829000000.0,1192000000.0,1485000000.0,385000000.0,827000000.0,1392000000.0,1630000000.0,480000000.0,716000000.0,1036000000.0,1943000000.0,470000000.0,911000000.0,1467000000.0,1441000000.0,541000000.0,989000000.0,1490000000.0,2030000000.0,617000000.0,1115000000.0,1660000000.0,1978000000.0,628000000.0,1201000000.0,1783000000.0
PaymentsOfDividends / USD,68000000.0,105000000.0,133000000.0,37000000.0,74000000.0,118000000.0,143000000.0,45000000.0,91000000.0,138000000.0,164000000.0,46000000.0,103000000.0,158000000.0,183000000.0,62000000.0,139000000.0,212000000.0,212000000.0,92000000.0,197000000.0,300000000.0,305000000.0,100000000.0,211000000.0,319000000.0,401000000.0,107000000.0,229000000.0,348000000.0,426000000.0,115000000.0,239000000.0,361000000.0,465000000.0,117000000.0,244000000.0,368000000.0,479000000.0,122000000.0,253000000.0,380000000.0,491000000.0,124000000.0,253000000.0,380000000.0,506000000.0,122000000.0,250000000.0,375000000.0,504000000.0,129000000.0,255000000.0,384000000.0,497000000.0,129000000.0,266000000.0,401000000.0,511000000.0,134000000.0,275000000.0,414000000.0,534000000.0,138000000.0,285000000.0,430000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197000000.0,11911000000.0,3245000000.0,6210000000.0,10047000000.0,13525000000.0,3972000000.0,8921000000.0,15452000000.0,14718000000.0,5098000000.0,11098000000.0,15194000000.0,22034000000.0,3972000000.0,7619000000.0,12626000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,563000000.0,,866000000.0,866000000.0,563000000.0,,866000000.0,866000000.0,866000000.0,,,,866000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576000000.0,,0.0,0.0,0.0,,-34000000.0,-34000000.0,576000000.0,,,,-34000000.0,,,
PaymentsToAcquireMortgageNotesReceivable / USD,,,,,,,109000000.0,49000000.0,82000000.0,132000000.0,104000000.0,26000000.0,62000000.0,130000000.0,154000000.0,72000000.0,106000000.0,162000000.0,912000000.0,152000000.0,316000000.0,478000000.0,586000000.0,124000000.0,256000000.0,375000000.0,630000000.0,91000000.0,268000000.0,427000000.0,525000000.0,119000000.0,228000000.0,334000000.0,558000000.0,112000000.0,249000000.0,372000000.0,451000000.0,40000000.0,97000000.0,164000000.0,479000000.0,43000000.0,127000000.0,197000000.0,235000000.0,62000000.0,132000000.0,147000000.0,354000000.0,22000000.0,120000000.0,166000000.0,165000000.0,51000000.0,116000000.0,147000000.0,263000000.0,52000000.0,123000000.0,187000000.0,207000000.0,69000000.0,205000000.0,309000000.0
PaymentsToAcquireOtherInvestments / USD,308000000.0,345000000.0,61000000.0,10000000.0,10000000.0,14000000.0,353000000.0,9000000.0,23000000.0,48000000.0,14000000.0,80000000.0,151000000.0,257000000.0,102000000.0,76000000.0,206000000.0,273000000.0,422000000.0,86000000.0,207000000.0,267000000.0,403000000.0,111000000.0,225000000.0,334000000.0,347000000.0,93000000.0,142000000.0,249000000.0,408000000.0,46000000.0,86000000.0,144000000.0,306000000.0,54000000.0,223000000.0,351000000.0,269000000.0,272000000.0,389000000.0,538000000.0,519000000.0,93000000.0,159000000.0,227000000.0,653000000.0,115000000.0,134000000.0,219000000.0,288000000.0,31000000.0,54000000.0,73000000.0,284000000.0,5000000.0,61000000.0,75000000.0,97000000.0,24000000.0,40000000.0,73000000.0,99000000.0,23000000.0,132000000.0,153000000.0
PaymentsToAcquireProductiveAssets / USD,80000000.0,100000000.0,306000000.0,15000000.0,35000000.0,56000000.0,125000000.0,21000000.0,54000000.0,88000000.0,83000000.0,47000000.0,89000000.0,149000000.0,131000000.0,61000000.0,99000000.0,143000000.0,250000000.0,14000000.0,38000000.0,68000000.0,137000000.0,20000000.0,40000000.0,89000000.0,105000000.0,29000000.0,67000000.0,109000000.0,113000000.0,28000000.0,36000000.0,66000000.0,133000000.0,33000000.0,72000000.0,125000000.0,92000000.0,33000000.0,69000000.0,117000000.0,162000000.0,31000000.0,67000000.0,100000000.0,162000000.0,29000000.0,62000000.0,107000000.0,143000000.0,22000000.0,55000000.0,86000000.0,147000000.0,44000000.0,84000000.0,126000000.0,120000000.0,41000000.0,84000000.0,134000000.0,182000000.0,52000000.0,69000000.0,118000000.0
PolicyholderAccountBalanceIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620000000.0,3620000000.0,3620000000.0,3620000000.0,3884000000.0,3884000000.0,3884000000.0,3884000000.0,4832000000.0,4832000000.0,4832000000.0
PolicyholderAccountBalancePolicyCharge / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393000000.0,393000000.0,393000000.0,393000000.0,401000000.0,401000000.0,401000000.0,401000000.0,407000000.0,407000000.0,407000000.0
PolicyholderBenefitsAndClaimsIncurredNet / USD,598000000.0,794000000.0,1179000000.0,100000000.0,687000000.0,993000000.0,1125000000.0,354000000.0,649000000.0,1285000000.0,1334000000.0,383000000.0,788000000.0,1046000000.0,1750000000.0,505000000.0,914000000.0,1456000000.0,1606000000.0,409000000.0,899000000.0,1391000000.0,1899000000.0,450000000.0,956000000.0,1414000000.0,1954000000.0,533000000.0,1076000000.0,1547000000.0,1982000000.0,482000000.0,1079000000.0,1934000000.0,2261000000.0,567000000.0,1178000000.0,1652000000.0,2646000000.0,494000000.0,1129000000.0,1858000000.0,2233000000.0,670000000.0,1254000000.0,1848000000.0,2302000000.0,-1747000000.0,-280000000.0,824000000.0,2576000000.0,653000000.0,1057000000.0,338000000.0,1806000000.0,240000000.0,508000000.0,-478000000.0,-156000000.0,301000000.0,628000000.0,748000000.0,242000000.0,295000000.0,626000000.0,1056000000.0
PolicyholderFunds / USD,,,,,,,,,,,,,,,,,,23058000000.0,23024000000.0,22735000000.0,22735000000.0,22735000000.0,22735000000.0,21790000000.0,21790000000.0,21790000000.0,21790000000.0,20650000000.0,20650000000.0,20650000000.0,20650000000.0,20618000000.0,20618000000.0,20618000000.0,20618000000.0,20251000000.0,20251000000.0,20251000000.0,20251000000.0,19941000000.0,19941000000.0,19941000000.0,19941000000.0,19793000000.0,19793000000.0,19793000000.0,19793000000.0,21002000000.0,21002000000.0,21002000000.0,21002000000.0,23747000000.0,23747000000.0,23747000000.0,23747000000.0,23723000000.0,23723000000.0,23723000000.0,23723000000.0,24986000000.0,24986000000.0,24986000000.0,24986000000.0,27947000000.0,27947000000.0,27947000000.0
ProceedsFromDerivativeInstrumentFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,47000000.0,0.0,0.0,0.0,47000000.0,54000000.0,54000000.0,0.0,0.0,8000000.0,8000000.0,59000000.0,33000000.0,33000000.0,242000000.0,16000000.0,24000000.0,39000000.0,42000000.0,276000000.0,24000000.0,119000000.0,161000000.0,116000000.0,12000000.0,60000000.0,220000000.0,254000000.0,306000000.0,39000000.0,40000000.0,206000000.0,306000000.0,342000000.0,580000000.0,40000000.0,168000000.0,168000000.0,230000000.0,1350000000.0,8000000.0,150000000.0,251000000.0,378000000.0,26000000.0,82000000.0,181000000.0
ProceedsFromDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78000000.0,53000000.0,81000000.0,100000000.0,77000000.0,35000000.0,44000000.0,71000000.0,133000000.0,95000000.0,108000000.0,129000000.0,170000000.0,21000000.0,24000000.0,60000000.0,133000000.0,12000000.0,87000000.0,141000000.0,106000000.0,24000000.0,31000000.0,43000000.0,204000000.0,15000000.0,22000000.0,22000000.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,496000000.0,494000000.0,497000000.0,4000000.0,4000000.0,4000000.0,496000000.0,0.0,495000000.0,495000000.0,4000000.0,741000000.0,741000000.0,741000000.0,495000000.0,0.0,0.0,0.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,2025000000.0,2864000000.0,2887000000.0,1207000000.0,2500000000.0,4375000000.0,3911000000.0,1842000000.0,3204000000.0,4783000000.0,5855000000.0,1516000000.0,3025000000.0,4107000000.0,6404000000.0,1174000000.0,2335000000.0,3668000000.0,5206000000.0,1249000000.0,2455000000.0,3826000000.0,4994000000.0,1104000000.0,1972000000.0,2856000000.0,5101000000.0,1351000000.0,2499000000.0,3453000000.0,4352000000.0,956000000.0,2384000000.0,3379000000.0,4542000000.0,1274000000.0,2560000000.0,3583000000.0,4421000000.0,1195000000.0,3124000000.0,5127000000.0,4957000000.0,1986000000.0,4012000000.0,6107000000.0,6738000000.0,2050000000.0,4162000000.0,6568000000.0,8202000000.0,2964000000.0,5714000000.0,8992000000.0,9554000000.0,2209000000.0,3990000000.0,5849000000.0,11501000000.0,1464000000.0,4431000000.0,6660000000.0,7621000000.0,3283000000.0,7155000000.0,11136000000.0
ProceedsFromOtherDeposits / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98000000.0,0.0,41000000.0,74000000.0,98000000.0,30000000.0,53000000.0,74000000.0,98000000.0,21000000.0,44000000.0,132000000.0,93000000.0,134000000.0,263000000.0,393000000.0,254000000.0,210000000.0,407000000.0,579000000.0,550000000.0,167000000.0,327000000.0,470000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,-1000000.0,51000000.0,-3000000.0,-2000000.0,-2000000.0,-2000000.0,-3000000.0,-2000000.0,-1000000.0,-2000000.0,2000000.0,-1000000.0,-1000000.0,-5000000.0,-1000000.0,-2000000.0,-3000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,-4000000.0,,,-1000000.0,15000000.0,,,-1000000.0,-1000000.0,,,3000000.0,3000000.0,-2000000.0,,3000000.0,3000000.0,-2000000.0,,3000000.0,-1000000.0,0.0,0.0,0.0,3000000.0,-2000000.0,-8000000.0,-6000000.0,1000000.0,-3000000.0,-6000000.0,-11000000.0,-10000000.0,-6000000.0,-12000000.0,-19000000.0,-14000000.0,,,2000000.0,2000000.0,,,2000000.0
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable / USD,,,,,,,319000000.0,62000000.0,107000000.0,154000000.0,294000000.0,54000000.0,112000000.0,185000000.0,226000000.0,46000000.0,135000000.0,197000000.0,582000000.0,186000000.0,363000000.0,548000000.0,674000000.0,140000000.0,284000000.0,419000000.0,711000000.0,163000000.0,319000000.0,481000000.0,585000000.0,410000000.0,557000000.0,705000000.0,631000000.0,117000000.0,241000000.0,348000000.0,810000000.0,75000000.0,164000000.0,236000000.0,699000000.0,64000000.0,131000000.0,188000000.0,295000000.0,54000000.0,92000000.0,146000000.0,272000000.0,55000000.0,173000000.0,242000000.0,217000000.0,32000000.0,71000000.0,111000000.0,299000000.0,41000000.0,75000000.0,108000000.0,169000000.0,32000000.0,90000000.0,128000000.0
ProceedsFromSaleAndMaturityOfOtherInvestments / USD,31000000.0,40000000.0,123000000.0,11000000.0,28000000.0,47000000.0,52000000.0,36000000.0,92000000.0,135000000.0,75000000.0,50000000.0,88000000.0,135000000.0,189000000.0,53000000.0,98000000.0,136000000.0,360000000.0,67000000.0,200000000.0,248000000.0,199000000.0,57000000.0,117000000.0,153000000.0,348000000.0,41000000.0,111000000.0,198000000.0,207000000.0,32000000.0,85000000.0,131000000.0,236000000.0,90000000.0,142000000.0,211000000.0,253000000.0,224000000.0,502000000.0,607000000.0,329000000.0,51000000.0,149000000.0,215000000.0,722000000.0,77000000.0,109000000.0,139000000.0,276000000.0,54000000.0,112000000.0,155000000.0,198000000.0,15000000.0,33000000.0,48000000.0,173000000.0,31000000.0,60000000.0,115000000.0,96000000.0,20000000.0,67000000.0,102000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690000000.0,242000000.0,92000000.0,405000000.0,555000000.0,1708000000.0,0.0,302000000.0,738000000.0,556000000.0,313000000.0,329000000.0,726000000.0,1306000000.0,0.0,31000000.0,1810000000.0
PropertyPlantAndEquipmentNet / USD,,,,,,,728000000.0,,,,693000000.0,,,,774000000.0,,,,753000000.0,,,,705000000.0,,,,667000000.0,,,,724000000.0,,,,607000000.0,,,,626000000.0,,,,635000000.0,,,,610000000.0,,,,602000000.0,,,,590000000.0,,,,630000000.0,,,,681000000.0,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000.0,40000000.0,437000000.0,10000000.0,16000000.0,4000000.0,-64000000.0,427000000.0,2000000.0,7000000.0,-23000000.0,-81000000.0,4000000.0,-2000000.0,-2000000.0
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded / USD,,,,,,,,,,,,,,,,,,,201000000.0,,,,201000000.0,,,,229000000.0,,,,260000000.0,,,,295000000.0,,,,323000000.0,,,,357000000.0,,,,402000000.0,,,,407000000.0,,,,400000000.0,,,,404000000.0,,,,435000000.0,,,
ReinsuranceRecoverables / USD,,,,,,,1700000000.0,,,,1900000000.0,,,,2000000000.0,,,,2100000000.0,,,,2200000000.0,,,,2300000000.0,,,,2500000000.0,,,,2700000000.0,,,,3000000000.0,,,,3200000000.0,,,,3200000000.0,,,,3400000000.0,,,,4500000000.0,4200000000.0,4200000000.0,4200000000.0,4200000000.0,,,,4300000000.0,,,
