fact_unit,2009-08-05,2009-11-04,2010-02-17,2010-05-05,2010-08-04,2010-11-03,2011-02-16,2011-05-04,2011-08-03,2011-11-02,2012-02-15,2012-05-02,2012-08-01,2012-10-31,2013-02-13,2013-05-01,2013-07-31,2013-10-30,2014-02-12,2014-04-30,2014-07-30,2014-10-29,2015-02-11,2015-04-29,2015-07-29,2015-10-28,2016-02-10,2016-05-04,2016-08-03,2016-11-02,2017-02-08,2017-05-03,2017-08-02,2017-11-01,2018-02-09,2018-05-02,2018-08-01,2018-10-31,2019-02-13,2019-05-02,2019-07-31,2019-10-30,2020-02-14,2020-04-29,2020-07-29,2020-10-29,2021-02-12,2021-04-29,2021-07-29,2021-10-28,2022-02-11,2022-05-04,2022-08-09,2022-11-02,2023-02-16,2023-05-03,2023-08-02,2023-11-01,2024-02-20,2024-05-01,2024-07-31,2024-10-30,2025-02-19,2025-04-30,2025-07-30,2025-10-29
DeferredIncomeTaxAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,90800000.0,,,,96000000.0,,,,103900000.0,,,,48400000.0,,,,141300000.0,,,,123600000.0,,,,113800000.0,,,,85000000.0,,,,306900000.0,,,,241100000.0,,,
DeferredIncomeTaxExpenseBenefit / USD,,,,,,,-119400000.0,,,,-17000000.0,,,,-3400000.0,,,,31500000.0,,,,231200000.0,,,,135100000.0,,,,167100000.0,,,,-41200000.0,,,,174100000.0,,,,-133400000.0,,,,231100000.0,,,,156600000.0,,,,192100000.0,,,,117400000.0,,,,1181500000.0,,,
DeferredIncomeTaxLiabilities / USD,102800000.0,102800000.0,102800000.0,120200000.0,120200000.0,120200000.0,120200000.0,409900000.0,409900000.0,409900000.0,409900000.0,208700000.0,,,1950400000.0,,,,2585000000.0,,,,2229800000.0,,,,2680800000.0,,,,2074700000.0,,,,2324000000.0,,,,2024400000.0,,,,1599000000.0,,,,2611700000.0,,,,3276100000.0,,,,2653300000.0,,,,3003900000.0,,,,2908900000.0,,,
DeferredIncomeTaxLiabilitiesNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,1035300000.0,1035300000.0,1035300000.0,697200000.0,697200000.0,697200000.0,697200000.0,972400000.0,972400000.0,972400000.0,972400000.0,1092500000.0,1092500000.0,1092500000.0,1092500000.0,958400000.0,958400000.0,958400000.0,958400000.0,1796600000.0,1796600000.0,1796600000.0,1796600000.0,2330800000.0,2330800000.0,2330800000.0,2330800000.0,2320200000.0,2320200000.0,2320200000.0,2320200000.0,1324200000.0,1324200000.0,1324200000.0,1324200000.0,1613300000.0,1613300000.0,1613300000.0,1613300000.0,1706000000.0,1706000000.0,1706000000.0
DeferredPolicyAcquisitionCostAmortizationExpense / USD,126400000.0,212600000.0,357300000.0,85100000.0,36200000.0,70400000.0,373700000.0,72800000.0,149900000.0,211600000.0,92200000.0,37800000.0,100100000.0,222900000.0,268700000.0,-129300000.0,-56400000.0,27600000.0,271400000.0,55600000.0,101600000.0,136000000.0,94900000.0,74900000.0,143000000.0,282800000.0,187100000.0,61500000.0,101600000.0,223200000.0,367200000.0,99600000.0,171600000.0,264000000.0,270800000.0,,,,285100000.0,,,,234600000.0,,,,253500000.0,,,,347000000.0,,158500000.0,192800000.0,388100000.0,,,,373400000.0,,,,386900000.0,,,
DeferredPolicyAcquisitionCosts / USD,4153000000.0,4153000000.0,4153000000.0,3681400000.0,3681400000.0,3681400000.0,2810100000.0,3529800000.0,3529800000.0,3529800000.0,4153000000.0,2428000000.0,2428000000.0,2428000000.0,2801800000.0,2590000000.0,2590000000.0,2590000000.0,2442200000.0,3077000000.0,3077000000.0,3077000000.0,2358100000.0,2993000000.0,2993000000.0,2993000000.0,2590000000.0,3276100000.0,3276100000.0,3276100000.0,3077000000.0,3380200000.0,3380200000.0,3380200000.0,2993000000.0,3540700000.0,3540700000.0,3540700000.0,3276100000.0,3693500000.0,3693500000.0,3693500000.0,3380200000.0,3521300000.0,3521300000.0,3521300000.0,3540700000.0,3409700000.0,3409700000.0,3409700000.0,3693500000.0,3757500000.0,3409700000.0,3409700000.0,3521300000.0,3822300000.0,3822300000.0,3822300000.0,3822300000.0,3950500000.0,3950500000.0,3950500000.0,3950500000.0,4006900000.0,4006900000.0,4006900000.0
DeferredStateAndLocalIncomeTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,-2600000.0,,,,-1700000.0,,,,-3100000.0,,,,-32800000.0,,,,-1000000.0,,,,-20600000.0,,,,42500000.0,,,,19200000.0,,,,6900000.0,,,,11500000.0,,,,16600000.0,,,,8000000.0,,,
DeferredTaxAssetsGross / USD,,,,,,,1531500000.0,,,,1607600000.0,,,,1758500000.0,,,,2008500000.0,,,,1456100000.0,,,,1740400000.0,,,,1485400000.0,,,,1462800000.0,,,,985500000.0,,,,798900000.0,,,,955400000.0,,,,1077500000.0,,,,446100000.0,,,,2029500000.0,,,,1595500000.0,,,
DeferredTaxAssetsNet / USD,,,,,,,418900000.0,,,,13000000.0,,,,15500000.0,,,,20800000.0,,,,49600000.0,,,,,,,,,,,,1455500000.0,,,,980300000.0,,,,781900000.0,,,,938700000.0,,,,1059100000.0,,,,418100000.0,,,,1986600000.0,,,,1536700000.0,,,
DeferredTaxAssetsTaxCreditCarryforwards / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,163200000.0,,,,227400000.0,,,,275700000.0,,,,307500000.0,,,,163300000.0,,,,106000000.0,,,,4600000.0,,,,65800000.0,,,,65800000.0,,,,64200000.0,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits / USD,,,,,,,,,,,,,,,608800000.0,,,,491900000.0,,,,320600000.0,,,,506600000.0,,,,534800000.0,,,,500800000.0,,,,314500000.0,,,,327300000.0,,,,338900000.0,,,,389100000.0,,,,377900000.0,,,,305300000.0,,,,315400000.0,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572300000.0,,,,1572300000.0,,,,1092900000.0,,,
DeferredTaxAssetsValuationAllowance / USD,,,,,,,1000000.0,,,,1000000.0,,,,1300000.0,,,,2700000.0,,,,700000.0,,,,4100000.0,,,,11900000.0,,,,7300000.0,,,,5200000.0,,,,17000000.0,,,,16700000.0,,,,18400000.0,,,,28000000.0,,,,42900000.0,,,,58800000.0,,,
DeferredTaxLiabilities / USD,,,,,,,1231800000.0,,,,2003500000.0,,208700000.0,208700000.0,208700000.0,600000000.0,600000000.0,600000000.0,600000000.0,824000000.0,824000000.0,824000000.0,824000000.0,1035300000.0,,,944500000.0,,,,601200000.0,,,,868500000.0,,,,1044100000.0,,,,817100000.0,,,,1673000000.0,,,,2217000000.0,,,,2235200000.0,,,,1017300000.0,,,,1372200000.0,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets / USD,,,,,,,102000000.0,,,,108100000.0,,,,144600000.0,,,,160000000.0,,,,297700000.0,,,,314200000.0,,,,235400000.0,,,,256000000.0,,,,253900000.0,,,,310000000.0,,,,342300000.0,,,,387500000.0,,,,408000000.0,,,,386900000.0,,,,384200000.0,,,
DeferredTaxLiabilitiesOther / USD,,,,,,,40300000.0,,,,80900000.0,,,,100800000.0,,,,10100000.0,,,,4800000.0,,,,42800000.0,,,,39300000.0,,,,53700000.0,,,,74800000.0,,,,71900000.0,,,,75000000.0,,,,43400000.0,,,,54900000.0,,,,30300000.0,,,,6300000.0,,,
DepreciationAmortizationAndAccretionNet / USD,69800000.0,105400000.0,130200000.0,33300000.0,68800000.0,104400000.0,145000000.0,29900000.0,59300000.0,131200000.0,138500000.0,31400000.0,59300000.0,87400000.0,164700000.0,32800000.0,66200000.0,99100000.0,119900000.0,34900000.0,75200000.0,114500000.0,132100000.0,40500000.0,81500000.0,122800000.0,153900000.0,41600000.0,83300000.0,149300000.0,169500000.0,45800000.0,93200000.0,139600000.0,193000000.0,48100000.0,95500000.0,144800000.0,186600000.0,50600000.0,101200000.0,151900000.0,195700000.0,,,,205100000.0,,,,226800000.0,,,,251900000.0,,,,275300000.0,,,,295900000.0,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,665100000.0,665100000.0,661800000.0,661800000.0,661800000.0,661800000.0,666600000.0,666600000.0,666600000.0,666600000.0,893600000.0,893600000.0,893600000.0,893600000.0,304000000.0,304000000.0,304000000.0,304000000.0,194000000.0,194000000.0,194000000.0,194000000.0,294700000.0,294700000.0,294700000.0,294700000.0,463500000.0,463500000.0,463500000.0,463500000.0,337100000.0,337100000.0,337100000.0,337100000.0,321600000.0,321600000.0,321600000.0,321600000.0,304200000.0,304200000.0,304200000.0,304200000.0,648200000.0,648200000.0,648200000.0
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet / USD,,,,,6600000.0,33100000.0,-136400000.0,-3400000.0,-95000000.0,-43000000.0,4800000.0,-6700000.0,-60700000.0,-83800000.0,-76400000.0,15700000.0,49200000.0,-2400000.0,-95900000.0,-7600000.0,-53500000.0,-78800000.0,3000000.0,-6600000.0,10300000.0,-41100000.0,-102100000.0,34700000.0,-38200000.0,16400000.0,-35700000.0,204900000.0,173000000.0,161800000.0,-34400000.0,-15500000.0,-111200000.0,-143900000.0,172500000.0,9400000.0,-24300000.0,11800000.0,-153200000.0,2900000.0,5700000.0,-10700000.0,-15900000.0,263200000.0,75500000.0,25000000.0,-145200000.0,104300000.0,8200000.0,-169600000.0,50900000.0,-153900000.0,2922900000.0,4165900000.0,-249700000.0,-690100000.0,-704100000.0,239600000.0,3469100000.0,14700000.0,160300000.0,-715600000.0
DerivativeNetLiabilityPositionAggregateFairValue / USD,,,,,1139700000.0,1139700000.0,1139700000.0,1262000000.0,1262000000.0,1262000000.0,1262000000.0,1484000000.0,1484000000.0,1484000000.0,1484000000.0,1205400000.0,1205400000.0,1205400000.0,1205400000.0,1042900000.0,1042900000.0,1042900000.0,1042900000.0,656200000.0,656200000.0,656200000.0,656200000.0,606500000.0,606500000.0,606500000.0,606500000.0,454700000.0,454700000.0,454700000.0,454700000.0,280400000.0,280400000.0,280400000.0,280400000.0,109700000.0,109700000.0,109700000.0,109700000.0,164700000.0,164700000.0,164700000.0,164700000.0,180200000.0,180200000.0,180200000.0,180200000.0,146300000.0,146300000.0,146300000.0,146300000.0,632600000.0,632600000.0,632600000.0,632600000.0,482300000.0,482300000.0,482300000.0,482300000.0,472300000.0,472300000.0,472300000.0
DerivativeNotionalAmount / USD,,,,,,,,,,,,,33001600000.0,33001600000.0,33001600000.0,34256400000.0,34256400000.0,34256400000.0,34256400000.0,38840300000.0,38840300000.0,38840300000.0,38840300000.0,41098500000.0,41098500000.0,41098500000.0,41098500000.0,45028400000.0,45028400000.0,45028400000.0,45028400000.0,46370800000.0,46370800000.0,46370800000.0,46370800000.0,40916600000.0,40916600000.0,40916600000.0,40916600000.0,49954500000.0,49954500000.0,49954500000.0,49954500000.0,50868200000.0,50787900000.0,50787900000.0,50787900000.0,62292500000.0,62292500000.0,62292500000.0,62292500000.0,69428100000.0,69428100000.0,69428100000.0,69428100000.0,89064300000.0,89064300000.0,89064300000.0,89064300000.0,94371100000.0,94371100000.0,94371100000.0,94371100000.0,101572100000.0,101572100000.0,101572100000.0
DirectFinancingLeaseNetInvestmentInLeaseAllowanceForCreditLossExcludingAccruedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,100000.0,400000.0,400000.0,400000.0,,600000.0,600000.0,600000.0,400000.0,900000.0,900000.0,900000.0
DirectFinancingLeaseNetInvestmentInLeaseExcludingAccruedInterestBeforeAllowanceForCreditLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609900000.0,609900000.0,665000000.0,665000000.0,665000000.0,665000000.0,650100000.0,650100000.0,650100000.0,650100000.0,563000000.0,563000000.0,563000000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedFiveOrMoreYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239800000.0,,,,285200000.0,262600000.0,271900000.0,282000000.0,252900000.0,356900000.0,339900000.0,326000000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedFourYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57300000.0,57300000.0,15300000.0,15300000.0,15300000.0,15300000.0,111600000.0,111600000.0,111600000.0,111600000.0,43700000.0,43700000.0,43700000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedInCurrentFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120900000.0,147100000.0,2200000.0,3400000.0,44300000.0,46100000.0,37900000.0,44900000.0,51700000.0,48300000.0,40500000.0,42100000.0,41000000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedInFiscalYearBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94200000.0,94200000.0,147100000.0,147100000.0,147100000.0,147100000.0,46100000.0,46100000.0,46100000.0,46100000.0,48300000.0,48300000.0,48300000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedThreeYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25300000.0,25300000.0,114400000.0,114400000.0,114400000.0,114400000.0,48800000.0,48800000.0,48800000.0,48800000.0,126300000.0,126300000.0,126300000.0
DirectFinancingLeaseNetInvestmentInLeaseOriginatedTwoYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113100000.0,113100000.0,93800000.0,93800000.0,93800000.0,93800000.0,145500000.0,145500000.0,145500000.0,145500000.0,1800000.0,1800000.0,1800000.0
DirectPremiumsEarned / USD,,,,,,,,,,,,,,,,,,,,,,,3554100000.0,,,,3524800000.0,,,,4123700000.0,,,,5710800000.0,,,,5753800000.0,,,,6699300000.0,,,,6928300000.0,,,,8428100000.0,,,,6645400000.0,,,,5490600000.0,,,,5795100000.0,,,
DividendsCommonStock / USD,,,235600000.0,,,,116700000.0,,,,159500000.0,54300000.0,108000000.0,169600000.0,176200000.0,54300000.0,108000000.0,169600000.0,213700000.0,67600000.0,135200000.0,211700000.0,231300000.0,82700000.0,176800000.0,276700000.0,288400000.0,106300000.0,218300000.0,330200000.0,376600000.0,110400000.0,223200000.0,341100000.0,441000000.0,130000000.0,262700000.0,398500000.0,464900000.0,147300000.0,295800000.0,446500000.0,540000000.0,150200000.0,300600000.0,453600000.0,598600000.0,153600000.0,307100000.0,460800000.0,606000000.0,152200000.0,317400000.0,485600000.0,614500000.0,167000000.0,328700000.0,486100000.0,654100000.0,155500000.0,310400000.0,466500000.0,642300000.0,162400000.0,327600000.0,492700000.0
EarningsPerShareBasic / USD/shares,1.32,1.67,3.12,0.43,0.96,1.54,1.64,0.6,1.02,1.46,1.98,0.57,1.24,1.48,1.97,0.68,1.24,1.87,1.92,0.61,1.36,2.2,2.6,0.96,2.0,2.78,2.99,1.41,2.22,3.24,3.7,1.26,2.37,3.45,4.11,1.21,2.28,5.08,4.55,1.37,2.97,4.57,8.0,1.54,2.93,3.92,5.41,1.05,2.5,3.36,5.0,1.89,3.23,4.58,5.08,1.31,13.5,18.84,5.87,-0.58,1.02,6.17,18.94,2.26,3.77,2.85
EarningsPerShareDiluted / USD/shares,1.31,1.66,3.09,0.43,0.95,1.54,1.63,0.59,1.01,1.45,1.97,0.56,1.23,1.47,1.95,0.68,1.22,1.85,1.91,0.61,1.35,2.17,2.58,0.95,1.98,2.75,2.95,1.39,2.2,3.2,3.65,1.25,2.35,3.41,4.06,1.19,2.25,5.02,4.5,1.36,2.93,4.52,7.88,1.53,2.9,3.89,5.36,1.04,2.49,3.34,4.96,1.87,3.19,4.51,5.05,1.28,13.3,18.55,5.79,-0.58,1.01,6.08,18.63,2.22,3.72,2.81
EffectiveIncomeTaxRateContinuingOperations / pure,,,,,,,-0.01,,,,0.13,,,,0.13,,,,0.23,,,,0.14,,,,0.17,,,,0.21,0.16,0.17,0.15,0.12,0.15,0.14,0.24,0.14,0.12,0.11,0.14,-0.03,0.14,0.14,0.15,0.13,0.13,0.15,0.15,0.15,0.16,0.15,0.15,0.16,0.09,0.2,0.2,0.15,0.37,-0.08,0.18,0.2,0.15,0.17,0.11
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.21,0.21,0.21,0.35,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,,0.21,0.21
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,0.01,0.02,0.01,,,
EffectiveIncomeTaxRateReconciliationDeductionsDividends / pure,,,,,,,-0.18,,,,-0.1,,,,-0.11,,,,-0.09,,,,-0.1,,,,0.1,,,,0.1,0.09,0.09,0.1,0.11,0.1,0.11,0.07,0.1,0.04,0.03,0.03,0.08,0.05,0.05,0.05,0.04,0.05,0.04,0.05,0.05,0.03,0.04,0.04,0.04,-0.05,0.01,0.01,0.04,-0.09,0.16,0.03,0.01,,,
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary / pure,,,,,,,-0.07,,,,-0.05,,,,-0.06,,,,-0.04,,,,-0.04,,,,0.03,,,,0.02,0.02,0.02,0.03,0.03,0.04,0.03,0.02,0.03,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,,,0.01,0.02,0.01,,0.01,0.01,-0.02,0.06,0.01,0.01,-0.03,0.06,0.01,0.04,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential / pure,,,,,,,,,,,,,,,,,,,-0.02,,,,-0.02,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,-0.01,,-0.01,,0.01,,-0.01,0.01,,,-0.02,0.01,-0.02,,,,
EffectiveIncomeTaxRateReconciliationGiltiPercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,0.01,0.01,0.01,0.06,0.05,0.03,0.01,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.01,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments / pure,,,,,,,-0.05,,,,-0.04,,,,-0.02,,,,-0.03,,,,-0.04,,,,-0.02,,,,-0.01,-0.03,-0.05,-0.02,-0.02,-0.02,-0.04,-0.01,-0.05,0.01,-0.01,0.01,-0.02,0.01,0.01,0.02,0.02,-0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,,0.01,-0.01,0.02,,-0.01,-0.01,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,0.01,0.02,0.02,,0.01,0.01,0.02,,0.01,0.01,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,,0.02,,0.02,0.04,0.02,,,
EffectiveIncomeTaxRateReconciliationTaxCredits / pure,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,,0.02,,,,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.02,0.02,0.03,-0.04,0.01,0.01,0.02,-0.06,0.12,0.03,0.01,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome / pure,,,,,,,-0.06,,,,-0.03,,,,-0.03,,,,-0.03,,,,-0.02,,,,0.02,,,,0.01,,,0.01,0.01,,,,0.01,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,0.01,0.01,,-0.02,0.05,,0.01,-0.03,0.05,0.02,0.03,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3067300000.0,-4305000000.0,-3652800000.0,-3652800000.0,-3652800000.0,-3652800000.0,-3652800000.0,-2567100000.0,-2567100000.0,-2567100000.0,-2567100000.0,-3014500000.0,-3014500000.0,-3014500000.0
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400000.0,,,,2400000.0,,,,2100000.0,,,,2400000.0,,,,2200000.0,,,,2300000.0,,,,2000000.0,,,,1800000.0,,,,1700000.0,,,
EntityCommonStockSharesOutstanding / shares,318935780.0,318943811.0,319465252.0,319728326.0,320310476.0,320353148.0,320813625.0,321318850.0,313475865.0,305155289.0,301454134.0,300139250.0,295119492.0,293586944.0,293402246.0,293420211.0,294349361.0,294370290.0,295521829.0,294231061.0,293906026.0,293667067.0,294110248.0,294385885.0,294744654.0,292751140.0,291625605.0,289852707.0,287593449.0,287680766.0,287476821.0,288218100.0,288960674.0,288754689.0,289656803.0,286386230.0,284748761.0,283048481.0,278313686.0,278548135.0,278796363.0,277671934.0,274687952.0,273867770.0,274518698.0,274728134.0,272613683.0,272012431.0,268394112.0,265069422.0,261227525.0,252684227.0,249237335.0,244682790.0,243104123.0,242774745.0,241714902.0,238412113.0,235868487.0,234383541.0,231583716.0,228725863.0,225571329.0,224190774.0,222768441.0,219693843.0
EntityPublicFloat / USD,10868279906.0,10868279906.0,5996750108.0,,,,7495086312.0,,,,9542992614.0,,,,7754473315.0,,,,11007711269.0,,,,14833259052.0,,,,15117514493.0,,,,11800000000.0,,,,18500000000.0,,,,15100000000.0,,,,16100000000.0,,,,11400000000.0,,,,17000000000.0,,,,16700000000.0,,,,18700000000.0,,,,18200000000.0,,,
EquitySecuritiesFvNiCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013400000.0,2013400000.0,2347200000.0,2347200000.0,2347200000.0,2347200000.0,1708600000.0,1708600000.0,1708600000.0,1708600000.0,1478100000.0,1478100000.0,1478100000.0,1478100000.0,2295000000.0,2295000000.0,2295000000.0
EquitySecuritiesFvNiGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17100000.0,-17700000.0,-2000000.0,3600000.0,17100000.0,-17700000.0,21000000.0,35700000.0,68900000.0,-17700000.0,-63700000.0,-24400000.0,28400000.0,84500000.0,16200000.0,54300000.0,85500000.0,70500000.0,-105200000.0,-150400000.0,-187500000.0,100000000.0,-15600000.0,2700000.0,32300000.0,-171900000.0,63200000.0,71100000.0,113900000.0
EquitySecuritiesFvNiUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5200000.0,-39900000.0,-5000000.0,-14100000.0,-5200000.0,-39900000.0,19800000.0,29700000.0,55100000.0,-39900000.0,-66000000.0,-20700000.0,30000000.0,61600000.0,7400000.0,35100000.0,54000000.0,64600000.0,-105500000.0,-150500000.0,-184000000.0,58600000.0,-13700000.0,6800000.0,40600000.0,-117100000.0,58900000.0,63300000.0,99300000.0
ExcessOfReportedClosedBlockLiabilitiesOverAssetsDesignatedToClosedBlock / USD,,,,,,,975100000.0,,,,814600000.0,,,,718800000.0,,,,661400000.0,,,,672400000.0,,,,630000000.0,,,,587100000.0,,,,549100000.0,,,,530200000.0,,,,471600000.0,,,,426000000.0,,,,392600000.0,,,,378600000.0,,,,456400000.0,,,,389200000.0,,,
FinanceLeaseInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,500000.0,800000.0,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1200000.0,,,
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35600000.0,33000000.0,33500000.0,31800000.0,,,,31800000.0,,,,50100000.0,,,,94800000.0,,,,83000000.0,,,,74800000.0,,,
FinanceLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37100000.0,34300000.0,34800000.0,32900000.0,,,,51300000.0,,,,96300000.0,,,,85200000.0,,,,79200000.0,,,,72800000.0,,,
FinanceLeaseLiabilityPaymentsDueInNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14400000.0,14400000.0,14900000.0,14800000.0,,,,21500000.0,,,,32800000.0,,,,35000000.0,,,,31100000.0,,,,29100000.0,,,
FinanceLeaseLiabilityPaymentsDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,1300000.0,1800000.0,1900000.0,,,,3600000.0,,,,7900000.0,,,,5000000.0,,,,7500000.0,,,,4300000.0,,,
FinanceLeaseLiabilityPaymentsDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600000.0,6700000.0,5500000.0,3900000.0,,,,11400000.0,,,,23700000.0,,,,14600000.0,,,,17100000.0,,,,14900000.0,,,
FinanceLeaseLiabilityPaymentsDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12300000.0,11500000.0,11700000.0,11700000.0,,,,13600000.0,,,,31400000.0,,,,30200000.0,,,,23400000.0,,,,24500000.0,,,
FinanceLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,1300000.0,1300000.0,1100000.0,,,,1200000.0,,,,1500000.0,,,,2200000.0,,,,4400000.0,,,,3800000.0,,,
FinanceLeasePrincipalPayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15100000.0,,,,15100000.0,,,,15100000.0,,,,21200000.0,,,,31400000.0,,,,35100000.0,,,
FinanceLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35400000.0,32800000.0,33200000.0,31400000.0,,,,31400000.0,,,,49500000.0,,,,94200000.0,,,,82400000.0,,,,73900000.0,,,
FinanceLeaseRightOfUseAssetAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000.0,7000000.0,10800000.0,14600000.0,,,,14600000.0,,,,14600000.0,,,,20500000.0,,,,30500000.0,,,,34000000.0,,,
FinanceLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,0.029,0.028,0.027,,,,0.027,,,,0.027,,,,0.018,,,,0.01,,,,0.017,,,
