fact_unit,2010-08-05,2010-11-05,2011-02-28,2011-05-05,2011-08-08,2011-11-07,2012-03-01,2012-05-04,2012-08-06,2012-11-05,2013-02-27,2013-05-06,2013-08-05,2013-11-04,2014-02-27,2014-05-08,2014-08-01,2014-11-03,2015-02-25,2015-05-06,2015-08-03,2015-11-02,2016-02-26,2016-05-06,2016-08-01,2016-10-31,2017-02-28,2017-05-05,2017-08-01,2017-10-31,2018-02-26,2018-05-08,2018-07-31,2018-10-30,2019-02-28,2019-05-08,2019-07-29,2019-10-29,2020-02-24,2020-04-24,2020-07-24,2020-10-23,2021-02-23,2021-04-30,2021-07-30,2021-10-28,2022-02-22,2022-04-28,2022-07-28,2022-10-27,2023-02-21,2023-04-27,2023-07-27,2023-10-26,2024-02-20,2024-04-25,2024-07-25,2024-10-24,2025-02-18,2025-04-24,2025-07-24,2025-10-23
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,26700000.0,,,,100000.0,,,,27200000.0,,,,27200000.0,,,,69300000.0,,,,2400000.0,,,,,,,,100000.0,,,,,,,,2300000.0,,,,44200000.0,,,,2200000.0,,,,134000000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,25000000.0,,,,81500000.0,,,,56100000.0,,,,32100000.0,,,,32600000.0,,,,100000.0,,,,29600000.0,,,,0.0,,,,44300000.0,,,,2200000.0,,,,134000000.0,,,,0.0,,,,0.0,,,,203000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,6600000.0,,,,25000000.0,,,,86800000.0,,,,76800000.0,,,,2200000.0,,,,32600000.0,,,,100000.0,,,,28600000.0,,,,2300000.0,,,,44200000.0,,,,2300000.0,,,,134000000.0,,,,0.0,,,,0.0,,,
LongTermDebtNoncurrent / USD,379100000.0,379100000.0,379100000.0,358100000.0,358100000.0,358100000.0,358100000.0,299300000.0,299300000.0,299300000.0,299300000.0,378800000.0,378800000.0,378800000.0,378800000.0,371300000.0,371300000.0,371300000.0,371300000.0,309500000.0,309500000.0,309500000.0,308300000.0,228900000.0,228900000.0,228900000.0,228900000.0,226200000.0,226200000.0,226200000.0,226200000.0,197000000.0,197000000.0,197000000.0,197000000.0,196000000.0,196000000.0,196000000.0,196000000.0,255000000.0,255000000.0,255000000.0,255000000.0,252900000.0,252900000.0,252900000.0,252900000.0,208800000.0,208800000.0,208800000.0,208800000.0,206700000.0,206700000.0,206700000.0,206700000.0,72800000.0,72800000.0,72800000.0,72800000.0,202600000.0,202600000.0,202600000.0
NetCashProvidedByUsedInFinancingActivities / USD,-700000.0,-5100000.0,-29400000.0,-5900000.0,-15200000.0,-19400000.0,-22600000.0,100000.0,-2700000.0,3400000.0,-34000000.0,24200000.0,18400000.0,26100000.0,-24700000.0,55500000.0,15300000.0,18400000.0,-3400000.0,26200000.0,-19000000.0,-29000000.0,-5100000.0,1200000.0,-9500000.0,-39900000.0,-30800000.0,-65100000.0,-72500000.0,-87500000.0,-41500000.0,-21800000.0,-19500000.0,-22500000.0,-113900000.0,-56900000.0,-82600000.0,-72500000.0,-109000000.0,-90500000.0,-87400000.0,-87800000.0,-80700000.0,-120300000.0,-121200000.0,-128400000.0,-36800000.0,-156400000.0,-156100000.0,-161900000.0,-137100000.0,-172700000.0,-208900000.0,-284100000.0,-168100000.0,-71000000.0,-247800000.0,-270100000.0,-293600000.0,-271000000.0,-489300000.0,-553700000.0
NetCashProvidedByUsedInInvestingActivities / USD,-49700000.0,-91800000.0,-119700000.0,-19700000.0,-36600000.0,-55400000.0,-121900000.0,-29100000.0,-52200000.0,-84200000.0,-74000000.0,-31900000.0,-67800000.0,-93300000.0,-120500000.0,-57700000.0,-81900000.0,-111000000.0,-116000000.0,-35600000.0,-57000000.0,-77700000.0,-149900000.0,-30600000.0,-56100000.0,-85600000.0,-104000000.0,-38600000.0,-81200000.0,-129100000.0,-129500000.0,-34700000.0,-70200000.0,-104200000.0,-175800000.0,-28700000.0,-45700000.0,-72200000.0,-133600000.0,-28700000.0,-75800000.0,-107400000.0,-100800000.0,-31900000.0,-72800000.0,-121900000.0,-228000000.0,-54500000.0,-110400000.0,-175700000.0,-179500000.0,-68300000.0,-134300000.0,-193400000.0,-253100000.0,-82100000.0,-164200000.0,-259900000.0,-288200000.0,-90600000.0,-191800000.0,-273900000.0
NetCashProvidedByUsedInOperatingActivities / USD,46100000.0,85100000.0,135000000.0,11500000.0,43100000.0,91100000.0,137700000.0,9500000.0,49200000.0,88900000.0,138300000.0,13800000.0,66000000.0,117600000.0,130700000.0,18900000.0,98400000.0,151700000.0,187400000.0,8800000.0,73000000.0,136900000.0,220500000.0,-1900000.0,75600000.0,144400000.0,182900000.0,3000000.0,79200000.0,147600000.0,212400000.0,20700000.0,106000000.0,181800000.0,219400000.0,45000000.0,127000000.0,215400000.0,263300000.0,47600000.0,152700000.0,260800000.0,288600000.0,57100000.0,205200000.0,323800000.0,367200000.0,88700000.0,233100000.0,423200000.0,472500000.0,151200000.0,324300000.0,493200000.0,584000000.0,138100000.0,307300000.0,537400000.0,724000000.0,118200000.0,283200000.0,463300000.0
NetIncomeLoss / USD,,,86000000.0,,41600000.0,59300000.0,,19600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55400000.0,55400000.0,206900000.0,74300000.0,74300000.0,74300000.0,241700000.0,151200000.0,151200000.0,151200000.0,346200000.0,173800000.0,173800000.0,173800000.0,661800000.0,140000000.0,140000000.0,140000000.0,585900000.0,115300000.0,115300000.0,115300000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909400000.0,,,,1011500000.0,,,,1126800000.0,,,,1262700000.0,,,,1512500000.0,,,
NonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,1500000.0,-3100000.0,-4600000.0,-4800000.0,-700000.0,-1000000.0,-1300000.0,-5600000.0,-1900000.0,-3100000.0,-53100000.0,-3400000.0,2600000.0,5000000.0,14700000.0,,,,
NumberOfReportableSegments / segment,,,,,,,,,,,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36600000.0,-8600000.0,8400000.0,-30900000.0,-26500000.0,-48800000.0,8400000.0,-30900000.0,-26500000.0,-48800000.0,40600000.0,-23600000.0,-87300000.0,-163300000.0,-52400000.0,14200000.0,-3100000.0,-45900000.0,-56000000.0,-49500000.0,-74500000.0,5800000.0
OciEquityMethodInvestmentAfterTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000.0,-100000.0,100000.0,-100000.0,-200000.0,0.0
OciEquityMethodInvestmentTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
OperatingIncomeLoss / USD,49900000.0,75800000.0,124100000.0,28900000.0,59400000.0,84800000.0,97500000.0,28800000.0,56500000.0,82600000.0,90700000.0,41700000.0,77300000.0,103600000.0,109600000.0,43300000.0,85900000.0,125500000.0,135100000.0,39300000.0,93400000.0,137400000.0,162400000.0,47800000.0,86900000.0,83400000.0,182000000.0,30000000.0,91200000.0,142500000.0,128600000.0,60500000.0,102500000.0,165400000.0,195200000.0,53400000.0,113700000.0,174500000.0,225800000.0,70700000.0,151200000.0,218500000.0,240300000.0,88000000.0,191600000.0,290800000.0,296600000.0,175600000.0,386900000.0,568300000.0,406900000.0,189700000.0,418100000.0,604300000.0,752300000.0,155300000.0,337800000.0,515100000.0,734000000.0,122800000.0,249000000.0,410300000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000.0,6300000.0,9700000.0,12900000.0,3200000.0,6300000.0,9700000.0,12900000.0,3100000.0,6200000.0,9300000.0,12900000.0,3100000.0,6200000.0,9500000.0,12800000.0,3300000.0,6700000.0,10400000.0,12700000.0,5900000.0,10700000.0,15000000.0,15500000.0,5600000.0,11700000.0,18100000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77600000.0,76600000.0,73300000.0,72000000.0,72000000.0,72000000.0,72000000.0,70500000.0,70500000.0,70500000.0,70500000.0,72300000.0,72300000.0,72300000.0,72300000.0,109000000.0,109000000.0,109000000.0,109000000.0,102200000.0,102200000.0,102200000.0,102200000.0,99700000.0,100600000.0,100700000.0,94900000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,9600000.0,9600000.0,9600000.0,9600000.0,10100000.0,10100000.0,10100000.0,10100000.0,9300000.0,9300000.0,9300000.0,9300000.0,16000000.0,16000000.0,16000000.0,16000000.0,17700000.0,17700000.0,17700000.0,17700000.0,17900000.0,17900000.0,17900000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,62400000.0,62400000.0,62400000.0,62400000.0,60400000.0,60400000.0,60400000.0,60400000.0,63000000.0,63000000.0,63000000.0,63000000.0,93000000.0,93000000.0,93000000.0,93000000.0,84500000.0,84500000.0,84500000.0,84500000.0,81800000.0,81800000.0,81800000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000.0,6200000.0,9400000.0,12500000.0,3100000.0,6200000.0,9400000.0,12500000.0,3200000.0,6400000.0,9600000.0,12500000.0,3200000.0,6300000.0,9200000.0,12600000.0,3200000.0,6300000.0,10000000.0,12100000.0,4900000.0,9900000.0,14400000.0,13300000.0,5300000.0,20300000.0,26300000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,70100000.0,70100000.0,70100000.0,70100000.0,68300000.0,68300000.0,68300000.0,68300000.0,69300000.0,69300000.0,69300000.0,69300000.0,104400000.0,104400000.0,104400000.0,104400000.0,99200000.0,99200000.0,99200000.0,99200000.0,104500000.0,104500000.0,104500000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0374,0.0373,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0368,0.0368,0.0368,0.0368,0.0358,0.0358,0.0358,0.0358,0.0325,0.0325,0.0325,0.0325,0.0355,0.0355,0.0355,0.0355,0.0399,0.0399,0.0399
OtherAssetsCurrent / USD,38400000.0,38400000.0,38400000.0,42500000.0,42500000.0,42500000.0,42500000.0,46800000.0,46800000.0,46800000.0,46800000.0,38100000.0,38100000.0,38100000.0,38100000.0,42200000.0,42200000.0,42200000.0,42200000.0,35700000.0,35700000.0,35700000.0,35500000.0,36600000.0,36600000.0,36600000.0,36600000.0,39100000.0,39100000.0,39100000.0,39100000.0,39200000.0,39200000.0,39200000.0,39200000.0,54300000.0,54300000.0,54300000.0,54300000.0,64600000.0,64600000.0,64600000.0,64600000.0,51600000.0,51600000.0,51600000.0,51600000.0,112000000.0,112000000.0,112000000.0,112000000.0,103000000.0,103000000.0,103000000.0,103000000.0,135800000.0,135800000.0,135800000.0,135800000.0,124000000.0,124000000.0,124000000.0
OtherAssetsNoncurrent / USD,19300000.0,19300000.0,19300000.0,22600000.0,22600000.0,22600000.0,22600000.0,28700000.0,28700000.0,28700000.0,28700000.0,24500000.0,24500000.0,24500000.0,24500000.0,24000000.0,24000000.0,24000000.0,24000000.0,28500000.0,28500000.0,28500000.0,27500000.0,26400000.0,26400000.0,26400000.0,26400000.0,21300000.0,21300000.0,21300000.0,21300000.0,23400000.0,23400000.0,23400000.0,23400000.0,20500000.0,20500000.0,20500000.0,20500000.0,24700000.0,24700000.0,24700000.0,24700000.0,23400000.0,23400000.0,23400000.0,23400000.0,39200000.0,39200000.0,39200000.0,39200000.0,38400000.0,38400000.0,38400000.0,38400000.0,21300000.0,21300000.0,21300000.0,21300000.0,74300000.0,74300000.0,74300000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,-2200000.0,,-2000000.0,3800000.0,4000000.0,,-600000.0,-700000.0,-1100000.0,,-900000.0,-2800000.0,-16400000.0,,500000.0,1400000.0,1200000.0,,200000.0,400000.0,1200000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,-34900000.0,,,,0.0,-500000.0,,,-5000000.0,,,,-30100000.0,,,,-13200000.0,,,,33700000.0,,,,-18900000.0,,,,-9300000.0,,,,-11100000.0,,,,6300000.0,,,,-700000.0,,,,-1900000.0,,,,-2500000.0,,,,5900000.0,,,,-9300000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,-21600000.0,,,,-1100000.0,200000.0,,,-2600000.0,,,,-17900000.0,,,,-6200000.0,,,,20300000.0,,,,-10600000.0,,,,-6000000.0,,,,-4800000.0,,,,1300000.0,,,,-200000.0,,,,-300000.0,,,,-700000.0,,,,2100000.0,,,,-2400000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-700000.0,,-600000.0,-1100000.0,-1200000.0,,-200000.0,200000.0,400000.0,,-300000.0,-900000.0,15500000.0,,200000.0,500000.0,-500000.0,,0.0,-100000.0,300000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700000.0,-20100000.0,-39200000.0,-47300000.0,-34300000.0,-4900000.0,4900000.0,-28400000.0,-22700000.0,-46900000.0,40100000.0,-22100000.0,-86500000.0,-162500000.0,-59300000.0,15300000.0,4000000.0,-36900000.0,-47300000.0,-46300000.0,-68000000.0,6700000.0
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,1800000.0,-1000000.0,1000000.0,2700000.0,3800000.0,2400000.0,200000.0,1500000.0,1900000.0,2200000.0,1000000.0,1700000.0,-800000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6500000.0,-800000.0,-2800000.0,-6500000.0,-1000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeReclassificationForDiscontinuanceBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800000.0,,-1200000.0,-2500000.0,-3000000.0
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000.0,,,,-200000.0,-400000.0,,,0.0,-400000.0,,,-800000.0,-800000.0,500000.0,-100000.0,-1100000.0,-300000.0,200000.0,-700000.0,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAfterAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000.0,,,,-100000.0,-1000000.0,,,-600000.0,700000.0,,,-2500000.0,-2600000.0,700000.0,-200000.0,-3000000.0,-1800000.0,1400000.0,-1900000.0,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAfterAdjustmentsAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4500000.0,2000000.0
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAfterAdjustmentsTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000.0,700000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,9100000.0,4600000.0,8400000.0,300000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,800000.0,-36900000.0,-42700000.0,-42700000.0,-42700000.0,4600000.0,-29600000.0,-29600000.0,-29600000.0,39000000.0,-22800000.0,-22800000.0,-22800000.0,-49000000.0,14600000.0,14600000.0,14600000.0,-23400000.0,-48500000.0,-48500000.0,-48500000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,-3800000.0,,,,-5700000.0,,,,-4900000.0,,,,-2000000.0,,,,-2900000.0,,,,-2200000.0,,,,-3600000.0,,,,-1100000.0,,,,200000.0,,,,100000.0,,,,-100000.0,,,,500000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,-2200000.0,,,,-2800000.0,,,,-3600000.0,,,,-1100000.0,,,,-1600000.0,,,,-1200000.0,,,,-500000.0,,,,-300000.0,,,,0.0,,,,0.0,,,,-100000.0,,,,100000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax / USD,,,,,,,,,,,,,,,-100000.0,,,,-100000.0,,,,-100000.0,,,,-100000.0,,,,-100000.0,,,,-100000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-300000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,100000.0,,,
OtherDeferredCompensationArrangementsLiabilityClassifiedNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12800000.0,14500000.0,14500000.0,14500000.0,14500000.0,16100000.0,16100000.0,16100000.0,16100000.0,12700000.0,12700000.0,12700000.0,12700000.0,10400000.0,10400000.0,10400000.0,10400000.0,11200000.0,11200000.0,11200000.0
OtherLiabilitiesCurrent / USD,39500000.0,39500000.0,39500000.0,40800000.0,40800000.0,40800000.0,40800000.0,38700000.0,38700000.0,38700000.0,38700000.0,43500000.0,43500000.0,43500000.0,43500000.0,51100000.0,51100000.0,50800000.0,50800000.0,51800000.0,51800000.0,51800000.0,51800000.0,53800000.0,53800000.0,53800000.0,53800000.0,58300000.0,58300000.0,58300000.0,58300000.0,77000000.0,77000000.0,77000000.0,77000000.0,76600000.0,76600000.0,76600000.0,76600000.0,91300000.0,91300000.0,91300000.0,91300000.0,143600000.0,143600000.0,143600000.0,143600000.0,163400000.0,163400000.0,163400000.0,163400000.0,183800000.0,183800000.0,183800000.0,183800000.0,155200000.0,155200000.0,155200000.0,155200000.0,188200000.0,188200000.0,188200000.0
OtherLiabilitiesNoncurrent / USD,33700000.0,33700000.0,33700000.0,33600000.0,33600000.0,33600000.0,33600000.0,54100000.0,54100000.0,54100000.0,54100000.0,38300000.0,38300000.0,38300000.0,38300000.0,55000000.0,55000000.0,55000000.0,55000000.0,52600000.0,52600000.0,52600000.0,52600000.0,53600000.0,53600000.0,53600000.0,53600000.0,47200000.0,47200000.0,47200000.0,47200000.0,42600000.0,42600000.0,42600000.0,42600000.0,33600000.0,33600000.0,33600000.0,33600000.0,41200000.0,41200000.0,41200000.0,23400000.0,31800000.0,31800000.0,31800000.0,31800000.0,38200000.0,38200000.0,38200000.0,38200000.0,51600000.0,51600000.0,51600000.0,51600000.0,58500000.0,58500000.0,58500000.0,58500000.0,62200000.0,62200000.0,62200000.0
OtherNoncashIncomeExpense / USD,,,,,-1000000.0,-1400000.0,,2100000.0,2700000.0,-1200000.0,,-2100000.0,-4700000.0,4200000.0,,1100000.0,2700000.0,4000000.0,,1200000.0,1900000.0,3100000.0,,1000000.0,1600000.0,2700000.0,,60000000.0,60500000.0,51100000.0,,63800000.0,57000000.0,62200000.0,,25600000.0,30500000.0,28600000.0,,38800000.0,32800000.0,600000.0,,4300000.0,27300000.0,25400000.0,,2800000.0,10900000.0,188500000.0,,7500000.0,11600000.0,17900000.0,1400000.0,6500000.0,12400000.0,13500000.0,2000000.0,3700000.0,7600000.0,9700000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,-200000.0,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,1400000.0,2500000.0,1600000.0,1600000.0,3300000.0,5100000.0,3100000.0,-600000.0,1100000.0,-200000.0,6700000.0,-300000.0,-100000.0,300000.0,-100000.0,1100000.0,2500000.0,3600000.0,1200000.0,,200000.0,-49100000.0,3800000.0,,100000.0,3900000.0,-51300000.0,0.0,0.0,-700000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,-500000.0,0.0,-200000.0,-1100000.0,-700000.0,-1200000.0,-300000.0,-500000.0,600000.0,1000000.0,1500000.0,800000.0,-400000.0,-1400000.0,-2000000.0,800000.0,-1000000.0,-1600000.0,-1800000.0,100000.0,300000.0,1500000.0,4000000.0,-3900000.0,-900000.0,-300000.0,1800000.0,1100000.0,200000.0,1600000.0,1900000.0,1100000.0,-2200000.0,-700000.0,-1500000.0,2700000.0,0.0,100000.0,400000.0,-1700000.0,-400000.0,-700000.0,-300000.0,2100000.0,-300000.0,-300000.0,-900000.0
OtherPostretirementBenefitsPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300000.0,,,,7900000.0,,,,8400000.0,,,,8800000.0,,,,10600000.0,,,,10900000.0,,,
OtherRestructuringCosts / USD,,,,,200000.0,200000.0,400000.0,200000.0,800000.0,1800000.0,200000.0,200000.0,500000.0,700000.0,3000000.0,,,,,,,,,,,,0.0,200000.0,,,0.0,0.0,0.0,0.0,200000.0,1200000.0,1800000.0,,0.0,,,1500000.0,3800000.0,,,,2000000.0,,,,0.0,,,,1600000.0,,,,-200000.0,,,
OtherSundryLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,16300000.0,,,,8300000.0,,,,7700000.0,,,,9400000.0,,,,18400000.0,,,,14700000.0,,,,15900000.0,,,,21900000.0,,,,26000000.0,,,,30800000.0,,,,37400000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,-100000.0,-100000.0,-2600000.0,0.0,-100000.0,-900000.0,-200000.0,-300000.0,-600000.0,-600000.0,-1800000.0,-300000.0,-300000.0,-300000.0,-1900000.0,200000.0,3000000.0,2900000.0,-1600000.0,-300000.0,-200000.0,400000.0,-1000000.0,200000.0,-1000000.0,-1200000.0,-1100000.0,-400000.0,-1200000.0,-2000000.0,-3600000.0,-2800000.0,-2800000.0,-3100000.0,-2800000.0,700000.0,-2500000.0,-2500000.0,-3200000.0,-100000.0,-200000.0,-300000.0,-3900000.0,-200000.0,-200000.0,1400000.0,-2400000.0,-200000.0,-1200000.0,-1200000.0,5100000.0,2500000.0,2400000.0,3700000.0,-2500000.0,,6700000.0,6600000.0,3600000.0,,1000000.0,1800000.0
PaymentsForRepurchaseOfCommonStock / USD,900000.0,1100000.0,5200000.0,2000000.0,2100000.0,2000000.0,1300000.0,2100000.0,3500000.0,3500000.0,2100000.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,9100000.0,17200000.0,26800000.0,0.0,26900000.0,26900000.0,26900000.0,52200000.0,47900000.0,70800000.0,70800000.0,74400000.0,83100000.0,83100000.0,83100000.0,70800000.0,115500000.0,115500000.0,115500000.0,83100000.0,137100000.0,137100000.0,137100000.0,115500000.0,147100000.0,175700000.0,202900000.0,137100000.0,60100000.0,233500000.0,261300000.0,202800000.0,267000000.0,454100000.0,506500000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,4000000.0,,,,,,,,,700000.0,700000.0,1600000.0,3000000.0,1100000.0,3000000.0,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,4500000.0,7200000.0,7600000.0
PaymentsOfDebtIssuanceCosts / USD,0.0,0.0,0.0,,1600000.0,1700000.0,0.0,,300000.0,300000.0,1700000.0,,6200000.0,7400000.0,300000.0,,,,7500000.0,,,,0.0,,,,0.0,,,,1000000.0,,,,,0.0,0.0,0.0,0.0,800000.0,900000.0,900000.0,100000.0,,,,100000.0,0.0,0.0,0.0,2300000.0,1100000.0,1300000.0,1300000.0,0.0,,,,1200000.0,,,
PaymentsOfDividendsCommonStock / USD,9900000.0,14800000.0,18600000.0,5300000.0,10700000.0,16000000.0,20100000.0,5400000.0,11400000.0,17100000.0,21700000.0,6100000.0,12200000.0,18300000.0,23200000.0,6500000.0,13100000.0,19700000.0,24900000.0,7100000.0,14100000.0,21200000.0,26700000.0,7900000.0,15800000.0,23700000.0,29100000.0,8700000.0,17500000.0,26200000.0,32400000.0,9500000.0,19100000.0,28700000.0,35800000.0,10400000.0,20700000.0,31000000.0,39100000.0,11100000.0,22200000.0,33300000.0,42100000.0,11800000.0,23600000.0,35500000.0,45100000.0,12600000.0,25200000.0,37800000.0,48100000.0,13400000.0,26500000.0,40000000.0,51100000.0,14100000.0,28200000.0,42200000.0,54100000.0,14700000.0,29300000.0,43800000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,600000.0,2200000.0,2200000.0,3500000.0,2900000.0,5200000.0,5200000.0,4700000.0,4100000.0,4100000.0,4100000.0,5200000.0,5700000.0,5600000.0,5600000.0,4100000.0,3700000.0,3700000.0,3700000.0,5600000.0,3800000.0,3800000.0,3800000.0,3700000.0,,,,,,,,,1200000.0,2300000.0,2300000.0,2200000.0,13700000.0,14400000.0,14700000.0,5900000.0,18800000.0,19100000.0,19400000.0,14800000.0,11500000.0,12500000.0,12800000.0,19400000.0,5400000.0,5500000.0,5500000.0
