fact_unit,2009-07-31,2009-10-29,2010-02-25,2010-04-29,2010-07-29,2010-10-28,2011-02-28,2011-04-28,2011-07-28,2011-10-27,2012-02-28,2012-04-26,2012-07-26,2012-11-01,2013-02-28,2013-04-25,2013-08-01,2013-10-31,2014-02-27,2014-05-01,2014-07-31,2014-10-30,2015-02-27,2015-04-30,2015-07-30,2015-10-29,2016-02-29,2016-04-28,2016-07-28,2016-10-28,2017-02-28,2017-04-27,2017-07-27,2017-10-26,2018-02-26,2018-04-27,2018-07-26,2018-11-01,2019-02-28,2019-04-22,2019-07-24,2019-10-23,2020-02-20,2020-04-23,2020-07-23,2020-10-22,2021-02-24,2021-04-30,2021-07-30,2021-10-29,2022-02-23,2022-04-28,2022-07-29,2022-10-28,2023-02-21,2023-04-27,2023-07-27,2023-10-26,2024-02-22,2024-04-25,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-08-01,2025-10-31
PaymentsOfDividendsCommonStock / USD,,90384000.0,-113093000.0,30615000.0,65174000.0,100049000.0,121504000.0,34075000.0,74628000.0,114128000.0,134684000.0,38334000.0,85783000.0,132719000.0,152338000.0,47017000.0,105361000.0,161998000.0,180527000.0,56546000.0,123549000.0,188688000.0,220077000.0,64682000.0,140885000.0,215265000.0,255466000.0,73393000.0,153906000.0,230948000.0,291395000.0,72632000.0,147480000.0,221131000.0,306474000.0,72118000.0,151637000.0,225504000.0,303000000.0,72000000.0,155000000.0,232000000.0,304000000.0,76000000.0,163000000.0,242000000.0,316000000.0,78000000.0,164000000.0,246000000.0,328000000.0,81000000.0,176000000.0,261000000.0,338000000.0,84000000.0,183000000.0,285000000.0,357000000.0,87000000.0,194000000.0,300000000.0,370000000.0,105000000.0,206000000.0,321000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6906000.0,16704000.0,18541000.0,46205000.0,11625000.0,16719000.0,17546000.0,21000000.0,15000000.0,29000000.0,11000000.0,,3000000.0,10000000.0,10000000.0,,5000000.0,14000000.0,16000000.0,11000000.0,2000000.0,28000000.0,29000000.0,18000000.0,2000000.0,19000000.0,22000000.0,30000000.0,3000000.0,29000000.0,32000000.0,23000000.0,10000000.0,40000000.0,44000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,97613000.0,131590000.0,-197423000.0,28407000.0,51904000.0,88152000.0,,13819000.0,26942000.0,64867000.0,142414000.0,33029000.0,84843000.0,131304000.0,127124000.0,40636000.0,96378000.0,155163000.0,196942000.0,42962000.0,83175000.0,148361000.0,249860000.0,65664000.0,156210000.0,240196000.0,272145000.0,99489000.0,170873000.0,253197000.0,387390000.0,51797000.0,105717000.0,213622000.0,373868000.0,78768000.0,131147000.0,191183000.0,284000000.0,49000000.0,103000000.0,169000000.0,237000000.0,60000000.0,107000000.0,163000000.0,239000000.0,50000000.0,93000000.0,152000000.0,221000000.0,73000000.0,147000000.0,197000000.0,197000000.0,57000000.0,163000000.0,208000000.0,255000000.0,98000000.0,193000000.0,318000000.0,256000000.0,119000000.0,195000000.0,283000000.0
PensionAndOtherPostretirementBenefitExpense / USD,,,,,,,,,,,,,,,,,,,,,,,165000000.0,,,,173000000.0,,,,175000000.0,,,,121000000.0,,,,84000000.0,,,,120000000.0,,,,164000000.0,,,,113000000.0,,,,99000000.0,,,,78000000.0,,,,87000000.0,,,
PercentageOfLIFOInventory / pure,,,,,,,0.69,,,,0.65,,,,0.62,,,,0.59,,,,0.62,,,,0.61,,,,0.64,,,,0.64,,,,0.66,,,,0.7,,,,0.71,,,,0.75,,,,0.73,,,,0.77,,,,0.79,,,
PreferredStockParOrStatedValuePerShare / USD/shares,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
PreferredStockSharesAuthorized / shares,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0
PreferredStockSharesIssued / shares,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,110414000.0,110414000.0,110414000.0,115331000.0,115331000.0,115331000.0,115331000.0,102669000.0,102669000.0,102669000.0,102669000.0,85670000.0,85670000.0,85670000.0,85670000.0,81766000.0,81766000.0,81766000.0,81766000.0,86667000.0,86667000.0,86667000.0,87000000.0,83000000.0,83000000.0,83000000.0,83000000.0,104000000.0,104000000.0,104000000.0,104000000.0,127000000.0,127000000.0,127000000.0,127000000.0,146000000.0,146000000.0,146000000.0,146000000.0,266000000.0,266000000.0,266000000.0,266000000.0,156000000.0,156000000.0,156000000.0,156000000.0,163000000.0,163000000.0,163000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,500000000.0,500000000.0,0.0,,,0.0,500000000.0,,,200000000.0,0.0,,0.0,172464000.0,200000000.0,3252000.0,300000000.0,300000000.0,172464000.0,,,,300000000.0,,54997000.0,111647000.0,0.0,,995880000.0,1241356000.0,150504000.0,245000.0,393284000.0,516058000.0,1307183000.0,3917000.0,415672000.0,424020000.0,516000000.0,,,,401000000.0,0.0,0.0,0.0,0.0,1500000000.0,1500000000.0,1583000000.0,0.0,,,,1584000000.0,,,,0.0,,,,16000000.0,,,
ProceedsFromLinesOfCredit / USD,7442000.0,19136000.0,14107000.0,1707000.0,2996000.0,38971000.0,29959000.0,12981000.0,12067000.0,24385000.0,46125000.0,80858000.0,140505000.0,174563000.0,35297000.0,35005000.0,72903000.0,93506000.0,218885000.0,36167000.0,105412000.0,122297000.0,161160000.0,26821000.0,44686000.0,76016000.0,144805000.0,14380000.0,26842000.0,48032000.0,108721000.0,12028000.0,18501000.0,26681000.0,54770000.0,9883000.0,30374000.0,33931000.0,36000000.0,10000000.0,22000000.0,24000000.0,74000000.0,10000000.0,19000000.0,22000000.0,26000000.0,9000000.0,12000000.0,12000000.0,20000000.0,,,0.0,12000000.0,0.0,0.0,1000000.0,,6000000.0,6000000.0,7000000.0,,1000000.0,3000000.0,503000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3000000.0,3000000.0,0.0,1000000.0,2000000.0,2000000.0,3000000.0,,0.0,0.0,4000000.0,,2000000.0,2000000.0,0.0,0.0,-2000000.0,,3000000.0,-3000000.0,-1000000.0,0.0,-3000000.0,-1000000.0,-1000000.0,-2000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,12084000.0,,,,,,,,1684000.0,4636000.0,5043000.0,7464000.0,6508000.0,602000.0,3950000.0,5035000.0,7278000.0,1573000.0,2528000.0,3654000.0,8530000.0,462000.0,5416000.0,9062000.0,26701000.0,7333000.0,10119000.0,12351000.0,26755000.0,13817000.0,43119000.0,48089000.0,14857000.0,48306000.0,69758000.0,110421000.0,55000000.0,26000000.0,43000000.0,76000000.0,120000000.0,6000000.0,14000000.0,16000000.0,86000000.0,0.0,13000000.0,22000000.0,17000000.0,15000000.0,17000000.0,17000000.0,20000000.0,0.0,2000000.0,7000000.0,29000000.0,2000000.0,2000000.0,11000000.0,28000000.0,1000000.0,1000000.0,2000000.0
ProceedsFromStockOptionsExercised / USD,31891000.0,41103000.0,113500000.0,5689000.0,21476000.0,59940000.0,46833000.0,31875000.0,46112000.0,68325000.0,91165000.0,13873000.0,37926000.0,52837000.0,86528000.0,30241000.0,39060000.0,54266000.0,84337000.0,23461000.0,48142000.0,66512000.0,72084000.0,10170000.0,31816000.0,41461000.0,69412000.0,4883000.0,35549000.0,53688000.0,48579000.0,5206000.0,26191000.0,29553000.0,60885000.0,26345000.0,27064000.0,27255000.0,34000000.0,59000000.0,87000000.0,179000000.0,47000000.0,3000000.0,16000000.0,19000000.0,181000000.0,19000000.0,28000000.0,47000000.0,49000000.0,8000000.0,30000000.0,31000000.0,70000000.0,6000000.0,15000000.0,21000000.0,48000000.0,23000000.0,28000000.0,29000000.0,26000000.0,9000000.0,10000000.0,26000000.0
ProfitLoss / USD,,,420120000.0,96378000.0,188844000.0,333408000.0,475355000.0,99417000.0,229084000.0,380381000.0,430772000.0,159088000.0,330657000.0,514704000.0,513582000.0,189458000.0,382559000.0,540363000.0,666412000.0,214527000.0,435280000.0,648356000.0,698849000.0,219055000.0,428132000.0,661182000.0,807749000.0,214146000.0,439381000.0,636003000.0,812296000.0,191644000.0,371089000.0,564498000.0,785174000.0,182853000.0,289812000.0,460628000.0,633000000.0,241000000.0,241000000.0,241000000.0,623000000.0,262000000.0,262000000.0,262000000.0,823000000.0,185000000.0,185000000.0,185000000.0,895000000.0,255000000.0,255000000.0,255000000.0,755000000.0,385000000.0,385000000.0,385000000.0,1114000000.0,508000000.0,508000000.0,508000000.0,1613000000.0,497000000.0,497000000.0,497000000.0
PropertyPlantAndEquipmentGross / USD,2131863000.0,2131863000.0,2004276000.0,2266493000.0,2266493000.0,2266493000.0,2131863000.0,2377760000.0,2377760000.0,2377760000.0,2377760000.0,2565322000.0,2565322000.0,2565322000.0,2565322000.0,2760434000.0,2760434000.0,2760434000.0,2760434000.0,2941090000.0,2941090000.0,2941090000.0,2941090000.0,3115130000.0,3115130000.0,3115130000.0,3115130000.0,3370313000.0,3370313000.0,3370313000.0,3370313000.0,3411502000.0,3411502000.0,3411502000.0,3411502000.0,3444660000.0,3444660000.0,3444660000.0,3445000000.0,3441000000.0,3441000000.0,3441000000.0,3441000000.0,3493000000.0,3493000000.0,3493000000.0,3493000000.0,3537000000.0,3537000000.0,3537000000.0,3537000000.0,3327000000.0,3327000000.0,3327000000.0,3327000000.0,3443000000.0,3443000000.0,3443000000.0,3443000000.0,3718000000.0,3718000000.0,3718000000.0,3718000000.0,4083000000.0,4083000000.0,4083000000.0
PropertyPlantAndEquipmentNet / USD,930311000.0,930311000.0,878345000.0,953271000.0,953271000.0,953271000.0,930311000.0,963672000.0,963672000.0,963672000.0,963672000.0,1060295000.0,1060295000.0,1060295000.0,1060295000.0,1144573000.0,1144573000.0,1144573000.0,1144573000.0,1208562000.0,1208562000.0,1208562000.0,1208562000.0,1324346000.0,1324346000.0,1324346000.0,1324346000.0,1431241000.0,1431241000.0,1431241000.0,1431241000.0,1420891000.0,1420891000.0,1420891000.0,1420891000.0,1391967000.0,1391967000.0,1391967000.0,1392000000.0,1352000000.0,1352000000.0,1352000000.0,1352000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1395000000.0,1395000000.0,1395000000.0,1395000000.0,1424000000.0,1424000000.0,1424000000.0,1424000000.0,1461000000.0,1461000000.0,1461000000.0,1461000000.0,1658000000.0,1658000000.0,1658000000.0,1658000000.0,1927000000.0,1927000000.0,1927000000.0
ProvisionForDoubtfulAccounts / USD,9053000.0,11867000.0,15436000.0,4082000.0,8237000.0,11165000.0,12924000.0,3369000.0,3437000.0,5912000.0,10748000.0,1312000.0,3030000.0,5019000.0,6718000.0,2631000.0,4428000.0,6604000.0,4761000.0,1496000.0,3783000.0,5775000.0,9504000.0,2413000.0,4782000.0,7479000.0,8855000.0,2558000.0,4630000.0,6416000.0,12945000.0,3454000.0,8282000.0,14753000.0,10181000.0,3918000.0,12769000.0,15187000.0,16000000.0,4000000.0,4000000.0,7000000.0,16000000.0,4000000.0,6000000.0,7000000.0,7000000.0,6000000.0,14000000.0,18000000.0,12000000.0,4000000.0,8000000.0,12000000.0,22000000.0,4000000.0,8000000.0,13000000.0,18000000.0,4000000.0,9000000.0,15000000.0,19000000.0,6000000.0,12000000.0,18000000.0
RepaymentsOfLongTermDebt / USD,,0.0,0.0,0.0,0.0,8333000.0,0.0,8333000.0,20606000.0,225784000.0,18856000.0,7373000.0,14499000.0,70647000.0,239122000.0,,270583000.0,218350000.0,179296000.0,3750000.0,4845000.0,14157000.0,219950000.0,5807000.0,,163968000.0,16681000.0,1860000.0,25630000.0,33938000.0,170907000.0,125014000.0,129981000.0,257109000.0,52838000.0,6235000.0,7799000.0,15812000.0,263000000.0,25000000.0,36000000.0,89000000.0,39000000.0,14000000.0,34000000.0,48000000.0,96000000.0,345000000.0,347000000.0,1361000000.0,42000000.0,,8000000.0,8000000.0,1370000000.0,0.0,0.0,0.0,8000000.0,18000000.0,18000000.0,37000000.0,15000000.0,17000000.0,17000000.0,38000000.0
RetainedEarningsAccumulatedDeficit / USD,3670726000.0,3670726000.0,3316875000.0,3966508000.0,3966508000.0,3966508000.0,3670726000.0,4326761000.0,4326761000.0,4326761000.0,4326761000.0,4806110000.0,4806110000.0,4806110000.0,4806110000.0,5278577000.0,5278577000.0,5278577000.0,5278577000.0,5822612000.0,5822612000.0,5822612000.0,5822612000.0,6335990000.0,6335990000.0,6335990000.0,6335990000.0,6802130000.0,6802130000.0,6802130000.0,6802130000.0,7113559000.0,7113559000.0,7113559000.0,7113559000.0,7405192000.0,7405192000.0,7405192000.0,7405000000.0,7869000000.0,7869000000.0,7869000000.0,7869000000.0,8405000000.0,8405000000.0,8405000000.0,8405000000.0,8779000000.0,8779000000.0,8779000000.0,8779000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,10700000000.0,10700000000.0,10700000000.0,10700000000.0,12162000000.0,12162000000.0,12162000000.0,12162000000.0,13677000000.0,13677000000.0,13677000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5627000000.0,8458000000.0,10425000000.0,2799000000.0,5692000000.0,8639000000.0,11221000000.0,3001000000.0,5838000000.0,8856000000.0,11486000000.0,3084000000.0,6291000000.0,9663000000.0,11797000000.0,3647000000.0,7484000000.0,11426000000.0,13022000000.0,4091000000.0,8273000000.0,12481000000.0,15228000000.0,4235000000.0,8547000000.0,12935000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,8000000.0,15000000.0,88000000.0,,,,74000000.0,,,,74000000.0,,,,244000000.0,,,,96000000.0,,,,161000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,1015153000.0,1526044000.0,1932970000.0,470201000.0,941240000.0,1414465000.0,2025550000.0,522857000.0,1055028000.0,1593479000.0,1933302000.0,567000000.0,1164112000.0,1774071000.0,2145209000.0,669971000.0,1334314000.0,2073948000.0,2458363000.0,688431000.0,1385344000.0,2089995000.0,2785035000.0,721632000.0,1461567000.0,2178838000.0,2839629000.0,742496000.0,1459209000.0,2180359000.0,2967125000.0,727961000.0,1462431000.0,2179596000.0,2931108000.0,726691000.0,1537567000.0,2277009000.0,3002000000.0,757000000.0,1524000000.0,2414000000.0,3063000000.0,732000000.0,1473000000.0,2234000000.0,3190000000.0,962000000.0,1773000000.0,2467000000.0,3135000000.0,735000000.0,1525000000.0,2337000000.0,3219000000.0,849000000.0,1756000000.0,2672000000.0,3173000000.0,954000000.0,1937000000.0,2925000000.0,3634000000.0,999000000.0,2044000000.0,3078000000.0
ShareBasedCompensation / USD,27478000.0,36655000.0,35551000.0,9508000.0,24841000.0,34376000.0,47870000.0,9134000.0,25964000.0,38167000.0,43301000.0,10885000.0,29413000.0,41538000.0,49796000.0,11443000.0,30573000.0,42815000.0,54020000.0,11547000.0,31372000.0,44028000.0,55500000.0,11262000.0,28988000.0,38859000.0,55590000.0,9161000.0,27043000.0,35627000.0,49032000.0,7456000.0,21135000.0,27545000.0,46861000.0,6757000.0,20030000.0,27152000.0,36000000.0,12000000.0,28000000.0,36000000.0,33000000.0,5000000.0,23000000.0,32000000.0,47000000.0,9000000.0,26000000.0,36000000.0,40000000.0,8000000.0,25000000.0,33000000.0,46000000.0,9000000.0,27000000.0,38000000.0,42000000.0,12000000.0,31000000.0,49000000.0,48000000.0,11000000.0,34000000.0,48000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,4468959.0,,,,3405291.0,,,,2500000.0,,,,1900000.0,,,,1500000.0,,,,3100000.0,,,,2900000.0,,,,2700000.0,,,,2500000.0,,,,2300000.0,,,,2100000.0,,,,2100000.0,,,,1500000.0,,,,1400000.0,,,,1400000.0,,,
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,160000000.0,160000000.0,608000000.0,135000000.0,135000000.0,135000000.0,412000000.0,100000000.0,100000000.0,100000000.0,700000000.0,175000000.0,175000000.0,175000000.0,601000000.0,75000000.0,75000000.0,75000000.0,700000000.0,142000000.0,142000000.0,142000000.0,603000000.0,277000000.0,277000000.0,277000000.0
StockholdersEquity / USD,2033805000.0,2033805000.0,2098108000.0,2163720000.0,2163720000.0,2163720000.0,2033805000.0,2205216000.0,2205216000.0,2205216000.0,2205216000.0,2628785000.0,2628785000.0,2628785000.0,2628785000.0,3023912000.0,3023912000.0,3023912000.0,3023912000.0,3250438000.0,3250438000.0,3250438000.0,3250438000.0,3209872000.0,3209872000.0,3209872000.0,3209872000.0,2266634000.0,2266634000.0,2266634000.0,2266634000.0,1797935000.0,1797935000.0,1797935000.0,1797935000.0,1690132000.0,1690132000.0,1690132000.0,1690000000.0,1921000000.0,1921000000.0,1921000000.0,1921000000.0,1855000000.0,1855000000.0,1855000000.0,1855000000.0,1828000000.0,1828000000.0,1828000000.0,1828000000.0,1874000000.0,1874000000.0,1874000000.0,1874000000.0,2440000000.0,2440000000.0,2440000000.0,2440000000.0,3115000000.0,3115000000.0,3115000000.0,3115000000.0,3358000000.0,3358000000.0,3358000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,2033805000.0,2098108000.0,2227199000.0,2227199000.0,2227199000.0,2033805000.0,2287670000.0,2287670000.0,2287670000.0,2287670000.0,2724279000.0,2724279000.0,2724279000.0,2724279000.0,3117366000.0,3117366000.0,3117366000.0,3117366000.0,3326836000.0,3326836000.0,3326836000.0,3326836000.0,3284101000.0,3284101000.0,3284101000.0,3284101000.0,2352714000.0,2352714000.0,2352714000.0,2352714000.0,1905768000.0,1905768000.0,1905768000.0,1905768000.0,1827733000.0,1827733000.0,1827733000.0,1828000000.0,1828000000.0,1828000000.0,1828000000.0,1905000000.0,2093000000.0,2093000000.0,2093000000.0,1828000000.0,2060000000.0,2060000000.0,2060000000.0,2093000000.0,2093000000.0,2093000000.0,2093000000.0,2060000000.0,2160000000.0,2160000000.0,2160000000.0,2093000000.0,2735000000.0,2735000000.0,2735000000.0,2160000000.0,3441000000.0,3441000000.0,3441000000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59402896.0,59402896.0,59402896.0,59402896.0,60341817.0,60341817.0,60341817.0,60341817.0,61326349.0,61326349.0,61326349.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9445000000.0,,,,10285000000.0,,,
TreasuryStockValue / USD,2217954000.0,2217954000.0,1821118000.0,2466350000.0,2466350000.0,2466350000.0,2217954000.0,2857012000.0,2857012000.0,2857012000.0,2857012000.0,2904243000.0,2904243000.0,2904243000.0,2904243000.0,3175646000.0,3175646000.0,3175646000.0,3175646000.0,3548973000.0,3548973000.0,3548973000.0,3548973000.0,4032615000.0,4032615000.0,4032615000.0,4032615000.0,5369711000.0,5369711000.0,5369711000.0,5369711000.0,6128416000.0,6128416000.0,6128416000.0,6128416000.0,6675709000.0,6675709000.0,6675709000.0,6676000000.0,6966000000.0,6966000000.0,6966000000.0,6966000000.0,7633000000.0,7633000000.0,7633000000.0,7633000000.0,8184000000.0,8184000000.0,8184000000.0,8184000000.0,8855000000.0,8855000000.0,8855000000.0,8855000000.0,9445000000.0,9445000000.0,9445000000.0,,10285000000.0,10285000000.0,10285000000.0,,11499000000.0,11499000000.0,11499000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,464000000.0,,,,468000000.0,,,,629000000.0,,,,472000000.0,,,,545000000.0,,,,402000000.0,,,,429000000.0,,,,544000000.0,,,,544000000.0,,,,530000000.0,,,,544000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,13568000.0,,,,26540000.0,,,,34060000.0,,,,22760000.0,,,,22760000.0,,,,40937000.0,,,,40317000.0,,,,45126000.0,,,,61000000.0,,,,59000000.0,,,,45000000.0,,,,37000000.0,,,,28000000.0,,,,39000000.0,,,,38000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-2900000.0,,,,-2062000.0,,,,-8087000.0,,,,-1447000.0,,,,1447000.0,,,,7242000.0,,,,4109000.0,,,,1616000.0,,,,15000000.0,,,,13000000.0,,,,5000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,-15000.0,,,,4064000.0,,,,6674000.0,,,,101000.0,,,,13000000.0,,,,5000000.0,,,,1000000.0,,,,2000000.0,,,,0.0,,,,0.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,13016000.0,,,,8304000.0,,,,8067000.0,,,,11369000.0,,,,11369000.0,,,,8396000.0,,,,11545000.0,,,,14916000.0,,,,14000000.0,,,,4000000.0,,,,4000000.0,,,,3000000.0,,,,23000000.0,,,,3000000.0,,,,4000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,735000.0,,,,3815000.0,,,,2175000.0,,,,8977000.0,,,,8977000.0,,,,2308000.0,,,,5318000.0,,,,2653000.0,,,,13000000.0,,,,5000000.0,,,,3000000.0,,,,1000000.0,,,,0.0,,,,0.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,0.0,,,,-2413000.0,,,,-696000.0,,,,-737000.0,,,,737000.0,,,,18000.0,,,,1271000.0,,,,402000.0,,,,1000000.0,,,,5000000.0,,,,9000000.0,,,,10000000.0,,,,10000000.0,,,,3000000.0,,,,2000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,78641274.0,78226698.0,84173381.0,75142460.0,74853304.0,74972410.0,77887620.0,73854681.0,73386284.0,72638066.0,74891852.0,70906732.0,71016638.0,71105343.0,72138858.0,71655759.0,71480677.0,71306416.0,71176158.0,70774614.0,70788203.0,70706688.0,71181733.0,69677438.0,69509125.0,69375083.0,70576432.0,67982362.0,67647689.0,66849766.0,69205744.0,62099801.0,61699603.0,61268119.0,65765121.0,59202882.0,58741262.0,58329925.0,60839930.0,56403246.0,56478645.0,56588530.0,58000000.0,55900000.0,55700000.0,55200000.0,56500000.0,53800000.0,53800000.0,53800000.0,54900000.0,52600000.0,52500000.0,52400000.0,53700000.0,51400000.0,51400000.0,51300000.0,52200000.0,50500000.0,50400000.0,50300000.0,51100000.0,49400000.0,49300000.0,49200000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,77241860.0,76813709.0,82403958.0,74260401.0,73852588.0,73919924.0,76579856.0,72576633.0,72128117.0,71384301.0,73786346.0,69403432.0,69507657.0,69621649.0,70836945.0,70132777.0,70034142.0,69896864.0,69690854.0,69562387.0,69613947.0,69562192.0,69811881.0,68699561.0,68576232.0,68481681.0,69455507.0,67229653.0,66939110.0,66188236.0,68334322.0,61668682.0,61278981.0,60854548.0,65156864.0,58720066.0,58363416.0,58010222.0,60430892.0,56062607.0,56086592.0,56172277.0,57700000.0,55600000.0,55400000.0,55000000.0,56100000.0,53600000.0,53600000.0,53600000.0,54700000.0,52300000.0,52200000.0,52100000.0,53500000.0,51100000.0,51100000.0,51000000.0,51900000.0,50200000.0,50200000.0,50100000.0,50900000.0,49200000.0,49100000.0,49000000.0
