fact_unit,2009-08-06,2009-10-26,2010-02-23,2010-05-06,2010-08-06,2010-11-05,2011-02-28,2011-05-09,2011-08-05,2011-11-04,2012-02-24,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-03,2013-08-02,2013-11-01,2014-02-21,2014-05-07,2014-08-06,2014-11-05,2015-02-20,2015-05-08,2015-08-07,2015-11-05,2016-02-19,2016-05-05,2016-08-04,2016-11-03,2017-02-17,2017-05-04,2017-08-03,2017-11-02,2018-02-21,2018-05-03,2018-07-31,2018-10-26,2019-02-13,2019-04-26,2019-07-26,2019-10-25,2020-02-12,2020-04-24,2020-07-24,2020-10-23,2021-02-10,2021-04-30,2021-07-30,2021-10-29,2022-02-09,2022-04-29,2022-07-29,2022-10-28,2023-02-08,2023-04-28,2023-07-28,2023-10-27,2024-02-07,2024-04-26,2024-07-26,2024-10-25,2025-02-07,2025-04-25,2025-07-25,2025-10-24
StockholdersEquity / USD,1349425000.0,1349425000.0,1349425000.0,1746077000.0,1746077000.0,1746077000.0,1746077000.0,2320855000.0,2320855000.0,2320855000.0,2320855000.0,2171769000.0,2171769000.0,2171769000.0,2171769000.0,2429959000.0,2429959000.0,2429959000.0,2429959000.0,2859509000.0,2859509000.0,2859509000.0,2859500000.0,2907400000.0,2907400000.0,2907400000.0,2907400000.0,3238500000.0,3238500000.0,3238500000.0,3238500000.0,3674900000.0,3674900000.0,3674900000.0,3674900000.0,3989800000.0,3989800000.0,3989800000.0,3989800000.0,4017000000.0,4017000000.0,4017000000.0,4017000000.0,4530300000.0,4530300000.0,4530300000.0,4530300000.0,5384900000.0,5384900000.0,5384900000.0,5384900000.0,6302000000.0,6302000000.0,6302000000.0,6302000000.0,7015600000.0,7015600000.0,7015600000.0,7015600000.0,8346500000.0,8346500000.0,8346500000.0,8346500000.0,9792000000.0,9792000000.0,9792000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,1368569000.0,1368569000.0,921675000.0,1762818000.0,1762818000.0,1762818000.0,1279748000.0,1762818000.0,1762818000.0,1762818000.0,1368569000.0,2342715000.0,2342715000.0,2342715000.0,1762818000.0,2184786000.0,2184786000.0,2184786000.0,2342715000.0,2442182000.0,2442182000.0,2442182000.0,2184800000.0,2880100000.0,2880100000.0,2880100000.0,2442200000.0,2937900000.0,2937900000.0,2937900000.0,2880100000.0,3278400000.0,3278400000.0,3278400000.0,2937900000.0,3723100000.0,3723100000.0,3723100000.0,3278400000.0,4043400000.0,4043400000.0,4043400000.0,3723100000.0,4064200000.0,4064200000.0,4064200000.0,4043400000.0,4596200000.0,4596200000.0,4596200000.0,4064200000.0,5451900000.0,5451900000.0,5451900000.0,4596200000.0,6360100000.0,6360100000.0,6360100000.0,5451900000.0,7073500000.0,7073500000.0,7073500000.0,6360100000.0,8395800000.0,8395800000.0,8395800000.0
StockholdersEquityNoteStockSplitConversionRatio1 / pure,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,,,,2.0,,,,,,2.0,2.0,2.0,2.0,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000.0,,,,700000.0,,,,800000.0,,,,2000000.0,,,,1600000.0,,,,1200000.0,,,,3500000.0,,,
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,55000000.0,55000000.0,55000000.0,55000000.0,70800000.0,70800000.0,70800000.0,70800000.0,111100000.0,111100000.0,111100000.0,111100000.0,100000000.0,100000000.0,100000000.0,100000000.0,79800000.0,79800000.0,79800000.0,79800000.0,142800000.0,142800000.0,142800000.0,142800000.0,199700000.0,199700000.0,199700000.0
TreasuryStockRetiredCostMethodAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TreasuryStockValueAcquiredCostMethod / USD,,,93594000.0,,,,293626000.0,188503000.0,360998000.0,534000000.0,672191000.0,188503000.0,360998000.0,534000000.0,672191000.0,81885000.0,201020000.0,229442000.0,672191000.0,85300000.0,181108000.0,296975000.0,380100000.0,121100000.0,250200000.0,400800000.0,324700000.0,62200000.0,143600000.0,195600000.0,539400000.0,49200000.0,108400000.0,229600000.0,248900000.0,249200000.0,399900000.0,555600000.0,325800000.0,382000000.0,645400000.0,680200000.0,618000000.0,160000000.0,408700000.0,558700000.0,935200000.0,257200000.0,257200000.0,459200000.0,601700000.0,152800000.0,320100000.0,491000000.0,641300000.0,204000000.0,389900000.0,560100000.0,661700000.0,166900000.0,320500000.0,469800000.0,730500000.0,153800000.0,344200000.0,520400000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,17700000.0,13300000.0,13300000.0,13300000.0,13300000.0,12300000.0,12300000.0,12300000.0,12300000.0,12900000.0,12900000.0,12900000.0,12900000.0,13800000.0,13800000.0,13800000.0,13800000.0,23600000.0,23600000.0,23600000.0,23600000.0,27800000.0,27800000.0,27800000.0,27800000.0,30700000.0,30700000.0,30700000.0,30700000.0,25000000.0,25000000.0,25000000.0,25000000.0,21500000.0,21500000.0,21500000.0,21500000.0,41800000.0,41800000.0,41800000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3699000000.0,,,,4182500000.0,,,,492800000.0,,,,800000000.0,,,,900000000.0,,,,900000000.0,,,,1000000000.0,,,,1100000000.0,,,,1350000000.0,,,,1550000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,31272000.0,,,,31272000.0,,,,35528000.0,,,,22560000.0,,,,20200000.0,,,,26400000.0,,,,24800000.0,,,,27700000.0,,,,29800000.0,,,,106200000.0,,,,127300000.0,,,,130500000.0,,,,159100000.0,,,,135300000.0,,,,147700000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,11880000.0,,,,11880000.0,,,,11880000.0,,,,451000.0,,,,3100000.0,,,,500000.0,,,,500000.0,,,,10800000.0,,,,10800000.0,,,,11000000.0,,,,14100000.0,,,,0.0,,,,38800000.0,,,,0.0,,,,400000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,2591000.0,,,,3131000.0,,,,2591000.0,,,,3131000.0,,,,2800000.0,,,,3000000.0,,,,4500000.0,,,,6000000.0,,,,35300000.0,,,,39300000.0,,,,40500000.0,,,,42200000.0,,,,39200000.0,,,,34500000.0,,,,35800000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,4566000.0,,,,566000.0,,,,4566000.0,,,,-566000.0,,,,-300000.0,,,,200000.0,,,,900000.0,,,,1500000.0,,,,6500000.0,,,,3700000.0,,,,1100000.0,,,,4400000.0,,,,2800000.0,,,,-4600000.0,,,,800000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,6027000.0,,,,6027000.0,,,,2968000.0,,,,2278000.0,,,,1500000.0,,,,2400000.0,,,,2600000.0,,,,2100000.0,,,,7000000.0,,,,2400000.0,,,,2000000.0,,,,9000000.0,,,,16400000.0,,,,8200000.0,,,,4900000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000.0,,,,300000.0,,,,81900000.0,,,,32700000.0,,,,18900000.0,,,,20900000.0,,,,5400000.0,,,,6500000.0,,,,12800000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,6347000.0,,,,6347000.0,,,,6092000.0,,,,4108000.0,,,,3500000.0,,,,5400000.0,,,,1400000.0,,,,300000.0,,,,1700000.0,,,,3000000.0,,,,3600000.0,,,,1300000.0,,,,6800000.0,,,,2300000.0,,,,900000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,40208000.0,24363000.0,24646000.0,21598000.0,23271000.0,22535000.0,23037000.0,26684000.0,21886000.0,17149000.0,17753000.0,13109000.0,16171000.0,15628000.0,16232000.0,18469000.0,14900000.0,18800000.0,19300000.0,,19200000.0,,,,20600000.0,139800000.0,133700000.0,136000000.0,138700000.0,164400000.0,129000000.0,125900000.0,130100000.0,140800000.0,140300000.0,141200000.0,141800000.0,158600000.0,153000000.0,157800000.0,171000000.0,170200000.0,157100000.0,157000000.0,169300000.0,183100000.0,182900000.0,183500000.0,177600000.0,194400000.0,194100000.0,198000000.0,194400000.0,201500000.0,204800000.0,213000000.0,208600000.0,212200000.0,217500000.0,225600000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,3870000.0,,,,6275000.0,,,,-962000.0,,,,-1233000.0,,,,1500000.0,,,,-3900000.0,,,,3000000.0,,,,18700000.0,,,,2400000.0,,,,,,,,4900000.0,,,,4900000.0,,,,4800000.0,,,,-2700000.0,,,,4400000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,179796849.0,179910090.0,182503969.0,173098475.0,173375613.0,173561964.0,178813013.0,175575002.0,175731091.0,175897452.0,173941752.0,177850932.0,175707345.0,173728409.0,176325993.0,165355138.0,164613352.0,164333598.0,171825588.0,162713002.0,162824829.0,324954068.0,327894222.0,322354312.0,321966158.0,321518036.0,324500000.0,318000000.0,317400000.0,316900000.0,320400000.0,314200000.0,314800000.0,315100000.0,316500000.0,316400000.0,316300000.0,316100000.0,315200000.0,316000000.0,314200000.0,313600000.0,316500000.0,308600000.0,308700000.0,307800000.0,312600000.0,612900000.0,610500000.0,612500000.0,615900000.0,624100000.0,623900000.0,624600000.0,615000000.0,625600000.0,622600000.0,621500000.0,625500000.0,619900000.0,1238100000.0,1240100000.0,1242000000.0,1255900000.0,1260400000.0,1262100000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,176075131.0,176290446.0,178453249.0,171185198.0,171251519.0,171311072.0,175663797.0,173266113.0,173393698.0,173535255.0,171607643.0,175168297.0,173170408.0,171411779.0,173785650.0,162861863.0,162186707.0,161905598.0,169640115.0,159738168.0,159721503.0,318731280.0,323044160.0,315056964.0,314640882.0,314183699.0,318200000.0,310000000.0,309500000.0,309300000.0,313100000.0,307600000.0,307900000.0,308300000.0,309100000.0,306600000.0,306200000.0,305800000.0,308300000.0,303700000.0,302300000.0,301700000.0,305700000.0,298100000.0,298100000.0,297600000.0,301200000.0,594900000.0,594100000.0,595200000.0,595000000.0,598500000.0,597900000.0,597800000.0,596100000.0,598300000.0,597300000.0,596600000.0,597900000.0,595100000.0,1190000000.0,1191800000.0,1192300000.0,1200000000.0,1201200000.0,1202400000.0
